name,gender,IPA,IPA_stress,counts,n_syllables
Harlan,M,'hɑr lən,10,8,2
Gustavus,M,'ɡʌ stæ vʌ,100,8,3
Gibson,M,'gɪb sən,10,8,2
Augustine,F,'ɑ gə `stiːn,101,8,3
Aurora,F,ɛː 'ɔː rə,010,8,3
Beckie,F,'bɛ kiː,10,8,2
Calla,F,'kæ lə,10,8,2
Candace,F,'kæn dəs,10,8,2
Carlotta,F,kɑr 'lɔː tʌ,010,8,3
Clarice,F,klɛː 'iːs,01,8,2
Claude,F,'klɔːd,1,8,1
Crete,F,'kriːt,1,8,1
Diana,F,daɪ 'æ nʌ,010,8,3
Dinah,F,'daɪ nʌ,10,8,2
Elfrieda,F,ɛl 'friː də,010,8,3
Elisa,F,ə 'liː sə,010,8,3
Elvie,F,'ɛl viː,10,8,2
Emilia,F,ə 'miː liː ə,0100,8,4
Estell,F,'ɛ stəl,10,8,2
Florrie,F,'flɔː riː,10,8,2
Humphrey,M,'hʌm fɹɪ,10,8,2
Larry,M,'lɛ riː,10,8,2
Ira,F,'aɪ rə,10,8,2
Lindsey,M,'lɪnd ziː,10,8,2
Wylie,M,'waɪ liː,10,8,2
Willam,M,'wɪ ləm,10,8,2
Wellington,M,'wɛ lɪŋ tən,100,8,3
Walton,M,'wɔːl tən,10,8,2
Toney,M,'toʊ niː,10,8,2
Tommie,M,'tɑ miː,10,8,2
Thurman,M,'θɛː mən,10,8,2
Thaddeus,M,'θæ diː əs,100,8,3
Sampson,M,'sæmp sən,10,8,2
Roswell,M,'rɑ swɛl,10,8,2
Reese,M,'riːs,1,8,1
Pablo,M,'pɑ bloʊ,10,8,2
Ace,M,'eɪs,1,8,1
Orange,M,'ɔː rʌnʤ,10,8,2
Mills,M,'mɪlz,1,8,1
Milford,M,'mɪl fɛːd,10,8,2
Melville,M,'mɛl vɪl,10,8,2
Maynard,M,'meɪ nɛːd,10,8,2
May,M,meɪ,0,8,1
Malachi,M,'mæ lʌ `kaɪ,101,8,3
Lue,M,'luː,1,8,1
Gail,F,'geɪl,1,8,1
Eveline,F,'ɛ və lɪn,100,8,3
Jessica,F,'ʤɛ sɪ kə,100,8,3
Author,M,'ɔː θɛː,10,8,2
Chin,M,'ʧɪn,1,8,1
Jodie,F,'ʤoʊ diː,10,8,2
Byrd,M,'bɛːd,1,8,1
Burrell,M,bɛː 'ɛl,01,8,2
Brown,M,'braʊn,1,8,1
Brice,M,'braɪs,1,8,1
Bertha,M,'bɛː θə,10,8,2
Benedict,M,'bɛ nʌ `dɪkt,101,8,3
Bedford,M,'bɛd fɛːd,10,8,2
Bailey,M,'beɪ liː,10,8,2
Augustine,M,'ɑ gə `stiːn,101,8,3
Doctor,M,'dɑk tɛː,10,8,2
Aron,M,'ɛ rən,10,8,2
Armstead,M,'ɑrm `stɛd,11,8,2
Archer,M,'ɑr ʧɛː,10,8,2
Annie,M,'æ niː,10,8,2
Angelo,M,'æn ʤə `loʊ,101,8,3
Andres,M,'ɑn dreɪz,10,8,2
Alphonso,M,æl 'fɑn soʊ,010,8,3
Alpheus,M,'æl fɪ ʌ,100,8,3
Alois,M,ɑ 'lɔɪs,01,8,2
Alec,M,'æ lɪk,10,8,2
Clare,M,'klɛr,1,8,1
Carleton,M,'kɑrl tən,10,8,2
Eben,M,'ɛ bən,10,8,2
Rosalia,F,roʊ zʌ 'liː ə,0010,8,4
Judith,F,'ʤuː dəθ,10,8,2
Kattie,F,'kæ ti,10,8,2
Luisa,F,luː 'iː zʌ,010,8,3
Manuela,F,mæn 'weɪ lə,010,8,3
Myrtis,F,'mɪr tɪs,10,8,2
Nelia,F,'nɛ liː ə,100,8,3
Elie,M,'ɛ liː,10,8,2
Parthenia,F,pɑr 'θɛ niː ə,0100,8,4
Phyllis,F,'fɪ lɪs,10,8,2
Nita,F,'niː tʌ,10,8,2
Rosina,F,roʊ 'ziː nʌ,010,8,3
Tiny,F,'taɪ niː,10,8,2
Tommie,F,'tɑ miː,10,8,2
Trudie,F,'truː diː,10,8,2
Verona,F,vɛː 'oʊ nʌ,010,8,3
Wilhelmine,F,'wɪl hɪl mɪn,100,8,3
Gabe,M,'geɪb,1,8,1
Florence,M,'flɔː rəns,10,8,2
Roxanna,F,`rɑk 'sæ nʌ,110,8,3
Ennis,M,'ɛ nɪs,10,8,2
Alvis,M,'ɑl vɪs,10,7,2
Ashley,M,'æ ʃliː,10,7,2
Antoine,M,ɑn 'twɑn,01,7,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,7,4
Alcide,M,'æl `saɪd,11,7,2
Albion,M,'æl biː ən,100,7,3
Adolfo,M,ə 'dɑl `foʊ,011,7,3
Ballard,M,'bæ lɛːd,10,7,2
Magdalen,F,'mæg də lən,100,7,3
Baxter,M,'bæk stɛː,10,7,2
Manford,M,'mæn fɛːd,10,7,2
Margaret,M,'mɑr gɛː ɪt,100,7,3
Marsh,M,'mɑrʃ,1,7,1
Marshal,M,'mɑr ʃəl,10,7,2
Mart,M,'mɑrt,1,7,1
Mont,M,'mɑnt,1,7,1
Nat,M,'næt,1,7,1
Newman,M,'nuː mən,10,7,2
Nickolas,M,'nɪ kə ləz,100,7,3
Park,M,'pɑrk,1,7,1
Reginald,M,'rɛ ʤə nəld,100,7,3
Rice,M,'raɪs,1,7,1
Rolland,M,'rɑ lənd,10,7,2
Rollin,M,'rɑ lɪn,10,7,2
Roman,M,'roʊ mən,10,7,2
Rome,M,'roʊm,1,7,1
Rowland,M,'roʊ lənd,10,7,2
Sammie,M,'sæ miː,10,7,2
Seward,M,'suː ɛːd,10,7,2
Shade,M,'ʃeɪd,1,7,1
Shelly,M,'ʃɛ liː,10,7,2
Terry,M,'tɛ riː,10,7,2
Titus,M,'taɪ təs,10,7,2
Tommy,M,'tɑ miː,10,7,2
Unknown,M,ən 'noʊn,01,7,2
Vicente,M,viː 'ʧɛn tiː,010,7,3
Weston,M,'wɛ stən,10,7,2
Wheeler,M,'wiː lɛː,10,7,2
Williams,M,'wɪl jəmz,10,7,2
Worth,M,'wɛːθ,1,7,1
Manning,M,'mæ nɪŋ,10,7,2
Louise,M,luː 'iːz,01,7,2
Billy,M,'bɪ liː,10,7,2
Lora,M,'lɔː rə,10,7,2
Bird,M,'bɛːd,1,7,1
Campbell,M,'kæm bəl,10,7,2
Commodore,M,'kɑ mə `dɔːr,101,7,3
Connie,M,'kɔː niː,10,7,2
Dale,M,'deɪl,1,7,1
Dayton,M,'deɪ tən,10,7,2
Delmar,M,'dɛl mɛː,10,7,2
Dow,M,'daʊ,1,7,1
Loretto,F,lɔː 'rɛ toʊ,010,7,3
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,7,4
Emma,M,'ɛ mə,10,7,2
Ernst,M,'ɛːnst,1,7,1
Essie,M,'ɛ siː,10,7,2
Ethan,M,'iː θʌn,10,7,2
Eustace,M,'juː stəs,10,7,2
Ewing,M,'juː ɪŋ,10,7,2
Fate,M,'feɪt,1,7,1
Fernand,M,fɛː 'nænd,01,7,2
Fisher,M,'fɪ ʃɛː,10,7,2
Ford,M,'fɔːrd,1,7,1
Gail,M,'geɪl,1,7,1
Graham,M,'greɪ əm,10,7,2
Gustaf,M,'guː stɑf,10,7,2
Harland,M,'hɑr lənd,10,7,2
Hayes,M,'heɪz,1,7,1
Hilary,M,'hɪ lɛː iː,100,7,3
Hosie,M,'hoʊ ziː,10,7,2
Ivory,M,'aɪ vɛː iː,100,7,3
Lemon,M,'lɛ mən,10,7,2
Felipe,M,fə 'liːp,01,7,2
Egbert,M,'ɛg bɛːt,10,7,2
Cammie,F,'kæ miː,10,7,2
Mannie,F,'mæ niː,10,7,2
Camille,F,kə 'miːl,01,7,2
Carmen,F,'kɑr mən,10,7,2
Cary,F,'kɛ riː,10,7,2
Celestine,F,ʧɛ lɛ 'stiː niː,0010,7,4
Celina,F,sə 'liː nʌ,010,7,3
Cherry,F,'ʧɛ riː,10,7,2
Christie,F,'krɪ stiː,10,7,2
Coral,F,'kɔː rəl,10,7,2
Delphia,F,'dɛl fiː ə,100,7,3
Eleanore,F,'ɛ lə nɔːr,100,7,3
Era,F,'ɛ rə,10,7,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,7,4
Gene,F,'ʤiːn,1,7,1
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,7,3
Golda,F,'goʊl də,10,7,2
Guadalupe,F,`gwɑ də 'luːp,101,7,3
Joyce,F,'ʤɔɪs,1,7,1
Juana,F,'wɑ nʌ,10,7,2
Juliet,F,'ʤuː liː `ɛt,101,7,3
Bennie,F,'bɛ niː,10,7,2
Audrey,F,'ɔː driː,10,7,2
Ardella,F,`ɑr 'dɛ lə,110,7,3
Tula,F,'tuː lə,10,7,2
Mercedes,F,mɛː 'seɪ diːz,010,7,3
Mercy,F,'mɛː siː,10,7,2
Prudence,F,'pruː dəns,10,7,2
Rhea,F,'riː ə,10,7,2
Rosy,F,'roʊ ziː,10,7,2
Roxy,F,'rɑk siː,10,7,2
Susannah,F,`suː 'sæ nʌ,110,7,3
Thea,F,'θiː ə,10,7,2
Ula,F,'juː lə,10,7,2
Ana,F,'ɑ nʌ,10,7,2
Walter,F,'wɔːl tɛː,10,7,2
Will,F,wɪl,0,7,1
Zenobia,F,zʌ 'noʊ biː ə,0100,7,4
Magnolia,F,mæg 'noʊl jʌ,010,7,3
Albina,F,ɑl 'biː nʌ,010,7,3
Alicia,F,ə 'lɪ ʃə,010,7,3
Almira,F,ɑl 'mɪ rə,010,7,3
Alphonsine,F,əl 'fɑn siːn,010,7,3
Levina,F,lɛ 'viː nʌ,010,7,3
Marilla,F,mɑ 'rɪ lə,010,7,3
Jobe,M,'ʤoʊb,1,6,1
Alf,M,'ælf,1,6,1
Nellie,M,'nɛ liː,10,6,2
Mervin,M,'mɛː vɪn,10,6,2
Melton,M,'mɛl tən,10,6,2
Maxwell,M,'mæk `swɛl,11,6,2
Mattie,M,'mæ tiː,10,6,2
Marcellus,M,mɑr 'sɛ ləs,010,6,3
Ludwig,M,'lə dwɪg,10,6,2
Lone,M,'loʊn,1,6,1
Littleton,M,'lɪ təl tən,100,6,3
Linn,M,'lɪn,1,6,1
Lillian,M,'lɪ liː ən,100,6,3
Lesley,M,'lɛ sliː,10,6,2
Leonidas,M,'leɪ ʌ nɪ dʌ,1000,6,4
Lennie,M,'lɛ niː,10,6,2
Lawyer,M,'lɔː jɛː,10,6,2
Lane,M,'leɪn,1,6,1
Landon,M,'læn dən,10,6,2
Kirby,M,'kɛː biː,10,6,2
Addie,M,'æ diː,10,6,2
Alan,M,'æ lən,10,6,2
Alberto,M,æl 'bɛː toʊ,010,6,3
Oran,M,ɔː 'rɑn,01,6,2
Orval,M,'ɔːr vəl,10,6,2
Ott,M,'ɑt,1,6,1
Severt,M,'sɛ vɛːt,10,6,2
Yee,M,'jiː,1,6,1
Wood,M,'wʊd,1,6,1
Wilhelm,M,'wɪl `hɛlm,11,6,2
Wenzel,M,'wɛn zəl,10,6,2
Vester,M,'vɛ stɛː,10,6,2
Todd,M,'tɑd,1,6,1
Theophile,M,θi ʌ 'faɪ,001,6,3
Sylvanus,M,'sɪl və nɪs,100,6,3
Steward,M,'stuː ɛːd,10,6,2
Seaborn,M,'siː bɛːn,10,6,2
Percival,M,'pɛː sɪ vəl,100,6,3
Rutherford,M,'rə θɛː fɛːd,100,6,3
Rollo,M,'rɑ loʊ,10,6,2
Roderick,M,'rɑ drɪk,10,6,2
Rich,M,'rɪʧ,1,6,1
Rene,M,rə 'neɪ,01,6,2
Reece,M,'riːs,1,6,1
Randle,M,'ræn dəl,10,6,2
Rafael,M,`rɑ faɪ 'ɛl,101,6,3
Press,M,'prɛs,1,6,1
Alexis,M,ə 'lɛk sɪs,010,6,3
Alfonso,M,`æl 'fɑn soʊ,110,6,3
Jarvis,M,'ʤɑr vəs,10,6,2
Almon,M,'ɑl mən,10,6,2
Elwin,M,'ɛl wɪn,10,6,2
Everette,M,'ɛ vɛː 'ɛt,101,6,3
Fernando,M,fɛː 'næn doʊ,010,6,3
Fredric,M,'frɛ drɪk,10,6,2
French,M,'frɛnʧ,1,6,1
Garry,M,'gæ riː,10,6,2
Gee,M,'ʤiː,1,6,1
Gerhard,M,'gɛː `hɑrd,11,6,2
Gideon,M,'gɪ diː ən,100,6,3
Grace,M,'greɪs,1,6,1
Hansford,M,'hæn sfɛːd,10,6,2
Hardin,M,'hɑr dɪn,10,6,2
Heber,M,'hiː bɛː,10,6,2
Hector,M,'hɛk tɛː,10,6,2
Hermann,M,'hɛː mən,10,6,2
Hervey,M,hɛː 'veɪ,01,6,2
Hilliard,M,'hɪl jɑrd,10,6,2
Horatio,M,hɛː 'eɪ ʃoʊ,010,6,3
Hoyt,M,'hɔɪt,1,6,1
Huston,M,'hə stən,10,6,2
Isham,M,'ɪ ʃəm,10,6,2
Elsworth,M,'ɛlz `wɛːθ,11,6,2
Ebb,M,'ɛb,1,6,1
Domingo,M,doʊ 'mɪŋ goʊ,010,6,3
Birt,M,'bɛːt,1,6,1
Antone,M,ɑn 'toʊ niː,010,6,3
Arlie,M,'ɑr liː,10,6,2
Asberry,M,'æs bɛ riː,100,6,3
Ashby,M,'æʃ biː,10,6,2
Auguste,M,'ɔː gəst,10,6,2
Auther,M,'ɔː θɛː,10,6,2
Bart,M,'bɑrt,1,6,1
Bascom,M,'bæ skəm,10,6,2
Bee,M,'biː,1,6,1
Cameron,M,'kæ mɛː ən,100,6,3
Josephus,M,ʤoʊ 'siː fəs,010,6,3
Camille,M,kə 'miːl,01,6,2
Carrie,M,'kɛ riː,10,6,2
Chesley,M,'ʧɛ sliː,10,6,2
Cloyd,M,'klɔɪd,1,6,1
Cooper,M,'kuː pɛː,10,6,2
Darius,M,dɛː 'aɪ əs,010,6,3
Delos,M,dɪ 'ləʊ,01,6,2
Dempsey,M,'dɛmp siː,10,6,2
Dennie,M,'dɛ niː,10,6,2
Dolph,M,'doʊlf,1,6,1
Emilio,M,ə 'miː liː oʊ,0100,6,4
Albertina,F,ɑl bɛː 'tiː nʌ,0010,6,4
Louis,F,'luː ɪs,10,6,2
Marry,F,'mɛ riː,10,6,2
Martina,F,mɑr 'tiː nʌ,010,6,3
Maryann,F,mɛ riː 'æn,001,6,3
Millicent,F,'mɪ lɪ sɪnt,100,6,3
Narcissus,F,nɑr 'sɪ səs,010,6,3
Netta,F,'nɛ tʌ,10,6,2
Novella,F,noʊ 'vɛ lə,010,6,3
Oda,F,'oʊ də,10,6,2
Odelia,F,oʊ 'dɛ liː ə,0100,6,4
Ota,F,'oʊ tʌ,10,6,2
Patience,F,'peɪ ʃəns,10,6,2
Paula,F,'pɔː lə,10,6,2
Peggy,F,'pɛ giː,10,6,2
Phillis,F,'fɪ lɪs,10,6,2
Ramona,F,rə 'moʊ nʌ,010,6,3
Rozella,F,roʊ 'zɛ lə,010,6,3
Ruthie,F,'ruː θiː,10,6,2
Salina,F,sə 'liː nʌ,010,6,3
Sibyl,F,'sɪ bəl,10,6,2
Tabitha,F,'tæ bɪ θə,100,6,3
Therese,F,'θɛ riːs,10,6,2
Valeria,F,və 'liː riː ə,0100,6,4
Vella,F,'vɛ lə,10,6,2
Verne,F,'vɛːn,1,6,1
Viney,F,'vaɪ niː,10,6,2
Zelda,F,'zɛl də,10,6,2
Zena,F,'ziː nʌ,10,6,2
Zita,F,'ziː tʌ,10,6,2
Alda,F,'ɑl də,10,6,2
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,6,4
Vashti,F,'væʃ tiː,10,6,2
Lorraine,F,lɛː 'eɪn,01,6,2
Dana,F,'deɪ nʌ,10,6,2
Alyce,F,'æ lɪs,10,6,2
Lemma,F,'lɛ mə,10,6,2
Annabell,F,'æ nʌ `bɛ,101,6,3
Arah,F,'æ ɹʌ,10,6,2
Arminda,F,ɑ 'mɪn dʌ,010,6,3
Bernadine,F,bɛː nʌ 'diːn,001,6,3
Buena,F,'buː nʌ,10,6,2
Carol,F,'kæ rəl,10,6,2
Charlie,F,'ʧɑr liː,10,6,2
Christiana,F,`krɪ stiː 'æ nʌ,1010,6,4
Claribel,F,'klɛ rə `bɛl,101,6,3
Claudine,F,klɔː 'diːn,01,6,2
Columbia,F,kə 'ləm biː ə,0100,6,4
Bernadette,F,bɛː nʌ 'dɛt,001,6,3
Delila,F,dɛ 'liː lə,010,6,3
Hope,F,'hoʊp,1,6,1
Dillie,F,'dɪ liː,10,6,2
Justina,F,juː 'stiː nʌ,010,6,3
Jeanie,F,'ʤiː niː,10,6,2
Leaner,F,'liː nɛː,10,6,2
Ivie,F,'aɪ viː,10,6,2
Joseph,F,'ʤoʊ səf,10,6,2
Hermine,F,'hɛː mɪn,10,6,2
Glenna,F,'glɛ nʌ,10,6,2
Eve,F,'iːv,1,6,1
Eileen,F,aɪ 'liːn,01,6,2
Lea,F,'liː,1,6,1
Isidore,M,'ɪ zɪ `dɔːr,101,5,3
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,5,4
Woody,M,'wʊ diː,10,5,2
Jennie,M,'ʤɛ niː,10,5,2
Jonah,M,'ʤoʊ nʌ,10,5,2
Julia,M,'ʤuːl jʌ,10,5,2
Kay,M,'keɪ,1,5,1
Kelley,M,'kɛ liː,10,5,2
Lamar,M,lə 'mɑr,01,5,2
Laura,M,'lɔː rə,10,5,2
Worley,M,'wɛː liː,10,5,2
Vivian,M,'vɪ viː ən,100,5,3
Woodson,M,'wʊd sən,10,5,2
Wirt,M,'wɛːt,1,5,1
Winifred,M,'wɪ nɪ frɪd,100,5,3
Whit,M,'wɪt,1,5,1
Vince,M,'vɪns,1,5,1
Verne,M,'vɛːn,1,5,1
Vance,M,'væns,1,5,1
Val,M,'væl,1,5,1
Huey,M,'hjuː iː,10,5,2
Uriah,M,jʊə 'ɹaɪ ʌ,010,5,3
Urban,M,'ɛː bən,10,5,2
Ida,M,'aɪ də,10,5,2
German,M,'ʤɛː mən,10,5,2
Hubbard,M,'hə bɛːd,10,5,2
Gaylord,M,'geɪ `lɔːrd,11,5,2
Erie,M,'ɪ riː,10,5,2
Toby,M,'toʊ biː,10,5,2
Erle,M,'ɔː rəl,10,5,2
Essex,M,'ɛ sɪks,10,5,2
Ewell,M,'juː əl,10,5,2
Fabian,M,'feɪ biː ən,100,5,3
Fleming,M,'flɛ mɪŋ,10,5,2
Fremont,M,'friː mɑnt,10,5,2
Gaines,M,'geɪnz,1,5,1
Garnet,M,'gɑr nət,10,5,2
Greene,M,'griːn,1,5,1
Hoy,M,'hɔɪ,1,5,1
Griffin,M,'grɪ fɪn,10,5,2
Hallie,M,'hɔː liː,10,5,2
Handy,M,'hæn diː,10,5,2
Hardie,M,'hɑr diː,10,5,2
Harlow,M,'hɑr loʊ,10,5,2
Harper,M,'hɑr pɛː,10,5,2
Harvie,M,'hɑr viː,10,5,2
Hayden,M,'heɪ dən,10,5,2
Hilton,M,'hɪl tən,10,5,2
Hollie,M,'hɑ liː,10,5,2
True,M,'truː,1,5,1
Mikel,M,'mɪ kəl,10,5,2
Tilden,M,'tɪl dən,10,5,2
Malcom,M,'mæl kəm,10,5,2
Murry,M,'mɛː iː,10,5,2
Moody,M,'muː diː,10,5,2
Meyer,M,'maɪ ɛː,10,5,2
Merritt,M,'mɛ rɪt,10,5,2
Maude,M,'mɔːd,1,5,1
Matthias,M,mə 'θaɪ əs,010,5,3
Matthews,M,'mæ θjuːz,10,5,2
Marius,M,'mɛ riː əs,100,5,3
Marian,M,'mɛ riː ən,100,5,3
Mance,M,'mæns,1,5,1
Luster,M,'lə stɛː,10,5,2
Nicolas,M,'nɪ kə ləs,100,5,3
Loyal,M,'lɔɪ əl,10,5,2
Love,M,'lʌv,1,5,1
Lott,M,'lɑt,1,5,1
Lorenz,M,lɛː 'ɛnts,01,5,2
Loran,M,'lɔː `ræn,11,5,2
Lionel,M,'laɪ ə nəl,100,5,3
Leverett,M,'lɛ vɛː ɛt,100,5,3
Leigh,M,'liː,1,5,1
Lazarus,M,'læ zɛː əs,100,5,3
Enrique,M,ɛn 'riː keɪ,010,5,3
Newell,M,'nuː əl,10,5,2
Norton,M,'nɔːr tən,10,5,2
Thompson,M,'tɑmp sən,10,5,2
Rudy,M,'ruː diː,10,5,2
Theophilus,M,θi ʌ 'fɪ lʌ,0010,5,4
Sumner,M,'səm nɛː,10,5,2
Stanton,M,'stæn tən,10,5,2
Stafford,M,'stæ fɛːd,10,5,2
Solon,M,'soʊ lən,10,5,2
Soloman,M,soʊ loʊ 'mæn,001,5,3
Seldon,M,'sɛl dən,10,5,2
Schuyler,M,'skaɪ lɛː,10,5,2
Russel,M,'rə səl,10,5,2
Ruel,M,'ruːl,1,5,1
Rudolf,M,'ruː `dɑlf,11,5,2
Oather,M,'əʊ ðʌ,10,5,2
Rube,M,'ruːb,1,5,1
Raphael,M,`rɑ faɪ 'ɛl,101,5,3
Rance,M,'ræns,1,5,1
Rafe,M,'reɪf,1,5,1
Primus,M,'praɪ məs,10,5,2
Plummer,M,'plə mɛː,10,5,2
Patricio,M,pə 'trɪ siː oʊ,0100,5,4
Parley,M,'pɑr liː,10,5,2
Orva,M,'ɔːr və,10,5,2
Obie,M,'oʊ biː,10,5,2
Erasmus,M,ɪ 'ræz məs,010,5,3
Franc,F,'fræŋk,1,5,1
Emmit,M,'ɛ mɪt,10,5,2
Veda,F,'veɪ də,10,5,2
Rella,F,'rɛ lə,10,5,2
Rennie,F,'rɛ niː,10,5,2
Roxana,F,rɑk 'sæ nʌ,010,5,3
Sabina,F,sə 'biː nʌ,010,5,3
Sada,F,'sɑ də,10,5,2
Sadye,F,'sæ daɪ,10,5,2
Sammie,F,'sæ miː,10,5,2
Selena,F,sə 'liː nʌ,010,5,3
Sibbie,F,'sɪ biː,10,5,2
Thekla,F,'θɛ klʌ,10,5,2
Vienna,F,viː 'ɛ nʌ,010,5,3
Penny,F,'pɛ niː,10,5,2
Zilla,F,'zɪ lə,10,5,2
Fidelia,F,fɪ 'diːl jʌ,010,5,3
Fairy,F,'fɛ riː,10,5,2
Eudora,F,juː 'dɔː rə,010,5,3
Eleonore,F,ɛ liː ə 'nɔː riː,00010,5,5
Edward,F,'ɛ dwɛːd,10,5,2
Dove,F,'dəv,1,5,1
Dorthea,F,'dɔːr ðiː ə,100,5,3
Denise,F,dɪ 'niːs,01,5,2
Dave,F,'deɪv,1,5,1
Portia,F,'pɔːr ʃə,10,5,2
Nanna,F,'næ nʌ,10,5,2
Elva,M,'ɛl və,10,5,2
Katy,F,'keɪ tiː,10,5,2
Helga,F,'hɛl gə,10,5,2
Honora,F,ɔː 'nɔː rə,010,5,3
Iris,F,'aɪ rəs,10,5,2
Jeannie,F,'ʤiː niː,10,5,2
Jemima,F,ʤɛ 'miː mə,010,5,3
Jerusha,F,'ʤɛ rə ʃə,100,5,3
Jesse,F,'ʤɛ siː,10,5,2
Jewell,F,'ʤuː ɪl,10,5,2
Judy,F,'ʤuː diː,10,5,2
Katharina,F,`kæ θɛ 'riː nʌ,1010,5,4
Laurie,F,'lɔː riː,10,5,2
Modena,F,moʊ 'dɛ nʌ,010,5,3
Leda,F,'liː də,10,5,2
Lisette,F,lɪ 'sɛt,01,5,2
Loda,F,'ləʊ dʌ,10,5,2
Lorenza,F,lɔː 'rɛn zʌ,010,5,3
Lynda,F,'lɪn də,10,5,2
Marget,F,'mɑr gɪt,10,5,2
Mariam,F,'mɛ riː æm,100,5,3
Maye,F,meɪ,0,5,1
Minda,F,'mɪn də,10,5,2
Miranda,F,mɛː 'æn də,010,5,3
Daisey,F,'deɪ siː,10,5,2
Courtney,F,'kɔːrt niː,10,5,2
Clifford,F,'klɪ fɛːd,10,5,2
Cortez,M,kɔːr 'tɛz,01,5,2
Booker,M,'bʊ kɛː,10,5,2
Bradley,M,'bræd liː,10,5,2
Bruno,M,'bruː noʊ,10,5,2
Burnett,M,bɛː 'nɛt,01,5,2
Burney,M,'bɛː niː,10,5,2
Callie,M,'kɔː liː,10,5,2
Caswell,M,'kæz `wɛl,11,5,2
Claudie,M,'klɔː diː,10,5,2
Colin,M,'koʊ lɪn,10,5,2
Conley,M,'kɑn liː,10,5,2
Darwin,M,'dɑr wɪn,10,5,2
Celestia,F,sʌ 'lɛs tʃʌ,010,5,3
Davie,M,'deɪ viː,10,5,2
Dominick,M,'dɑ mə nɪk,100,5,3
Donnie,M,'dɑ niː,10,5,2
Duff,M,'dʌf,1,5,1
Edson,M,'ɛd sən,10,5,2
Elam,M,'ɛ ləm,10,5,2
Eldred,M,'ɛl dɛːd,10,5,2
Ell,M,'ɛl,1,5,1
Ellery,M,'ɛ lɛː iː,100,5,3
Ellwood,M,'ɛl `wʊd,11,5,2
Bluford,M,'bluː fɛːd,10,5,2
Bertrand,M,'bɛː trənd,10,5,2
Benny,M,'bɛ niː,10,5,2
Bayard,M,'beɪ ɛːd,10,5,2
Carolyne,F,'kɛ rə lɪn,100,5,3
Carmela,F,kɑr 'mɛ lə,010,5,3
Cara,F,'kɛ rə,10,5,2
Blossom,F,'blɑ səm,10,5,2
Biddie,F,'bɪ diː,10,5,2
Belva,F,'beɪl və,10,5,2
Barbra,F,'bɑr brə,10,5,2
Atha,F,'æ θə,10,5,2
Arthur,F,'ɑr θɛː,10,5,2
Annis,F,'æ niːz,10,5,2
Allene,F,'æ `liːn,11,5,2
Albert,F,'æl bɛːt,10,5,2
Fredericka,F,freɪ dɛ 'riː kə,0010,5,4
Ab,M,'æb,1,5,1
Adolf,M,'eɪ dɑlf,10,5,2
Alcee,M,'æl siː,10,5,2
Almer,M,'ɔːl mɛː,10,5,2
Almond,M,'ɑ mənd,10,5,2
Amon,M,ɑ 'mɔːn,01,5,2
Ansel,M,ən 'sɛl,01,5,2
Babe,M,'beɪb,1,5,1
Zed,M,'zɛd,1,5,1
