name,gender,IPA,IPA_stress,counts,n_syllables
Reed,M,'riːd,1,8,1
Kelly,M,'kɛ liː,10,8,2
Knox,M,'nɑks,1,8,1
Larry,M,'lɛ riː,10,8,2
Lindsay,M,'lɪnd ziː,10,8,2
Lue,M,'luː,1,8,1
Llewellyn,M,`luː 'ɛ lɪn,110,8,3
Marcellus,M,mɑr 'sɛ ləs,010,8,3
Mervin,M,'mɛː vɪn,10,8,2
Minnie,M,'mɪ niː,10,8,2
Ola,M,'oʊ lə,10,8,2
Palmer,M,'pɑ mɛː,10,8,2
Oran,M,ɔː 'rɑn,01,7,2
Mahlon,M,'mɑ lɑ,10,7,2
Olaf,M,'oʊ lɑf,10,7,2
Oda,M,'oʊ də,10,7,2
Nellie,M,'nɛ liː,10,7,2
Merrill,M,'mɛ rəl,10,7,2
Mart,M,'mɑrt,1,7,1
Justin,M,'ʤə stən,10,7,2
Mac,M,'mæk,1,7,1
Lum,M,'ləm,1,7,1
Lindsey,M,'lɪnd ziː,10,7,2
Levy,M,'lɛ viː,10,7,2
Leopold,M,'liː ə `poʊld,101,7,3
Isham,M,'ɪ ʃəm,10,7,2
Pearlie,M,'pəː li,10,7,2
Orson,M,'ɔːr sən,10,7,2
Williams,M,'wɪl jəmz,10,7,2
Percival,M,'pɛː sɪ vəl,100,7,3
Pierce,M,'pɪrs,1,7,1
York,M,'jɔːrk,1,7,1
Worth,M,'wɛːθ,1,7,1
Helen,M,'hɛ lən,10,7,2
Vance,M,'væns,1,7,1
Tilman,M,'tɪl mən,10,7,2
Ted,M,'tɛd,1,7,1
Shirley,M,'ʃɛː liː,10,7,2
Sheldon,M,'ʃɛl dən,10,7,2
Roswell,M,'rɑ swɛl,10,7,2
Rollo,M,'rɑ loʊ,10,7,2
Rex,M,'rɛks,1,7,1
Quincy,M,'kwɪn siː,10,7,2
Price,M,'praɪs,1,7,1
Presley,M,'prɛ sliː,10,7,2
Plummer,M,'plə mɛː,10,7,2
Horatio,M,hɛː 'eɪ ʃoʊ,010,7,3
Edson,M,'ɛd sən,10,7,2
Handy,M,'hæn diː,10,7,2
Auther,M,'ɔː θɛː,10,7,2
Parthenia,F,pɑr 'θɛ niː ə,0100,7,4
Cas,M,'kæs,1,7,1
Burley,M,'bɛː liː,10,7,2
Boss,M,'bɑs,1,7,1
Barton,M,'bɑr tən,10,7,2
Ballard,M,'bæ lɛːd,10,7,2
Ammon,M,'æ mən,10,7,2
Chesley,M,'ʧɛ sliː,10,7,2
Alvis,M,'ɑl vɪs,10,7,2
Alphonso,M,æl 'fɑn soʊ,010,7,3
Alice,M,'æ ləs,10,7,2
Alec,M,'æ lɪk,10,7,2
Albion,M,'æl biː ən,100,7,3
Addie,M,'æ diː,10,7,2
Cass,M,'kæs,1,7,1
Cora,M,'kɔː rə,10,7,2
Halsey,M,'hæl siː,10,7,2
Evert,M,ɪ 'vɛːt,01,7,2
Gideon,M,'gɪ diː ən,100,7,3
Garrett,M,'gæ rɪt,10,7,2
Garland,M,'gɑr lənd,10,7,2
Furman,M,'fɛː `mæn,11,7,2
Fredric,M,'frɛ drɪk,10,7,2
Florence,M,'flɔː rəns,10,7,2
Evans,M,'ɛ vənz,10,7,2
Coy,M,'kɔɪ,1,7,1
Elsworth,M,'ɛlz `wɛːθ,11,7,2
Elie,M,'ɛ liː,10,7,2
Elder,M,'ɛl dɛː,10,7,2
Egbert,M,'ɛg bɛːt,10,7,2
Doss,M,'dɔːs,1,7,1
Denton,M,'dɛn tən,10,7,2
Erving,M,'ɛː vɪŋ,10,7,2
Queenie,F,'kwiː niː,10,7,2
Abby,F,'æ biː,10,7,2
Dottie,F,'dɑ tiː,10,7,2
Edyth,F,'ɛ dɪθ,10,7,2
Eleanora,F,`ɛ lə 'nɔː rə,1010,7,4
Emilia,F,ə 'miː liː ə,0100,7,4
Ethyl,F,'ɛ θəl,10,7,2
Etna,F,'ɛt nʌ,10,7,2
Fredericka,F,freɪ dɛ 'riː kə,0010,7,4
Gloria,F,'glɔː riː ə,100,7,3
Hope,F,'hoʊp,1,7,1
Icie,F,'aɪ si,10,7,2
Jessica,F,'ʤɛ sɪ kə,100,7,3
Lea,F,'liː,1,7,1
Lulie,F,'lə liː,10,7,2
Madie,F,'meɪ di,10,7,2
Manuela,F,mæn 'weɪ lə,010,7,3
Margarita,F,`mɑr gɛː 'iː tʌ,1010,7,4
Nathalie,F,'næ tʌ liː,100,7,3
Nevada,F,nʌ 'vɑ də,010,7,3
Nita,F,'niː tʌ,10,7,2
Ota,F,'oʊ tʌ,10,7,2
Dove,F,'dəv,1,7,1
Flo,F,'floʊ,1,7,1
Diana,F,daɪ 'æ nʌ,010,7,3
Alicia,F,ə 'lɪ ʃə,010,7,3
Delila,F,dɛ 'liː lə,010,7,3
Will,F,wɪl,0,7,1
Tempie,F,'tɛm paɪ,10,7,2
Selena,F,sə 'liː nʌ,010,7,3
Rosina,F,roʊ 'ziː nʌ,010,7,3
Ramona,F,rə 'moʊ nʌ,010,7,3
Rae,F,'reɪ,1,7,1
Adela,F,ə 'dɛ lə,010,7,3
Zillah,F,'zɪ lə,10,7,2
Alla,F,'ɑ lə,10,7,2
Ardella,F,`ɑr 'dɛ lə,110,7,3
Arminda,F,ɑ 'mɪn dʌ,010,7,3
Cammie,F,'kæ miː,10,7,2
Carmen,F,'kɑr mən,10,7,2
Claudie,F,'klɔː diː,10,7,2
Arabella,F,`æ rə 'bɛ lə,1010,7,4
Asher,M,'æ ʃɛː,10,6,2
Blaine,M,'bleɪn,1,6,1
Bird,M,'bɛːd,1,6,1
Bertrand,M,'bɛː trənd,10,6,2
Bernhard,M,'bɛːn hɑrd,10,6,2
Baxter,M,'bæk stɛː,10,6,2
Augustine,M,'ɑ gə `stiːn,101,6,3
Ashton,M,'æʃ tən,10,6,2
Ashley,M,'æ ʃliː,10,6,2
Alois,M,ɑ 'lɔɪs,01,6,2
Andres,M,'ɑn dreɪz,10,6,2
Alvah,M,æl 'vɑ,01,6,2
Alfonso,M,`æl 'fɑn soʊ,110,6,3
Alden,M,'ɑl dən,10,6,2
Allene,F,'æ `liːn,11,6,2
Albertine,F,'æl bɛː `tiːn,101,6,3
Aida,F,aɪ 'iː də,010,6,3
Arizona,F,`ɛ rɪ 'zoʊ nʌ,1010,6,4
Bruno,M,'bruː noʊ,10,6,2
Burke,M,'bɛːk,1,6,1
Cap,M,'kæp,1,6,1
Sebastian,M,sə 'bæs ʧən,010,6,3
Marian,M,'mɛ riː ən,100,6,3
Maud,M,'mɔːd,1,6,1
Maude,M,'mɔːd,1,6,1
Melville,M,'mɛl vɪl,10,6,2
Murphy,M,'mɛː fiː,10,6,2
Neil,M,'niːl,1,6,1
Obie,M,'oʊ biː,10,6,2
Oswald,M,'ɔːz wɔːld,10,6,2
Otha,M,ə 'ðɑ,01,6,2
Richmond,M,'rɪʧ mənd,10,6,2
Rodney,M,'rɑd niː,10,6,2
Rutherford,M,'rə θɛː fɛːd,100,6,3
Stanton,M,'stæn tən,10,6,2
Lorenza,M,lɔː 'rɛn zʌ,010,6,3
Starling,M,'stɑr lɪŋ,10,6,2
Stonewall,M,'stoʊn `wɔːl,11,6,2
Sydney,M,'sɪd niː,10,6,2
Thurman,M,'θɛː mən,10,6,2
Tolbert,M,'toʊl bɛːt,10,6,2
Toney,M,'toʊ niː,10,6,2
Troy,M,'trɔɪ,1,6,1
Uriah,M,jʊə 'ɹaɪ ʌ,010,6,3
Weaver,M,'wiː vɛː,10,6,2
Webb,M,'wɛb,1,6,1
Whit,M,'wɪt,1,6,1
Yee,M,'jiː,1,6,1
Lyle,M,'laɪl,1,6,1
Jones,M,'ʤoʊnz,1,6,1
Carrie,M,'kɛ riː,10,6,2
Gee,M,'ʤiː,1,6,1
Carson,M,'kɑr sən,10,6,2
Casimiro,M,kɑ siː 'mɪ roʊ,0010,6,4
Collie,M,'kɑ liː,10,6,2
Curley,M,'kɛː liː,10,6,2
Dale,M,'deɪl,1,6,1
Dixon,M,'dɪk sən,10,6,2
Dominick,M,'dɑ mə nɪk,100,6,3
Ennis,M,'ɛ nɪs,10,6,2
Erasmus,M,ɪ 'ræz məs,010,6,3
Ferd,M,'fɛːd,1,6,1
Garret,M,'gɛ rɪt,10,6,2
Gary,M,'gɛ riː,10,6,2
Gerrit,M,'ʤɛ rɪt,10,6,2
Ivey,M,'aɪ viː,10,6,2
Gregory,M,'grɛ gɛː iː,100,6,3
Griffin,M,'grɪ fɪn,10,6,2
Hall,M,'hɔːl,1,6,1
Heber,M,'hiː bɛː,10,6,2
Hector,M,'hɛk tɛː,10,6,2
Hermann,M,'hɛː mən,10,6,2
Howell,M,'haʊ əl,10,6,2
Huey,M,'hjuː iː,10,6,2
Humphrey,M,'hʌm fɹɪ,10,6,2
Hunter,M,'hən tɛː,10,6,2
Hurley,M,'hɛː liː,10,6,2
Isidore,M,'ɪ zɪ `dɔːr,101,6,3
Annabel,F,'æ nʌ `bɛl,101,6,3
Billy,M,'bɪ liː,10,6,2
Aurora,F,ɛː 'ɔː rə,010,6,3
Jonnie,F,'dʒɑ ni,10,6,2
Katharina,F,`kæ θɛ 'riː nʌ,1010,6,4
Leo,F,'liː oʊ,10,6,2
Mai,F,'maɪ,1,6,1
Mell,F,'mɛl,1,6,1
Merle,F,'mɛːl,1,6,1
Mora,F,'mɔː rə,10,6,2
Nelia,F,'nɛ liː ə,100,6,3
Patience,F,'peɪ ʃəns,10,6,2
Pink,F,'pɪŋk,1,6,1
Rowena,F,roʊ 'iː nʌ,010,6,3
Rozella,F,roʊ 'zɛ lə,010,6,3
Ruthie,F,'ruː θiː,10,6,2
Salome,F,sə 'loʊ miː,010,6,3
Sammie,F,'sæ miː,10,6,2
Sofia,F,soʊ 'fiː ə,010,6,3
Suzanne,F,suː 'zæn,01,6,2
Sybil,F,'sɪ bɪl,10,6,2
Sylvania,F,sɪl 'veɪ niː ə,0100,6,4
Therese,F,'θɛ riːs,10,6,2
Veda,F,'veɪ də,10,6,2
Vena,F,'viː nʌ,10,6,2
Wanda,F,'wɑn də,10,6,2
Zena,F,'ziː nʌ,10,6,2
Zenobia,F,zʌ 'noʊ biː ə,0100,6,4
Belva,F,'beɪl və,10,6,2
Karen,F,'kɛ rən,10,6,2
Ursula,F,'ɛː sə lə,100,6,3
Joan,F,'ʤoʊn,1,6,1
Emelie,F,'ɛ mə liː,100,6,3
Biddie,F,'bɪ diː,10,6,2
Jewel,F,'ʤuː əl,10,6,2
Bird,F,'bɛːd,1,6,1
Bula,F,'bjuː lə,10,6,2
Clementine,F,'klɛ mən `taɪn,101,6,3
Courtney,F,'kɔːrt niː,10,6,2
Crete,F,'kriːt,1,6,1
Daisey,F,'deɪ siː,10,6,2
Dee,F,'diː,1,6,1
Dorcas,F,'dɔːr kəs,10,6,2
Eldora,F,ɛl 'dɔː rə,010,6,3
Carry,F,'kæ riː,10,6,2
Emeline,F,'ɛ mɪ `laɪn,101,6,3
Flavia,F,'flæ viː ə,100,6,3
Emmaline,F,ɛ mɑ 'liː niː,0010,6,4
Gillie,F,'gɪ liː,10,6,2
Guadalupe,F,`gwɑ də 'luːp,101,6,3
Fleta,F,'fliː tʌ,10,6,2
Florance,F,'flɔː rəns,10,6,2
Icy,F,'aɪ siː,10,6,2
Evangeline,F,ɪ 'væn ʤɪ `laɪn,0101,6,4
Euphemia,F,juː 'fiː miː ə,0100,6,4
Ester,F,'ɛ stɛː,10,6,2
Wing,M,'wɪŋ,1,5,1
Wilton,M,'wɪl tən,10,5,2
Wells,M,'wɛlz,1,5,1
Weldon,M,'wɛl dən,10,5,2
Webster,M,'wɛb stɛː,10,5,2
Wood,M,'wʊd,1,5,1
Waverly,M,'weɪ vɛː liː,100,5,3
Verner,M,'vɛː nɛː,10,5,2
Vaughn,M,'vɔːn,1,5,1
Seward,M,'suː ɛːd,10,5,2
Urban,M,'ɛː bən,10,5,2
Talmage,M,'tæl mɪʤ,10,5,2
Shannon,M,'ʃæ nən,10,5,2
Rolland,M,'rɑ lənd,10,5,2
Roll,M,'roʊl,1,5,1
Robin,M,'rɑ bən,10,5,2
Rene,M,rə 'neɪ,01,5,2
Gabe,M,'geɪb,1,5,1
Pryor,M,'praɪ ɛː,10,5,2
Prosper,M,'prɑ spɛː,10,5,2
Garner,M,'gɑr nɛː,10,5,2
Ebb,M,'ɛb,1,5,1
Fleming,M,'flɛ mɪŋ,10,5,2
Fayette,M,'feɪ 'ɛt,11,5,2
Colin,M,'koʊ lɪn,10,5,2
Philo,M,'fiː loʊ,10,5,2
Conway,M,'kɑn `weɪ,11,5,2
Craig,M,'kreɪg,1,5,1
Dalton,M,'dɔːl tən,10,5,2
Darrell,M,'dɛ rəl,10,5,2
Darwin,M,'dɑr wɪn,10,5,2
Delmar,M,'dɛl mɛː,10,5,2
Dennie,M,'dɛ niː,10,5,2
Duke,M,'duːk,1,5,1
Eber,M,'ɛ bɛː,10,5,2
Edna,M,'ɛd nʌ,10,5,2
Ellison,M,'ɛ lɪ sən,100,5,3
Elmore,M,'ɛl mɔːr,10,5,2
Emit,M,ɪ 'mɪt,01,5,2
Emry,M,'ɛm riː,10,5,2
Essie,M,'ɛ siː,10,5,2
Esta,M,'ɛ stə,10,5,2
Ethel,M,'ɛ θəl,10,5,2
Primus,M,'praɪ məs,10,5,2
Jared,M,'ʤɛ rɪd,10,5,2
Page,M,'peɪʤ,1,5,1
Justus,M,'ʤə stəs,10,5,2
Jere,M,'ʤɛ riː,10,5,2
Ida,M,'aɪ də,10,5,2
Hudson,M,'hʌd sən,10,5,2
Hubbard,M,'hə bɛːd,10,5,2
Hollis,M,'hɑ lɪs,10,5,2
Hilliard,M,'hɪl jɑrd,10,5,2
Hayes,M,'heɪz,1,5,1
Harvy,M,'hɑ vi,10,5,2
Harvie,M,'hɑr viː,10,5,2
Hardin,M,'hɑr dɪn,10,5,2
Hardie,M,'hɑr diː,10,5,2
Halbert,M,'hæl bɛːt,10,5,2
Gustavus,M,'ɡʌ stæ vʌ,100,5,3
Gustaf,M,'guː stɑf,10,5,2
Gregg,M,'grɛg,1,5,1
Garnett,M,'gɑr nɪt,10,5,2
Graham,M,'greɪ əm,10,5,2
Golden,M,'goʊl dən,10,5,2
Cliff,M,'klɪf,1,5,1
Jonah,M,'ʤoʊ nʌ,10,5,2
Kirby,M,'kɛː biː,10,5,2
Okey,M,'oʊ kiː,10,5,2
Kyle,M,'kaɪl,1,5,1
Nolan,M,'noʊ lən,10,5,2
Montgomery,M,mɑnt 'gəm riː,010,5,3
Monte,M,'mɑn tiː,10,5,2
Mercer,M,'mɛː sɛː,10,5,2
Math,M,'mæθ,1,5,1
Marius,M,'mɛ riː əs,100,5,3
Marcel,M,mɑr 'sɛl,01,5,2
Mannie,M,'mæ niː,10,5,2
Manly,M,'mæn liː,10,5,2
Malachi,M,'mæ lʌ `kaɪ,101,5,3
Lucy,M,'luː siː,10,5,2
Loy,M,'lɔɪ,1,5,1
Lowell,M,'loʊ əl,10,5,2
Louise,M,luː 'iːz,01,5,2
Linwood,M,'lɪn `wʊd,11,5,2
Lincoln,M,'lɪŋ kən,10,5,2
Less,M,'lɛs,1,5,1
Layton,M,'leɪ tən,10,5,2
Lane,M,'leɪn,1,5,1
Coley,M,'koʊ liː,10,5,2
Viney,F,'vaɪ niː,10,5,2
Clarke,M,'klɑrk,1,5,1
Lissie,F,'lɪ siː,10,5,2
Levina,F,lɛ 'viː nʌ,010,5,3
Leonore,F,'liː ə nɔːr,100,5,3
Leda,F,'liː də,10,5,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,5,4
Judy,F,'ʤuː diː,10,5,2
Johnie,F,'ʤɑ niː,10,5,2
Jo,F,'ʤoʊ,1,5,1
Jesse,F,'ʤɛ siː,10,5,2
Jemima,F,ʤɛ 'miː mə,010,5,3
Indiana,F,`ɪn diː 'æ nʌ,1010,5,4
Henriette,F,`hɛn riː 'ɛt,101,5,3
Hedwig,F,'hɛ dwɪg,10,5,2
Gwendolyn,F,'gwɛn də lɪn,100,5,3
Glenn,F,'glɛn,1,5,1
Georgine,F,`ʤɔːr 'ʤiːn,11,5,2
Gail,F,'geɪl,1,5,1
Faith,F,'feɪθ,1,5,1
Eugene,F,juː 'ʤiːn,01,5,2
Erna,F,'ɛː nʌ,10,5,2
Libby,F,'lɪ biː,10,5,2
Loma,F,'loʊ mə,10,5,2
Clara,M,'klæ rə,10,5,2
Lonnie,F,'lɔː niː,10,5,2
Vernon,F,'vɛː nən,10,5,2
Tiny,F,'taɪ niː,10,5,2
Tiney,F,'taɪ ni,10,5,2
Theodora,F,`θiː ə 'dɔː rə,1010,5,4
Thea,F,'θiː ə,10,5,2
Texas,F,'tɛk səs,10,5,2
Susanne,F,`suː 'zæn,11,5,2
Susana,F,suː 'sɑ nʌ,010,5,3
Senora,F,`siː 'njɔː rə,110,5,3
Sabina,F,sə 'biː nʌ,010,5,3
Rosey,F,'roʊ ziː,10,5,2
Phyllis,F,'fɪ lɪs,10,5,2
Orlena,F,'ɔːr lɪ nʌ,100,5,3
Netta,F,'nɛ tʌ,10,5,2
Minda,F,'mɪn də,10,5,2
Marinda,F,mʌ 'ɹɪn dʌ,010,5,3
Mahalia,F,mə 'hæ liː ə,0100,5,4
Madeleine,F,`mæ də 'lɛn,101,5,3
Louanna,F,laʊ 'ɑ nʌ,010,5,3
Ena,F,'ɛ nʌ,10,5,2
Elena,F,'ɛ lə nʌ,100,5,3
Eleanore,F,'ɛ lə nɔːr,100,5,3
Earl,F,'ɛːl,1,5,1
Angelo,M,'æn ʤə `loʊ,101,5,3
Annie,M,'æ niː,10,5,2
Antone,M,ɑn 'toʊ niː,010,5,3
Arden,M,'ɑr dən,10,5,2
Arlington,M,'ɑr lɪŋ tən,100,5,3
Atticus,M,'æ tɪ kəs,100,5,3
Augustin,M,aʊ guː 'stiːn,001,5,3
Author,M,'ɔː θɛː,10,5,2
Authur,M,'ɔː θʌ,10,5,2
Bedford,M,'bɛd fɛːd,10,5,2
Belton,M,'bɛl tən,10,5,2
Bertha,M,'bɛː θə,10,5,2
Blair,M,'blɛr,1,5,1
Burrell,M,bɛː 'ɛl,01,5,2
Buster,M,'bə stɛː,10,5,2
Caesar,M,'siː zɛː,10,5,2
Callie,M,'kɔː liː,10,5,2
Campbell,M,'kæm bəl,10,5,2
Champ,M,'ʧæmp,1,5,1
Alto,M,'æl toʊ,10,5,2
Alf,M,'ælf,1,5,1
Albin,M,'æl bɪn,10,5,2
Byrd,F,'bɛːd,1,5,1
Donia,F,'doʊ niː ə,100,5,3
Corinna,F,`kɔː 'rɪ nʌ,110,5,3
Corda,F,'kɔːr də,10,5,2
Claudine,F,klɔː 'diːn,01,5,2
Christie,F,'krɪ stiː,10,5,2
Cherry,F,'ʧɛ riː,10,5,2
Charlie,F,'ʧɑr liː,10,5,2
Celesta,F,sɪ 'lɛ stə,010,5,3
Bina,F,'biː nʌ,10,5,2
Verona,F,vɛː 'oʊ nʌ,010,5,3
Bernadette,F,bɛː nʌ 'dɛt,001,5,3
Avis,F,'eɪ vɪs,10,5,2
Annis,F,'æ niːz,10,5,2
Andrew,F,'æn druː,10,5,2
Andrea,F,'æn driː ə,100,5,3
Amber,F,'æm bɛː,10,5,2
Alba,F,'æl bə,10,5,2
Aggie,F,'æ giː,10,5,2
Wright,M,'raɪt,1,5,1
