name,gender,IPA,IPA_stress,counts,n_syllables
Randol,M,'ræn dəl,10,22,2
Robyn,M,'rɑ bɪn,10,22,2
Hanna,F,'hæ nʌ,10,22,2
Dorena,F,'dɔː rɪ nʌ,100,22,3
Micheline,F,`mɪ ʃə lən,100,22,3
Jona,F,'dʒəʊ nʌ,10,22,2
Jone,F,'ʤoʊn,1,22,1
Lara,F,'lɑ rə,10,22,2
Lilian,F,'lɪ liː ən,100,22,3
Lulu,F,'luː `luː,11,22,2
Lyda,F,'laɪ də,10,22,2
Melaine,F,'mɛ leɪ,10,22,2
Michal,F,'mɪ ʧəl,10,22,2
Monette,F,mə 'nɛt,01,22,2
Merl,M,'mɛːl,1,22,1
Randie,F,'ɹæn di,10,22,2
Nance,F,'næns,1,22,1
Micah,M,'maɪ kə,10,22,2
Silvana,F,sɪl 'vɑ nʌ,010,22,3
Leopold,M,'liː ə `poʊld,101,22,3
Corby,M,'kɔːr biː,10,22,2
Abbey,F,'æ biː,10,22,2
America,F,ə 'mɛ rə kə,0100,22,4
Arlette,F,`ɑr 'lɛt,11,22,2
Celina,F,sə 'liː nʌ,010,22,3
Zulema,F,'zjʊə lʌ mʌ,100,22,3
Vina,F,'viː nʌ,10,22,2
Su,F,'suː,1,22,1
Ace,M,'eɪs,1,22,1
Baxter,M,'bæk stɛː,10,22,2
Benard,M,bɪ 'nɑrd,01,22,2
Calvert,M,'kæl vɛːt,10,22,2
Cortez,M,kɔːr 'tɛz,01,22,2
Lauro,M,'lɔː roʊ,10,22,2
Dayne,M,'deɪn,1,22,1
Esau,M,'iː `sɔː,11,22,2
Ferris,M,'fɛ rɪs,10,22,2
Finley,M,'fɪn liː,10,22,2
Foy,M,'fɔɪ,1,22,1
Furman,M,'fɛː `mæn,11,22,2
German,M,'ʤɛː mən,10,22,2
Gorge,M,'gɔːrʤ,1,22,1
Hillard,M,'hɪ lɛːd,10,22,2
Jeb,M,'ʤɛb,1,22,1
Kenyon,M,'kɛ njən,10,22,2
Robinette,F,'rɑ bɪ `nɛt,101,22,3
Osborne,M,'ɔːz `bɔːrn,11,21,2
Adelle,F,ə 'dɛl,01,21,2
Yolande,F,'joʊ lənd,10,21,2
Melvyn,M,'mɛl vɪn,10,21,2
Marcial,M,mɑr siː 'ɑl,001,21,3
Ludwig,M,'lə dwɪg,10,21,2
Laurance,M,'lɔː rəns,10,21,2
Garrison,M,'gæ rɪ sən,100,21,3
Derk,M,'dɛːk,1,21,1
Deno,M,'diː noʊ,10,21,2
Cy,M,'saɪ,1,21,1
Cornel,M,'kɔːr nəl,10,21,2
Charle,M,'ʧɑrl,1,21,1
Bucky,M,'bə kiː,10,21,2
Biff,M,'bɪf,1,21,1
Berton,M,'bɛː tən,10,21,2
Basilio,M,bɑ 'siː liː oʊ,0100,21,4
Niel,M,'niːl,1,21,1
Alice,M,'æ ləs,10,21,2
Paige,M,'peɪʤ,1,21,1
Reagan,M,'reɪ gən,10,21,2
Sven,M,'svɛn,1,21,1
Teddie,M,'tɛ diː,10,21,2
Trey,M,'treɪ,1,21,1
Tyson,M,'taɪ sən,10,21,2
Arlinda,F,`ɑr 'lɪn də,110,21,3
Merton,M,'mɛː tən,10,21,2
Bartley,M,'bɑrt liː,10,21,2
Valli,F,'væ liː,10,21,2
Jerome,F,ʤɛː 'oʊm,01,21,2
Arnette,F,ɑr 'nɛt,01,21,2
Reyna,F,'reɪ nʌ,10,21,2
Bunnie,F,'bə niː,10,21,2
Darcey,F,'dɑr siː,10,21,2
Doloris,F,'dɑ lɔː `ɹɪ,101,21,3
Dory,F,'dɔː riː,10,21,2
Eden,F,'iː dən,10,21,2
Emmy,F,'ɛ miː,10,21,2
Erminia,F,ɛː 'miː niː ə,0100,21,4
Florida,F,'flɔː rə də,100,21,3
Jaqueline,F,'dʒæ kwɪ `laɪ,101,21,3
Dwana,F,'dwɑ nʌ,10,21,2
Kathrin,F,'kæ θɹɪ,10,21,2
Lexie,F,'lɛk siː,10,21,2
Maurice,F,mɔː 'riːs,01,21,2
Keren,F,'kɛ ɹʌ,10,21,2
Nella,F,'nɛ lə,10,21,2
Martin,F,'mɑr tən,10,21,2
Linn,F,'lɪn,1,21,1
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,21,4
Leroy,F,'liː `rɔɪ,11,21,2
Lenita,F,lɛ 'niː tʌ,010,21,3
Laurice,F,'lɔː rɪs,10,21,2
Hipolito,M,'iː poʊ 'liː toʊ,1010,20,4
Laddie,M,'læ di,10,20,2
Ignatius,M,ɪg 'neɪ ʃəs,010,20,3
Jae,M,'ʤeɪ,1,20,1
Karry,M,'kɛ riː,10,20,2
Hilliard,M,'hɪl jɑrd,10,20,2
Kimble,M,'kɪm bəl,10,20,2
Martha,M,'mɑr θə,10,20,2
Little,M,'lɪ təl,10,20,2
Lori,M,'lɔː riː,10,20,2
Marlo,M,'mɑr loʊ,10,20,2
Narciso,M,nɑr 'ʧiː soʊ,010,20,3
Nino,M,'niː noʊ,10,20,2
Flint,M,'flɪnt,1,20,1
Ramsey,M,'ræm ziː,10,20,2
Hiawatha,M,`haɪ ə 'wɑ θə,1010,20,4
Benigno,M,`bɛ 'niː njoʊ,110,20,3
Evert,M,ɪ 'vɛːt,01,20,2
Ernst,M,'ɛːnst,1,20,1
Ruth,M,'ruːθ,1,20,1
Andreas,M,ɑn 'dreɪ əs,010,20,3
Anita,M,ə 'niː tʌ,010,20,3
Ashton,M,'æʃ tən,10,20,2
Barnett,M,bɑr 'nɛt,01,20,2
Barrie,M,'bæ riː,10,20,2
Bernice,M,bɛː 'niːs,01,20,2
Britton,M,'brɪ tən,10,20,2
Burnett,M,bɛː 'nɛt,01,20,2
Candelario,M,kɑn dɛ 'lɑ riː oʊ,00100,20,5
Creed,M,'kriːd,1,20,1
Deon,M,'diː ɑn,10,20,2
Durward,M,'dɛː wɛːd,10,20,2
Earvin,M,'ɛː vɪn,10,20,2
Emmet,M,'ɛ mɪt,10,20,2
Roney,M,'roʊ niː,10,20,2
Rochester,M,'rɑ `ʧɛ stɛː,110,20,3
Thor,M,'θɔːr,1,20,1
Era,F,'ɛ rə,10,20,2
Oneida,F,oʊ 'naɪ də,010,20,3
Norah,F,'nɔː rə,10,20,2
Michelina,F,mɪ kə 'liː nʌ,0010,20,4
Maxie,F,'mæk siː,10,20,2
Marya,F,'mɑr jʌ,10,20,2
Leana,F,'liː nʌ,10,20,2
Lanna,F,'læ nʌ,10,20,2
Kirby,F,'kɛː biː,10,20,2
Juan,F,'wɑn,1,20,1
Inge,F,'ɪnʤ,1,20,1
Gregoria,F,grɛ 'gɔː riː ə,0100,20,4
Fred,F,'frɛd,1,20,1
Emelda,F,ɛ 'mɛl də,010,20,3
Vernal,M,'vɛː nəl,10,20,2
Elvera,F,eɪl 'vɛ rə,010,20,3
Drew,F,'druː,1,20,1
Daun,F,'dɔːn,1,20,1
Darryl,F,'dɛ rəl,10,20,2
Dahlia,F,'dæl jʌ,10,20,2
Charita,F,kɑ 'riː tʌ,010,20,3
Brandy,F,'bræn diː,10,20,2
Blair,F,'blɛr,1,20,1
Betti,F,'bɛ tiː,10,20,2
Alpha,F,'æl fə,10,20,2
Alise,F,æ 'laɪ,01,20,2
Albert,F,'æl bɛːt,10,20,2
Reginald,F,'rɛ ʤə nəld,100,20,3
Reina,F,reɪ 'iː nʌ,010,20,3
Soledad,F,'soʊl `dæd,11,20,2
Tam,F,'tæm,1,20,1
Theo,F,'θiː oʊ,10,20,2
Tish,F,'tɪʃ,1,20,1
Vallie,F,'vɔː liː,10,20,2
Victor,F,'vɪk tɛː,10,20,2
Vivian,M,'vɪ viː ən,100,20,3
Stefani,F,'stɛ fə niː,100,20,3
Eric,F,'ɛ rɪk,10,19,2
Dagmar,F,'dæg `mɑr,11,19,2
Dorice,F,'dɔː rɪs,10,19,2
Dyana,F,daɪ 'æ nʌ,010,19,3
Hettie,F,'hɛ tiː,10,19,2
Gaile,F,'geɪl,1,19,1
Gisela,F,'giː zʌ lə,100,19,3
Maile,F,'meɪl,1,19,1
Lilli,F,'lɪ liː,10,19,2
Clarinda,F,klɛː 'ɪn də,010,19,3
Berna,F,'bɛr nʌ,10,19,2
Cece,F,'siːs,1,19,1
Blondie,F,'blɑn diː,10,19,2
Annabel,F,'æ nʌ `bɛl,101,19,3
Allyn,F,'æ lɪn,10,19,2
Alix,F,'æ lɪks,10,19,2
Alissa,F,ə 'lɪ sə,010,19,3
Alayne,F,ə 'leɪn,01,19,2
Alan,F,'æ lən,10,19,2
Adair,F,ə 'dɛr,01,19,2
Malvina,F,mɑl 'viː nʌ,010,19,3
Chloe,F,'kloʊ iː,10,19,2
Valerie,M,'væ lɛː iː,100,19,3
Rory,F,'rɔː riː,10,19,2
Romana,F,ɹəʊ 'mɑ nʌ,010,19,3
Kelsey,M,'kɛl siː,10,19,2
Kenn,M,'kɛn,1,19,1
Kennon,M,'kɛ nən,10,19,2
Landis,M,'læn dɪs,10,19,2
Landy,M,'læn diː,10,19,2
Laurin,M,'lɔː rɪn,10,19,2
Lois,M,'loʊ əs,10,19,2
Loring,M,'lɔː rɪŋ,10,19,2
Mayo,M,'meɪ oʊ,10,19,2
Mickie,M,'mɪ kiː,10,19,2
Nate,M,'neɪt,1,19,1
Newell,M,'nuː əl,10,19,2
Ozell,M,'əʊ zʌ,10,19,2
Philbert,M,'fɪl bɛːt,10,19,2
Rodd,M,'rɑd,1,19,1
Ronn,M,'ɹɑ,1,19,1
Silvio,M,'sɪl viː oʊ,100,19,3
Thompson,M,'tɑmp sən,10,19,2
Urban,M,'ɛː bən,10,19,2
June,M,'ʤuːn,1,19,1
Jory,M,'ʤɔː riː,10,19,2
Johnathon,M,'ʤɑ nʌ θʌn,100,19,3
Crispin,M,'krɪ spɪn,10,19,2
Marilu,F,'mɛ riː luː,100,19,3
Marne,F,'mɑ,1,19,1
Bernhard,M,'bɛːn hɑrd,10,19,2
Brantley,M,'brænt liː,10,19,2
Celestino,M,ʧɛ lɛ 'stiː noʊ,0010,19,4
Chesley,M,'ʧɛ sliː,10,19,2
Corbett,M,'kɔːr bɪt,10,19,2
Cosmo,M,'kɔːz moʊ,10,19,2
Dal,M,'dæl,1,19,1
Jamison,M,'ʤeɪ mɪ sən,100,19,3
Dedrick,M,'dɛ drɪk,10,19,2
Farron,M,'fɛ rən,10,19,2
Frazier,M,'freɪ ʒɛː,10,19,2
Garner,M,'gɑr nɛː,10,19,2
Gennaro,M,ʤə 'nɑ roʊ,010,19,3
Gerome,M,'gɛ rʌm,10,19,2
Hansel,M,'hæn səl,10,19,2
Isom,M,'aɪ səm,10,19,2
Merrily,F,'mɛ rə liː,100,19,3
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,19,3
Wesley,F,'wɛ sliː,10,19,2
Rosellen,F,'roʊ zʌ lən,100,19,3
Rox,F,'rɑks,1,19,1
Shira,F,'ʃɪ rə,10,19,2
Susy,F,'suː ziː,10,19,2
Tijuana,F,tɪ 'wɑ nʌ,010,19,3
Trude,F,'truːd,1,19,1
Vinita,F,viː 'niː tʌ,010,19,3
Zenaida,F,zɪ 'neɪ də,010,19,3
Luba,F,'luː bə,10,18,2
Loy,F,'lɔɪ,1,18,1
Laury,F,'lɔː riː,10,18,2
Tani,F,'tɑ niː,10,18,2
Inger,F,'ɪŋ ɛː,10,18,2
Ileana,F,`ɪ liː 'æ nʌ,1010,18,4
Marcell,F,mɑr 'seɪl,01,18,2
Maida,F,'meɪ də,10,18,2
Rikki,F,'rɪ kiː,10,18,2
Marinda,F,mʌ 'ɹɪn dʌ,010,18,3
Marvella,F,`mɑr 'vɛ lə,110,18,3
Neda,F,'neɪ də,10,18,2
Gabriele,F,gɑ briː 'ɛl,001,18,3
Rosaria,F,roʊ 'zɑ riː ə,0100,18,4
Rubie,F,'ruː biː,10,18,2
Sean,F,'ʃɔːn,1,18,1
Gwynn,F,'gwɪn,1,18,1
Eldora,F,ɛl 'dɔː rə,010,18,3
Fredericka,F,freɪ dɛ 'riː kə,0010,18,4
Chantal,F,'ʧæn təl,10,18,2
Alexia,F,ə 'lɛk siː ə,0100,18,4
Arleta,F,'ɑr lɪ tʌ,100,18,3
Boni,F,'boʊ niː,10,18,2
Caprice,F,kə 'priːs,01,18,2
Carlos,F,'kɑr loʊs,10,18,2
Cerise,F,sɛː 'iːs,01,18,2
Charmain,F,ʃɑr 'meɪn,01,18,2
Ernest,F,'ɛː nəst,10,18,2
Clifford,F,'klɪ fɛːd,10,18,2
Coretta,F,kɔː 'rɛ tʌ,010,18,3
Dennie,F,'dɛ niː,10,18,2
Duane,F,'dweɪn,1,18,1
Eleni,F,ɪ 'lɛ ni,010,18,3
Ericka,F,'ɛ rɪ kə,100,18,3
Tobie,F,'toʊ biː,10,18,2
Wynn,F,'wɪn,1,18,1
Holly,M,'hɑ liː,10,18,2
Pascal,M,pæ 'skæl,01,18,2
Jerel,M,'ʤɛ rəl,10,18,2
Kathryn,M,'kæ θrɪn,10,18,2
Klaus,M,'klaʊs,1,18,1
Mace,M,'meɪs,1,18,1
Neville,M,'nɛ vɪl,10,18,2
Nickie,M,'nɪ ki,10,18,2
Okey,M,'oʊ kiː,10,18,2
Oswald,M,'ɔːz wɔːld,10,18,2
Otho,M,'ɑ θəʊ,10,18,2
Pearl,M,'pɛːl,1,18,1
Allie,M,'æ liː,10,18,2
Renee,M,rə 'neɪ,01,18,2
Richerd,M,'rɪ ʧɛːd,10,18,2
Roque,M,'roʊk,1,18,1
Sanders,M,'sæn dɛːz,10,18,2
Sim,M,'sɪm,1,18,1
Skipper,M,'skɪ pɛː,10,18,2
Stevens,M,'stiː vənz,10,18,2
Tandy,M,'tæn diː,10,18,2
Toni,M,'toʊ niː,10,18,2
Jaye,M,'ʤeɪ,1,18,1
Griffin,M,'grɪ fɪn,10,18,2
Wellington,M,'wɛ lɪŋ tən,100,18,3
Dieter,M,'diː tɛː,10,18,2
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,18,4
Alvino,M,ɑl 'viː noʊ,010,18,3
Ardis,M,'ɑr dɪs,10,18,2
Arnell,M,'ɑr nəl,10,18,2
Bubba,M,'bə bə,10,18,2
Budd,M,'bʌd,1,18,1
Clive,M,'klaɪv,1,18,1
Connell,M,'kɑ nəl,10,18,2
Demetrio,M,dɪ 'mɛ triː oʊ,0100,18,4
Dirck,M,'dəː,1,18,1
Graydon,M,'greɪ dən,10,18,2
Domenico,M,doʊ 'meɪ niː koʊ,0100,18,4
Dorman,M,'dɔːr mən,10,18,2
Doyal,M,dɔɪ 'ɑl,01,18,2
Fenton,M,'fɛn tən,10,18,2
Ferrell,M,'fɛ rɪl,10,18,2
Frederico,M,frɛ dɛː 'iː koʊ,0010,18,4
Gaines,M,'geɪnz,1,18,1
Geronimo,M,ʤə 'rɔː nɪ `moʊ,0101,18,4
Gerrit,M,'ʤɛ rɪt,10,18,2
Tory,M,'tɔː riː,10,18,2
Ami,F,'ɑ miː,10,17,2
Hyman,M,'haɪ mən,10,17,2
Mel,F,'mɛl,1,17,1
Artis,F,'ɑr tɪs,10,17,2
Sheila,M,'ʃiː lə,10,17,2
Autry,M,'ɔː triː,10,17,2
Arley,M,'ɑr liː,10,17,2
Anders,M,'æn dɛːz,10,17,2
Alonso,M,ə 'lɑn soʊ,010,17,3
Jane,M,'ʤeɪn,1,17,1
Jarrett,M,'ʤɛ rət,10,17,2
Katherine,M,'kæ θɛː ɪn,100,17,3
Kelton,M,'kɛl tən,10,17,2
Kirkland,M,'kɛː klənd,10,17,2
Lavell,M,lɑ 'veɪl,01,17,2
Lennard,M,'lɛ nɛːd,10,17,2
Levy,M,'lɛ viː,10,17,2
Mart,M,'mɑrt,1,17,1
Merrick,M,'mɛ rɪk,10,17,2
Merwin,M,'mɛː wɪn,10,17,2
Michelle,M,mɪ 'ʃɛl,01,17,2
Morey,M,'mɔː riː,10,17,2
Norvell,M,'nɔːr vəl,10,17,2
Orson,M,'ɔːr sən,10,17,2
Page,M,'peɪʤ,1,17,1
Parry,M,'pɛ riː,10,17,2
Baird,M,'bɛrd,1,17,1
Baltazar,M,bɑl tɑ 'zɑr,001,17,3
Blas,M,'blɑs,1,17,1
Grey,M,'greɪ,1,17,1
Denzel,M,'dɛn zəl,10,17,2
Doak,M,'doʊk,1,17,1
Doren,M,'dɔː rən,10,17,2
Doris,M,'dɔː rəs,10,17,2
Elza,M,'ɛl zʌ,10,17,2
Franco,M,'fræŋ koʊ,10,17,2
Gifford,M,'gɪ fɛːd,10,17,2
Gilford,M,'gɪl fɛːd,10,17,2
Golden,M,'goʊl dən,10,17,2
Gust,M,'gəst,1,17,1
Brain,M,'breɪn,1,17,1
Harald,M,'hɑ rəld,10,17,2
Hillary,M,'hɪ lɛː iː,100,17,3
Holland,M,'hɑ lənd,10,17,2
Bernard,F,bɛː 'nɑrd,01,17,2
Collis,M,'kɑ lɪs,10,17,2
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,17,4
Carvin,M,'kɑr vɪn,10,17,2
Cam,M,'kæm,1,17,1
Briant,M,'braɪ ənt,10,17,2
Rosa,M,'roʊ zʌ,10,17,2
Silvestre,M,siːl 'veɪ streɪ,010,17,3
Curry,M,'kə riː,10,17,2
Tarry,M,'tɛ riː,10,17,2
Magdalen,F,'mæg də lən,100,17,3
Luellen,F,'lʊ lən,10,17,2
Lorette,F,lɔː 'rɛt,01,17,2
Lorain,F,lɛː 'eɪn,01,17,2
Leon,F,'liː ɑn,10,17,2
Latonia,F,lɑ 'toʊ niː ə,0100,17,4
Kyna,F,'kɪ nʌ,10,17,2
Koren,F,'kɔː rən,10,17,2
Kimball,F,'kɪm bəl,10,17,2
Katharina,F,`kæ θɛ 'riː nʌ,1010,17,4
Johnie,F,'ʤɑ niː,10,17,2
Jetta,F,'ʤɛ tʌ,10,17,2
Jacquetta,F,ʤɑ 'kɛ tʌ,010,17,3
Frederick,F,'frɛ drɪk,10,17,2
Floy,F,'flɔɪ,1,17,1
Filomena,F,`fɪ lə 'miː nʌ,1010,17,4
Erlene,F,'ɛː liːn,10,17,2
Don,F,'dɑn,1,17,1
Deane,F,'diːn,1,17,1
Carlin,F,'kɑr lɪn,10,17,2
Brett,F,'brɛt,1,17,1
Mala,F,'mɑ lə,10,17,2
Mayme,F,'meɪm,1,17,1
Medina,F,mə 'daɪ nʌ,010,17,3
Humphrey,M,'hʌm fɹɪ,10,17,2
Torrence,M,'tɔː rəns,10,17,2
Trace,M,'treɪs,1,17,1
Virgilio,M,vɛː 'ʤɪ liː oʊ,0100,17,4
Wendy,M,'wɛn diː,10,17,2
West,M,'wɛst,1,17,1
Zenon,M,'ziː nən,10,17,2
Vienna,F,viː 'ɛ nʌ,010,17,3
Vella,F,'vɛ lə,10,17,2
Tempie,F,'tɛm paɪ,10,17,2
Tanis,F,'tæ nɪs,10,17,2
Stephani,F,'stɛ fə niː,100,17,3
Shelagh,F,'ʃɛ lɑ,10,17,2
Shayne,F,'ʃeɪn,1,17,1
Pinkie,F,'pɪŋ kiː,10,17,2
Perla,F,'pɛː lə,10,17,2
Odelia,F,oʊ 'dɛ liː ə,0100,17,4
Neysa,F,'neɪ sə,10,17,2
Monte,F,'mɑn tiː,10,17,2
Delwin,M,'dɛl wɪn,10,17,2
Armen,M,'ɑr mən,10,16,2
Adell,M,ə 'dɛl,01,16,2
Harlin,M,'hɑr lɪn,10,16,2
Author,M,'ɔː θɛː,10,16,2
Sullivan,M,'sə lə vən,100,16,3
Rahn,M,'ræn,1,16,1
Renato,M,rɛ 'nɑ toʊ,010,16,3
Rita,M,'riː tʌ,10,16,2
Rodell,M,'rɑ dəl,10,16,2
Ruel,M,'ruːl,1,16,1
Sandor,M,'sæn dɛː,10,16,2
Smith,M,'smɪθ,1,16,1
Standley,M,'stænd liː,10,16,2
Sylvan,M,'sɪl vən,10,16,2
Marquis,M,`mɑr 'kiː,11,16,2
Taft,M,'tæft,1,16,1
Thane,M,'θeɪn,1,16,1
Tilman,M,'tɪl mən,10,16,2
Tucker,M,'tʌ kɛː,10,16,2
Victoria,M,vɪk 'tɔː riː ə,0100,16,4
Worth,M,'wɛːθ,1,16,1
Young,M,'jʌŋ,1,16,1
Yvonne,M,ɪ 'vɑn,01,16,2
Paula,M,'pɔː lə,10,16,2
Marlowe,M,'mɑr `loʊ,11,16,2
Barth,M,'bɑrθ,1,16,1
Arnaldo,M,ɑr 'nɑl doʊ,010,16,3
Braden,M,'breɪ dən,10,16,2
Broadus,M,'broʊ dəs,10,16,2
Camille,M,kə 'miːl,01,16,2
Coley,M,'koʊ liː,10,16,2
Darin,M,'dæ rɪn,10,16,2
Eben,M,'ɛ bən,10,16,2
Fay,M,'feɪ,1,16,1
Gwendolyn,M,'gwɛn də lɪn,100,16,3
Huston,M,'hə stən,10,16,2
Marlow,M,'mɑr loʊ,10,16,2
Jones,M,'ʤoʊnz,1,16,1
Joy,M,'ʤɔɪ,1,16,1
Kai,M,'kaɪ,1,16,1
Kerby,M,'kɛː biː,10,16,2
Laine,M,'leɪn,1,16,1
Larkin,M,'lɑr kɪn,10,16,2
Lin,M,'lɪn,1,16,1
Lindon,M,'lɪn dən,10,16,2
Audwin,M,'ɔː dwɪn,10,16,2
Augusta,M,ə 'gə stə,010,16,3
Tacy,F,'teɪ siː,10,16,2
Mahalia,F,mə 'hæ liː ə,0100,16,4
Corby,F,'kɔːr biː,10,16,2
Corrina,F,kɛː 'iː nʌ,010,16,3
Davina,F,dɑ 'viː nʌ,010,16,3
Delila,F,dɛ 'liː lə,010,16,3
Demetrius,F,dɪ 'miː triː əs,0100,16,4
Desi,F,'dɛ ziː,10,16,2
Earl,F,'ɛːl,1,16,1
Jade,F,'ʤeɪd,1,16,1
Laurey,F,'lɔː riː,10,16,2
Lei,F,'leɪ,1,16,1
Leonard,F,'lɛ nɛːd,10,16,2
Lorin,F,'lɔː rɪn,10,16,2
Mathilda,F,mə 'tɪl də,010,16,3
Sammy,F,'sæ miː,10,16,2
Michaeline,F,'maɪ kə laɪn,100,16,3
Nana,F,'næ nʌ,10,16,2
Nathaniel,F,nʌ 'θæ njəl,010,16,3
Nelia,F,'nɛ liː ə,100,16,3
Philip,F,'fɪ ləp,10,16,2
Regan,F,'riː gən,10,16,2
Renne,F,'rɛn,1,16,1
Vernon,F,'vɛː nən,10,16,2
Vashti,F,'væʃ tiː,10,16,2
Vangie,F,'væŋ iː,10,16,2
Rosary,F,'roʊ zɛː iː,100,16,3
Susi,F,'suː siː,10,16,2
Charlotta,F,'tʃɑ lɑ tʌ,100,16,3
Charissa,F,kɑ 'riː sə,010,16,3
Carmon,F,'kɑr mən,10,16,2
Avery,F,'eɪ vɛː iː,100,16,3
Cammy,F,'kæ miː,10,16,2
Alaine,F,ə 'leɪn,01,16,2
Arlena,F,'ɑr lɪ nʌ,100,16,3
Selene,F,sə 'liːn,01,16,2
Brenna,F,'brɛ nʌ,10,16,2
Bryn,F,'brɪn,1,16,1
Cam,F,'kæm,1,16,1
Briana,F,briː 'æ nʌ,010,16,3
Casimir,M,'kæ sɪ `miːr,101,15,3
Dimitri,M,dɪ 'miː triː,010,15,3
Delwyn,M,'dɛl wɪn,10,15,2
Dayle,M,'deɪl,1,15,1
Collie,M,'kɑ liː,10,15,2
Chuckie,M,'ʧə kiː,10,15,2
Ceaser,M,'siː sɛː,10,15,2
Cass,M,'kæs,1,15,1
Ballard,M,'bæ lɛːd,10,15,2
Bishop,M,'bɪ ʃʌp,10,15,2
Arnett,M,ɑr 'nɛt,01,15,2
Armin,M,'ɑr mən,10,15,2
Ansel,M,ən 'sɛl,01,15,2
Alvah,M,æl 'vɑ,01,15,2
Alpha,M,'æl fə,10,15,2
Ali,M,'ɑ liː,10,15,2
Algie,M,'ɔːl giː,10,15,2
Archibald,M,'ɑr ʧə `bɔːld,101,15,3
Gunnar,M,'gə nɛː,10,15,2
Duff,M,'dʌf,1,15,1
Alysia,F,ə 'lɪ siː ə,0100,15,4
Mariette,F,`mɛ riː 'ɛt,101,15,3
Maris,F,'mɛ rɪs,10,15,2
Marlin,F,'mɑr lən,10,15,2
Marry,F,'mɛ riː,10,15,2
Marvin,F,'mɑr vɪn,10,15,2
Nonie,F,'nɑ niː,10,15,2
Norman,F,'nɔːr mən,10,15,2
Odilia,F,oʊ 'diː liː ə,0100,15,4
Olinda,F,oʊ 'liːn də,010,15,3
Parthenia,F,pɑr 'θɛ niː ə,0100,15,4
Phebe,F,'fiː biː,10,15,2
Rickey,F,'rɪ kiː,10,15,2
Robie,F,'roʊ biː,10,15,2
Rochel,F,'ɹɑ tʃʌ,10,15,2
Rosy,F,'roʊ ziː,10,15,2
Santos,F,'sæn toʊs,10,15,2
Shay,F,'ʃeɪ,1,15,1
Sheba,F,'ʃiː bə,10,15,2
Sophronia,F,soʊ 'froʊ niː ə,0100,15,4
Tabitha,F,'tæ bɪ θə,100,15,3
Tere,F,'teɪ ʌ ʌ,100,15,3
Thais,F,'taɪz,1,15,1
Theola,F,'θiː ə lə,100,15,3
Marcela,F,mɑr 'ʧɛ lə,010,15,3
Lourie,F,'laʊ riː,10,15,2
Linde,F,'lɪnd,1,15,1
Elisha,F,'ɛ lɪ ʃə,100,15,3
Aretta,F,ɑ 'rɛ tʌ,010,15,3
Astrid,F,'æ strɪd,10,15,2
Chanda,F,'ʧæn də,10,15,2
Charis,F,kʌ 'ɹɪ,01,15,2
Clorinda,F,klɔː 'riːn də,010,15,3
Conchita,F,kən 'ʧiː tʌ,010,15,3
Dalila,F,də 'laɪ lə,010,15,3
De,F,'diː,1,15,1
Dione,F,'diː ɑn,10,15,2
Dorsey,F,'dɔːr siː,10,15,2
Emogene,F,'ɛ mə giːn,100,15,3
Leonore,F,'liː ə nɔːr,100,15,3
Erline,F,'ɛː laɪn,10,15,2
Estrella,F,`ɛ 'strɛ lə,110,15,3
Fara,F,'fɑ ɹʌ,10,15,2
Flo,F,'floʊ,1,15,1
Gae,F,'gaɪ,1,15,1
Glori,F,'glɔː riː,10,15,2
Harry,F,'hɛ riː,10,15,2
Howard,F,'haʊ ɛːd,10,15,2
Karry,F,'kɛ riː,10,15,2
Landa,F,'læn də,10,15,2
Dionisio,M,`daɪ ə 'nɪ siː oʊ,10100,15,5
Duffy,M,'də fiː,10,15,2
Valera,F,və 'lɛ rə,010,15,3
Selwyn,M,'sɛl wɪn,10,15,2
Oakley,M,'oʊ kliː,10,15,2
Olaf,M,'oʊ lɑf,10,15,2
Orland,M,'ɔːr lənd,10,15,2
Park,M,'pɑrk,1,15,1
Payton,M,'peɪ tən,10,15,2
Phillips,M,'fɪ lɪps,10,15,2
Purnell,M,'pɛː nəl,10,15,2
Reynolds,M,'rɛ nəldz,10,15,2
Rhonda,M,'rɑn də,10,15,2
Robie,M,'roʊ biː,10,15,2
Rockne,M,'rɑk niː,10,15,2
Sigmund,M,'sɪg mənd,10,15,2
Mayer,M,'meɪ ɛː,10,15,2
Silverio,M,siːl 'vɛ riː oʊ,0100,15,4
Stanly,M,'stæn liː,10,15,2
Starling,M,'stɑr lɪŋ,10,15,2
Thurmond,M,'θɛː mənd,10,15,2
Vincente,M,vɪn 'ʧɛn tiː,010,15,3
Virginia,M,vɛː 'ʤɪ njə,010,15,3
Wane,M,'weɪn,1,15,1
Winslow,M,'wɪnz loʊ,10,15,2
Winthrop,M,'wɪn θrəp,10,15,2
Zoltan,M,'zoʊl tən,10,15,2
Elie,M,'ɛ liː,10,15,2
Mikael,M,mə 'keɪl,01,15,2
Violetta,F,viː oʊ 'lɛ tʌ,0010,15,4
Mathias,M,mə 'θaɪ əs,010,15,3
Ishmael,M,'ɪ ʃmiːl,10,15,2
Ellison,M,'ɛ lɪ sən,100,15,3
