name,gender,IPA,IPA_stress,counts,n_syllables
Jule,M,'ʤuːl,1,13,1
Cherry,F,'ʧɛ riː,10,13,2
Lucien,M,'luː siː ən,100,13,3
Maxwell,M,'mæk `swɛl,11,13,2
Milford,M,'mɪl fɛːd,10,13,2
Murphy,M,'mɛː fiː,10,13,2
Olen,M,'ɑ lən,10,13,2
Orin,M,'ɔː rɪn,10,13,2
Parker,M,'pɑr kɛː,10,13,2
Pink,M,'pɪŋk,1,13,1
Sanders,M,'sæn dɛːz,10,13,2
Sim,M,'sɪm,1,13,1
Washington,M,'wɑ ʃɪŋ tən,100,13,3
Hazel,M,'heɪ zəl,10,13,2
Keith,M,'kiːθ,1,13,1
Gail,M,'geɪl,1,13,1
Carrie,M,'kɛ riː,10,13,2
Augustine,F,'ɑ gə `stiːn,101,13,3
Andrea,F,'æn driː ə,100,13,3
Ford,M,'fɔːrd,1,13,1
Ansel,M,ən 'sɛl,01,13,2
Aron,M,'ɛ rən,10,13,2
Bertram,M,'bɛː trəm,10,13,2
Buster,M,'bə stɛː,10,13,2
Alicia,F,ə 'lɪ ʃə,010,13,3
Carter,M,'kɑr tɛː,10,13,2
Clint,M,'klɪnt,1,13,1
Emmit,M,'ɛ mɪt,10,13,2
Emmitt,M,'ɛ mɪt,10,13,2
Eric,M,'ɛ rɪk,10,13,2
Cicero,M,'sɪ sɛː `oʊ,101,13,3
Earl,F,'ɛːl,1,12,1
Genie,F,'ʤiː niː,10,12,2
Gene,F,'ʤiːn,1,12,1
Freddie,F,'frɛ diː,10,12,2
Elna,F,ɪl 'nɑ,01,12,2
Elmer,F,'ɛl mɛː,10,12,2
Arizona,F,`ɛ rɪ 'zoʊ nʌ,1010,12,4
Cammie,F,'kæ miː,10,12,2
Beula,F,'buː lə,10,12,2
Amie,F,'æ miː,10,12,2
America,F,ə 'mɛ rə kə,0100,12,4
Adda,F,'æ dʌ,10,12,2
Leonore,F,'liː ə nɔːr,100,12,3
Jesse,F,'ʤɛ siː,10,12,2
Miller,M,'mɪ lɛː,10,12,2
Lilah,F,'lɪ lə,10,12,2
Tillman,M,'tɪl mən,10,12,2
Louise,M,luː 'iːz,01,12,2
Loy,M,'lɔɪ,1,12,1
Madison,M,'mæ də sən,100,12,3
Mason,M,'meɪ sən,10,12,2
Mathias,M,mə 'θaɪ əs,010,12,3
Miguel,M,mɪ 'gɛl,01,12,2
Pierce,M,'pɪrs,1,12,1
Pleasant,M,'plɛ zənt,10,12,2
Ransom,M,'ræn səm,10,12,2
Reese,M,'riːs,1,12,1
Rolland,M,'rɑ lənd,10,12,2
Rollin,M,'rɑ lɪn,10,12,2
Ruth,M,'ruːθ,1,12,1
Ted,M,'tɛd,1,12,1
Thad,M,'θæd,1,12,1
Lem,M,'lɛm,1,12,1
Ivy,M,'aɪ viː,10,12,2
Hunter,M,'hən tɛː,10,12,2
Crawford,M,'krɔː fɛːd,10,12,2
Alan,M,'æ lən,10,12,2
Billie,M,'bɪ liː,10,12,2
Buford,M,'bjuː fɛːd,10,12,2
Burl,M,'bɛːl,1,12,1
Cloyd,M,'klɔɪd,1,12,1
Connie,M,'kɔː niː,10,12,2
Dexter,M,'dɛk stɛː,10,12,2
Gust,M,'gəst,1,12,1
Edison,M,'ɛ dɪ sən,100,12,3
Elie,M,'ɛ liː,10,12,2
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,12,4
Ernst,M,'ɛːnst,1,12,1
Ethel,M,'ɛ θəl,10,12,2
Garfield,M,'gɑr `fiːld,11,12,2
Thornton,M,'θɔːrn tən,10,12,2
Urban,M,'ɛː bən,10,12,2
Loma,F,'loʊ mə,10,12,2
Nevada,F,nʌ 'vɑ də,010,12,3
Yetta,F,'jɛ tʌ,10,12,2
Vashti,F,'væʃ tiː,10,12,2
Thora,F,'θɔː rə,10,12,2
Thekla,F,'θɛ klʌ,10,12,2
Selina,F,sə 'liː nʌ,010,12,3
Novella,F,noʊ 'vɛ lə,010,12,3
Nelia,F,'nɛ liː ə,100,12,3
Madelyn,F,'mæ dɪ lɪn,100,12,3
Lurline,F,'lɛː laɪn,10,12,2
Louis,F,'luː ɪs,10,12,2
Winfred,M,'wɪn frɪd,10,12,2
Webb,M,'wɛb,1,12,1
Weaver,M,'wiː vɛː,10,12,2
Hattie,M,'hæ tiː,10,11,2
Gale,M,'geɪl,1,11,1
Guss,M,'gəs,1,11,1
Hallie,M,'hɔː liː,10,11,2
Julia,M,'ʤuːl jʌ,10,11,2
Hyman,M,'haɪ mən,10,11,2
Leander,M,liː 'æn dɛː,010,11,3
Lincoln,M,'lɪŋ kən,10,11,2
Micheal,M,'maɪ kəl,10,11,2
Noel,M,noʊ 'ɛl,01,11,2
Norbert,M,'nɔːr bɛːt,10,11,2
Orlando,M,ɔːr 'læn doʊ,010,11,3
Perley,M,'pɛː liː,10,11,2
Randall,M,'ræn dəl,10,11,2
Raphael,M,`rɑ faɪ 'ɛl,101,11,3
Reed,M,'riːd,1,11,1
Shelby,M,'ʃɛl biː,10,11,2
Theo,M,'θiː oʊ,10,11,2
Wendell,M,'wɛn dəl,10,11,2
West,M,'wɛst,1,11,1
Jesus,M,'ʤiː zəs,10,11,2
Cal,M,'kæl,1,11,1
Atha,F,'æ θə,10,11,2
Ernie,M,'ɛː niː,10,11,2
Olinda,F,oʊ 'liːn də,010,11,3
Oral,F,'ɔː rəl,10,11,2
Paulina,F,`pɔː 'liː nʌ,110,11,3
Rosalind,F,'rɑ zʌ lɪnd,100,11,3
Sammie,F,'sæ miː,10,11,2
Tempie,F,'tɛm paɪ,10,11,2
Vella,F,'vɛ lə,10,11,2
Evans,M,'ɛ vənz,10,11,2
Coley,M,'koʊ liː,10,11,2
Aura,F,'ɔː rə,10,11,2
Carlisle,M,'kɑr `laɪl,11,11,2
Carey,M,'kɛ riː,10,11,2
Caleb,M,'keɪ ləb,10,11,2
Bishop,M,'bɪ ʃʌp,10,11,2
Alvah,M,æl 'vɑ,01,11,2
Alice,M,'æ ləs,10,11,2
Alf,M,'ælf,1,11,1
Adelbert,M,ə 'dɛl bɛːt,010,11,3
Nanie,F,'næ ni,10,11,2
Myrta,F,'mɛː tʌ,10,11,2
Lynn,F,'lɪn,1,11,1
Love,F,'lʌv,1,11,1
Cannie,F,'kæ ni,10,11,2
Dove,F,'dəv,1,11,1
Evelina,F,`ɛ vɛ 'liː nʌ,1010,11,4
Eveline,F,'ɛ və lɪn,100,11,3
Ever,F,'ɛ vɛː,10,11,2
Flo,F,'floʊ,1,11,1
Hertha,F,'hɛː θə,10,11,2
Ines,F,'ɪ nɪs,10,11,2
Florence,M,'flɔː rəns,10,11,2
Juliet,F,'ʤuː liː `ɛt,101,11,3
Juliette,F,ʤuː liː 'ɛt,001,11,3
Justine,F,ʤə 'stiːn,01,11,2
Kattie,F,'kæ ti,10,11,2
Leafy,F,'liː fiː,10,11,2
Leonie,F,'lɛ niː,10,11,2
Lethia,F,'lɛ θiː ə,100,11,3
Leva,F,'lɛ və,10,11,2
Judy,F,'ʤuː diː,10,11,2
Augustine,M,'ɑ gə `stiːn,101,10,3
Abby,F,'æ biː,10,10,2
Rene,M,rə 'neɪ,01,10,2
Luis,M,luː 'iːs,01,10,2
Mabel,M,'meɪ bəl,10,10,2
Marie,M,mɛː 'iː,01,10,2
Melville,M,'mɛl vɪl,10,10,2
Mervin,M,'mɛː vɪn,10,10,2
Meyer,M,'maɪ ɛː,10,10,2
Mitchel,M,'mɪ ʧəl,10,10,2
Moody,M,'muː diː,10,10,2
Mortimer,M,'mɔːr tɪ mɛː,100,10,3
Oral,M,'ɔː rəl,10,10,2
Ruel,M,'ruːl,1,10,1
Annie,M,'æ niː,10,10,2
Sandy,M,'sæn diː,10,10,2
Son,M,'sən,1,10,1
Talmadge,M,'tæl mæʤ,10,10,2
Tobe,M,'toʊb,1,10,1
Weldon,M,'wɛl dən,10,10,2
Wright,M,'raɪt,1,10,1
Alford,M,'æl fɛːd,10,10,2
Alma,M,'æl mə,10,10,2
Ashley,M,'æ ʃliː,10,10,2
Ana,F,'ɑ nʌ,10,10,2
Lucas,M,'luː kəs,10,10,2
Lou,M,'luː,1,10,1
Lamar,M,lə 'mɑr,01,10,2
Lacy,M,'leɪ siː,10,10,2
Blaine,M,'bleɪn,1,10,1
Boss,M,'bɑs,1,10,1
Bruno,M,'bruː noʊ,10,10,2
Burley,M,'bɛː liː,10,10,2
Butler,M,'bət lɛː,10,10,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,10,4
Dana,M,'deɪ nʌ,10,10,2
Dow,M,'daʊ,1,10,1
Duncan,M,'dʌŋ kən,10,10,2
Edna,M,'ɛd nʌ,10,10,2
Eldon,M,ɪl 'dɑn,01,10,2
Elsie,M,'ɛl siː,10,10,2
Evert,M,ɪ 'vɛːt,01,10,2
Golden,M,'goʊl dən,10,10,2
Grace,M,'greɪs,1,10,1
Harlan,M,'hɑr lən,10,10,2
Henery,M,'hɛ nɛː iː,100,10,3
Hermon,M,'hɛː mən,10,10,2
Humphrey,M,'hʌm fɹɪ,10,10,2
Isom,M,'aɪ səm,10,10,2
Jewel,M,'ʤuː əl,10,10,2
Angus,M,'æŋ gəs,10,10,2
Zita,F,'ziː tʌ,10,10,2
Bernie,M,'bɛː niː,10,10,2
Edward,F,'ɛ dwɛːd,10,10,2
Indiana,F,`ɪn diː 'æ nʌ,1010,10,4
Hermina,F,'hɛː mɪ nʌ,100,10,3
Gina,F,'ʤiː nʌ,10,10,2
Garnett,F,'gɑr nɪt,10,10,2
Floyd,F,'flɔɪd,1,10,1
Florance,F,'flɔː rəns,10,10,2
Fae,F,'faɪ,1,10,1
Elvera,F,eɪl 'vɛ rə,010,10,3
Else,F,'ɛls,1,10,1
Elisa,F,ə 'liː sə,010,10,3
Dillie,F,'dɪ liː,10,10,2
Zillah,F,'zɪ lə,10,10,2
Delma,F,'dɛl mə,10,10,2
Daphne,F,'dæf niː,10,10,2
Columbia,F,kə 'ləm biː ə,0100,10,4
Clotilda,F,klʌ 'tɪl də,010,10,3
Charlie,F,'ʧɑr liː,10,10,2
Carmelita,F,kɑr mə 'liː tʌ,0010,10,4
Beda,F,'beɪ də,10,10,2
Arthur,F,'ɑr θɛː,10,10,2
Ardelia,F,ɑr 'dɛ liː ə,0100,10,4
Arabella,F,`æ rə 'bɛ lə,1010,10,4
Irena,F,ɪ 'reɪ nʌ,010,10,3
Isa,F,'iː sə,10,10,2
Jeanie,F,'ʤiː niː,10,10,2
Joy,F,'ʤɔɪ,1,10,1
Zenobia,F,zʌ 'noʊ biː ə,0100,10,4
Zelia,F,'zɛ liː ə,100,10,3
Verona,F,vɛː 'oʊ nʌ,010,10,3
Vennie,F,'vɛ ni,10,10,2
Vannie,F,'væ niː,10,10,2
Valerie,F,'væ lɛː iː,100,10,3
Suzanne,F,suː 'zæn,01,10,2
Sofia,F,soʊ 'fiː ə,010,10,3
Sibyl,F,'sɪ bəl,10,10,2
Sabina,F,sə 'biː nʌ,010,10,3
Rella,F,'rɛ lə,10,10,2
Palma,F,'pɑl mə,10,10,2
Orelia,F,ɔː 'rɛ liː ə,0100,10,4
Omega,F,oʊ 'mɛ gə,010,10,3
Odelia,F,oʊ 'dɛ liː ə,0100,10,4
Natalia,F,nʌ 'tɑl jʌ,010,10,3
Narcissus,F,nɑr 'sɪ səs,010,10,3
Melva,F,'mɛl və,10,10,2
Lockie,F,'lɑ kiː,10,10,2
Leontine,F,lɛn 'tiː niː,010,10,3
Laverne,F,lə 'vɛːn,01,10,2
Bertha,M,'bɛː θə,10,10,2
Benny,M,'bɛ niː,10,9,2
Addison,M,'æ də sən,100,9,3
Adlai,M,ɑd 'lɑ iː,010,9,3
Bernhard,M,'bɛːn hɑrd,10,9,2
Billy,M,'bɪ liː,10,9,2
Barry,M,'bæ riː,10,9,2
Blair,M,'blɛr,1,9,1
Clara,M,'klæ rə,10,9,2
Rosalee,F,`roʊ sə 'liː,101,9,3
Nana,F,'næ nʌ,10,9,2
Nathalie,F,'næ tʌ liː,100,9,3
Nelda,F,'nɛl də,10,9,2
Nova,F,'noʊ və,10,9,2
Ota,F,'oʊ tʌ,10,9,2
Otha,F,ə 'ðɑ,01,9,2
Patty,F,'pæ tiː,10,9,2
Pinkey,F,'pɪŋ kɪ,10,9,2
Reva,F,'reɪ və,10,9,2
Rosalia,F,roʊ zʌ 'liː ə,0010,9,4
Seymour,M,'siː mɔːr,10,9,2
Sada,F,'sɑ də,10,9,2
Signa,F,'sɪg nʌ,10,9,2
Sister,F,'sɪ stɛː,10,9,2
Clovis,M,'kloʊ vɪs,10,9,2
Luisa,F,luː 'iː zʌ,010,9,3
Cedric,M,'sɛ drɪk,10,9,2
Wylie,M,'waɪ liː,10,9,2
Wilton,M,'wɪl tən,10,9,2
Vivian,M,'vɪ viː ən,100,9,3
Maurine,F,mɔː 'riː niː,010,9,3
Lynda,F,'lɪn də,10,9,2
Lulie,F,'lə liː,10,9,2
Adrienne,F,ɑ driː 'ɛn,001,9,3
Letty,F,'lɛ tiː,10,9,2
Laurel,F,'lɔː rəl,10,9,2
Lala,F,'lɑ lə,10,9,2
Justina,F,juː 'stiː nʌ,010,9,3
Jo,F,'ʤoʊ,1,9,1
Janette,F,ʤə 'nɛt,01,9,2
Jamie,F,'ʤeɪ miː,10,9,2
Ivory,F,'aɪ vɛː iː,100,9,3
Gwen,F,'gwɛn,1,9,1
Fred,F,'frɛd,1,9,1
Forrest,F,'fɔː rəst,10,9,2
Ferol,F,'fɛ rəl,10,9,2
Eloisa,F,ɛ 'lɔɪ sə,010,9,3
Elfie,F,'ɛl fiː,10,9,2
Dot,F,'dɑt,1,9,1
Claude,F,'klɔːd,1,9,1
Alene,F,ə 'liːn,01,9,2
Albert,F,'æl bɛːt,10,9,2
Aggie,F,'æ giː,10,9,2
Shelly,M,'ʃɛ liː,10,9,2
Lotta,F,'lɑ tʌ,10,9,2
Selmer,M,'sɛl mɛː,10,9,2
Ignatius,M,ɪg 'neɪ ʃəs,010,9,3
Jones,M,'ʤoʊnz,1,9,1
Kirby,M,'kɛː biː,10,9,2
Lafayette,M,`lɑ fiː 'ɛt,101,9,3
Laurie,M,'lɔː riː,10,9,2
Lillian,M,'lɪ liː ən,100,9,3
Marcellus,M,mɑr 'sɛ ləs,010,9,3
Marlin,M,'mɑr lən,10,9,2
Nat,M,'næt,1,9,1
Nolan,M,'noʊ lən,10,9,2
Obie,M,'oʊ biː,10,9,2
Oran,M,ɔː 'rɑn,01,9,2
Oswald,M,'ɔːz wɔːld,10,9,2
Otha,M,ə 'ðɑ,01,9,2
Park,M,'pɑrk,1,9,1
Pleas,M,'pliːz,1,9,1
Price,M,'praɪs,1,9,1
Rolla,M,'rɑ lə,10,9,2
Roman,M,'roʊ mən,10,9,2
Saul,M,'sɔːl,1,9,1
Jonathan,M,'ʤɑ nʌ θʌn,100,9,3
Jimmy,M,'ʤɪ miː,10,9,2
Ida,M,'aɪ də,10,9,2
Felipe,M,fə 'liːp,01,9,2
Sammie,M,'sæ miː,10,9,2
Rudy,M,'ruː diː,10,9,2
Ruby,M,'ruː biː,10,9,2
Dillard,M,'dɪ lɛːd,10,9,2
Eldridge,M,'ɛl `drɪʤ,11,9,2
Elmore,M,'ɛl mɔːr,10,9,2
Ephraim,M,'iː frʌm,10,9,2
Ethan,M,'iː θʌn,10,9,2
Everette,M,'ɛ vɛː 'ɛt,101,9,3
Fate,M,'feɪt,1,9,1
Frederic,M,'frɛ drɪk,10,9,2
Gabe,M,'geɪb,1,9,1
Godfrey,M,'gɑd friː,10,9,2
Gregory,M,'grɛ gɛː iː,100,9,3
Guadalupe,M,`gwɑ də 'luːp,101,9,3
Heber,M,'hiː bɛː,10,9,2
Holland,M,'hɑ lənd,10,9,2
Huey,M,'hjuː iː,10,9,2
Rome,M,'roʊm,1,9,1
Bula,F,'bjuː lə,10,8,2
Archie,F,'ɑr ʧiː,10,8,2
Becky,F,'bɛ kiː,10,8,2
Bird,F,'bɛːd,1,8,1
Coletta,F,koʊ 'lɛ tʌ,010,8,3
Calla,F,'kæ lə,10,8,2
Luz,F,'ləz,1,8,1
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,8,3
Marry,F,'mɛ riː,10,8,2
Massie,F,'mæ siː,10,8,2
Myrna,F,'mɛː nʌ,10,8,2
Myrtice,F,'mɪr tɪs,10,8,2
Naoma,F,nɑ 'oʊ mə,010,8,3
Nolie,F,'nɑ liː,10,8,2
Paul,F,'pɔːl,1,8,1
Phillis,F,'fɪ lɪs,10,8,2
Roxy,F,'rɑk siː,10,8,2
Stephanie,F,'stɛ fə niː,100,8,3
Thea,F,'θiː ə,10,8,2
Tracy,F,'treɪ siː,10,8,2
Verena,F,vɛː 'eɪ nʌ,010,8,3
Veta,F,'vɛ tʌ,10,8,2
Vivien,F,'vɪ viː ən,100,8,3
Woodie,F,'wʊ diː,10,8,2
Maisie,F,'meɪ ziː,10,8,2
Lulla,F,'lʌ lʌ,10,8,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,8,4
Lassie,F,'læ siː,10,8,2
Colette,F,'koʊ 'lɛt,11,8,2
Dana,F,'deɪ nʌ,10,8,2
Dannie,F,'dæ niː,10,8,2
Delfina,F,`dɛl 'fiː nʌ,110,8,3
Dina,F,'diː nʌ,10,8,2
Dinah,F,'daɪ nʌ,10,8,2
Echo,F,'ɛ koʊ,10,8,2
Eldora,F,ɛl 'dɔː rə,010,8,3
Eller,F,'ɛ lɛː,10,8,2
Emelie,F,'ɛ mə liː,100,8,3
Ena,F,'ɛ nʌ,10,8,2
Etter,F,'ɛ tɛː,10,8,2
Faustina,F,`fɔː 'stiː nʌ,110,8,3
Frederica,F,`frɛ dɛː 'iː kə,1010,8,4
Gerda,F,'gɛː də,10,8,2
Holly,F,'hɑ liː,10,8,2
Jacqueline,F,'ʤæ kwə lɪn,100,8,3
Marjory,F,'mɑr ʤɛː iː,100,8,3
Tomas,M,toʊ 'mɑs,01,8,2
Woodson,M,'wʊd sən,10,8,2
Dayton,M,'deɪ tən,10,8,2
Iva,M,'iː və,10,8,2
Isidore,M,'ɪ zɪ `dɔːr,101,8,3
Isham,M,'ɪ ʃəm,10,8,2
Helen,M,'hɛ lən,10,8,2
Hayward,M,'heɪ wɛːd,10,8,2
Hayes,M,'heɪz,1,8,1
Winston,M,'wɪn stən,10,8,2
Hampton,M,'hæmp tən,10,8,2
Estel,M,'ɛ stəl,10,8,2
Ellie,M,'ɛ liː,10,8,2
Duane,M,'dweɪn,1,8,1
Dewey,M,'duː iː,10,8,2
Delmer,M,'dɛl mɛː,10,8,2
Dell,M,'dɛl,1,8,1
Dalton,M,'dɔːl tən,10,8,2
Kent,M,'kɛnt,1,8,1
Curley,M,'kɛː liː,10,8,2
Claudius,M,'klɔː diː əs,100,8,3
Cassius,M,'kæ sɪ ʌ,100,8,3
Cash,M,'kæʃ,1,8,1
Carleton,M,'kɑrl tən,10,8,2
Boyce,M,'bɔɪs,1,8,1
Bessie,M,'bɛ siː,10,8,2
Baxter,M,'bæk stɛː,10,8,2
Barton,M,'bɑr tən,10,8,2
Ashby,M,'æʃ biː,10,8,2
Arvid,M,'ɑr vɪd,10,8,2
Anson,M,'æn sən,10,8,2
Andres,M,'ɑn dreɪz,10,8,2
Alfonso,M,`æl 'fɑn soʊ,110,8,3
Jason,M,'ʤeɪ sən,10,8,2
Harland,M,'hɑr lənd,10,8,2
Lambert,M,'læm bɛːt,10,8,2
Ronald,M,'rɑ nəld,10,8,2
Vaughn,M,'vɔːn,1,8,1
Travis,M,'træ vɪs,10,8,2
Toney,M,'toʊ niː,10,8,2
Theron,M,'θɛ rən,10,8,2
Theophile,M,θi ʌ 'faɪ,001,8,3
Lawson,M,'lɔː sən,10,8,2
Stanton,M,'stæn tən,10,8,2
Simeon,M,'sɪ miː ən,100,8,3
Shelley,M,'ʃɛ liː,10,8,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,8,4
Rush,M,'rəʃ,1,8,1
Rubin,M,'ruː bɪn,10,8,2
Rose,M,'roʊz,1,8,1
Terry,M,'tɛ riː,10,8,2
Robin,M,'rɑ bən,10,8,2
Martha,M,'mɑr θə,10,8,2
Pierre,M,piː 'ɛr,01,8,2
Lennie,M,'lɛ niː,10,8,2
Lew,M,'luː,1,8,1
Linwood,M,'lɪn `wʊd,11,8,2
Mannie,M,'mæ niː,10,8,2
Lenard,M,'lɛ nɛːd,10,8,2
Mayo,M,'meɪ oʊ,10,8,2
Murry,M,'mɛː iː,10,8,2
Myrtle,M,'mɛː təl,10,8,2
Newell,M,'nuː əl,10,8,2
Olaf,M,'oʊ lɑf,10,8,2
Paris,M,'pɛ rɪs,10,8,2
Daisey,F,'deɪ siː,10,7,2
Elgie,F,'ɛl ʤiː,10,7,2
Drusilla,F,`druː 'sɪ lə,110,7,3
Donia,F,'doʊ niː ə,100,7,3
Dimple,F,'dɪm pəl,10,7,2
Delila,F,dɛ 'liː lə,010,7,3
Dale,F,'deɪl,1,7,1
Etna,F,'ɛt nʌ,10,7,2
Amalie,F,'æ mə liː,100,7,3
Clemence,F,'klɛ məns,10,7,2
Candelaria,F,kɑn dɛ 'lɑ riː ə,00100,7,5
Bonita,F,boʊ 'niː tʌ,010,7,3
Attie,F,'æ tiː,10,7,2
Astrid,F,'æ strɪd,10,7,2
Alla,F,'ɑ lə,10,7,2
Adelle,F,ə 'dɛl,01,7,2
Flavia,F,'flæ viː ə,100,7,3
Felicia,F,fə 'liː ʃə,010,7,3
Myles,M,'maɪlz,1,7,1
Francies,F,frən 'siːz,01,7,2
Reinhold,M,'raɪn hoʊlt,10,7,2
Gustaf,M,'guː stɑf,10,7,2
Hamp,M,'hæmp,1,7,1
Haskell,M,'hæ skəl,10,7,2
Hillard,M,'hɪ lɛːd,10,7,2
Hughie,M,'hjuː iː,10,7,2
Ishmael,M,'ɪ ʃmiːl,10,7,2
Ivey,M,'aɪ viː,10,7,2
Jonah,M,'ʤoʊ nʌ,10,7,2
Junior,M,'ʤuː njɛː,10,7,2
Knute,M,'nuːt,1,7,1
Kyle,M,'kaɪl,1,7,1
Landon,M,'læn dən,10,7,2
Laura,M,'lɔː rə,10,7,2
Leopold,M,'liː ə `poʊld,101,7,3
Lillie,M,'lɪ liː,10,7,2
Lindsey,M,'lɪnd ziː,10,7,2
Linus,M,'laɪ nəs,10,7,2
Llewellyn,M,`luː 'ɛ lɪn,110,7,3
Luster,M,'lə stɛː,10,7,2
Mat,M,'mæt,1,7,1
Maxie,M,'mæk siː,10,7,2
Norton,M,'nɔːr tən,10,7,2
Percival,M,'pɛː sɪ vəl,100,7,3
Gary,M,'gɛ riː,10,7,2
Garnett,M,'gɑr nɪt,10,7,2
Florian,M,'flɔː riː ən,100,7,3
Brown,M,'braʊn,1,7,1
Alberto,M,æl 'bɛː toʊ,010,7,3
Alcide,M,'æl `saɪd,11,7,2
Alvis,M,'ɑl vɪs,10,7,2
Arley,M,'ɑr liː,10,7,2
Augusta,M,ə 'gə stə,010,7,3
Bart,M,'bɑrt,1,7,1
Bee,M,'biː,1,7,1
Bennett,M,'bɛ nət,10,7,2
Bradford,M,'bræd fɛːd,10,7,2
Brady,M,'breɪ diː,10,7,2
Colonel,M,'kɛː nəl,10,7,2
Finis,M,'fɪ ni,10,7,2
Damon,M,'deɪ mən,10,7,2
Denis,M,'dɛ nɪs,10,7,2
Doc,M,'dɑk,1,7,1
Durward,M,'dɛː wɛːd,10,7,2
Edith,M,'iː dɪθ,10,7,2
Eduardo,M,ɛ 'dwɑr doʊ,010,7,3
Elroy,M,ɪl 'rɔɪ,01,7,2
Elvis,M,'ɛl vɪs,10,7,2
Estes,M,'ɛ stiːz,10,7,2
Fidel,M,fɪ 'dɛl,01,7,2
Peyton,M,'peɪ tən,10,7,2
Rexford,M,'rɛk sfɛːd,10,7,2
Glenn,F,'glɛn,1,7,1
Shelton,M,'ʃɛl tən,10,7,2
Pelagia,F,pɛ 'lɑ ʤə,010,7,3
Nila,F,'niː lə,10,7,2
Missie,F,'mɪ siː,10,7,2
Melba,F,'mɛl bə,10,7,2
Media,F,'miː diː ə,100,7,3
Maryann,F,mɛ riː 'æn,001,7,3
Marquerite,F,mɑr gɛː 'iːt,001,7,3
Margarete,F,'mɑr gɛː `iːt,101,7,3
Mada,F,'mɑ də,10,7,2
Lyle,F,'laɪl,1,7,1
Louisiana,F,luː `iː ziː 'æ nʌ,01010,7,5
Laverna,F,'læ vʌ nʌ,100,7,3
Laurie,F,'lɔː riː,10,7,2
Lady,F,'leɪ diː,10,7,2
Karen,F,'kɛ rən,10,7,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,7,4
Juel,F,'ʤuːl,1,7,1
Jeane,F,'ʤiːn,1,7,1
Hollie,F,'hɑ liː,10,7,2
Herman,F,'hɛː mən,10,7,2
Henriette,F,`hɛn riː 'ɛt,101,7,3
Hazell,F,'hæ zəl,10,7,2
Haley,F,'heɪ liː,10,7,2
Pennie,F,'pɛ niː,10,7,2
Pluma,F,'plʉː mʌ,10,7,2
Sam,F,'sæm,1,7,1
Stacy,F,'steɪ siː,10,7,2
Stacy,M,'steɪ siː,10,7,2
Terrence,M,'tɛ rəns,10,7,2
Thaddeus,M,'θæ diː əs,100,7,3
Unknown,M,ən 'noʊn,01,7,2
Werner,M,'wɛː nɛː,10,7,2
Westley,M,'wɛst liː,10,7,2
Wilfrid,M,'wɪl frɪd,10,7,2
Williams,M,'wɪl jəmz,10,7,2
Worth,M,'wɛːθ,1,7,1
Yee,M,'jiː,1,7,1
Carl,F,'kɑrl,1,7,1
Vista,F,'vɪ stə,10,7,2
Victorine,F,viːk tɔː 'riː niː,0010,7,4
Versa,F,'vɛː sə,10,7,2
Tessa,F,'tɛ sə,10,7,2
Agnes,M,'æg nɪs,10,6,2
Alfredo,M,`æl 'freɪ doʊ,110,6,3
Almon,M,'ɑl mən,10,6,2
Alpheus,M,'æl fɪ ʌ,100,6,3
Ammon,M,'æ mən,10,6,2
Antoine,M,ɑn 'twɑn,01,6,2
Antone,M,ɑn 'toʊ niː,010,6,3
Albion,M,'æl biː ən,100,6,3
Maddie,F,'mæ diː,10,6,2
Avon,M,'eɪ vɑn,10,6,2
Lexie,F,'lɛk siː,10,6,2
Penelope,F,pə 'nɛ lə piː,0100,6,4
Parthenia,F,pɑr 'θɛ niː ə,0100,6,4
Norman,F,'nɔːr mən,10,6,2
Nollie,F,'noʊ liː,10,6,2
Netta,F,'nɛ tʌ,10,6,2
Nadine,F,nʌ 'diːn,01,6,2
Montie,F,'mɑn tiː,10,6,2
Minda,F,'mɪn də,10,6,2
Milly,F,'mɪ liː,10,6,2
Mignon,F,'mɪg nən,10,6,2
Marinda,F,mʌ 'ɹɪn dʌ,010,6,3
Mariana,F,`mɛ riː 'æ nʌ,1010,6,4
Maie,F,'meɪ ʌ,10,6,2
Augustin,M,aʊ guː 'stiːn,001,6,3
Lydie,F,'lɪ diː,10,6,2
Lyde,F,'laɪd,1,6,1
Lorine,F,'lɔː ɹi,10,6,2
Lorenza,F,lɔː 'rɛn zʌ,010,6,3
Lillis,F,'lɪ lɪs,10,6,2
Perry,F,'pɛ riː,10,6,2
Rada,F,'rɑ də,10,6,2
Rea,F,'riː,1,6,1
Venus,F,'viː nəs,10,6,2
Welton,M,'wɛl tən,10,6,2
Winnie,M,'wɪ niː,10,6,2
Benton,M,'bɛn tən,10,6,2
Young,M,'jʌŋ,1,6,1
Zeno,M,'zeɪ noʊ,10,6,2
Viney,F,'vaɪ niː,10,6,2
Villa,F,'vɪ lə,10,6,2
Verne,F,'vɛːn,1,6,1
Ula,F,'juː lə,10,6,2
Robina,F,rə 'biː nʌ,010,6,3
Tula,F,'tuː lə,10,6,2
