name,gender,IPA,IPA_stress,counts,n_syllables
Corinthian,M,kɛː 'ɪn θiː ən,0100,21,4
Adison,M,'æ dɪ sʌ,100,21,3
Allante,M,`æ 'lɑn teɪ,110,21,3
Arvind,M,'ɑr vɪnd,10,21,2
Azariah,M,`æ zɑ 'ɹaɪ ʌ,1010,21,4
Baley,M,'beɪ liː,10,21,2
Benigno,M,`bɛ 'niː njoʊ,110,21,3
Boruch,M,'bɔː rʌk,10,21,2
Burton,M,'bɛː tən,10,21,2
Fredric,M,'frɛ drɪk,10,21,2
Chauncy,M,'ʧɔːn siː,10,21,2
Charly,M,'tʃɑ li,10,21,2
Deandrea,M,'dæ driː ə,100,21,3
Deep,M,'diːp,1,21,1
Dionisio,M,`daɪ ə 'nɪ siː oʊ,10100,21,5
Doran,M,dɔː 'ræn,01,21,2
Ed,M,'ɛd,1,21,1
Egan,M,'iː gən,10,21,2
Eusebio,M,`juː 'siː biː oʊ,1100,21,4
Farris,M,'fɛ rɪs,10,21,2
Felton,M,'fɛl tən,10,21,2
Clarisse,F,'klæ rɪs,10,20,2
Vita,F,'vaɪ tʌ,10,20,2
Tyree,F,taɪ 'riː,01,20,2
Tylor,F,'taɪ lʌ,10,20,2
Twyla,F,'twaɪ lə,10,20,2
Trystin,F,'tɹɪ stɪ,10,20,2
Tira,F,'teɪ ʌ ɹʌ,100,20,3
Claudine,F,klɔː 'diːn,01,20,2
Tarin,F,'tɑ riːn,10,20,2
Eleanore,F,'ɛ lə nɔːr,100,20,3
Diamante,F,`daɪ ə 'mɑn tiː,1010,20,4
Devany,F,'dɛ və niː,100,20,3
Dennis,F,'dɛ nɪs,10,20,2
Dacey,F,'deɪ siː,10,20,2
Cree,F,'kriː,1,20,1
Courtland,F,'kɔːrt lænd,10,20,2
Abi,F,'æ baɪ,10,20,2
Alta,F,'ɑl tʌ,10,20,2
Alura,F,ɑ 'lʊ rə,010,20,3
An,F,æn,0,20,1
Anise,F,'æ nəs,10,20,2
Antonio,F,æn 'toʊ niː oʊ,0100,20,4
Aren,F,'ɑ rən,10,20,2
Avital,F,ə 'viː təl,010,20,3
Azariah,F,`æ zɑ 'ɹaɪ ʌ,1010,20,4
Bentley,F,'bɛnt liː,10,20,2
Berkeley,F,'bɛː kliː,10,20,2
Blakeley,F,'bleɪ kliː,10,20,2
Brantley,F,'brænt liː,10,20,2
Carlos,F,'kɑr loʊs,10,20,2
Cassity,F,'kæ sɪ tiː,100,20,3
Cecile,F,sɪ 'siːl,01,20,2
Cicely,F,'sɪ sə liː,100,20,3
Dolly,F,'dɑ liː,10,20,2
Electra,F,ɪ 'lɛk trə,010,20,3
Tallie,F,'tɔː liː,10,20,2
Elliott,F,'ɛ liː ət,100,20,3
Tali,F,'tɑ li,10,20,2
Suzy,F,'suː ziː,10,20,2
Special,F,'spɛ ʃəl,10,20,2
Shaun,F,'ʃɔːn,1,20,1
Sharron,F,'ʃæ rən,10,20,2
Selin,F,'sɛ lɪn,10,20,2
Odette,F,`oʊ 'dɛt,11,20,2
Nona,F,'nɑ nʌ,10,20,2
Nila,F,'niː lə,10,20,2
Nicolina,F,`niː koʊ 'liː nʌ,1010,20,4
Nicky,F,'nɪ kiː,10,20,2
Mystique,F,mɪ 'stiːk,01,20,2
Merry,F,'mɛ riː,10,20,2
Manda,F,'mæn də,10,20,2
Mali,F,'mɑ liː,10,20,2
Maison,F,'meɪ zən,10,20,2
Lorrie,F,'lɔː riː,10,20,2
Kyria,F,'kaɪ ɹi ʌ,100,20,3
Kindall,F,'kɪn dəl,10,20,2
Jonnie,F,'dʒɑ ni,10,20,2
Jonah,F,'ʤoʊ nʌ,10,20,2
Ikea,F,`aɪ 'kiː ə,110,20,3
Emerson,F,'ɛ mɛː sən,100,20,3
Terese,F,'tɛ riːz,10,20,2
Koran,M,kɔː 'rɑn,01,20,2
Ward,M,'wɔːrd,1,20,1
Eliud,M,ɪ 'lɪ ʌ,010,20,3
Cosmo,M,'kɔːz moʊ,10,20,2
Crawford,M,'krɔː fɛːd,10,20,2
Cutler,M,'kət lɛː,10,20,2
Duran,M,dɛː 'æn,01,20,2
Dwan,M,'dwɑn,1,20,1
Elden,M,'ɛl dən,10,20,2
Erickson,M,'ɛ rɪk sən,100,20,3
Cleo,M,'kliː oʊ,10,20,2
Estefan,M,'ɛ stɪ fɑn,100,20,3
Farrell,M,'fɛ rɪl,10,20,2
Frantz,M,'frænts,1,20,1
Germain,M,ʤɛː 'meɪn,01,20,2
Glendon,M,'glɛn doʊn,10,20,2
Hashim,M,'hæ ʃɪm,10,20,2
Coley,M,'koʊ liː,10,20,2
Clarke,M,'klɑrk,1,20,1
Janson,M,'ʤæn sən,10,20,2
Booker,M,'bʊ kɛː,10,20,2
Yelena,F,'jɛ lɪ nʌ,100,20,3
Allyn,M,'æ lɪn,10,20,2
Andersen,M,'æn dɛː sən,100,20,3
Aydin,M,'eɪ dɪn,10,20,2
Bao,M,'baʊ,1,20,1
Bonifacio,M,`bɑ nɪ 'feɪ siː oʊ,10100,20,5
Bracken,M,'bræ kən,10,20,2
Chuck,M,'ʧək,1,20,1
Bryer,M,'braɪ ɛː,10,20,2
Candido,M,kæn 'diː doʊ,010,20,3
Chas,M,'ʧɑrlz,1,20,1
Chavez,M,'ʃɑ vɛz,10,20,2
Christ,M,'kraɪst,1,20,1
Christoph,M,'krɪ stɔːf,10,20,2
Hoang,M,'hoʊŋ,1,20,1
Jeremi,M,'dʒɛ ɹʌ `mi,101,20,3
Vanessa,M,və 'nɛ sə,010,20,3
Stormy,M,'stɔːr miː,10,20,2
Raffi,M,'ræ fiː,10,20,2
Rees,M,'riːz,1,20,1
Sabino,M,sɑ 'biː noʊ,010,20,3
Samy,M,'seɪ mi,10,20,2
Smith,M,'smɪθ,1,20,1
Sterlin,M,'stəː lɪ,10,20,2
Sumner,M,'səm nɛː,10,20,2
Pieter,M,'piː tɛː,10,20,2
Talmadge,M,'tæl mæʤ,10,20,2
Thane,M,'θeɪn,1,20,1
Thayne,M,'θeɪn,1,20,1
Toni,M,'toʊ niː,10,20,2
Torre,M,'tɔːr,1,20,1
Ulyses,M,'ʉː laɪ zɪ,100,20,3
Prentice,M,'prɛn tɪs,10,20,2
Pernell,M,'pɛː nəl,10,20,2
Jireh,M,'dʒaɪ ʌ,10,20,2
Kyrie,M,'kaɪ ɹi,10,20,2
Josey,M,'ʤoʊ ziː,10,20,2
Kennon,M,'kɛ nən,10,20,2
Kerrick,M,'kɛ rɪk,10,20,2
Kerwin,M,'kɛː wɪn,10,20,2
Kilian,M,'kɪ liː ən,100,20,3
Kim,M,'kɪm,1,20,1
Lovell,M,'lə vəl,10,20,2
Neville,M,'nɛ vɪl,10,20,2
Markos,M,'mɑr koʊz,10,20,2
Melissa,M,mə 'lɪ sə,010,20,3
Merritt,M,'mɛ rɪt,10,20,2
Michelle,M,mɪ 'ʃɛl,01,20,2
Mikell,M,'mɪ kəl,10,20,2
Muhamed,M,mʊ 'hɑ mɛd,010,20,3
Winona,F,'wɪ nʌ nʌ,100,20,3
Epiphany,F,ɪ 'pɪ fə niː,0100,20,4
Geri,F,'dʒɛ ɹi,10,19,2
Alyssa,M,ə 'lɪ sə,010,19,3
Artis,M,'ɑr tɪs,10,19,2
Bertram,M,'bɛː trəm,10,19,2
Bobbie,M,'bɑ biː,10,19,2
Bryn,M,'brɪn,1,19,1
Casimir,M,'kæ sɪ `miːr,101,19,3
Cedar,M,'siː dɛː,10,19,2
Cornelio,M,kɛː 'nɛ liː oʊ,0100,19,4
Davidson,M,'deɪ vɪd sən,100,19,3
Davy,M,'deɪ viː,10,19,2
Decker,M,'dɛ kɛː,10,19,2
Emad,M,'iː mæd,10,19,2
Fabien,M,'fæ biːn,10,19,2
Ger,M,'dʒəː,1,19,1
Guillaume,M,`gɪ 'laʊm,11,19,2
Gustav,M,'gʊ stɑf,10,19,2
Aria,M,'ɑ riː ə,100,19,3
Albino,M,æl 'baɪ `noʊ,011,19,3
Hamid,M,hə 'miːd,01,19,2
Amariah,F,`æ mʌ 'ɹaɪ ʌ,1010,19,4
Joel,F,'ʤoʊ əl,10,19,2
Jewels,F,'ʤuː əlz,10,19,2
Gracey,F,'greɪ siː,10,19,2
Erina,F,ɛː 'iː nʌ,010,19,3
Dru,F,'druː,1,19,1
Dion,F,'daɪ ən,10,19,2
Dimond,F,'daɪ mənd,10,19,2
Darcey,F,'dɑr siː,10,19,2
Cleopatra,F,`kliː ə 'pæ trə,1010,19,4
Ciani,F,'ʧɔː niː,10,19,2
Chris,F,'krɪs,1,19,1
Blaze,F,'bleɪz,1,19,1
Beatrix,F,'biː trɪks,10,19,2
Arie,F,'ɛ riː,10,19,2
Arabia,F,ɛː 'eɪ biː ə,0100,19,4
Haley,M,'heɪ liː,10,19,2
Harman,M,'hɑr mən,10,19,2
Lavender,F,'læ vən dɛː,100,19,3
Rivers,M,'rɪ vɛːz,10,19,2
Rome,M,'roʊm,1,19,1
Samantha,M,sə 'mæn θə,010,19,3
Sayed,M,`sɑ 'jɛd,11,19,2
Sergey,M,'sɛr ʤiː,10,19,2
Shiva,M,'ʃiː və,10,19,2
Stirling,M,'stɛː lɪŋ,10,19,2
Tabor,M,'teɪ bɛː,10,19,2
Tatum,M,'teɪ təm,10,19,2
Tegan,M,'ti ɡʌ,10,19,2
Usher,M,'ə ʃɛː,10,19,2
Vadim,M,vɑ 'diːm,01,19,2
Viktor,M,'vɪk tɛː,10,19,2
Virgilio,M,vɛː 'ʤɪ liː oʊ,0100,19,4
Yancey,M,'jæn siː,10,19,2
Zuri,M,'zʊ riː,10,19,2
Rollin,M,'rɑ lɪn,10,19,2
Ricco,M,'rɪ koʊ,10,19,2
Herschel,M,'hɛː ʃəl,10,19,2
Regis,M,'riː ʤɪs,10,19,2
Hoyt,M,'hɔɪt,1,19,1
Iran,M,ɪ 'rɑn,01,19,2
Jaquay,M,ʒə 'keɪ,01,19,2
Jonothan,M,'ʤɑ nʌ θʌn,100,19,3
Justino,M,ʤə 'stiː noʊ,010,19,3
Justo,M,'ʤə stoʊ,10,19,2
Kodiak,M,'koʊ diː `æk,101,19,3
Maclean,M,mə 'kleɪn,01,19,2
Maxime,M,mæk 'siːm,01,19,2
Maynor,M,'meɪ nɛː,10,19,2
Mika,M,'miː kə,10,19,2
Newton,M,'nuː tən,10,19,2
Noland,M,'noʊ lənd,10,19,2
Norbert,M,'nɔːr bɛːt,10,19,2
Quaid,M,'kweɪd,1,19,1
Kania,F,kɑ 'niː ə,010,19,3
Cort,M,'kɔːrt,1,19,1
Lynna,F,'laɪ nʌ,10,19,2
Secret,F,'siː krʌt,10,19,2
Marilin,F,'mæ rɪ lɪn,100,19,3
Zinnia,F,'zɪ niː ə,100,19,3
Zarah,F,'zæ rə,10,19,2
Windy,F,'wɪn diː,10,19,2
Wednesday,F,'wɛnz diː,10,19,2
Tran,F,'træn,1,19,1
Tessie,F,'tɛ siː,10,19,2
Svetlana,F,`svɛt 'lɑ nʌ,110,19,3
Sicily,F,'sɪ sə liː,100,19,3
Seema,F,'siː mɑ,10,19,2
Thomas,F,'tɑ məs,10,19,2
Sarafina,F,`sæ rə 'fiː nʌ,1010,19,4
Samra,F,'sæm rə,10,19,2
Sachi,F,'sæ ʧiː,10,19,2
Sabre,F,'seɪ bɛː,10,19,2
Roseanne,F,`roʊ 'zæn,11,19,2
Randie,F,'ɹæn di,10,19,2
Persephone,F,pʌ 'sɛ fʌ `ni,0101,19,4
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,19,4
Meridian,F,mɛː 'ɪ diː ən,0100,19,4
Santa,F,'sæn tʌ,10,19,2
Martine,F,mɑr 'tiːn,01,19,2
Gustave,M,guː 'stɑ viː,010,18,3
Durrell,M,'dɔː rəl,10,18,2
Francois,M,frɑn 'swɑ,01,18,2
Garner,M,'gɑr nɛː,10,18,2
Garron,M,'gæ rən,10,18,2
Jian,M,'ʤiː ən,10,18,2
Hannah,M,'hæ nʌ,10,18,2
Holt,M,'hoʊlt,1,18,1
Imari,M,iː 'mɑ riː,010,18,3
Jantzen,M,'ʤænt zən,10,18,2
Decarlo,M,dɪ 'kɑr loʊ,010,18,3
Dupree,M,də 'priː,01,18,2
Brison,M,'brɪ sən,10,18,2
Dashiell,M,'dæ ʃiːl,10,18,2
Curtiss,M,'kɛː tɪs,10,18,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,18,4
Connell,M,'kɑ nəl,10,18,2
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,18,4
Chan,M,'ʧæn,1,18,1
Carver,M,'kɑr vɛː,10,18,2
Cartier,M,'kɑr tiː ɛː,100,18,3
Calder,M,'kɔːl dɛː,10,18,2
Brooklyn,M,'brʊ klən,10,18,2
Kenley,M,'kɛn liː,10,18,2
Kael,M,'keɪl,1,18,1
Prescott,M,'prɛ skɑt,10,18,2
Kimball,M,'kɪm bəl,10,18,2
Lawton,M,'lɔː tən,10,18,2
Winfred,M,'wɪn frɪd,10,18,2
Wes,M,'wɛs,1,18,1
Vishnu,M,'vɪʃ nʉː,10,18,2
Victoria,M,vɪk 'tɔː riː ə,0100,18,4
Tiernan,M,'tɪr nən,10,18,2
Thanh,M,'θæn,1,18,1
Silvio,M,'sɪl viː oʊ,100,18,3
Shaheen,M,ʃə 'hiːn,01,18,2
Serafin,M,'sɛ rə fɪn,100,18,3
Sai,M,'saɪ,1,18,1
Robel,M,'roʊ bəl,10,18,2
Ricki,M,'rɪ kiː,10,18,2
Rand,M,'rænd,1,18,1
Quest,M,'kwɛst,1,18,1
Bogdan,M,'bɑg dən,10,18,2
Oswald,M,'ɔːz wɔːld,10,18,2
Noa,M,'noʊ ə,10,18,2
Nahshon,M,'nɑ ʃɑ,10,18,2
Michelangelo,M,`maɪ kə 'læn ʤə `loʊ,10101,18,5
Megan,M,'meɪ gən,10,18,2
Mayson,M,'meɪ zən,10,18,2
Martino,M,mɑr 'tiː noʊ,010,18,3
Macarthur,M,mə 'kɑr θɛː,010,18,3
Brannen,M,'bræ nən,10,18,2
Sutton,F,'sə tən,10,18,2
Amr,M,'ɑ mɛː,10,18,2
Latonia,F,lɑ 'toʊ niː ə,0100,18,4
Justus,F,'ʤə stəs,10,18,2
Jansen,F,'ʤæn sən,10,18,2
Irish,F,'aɪ rɪʃ,10,18,2
Harmonie,F,'hɑr mə niː,100,18,3
Goldy,F,'goʊl diː,10,18,2
Gardenia,F,gɑr 'diː njə,010,18,3
Evana,F,ɪ 'vɑ nʌ,010,18,3
Ernestine,F,'ɛː nɪ `stiːn,101,18,3
Emina,F,ɛ 'miː nʌ,010,18,3
Effie,F,'ɛ fiː,10,18,2
Dona,F,'doʊ nʌ,10,18,2
Dandrea,F,'dæn driː ə,100,18,3
Dale,F,'deɪl,1,18,1
Camara,F,kɑ 'mɑ rə,010,18,3
Breeze,F,'briːz,1,18,1
Avia,F,'ɑ viː ə,100,18,3
Asa,F,'ɑ sə,10,18,2
Arista,F,ɛː 'ɪ stə,010,18,3
Anny,F,'æ niː,10,18,2
Zak,M,'zæk,1,18,1
Allyn,F,'æ lɪn,10,18,2
Allure,F,ə 'lʊr,01,18,2
Africa,F,'æ frə kə,100,18,3
Ka,F,'kɑ,1,18,1
Linzee,F,'lɪn zi,10,18,2
Alias,M,'eɪ liː əs,100,18,3
Lolita,F,loʊ 'liː tʌ,010,18,3
Alexandra,M,`æ lɛg 'zæn drə,1010,18,4
Yer,F,'jʌ,1,18,1
Vi,F,'vaɪ,1,18,1
Verna,F,'vɛː nʌ,10,18,2
Velvet,F,'vɛl vət,10,18,2
Trang,F,'træŋ,1,18,1
Tien,F,'tjɛn,1,18,1
Thais,F,'taɪz,1,18,1
Teena,F,'tiː nʌ,10,18,2
Shanley,F,'ʃæn liː,10,18,2
Ryen,F,'raɪ ən,10,18,2
Rudi,F,'ruː diː,10,18,2
Rosalynn,F,'roʊ zʌ `lɪn,101,18,3
Renita,F,rɛ 'niː tʌ,010,18,3
Rama,F,'rɑ mə,10,18,2
Pebbles,F,'pɛ bəlz,10,18,2
Olympia,F,oʊ 'lɪm piː ə,0100,18,4
Noell,F,'noʊl,1,18,1
Meah,F,'mi,1,18,1
Mckell,F,mə 'kɛl,01,18,2
Mallie,F,'mɔː liː,10,18,2
Madigan,F,'mæ dɪ gən,100,18,3
Luis,F,luː 'iːs,01,18,2
Yaw,M,'jɔː,1,18,1
Amadeus,M,`æ mə 'deɪ əs,1010,18,4
Gennaro,M,ʤə 'nɑ roʊ,010,17,3
Val,M,'væl,1,17,1
Alphonse,M,æl 'fɑnz,01,17,2
Whitney,M,'wɪt niː,10,17,2
Wellington,M,'wɛ lɪŋ tən,100,17,3
Wei,M,'weɪ,1,17,1
Webster,M,'wɛb stɛː,10,17,2
Warner,M,'wɔːr nɛː,10,17,2
Waldo,M,'wɑl doʊ,10,17,2
Ventura,M,vɛn 'ʧɛː ə,010,17,3
Tremain,M,'trɛ maɪn,10,17,2
Aldin,M,ɑl 'diːn,01,17,2
Tracer,M,'treɪ sɛː,10,17,2
Timon,M,'taɪ mən,10,17,2
Thurston,M,'θɛː stən,10,17,2
Terrick,M,'tɛ ɹɪ,10,17,2
Tennyson,M,'tɛ nɪ sən,100,17,3
Shia,M,'ʃiː ə,10,17,2
Sarkis,M,'sɑr kɪs,10,17,2
Sarah,M,'sɛ rə,10,17,2
Alpha,M,'æl fə,10,17,2
Alastair,M,'æ lə `stɛr,101,17,3
Sanchez,M,'sæn ʧɛz,10,17,2
Lucina,F,'lʉː sɪ nʌ,100,17,3
Jason,F,'ʤeɪ sən,10,17,2
Jessamine,F,'ʤɛ sə mɪn,100,17,3
Jovita,F,jʌ 'vaɪ tʌ,010,17,3
July,F,`ʤuː 'laɪ,11,17,2
Kennedee,F,'kɛ nɪ `di,101,17,3
Kiernan,F,'kɪr nən,10,17,2
Laureen,F,lɔː 'riːn,01,17,2
Linden,F,'lɪn dən,10,17,2
Lysandra,F,`laɪ 'sæn drə,110,17,3
Adair,M,ə 'dɛr,01,17,2
Ma,F,'mɑ,1,17,1
Magdalen,F,'mæg də lən,100,17,3
Malik,F,'mæ lɪk,10,17,2
Mele,F,'miːl,1,17,1
Mesa,F,'meɪ sə,10,17,2
Abdel,M,'æb `dɛl,11,17,2
Abdulla,M,ɑb 'duː lə,010,17,3
Able,M,'eɪ bəl,10,17,2
Sanford,M,'sæn fɛːd,10,17,2
Roderic,M,ɹəʊ 'dɛ ɹɪ,010,17,3
Ayrton,M,'əː tʌ,10,17,2
Daman,M,'deɪ mən,10,17,2
Habib,M,hə 'biːb,01,17,2
Geron,M,'ʤɛ rən,10,17,2
Gerome,M,'gɛ rʌm,10,17,2
Amadou,M,'æ mə `duː,101,17,3
Emmit,M,'ɛ mɪt,10,17,2
Douglass,M,'də glʌ sɪz,100,17,3
Deleon,M,'dɛ liː ən,100,17,3
Darnel,M,'dɑr nəl,10,17,2
Cullin,M,'kə lɪn,10,17,2
Holland,M,'hɑ lənd,10,17,2
Corin,M,'kɑ ɹɪ,10,17,2
Cobey,M,'koʊ biː,10,17,2
Chapman,M,'ʧæp mən,10,17,2
Chandon,M,'ʧæn dɪn,10,17,2
Cass,M,'kæs,1,17,1
Broden,M,'broʊ dən,10,17,2
Briggs,M,'brɪgz,1,17,1
Berry,M,'bɛ riː,10,17,2
Hansen,M,'hæn sən,10,17,2
Igor,M,ɪ 'gɔːr,01,17,2
Riccardo,M,rɪ 'kɑr doʊ,010,17,3
Lipa,M,'liː pə,10,17,2
Ramzi,M,'ræm ziː,10,17,2
Prentiss,M,'prɛn tɪs,10,17,2
Onyx,M,'ɑ nɪks,10,17,2
Nicole,M,nɪ 'koʊl,01,17,2
Murray,M,'mɛː iː,10,17,2
Mirza,M,'mɛː zʌ,10,17,2
Mickel,M,'mɪ kəl,10,17,2
Maddux,M,'mæ dəks,10,17,2
Levy,M,'lɛ viː,10,17,2
Ivy,M,'aɪ viː,10,17,2
Lemar,M,lɪ 'mɑr,01,17,2
Legend,M,'lɛ ʤənd,10,17,2
Knox,M,'nɑks,1,17,1
Kase,M,'keɪz,1,17,1
Jr,M,'ʤuː njɛː,10,17,2
Jet,M,'ʤɛt,1,17,1
Jamieson,M,'ʤeɪ mɪ sən,100,17,3
Jae,M,'ʤeɪ,1,17,1
Isa,F,'iː sə,10,17,2
Irie,F,'ɪ ɹi,10,17,2
Hennessy,F,'hɛ nʌ siː,100,17,3
Arlen,F,'ɑr lən,10,17,2
Anderson,F,'æn dɛː sən,100,17,3
Alvina,F,æl 'vaɪ nʌ,010,17,3
Han,F,'hɑn,1,17,1
Moet,F,'moʊ ɪt,10,17,2
Morena,F,mɔː 'reɪ nʌ,010,17,3
Nico,F,'niː koʊ,10,17,2
Oscar,F,'ɔː skɛː,10,17,2
Pascale,F,pæ 'skæl,01,17,2
Sabah,F,'sɑ bə,10,17,2
Sammie,F,'sæ miː,10,17,2
Shanti,F,'ʃæn tiː,10,17,2
Sonny,F,'sə niː,10,17,2
Spenser,F,'spɛn sɛː,10,17,2
Tal,F,'tɑl,1,17,1
Ty,F,'taɪ,1,17,1
Vidalia,F,vɪ 'deɪl jʌ,010,17,3
Wynne,F,'wɪn,1,17,1
Yancy,F,'jæn siː,10,17,2
Zane,F,'zeɪn,1,17,1
Angle,F,'æŋ gəl,10,17,2
Bee,M,'biː,1,17,1
Barbra,F,'bɑr brə,10,17,2
Bre,F,'bɹi,1,17,1
Cala,F,'kɑ lə,10,17,2
Carmel,F,kɑr 'mɛl,01,17,2
Charline,F,ʃɑr 'liːn,01,17,2
Chelsa,F,'tʃɛl sʌ,10,17,2
Clover,F,'kloʊ vɛː,10,17,2
Cornelia,F,kɔːr 'niːl jʌ,010,17,3
Cyndi,F,'sɪn diː,10,17,2
Berlin,F,bɛː 'lɪn,01,17,2
Ellena,F,ɛ 'lɛ nʌ,010,17,3
Eveline,F,'ɛ və lɪn,100,17,3
Farren,F,'fɛ rən,10,17,2
Fay,F,'feɪ,1,17,1
Flannery,F,'flæ nɛː iː,100,17,3
Galen,F,'geɪ lən,10,17,2
Gennifer,F,'ʤɛ nɪ fɛː,100,17,3
Briel,F,'briːl,1,17,1
Deloris,F,'dɛ lɛː ɪs,100,17,3
Branda,F,'bræn də,10,17,2
Nate,F,'neɪt,1,16,1
Osha,F,'oʊ ʃə,10,16,2
Raley,F,'ræ liː,10,16,2
Ricci,F,'riː ʧiː,10,16,2
Richa,F,'rɪ ʧə,10,16,2
Richard,F,'rɪ ʧɛːd,10,16,2
Rielly,F,'riː liː,10,16,2
Rowena,F,roʊ 'iː nʌ,010,16,3
Rylan,F,'raɪ lən,10,16,2
Saki,F,'sɑ kiː,10,16,2
Serafina,F,sɛː ɑ 'fiː nʌ,0010,16,4
Serah,F,'sɛ ɹʌ,10,16,2
Shalom,F,ʃə 'loʊm,01,16,2
Syrena,F,saɪ 'ɹi nʌ,010,16,3
Taj,F,'tɑʒ,1,16,1
Toi,F,'tɔɪ,1,16,1
Tye,F,'taɪ,1,16,1
Tylee,F,'taɪ liː,10,16,2
Unknown,F,ən 'noʊn,01,16,2
Wilhelmina,F,`wɪl hɛl 'miː nʌ,1010,16,4
Preston,F,'prɛ stən,10,16,2
Ora,F,'ɔː rə,10,16,2
Mckay,F,mə 'keɪ,01,16,2
Latina,F,lɑ 'tiː nʌ,010,16,3
Nickie,F,'nɪ ki,10,16,2
Nirvana,F,nɪr 'vɑ nʌ,010,16,3
Mathilde,F,'mæ θɪld,10,16,2
Maitland,F,'meɪt lənd,10,16,2
Madelon,F,mɑ deɪ 'lɔːn,001,16,3
Luana,F,luː 'æ nʌ,010,16,3
Love,F,'lʌv,1,16,1
Legend,F,'lɛ ʤənd,10,16,2
Landon,F,'læn dən,10,16,2
Oakley,F,'oʊ kliː,10,16,2
Jorge,F,'hɔːr heɪ,10,16,2
Jared,F,'ʤɛ rɪd,10,16,2
Italy,F,'ɪ tʌ liː,100,16,3
Golda,F,'goʊl də,10,16,2
Gisella,F,ʤɪ 'sɛ lə,010,16,3
Gaby,F,'gæ biː,10,16,2
Freya,F,'freɪ ə,10,16,2
Nita,F,'niː tʌ,10,16,2
Francia,F,'frɑn ʧə,10,16,2
Deva,F,'deɪ və,10,16,2
Watson,M,'wɑt sən,10,16,2
Tirrell,M,tɪ 'reɪl,01,16,2
Amadeo,M,ɑ 'mɑ diː oʊ,0100,16,4
Walton,M,'wɔːl tən,10,16,2
Viet,M,viː 'ɛt,01,16,2
Vann,M,'væn,1,16,1
True,M,'truː,1,16,1
Tripp,M,'trɪp,1,16,1
Tri,M,'traɪ,1,16,1
Toren,M,'tɔː rən,10,16,2
Tod,M,'tɑd,1,16,1
Tin,M,'tɪn,1,16,1
Acadia,F,ə 'keɪ diː ə,0100,16,4
Tedrick,M,'tɛ drɪk,10,16,2
Sy,M,'saɪ,1,16,1
Stevenson,M,'stiː vən sən,100,16,3
Stephane,M,stɛ 'fɑn,01,16,2
Sina,M,'si nʌ,10,16,2
Sharon,M,'ʃæ rən,10,16,2
Sanders,M,'sæn dɛːz,10,16,2
Sabin,M,'seɪ bɪn,10,16,2
Roby,M,'roʊ biː,10,16,2
Wynn,M,'wɪn,1,16,1
Ajee,F,'æ dʒi,10,16,2
Reza,M,'rɛ zʌ,10,16,2
Bliss,F,'blɪs,1,16,1
Destin,F,'dɛ stɪn,10,16,2
Desmond,F,'dɛz mənd,10,16,2
Deon,F,'diː ɑn,10,16,2
Corinn,F,'kɔː rɪn,10,16,2
Carlotta,F,kɑr 'lɔː tʌ,010,16,3
Carlisle,F,'kɑr `laɪl,11,16,2
Britt,F,'brɪt,1,16,1
Brighton,F,'braɪ tən,10,16,2
Blossom,F,'blɑ səm,10,16,2
Barrett,F,'bæ rɪt,10,16,2
Alaine,F,ə 'leɪn,01,16,2
Ashby,F,'æʃ biː,10,16,2
Artemis,F,'ɑ tɪ `mɪ,101,16,3
Antigone,F,æ 'tɪ gə niː,0100,16,4
Anaiah,F,'æ neɪ ʌ,100,16,3
Amelie,F,æ 'mi li,010,16,3
Amaryllis,F,`æ mɛː 'ɪ ləs,1010,16,4
Amalie,F,'æ mə liː,100,16,3
Alden,F,'ɑl dən,10,16,2
Alauna,F,æ 'lɔː nʌ,010,16,3
Roan,M,'roʊn,1,16,1
Tavish,M,'teɪ vɪʃ,10,16,2
Phi,M,'faɪ,1,16,1
Hawk,M,'hɔːk,1,16,1
Garvin,M,'gɑr vɪn,10,16,2
Ferdinand,M,'fɛː dɪ `nænd,101,16,3
Fabrizio,M,fɑ 'briːt siː oʊ,0100,16,4
Elroy,M,ɪl 'rɔɪ,01,16,2
Elam,M,'ɛ ləm,10,16,2
Diangelo,M,daɪ əŋ 'gɛ loʊ,0010,16,4
Demichael,M,'dɛ mɪ kɛl,100,16,3
Cuyler,M,'kaɪ lɛː,10,16,2
Peterson,M,'piː tɛː sən,100,16,3
Cobe,M,'koʊb,1,16,1
Clancy,M,'klæn siː,10,16,2
Caron,M,kɑ 'rɔːn,01,16,2
Butch,M,'bʊʧ,1,16,1
Breck,M,'brɛk,1,16,1
Bert,M,'bɛːt,1,16,1
Bashir,M,bə 'ʃɪr,01,16,2
Aston,M,'æ stən,10,16,2
Ara,M,'æ rə,10,16,2
Antonia,M,æn 'toʊ niː ə,0100,16,4
Angela,M,'æn ʤə lə,100,16,3
Amber,M,'æm bɛː,10,16,2
Hamad,M,'hæ məd,10,16,2
Constantinos,M,`kɑn stən 'tiː noʊs,1010,16,4
Haywood,M,'heɪ `wʊd,11,16,2
Maddox,M,'mæ dəks,10,16,2
Hisham,M,'hɪ ʃəm,10,16,2
Perrin,M,'pɛ rɪn,10,16,2
Pearson,M,'pɪr sən,10,16,2
Ozzie,M,'ɑ ziː,10,16,2
