name,gender,IPA,IPA_stress,counts,n_syllables
Carol,M,'kæ rəl,10,21,2
Christ,M,'kraɪst,1,21,1
Cornelio,M,kɛː 'nɛ liː oʊ,0100,21,4
Cynthia,M,'sɪn θiː ə,100,21,3
Destin,M,'dɛ stɪn,10,21,2
Dione,M,'diː ɑn,10,21,2
Doran,M,dɔː 'ræn,01,21,2
Bernardino,M,bɛː nʌ 'diː noʊ,0010,21,4
Eusebio,M,`juː 'siː biː oʊ,1100,21,4
Hardy,M,'hɑr diː,10,21,2
Gamaliel,M,'ɡæ mæ `li,101,21,3
Jaimie,M,'ʤeɪ miː,10,21,2
Heidi,M,'haɪ diː,10,21,2
Jun,M,'ʤən,1,21,1
Hansel,M,'hæn səl,10,21,2
Guido,M,'gwiː doʊ,10,21,2
Geoff,M,'ʤɛf,1,21,1
Ravin,F,'ræ vɪn,10,20,2
Sarra,F,'sɑ rə,10,20,2
Carma,F,'kɑr mə,10,20,2
Susann,F,`suː 'zæn,11,20,2
Tommy,F,'tɑ miː,10,20,2
Torrey,F,'tɔː riː,10,20,2
Turquoise,F,'tɛː kwɔɪz,10,20,2
Vincent,F,'vɪn sənt,10,20,2
Stasia,F,'stæ zeɪ ʌ,100,20,3
Andree,F,ən 'driː,01,20,2
Aubry,F,'ɔː briː,10,20,2
Arian,F,'æ riː ən,100,20,3
Areli,F,'æ ɹɪ `li,101,20,3
Andera,F,'æn dɛː ə,100,20,3
Alan,F,'æ lən,10,20,2
Abra,F,'ɑ brə,10,20,2
Travers,M,'træ vɛːz,10,20,2
Tam,M,'tæm,1,20,1
Queena,F,'kwiː nʌ,10,20,2
Tamar,M,'tæ mʌ,10,20,2
Ragen,F,'ræ gən,10,20,2
Jorge,F,'hɔːr heɪ,10,20,2
Philip,F,'fɪ ləp,10,20,2
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,20,4
Dominic,F,'dɑ mə nɪk,100,20,3
Taiwan,M,'taɪ 'wɑn,11,20,2
Donella,F,doʊ 'nɛ lə,010,20,3
Dung,F,'dʌŋ,1,20,1
Eddie,F,'ɛ diː,10,20,2
Emmie,F,'ɛ miː,10,20,2
Ena,F,'ɛ nʌ,10,20,2
Ginnie,F,'ʤɪ niː,10,20,2
Hellen,F,'hɛ lən,10,20,2
Henry,F,'hɛn riː,10,20,2
Jessalynn,F,'ʤɛ sə lɪn,100,20,3
Joe,F,'ʤoʊ,1,20,1
Josephina,F,ʤɑ sɪ 'faɪ nʌ,0010,20,4
Kaylynn,F,keɪ 'lɪn,01,20,2
Kristol,F,'krɪ stəl,10,20,2
Lavetta,F,lɑ 'vɛ tʌ,010,20,3
Layne,F,'leɪn,1,20,1
Louis,F,'luː ɪs,10,20,2
Lyra,F,'laɪ rə,10,20,2
Tal,M,'tɑl,1,20,1
Chari,F,'tʃɑ ɹi,10,20,2
Steffan,M,'stɛ fʌn,10,20,2
London,M,'lən dən,10,20,2
Graeme,M,'greɪm,1,20,1
Gunnar,M,'gə nɛː,10,20,2
Hashim,M,'hæ ʃɪm,10,20,2
Holland,M,'hɑ lənd,10,20,2
Jethro,M,'ʤɛ θroʊ,10,20,2
Juvenal,M,'dʒʉː vi nʌ,100,20,3
Karsten,M,'kɑr stən,10,20,2
Kennedy,M,'kɛ nʌ diː,100,20,3
Koby,M,'koʊ biː,10,20,2
Lovell,M,'lə vəl,10,20,2
Romero,M,roʊ 'mɛ roʊ,010,20,3
Shilo,M,'ʃi ləʊ,10,20,2
Mandrell,M,'mæn drəl,10,20,2
Marek,M,'mɑ rɛk,10,20,2
Misty,M,'mɪ stiː,10,20,2
Montgomery,M,mɑnt 'gəm riː,010,20,3
Montreal,M,`mən triː 'ɔːl,101,20,3
Oneil,M,oʊ 'niːl,01,20,2
Paulino,M,pɔː 'liː noʊ,010,20,3
Rion,M,'raɪ ən,10,20,2
Gina,M,'ʤiː nʌ,10,20,2
Gustav,M,'gʊ stɑf,10,20,2
Geary,M,'gɪ riː,10,20,2
Branson,M,'bræn sən,10,20,2
Sang,M,'sæŋ,1,20,1
Chaney,F,'ʧeɪ niː,10,20,2
Alexandros,M,`æ lɪɡ 'zɑn dɹəʊ,1010,20,4
Alicia,M,ə 'lɪ ʃə,010,20,3
Alma,M,'æl mə,10,20,2
Antonie,M,æn 'təʊ ni,010,20,3
Bartley,M,'bɑrt liː,10,20,2
Gaspar,M,'gæ spɛː,10,20,2
Shaka,M,'ʃɑ kə,10,20,2
Bertrand,M,'bɛː trənd,10,20,2
Cardell,M,kɑr 'deɪl,01,20,2
Coley,M,'koʊ liː,10,20,2
Darby,M,'dɑr biː,10,20,2
Del,M,'dɛl,1,20,1
Dewan,M,'duː ən,10,20,2
Dick,M,'dɪk,1,20,1
Earvin,M,'ɛː vɪn,10,20,2
Edsel,M,'ɛd səl,10,20,2
Shadrick,M,'ʃæ drɪk,10,20,2
Mickey,F,'mɪ kiː,10,19,2
Missie,F,'mɪ siː,10,19,2
Nicholl,F,'nɪ kəl,10,19,2
Maja,F,'mɑ dʒʌ,10,19,2
Oneida,F,oʊ 'naɪ də,010,19,3
Ona,F,ə 'nɑ,01,19,2
Rafael,F,`rɑ faɪ 'ɛl,101,19,3
Rusty,F,'rə stiː,10,19,2
Lynna,F,'laɪ nʌ,10,19,2
Madelin,F,'mæ də lɪn,100,19,3
Adelle,F,ə 'dɛl,01,19,2
Lou,F,'luː,1,19,1
Lisabeth,F,'lɪ sə bɛθ,100,19,3
Adelaide,F,'æ də `leɪd,101,19,3
Sera,F,'sɪ rə,10,19,2
Africa,F,'æ frə kə,100,19,3
Alise,F,æ 'laɪ,01,19,2
Blaine,F,'bleɪn,1,19,1
Cady,F,'keɪ diː,10,19,2
Capri,F,'kæ priː,10,19,2
Carmon,F,'kɑr mən,10,19,2
Carson,F,'kɑr sən,10,19,2
Chandler,F,'ʧænd lɛː,10,19,2
Darrah,F,'dæ rə,10,19,2
Dion,F,'daɪ ən,10,19,2
Emely,F,ɪ 'mɛ li,010,19,3
Evelina,F,`ɛ vɛ 'liː nʌ,1010,19,4
Ian,F,'iː ən,10,19,2
Katya,F,'kɑ tjə,10,19,2
Lawrence,F,'lɔː rəns,10,19,2
Sequoia,F,sɪ 'kwɔɪ ə,010,19,3
Zelda,F,'zɛl də,10,19,2
Silvana,F,sɪl 'vɑ nʌ,010,19,3
Donato,M,də 'nɑ toʊ,010,19,3
Jermine,M,'dʒəː mɪ,10,19,2
Jasmine,M,'ʤæz mən,10,19,2
Isa,M,'iː sə,10,19,2
Hussein,M,huː 'seɪn,01,19,2
Heber,M,'hiː bɛː,10,19,2
Golden,M,'goʊl dən,10,19,2
Garey,M,'gæ riː,10,19,2
Gale,M,'geɪl,1,19,1
Faisal,M,'feɪ zəl,10,19,2
Evin,M,'ɛ vɪn,10,19,2
Emmet,M,'ɛ mɪt,10,19,2
Eliud,M,ɪ 'lɪ ʌ,010,19,3
Elam,M,'ɛ ləm,10,19,2
Dimas,M,'daɪ məz,10,19,2
Landry,M,'læn driː,10,19,2
Denise,M,dɪ 'niːs,01,19,2
Decarlo,M,dɪ 'kɑr loʊ,010,19,3
Dayne,M,'deɪn,1,19,1
Curley,M,'kɛː liː,10,19,2
Cort,M,'kɔːrt,1,19,1
Celestino,M,ʧɛ lɛ 'stiː noʊ,0010,19,4
Calvert,M,'kæl vɛːt,10,19,2
Bryn,M,'brɪn,1,19,1
Bowen,M,'boʊ ən,10,19,2
Bernabe,M,'bɛː nəb,10,19,2
Barak,M,'bɑ rʌk,10,19,2
Ansel,M,ən 'sɛl,01,19,2
Amer,M,'eɪ mɛː,10,19,2
Kyron,M,'kaɪ rən,10,19,2
Llewellyn,M,`luː 'ɛ lɪn,110,19,3
Terrance,F,'tɛ rəns,10,19,2
Susan,M,'suː zən,10,19,2
Tunisia,F,`tuː 'niː ʒə,110,19,3
Tyrone,F,`taɪ 'roʊn,11,19,2
Vashti,F,'væʃ tiː,10,19,2
Yen,F,'jɛn,1,19,1
Winfield,M,'wɪn `fiːld,11,19,2
Wendy,M,'wɛn diː,10,19,2
Vern,M,'vɛːn,1,19,1
Tylor,M,'taɪ lʌ,10,19,2
Trace,M,'treɪs,1,19,1
Tina,M,'tiː nʌ,10,19,2
Tighe,M,'taɪg,1,19,1
Tehran,M,`teɪ 'rɑn,11,19,2
Talib,M,'tæ lɪ,10,19,2
Sherron,M,'ʃɛ rən,10,19,2
Lorenza,M,lɔː 'rɛn zʌ,010,19,3
Rudolf,M,'ruː `dɑlf,11,19,2
Rodell,M,'rɑ dəl,10,19,2
Ricki,M,'rɪ kiː,10,19,2
Ramses,M,'ræm `siːz,11,19,2
Rajiv,M,rɑ 'ʤiːv,01,19,2
Porter,M,'pɔːr tɛː,10,19,2
Patrice,M,pə 'triːs,01,19,2
Oswald,M,'ɔːz wɔːld,10,19,2
Newton,M,'nuː tən,10,19,2
Nabil,M,nɑ 'biː,01,19,2
Monique,M,`moʊ 'niːk,11,19,2
Melton,M,'mɛl tən,10,19,2
Marlow,M,'mɑr loʊ,10,19,2
Erskine,M,'ɛː `skaɪn,11,19,2
Markel,M,'mɑr kəl,10,18,2
Allyn,F,'æ lɪn,10,18,2
Eduard,M,'ɛ dwɛːd,10,18,2
Jere,M,'ʤɛ riː,10,18,2
Jenny,M,'ʤɛ niː,10,18,2
Jasmin,M,'ʤæz mɪn,10,18,2
Jamieson,M,'ʤeɪ mɪ sən,100,18,3
Jacqueline,M,'ʤæ kwə lɪn,100,18,3
Iran,M,ɪ 'rɑn,01,18,2
Herve,M,'hɛːv,1,18,1
Granville,M,'græn vɪl,10,18,2
Gerson,M,'ʤɛː sən,10,18,2
Gerold,M,'gɛ roʊld,10,18,2
Frantz,M,'frænts,1,18,1
Ezell,M,ə 'zɛl,01,18,2
Edson,M,'ɛd sən,10,18,2
Joan,M,'ʤoʊn,1,18,1
Ector,M,'ɛk tɛː,10,18,2
Eamonn,M,'i mɑ,10,18,2
Duron,M,'djuː rən,10,18,2
Dupree,M,də 'priː,01,18,2
Dixon,M,'dɪk sən,10,18,2
Deandrea,M,'dæ driː ə,100,18,3
Daniele,M,dæ 'njɛl,01,18,2
Corbett,M,'kɔːr bɪt,10,18,2
Chevis,M,'ʧɛ vɪs,10,18,2
Cheston,M,'ʧɛ stən,10,18,2
Butch,M,'bʊʧ,1,18,1
Blakely,M,'bleɪ kliː,10,18,2
Jerman,M,'ʤɛː mən,10,18,2
Angell,F,'eɪn ʤəl,10,18,2
Arnell,M,'ɑr nəl,10,18,2
Nazario,M,nɑ 'zɑ riː oʊ,0100,18,4
Yakov,M,'jɑ `kɔːv,11,18,2
Thornton,M,'θɔːrn tən,10,18,2
Tan,M,'tæn,1,18,1
Tammy,M,'tæ miː,10,18,2
Sy,M,'saɪ,1,18,1
Stevens,M,'stiː vənz,10,18,2
Steffen,M,'stɛ fʌn,10,18,2
Stefano,M,'stɛ fə noʊ,100,18,3
Soloman,M,soʊ loʊ 'mæn,001,18,3
Shaine,M,'ʃeɪn,1,18,1
Sebastiano,M,`sɛ bɑs 'ʃeɪ ʌ nəʊ,10100,18,5
Rand,M,'rænd,1,18,1
Natividad,M,nʌ tɪ vɪ 'dɑd,0001,18,4
Katrina,M,kə 'triː nʌ,010,18,3
Muhammed,M,mʊ 'hɑ mɛd,010,18,3
Merritt,M,'mɛ rɪt,10,18,2
Merrick,M,'mɛ rɪk,10,18,2
Meir,M,'mɪr,1,18,1
Mcarthur,M,mə 'kɑr θɛː,010,18,3
Matthews,M,'mæ θjuːz,10,18,2
Markell,M,'mɑr kəl,10,18,2
Macarthur,M,mə 'kɑr θɛː,010,18,3
Linda,M,'lɪn də,10,18,2
Lacey,M,'leɪ siː,10,18,2
Kofi,M,'koʊ fiː,10,18,2
Kennon,M,'kɛ nən,10,18,2
Bertram,M,'bɛː trəm,10,18,2
Jock,M,'ʤɑk,1,18,1
Arman,M,'ɑr mən,10,18,2
Dorie,F,'dɔː riː,10,18,2
Lovie,F,'lə viː,10,18,2
Keziah,F,kə 'ziː ə,010,18,3
Karon,F,'kɛ rən,10,18,2
Kama,F,'kɑ mə,10,18,2
Josey,F,'ʤoʊ ziː,10,18,2
Jennel,F,'dʒɛ nʌ,10,18,2
Jaya,F,'ʤaɪ ə,10,18,2
Jasmyn,F,'dʒæz mɪ,10,18,2
Isaac,F,'aɪ zək,10,18,2
Francie,F,'fræŋ kiː,10,18,2
Florinda,F,flɔː 'riːn də,010,18,3
Evon,F,'ɛ vən,10,18,2
Donnie,F,'dɑ niː,10,18,2
Marne,F,'mɑ,1,18,1
Delta,F,'dɛl tʌ,10,18,2
Delila,F,dɛ 'liː lə,010,18,3
Danny,F,'dæ niː,10,18,2
Cyrena,F,kɪ 'riː nʌ,010,18,3
Cicily,F,'ʧɪ ʧə liː,100,18,3
Charron,F,'ʧɛ rən,10,18,2
Celinda,F,ʧɛ 'liːn də,010,18,3
Celica,F,'sɛ lɪ kə,100,18,3
Carlin,F,'kɑr lɪn,10,18,2
Bao,F,'baʊ,1,18,1
Arthur,F,'ɑr θɛː,10,18,2
Arlin,M,'ɑr lɪn,10,18,2
Lucero,F,luː 'ʧɛ roʊ,010,18,3
Edie,F,'ɛ diː,10,18,2
Mea,F,'miː,1,18,1
Sinead,F,sɪ 'neɪ æd,010,18,3
Andrei,M,'æn `dreɪ,11,18,2
Mei,F,'maɪ,1,18,1
Wende,F,'wɛnd,1,18,1
Vickey,F,'vɪ kiː,10,18,2
Vania,F,'vɑ niː ə,100,18,3
Tran,F,'træn,1,18,1
Tobie,F,'toʊ biː,10,18,2
Temple,F,'tɛm pəl,10,18,2
Tarin,F,'tɑ riːn,10,18,2
Sylvie,F,'sɪl viː,10,18,2
Sissy,F,'sɪ siː,10,18,2
Siri,F,'sɪ riː,10,18,2
Tillie,F,'tɪ liː,10,18,2
Ollie,F,'ɑ liː,10,18,2
Melvin,F,'mɛl vɪn,10,18,2
Sherra,F,'ʃɛ ɹʌ,10,18,2
Sena,F,'sɛ nʌ,10,18,2
Sada,F,'sɑ də,10,18,2
Roya,F,'ɹɔɪ ʌ,10,18,2
Riley,F,'raɪ liː,10,18,2
Phoenix,F,'fiː nɪks,10,18,2
Ola,F,'oʊ lə,10,18,2
Nila,F,'niː lə,10,18,2
Melania,F,mɛ 'leɪ neɪ ʌ,0100,18,4
Shirin,F,'ʃɪ rən,10,18,2
Luc,M,'luːk,1,17,1
Margaret,M,'mɑr gɛː ɪt,100,17,3
Jeremia,M,jɛ 'riː miː ə,0100,17,4
Martell,M,'mɑr `tɛl,11,17,2
Kirkland,M,'kɛː klənd,10,17,2
Maury,M,'mɔː riː,10,17,2
Linus,M,'laɪ nəs,10,17,2
Jo,M,'ʤoʊ,1,17,1
Kamran,M,'kæm rən,10,17,2
Jorden,M,'ʤɔːr dən,10,17,2
Jonothan,M,'ʤɑ nʌ θʌn,100,17,3
Joh,M,'ʤoʊ,1,17,1
Jewel,M,'ʤuː əl,10,17,2
Milford,M,'mɪl fɛːd,10,17,2
Freya,F,'freɪ ə,10,17,2
Tran,M,'træn,1,17,1
Nguyen,M,nuː 'jɛn,01,17,2
Oran,M,ɔː 'rɑn,01,17,2
Philemon,M,'faɪl mʌ,10,17,2
Price,M,'praɪs,1,17,1
Sal,M,'sæl,1,17,1
Salem,M,'seɪ ləm,10,17,2
Salman,M,'sæ mən,10,17,2
Sherwood,M,'ʃɛː `wʊd,11,17,2
Tait,M,'teɪt,1,17,1
Tedrick,M,'tɛ drɪk,10,17,2
Terris,M,'tɛ rɪs,10,17,2
Valente,M,vɑ 'lɛn tiː,010,17,3
Waleed,M,`wɑ 'liːd,11,17,2
Ilan,M,`iː 'lɑn,11,17,2
Jennings,M,'ʤɛ nɪŋz,10,17,2
Aharon,M,'æ hɛː ɑn,100,17,3
Hillel,M,`hɪ 'lɛl,11,17,2
Curry,M,'kə riː,10,17,2
Walton,M,'wɔːl tən,10,17,2
Adnan,M,'æd nən,10,17,2
Adriano,M,ɑ driː 'ɑ noʊ,0010,17,4
Arlie,M,'ɑr liː,10,17,2
Bao,M,'baʊ,1,17,1
Boone,M,'buːn,1,17,1
Boruch,M,'bɔː rʌk,10,17,2
Brando,M,'bræn doʊ,10,17,2
Camden,M,'kæm dən,10,17,2
Cash,M,'kæʃ,1,17,1
Christy,M,'krɪ stiː,10,17,2
Constantino,M,`kɑn stən 'tiː noʊ,1010,17,4
Constantinos,M,`kɑn stən 'tiː noʊs,1010,17,4
Dawn,M,'dɔːn,1,17,1
Hayes,M,'heɪz,1,17,1
Delaney,M,də 'leɪ niː,010,17,3
Denzil,M,'dɛn zəl,10,17,2
Derk,M,'dɛːk,1,17,1
Dionisio,M,`daɪ ə 'nɪ siː oʊ,10100,17,5
Flynn,M,'flɪn,1,17,1
Garfield,M,'gɑr `fiːld,11,17,2
Garnett,M,'gɑr nɪt,10,17,2
Gaston,M,'gæ stən,10,17,2
Gennaro,M,ʤə 'nɑ roʊ,010,17,3
Gerome,M,'gɛ rʌm,10,17,2
Gray,M,'greɪ,1,17,1
Hamid,M,hə 'miːd,01,17,2
Hannibal,M,'hæ nɪ bəl,100,17,3
Zach,M,'zæk,1,17,1
Fran,F,'fræn,1,17,1
Aislinn,F,'eɪ slɪn,10,17,2
Nida,F,'niː də,10,17,2
Monette,F,mə 'nɛt,01,17,2
Michela,F,mɪ 'keɪ lə,010,17,3
Mee,F,'miː,1,17,1
Maris,F,'mɛ rɪs,10,17,2
Mallory,F,'mæ lɛː iː,100,17,3
Magnolia,F,mæg 'noʊl jʌ,010,17,3
Ly,F,'laɪ,1,17,1
Lucina,F,'lʉː sɪ nʌ,100,17,3
Love,F,'lʌv,1,17,1
Lida,F,'liː də,10,17,2
Lean,F,'liːn,1,17,1
Karren,F,'kæ rən,10,17,2
Kansas,F,'kæn zəs,10,17,2
Kalina,F,kə 'laɪ nʌ,010,17,3
Inger,F,'ɪŋ ɛː,10,17,2
Nana,F,'næ nʌ,10,17,2
Pamella,F,pə 'mɛ lə,010,17,3
Allen,F,'æ lən,10,17,2
Peyton,F,'peɪ tən,10,17,2
Yer,F,'jʌ,1,17,1
Wilhelmina,F,`wɪl hɛl 'miː nʌ,1010,17,4
Vi,F,'vaɪ,1,17,1
Valery,F,'væ lɛː iː,100,17,3
Torey,F,'tɔː riː,10,17,2
Tonie,F,'toʊ niː,10,17,2
Taffy,F,'tæ fiː,10,17,2
Spencer,F,'spɛn sɛː,10,17,2
Santana,F,sæn 'tæ nʌ,010,17,3
Sandie,F,'sæn diː,10,17,2
Sammie,F,'sæ miː,10,17,2
Rica,F,'riː kə,10,17,2
Reta,F,'rɛ tʌ,10,17,2
Randall,F,'ræn dəl,10,17,2
Rainy,F,'reɪ niː,10,17,2
Gerald,F,'ʤɛ rəld,10,17,2
Halie,F,'hæ li,10,17,2
Daryl,F,'dɛ rəl,10,17,2
Estee,F,'ɛ stiː,10,17,2
Eman,F,ɪ 'mæ,01,17,2
Earlene,F,'ɛː liːn,10,17,2
Dory,F,'dɔː riː,10,17,2
Dorene,F,'dɔː riːn,10,17,2
Dann,F,'dæn,1,17,1
Craig,F,'kreɪg,1,17,1
Corinn,F,'kɔː rɪn,10,17,2
Clarisse,F,'klæ rɪs,10,17,2
Chesley,F,'ʧɛ sliː,10,17,2
Cerise,F,sɛː 'iːs,01,17,2
Carita,F,kɑ 'riː tʌ,010,17,3
Bryce,F,'braɪs,1,17,1
Bruce,F,'bruːs,1,17,1
Blakely,F,'bleɪ kliː,10,17,2
Bette,F,'bɛ tiː,10,17,2
Bethel,F,'bɛ θəl,10,17,2
Bella,F,'bɛ lə,10,17,2
Barrie,F,'bæ riː,10,17,2
Annabell,F,'æ nʌ `bɛ,101,17,3
Ernest,F,'ɛː nəst,10,17,2
Dene,F,'di,1,17,1
Fern,F,'fɛːn,1,17,1
Delwin,M,'dɛl wɪn,10,16,2
Daisey,F,'deɪ siː,10,16,2
Clinton,F,'klɪn tən,10,16,2
Chantee,F,'tʃɑn ti,10,16,2
Cathie,F,'kæ θiː,10,16,2
Azalia,F,ɑ 'zɑ liː ə,0100,16,4
Arline,F,'ɑr `laɪn,11,16,2
Aquila,F,'æ kwə lə,100,16,3
Aprill,F,'eɪ pɹɪ,10,16,2
Anthea,F,'æn θiː ə,100,16,3
Anja,F,'ɑn ʤə,10,16,2
Alane,F,ə 'leɪn,01,16,2
Donathan,M,'dɑ nʌ θʌn,100,16,3
Derry,M,'dɛ riː,10,16,2
Demont,M,'dɛ mənt,10,16,2
Connie,M,'kɔː niː,10,16,2
Adriana,M,`eɪ driː 'æ nʌ,1010,16,4
Catherine,M,'kæ θɛː ən,100,16,3
Casimir,M,'kæ sɪ `miːr,101,16,3
Case,M,'keɪs,1,16,1
Carlyle,M,'kɑr `laɪl,11,16,2
Cam,M,'kæm,1,16,1
Blaze,M,'bleɪz,1,16,1
Berton,M,'bɛː tən,10,16,2
Aris,M,ɛː 'iːs,01,16,2
Arden,M,'ɑr dən,10,16,2
Antwine,M,'æn `twaɪn,11,16,2
Denyse,F,'dɛ naɪs,10,16,2
Antoni,M,ɑn 'toʊ niː,010,16,3
Ames,M,'eɪmz,1,16,1
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,16,4
Dayle,F,'deɪl,1,16,1
Doni,F,'dəʊ ni,10,16,2
Ennis,M,'ɛ nɪs,10,16,2
Dylan,F,'dɪ lən,10,16,2
Mikel,F,'mɪ kəl,10,16,2
Milagro,F,mɪ 'læ groʊ,010,16,3
Mischa,F,'mɪ ʃə,10,16,2
Moria,F,'mɔː riː ə,100,16,3
Nickey,F,'nɪ kiː,10,16,2
Nicolina,F,`niː koʊ 'liː nʌ,1010,16,4
Oliva,F,oʊ 'liː və,010,16,3
Pasha,F,pə 'ʃɑ,01,16,2
Pebbles,F,'pɛ bəlz,10,16,2
Phebe,F,'fiː biː,10,16,2
Raissa,F,'reɪ sə,10,16,2
Renda,F,'rɛn də,10,16,2
Ricardo,F,rɪ 'kɑr doʊ,010,16,3
Roger,F,'rɑ ʤɛː,10,16,2
Seth,F,'sɛθ,1,16,1
Shekinah,F,'ʃɛ kɪ nʌ,100,16,3
Sibyl,F,'sɪ bəl,10,16,2
Sterling,F,'stɛː lɪŋ,10,16,2
Thera,F,'θɛ rə,10,16,2
Titania,F,tʌ 'tɑ njə,010,16,3
Tobey,F,'toʊ biː,10,16,2
Tonda,F,'tɑn də,10,16,2
Tyson,F,'taɪ sən,10,16,2
Walter,F,'wɔːl tɛː,10,16,2
Yevette,F,jɪ 'vɛt,01,16,2
Merritt,F,'mɛ rɪt,10,16,2
Merrie,F,'mɛ riː,10,16,2
Merari,F,mʌ 'ɹɑ ɹi,010,16,3
Jani,F,'jɑ niː,10,16,2
Elan,F,'iː lən,10,16,2
Elayne,F,ɪ 'leɪn,01,16,2
Emile,F,eɪ 'miːl,01,16,2
Fernanda,F,fɛː 'næn də,010,16,3
Gregoria,F,grɛ 'gɔː riː ə,0100,16,4
Halle,F,'hæl,1,16,1
Hester,F,'hɛ stɛː,10,16,2
Hoa,F,'həʊ ʌ,10,16,2
Honesty,F,'ɑ nʌ stiː,100,16,3
Ira,F,'aɪ rə,10,16,2
Israel,F,'ɪz riː əl,100,16,3
Jaye,F,'ʤeɪ,1,16,1
Mariette,F,`mɛ riː 'ɛt,101,16,3
Kea,F,'kiː,1,16,1
Kenosha,F,kɪ 'noʊ ʃə,010,16,3
Kwanza,F,'kwɑn zʌ,10,16,2
Lien,F,'liːn,1,16,1
Lise,F,'laɪz,1,16,1
Lita,F,'liː tʌ,10,16,2
Loria,F,'lɔː riː ə,100,16,3
Lorine,F,'lɔː ɹi,10,16,2
Louella,F,laʊ 'ɛ lə,010,16,3
Lovely,F,'lʌv liː,10,16,2
Maha,F,'mɑ hʌ,10,16,2
Dugan,M,'də gən,10,16,2
Chan,M,'ʧæn,1,16,1
Flint,M,'flɪnt,1,16,1
Sherard,M,'ʃɛ rɛːd,10,16,2
Shae,M,'ʃi,1,16,1
San,M,'sæn,1,16,1
Salvadore,M,sɑl vɑ 'dɔː reɪ,0010,16,4
Remus,M,'riː məs,10,16,2
Quin,M,'kwɪn,1,16,1
Presley,M,'prɛ sliː,10,16,2
Prescott,M,'prɛ skɑt,10,16,2
Pierce,M,'pɪrs,1,16,1
Pascal,M,pæ 'skæl,01,16,2
Osman,M,'ɑ smən,10,16,2
Orlanda,M,ɔːr 'lɑn də,010,16,3
Olivier,M,`oʊ 'lɪ `viː `eɪ,1111,16,4
Obie,M,'oʊ biː,10,16,2
Nickie,M,'nɪ ki,10,16,2
Natalie,M,'næ tʌ liː,100,16,3
Shelley,M,'ʃɛ liː,10,16,2
Spiro,M,'spɪ roʊ,10,16,2
Mikell,M,'mɪ kəl,10,16,2
Terrick,M,'tɛ ɹɪ,10,16,2
Yolanda,M,joʊ 'lɑn də,010,16,3
Wyman,M,'waɪ mən,10,16,2
Willam,M,'wɪ ləm,10,16,2
West,M,'wɛst,1,16,1
Waverly,M,'weɪ vɛː liː,100,16,3
Verne,M,'vɛːn,1,16,1
Valdemar,M,vɑl deɪ 'mɑr,001,16,3
Tri,M,'traɪ,1,16,1
Tramell,M,trɑ 'meɪl,01,16,2
Torie,M,'tɔː riː,10,16,2
Frederico,M,frɛ dɛː 'iː koʊ,0010,16,4
Thompson,M,'tɑmp sən,10,16,2
Thien,M,'θiːn,1,16,1
Theophilus,M,θi ʌ 'fɪ lʌ,0010,16,4
Thayne,M,'θeɪn,1,16,1
Mikey,M,'maɪ kiː,10,16,2
Tien,M,'tjɛn,1,16,1
Meredith,M,'mɛ rɪ dɪθ,100,16,3
Laith,M,'leɪθ,1,16,1
Kristina,M,kɹɪ 'sti nʌ,010,16,3
Kong,M,'kɔːŋ,1,16,1
Klaus,M,'klaʊs,1,16,1
Kile,M,'kaɪl,1,16,1
Kelli,M,'kɛ liː,10,16,2
Jonnie,M,'dʒɑ ni,10,16,2
Jihad,M,'ʤiː hæd,10,16,2
Jamy,M,'dʒeɪ mi,10,16,2
Issa,M,'ɪ sə,10,16,2
Isai,M,'ɪ saɪ,10,16,2
Iain,M,iː 'eɪn,01,16,2
Hoyt,M,'hɔɪt,1,16,1
Hilary,M,'hɪ lɛː iː,100,16,3
Garvin,M,'gɑr vɪn,10,16,2
Mendel,M,'mɛn dəl,10,16,2
Kristy,M,'krɪ stiː,10,16,2
Jaymes,M,'ʤeɪ miːz,10,16,2
Langston,M,'læŋ stən,10,16,2
Lindell,M,'lɪn dəl,10,16,2
Leah,M,'liː ə,10,16,2
Lawrance,M,'lɔː rəns,10,16,2
Lili,F,'lɪ liː,10,15,2
Lin,F,'lɪn,1,15,1
Luella,F,`luː 'ɛ lə,110,15,3
Maisie,F,'meɪ ziː,10,15,2
Marah,F,'mæ ɹʌ,10,15,2
Oscar,F,'ɔː skɛː,10,15,2
Marquis,F,`mɑr 'kiː,11,15,2
Latona,F,lɑ 'toʊ nʌ,010,15,3
Mauri,F,'mɔː riː,10,15,2
Mele,F,'miːl,1,15,1
Meriah,F,'meɪ ʌ ɹɪ ʌ,1000,15,4
Nadja,F,'næ djə,10,15,2
Nessa,F,'nɛ sə,10,15,2
Lance,F,'læns,1,15,1
Mardi,F,'mɑr diː,10,15,2
Quincy,F,'kwɪn siː,10,15,2
Pattie,F,'pæ tiː,10,15,2
Sharia,F,'ʃɛ riː ə,100,15,3
Samaria,F,`seɪ mɛː 'iː ə,1010,15,4
Saran,F,sɛː 'æn,01,15,2
Savanna,F,sə 'væ nʌ,010,15,3
Scottie,F,'skɑ tiː,10,15,2
See,F,'siː,1,15,1
Serah,F,'sɛ ɹʌ,10,15,2
Kersten,F,'kɛː stən,10,15,2
Aurea,F,aʊ 'reɪ ɑ,010,15,3
Sheela,F,'ʃiː lə,10,15,2
