name,gender,IPA,IPA_stress,counts,n_syllables
Azalia,F,ɑ 'zɑ liː ə,0100,17,4
Arminda,F,ɑ 'mɪn dʌ,010,17,3
Arie,F,'ɛ riː,10,17,2
Angeles,F,'æn ʤə lɪs,100,17,3
Albert,F,'æl bɛːt,10,17,2
Frieda,F,'friː də,10,17,2
Frederica,F,`frɛ dɛː 'iː kə,1010,17,4
Constantino,M,`kɑn stən 'tiː noʊ,1010,17,4
Harley,F,'hɑr liː,10,17,2
Burt,M,'bɛːt,1,17,1
Kara,M,'kɛ rə,10,17,2
Kalan,M,'keɪ lən,10,17,2
Josey,M,'ʤoʊ ziː,10,17,2
Joao,M,'ʤoʊ oʊ,10,17,2
Jamail,M,ʤə 'meɪl,01,17,2
Iran,M,ɪ 'rɑn,01,17,2
Hussain,M,huː 'seɪn,01,17,2
Huey,M,'hjuː iː,10,17,2
Halston,M,'hɔːl stən,10,17,2
Griffith,M,'grɪ fəθ,10,17,2
Garvin,M,'gɑr vɪn,10,17,2
Ferris,M,'fɛ rɪs,10,17,2
Elwin,M,'ɛl wɪn,10,17,2
Eamonn,M,'i mɑ,10,17,2
Donato,M,də 'nɑ toʊ,010,17,3
Dex,M,'dɛks,1,17,1
Dewitt,M,də 'wɪt,01,17,2
Deleon,M,'dɛ liː ən,100,17,3
Curry,M,'kə riː,10,17,2
Cosme,M,'koʊzm,1,17,1
Aden,M,'eɪ dən,10,17,2
Alexi,M,ə 'lɛk siː,010,17,3
Alon,M,ə 'lɑn,01,17,2
Arlin,M,'ɑr lɪn,10,17,2
Astin,M,ə 'stɪn,01,17,2
Baruch,M,`bɑ 'ruːk,11,17,2
Baxter,M,'bæk stɛː,10,17,2
Blakely,M,'bleɪ kliː,10,17,2
Bowen,M,'boʊ ən,10,17,2
Karan,M,'kɛ rən,10,17,2
Lambert,M,'læm bɛːt,10,17,2
Lennie,M,'lɛ niː,10,17,2
Sal,M,'sæl,1,17,1
Candelario,M,kɑn dɛ 'lɑ riː oʊ,00100,17,5
Ivanna,F,ɪ 'vɑ nʌ,010,17,3
Wilburn,M,'wɪl bɛːn,10,17,2
Tramell,M,trɑ 'meɪl,01,17,2
Tirrell,M,tɪ 'reɪl,01,17,2
Teng,M,'tɛŋ,1,17,1
Tan,M,'tæn,1,17,1
Tamar,M,'tæ mʌ,10,17,2
Susan,M,'suː zən,10,17,2
Spence,M,'spɛns,1,17,1
Sir,M,'sɛː,1,17,1
Shun,M,'ʃən,1,17,1
Serge,M,'sɛːʤ,1,17,1
Roderic,M,ɹəʊ 'dɛ ɹɪ,010,17,3
Levy,M,'lɛ viː,10,17,2
Roddy,M,'rɑ diː,10,17,2
Rainer,M,'reɪ nɛː,10,17,2
Prescott,M,'prɛ skɑt,10,17,2
Osman,M,'ɑ smən,10,17,2
Olen,M,'ɑ lən,10,17,2
Noam,M,'noʊm,1,17,1
Miller,M,'mɪ lɛː,10,17,2
Mikell,M,'mɪ kəl,10,17,2
Marius,M,'mɛ riː əs,100,17,3
Marice,M,'mɑ rɪs,10,17,2
Malvin,M,'mæl vɪn,10,17,2
Mahdi,M,'mɑ diː,10,17,2
Lovell,M,'lə vəl,10,17,2
Bram,M,'bræm,1,17,1
Jeremia,M,jɛ 'riː miː ə,0100,17,4
Joslin,F,'ʤɑ slɪn,10,17,2
Veda,F,'veɪ də,10,17,2
Tijuana,F,tɪ 'wɑ nʌ,010,17,3
Sylvie,F,'sɪl viː,10,17,2
Seneca,F,'sɛ nʌ kə,100,17,3
Scottie,F,'skɑ tiː,10,17,2
Schuyler,F,'skaɪ lɛː,10,17,2
Sammy,F,'sæ miː,10,17,2
Rodney,F,'rɑd niː,10,17,2
Phebe,F,'fiː biː,10,17,2
Olympia,F,oʊ 'lɪm piː ə,0100,17,4
Nicoletta,F,`nɪ kə 'lɛ tʌ,1010,17,4
Nichola,F,nɪ 'hoʊ lə,010,17,3
Mitra,F,'mɪ trə,10,17,2
Melva,F,'mɛl və,10,17,2
Jay,F,'ʤeɪ,1,17,1
Mathew,F,'mæ θjuː,10,17,2
Marly,F,'mɑ li,10,17,2
Malary,F,'mæ lə riː,100,17,3
Lise,F,'laɪz,1,17,1
Leta,F,'lɛ tʌ,10,17,2
Lauretta,F,lɛː 'ɛ tʌ,010,17,3
Larina,F,lɑ 'riː nʌ,010,17,3
Lamia,F,'leɪ miː ə,100,17,3
Kora,F,'kɔː rə,10,17,2
Kila,F,'kɪ lə,10,17,2
Kennedy,F,'kɛ nʌ diː,100,17,3
Karry,F,'kɛ riː,10,17,2
Jermaine,F,ʤɛː 'meɪn,01,17,2
Tran,F,'træn,1,17,1
Wayne,F,'weɪn,1,17,1
Jasmina,F,jʌ 'smaɪ nʌ,010,17,3
Aidan,F,ɑ 'iː dɑn,010,16,3
Dominick,F,'dɑ mə nɪk,100,16,3
Chesley,F,'ʧɛ sliː,10,16,2
Chesney,F,'ʧɛ sniː,10,16,2
Colin,F,'koʊ lɪn,10,16,2
Dandrea,F,'dæn driː ə,100,16,3
Davia,F,'dɑ viː ə,100,16,3
Diva,F,'diː və,10,16,2
Donia,F,'doʊ niː ə,100,16,3
Chaz,F,'ʧæz,1,16,1
Dottie,F,'dɑ tiː,10,16,2
Douglas,F,'də gləs,10,16,2
Edie,F,'ɛ diː,10,16,2
Harriett,F,`hæ ɹɪ 'ɛ,101,16,3
Eleanore,F,'ɛ lə nɔːr,100,16,3
Abdallah,M,`æb 'dæ lə,110,16,3
Cher,F,'ʃɛr,1,16,1
Chase,F,'ʧeɪs,1,16,1
Adriel,F,ə 'driːl,01,16,2
Charice,F,'tʃæ ɹɪ,10,16,2
Cesar,F,'siː zɛː,10,16,2
Caron,F,kɑ 'rɔːn,01,16,2
Carling,F,'kɑr lɪŋ,10,16,2
Brendan,F,'brɛn dən,10,16,2
Blakely,F,'bleɪ kliː,10,16,2
Bernita,F,bɛː 'niː tʌ,010,16,3
Bella,F,'bɛ lə,10,16,2
Avanti,F,ə 'vɑn tiː,010,16,3
Arthur,F,'ɑr θɛː,10,16,2
Marvel,M,'mɑr vəl,10,16,2
Angle,F,'æŋ gəl,10,16,2
Amorette,F,'æ mɛː `ɛt,101,16,3
Adriano,M,ɑ driː 'ɑ noʊ,0010,16,4
Adriana,M,`eɪ driː 'æ nʌ,1010,16,4
Ansel,M,ən 'sɛl,01,16,2
Fredericka,F,freɪ dɛ 'riː kə,0010,16,4
Sherwood,M,'ʃɛː `wʊd,11,16,2
Kirkland,M,'kɛː klənd,10,16,2
Korry,M,'kɔː riː,10,16,2
Lamond,M,lə 'mɑnd,01,16,2
Linden,M,'lɪn dən,10,16,2
Marin,M,'mɛ rɪn,10,16,2
Marquies,M,'mɑ kwɪ,10,16,2
Yer,M,'jʌ,1,16,1
Yan,M,'jæn,1,16,1
Yahya,M,'jʌ jʌ,10,16,2
Tedrick,M,'tɛ drɪk,10,16,2
Steele,M,'stiːl,1,16,1
Silvio,M,'sɪl viː oʊ,100,16,3
Shilo,M,'ʃi ləʊ,10,16,2
Shean,M,'ʃiːn,1,16,1
Jr,M,'ʤuː njɛː,10,16,2
Schyler,M,'ʃaɪ lʌ,10,16,2
Romero,M,roʊ 'mɛ roʊ,010,16,3
Rafe,M,'reɪf,1,16,1
Parnell,M,'pɑr nəl,10,16,2
Osama,M,oʊ 'sɑ mə,010,16,3
Oran,M,ɔː 'rɑn,01,16,2
Nino,M,'niː noʊ,10,16,2
Nicolai,M,niː koʊ 'lɑ iː,0010,16,4
Neiman,M,'niː mən,10,16,2
Monique,M,`moʊ 'niːk,11,16,2
Min,M,'mɪn,1,16,1
Millard,M,'mɪ lɛːd,10,16,2
Meghan,M,'mɛ gən,10,16,2
Kathleen,M,kæθ 'liːn,01,16,2
Jeremias,M,'dʒɛ ɹʌ `meɪ ʌ,1010,16,4
Ara,M,'æ rə,10,16,2
Dixon,M,'dɪk sən,10,16,2
Bobak,M,'boʊ bʌk,10,16,2
Breton,M,'brɛ tən,10,16,2
Briton,M,'brɪ tən,10,16,2
Caitlin,M,'keɪt lɪn,10,16,2
Chancey,M,'ʧæn siː,10,16,2
Cleon,M,klɪ 'ɑ,01,16,2
Conway,M,'kɑn `weɪ,11,16,2
Crawford,M,'krɔː fɛːd,10,16,2
Damone,M,də 'moʊn,01,16,2
Dashiell,M,'dæ ʃiːl,10,16,2
Davidson,M,'deɪ vɪd sən,100,16,3
Dennie,M,'dɛ niː,10,16,2
Devine,M,də 'vaɪn,01,16,2
Eduard,M,'ɛ dwɛːd,10,16,2
Jere,M,'ʤɛ riː,10,16,2
Eliott,M,'ɛ liː ɑt,100,16,3
Ellery,M,'ɛ lɛː iː,100,16,3
Ever,M,'ɛ vɛː,10,16,2
Evon,M,'ɛ vən,10,16,2
Fitzgerald,M,fɪts 'ʤɛ rəld,010,16,3
Ford,M,'fɔːrd,1,16,1
Garron,M,'gæ rən,10,16,2
Gaspar,M,'gæ spɛː,10,16,2
Ger,M,'dʒəː,1,16,1
Issa,M,'ɪ sə,10,16,2
Jabril,M,ʤə 'briːl,01,16,2
Jae,M,'ʤeɪ,1,16,1
Janson,M,'ʤæn sən,10,16,2
Elnora,F,ɛl 'nɔː rə,010,16,3
Hannan,F,'hæ nən,10,16,2
Maxx,M,'mæks,1,16,1
Raguel,F,'ɹeɪɡ,1,16,1
Tyree,F,taɪ 'riː,01,16,2
Zelda,F,'zɛl də,10,16,2
Xylina,F,'zaɪ lɪ nʌ,100,16,3
Xavier,F,'zeɪ vjɛː,10,16,2
Vita,F,'vaɪ tʌ,10,16,2
Omar,F,'oʊ mɑr,10,16,2
Pascale,F,pæ 'skæl,01,16,2
Phung,F,'fəŋ,1,16,1
Reilly,F,'raɪ liː,10,16,2
Mikel,F,'mɪ kəl,10,16,2
Ross,F,'rɑs,1,16,1
Sakina,F,sə 'kiː nʌ,010,16,3
Sarra,F,'sɑ rə,10,16,2
Sharleen,F,ʃɑr 'liːn,01,16,2
Sheba,F,'ʃiː bə,10,16,2
Sherrill,F,'ʃɛ rɪl,10,16,2
Solana,F,soʊ 'læ nʌ,010,16,3
Titania,F,tʌ 'tɑ njə,010,16,3
Nathalia,F,nʌ 'θæ liː ə,0100,16,4
Tommy,F,'tɑ miː,10,16,2
Mignon,F,'mɪg nən,10,16,2
Kao,F,'kaʊ,1,16,1
Marva,F,'mɑr və,10,16,2
Marica,F,'mæ ɹɪ kʌ,100,16,3
Mao,F,'maʊ,1,16,1
Madelin,F,'mæ də lɪn,100,16,3
Lyric,F,'lɪ rɪk,10,16,2
Lien,F,'liːn,1,16,1
Leola,F,'lɛ lə,10,16,2
Kaya,F,'kɑ jʌ,10,16,2
Meg,F,'mɛg,1,16,1
July,F,`ʤuː 'laɪ,11,16,2
Jon,F,'ʤɑn,1,16,1
Jaycee,F,'ʤeɪ 'siː,11,16,2
Irena,F,ɪ 'reɪ nʌ,010,16,3
Inga,F,'iːŋ gə,10,16,2
Ilona,F,ɪ 'loʊ nʌ,010,16,3
Hillery,F,'hɪ lɛː iː,100,16,3
Hether,F,'hɛ ðʌ,10,16,2
Mega,F,'mɛ gə,10,16,2
Amena,F,æ 'mi nʌ,010,15,3
Adia,F,'ɑ diː ə,100,15,3
Aisa,F,aɪ 'iː sə,010,15,3
Amelie,F,æ 'mi li,010,15,3
Andera,F,'æn dɛː ə,100,15,3
Andie,F,'æn diː,10,15,2
Dante,F,'dɑn teɪ,10,15,2
Hoa,F,'həʊ ʌ,10,15,2
Hellen,F,'hɛ lən,10,15,2
Haven,F,'heɪ vən,10,15,2
Golda,F,'goʊl də,10,15,2
Frederick,F,'frɛ drɪk,10,15,2
Ferrin,F,'fɛ rɪn,10,15,2
Evin,F,'ɛ vɪn,10,15,2
Debby,F,'dɛ biː,10,15,2
Cleopatra,F,`kliː ə 'pæ trə,1010,15,4
Ari,F,'ɑ riː,10,15,2
Charon,F,'kɛ rən,10,15,2
Channon,F,'ʧæ nən,10,15,2
Carry,F,'kæ riː,10,15,2
Cala,F,'kɑ lə,10,15,2
Beata,F,biː 'æ tʌ,010,15,3
Ashey,F,'æ ʃiː,10,15,2
Arlinda,F,`ɑr 'lɪn də,110,15,3
Arlena,F,'ɑr lɪ nʌ,100,15,3
Chiffon,F,ʃɪ 'fɑn,01,15,2
Mickel,M,'mɪ kəl,10,15,2
Manual,M,'mæ njuː əl,100,15,3
Rome,M,'roʊm,1,15,1
Wil,M,'wɪl,1,15,1
Watson,M,'wɑt sən,10,15,2
Walid,M,wɑ 'liːd,01,15,2
Waldo,M,'wɑl doʊ,10,15,2
Vic,M,'vɪk,1,15,1
Tyrrell,M,`taɪ 'rɛl,11,15,2
Thien,M,'θiːn,1,15,1
Takashi,M,`tɑ 'kɑ ʃiː,110,15,3
Stephane,M,stɛ 'fɑn,01,15,2
Shiv,M,'ʃɪ,1,15,1
Shahin,M,'ʃæ hɪn,10,15,2
Selwyn,M,'sɛl wɪn,10,15,2
Rowland,M,'roʊ lənd,10,15,2
Rock,M,'rɑk,1,15,1
Martino,M,mɑr 'tiː noʊ,010,15,3
Rion,M,'raɪ ən,10,15,2
Rexford,M,'rɛk sfɛːd,10,15,2
Ramzi,M,'ræm ziː,10,15,2
Race,M,'reɪs,1,15,1
Ori,M,'ɔː riː,10,15,2
Octavian,M,ɑk 'teɪ veɪ ʌ,0100,15,4
Obadiah,M,`oʊ bə 'daɪ ə,1010,15,4
Noble,M,'noʊ bəl,10,15,2
Niel,M,'niːl,1,15,1
Nguyen,M,nuː 'jɛn,01,15,2
Nazario,M,nɑ 'zɑ riː oʊ,0100,15,4
Jeremiah,F,`ʤɛ rə 'maɪ ə,1010,15,4
Mendel,M,'mɛn dəl,10,15,2
Jenney,F,'ʤɛ niː,10,15,2
Iona,F,aɪ 'oʊ nʌ,010,15,3
Jessamyn,F,'ʤɛ sə mɪn,100,15,3
Godfrey,M,'gɑd friː,10,15,2
Duc,M,'dək,1,15,1
Elam,M,'ɛ ləm,10,15,2
Elder,M,'ɛl dɛː,10,15,2
Eldridge,M,'ɛl `drɪʤ,11,15,2
Justice,F,'ʤə stəs,10,15,2
Galvin,M,'gæl vɪn,10,15,2
Girard,M,ʤɛː 'ɑrd,01,15,2
Henderson,M,'hɛn dɛː sən,100,15,3
Diane,M,daɪ 'æn,01,15,2
Hoa,M,'həʊ ʌ,10,15,2
Holland,M,'hɑ lənd,10,15,2
Jami,M,'ʤeɪ miː,10,15,2
Jermine,M,'dʒəː mɪ,10,15,2
Jewel,M,'ʤuː əl,10,15,2
Jobe,M,'ʤoʊb,1,15,1
Jodie,M,'ʤoʊ diː,10,15,2
Diangelo,M,daɪ əŋ 'gɛ loʊ,0010,15,4
Dao,M,'daʊ,1,15,1
Keagan,M,'kiː gən,10,15,2
Boe,M,'boʊ,1,15,1
Abigail,M,'æ bə `geɪl,101,15,3
Akiva,M,ə 'kiː və,010,15,3
Algernon,M,'æl ʤɛː nɑn,100,15,3
Alix,M,'æ lɪks,10,15,2
Alva,M,'æl və,10,15,2
Amadeus,M,`æ mə 'deɪ əs,1010,15,4
Arden,M,'ɑr dən,10,15,2
Branton,M,'bræn tən,10,15,2
Curran,M,'kɛː ən,10,15,2
Brenan,M,'bɹɛ nʌ,10,15,2
Brit,M,'brɪt,1,15,1
Buster,M,'bə stɛː,10,15,2
Canaan,M,'keɪ nən,10,15,2
Cassie,M,'kæ siː,10,15,2
Chancy,M,'ʧæn siː,10,15,2
Corin,M,'kɑ ɹɪ,10,15,2
Kayla,M,'keɪ lə,10,15,2
Ezell,M,ə 'zɛl,01,15,2
Keena,M,'kiː nʌ,10,15,2
Meighan,F,'meɪg hən,10,15,2
Raul,F,'rɔːl,1,15,1
Ranee,F,'ræ 'niː,11,15,2
Oliva,F,oʊ 'liː və,010,15,3
Nadja,F,'næ djə,10,15,2
Myrtle,F,'mɛː təl,10,15,2
Merari,F,mʌ 'ɹɑ ɹi,010,15,3
Mele,F,'miːl,1,15,1
Mauri,F,'mɔː riː,10,15,2
Rosy,F,'roʊ ziː,10,15,2
Luke,F,'luːk,1,15,1
Luana,F,luː 'æ nʌ,010,15,3
Lorenzo,F,lɛː 'ɛn zoʊ,010,15,3
Kerri,M,'kɛ riː,10,15,2
Laverne,F,lə 'vɛːn,01,15,2
Kathrin,F,'kæ θɹɪ,10,15,2
Karoline,F,'kɛ rə `laɪn,101,15,3
Ravin,F,'ræ vɪn,10,15,2
Lilli,F,'lɪ liː,10,15,2
Sami,F,'sæ miː,10,15,2
Yee,F,'jiː,1,15,1
San,F,'sæn,1,15,1
Kristina,M,kɹɪ 'sti nʌ,010,15,3
Lawrance,M,'lɔː rəns,10,15,2
Le,M,lə,0,15,1
Leng,M,'lɛŋ,1,15,1
Lex,M,'lɛks,1,15,1
Yury,F,'jʊ riː,10,15,2
Laith,M,'leɪθ,1,15,1
Wynter,F,'wɪn tɛː,10,15,2
Sinead,F,sɪ 'neɪ æd,010,15,3
Tyrell,F,'taɪ rəl,10,15,2
Tandy,F,'tæn diː,10,15,2
Tal,F,'tɑl,1,15,1
Tacy,F,'teɪ siː,10,15,2
Verena,F,vɛː 'eɪ nʌ,010,15,3
Chapin,M,ʃə 'pæn,01,14,2
Chazz,M,'ʧæz,1,14,1
Chip,M,'ʧɪp,1,14,1
Delwin,M,'dɛl wɪn,10,14,2
Doran,M,dɔː 'ræn,01,14,2
Dorsey,M,'dɔːr siː,10,14,2
Etienne,M,'ɛ tiː ɛn,100,14,3
Drexel,M,'drɛk səl,10,14,2
Elmo,M,'ɛl moʊ,10,14,2
Farrell,M,'fɛ rɪl,10,14,2
Franciso,M,fræn 'siː soʊ,010,14,3
Frazier,M,'freɪ ʒɛː,10,14,2
Cayce,M,'keɪs,1,14,1
Chang,M,'ʧæŋ,1,14,1
Aziz,M,ə 'ziːz,01,14,2
Casper,M,'kæ spɛː,10,14,2
Carly,M,'kɑr liː,10,14,2
Britten,M,'brɪ tən,10,14,2
Brittain,M,'brɪ tən,10,14,2
Bren,M,'brɛn,1,14,1
Blade,M,'bleɪd,1,14,1
Bartolo,M,bɑr 'toʊ loʊ,010,14,3
Avid,M,'æ vəd,10,14,2
Arnell,M,'ɑr nəl,10,14,2
Arie,M,'ɛ riː,10,14,2
Anas,M,'æ nəs,10,14,2
Aman,M,'ɑ mən,10,14,2
Gerold,M,'gɛ roʊld,10,14,2
Garnett,M,'gɑr nɪt,10,14,2
Ilse,F,'ɪls,1,14,1
Giacomo,M,'ʤɑ kə moʊ,100,14,3
English,F,'ɪŋ glɪʃ,10,14,2
Tanzania,F,tæn 'zeɪ niː ə,0100,14,4
Thais,F,'taɪz,1,14,1
Tobie,F,'toʊ biː,10,14,2
Tram,F,'træm,1,14,1
Violetta,F,viː oʊ 'lɛ tʌ,0010,14,4
Yelena,F,'jɛ lɪ nʌ,100,14,3
Zarah,F,'zæ rə,10,14,2
Ilsa,F,'ɪl sə,10,14,2
Halima,F,hə 'liː mə,010,14,3
Grant,F,'grænt,1,14,1
Glenn,F,'glɛn,1,14,1
Geisha,F,'geɪ ʃə,10,14,2
Florentina,F,`flɔː rɛn 'tiː nʌ,1010,14,4
Emmeline,F,'ɛ mə `laɪn,101,14,3
Sherron,F,'ʃɛ rən,10,14,2
Edwin,F,'ɛ dwən,10,14,2
Earlene,F,'ɛː liːn,10,14,2
Dwana,F,'dwɑ nʌ,10,14,2
Dwan,F,'dwɑn,1,14,1
Dian,F,'daɪ ən,10,14,2
Darren,F,'dɑ rən,10,14,2
Darrell,F,'dɛ rəl,10,14,2
Darice,F,'dɑ rɪs,10,14,2
Corazon,F,'kɔː rə `zoʊn,101,14,3
Clarisse,F,'klæ rɪs,10,14,2
Christeen,F,kɹɪ 'sti,01,14,2
Chan,F,'ʧæn,1,14,1
Caylin,F,'keɪ lɪn,10,14,2
Sky,F,'skaɪ,1,14,1
Sheilah,F,'ʃiː lə,10,14,2
Habib,M,hə 'biːb,01,14,2
Marbella,F,`mɑr 'bɛ lə,110,14,3
Jory,F,'ʤɔː riː,10,14,2
Karma,F,'kɑr mə,10,14,2
Kathi,F,'kæ θiː,10,14,2
Larena,F,lɑ 'rɛ nʌ,010,14,3
Lark,F,'lɑrk,1,14,1
Latitia,F,'læ tɪ ʃʌ,100,14,3
Leda,F,'liː də,10,14,2
Leya,F,'leɪ ə,10,14,2
Lorine,F,'lɔː ɹi,10,14,2
Lucrecia,F,luː 'kriː ʃə,010,14,3
Lyn,F,'lɪn,1,14,1
Maisie,F,'meɪ ziː,10,14,2
Marah,F,'mæ ɹʌ,10,14,2
Margarete,F,'mɑr gɛː `iːt,101,14,3
Sena,F,'sɛ nʌ,10,14,2
Marry,F,'mɛ riː,10,14,2
Maurice,F,mɔː 'riːs,01,14,2
Medina,F,mə 'daɪ nʌ,010,14,3
Mickey,F,'mɪ kiː,10,14,2
Mischa,F,'mɪ ʃə,10,14,2
Modesta,F,moʊ 'dɛ stə,010,14,3
Pamella,F,pə 'mɛ lə,010,14,3
Porcia,F,'pɔː ʃʌ,10,14,2
Prudence,F,'pruː dəns,10,14,2
Rica,F,'riː kə,10,14,2
Roma,F,'roʊ mə,10,14,2
Salome,F,sə 'loʊ miː,010,14,3
Sanna,F,'sæ nʌ,10,14,2
Cassiopeia,F,`kæ sɪ 'əʊ peɪ ʌ,10100,14,5
Carolyne,F,'kɛ rə lɪn,100,14,3
Betsey,F,'bɛt siː,10,14,2
Little,M,'lɪ təl,10,14,2
Oneal,M,oʊ 'niːl,01,14,2
Nolen,M,'nɑ lən,10,14,2
Noland,M,'noʊ lənd,10,14,2
Natividad,M,nʌ tɪ vɪ 'dɑd,0001,14,4
Nate,M,'neɪt,1,14,1
Nahshon,M,'nɑ ʃɑ,10,14,2
Musa,M,'mjuː sə,10,14,2
Montel,M,mɑn 'tɛl,01,14,2
Michell,M,'mɪ ʧəl,10,14,2
Mica,M,'maɪ kə,10,14,2
Marvell,M,mɑr 'vɛl,01,14,2
Marissa,M,mə 'rɪ sə,010,14,3
Llewellyn,M,`luː 'ɛ lɪn,110,14,3
Les,M,'lɛs,1,14,1
Otha,M,ə 'ðɑ,01,14,2
Leah,M,'liː ə,10,14,2
Lacey,M,'leɪ siː,10,14,2
Kolin,M,'koʊ lɪn,10,14,2
Kelson,M,'kɛl sən,10,14,2
Kaden,M,'keɪ dən,10,14,2
Joyce,M,'ʤɔɪs,1,14,1
Josie,M,'ʤoʊ ziː,10,14,2
Jin,M,'ʤɪn,1,14,1
Jadon,M,'dʒæ dɑ,10,14,2
Ibn,M,'ɪ bən,10,14,2
Heber,M,'hiː bɛː,10,14,2
Hari,M,'hɑ riː,10,14,2
Hansen,M,'hæn sən,10,14,2
Orestes,M,ɔː 'rɛ stiːz,010,14,3
Paige,M,'peɪʤ,1,14,1
Barrie,F,'bæ riː,10,14,2
Parish,M,'pæ rɪʃ,10,14,2
Arista,F,ɛː 'ɪ stə,010,14,3
Aris,F,ɛː 'iːs,01,14,2
Amani,F,æ 'mɑ nɪ,010,14,3
Yu,M,'juː,1,14,1
Yasser,M,'jæ sɛː,10,14,2
Valente,M,vɑ 'lɛn tiː,010,14,3
Val,M,'væl,1,14,1
Tung,M,'tʌŋ,1,14,1
Thane,M,'θeɪn,1,14,1
Tammy,M,'tæ miː,10,14,2
Sung,M,'sʌŋ,1,14,1
Sumit,M,'sʉː mɪ,10,14,2
Sultan,M,'səl tən,10,14,2
Stavros,M,stəv 'roʊz,01,14,2
Stafford,M,'stæ fɛːd,10,14,2
Spiro,M,'spɪ roʊ,10,14,2
Skip,M,'skɪp,1,14,1
Simcha,M,'sɪm hə,10,14,2
Shaheed,M,ʃə 'hiːd,01,14,2
Salem,M,'seɪ ləm,10,14,2
Sade,M,'seɪ,1,14,1
Jae,F,'ʤeɪ,1,14,1
Rudi,M,'ruː diː,10,14,2
Rich,M,'rɪʧ,1,14,1
Raquel,M,rə 'kɛl,01,14,2
Perrin,M,'pɛ rɪn,10,14,2
Patrice,M,pə 'triːs,01,14,2
Ruston,M,'rə stən,10,14,2
Mi,F,'miː,1,13,1
Columbus,M,kə 'ləm bʌs,010,13,3
Adrienne,M,ɑ driː 'ɛn,001,13,3
Perfecto,M,pʌ 'fɛk təʊ,010,13,3
Norma,M,'nɔːr mə,10,13,2
Nasser,M,'næ sɛː,10,13,2
Nahum,M,'næ hʌm,10,13,2
Morrell,M,mɔː 'rɛl,01,13,2
Meyer,M,'maɪ ɛː,10,13,2
Maxie,M,'mæk siː,10,13,2
Maury,M,'mɔː riː,10,13,2
Matteo,M,mɑ 'teɪ oʊ,010,13,3
Martine,M,mɑr 'tiːn,01,13,2
Marsalis,M,'mɑr sə lɪs,100,13,3
Manu,M,'mɑ `nuː,11,13,2
Male,M,'meɪl,1,13,1
Magdaleno,M,mɑg dɑ 'leɪ noʊ,0010,13,4
Lydia,M,'lɪ diː ə,100,13,3
Lorena,M,lɔː 'rɛ nʌ,010,13,3
Lazar,M,'leɪ zɛː,10,13,2
Larson,M,'lɑr sən,10,13,2
Lan,M,'læn,1,13,1
Lake,M,'leɪk,1,13,1
Kreig,M,'kriːg,1,13,1
Klaus,M,'klaʊs,1,13,1
Killian,M,'kɪl jən,10,13,2
Kennan,M,'kɛ nən,10,13,2
Perez,M,'pɛ rɛz,10,13,2
Phillips,M,'fɪ lɪps,10,13,2
Keane,M,'kiːn,1,13,1
Rambo,M,'ræm boʊ,10,13,2
Yolanda,M,joʊ 'lɑn də,010,13,3
Willam,M,'wɪ ləm,10,13,2
West,M,'wɛst,1,13,1
Wellington,M,'wɛ lɪŋ tən,100,13,3
Wayman,M,'weɪ mən,10,13,2
Wai,M,'waɪ,1,13,1
Vann,M,'væn,1,13,1
Vang,M,'væŋ,1,13,1
Tu,M,'tuː,1,13,1
Tong,M,'tɔːŋ,1,13,1
Theophilus,M,θi ʌ 'fɪ lʌ,0010,13,4
Tavish,M,'teɪ vɪʃ,10,13,2
Shaheen,M,ʃə 'hiːn,01,13,2
Santo,M,'sæn toʊ,10,13,2
Samy,M,'seɪ mi,10,13,2
Saleh,M,'sɑ lɛh,10,13,2
Sai,M,'saɪ,1,13,1
Ryley,M,'raɪ liː,10,13,2
Ruth,M,'ruːθ,1,13,1
Ricci,M,'riː ʧiː,10,13,2
Remus,M,'riː məs,10,13,2
Rayon,M,'reɪ ən,10,13,2
Randolf,M,'ræn `doʊlf,11,13,2
Kenley,M,'kɛn liː,10,13,2
Kamran,M,'kæm rən,10,13,2
Ahren,M,'ɑ rən,10,13,2
Dennison,M,'dɛ nɪ sən,100,13,3
Conan,M,'koʊ nən,10,13,2
Cleve,M,'kliːv,1,13,1
Chevis,M,'ʧɛ vɪs,10,13,2
Chao,M,'ʧaʊ,1,13,1
Channon,M,'ʧæ nən,10,13,2
Cassandra,M,kə 'sæn drə,010,13,3
Carrie,M,'kɛ riː,10,13,2
Cannon,M,'kæ nən,10,13,2
Callahan,M,'kæ lə `hæn,101,13,3
Brayton,M,'breɪ tən,10,13,2
Bishop,M,'bɪ ʃʌp,10,13,2
Bevan,M,'bɛ vən,10,13,2
Bertrand,M,'bɛː trənd,10,13,2
Ashraf,M,'æ ʃɹæ,10,13,2
Arvind,M,'ɑr vɪnd,10,13,2
Arnie,M,'ɑr niː,10,13,2
Armin,M,'ɑr mən,10,13,2
Antwine,M,'æn `twaɪn,11,13,2
Antonius,M,æn 'toʊ niː əs,0100,13,4
Anthonio,M,æn 'θəʊ nɪ `əʊ,0101,13,4
Anne,M,'æn,1,13,1
Americo,M,ə 'mɛː ə koʊ,0100,13,4
Ameen,M,ə 'miːn,01,13,2
Connie,M,'kɔː niː,10,13,2
Dimitrius,M,dɪ 'miː triː əs,0100,13,4
Kael,M,'keɪl,1,13,1
Dione,M,'diː ɑn,10,13,2
Justino,M,ʤə 'stiː noʊ,010,13,3
