name,gender,IPA,IPA_stress,counts,n_syllables
Wells,M,'wɛlz,1,18,1
Albany,F,'ɔːl bə niː,100,18,3
Verena,F,vɛː 'eɪ nʌ,010,18,3
Viana,F,viː 'æ nʌ,010,18,3
Vina,F,'viː nʌ,10,18,2
Wilhelmina,F,`wɪl hɛl 'miː nʌ,1010,18,4
Zachry,M,'zɑ kriː,10,18,2
Winter,M,'wɪn tɛː,10,18,2
West,M,'wɛst,1,18,1
Aldin,M,ɑl 'diːn,01,18,2
Sable,F,'seɪ bəl,10,17,2
Ainslie,F,'eɪnz liː,10,17,2
Jessica,M,'ʤɛ sɪ kə,100,17,3
Jimi,M,'ʤɪ miː,10,17,2
Kedar,M,'kiː dɛː,10,17,2
Kenley,M,'kɛn liː,10,17,2
Kim,M,'kɪm,1,17,1
Kohen,M,'koʊ ən,10,17,2
Levy,M,'lɛ viː,10,17,2
Maki,M,'mɑ kiː,10,17,2
Master,M,'mæ stɛː,10,17,2
Morgen,M,'mɔːr gən,10,17,2
Nachman,M,'næk mən,10,17,2
Narciso,M,nɑr 'ʧiː soʊ,010,17,3
Navin,M,nɑ 'viːn,01,17,2
Nazario,M,nɑ 'zɑ riː oʊ,0100,17,4
Norbert,M,'nɔːr bɛːt,10,17,2
Onyx,M,'ɑ nɪks,10,17,2
Pace,M,'peɪs,1,17,1
Prem,M,'prɛm,1,17,1
Prithvi,M,'prɪθ viː,10,17,2
Rafi,M,'ræ fiː,10,17,2
Raif,M,'ɹeɪ,1,17,1
Rain,M,'reɪn,1,17,1
Ram,M,'ræm,1,17,1
Raynard,M,'reɪ nɛːd,10,17,2
Rockwell,M,'rɑ `kwɛl,11,17,2
Sabino,M,sɑ 'biː noʊ,010,17,3
Shepherd,M,'ʃɛ pɛːd,10,17,2
Shiva,M,'ʃiː və,10,17,2
Timur,M,'tɪ mʌ,10,17,2
Tri,M,'traɪ,1,17,1
Jia,M,'ʤiː ə,10,17,2
Jakel,M,'ʤæ kəl,10,17,2
Virgilio,M,vɛː 'ʤɪ liː oʊ,0100,17,4
Jacque,M,'ʒeɪk,1,17,1
Alphonse,M,æl 'fɑnz,01,17,2
Amory,M,'eɪ mɛː iː,100,17,3
Aravind,M,'ɑr vənd,10,17,2
Aria,M,'ɑ riː ə,100,17,3
Bane,M,'beɪn,1,17,1
Alan,F,'æ lən,10,17,2
Bao,M,'baʊ,1,17,1
Basilio,M,bɑ 'siː liː oʊ,0100,17,4
Benaiah,M,'bɛ neɪ ʌ,100,17,3
Bert,M,'bɛːt,1,17,1
Colden,M,'koʊl dən,10,17,2
Corin,M,'kɑ ɹɪ,10,17,2
Cornelio,M,kɛː 'nɛ liː oʊ,0100,17,4
Croix,M,'krɔɪ,1,17,1
Crosby,M,'krɔːz biː,10,17,2
Daniell,M,'dæ niːl,10,17,2
Denarius,M,dɪ 'næ riː əs,0100,17,4
Destiny,M,'dɛ stə niː,100,17,3
Diangelo,M,daɪ əŋ 'gɛ loʊ,0010,17,4
Dijon,M,'diː `ʒɑn,11,17,2
Dionisio,M,`daɪ ə 'nɪ siː oʊ,10100,17,5
Ferris,M,'fɛ rɪs,10,17,2
Florian,M,'flɔː riː ən,100,17,3
Habib,M,hə 'biːb,01,17,2
Hale,M,'heɪl,1,17,1
Hamid,M,hə 'miːd,01,17,2
Hansen,M,'hæn sən,10,17,2
Herschel,M,'hɛː ʃəl,10,17,2
Igor,M,ɪ 'gɔːr,01,17,2
Vinicio,M,vɪ 'nɪ siː oʊ,0100,17,4
Vittorio,M,viː 'tɔː riː oʊ,0100,17,4
Kinzey,F,'kɪn ziː,10,17,2
Emelina,F,`ɛ mɛ 'liː nʌ,1010,17,4
Lady,F,'leɪ diː,10,17,2
Ward,M,'wɔːrd,1,17,1
Jovita,F,jʌ 'vaɪ tʌ,010,17,3
Jezabel,F,'dʒɛ zeɪ bʌ,100,17,3
Jassmine,F,'dʒæ smaɪ,10,17,2
Janina,F,ʤə 'niː nʌ,010,17,3
Jamy,F,'dʒeɪ mi,10,17,2
Hartley,F,'hɑrt liː,10,17,2
Gwyn,F,'gwɪn,1,17,1
Gloriana,F,`glɔː riː 'æ nʌ,1010,17,4
Francia,F,'frɑn ʧə,10,17,2
Erina,F,ɛː 'iː nʌ,010,17,3
Dia,F,'diː ə,10,17,2
Lin,F,'lɪn,1,17,1
Deniz,F,'deɪ niːz,10,17,2
Delphine,F,dɛl 'fiː niː,010,17,3
Dea,F,'diː,1,17,1
Davida,F,dɑ 'viː də,010,17,3
Cyndi,F,'sɪn diː,10,17,2
Conner,F,'kɑ nɛː,10,17,2
Claribel,F,'klɛ rə `bɛl,101,17,3
Cicely,F,'sɪ sə liː,100,17,3
Carlita,F,kɑr 'liː tʌ,010,17,3
Cameo,F,'kæ miː `oʊ,101,17,3
Caeli,F,'keɪ li,10,17,2
Brya,F,'bɹaɪ ʌ,10,17,2
Liam,F,'liː əm,10,17,2
Luella,F,`luː 'ɛ lə,110,17,3
Beau,F,'boʊ,1,17,1
Sammie,F,'sæ miː,10,17,2
Wynn,M,'wɪn,1,17,1
Alva,F,'æl və,10,17,2
Amare,F,'æ məː,10,17,2
Amir,F,ə 'mɪr,01,17,2
Auria,F,'ɔː riː ə,100,17,3
Avia,F,'ɑ viː ə,100,17,3
Veronique,F,`vɛ rɑ 'niːk,101,17,3
Vallery,F,'væ lɛː iː,100,17,3
Shilo,F,'ʃi ləʊ,10,17,2
Seraphina,F,sɛː ɑ 'fiː nʌ,0010,17,4
Senna,F,'sɛ nʌ,10,17,2
Saundra,F,'sɔːn drə,10,17,2
Rosina,F,roʊ 'ziː nʌ,010,17,3
Luka,F,'luː kə,10,17,2
Rielly,F,'riː liː,10,17,2
Queenie,F,'kwiː niː,10,17,2
Prudence,F,'pruː dəns,10,17,2
Paighton,F,'peɪ tən,10,17,2
Oralia,F,ɔː 'rɑ liː ə,0100,17,4
Ona,F,ə 'nɑ,01,17,2
Nicki,F,'nɪ kiː,10,17,2
Neda,F,'neɪ də,10,17,2
Melaine,F,'mɛ leɪ,10,17,2
Matty,F,'mæ tiː,10,17,2
Maire,F,'mɛr,1,17,1
Lula,F,'luː lə,10,17,2
Blaze,F,'bleɪz,1,17,1
Billie,M,'bɪ liː,10,16,2
Ashur,M,'æ ʃɛː,10,16,2
Ashish,M,ə 'ʃiːʃ,01,16,2
Artem,M,'ɑ tʌ,10,16,2
Americo,M,ə 'mɛː ə koʊ,0100,16,4
Alam,M,ə 'læm,01,16,2
Bernardino,M,bɛː nʌ 'diː noʊ,0010,16,4
Joon,M,'ʤuːn,1,16,1
Blue,M,'bluː,1,16,1
Rod,M,'rɑd,1,16,1
Reef,M,'riːf,1,16,1
Prescott,M,'prɛ skɑt,10,16,2
Prentice,M,'prɛn tɪs,10,16,2
Phil,M,'fɪl,1,16,1
Pharoah,M,'feɪ roʊ,10,16,2
Ontario,M,ɑn 'tɛ riː oʊ,0100,16,4
Nolin,M,'noʊ lɪn,10,16,2
Newton,M,'nuː tən,10,16,2
Natalie,M,'næ tʌ liː,100,16,3
Murad,M,'mjʊ ræd,10,16,2
Mordecai,M,'mɔːr də `kaɪ,101,16,3
Mika,M,'miː kə,10,16,2
Mickel,M,'mɪ kəl,10,16,2
Mehul,M,'mɛ `hʊl,11,16,2
Maxon,M,'mæk sən,10,16,2
Ricco,M,'rɪ koʊ,10,16,2
Rush,M,'rəʃ,1,16,1
Bracken,M,'bræ kən,10,16,2
Schyler,M,'ʃaɪ lʌ,10,16,2
Zaccheus,M,'zæ kɔɪz,10,16,2
Winson,M,'wɪn sən,10,16,2
Tyger,M,'taɪ gɛː,10,16,2
Treon,M,'triː ən,10,16,2
Thorne,M,'θɔːrn,1,16,1
Thanh,M,'θæn,1,16,1
Tarrance,M,'tɑ rəns,10,16,2
Tamer,M,'teɪ mɛː,10,16,2
Talmadge,M,'tæl mæʤ,10,16,2
Talal,M,tʌ 'lɑl,01,16,2
Taber,M,'teɪ bɛː,10,16,2
Symon,M,'sɪ mən,10,16,2
Shilo,M,'ʃi ləʊ,10,16,2
Selim,M,'sɛ lɪ,10,16,2
Sebastiano,M,`sɛ bɑs 'ʃeɪ ʌ nəʊ,10100,16,5
Marin,M,'mɛ rɪn,10,16,2
Marcin,M,mɑr 'siːn,01,16,2
Manasseh,M,'mæ næ `seɪ,101,16,3
Lexington,M,'lɛk sɪŋ tən,100,16,3
Elihu,M,'ɛ lɪ huː,100,16,3
Elia,M,ə 'laɪ ə,010,16,3
Edi,M,'iː diː,10,16,2
Donaldo,M,doʊ 'nɑl doʊ,010,16,3
Dimitrius,M,dɪ 'miː triː əs,0100,16,4
Denzil,M,'dɛn zəl,10,16,2
Demetre,M,dɛ 'miː tɛː,010,16,3
Davi,M,'dɑ viː,10,16,2
Danner,M,'dæ nɛː,10,16,2
Coltrane,M,'koʊl trən,10,16,2
Cheyne,M,'ʧeɪn,1,16,1
Chan,M,'ʧæn,1,16,1
Bryen,M,'braɪ ən,10,16,2
Brier,M,'braɪ ɛː,10,16,2
Bren,M,'brɛn,1,16,1
Elver,M,'ɛl vʌ,10,16,2
Ericson,M,'ɛ rɪk sən,100,16,3
Felton,M,'fɛl tən,10,16,2
Aurelius,M,ɔː 'ɹi lɪ ʌ,0100,16,4
Layden,M,'leɪ dən,10,16,2
Lacy,M,'leɪ siː,10,16,2
Kristen,M,'krɪ sən,10,16,2
Kimberly,M,'kɪm bɛː liː,100,16,3
Keir,M,'kiːr,1,16,1
Kean,M,'kiːn,1,16,1
Joab,M,'dʒəʊ,1,16,1
Finian,M,'fɪ niː ən,100,16,3
Jethro,M,'ʤɛ θroʊ,10,16,2
Jersey,M,'ʤɛː ziː,10,16,2
Jeremia,M,jɛ 'riː miː ə,0100,16,4
Jacek,M,'ʤɑ `ʧɛk,11,16,2
Hersh,M,'hɛːʃ,1,16,1
Glendon,M,'glɛn doʊn,10,16,2
Atley,M,'æt liː,10,16,2
Christo,M,'krɪ stoʊ,10,16,2
Allyn,F,'æ lɪn,10,16,2
Lucile,F,luː 'siːl,01,16,2
Olympia,F,oʊ 'lɪm piː ə,0100,16,4
Nanette,F,nʌ 'nɛt,01,16,2
Mystery,F,'mɪ stɛː iː,100,16,3
Miller,F,'mɪ lɛː,10,16,2
Merrick,F,'mɛ rɪk,10,16,2
Ma,F,'mɑ,1,16,1
Loran,F,'lɔː `ræn,11,16,2
Jazzmen,F,'ʤæz mən,10,16,2
Lissa,F,'lɪ sə,10,16,2
Linzee,F,'lɪn zi,10,16,2
Langley,F,'læŋ liː,10,16,2
Keena,F,'kiː nʌ,10,16,2
Karter,F,'kɑr tɛː,10,16,2
Kamber,F,'kæm bɛː,10,16,2
Orion,F,oʊ 'raɪ ən,010,16,3
Persia,F,'pɛː ʒə,10,16,2
Robert,F,'rɑ bɛːt,10,16,2
Sadye,F,'sæ daɪ,10,16,2
Samina,F,sə 'mɪ nʌ,010,16,3
Seema,F,'siː mɑ,10,16,2
Sherrie,F,'ʃɛ riː,10,16,2
Shy,F,'ʃaɪ,1,16,1
Tammie,F,'tæ miː,10,16,2
Thao,F,'ðaʊ,1,16,1
Thomas,F,'tɑ məs,10,16,2
Vita,F,'vaɪ tʌ,10,16,2
Winona,F,'wɪ nʌ nʌ,100,16,3
Yancy,F,'jæn siː,10,16,2
Ailey,F,'eɪ liː,10,16,2
Alaska,F,ə 'læ skə,010,16,3
Ailee,F,'eɪ 'liː,11,16,2
Juli,F,'ʤuː liː,10,16,2
Sanna,F,'sæ nʌ,10,16,2
January,F,'ʤæ njuː `ɛ riː,1010,16,4
Atlantis,F,æt 'læn tɪs,010,16,3
Chardonnay,F,ʧɑr 'dɑ neɪ,010,16,3
Chaise,F,'ʃeɪz,1,16,1
Carlos,F,'kɑr loʊs,10,16,2
Benita,F,bə 'niː tʌ,010,16,3
Baley,F,'beɪ liː,10,16,2
Austen,F,'ɔː stɪn,10,16,2
Antonio,F,æn 'toʊ niː oʊ,0100,16,4
Coco,F,'koʊ `koʊ,11,16,2
Andy,F,'æn diː,10,16,2
Amory,F,'eɪ mɛː iː,100,16,3
Ivan,F,'aɪ vən,10,16,2
Amarilis,F,'æ mʌ `ɹɪ li,1010,16,4
Amana,F,ə 'mæ nʌ,010,16,3
Alta,F,'ɑl tʌ,10,16,2
Chevy,F,'ʧɛ viː,10,16,2
Arlena,F,'ɑr lɪ nʌ,100,16,3
Cruz,F,'kruːz,1,16,1
Eli,F,'iː laɪ,10,16,2
Inga,F,'iːŋ gə,10,16,2
Giovanni,F,`ʤiː oʊ 'vɑ niː,1010,16,4
Geri,F,'dʒɛ ɹi,10,16,2
Daley,F,'deɪ liː,10,16,2
Isaac,F,'aɪ zək,10,16,2
Eric,F,'ɛ rɪk,10,16,2
Etty,F,'ɛ tiː,10,16,2
Eleanora,F,`ɛ lə 'nɔː rə,1010,16,4
Effie,F,'ɛ fiː,10,16,2
Edina,F,ə 'diː nʌ,010,16,3
Edan,F,'iː dən,10,16,2
Destin,F,'dɛ stɪn,10,16,2
Demaria,F,dɪ 'mɑ riː ə,0100,16,4
Rosaria,F,roʊ 'zɑ riː ə,0100,15,4
Nita,F,'niː tʌ,10,15,2
Renna,F,'rɛ nʌ,10,15,2
Reilley,F,'reɪ liː,10,15,2
Reed,F,'riːd,1,15,1
Raissa,F,'reɪ sə,10,15,2
Patty,F,'pæ tiː,10,15,2
Roseanne,F,`roʊ 'zæn,11,15,2
Odelia,F,oʊ 'dɛ liː ə,0100,15,4
Misa,F,'miː zʌ,10,15,2
Nandita,F,nɑn 'diː tʌ,010,15,3
Montgomery,F,mɑnt 'gəm riː,010,15,3
Mitra,F,'mɪ trə,10,15,2
Mikel,F,'mɪ kəl,10,15,2
Merna,F,'mɛr nʌ,10,15,2
Mccartney,F,mə 'kɑrt niː,010,15,3
Marylou,F,'mæ riː luː,100,15,3
Manon,F,mɑ 'nɔːn,01,15,2
Serra,F,'sɛ rə,10,15,2
Luke,F,'luːk,1,15,1
Sabella,F,sə 'bɛ lə,010,15,3
Barton,M,'bɑr tən,10,15,2
Sharell,F,ʃə 'rɛl,01,15,2
Sherley,F,'ʃɛː liː,10,15,2
Lizzy,F,'lɪ ziː,10,15,2
Coley,M,'koʊ liː,10,15,2
Cliff,M,'klɪf,1,15,1
Chauncy,M,'ʧɔːn siː,10,15,2
Carroll,M,'kæ rəl,10,15,2
Caius,M,'keɪ ʌ,10,15,2
Brinson,M,'brɪn sən,10,15,2
Baylen,M,'beɪ lən,10,15,2
Aviv,M,ɑ 'viːv,01,15,2
Arsenio,M,`ɑr 'siː niː oʊ,1100,15,4
Arlin,M,'ɑr lɪn,10,15,2
Andree,M,ən 'driː,01,15,2
Adams,M,'æ dəmz,10,15,2
Vivi,F,'vɪ vi,10,15,2
Violetta,F,viː oʊ 'lɛ tʌ,0010,15,4
Valeri,F,vɑ 'lɛ riː,010,15,3
Unity,F,'juː nʌ tiː,100,15,3
Tonie,F,'toʊ niː,10,15,2
Tinsley,F,'tɪn sliː,10,15,2
Lucina,F,'lʉː sɪ nʌ,100,15,3
Britanny,F,'bɹɪ tæ `ni,101,15,3
Lennon,F,'lɛ nən,10,15,2
Delta,F,'dɛl tʌ,10,15,2
Cheri,F,'ʃɛ riː,10,15,2
Charleen,F,ʧɑr 'liːn,01,15,2
Celene,F,'ʧɛ liːn,10,15,2
Cayce,F,'keɪs,1,15,1
Catia,F,'keɪ ʃʌ,10,15,2
Camara,F,kɑ 'mɑ rə,010,15,3
Cache,F,'kæʃ,1,15,1
Brantley,F,'brænt liː,10,15,2
Blossom,F,'blɑ səm,10,15,2
Bessie,F,'bɛ siː,10,15,2
Bennett,F,'bɛ nət,10,15,2
Ave,F,'æ və nuː,100,15,3
Athalia,F,eɪ 'θæ liː ə,0100,15,4
Asher,F,'æ ʃɛː,10,15,2
Annalea,F,'æ nʌ `leɪ ʌ,1010,15,4
Angy,F,'æn ʤiː,10,15,2
Anderson,F,'æn dɛː sən,100,15,3
Amiri,F,ɑ 'mɪ riː,010,15,3
Ameri,F,ə 'mɛ riː,010,15,3
Cheyne,F,'ʧeɪn,1,15,1
Enid,F,'iː nɪd,10,15,2
Landis,F,'læn dɪs,10,15,2
Erick,F,'ɛ rɪk,10,15,2
Kobe,F,'koʊ beɪ,10,15,2
Klee,F,'kliː,1,15,1
Kirin,F,'kɪ rɪn,10,15,2
Kerin,F,'kɛ rɪn,10,15,2
Kaylor,F,'keɪ lɛː,10,15,2
Katty,F,'kæ ti,10,15,2
Kary,F,'kɛ riː,10,15,2
Kalis,F,'kæ lɪs,10,15,2
Jonah,F,'ʤoʊ nʌ,10,15,2
Jona,F,'dʒəʊ nʌ,10,15,2
Jerri,F,'ʤɛ riː,10,15,2
Herminia,F,hɛr 'miː niː ə,0100,15,4
Henley,F,'hɛn liː,10,15,2
Haydn,F,'haɪ dən,10,15,2
Havannah,F,'hæ væ nʌ,100,15,3
Gemini,F,'ʤɛ mə `naɪ,101,15,3
Flavia,F,'flæ viː ə,100,15,3
Feather,F,'fɛ ðɛː,10,15,2
Eveline,F,'ɛ və lɪn,100,15,3
Cutler,M,'kət lɛː,10,15,2
Kleber,M,'kliː bɛː,10,15,2
Daytona,M,deɪ 'toʊ nʌ,010,15,3
Sequoyah,M,sə 'kwɔɪ ə,010,15,3
Mose,M,'moʊz,1,15,1
Muhamed,M,mʊ 'hɑ mɛd,010,15,3
Narayan,M,nɑ 'rɑ jɑn,010,15,3
Nicholi,M,'nɪ kə laɪ,100,15,3
Noland,M,'noʊ lənd,10,15,2
Pharaoh,M,'fɛ roʊ,10,15,2
Philipp,M,'fɪ lɪp,10,15,2
Rand,M,'rænd,1,15,1
Rehman,M,'rɛ mən,10,15,2
Renaldo,M,rɛ 'nɑl doʊ,010,15,3
Reza,M,'rɛ zʌ,10,15,2
Ritchie,M,'rɪ ʧiː,10,15,2
Sayed,M,`sɑ 'jɛd,11,15,2
Sequoia,M,sɪ 'kwɔɪ ə,010,15,3
Shelden,M,'ʃɛl dən,10,15,2
Michelle,M,mɪ 'ʃɛl,01,15,2
Sion,M,sɪ 'ɑ,01,15,2
Slate,M,'sleɪt,1,15,1
Styles,M,'staɪlz,1,15,1
Thurston,M,'θɛː stən,10,15,2
Usher,M,'ə ʃɛː,10,15,2
Uzziel,M,'ʌ zi,10,15,2
Vegas,M,'veɪ gəs,10,15,2
Wellington,M,'wɛ lɪŋ tən,100,15,3
Whitney,M,'wɪt niː,10,15,2
Wisdom,M,'wɪz dəm,10,15,2
Zedekiah,M,`zɛ də 'kaɪ ə,1010,15,4
Zenon,M,'ziː nən,10,15,2
Zoe,M,'zoʊ iː,10,15,2
Decker,M,'dɛ kɛː,10,15,2
Miracle,M,'mɪ rə kəl,100,15,3
Davide,M,`də 'viː `deɪ,111,15,3
Maven,M,'meɪ vən,10,15,2
Ishaq,M,'ɪ ʃæk,10,15,2
Dejohn,M,də 'ʤɑn,01,15,2
Marque,M,'mɑrk,1,15,1
Derwin,M,'dɛː wɪn,10,15,2
Deryck,M,'dɛ rɪk,10,15,2
Diana,M,daɪ 'æ nʌ,010,15,3
Elden,M,'ɛl dən,10,15,2
Everest,M,'ɛ vɛː əst,100,15,3
Faith,M,'feɪθ,1,15,1
Fulton,M,'fʊl tən,10,15,2
Garth,M,'gɑrθ,1,15,1
Hamed,M,'hæmd,1,15,1
Heaven,M,'hɛ vən,10,15,2
Hendrix,M,'hɛn drɪks,10,15,2
Hoyt,M,'hɔɪt,1,15,1
Draco,M,'dreɪ koʊ,10,15,2
Jabbar,M,ʤə 'bɑr,01,15,2
Lain,M,'leɪn,1,15,1
Male,M,'meɪl,1,15,1
Markos,M,'mɑr koʊz,10,15,2
Joss,M,'ʤɔːs,1,15,1
Lazer,M,'leɪ zɛː,10,15,2
Lamine,M,lə 'miːn,01,15,2
Lamon,M,lɑ 'mɔːn,01,15,2
Kyzer,M,'kaɪ zɛː,10,15,2
Kort,M,'kɔːrt,1,15,1
Kenya,M,'kɛ njə,10,15,2
Kennard,M,'kɛ nɛːd,10,15,2
Kemper,M,'kɛm pɛː,10,15,2
Phillips,M,'fɪ lɪps,10,14,2
Maxwel,M,'mæk swʌ,10,14,2
Rachel,M,'reɪ ʧəl,10,14,2
Petros,M,'pɛ troʊz,10,14,2
Parks,M,'pɑrks,1,14,1
Papa,M,'pɑ pə,10,14,2
Neville,M,'nɛ vɪl,10,14,2
Neri,M,'nɛ riː,10,14,2
Nephi,M,'nɛ faɪ,10,14,2
Majid,M,mə 'ʤɪd,01,14,2
Mattox,M,'mæ təks,10,14,2
Mathews,M,'mæ θjuːz,10,14,2
Masai,M,mɑ 'sɑ iː,010,14,3
Martinez,M,mɑr 'tiː nɛz,010,14,3
Marciano,M,mɑr ʧiː 'ɑ noʊ,0010,14,4
Madeline,M,'mæ də lɪn,100,14,3
Macallister,M,mə 'kæ lɪ stɛː,0100,14,4
Lonny,M,'lɔː niː,10,14,2
Laramie,M,'lɛ rə miː,100,14,3
Rielly,M,'riː liː,10,14,2
Langdon,M,'læŋ dən,10,14,2
Rainier,M,reɪ 'nɪr,01,14,2
Tramel,M,'træ məl,10,14,2
Riggs,M,'rɪgz,1,14,1
Krzysztof,M,'kraɪ stɔːf,10,14,2
Yu,M,'juː,1,14,1
Yannick,M,'jæ nɪk,10,14,2
Yancey,M,'jæn siː,10,14,2
Whitman,M,'wɪt mən,10,14,2
Wei,M,'weɪ,1,14,1
Waldo,M,'wɑl doʊ,10,14,2
Victoria,M,vɪk 'tɔː riː ə,0100,14,4
Tyus,M,'tjuːs,1,14,1
Tyrrell,M,`taɪ 'rɛl,11,14,2
Tori,M,'tɔː riː,10,14,2
Saim,M,'seɪ,1,14,1
Tomer,M,'toʊ mɛː,10,14,2
Tam,M,'tæm,1,14,1
Taite,M,'teɪt,1,14,1
Tacoma,M,tʌ 'koʊ mə,010,14,3
Stryker,M,'straɪ kɛː,10,14,2
Stirling,M,'stɛː lɪŋ,10,14,2
Sterlin,M,'stəː lɪ,10,14,2
Shun,M,'ʃən,1,14,1
Sanchez,M,'sæn ʧɛz,10,14,2
Kutter,M,'kə tɛː,10,14,2
Holland,M,'hɑ lənd,10,14,2
Kristof,M,'krɪ stʌf,10,14,2
Bray,M,'breɪ,1,14,1
Danielle,M,`dæ niː 'ɛl,101,14,3
Dagon,M,'deɪ gən,10,14,2
Dacian,M,'dæ ʃeɪ ʌ,100,14,3
Colvin,M,'koʊl vɪn,10,14,2
Chadd,M,'ʧæd,1,14,1
Caspian,M,'kæ spiː ən,100,14,3
Casimir,M,'kæ sɪ `miːr,101,14,3
Calogero,M,kɑ loʊ 'ʤɛ roʊ,0010,14,4
Calan,M,'keɪ lən,10,14,2
Boy,M,'bɔɪ,1,14,1
Kona,M,'koʊ nʌ,10,14,2
Boe,M,'boʊ,1,14,1
Barrington,M,'bæ rɪŋ tən,100,14,3
Axton,M,'æk stən,10,14,2
Avram,M,'eɪv rʌm,10,14,2
Ashby,M,'æʃ biː,10,14,2
Arnaldo,M,ɑr 'nɑl doʊ,010,14,3
Alejo,M,ɑ 'leɪ joʊ,010,14,3
Adonijah,M,'æ dʌ `nɪ dʒʌ,1010,14,4
Aurea,F,aʊ 'reɪ ɑ,010,14,3
Dantrell,M,`dæn 'trɛl,11,14,2
Davey,M,'deɪ viː,10,14,2
De,M,'diː,1,14,1
Demon,M,'diː mən,10,14,2
Kolter,M,'koʊl tɛː,10,14,2
Koji,M,'koʊ ʤiː,10,14,2
Kier,M,'kɪr,1,14,1
Kalman,M,'kæl mən,10,14,2
Kaleel,M,'kæ liːl,10,14,2
Kal,M,'kæl,1,14,1
Josey,M,'ʤoʊ ziː,10,14,2
Jony,M,'dʒəʊ ni,10,14,2
Jonothan,M,'ʤɑ nʌ θʌn,100,14,3
Jewel,M,'ʤuː əl,10,14,2
Jeter,M,'ʤiː tɛː,10,14,2
Ibn,M,'ɪ bən,10,14,2
Hawk,M,'hɔːk,1,14,1
Gennaro,M,ʤə 'nɑ roʊ,010,14,3
Ethon,M,'i θɑ,10,14,2
Dudley,M,'dəd liː,10,14,2
Dresden,M,'drɛz dɪn,10,14,2
Dorsey,M,'dɔːr siː,10,14,2
Didier,M,'dɪ diː ɛː,100,14,3
Cayce,M,'keɪs,1,14,1
Ariza,F,ɑ 'riː zʌ,010,14,3
Jack,F,'ʤæk,1,14,1
Lida,F,'liː də,10,14,2
Morgana,F,mɔːr 'gæ nʌ,010,14,3
Minh,F,'mɪn,1,14,1
Meriam,F,'mɪ riː ɪm,100,14,3
Melita,F,mɛ 'liː tʌ,010,14,3
Marya,F,'mɑr jʌ,10,14,2
Majestic,F,mə 'ʤɛ stɪk,010,14,3
Maddalena,F,mɑ dɑ 'lɛ nʌ,0010,14,4
Lux,F,'ləks,1,14,1
Lilley,F,'lɪ liː,10,14,2
Leola,F,'lɛ lə,10,14,2
Nitza,F,'nɪt zʌ,10,14,2
Lenore,F,lə 'nɔːr,01,14,2
Layton,F,'leɪ tən,10,14,2
Lareina,F,lɑ reɪ 'iː nʌ,0010,14,4
Korah,F,'kɔː ɹʌ,10,14,2
Kisha,F,'kɪ ʃə,10,14,2
Kiki,F,'kiː kiː,10,14,2
Kelaiah,F,'kɛ leɪ ʌ,100,14,3
Kaye,F,'keɪ,1,14,1
Kathie,F,'kæ θiː,10,14,2
Nani,F,'næ ni,10,14,2
Oneida,F,oʊ 'naɪ də,010,14,3
Zelia,F,'zɛ liː ə,100,14,3
Stephane,F,stɛ 'fɑn,01,14,2
Yu,F,'juː,1,14,1
Vanya,F,'vɑ njə,10,14,2
Tru,F,'tɹʉː,1,14,1
Tilly,F,'tɪ liː,10,14,2
Terrie,F,'tɛ riː,10,14,2
Tatem,F,'tæ tɪm,10,14,2
Tal,F,'tɑl,1,14,1
Sway,F,'sweɪ,1,14,1
Suzy,F,'suː ziː,10,14,2
Silver,F,'sɪl vɛː,10,14,2
Oscar,F,'ɔː skɛː,10,14,2
Sheree,F,ʃɛː 'iː,01,14,2
Saloma,F,sɑ 'loʊ mə,010,14,3
Saffron,F,'sæ frən,10,14,2
Rhys,F,'ɹi,1,14,1
Reality,F,riː 'æ lə tiː,0100,14,4
Preston,F,'prɛ stən,10,14,2
Pressley,F,'prɛ sliː,10,14,2
Preciosa,F,`pɹɛ sɪ 'əʊ sʌ,1010,14,4
Owen,F,'oʊ ən,10,14,2
Janny,F,'dʒæ ni,10,14,2
Aarti,F,'ɑr `tiː,11,14,2
Ian,F,'iː ən,10,14,2
Camber,F,'kæm bɛː,10,14,2
Bruna,F,'bruː nʌ,10,14,2
Britten,F,'brɪ tən,10,14,2
Brice,F,'braɪs,1,14,1
Hennessey,F,'hɛ nʌ siː,100,14,3
Bettina,F,bə 'tiː nʌ,010,14,3
Berta,F,'bɛː tʌ,10,14,2
Bergen,F,'bɛː gən,10,14,2
Becka,F,'bɛ skə,10,14,2
Bebe,F,'biː biː,10,14,2
Bayle,F,'beɪl,1,14,1
Avi,F,'ɑ viː,10,14,2
Arcadia,F,ɑr 'keɪ diː ə,0100,14,4
Amery,F,'æ mɛː iː,100,14,3
Adrie,F,'æ dɹi,10,14,2
Adair,F,ə 'dɛr,01,14,2
Cambell,F,'kæm bəl,10,14,2
Blakley,F,'blæ kliː,10,14,2
Canaan,F,'keɪ nən,10,14,2
Elon,F,ɪ 'lʌ,01,14,2
Evita,F,ɛ 'viː tʌ,010,14,3
Felice,F,fə 'liːs,01,14,2
Halla,F,'hæ lə,10,14,2
Carma,F,'kɑr mə,10,14,2
Heavin,F,'hɛ vɪn,10,14,2
Evian,F,'ɛ viː ən,100,14,3
Elie,F,'ɛ liː,10,14,2
Elektra,F,ɛ 'lɛk trə,010,14,3
Despina,F,dɪ 'spɪ nʌ,010,14,3
Dayle,F,'deɪl,1,14,1
