name,gender,IPA,IPA_stress,counts,n_syllables
Ida,M,'aɪ də,10,14,2
Holland,M,'hɑ lənd,10,14,2
Hallie,M,'hɔː liː,10,14,2
Susana,F,suː 'sɑ nʌ,010,14,3
Gladys,M,'glæ dɪs,10,14,2
Frankie,M,'fræŋ kiː,10,14,2
Farris,M,'fɛ rɪs,10,14,2
Essie,M,'ɛ siː,10,14,2
Ellwood,M,'ɛl `wʊd,11,14,2
Elie,M,'ɛ liː,10,14,2
Elgin,M,'ɛl ʤɪn,10,14,2
Claire,M,'klɛr,1,14,1
Carey,M,'kɛ riː,10,14,2
Beryl,M,'bɛ rəl,10,14,2
Alonza,M,ə 'lɑn zʌ,010,14,3
Alma,M,'æl mə,10,14,2
Aldo,M,'ɑl doʊ,10,14,2
Verner,M,'vɛː nɛː,10,13,2
Lissie,F,'lɪ siː,10,13,2
Abby,F,'æ biː,10,13,2
Alexandra,F,`æ lɛg 'zæn drə,1010,13,4
Hosea,M,hoʊ 'siː ə,010,13,3
Hilliard,M,'hɪl jɑrd,10,13,2
Gussie,M,'gə siː,10,13,2
Guido,M,'gwiː doʊ,10,13,2
Grace,M,'greɪs,1,13,1
Gertrude,M,'gɛː truːd,10,13,2
Gasper,M,'gæ spɛː,10,13,2
Esther,M,'ɛ stɛː,10,13,2
Ephraim,M,'iː frʌm,10,13,2
Enrico,M,ɛn 'riː koʊ,010,13,3
Doc,M,'dɑk,1,13,1
Denzil,M,'dɛn zəl,10,13,2
Dayton,M,'deɪ tən,10,13,2
Dawson,M,'dɔː sən,10,13,2
Clovis,M,'kloʊ vɪs,10,13,2
Claudie,M,'klɔː diː,10,13,2
Bascom,M,'bæ skəm,10,13,2
Barton,M,'bɑr tən,10,13,2
Auther,M,'ɔː θɛː,10,13,2
Audrey,M,'ɔː driː,10,13,2
Arvel,M,ɑr 'vɛl,01,13,2
Jennings,M,'ʤɛ nɪŋz,10,13,2
Lafayette,M,`lɑ fiː 'ɛt,101,13,3
Lambert,M,'læm bɛːt,10,13,2
Rayford,M,'reɪ fɛːd,10,13,2
Waverly,M,'weɪ vɛː liː,100,13,3
Wayman,M,'weɪ mən,10,13,2
Worth,M,'wɛːθ,1,13,1
Verne,M,'vɛːn,1,13,1
Urban,M,'ɛː bən,10,13,2
Tyler,M,'taɪ lɛː,10,13,2
Tillman,M,'tɪl mən,10,13,2
Talmage,M,'tæl mɪʤ,10,13,2
Stanton,M,'stæn tən,10,13,2
Ransom,M,'ræn səm,10,13,2
Leamon,M,'liː mən,10,13,2
Quentin,M,'kwɛn tɪn,10,13,2
Orrin,M,'ɔː rɪn,10,13,2
Manley,M,'mæn liː,10,13,2
Lucille,M,luː 'siːl,01,13,2
Loyal,M,'lɔɪ əl,10,13,2
Lon,M,'lɑn,1,13,1
Lillian,M,'lɪ liː ən,100,13,3
Leonardo,M,`liː ə 'nɑr doʊ,1010,13,4
Lennie,M,'lɛ niː,10,13,2
Arturo,M,ɑr 'tʊ roʊ,010,13,3
Artis,M,'ɑr tɪs,10,13,2
Arne,M,'ɑrn,1,13,1
Colleen,F,`kɑ 'liːn,11,13,2
Garnette,F,gɑr 'nɛt,01,13,2
Floyd,F,'flɔɪd,1,13,1
Floris,F,'flɔː rɪs,10,13,2
Eugene,F,juː 'ʤiːn,01,13,2
Dominica,F,də 'mɪ nɪ kə,0100,13,4
Dana,F,'deɪ nʌ,10,13,2
Daisey,F,'deɪ siː,10,13,2
Cruz,F,'kruːz,1,13,1
Coy,F,'kɔɪ,1,13,1
Chrystal,F,'krɪ stəl,10,13,2
Indiana,F,`ɪn diː 'æ nʌ,1010,13,4
Cherry,F,'ʧɛ riː,10,13,2
Charline,F,ʃɑr 'liːn,01,13,2
Carlene,F,'kɑr `liːn,11,13,2
Carl,F,'kɑrl,1,13,1
Bula,F,'bjuː lə,10,13,2
Buena,F,'buː nʌ,10,13,2
Bee,F,'biː,1,13,1
Arthur,F,'ɑr θɛː,10,13,2
Allegra,F,ɑ 'lɛ grə,010,13,3
Gregoria,F,grɛ 'gɔː riː ə,0100,13,4
Lacy,F,'leɪ siː,10,13,2
Amerigo,M,ɑ mɛː 'iː goʊ,0010,13,4
Oneida,F,oʊ 'naɪ də,010,13,3
Adolf,M,'eɪ dɑlf,10,13,2
Zita,F,'ziː tʌ,10,13,2
Vonnie,F,'vɑ niː,10,13,2
Vela,F,'vɛ lə,10,13,2
Toby,F,'toʊ biː,10,13,2
Theora,F,'θiː ɛː ə,100,13,3
Santos,F,'sæn toʊs,10,13,2
Sabra,F,'sɑ brə,10,13,2
Rosabelle,F,'rɑ sə bəl,100,13,3
Olla,F,'ɑ lʌ,10,13,2
Lassie,F,'læ siː,10,13,2
Olinda,F,oʊ 'liːn də,010,13,3
Mitzi,F,'mɪt siː,10,13,2
Mignon,F,'mɪg nən,10,13,2
Merna,F,'mɛr nʌ,10,13,2
Lucienne,F,luː 'ʧiː ɛn,010,13,3
Lorenza,F,lɔː 'rɛn zʌ,010,13,3
Wash,M,'wɑʃ,1,13,1
Lillis,F,'lɪ lɪs,10,13,2
Leaner,F,'liː nɛː,10,13,2
Olaf,M,'oʊ lɑf,10,13,2
Winford,M,'wɪn fɛːd,10,12,2
Alexandria,F,`æ ləg 'zæn driː ə,10100,12,5
Gardner,M,'gɑrd nɛː,10,12,2
Gennaro,M,ʤə 'nɑ roʊ,010,12,3
Gerhard,M,'gɛː `hɑrd,11,12,2
Giuseppe,M,ʤɪ 'sɛ piː,010,12,3
Hilary,M,'hɪ lɛː iː,100,12,3
Hillard,M,'hɪ lɛːd,10,12,2
Hymen,M,'haɪ mən,10,12,2
Ivey,M,'aɪ viː,10,12,2
Jamie,M,'ʤeɪ miː,10,12,2
Weston,M,'wɛ stən,10,12,2
Jethro,M,'ʤɛ θroʊ,10,12,2
Jordan,M,'ʤɔːr dən,10,12,2
Kurt,M,'kɛːt,1,12,1
Lauren,M,'lɔː rən,10,12,2
Lem,M,'lɛm,1,12,1
Loran,M,'lɔː `ræn,11,12,2
Loy,M,'lɔɪ,1,12,1
Mathias,M,mə 'θaɪ əs,010,12,3
Metro,M,'mɛ `troʊ,11,12,2
Oneal,M,oʊ 'niːl,01,12,2
Pink,M,'pɪŋk,1,12,1
Thad,M,'θæd,1,12,1
Garnet,M,'gɑr nət,10,12,2
Fredric,M,'frɛ drɪk,10,12,2
Weaver,M,'wiː vɛː,10,12,2
Fleming,M,'flɛ mɪŋ,10,12,2
Allen,F,'æ lən,10,12,2
Young,M,'jʌŋ,1,12,1
Wright,M,'raɪt,1,12,1
Algie,M,'ɔːl giː,10,12,2
Angel,M,'eɪn ʤəl,10,12,2
Baxter,M,'bæk stɛː,10,12,2
Bee,M,'biː,1,12,1
Bertie,M,'bɛː tiː,10,12,2
Bishop,M,'bɪ ʃʌp,10,12,2
Blake,M,'bleɪk,1,12,1
Blas,M,'blɑs,1,12,1
Bobbie,M,'bɑ biː,10,12,2
Bobby,M,'bɑ biː,10,12,2
Camille,M,kə 'miːl,01,12,2
Carol,M,'kæ rəl,10,12,2
Cleon,M,klɪ 'ɑ,01,12,2
Cornell,M,kɔːr 'nɛl,01,12,2
Cullen,M,'kə lən,10,12,2
Denis,M,'dɛ nɪs,10,12,2
Donovan,M,'dɑ nʌ vən,100,12,3
Finis,M,'fɪ ni,10,12,2
Thelma,M,'θɛl mə,10,12,2
Oakley,M,'oʊ kliː,10,12,2
Harry,F,'hɛ riː,10,12,2
Odette,F,`oʊ 'dɛt,11,12,2
Michelina,F,mɪ kə 'liː nʌ,0010,12,4
Mercy,F,'mɛː siː,10,12,2
Marta,F,'mɑr tʌ,10,12,2
Marquerite,F,mɑr gɛː 'iːt,001,12,3
Lyle,F,'laɪl,1,12,1
Lara,F,'lɑ rə,10,12,2
Jennette,F,ʒɪ 'nɛt,01,12,2
Glenn,F,'glɛn,1,12,1
Gemma,F,'ʤɛ mə,10,12,2
Florinda,F,flɔː 'riːn də,010,12,3
Faustina,F,`fɔː 'stiː nʌ,110,12,3
Ever,F,'ɛ vɛː,10,12,2
Euphemia,F,juː 'fiː miː ə,0100,12,4
Ernie,F,'ɛː niː,10,12,2
Elnor,F,'ɛl nʌ,10,12,2
Ellene,F,'ɛ `liːn,11,12,2
Earl,F,'ɛːl,1,12,1
Dannie,F,'dæ niː,10,12,2
Cleone,F,klɪ 'əʊ,01,12,2
Clemence,F,'klɛ məns,10,12,2
Christie,F,'krɪ stiː,10,12,2
Cara,F,'kɛ rə,10,12,2
Bert,F,'bɛːt,1,12,1
Modena,F,moʊ 'dɛ nʌ,010,12,3
Nicolina,F,`niː koʊ 'liː nʌ,1010,12,4
Babe,F,'beɪb,1,12,1
Olivette,F,'ɑ lɪ 'vɛt,101,12,3
Rosaria,F,roʊ 'zɑ riː ə,0100,12,4
Sydney,F,'sɪd niː,10,12,2
Trinidad,F,'trɪ nɪ `dæd,101,12,3
Valera,F,və 'lɛ rə,010,12,3
Vester,F,'vɛ stɛː,10,12,2
Victorine,F,viːk tɔː 'riː niː,0010,12,4
Walter,F,'wɔːl tɛː,10,12,2
Zera,F,'zɛ rə,10,12,2
Aretha,F,ɛː 'iː θə,010,12,3
Christ,M,'kraɪst,1,11,1
Cicero,M,'sɪ sɛː `oʊ,101,11,3
Craig,M,'kreɪg,1,11,1
Clara,M,'klæ rə,10,11,2
Corbett,M,'kɔːr bɪt,10,11,2
Catherine,M,'kæ θɛː ən,100,11,3
Champ,M,'ʧæmp,1,11,1
Ann,M,'æn,1,11,1
Caesar,M,'siː zɛː,10,11,2
Burley,M,'bɛː liː,10,11,2
Bernardo,M,bɛː 'nɑr doʊ,010,11,3
Belton,M,'bɛl tən,10,11,2
Aurelio,M,aʊ 'reɪ liː oʊ,0100,11,4
Arno,M,'ɑr noʊ,10,11,2
Anson,M,'æn sən,10,11,2
Axel,M,'æk səl,10,11,2
Ole,M,'oʊl,1,11,1
Minor,M,'maɪ nɛː,10,11,2
Reece,M,'riːs,1,11,1
Martha,M,'mɑr θə,10,11,2
Marshal,M,'mɑr ʃəl,10,11,2
Marian,M,'mɛ riː ən,100,11,3
Marco,M,'mɑr koʊ,10,11,2
Orland,M,'ɔːr lənd,10,11,2
Pleas,M,'pliːz,1,11,1
Reynaldo,M,`reɪ 'nɑl doʊ,110,11,3
Willam,M,'wɪ ləm,10,11,2
Rollin,M,'rɑ lɪn,10,11,2
Dempsey,M,'dɛmp siː,10,11,2
Rush,M,'rəʃ,1,11,1
Soloman,M,soʊ loʊ 'mæn,001,11,3
Terrence,M,'tɛ rəns,10,11,2
Wardell,M,'wɔːr dɛl,10,11,2
Dell,M,'dɛl,1,11,1
Bailey,M,'beɪ liː,10,11,2
Denton,M,'dɛn tən,10,11,2
Harold,F,'hɛ rəld,10,11,2
Hollis,F,'hɑ lɪs,10,11,2
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,11,4
Janis,F,'ʤæ nɪs,10,11,2
Karen,F,'kɛ rən,10,11,2
Letty,F,'lɛ tiː,10,11,2
Loree,F,'lɔː 'riː,11,11,2
Love,F,'lʌv,1,11,1
Madelon,F,mɑ deɪ 'lɔːn,001,11,3
Mahala,F,'mæ hə lə,100,11,3
Mandie,F,'mæn diː,10,11,2
Marry,F,'mɛ riː,10,11,2
Melvin,F,'mɛl vɪn,10,11,2
Oliva,F,oʊ 'liː və,010,11,3
Omega,F,oʊ 'mɛ gə,010,11,3
Peggie,F,'pɛ giː,10,11,2
Pennie,F,'pɛ niː,10,11,2
Princess,F,'prɪn sɛs,10,11,2
Heloise,F,'hɛ lɔɪ,10,11,2
Gale,F,'geɪl,1,11,1
Rina,F,'riː nʌ,10,11,2
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,11,4
Ader,F,'eɪ dɛː,10,11,2
Aggie,F,'æ giː,10,11,2
Albertina,F,ɑl bɛː 'tiː nʌ,0010,11,4
Arnie,F,'ɑr niː,10,11,2
Bea,F,'biː,1,11,1
Bebe,F,'biː biː,10,11,2
Bernie,F,'bɛː niː,10,11,2
Domenico,M,doʊ 'meɪ niː koʊ,0100,11,4
Collie,F,'kɑ liː,10,11,2
Concha,F,'kɑn ʧə,10,11,2
Doll,F,'dɑl,1,11,1
Dorine,F,dɔː 'riː niː,010,11,3
Edward,F,'ɛ dwɛːd,10,11,2
Eleonore,F,ɛ liː ə 'nɔː riː,00010,11,5
Elia,F,ə 'laɪ ə,010,11,3
Ernest,F,'ɛː nəst,10,11,2
Estel,F,'ɛ stəl,10,11,2
Richard,F,'rɪ ʧɛːd,10,11,2
Carra,F,'kɑ rə,10,11,2
Sena,F,'sɛ nʌ,10,11,2
Ivy,M,'aɪ viː,10,11,2
Isom,M,'aɪ səm,10,11,2
Inez,M,ɪ 'nɛz,01,11,2
Hurley,M,'hɛː liː,10,11,2
Hudson,M,'hʌd sən,10,11,2
Helmer,M,'hɛl mɛː,10,11,2
Hansel,M,'hæn səl,10,11,2
Griffin,M,'grɪ fɪn,10,11,2
Godfrey,M,'gɑd friː,10,11,2
Geo,M,'ʤiː oʊ,10,11,2
Fortunato,M,fɔːr tuː 'nɑ toʊ,0010,11,4
Federico,M,fɛ dɛː 'iː koʊ,0010,11,4
Evelyn,M,'ɛ və lən,100,11,3
Elsworth,M,'ɛlz `wɛːθ,11,11,2
Edson,M,'ɛd sən,10,11,2
Edna,M,'ɛd nʌ,10,11,2
Donat,M,'doʊ nət,10,11,2
Sophronia,F,soʊ 'froʊ niː ə,0100,11,4
Ivar,M,'ɪ vɛː,10,11,2
Marlene,F,'mɑr `liːn,11,11,2
Thecla,F,'θɛ klʌ,10,11,2
Loyce,M,'lɔɪs,1,11,1
Stasia,F,'stæ zeɪ ʌ,100,11,3
Tess,F,'tɛs,1,11,1
Thyra,F,'θaɪ rə,10,11,2
Valentine,F,'væ lən `taɪn,101,11,3
Vashti,F,'væʃ tiː,10,11,2
Verba,F,'vɛr bə,10,11,2
Zell,F,'zɛl,1,11,1
Vona,F,'voʊ nʌ,10,11,2
Love,M,'lʌv,1,11,1
Lois,M,'loʊ əs,10,11,2
Lex,M,'lɛks,1,11,1
Lesley,M,'lɛ sliː,10,11,2
Leopoldo,M,`liː ə 'poʊl doʊ,1010,11,4
Laurel,M,'lɔː rəl,10,11,2
Kyle,M,'kaɪl,1,11,1
Kirk,M,'kɛːk,1,11,1
Jodie,M,'ʤoʊ diː,10,11,2
Levie,M,'liː viː,10,10,2
Mabel,M,'meɪ bəl,10,10,2
Luciano,M,luː ʧiː 'ɑ noʊ,0010,10,4
Lorenz,M,lɛː 'ɛnts,01,10,2
Linton,M,'lɪn tən,10,10,2
Lew,M,'luː,1,10,1
Carole,F,'kæ rəl,10,10,2
Lane,M,'leɪn,1,10,1
Julia,M,'ʤuːl jʌ,10,10,2
Jule,M,'ʤuːl,1,10,1
Jerald,M,'ʤɛ rəld,10,10,2
Jacques,M,'ʒɑk,1,10,1
Isabel,M,'ɪ zʌ `bɛl,101,10,3
Huey,M,'hjuː iː,10,10,2
Manford,M,'mæn fɛːd,10,10,2
Malcom,M,'mæl kəm,10,10,2
Ronnie,M,'rɑ niː,10,10,2
Mel,M,'mɛl,1,10,1
Michele,M,mɪ 'ʃɛl,01,10,2
Milan,M,mə 'lɑn,01,10,2
Perley,M,'pɛː liː,10,10,2
Rayfield,M,'reɪ `fiːld,11,10,2
Reno,M,'riː noʊ,10,10,2
Robbie,M,'rɑ biː,10,10,2
Hosey,M,'hoʊ ziː,10,10,2
Sal,M,'sæl,1,10,1
Spurgeon,M,'spɛː ʤɪn,10,10,2
Stanislaw,M,'stæ nɪ `slɔː,101,10,3
Ulyses,M,'ʉː laɪ zɪ,100,10,3
Wayland,M,'weɪ lənd,10,10,2
Webb,M,'wɛb,1,10,1
Woodie,M,'wʊ diː,10,10,2
Hosie,M,'hoʊ ziː,10,10,2
Frazier,M,'freɪ ʒɛː,10,10,2
Hollie,M,'hɑ liː,10,10,2
Hill,M,'hɪl,1,10,1
Addie,M,'æ diː,10,10,2
Almond,M,'ɑ mənd,10,10,2
Andre,M,'ɑn `dreɪ,11,10,2
Annie,M,'æ niː,10,10,2
Beatrice,M,'biː ə trəs,100,10,3
Buddie,M,'bə diː,10,10,2
Burnell,M,'bɛː nəl,10,10,2
Burnett,M,bɛː 'nɛt,01,10,2
Butler,M,'bət lɛː,10,10,2
Carlyle,M,'kɑr `laɪl,11,10,2
Christy,M,'krɪ stiː,10,10,2
Cole,M,'koʊl,1,10,1
Collie,M,'kɑ liː,10,10,2
Cooper,M,'kuː pɛː,10,10,2
Dante,M,'dɑn teɪ,10,10,2
Donnie,M,'dɑ niː,10,10,2
Elvie,M,'ɛl viː,10,10,2
Ernst,M,'ɛːnst,1,10,1
Esaw,M,'ɛ sɔː,10,10,2
Ferris,M,'fɛ rɪs,10,10,2
Finley,M,'fɪn liː,10,10,2
Foy,M,'fɔɪ,1,10,1
French,M,'frɛnʧ,1,10,1
Gino,M,'ʤiː noʊ,10,10,2
Glendon,M,'glɛn doʊn,10,10,2
Guillermo,M,gwɪl 'jɛr moʊ,010,10,3
Gust,M,'gəst,1,10,1
Hamp,M,'hæmp,1,10,1
Harvie,M,'hɑr viː,10,10,2
Collins,M,'kɑ lɪnz,10,10,2
Bobby,F,'bɑ biː,10,10,2
Adda,F,'æ dʌ,10,10,2
Genie,F,'ʤiː niː,10,10,2
Leoma,F,lɪ 'oʊ mə,010,10,3
Lawrence,F,'lɔː rəns,10,10,2
Lady,F,'leɪ diː,10,10,2
Jule,F,'ʤuːl,1,10,1
Johnny,F,'ʤɑ niː,10,10,2
Jack,F,'ʤæk,1,10,1
Italia,F,iː 'tæ liː ə,0100,10,4
Isa,F,'iː sə,10,10,2
Imo,F,'aɪ moʊ,10,10,2
Herbert,F,'hɛː bɛːt,10,10,2
Helma,F,'hɛl mə,10,10,2
Grethel,F,'grɛ θəl,10,10,2
Forest,F,'fɔː rəst,10,10,2
Lloyd,F,'lɔɪd,1,10,1
Floria,F,'flɔː riː ə,100,10,3
Etter,F,'ɛ tɛː,10,10,2
Emmy,F,'ɛ miː,10,10,2
Elfreda,F,ɛl 'frɛ də,010,10,3
Edris,F,ɪ 'driːs,01,10,2
Eartha,F,'ɛː θə,10,10,2
Dorthea,F,'dɔːr ðiː ə,100,10,3
Dennie,F,'dɛ niː,10,10,2
Darline,F,'dɑr `laɪn,11,10,2
Curtis,F,'kɛː təs,10,10,2
Coletta,F,koʊ 'lɛ tʌ,010,10,3
Celie,F,'sɛ liː,10,10,2
Lewis,F,'luː ɪs,10,10,2
Lorean,F,'lɔː riː ən,100,10,3
Algie,F,'ɔːl giː,10,10,2
Sonya,F,'soʊ njə,10,10,2
Yola,F,'joʊ lə,10,10,2
Wylma,F,'waɪl mə,10,10,2
Wilmer,F,'wɪl mɛː,10,10,2
Vincent,F,'vɪn sənt,10,10,2
Verma,F,'vɛr mə,10,10,2
Valeda,F,vɑ 'leɪ də,010,10,3
Tracy,F,'treɪ siː,10,10,2
Theodore,F,'θiː ə `dɔːr,101,10,3
Thea,F,'θiː ə,10,10,2
Thalia,F,'θeɪl jʌ,10,10,2
Sussie,F,'sʌ si,10,10,2
Stacia,F,'stɑ ʧə,10,10,2
Salome,F,sə 'loʊ miː,010,10,3
Loy,F,'lɔɪ,1,10,1
Rosita,F,roʊ 'ziː tʌ,010,10,3
Rona,F,'roʊ nʌ,10,10,2
Raye,F,'reɪ,1,10,1
Rada,F,'rɑ də,10,10,2
Pluma,F,'plʉː mʌ,10,10,2
Pilar,F,'paɪ lɛː,10,10,2
Piccola,F,piː 'koʊ lə,010,10,3
Ottilie,F,'ɑ tʌ liː,100,10,3
Orelia,F,ɔː 'rɛ liː ə,0100,10,4
Neola,F,niː 'ɑ lə,010,10,3
Medora,F,meɪ 'dɔː rə,010,10,3
Lydie,F,'lɪ diː,10,10,2
Celestia,F,sʌ 'lɛs tʃʌ,010,10,3
Hollie,F,'hɑ liː,10,10,2
Billy,F,'bɪ liː,10,10,2
Beula,F,'buː lə,10,10,2
Alvis,F,'ɑl vɪs,10,10,2
Gorden,M,'gɔːr dən,10,9,2
Doreen,F,dɔː 'riːn,01,9,2
Calla,F,'kæ lə,10,9,2
Caryl,F,'kɛ rəl,10,9,2
Celina,F,sə 'liː nʌ,010,9,3
Chester,F,'ʧɛ stɛː,10,9,2
Courtney,F,'kɔːrt niː,10,9,2
David,F,'deɪ vɪd,10,9,2
Delila,F,dɛ 'liː lə,010,9,3
Eller,F,'ɛ lɛː,10,9,2
Echo,F,'ɛ koʊ,10,9,2
Brenda,F,'brɛn də,10,9,2
Erin,F,'ɛ rɪn,10,9,2
Ermina,F,ɛː 'miː nʌ,010,9,3
Foy,F,'fɔɪ,1,9,1
Fredericka,F,freɪ dɛ 'riː kə,0010,9,4
Holly,F,'hɑ liː,10,9,2
Calista,F,kə 'lɪ stə,010,9,3
Bettina,F,bə 'tiː nʌ,010,9,3
Blossom,F,'blɑ səm,10,9,2
Gilberto,M,gɪl 'bɛr `toʊ,011,9,3
Theophilus,M,θi ʌ 'fɪ lʌ,0010,9,4
Toney,M,'toʊ niː,10,9,2
Vernal,M,'vɛː nəl,10,9,2
Virginia,M,vɛː 'ʤɪ njə,010,9,3
Zeke,M,'ziːk,1,9,1
Adriana,F,`eɪ driː 'æ nʌ,1010,9,4
Aimee,F,'eɪ 'miː,11,9,2
Alla,F,'ɑ lə,10,9,2
Allison,F,'æ lə sən,100,9,3
Amey,F,'eɪ miː,10,9,2
Angelica,F,æn 'ʤɛ lɪ kə,0100,9,4
Aretta,F,ɑ 'rɛ tʌ,010,9,3
Ary,F,'ɛ riː,10,9,2
Australia,F,ɔː 'streɪl jʌ,010,9,3
Bernard,F,bɛː 'nɑrd,01,9,2
Honora,F,ɔː 'nɔː rə,010,9,3
Huldah,F,'hʌl dʌ,10,9,2
Lana,F,'læ nʌ,10,9,2
Rella,F,'rɛ lə,10,9,2
Otis,F,'oʊ tɪs,10,9,2
Ozelle,F,ə 'zɛl,01,9,2
Parthenia,F,pɑr 'θɛ niː ə,0100,9,4
Pearly,F,'pɛː liː,10,9,2
Phillis,F,'fɪ lɪs,10,9,2
Phylis,F,'faɪ ləs,10,9,2
Precious,F,'prɛ ʃəs,10,9,2
Renata,F,rə 'nɑ tʌ,010,9,3
Odella,F,oʊ 'dɛ lə,010,9,3
Russell,F,'rə səl,10,9,2
Sidonia,F,siː 'doʊ niː ə,0100,9,4
Tennessee,F,`tɛ nʌ 'siː,101,9,3
Toni,F,'toʊ niː,10,9,2
Vannie,F,'væ niː,10,9,2
Vila,F,'viː lə,10,9,2
Villa,F,'vɪ lə,10,9,2
Orlean,F,'ɔːr liː ən,100,9,3
Norah,F,'nɔː rə,10,9,2
Laurena,F,lɔː 'rɛ nʌ,010,9,3
Lu,F,'luː,1,9,1
Lear,F,'lɪr,1,9,1
Lema,F,'liː mə,10,9,2
Leoda,F,'lɛ də,10,9,2
Lethia,F,'lɛ θiː ə,100,9,3
Levie,F,'liː viː,10,9,2
Lisa,F,'liː sə,10,9,2
Lovell,F,'lə vəl,10,9,2
Lurlene,F,'lɛː liːn,10,9,2
Nonie,F,'nɑ niː,10,9,2
Mannie,F,'mæ niː,10,9,2
Melanie,F,'mɛ lə niː,100,9,3
Melita,F,mɛ 'liː tʌ,010,9,3
Mimi,F,'miː miː,10,9,2
Moselle,F,moʊ 'zɛl,01,9,2
Neda,F,'neɪ də,10,9,2
Nicoletta,F,`nɪ kə 'lɛ tʌ,1010,9,4
Sullivan,M,'sə lə vən,100,9,3
Stonewall,M,'stoʊn `wɔːl,11,9,2
Stephan,M,'stɛ fʌn,10,9,2
Albino,M,æl 'baɪ `noʊ,011,9,3
Bessie,M,'bɛ siː,10,9,2
Bentley,M,'bɛnt liː,10,9,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,9,4
Barnett,M,bɑr 'nɛt,01,9,2
Art,M,'ɑrt,1,9,1
Alpha,M,'æl fə,10,9,2
Alcide,M,'æl `saɪd,11,9,2
Albertus,M,æl 'bɛː təs,010,9,3
Burgess,M,'bɛː ʤəs,10,9,2
Adolfo,M,ə 'dɑl `foʊ,011,9,3
Hilario,M,hiː 'lɑ riː oʊ,0100,9,4
Hillary,M,'hɪ lɛː iː,100,9,3
Hoke,M,'hoʊk,1,9,1
Horton,M,'hɔːr tən,10,9,2
Jennie,M,'ʤɛ niː,10,9,2
Jon,M,'ʤɑn,1,9,1
Bilbo,M,'bɪl `boʊ,11,9,2
Calvert,M,'kæl vɛːt,10,9,2
Kay,M,'keɪ,1,9,1
Erving,M,'ɛː vɪŋ,10,9,2
Galen,M,'geɪ lən,10,9,2
Gaines,M,'geɪnz,1,9,1
Francesco,M,fræn 'ʧɛ skoʊ,010,9,3
Farrell,M,'fɛ rɪl,10,9,2
Ewing,M,'juː ɪŋ,10,9,2
Hadley,M,'hæd liː,10,9,2
Ester,M,'ɛ stɛː,10,9,2
Ellery,M,'ɛ lɛː iː,100,9,3
Coley,M,'koʊ liː,10,9,2
Ellen,M,'ɛ lən,10,9,2
Ella,M,'ɛ lə,10,9,2
Egbert,M,'ɛg bɛːt,10,9,2
Denny,M,'dɛ niː,10,9,2
Danny,M,'dæ niː,10,9,2
Cortez,M,kɔːr 'tɛz,01,9,2
Conley,M,'kɑn liː,10,9,2
Josiah,M,ʤoʊ 'saɪ ə,010,9,3
Kendall,M,'kɛn dəl,10,9,2
Stafford,M,'stæ fɛːd,10,9,2
Roby,M,'roʊ biː,10,9,2
Peyton,M,'peɪ tən,10,9,2
Pierre,M,piː 'ɛr,01,9,2
Prentice,M,'prɛn tɪs,10,9,2
Quinton,M,kwɪn 'tɔːn,01,9,2
Raoul,M,rɑ 'uːl,01,9,2
Reid,M,'riːd,1,9,1
Reynold,M,'rɛ nəld,10,9,2
Rodolfo,M,roʊ 'dɑl foʊ,010,9,3
Nunzio,M,'nən ziː oʊ,100,9,3
Roe,M,'roʊ,1,9,1
Sanders,M,'sæn dɛːz,10,9,2
Sarah,M,'sɛ rə,10,9,2
Shelley,M,'ʃɛ liː,10,9,2
Simeon,M,'sɪ miː ən,100,9,3
Solon,M,'soʊ lən,10,9,2
Squire,M,'skwaɪr,1,9,1
Pauline,M,pɔː 'liːn,01,9,2
Nora,M,'nɔː rə,10,9,2
Lacey,M,'leɪ siː,10,9,2
Lou,M,'luː,1,9,1
Larkin,M,'lɑr kɪn,10,9,2
Leigh,M,'liː,1,9,1
Lemmie,M,'lɛ miː,10,9,2
Lillie,M,'lɪ liː,10,9,2
Lindsay,M,'lɪnd ziː,10,9,2
Linus,M,'laɪ nəs,10,9,2
Loring,M,'lɔː rɪŋ,10,9,2
Zara,F,'zæ rə,10,9,2
Nicolas,M,'nɪ kə ləs,100,9,3
Lupe,M,'luːp,1,9,1
Malvin,M,'mæl vɪn,10,9,2
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,9,4
Melton,M,'mɛl tən,10,9,2
Merl,M,'mɛːl,1,9,1
Milburn,M,'mɪl `bɛːn,11,9,2
Newman,M,'nuː mən,10,9,2
Vinita,F,viː 'niː tʌ,010,9,3
Eva,M,'eɪ və,10,9,2
Len,M,'lɛn,1,8,1
Ilo,F,'aɪ loʊ,10,8,2
Emelda,F,ɛ 'mɛl də,010,8,3
Ennis,F,'ɛ nɪs,10,8,2
Erlene,F,'ɛː liːn,10,8,2
Ezell,F,ə 'zɛl,01,8,2
Fawn,F,'fɔːn,1,8,1
Francesca,F,fræn 'ʧɛ skə,010,8,3
Garland,F,'gɑr lənd,10,8,2
Georgene,F,'ʤɔːr `ʤiːn,11,8,2
Jan,F,'ʤæn,1,8,1
Eldred,F,'ɛl dɛːd,10,8,2
Janina,F,ʤə 'niː nʌ,010,8,3
