name,gender,IPA,IPA_stress,counts,n_syllables
Willam,M,'wɪ ləm,10,13,2
Wright,M,'raɪt,1,13,1
Albert,F,'æl bɛːt,10,13,2
Arlena,F,'ɑr lɪ nʌ,100,13,3
Bethel,F,'bɛ θəl,10,13,2
Bobbie,F,'bɑ biː,10,13,2
Elna,F,ɪl 'nɑ,01,13,2
Fred,F,'frɛd,1,13,1
Henriette,F,`hɛn riː 'ɛt,101,13,3
Hermine,F,'hɛː mɪn,10,13,2
Jo,F,'ʤoʊ,1,13,1
Joseph,F,'ʤoʊ səf,10,13,2
Lassie,F,'læ siː,10,13,2
Loretto,F,lɔː 'rɛ toʊ,010,13,3
Parthenia,F,pɑr 'θɛ niː ə,0100,13,4
Rossie,F,'rɔː siː,10,13,2
Zenobia,F,zʌ 'noʊ biː ə,0100,13,4
Travis,M,'træ vɪs,10,13,2
Justine,F,ʤə 'stiːn,01,13,2
Sid,M,'sɪd,1,13,1
Jonathan,M,'ʤɑ nʌ θʌn,100,13,3
Isom,M,'aɪ səm,10,13,2
Heber,M,'hiː bɛː,10,13,2
Graham,M,'greɪ əm,10,13,2
Grace,M,'greɪs,1,13,1
Evert,M,ɪ 'vɛːt,01,13,2
Everette,M,'ɛ vɛː 'ɛt,101,13,3
Dell,M,'dɛl,1,13,1
Crawford,M,'krɔː fɛːd,10,13,2
Clint,M,'klɪnt,1,13,1
Cliff,M,'klɪf,1,13,1
Butler,M,'bət lɛː,10,13,2
Bernie,M,'bɛː niː,10,13,2
Axel,M,'æk səl,10,13,2
Raphael,M,`rɑ faɪ 'ɛl,101,13,3
Issac,M,'ɪ sək,10,13,2
Pierre,M,piː 'ɛr,01,13,2
Otha,M,ə 'ðɑ,01,13,2
Lonnie,F,'lɔː niː,10,12,2
Lexie,F,'lɛk siː,10,12,2
Wilhelmine,F,'wɪl hɪl mɪn,100,12,3
Therese,F,'θɛ riːs,10,12,2
Thea,F,'θiː ə,10,12,2
Sina,F,'si nʌ,10,12,2
Signa,F,'sɪg nʌ,10,12,2
Ruthie,F,'ruː θiː,10,12,2
Reva,F,'reɪ və,10,12,2
Pennie,F,'pɛ niː,10,12,2
Paulina,F,`pɔː 'liː nʌ,110,12,3
Myrta,F,'mɛː tʌ,10,12,2
Missie,F,'mɪ siː,10,12,2
Adell,F,ə 'dɛl,01,12,2
Amie,F,'æ miː,10,12,2
Ardelia,F,ɑr 'dɛ liː ə,0100,12,4
Daphne,F,'dæf niː,10,12,2
Luisa,F,luː 'iː zʌ,010,12,3
Filomena,F,`fɪ lə 'miː nʌ,1010,12,4
Florine,F,flɔː 'riː niː,010,12,3
Hildegarde,F,'hɪl dɪ `gɑrd,101,12,3
Lorna,F,'lɔːr nʌ,10,12,2
Jonnie,F,'dʒɑ ni,10,12,2
Lacy,F,'leɪ siː,10,12,2
Laverne,F,lə 'vɛːn,01,12,2
Icy,F,'aɪ siː,10,12,2
Enola,F,ɪ 'noʊ lə,010,12,3
Margaret,M,'mɑr gɛː ɪt,100,12,3
Eldridge,M,'ɛl `drɪʤ,11,12,2
Verner,M,'vɛː nɛː,10,12,2
Tim,M,'tɪm,1,12,1
Terry,M,'tɛ riː,10,12,2
Spurgeon,M,'spɛː ʤɪn,10,12,2
Sammie,M,'sæ miː,10,12,2
Ruth,M,'ruːθ,1,12,1
Dillard,M,'dɪ lɛːd,10,12,2
Ramon,M,rə 'moʊn,01,12,2
Olaf,M,'oʊ lɑf,10,12,2
Octave,M,'ɑk tɪv,10,12,2
Maynard,M,'meɪ nɛːd,10,12,2
Doctor,M,'dɑk tɛː,10,12,2
Mannie,M,'mæ niː,10,12,2
Ludwig,M,'lə dwɪg,10,12,2
Kirk,M,'kɛːk,1,12,1
Jordan,M,'ʤɔːr dən,10,12,2
Hollie,M,'hɑ liː,10,12,2
Hazel,M,'heɪ zəl,10,12,2
Harve,M,'hɑrv,1,12,1
Harlan,M,'hɑr lən,10,12,2
Guss,M,'gəs,1,12,1
Ford,M,'fɔːrd,1,12,1
Felipe,M,fə 'liːp,01,12,2
Vivian,M,'vɪ viː ən,100,12,3
Webster,M,'wɛb stɛː,10,12,2
West,M,'wɛst,1,12,1
Ashley,M,'æ ʃliː,10,12,2
Antone,M,ɑn 'toʊ niː,010,12,3
Alois,M,ɑ 'lɔɪs,01,12,2
Alma,M,'æl mə,10,12,2
Addison,M,'æ də sən,100,12,3
Clara,M,'klæ rə,10,12,2
Emma,M,'ɛ mə,10,12,2
Bart,M,'bɑrt,1,12,1
Bertha,M,'bɛː θə,10,12,2
Carson,M,'kɑr sən,10,12,2
Burley,M,'bɛː liː,10,12,2
Bonnie,M,'bɑ niː,10,12,2
Bessie,M,'bɛ siː,10,12,2
Abigail,F,'æ bə `geɪl,101,11,3
Merrill,M,'mɛ rəl,10,11,2
Mckinley,M,mə 'kɪn liː,010,11,3
Alicia,F,ə 'lɪ ʃə,010,11,3
Else,F,'ɛls,1,11,1
Amalia,F,ə 'mɑl jʌ,010,11,3
Atha,F,'æ θə,10,11,2
Crystal,F,'krɪ stəl,10,11,2
Edwina,F,ɛ 'dwiː nʌ,010,11,3
Elmer,F,'ɛl mɛː,10,11,2
Dorcas,F,'dɔːr kəs,10,11,2
Alvah,M,æl 'vɑ,01,11,2
Mitchel,M,'mɪ ʧəl,10,11,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,11,4
Zita,F,'ziː tʌ,10,11,2
Versa,F,'vɛː sə,10,11,2
Valerie,F,'væ lɛː iː,100,11,3
Selena,F,sə 'liː nʌ,010,11,3
Norah,F,'nɔː rə,10,11,2
Nelia,F,'nɛ liː ə,100,11,3
Mozelle,F,mə 'zɛl,01,11,2
Mame,F,'meɪm,1,11,1
Lockie,F,'lɑ kiː,10,11,2
Lilah,F,'lɪ lə,10,11,2
Leonie,F,'lɛ niː,10,11,2
Laurel,F,'lɔː rəl,10,11,2
Lana,F,'læ nʌ,10,11,2
Lala,F,'lɑ lə,10,11,2
Juliette,F,ʤuː liː 'ɛt,001,11,3
Juliet,F,'ʤuː liː `ɛt,101,11,3
Joe,F,'ʤoʊ,1,11,1
Jeanie,F,'ʤiː niː,10,11,2
Harry,F,'hɛ riː,10,11,2
Glenn,F,'glɛn,1,11,1
Gina,F,'ʤiː nʌ,10,11,2
Garnett,F,'gɑr nɪt,10,11,2
Eveline,F,'ɛ və lɪn,100,11,3
Micheal,M,'maɪ kəl,10,11,2
Thaddeus,M,'θæ diː əs,100,11,3
Norbert,M,'nɔːr bɛːt,10,11,2
Lindsey,M,'lɪnd ziː,10,11,2
Junior,M,'ʤuː njɛː,10,11,2
Jesus,M,'ʤiː zəs,10,11,2
Hunter,M,'hən tɛː,10,11,2
Hosea,M,hoʊ 'siː ə,010,11,3
Orrin,M,'ɔː rɪn,10,11,2
Gail,M,'geɪl,1,11,1
Ennis,M,'ɛ nɪs,10,11,2
Edna,M,'ɛd nʌ,10,11,2
Dominick,M,'dɑ mə nɪk,100,11,3
Damon,M,'deɪ mən,10,11,2
Coy,M,'kɔɪ,1,11,1
Connie,M,'kɔː niː,10,11,2
Cary,M,'kɛ riː,10,11,2
Carleton,M,'kɑrl tən,10,11,2
Caleb,M,'keɪ ləb,10,11,2
Brown,M,'braʊn,1,11,1
Bishop,M,'bɪ ʃʌp,10,11,2
Lew,M,'luː,1,11,1
Helmer,M,'hɛl mɛː,10,11,2
Lowell,M,'loʊ əl,10,11,2
Sullivan,M,'sə lə vən,100,11,3
Oswald,M,'ɔːz wɔːld,10,11,2
Loyal,M,'lɔɪ əl,10,11,2
Reese,M,'riːs,1,11,1
Romeo,M,'roʊ miː `oʊ,101,11,3
Rubin,M,'ruː bɪn,10,11,2
Saul,M,'sɔːl,1,11,1
Sebastian,M,sə 'bæs ʧən,010,11,3
Seymour,M,'siː mɔːr,10,11,2
Paris,M,'pɛ rɪs,10,11,2
Aron,M,'ɛ rən,10,11,2
Tillman,M,'tɪl mən,10,11,2
Wilburn,M,'wɪl bɛːn,10,11,2
Wyatt,M,'waɪ ət,10,11,2
Alonza,M,ə 'lɑn zʌ,010,11,3
Lum,M,'ləm,1,11,1
Thornton,M,'θɔːrn tən,10,11,2
Cherry,F,'ʧɛ riː,10,10,2
Emmaline,F,ɛ mɑ 'liː niː,0010,10,4
Eloisa,F,ɛ 'lɔɪ sə,010,10,3
Elfrieda,F,ɛl 'friː də,010,10,3
Delila,F,dɛ 'liː lə,010,10,3
Concepcion,F,kən `sɛp siː 'oʊn,0101,10,4
Claude,F,'klɔːd,1,10,1
Beda,F,'beɪ də,10,10,2
Celina,F,sə 'liː nʌ,010,10,3
Carl,F,'kɑrl,1,10,1
Bernadine,F,bɛː nʌ 'diːn,001,10,3
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,10,4
Ammie,F,'æ mi,10,10,2
Amber,F,'æm bɛː,10,10,2
Glennie,F,'glɛ niː,10,10,2
Etter,F,'ɛ tɛː,10,10,2
Dot,F,'dɑt,1,10,1
Honora,F,ɔː 'nɔː rə,010,10,3
Frances,M,'fræn sɪs,10,10,2
Jodie,M,'ʤoʊ diː,10,10,2
Jewell,M,'ʤuː ɪl,10,10,2
Jewel,M,'ʤuː əl,10,10,2
Ida,M,'aɪ də,10,10,2
Hilliard,M,'hɪl jɑrd,10,10,2
Hillard,M,'hɪ lɛːd,10,10,2
Hermon,M,'hɛː mən,10,10,2
Handy,M,'hæn diː,10,10,2
Hampton,M,'hæmp tən,10,10,2
Gabriel,M,'geɪ briː əl,100,10,3
Frederic,M,'frɛ drɪk,10,10,2
Elliot,M,'ɛ liː ət,100,10,3
Alpha,M,'æl fə,10,10,2
Edson,M,'ɛd sən,10,10,2
Doss,M,'dɔːs,1,10,1
Dorsey,M,'dɔːr siː,10,10,2
Dominic,M,'dɑ mə nɪk,100,10,3
Denis,M,'dɛ nɪs,10,10,2
Dana,M,'deɪ nʌ,10,10,2
Colonel,M,'kɛː nəl,10,10,2
Clare,M,'klɛr,1,10,1
Cal,M,'kæl,1,10,1
Bryan,M,'braɪ ən,10,10,2
Billy,M,'bɪ liː,10,10,2
June,M,'ʤuːn,1,10,1
Kirby,M,'kɛː biː,10,10,2
Lamar,M,lə 'mɑr,01,10,2
Lemon,M,'lɛ mən,10,10,2
Weldon,M,'wɛl dən,10,10,2
Jamie,F,'ʤeɪ miː,10,10,2
Selmer,M,'sɛl mɛː,10,10,2
Price,M,'praɪs,1,10,1
Pleas,M,'pliːz,1,10,1
Parker,M,'pɑr kɛː,10,10,2
Palmer,M,'pɑ mɛː,10,10,2
Pablo,M,'pɑ bloʊ,10,10,2
Oran,M,ɔː 'rɑn,01,10,2
Nolan,M,'noʊ lən,10,10,2
Miller,M,'mɪ lɛː,10,10,2
Mervin,M,'mɛː vɪn,10,10,2
May,M,meɪ,0,10,1
Maxwell,M,'mæk `swɛl,11,10,2
Mattie,M,'mæ tiː,10,10,2
Mathias,M,mə 'θaɪ əs,010,10,3
Mahlon,M,'mɑ lɑ,10,10,2
Luis,M,luː 'iːs,01,10,2
Lucious,M,'lʉː ʃʌ,10,10,2
Lucien,M,'luː siː ən,100,10,3
Lucas,M,'luː kəs,10,10,2
Lillian,M,'lɪ liː ən,100,10,3
Leopold,M,'liː ə `poʊld,101,10,3
Bailey,M,'beɪ liː,10,10,2
Tobe,M,'toʊb,1,10,1
Alfonso,M,`æl 'fɑn soʊ,110,10,3
Millicent,F,'mɪ lɪ sɪnt,100,10,3
Yetta,F,'jɛ tʌ,10,10,2
Walter,F,'wɔːl tɛː,10,10,2
Virgil,F,'vɛː ʤəl,10,10,2
Rubie,F,'ruː biː,10,10,2
Alf,M,'ælf,1,10,1
Roxy,F,'rɑk siː,10,10,2
Pluma,F,'plʉː mʌ,10,10,2
Parlee,F,'pɑr `liː,11,10,2
Oral,F,'ɔː rəl,10,10,2
Miranda,F,mɛː 'æn də,010,10,3
Odell,F,oʊ 'dɛl,01,10,2
Maxie,F,'mæk siː,10,10,2
Maurine,F,mɔː 'riː niː,010,10,3
Love,F,'lʌv,1,10,1
Libby,F,'lɪ biː,10,10,2
Lester,F,'lɛ stɛː,10,10,2
Karen,F,'kɛ rən,10,10,2
Eber,M,'ɛ bɛː,10,9,2
Bertrand,M,'bɛː trənd,10,9,2
Benton,M,'bɛn tən,10,9,2
Benny,M,'bɛ niː,10,9,2
Benedict,M,'bɛ nʌ `dɪkt,101,9,3
Billie,M,'bɪ liː,10,9,2
Boss,M,'bɑs,1,9,1
Brooks,M,'brʊks,1,9,1
Burr,M,'bɛː,1,9,1
Buster,M,'bə stɛː,10,9,2
Elsie,M,'ɛl siː,10,9,2
Arley,M,'ɑr liː,10,9,2
Nellie,M,'nɛ liː,10,9,2
Weaver,M,'wiː vɛː,10,9,2
Tolbert,M,'toʊl bɛːt,10,9,2
Theo,M,'θiː oʊ,10,9,2
Sheldon,M,'ʃɛl dən,10,9,2
Rush,M,'rəʃ,1,9,1
Rube,M,'ruːb,1,9,1
Rollin,M,'rɑ lɪn,10,9,2
Richmond,M,'rɪʧ mənd,10,9,2
Reid,M,'riːd,1,9,1
Percival,M,'pɛː sɪ vəl,100,9,3
Page,M,'peɪʤ,1,9,1
Mart,M,'mɑrt,1,9,1
Gregory,M,'grɛ gɛː iː,100,9,3
Lou,M,'luː,1,9,1
Lora,M,'lɔː rə,10,9,2
Lionel,M,'laɪ ə nəl,100,9,3
Lillie,M,'lɪ liː,10,9,2
Leigh,M,'liː,1,9,1
Landon,M,'læn dən,10,9,2
Jimmy,M,'ʤɪ miː,10,9,2
Ivory,M,'aɪ vɛː iː,100,9,3
Ivey,M,'aɪ viː,10,9,2
Hurley,M,'hɛː liː,10,9,2
Howell,M,'haʊ əl,10,9,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,9,4
Lenard,M,'lɛ nɛːd,10,9,2
Alvis,M,'ɑl vɪs,10,9,2
Media,F,'miː diː ə,100,9,3
Jennett,F,'ʤɛ nɪt,10,9,2
Jodie,F,'ʤoʊ diː,10,9,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,9,4
Lissie,F,'lɪ siː,10,9,2
Loma,F,'loʊ mə,10,9,2
Maida,F,'meɪ də,10,9,2
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,9,4
Minda,F,'mɪn də,10,9,2
Ines,F,'ɪ nɪs,10,9,2
Nadine,F,nʌ 'diːn,01,9,2
Orlena,F,'ɔːr lɪ nʌ,100,9,3
Stephanie,F,'stɛ fə niː,100,9,3
Trudie,F,'truː diː,10,9,2
Vashti,F,'væʃ tiː,10,9,2
Violetta,F,viː oʊ 'lɛ tʌ,0010,9,4
Alphonsus,M,'ælp hɑn sʌ,100,9,3
Irena,F,ɪ 'reɪ nʌ,010,9,3
Roma,F,'roʊ mə,10,9,2
Gustava,F,guː 'stɑ və,010,9,3
Dallas,F,'dæ ləs,10,9,2
Alphonso,M,æl 'fɑn soʊ,010,9,3
Frederica,F,`frɛ dɛː 'iː kə,1010,9,4
Alden,M,'ɑl dən,10,9,2
Allene,F,'æ `liːn,11,9,2
Arthur,F,'ɑr θɛː,10,9,2
Astrid,F,'æ strɪd,10,9,2
Cammie,F,'kæ miː,10,9,2
Adelle,F,ə 'dɛl,01,9,2
Dee,F,'diː,1,9,1
Fae,F,'faɪ,1,9,1
Dillie,F,'dɪ liː,10,9,2
Felicia,F,fə 'liː ʃə,010,9,3
Edward,F,'ɛ dwɛːd,10,9,2
Ermine,F,'ɛː mən,10,9,2
Delta,F,'dɛl tʌ,10,9,2
Murry,M,'mɛː iː,10,8,2
Mont,M,'mɑnt,1,8,1
Minnie,M,'mɪ niː,10,8,2
Manson,M,'mæn sən,10,8,2
Manley,M,'mæn liː,10,8,2
Jones,M,'ʤoʊnz,1,8,1
Leonidas,M,'leɪ ʌ nɪ dʌ,1000,8,4
Lambert,M,'læm bɛːt,10,8,2
Jonah,M,'ʤoʊ nʌ,10,8,2
Isidore,M,'ɪ zɪ `dɔːr,101,8,3
Ignatius,M,ɪg 'neɪ ʃəs,010,8,3
Newman,M,'nuː mən,10,8,2
Humphrey,M,'hʌm fɹɪ,10,8,2
Newell,M,'nuː əl,10,8,2
Samson,M,'sæm sən,10,8,2
Park,M,'pɑrk,1,8,1
Peyton,M,'peɪ tən,10,8,2
Rocco,M,'rɑ koʊ,10,8,2
Rogers,M,'rɑ ʤɛːz,10,8,2
Ruby,M,'ruː biː,10,8,2
Rudy,M,'ruː diː,10,8,2
Sampson,M,'sæmp sən,10,8,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,8,4
Seaborn,M,'siː bɛːn,10,8,2
Squire,M,'skwaɪr,1,8,1
Stacy,M,'steɪ siː,10,8,2
Theron,M,'θɛ rən,10,8,2
Westley,M,'wɛst liː,10,8,2
Guillermo,M,gwɪl 'jɛr moʊ,010,8,3
Hayden,M,'heɪ dən,10,8,2
Blair,M,'blɛr,1,8,1
Garnett,M,'gɑr nɪt,10,8,2
Brady,M,'breɪ diː,10,8,2
Winston,M,'wɪn stən,10,8,2
Abel,M,'eɪ bəl,10,8,2
Ace,M,'eɪs,1,8,1
Adelbert,M,ə 'dɛl bɛːt,010,8,3
Adolfo,M,ə 'dɑl `foʊ,011,8,3
Alcide,M,'æl `saɪd,11,8,2
Alice,M,'æ ləs,10,8,2
Allison,M,'æ lə sən,100,8,3
Asberry,M,'æs bɛ riː,100,8,3
Ballard,M,'bæ lɛːd,10,8,2
Baxter,M,'bæk stɛː,10,8,2
Bennett,M,'bɛ nət,10,8,2
Blake,M,'bleɪk,1,8,1
Brice,M,'braɪs,1,8,1
Freddie,M,'frɛ diː,10,8,2
Burney,M,'bɛː niː,10,8,2
Callie,M,'kɔː liː,10,8,2
Cassius,M,'kæ sɪ ʌ,100,8,3
Clell,M,'klɛl,1,8,1
Creed,M,'kriːd,1,8,1
Dempsey,M,'dɛmp siː,10,8,2
Dewey,M,'duː iː,10,8,2
Edison,M,'ɛ dɪ sən,100,8,3
Eldred,M,'ɛl dɛːd,10,8,2
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,8,4
Ephraim,M,'iː frʌm,10,8,2
Fidel,M,fɪ 'dɛl,01,8,2
Finley,M,'fɪn liː,10,8,2
Winfred,M,'wɪn frɪd,10,8,2
Gaston,M,'gæ stən,10,8,2
Aida,F,aɪ 'iː də,010,8,3
Laurie,F,'lɔː riː,10,8,2
Louis,F,'luː ɪs,10,8,2
Maisie,F,'meɪ ziː,10,8,2
Mannie,F,'mæ niː,10,8,2
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,8,3
Marianne,F,`mɛ riː 'æn,101,8,3
Marry,F,'mɛ riː,10,8,2
Mata,F,'mɑ tʌ,10,8,2
Maxine,F,mæk 'siːn,01,8,2
Melanie,F,'mɛ lə niː,100,8,3
Naoma,F,nɑ 'oʊ mə,010,8,3
Neoma,F,neɪ 'oʊ mə,010,8,3
Netta,F,'nɛ tʌ,10,8,2
Nila,F,'niː lə,10,8,2
Olinda,F,oʊ 'liːn də,010,8,3
Sammie,F,'sæ miː,10,8,2
Susanne,F,`suː 'zæn,11,8,2
Sussie,F,'sʌ si,10,8,2
Tessa,F,'tɛ sə,10,8,2
Tula,F,'tuː lə,10,8,2
Venia,F,'vi ni ʌ,100,8,3
Victorine,F,viːk tɔː 'riː niː,0010,8,4
Violette,F,`viː oʊ 'lɛt,101,8,3
Zillah,F,'zɪ lə,10,8,2
Gerhard,M,'gɛː `hɑrd,11,8,2
Lurline,F,'lɛː laɪn,10,8,2
Katy,F,'keɪ tiː,10,8,2
Dana,F,'deɪ nʌ,10,8,2
Ardella,F,`ɑr 'dɛ lə,110,8,3
Attie,F,'æ tiː,10,8,2
Bina,F,'biː nʌ,10,8,2
Bula,F,'bjuː lə,10,8,2
Carlotta,F,kɑr 'lɔː tʌ,010,8,3
Carmelita,F,kɑr mə 'liː tʌ,0010,8,4
Carra,F,'kɑ rə,10,8,2
Carry,F,'kæ riː,10,8,2
Claudine,F,klɔː 'diːn,01,8,2
Jim,F,'ʤɪm,1,8,1
Dale,F,'deɪl,1,8,1
Daisey,F,'deɪ siː,10,8,2
Debbie,F,'dɛ biː,10,8,2
Fredericka,F,freɪ dɛ 'riː kə,0010,8,4
Hetty,F,'hɛ tiː,10,8,2
Emelie,F,'ɛ mə liː,100,8,3
Gillie,F,'gɪ liː,10,8,2
Gloria,F,'glɔː riː ə,100,8,3
Floss,F,'flɑs,1,8,1
Florance,F,'flɔː rəns,10,8,2
Euphemia,F,juː 'fiː miː ə,0100,8,4
Ena,F,'ɛ nʌ,10,8,2
Cara,F,'kɛ rə,10,7,2
Aggie,F,'æ giː,10,7,2
Alla,F,'ɑ lə,10,7,2
Ana,F,'ɑ nʌ,10,7,2
Beckie,F,'bɛ kiː,10,7,2
Biddie,F,'bɪ diː,10,7,2
Blossom,F,'blɑ səm,10,7,2
Haskell,M,'hæ skəl,10,7,2
Hamilton,M,'hæ məl tən,100,7,3
Sister,F,'sɪ stɛː,10,7,2
Monte,F,'mɑn tiː,10,7,2
Mora,F,'mɔː rə,10,7,2
Nana,F,'næ nʌ,10,7,2
Olla,F,'ɑ lʌ,10,7,2
Otis,F,'oʊ tɪs,10,7,2
Richard,F,'rɪ ʧɛːd,10,7,2
Rosey,F,'roʊ ziː,10,7,2
Rosy,F,'roʊ ziː,10,7,2
Sada,F,'sɑ də,10,7,2
Salome,F,sə 'loʊ miː,010,7,3
Seraphine,F,sɛː ɑ 'fiː niː,0010,7,4
Siller,F,'sɪ lɛː,10,7,2
Stacy,F,'steɪ siː,10,7,2
Celie,F,'sɛ liː,10,7,2
Suzanna,F,`suː 'zæ nʌ,110,7,3
Suzanne,F,suː 'zæn,01,7,2
Sweetie,F,'swiː tiː,10,7,2
Talitha,F,'tæ lɪ ðə,100,7,3
Terry,F,'tɛ riː,10,7,2
Tiny,F,'taɪ niː,10,7,2
Tracy,F,'treɪ siː,10,7,2
Vernon,F,'vɛː nən,10,7,2
Veta,F,'vɛ tʌ,10,7,2
Villa,F,'vɪ lə,10,7,2
Will,F,wɪl,0,7,1
Zelia,F,'zɛ liː ə,100,7,3
Mercy,F,'mɛː siː,10,7,2
Mena,F,'miː nʌ,10,7,2
Margarete,F,'mɑr gɛː `iːt,101,7,3
Liller,F,'lɪ lɛː,10,7,2
Cherrie,F,'tʃɛ ɹi,10,7,2
Cleva,F,'kliː və,10,7,2
Davie,F,'deɪ viː,10,7,2
Dawn,F,'dɔːn,1,7,1
Delores,F,də 'lɔː rɪs,010,7,3
Dina,F,'diː nʌ,10,7,2
Dinah,F,'daɪ nʌ,10,7,2
Dura,F,'dʊ rə,10,7,2
Elouise,F,'ɛ lə `wiːz,101,7,3
Ether,F,'iː θɛː,10,7,2
Etna,F,'ɛt nʌ,10,7,2
Eugene,F,juː 'ʤiːn,01,7,2
Fidelia,F,fɪ 'diːl jʌ,010,7,3
Florinda,F,flɔː 'riːn də,010,7,3
Ivory,F,'aɪ vɛː iː,100,7,3
Jule,F,'ʤuːl,1,7,1
Katharina,F,`kæ θɛ 'riː nʌ,1010,7,4
Kay,F,'keɪ,1,7,1
Lady,F,'leɪ diː,10,7,2
Lalla,F,'læ lə,10,7,2
Lallie,F,'lɔː liː,10,7,2
Leana,F,'liː nʌ,10,7,2
Lemma,F,'lɛ mə,10,7,2
Leon,F,'liː ɑn,10,7,2
Leonard,F,'lɛ nɛːd,10,7,2
Carmel,F,kɑr 'mɛl,01,7,2
Young,M,'jʌŋ,1,7,1
Miner,M,'maɪ nɛː,10,7,2
Nora,M,'nɔː rə,10,7,2
Okey,M,'oʊ kiː,10,7,2
Olen,M,'ɑ lən,10,7,2
Olive,M,'ɑ lʌv,10,7,2
Orange,M,'ɔː rʌnʤ,10,7,2
Orson,M,'ɔːr sən,10,7,2
Quincy,M,'kwɪn siː,10,7,2
Rafael,M,`rɑ faɪ 'ɛl,101,7,3
Reinhold,M,'raɪn hoʊlt,10,7,2
Rene,M,rə 'neɪ,01,7,2
Roderick,M,'rɑ drɪk,10,7,2
Roe,M,'roʊ,1,7,1
Rollo,M,'rɑ loʊ,10,7,2
Royce,M,'rɔɪs,1,7,1
Ruel,M,'ruːl,1,7,1
Seldon,M,'sɛl dən,10,7,2
Shade,M,'ʃeɪd,1,7,1
Steward,M,'stuː ɛːd,10,7,2
Talmadge,M,'tæl mæʤ,10,7,2
Talmage,M,'tæl mɪʤ,10,7,2
Toney,M,'toʊ niː,10,7,2
Vester,M,'vɛ stɛː,10,7,2
Wayman,M,'weɪ mən,10,7,2
Webb,M,'wɛb,1,7,1
Woodie,M,'wʊ diː,10,7,2
Wylie,M,'waɪ liː,10,7,2
Arvid,M,'ɑr vɪd,10,7,2
Asbury,M,'æz `bɛ riː,110,7,3
Oakley,M,'oʊ kliː,10,7,2
Nolen,M,'nɑ lən,10,7,2
Arno,M,'ɑr noʊ,10,7,2
Murdock,M,'mɛː dɑk,10,7,2
Annie,M,'æ niː,10,7,2
Alba,M,'æl bə,10,7,2
Hattie,M,'hæ tiː,10,7,2
Hayes,M,'heɪz,1,7,1
Helen,M,'hɛ lən,10,7,2
Henery,M,'hɛ nɛː iː,100,7,3
Hubbard,M,'hə bɛːd,10,7,2
Hudson,M,'hʌd sən,10,7,2
Irene,M,aɪ 'riːn,01,7,2
Iver,M,'aɪ vɛː,10,7,2
Jarvis,M,'ʤɑr vəs,10,7,2
Jennie,M,'ʤɛ niː,10,7,2
Jere,M,'ʤɛ riː,10,7,2
Justin,M,'ʤə stən,10,7,2
Keith,M,'kiːθ,1,7,1
Larkin,M,'lɑr kɪn,10,7,2
Len,M,'lɛn,1,7,1
Little,M,'lɪ təl,10,7,2
Louise,M,luː 'iːz,01,7,2
Mae,M,'meɪ,1,7,1
Marcel,M,mɑr 'sɛl,01,7,2
Marcellus,M,mɑr 'sɛ ləs,010,7,3
Marshal,M,'mɑr ʃəl,10,7,2
Mat,M,'mæt,1,7,1
Meyer,M,'maɪ ɛː,10,7,2
Michel,M,mɪ 'ʃɛl,01,7,2
Art,M,'ɑrt,1,7,1
Augustin,M,aʊ guː 'stiːn,001,7,3
Barry,M,'bæ riː,10,7,2
Bedford,M,'bɛd fɛːd,10,7,2
Fate,M,'feɪt,1,7,1
Bernhard,M,'bɛːn hɑrd,10,7,2
Hallie,M,'hɔː liː,10,7,2
Godfrey,M,'gɑd friː,10,7,2
Giles,M,'ʤaɪlz,1,7,1
Gertrude,M,'gɛː truːd,10,7,2
Garry,M,'gæ riː,10,7,2
Gabe,M,'geɪb,1,7,1
Furman,M,'fɛː `mæn,11,7,2
French,M,'frɛnʧ,1,7,1
Franklyn,M,'fræŋ klɪn,10,7,2
Fernando,M,fɛː 'næn doʊ,010,7,3
Armand,M,'ɑr mənd,10,7,2
Ewell,M,'juː əl,10,7,2
Donnie,M,'dɑ niː,10,7,2
Byrd,M,'bɛːd,1,7,1
Ernst,M,'ɛːnst,1,7,1
Casey,M,'keɪ siː,10,7,2
Delmar,M,'dɛl mɛː,10,7,2
Conley,M,'kɑn liː,10,7,2
Eldon,M,ɪl 'dɑn,01,7,2
Ellie,M,'ɛ liː,10,7,2
Elvis,M,'ɛl vɪs,10,7,2
Emmit,M,'ɛ mɪt,10,7,2
Enrique,M,ɛn 'riː keɪ,010,7,3
Urban,M,'ɛː bən,10,6,2
Sarah,M,'sɛ rə,10,6,2
Stokes,M,'stoʊks,1,6,1
Stonewall,M,'stoʊn `wɔːl,11,6,2
Sumner,M,'səm nɛː,10,6,2
Terrence,M,'tɛ rəns,10,6,2
Theodor,M,'θiː ə dɛː,100,6,3
Waverly,M,'weɪ vɛː liː,100,6,3
Vane,M,'veɪn,1,6,1
Vaughn,M,'vɔːn,1,6,1
Watt,M,'wɑt,1,6,1
Ras,M,'ræs,1,6,1
