name,gender,IPA,IPA_stress,counts,n_syllables
Ingrid,F,'ɪŋ grɪd,10,22,2
Lacy,F,'leɪ siː,10,22,2
Frederica,F,`frɛ dɛː 'iː kə,1010,22,4
Florrie,F,'flɔː riː,10,22,2
Colette,F,'koʊ 'lɛt,11,22,2
Arthur,F,'ɑr θɛː,10,22,2
Ardath,F,'ɑr dəθ,10,22,2
Alexandra,F,`æ lɛg 'zæn drə,1010,22,4
Madonna,F,mə 'dɑ nʌ,010,21,3
Jeanie,F,'ʤiː niː,10,21,2
Lady,F,'leɪ diː,10,21,2
Lelah,F,'lɛ lə,10,21,2
Madelon,F,mɑ deɪ 'lɔːn,001,21,3
Vicente,M,viː 'ʧɛn tiː,010,21,3
Mariam,F,'mɛ riː æm,100,21,3
Meryl,F,'mɛ rəl,10,21,2
Ofelia,F,oʊ 'feɪ liː ə,0100,21,4
Ozell,F,'əʊ zʌ,10,21,2
Evlyn,F,'ɛv lən,10,21,2
Georgette,F,ʤɔːr 'ʤɛt,01,21,2
Charline,F,ʃɑr 'liːn,01,21,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,21,4
Earlie,F,'ɛː liː,10,21,2
Earl,F,'ɛːl,1,21,1
Dannie,F,'dæ niː,10,21,2
Coletta,F,koʊ 'lɛ tʌ,010,21,3
Cleone,F,klɪ 'əʊ,01,21,2
Chrystal,F,'krɪ stəl,10,21,2
Salome,F,sə 'loʊ miː,010,21,3
Blossom,F,'blɑ səm,10,21,2
Atha,F,'æ θə,10,21,2
Arie,F,'ɛ riː,10,21,2
Tyler,M,'taɪ lɛː,10,21,2
Raye,F,'reɪ,1,21,1
Virgil,F,'vɛː ʤəl,10,21,2
Ewing,M,'juː ɪŋ,10,21,2
Arne,M,'ɑrn,1,21,1
Arvin,M,'ɑr vɪn,10,21,2
Benson,M,'bɛn sən,10,21,2
Dayton,M,'deɪ tən,10,21,2
Donato,M,də 'nɑ toʊ,010,21,3
Ernst,M,'ɛːnst,1,21,1
Wright,M,'raɪt,1,21,1
Alec,M,'æ lɪk,10,21,2
Helmer,M,'hɛl mɛː,10,21,2
Ignacio,M,ɪg 'nɑ siː oʊ,0100,21,4
Lew,M,'luː,1,21,1
Linton,M,'lɪn tən,10,21,2
Ruel,M,'ruːl,1,21,1
Stafford,M,'stæ fɛːd,10,21,2
Arley,M,'ɑr liː,10,21,2
Gussie,M,'gə siː,10,21,2
Samantha,F,sə 'mæn θə,010,20,3
Jack,F,'ʤæk,1,20,1
Trinidad,F,'trɪ nɪ `dæd,101,20,3
Thea,F,'θiː ə,10,20,2
Arizona,F,`ɛ rɪ 'zoʊ nʌ,1010,20,4
Arlena,F,'ɑr lɪ nʌ,100,20,3
Cherry,F,'ʧɛ riː,10,20,2
Dina,F,'diː nʌ,10,20,2
Gabrielle,F,'gæ briː ɛl,100,20,3
Harold,F,'hɛ rəld,10,20,2
Hildreth,F,'hɪl drɪθ,10,20,2
Kaye,F,'keɪ,1,20,1
Sandra,F,'sæn drə,10,20,2
Leonie,F,'lɛ niː,10,20,2
Lester,F,'lɛ stɛː,10,20,2
Melanie,F,'mɛ lə niː,100,20,3
Meredith,F,'mɛ rɪ dɪθ,100,20,3
Nevada,F,nʌ 'vɑ də,010,20,3
Portia,F,'pɔːr ʃə,10,20,2
Rene,F,rə 'neɪ,01,20,2
Sheila,F,'ʃiː lə,10,20,2
Aleen,F,ə 'liːn,01,20,2
Santos,F,'sæn toʊs,10,20,2
Cruz,M,'kruːz,1,20,1
Wardell,M,'wɔːr dɛl,10,20,2
Linus,M,'laɪ nəs,10,20,2
Garnet,M,'gɑr nət,10,20,2
Gennaro,M,ʤə 'nɑ roʊ,010,20,3
Gilmore,M,'gɪl mɔːr,10,20,2
Gino,M,'ʤiː noʊ,10,20,2
Harlow,M,'hɑr loʊ,10,20,2
Leighton,M,'leɪ tən,10,20,2
Manford,M,'mæn fɛːd,10,20,2
Ephraim,M,'iː frʌm,10,20,2
Marie,M,mɛː 'iː,01,20,2
Opal,M,'oʊ pəl,10,20,2
Price,M,'praɪs,1,20,1
Sanders,M,'sæn dɛːz,10,20,2
West,M,'wɛst,1,20,1
Wells,M,'wɛlz,1,20,1
Ernie,M,'ɛː niː,10,20,2
Duke,M,'duːk,1,20,1
Thelma,M,'θɛl mə,10,20,2
Doris,M,'dɔː rəs,10,20,2
Almon,M,'ɑl mən,10,20,2
Alpha,M,'æl fə,10,20,2
Annie,M,'æ niː,10,20,2
Aurelio,M,aʊ 'reɪ liː oʊ,0100,20,4
Barry,M,'bæ riː,10,20,2
Caleb,M,'keɪ ləb,10,20,2
Cary,M,'kɛ riː,10,20,2
Chalmers,M,'ʧɑ mɛːz,10,20,2
Claudie,M,'klɔː diː,10,20,2
Cooper,M,'kuː pɛː,10,20,2
Curley,M,'kɛː liː,10,20,2
Domingo,M,doʊ 'mɪŋ goʊ,010,20,3
Stephan,M,'stɛ fʌn,10,20,2
Bernie,F,'bɛː niː,10,19,2
Howard,F,'haʊ ɛːd,10,19,2
Williard,M,'wɪl jɑrd,10,19,2
Terence,M,'tɛ rəns,10,19,2
Antoine,M,ɑn 'twɑn,01,19,2
Stacy,M,'steɪ siː,10,19,2
Sim,M,'sɪm,1,19,1
Rollie,M,'roʊ liː,10,19,2
Rodolfo,M,roʊ 'dɑl foʊ,010,19,3
Rexford,M,'rɛk sfɛːd,10,19,2
Reece,M,'riːs,1,19,1
Orris,M,'ɔː rɪs,10,19,2
Newman,M,'nuː mən,10,19,2
Manny,M,'mæ niː,10,19,2
Manley,M,'mæn liː,10,19,2
Lorenz,M,lɛː 'ɛnts,01,19,2
Lesley,M,'lɛ sliː,10,19,2
Lauren,M,'lɔː rən,10,19,2
Jerald,M,'ʤɛ rəld,10,19,2
Hudson,M,'hʌd sən,10,19,2
Heber,M,'hiː bɛː,10,19,2
Harvie,M,'hɑr viː,10,19,2
Giuseppe,M,ʤɪ 'sɛ piː,010,19,3
Gayle,M,'geɪl,1,19,1
Elie,M,'ɛ liː,10,19,2
Elder,M,'ɛl dɛː,10,19,2
Denton,M,'dɛn tən,10,19,2
Dell,M,'dɛl,1,19,1
Cornelious,M,'kɔːr nɪ liː ɪs,1000,19,4
Colonel,M,'kɛː nəl,10,19,2
Coley,M,'koʊ liː,10,19,2
Cleon,M,klɪ 'ɑ,01,19,2
Cicero,M,'sɪ sɛː `oʊ,101,19,3
Bobbie,M,'bɑ biː,10,19,2
Amber,F,'æm bɛː,10,19,2
Gladis,F,'glæ dɪs,10,19,2
Buena,F,'buː nʌ,10,19,2
Leoma,F,lɪ 'oʊ mə,010,19,3
Wynona,F,waɪ 'noʊ nʌ,010,19,3
Willard,F,'wɪ lɛːd,10,19,2
Sister,F,'sɪ stɛː,10,19,2
Phebe,F,'fiː biː,10,19,2
Marta,F,'mɑr tʌ,10,19,2
Mahala,F,'mæ hə lə,100,19,3
Lissie,F,'lɪ siː,10,19,2
Jeannie,F,'ʤiː niː,10,19,2
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,19,4
Eather,F,'i ðʌ,10,19,2
Carl,F,'kɑrl,1,19,1
Gladys,M,'glæ dɪs,10,18,2
Farrell,M,'fɛ rɪl,10,18,2
Evelyn,M,'ɛ və lən,100,18,3
Ethel,M,'ɛ θəl,10,18,2
Estill,M,eɪ 'stiːl,01,18,2
Enrico,M,ɛn 'riː koʊ,010,18,3
Einar,M,'aɪ nɛː,10,18,2
Frazier,M,'freɪ ʒɛː,10,18,2
Glenwood,M,'glɛn `wʊd,11,18,2
Chandler,M,'ʧænd lɛː,10,18,2
Guillermo,M,gwɪl 'jɛr moʊ,010,18,3
Spurgeon,M,'spɛː ʤɪn,10,18,2
Sonny,M,'sə niː,10,18,2
Seldon,M,'sɛl dən,10,18,2
Robin,M,'rɑ bən,10,18,2
Rayfield,M,'reɪ `fiːld,11,18,2
Ogden,M,'ɑg dən,10,18,2
Lupe,M,'luːp,1,18,1
Layton,M,'leɪ tən,10,18,2
Laurie,M,'lɔː riː,10,18,2
Kurt,M,'kɛːt,1,18,1
Kirk,M,'kɛːk,1,18,1
Kelley,M,'kɛ liː,10,18,2
Jethro,M,'ʤɛ θroʊ,10,18,2
Isom,M,'aɪ səm,10,18,2
Harper,M,'hɑr pɛː,10,18,2
Earlie,M,'ɛː liː,10,18,2
Amon,M,ɑ 'mɔːn,01,18,2
Carmelo,M,kɑr 'mɛ loʊ,010,18,3
Burnett,M,bɛː 'nɛt,01,18,2
Vonnie,F,'vɑ niː,10,18,2
Valentine,F,'væ lən `taɪn,101,18,3
Trudy,F,'truː diː,10,18,2
Sena,F,'sɛ nʌ,10,18,2
Roy,F,'rɔɪ,1,18,1
Perry,F,'pɛ riː,10,18,2
Pennie,F,'pɛ niː,10,18,2
Odette,F,`oʊ 'dɛt,11,18,2
Neola,F,niː 'ɑ lə,010,18,3
Masako,F,mə 'sɑ koʊ,010,18,3
Madelene,F,mæ də 'liːn,001,18,3
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,18,4
India,F,'ɪn diː ə,100,18,3
Francesca,F,fræn 'ʧɛ skə,010,18,3
Foy,F,'fɔɪ,1,18,1
Floyd,F,'flɔɪd,1,18,1
Doreen,F,dɔː 'riːn,01,18,2
Dana,F,'deɪ nʌ,10,18,2
Daisey,F,'deɪ siː,10,18,2
Arrie,F,æ 'ɹaɪ,01,18,2
Addie,M,'æ diː,10,18,2
Toy,M,'tɔɪ,1,18,1
Bart,M,'bɑrt,1,18,1
Bertha,M,'bɛː θə,10,18,2
Buddie,M,'bə diː,10,18,2
Talmage,M,'tæl mɪʤ,10,18,2
Leigh,M,'liː,1,18,1
Esther,M,'ɛ stɛː,10,17,2
Hallie,M,'hɔː liː,10,17,2
Verne,F,'vɛːn,1,17,1
Zelia,F,'zɛ liː ə,100,17,3
Alonza,M,ə 'lɑn zʌ,010,17,3
Barnett,M,bɑr 'nɛt,01,17,2
Barton,M,'bɑr tən,10,17,2
Clarke,M,'klɑrk,1,17,1
Cullen,M,'kə lən,10,17,2
Delmas,M,'dɛl məz,10,17,2
Dorris,M,'dɔː rɪs,10,17,2
Eduardo,M,ɛ 'dwɑr doʊ,010,17,3
Theda,F,'θiː də,10,17,2
Gilmer,M,'gɪl mɛː,10,17,2
Glynn,M,'glɪn,1,17,1
Heyward,M,'heɪ wɛːd,10,17,2
Umberto,M,əm 'bɛr `toʊ,011,17,3
Humphrey,M,'hʌm fɹɪ,10,17,2
Kay,M,'keɪ,1,17,1
Kendall,M,'kɛn dəl,10,17,2
Leamon,M,'liː mən,10,17,2
Lindsay,M,'lɪnd ziː,10,17,2
Lovell,M,'lə vəl,10,17,2
Luigi,M,luː 'iː ʤiː,010,17,3
Malachi,M,'mæ lʌ `kaɪ,101,17,3
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,17,4
Nicola,M,nɪ 'koʊ lə,010,17,3
Oneal,M,oʊ 'niːl,01,17,2
Orland,M,'ɔːr lənd,10,17,2
Terrence,M,'tɛ rəns,10,17,2
Tula,F,'tuː lə,10,17,2
Aleta,F,ɑ 'lɛ tʌ,010,17,3
Alexandria,F,`æ ləg 'zæn driː ə,10100,17,5
Aretta,F,ɑ 'rɛ tʌ,010,17,3
Terry,F,'tɛ riː,10,17,2
Simone,F,sɪ 'moʊn,01,17,2
Rosaria,F,roʊ 'zɑ riː ə,0100,17,4
Paulina,F,`pɔː 'liː nʌ,110,17,3
Pamela,F,'pæ mə lə,100,17,3
Mickey,F,'mɪ kiː,10,17,2
Lucienne,F,luː 'ʧiː ɛn,010,17,3
Leo,F,'liː oʊ,10,17,2
Laurene,F,lɔː 'riːn,01,17,2
Jennette,F,ʒɪ 'nɛt,01,17,2
Isa,F,'iː sə,10,17,2
Gina,F,'ʤiː nʌ,10,17,2
Elvia,F,'ɛl viː ə,100,17,3
Elfrieda,F,ɛl 'friː də,010,17,3
Ebba,F,'ɛ bə,10,17,2
Dawn,F,'dɔːn,1,17,1
Cruz,F,'kruːz,1,17,1
Coral,F,'kɔː rəl,10,17,2
Clarine,F,'klɛ riːn,10,17,2
Clair,F,'klɛr,1,17,1
Catalina,F,`kæ tʌ 'liː nʌ,1010,17,4
Carlotta,F,kɑr 'lɔː tʌ,010,17,3
Brenda,F,'brɛn də,10,17,2
Bettina,F,bə 'tiː nʌ,010,17,3
Bert,F,'bɛːt,1,17,1
Bee,F,'biː,1,17,1
Bea,F,'biː,1,17,1
Titus,M,'taɪ təs,10,17,2
Thalia,F,'θeɪl jʌ,10,17,2
Ferd,M,'fɛːd,1,16,1
Faustina,F,`fɔː 'stiː nʌ,110,16,3
Cleopatra,F,`kliː ə 'pæ trə,1010,16,4
Darline,F,'dɑr `laɪn,11,16,2
David,F,'deɪ vɪd,10,16,2
Delfina,F,`dɛl 'fiː nʌ,110,16,3
Dulcie,F,'dəl kiː,10,16,2
Elenore,F,'ɛ lɪ nɛː,100,16,3
Erlene,F,'ɛː liːn,10,16,2
Ermine,F,'ɛː mən,10,16,2
Felice,F,fə 'liːs,01,16,2
Woodie,M,'wʊ diː,10,16,2
Odella,F,oʊ 'dɛ lə,010,16,3
Fidelia,F,fɪ 'diːl jʌ,010,16,3
Gemma,F,'ʤɛ mə,10,16,2
Huldah,F,'hʌl dʌ,10,16,2
Ilo,F,'aɪ loʊ,10,16,2
Letty,F,'lɛ tiː,10,16,2
Lilia,F,'liː liː ə,100,16,3
Mandie,F,'mæn diː,10,16,2
Christeen,F,kɹɪ 'sti,01,16,2
Chester,F,'ʧɛ stɛː,10,16,2
Cara,F,'kɛ rə,10,16,2
Billy,F,'bɪ liː,10,16,2
Nada,F,'nɑ də,10,16,2
Modesta,F,moʊ 'dɛ stə,010,16,3
Merry,F,'mɛ riː,10,16,2
Melvin,F,'mɛl vɪn,10,16,2
Petronella,F,`pɛ troʊ 'nɛ lə,1010,16,4
Phylis,F,'faɪ ləs,10,16,2
Simona,F,sɪ 'moʊ nʌ,010,16,3
Sina,F,'si nʌ,10,16,2
Soledad,F,'soʊl `dæd,11,16,2
Syd,F,'sɪd,1,16,1
Sylva,F,'sɪl və,10,16,2
Valda,F,'vɑl də,10,16,2
Violetta,F,viː oʊ 'lɛ tʌ,0010,16,4
Yolande,F,'joʊ lənd,10,16,2
Aimee,F,'eɪ 'miː,11,16,2
Albertina,F,ɑl bɛː 'tiː nʌ,0010,16,4
Fenton,M,'fɛn tən,10,16,2
Marry,F,'mɛ riː,10,16,2
Ammie,F,'æ mi,10,16,2
Nanie,F,'næ ni,10,16,2
Bernhard,M,'bɛːn hɑrd,10,16,2
Glover,M,'glʌ vɛː,10,16,2
Finley,M,'fɪn liː,10,16,2
Ferris,M,'fɛ rɪs,10,16,2
Anson,M,'æn sən,10,16,2
Arnett,M,ɑr 'nɛt,01,16,2
Astor,M,'æ stɛː,10,16,2
Auther,M,'ɔː θɛː,10,16,2
Berlin,M,bɛː 'lɪn,01,16,2
Burke,M,'bɛːk,1,16,1
Harvard,M,'hɑr vɛːd,10,16,2
Edson,M,'ɛd sən,10,16,2
Donnie,M,'dɑ niː,10,16,2
Dennie,M,'dɛ niː,10,16,2
Davie,M,'deɪ viː,10,16,2
Clide,M,'klaɪ,1,16,1
Campbell,M,'kæm bəl,10,16,2
Berton,M,'bɛː tən,10,16,2
Bessie,M,'bɛ siː,10,16,2
Gorden,M,'gɔːr dən,10,16,2
Bertil,M,'bɛː tɪl,10,16,2
Henri,M,'hɛn riː,10,16,2
Simpson,M,'sɪmp sən,10,16,2
Eunice,M,'juː nəs,10,16,2
Ethan,M,'iː θʌn,10,16,2
Erman,M,'ɛː mən,10,16,2
Elliot,M,'ɛ liː ət,100,16,3
Wheeler,M,'wiː lɛː,10,16,2
Wayman,M,'weɪ mən,10,16,2
Herold,M,'hɛ rəld,10,16,2
Stanislaw,M,'stæ nɪ `slɔː,101,16,3
Bryce,M,'braɪs,1,16,1
Sarah,M,'sɛ rə,10,16,2
Nile,M,'naɪl,1,16,1
Raoul,M,rɑ 'uːl,01,16,2
Prentice,M,'prɛn tɪs,10,16,2
Percival,M,'pɛː sɪ vəl,100,16,3
Marco,M,'mɑr koʊ,10,16,2
Lorenza,M,lɔː 'rɛn zʌ,010,16,3
Iver,M,'aɪ vɛː,10,16,2
Young,M,'jʌŋ,1,15,1
Woody,M,'wʊ diː,10,15,2
Jacques,M,'ʒɑk,1,15,1
Gerson,M,'ʤɛː sən,10,15,2
Gilman,M,'gɪl mən,10,15,2
Graydon,M,'greɪ dən,10,15,2
Hayes,M,'heɪz,1,15,1
Hughes,M,'hjuːz,1,15,1
Humbert,M,'hʌm bɛːt,10,15,2
Jeffery,M,'ʤɛ fɛː iː,100,15,3
Winton,M,'wɪn tən,10,15,2
Jonah,M,'ʤoʊ nʌ,10,15,2
Jule,M,'ʤuːl,1,15,1
Lacey,M,'leɪ siː,10,15,2
Leopoldo,M,`liː ə 'poʊl doʊ,1010,15,4
Mabel,M,'meɪ bəl,10,15,2
Robbie,M,'rɑ biː,10,15,2
Rush,M,'rəʃ,1,15,1
Sal,M,'sæl,1,15,1
Stonewall,M,'stoʊn `wɔːl,11,15,2
Unknown,M,ən 'noʊn,01,15,2
Walfred,M,'wɔːl frɛd,10,15,2
Whitney,M,'wɪt niː,10,15,2
Willam,M,'wɪ ləm,10,15,2
Winthrop,M,'wɪn θrəp,10,15,2
Pleas,M,'pliːz,1,15,1
Ace,M,'eɪs,1,15,1
Alyne,F,'æ laɪ,10,15,2
Pearly,F,'pɛː liː,10,15,2
Valera,F,və 'lɛ rə,010,15,3
Vela,F,'vɛ lə,10,15,2
Verena,F,vɛː 'eɪ nʌ,010,15,3
Vienna,F,viː 'ɛ nʌ,010,15,3
Yola,F,'joʊ lə,10,15,2
Zell,F,'zɛl,1,15,1
Fernand,M,fɛː 'nænd,01,15,2
Farris,M,'fɛ rɪs,10,15,2
Conley,M,'kɑn liː,10,15,2
Butler,M,'bət lɛː,10,15,2
Burr,M,'bɛː,1,15,1
Brice,M,'braɪs,1,15,1
Belton,M,'bɛl tən,10,15,2
Auburn,M,'ɑ bɛːn,10,15,2
Aloys,M,ə 'lɔɪz,01,15,2
Rheta,F,'riː tʌ,10,15,2
Parthenia,F,pɑr 'θɛ niː ə,0100,15,4
Aubrey,F,'ɔː briː,10,15,2
Marylou,F,'mæ riː luː,100,15,3
Averil,F,'eɪ vɛː ɪl,100,15,3
Caryl,F,'kɛ rəl,10,15,2
Clarence,F,'klɛ rəns,10,15,2
Curtis,F,'kɛː təs,10,15,2
Delila,F,dɛ 'liː lə,010,15,3
Edwin,F,'ɛ dwən,10,15,2
Ether,F,'iː θɛː,10,15,2
Forrest,F,'fɔː rəst,10,15,2
Francies,F,frən 'siːz,01,15,2
Adell,M,ə 'dɛl,01,15,2
Janis,F,'ʤæ nɪs,10,15,2
Lolita,F,loʊ 'liː tʌ,010,15,3
Lyle,F,'laɪl,1,15,1
Maida,F,'meɪ də,10,15,2
Maple,F,'meɪ pəl,10,15,2
Ivey,F,'aɪ viː,10,15,2
Ashton,M,'æʃ tən,10,14,2
Albert,F,'æl bɛːt,10,14,2
Loretto,F,lɔː 'rɛ toʊ,010,14,3
Ula,F,'juː lə,10,14,2
Twyla,F,'twaɪ lə,10,14,2
Trixie,F,'trɪk siː,10,14,2
Toby,F,'toʊ biː,10,14,2
Romana,F,ɹəʊ 'mɑ nʌ,010,14,3
Ralph,F,'rælf,1,14,1
Parlee,F,'pɑr `liː,11,14,2
Orlena,F,'ɔːr lɪ nʌ,100,14,3
Olympia,F,oʊ 'lɪm piː ə,0100,14,4
Olean,F,oʊ 'liːn,01,14,2
Noreen,F,nɛː 'iːn,01,14,2
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,14,4
Mimi,F,'miː miː,10,14,2
Michelina,F,mɪ kə 'liː nʌ,0010,14,4
Leana,F,'liː nʌ,10,14,2
Alfred,F,'æl frəd,10,14,2
Justina,F,juː 'stiː nʌ,010,14,3
Imo,F,'aɪ moʊ,10,14,2
Hyacinth,F,'haɪ ə `sɪnθ,101,14,3
Honora,F,ɔː 'nɔː rə,010,14,3
Helma,F,'hɛl mə,10,14,2
Georgine,F,`ʤɔːr 'ʤiːn,11,14,2
Floris,F,'flɔː rɪs,10,14,2
Erline,F,'ɛː laɪn,10,14,2
Erin,F,'ɛ rɪn,10,14,2
Elfreda,F,ɛl 'frɛ də,010,14,3
Dorthea,F,'dɔːr ðiː ə,100,14,3
Celesta,F,sɪ 'lɛ stə,010,14,3
Carlene,F,'kɑr `liːn,11,14,2
Bula,F,'bjuː lə,10,14,2
Nana,F,'næ nʌ,10,14,2
Mayo,M,'meɪ oʊ,10,14,2
Zygmunt,M,'zɪg mənt,10,14,2
Fidel,M,fɪ 'dɛl,01,14,2
Delos,M,dɪ 'ləʊ,01,14,2
Denzil,M,'dɛn zəl,10,14,2
Elihu,M,'ɛ lɪ huː,100,14,3
Elvie,M,'ɛl viː,10,14,2
Ettore,M,'ɛ tʌ,10,14,2
Felice,M,fə 'liːs,01,14,2
Gertrude,M,'gɛː truːd,10,14,2
Danny,M,'dæ niː,10,14,2
Gideon,M,'gɪ diː ən,100,14,3
Gifford,M,'gɪ fɛːd,10,14,2
Grace,M,'greɪs,1,14,1
Gray,M,'greɪ,1,14,1
Griffin,M,'grɪ fɪn,10,14,2
Halbert,M,'hæl bɛːt,10,14,2
Dawson,M,'dɔː sən,10,14,2
Curtiss,M,'kɛː tɪs,10,14,2
Harrell,M,'hɛ rəl,10,14,2
Author,M,'ɔː θɛː,10,14,2
Arno,M,'ɑr noʊ,10,14,2
Arlington,M,'ɑr lɪŋ tən,100,14,3
Alexis,M,ə 'lɛk sɪs,010,14,3
Agnes,M,'æg nɪs,10,14,2
Atwood,M,'æ `twʊd,11,14,2
Augusta,M,ə 'gə stə,010,14,3
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,14,4
Comer,M,'kə mɛː,10,14,2
Bobby,M,'bɑ biː,10,14,2
Buel,M,'bjuːl,1,14,1
Calvert,M,'kæl vɛːt,10,14,2
Carlisle,M,'kɑr `laɪl,11,14,2
Collie,M,'kɑ liː,10,14,2
Willette,F,wɪ 'lɛt,01,14,2
Harlin,M,'hɑr lɪn,10,14,2
Hillard,M,'hɪ lɛːd,10,14,2
Wyman,M,'waɪ mən,10,14,2
Solon,M,'soʊ lən,10,14,2
Reynolds,M,'rɛ nəldz,10,14,2
Rob,M,'rɑb,1,14,1
Rose,M,'roʊz,1,14,1
Seward,M,'suː ɛːd,10,14,2
Sheridan,M,'ʃɛ rɪ dən,100,14,3
Sherrill,M,'ʃɛ rɪl,10,14,2
Son,M,'sən,1,14,1
Primo,M,'priː `moʊ,11,14,2
Vinson,M,'vɪn sən,10,14,2
Volney,M,'voʊl niː,10,14,2
Westley,M,'wɛst liː,10,14,2
Weston,M,'wɛ stən,10,14,2
Wilmot,M,'wɪl mət,10,14,2
Winslow,M,'wɪnz loʊ,10,14,2
Rayburn,M,'reɪ bɛːn,10,14,2
Prentiss,M,'prɛn tɪs,10,14,2
Hilmer,M,'hɪl mɛː,10,14,2
Ken,M,'kɛn,1,14,1
Hoyle,M,'hɔɪl,1,14,1
Ida,M,'aɪ də,10,14,2
Irby,M,'ɛː biː,10,14,2
Ivey,M,'aɪ viː,10,14,2
Joyce,M,'ʤɔɪs,1,14,1
Kemp,M,'kɛmp,1,14,1
Lemon,M,'lɛ mən,10,14,2
Ovid,M,'əʊ vɪ,10,14,2
Leonardo,M,`liː ə 'nɑr doʊ,1010,14,4
Lyndon,M,'lɪn dən,10,14,2
Macon,M,'meɪ kən,10,14,2
Marian,M,'mɛ riː ən,100,14,3
Arturo,M,ɑr 'tʊ roʊ,010,14,3
Olive,M,'ɑ lʌv,10,14,2
Venice,F,'vɛ nəs,10,14,2
Garner,M,'gɑr nɛː,10,14,2
Buell,M,'bjuː əl,10,13,2
Doc,M,'dɑk,1,13,1
Giovanni,M,`ʤiː oʊ 'vɑ niː,1010,13,4
Geno,M,'ʤiː noʊ,10,13,2
Gay,M,'geɪ,1,13,1
Franz,M,'frænz,1,13,1
Fiore,M,fiː 'ɔː riː,010,13,3
Ester,M,'ɛ stɛː,10,13,2
Emmanuel,M,ɪ 'mæ njuː əl,0100,13,4
Ely,M,'iː laɪ,10,13,2
Ellie,M,'ɛ liː,10,13,2
Drew,M,'druː,1,13,1
Denny,M,'dɛ niː,10,13,2
Thurmon,M,'θɛː mən,10,13,2
Daryl,M,'dɛ rəl,10,13,2
Curt,M,'kɛːt,1,13,1
Cody,M,'koʊ diː,10,13,2
Carmel,M,kɑr 'mɛl,01,13,2
Elmo,F,'ɛl moʊ,10,13,2
Braxton,M,'bræk stən,10,13,2
Boris,M,'bɔː rɪs,10,13,2
Blake,M,'bleɪk,1,13,1
Bethel,M,'bɛ θəl,10,13,2
Bernhardt,M,'bɛːn hɑrt,10,13,2
Gunnar,M,'gə nɛː,10,13,2
Herald,M,'hɛ rəld,10,13,2
Hollie,M,'hɑ liː,10,13,2
Horton,M,'hɔːr tən,10,13,2
Sigurd,M,'sɪ gɛːd,10,13,2
Shigeru,M,ʃɪ 'geɪ ruː,010,13,3
Selmer,M,'sɛl mɛː,10,13,2
Rutherford,M,'rə θɛː fɛːd,100,13,3
Rube,M,'ruːb,1,13,1
Quinton,M,kwɪn 'tɔːn,01,13,2
Paschal,M,'pæ ʃəl,10,13,2
Orvin,M,'ɔːr vɪn,10,13,2
Nora,M,'nɔː rə,10,13,2
Monte,M,'mɑn tiː,10,13,2
Merril,M,'mɛ ɹʌ,10,13,2
Medford,M,'mɛd fɛːd,10,13,2
Marino,M,mɛː 'iː noʊ,010,13,3
Luciano,M,luː ʧiː 'ɑ noʊ,0010,13,4
Little,M,'lɪ təl,10,13,2
Julia,M,'ʤuːl jʌ,10,13,2
Joaquin,M,`wɑ 'kiːn,11,13,2
Jame,M,'dʒeɪ,1,13,1
Irvine,M,'ɛː vaɪn,10,13,2
Huston,M,'hə stən,10,13,2
Hurley,M,'hɛː liː,10,13,2
Berkley,M,'bɛː kliː,10,13,2
Beauford,M,boʊ 'fɔːrd,01,13,2
Authur,M,'ɔː θʌ,10,13,2
Pilar,F,'paɪ lɛː,10,13,2
Otis,F,'oʊ tɪs,10,13,2
Omega,F,oʊ 'mɛ gə,010,13,3
Natalia,F,nʌ 'tɑl jʌ,010,13,3
Micaela,F,miː 'keɪ lə,010,13,3
Melrose,F,'mɛl `roʊz,11,13,2
Macy,F,'meɪ siː,10,13,2
Lurlene,F,'lɛː liːn,10,13,2
Lovell,F,'lə vəl,10,13,2
Lorenza,F,lɔː 'rɛn zʌ,010,13,3
Lilah,F,'lɪ lə,10,13,2
Leoda,F,'lɛ də,10,13,2
Laurie,F,'lɔː riː,10,13,2
Katy,F,'keɪ tiː,10,13,2
Katrina,F,kə 'triː nʌ,010,13,3
Ivie,F,'aɪ viː,10,13,2
Hetty,F,'hɛ tiː,10,13,2
Gena,F,'ʤɛ nʌ,10,13,2
Florentine,F,'flɔː rən `tiːn,101,13,3
Fleta,F,'fliː tʌ,10,13,2
Ever,F,'ɛ vɛː,10,13,2
Ernie,F,'ɛː niː,10,13,2
Peggie,F,'pɛ giː,10,13,2
Rosita,F,roʊ 'ziː tʌ,010,13,3
Archer,M,'ɑr ʧɛː,10,13,2
Rozelle,F,rə 'zɛl,01,13,2
Alvan,M,'æl vən,10,13,2
Alto,M,'æl toʊ,10,13,2
Alpheus,M,'æl fɪ ʌ,100,13,3
Almer,M,'ɔːl mɛː,10,13,2
Adolfo,M,ə 'dɑl `foʊ,011,13,3
Allen,F,'æ lən,10,13,2
Aretha,F,ɛː 'iː θə,010,13,3
Aune,F,'ɔːn,1,13,1
Burma,F,'bɛː mə,10,13,2
