name,gender,IPA,IPA_stress,counts,n_syllables
Lathan,M,'læ θʌn,10,8,2
Lary,M,'lɛ riː,10,8,2
Kiser,M,'kaɪ zɛː,10,8,2
Kieran,M,'kiː rən,10,8,2
Kern,M,'kɛːn,1,8,1
Kennedy,M,'kɛ nʌ diː,100,8,3
Kearney,M,'kɛː niː,10,8,2
Katsumi,M,`kɑt 'suː miː,110,8,3
Jorge,M,'hɔːr heɪ,10,8,2
Jarrett,M,'ʤɛ rət,10,8,2
Jarrell,M,jɑ 'reɪl,01,8,2
Janes,M,'ʤeɪnz,1,8,1
Lula,M,'luː lə,10,8,2
Mandel,M,'mæn dəl,10,8,2
Phares,M,'fɛrz,1,8,1
Marcello,M,`mɑr 'sɛ loʊ,110,8,3
Perrin,M,'pɛ rɪn,10,8,2
Paulo,M,'pɔː loʊ,10,8,2
Oswell,M,'ɑ `swɛl,11,8,2
Osgood,M,'ɑs `gʊd,11,8,2
Orestes,M,ɔː 'rɛ stiːz,010,8,3
Oden,M,'oʊ dən,10,8,2
Nora,M,'nɔː rə,10,8,2
Neils,M,'niːlz,1,8,1
Neel,M,'niːl,1,8,1
Nancy,M,'næn siː,10,8,2
Morrie,M,'mɔː riː,10,8,2
Mingo,M,'miːŋ goʊ,10,8,2
Millis,M,'mɪ lɪs,10,8,2
Milledge,M,'mɪ lɪʤ,10,8,2
Middleton,M,'mɪ dəl tən,100,8,3
Mick,M,'mɪk,1,8,1
Memphis,M,'mɛm fəs,10,8,2
Matty,M,'mæ tiː,10,8,2
Marquis,M,`mɑr 'kiː,11,8,2
Dink,M,'dɪŋk,1,8,1
Ted,F,'tɛd,1,8,1
Theone,F,'θiː ɑn,10,8,2
Mora,F,'mɔː rə,10,8,2
Matty,F,'mæ tiː,10,8,2
Maura,F,'mɔː rə,10,8,2
Max,F,'mæks,1,8,1
Milady,F,'mɪ leɪ di,100,8,3
Missie,F,'mɪ siː,10,8,2
Monette,F,mə 'nɛt,01,8,2
Musa,F,'mjuː sə,10,8,2
Marylin,F,'mæ rɪ lɪn,100,8,3
Myriam,F,'mɪ riː əm,100,8,3
Neil,F,'niːl,1,8,1
Nessie,F,'nɛ siː,10,8,2
Olivet,F,'ɑ lɪ vɪ,100,8,3
Omelia,F,oʊ 'mɛ liː ə,0100,8,4
Orabelle,F,'ɔː rə bəl,100,8,3
Masie,F,'mæ si,10,8,2
Marya,F,'mɑr jʌ,10,8,2
Oval,F,'oʊ vəl,10,8,2
Maire,F,'mɛr,1,8,1
Ludmilla,F,ləd 'mɪ lə,010,8,3
Lulie,F,'lə liː,10,8,2
Luther,F,'luː θɛː,10,8,2
Madelin,F,'mæ də lɪn,100,8,3
Mahalia,F,mə 'hæ liː ə,0100,8,4
Mai,F,'maɪ,1,8,1
Marcel,F,mɑr 'sɛl,01,8,2
Marvell,F,mɑr 'vɛl,01,8,2
Mariel,F,'mɛ riː əl,100,8,3
Marinda,F,mʌ 'ɹɪn dʌ,010,8,3
Maris,F,'mɛ rɪs,10,8,2
Marshall,F,'mɑr ʃəl,10,8,2
Marthena,F,'mɑr θɪ nʌ,100,8,3
Marty,F,'mɑr tiː,10,8,2
Oralia,F,ɔː 'rɑ liː ə,0100,8,4
Owen,F,'oʊ ən,10,8,2
Lorma,F,'lɔː mʌ,10,8,2
Vee,F,'viː,1,8,1
Timmie,F,'tɪ miː,10,8,2
Tony,F,'toʊ niː,10,8,2
Alaine,F,ə 'leɪn,01,8,2
Trieste,F,'triːst,1,8,1
Truby,F,'truː biː,10,8,2
Udell,F,'ə dəl,10,8,2
Verdun,F,'vɛː dən,10,8,2
Takako,F,`tɑ 'kɑ koʊ,110,8,3
Verner,F,'vɛː nɛː,10,8,2
Vie,F,'vaɪ,1,8,1
Virgin,F,'vɛː ʤɪn,10,8,2
Wardell,F,'wɔːr dɛl,10,8,2
Zenith,F,'ziː nəθ,10,8,2
Zenna,F,'zɛ nʌ,10,8,2
Tecla,F,'tɛ klʌ,10,8,2
Suzette,F,`suː 'zɛt,11,8,2
Palestine,F,'pæ lə `staɪn,101,8,3
Ross,F,'rɑs,1,8,1
Pernell,F,'pɛː nəl,10,8,2
Raphael,F,`rɑ faɪ 'ɛl,101,8,3
Rhodia,F,'roʊ diː ə,100,8,3
Rosabel,F,'roʊ zʌ `bɛl,101,8,3
Rosalinda,F,roʊ sɑ 'liːn də,0010,8,4
Rosellen,F,'roʊ zʌ lən,100,8,3
Sari,F,'sɑ riː,10,8,2
Sterling,F,'stɛː lɪŋ,10,8,2
Senora,F,`siː 'njɔː rə,110,8,3
Sevilla,F,sɛ 'vɪ lə,010,8,3
Shelley,F,'ʃɛ liː,10,8,2
Silver,F,'sɪl vɛː,10,8,2
Stefanie,F,'stɛ fə niː,100,8,3
Stephana,F,stɛ 'fɑ nʌ,010,8,3
Louisiana,F,luː `iː ziː 'æ nʌ,01010,8,5
Rosary,F,'roʊ zɛː iː,100,8,3
Lorie,F,'lɔː riː,10,8,2
Cyril,F,'sɪ rəl,10,8,2
Charmion,F,'ʧɑr miː ən,100,8,3
Christabel,F,'kɹɪ steɪ bʌ,100,8,3
Christy,F,'krɪ stiː,10,8,2
Cindy,F,'sɪn diː,10,8,2
Consuela,F,kən 'sweɪ lə,010,8,3
Cosette,F,kə 'sɛt,01,8,2
Dan,F,'dæn,1,8,1
Earle,F,'ɛːl,1,8,1
Despina,F,dɪ 'spɪ nʌ,010,8,3
Dimples,F,'dɪm pʌl,10,8,2
Docie,F,'dɑ kiː,10,8,2
Don,F,'dɑn,1,8,1
Dorys,F,'dɔː ɹɪ,10,8,2
Dudley,F,'dəd liː,10,8,2
Charley,F,'ʧɑr liː,10,8,2
Byrle,F,'baɪ rəl,10,8,2
Cassandra,F,kə 'sæn drə,010,8,3
Carnation,F,kɑr 'neɪ ʃən,010,8,3
Loney,F,'loʊ niː,10,8,2
Alex,F,'æ ləks,10,8,2
Alexine,F,ə 'lɛk saɪn,010,8,3
Alita,F,ɑ 'liː tʌ,010,8,3
Angel,F,'eɪn ʤəl,10,8,2
Aphrodite,F,`æ frə 'daɪ tiː,1010,8,4
Arabell,F,'æ ɹeɪ bʌ,100,8,3
Arah,F,'æ ɹʌ,10,8,2
Ardine,F,ɑr 'diː niː,010,8,3
Baby,F,'beɪ biː,10,8,2
Blanca,F,'blɑŋ kə,10,8,2
Bonnell,F,'bɑ nəl,10,8,2
Brunetta,F,bruː 'nɛ tʌ,010,8,3
Dula,F,'duː lə,10,8,2
Celena,F,ʧɛ 'lɛ nʌ,010,8,3
Edell,F,ɪ 'dɛl,01,8,2
Hedy,F,'hiː diː,10,8,2
Idona,F,ɪ 'doʊ nʌ,010,8,3
Ela,F,'ɛ lə,10,8,2
Immaculate,F,ɪ 'mæ kjuː lɪts,0100,8,4
Inda,F,'iːn də,10,8,2
Iowa,F,'aɪ ə wə,100,8,3
Ireene,F,aɪ 'riːn,01,8,2
Jasmine,F,'ʤæz mən,10,8,2
Jemmie,F,'ʤɛ miː,10,8,2
Jeri,F,'ʤɛ riː,10,8,2
Julietta,F,ʤuː liː 'ɛ tʌ,0010,8,4
Kathy,F,'kæ θiː,10,8,2
Keitha,F,'ki θʌ,10,8,2
La,F,'lɑ,1,8,1
Lamar,F,lə 'mɑr,01,8,2
Lavetta,F,lɑ 'vɛ tʌ,010,8,3
Huberta,F,huː 'bɛr tʌ,010,8,3
Calvin,F,'kæl vən,10,8,2
Halcyon,F,'hæl siː ən,100,8,3
Evana,F,ɪ 'vɑ nʌ,010,8,3
Fleurette,F,flɛː 'ɛt,01,8,2
Genoa,F,'ʤɛ noʊ ə,100,8,3
Fedora,F,fɪ 'dɔː rə,010,8,3
Fawn,F,'fɔːn,1,8,1
Farrell,F,'fɛ rɪl,10,8,2
Fanchon,F,'fæn ʧən,10,8,2
Fidelis,F,fɪ 'dɛ li,010,8,3
Genova,F,'ʤɛ noʊ və,100,8,3
Ermina,F,ɛː 'miː nʌ,010,8,3
Emerald,F,'ɛm rəld,10,8,2
Elvis,F,'ɛl vɪs,10,8,2
Elvy,F,'ɛl viː,10,8,2
Eusebia,F,jʉː 'si beɪ ʌ,0100,8,4
Alise,F,æ 'laɪ,01,7,2
Ange,F,'eɪnʤ,1,7,1
Alvis,F,'ɑl vɪs,10,7,2
Alvah,F,æl 'vɑ,01,7,2
Allyn,F,'æ lɪn,10,7,2
Davie,F,'deɪ viː,10,7,2
Alina,F,ə 'liː nʌ,010,7,3
Alexander,F,`æ ləg 'zæn dɛː,1010,7,4
Al,F,'æl,1,7,1
Aaron,F,'ɛ rən,10,7,2
Annunziata,F,ɑ nuːn ziː 'ɑ tʌ,00010,7,5
Alfa,F,'æl fə,10,7,2
Arena,F,ɛː 'iː nʌ,010,7,3
Apollonia,F,æ pʌ 'ləʊ neɪ ʌ,00100,7,5
Areta,F,ɑ 'rɛ tʌ,010,7,3
Costella,F,`kɔː 'stɛ lə,110,7,3
Cornelius,F,kɔːr 'niːl jəs,010,7,3
Corabelle,F,'kɔː rə bəl,100,7,3
Clark,F,'klɑrk,1,7,1
Clarisse,F,'klæ rɪs,10,7,2
Cinderella,F,`sɪn dɛː 'ɛ lə,1010,7,4
Christiana,F,`krɪ stiː 'æ nʌ,1010,7,4
Christal,F,'krɪ stəl,10,7,2
China,F,'ʧaɪ nʌ,10,7,2
Chelsea,F,'ʧɛl siː,10,7,2
Charmaine,F,ʃɑr 'meɪn,01,7,2
Celie,F,'sɛ liː,10,7,2
Callista,F,'kæ lɪ stʌ,100,7,3
Byron,F,'baɪ rən,10,7,2
Blythe,F,'blaɪð,1,7,1
Beatrix,F,'biː trɪks,10,7,2
Athene,F,'æ θi,10,7,2
Athalia,F,eɪ 'θæ liː ə,0100,7,4
Arnette,F,ɑr 'nɛt,01,7,2
Arley,F,'ɑr liː,10,7,2
Aria,F,'ɑ riː ə,100,7,3
Buford,F,'bjuː fɛːd,10,7,2
Bo,M,'boʊ,1,7,1
Achilles,M,ə 'kɪ liːz,010,7,3
Cato,M,'keɪ toʊ,10,7,2
Bunyan,M,'bə njən,10,7,2
Burch,M,'bɛːʧ,1,7,1
Cabell,M,kɑ 'bɛl,01,7,2
Callis,M,'kæ lɪs,10,7,2
Cantrell,M,kæn 'trɛl,01,7,2
Captain,M,'kæp tən,10,7,2
Carless,M,'kɑ lʌ,10,7,2
Carvin,M,'kɑr vɪn,10,7,2
Cash,M,'kæʃ,1,7,1
Casimier,M,'kæ sɪ mɪ ʌ,1000,7,4
Celeste,M,sə 'lɛst,01,7,2
Ada,M,'eɪ də,10,7,2
Celso,M,'sɛl soʊ,10,7,2
Chanel,M,ʃə 'nɛl,01,7,2
Charle,M,'ʧɑrl,1,7,1
Chase,M,'ʧeɪs,1,7,1
Chet,M,'ʧɛt,1,7,1
Christine,M,krɪ 'stiːn,01,7,2
Clarion,M,'klɛ riː ən,100,7,3
Claris,M,'klɛ rɪs,10,7,2
Clate,M,'kleɪ,1,7,1
Demaris,F,'dɛ mɛː ɪs,100,7,3
Branch,M,'brænʧ,1,7,1
Blase,M,'bleɪz,1,7,1
Berle,M,'bɛːl,1,7,1
Benoit,M,bə 'nɔɪt,01,7,2
Adair,M,ə 'dɛr,01,7,2
Addis,M,'ɑ dɪs,10,7,2
Agostino,M,ɑ gɔː 'stiː noʊ,0010,7,4
Alba,M,'æl bə,10,7,2
Alexandre,M,æ lɪk 'sɑn dɛː,0010,7,4
Algernon,M,'æl ʤɛː nɑn,100,7,3
Allard,M,'æ lɛːd,10,7,2
Allin,M,ə 'lɪn,01,7,2
Alonso,M,ə 'lɑn soʊ,010,7,3
Alvar,M,'æl vɑ,10,7,2
Amelio,M,ə 'miː liː oʊ,0100,7,4
Ander,M,'æn dɛː,10,7,2
Argus,M,'ɑr gəs,10,7,2
Aristide,M,`ɑ rɪ 'stiːd,101,7,3
Arsenio,M,`ɑr 'siː niː oʊ,1100,7,4
Arvis,M,'ɑ vɪ,10,7,2
Autrey,M,'ɔː triː,10,7,2
Barbara,M,'bɑr bɛː ə,100,7,3
Bartolo,M,bɑr 'toʊ loʊ,010,7,3
Beaufort,M,'boʊ fɛːt,10,7,2
Benn,M,'bɛn,1,7,1
Dela,F,'dɛ lə,10,7,2
Nanna,F,'næ nʌ,10,7,2
Denzil,F,'dɛn zəl,10,7,2
Nellis,F,'nɛ lɪs,10,7,2
Pinky,F,'pɪŋ kiː,10,7,2
Perle,F,'pɛːl,1,7,1
Perla,F,'pɛː lə,10,7,2
Paz,F,'pɑz,1,7,1
Paris,F,'pɛ rɪs,10,7,2
Palmer,F,'pɑ mɛː,10,7,2
Osceola,F,`ɔː skiː 'oʊ lə,1010,7,4
Oneil,F,oʊ 'niːl,01,7,2
Nollie,F,'noʊ liː,10,7,2
Nicoline,F,niː koʊ 'liː niː,0010,7,4
Nel,F,'nɛl,1,7,1
Ramah,F,'ɹæ mʌ,10,7,2
Clayborn,M,'kleɪ bɛːn,10,7,2
Molley,F,'mɑ liː,10,7,2
Modine,F,moʊ 'diːn,01,7,2
Melvine,F,'mɛl `vaɪn,11,7,2
Mazzie,F,'mæ ziː,10,7,2
Maurita,F,mɔː 'riː tʌ,010,7,3
Marvella,F,`mɑr 'vɛ lə,110,7,3
Marjie,F,'mɑr ʤiː,10,7,2
Marella,F,mɛː 'ɛ lə,010,7,3
Magie,F,'meɪ ʤiː,10,7,2
Pocahontas,F,`poʊ kə 'hɑn təs,1010,7,4
Richie,F,'rɪ ʧiː,10,7,2
Dianna,F,`daɪ 'æ nʌ,110,7,3
Tonia,F,'toʊ niː ə,100,7,3
Woodie,F,'wʊ diː,10,7,2
Winfred,F,'wɪn frɪd,10,7,2
Wanna,F,'wɑ nʌ,10,7,2
Virga,F,'vɛː gə,10,7,2
Vesper,F,'vɛ spɛː,10,7,2
Vanna,F,'væ nʌ,10,7,2
Vance,F,'væns,1,7,1
Van,F,'væn,1,7,1
Trilby,F,'trɪl biː,10,7,2
Tonie,F,'toʊ niː,10,7,2
Tassie,F,'tæ si,10,7,2
Roger,F,'rɑ ʤɛː,10,7,2
Susann,F,`suː 'zæn,11,7,2
Stellar,F,'stɛ lɛː,10,7,2
Sondra,F,'sɑn drə,10,7,2
Sible,F,'saɪ bəl,10,7,2
Severa,F,seɪ 'vɛ rə,010,7,3
Saxon,F,'sæk sən,10,7,2
Salina,F,sə 'liː nʌ,010,7,3
Rufus,F,'ruː fəs,10,7,2
Roseland,F,'roʊz lənd,10,7,2
Rosea,F,'ɹəʊ zeɪ ʌ,100,7,3
Luvena,F,'lə vɪ nʌ,100,7,3
Lucrecia,F,luː 'kriː ʃə,010,7,3
Lotta,F,'lɑ tʌ,10,7,2
Elvin,F,'ɛl vɪn,10,7,2
Gabriela,F,gɑ briː 'ɛ lə,0010,7,4
Frida,F,'friː də,10,7,2
Florentina,F,`flɔː rɛn 'tiː nʌ,1010,7,4
Fletcher,F,'flɛ ʧɛː,10,7,2
Faun,F,'fɔː,1,7,1
Fara,F,'fɑ ɹʌ,10,7,2
Fama,F,'fɑ mə,10,7,2
Evan,F,'ɛ vən,10,7,2
Ertha,F,'ɛː ðə,10,7,2
Emile,F,eɪ 'miːl,01,7,2
Elliott,F,'ɛ liː ət,100,7,3
Loella,F,`loʊ 'ɛ lə,110,7,3
Elice,F,ɪ lɪ 'sɛ,001,7,3
Elane,F,ɪ 'leɪn,01,7,2
Edwardine,F,ɪ 'dwɔːr daɪn,010,7,3
Dulce,F,'dʌls,1,7,1
Duane,F,'dweɪn,1,7,1
Drew,F,'druː,1,7,1
Dovey,F,də 'veɪ,01,7,2
Dove,F,'dəv,1,7,1
Dorrit,F,'dɑ ɹɪ,10,7,2
Dorinda,F,dɔː 'riːn də,010,7,3
Geneve,F,ʤə 'niːv,01,7,2
Glynn,F,'glɪn,1,7,1
Gurtrude,F,'ɡəː tɹʉː,10,7,2
Hiawatha,F,`haɪ ə 'wɑ θə,1010,7,4
Loda,F,'ləʊ dʌ,10,7,2
Lizabeth,F,'lɪ zʌ bɛθ,100,7,3
Lilith,F,'lɪ lɪθ,10,7,2
Letizia,F,lɛ 'tiː ziː ə,0100,7,4
Lemmie,F,'lɛ miː,10,7,2
Leigh,F,'liː,1,7,1
Lavora,F,'læ vɔː ɹʌ,100,7,3
Larry,F,'lɛ riː,10,7,2
Lake,F,'leɪk,1,7,1
Laddie,F,'læ di,10,7,2
Katrine,F,'kæ tɹi,10,7,2
Kathrin,F,'kæ θɹɪ,10,7,2
Kathie,F,'kæ θiː,10,7,2
Justa,F,'ʤə stə,10,7,2
Jolene,F,ʤoʊ 'liːn,01,7,2
Joey,F,'ʤoʊ iː,10,7,2
Jacque,F,'ʒeɪk,1,7,1
Ivor,F,'aɪ vɛː,10,7,2
Isadore,F,ɪ sɑ 'dɔː reɪ,0010,7,4
Iretta,F,ɪ 'rɛ tʌ,010,7,3
Hubert,F,'hjuː bɛːt,10,7,2
Claudis,M,'klɔː dɪ,10,7,2
Hipolito,M,'iː poʊ 'liː toʊ,1010,7,4
Clayborne,M,'kleɪ bɛːn,10,7,2
Red,M,'rɛd,1,7,1
Philippe,M,fɪ 'liː peɪ,010,7,3
Phyllis,M,'fɪ lɪs,10,7,2
Plumer,M,'pluː mɛː,10,7,2
Prescott,M,'prɛ skɑt,10,7,2
Pringle,M,'prɪŋ gəl,10,7,2
Randy,M,'ræn diː,10,7,2
Ransome,M,'ræn səm,10,7,2
Rawleigh,M,'ɹɔː li,10,7,2
Raye,M,'reɪ,1,7,1
Read,M,'rɛd,1,7,1
Remer,M,'riː mɛː,10,7,2
Perl,M,'pɛːl,1,7,1
Rhea,M,'riː ə,10,7,2
Rico,M,'riː koʊ,10,7,2
Rino,M,'ɹi nəʊ,10,7,2
Robie,M,'roʊ biː,10,7,2
Rochester,M,'rɑ `ʧɛ stɛː,110,7,3
Rody,M,'roʊ diː,10,7,2
Rolando,M,roʊ 'lɑn doʊ,010,7,3
Rollen,M,'rɔː lən,10,7,2
Romain,M,roʊ 'meɪn,01,7,2
Rowan,M,'roʊ ən,10,7,2
Petter,M,'pɛ tɛː,10,7,2
Pelham,M,'pɛ ləm,10,7,2
Lunsford,M,'lən sfɛːd,10,7,2
Millie,M,'mɪ liː,10,7,2
Macy,M,'meɪ siː,10,7,2
Mance,M,'mæns,1,7,1
Mann,M,'mæn,1,7,1
Maria,M,mɛː 'iː ə,010,7,3
Marlen,M,'mɑr lən,10,7,2
Marley,M,'mɑr liː,10,7,2
Maxey,M,'mæk siː,10,7,2
Mayer,M,'meɪ ɛː,10,7,2
Mc,M,mɪk,0,7,1
Mead,M,'miːd,1,7,1
Montague,M,'mɑn tʌ `gjuː,101,7,3
Paulino,M,pɔː 'liː noʊ,010,7,3
Mulford,M,'məl fɛːd,10,7,2
Nahum,M,'næ hʌm,10,7,2
Nealy,M,'niː liː,10,7,2
Ogle,M,'oʊ gəl,10,7,2
Okie,M,'oʊ kiː,10,7,2
Oley,M,'oʊ liː,10,7,2
Oma,M,'oʊ mə,10,7,2
Osmer,M,'ɑ sə mɛː,100,7,3
Parmer,M,'pɑr mɛː,10,7,2
Patterson,M,'pæ tɛː sən,100,7,3
Rowe,M,'roʊ,1,7,1
Roye,M,'rɔɪ,1,7,1
Rozell,M,'rɑ zəl,10,7,2
Wanda,M,'wɑn də,10,7,2
Ulmer,M,'əl mɛː,10,7,2
Ulrich,M,'əl rɪʧ,10,7,2
Ural,M,'jʊ rəl,10,7,2
Uriel,M,'jʊə ɹi ʌ,100,7,3
Utah,M,'juː `tɔː,11,7,2
Vaden,M,'veɪ dən,10,7,2
Verble,M,'vɛː bəl,10,7,2
Vesper,M,'vɛ spɛː,10,7,2
Vidal,M,vaɪ 'dæl,01,7,2
Wah,M,'wɑ,1,7,1
Wellman,M,'wɛl mən,10,7,2
Rutledge,M,'rət lɪʤ,10,7,2
Weyman,M,'weɪ mən,10,7,2
Whitt,M,'wɪt,1,7,1
Wilbon,M,'wɪl bən,10,7,2
Willey,M,'wɪ liː,10,7,2
Willford,M,'wɪl fɛːd,10,7,2
Windsor,M,'wɪn zɛː,10,7,2
Winfrey,M,'wɪn friː,10,7,2
Wofford,M,'wɑ fɛːd,10,7,2
Woodward,M,'wʊ `dwɔːrd,11,7,2
Zed,M,'zɛd,1,7,1
Ugo,M,'jʉː ɡəʊ,10,7,2
Truitt,M,'truːt,1,7,1
Trevor,M,'trɛ vɛː,10,7,2
Trent,M,'trɛnt,1,7,1
Scottie,M,'skɑ tiː,10,7,2
Scotty,M,'skɑ tiː,10,7,2
Seibert,M,'saɪ bɛːt,10,7,2
Severino,M,sɛ vɛː 'iː noʊ,0010,7,4
Severn,M,'sɛ vɛːn,10,7,2
Seymore,M,'siː mɔːr,10,7,2
Sheppard,M,'ʃɛ pɛːd,10,7,2
Shirl,M,'ʃɛːl,1,7,1
Silvestre,M,siːl 'veɪ streɪ,010,7,3
Sisto,M,'sɪ stoʊ,10,7,2
Slim,M,'slɪm,1,7,1
Socrates,M,'sɑ krə `tiːz,101,7,3
Stevens,M,'stiː vənz,10,7,2
Sun,M,'sən,1,7,1
Sunday,M,'sən `deɪ,11,7,2
Talmon,M,'tæl mʌ,10,7,2
Tasker,M,'tæ skɛː,10,7,2
Tip,M,'tɪp,1,7,1
Tokio,M,toʊ 'kiː oʊ,010,7,3
Tonie,M,'toʊ niː,10,7,2
Toribio,M,tɔː 'riː biː oʊ,0100,7,4
Mackie,M,'mæ kiː,10,7,2
Lundy,M,'lən diː,10,7,2
Clayburn,M,'kleɪ `bɛːn,11,7,2
Ferrel,M,fɛ 'rɛl,01,7,2
Dumas,M,'duː məz,10,7,2
Earley,M,'ɛː liː,10,7,2
El,M,'ɛl,1,7,1
Eldin,M,'ɛl dɪn,10,7,2
Elick,M,'ɛ lɪk,10,7,2
Elkin,M,ɪl 'kɪn,01,7,2
Erskin,M,'ɛː skɪn,10,7,2
Esmond,M,'ɛz mənd,10,7,2
Everest,M,'ɛ vɛː əst,100,7,3
Faris,M,'fɛ rɪs,10,7,2
Florent,M,'flɑ ɹʌn,10,7,2
Dowell,M,'dɑ wɛl,10,7,2
Florin,M,'flɔː rɪn,10,7,2
Garl,M,'gɑrl,1,7,1
Garlan,M,'gɑr lən,10,7,2
Georges,M,'ʤɔːr ʤəz,10,7,2
Germain,M,ʤɛː 'meɪn,01,7,2
Gershon,M,'gɛː ʃən,10,7,2
Giacomo,M,'ʤɑ kə moʊ,100,7,3
Gilliam,M,'gɪ liː əm,100,7,3
Goble,M,'goʊ bəl,10,7,2
Goldman,M,'goʊld mən,10,7,2
Duffy,M,'də fiː,10,7,2
Dora,M,'dɔː rə,10,7,2
Luby,M,'luː biː,10,7,2
Cuthbert,M,'kʌθ bɛːt,10,7,2
Clearance,M,'klɪ rəns,10,7,2
Coker,M,'koʊ kɛː,10,7,2
Colby,M,'koʊl biː,10,7,2
Conn,M,'kɑn,1,7,1
Cornelio,M,kɛː 'nɛ liː oʊ,0100,7,4
Cranford,M,'kræn fɛːd,10,7,2
Cranston,M,'kræn stən,10,7,2
Criss,M,'krɪs,1,7,1
Cromwell,M,'krɑm wəl,10,7,2
Curly,M,'kɛː liː,10,7,2
Damian,M,'deɪ miː ən,100,7,3
Devoe,M,dɪ 'voʊ,01,7,2
Darcy,M,'dɑr siː,10,7,2
Delmore,M,'dɛl mɔːr,10,7,2
Delphin,M,'dɛl fɪ,10,7,2
Demetrio,M,dɪ 'mɛ triː oʊ,0100,7,4
Demetrius,M,dɪ 'miː triː əs,0100,7,4
Denman,M,'dɛn mən,10,7,2
Dent,M,'dɛnt,1,7,1
Deo,M,'diː oʊ,10,7,2
Derward,M,'dɛː wɛːd,10,7,2
Derwin,M,'dɛː wɪn,10,7,2
Graden,M,'greɪ dən,10,7,2
Gregor,M,'grɛ gɛː,10,7,2
Grier,M,'graɪ ɛː,10,7,2
Lennard,M,'lɛ nɛːd,10,7,2
Kunio,M,'kjuː niː oʊ,100,7,3
Ladd,M,'læd,1,7,1
Lang,M,'læŋ,1,7,1
Lasalle,M,lə 'sæl,01,7,2
Latimer,M,'læ tʌ mɛː,100,7,3
Lavergne,M,lə 'vɛːnj,01,7,2
Layman,M,'leɪ mən,10,7,2
Layne,M,'leɪn,1,7,1
Leaman,M,'liː mən,10,7,2
Lena,M,'liː nʌ,10,7,2
Lenon,M,'lɛ nən,10,7,2
Hansell,M,'hæn səl,10,7,2
Lenox,M,'lɛ nəks,10,7,2
Les,M,'lɛs,1,7,1
Less,M,'lɛs,1,7,1
Leverett,M,'lɛ vɛː ɛt,100,7,3
Levis,M,'lɛ vɪs,10,7,2
Linville,M,'liːn vɪl,10,7,2
Lizzie,M,'lɪ ziː,10,7,2
Lola,M,'loʊ lə,10,7,2
Lorentz,M,'lɔː rɪnts,10,7,2
Lovett,M,'lə vɪt,10,7,2
Kimble,M,'kɪm bəl,10,7,2
Keller,M,'kɛ lɛː,10,7,2
Kary,M,'kɛ riː,10,7,2
Justo,M,'ʤə stoʊ,10,7,2
Harwell,M,'hɑr `wɛl,11,7,2
Hattie,M,'hæ tiː,10,7,2
Hendrick,M,'hɛn drɪk,10,7,2
Hendricks,M,'hɛn drɪks,10,7,2
Henley,M,'hɛn liː,10,7,2
Heston,M,'hɛ stən,10,7,2
Hilda,M,'hɪl də,10,7,2
Hilding,M,'hɪl dɪŋ,10,7,2
Zenia,F,'zeɪ niː ə,100,7,3
Hisao,M,hɪ 'sɑ oʊ,010,7,3
Hitoshi,M,hɪ 'toʊ ʃiː,010,7,3
Holbert,M,'hoʊl bɛːt,10,7,2
Holton,M,'hoʊl tən,10,7,2
Hulett,M,'hjuː lɪt,10,7,2
Hurston,M,'hɛː stən,10,7,2
Ila,M,'iː lə,10,7,2
Ines,M,'ɪ nɪs,10,7,2
Inman,M,'ɪn mən,10,7,2
Jeptha,M,'dʒɛp θʌ,10,7,2
Jerrell,M,jɛ 'reɪl,01,7,2
Jorden,M,'ʤɔːr dən,10,7,2
Wynne,F,'wɪn,1,7,1
Ham,M,'hæm,1,7,1
Andy,F,'æn diː,10,6,2
Essex,M,'ɛ sɪks,10,6,2
Engelbert,M,'ɛŋ gɪl bɛːt,100,6,3
Erasmus,M,ɪ 'ræz məs,010,6,3
Erhard,M,'ɛr hɑrd,10,6,2
Erin,M,'ɛ rɪn,10,6,2
Ermin,M,'ɛː mɪn,10,6,2
Esker,M,'ɛ skɛː,10,6,2
Etheridge,M,'ɛ θɛː `ɪʤ,101,6,3
Emerick,M,'ɛ mɛː ɪk,100,6,3
Farmer,M,'fɑr mɛː,10,6,2
Feliciano,M,fə liː siː 'ɑ noʊ,00010,6,5
Fentress,M,'fɛn trɪs,10,6,2
Filbert,M,'fɪl bɛːt,10,6,2
Filippo,M,fɪ 'liː poʊ,010,6,3
Finlay,M,'fɪn liː,10,6,2
Emert,M,'ɛ mɛːt,10,6,2
Elve,M,'ɛl,1,6,1
Forney,M,'fɔːr niː,10,6,2
Duwayne,M,duː 'weɪn,01,6,2
Drayton,M,'dreɪ tən,10,6,2
Duell,M,'ʤuːl,1,6,1
Dumont,M,duː 'mɑnt,01,6,2
Dunbar,M,'dən bɑr,10,6,2
Durham,M,'dɛː əm,10,6,2
Duval,M,duː 'væl,01,6,2
Dyer,M,'daɪ ɛː,10,6,2
Elman,M,'ɛl mən,10,6,2
Ebenezer,M,`ɛ bɪ 'niː zɛː,1010,6,4
Eberhard,M,'ɛ bɛː hɑrt,100,6,3
Eiichi,M,eɪ 'iː ʧiː,010,6,3
Elaine,M,ɪ 'leɪn,01,6,2
Ell,M,'ɛl,1,6,1
Ellen,M,'ɛ lən,10,6,2
Foley,M,'foʊ liː,10,6,2
Freemon,M,'friː mən,10,6,2
Dona,M,'doʊ nʌ,10,6,2
Job,M,'ʤɑb,1,6,1
