name,gender,IPA,IPA_stress,counts,n_syllables
Garnett,F,'gɑr nɪt,10,14,2
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,14,3
Glennie,F,'glɛ niː,10,14,2
Juliette,F,ʤuː liː 'ɛt,001,14,3
Kay,F,'keɪ,1,14,1
Lacy,F,'leɪ siː,10,14,2
Lissie,F,'lɪ siː,10,14,2
Loma,F,'loʊ mə,10,14,2
Lorna,F,'lɔːr nʌ,10,14,2
Manuela,F,mæn 'weɪ lə,010,14,3
Melinda,F,mə 'lɪn də,010,14,3
Myrna,F,'mɛː nʌ,10,14,2
Novella,F,noʊ 'vɛ lə,010,14,3
Roma,F,'roʊ mə,10,14,2
Rosalind,F,'rɑ zʌ lɪnd,100,14,3
Suzanne,F,suː 'zæn,01,14,2
Tilda,F,'tɪl də,10,14,2
Rosanna,F,roʊ 'zæ nʌ,010,14,3
Boss,M,'bɑs,1,13,1
Abigail,F,'æ bə `geɪl,101,13,3
Aimee,F,'eɪ 'miː,11,13,2
Aura,F,'ɔː rə,10,13,2
Candace,F,'kæn dəs,10,13,2
Dagmar,F,'dæg `mɑr,11,13,2
Dorthy,F,'dɔːr θiː,10,13,2
Edward,F,'ɛ dwɛːd,10,13,2
Elfreda,F,ɛl 'frɛ də,010,13,3
Elvina,F,ɛl 'viː nʌ,010,13,3
Frederica,F,`frɛ dɛː 'iː kə,1010,13,4
Hetty,F,'hɛ tiː,10,13,2
Isa,F,'iː sə,10,13,2
Leafy,F,'liː fiː,10,13,2
Leonore,F,'liː ə nɔːr,100,13,3
Fleta,F,'fliː tʌ,10,13,2
Marvel,F,'mɑr vəl,10,13,2
Reva,F,'reɪ və,10,13,2
Sister,F,'sɪ stɛː,10,13,2
Miguel,M,mɪ 'gɛl,01,13,2
Norris,M,'nɔː rɪs,10,13,2
Billie,M,'bɪ liː,10,13,2
Oswald,M,'ɔːz wɔːld,10,13,2
Verla,F,'vɛr lə,10,13,2
Tula,F,'tuː lə,10,13,2
Sophronia,F,soʊ 'froʊ niː ə,0100,13,4
Selena,F,sə 'liː nʌ,010,13,3
Ransom,M,'ræn səm,10,13,2
Rosalee,F,`roʊ sə 'liː,101,13,3
Prince,M,'prɪns,1,13,1
Paulina,F,`pɔː 'liː nʌ,110,13,3
Norah,F,'nɔː rə,10,13,2
Toney,M,'toʊ niː,10,13,2
Steven,M,'stiː vən,10,13,2
Nevada,F,nʌ 'vɑ də,010,13,3
Maude,M,'mɔːd,1,13,1
Lenard,M,'lɛ nɛːd,10,13,2
Lem,M,'lɛm,1,13,1
Josiah,M,ʤoʊ 'saɪ ə,010,13,3
Bernie,M,'bɛː niː,10,13,2
Angus,M,'æŋ gəs,10,13,2
Dalton,M,'dɔːl tən,10,13,2
Dana,M,'deɪ nʌ,10,13,2
Dayton,M,'deɪ tən,10,13,2
Maxine,F,mæk 'siːn,01,13,2
Dell,M,'dɛl,1,13,1
Eduardo,M,ɛ 'dwɑr doʊ,010,13,3
Florence,M,'flɔː rəns,10,13,2
Ford,M,'fɔːrd,1,13,1
Howell,M,'haʊ əl,10,13,2
Jesus,M,'ʤiː zəs,10,13,2
Jonas,M,'ʤoʊ nəs,10,13,2
Jonnie,M,'dʒɑ ni,10,13,2
Ruby,M,'ruː biː,10,13,2
Dillie,F,'dɪ liː,10,12,2
Dottie,F,'dɑ tiː,10,12,2
Elisa,F,ə 'liː sə,010,12,3
Adelle,F,ə 'dɛl,01,12,2
Elmer,F,'ɛl mɛː,10,12,2
Ena,F,'ɛ nʌ,10,12,2
Eudora,F,juː 'dɔː rə,010,12,3
Gena,F,'ʤɛ nʌ,10,12,2
Jeanie,F,'ʤiː niː,10,12,2
Katy,F,'keɪ tiː,10,12,2
Libby,F,'lɪ biː,10,12,2
Luisa,F,luː 'iː zʌ,010,12,3
Maida,F,'meɪ də,10,12,2
Maxie,F,'mæk siː,10,12,2
Melva,F,'mɛl və,10,12,2
Myrtice,F,'mɪr tɪs,10,12,2
Naoma,F,nɑ 'oʊ mə,010,12,3
Odelia,F,oʊ 'dɛ liː ə,0100,12,4
Rella,F,'rɛ lə,10,12,2
Rosamond,F,'roʊ zʌ mənd,100,12,3
Rosemary,F,'roʊz `mɛ riː,110,12,3
Zelia,F,'zɛ liː ə,100,12,3
Bula,F,'bjuː lə,10,12,2
Amber,F,'æm bɛː,10,12,2
Almira,F,ɑl 'mɪ rə,010,12,3
Albert,F,'æl bɛːt,10,12,2
Delta,F,'dɛl tʌ,10,12,2
Carry,F,'kæ riː,10,12,2
Llewellyn,M,`luː 'ɛ lɪn,110,12,3
Lucien,M,'luː siː ən,100,12,3
Madison,M,'mæ də sən,100,12,3
Minor,M,'maɪ nɛː,10,12,2
Nolan,M,'noʊ lən,10,12,2
Paris,M,'pɛ rɪs,10,12,2
Reed,M,'riːd,1,12,1
Seymour,M,'siː mɔːr,10,12,2
Terry,M,'tɛ riː,10,12,2
Theo,M,'θiː oʊ,10,12,2
Tobe,M,'toʊb,1,12,1
Tracy,M,'treɪ siː,10,12,2
Unknown,M,ən 'noʊn,01,12,2
Vaughn,M,'vɔːn,1,12,1
Vivian,M,'vɪ viː ən,100,12,3
Williams,M,'wɪl jəmz,10,12,2
Lou,M,'luː,1,12,1
Linwood,M,'lɪn `wʊd,11,12,2
Alphonso,M,æl 'fɑn soʊ,010,12,3
Kelly,M,'kɛ liː,10,12,2
Audley,M,'ɔːd lɪ,10,12,2
Berry,M,'bɛ riː,10,12,2
Buck,M,'bʌk,1,12,1
Burl,M,'bɛːl,1,12,1
Carey,M,'kɛ riː,10,12,2
Carson,M,'kɑr sən,10,12,2
Davis,M,'deɪ vəs,10,12,2
Elmo,M,'ɛl moʊ,10,12,2
Gale,M,'geɪl,1,12,1
Graham,M,'greɪ əm,10,12,2
Hervey,M,hɛː 'veɪ,01,12,2
Hollis,M,'hɑ lɪs,10,12,2
Hyman,M,'haɪ mən,10,12,2
Israel,M,'ɪz riː əl,100,12,3
Jones,M,'ʤoʊnz,1,12,1
Cleo,M,'kliː oʊ,10,11,2
Jesse,F,'ʤɛ siː,10,11,2
Ammie,F,'æ mi,10,11,2
Enos,M,ɪ 'nəʊ,01,11,2
Hampton,M,'hæmp tən,10,11,2
Golden,M,'goʊl dən,10,11,2
Garrett,M,'gæ rɪt,10,11,2
Finis,M,'fɪ ni,10,11,2
Weldon,M,'wɛl dən,10,11,2
Ernie,M,'ɛː niː,10,11,2
Elmore,M,'ɛl mɔːr,10,11,2
Bryant,M,'braɪ ənt,10,11,2
Crawford,M,'krɔː fɛːd,10,11,2
Coy,M,'kɔɪ,1,11,1
Cloyd,M,'klɔɪd,1,11,1
Adolphus,M,æ 'dɑl fʌ,010,11,3
Alan,M,'æ lən,10,11,2
Bailey,M,'beɪ liː,10,11,2
Heber,M,'hiː bɛː,10,11,2
Henery,M,'hɛ nɛː iː,100,11,3
Issac,M,'ɪ sək,10,11,2
June,M,'ʤuːn,1,11,1
Keith,M,'kiːθ,1,11,1
Loyal,M,'lɔɪ əl,10,11,2
Marshal,M,'mɑr ʃəl,10,11,2
Monte,M,'mɑn tiː,10,11,2
Nellie,M,'nɛ liː,10,11,2
Chesley,M,'ʧɛ sliː,10,11,2
Okey,M,'oʊ kiː,10,11,2
Orin,M,'ɔː rɪn,10,11,2
Annabell,F,'æ nʌ `bɛ,101,11,3
Price,M,'praɪs,1,11,1
Randall,M,'ræn dəl,10,11,2
Rolla,M,'rɑ lə,10,11,2
Thornton,M,'θɔːrn tən,10,11,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,11,4
Ethel,M,'ɛ θəl,10,11,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,11,4
Hildegarde,F,'hɪl dɪ `gɑrd,101,11,3
Sina,F,'si nʌ,10,11,2
Sidney,F,'sɪd niː,10,11,2
Selina,F,sə 'liː nʌ,010,11,3
Roy,F,'rɔɪ,1,11,1
Patience,F,'peɪ ʃəns,10,11,2
Oliva,F,oʊ 'liː və,010,11,3
Karen,F,'kɛ rən,10,11,2
Justina,F,juː 'stiː nʌ,010,11,3
Jennette,F,ʒɪ 'nɛt,01,11,2
India,F,'ɪn diː ə,100,11,3
Hazle,F,'heɪ zəl,10,11,2
Vashti,F,'væʃ tiː,10,11,2
Gloria,F,'glɔː riː ə,100,11,3
Fairy,F,'fɛ riː,10,11,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,11,4
Elvie,F,'ɛl viː,10,11,2
Dinah,F,'daɪ nʌ,10,11,2
Dell,F,'dɛl,1,11,1
Debbie,F,'dɛ biː,10,11,2
Christie,F,'krɪ stiː,10,11,2
Calla,F,'kæ lə,10,11,2
Arlie,F,'ɑr liː,10,11,2
Vannie,F,'væ niː,10,11,2
Wilburn,M,'wɪl bɛːn,10,11,2
Nelia,F,'nɛ liː ə,100,10,3
Lucious,M,'lʉː ʃʌ,10,10,2
Hazel,M,'heɪ zəl,10,10,2
Hudson,M,'hʌd sən,10,10,2
Isom,M,'aɪ səm,10,10,2
Ivy,M,'aɪ viː,10,10,2
Jennie,M,'ʤɛ niː,10,10,2
Kyle,M,'kaɪl,1,10,1
Lamar,M,lə 'mɑr,01,10,2
Leander,M,liː 'æn dɛː,010,10,3
Lincoln,M,'lɪŋ kən,10,10,2
Louise,M,luː 'iːz,01,10,2
Lum,M,'ləm,1,10,1
Orlena,F,'ɔːr lɪ nʌ,100,10,3
Marcellus,M,mɑr 'sɛ ləs,010,10,3
Newman,M,'nuː mən,10,10,2
Norbert,M,'nɔːr bɛːt,10,10,2
Olen,M,'ɑ lən,10,10,2
Omar,M,'oʊ mɑr,10,10,2
Pablo,M,'pɑ bloʊ,10,10,2
Roderick,M,'rɑ drɪk,10,10,2
Rollin,M,'rɑ lɪn,10,10,2
Roman,M,'roʊ mən,10,10,2
Roswell,M,'rɑ swɛl,10,10,2
Hayward,M,'heɪ wɛːd,10,10,2
Gregory,M,'grɛ gɛː iː,100,10,3
Gregorio,M,grɪ 'gɔː riː oʊ,0100,10,4
Gertrude,M,'gɛː truːd,10,10,2
Ace,M,'eɪs,1,10,1
Alford,M,'æl fɛːd,10,10,2
Algie,M,'ɔːl giː,10,10,2
Alonza,M,ə 'lɑn zʌ,010,10,3
Alvah,M,æl 'vɑ,01,10,2
Alvis,M,'ɑl vɪs,10,10,2
Annie,M,'æ niː,10,10,2
Art,M,'ɑrt,1,10,1
Author,M,'ɔː θɛː,10,10,2
Axel,M,'æk səl,10,10,2
Billy,M,'bɪ liː,10,10,2
Brooks,M,'brʊks,1,10,1
Carlyle,M,'kɑr `laɪl,11,10,2
Cicero,M,'sɪ sɛː `oʊ,101,10,3
Clint,M,'klɪnt,1,10,1
Duncan,M,'dʌŋ kən,10,10,2
Elie,M,'ɛ liː,10,10,2
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,10,4
Fate,M,'feɪt,1,10,1
Gail,M,'geɪl,1,10,1
Gary,M,'gɛ riː,10,10,2
Rowland,M,'roʊ lənd,10,10,2
Rubin,M,'ruː bɪn,10,10,2
Sarah,M,'sɛ rə,10,10,2
Love,F,'lʌv,1,10,1
Madelyn,F,'mæ dɪ lɪn,100,10,3
Margarete,F,'mɑr gɛː `iːt,101,10,3
Marge,F,'mɑrʤ,1,10,1
Maurine,F,mɔː 'riː niː,010,10,3
Melanie,F,'mɛ lə niː,100,10,3
Minda,F,'mɪn də,10,10,2
Nana,F,'næ nʌ,10,10,2
Alba,F,'æl bə,10,10,2
America,F,ə 'mɛ rə kə,0100,10,4
Ana,F,'ɑ nʌ,10,10,2
Arlena,F,'ɑr lɪ nʌ,100,10,3
Bert,F,'bɛːt,1,10,1
Bethel,F,'bɛ θəl,10,10,2
Blossom,F,'blɑ səm,10,10,2
Carl,F,'kɑrl,1,10,1
Virgil,F,'vɛː ʤəl,10,10,2
Vennie,F,'vɛ ni,10,10,2
Vara,F,'vɑ rə,10,10,2
Thea,F,'θiː ə,10,10,2
Sammie,F,'sæ miː,10,10,2
Pluma,F,'plʉː mʌ,10,10,2
Madelene,F,mæ də 'liːn,001,10,3
Loney,F,'loʊ niː,10,10,2
Seward,M,'suː ɛːd,10,10,2
Leo,F,'liː oʊ,10,10,2
Stanford,M,'stæn fɛːd,10,10,2
Thaddeus,M,'θæ diː əs,100,10,3
Tomas,M,toʊ 'mɑs,01,10,2
Walton,M,'wɔːl tən,10,10,2
Watson,M,'wɑt sən,10,10,2
Winfred,M,'wɪn frɪd,10,10,2
Wong,M,'wɔːŋ,1,10,1
Cherry,F,'ʧɛ riː,10,10,2
Claudine,F,klɔː 'diːn,01,10,2
Dale,F,'deɪl,1,10,1
Celina,F,sə 'liː nʌ,010,10,3
Euphemia,F,juː 'fiː miː ə,0100,10,4
Felicia,F,fə 'liː ʃə,010,10,3
Floyd,F,'flɔɪd,1,10,1
Fred,F,'frɛd,1,10,1
Harry,F,'hɛ riː,10,10,2
Hildegard,F,'hɪl də `gɑrd,101,10,3
Imo,F,'aɪ moʊ,10,10,2
Indiana,F,`ɪn diː 'æ nʌ,1010,10,4
Jessica,F,'ʤɛ sɪ kə,100,10,3
Josepha,F,ʤoʊ 'sɛ fə,010,10,3
Celesta,F,sɪ 'lɛ stə,010,10,3
Aron,M,'ɛ rən,10,9,2
Adelbert,M,ə 'dɛl bɛːt,010,9,3
Alpha,M,'æl fə,10,9,2
Melton,M,'mɛl tən,10,9,2
Mathias,M,mə 'θaɪ əs,010,9,3
Loran,M,'lɔː `ræn,11,9,2
Lew,M,'luː,1,9,1
Ignatius,M,ɪg 'neɪ ʃəs,010,9,3
Ida,M,'aɪ də,10,9,2
Hunter,M,'hən tɛː,10,9,2
Humphrey,M,'hʌm fɹɪ,10,9,2
Hilliard,M,'hɪl jɑrd,10,9,2
Helmer,M,'hɛl mɛː,10,9,2
Gerard,M,ʤɛː 'ɑrd,01,9,2
Fleming,M,'flɛ mɪŋ,10,9,2
Evans,M,'ɛ vənz,10,9,2
Ephraim,M,'iː frʌm,10,9,2
Elsie,M,'ɛl siː,10,9,2
Egbert,M,'ɛg bɛːt,10,9,2
Doc,M,'dɑk,1,9,1
Clara,M,'klæ rə,10,9,2
Casey,M,'keɪ siː,10,9,2
Carlisle,M,'kɑr `laɪl,11,9,2
Cal,M,'kæl,1,9,1
Butler,M,'bət lɛː,10,9,2
Burr,M,'bɛː,1,9,1
Bryan,M,'braɪ ən,10,9,2
Bradley,M,'bræd liː,10,9,2
Blaine,M,'bleɪn,1,9,1
Benny,M,'bɛ niː,10,9,2
Anson,M,'æn sən,10,9,2
Andres,M,'ɑn dreɪz,10,9,2
Bonnie,M,'bɑ niː,10,9,2
Miller,M,'mɪ lɛː,10,9,2
Oran,M,ɔː 'rɑn,01,9,2
Earl,F,'ɛːl,1,9,1
Gillie,F,'gɪ liː,10,9,2
Fae,F,'faɪ,1,9,1
Eveline,F,'ɛ və lɪn,100,9,3
Eugene,F,juː 'ʤiːn,01,9,2
Erie,F,'ɪ riː,10,9,2
Enna,F,ɛ 'næ,01,9,2
Emeline,F,'ɛ mɪ `laɪn,101,9,3
Elvera,F,eɪl 'vɛ rə,010,9,3
Dove,F,'dəv,1,9,1
Ivory,F,'aɪ vɛː iː,100,9,3
Daisey,F,'deɪ siː,10,9,2
Columbia,F,kə 'ləm biː ə,0100,9,4
Celestina,F,ʧɛ lɛ 'stiː nʌ,0010,9,4
Carra,F,'kɑ rə,10,9,2
Cammie,F,'kæ miː,10,9,2
Bobbie,F,'bɑ biː,10,9,2
Bena,F,'bɛ nʌ,10,9,2
Ardella,F,`ɑr 'dɛ lə,110,9,3
Golden,F,'goʊl dən,10,9,2
Jamie,F,'ʤeɪ miː,10,9,2
Ader,F,'eɪ dɛː,10,9,2
Sidonia,F,siː 'doʊ niː ə,0100,9,4
Octave,M,'ɑk tɪv,10,9,2
Pierce,M,'pɪrs,1,9,1
Zilla,F,'zɪ lə,10,9,2
Zenobia,F,zʌ 'noʊ biː ə,0100,9,4
Veta,F,'vɛ tʌ,10,9,2
Tracy,F,'treɪ siː,10,9,2
Thomas,F,'tɑ məs,10,9,2
Signa,F,'sɪg nʌ,10,9,2
Sada,F,'sɑ də,10,9,2
Judy,F,'ʤuː diː,10,9,2
Portia,F,'pɔːr ʃə,10,9,2
Phillis,F,'fɪ lɪs,10,9,2
Palma,F,'pɑl mə,10,9,2
Netta,F,'nɛ tʌ,10,9,2
Maryann,F,mɛ riː 'æn,001,9,3
Lorenza,F,lɔː 'rɛn zʌ,010,9,3
Leana,F,'liː nʌ,10,9,2
Jule,F,'ʤuːl,1,9,1
Arabella,F,`æ rə 'bɛ lə,1010,9,4
Janette,F,ʤə 'nɛt,01,9,2
Spurgeon,M,'spɛː ʤɪn,10,9,2
Zeno,M,'zeɪ noʊ,10,9,2
Raphael,M,`rɑ faɪ 'ɛl,101,9,3
Reese,M,'riːs,1,9,1
Richmond,M,'rɪʧ mənd,10,9,2
Rodney,M,'rɑd niː,10,9,2
Rush,M,'rəʃ,1,9,1
Shelton,M,'ʃɛl tən,10,9,2
West,M,'wɛst,1,9,1
Wellington,M,'wɛ lɪŋ tən,100,9,3
Talmage,M,'tæl mɪʤ,10,9,2
Squire,M,'skwaɪr,1,9,1
Pierre,M,piː 'ɛr,01,9,2
Curtis,F,'kɛː təs,10,8,2
Ermine,F,'ɛː mən,10,8,2
Emmy,F,'ɛ miː,10,8,2
Emelie,F,'ɛ mə liː,100,8,3
Elvia,F,'ɛl viː ə,100,8,3
Eloisa,F,ɛ 'lɔɪ sə,010,8,3
Elinore,F,ɛ liː 'nɔː riː,0010,8,4
Delores,F,də 'lɔː rɪs,010,8,3
Dean,F,'diːn,1,8,1
Davie,F,'deɪ viː,10,8,2
Daisie,F,'deɪ si,10,8,2
Cara,F,'kɛ rə,10,8,2
Corinna,F,`kɔː 'rɪ nʌ,110,8,3
Clemence,F,'klɛ məns,10,8,2
Clarence,F,'klɛ rəns,10,8,2
Carmelita,F,kɑr mə 'liː tʌ,0010,8,4
Carmel,F,kɑr 'mɛl,01,8,2
Florentine,F,'flɔː rən `tiːn,101,8,3
Betsey,F,'bɛt siː,10,8,2
Helen,M,'hɛ lən,10,8,2
Attie,F,'æ tiː,10,8,2
Amalie,F,'æ mə liː,100,8,3
Alys,F,'æ liːz,10,8,2
Aleta,F,ɑ 'lɛ tʌ,010,8,3
Ferol,F,'fɛ rəl,10,8,2
Hector,M,'hɛk tɛː,10,8,2
Gayle,F,'geɪl,1,8,1
Savanah,F,'sæ væ nʌ,100,8,3
Ota,F,'oʊ tʌ,10,8,2
Phebe,F,'fiː biː,10,8,2
Rosey,F,'roʊ ziː,10,8,2
Rosy,F,'roʊ ziː,10,8,2
Rozella,F,roʊ 'zɛ lə,010,8,3
Sam,F,'sæm,1,8,1
Stephanie,F,'stɛ fə niː,100,8,3
Gerda,F,'gɛː də,10,8,2
Sylva,F,'sɪl və,10,8,2
Unknown,F,ən 'noʊn,01,8,2
Vella,F,'vɛ lə,10,8,2
Venus,F,'viː nəs,10,8,2
Vernon,F,'vɛː nən,10,8,2
Villa,F,'vɪ lə,10,8,2
Orelia,F,ɔː 'rɛ liː ə,0100,8,4
Nelda,F,'nɛl də,10,8,2
Nanie,F,'næ ni,10,8,2
Mignon,F,'mɪg nən,10,8,2
Mell,F,'mɛl,1,8,1
Marina,F,mɛː 'iː nʌ,010,8,3
Marilla,F,mɑ 'rɪ lə,010,8,3
Marget,F,'mɑr gɪt,10,8,2
Lyle,F,'laɪl,1,8,1
Louis,F,'luː ɪs,10,8,2
Lockie,F,'lɑ kiː,10,8,2
Lexie,F,'lɛk siː,10,8,2
Leoma,F,lɪ 'oʊ mə,010,8,3
Lana,F,'læ nʌ,10,8,2
Lady,F,'leɪ diː,10,8,2
Jonnie,F,'dʒɑ ni,10,8,2
Honora,F,ɔː 'nɔː rə,010,8,3
Gene,F,'ʤiːn,1,8,1
Beckie,F,'bɛ kiː,10,8,2
Addie,M,'æ diː,10,8,2
Maxwell,M,'mæk `swɛl,11,8,2
Wash,M,'wɑʃ,1,8,1
Travis,M,'træ vɪs,10,8,2
Tim,M,'tɪm,1,8,1
Sylvanus,M,'sɪl və nɪs,100,8,3
Stacy,M,'steɪ siː,10,8,2
Rolland,M,'rɑ lənd,10,8,2
Rafael,M,`rɑ faɪ 'ɛl,101,8,3
Pleasant,M,'plɛ zənt,10,8,2
Percival,M,'pɛː sɪ vəl,100,8,3
Park,M,'pɑrk,1,8,1
Alden,M,'ɑl dən,10,8,2
Murphy,M,'mɛː fiː,10,8,2
Mont,M,'mɑnt,1,8,1
May,M,meɪ,0,8,1
Manford,M,'mæn fɛːd,10,8,2
Werner,M,'wɛː nɛː,10,8,2
Malcom,M,'mæl kəm,10,8,2
Lucas,M,'luː kəs,10,8,2
Love,M,'lʌv,1,8,1
Linton,M,'lɪn tən,10,8,2
Lennie,M,'lɛ niː,10,8,2
Len,M,'lɛn,1,8,1
Leigh,M,'liː,1,8,1
Kirby,M,'kɛː biː,10,8,2
Ivory,M,'aɪ vɛː iː,100,8,3
Ivey,M,'aɪ viː,10,8,2
Isidore,M,'ɪ zɪ `dɔːr,101,8,3
Hughey,M,'hə giː,10,8,2
Holly,M,'hɑ liː,10,8,2
Hillard,M,'hɪ lɛːd,10,8,2
Weaver,M,'wiː vɛː,10,8,2
Ovid,M,'əʊ vɪ,10,8,2
Wilton,M,'wɪl tən,10,8,2
Delmer,M,'dɛl mɛː,10,8,2
Antone,M,ɑn 'toʊ niː,010,8,3
Arley,M,'ɑr liː,10,8,2
Woodson,M,'wʊd sən,10,8,2
Bart,M,'bɑrt,1,8,1
Bee,M,'biː,1,8,1
Bernhard,M,'bɛːn hɑrd,10,8,2
Brown,M,'braʊn,1,8,1
Byrd,M,'bɛːd,1,8,1
Carleton,M,'kɑrl tən,10,8,2
Claudie,M,'klɔː diː,10,8,2
Collie,M,'kɑ liː,10,8,2
Courtney,M,'kɔːrt niː,10,8,2
Craig,M,'kreɪg,1,8,1
Arvel,M,ɑr 'vɛl,01,8,2
Dexter,M,'dɛk stɛː,10,8,2
Fernando,M,fɛː 'næn doʊ,010,8,3
Wright,M,'raɪt,1,8,1
Doyle,M,'dɔɪl,1,8,1
Guadalupe,M,`gwɑ də 'luːp,101,8,3
Gabe,M,'geɪb,1,8,1
Floy,M,'flɔɪ,1,8,1
Harve,M,'hɑrv,1,8,1
Eva,M,'eɪ və,10,8,2
Erby,M,'ɛː biː,10,8,2
Ennis,M,'ɛ nɪs,10,8,2
Ella,M,'ɛ lə,10,8,2
Emmit,M,'ɛ mɪt,10,8,2
Essex,M,'ɛ sɪks,10,8,2
Gregoria,F,grɛ 'gɔː riː ə,0100,7,4
Eller,F,'ɛ lɛː,10,7,2
Ellis,F,'ɛ lɪs,10,7,2
Emmaline,F,ɛ mɑ 'liː niː,0010,7,4
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,7,4
Hollie,F,'hɑ liː,10,7,2
Jerusha,F,'ʤɛ rə ʃə,100,7,3
Jetta,F,'ʤɛ tʌ,10,7,2
Jodie,F,'ʤoʊ diː,10,7,2
Dorris,F,'dɔː rɪs,10,7,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,7,4
Echo,F,'ɛ koʊ,10,7,2
Biddie,F,'bɪ diː,10,7,2
Donia,F,'doʊ niː ə,100,7,3
Dana,F,'deɪ nʌ,10,7,2
Clifford,F,'klɪ fɛːd,10,7,2
Cinderella,F,`sɪn dɛː 'ɛ lə,1010,7,4
Carie,F,'kɛ riː,10,7,2
Calista,F,kə 'lɪ stə,010,7,3
Beda,F,'beɪ də,10,7,2
Bea,F,'biː,1,7,1
Augustine,F,'ɑ gə `stiːn,101,7,3
Alena,F,ɑ 'leɪ nʌ,010,7,3
Aida,F,aɪ 'iː də,010,7,3
Aggie,F,'æ giː,10,7,2
Laurene,F,lɔː 'riːn,01,7,2
Justa,F,'ʤə stə,10,7,2
Yee,M,'jiː,1,7,1
Liller,F,'lɪ lɛː,10,7,2
Mattie,M,'mæ tiː,10,7,2
Esther,M,'ɛ stɛː,10,7,2
Everette,M,'ɛ vɛː 'ɛt,101,7,3
Fern,M,'fɛːn,1,7,1
Franz,M,'frænz,1,7,1
Garnet,M,'gɑr nət,10,7,2
Garnett,M,'gɑr nɪt,10,7,2
Gaston,M,'gæ stən,10,7,2
Gay,M,'geɪ,1,7,1
Gerhard,M,'gɛː `hɑrd,11,7,2
Glover,M,'glʌ vɛː,10,7,2
Gurney,M,'gɛː niː,10,7,2
Hamilton,M,'hæ məl tən,100,7,3
Hebert,M,'hɛ bɛːt,10,7,2
Hermon,M,'hɛː mən,10,7,2
Hill,M,'hɪl,1,7,1
Hobart,M,'hoʊ `bɑrt,11,7,2
Hosea,M,hoʊ 'siː ə,010,7,3
Hoyt,M,'hɔɪt,1,7,1
Huey,M,'hjuː iː,10,7,2
Hughie,M,'hjuː iː,10,7,2
Isham,M,'ɪ ʃəm,10,7,2
Kurt,M,'kɛːt,1,7,1
Lillian,M,'lɪ liː ən,100,7,3
Lindsey,M,'lɪnd ziː,10,7,2
Linus,M,'laɪ nəs,10,7,2
Lois,M,'loʊ əs,10,7,2
Lula,M,'luː lə,10,7,2
Mahlon,M,'mɑ lɑ,10,7,2
Marie,M,mɛː 'iː,01,7,2
Estel,M,'ɛ stəl,10,7,2
Elwin,M,'ɛl wɪn,10,7,2
Elliot,M,'ɛ liː ət,100,7,3
Birt,M,'bɛːt,1,7,1
Agnes,M,'æg nɪs,10,7,2
Alfonso,M,`æl 'fɑn soʊ,110,7,3
Alfredo,M,`æl 'freɪ doʊ,110,7,3
Alston,M,'ɔːl stən,10,7,2
Ansel,M,ən 'sɛl,01,7,2
Arvid,M,'ɑr vɪd,10,7,2
Audrey,M,'ɔː driː,10,7,2
Augusta,M,ə 'gə stə,010,7,3
Bascom,M,'bæ skəm,10,7,2
Baxter,M,'bæk stɛː,10,7,2
Benedict,M,'bɛ nʌ `dɪkt,101,7,3
Bertie,M,'bɛː tiː,10,7,2
Bertrand,M,'bɛː trənd,10,7,2
Blake,M,'bleɪk,1,7,1
Einar,M,'aɪ nɛː,10,7,2
Brice,M,'braɪs,1,7,1
Buddy,M,'bə diː,10,7,2
Burrell,M,bɛː 'ɛl,01,7,2
Claire,M,'klɛr,1,7,1
Cleave,M,'kliːv,1,7,1
Clemmie,M,'klɛ miː,10,7,2
Collins,M,'kɑ lɪnz,10,7,2
Cora,M,'kɔː rə,10,7,2
Cullen,M,'kə lən,10,7,2
Dempsey,M,'dɛmp siː,10,7,2
Donnie,M,'dɑ niː,10,7,2
Dorothy,M,'dɔː rə θiː,100,7,3
Durward,M,'dɛː wɛːd,10,7,2
Martha,M,'mɑr θə,10,7,2
Nicolas,M,'nɪ kə ləs,100,7,3
Mahalia,F,mə 'hæ liː ə,0100,7,4
Rene,F,rə 'neɪ,01,7,2
Zeta,F,'zeɪ tʌ,10,7,2
Verena,F,vɛː 'eɪ nʌ,010,7,3
Tiny,F,'taɪ niː,10,7,2
Thekla,F,'θɛ klʌ,10,7,2
Tennessee,F,`tɛ nʌ 'siː,101,7,3
Tabitha,F,'tæ bɪ θə,100,7,3
Sylvester,F,sɪl 'vɛ stɛː,010,7,3
Stasia,F,'stæ zeɪ ʌ,100,7,3
Sofia,F,soʊ 'fiː ə,010,7,3
Silvia,F,'sɪl viː ə,100,7,3
Sanna,F,'sæ nʌ,10,7,2
Salina,F,sə 'liː nʌ,010,7,3
Roxy,F,'rɑk siː,10,7,2
Pearly,F,'pɛː liː,10,7,2
Nora,M,'nɔː rə,10,7,2
Otha,F,ə 'ðɑ,01,7,2
Omega,F,oʊ 'mɛ gə,010,7,3
Olla,F,'ɑ lʌ,10,7,2
Odette,F,`oʊ 'dɛt,11,7,2
