name,gender,IPA,IPA_stress,counts,n_syllables
Hetty,F,'hɛ tiː,10,10,2
Leonie,F,'lɛ niː,10,10,2
Beth,F,'bɛθ,1,9,1
Bernadine,F,bɛː nʌ 'diːn,001,9,3
Annabell,F,'æ nʌ `bɛ,101,9,3
Aggie,F,'æ giː,10,9,2
Abigail,F,'æ bə `geɪl,101,9,3
Alec,M,'æ lɪk,10,9,2
Alice,M,'æ ləs,10,9,2
Charlie,F,'ʧɑr liː,10,9,2
Arley,M,'ɑr liː,10,9,2
Anson,M,'æn sən,10,9,2
Annie,M,'æ niː,10,9,2
Angelo,M,'æn ʤə `loʊ,101,9,3
Bobbie,F,'bɑ biː,10,9,2
Joy,F,'ʤɔɪ,1,9,1
Christie,F,'krɪ stiː,10,9,2
Elmer,F,'ɛl mɛː,10,9,2
Thea,F,'θiː ə,10,9,2
Santos,F,'sæn toʊs,10,9,2
Rosalee,F,`roʊ sə 'liː,101,9,3
Pennie,F,'pɛ niː,10,9,2
Nelly,F,'nɛ liː,10,9,2
Missie,F,'mɪ siː,10,9,2
Millicent,F,'mɪ lɪ sɪnt,100,9,3
Manuela,F,mæn 'weɪ lə,010,9,3
Juliette,F,ʤuː liː 'ɛt,001,9,3
Juliet,F,'ʤuː liː `ɛt,101,9,3
Art,M,'ɑrt,1,9,1
Joan,F,'ʤoʊn,1,9,1
Jewell,F,'ʤuː ɪl,10,9,2
Jewel,F,'ʤuː əl,10,9,2
Imo,F,'aɪ moʊ,10,9,2
Golden,F,'goʊl dən,10,9,2
Glenn,F,'glɛn,1,9,1
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,9,3
Florine,F,flɔː 'riː niː,010,9,3
Evangeline,F,ɪ 'væn ʤɪ `laɪn,0101,9,4
Elvina,F,ɛl 'viː nʌ,010,9,3
Arlie,M,'ɑr liː,10,9,2
Fernando,M,fɛː 'næn doʊ,010,9,3
Benny,M,'bɛ niː,10,9,2
Leopold,M,'liː ə `poʊld,101,9,3
Manley,M,'mæn liː,10,9,2
Milford,M,'mɪl fɛːd,10,9,2
Minor,M,'maɪ nɛː,10,9,2
Nicolas,M,'nɪ kə ləs,100,9,3
Okey,M,'oʊ kiː,10,9,2
Pierre,M,piː 'ɛr,01,9,2
Pleas,M,'pliːz,1,9,1
Reece,M,'riːs,1,9,1
Richmond,M,'rɪʧ mənd,10,9,2
Rome,M,'roʊm,1,9,1
Rose,M,'roʊz,1,9,1
Rubin,M,'ruː bɪn,10,9,2
Terence,M,'tɛ rəns,10,9,2
Terry,M,'tɛ riː,10,9,2
Tolbert,M,'toʊl bɛːt,10,9,2
Toney,M,'toʊ niː,10,9,2
Wendell,M,'wɛn dəl,10,9,2
Willam,M,'wɪ ləm,10,9,2
Winfred,M,'wɪn frɪd,10,9,2
Wright,M,'raɪt,1,9,1
Wyatt,M,'waɪ ət,10,9,2
Lowell,M,'loʊ əl,10,9,2
Kirk,M,'kɛːk,1,9,1
Bradley,M,'bræd liː,10,9,2
Justin,M,'ʤə stən,10,9,2
Budd,M,'bʌd,1,9,1
Cap,M,'kæp,1,9,1
Carleton,M,'kɑrl tən,10,9,2
Carson,M,'kɑr sən,10,9,2
Clement,M,'klɛ mənt,10,9,2
Dana,M,'deɪ nʌ,10,9,2
Dayton,M,'deɪ tən,10,9,2
Denis,M,'dɛ nɪs,10,9,2
Eldon,M,ɪl 'dɑn,01,9,2
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,9,4
Thora,F,'θɔː rə,10,9,2
Finis,M,'fɪ ni,10,9,2
Ford,M,'fɔːrd,1,9,1
Garrett,M,'gæ rɪt,10,9,2
Hampton,M,'hæmp tən,10,9,2
Harper,M,'hɑr pɛː,10,9,2
Harvy,M,'hɑ vi,10,9,2
Hector,M,'hɛk tɛː,10,9,2
Hollis,M,'hɑ lɪs,10,9,2
Jodie,M,'ʤoʊ diː,10,9,2
Jule,M,'ʤuːl,1,9,1
Thomas,F,'tɑ məs,10,9,2
Tillman,M,'tɪl mən,10,9,2
Shelton,M,'ʃɛl tən,10,8,2
Wilhelmine,F,'wɪl hɪl mɪn,100,8,3
Cleva,F,'kliː və,10,8,2
Calla,F,'kæ lə,10,8,2
Norton,M,'nɔːr tən,10,8,2
Wilton,M,'wɪl tən,10,8,2
Webb,M,'wɛb,1,8,1
Wayman,M,'weɪ mən,10,8,2
Verner,M,'vɛː nɛː,10,8,2
Thurman,M,'θɛː mən,10,8,2
Theo,M,'θiː oʊ,10,8,2
Sumner,M,'səm nɛː,10,8,2
Spurgeon,M,'spɛː ʤɪn,10,8,2
Sanders,M,'sæn dɛːz,10,8,2
Sampson,M,'sæmp sən,10,8,2
Rolland,M,'rɑ lənd,10,8,2
Roderick,M,'rɑ drɪk,10,8,2
Reese,M,'riːs,1,8,1
Park,M,'pɑrk,1,8,1
Palmer,M,'pɑ mɛː,10,8,2
Orange,M,'ɔː rʌnʤ,10,8,2
Clevie,F,'kliː viː,10,8,2
Courtney,F,'kɔːrt niː,10,8,2
Dagmar,F,'dæg `mɑr,11,8,2
Hildegarde,F,'hɪl dɪ `gɑrd,101,8,3
Novella,F,noʊ 'vɛ lə,010,8,3
Media,F,'miː diː ə,100,8,3
Margery,F,'mɑr ʤɛː iː,100,8,3
Malvina,F,mɑl 'viː nʌ,010,8,3
Madeleine,F,`mæ də 'lɛn,101,8,3
Love,F,'lʌv,1,8,1
Leonore,F,'liː ə nɔːr,100,8,3
Jeannie,F,'ʤiː niː,10,8,2
Helma,F,'hɛl mə,10,8,2
Dee,F,'diː,1,8,1
Garnet,F,'gɑr nət,10,8,2
Fred,F,'frɛd,1,8,1
Fairy,F,'fɛ riː,10,8,2
Eudora,F,juː 'dɔː rə,010,8,3
Emmy,F,'ɛ miː,10,8,2
Emmaline,F,ɛ mɑ 'liː niː,0010,8,4
Elvie,F,'ɛl viː,10,8,2
Elisa,F,ə 'liː sə,010,8,3
Alonza,M,ə 'lɑn zʌ,010,8,3
Andres,M,'ɑn dreɪz,10,8,2
Barry,M,'bæ riː,10,8,2
June,M,'ʤuːn,1,8,1
Gaston,M,'gæ stən,10,8,2
Gertrude,M,'gɛː truːd,10,8,2
Guadalupe,M,`gwɑ də 'luːp,101,8,3
Hamilton,M,'hæ məl tən,100,8,3
Harve,M,'hɑrv,1,8,1
Hermon,M,'hɛː mən,10,8,2
Howell,M,'haʊ əl,10,8,2
Ivory,M,'aɪ vɛː iː,100,8,3
Lemon,M,'lɛ mən,10,8,2
Fielding,M,'fiːl dɪŋ,10,8,2
Levy,M,'lɛ viː,10,8,2
Llewellyn,M,`luː 'ɛ lɪn,110,8,3
Ludwig,M,'lə dwɪg,10,8,2
Matthias,M,mə 'θaɪ əs,010,8,3
Maxwell,M,'mæk `swɛl,11,8,2
Miller,M,'mɪ lɛː,10,8,2
Morton,M,'mɔːr tən,10,8,2
Noel,M,noʊ 'ɛl,01,8,2
Finley,M,'fɪn liː,10,8,2
Ferd,M,'fɛːd,1,8,1
Barton,M,'bɑr tən,10,8,2
Cleo,M,'kliː oʊ,10,8,2
Baxter,M,'bæk stɛː,10,8,2
Billy,M,'bɪ liː,10,8,2
Brice,M,'braɪs,1,8,1
Burley,M,'bɛː liː,10,8,2
Burr,M,'bɛː,1,8,1
Campbell,M,'kæm bəl,10,8,2
Claire,M,'klɛr,1,8,1
Clare,M,'klɛr,1,8,1
Cooper,M,'kuː pɛː,10,8,2
Fate,M,'feɪt,1,8,1
Coy,M,'kɔɪ,1,8,1
Crawford,M,'krɔː fɛːd,10,8,2
Dalton,M,'dɔːl tən,10,8,2
Dorsey,M,'dɔːr siː,10,8,2
Earley,M,'ɛː liː,10,8,2
Egbert,M,'ɛg bɛːt,10,8,2
Eldridge,M,'ɛl `drɪʤ,11,8,2
Elzy,M,'ɛl ziː,10,8,2
Victorine,F,viːk tɔː 'riː niː,0010,8,4
Alicia,F,ə 'lɪ ʃə,010,8,3
Nora,M,'nɔː rə,10,8,2
Woodie,M,'wʊ diː,10,7,2
Hallie,M,'hɔː liː,10,7,2
Hamp,M,'hæmp,1,7,1
Julia,M,'ʤuːl jʌ,10,7,2
Junior,M,'ʤuː njɛː,10,7,2
Lark,M,'lɑrk,1,7,1
Laurance,M,'lɔː rəns,10,7,2
Leigh,M,'liː,1,7,1
Laverne,F,lə 'vɛːn,01,7,2
Love,M,'lʌv,1,7,1
Lum,M,'ləm,1,7,1
Mabel,M,'meɪ bəl,10,7,2
Malachi,M,'mæ lʌ `kaɪ,101,7,3
Marshal,M,'mɑr ʃəl,10,7,2
Newell,M,'nuː əl,10,7,2
Newt,M,'nuːt,1,7,1
Obie,M,'oʊ biː,10,7,2
Percival,M,'pɛː sɪ vəl,100,7,3
Roman,M,'roʊ mən,10,7,2
Sarah,M,'sɛ rə,10,7,2
Shade,M,'ʃeɪd,1,7,1
Soloman,M,soʊ loʊ 'mæn,001,7,3
Squire,M,'skwaɪr,1,7,1
Starling,M,'stɑr lɪŋ,10,7,2
Tommy,M,'tɑ miː,10,7,2
Unknown,M,ən 'noʊn,01,7,2
Watt,M,'wɑt,1,7,1
Wilhelm,M,'wɪl `hɛlm,11,7,2
Glover,M,'glʌ vɛː,10,7,2
Geo,M,'ʤiː oʊ,10,7,2
Gee,M,'ʤiː,1,7,1
Cloyd,M,'klɔɪd,1,7,1
Adolf,M,'eɪ dɑlf,10,7,2
Alois,M,ɑ 'lɔɪs,01,7,2
Bailey,M,'beɪ liː,10,7,2
Bascom,M,'bæ skəm,10,7,2
Bessie,M,'bɛ siː,10,7,2
Bonnie,M,'bɑ niː,10,7,2
Brady,M,'breɪ diː,10,7,2
Bruno,M,'bruː noʊ,10,7,2
Burney,M,'bɛː niː,10,7,2
Burrell,M,bɛː 'ɛl,01,7,2
Cassius,M,'kæ sɪ ʌ,100,7,3
Clemens,M,'klɛ mənz,10,7,2
Connie,M,'kɔː niː,10,7,2
Gary,M,'gɛ riː,10,7,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,7,4
Davie,M,'deɪ viː,10,7,2
Dillard,M,'dɪ lɛːd,10,7,2
Earlie,M,'ɛː liː,10,7,2
Elie,M,'ɛ liː,10,7,2
Ellen,M,'ɛ lən,10,7,2
Enrique,M,ɛn 'riː keɪ,010,7,3
Erick,M,'ɛ rɪk,10,7,2
Essie,M,'ɛ siː,10,7,2
Eustace,M,'juː stəs,10,7,2
Fayette,M,'feɪ 'ɛt,11,7,2
Garner,M,'gɑr nɛː,10,7,2
Wong,M,'wɔːŋ,1,7,1
Lillis,F,'lɪ lɪs,10,7,2
Honora,F,ɔː 'nɔː rə,010,7,3
Lisette,F,lɪ 'sɛt,01,7,2
Buena,F,'buː nʌ,10,7,2
Beula,F,'buː lə,10,7,2
Bernadette,F,bɛː nʌ 'dɛt,001,7,3
Arlie,F,'ɑr liː,10,7,2
Annis,F,'æ niːz,10,7,2
Alphonsine,F,əl 'fɑn siːn,010,7,3
Albertina,F,ɑl bɛː 'tiː nʌ,0010,7,4
Macy,F,'meɪ siː,10,7,2
Rennie,F,'rɛ niː,10,7,2
Magdalen,F,'mæg də lən,100,7,3
Margarita,F,`mɑr gɛː 'iː tʌ,1010,7,4
Marinda,F,mʌ 'ɹɪn dʌ,010,7,3
Martina,F,mɑr 'tiː nʌ,010,7,3
Maryann,F,mɛ riː 'æn,001,7,3
Melina,F,mɛ 'liː nʌ,010,7,3
Montie,F,'mɑn tiː,10,7,2
Claribel,F,'klɛ rə `bɛl,101,7,3
Claude,F,'klɔːd,1,7,1
Daisie,F,'deɪ si,10,7,2
Dorcas,F,'dɔːr kəs,10,7,2
Lacy,F,'leɪ siː,10,7,2
Katy,F,'keɪ tiː,10,7,2
Katharina,F,`kæ θɛ 'riː nʌ,1010,7,4
Joyce,F,'ʤɔɪs,1,7,1
Janette,F,ʤə 'nɛt,01,7,2
Irena,F,ɪ 'reɪ nʌ,010,7,3
Imogene,F,'ɪ mə `ʤiːn,101,7,3
Hermina,F,'hɛː mɪ nʌ,100,7,3
Hellen,F,'hɛ lən,10,7,2
Florrie,F,'flɔː riː,10,7,2
Eveline,F,'ɛ və lɪn,100,7,3
Emelie,F,'ɛ mə liː,100,7,3
Elna,F,ɪl 'nɑ,01,7,2
Elfrieda,F,ɛl 'friː də,010,7,3
Elena,F,'ɛ lə nʌ,100,7,3
Parlee,F,'pɑr `liː,11,7,2
Lindsey,M,'lɪnd ziː,10,7,2
Roma,F,'roʊ mə,10,7,2
Ruthie,F,'ruː θiː,10,7,2
Sadye,F,'sæ daɪ,10,7,2
Susannah,F,`suː 'sæ nʌ,110,7,3
Trudie,F,'truː diː,10,7,2
Walter,F,'wɔːl tɛː,10,7,2
Yetta,F,'jɛ tʌ,10,7,2
Zada,F,'zɑ də,10,7,2
Rosamond,F,'roʊ zʌ mənd,100,7,3
Mills,M,'mɪlz,1,6,1
Maude,M,'mɔːd,1,6,1
Merlin,M,'mɛː lɪn,10,6,2
Milan,M,mə 'lɑn,01,6,2
Norbert,M,'nɔːr bɛːt,10,6,2
Minnie,M,'mɪ niː,10,6,2
Nellie,M,'nɛ liː,10,6,2
Newman,M,'nuː mən,10,6,2
Mart,M,'mɑrt,1,6,1
Math,M,'mæθ,1,6,1
Linton,M,'lɪn tən,10,6,2
Mannie,M,'mæ niː,10,6,2
Mahlon,M,'mɑ lɑ,10,6,2
Lucas,M,'luː kəs,10,6,2
Orland,M,'ɔːr lənd,10,6,2
Lindsay,M,'lɪnd ziː,10,6,2
Lim,M,'lɪm,1,6,1
Lillie,M,'lɪ liː,10,6,2
Lillard,M,'lɪ lɛːd,10,6,2
Laverne,M,lə 'vɛːn,01,6,2
North,M,'nɔːrθ,1,6,1
Paris,M,'pɛ rɪs,10,6,2
Orson,M,'ɔːr sən,10,6,2
Shannon,M,'ʃæ nən,10,6,2
Zenas,M,'ziː nəz,10,6,2
Wheeler,M,'wiː lɛː,10,6,2
Watson,M,'wɑt sən,10,6,2
Vivian,M,'vɪ viː ən,100,6,3
Virge,M,'vɛːʤ,1,6,1
Theophile,M,θi ʌ 'faɪ,001,6,3
Sylvanus,M,'sɪl və nɪs,100,6,3
Stonewall,M,'stoʊn `wɔːl,11,6,2
Stacy,M,'steɪ siː,10,6,2
Rube,M,'ruːb,1,6,1
Orvis,M,'ɔːr vɪs,10,6,2
Rogers,M,'rɑ ʤɛːz,10,6,2
Roe,M,'roʊ,1,6,1
Rob,M,'rɑb,1,6,1
Reed,M,'riːd,1,6,1
Reason,M,'riː zən,10,6,2
Rafael,M,`rɑ faɪ 'ɛl,101,6,3
Parker,M,'pɑr kɛː,10,6,2
Justus,M,'ʤə stəs,10,6,2
Osborne,M,'ɔːz `bɔːrn,11,6,2
Lambert,M,'læm bɛːt,10,6,2
Ida,M,'aɪ də,10,6,2
Josephus,M,ʤoʊ 'siː fəs,010,6,3
Authur,M,'ɔː θʌ,10,6,2
Asbury,M,'æz `bɛ riː,110,6,3
Antoine,M,ɑn 'twɑn,01,6,2
Alpheus,M,'æl fɪ ʌ,100,6,3
Almond,M,'ɑ mənd,10,6,2
Algie,M,'ɔːl giː,10,6,2
Abel,M,'eɪ bəl,10,6,2
Ab,M,'æb,1,6,1
Colon,M,'koʊ lən,10,6,2
Constantine,M,'kɑn stən `tiːn,101,6,3
Curt,M,'kɛːt,1,6,1
Delmar,M,'dɛl mɛː,10,6,2
Dempsey,M,'dɛmp siː,10,6,2
Ellie,M,'ɛ liː,10,6,2
Ella,M,'ɛ lə,10,6,2
Eber,M,'ɛ bɛː,10,6,2
Eben,M,'ɛ bən,10,6,2
Dominick,M,'dɑ mə nɪk,100,6,3
Dominic,M,'dɑ mə nɪk,100,6,3
Dennie,M,'dɛ niː,10,6,2
Asher,M,'æ ʃɛː,10,6,2
Clell,M,'klɛl,1,6,1
Josephine,M,'ʤoʊ sə `fiːn,101,6,3
Berton,M,'bɛː tən,10,6,2
Ivey,M,'aɪ viː,10,6,2
Hoyt,M,'hɔɪt,1,6,1
Holly,M,'hɑ liː,10,6,2
Hobart,M,'hoʊ `bɑrt,11,6,2
Sina,F,'si nʌ,10,6,2
Hervey,M,hɛː 'veɪ,01,6,2
Helen,M,'hɛ lən,10,6,2
Hayden,M,'heɪ dən,10,6,2
Garnett,M,'gɑr nɪt,10,6,2
Franklyn,M,'fræŋ klɪn,10,6,2
Fleming,M,'flɛ mɪŋ,10,6,2
Fleet,M,'fliːt,1,6,1
Ernie,M,'ɛː niː,10,6,2
Cleave,M,'kliːv,1,6,1
Clara,M,'klæ rə,10,6,2
Chesley,M,'ʧɛ sliː,10,6,2
Chancy,M,'ʧæn siː,10,6,2
Burnett,M,bɛː 'nɛt,01,6,2
Braxton,M,'bræk stən,10,6,2
Colin,M,'koʊ lɪn,10,6,2
Sister,F,'sɪ stɛː,10,6,2
Mora,F,'mɔː rə,10,6,2
Grover,F,'groʊ vɛː,10,6,2
Delta,F,'dɛl tʌ,10,6,2
Dillie,F,'dɪ liː,10,6,2
Dina,F,'diː nʌ,10,6,2
Donia,F,'doʊ niː ə,100,6,3
Dorthy,F,'dɔːr θiː,10,6,2
Dosia,F,'doʊ siː ə,100,6,3
Dulcie,F,'dəl kiː,10,6,2
Eileen,F,aɪ 'liːn,01,6,2
Enid,F,'iː nɪd,10,6,2
Enola,F,ɪ 'noʊ lə,010,6,3
Erie,F,'ɪ riː,10,6,2
Essa,F,'ɛ sə,10,6,2
Etter,F,'ɛ tɛː,10,6,2
Euphemia,F,juː 'fiː miː ə,0100,6,4
Florance,F,'flɔː rəns,10,6,2
Dana,F,'deɪ nʌ,10,6,2
Crystal,F,'krɪ stəl,10,6,2
Cornie,F,'kɔːr niː,10,6,2
Ana,F,'ɑ nʌ,10,6,2
Villa,F,'vɪ lə,10,6,2
Venia,F,'vi ni ʌ,100,6,3
Vannie,F,'væ niː,10,6,2
Susanne,F,`suː 'zæn,11,6,2
Albert,F,'æl bɛːt,10,6,2
Alyce,F,'æ lɪs,10,6,2
Andrea,F,'æn driː ə,100,6,3
Celestine,F,ʧɛ lɛ 'stiː niː,0010,6,4
Ardella,F,`ɑr 'dɛ lə,110,6,3
Atha,F,'æ θə,10,6,2
Biddie,F,'bɪ diː,10,6,2
Bula,F,'bjuː lə,10,6,2
Cammie,F,'kæ miː,10,6,2
Carra,F,'kɑ rə,10,6,2
Greta,F,'griː tʌ,10,6,2
Helga,F,'hɛl gə,10,6,2
Zenobia,F,zʌ 'noʊ biː ə,0100,6,4
Hermine,F,'hɛː mɪn,10,6,2
Mella,F,'mɛ lə,10,6,2
Mercedes,F,mɛː 'seɪ diːz,010,6,3
Miranda,F,mɛː 'æn də,010,6,3
Myrtice,F,'mɪr tɪs,10,6,2
Naoma,F,nɑ 'oʊ mə,010,6,3
Nathalie,F,'næ tʌ liː,100,6,3
Nelia,F,'nɛ liː ə,100,6,3
Nita,F,'niː tʌ,10,6,2
Ota,F,'oʊ tʌ,10,6,2
Paul,F,'pɔːl,1,6,1
Persis,F,'pɛː sɪs,10,6,2
Rosey,F,'roʊ ziː,10,6,2
Roxanna,F,`rɑk 'sæ nʌ,110,6,3
Sammie,F,'sæ miː,10,6,2
Scottie,F,'skɑ tiː,10,6,2
Maxine,F,mæk 'siːn,01,6,2
Mata,F,'mɑ tʌ,10,6,2
Magnolia,F,mæg 'noʊl jʌ,010,6,3
Kay,F,'keɪ,1,6,1
Icy,F,'aɪ siː,10,6,2
Ines,F,'ɪ nɪs,10,6,2
Jeanie,F,'ʤiː niː,10,6,2
Jessica,F,'ʤɛ sɪ kə,100,6,3
Judy,F,'ʤuː diː,10,6,2
Justine,F,ʤə 'stiːn,01,6,2
Lala,F,'lɑ lə,10,6,2
Luisa,F,luː 'iː zʌ,010,6,3
Lalla,F,'læ lə,10,6,2
Lana,F,'læ nʌ,10,6,2
Leda,F,'liː də,10,6,2
Liller,F,'lɪ lɛː,10,6,2
Lockie,F,'lɑ kiː,10,6,2
Lorna,F,'lɔːr nʌ,10,6,2
Zelda,F,'zɛl də,10,6,2
Verne,F,'vɛːn,1,6,1
Harrie,M,'hæ ɹi,10,5,2
Ruby,M,'ruː biː,10,5,2
Theophilus,M,θi ʌ 'fɪ lʌ,0010,5,4
Terrell,M,'tɛ rəl,10,5,2
Stella,M,'stɛ lə,10,5,2
Solon,M,'soʊ lən,10,5,2
Sloan,M,'sloʊn,1,5,1
Sip,M,'sɪp,1,5,1
Fitzhugh,M,fɪts 'hjuː,01,5,2
Sheldon,M,'ʃɛl dən,10,5,2
Sebastian,M,sə 'bæs ʧən,010,5,3
Sammie,M,'sæ miː,10,5,2
Ruth,M,'ruːθ,1,5,1
Russel,M,'rə səl,10,5,2
Rolley,M,'rɑ liː,10,5,2
Harlow,M,'hɑr loʊ,10,5,2
Rich,M,'rɪʧ,1,5,1
Rennie,M,'rɛ niː,10,5,2
Rene,M,rə 'neɪ,01,5,2
Reinhold,M,'raɪn hoʊlt,10,5,2
Randle,M,'ræn dəl,10,5,2
Radford,M,'ræd fɛːd,10,5,2
Perle,M,'pɛːl,1,5,1
Oswald,M,'ɔːz wɔːld,10,5,2
Osborn,M,'ɔːz `bɔːrn,11,5,2
Orion,M,oʊ 'raɪ ən,010,5,3
Ona,M,ə 'nɑ,01,5,2
Olive,M,'ɑ lʌv,10,5,2
Thornton,M,'θɔːrn tən,10,5,2
Toby,M,'toʊ biː,10,5,2
Val,M,'væl,1,5,1
Vicente,M,viː 'ʧɛn tiː,010,5,3
Claus,M,'klɔːz,1,5,1
Cleon,M,klɪ 'ɑ,01,5,2
Clive,M,'klaɪv,1,5,1
Collins,M,'kɑ lɪnz,10,5,2
Conley,M,'kɑn liː,10,5,2
Cora,M,'kɔː rə,10,5,2
Courtney,M,'kɔːrt niː,10,5,2
Cris,M,'krɪs,1,5,1
Dawson,M,'dɔː sən,10,5,2
Delmer,M,'dɛl mɛː,10,5,2
Dexter,M,'dɛk stɛː,10,5,2
Doctor,M,'dɑk tɛː,10,5,2
Domingo,M,doʊ 'mɪŋ goʊ,010,5,3
Drury,M,'druː riː,10,5,2
Duane,M,'dweɪn,1,5,1
Ebb,M,'ɛb,1,5,1
Edith,M,'iː dɪθ,10,5,2
Elon,M,ɪ 'lʌ,01,5,2
Elsie,M,'ɛl siː,10,5,2
Erle,M,'ɔː rəl,10,5,2
Evans,M,'ɛ vənz,10,5,2
Ewell,M,'juː əl,10,5,2
Festus,M,'fɛ stəs,10,5,2
Wirt,M,'wɛːt,1,5,1
Wallie,M,'wɔː liː,10,5,2
Olden,M,'oʊl dən,10,5,2
Oakley,M,'oʊ kliː,10,5,2
Nina,M,'naɪ nʌ,10,5,2
Jas,M,'ʤeɪmz,1,5,1
Ignatius,M,ɪg 'neɪ ʃəs,010,5,3
Huey,M,'hjuː iː,10,5,2
Horatio,M,hɛː 'eɪ ʃoʊ,010,5,3
Hollie,M,'hɑ liː,10,5,2
Hilliard,M,'hɪl jɑrd,10,5,2
Chancey,M,'ʧæn siː,10,5,2
Hilario,M,hiː 'lɑ riː oʊ,0100,5,4
Henri,M,'hɛn riː,10,5,2
Hendrix,M,'hɛn drɪks,10,5,2
Fount,M,'faʊn,1,5,1
Fredric,M,'frɛ drɪk,10,5,2
French,M,'frɛnʧ,1,5,1
Gabe,M,'geɪb,1,5,1
Gaines,M,'geɪnz,1,5,1
Garry,M,'gæ riː,10,5,2
Gaylord,M,'geɪ `lɔːrd,11,5,2
Grace,M,'greɪs,1,5,1
Graham,M,'greɪ əm,10,5,2
Gray,M,'greɪ,1,5,1
Gregory,M,'grɛ gɛː iː,100,5,3
Griffin,M,'grɪ fɪn,10,5,2
Guilford,M,'gɪl fɛːd,10,5,2
Guillermo,M,gwɪl 'jɛr moʊ,010,5,3
Gustaf,M,'guː stɑf,10,5,2
Hannibal,M,'hæ nɪ bəl,100,5,3
Isidro,M,ɪ 'sɪ dɹəʊ,010,5,3
Jeffrey,M,'ʤɛ friː,10,5,2
Nickolas,M,'nɪ kə ləz,100,5,3
Kent,M,'kɛnt,1,5,1
Ng,M,'ɛŋ,1,5,1
Nettie,M,'nɛ tiː,10,5,2
Nestor,M,'nɛ stɛː,10,5,2
Myrtle,M,'mɛː təl,10,5,2
Murphy,M,'mɛː fiː,10,5,2
Miner,M,'maɪ nɛː,10,5,2
Meyer,M,'maɪ ɛː,10,5,2
May,M,meɪ,0,5,1
Mauricio,M,maʊ 'riː siː oʊ,0100,5,4
Mattie,M,'mæ tiː,10,5,2
Matilda,M,mə 'tɪl də,010,5,3
Mathis,M,'mæ θɪs,10,5,2
Martha,M,'mɑr θə,10,5,2
Marie,M,mɛː 'iː,01,5,2
Marian,M,'mɛ riː ən,100,5,3
Malcom,M,'mæl kəm,10,5,2
Mae,M,'meɪ,1,5,1
Lisle,M,'laɪ əl,10,5,2
Lionel,M,'laɪ ə nəl,100,5,3
Linzy,M,'lɪn ziː,10,5,2
Linus,M,'laɪ nəs,10,5,2
Leonidas,M,'leɪ ʌ nɪ dʌ,1000,5,4
Leonardo,M,`liː ə 'nɑr doʊ,1010,5,4
Lennie,M,'lɛ niː,10,5,2
Landon,M,'læn dən,10,5,2
Chase,M,'ʧeɪs,1,5,1
Will,F,wɪl,0,5,1
Cash,M,'kæʃ,1,5,1
Lemma,F,'lɛ mə,10,5,2
Maie,F,'meɪ ʌ,10,5,2
Maidie,F,'meɪ diː,10,5,2
Lynn,F,'lɪn,1,5,1
Luvena,F,'lə vɪ nʌ,100,5,3
Lupe,F,'luːp,1,5,1
Lumina,F,'luː mɪ nʌ,100,5,3
Lucina,F,'lʉː sɪ nʌ,100,5,3
Louis,F,'luː ɪs,10,5,2
Lorraine,F,lɛː 'eɪn,01,5,2
Lindy,F,'lɪn diː,10,5,2
Lilah,F,'lɪ lə,10,5,2
Levina,F,lɛ 'viː nʌ,010,5,3
Leana,F,'liː nʌ,10,5,2
Carrie,M,'kɛ riː,10,5,2
Laurie,F,'lɔː riː,10,5,2
Laurena,F,lɔː 'rɛ nʌ,010,5,3
Laurel,F,'lɔː rəl,10,5,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,5,4
Judie,F,'ʤə diː,10,5,2
Jess,F,'ʤɛs,1,5,1
Isadore,F,ɪ sɑ 'dɔː reɪ,0010,5,4
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,5,4
Henriette,F,`hɛn riː 'ɛt,101,5,3
Gretchen,F,'grɛ ʧən,10,5,2
Glen,F,'glɛn,1,5,1
Gene,F,'ʤiːn,1,5,1
Mandie,F,'mæn diː,10,5,2
Margarete,F,'mɑr gɛː `iːt,101,5,3
Minda,F,'mɪn də,10,5,2
Mozelle,F,mə 'zɛl,01,5,2
Verona,F,vɛː 'oʊ nʌ,010,5,3
Vernon,F,'vɛː nən,10,5,2
Vennie,F,'vɛ ni,10,5,2
Timmie,F,'tɪ miː,10,5,2
Thalia,F,'θeɪl jʌ,10,5,2
Texas,F,'tɛk səs,10,5,2
Suzanne,F,suː 'zæn,01,5,2
Savanah,F,'sæ væ nʌ,100,5,3
Rubie,F,'ruː biː,10,5,2
Rozella,F,roʊ 'zɛ lə,010,5,3
Roy,F,'rɔɪ,1,5,1
Rosemary,F,'roʊz `mɛ riː,110,5,3
Rosalia,F,roʊ zʌ 'liː ə,0010,5,4
Rosabelle,F,'rɑ sə bəl,100,5,3
Rosabel,F,'roʊ zʌ `bɛl,101,5,3
Reta,F,'rɛ tʌ,10,5,2
Rene,F,rə 'neɪ,01,5,2
Pinkey,F,'pɪŋ kɪ,10,5,2
Paulina,F,`pɔː 'liː nʌ,110,5,3
Patricia,F,pə 'trɪ ʃə,010,5,3
Orra,F,'ɑ ɹʌ,10,5,2
Oliva,F,oʊ 'liː və,010,5,3
Nevada,F,nʌ 'vɑ də,010,5,3
