name,gender,IPA,IPA_stress,counts,n_syllables
Kasch,M,'kæʃ,1,8,1
Kaori,M,'kɔː riː,10,8,2
Kamir,M,kə 'mɪr,01,8,2
Josten,M,'ʤɑ sən,10,8,2
Jodie,M,'ʤoʊ diː,10,8,2
Jie,M,'ʤiː,1,8,1
Jann,M,'ʤæn,1,8,1
Jamail,M,ʤə 'meɪl,01,8,2
Jacqueline,M,'ʤæ kwə lɪn,100,8,3
Halas,M,'hɑ ləz,10,8,2
Jac,M,'ʤæk,1,8,1
Istvan,M,'ɪst væ,10,8,2
Ismar,M,'ɪ smʌ,10,8,2
Islam,M,ɪ 'slɑm,01,8,2
Ireland,M,'aɪ ɛː lənd,100,8,3
Infant,M,'ɪn fənt,10,8,2
Hyde,M,'haɪd,1,8,1
Hermes,M,'hɛː miːz,10,8,2
Henley,M,'hɛn liː,10,8,2
Harsha,M,'hɑr ʃə,10,8,2
Hamad,M,'hæ məd,10,8,2
Haley,M,'heɪ liː,10,8,2
Renn,M,'rɛn,1,8,1
Taft,M,'tæft,1,8,1
Riad,M,riː 'ɑd,01,8,2
Charon,M,'kɛ rən,10,8,2
Brigg,M,'bɹɪ,1,8,1
Bright,M,'braɪt,1,8,1
Bronco,M,'brɑŋ koʊ,10,8,2
Bucky,M,'bə kiː,10,8,2
Butch,M,'bʊʧ,1,8,1
Carroll,M,'kæ rəl,10,8,2
Carvin,M,'kɑr vɪn,10,8,2
Castor,M,'kæ stɛː,10,8,2
Cavalli,M,kə 'væ liː,010,8,3
Chadd,M,'ʧæd,1,8,1
Champion,M,'ʧæm piː ən,100,8,3
Chancey,M,'ʧæn siː,10,8,2
Cheng,M,'ʧɛŋ,1,8,1
Breken,M,'bɹɛ kʌ,10,8,2
Chip,M,'ʧɪp,1,8,1
Cleve,M,'kliːv,1,8,1
Columbus,M,kə 'ləm bʌs,010,8,3
Cormick,M,'kɔːr mɪk,10,8,2
Coulson,M,'kaʊl sən,10,8,2
Cowan,M,'kaʊ ən,10,8,2
Culley,M,'kə liː,10,8,2
Damascus,M,də 'mæ skəs,010,8,3
Dang,M,'dæŋ,1,8,1
Danian,M,'deɪ neɪ ʌ,100,8,3
Yoshi,M,'joʊ ʃiː,10,8,2
Yitzhak,M,'jɪt sɑk,10,8,2
Breland,M,'brɛ lənd,10,8,2
Bora,M,'bɔː rə,10,8,2
Rigdon,M,'rɪg dən,10,8,2
Andreu,M,'æn druː,10,8,2
Abby,M,'æ biː,10,8,2
Abou,M,ə 'buː,01,8,2
Adriana,M,`eɪ driː 'æ nʌ,1010,8,4
Aidenn,M,'eɪ dʌ,10,8,2
Ajax,M,'eɪ `ʤæks,11,8,2
Aland,M,'æ lənd,10,8,2
Alie,M,'æ liː,10,8,2
Alper,M,'æl pɛː,10,8,2
Alwyn,M,'æl wɪn,10,8,2
Amore,M,'ɑ mɔːr,10,8,2
Amory,M,'eɪ mɛː iː,100,8,3
Andrej,M,'ɑn dreɪ,10,8,2
Andrews,M,'æn `druːz,11,8,2
Bonifacio,M,`bɑ nɪ 'feɪ siː oʊ,10100,8,5
Angelos,M,'æn ʤə `loʊz,101,8,3
Artemus,M,'ɑr tʌ məs,100,8,3
Ata,M,'ɑ tʌ,10,8,2
Athens,M,'æ θənz,10,8,2
Azarias,M,æ 'zəː ɹeɪ ʌ,0100,8,4
Bain,M,'beɪn,1,8,1
Bastien,M,'bæ stən,10,8,2
Berke,M,'bɛːk,1,8,1
Bevan,M,'bɛ vən,10,8,2
Birch,M,'bɛːʧ,1,8,1
Blazen,M,'bleɪ zʌ,10,8,2
Bob,M,'bɑb,1,8,1
Yaron,M,'jɛ rən,10,8,2
Yancey,M,'jæn siː,10,8,2
Wyman,M,'waɪ mən,10,8,2
Saud,M,'sɔːd,1,8,1
Sunil,M,suː 'nɪl,01,8,2
Stephanie,M,'stɛ fə niː,100,8,3
Sofia,M,soʊ 'fiː ə,010,8,3
Socrates,M,'sɑ krə `tiːz,101,8,3
Sloane,M,'sloʊn,1,8,1
Slaton,M,'slæ tən,10,8,2
Simone,M,sɪ 'moʊn,01,8,2
Sherard,M,'ʃɛ rɛːd,10,8,2
Shelden,M,'ʃɛl dən,10,8,2
Shean,M,'ʃiːn,1,8,1
Sergei,M,sɛː 'geɪ,01,8,2
Sender,M,'sɛn dɛː,10,8,2
Sandor,M,'sæn dɛː,10,8,2
Wojciech,M,'wɔɪ ʧɛk,10,8,2
Sadler,M,'sæd lɛː,10,8,2
Saber,M,'seɪ bɛː,10,8,2
Saba,M,'sɑ bə,10,8,2
Ryle,M,'raɪl,1,8,1
Rutger,M,'rət gɛː,10,8,2
Rudolf,M,'ruː `dɑlf,11,8,2
Ruddy,M,'rə diː,10,8,2
Ruby,M,'ruː biː,10,8,2
Rook,M,'rʊk,1,8,1
Romain,M,roʊ 'meɪn,01,8,2
Robson,M,'rɑb sən,10,8,2
Robie,M,'roʊ biː,10,8,2
Supreme,M,sə 'priːm,01,8,2
Syd,M,'sɪd,1,8,1
Tag,M,'tæg,1,8,1
Tagg,M,'tæg,1,8,1
Winfred,M,'wɪn frɪd,10,8,2
Winfield,M,'wɪn `fiːld,11,8,2
Wen,M,'wɛn,1,8,1
Webb,M,'wɛb,1,8,1
Vitaly,M,və 'tæ liː,010,8,3
Vinton,M,'vɪn tən,10,8,2
Vern,M,'vɛːn,1,8,1
Vanessa,M,və 'nɛ sə,010,8,3
Vanden,M,'væn dən,10,8,2
Val,M,'væl,1,8,1
Ulrich,M,'əl rɪʧ,10,8,2
Tug,M,'təg,1,8,1
Tuck,M,'tək,1,8,1
Trygve,M,'trɪg viː,10,8,2
Tron,M,'trɑn,1,8,1
Trino,M,'tɹaɪ nəʊ,10,8,2
Trigg,M,'trɪg,1,8,1
Toussaint,M,tuː 'sæn,01,8,2
Torre,M,'tɔːr,1,8,1
Toran,M,tɔː 'rɑn,01,8,2
Toni,M,'toʊ niː,10,8,2
Timon,M,'taɪ mən,10,8,2
Timmie,M,'tɪ miː,10,8,2
Tedrick,M,'tɛ drɪk,10,8,2
Taz,M,'tæ,1,8,1
Danielle,M,`dæ niː 'ɛl,101,8,3
Dane,F,'deɪn,1,8,1
Daniell,F,'dæ niːl,10,8,2
Marilla,F,mɑ 'rɪ lə,010,8,3
Jazzy,F,'ʤæ ziː,10,8,2
Jennette,F,ʒɪ 'nɛt,01,8,2
Jericho,F,'ʤɛ rɪ `koʊ,101,8,3
Joscelyne,F,'ʤɑ sɪ `laɪn,101,8,3
Joss,F,'ʤɔːs,1,8,1
Judea,F,ʤuː 'diː ə,010,8,3
Kade,F,'keɪd,1,8,1
Kalla,F,'kæ lə,10,8,2
Kamali,F,kə 'mɑ liː,010,8,3
Kanon,F,'keɪ nən,10,8,2
Karle,F,'kɑ rəl,10,8,2
Keenan,F,'kiː nən,10,8,2
Keith,F,'kiːθ,1,8,1
Kemper,F,'kɛm pɛː,10,8,2
Krupa,F,'kruː pə,10,8,2
Kye,F,'kaɪ,1,8,1
Lareina,F,lɑ reɪ 'iː nʌ,0010,8,4
Larina,F,lɑ 'riː nʌ,010,8,3
Latina,F,lɑ 'tiː nʌ,010,8,3
Lema,F,'liː mə,10,8,2
Lettie,F,'lɛ tiː,10,8,2
Li,F,'liː,1,8,1
Lilja,F,'liːl jʌ,10,8,2
Linsy,F,'lɪn zi,10,8,2
Lira,F,'lɪ rə,10,8,2
Lovette,F,'lə 'vɛt,11,8,2
Madelena,F,mɑ dɛ 'lɛ nʌ,0010,8,4
Madie,F,'meɪ di,10,8,2
Mailie,F,'meɪ li,10,8,2
January,F,'ʤæ njuː `ɛ riː,1010,8,4
Jamieson,F,'ʤeɪ mɪ sən,100,8,3
Jacoby,F,ʤə 'koʊ biː,010,8,3
Else,F,'ɛls,1,8,1
Dayan,F,'deɪ ən,10,8,2
Dayne,F,'deɪn,1,8,1
Delaine,F,dɪ 'leɪn,01,8,2
Denys,F,'dɛ nɪs,10,8,2
Deva,F,'deɪ və,10,8,2
Deveny,F,dɪ 'viː niː,010,8,3
Dottie,F,'dɑ tiː,10,8,2
Dove,F,'dəv,1,8,1
Dyan,F,daɪ 'æn,01,8,2
Eduardo,F,ɛ 'dwɑr doʊ,010,8,3
Edwina,F,ɛ 'dwiː nʌ,010,8,3
Elmira,F,ɛl 'maɪ rə,010,8,3
Elouise,F,'ɛ lə `wiːz,101,8,3
Emlyn,F,ɪm 'lɪn,01,8,2
Izzi,F,'ɪ ziː,10,8,2
Erion,F,ɛ riː 'ɔːn,001,8,3
Everett,F,'ɛ vɛː ət,100,8,3
Felice,F,fə 'liːs,01,8,2
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,8,4
Finesse,F,fɪ 'nɛs,01,8,2
Fortune,F,'fɔːr ʧən,10,8,2
Galaxy,F,'gæ lək siː,100,8,3
Geisha,F,'geɪ ʃə,10,8,2
Geraldyne,F,'dʒɛ ɹʌl `daɪ,101,8,3
Greenley,F,'griːn liː,10,8,2
Haydon,F,'heɪ dən,10,8,2
Holden,F,'hoʊl dən,10,8,2
Infant,F,'ɪn fənt,10,8,2
Marabella,F,`mæ rə 'bɛ lə,1010,8,4
Marinda,F,mʌ 'ɹɪn dʌ,010,8,3
Abigial,F,'æ bɪ dʒʌ,100,8,3
Marlow,F,'mɑr loʊ,10,8,2
Royale,F,rɔɪ 'æl,01,8,2
Sabre,F,'seɪ bɛː,10,8,2
Sagan,F,'seɪ gən,10,8,2
Salah,F,'sæ lə,10,8,2
Sarissa,F,sɑ 'ɹɪ sʌ,010,8,3
Seraphim,F,'sɛ ɹʌ fɪ,100,8,3
Sevilla,F,sɛ 'vɪ lə,010,8,3
Shaine,F,'ʃeɪn,1,8,1
Shali,F,'ʃæ liː,10,8,2
Shandy,F,'ʃæn diː,10,8,2
Shanty,F,'ʃæn tiː,10,8,2
Sheri,F,'ʃɛ riː,10,8,2
Shukri,F,'ʃuː kriː,10,8,2
Sinclair,F,sɪn 'klɛr,01,8,2
Stasia,F,'stæ zeɪ ʌ,100,8,3
Storey,F,'stɔː riː,10,8,2
Sunday,F,'sən `deɪ,11,8,2
Sura,F,'sʊ rə,10,8,2
Thomas,F,'tɑ məs,10,8,2
Tian,F,'tjɑn,1,8,1
Titiana,F,`tɪ ʃi 'æ nʌ,1010,8,4
Vala,F,'vɑ lə,10,8,2
Walker,F,'wɔː kɛː,10,8,2
Willamina,F,wɪ lə 'maɪ nʌ,0010,8,4
Wrigley,F,'rɪ gliː,10,8,2
Yan,F,'jæn,1,8,1
Yani,F,'jɑ niː,10,8,2
Zea,F,'ziː,1,8,1
Zita,F,'ziː tʌ,10,8,2
Rosary,F,'roʊ zɛː iː,100,8,3
Rolanda,F,roʊ 'lɑn də,010,8,3
Robbin,F,'rɑ bɪn,10,8,2
Mitra,F,'mɪ trə,10,8,2
Marry,F,'mɛ riː,10,8,2
Matteson,F,'mæ tɪ sən,100,8,3
Maui,F,'maʊ iː,10,8,2
Max,F,'mæks,1,8,1
Mazey,F,'meɪ zi,10,8,2
Mckay,F,mə 'keɪ,01,8,2
Meng,F,'mɛŋ,1,8,1
Menna,F,'mɛ nʌ,10,8,2
Merline,F,'mɛː laɪn,10,8,2
Micheal,F,'maɪ kəl,10,8,2
Miguel,F,mɪ 'gɛl,01,8,2
Milley,F,'mɪ liː,10,8,2
Minh,F,'mɪn,1,8,1
Nemesis,F,'nɛ mə sɪs,100,8,3
Ritu,F,'ɹɪ tʉː,10,8,2
Nickie,F,'nɪ ki,10,8,2
Niko,F,'niː koʊ,10,8,2
Nixon,F,'nɪk sən,10,8,2
Ola,F,'oʊ lə,10,8,2
Oscar,F,'ɔː skɛː,10,8,2
Paz,F,'pɑz,1,8,1
Pearson,F,'pɪr sən,10,8,2
Prairie,F,'prɛ riː,10,8,2
Rael,F,'reɪl,1,8,1
Randie,F,'ɹæn di,10,8,2
Renita,F,rɛ 'niː tʌ,010,8,3
Richard,F,'rɪ ʧɛːd,10,8,2
Rielly,F,'riː liː,10,8,2
Darin,F,'dæ rɪn,10,8,2
Elke,F,'ɛl,1,8,1
Amaziah,F,æ meɪ 'zaɪ ʌ,0010,8,4
Cary,F,'kɛ riː,10,8,2
Candie,F,'kæn diː,10,8,2
Camber,F,'kæm bɛː,10,8,2
Caly,F,'kɑ li,10,8,2
Briony,F,bɹɪ 'ɑ ni,010,8,3
Bora,F,'bɔː rə,10,8,2
Bonny,F,'bɑ niː,10,8,2
Bess,F,'bɛs,1,8,1
Bergan,F,'bɛː gən,10,8,2
Belanna,F,bɪ 'læ nʌ,010,8,3
Aslan,F,æ 'slæ,01,8,2
Arrington,F,'ɛ rɪŋ tən,100,8,3
Armina,F,ɑr 'miː nʌ,010,8,3
Arcadia,F,ɑr 'keɪ diː ə,0100,8,4
Aoi,F,'aʊ iː,10,8,2
Any,F,'ɛ niː,10,8,2
Amana,F,ə 'mæ nʌ,010,8,3
Allene,F,'æ `liːn,11,8,2
Aliena,F,`eɪ li 'ɛ nʌ,1010,8,4
Alesi,F,ɑ 'lɛ siː,010,8,3
Alan,F,'æ lən,10,8,2
Aki,F,'ɑ kiː,10,8,2
Carole,F,'kæ rəl,10,8,2
Cala,F,'kɑ lə,10,8,2
Catia,F,'keɪ ʃʌ,10,8,2
Colton,F,'koʊl tən,10,8,2
Ceilidh,F,'keɪ li,10,8,2
Dale,F,'deɪl,1,8,1
Cosima,F,koʊ 'siː mə,010,8,3
Corley,F,'kɔːr liː,10,8,2
Connelly,F,'kɑ nʌ liː,100,8,3
Cyrena,F,kɪ 'riː nʌ,010,8,3
Chen,F,'ʧɛn,1,8,1
Chealsea,F,'tʃil si,10,8,2
Charline,F,ʃɑr 'liːn,01,8,2
Charleen,F,ʧɑr 'liːn,01,8,2
Charle,F,'ʧɑrl,1,8,1
Dante,F,'dɑn teɪ,10,7,2
Canaan,F,'keɪ nən,10,7,2
Dally,F,'dæ liː,10,7,2
Dagen,F,'dæ gən,10,7,2
Crosby,F,'krɔːz biː,10,7,2
Corinthian,F,kɛː 'ɪn θiː ən,0100,7,4
Constantina,F,kɑn stɑn 'tiː nʌ,0010,7,4
Collier,F,'kɑl jɛː,10,7,2
Clark,F,'klɑrk,1,7,1
Christabelle,F,'ʃrɪ stə bəl,100,7,3
Chrissie,F,'krɪ siː,10,7,2
Chelsa,F,'tʃɛl sʌ,10,7,2
Candela,F,`kæn 'dɛ lə,110,7,3
Cannon,F,'kæ nən,10,7,2
Carie,F,'kɛ riː,10,7,2
Cash,F,'kæʃ,1,7,1
Casia,F,'kæ zeɪ ʌ,100,7,3
Cassity,F,'kæ sɪ tiː,100,7,3
Celie,F,'sɛ liː,10,7,2
Cella,F,'sɛ lə,10,7,2
Chaunte,F,'tʃɔːn,1,7,1
Darrah,F,'dæ rə,10,7,2
Darline,F,'dɑr `laɪn,11,7,2
Owain,M,'əʊ eɪ,10,7,2
Delancey,F,'dɛ lən siː,100,7,3
Delma,F,'dɛl mə,10,7,2
Gayle,F,'geɪl,1,7,1
Gali,F,'gɑ liː,10,7,2
Filomena,F,`fɪ lə 'miː nʌ,1010,7,4
Feliz,F,'fɛ lɪz,10,7,2
Feather,F,'fɛ ðɛː,10,7,2
Farren,F,'fɛ rən,10,7,2
Fara,F,'fɑ ɹʌ,10,7,2
Fae,F,'faɪ,1,7,1
Fabian,F,'feɪ biː ən,100,7,3
Evon,F,'ɛ vən,10,7,2
Calais,F,kə 'leɪ,01,7,2
Eugene,F,juː 'ʤiːn,01,7,2
Erna,F,'ɛː nʌ,10,7,2
Emillia,F,ɛ 'mɪ leɪ ʌ,0100,7,4
Edward,F,'ɛ dwɛːd,10,7,2
Easter,F,'iː stɛː,10,7,2
Drusilla,F,`druː 'sɪ lə,110,7,3
Dorinda,F,dɔː 'riːn də,010,7,3
Domino,F,'dɑ mə `noʊ,101,7,3
Dominick,F,'dɑ mə nɪk,100,7,3
Dion,F,'daɪ ən,10,7,2
Calypso,F,kə 'lɪp `soʊ,011,7,3
Arena,F,ɛː 'iː nʌ,010,7,3
Caily,F,'keɪ li,10,7,2
Brita,F,'briː tʌ,10,7,2
Ambrie,F,'æm bɹi,10,7,2
Amar,F,ə 'mɑr,01,7,2
Alpha,F,'æl fə,10,7,2
Akiva,F,ə 'kiː və,010,7,3
Aileth,F,'eɪ lʌθ,10,7,2
Ady,F,'eɪ diː,10,7,2
Adra,F,'eɪ drə,10,7,2
Adore,F,ə 'dɔːr,01,7,2
Adona,F,æ 'dəʊ nʌ,010,7,3
Adam,F,'æ dəm,10,7,2
Aarti,F,'ɑr `tiː,11,7,2
Ziv,M,'zɪv,1,7,1
Zier,M,'zɪr,1,7,1
Zared,M,'zɛrd,1,7,1
Yuma,M,'juː mə,10,7,2
Yaw,M,'jɔː,1,7,1
Won,M,'wʌn,1,7,1
Winton,M,'wɪn tən,10,7,2
Wilmar,M,'wɪl mɛː,10,7,2
Wilkins,M,'wɪl kɪnz,10,7,2
Wheeler,M,'wiː lɛː,10,7,2
Amiri,F,ɑ 'mɪ riː,010,7,3
Amit,F,`ɑ 'miːt,11,7,2
Andersen,F,'æn dɛː sən,100,7,3
Becka,F,'bɛ skə,10,7,2
Brigitta,F,'bɹɪ dʒɪ tʌ,100,7,3
Brier,F,'braɪ ɛː,10,7,2
Bret,F,'brɛt,1,7,1
Branna,F,'bræ nʌ,10,7,2
Brandis,F,'bræn dɪs,10,7,2
Beulah,F,'bjuː lə,10,7,2
Beryl,F,'bɛ rəl,10,7,2
Bernicia,F,'bəː nɪ ʃʌ,100,7,3
Belem,F,bɪ 'lɛ,01,7,2
Bay,F,'beɪ,1,7,1
Andre,F,'ɑn `dreɪ,11,7,2
Avona,F,eɪ 'vəʊ nʌ,010,7,3
Avina,F,ɑ 'viː nʌ,010,7,3
Assa,F,æ 'sæ,01,7,2
Ary,F,'ɛ riː,10,7,2
Arria,F,æ 'ɹɪ ʌ,010,7,3
Arlinda,F,`ɑr 'lɪn də,110,7,3
Webster,M,'wɛb stɛː,10,7,2
Aranda,F,ɛː 'æn də,010,7,3
Aqua,F,'æ kwə,10,7,2
Geneve,F,ʤə 'niːv,01,7,2
Glori,F,'glɔː riː,10,7,2
Glorious,F,'glɔː riː əs,100,7,3
Paley,F,'peɪ liː,10,7,2
Roman,F,'roʊ mən,10,7,2
Rees,F,'riːz,1,7,1
Rease,F,'riːs,1,7,1
Ramey,F,'ræ miː,10,7,2
Rachal,F,'ræ kəl,10,7,2
Providence,F,'prɑ və dəns,100,7,3
Prosperity,F,prɑ 'spɛ rə tiː,0100,7,4
Pressly,F,'prɛ sliː,10,7,2
Pollyanna,F,`pɑ liː 'æ nʌ,1010,7,4
Poet,F,'poʊ ət,10,7,2
Pele,F,'pɛ leɪ,10,7,2
Pebbles,F,'pɛ bəlz,10,7,2
Patton,F,'pæ tən,10,7,2
Patrick,F,'pæ trɪk,10,7,2
Oprah,F,'oʊ prə,10,7,2
Ronda,F,'rɑn də,10,7,2
Omni,F,'ɑm niː,10,7,2
Omar,F,'oʊ mɑr,10,7,2
Oliver,F,'ɑ lə vɛː,100,7,3
Numa,F,'nʉː mʌ,10,7,2
Neysa,F,'neɪ sə,10,7,2
Netta,F,'nɛ tʌ,10,7,2
Nene,F,'niːn,1,7,1
Neave,F,'niːv,1,7,1
Naz,F,'næ,1,7,1
Nanette,F,nʌ 'nɛt,01,7,2
Nakai,F,nɑ 'kɑ iː,010,7,3
Moya,F,'mɔɪ ə,10,7,2
Mitzel,F,'mɪt zəl,10,7,2
Minori,F,maɪ 'nɔː ɹi,010,7,3
Rome,F,'roʊm,1,7,1
Rosabelle,F,'rɑ sə bəl,100,7,3
Gracious,F,'greɪ ʃəs,10,7,2
Sissy,F,'sɪ siː,10,7,2
Verina,F,vɛː 'iː nʌ,010,7,3
Vella,F,'vɛ lə,10,7,2
Vela,F,'vɛ lə,10,7,2
Vana,F,'væ nʌ,10,7,2
Trixie,F,'trɪk siː,10,7,2
Timothy,F,'tɪ mə θiː,100,7,3
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,7,4
Tena,F,'tɛ nʌ,10,7,2
Tansy,F,'tæn ziː,10,7,2
Tallula,F,tɑ 'luː lə,010,7,3
Taima,F,'taɪ mə,10,7,2
Sweet,F,'swiːt,1,7,1
Stephy,F,'stɛ fi,10,7,2
Special,F,'spɛ ʃəl,10,7,2
Silvie,F,'sɪl viː,10,7,2
Rosely,F,'ɹəʊz li,10,7,2
Shir,F,'ʃɛː,1,7,1
Shiley,F,'ʃɪ liː,10,7,2
Shenandoah,F,`ʃɛ nən 'doʊ ə,1010,7,4
Sheilah,F,'ʃiː lə,10,7,2
Sharell,F,ʃə 'rɛl,01,7,2
Sema,F,'siː mə,10,7,2
Seeley,F,'siː liː,10,7,2
Scotland,F,'skɑt lənd,10,7,2
Schyler,F,'ʃaɪ lʌ,10,7,2
Sayre,F,'sɛr,1,7,1
Salam,F,sɑ 'lɑm,01,7,2
Sakai,F,sɑ 'kɑ iː,010,7,3
Russia,F,'rə ʃə,10,7,2
Rosse,F,'rɑs,1,7,1
Minda,F,'mɪn də,10,7,2
Miles,F,'maɪlz,1,7,1
Mikal,F,'miː kəl,10,7,2
Iola,F,aɪ 'oʊ lə,010,7,3
Karman,F,'kɑr mən,10,7,2
Karel,F,'kɛ rəl,10,7,2
Kagan,F,'keɪ gən,10,7,2
Judaea,F,dʒʉː 'deɪ ʌ,010,7,3
Joon,F,'ʤuːn,1,7,1
Jette,F,'ʤɛt,1,7,1
Jerzy,F,'ʤɛː ziː,10,7,2
Jenney,F,'ʤɛ niː,10,7,2
Jazzmen,F,'ʤæz mən,10,7,2
Jared,F,'ʤɛ rɪd,10,7,2
Jardin,F,'ʤɑr dɪn,10,7,2
Janeira,F,dʒeɪ 'neɪ ʌ ɹʌ,0100,7,4
Itsel,F,'ɪt sʌ,10,7,2
Itali,F,ɪ 'tɑ li,010,7,3
Imagine,F,ɪ 'mæ ʤən,010,7,3
Mihira,F,mɪ 'heɪ ʌ ɹʌ,0100,7,4
Illyria,F,ɪ 'lɪ ɹeɪ ʌ,0100,7,4
Ilan,F,`iː 'lɑn,11,7,2
Ices,F,'aɪ səz,10,7,2
Holiday,F,'hɑ lə `deɪ,101,7,3
Hind,F,'haɪnd,1,7,1
Hera,F,'hɪ rə,10,7,2
Harsha,F,'hɑr ʃə,10,7,2
Harris,F,'hɛ rɪs,10,7,2
Harly,F,'hɑ li,10,7,2
Hanley,F,'hæn liː,10,7,2
Hani,F,'hæ niː,10,7,2
Haisley,F,'heɪz liː,10,7,2
Grethel,F,'grɛ θəl,10,7,2
Grady,F,'greɪ diː,10,7,2
Kashmir,F,'kæ ʃmɪr,10,7,2
Kearney,F,'kɛː niː,10,7,2
Kelita,F,kɛ 'li tʌ,010,7,3
Kenyon,F,'kɛ njən,10,7,2
Merit,F,'mɛ rət,10,7,2
Merica,F,'mɛ rɪ kə,100,7,3
Mehr,F,'mɛr,1,7,1
Meegan,F,'miː gən,10,7,2
Mazy,F,'meɪ zi,10,7,2
Mayan,F,'maɪ ən,10,7,2
Mateja,F,mɑ 'teɪ jʌ,010,7,3
Massa,F,'mæ sə,10,7,2
Mashal,F,'mæ ʃʌ,10,7,2
Marrin,F,'mæ rɪn,10,7,2
Marlette,F,`mɑr 'lɛt,11,7,2
Magie,F,'meɪ ʤiː,10,7,2
Lyrical,F,'lɪ rɪ kəl,100,7,3
Lyndon,F,'lɪn dən,10,7,2
Lyda,F,'laɪ də,10,7,2
Lundin,F,'lən dɪn,10,7,2
Luke,F,'luːk,1,7,1
Louanna,F,laʊ 'ɑ nʌ,010,7,3
Lory,F,'lɔː riː,10,7,2
Lorrie,F,'lɔː riː,10,7,2
Livvie,F,'lɪ viː,10,7,2
Linzey,F,'lɪn ziː,10,7,2
Liberti,F,liː 'bɛr tiː,010,7,3
Libbey,F,'lɪ biː,10,7,2
Lexine,F,'lɛk saɪn,10,7,2
Levia,F,'lɛ vi ʌ,100,7,3
Lala,F,'lɑ lə,10,7,2
Kona,F,'koʊ nʌ,10,7,2
Kirstie,F,'kɛː stiː,10,7,2
Weiland,M,'waɪ lənd,10,7,2
Wahid,M,`wɑ 'hiːd,11,7,2
Oslo,M,'ɑz loʊ,10,7,2
Hawthorne,M,'hɔː θɔːrn,10,7,2
Franko,M,'fræŋ koʊ,10,7,2
Gale,M,'geɪl,1,7,1
Garfield,M,'gɑr `fiːld,11,7,2
Garrette,M,gɛː 'ɛt,01,7,2
Gedeon,M,'gɛ diː ən,100,7,3
Giordano,M,ʤɔːr 'dɑ noʊ,010,7,3
Gotti,M,'gɑ tiː,10,7,2
Grigor,M,'ɡɹɪ ɡʌ,10,7,2
Guerin,M,'gɛ rɪn,10,7,2
Guido,M,'gwiː doʊ,10,7,2
Gunnison,M,'gə nɪ sən,100,7,3
Gyan,M,'dʒaɪ ʌ,10,7,2
Hall,M,'hɔːl,1,7,1
Hawken,M,'hɔː kən,10,7,2
Heaton,M,'hiː tən,10,7,2
Ferrell,M,'fɛ rɪl,10,7,2
Hennessy,M,'hɛ nʌ siː,100,7,3
Herbie,M,'hɛː biː,10,7,2
Hernando,M,hɛː 'nɑn doʊ,010,7,3
Hines,M,'haɪnz,1,7,1
Hinton,M,'hɪn tən,10,7,2
Hossain,M,hə 'seɪn,01,7,2
Huntington,M,'hən tɪŋ tən,100,7,3
Hy,M,'haɪ,1,7,1
Hyder,M,'haɪ dɛː,10,7,2
Imre,M,'ɪm rə,10,7,2
Izzy,M,'ɪ ziː,10,7,2
Jackman,M,'ʤæk mən,10,7,2
Jasmin,M,'ʤæz mɪn,10,7,2
Jemuel,M,'dʒɛ mjʉː,10,7,2
Fouad,M,'fuː æd,10,7,2
Ferman,M,'fɛː mən,10,7,2
Jerold,M,'ʤɛ roʊld,10,7,2
Duc,M,'dək,1,7,1
Coren,M,'kɔː rən,10,7,2
Costello,M,`kɔː 'stɛ loʊ,110,7,3
Cotter,M,'kɑ tɛː,10,7,2
Cyprus,M,'saɪ prəs,10,7,2
De,M,'diː,1,7,1
Deepak,M,'diː `pæk,11,7,2
Demetre,M,dɛ 'miː tɛː,010,7,3
Denarius,M,dɪ 'næ riː əs,0100,7,4
Deny,M,dɪ 'naɪ,01,7,2
Denzil,M,'dɛn zəl,10,7,2
Desiderio,M,dɪ siː 'dɛ riː oʊ,00100,7,5
Dia,M,'diː ə,10,7,2
Dimarco,M,dɪ 'mɑr koʊ,010,7,3
Doug,M,'dəg,1,7,1
Duston,M,'də stən,10,7,2
Farren,M,'fɛ rən,10,7,2
Duwayne,M,duː 'weɪn,01,7,2
Edouard,M,'ɛ duː ɑrd,100,7,3
Einar,M,'aɪ nɛː,10,7,2
Elber,M,'ɛl bɛː,10,7,2
Elroy,M,ɪl 'rɔɪ,01,7,2
Eman,M,ɪ 'mæ,01,7,2
Emanuele,M,eɪ mɑ nuː 'ɛ leɪ,00010,7,5
Embry,M,'ɛm briː,10,7,2
Emori,M,ɪ 'mɔː ɹi,010,7,3
Erikson,M,'ɛ rɪk sən,100,7,3
Eris,M,'ɛ ɹɪ,10,7,2
Evert,M,ɪ 'vɛːt,01,7,2
Eyen,M,'aɪ,1,7,1
Faron,M,'fɛ rən,10,7,2
Jennifer,M,'ʤɛ nʌ fɛː,100,7,3
Jonothan,M,'ʤɑ nʌ θʌn,100,7,3
Wagner,M,'wæg nɛː,10,7,2
Monico,M,moʊ 'niː koʊ,010,7,3
Madan,M,'meɪ dən,10,7,2
Mahmood,M,'mæ muːd,10,7,2
Mahmud,M,'mæ muːd,10,7,2
Mann,M,'mæn,1,7,1
Mars,M,'mɑrz,1,7,1
Masi,M,'mɑ siː,10,7,2
Master,M,'mæ stɛː,10,7,2
Mate,M,'meɪt,1,7,1
Mattson,M,'mæt sən,10,7,2
