name,gender,IPA,IPA_stress,counts,n_syllables
Raye,F,'reɪ,1,8,1
Rhapsody,F,'ræp sə diː,100,8,3
Roma,F,'roʊ mə,10,8,2
Rossie,F,'rɔː siː,10,8,2
Rosslyn,F,'rɑ slɪn,10,8,2
Cedar,F,'siː dɛː,10,8,2
Chalet,F,'ʃæ `leɪ,11,8,2
Tran,F,'træn,1,8,1
Lilla,F,'lɪ lə,10,8,2
Laron,F,'læ ɹʌ,10,8,2
Larkin,F,'lɑr kɪn,10,8,2
Landa,F,'læn də,10,8,2
Lamica,F,'læ mɪ kə,100,8,3
Lady,F,'leɪ diː,10,8,2
Lace,F,'leɪs,1,8,1
Kimble,F,'kɪm bəl,10,8,2
Ketty,F,'kɛ ti,10,8,2
Kellyanne,F,'kɛ liː 'æn,101,8,3
Kelita,F,kɛ 'li tʌ,010,8,3
Kamali,F,kə 'mɑ liː,010,8,3
Juline,F,'ʤuː laɪn,10,8,2
Jacoba,F,jɑ 'koʊ bə,010,8,3
Irina,F,ɪ 'riː nʌ,010,8,3
Inge,F,'ɪnʤ,1,8,1
Laveda,F,lɑ 'veɪ də,010,8,3
Linzy,F,'lɪn ziː,10,8,2
Heavenly,F,'hɛ vən liː,100,8,3
Louanna,F,laʊ 'ɑ nʌ,010,8,3
Marlowe,F,'mɑr `loʊ,11,8,2
Marli,F,'mɑ li,10,8,2
Margery,F,'mɑr ʤɛː iː,100,8,3
Marco,F,'mɑr koʊ,10,8,2
Marcellina,F,mɑr ʧɛ 'liː nʌ,0010,8,4
Mala,F,'mɑ lə,10,8,2
Makita,F,mə 'kiː tʌ,010,8,3
Madia,F,'mɑ diː ə,100,8,3
Madge,F,'mæʤ,1,8,1
Madelaine,F,'mæ dɪ leɪn,100,8,3
Maddalena,F,mɑ dɑ 'lɛ nʌ,0010,8,4
Ma,F,'mɑ,1,8,1
Lyda,F,'laɪ də,10,8,2
Luna,F,'luː nʌ,10,8,2
Louie,F,luː 'iː,01,8,2
Hilaria,F,hiː 'lɑ riː ə,0100,8,4
Heath,F,'hiːθ,1,8,1
Cheney,F,'ʧeɪ niː,10,8,2
Dru,F,'druː,1,8,1
Dorena,F,'dɔː rɪ nʌ,100,8,3
Dewayne,F,dɪ 'weɪn,01,8,2
Devita,F,dɪ 'viː tʌ,010,8,3
Destin,F,'dɛ stɪn,10,8,2
Desere,F,dɪ 'zəː,01,8,2
Daya,F,'daɪ ə,10,8,2
Darian,F,'dəː ɹeɪ ʌ,100,8,3
Dandrea,F,'dæn driː ə,100,8,3
Cynara,F,kɪ 'nɑ rə,010,8,3
Curry,F,'kə riː,10,8,2
Corinthian,F,kɛː 'ɪn θiː ən,0100,8,4
Corinda,F,kʌ 'ɹɪn dʌ,010,8,3
Clifford,F,'klɪ fɛːd,10,8,2
Claude,F,'klɔːd,1,8,1
Clarita,F,klɑ 'riː tʌ,010,8,3
Dorine,F,dɔː 'riː niː,010,8,3
Duane,F,'dweɪn,1,8,1
Harley,F,'hɑr liː,10,8,2
Edra,F,'ɛ drə,10,8,2
Grizelda,F,griː 'zɛl də,010,8,3
Grant,F,'grænt,1,8,1
Gracia,F,'grɑ ʧə,10,8,2
Ghada,F,'gɑ də,10,8,2
Gera,F,'ʤɛ rə,10,8,2
Georgine,F,`ʤɔːr 'ʤiːn,11,8,2
Geoffrey,F,'ʤɛ friː,10,8,2
Gardenia,F,gɑr 'diː njə,010,8,3
Forrest,F,'fɔː rəst,10,8,2
Flossie,F,'flɔː siː,10,8,2
Feliz,F,'fɛ lɪz,10,8,2
Fauna,F,'fɔː nʌ,10,8,2
Evett,F,'ɛ vɪt,10,8,2
Era,F,'ɛ rə,10,8,2
Edythe,F,'ɛ daɪð,10,8,2
Toye,F,'tɔɪ,1,8,1
Bisceglia,F,bɪs 'ʧɛ gliː ə,0100,8,4
Trevia,F,'tɹɛ vi ʌ,100,8,3
Zion,M,'zaɪ ən,10,8,2
Shawna,M,'ʃɔː nʌ,10,8,2
Shiraz,M,'ʃəː ɹæ,10,8,2
Silvester,M,sɪl 'vɛ stɛː,010,8,3
Stacie,M,'stæ kiː,10,8,2
Sterlin,M,'stəː lɪ,10,8,2
Stirling,M,'stɛː lɪŋ,10,8,2
Summer,M,'sə mɛː,10,8,2
Taro,M,'tɛ roʊ,10,8,2
Terrie,M,'tɛ riː,10,8,2
Theon,M,'θiː ən,10,8,2
Thien,M,'θiːn,1,8,1
Thierry,M,θɪ 'riː,01,8,2
Thong,M,'θɔːŋ,1,8,1
Tosh,M,'tɑʃ,1,8,1
Toy,M,'tɔɪ,1,8,1
Tully,M,'tʌ liː,10,8,2
Vann,M,'væn,1,8,1
Verne,M,'vɛːn,1,8,1
Vuong,M,vuː 'ɔːŋ,01,8,2
Wai,M,'waɪ,1,8,1
Watson,M,'wɑt sən,10,8,2
Wess,M,'wɛs,1,8,1
Won,M,'wʌn,1,8,1
Shade,M,'ʃeɪd,1,8,1
Selwyn,M,'sɛl wɪn,10,8,2
Seith,M,'siːθ,1,8,1
Rigel,M,'raɪ ʤəl,10,8,2
Rafi,M,'ræ fiː,10,8,2
Ramesh,M,'rɑ `mɛʃ,11,8,2
Ramiah,M,ɹæ 'maɪ ʌ,010,8,3
Ran,M,'ræn,1,8,1
Raquel,M,rə 'kɛl,01,8,2
Marlys,F,'mɑr liːz,10,8,2
Remi,M,'rɛ miː,10,8,2
Reynolds,M,'rɛ nəldz,10,8,2
Rhonda,M,'rɑn də,10,8,2
Tria,F,'tɹaɪ ʌ,10,8,2
Robertson,M,'rɑ bɛːt sən,100,8,3
Seiji,M,'seɪ ʤiː,10,8,2
Rodd,M,'rɑd,1,8,1
Roswell,M,'rɑ swɛl,10,8,2
Roth,M,'rɔːθ,1,8,1
Royd,M,'rɔɪd,1,8,1
Ruby,M,'ruː biː,10,8,2
Ruel,M,'ruːl,1,8,1
Ruth,M,'ruːθ,1,8,1
Sacha,M,'sæ ʧə,10,8,2
Saladin,M,'sæ lə dɪn,100,8,3
San,M,'sæn,1,8,1
Zalman,M,'zɑl mən,10,8,2
Rickard,M,'rɪ kɛːd,10,8,2
Reilly,M,'raɪ liː,10,8,2
Valda,F,'vɑl də,10,8,2
Yee,F,'jiː,1,8,1
Xavier,F,'zeɪ vjɛː,10,8,2
Wayne,F,'weɪn,1,8,1
Wai,F,'waɪ,1,8,1
Vinita,F,viː 'niː tʌ,010,8,3
Vina,F,'viː nʌ,10,8,2
Vesta,F,'vɛ stə,10,8,2
Veronda,F,vɛ 'rɑn də,010,8,3
Vena,F,'viː nʌ,10,8,2
Viva,F,'viː və,10,8,2
Laith,M,'leɪθ,1,7,1
Moriah,M,mɔː 'ɹaɪ ʌ,010,7,3
Manning,M,'mæ nɪŋ,10,7,2
Mar,M,'mɑr,1,7,1
Marlowe,M,'mɑr `loʊ,11,7,2
Martine,M,mɑr 'tiːn,01,7,2
Masaki,M,mɑ 'sɑ kiː,010,7,3
Maverick,M,'mæ vɛː ɪk,100,7,3
Mayo,M,'meɪ oʊ,10,7,2
Miranda,M,mɛː 'æn də,010,7,3
Morgen,M,'mɔːr gən,10,7,2
Morio,M,'mɔː ɹɪ `əʊ,101,7,3
Mackey,M,'mæ kiː,10,7,2
Moroni,M,mɛː 'oʊ niː,010,7,3
Morrell,M,mɔː 'rɛl,01,7,2
Morrison,M,'mɔː rɪ sən,100,7,3
Nasser,M,'næ sɛː,10,7,2
Nicki,M,'nɪ kiː,10,7,2
Nicolai,M,niː koʊ 'lɑ iː,0010,7,4
Norwood,M,'nɔːr wʊd,10,7,2
Oak,M,'oʊk,1,7,1
Oba,M,'oʊ bə,10,7,2
Mahmood,M,'mæ muːd,10,7,2
Lue,M,'luː,1,7,1
Lang,M,'læŋ,1,7,1
Kwanza,M,'kwɑn zʌ,10,7,2
Larson,M,'lɑr sən,10,7,2
Lasalle,M,lə 'sæl,01,7,2
Laureano,M,lɔː 'riː noʊ,010,7,3
Legrand,M,'lɛ grænd,10,7,2
Leman,M,'liː mən,10,7,2
Levert,M,'lɛ vɛːt,10,7,2
Levin,M,'lɛ vɪn,10,7,2
Linn,M,'lɪn,1,7,1
Laird,M,'lɛrd,1,7,1
Lorena,M,lɔː 'rɛ nʌ,010,7,3
Love,M,'lʌv,1,7,1
Kosta,M,'koʊ stə,10,7,2
Kolin,M,'koʊ lɪn,10,7,2
Keo,M,'kiː oʊ,10,7,2
Kate,M,'keɪt,1,7,1
Onofre,M,oʊ 'nɔː friː,010,7,3
Karlin,M,'kɑr lɪn,10,7,2
Kaine,M,'keɪn,1,7,1
Jung,M,'jʊŋ,1,7,1
Jotham,M,'dʒɑ θʌ,10,7,2
Ole,M,'oʊl,1,7,1
Parke,M,'pɑrk,1,7,1
Jervis,M,'ʤɛː vɪs,10,7,2
Truong,M,'trɔːŋ,1,7,1
Steed,M,'stiːd,1,7,1
Steele,M,'stiːl,1,7,1
Steffen,M,'stɛ fʌn,10,7,2
Sullivan,M,'sə lə vən,100,7,3
Sundance,M,'sən `dæns,11,7,2
Talmage,M,'tæl mɪʤ,10,7,2
Tee,M,'tiː,1,7,1
Tex,M,'tɛks,1,7,1
Thatcher,M,'θæ ʧɛː,10,7,2
Thayer,M,'θeɪ ɛː,10,7,2
Tobe,M,'toʊb,1,7,1
Traver,M,'treɪ vɛː,10,7,2
Valerio,M,və 'liː riː oʊ,0100,7,4
Shone,M,'ʃoʊn,1,7,1
Vander,M,'væn dɛː,10,7,2
Vinnie,M,'vɪ niː,10,7,2
Viviana,M,vɪ viː 'æ nʌ,0010,7,4
Waco,M,'weɪ koʊ,10,7,2
Walden,M,'wɔːl dən,10,7,2
Walid,M,wɑ 'liːd,01,7,2
Welford,M,'wɛl fɛːd,10,7,2
Wil,M,'wɪl,1,7,1
Wolfgang,M,'wʊlf `gæŋ,11,7,2
Yaacov,M,'jɑ `koʊv,11,7,2
Zeus,M,'zuːs,1,7,1
Zoltan,M,'zoʊl tən,10,7,2
Socrates,M,'sɑ krə `tiːz,101,7,3
Shirley,M,'ʃɛː liː,10,7,2
Philemon,M,'faɪl mʌ,10,7,2
Roan,M,'roʊn,1,7,1
Phillipp,M,'fɪ lɪp,10,7,2
Prescott,M,'prɛ skɑt,10,7,2
Quinlan,M,'kwɪn lən,10,7,2
Radford,M,'ræd fɛːd,10,7,2
Ram,M,'ræm,1,7,1
Randie,M,'ɹæn di,10,7,2
Raney,M,'reɪ niː,10,7,2
Rani,M,'rɑ niː,10,7,2
Read,M,'rɛd,1,7,1
Remo,M,'rɛ moʊ,10,7,2
Renny,M,'rɛ niː,10,7,2
Renwick,M,'rɛn wɪk,10,7,2
Rockne,M,'rɑk niː,10,7,2
Sheppard,M,'ʃɛ pɛːd,10,7,2
Rockwell,M,'rɑ `kwɛl,11,7,2
Rohn,M,'rɑn,1,7,1
Rollo,M,'rɑ loʊ,10,7,2
Ronson,M,'rɑn sən,10,7,2
Rose,M,'roʊz,1,7,1
Ry,M,'ɹaɪ,1,7,1
Salman,M,'sæ mən,10,7,2
Samar,M,'sæ mɑr,10,7,2
Sequoia,M,sɪ 'kwɔɪ ə,010,7,3
Shai,M,'ʃaɪ,1,7,1
Shaul,M,'ʃɔːl,1,7,1
Shean,M,'ʃiːn,1,7,1
Joni,M,'ʤoʊ niː,10,7,2
Delfin,M,'dɛl fɪn,10,7,2
Jeanette,M,ʤə 'nɛt,01,7,2
Adin,M,ə 'dɪn,01,7,2
Arrick,M,'æ rɪk,10,7,2
Aristotle,M,'ɛ rə `stɑ təl,1010,7,4
Archibald,M,'ɑr ʧə `bɔːld,101,7,3
Arch,M,'ɑrʧ,1,7,1
Alix,M,'æ lɪks,10,7,2
Algie,M,'ɔːl giː,10,7,2
Aleksandr,M,`æ ləg 'zæn dɛː,1010,7,4
Aleksander,M,`æ ləg 'zæn dɛː,1010,7,4
Alejo,M,ɑ 'leɪ joʊ,010,7,3
Ainsley,M,'eɪn sliː,10,7,2
Aeron,M,'əː ɹəʊ,10,7,2
Adelbert,M,ə 'dɛl bɛːt,010,7,3
Java,M,'ʤɑ və,10,7,2
Ade,M,'eɪd,1,7,1
Adair,M,ə 'dɛr,01,7,2
Abed,M,ə 'bɛd,01,7,2
Abdiel,M,'æb di,10,7,2
Delane,M,'dɛ lən,10,7,2
Deitrick,M,'daɪ trɪk,10,7,2
Deitrich,M,'daɪ trɪk,10,7,2
Dederick,M,'dɛ dɛː ɪk,100,7,3
Darth,M,'dɑrθ,1,7,1
Darrow,M,'dɛ roʊ,10,7,2
Dani,M,'dɑ niː,10,7,2
Arvind,M,'ɑr vɪnd,10,7,2
Aslan,M,æ 'slæ,01,7,2
Augusta,M,ə 'gə stə,010,7,3
Averill,M,ɑ vɛ 'riːl,001,7,3
Desiree,M,'dɛ saɪ riː,100,7,3
Dia,M,'diː ə,10,7,2
Dorsett,M,'dɔːr sɪt,10,7,2
Dory,M,'dɔː riː,10,7,2
Dugan,M,'də gən,10,7,2
Elder,M,'ɛl dɛː,10,7,2
Elston,M,ɪl 'stɑn,01,7,2
Emir,M,ɪ 'mɪr,01,7,2
Eon,M,'iː ən,10,7,2
Ernst,M,'ɛːnst,1,7,1
Esther,M,'ɛ stɛː,10,7,2
Farouk,M,fə 'ruːk,01,7,2
Fernand,M,fɛː 'nænd,01,7,2
Freedom,M,'friː dəm,10,7,2
Gabriela,M,gɑ briː 'ɛ lə,0010,7,4
Gabrielle,M,'gæ briː ɛl,100,7,3
Galvin,M,'gæl vɪn,10,7,2
Garcia,M,`gɑr 'siː ə,110,7,3
Geron,M,'ʤɛ rən,10,7,2
Gianfranco,M,ʤən 'frɑn koʊ,010,7,3
Gillis,M,'gɪ lɪs,10,7,2
Ayo,M,'eɪ oʊ,10,7,2
Avon,M,'eɪ vɑn,10,7,2
Danelle,M,də 'nɛl,01,7,2
Dam,M,'dæm,1,7,1
Curvin,M,'kɛː vɪn,10,7,2
Bay,M,'beɪ,1,7,1
Barnard,M,'bɑr nɛːrd,10,7,2
Barkley,M,'bɑr kliː,10,7,2
Tresia,F,'tɹi zi ʌ,100,7,3
Giuliano,M,`ʤuː liː 'ɑ noʊ,1010,7,4
Glyn,M,'glɪn,1,7,1
Gopal,M,`goʊ 'pɑl,11,7,2
Guthrie,M,'gə θriː,10,7,2
Halbert,M,'hæl bɛːt,10,7,2
Harrel,M,'hæ rəl,10,7,2
Hart,M,'hɑrt,1,7,1
Heinz,M,'haɪnz,1,7,1
Heron,M,'hɛ rən,10,7,2
Ho,M,'hoʊ,1,7,1
Hope,M,'hoʊp,1,7,1
Huston,M,'hə stən,10,7,2
Ilias,M,'ɪ leɪ ʌ,100,7,3
Ishi,M,'ɪ ʃiː,10,7,2
Ivery,M,'aɪ vɛː iː,100,7,3
Jacobe,M,'ʤæ kəb,10,7,2
Derrico,M,dɪ 'riː koʊ,010,7,3
Janet,M,'ʤæ nət,10,7,2
Janssen,M,'ʤæn sən,10,7,2
Jarrard,M,ʒɛː 'ɑrd,01,7,2
Baxter,M,'bæk stɛː,10,7,2
Belton,M,'bɛl tən,10,7,2
Crayton,M,'kreɪ tən,10,7,2
Berkeley,M,'bɛː kliː,10,7,2
Craven,M,'kreɪ vən,10,7,2
Cranston,M,'kræn stən,10,7,2
Colon,M,'koʊ lən,10,7,2
Collier,M,'kɑl jɛː,10,7,2
Chung,M,'ʧʌŋ,1,7,1
Chun,M,'ʧən,1,7,1
Chelsea,M,'ʧɛl siː,10,7,2
Charon,M,'kɛ rən,10,7,2
Carolyn,M,'kɛ rə lɪn,100,7,3
Carolina,M,`kɛ rə 'laɪ nʌ,1010,7,4
Carlen,M,'kɑr lən,10,7,2
Cara,M,'kɛ rə,10,7,2
Can,M,kæn,0,7,1
Burk,M,'bɛːk,1,7,1
Britten,M,'brɪ tən,10,7,2
Brittan,M,'brɪ tən,10,7,2
Braun,M,'brɔːn,1,7,1
Branton,M,'bræn tən,10,7,2
Bracken,M,'bræ kən,10,7,2
Blue,M,'bluː,1,7,1
Bianca,M,biː 'ɑŋ kə,010,7,3
Beverly,M,'bɛ vɛː liː,100,7,3
Beryl,M,'bɛ rəl,10,7,2
Jama,M,'ʤæ mə,10,7,2
Trica,F,'tɹaɪ kʌ,10,7,2
Atalaya,F,ɑ tɑ 'leɪ ə,0010,7,4
Merita,F,mɛ 'ɹi tʌ,010,7,3
Manon,F,mɑ 'nɔːn,01,7,2
Marbella,F,`mɑr 'bɛ lə,110,7,3
Margareta,F,mɑr gɑ 'rɛ tʌ,0010,7,4
Marilin,F,'mæ rɪ lɪn,100,7,3
Maris,F,'mɛ rɪs,10,7,2
Mauri,F,'mɔː riː,10,7,2
Mckenna,F,mə 'kɛ nʌ,010,7,3
Meah,F,'mi,1,7,1
Media,F,'miː diː ə,100,7,3
Meriah,F,'meɪ ʌ ɹɪ ʌ,1000,7,4
Merle,F,'mɛːl,1,7,1
Maki,F,'mɑ kiː,10,7,2
Michaeline,F,'maɪ kə laɪn,100,7,3
Monty,F,'mɔːn tiː,10,7,2
Nani,F,'næ ni,10,7,2
Nella,F,'nɛ lə,10,7,2
Nicolas,F,'nɪ kə ləs,100,7,3
November,F,noʊ 'vɛm bɛː,010,7,3
Olinda,F,oʊ 'liːn də,010,7,3
Omara,F,oʊ 'mɑ rə,010,7,3
Orlanda,F,ɔːr 'lɑn də,010,7,3
Paulita,F,pɔː 'liː tʌ,010,7,3
Mandolin,F,'mæn də `lɪn,101,7,3
Maire,F,'mɛr,1,7,1
Kalin,F,'kæ lɪn,10,7,2
Lavelle,F,lə 'vɛl,01,7,2
Khalil,F,'kæ ləl,10,7,2
Kieran,F,'kiː rən,10,7,2
Kimberlin,F,'kɪm bɛː lɪn,100,7,3
Kismet,F,'kɪz mɪt,10,7,2
Kisty,F,'kɪ sti,10,7,2
Kiwanis,F,kɪ 'wɑ nɪs,010,7,3
Kurt,F,'kɛːt,1,7,1
Kurtis,F,'kɛː tɪs,10,7,2
Laconia,F,læ 'kəʊ neɪ ʌ,0100,7,4
Laury,F,'lɔː riː,10,7,2
Lene,F,'liːn,1,7,1
Ly,F,'laɪ,1,7,1
Leroy,F,'liː `rɔɪ,11,7,2
Lester,F,'lɛ stɛː,10,7,2
Letizia,F,lɛ 'tiː ziː ə,0100,7,4
Levina,F,lɛ 'viː nʌ,010,7,3
Lewanna,F,'luː ɪ nʌ,100,7,3
Lilli,F,'lɪ liː,10,7,2
Linley,F,'lɪn liː,10,7,2
Lorine,F,'lɔː ɹi,10,7,2
Lourie,F,'laʊ riː,10,7,2
Lucianna,F,'luː ʧə nʌ,100,7,3
Perrin,F,'pɛ rɪn,10,7,2
Prairie,F,'prɛ riː,10,7,2
Quinta,F,'kwɪn tʌ,10,7,2
Soo,F,'suː,1,7,1
Sharma,F,'ʃɑr mə,10,7,2
Shenice,F,ʃə 'niːs,01,7,2
Sherin,F,'ʃɛ rɪn,10,7,2
Shirleen,F,ʃɛː 'liːn,01,7,2
Shy,F,'ʃaɪ,1,7,1
Simi,F,'siː miː,10,7,2
Sloan,F,'sloʊn,1,7,1
So,F,soʊ,0,7,1
Sofie,F,'sɑ fiː,10,7,2
Sonji,F,'sɔːn ʤiː,10,7,2
Stanley,F,'stæn liː,10,7,2
Ramey,F,'ræ miː,10,7,2
Stasia,F,'stæ zeɪ ʌ,100,7,3
Sun,F,'sən,1,7,1
Sundae,F,'sən deɪ,10,7,2
Sweet,F,'swiːt,1,7,1
Sylvie,F,'sɪl viː,10,7,2
Taia,F,'teɪ ʌ,10,7,2
Tata,F,'tɑ tʌ,10,7,2
Terris,F,'tɛ rɪs,10,7,2
Theodore,F,'θiː ə `dɔːr,101,7,3
Timber,F,'tɪm bɛː,10,7,2
Shamel,F,'ʃæ məl,10,7,2
Serra,F,'sɛ rə,10,7,2
Sergio,F,'sɛː ʤiː oʊ,100,7,3
Sela,F,'sɛ lə,10,7,2
Raphaela,F,'ræ feɪ lə,100,7,3
Rasheed,F,rə 'ʃiːd,01,7,2
Reagen,F,'riː gən,10,7,2
Rex,F,'rɛks,1,7,1
Reyes,F,'reɪ ɪs,10,7,2
Rickey,F,'rɪ kiː,10,7,2
Robina,F,rə 'biː nʌ,010,7,3
Rocky,F,'rɑ kiː,10,7,2
Roland,F,'roʊ lənd,10,7,2
Rorie,F,'rɔː riː,10,7,2
Rosabel,F,'roʊ zʌ `bɛl,101,7,3
Rosalynd,F,'rɑ zʌ lɪnd,100,7,3
Rosellen,F,'roʊ zʌ lən,100,7,3
Royal,F,'rɔɪ əl,10,7,2
Rula,F,'ruː lə,10,7,2
Rut,F,'rət,1,7,1
Ryen,F,'raɪ ən,10,7,2
Salvador,F,'sæl və `dɔːr,101,7,3
Sam,F,'sæm,1,7,1
Sammy,F,'sæ miː,10,7,2
Satin,F,'sæ tən,10,7,2
Katya,F,'kɑ tjə,10,7,2
Maretta,F,mɑ 'rɛ tʌ,010,7,3
Jyl,F,'dʒɪ,1,7,1
Carmita,F,kɑr 'miː tʌ,010,7,3
Bibi,F,bɪ 'biː,01,7,2
Birdie,F,'bɛː diː,10,7,2
Briar,F,'braɪ ɛː,10,7,2
Brigitta,F,'bɹɪ dʒɪ tʌ,100,7,3
Brit,F,'brɪt,1,7,1
Brock,F,'brɑk,1,7,1
Brookes,F,'brʊks,1,7,1
Cam,F,'kæm,1,7,1
Careen,F,kɛː 'iːn,01,7,2
Carlen,F,'kɑr lən,10,7,2
Carrol,F,'kæ rəl,10,7,2
Cilicia,F,sɪ 'lɪ ʃə,010,7,3
Cayenne,F,`kaɪ 'ɛn,11,7,2
Celestia,F,sʌ 'lɛs tʃʌ,010,7,3
Cera,F,'sɛ rə,10,7,2
Cezanne,F,`sɛ 'zæn,11,7,2
Chandler,F,'ʧænd lɛː,10,7,2
Char,F,'ʧɑr,1,7,1
Charm,F,'ʧɑrm,1,7,1
Chau,F,'ʃoʊ,1,7,1
Cheramie,F,'ʧɛ rə miː,100,7,3
Chesley,F,'ʧɛ sliː,10,7,2
Berry,F,'bɛ riː,10,7,2
Bena,F,'bɛ nʌ,10,7,2
Beau,F,'boʊ,1,7,1
Beatrix,F,'biː trɪks,10,7,2
Yuko,F,'juː koʊ,10,7,2
Xaviera,F,ɪg zeɪ 'vjɛ rə,0010,7,4
Wondra,F,'wɑn drə,10,7,2
Wonder,F,'wʌn dɛː,10,7,2
Whisper,F,'wɪ spɛː,10,7,2
Vy,F,'vaɪ,1,7,1
Varina,F,vɑ 'riː nʌ,010,7,3
Uma,F,'uː mə,10,7,2
Tye,F,'taɪ,1,7,1
Trixie,F,'trɪk siː,10,7,2
Ai,F,'aɪ,1,7,1
Ailsa,F,'eɪl sə,10,7,2
Alinda,F,eɪ 'lɪn dʌ,010,7,3
Alka,F,'æl kə,10,7,2
Amalie,F,'æ mə liː,100,7,3
Arah,F,'æ ɹʌ,10,7,2
Ardelia,F,ɑr 'dɛ liː ə,0100,7,4
Arline,F,'ɑr `laɪn,11,7,2
Arnette,F,ɑr 'nɛt,01,7,2
Justice,F,'ʤə stəs,10,7,2
Ashton,F,'æʃ tən,10,7,2
Chesney,F,'ʧɛ sniː,10,7,2
Ashby,F,'æʃ biː,10,7,2
Cindie,F,'saɪn diː,10,7,2
Hosanna,F,hʌ 'sæ nʌ,010,7,3
Felipe,F,fə 'liːp,01,7,2
Frannie,F,'fræ niː,10,7,2
Gerrie,F,'ʤɛ riː,10,7,2
Ginia,F,'dʒɪ ni ʌ,100,7,3
Giovanni,F,`ʤiː oʊ 'vɑ niː,1010,7,4
Giuliana,F,dʒɪ 'jʉː li 'æ nʌ,01010,7,5
Glynis,F,'glɪ nɪs,10,7,2
Hally,F,'hæ liː,10,7,2
Hedda,F,'hɛ də,10,7,2
Hettie,F,'hɛ tiː,10,7,2
Howard,F,'haʊ ɛːd,10,7,2
Eudora,F,juː 'dɔː rə,010,7,3
Iantha,F,iː 'ɑn θə,010,7,3
Indy,F,'ɪn diː,10,7,2
Italia,F,iː 'tæ liː ə,0100,7,4
Japonica,F,ʤə 'pɑ nʌ kə,0100,7,4
Jarvis,F,'ʤɑr vəs,10,7,2
Jevon,F,'dʒɛ vɑ,10,7,2
Johnie,F,'ʤɑ niː,10,7,2
Josepha,F,ʤoʊ 'sɛ fə,010,7,3
Ju,F,'ʤuː,1,7,1
Comfort,F,'kəm fɛːt,10,7,2
Farra,F,'fɑ rə,10,7,2
Hyacinth,F,'haɪ ə `sɪnθ,101,7,3
Eron,F,'ɪ rɑn,10,7,2
Disa,F,'dɪ sə,10,7,2
Cookie,F,'kʊ kiː,10,7,2
Erminia,F,ɛː 'miː niː ə,0100,7,4
Cornelius,F,kɔːr 'niːl jəs,010,7,3
Cressie,F,'kɹɛ si,10,7,2
Dama,F,'dɑ mə,10,7,2
Dann,F,'dæn,1,7,1
Delight,F,dɪ 'laɪt,01,7,2
Denis,F,'dɛ nɪs,10,7,2
Devine,F,də 'vaɪn,01,7,2
Dior,F,`diː 'ɔːr,11,7,2
Darling,F,'dɑr lɪŋ,10,7,2
Elvera,F,eɪl 'vɛ rə,010,7,3
Eather,F,'i ðʌ,10,7,2
Edgar,F,'ɛd gɛː,10,7,2
Ehren,F,'ɛ rən,10,7,2
Elijah,F,ɛ 'laɪ ʤə,010,7,3
Ellison,F,'ɛ lɪ sən,100,7,3
Elmira,F,ɛl 'maɪ rə,010,7,3
Elouise,F,'ɛ lə `wiːz,101,7,3
Eartha,F,'ɛː θə,10,7,2
Becky,M,'bɛ kiː,10,6,2
Briton,M,'brɪ tən,10,6,2
Breton,M,'brɛ tən,10,6,2
Brance,M,'bɹɑn,1,6,1
Bond,M,'bɑnd,1,6,1
Bing,M,'bɪŋ,1,6,1
Benjy,M,'bɛn ʤiː,10,6,2
Berton,M,'bɛː tən,10,6,2
Bernd,M,'bɛːnt,1,6,1
Beaux,M,'boʊ,1,6,1
Benyamin,M,`bɛ njə 'miːn,101,6,3
Benaiah,M,'bɛ neɪ ʌ,100,6,3
Bryne,M,'braɪn,1,6,1
Brookes,M,'brʊks,1,6,1
Carmon,M,'kɑr mən,10,6,2
Budd,M,'bʌd,1,6,1
Burdette,M,bɛː 'dɛt,01,6,2
Cairo,M,'kaɪ roʊ,10,6,2
Calbert,M,'kæl bɛːt,10,6,2
Cali,M,'kɑ liː,10,6,2
Camillo,M,kə 'mɪ loʊ,010,6,3
Candace,M,'kæn dəs,10,6,2
Caprice,M,kə 'priːs,01,6,2
Carlan,M,'kɑr lən,10,6,2
Carney,M,'kɑr niː,10,6,2
Carrol,M,'kæ rəl,10,6,2
Cassie,M,'kæ siː,10,6,2
Barnett,M,bɑr 'nɛt,01,6,2
Cephas,M,'sɛ fəz,10,6,2
Basim,M,bɑ 'siːm,01,6,2
Alastair,M,'æ lə `stɛr,101,6,3
Barnabas,M,'bɑr nʌ bʌs,100,6,3
Aly,M,'eɪ liː,10,6,2
Adonia,F,ɑ 'doʊ niː ə,0100,6,4
Abel,F,'eɪ bəl,10,6,2
Abron,M,ə 'brɑn,01,6,2
Adham,M,'æd hæm,10,6,2
Adlai,M,ɑd 'lɑ iː,010,6,3
Adon,M,ɑ 'dɔːn,01,6,2
Ala,M,'eɪ lə,10,6,2
Aldrich,M,'ɔːl drɪʧ,10,6,2
Alexandra,M,`æ lɛg 'zæn drə,1010,6,4
Alias,M,'eɪ liː əs,100,6,3
Allah,M,'ɑ lə,10,6,2
Alvan,M,'æl vən,10,6,2
Alwin,M,'æl wɪn,10,6,2
Alyssa,M,ə 'lɪ sə,010,6,3
Baldwin,M,'bɔːl dwən,10,6,2
Amaro,M,ɑ 'mɑ roʊ,010,6,3
Andrews,M,'æn `druːz,11,6,2
Ardis,M,'ɑr dɪs,10,6,2
Arel,M,ɑ 'rɛl,01,6,2
Arno,M,'ɑr noʊ,10,6,2
