name,gender,IPA,IPA_stress,counts,n_syllables
Lelu,F,'lɛ lʉː,10,9,2
Lenny,F,'lɛ niː,10,9,2
Lida,F,'liː də,10,9,2
Lien,F,'liːn,1,9,1
Linsay,F,'lɪn seɪ,10,9,2
Loran,F,'lɔː `ræn,11,9,2
Loyalty,F,'lɔɪ əl tiː,100,9,3
Mabelle,F,mə 'bɛl,01,9,2
Mabrey,F,'mæ briː,10,9,2
Mailie,F,'meɪ li,10,9,2
Mallery,F,'mæ lɛː iː,100,9,3
Mandolin,F,'mæn də `lɪn,101,9,3
Marche,F,'mɑrʃ,1,9,1
Marjory,F,'mɑr ʤɛː iː,100,9,3
Masa,F,'mɑ sə,10,9,2
Massa,F,'mæ sə,10,9,2
Marcin,M,mɑr 'siːn,01,9,2
Madsen,M,'mæd sən,10,9,2
Majid,M,mə 'ʤɪd,01,9,2
Blase,M,'bleɪz,1,9,1
Brahm,M,'brɑm,1,9,1
Brave,M,'breɪv,1,9,1
Brazil,M,brə 'zɪl,01,9,2
Breslin,M,'brɛ slɪn,10,9,2
Brooke,M,'brʊk,1,9,1
Capone,M,kə 'poʊn,01,9,2
Cardon,M,kɑr 'dɔːn,01,9,2
Carmichael,M,'kɑr `maɪ kəl,110,9,3
Carroll,M,'kæ rəl,10,9,2
Cavalli,M,kə 'væ liː,010,9,3
Cesario,M,ʧɛ 'sɑ riː oʊ,0100,9,4
Cliffton,M,'klɪf tʌ,10,9,2
Coren,M,'kɔː rən,10,9,2
Cotton,M,'kɑ tən,10,9,2
Coulson,M,'kaʊl sən,10,9,2
Cyprus,M,'saɪ prəs,10,9,2
Daman,M,'deɪ mən,10,9,2
Dantrell,M,`dæn 'trɛl,11,9,2
Deepak,M,'diː `pæk,11,9,2
Del,M,'dɛl,1,9,1
Deniro,M,dɪ 'nɪ roʊ,010,9,3
Deny,M,dɪ 'naɪ,01,9,2
Deren,M,'dɪ rən,10,9,2
Dewan,M,'duː ən,10,9,2
Diana,M,daɪ 'æ nʌ,010,9,3
Bonifacio,M,`bɑ nɪ 'feɪ siː oʊ,10100,9,5
Bertin,M,'bɛː tɪn,10,9,2
Majestic,M,mə 'ʤɛ stɪk,010,9,3
Berk,M,'bɛːk,1,9,1
Aengus,M,'iŋ ɡʌ,10,9,2
Aidenn,M,'eɪ dʌ,10,9,2
Aitan,M,'eɪ tʌ,10,9,2
Ajax,M,'eɪ `ʤæks,11,9,2
Akbar,M,'æk bɛː,10,9,2
Alvino,M,ɑl 'viː noʊ,010,9,3
Amory,M,'eɪ mɛː iː,100,9,3
Andras,M,'ɑn drəs,10,9,2
Angelino,M,`æn ʤə 'liː noʊ,1010,9,4
Aria,M,'ɑ riː ə,100,9,3
Arlie,M,'ɑr liː,10,9,2
Arno,M,'ɑr noʊ,10,9,2
Arrington,M,'ɛ rɪŋ tən,100,9,3
Ashland,M,'æ ʃlənd,10,9,2
Atari,M,ə 'tɑ riː,010,9,3
Attila,M,ə 'tɪ lə,010,9,3
Aubin,M,'ɔː bɪn,10,9,2
Aubry,M,'ɔː briː,10,9,2
Barnabas,M,'bɑr nʌ bʌs,100,9,3
Barton,M,'bɑr tən,10,9,2
Basilio,M,bɑ 'siː liː oʊ,0100,9,4
Bayley,M,'beɪ liː,10,9,2
Beauregard,M,'boʊ rɪ `gɑrd,101,9,3
Benjimen,M,'bɛn ʤə mɪn,100,9,3
Berish,M,'bɛː ɪʃ,10,9,2
Dolton,M,'doʊl tən,10,9,2
Ed,M,'ɛd,1,9,1
Einar,M,'aɪ nɛː,10,9,2
Elber,M,'ɛl bɛː,10,9,2
Kempton,M,'kɛmp tən,10,9,2
Kennison,M,'kɛ nɪ sən,100,9,3
Keno,M,'kiː noʊ,10,9,2
Kepler,M,'kɛ plɛː,10,9,2
Kincade,M,`kɪn 'keɪd,11,9,2
Koehn,M,'koʊn,1,9,1
Krzysztof,M,'kraɪ stɔːf,10,9,2
Kuba,M,'kjuː bə,10,9,2
Lain,M,'leɪn,1,9,1
Lamon,M,lɑ 'mɔːn,01,9,2
Laureano,M,lɔː 'riː noʊ,010,9,3
Leonid,M,'liː ə nɪd,100,9,3
Les,M,'lɛs,1,9,1
Lillian,M,'lɪ liː ən,100,9,3
Lily,M,'lɪ liː,10,9,2
Lindsey,M,'lɪnd ziː,10,9,2
Lofton,M,'lɑf tən,10,9,2
Lon,M,'lɑn,1,9,1
Lowen,M,'loʊ ən,10,9,2
Loyd,M,'lɔɪd,1,9,1
Macarthur,M,mə 'kɑr θɛː,010,9,3
Maclean,M,mə 'kleɪn,01,9,2
Madeline,M,'mæ də lɪn,100,9,3
Maden,M,'meɪ dən,10,9,2
Tally,F,'tæ liː,10,9,2
Keefer,M,'kiː fɛː,10,9,2
Keefe,M,'kiːf,1,9,1
Kayla,M,'keɪ lə,10,9,2
Hamdan,M,'hæm dən,10,9,2
Ennis,M,'ɛ nɪs,10,9,2
Evon,M,'ɛ vən,10,9,2
Fabiano,M,fɑ biː 'ɑ noʊ,0010,9,4
Fayez,M,'feɪ ɛz,10,9,2
Findlay,M,'fɪnd liː,10,9,2
Fitzgerald,M,fɪts 'ʤɛ rəld,010,9,3
Friedrich,M,'friː drɪk,10,9,2
Gunther,M,'gən θɛː,10,9,2
Gyan,M,'dʒaɪ ʌ,10,9,2
Hal,M,'hæl,1,9,1
Haley,M,'heɪ liː,10,9,2
Hartley,M,'hɑrt liː,10,9,2
July,M,`ʤuː 'laɪ,11,9,2
Helmer,M,'hɛl mɛː,10,9,2
Hendry,M,'hɛn driː,10,9,2
Henrick,M,'hɛn rɪk,10,9,2
Isidore,M,'ɪ zɪ `dɔːr,101,9,3
Jabbar,M,ʤə 'bɑr,01,9,2
Jaye,M,'ʤeɪ,1,9,1
Jerrold,M,'ʤɛ rəld,10,9,2
Jesper,M,'ʤɛ spɛː,10,9,2
Jessup,M,'ʤɛ `səp,11,9,2
Joss,M,'ʤɔːs,1,9,1
Julia,M,'ʤuːl jʌ,10,9,2
Sura,F,'sʊ rə,10,9,2
Torrence,F,'tɔː rəns,10,9,2
Maya,M,'maɪ ə,10,9,2
Trigg,M,'trɪg,1,9,1
Torre,M,'tɔːr,1,9,1
Toney,M,'toʊ niː,10,9,2
Toma,M,'toʊ mə,10,9,2
Tirrell,M,tɪ 'reɪl,01,9,2
Thaxton,M,'θæk stən,10,9,2
Tevis,M,'tɛ vɪs,10,9,2
Teigen,M,'taɪ gən,10,9,2
Tay,M,'teɪ,1,9,1
Taos,M,'taʊz,1,9,1
Tao,M,'taʊ,1,9,1
Tank,M,'tæŋk,1,9,1
Tag,M,'tæg,1,9,1
Taft,M,'tæft,1,9,1
Siris,M,'saɪ rɪs,10,9,2
Sinclair,M,sɪn 'klɛr,01,9,2
Sherod,M,'ʃɛ rʌd,10,9,2
Sena,M,'sɛ nʌ,10,9,2
Tovia,M,'toʊ viː ə,100,9,3
Matin,M,'mæ tɪ,10,9,2
Satya,M,'sɑ tjə,10,9,2
Trigo,M,'triː goʊ,10,9,2
Tylan,F,'taɪ lən,10,9,2
Ziv,M,'zɪv,1,9,1
Zayed,M,'zeɪ əd,10,9,2
Young,M,'jʌŋ,1,9,1
Yaron,M,'jɛ rən,10,9,2
Wyeth,M,'waɪ ɛθ,10,9,2
Woody,M,'wʊ diː,10,9,2
Wilmar,M,'wɪl mɛː,10,9,2
Willson,M,'wɪl sən,10,9,2
Whitten,M,'wɪ tən,10,9,2
Werner,M,'wɛː nɛː,10,9,2
Weber,M,'wɛ bɛː,10,9,2
Vin,M,'vɪn,1,9,1
Victorino,M,viːk tɔː 'riː noʊ,0010,9,4
Valerio,M,və 'liː riː oʊ,0100,9,4
Urias,M,jɛː 'iː əz,010,9,3
Trygve,M,'trɪg viː,10,9,2
Schafer,M,'ʃeɪ fɛː,10,9,2
Trew,M,'truː,1,9,1
Sandon,M,'sæn `dɔːn,11,9,2
Orestes,M,ɔː 'rɛ stiːz,010,9,3
Nik,M,'nɪk,1,9,1
Niel,M,'niːl,1,9,1
Nicolae,M,'nɪ koʊ `laɪ,101,9,3
Neyland,M,'neɪ lənd,10,9,2
Neville,M,'nɛ vɪl,10,9,2
Myers,M,'maɪ ɛːz,10,9,2
Mills,M,'mɪlz,1,9,1
Micky,M,'mɪ kiː,10,9,2
Mckennon,M,mə 'kɛ nən,010,9,3
Zera,F,'zɛ rə,10,9,2
Zenith,F,'ziː nəθ,10,9,2
Zane,F,'zeɪn,1,9,1
Xaviera,F,ɪg zeɪ 'vjɛ rə,0010,9,4
Willamina,F,wɪ lə 'maɪ nʌ,0010,9,4
Viva,F,'viː və,10,9,2
Rutger,M,'rət gɛː,10,9,2
Vail,F,'veɪl,1,9,1
Nysean,M,'naɪ seɪ ʌ,100,9,3
Miracle,M,'mɪ rə kəl,100,9,3
Osten,M,'ɑ sən,10,9,2
Raoul,M,rɑ 'uːl,01,9,2
Robson,M,'rɑb sən,10,9,2
Roark,M,'rɔːrk,1,9,1
Riese,M,'riːz,1,9,1
Rielly,M,'riː liː,10,9,2
Riel,M,'riːl,1,9,1
Reyce,M,'ɹeɪ,1,9,1
Reace,M,'ɹi,1,9,1
Rayner,M,'reɪ nɛː,10,9,2
Renton,M,'rɛn tən,10,9,2
Rajko,M,'rɑʒ koʊ,10,9,2
Rai,M,'rɑ iː,10,9,2
Rage,M,'reɪʤ,1,9,1
Primo,M,'priː `moʊ,11,9,2
Piers,M,'pɪrz,1,9,1
Peterson,M,'piː tɛː sən,100,9,3
Papa,M,'pɑ pə,10,9,2
Sadira,F,sɑ 'dɪ rə,010,8,3
Parrish,F,'pɛ rɪʃ,10,8,2
Sabrine,F,'sæ bɹi,10,8,2
Royce,F,'rɔɪs,1,8,1
Rickie,F,'rɪ kiː,10,8,2
Randy,F,'ræn diː,10,8,2
Raissa,F,'reɪ sə,10,8,2
Providence,F,'prɑ və dəns,100,8,3
Pristine,F,'prɪ stiːn,10,8,2
Molley,F,'mɑ liː,10,8,2
Parish,F,'pæ rɪʃ,10,8,2
Noam,F,'noʊm,1,8,1
Nigella,F,naɪ 'dʒɛ lʌ,010,8,3
Nida,F,'niː də,10,8,2
Nathaniel,F,nʌ 'θæ njəl,010,8,3
Nare,F,'nəː,1,8,1
Mirage,F,mɛː 'ɑʒ,01,8,2
Saloma,F,sɑ 'loʊ mə,010,8,3
Salam,F,sɑ 'lɑm,01,8,2
Zelma,F,'zɛl mə,10,8,2
Sayre,F,'sɛr,1,8,1
Tonie,F,'toʊ niː,10,8,2
Mihira,F,mɪ 'heɪ ʌ ɹʌ,0100,8,4
Zen,F,'zɛn,1,8,1
Zaley,F,'zeɪ liː,10,8,2
Yilin,F,'jɪ lɪn,10,8,2
Victor,F,'vɪk tɛː,10,8,2
Tyree,F,taɪ 'riː,01,8,2
Tylor,F,'taɪ lʌ,10,8,2
Tye,F,'taɪ,1,8,1
Terese,F,'tɛ riːz,10,8,2
Seema,F,'siː mɑ,10,8,2
Syna,F,'sɪ nʌ,10,8,2
Stephy,F,'stɛ fi,10,8,2
Steffi,F,'stɛ fiː,10,8,2
Stasia,F,'stæ zeɪ ʌ,100,8,3
Solace,F,'sɑ ləs,10,8,2
Simcha,F,'sɪm hə,10,8,2
Shi,F,'ʃiː,1,8,1
Sharia,F,'ʃɛ riː ə,100,8,3
Miko,F,'maɪ koʊ,10,8,2
Mel,F,'mɛl,1,8,1
Menna,F,'mɛ nʌ,10,8,2
Eleonore,F,ɛ liː ə 'nɔː riː,00010,8,5
Carey,F,'kɛ riː,10,8,2
Carlen,F,'kɑr lən,10,8,2
Celie,F,'sɛ liː,10,8,2
Cella,F,'sɛ lə,10,8,2
Chace,F,'ʧeɪs,1,8,1
Chardonnay,F,ʧɑr 'dɑ neɪ,010,8,3
Chealsea,F,'tʃil si,10,8,2
Chesley,F,'ʧɛ sliː,10,8,2
Christianne,F,krɪ stiː 'ɑn,001,8,3
Ciel,F,'siːl,1,8,1
Cinderella,F,`sɪn dɛː 'ɛ lə,1010,8,4
Clayton,F,'kleɪ tən,10,8,2
Comfort,F,'kəm fɛːt,10,8,2
Cree,F,'kriː,1,8,1
Cristabel,F,'krɪ stə bɛl,100,8,3
Dacy,F,'deɪ siː,10,8,2
Daily,F,'deɪ liː,10,8,2
Dali,F,'dɑ liː,10,8,2
Daly,F,'deɪ liː,10,8,2
Dandrea,F,'dæn driː ə,100,8,3
Darrah,F,'dæ rə,10,8,2
Dayne,F,'deɪn,1,8,1
Demaris,F,'dɛ mɛː ɪs,100,8,3
Denyse,F,'dɛ naɪs,10,8,2
Devona,F,'dɛ və nʌ,100,8,3
Candie,F,'kæn diː,10,8,2
Calais,F,kə 'leɪ,01,8,2
Cala,F,'kɑ lə,10,8,2
Axel,F,'æk səl,10,8,2
Adan,F,'eɪ dən,10,8,2
Akiva,F,ə 'kiː və,010,8,3
Alejandro,F,ɑ leɪ 'jɑn droʊ,0010,8,4
Ambry,F,'æm bɹi,10,8,2
Anye,F,'ɛ nɪ,10,8,2
Arena,F,ɛː 'iː nʌ,010,8,3
Arista,F,ɛː 'ɪ stə,010,8,3
Armida,F,ɑr 'miː də,010,8,3
Assyria,F,ə 'sɪ riː ə,0100,8,4
Atalaya,F,ɑ tɑ 'leɪ ə,0010,8,4
Austen,F,'ɔː stɪn,10,8,2
Aye,F,'aɪ,1,8,1
Bronwen,F,'brɔːn wɪn,10,8,2
Baillie,F,'beɪ liː,10,8,2
Baker,F,'beɪ kɛː,10,8,2
Berta,F,'bɛː tʌ,10,8,2
Bessy,F,'bɛ siː,10,8,2
Bradley,F,'bræd liː,10,8,2
Branna,F,'bræ nʌ,10,8,2
Breck,F,'brɛk,1,8,1
Brendan,F,'brɛn dən,10,8,2
Brennen,F,'brɛ nən,10,8,2
Brier,F,'braɪ ɛː,10,8,2
Britt,F,'brɪt,1,8,1
Dona,F,'doʊ nʌ,10,8,2
Emira,F,ɛ 'meɪ ʌ ɹʌ,0100,8,4
Memorie,F,'mɛ mɔː ɹi,100,8,3
Eric,F,'ɛ rɪk,10,8,2
Kemper,F,'kɛm pɛː,10,8,2
Lalita,F,lə 'liː tʌ,010,8,3
Lean,F,'liːn,1,8,1
Leone,F,liː 'oʊn,01,8,2
Liberti,F,liː 'bɛr tiː,010,8,3
Liel,F,'li,1,8,1
Linde,F,'lɪnd,1,8,1
Linzee,F,'lɪn zi,10,8,2
Lorrie,F,'lɔː riː,10,8,2
Lory,F,'lɔː riː,10,8,2
Lucky,F,'lə kiː,10,8,2
Ly,F,'laɪ,1,8,1
Maddux,F,'mæ dəks,10,8,2
Makela,F,'mæ kɪ lə,100,8,3
Malay,F,'meɪ leɪ,10,8,2
Malone,F,mə 'loʊn,01,8,2
Manhattan,F,mæn 'hæ tən,010,8,3
Marilla,F,mɑ 'rɪ lə,010,8,3
Martie,F,'mɑr tiː,10,8,2
Maude,F,'mɔːd,1,8,1
Mauri,F,'mɔː riː,10,8,2
Mazzie,F,'mæ ziː,10,8,2
Mccoy,F,mə 'kɔɪ,01,8,2
Meli,F,'mɛ liː,10,8,2
Meloni,F,mɛ 'loʊ niː,010,8,3
Kaydon,F,'keɪ dən,10,8,2
Katrine,F,'kæ tɹi,10,8,2
Kathrin,F,'kæ θɹɪ,10,8,2
Harriett,F,`hæ ɹɪ 'ɛ,101,8,3
Erick,F,'ɛ rɪk,10,8,2
Erion,F,ɛ riː 'ɔːn,001,8,3
Erna,F,'ɛː nʌ,10,8,2
Fara,F,'fɑ ɹʌ,10,8,2
Farha,F,'fɑr hə,10,8,2
Finlay,F,'fɪn liː,10,8,2
Gaige,F,'geɪʤ,1,8,1
Genesee,F,'ʤɛ nʌ `siː,101,8,3
Germany,F,'ʤɛː mə niː,100,8,3
Golden,F,'goʊl dən,10,8,2
Gracious,F,'greɪ ʃəs,10,8,2
Haydon,F,'heɪ dən,10,8,2
Kallen,F,'kɔː lən,10,8,2
Henry,F,'hɛn riː,10,8,2
Ian,F,'iː ən,10,8,2
Imagine,F,ɪ 'mæ ʤən,010,8,3
Imogene,F,'ɪ mə `ʤiːn,101,8,3
Jamy,F,'dʒeɪ mi,10,8,2
Janeira,F,dʒeɪ 'neɪ ʌ ɹʌ,0100,8,4
Jerry,F,'ʤɛ riː,10,8,2
Jory,F,'ʤɔː riː,10,8,2
Julien,F,'ʤuː liː ən,100,8,3
July,F,`ʤuː 'laɪ,11,8,2
Justiss,F,'juː stiːs,10,8,2
Eh,F,'ɛ,1,8,1
Ricki,M,'rɪ kiː,10,8,2
Jacobus,M,ʤə 'koʊ bʌs,010,8,3
Lindell,M,'lɪn dəl,10,8,2
Keil,M,'kiːl,1,8,1
Kelso,M,'kɛl soʊ,10,8,2
Kelven,M,'kɛl vən,10,8,2
Kennett,M,'kɛ nət,10,8,2
Kerrick,M,'kɛ rɪk,10,8,2
Khalifa,M,kə 'liː fə,010,8,3
Ki,M,'kiː,1,8,1
Kiley,M,'kaɪ liː,10,8,2
Kindall,M,'kɪn dəl,10,8,2
Kindred,M,'kɪn drɪd,10,8,2
Kinley,M,'kɪn liː,10,8,2
Kizer,M,'kaɪ zɛː,10,8,2
Kohan,M,'koʊ hɑn,10,8,2
Kohler,M,'koʊ lɛː,10,8,2
Kriss,M,'krɪs,1,8,1
Kumar,M,kuː 'mɑr,01,8,2
Kwan,M,'kwɑn,1,8,1
Laden,M,'leɪ dən,10,8,2
Lambert,M,'læm bɛːt,10,8,2
Landy,M,'læn diː,10,8,2
Lantz,M,'lænts,1,8,1
Larron,M,'læ ɹʌ,10,8,2
Lathon,M,'læ θʌn,10,8,2
Legacy,M,'lɛ gə siː,100,8,3
Levell,M,leɪ 'veɪl,01,8,2
Keeran,M,'kɪ rən,10,8,2
Karel,M,'kɛ rəl,10,8,2
Kaler,M,'keɪ lɛː,10,8,2
Irish,M,'aɪ rɪʃ,10,8,2
Halden,M,'hɔːl dən,10,8,2
Handsome,M,'hæn səm,10,8,2
Harmony,M,'hɑr mə niː,100,8,3
Harvin,M,'hɑr vɪn,10,8,2
Hawken,M,'hɔː kən,10,8,2
Hervey,M,hɛː 'veɪ,01,8,2
Hill,M,'hɪl,1,8,1
Huntington,M,'hən tɪŋ tən,100,8,3
Ido,M,'iː `doʊ,11,8,2
Imre,M,'ɪm rə,10,8,2
Ion,M,'aɪ ən,10,8,2
Isay,M,'aɪ `seɪ,11,8,2
Kal,M,'kæl,1,8,1
Ison,M,'ɪ sən,10,8,2
Jaan,M,'jɑn,1,8,1
Steffan,M,'stɛ fʌn,10,8,2
Jame,M,'dʒeɪ,1,8,1
Jesson,M,'ʤɛ sən,10,8,2
Jocelyn,M,'ʤɔː `slɪn,11,8,2
Johnston,M,'ʤɑn stən,10,8,2
Josten,M,'ʤɑ sən,10,8,2
Jove,M,'dʒəʊ,1,8,1
Joy,M,'ʤɔɪ,1,8,1
Kader,M,'keɪ dɛː,10,8,2
Lin,M,'lɪn,1,8,1
Magdaleno,M,mɑg dɑ 'leɪ noʊ,0010,8,4
Stanislaw,M,'stæ nɪ `slɔː,101,8,3
Mahesh,M,mə 'hɛʃ,01,8,2
Raffaele,M,rɑ faɪ 'ɛ leɪ,0010,8,4
Reagen,M,'riː gən,10,8,2
Reiner,M,'raɪ nɛː,10,8,2
Renan,M,ɹɪ 'næ,01,8,2
Renny,M,'rɛ niː,10,8,2
Reven,M,ɹɪ 'vɛ,01,8,2
Righteous,M,'raɪ ʧəs,10,8,2
Ripken,M,'rɪp kən,10,8,2
Ritesh,M,`rɪ 'tɛʃ,11,8,2
Rodriguez,M,rɑ 'driː gɛz,010,8,3
Roldan,M,'roʊl dən,10,8,2
Romain,M,roʊ 'meɪn,01,8,2
Romney,M,'rɑm niː,10,8,2
Rudolf,M,'ruː `dɑlf,11,8,2
Saim,M,'seɪ,1,8,1
Sair,M,'səː,1,8,1
Scotland,M,'skɑt lənd,10,8,2
Seif,M,'siːf,1,8,1
Selwyn,M,'sɛl wɪn,10,8,2
Shem,M,'ʃɛ,1,8,1
Sherard,M,'ʃɛ rɛːd,10,8,2
Sherron,M,'ʃɛ rən,10,8,2
Silver,M,'sɪl vɛː,10,8,2
Solon,M,'soʊ lən,10,8,2
Son,M,'sən,1,8,1
Rael,M,'reɪl,1,8,1
Raad,M,'rɑd,1,8,1
Quint,M,'kwɪnt,1,8,1
Millard,M,'mɪ lɛːd,10,8,2
Malak,M,'mæ lək,10,8,2
Malon,M,'mæ lən,10,8,2
Malvin,M,'mæl vɪn,10,8,2
Marik,M,'mæ rɪk,10,8,2
Marvelous,M,'mɑr və ləs,100,8,3
Masai,M,mɑ 'sɑ iː,010,8,3
Mauri,M,'mɔː riː,10,8,2
Maurizio,M,mɔː 'rɪ ziː oʊ,0100,8,4
Mccartney,M,mə 'kɑrt niː,010,8,3
Melanie,M,'mɛ lə niː,100,8,3
Mihai,M,`miː 'haɪ,11,8,2
Mohan,M,'moʊ hɑn,10,8,2
Que,M,'kjuː,1,8,1
Naphtali,M,næf 'tɑ li,010,8,3
Nissim,M,'nɪ sɪm,10,8,2
Oakland,M,'oʊ klənd,10,8,2
Ogden,M,'ɑg dən,10,8,2
Orren,M,'ɔː rən,10,8,2
Park,M,'pɑrk,1,8,1
Patrice,M,pə 'triːs,01,8,2
Perfecto,M,pʌ 'fɛk təʊ,010,8,3
Placido,M,'plɑ ʧɪ doʊ,100,8,3
Polo,M,'poʊ loʊ,10,8,2
Prophet,M,'prɑ fət,10,8,2
Guillaume,M,`gɪ 'laʊm,11,8,2
Greyer,M,'ɡɹeɪ ʌ,10,8,2
Given,M,'gɪ vən,10,8,2
Angela,M,'æn ʤə lə,100,8,3
Stephanie,M,'stɛ fə niː,100,8,3
Ade,M,'eɪd,1,8,1
Aero,M,'ɛ roʊ,10,8,2
Aki,M,'ɑ kiː,10,8,2
Alber,M,'æl bɛː,10,8,2
Alexandra,M,`æ lɛg 'zæn drə,1010,8,4
Alfie,M,'æl fiː,10,8,2
Allante,M,`æ 'lɑn teɪ,110,8,3
Amara,M,ɑ 'mɑ rə,010,8,3
Americo,M,ə 'mɛː ə koʊ,0100,8,4
Andro,M,'æn dɹəʊ,10,8,2
Angeles,M,'æn ʤə lɪs,100,8,3
Brae,M,'breɪ,1,8,1
Antwine,M,'æn `twaɪn,11,8,2
Arafat,M,'ɛ rə fæt,100,8,3
Arliss,M,'ɑ lɪ,10,8,2
Ata,M,'ɑ tʌ,10,8,2
Audric,M,'ɔː drɪk,10,8,2
Aung,M,'ɔːŋ,1,8,1
Axle,M,'æk səl,10,8,2
Baer,M,'bɛr,1,8,1
Bam,M,'bæm,1,8,1
Benedetto,M,bɪ nʌ 'dɛ toʊ,0010,8,4
Benigno,M,`bɛ 'niː njoʊ,110,8,3
Stiles,M,'staɪlz,1,8,1
Suren,M,'sʊ rən,10,8,2
Sutter,M,'sə tɛː,10,8,2
Tailor,M,'teɪ lɛː,10,8,2
Yaacov,M,'jɑ `koʊv,11,8,2
Xerxes,M,'zɛːk siːz,10,8,2
Wynter,M,'wɪn tɛː,10,8,2
Wright,M,'raɪt,1,8,1
Wolfe,M,'wʊlf,1,8,1
Winfred,M,'wɪn frɪd,10,8,2
Winfield,M,'wɪn `fiːld,11,8,2
Willam,M,'wɪ ləm,10,8,2
Wilford,M,'wɪl fɛːd,10,8,2
Whitney,M,'wɪt niː,10,8,2
Waldemar,M,'vɑl də mɑr,100,8,3
Victorious,M,vɪk 'tɔː riː əs,0100,8,4
Vic,M,'vɪk,1,8,1
Valdemar,M,vɑl deɪ 'mɑr,001,8,3
Tyner,M,'taɪ nɛː,10,8,2
Tron,M,'trɑn,1,8,1
Tressel,M,'trɛ səl,10,8,2
Thorne,M,'θɔːrn,1,8,1
Thoren,M,'θɔː rən,10,8,2
Thaine,M,'θeɪn,1,8,1
Tasman,M,'tæz mən,10,8,2
Tarrance,M,'tɑ rəns,10,8,2
Takeo,M,`tɑ 'keɪ oʊ,110,8,3
Gerrick,M,'ʤɛ rɪk,10,8,2
Boss,M,'bɑs,1,8,1
Brazos,M,'brɑ zoʊs,10,8,2
Emitt,M,ɪ 'mɪ,01,8,2
Denard,M,dɪ 'nɑrd,01,8,2
Dex,M,'dɛks,1,8,1
Dione,M,'diː ɑn,10,8,2
Dionisio,M,`daɪ ə 'nɪ siː oʊ,10100,8,5
Dorin,M,'dɔː rɪn,10,8,2
Douglass,M,'də glʌ sɪz,100,8,3
Dragan,M,'drɑ gən,10,8,2
Dray,M,'dreɪ,1,8,1
Drexel,M,'drɛk səl,10,8,2
Duan,M,'dwæn,1,8,1
Echo,M,'ɛ koʊ,10,8,2
Ernst,M,'ɛːnst,1,8,1
Delmer,M,'dɛl mɛː,10,8,2
Esmond,M,'ɛz mənd,10,8,2
Everitt,M,'ɛ vɛː ɪt,100,8,3
Evert,M,ɪ 'vɛːt,01,8,2
Fadel,M,'fæ dəl,10,8,2
Ferrell,M,'fɛ rɪl,10,8,2
Finton,M,'fɪn tən,10,8,2
Garcia,M,`gɑr 'siː ə,110,8,3
Garison,M,'ɡɑ ɹɪ sʌ,100,8,3
Geo,M,'ʤiː oʊ,10,8,2
Georgie,M,'ʤɔːr ʤiː,10,8,2
Gerrard,M,'dʒɛ ɹʌ,10,8,2
Breyer,M,'breɪ ɛː,10,8,2
Demichael,M,'dɛ mɪ kɛl,100,8,3
Danzig,M,'dæn zɪg,10,8,2
Caylor,M,'keɪ lɛː,10,8,2
Brick,M,'brɪk,1,8,1
Brigg,M,'bɹɪ,1,8,1
Brit,M,'brɪt,1,8,1
Brittan,M,'brɪ tən,10,8,2
Brok,M,'brɑk,1,8,1
Caliph,M,'kæ ləf,10,8,2
Callaghan,M,'kæ lə hæn,100,8,3
Calogero,M,kɑ loʊ 'ʤɛ roʊ,0010,8,4
Cannan,M,'kæ nən,10,8,2
Carmel,M,kɑr 'mɛl,01,8,2
Danielle,M,`dæ niː 'ɛl,101,8,3
Castor,M,'kæ stɛː,10,8,2
Charan,M,'tʃæ ɹʌ,10,8,2
Chatham,M,'ʧæ təm,10,8,2
Cheston,M,'ʧɛ stən,10,8,2
Cinch,M,'sɪnʧ,1,8,1
Clever,M,'klɛ vɛː,10,8,2
Constantin,M,kən 'stæn tɪn,010,8,3
Correll,M,kɛː 'eɪl,01,8,2
Corron,M,kɛː 'ɔːn,01,8,2
Crash,M,'kræʃ,1,8,1
Cullan,M,'kə lən,10,8,2
Daniela,M,dæ 'njɛ lə,010,8,3
Stan,M,'stæn,1,8,1
Acey,M,'eɪ siː,10,7,2
Addis,M,'ɑ dɪs,10,7,2
Adolph,M,'eɪ dɔːlf,10,7,2
Mahin,M,'mæ hɪn,10,7,2
Albino,M,æl 'baɪ `noʊ,011,7,3
Valiant,M,'væl jənt,10,7,2
Zoran,M,'zɔː rən,10,7,2
Yu,M,'juː,1,7,1
Yancey,M,'jæn siː,10,7,2
Yamato,M,jɑ 'mɑ toʊ,010,7,3
Yale,M,'jeɪl,1,7,1
Wrangler,M,'ræŋ gə lɛː,100,7,3
Winton,M,'wɪn tən,10,7,2
Whitley,M,'wɪt liː,10,7,2
Weiland,M,'waɪ lənd,10,7,2
Vivian,M,'vɪ viː ən,100,7,3
Viren,M,'vɪ rən,10,7,2
Vega,M,'veɪ gə,10,7,2
Varick,M,'vɛ rɪk,10,7,2
Valin,M,'væ lɪn,10,7,2
Uber,M,'juː bɛː,10,7,2
Supreme,M,sə 'priːm,01,7,2
Tyde,M,'taɪ,1,7,1
Tupac,M,'tuː pɔːk,10,7,2
Tudor,M,'tuː dɛː,10,7,2
Tramel,M,'træ məl,10,7,2
Tod,M,'tɑd,1,7,1
Toben,M,'toʊ bən,10,7,2
Timmie,M,'tɪ miː,10,7,2
Thornton,M,'θɔːrn tən,10,7,2
Thomson,M,'tɑm sən,10,7,2
Thales,M,'θeɪl,1,7,1
