name,gender,IPA,IPA_stress,counts,n_syllables
Cassius,M,'kæ sɪ ʌ,100,9,3
Carry,M,'kæ riː,10,9,2
Carrie,M,'kɛ riː,10,9,2
Garcia,M,`gɑr 'siː ə,110,9,3
Georges,M,'ʤɔːr ʤəz,10,9,2
Georgie,M,'ʤɔːr ʤiː,10,9,2
Hillard,M,'hɪ lɛːd,10,9,2
Kasey,M,'kæ siː,10,9,2
Karim,M,kɛː 'iːm,01,9,2
Justino,M,ʤə 'stiː noʊ,010,9,3
Juergen,M,'jɛː gən,10,9,2
Johan,M,joʊ 'hɑn,01,9,2
Jessee,M,'ʤɛ 'siː,11,9,2
Jakie,M,'ʤæ kiː,10,9,2
Jacoby,M,ʤə 'koʊ biː,010,9,3
Jacobo,M,jɑ 'koʊ boʊ,010,9,3
Ivor,M,'aɪ vɛː,10,9,2
Hodges,M,'hɑ ʤɪz,10,9,2
Hervey,M,hɛː 'veɪ,01,9,2
Geron,M,'ʤɛ rən,10,9,2
Hernando,M,hɛː 'nɑn doʊ,010,9,3
Hernan,M,'hɛː nən,10,9,2
Harvie,M,'hɑr viː,10,9,2
Hannibal,M,'hæ nɪ bəl,100,9,3
Hadley,M,'hæd liː,10,9,2
Gwen,M,'gwɛn,1,9,1
Gurney,M,'gɛː niː,10,9,2
Griff,M,'grɪf,1,9,1
Graciano,M,grɑ ʧiː 'ɑ noʊ,0010,9,4
Golden,M,'goʊl dən,10,9,2
Gilles,M,'ʒiːl,1,9,1
Roche,M,'roʊʧ,1,9,1
Lynda,M,'lɪn də,10,9,2
Purcell,M,pɛː 'sɛl,01,9,2
Raffaele,M,rɑ faɪ 'ɛ leɪ,0010,9,4
Ramona,M,rə 'moʊ nʌ,010,9,3
Reco,M,'riː koʊ,10,9,2
Remus,M,'riː məs,10,9,2
Rendell,M,'rɛn dəl,10,9,2
Richerd,M,'rɪ ʧɛːd,10,9,2
Ricke,M,'rɪk,1,9,1
Arlyne,F,'ɑr `laɪn,11,8,2
Virgie,M,'vɛː giː,10,8,2
Yogi,M,'joʊ giː,10,8,2
Wille,M,'wɪl,1,8,1
Whitfield,M,'wɪt fiːld,10,8,2
Deandrea,F,'dæ driː ə,100,8,3
Waylon,M,'weɪ `lɑn,11,8,2
Waco,M,'weɪ koʊ,10,8,2
Tyre,M,'taɪr,1,8,1
Veronica,M,vɛː 'ɑ nɪ kə,0100,8,4
Vaughan,M,'vɔːn,1,8,1
Vander,M,'væn dɛː,10,8,2
Derrick,F,'dɛ rɪk,10,8,2
Tully,M,'tʌ liː,10,8,2
Tucker,M,'tʌ kɛː,10,8,2
Delila,F,dɛ 'liː lə,010,8,3
Dwight,F,'dwaɪt,1,8,1
Dominica,F,də 'mɪ nɪ kə,0100,8,4
Doren,F,'dɔː rən,10,8,2
Dorette,F,dɛː 'ɛt,01,8,2
Dorise,F,'dɔː raɪz,10,8,2
Tobie,M,'toʊ biː,10,8,2
Abbie,M,'æ biː,10,8,2
Able,M,'eɪ bəl,10,8,2
Adell,M,ə 'dɛl,01,8,2
Elene,F,'ɛ liːn,10,8,2
Ellice,F,'ɛ lɪs,10,8,2
Ellis,F,'ɛ lɪs,10,8,2
Evett,F,'ɛ vɪt,10,8,2
Francy,F,'fræn siː,10,8,2
Freya,F,'freɪ ə,10,8,2
Galen,F,'geɪ lən,10,8,2
Toribio,M,tɔː 'riː biː oʊ,0100,8,4
Spence,M,'spɛns,1,8,1
Thurmon,M,'θɛː mən,10,8,2
Tabb,M,'tæb,1,8,1
Osman,M,'ɑ smən,10,8,2
Paddy,M,'pæ diː,10,8,2
Park,M,'pɑrk,1,8,1
Patterson,M,'pæ tɛː sən,100,8,3
Penn,M,'pɛn,1,8,1
Ardelle,F,ɑr 'dɛl,01,8,2
Princeton,M,'prɪn stən,10,8,2
Rahn,M,'ræn,1,8,1
Ralf,M,'rɑlf,1,8,1
Ramey,M,'ræ miː,10,8,2
Ramone,M,rə 'moʊn,01,8,2
Regina,M,rɪ 'ʤiː nʌ,010,8,3
Renault,M,rə 'noʊ,01,8,2
Ricco,M,'rɪ koʊ,10,8,2
Rochelle,M,roʊ 'ʃɛl,01,8,2
Rodell,M,'rɑ dəl,10,8,2
Rodgers,M,'rɑ ʤɛːz,10,8,2
Rollen,M,'rɔː lən,10,8,2
Ruby,M,'ruː biː,10,8,2
Rulon,M,'ruː lən,10,8,2
Rutherford,M,'rə θɛː fɛːd,100,8,3
Seaborn,M,'siː bɛːn,10,8,2
Shimon,M,'ʃiː moʊn,10,8,2
Sholem,M,'ʃoʊ ləm,10,8,2
Sigmund,M,'sɪg mənd,10,8,2
Sisto,M,'sɪ stoʊ,10,8,2
Solon,M,'soʊ lən,10,8,2
Hector,F,'hɛk tɛː,10,8,2
Sylvio,M,'sɪl viː oʊ,100,8,3
Hadassah,F,'hæ dæ sʌ,100,8,3
Jeany,F,'dʒi ni,10,8,2
Irina,F,ɪ 'riː nʌ,010,8,3
Mika,F,'miː kə,10,8,2
Noami,F,'noʊ miː,10,8,2
Oliver,F,'ɑ lə vɛː,100,8,3
Palmer,F,'pɑ mɛː,10,8,2
Pinkey,F,'pɪŋ kɪ,10,8,2
Raleigh,F,'rɔː liː,10,8,2
Rani,F,'rɑ niː,10,8,2
Raven,F,'reɪ vən,10,8,2
Rebel,F,'rɛ bəl,10,8,2
Renne,F,'rɛn,1,8,1
Ricardo,F,rɪ 'kɑr doʊ,010,8,3
Rick,F,'rɪk,1,8,1
Roosevelt,F,'roʊ zʌ `vɛlt,101,8,3
Seneca,F,'sɛ nʌ kə,100,8,3
Silver,F,'sɪl vɛː,10,8,2
Sona,F,'səʊ nʌ,10,8,2
Sonora,F,sə 'nɔː rə,010,8,3
Steffi,F,'stɛ fiː,10,8,2
Sun,F,'sən,1,8,1
Sylvester,F,sɪl 'vɛ stɛː,010,8,3
Theo,F,'θiː oʊ,10,8,2
Theodore,F,'θiː ə `dɔːr,101,8,3
Timmy,F,'tɪ miː,10,8,2
Tosca,F,'tɔː skə,10,8,2
Travis,F,'træ vɪs,10,8,2
Tremaine,F,trɪ 'meɪn,01,8,2
Vennie,F,'vɛ ni,10,8,2
Vern,F,'vɛːn,1,8,1
Violette,F,`viː oʊ 'lɛt,101,8,3
Vona,F,'voʊ nʌ,10,8,2
Mora,F,'mɔː rə,10,8,2
Mi,F,'miː,1,8,1
Isa,F,'iː sə,10,8,2
Merida,F,mɛː 'iː də,010,8,3
Isaac,F,'aɪ zək,10,8,2
Orris,M,'ɔː rɪs,10,8,2
Jillian,F,'ʤɪ liː ən,100,8,3
Johann,F,'joʊ hɑn,10,8,2
Jory,F,'ʤɔː riː,10,8,2
Julian,F,'ʤuː liː ən,100,8,3
Katrine,F,'kæ tɹi,10,8,2
Kent,F,'kɛnt,1,8,1
Ketti,F,'kɛ tiː,10,8,2
Kip,F,'kɪp,1,8,1
Lawrie,F,'lɔː riː,10,8,2
Lenny,F,'lɛ niː,10,8,2
Leyda,F,'leɪ də,10,8,2
Lianna,F,liː 'ɑ nʌ,010,8,3
Linne,F,'lɪn,1,8,1
Little,F,'lɪ təl,10,8,2
Lucina,F,'lʉː sɪ nʌ,100,8,3
Luellen,F,'lʊ lən,10,8,2
Madelon,F,mɑ deɪ 'lɔːn,001,8,3
Maile,F,'meɪl,1,8,1
Malea,F,'meɪ leɪ ʌ,100,8,3
Manda,F,'mæn də,10,8,2
Manette,F,mə 'nɛt,01,8,2
Manon,F,mɑ 'nɔːn,01,8,2
Marcus,F,'mɑr kəs,10,8,2
Marlo,F,'mɑr loʊ,10,8,2
Maryruth,F,'mæ rɪ ruːθ,100,8,3
Mayda,F,'meɪ də,10,8,2
Mellie,F,'mɛ liː,10,8,2
Orson,M,'ɔːr sən,10,8,2
Perez,M,'pɛ rɛz,10,8,2
Orren,M,'ɔː rən,10,8,2
Burr,M,'bɛː,1,8,1
Colbert,M,'koʊl bɛːt,10,8,2
Chipper,M,'ʧɪ pɛː,10,8,2
Charlotte,M,'ʃɑr lət,10,8,2
Cephas,M,'sɛ fəz,10,8,2
Carrington,M,'kɛ rɪŋ tən,100,8,3
Carr,M,'kɑr,1,8,1
Callen,M,'kæ lən,10,8,2
Buel,M,'bjuːl,1,8,1
Baldwin,M,'bɔːl dwən,10,8,2
Bronson,M,'brɑn sən,10,8,2
Broadus,M,'broʊ dəs,10,8,2
Bretton,M,'brɛ tən,10,8,2
Breton,M,'brɛ tən,10,8,2
Brenden,M,'brɛn dən,10,8,2
Benno,M,'bɛ noʊ,10,8,2
Benigno,M,`bɛ 'niː njoʊ,110,8,3
Colt,M,'koʊlt,1,8,1
Colton,M,'koʊl tən,10,8,2
Con,M,'kɑn,1,8,1
Cooper,M,'kuː pɛː,10,8,2
Gean,M,'ʤiːn,1,8,1
Garrell,M,gɑ 'reɪl,01,8,2
Gable,M,'geɪ bəl,10,8,2
Fielding,M,'fiːl dɪŋ,10,8,2
Evin,M,'ɛ vɪn,10,8,2
Ely,M,'iː laɪ,10,8,2
Elio,M,'ɛ liː oʊ,100,8,3
Dwan,M,'dwɑn,1,8,1
Duran,M,dɛː 'æn,01,8,2
Donley,M,'dɑn liː,10,8,2
Derk,M,'dɛːk,1,8,1
Denzel,M,'dɛn zəl,10,8,2
Danton,M,'dæn tən,10,8,2
Danford,M,'dæn fɛːd,10,8,2
Crit,M,'kɹɪ,1,8,1
Beecher,M,'biː ʧɛː,10,8,2
Avram,M,'eɪv rʌm,10,8,2
Orlan,M,'ɔːr lən,10,8,2
Adel,F,ə 'dɛl,01,8,2
Bob,F,'bɑb,1,8,1
Berry,F,'bɛ riː,10,8,2
Bernadene,F,'bɛː nʌ diːn,100,8,3
Belvia,F,'bɛl viː ə,100,8,3
Babs,F,'bæbz,1,8,1
Asia,F,'eɪ ʒə,10,8,2
Arnold,F,'ɑr nəld,10,8,2
Allan,F,'æ lən,10,8,2
Avi,M,'ɑ viː,10,8,2
Amelie,F,æ 'mi li,010,8,3
Ammie,F,'æ mi,10,8,2
An,F,æn,0,8,1
Angle,F,'æŋ gəl,10,8,2
Anglia,F,'æŋ gliː ə,100,8,3
Aprile,F,'ɑ prəl,10,8,2
Araminta,F,`æ rə 'mɪn tʌ,1010,8,4
Brookie,F,'bɹʊə ki,10,8,2
Brooks,F,'brʊks,1,8,1
Caitlin,F,'keɪt lɪn,10,8,2
Carissa,F,kɑ 'riː sə,010,8,3
Ark,M,'ɑrk,1,8,1
Antoni,M,ɑn 'toʊ niː,010,8,3
Andrey,M,'æn driː,10,8,2
Alston,M,'ɔːl stən,10,8,2
Dan,F,'dæn,1,8,1
Cyrena,F,kɪ 'riː nʌ,010,8,3
Cricket,F,'krɪ kət,10,8,2
Concha,F,'kɑn ʧə,10,8,2
Cleopatra,F,`kliː ə 'pæ trə,1010,8,4
Clarine,F,'klɛ riːn,10,8,2
Chong,F,'ʧɔːŋ,1,8,1
Cheyenne,F,ʃaɪ 'æn,01,8,2
Celestina,F,ʧɛ lɛ 'stiː nʌ,0010,8,4
Celest,F,sʌ 'lɛs,01,8,2
Carlton,F,'kɑrl tən,10,8,2
Gilmore,M,'gɪl mɔːr,10,8,2
Grace,M,'greɪs,1,8,1
Handy,M,'hæn diː,10,8,2
Levert,M,'lɛ vɛːt,10,8,2
Mandel,M,'mæn dəl,10,8,2
Luc,M,'luːk,1,8,1
Lory,M,'lɔː riː,10,8,2
London,M,'lən dən,10,8,2
Lipa,M,'liː pə,10,8,2
Lindley,M,'lɪnd liː,10,8,2
Levis,M,'lɛ vɪs,10,8,2
Lenton,M,'lɛn tən,10,8,2
Hansel,M,'hæn səl,10,8,2
Lenon,M,'lɛ nən,10,8,2
Lemar,M,lɪ 'mɑr,01,8,2
Lander,M,'læn dɛː,10,8,2
Lamon,M,lɑ 'mɔːn,01,8,2
La,M,'lɑ,1,8,1
Krist,M,'krɪst,1,8,1
Knox,M,'nɑks,1,8,1
Mannie,M,'mæ niː,10,8,2
Mansfield,M,'mænz `fiːld,11,8,2
Mar,M,'mɑr,1,8,1
Marcy,M,'mɑr siː,10,8,2
Orestes,M,ɔː 'rɛ stiːz,010,8,3
Orange,M,'ɔː rʌnʤ,10,8,2
Oleg,M,'oʊ ləg,10,8,2
Nixon,M,'nɪk sən,10,8,2
Mordecai,M,'mɔːr də `kaɪ,101,8,3
Monico,M,moʊ 'niː koʊ,010,8,3
Mills,M,'mɪlz,1,8,1
Miklos,M,'miː kloʊs,10,8,2
Mikle,M,'mɪ kʌ,10,8,2
Mervyn,M,'mɛː vɪn,10,8,2
Mercer,M,'mɛː sɛː,10,8,2
Marsha,M,'mɑr ʃə,10,8,2
Marsh,M,'mɑrʃ,1,8,1
Marjorie,M,'mɑr ʤɛː iː,100,8,3
Marin,M,'mɛ rɪn,10,8,2
Kinnie,M,'kɪ niː,10,8,2
Kerin,M,'kɛ rɪn,10,8,2
Kalen,M,'keɪ lən,10,8,2
Judah,M,'ʤuː də,10,8,2
Harrel,M,'hæ rəl,10,8,2
Hartwell,M,'hɑr `twɛl,11,8,2
Hebert,M,'hɛ bɛːt,10,8,2
Hermann,M,'hɛː mən,10,8,2
Hersh,M,'hɛːʃ,1,8,1
Hillel,M,`hɪ 'lɛl,11,8,2
Hoy,M,'hɔɪ,1,8,1
Hughey,M,'hə giː,10,8,2
Igor,M,ɪ 'gɔːr,01,8,2
Ingemar,M,'ɪŋ gɪ mɛː,100,8,3
Danella,F,də 'nɛ lə,010,8,3
Irish,M,'aɪ rɪʃ,10,8,2
Irma,M,'ɛː mə,10,8,2
Irby,M,'ɛː biː,10,8,2
Juanita,M,wɑ 'niː tʌ,010,8,3
Jobe,M,'ʤoʊb,1,8,1
Jameson,M,'ʤeɪm sən,10,8,2
Jamas,M,'dʒɑ mʌ,10,8,2
Jade,M,'ʤeɪd,1,8,1
Iver,M,'aɪ vɛː,10,8,2
Atlas,M,'æt ləs,10,7,2
Alessandro,M,ɑ leɪ 'zɑn droʊ,0010,7,4
Achille,M,ə 'kɪ liː,010,7,3
Aharon,M,'æ hɛː ɑn,100,7,3
Ambrosio,M,`æm 'broʊ siː oʊ,1100,7,4
Avraham,M,'eɪv rə hæm,100,7,3
Andrae,M,'ɑn draɪ,10,7,2
Arie,M,'ɛ riː,10,7,2
Arn,M,'ɑrn,1,7,1
Berney,M,'bɛː niː,10,7,2
Benford,M,'bɛn fɛːd,10,7,2
Benedetto,M,bɪ nʌ 'dɛ toʊ,0010,7,4
Barnell,M,'bɑr nəl,10,7,2
Arney,M,'ɑr niː,10,7,2
Barlow,M,'bɑr `loʊ,11,7,2
Bethel,M,'bɛ θəl,10,7,2
Brody,M,'broʊ diː,10,7,2
Pearle,F,'pɛːl,1,7,1
Perian,F,'peɪ ʌ ɹɪ ʌ,1000,7,4
Prissy,F,'prɪ siː,10,7,2
Raine,F,'reɪn,1,7,1
Ramonda,F,rə 'mɑn də,010,7,3
Randolph,F,'ræn dɑlf,10,7,2
Raul,F,'rɔːl,1,7,1
Reine,F,'reɪn,1,7,1
Ressa,F,'rɛ sə,10,7,2
Roanna,F,'roʊ nʌ,10,7,2
Romelle,F,rə 'mɛl,01,7,2
Rosary,F,'roʊ zɛː iː,100,7,3
Roseline,F,'roʊz `laɪn,11,7,2
Roz,F,'rɑz,1,7,1
Ryan,F,'raɪ ən,10,7,2
Saida,F,'sɛ dʌ,10,7,2
Samara,F,'sæ mɛː ə,100,7,3
Scotty,F,'skɑ tiː,10,7,2
Shae,F,'ʃi,1,7,1
Shell,F,'ʃɛl,1,7,1
Pebble,F,'pɛ bəl,10,7,2
Para,F,'pɛ rə,10,7,2
Madie,F,'meɪ di,10,7,2
Otha,F,ə 'ðɑ,01,7,2
Mallie,F,'mɔː liː,10,7,2
Mariel,F,'mɛ riː əl,100,7,3
Marley,F,'mɑr liː,10,7,2
Martita,F,mɑr 'tiː tʌ,010,7,3
Maryse,F,mɑ 'riːs,01,7,2
Maurie,F,'mɔː riː,10,7,2
Mayme,F,'meɪm,1,7,1
Melania,F,mɛ 'leɪ neɪ ʌ,0100,7,4
Meriam,F,'mɪ riː ɪm,100,7,3
Mikel,F,'mɪ kəl,10,7,2
Minta,F,'mɪn tʌ,10,7,2
Montie,F,'mɑn tiː,10,7,2
Morena,F,mɔː 'reɪ nʌ,010,7,3
Morris,F,'mɔː rəs,10,7,2
Murial,F,'mjʊ riː əl,100,7,3
Myron,F,'maɪ rən,10,7,2
Neda,F,'neɪ də,10,7,2
Nichola,F,nɪ 'hoʊ lə,010,7,3
Odella,F,oʊ 'dɛ lə,010,7,3
Brownie,M,'braʊ niː,10,7,2
Sidonia,F,siː 'doʊ niː ə,0100,7,4
Sioux,F,'suː,1,7,1
Sloan,F,'sloʊn,1,7,1
Zeke,M,'ziːk,1,7,1
Yvonne,M,ɪ 'vɑn,01,7,2
Woodruff,M,'wʊ drəf,10,7,2
Wirt,M,'wɛːt,1,7,1
Winton,M,'wɪn tən,10,7,2
Windsor,M,'wɪn zɛː,10,7,2
Williard,M,'wɪl jɑrd,10,7,2
Wesely,M,'wiːz liː,10,7,2
Wash,M,'wɑʃ,1,7,1
Waldon,M,'wɔːl dən,10,7,2
Vernis,M,'vɛː nɪs,10,7,2
Vera,M,'vɛ rə,10,7,2
Vasco,M,'væ skoʊ,10,7,2
Valdemar,M,vɑl deɪ 'mɑr,001,7,3
Urbano,M,ɛː 'bɑ noʊ,010,7,3
Twyman,M,'twaɪ mən,10,7,2
Twain,M,'tweɪn,1,7,1
Truett,M,'truːt,1,7,1
Tray,M,'treɪ,1,7,1
Ja,F,'jɑ,1,7,1
Billey,M,'bɪ lɪ,10,7,2
Yong,F,'jɔːŋ,1,7,1
Tita,F,'tiː tʌ,10,7,2
Stuart,F,'stuː ɛːt,10,7,2
Tai,F,'taɪ,1,7,1
Tamah,F,'tæ mʌ,10,7,2
Tamura,F,tɑ 'mʊ rə,010,7,3
Tassie,F,'tæ si,10,7,2
Tee,F,'tiː,1,7,1
Temple,F,'tɛm pəl,10,7,2
Thecla,F,'θɛ klʌ,10,7,2
Trellis,F,'trɛ ləs,10,7,2
Villa,F,'vɪ lə,10,7,2
Triana,F,triː 'æ nʌ,010,7,3
Trine,F,'traɪn,1,7,1
Ty,F,'taɪ,1,7,1
Valeda,F,vɑ 'leɪ də,010,7,3
Valera,F,və 'lɛ rə,010,7,3
Vandella,F,`væn 'dɛ lə,110,7,3
Vendetta,F,vɛn 'dɛ tʌ,010,7,3
Venia,F,'vi ni ʌ,100,7,3
Maggi,F,'mæ ʤiː,10,7,2
Madalena,F,`mæ də 'leɪ nʌ,1010,7,4
Tor,M,'tɔːr,1,7,1
Durene,F,'djuː riːn,10,7,2
Donis,F,'doʊ nɪs,10,7,2
Donata,F,də 'nɑ tʌ,010,7,3
Diamond,F,'daɪ mənd,10,7,2
Deva,F,'deɪ və,10,7,2
Derek,F,'dɛ rɪk,10,7,2
Dene,F,'di,1,7,1
Dayne,F,'deɪn,1,7,1
Darian,F,'dəː ɹeɪ ʌ,100,7,3
Dandrea,F,'dæn driː ə,100,7,3
Criss,F,'krɪs,1,7,1
Conception,F,kən 'sɛp ʃən,010,7,3
Clifton,F,'klɪf tən,10,7,2
Chriss,F,'krɪs,1,7,1
Chelsea,F,'ʧɛl siː,10,7,2
Charm,F,'ʧɑrm,1,7,1
Carter,F,'kɑr tɛː,10,7,2
Carine,F,kɑ 'riː niː,010,7,3
Careen,F,kɛː 'iːn,01,7,2
Cally,F,'kæ liː,10,7,2
Doyle,F,'dɔɪl,1,7,1
Eather,F,'i ðʌ,10,7,2
Lyle,F,'laɪl,1,7,1
Edana,F,ɛ 'dæ nʌ,010,7,3
Hilma,F,'hɪl mə,10,7,2
Hiawatha,F,`haɪ ə 'wɑ θə,1010,7,4
Herman,F,'hɛː mən,10,7,2
Hazle,F,'heɪ zəl,10,7,2
Glendale,F,'glɛn `deɪl,11,7,2
Glee,F,'gliː,1,7,1
Gladis,F,'glæ dɪs,10,7,2
Genna,F,'ʤɛ nʌ,10,7,2
Geneen,F,ʤə 'niːn,01,7,2
Gara,F,'gæ rə,10,7,2
Frannie,F,'fræ niː,10,7,2
Franklin,F,'fræŋ klɪn,10,7,2
Francia,F,'frɑn ʧə,10,7,2
Florance,F,'flɔː rəns,10,7,2
Felix,F,'fiː lɪks,10,7,2
Ermine,F,'ɛː mən,10,7,2
Emogene,F,'ɛ mə giːn,100,7,3
Edwin,F,'ɛ dwən,10,7,2
Ede,F,'iːd,1,7,1
Cabrini,F,kə 'briː niː,010,7,3
Bruna,F,'bruː nʌ,10,7,2
Brigida,F,'bɹɪ dʒɪ dʌ,100,7,3
Brent,F,'brɛnt,1,7,1
Jeff,F,'ʤɛf,1,7,1
Jinx,F,'ʤɪŋks,1,7,1
Joice,F,'ʤɔɪs,1,7,1
Josey,F,'ʤoʊ ziː,10,7,2
Jung,F,'jʊŋ,1,7,1
Kai,F,'kaɪ,1,7,1
Keiko,F,'keɪ koʊ,10,7,2
Kendell,F,'kɛn dəl,10,7,2
Kimery,F,'kɪ mɛː iː,100,7,3
Kyna,F,'kɪ nʌ,10,7,2
Lamar,F,lə 'mɑr,01,7,2
Larose,F,lɑ 'roʊ siː,010,7,3
Latona,F,lɑ 'toʊ nʌ,010,7,3
Lavell,F,lɑ 'veɪl,01,7,2
Lil,F,'lɪl,1,7,1
Linde,F,'lɪnd,1,7,1
Loise,F,'luː əs,10,7,2
Loran,F,'lɔː `ræn,11,7,2
Lurlene,F,'lɛː liːn,10,7,2
Jacquelina,F,`dʒæ kɪ 'li nʌ,1010,7,4
Adora,F,ɑ 'dɔː rə,010,7,3
Alayne,F,ə 'leɪn,01,7,2
Arrie,F,æ 'ɹaɪ,01,7,2
Bert,F,'bɛːt,1,7,1
Berdine,F,bɛː 'diː niː,010,7,3
Bennetta,F,bɛ 'nɛ tʌ,010,7,3
Bell,F,'bɛl,1,7,1
Avril,F,'æv rɪl,10,7,2
Avon,F,'eɪ vɑn,10,7,2
Ave,F,'æ və nuː,100,7,3
Arva,F,'ɑr və,10,7,2
Arliss,F,'ɑ lɪ,10,7,2
Alberto,F,æl 'bɛː toʊ,010,7,3
Arizona,F,`ɛ rɪ 'zoʊ nʌ,1010,7,4
Aris,F,ɛː 'iːs,01,7,2
Aphrodite,F,`æ frə 'daɪ tiː,1010,7,4
Annabella,F,`æ nʌ 'bɛ lə,1010,7,4
Anda,F,æn 'deɪ,01,7,2
Alys,F,'æ liːz,10,7,2
Alonzo,F,ə 'lɑn zoʊ,010,7,3
Albina,F,ɑl 'biː nʌ,010,7,3
Torry,M,'tɔː riː,10,7,2
Iantha,F,iː 'ɑn θə,010,7,3
Thurmond,M,'θɛː mənd,10,7,2
Lennox,M,'lɛ nəks,10,7,2
Leib,M,'liːb,1,7,1
Lebaron,M,lə 'bɛ rən,010,7,3
Leary,M,'lɪ riː,10,7,2
Lazarus,M,'læ zɛː əs,100,7,3
Lazar,M,'leɪ zɛː,10,7,2
Laval,M,lə 'vɑl,01,7,2
Lauri,M,'lɔː riː,10,7,2
Lasalle,M,lə 'sæl,01,7,2
Langston,M,'læŋ stən,10,7,2
Kye,M,'kaɪ,1,7,1
Kipper,M,'kɪ pɛː,10,7,2
Kenna,M,'kɛ nʌ,10,7,2
Kemper,M,'kɛm pɛː,10,7,2
Keene,M,'kiːn,1,7,1
Kalin,M,'kæ lɪn,10,7,2
Justice,M,'ʤə stəs,10,7,2
Jule,M,'ʤuːl,1,7,1
Job,M,'ʤɑb,1,7,1
Joaquim,M,`wɑ 'kiːm,11,7,2
Jeanne,M,'ʤiːn,1,7,1
Jai,M,'ʤaɪ,1,7,1
Inez,M,ɪ 'nɛz,01,7,2
Huston,M,'hə stən,10,7,2
Heber,M,'hiː bɛː,10,7,2
Heath,M,'hiːθ,1,7,1
Hassel,M,'hæ səl,10,7,2
Harvest,M,'hɑr vəst,10,7,2
Lem,M,'lɛm,1,7,1
Levan,M,'lɛ vən,10,7,2
Thomes,M,'θoʊmz,1,7,1
Linsey,M,'lɪn ziː,10,7,2
Nieves,M,niː 'ɛ vɛs,010,7,3
Nicki,M,'nɪ kiː,10,7,2
Niall,M,'naɪl,1,7,1
Nehemiah,M,`niː ə 'maɪ ə,1010,7,4
Nazario,M,nɑ 'zɑ riː oʊ,0100,7,4
Nahum,M,'næ hʌm,10,7,2
Morty,M,'mɔːr tiː,10,7,2
Morrell,M,mɔː 'rɛl,01,7,2
Monica,M,'mɑ nɪ kə,100,7,3
Moise,M,'mɔɪz,1,7,1
Milt,M,'mɪlt,1,7,1
Mica,M,'maɪ kə,10,7,2
Melinda,M,mə 'lɪn də,010,7,3
Melchor,M,'mɛl ʧɛː,10,7,2
Martino,M,mɑr 'tiː noʊ,010,7,3
Martina,M,mɑr 'tiː nʌ,010,7,3
Marten,M,'mɑr tən,10,7,2
Martell,M,'mɑr `tɛl,11,7,2
Marke,M,'mɑrk,1,7,1
March,M,'mɑrʧ,1,7,1
Manning,M,'mæ nɪŋ,10,7,2
Mandell,M,'mæn dəl,10,7,2
Macdonald,M,mək 'dɑ nəld,010,7,3
Lucy,M,'luː siː,10,7,2
Lorenz,M,lɛː 'ɛnts,01,7,2
Longino,M,loʊŋ 'giː noʊ,010,7,3
Loney,M,'loʊ niː,10,7,2
Harvel,M,'hɑr vəl,10,7,2
Harvard,M,'hɑr vɛːd,10,7,2
Hamp,M,'hæmp,1,7,1
Gwyn,M,'gwɪn,1,7,1
Desiderio,M,dɪ siː 'dɛ riː oʊ,00100,7,5
Dennison,M,'dɛ nɪ sən,100,7,3
Delaine,M,dɪ 'leɪn,01,7,2
Dathan,M,'dæ θʌ,10,7,2
Darnel,M,'dɑr nəl,10,7,2
Crispin,M,'krɪ spɪn,10,7,2
Cosme,M,'koʊzm,1,7,1
Corry,M,'kɔː riː,10,7,2
Corrie,M,'kɔː riː,10,7,2
Constance,M,'kɑn stəns,10,7,2
Conard,M,'kɑ nɛːd,10,7,2
Comer,M,'kə mɛː,10,7,2
Clell,M,'klɛl,1,7,1
Claudia,M,'klɔː diː ə,100,7,3
Christain,M,'kɹɪ steɪ,10,7,2
Charlene,M,ʃɑr 'liːn,01,7,2
Chance,M,'ʧæns,1,7,1
Cash,M,'kæʃ,1,7,1
Carley,M,'kɑr liː,10,7,2
Carla,M,'kɑr lə,10,7,2
Byrd,M,'bɛːd,1,7,1
Butler,M,'bət lɛː,10,7,2
Burtis,M,'bɛː tɪs,10,7,2
Burns,M,'bɛːnz,1,7,1
Burnette,M,'bɛː 'nɛt,11,7,2
Burdell,M,bɛː 'dɛl,01,7,2
Bufford,M,'bə fɛːd,10,7,2
Dimitrios,M,dɪ 'miː triː oʊs,0100,7,4
Eden,M,'iː dən,10,7,2
Edwards,M,'ɛ dwɛːdz,10,7,2
Flavio,M,'flɑ viː oʊ,100,7,3
Gorman,M,'gɔːr mən,10,7,2
Gomer,M,'goʊ mɛː,10,7,2
Glenda,M,'glɛn də,10,7,2
Gilliam,M,'gɪ liː əm,100,7,3
Geoffry,M,'dʒɛ fɹi,10,7,2
Geffrey,M,'dʒɛ fɹɪ,10,7,2
Garrie,M,'ɡæ ɹi,10,7,2
Galvin,M,'gæl vɪn,10,7,2
Gabor,M,gə 'bɔːr,01,7,2
Frans,M,'frænz,1,7,1
Franciso,M,fræn 'siː soʊ,010,7,3
Franchot,M,'fræn kət,10,7,2
Fiore,M,fiː 'ɔː riː,010,7,3
Edwyn,M,'ɛ dwɪ,10,7,2
Farren,M,'fɛ rən,10,7,2
Ewing,M,'juː ɪŋ,10,7,2
Eugen,M,'jʉː dʒʌ,10,7,2
Ester,M,'ɛ stɛː,10,7,2
Erland,M,'ɛː lənd,10,7,2
Encarnacion,M,ɪn kɑr nɑ siː 'ɔːn,00001,7,5
