name,gender,IPA,IPA_stress,counts,n_syllables
Beverley,F,'bɛ vɛː liː,100,21,3
Amey,F,'eɪ miː,10,21,2
Azalia,F,ɑ 'zɑ liː ə,0100,21,4
Astrid,F,'æ strɪd,10,21,2
Ansley,F,'æn sliː,10,21,2
Anjelica,F,æn 'ʤɛ lə kə,0100,21,4
Angelo,F,'æn ʤə `loʊ,101,21,3
Akbar,M,'æk bɛː,10,21,2
Alix,F,'æ lɪks,10,21,2
Agatha,F,'æ gə θə,100,21,3
Adrea,F,'ɑ driː ə,100,21,3
Donella,F,doʊ 'nɛ lə,010,21,3
Alma,M,'æl mə,10,21,2
Willette,F,wɪ 'lɛt,01,21,2
Marney,F,'mɑr niː,10,21,2
Elly,F,'ɛ liː,10,21,2
Eula,F,'juː lə,10,21,2
Freya,F,'freɪ ə,10,21,2
Gwynne,F,'gwɪn,1,21,1
Halima,F,hə 'liː mə,010,21,3
Harriett,F,`hæ ɹɪ 'ɛ,101,21,3
Hester,F,'hɛ stɛː,10,21,2
Laurinda,F,lɔː 'ɹɪn dʌ,010,21,3
Lisbeth,F,'lɪs bɪθ,10,21,2
Louanne,F,luː 'æn,01,21,2
Lura,F,'lʊ rə,10,21,2
Marica,F,'mæ ɹɪ kʌ,100,21,3
Marin,F,'mɛ rɪn,10,21,2
Marquette,F,mɑr 'kɛt,01,21,2
Velda,F,'vɛl də,10,21,2
Martie,F,'mɑr tiː,10,21,2
Meighan,F,'meɪg hən,10,21,2
Merritt,F,'mɛ rɪt,10,21,2
Queen,F,'kwiːn,1,21,1
Ray,F,'reɪ,1,21,1
Reginald,F,'rɛ ʤə nəld,100,21,3
Romana,F,ɹəʊ 'mɑ nʌ,010,21,3
Rory,F,'rɔː riː,10,21,2
Sha,F,'ʃɑ,1,21,1
Silvana,F,sɪl 'vɑ nʌ,010,21,3
Stephane,F,stɛ 'fɑn,01,21,2
Tita,F,'tiː tʌ,10,21,2
Unknown,F,ən 'noʊn,01,21,2
Doni,F,'dəʊ ni,10,21,2
Dorine,F,dɔː 'riː niː,010,21,3
Stevenson,M,'stiː vən sən,100,21,3
Nels,M,'nɛlz,1,21,1
Kennedy,M,'kɛ nʌ diː,100,21,3
Kervin,M,'kɛː vɪn,10,21,2
Kwan,M,'kwɑn,1,21,1
Lori,M,'lɔː riː,10,21,2
Lou,M,'luː,1,21,1
Mallory,M,'mæ lɛː iː,100,21,3
Mikell,M,'mɪ kəl,10,21,2
Olaf,M,'oʊ lɑf,10,21,2
Hayes,M,'heɪz,1,21,1
Paxton,M,'pæk stən,10,21,2
Uri,M,'jɛː iː,10,21,2
Trace,M,'treɪs,1,21,1
Tariq,M,`tɑ 'riːk,11,21,2
Stavros,M,stəv 'roʊz,01,21,2
Saeed,M,sɑ 'iːd,01,21,2
Rodd,M,'rɑd,1,21,1
Justo,M,'ʤə stoʊ,10,21,2
Mandel,M,'mæn dəl,10,21,2
Godfrey,M,'gɑd friː,10,21,2
Cleve,M,'kliːv,1,21,1
Bryn,M,'brɪn,1,21,1
Blain,M,'bleɪn,1,21,1
Feliciano,M,fə liː siː 'ɑ noʊ,00010,21,5
Artie,M,'ɑr tiː,10,21,2
Adriel,M,ə 'driːl,01,21,2
Donica,F,'dɑ nɪ kə,100,21,3
Christon,M,'krɪ stən,10,21,2
Christ,M,'kraɪst,1,21,1
Dayne,M,'deɪn,1,21,1
Dorsey,M,'dɔːr siː,10,21,2
Ely,M,'iː laɪ,10,21,2
Emmet,M,'ɛ mɪt,10,21,2
Eron,M,'ɪ rɑn,10,21,2
Fabio,M,'fɑ biː oʊ,100,21,3
Burl,M,'bɛːl,1,21,1
Vashti,F,'væʃ tiː,10,20,2
Veronique,F,`vɛ rɑ 'niːk,101,20,3
Xaviera,F,ɪg zeɪ 'vjɛ rə,0010,20,4
Zita,F,'ziː tʌ,10,20,2
Jaimie,M,'ʤeɪ miː,10,20,2
Brigham,M,'brɪ gəm,10,20,2
Allison,M,'æ lə sən,100,20,3
Allyn,M,'æ lɪn,10,20,2
Arnie,M,'ɑr niː,10,20,2
Avraham,M,'eɪv rə hæm,100,20,3
Blas,M,'blɑs,1,20,1
Charleston,M,'ʧɑrl stən,10,20,2
Chauncy,M,'ʧɔːn siː,10,20,2
Christain,M,'kɹɪ steɪ,10,20,2
Connie,M,'kɔː niː,10,20,2
Delmer,M,'dɛl mɛː,10,20,2
Titania,F,tʌ 'tɑ njə,010,20,3
Tyree,F,taɪ 'riː,01,20,2
Jared,F,'ʤɛ rɪd,10,20,2
Thomasine,F,θoʊ mɑ 'siː niː,0010,20,4
Kea,F,'kiː,1,20,1
Aprill,F,'eɪ pɹɪ,10,20,2
Carson,F,'kɑr sən,10,20,2
Charon,F,'kɛ rən,10,20,2
Chi,F,'kaɪ,1,20,1
Christianna,F,`krɪ stiː 'æ nʌ,1010,20,4
Emmie,F,'ɛ miː,10,20,2
Eugene,F,juː 'ʤiːn,01,20,2
Hether,F,'hɛ ðʌ,10,20,2
Dickie,M,'dɪ kiː,10,20,2
Karren,F,'kæ rən,10,20,2
Kyna,F,'kɪ nʌ,10,20,2
Shon,F,'ʃɑn,1,20,1
Letty,F,'lɛ tiː,10,20,2
Liv,F,'lɪv,1,20,1
Lorine,F,'lɔː ɹi,10,20,2
Luana,F,luː 'æ nʌ,010,20,3
Memory,F,'mɛ mɛː iː,100,20,3
Michela,F,mɪ 'keɪ lə,010,20,3
Pamella,F,pə 'mɛ lə,010,20,3
Pauletta,F,pɑ 'lɛ tʌ,010,20,3
Philip,F,'fɪ ləp,10,20,2
Sharell,F,ʃə 'rɛl,01,20,2
Demar,M,dɪ 'mɑr,01,20,2
Jacobo,M,jɑ 'koʊ boʊ,010,20,3
Dieter,M,'diː tɛː,10,20,2
Lovell,M,'lə vəl,10,20,2
Meir,M,'mɪr,1,20,1
Miller,M,'mɪ lɛː,10,20,2
Modesto,M,moʊ 'dɛ stoʊ,010,20,3
Mose,M,'moʊz,1,20,1
Paulino,M,pɔː 'liː noʊ,010,20,3
Raffaele,M,rɑ faɪ 'ɛ leɪ,0010,20,4
Robyn,M,'rɑ bɪn,10,20,2
Sal,M,'sæl,1,20,1
Sami,M,'sæ miː,10,20,2
Sampson,M,'sæmp sən,10,20,2
Sasha,M,'sæ ʃə,10,20,2
Theresa,M,tɛː 'iː sə,010,20,3
Thornton,M,'θɔːrn tən,10,20,2
Wendel,M,'wɛn dəl,10,20,2
Dionisio,M,`daɪ ə 'nɪ siː oʊ,10100,20,5
Mathieu,M,'mæ θjuː,10,20,2
Shone,M,'ʃoʊn,1,20,1
Linda,M,'lɪn də,10,20,2
Gaylord,M,'geɪ `lɔːrd,11,20,2
Isabel,M,'ɪ zʌ `bɛl,101,20,3
Duffy,M,'də fiː,10,20,2
Edric,M,'ɛ drɪk,10,20,2
Elmo,M,'ɛl moʊ,10,20,2
Frederico,M,frɛ dɛː 'iː koʊ,0010,20,4
Gage,M,'geɪʤ,1,20,1
Eldred,M,'ɛl dɛːd,10,20,2
Geary,M,'gɪ riː,10,20,2
Jill,M,'ʤɪl,1,20,1
Keir,M,'kiːr,1,20,1
Gennaro,M,ʤə 'nɑ roʊ,010,20,3
Keary,M,'kɪ riː,10,20,2
Jere,M,'ʤɛ riː,10,20,2
Gustave,M,guː 'stɑ viː,010,20,3
Dione,M,'diː ɑn,10,19,2
Marie,M,mɛː 'iː,01,19,2
London,M,'lən dən,10,19,2
Lawrance,M,'lɔː rəns,10,19,2
Matthews,M,'mæ θjuːz,10,19,2
Lambert,M,'læm bɛːt,10,19,2
Kerri,M,'kɛ riː,10,19,2
Kenrick,M,'kɛn rɪk,10,19,2
Junius,M,'ʤuː niː ɪs,100,19,3
Jonnie,M,'dʒɑ ni,10,19,2
Jericho,M,'ʤɛ rɪ `koʊ,101,19,3
Gaspar,M,'gæ spɛː,10,19,2
Dock,M,'dɑk,1,19,1
Collins,M,'kɑ lɪnz,10,19,2
Dewan,M,'duː ən,10,19,2
Denzil,M,'dɛn zəl,10,19,2
Decarlo,M,dɪ 'kɑr loʊ,010,19,3
Dawson,M,'dɔː sən,10,19,2
Curley,M,'kɛː liː,10,19,2
Connor,M,'kɑ nɛː,10,19,2
Coley,M,'koʊ liː,10,19,2
Bram,M,'bræm,1,19,1
Arne,M,'ɑrn,1,19,1
Aram,M,'æ ɹæ,10,19,2
Amber,M,'æm bɛː,10,19,2
Alvino,M,ɑl 'viː noʊ,010,19,3
Merrick,M,'mɛ rɪk,10,19,2
Maximiliano,M,`mæk sɪ mɪ 'leɪ ʌ nəʊ,100100,19,6
Ozzie,M,'ɑ ziː,10,19,2
Merritt,M,'mɛ rɪt,10,19,2
Tanzania,F,tæn 'zeɪ niː ə,0100,19,4
Marilu,F,'mɛ riː luː,100,19,3
Marshall,F,'mɑr ʃəl,10,19,2
Mignon,F,'mɪg nən,10,19,2
Nila,F,'niː lə,10,19,2
Ninette,F,nɪ 'nɛt,01,19,2
Pascha,F,'pæs tʃʌ,10,19,2
Peyton,F,'peɪ tən,10,19,2
Raye,F,'reɪ,1,19,1
Reta,F,'rɛ tʌ,10,19,2
Sibyl,F,'sɪ bəl,10,19,2
Telly,F,'tɛ liː,10,19,2
Mustafa,M,muː 'stɑ fə,010,19,3
Trudie,F,'truː diː,10,19,2
Unborn,F,'ən 'bɔːrn,11,19,2
Victor,F,'vɪk tɛː,10,19,2
Serge,M,'sɛːʤ,1,19,1
Shean,M,'ʃiːn,1,19,1
Sherwood,M,'ʃɛː `wʊd,11,19,2
Teresa,M,tɛː 'iː sə,010,19,3
Terri,M,'tɛ riː,10,19,2
Thurston,M,'θɛː stən,10,19,2
Walt,M,'wɔːlt,1,19,1
Lovie,F,'lə viː,10,19,2
Karis,F,'kɛ riːz,10,19,2
Jovan,F,'ʤoʊ vən,10,19,2
Josephina,F,ʤɑ sɪ 'faɪ nʌ,0010,19,4
Nancy,M,'næn siː,10,19,2
Nickie,M,'nɪ ki,10,19,2
Omer,M,'oʊ mɛː,10,19,2
Pascal,M,pæ 'skæl,01,19,2
Rexford,M,'rɛk sfɛːd,10,19,2
Rich,M,'rɪʧ,1,19,1
Ronn,M,'ɹɑ,1,19,1
Abra,F,'ɑ brə,10,19,2
Antoine,F,ɑn 'twɑn,01,19,2
Brigida,F,'bɹɪ dʒɪ dʌ,100,19,3
Brooks,F,'brʊks,1,19,1
Candee,F,'kæn 'diː,11,19,2
December,F,dɪ 'sɛm bɛː,010,19,3
Earline,F,'ɛː laɪn,10,19,2
Edina,F,ə 'diː nʌ,010,19,3
Ema,F,'iː mə,10,19,2
Frederica,F,`frɛ dɛː 'iː kə,1010,19,4
Gwyn,F,'gwɪn,1,19,1
Halle,F,'hæl,1,19,1
Iona,F,aɪ 'oʊ nʌ,010,19,3
Jimi,F,'ʤɪ miː,10,19,2
Tedrick,M,'tɛ drɪk,10,19,2
Rock,M,'rɑk,1,18,1
Amal,F,ə 'mɑl,01,18,2
Arlin,M,'ɑr lɪn,10,18,2
Kennon,M,'kɛ nən,10,18,2
Kathleen,M,kæθ 'liːn,01,18,2
Katherine,M,'kæ θɛː ɪn,100,18,3
Karon,M,'kɛ rən,10,18,2
Joao,M,'ʤoʊ oʊ,10,18,2
Idris,M,'aɪ dɹɪ,10,18,2
Herbie,M,'hɛː biː,10,18,2
Frazier,M,'freɪ ʒɛː,10,18,2
Etienne,M,'ɛ tiː ɛn,100,18,3
Erika,M,'ɛ rɪ kə,100,18,3
Elie,M,'ɛ liː,10,18,2
Dillard,M,'dɪ lɛːd,10,18,2
Deepak,M,'diː `pæk,11,18,2
Clarke,M,'klɑrk,1,18,1
Chesley,M,'ʧɛ sliː,10,18,2
Cass,M,'kæs,1,18,1
Carlyle,M,'kɑr `laɪl,11,18,2
Cam,M,'kæm,1,18,1
Bonnie,M,'bɑ niː,10,18,2
Bernabe,M,'bɛː nəb,10,18,2
Barbara,M,'bɑr bɛː ə,100,18,3
Klint,M,'klɪnt,1,18,1
Lathan,M,'læ θʌn,10,18,2
Laverne,M,lə 'vɛːn,01,18,2
Robbin,M,'rɑ bɪn,10,18,2
Willam,M,'wɪ ləm,10,18,2
Webster,M,'wɛb stɛː,10,18,2
Unknown,M,ən 'noʊn,01,18,2
Sylvan,M,'sɪl vən,10,18,2
Shakir,M,'ʃæ kɪr,10,18,2
Shaka,M,'ʃɑ kə,10,18,2
Serafin,M,'sɛ rə fɪn,100,18,3
Salim,M,'sæ lɪm,10,18,2
Rollie,M,'roʊ liː,10,18,2
Riccardo,M,rɪ 'kɑr doʊ,010,18,3
Marice,M,'mɑ rɪs,10,18,2
Randi,M,'ræn diː,10,18,2
Raj,M,'rɑʒ,1,18,1
Andriana,F,ɑn driː 'æ nʌ,0010,18,4
Palmer,M,'pɑ mɛː,10,18,2
Page,M,'peɪʤ,1,18,1
Montgomery,M,mɑnt 'gəm riː,010,18,3
Melinda,M,mə 'lɪn də,010,18,3
Martino,M,mɑr 'tiː noʊ,010,18,3
Marius,M,'mɛ riː əs,100,18,3
Arnell,M,'ɑr nəl,10,18,2
Parish,M,'pæ rɪʃ,10,18,2
Alon,M,ə 'lɑn,01,18,2
Diamond,F,'daɪ mənd,10,18,2
Kinshasa,F,kɪn 'ʃɑ sə,010,18,3
Kathrin,F,'kæ θɹɪ,10,18,2
Hollis,F,'hɑ lɪs,10,18,2
Harold,F,'hɛ rəld,10,18,2
Happy,F,'hæ piː,10,18,2
Gregoria,F,grɛ 'gɔː riː ə,0100,18,4
Essence,F,'ɛ səns,10,18,2
Elinor,F,'ɛ lɪ nɛː,100,18,3
Dory,F,'dɔː riː,10,18,2
Delaine,F,dɪ 'leɪn,01,18,2
Luella,F,`luː 'ɛ lə,110,18,3
Debi,F,'dɛ biː,10,18,2
Christe,F,'kɹɪs,1,18,1
Cherokee,F,'ʧɛ rə `kiː,101,18,3
Calista,F,kə 'lɪ stə,010,18,3
Britton,F,'brɪ tən,10,18,2
Brady,F,'breɪ diː,10,18,2
Aurea,F,aʊ 'reɪ ɑ,010,18,3
Aspen,F,'æ spən,10,18,2
Anja,F,'ɑn ʤə,10,18,2
Lucianna,F,'luː ʧə nʌ,100,18,3
Channon,F,'ʧæ nən,10,18,2
Margaux,F,mɑr 'goʊ,01,18,2
Sami,F,'sæ miː,10,18,2
Marjory,F,'mɑr ʤɛː iː,100,18,3
Zelma,F,'zɛl mə,10,18,2
Yolande,F,'joʊ lənd,10,18,2
Yevette,F,jɪ 'vɛt,01,18,2
Torey,F,'tɔː riː,10,18,2
Tereza,F,tɛː 'eɪ zʌ,010,18,3
Tanis,F,'tæ nɪs,10,18,2
Tally,F,'tæ liː,10,18,2
Sol,F,'sɑl,1,18,1
Xenia,F,'ziː niː ə,100,18,3
Rickie,F,'rɪ kiː,10,18,2
Oriana,F,ɔː riː 'æ nʌ,0010,18,4
Odette,F,`oʊ 'dɛt,11,18,2
Neeley,F,'niː liː,10,18,2
My,F,maɪ,0,18,1
Missie,F,'mɪ siː,10,18,2
Meshell,F,'mɛ ʃəl,10,18,2
Phillis,F,'fɪ lɪs,10,18,2
Maurice,F,mɔː 'riːs,01,18,2
Lawson,M,'lɔː sən,10,17,2
Pamela,M,'pæ mə lə,100,17,3
Paige,M,'peɪʤ,1,17,1
Noam,M,'noʊm,1,17,1
Maurizio,M,mɔː 'rɪ ziː oʊ,0100,17,4
Massimo,M,'mæ sɪ `moʊ,101,17,3
Marque,M,'mɑrk,1,17,1
Lacey,M,'leɪ siː,10,17,2
Laurent,M,'lɔː rənt,10,17,2
Larue,M,lɛː 'uː,01,17,2
Laine,M,'leɪn,1,17,1
Kam,M,'kæm,1,17,1
Judge,M,'ʤʌʤ,1,17,1
Prescott,M,'prɛ skɑt,10,17,2
Jonothan,M,'ʤɑ nʌ θʌn,100,17,3
Paula,M,'pɔː lə,10,17,2
Syed,M,'saɪd,1,17,1
Regis,M,'riː ʤɪs,10,17,2
Rikki,M,'rɪ kiː,10,17,2
Roby,M,'roʊ biː,10,17,2
Rockey,M,'rɑ kiː,10,17,2
Rylan,M,'raɪ lən,10,17,2
Shae,M,'ʃi,1,17,1
Shaine,M,'ʃeɪn,1,17,1
Sloan,M,'sloʊn,1,17,1
Stevens,M,'stiː vənz,10,17,2
Tamara,M,tʌ 'mɑ rə,010,17,3
Torre,M,'tɔːr,1,17,1
Victoria,M,vɪk 'tɔː riː ə,0100,17,4
Yolanda,M,joʊ 'lɑn də,010,17,3
Bennie,F,'bɛ niː,10,17,2
Jewell,M,'ʤuː ɪl,10,17,2
Johannes,M,ʤoʊ 'hæ nəs,010,17,3
Cuauhtemoc,M,kjuː 'aʊ tʌ mɑk,0100,17,4
Jeremias,M,'dʒɛ ɹʌ `meɪ ʌ,1010,17,4
Christoph,M,'krɪ stɔːf,10,17,2
Derry,M,'dɛ riː,10,17,2
Davide,M,`də 'viː `deɪ,111,17,3
Curry,M,'kə riː,10,17,2
Yves,M,'iːv,1,17,1
Connell,M,'kɑ nəl,10,17,2
Columbus,M,kə 'ləm bʌs,010,17,3
Chan,M,'ʧæn,1,17,1
Jennings,M,'ʤɛ nɪŋz,10,17,2
Blayne,M,'bleɪn,1,17,1
Axel,M,'æk səl,10,17,2
Armon,M,'ɑr mən,10,17,2
Aries,M,'ɛ riːz,10,17,2
Americo,M,ə 'mɛː ə koʊ,0100,17,4
Alexandros,M,`æ lɪɡ 'zɑn dɹəʊ,1010,17,4
Diana,M,daɪ 'æ nʌ,010,17,3
Donna,M,'dɑ nʌ,10,17,2
Drake,M,'dreɪk,1,17,1
Duan,M,'dwæn,1,17,1
Duston,M,'də stən,10,17,2
Eamon,M,'iː mən,10,17,2
Elden,M,'ɛl dən,10,17,2
Elmore,M,'ɛl mɔːr,10,17,2
Elwin,M,'ɛl wɪn,10,17,2
Ennis,M,'ɛ nɪs,10,17,2
Enzo,M,'ɛn zoʊ,10,17,2
Evans,M,'ɛ vənz,10,17,2
Fabrizio,M,fɑ 'briːt siː oʊ,0100,17,4
Frantz,M,'frænts,1,17,1
Garrison,M,'gæ rɪ sən,100,17,3
Gloria,M,'glɔː riː ə,100,17,3
Holland,M,'hɑ lənd,10,17,2
Zaire,M,zaɪ 'ɪr,01,17,2
Baby,F,'beɪ biː,10,17,2
Adelaide,F,'æ də `leɪd,101,17,3
Alise,F,æ 'laɪ,01,17,2
Madelene,F,mæ də 'liːn,001,17,3
Lorita,F,lɔː 'riː tʌ,010,17,3
Kym,F,'kɪm,1,17,1
Katarina,F,`kɑ tɛː 'iː nʌ,1010,17,4
Indira,F,ɪn 'dɪ rə,010,17,3
Ginnie,F,'ʤɪ niː,10,17,2
Gene,F,'ʤiːn,1,17,1
Frederick,F,'frɛ drɪk,10,17,2
Florinda,F,flɔː 'riːn də,010,17,3
Evett,F,'ɛ vɪt,10,17,2
Eugenie,F,`juː 'ʤiː niː,110,17,3
Christeen,F,kɹɪ 'sti,01,17,2
Charice,F,'tʃæ ɹɪ,10,17,2
Channel,F,'ʧæ nəl,10,17,2
Caryl,F,'kɛ rəl,10,17,2
Carmita,F,kɑr 'miː tʌ,010,17,3
Cambria,F,'kæm briː ə,100,17,3
Magnolia,F,mæg 'noʊl jʌ,010,17,3
Mahogany,F,mə 'hɑ gə niː,0100,17,4
Maretta,F,mɑ 'rɛ tʌ,010,17,3
Savannah,F,sə 'væ nʌ,010,17,3
Vincent,F,'vɪn sənt,10,17,2
Tyson,F,'taɪ sən,10,17,2
Tierra,F,tɪ 'əː ɹʌ,010,17,3
Shirelle,F,ʃɪ 'rɛl,01,17,2
Sheela,F,'ʃiː lə,10,17,2
Sharyl,F,'ʃɛ rəl,10,17,2
Sharry,F,'ʃɑ riː,10,17,2
Raven,F,'reɪ vən,10,17,2
Melisse,F,'mɛ lɪs,10,17,2
Ramey,F,'ræ miː,10,17,2
Patches,F,'pæ ʧəz,10,17,2
Pat,F,'pæt,1,17,1
Pasha,F,pə 'ʃɑ,01,17,2
Nevada,F,nʌ 'vɑ də,010,17,3
Nelia,F,'nɛ liː ə,100,17,3
Miracle,F,'mɪ rə kəl,100,17,3
Brent,F,'brɛnt,1,17,1
Jenney,F,'ʤɛ niː,10,17,2
Arlena,F,'ɑr lɪ nʌ,100,17,3
Andree,F,ən 'driː,01,17,2
Amethyst,F,'æ mɪ θɪst,100,17,3
Crawford,M,'krɔː fɛːd,10,16,2
Taft,M,'tæft,1,16,1
Adelle,F,ə 'dɛl,01,16,2
Acacia,F,ə 'keɪ ʃə,010,16,3
Wellington,M,'wɛ lɪŋ tən,100,16,3
Tyre,M,'taɪr,1,16,1
Tray,M,'treɪ,1,16,1
Torian,M,'tɔː riː ən,100,16,3
Tamar,M,'tæ mʌ,10,16,2
Tait,M,'teɪt,1,16,1
Tai,M,'taɪ,1,16,1
Silverio,M,siːl 'vɛ riː oʊ,0100,16,4
Skipper,M,'skɪ pɛː,10,16,2
Ambra,F,'æm brə,10,16,2
Sid,M,'sɪd,1,16,1
Sherron,M,'ʃɛ rən,10,16,2
Sabin,M,'seɪ bɪn,10,16,2
Rome,M,'roʊm,1,16,1
Reynard,M,'reɪ nɛːd,10,16,2
Quan,M,'kwɔːn,1,16,1
Patrice,M,pə 'triːs,01,16,2
Amarilis,F,'æ mʌ `ɹɪ li,1010,16,4
Ariane,F,`ɛ riː 'æn,101,16,3
Angelika,F,æn 'ʤɛ `lɪ kə,0110,16,4
Erik,F,'ɛ rɪk,10,16,2
Jamaica,F,ʤə 'meɪ kə,010,16,3
Jacquie,F,'ʤæ kwiː,10,16,2
Jackelyn,F,'ʤæ kɪ lɪn,100,16,3
Ira,F,'aɪ rə,10,16,2
Ian,F,'iː ən,10,16,2
Garnet,F,'gɑr nət,10,16,2
Fernanda,F,fɛː 'næn də,010,16,3
Evelina,F,`ɛ vɛ 'liː nʌ,1010,16,4
Dulcie,F,'dəl kiː,10,16,2
Oswald,M,'ɔːz wɔːld,10,16,2
Devin,F,'dɛ vɪn,10,16,2
Dennie,F,'dɛ niː,10,16,2
Dean,F,'diːn,1,16,1
Darren,F,'dɑ rən,10,16,2
Corin,F,'kɑ ɹɪ,10,16,2
Celene,F,'ʧɛ liːn,10,16,2
Carlin,F,'kɑr lɪn,10,16,2
Carita,F,kɑ 'riː tʌ,010,16,3
Parris,M,'pɛ rɪs,10,16,2
Montreal,M,`mən triː 'ɔːl,101,16,3
Obadiah,M,`oʊ bə 'daɪ ə,1010,16,4
Conley,M,'kɑn liː,10,16,2
Elio,M,'ɛ liː oʊ,100,16,3
Elan,M,'iː lən,10,16,2
Ean,M,'eɪ ʌ,10,16,2
Dionne,M,'diː ɑn,10,16,2
Derk,M,'dɛːk,1,16,1
Denise,M,dɪ 'niːs,01,16,2
Dempsey,M,'dɛmp siː,10,16,2
Abbe,F,'æ biː,10,16,2
Chas,M,'ʧɑrlz,1,16,1
Erskine,M,'ɛː `skaɪn,11,16,2
Burnell,M,'bɛː nəl,10,16,2
Breck,M,'brɛk,1,16,1
Blue,M,'bluː,1,16,1
Aris,M,ɛː 'iːs,01,16,2
Arian,M,'æ riː ən,100,16,3
Alison,M,'æ lɪ sən,100,16,3
Alicia,M,ə 'lɪ ʃə,010,16,3
Alaric,M,'æ lɛː ɪk,100,16,3
Emily,M,'ɛ mɪ liː,100,16,3
Fard,M,'fɑ,1,16,1
Jenne,F,'ʤɛn,1,16,1
Layton,M,'leɪ tən,10,16,2
Misty,M,'mɪ stiː,10,16,2
Meyer,M,'maɪ ɛː,10,16,2
Maury,M,'mɔː riː,10,16,2
Luca,M,'luː kə,10,16,2
Loy,M,'lɔɪ,1,16,1
Linton,M,'lɪn tən,10,16,2
Levy,M,'lɛ viː,10,16,2
Lazarus,M,'læ zɛː əs,100,16,3
Kirkland,M,'kɛː klənd,10,16,2
Farris,M,'fɛ rɪs,10,16,2
Jeanpierre,M,ʒɔːn piː 'ɛr,001,16,3
Issa,M,'ɪ sə,10,16,2
Immanuel,M,'ɪ mə nʊl,100,16,3
Hung,M,'hʌŋ,1,16,1
Hobert,M,'hɑ bɛːt,10,16,2
Harmon,M,'hɑr mən,10,16,2
Gustav,M,'gʊ stɑf,10,16,2
Gamaliel,M,'ɡæ mæ `li,101,16,3
Jeane,F,'ʤiːn,1,16,1
Gerald,F,'ʤɛ rəld,10,16,2
Joette,F,ʒoʊ 'ɛt,01,16,2
Maude,F,'mɔːd,1,16,1
Omar,F,'oʊ mɑr,10,16,2
Oona,F,'uː nʌ,10,16,2
Phebe,F,'fiː biː,10,16,2
Quinn,F,'kwɪn,1,16,1
Shirl,F,'ʃɛːl,1,16,1
Sidra,F,'sɪ drə,10,16,2
Siri,F,'sɪ riː,10,16,2
Steve,F,'stiːv,1,16,1
Tacy,F,'teɪ siː,10,16,2
Tarin,F,'tɑ riːn,10,16,2
Trixy,F,'trɪk siː,10,16,2
Vesta,F,'vɛ stə,10,16,2
Vinita,F,viː 'niː tʌ,010,16,3
Wednesday,F,'wɛnz diː,10,16,2
Wynette,F,wɪ 'nɛt,01,16,2
Wynona,F,waɪ 'noʊ nʌ,010,16,3
Kareem,F,kɛː 'iːm,01,16,2
Nana,F,'næ nʌ,10,16,2
Wilhelmina,F,`wɪl hɛl 'miː nʌ,1010,16,4
Marylin,F,'mæ rɪ lɪn,100,16,3
Lenita,F,lɛ 'niː tʌ,010,16,3
Mariel,F,'mɛ riː əl,100,16,3
Kaylynn,F,keɪ 'lɪn,01,16,2
Lalita,F,lə 'liː tʌ,010,16,3
Lamar,F,lə 'mɑr,01,16,2
Laure,F,'lɔːr,1,16,1
Laurice,F,'lɔː rɪs,10,16,2
Kendal,F,'kɛn dəl,10,16,2
Lennie,F,'lɛ niː,10,16,2
Macey,F,'meɪ siː,10,16,2
Marc,F,'mɑrk,1,16,1
Loni,F,'lɑ niː,10,16,2
Macy,F,'meɪ siː,10,16,2
Karoline,F,'kɛ rə `laɪn,101,16,3
Lucie,F,'luː siː,10,16,2
Lucrecia,F,luː 'kriː ʃə,010,16,3
Laveda,F,lɑ 'veɪ də,010,15,3
Olive,F,'ɑ lʌv,10,15,2
Mikaela,F,miː 'keɪ lə,010,15,3
Miguel,F,mɪ 'gɛl,01,15,2
Micheline,F,`mɪ ʃə lən,100,15,3
Mayda,F,'meɪ də,10,15,2
Marvin,F,'mɑr vɪn,10,15,2
Martin,F,'mɑr tən,10,15,2
Rain,F,'reɪn,1,15,1
Mala,F,'mɑ lə,10,15,2
Machell,F,'mæ ʃɛ,10,15,2
Katharina,F,`kæ θɛ 'riː nʌ,1010,15,4
Lorry,F,'lɔː riː,10,15,2
Loleta,F,loʊ 'lɛ tʌ,010,15,3
Lisabeth,F,'lɪ sə bɛθ,100,15,3
Louanna,F,laʊ 'ɑ nʌ,010,15,3
Seneca,F,'sɛ nʌ kə,100,15,3
Rainey,F,'reɪ niː,10,15,2
Tali,F,'tɑ li,10,15,2
Ty,F,'taɪ,1,15,1
Juniper,F,'ʤuː nʌ pɛː,100,15,3
Trevia,F,'tɹɛ vi ʌ,100,15,3
Tomorrow,F,tʌ 'mɑ `roʊ,011,15,3
Tierney,F,'tɪr niː,10,15,2
Tandy,F,'tæn diː,10,15,2
Sona,F,'səʊ nʌ,10,15,2
Ricci,F,'riː ʧiː,10,15,2
Shenandoah,F,`ʃɛ nən 'doʊ ə,1010,15,4
Sana,F,'sɑ nʌ,10,15,2
Salome,F,sə 'loʊ miː,010,15,3
Roy,F,'rɔɪ,1,15,1
Rosalynn,F,'roʊ zʌ `lɪn,101,15,3
Roma,F,'roʊ mə,10,15,2
Katey,F,'keɪ tiː,10,15,2
Char,F,'ʧɑr,1,15,1
Jeremiah,F,`ʤɛ rə 'maɪ ə,1010,15,4
Beata,F,biː 'æ tʌ,010,15,3
Carroll,F,'kæ rəl,10,15,2
Capri,F,'kæ priː,10,15,2
