name,gender,IPA,IPA_stress,counts,n_syllables
Hue,F,'hjuː,1,9,1
Larina,F,lɑ 'riː nʌ,010,9,3
Leda,F,'liː də,10,9,2
Cathrina,F,kæ 'θɹi nʌ,010,9,3
Marlon,F,'mɑr lən,10,9,2
Mone,F,'moʊn,1,9,1
Ming,F,'mɪŋ,1,9,1
Mayda,F,'meɪ də,10,9,2
Maurine,F,mɔː 'riː niː,010,9,3
Maryruth,F,'mæ rɪ ruːθ,100,9,3
Martie,F,'mɑr tiː,10,9,2
Marry,F,'mɛ riː,10,9,2
Marcellina,F,mɑr ʧɛ 'liː nʌ,0010,9,4
Leonore,F,'liː ə nɔːr,100,9,3
Mahalia,F,mə 'hæ liː ə,0100,9,4
Mahala,F,'mæ hə lə,100,9,3
Maha,F,'mɑ hʌ,10,9,2
Madelaine,F,'mæ dɪ leɪn,100,9,3
Lucrezia,F,lʉː 'kɹi zeɪ ʌ,0100,9,4
Loleta,F,loʊ 'lɛ tʌ,010,9,3
Lionel,F,'laɪ ə nəl,100,9,3
Gwynn,F,'gwɪn,1,9,1
Gussie,F,'gə siː,10,9,2
Glynnis,F,'glɪ nɪs,10,9,2
Collin,F,'kɑ lɪn,10,9,2
Dorrie,F,'dɔː riː,10,9,2
Dorena,F,'dɔː rɪ nʌ,100,9,3
Demaris,F,'dɛ mɛː ɪs,100,9,3
Dan,F,'dæn,1,9,1
Daisie,F,'deɪ si,10,9,2
Cris,F,'krɪs,1,9,1
Constantina,F,kɑn stɑn 'tiː nʌ,0010,9,4
Ciera,F,'siː rə,10,9,2
Francy,F,'fræn siː,10,9,2
Cicily,F,'ʧɪ ʧə liː,100,9,3
Chery,F,'ʧɛ riː,10,9,2
Chenille,F,'tʃɛ nɪ,10,9,2
Cera,F,'sɛ rə,10,9,2
Celica,F,'sɛ lɪ kə,100,9,3
Celesta,F,sɪ 'lɛ stə,010,9,3
Cecil,F,'siː səl,10,9,2
Dulcie,F,'dəl kiː,10,9,2
Earl,F,'ɛːl,1,9,1
Elexis,F,ɛ 'lɛk sɪs,010,9,3
Elke,F,'ɛl,1,9,1
Francia,F,'frɑn ʧə,10,9,2
Franca,F,'fræŋ kə,10,9,2
Flannery,F,'flæ nɛː iː,100,9,3
Feige,F,'fiːʤ,1,9,1
Fauna,F,'fɔː nʌ,10,9,2
Farra,F,'fɑ rə,10,9,2
Falynn,F,'fæ lɪn,10,9,2
Falen,F,'feɪ lʌ,10,9,2
Eveline,F,'ɛ və lɪn,100,9,3
Eugenie,F,`juː 'ʤiː niː,110,9,3
Ernest,F,'ɛː nəst,10,9,2
Emmaline,F,ɛ mɑ 'liː niː,0010,9,4
Emile,F,eɪ 'miːl,01,9,2
Emelie,F,'ɛ mə liː,100,9,3
Ellis,F,'ɛ lɪs,10,9,2
Yury,F,'jʊ riː,10,9,2
Morning,F,'mɔːr nɪŋ,10,9,2
Zak,M,'zæk,1,9,1
Virginia,M,vɛː 'ʤɪ njə,010,9,3
Wayman,M,'weɪ mən,10,9,2
Wilhelm,M,'wɪl `hɛlm,11,9,2
Xiong,M,'ʒɔːŋ,1,9,1
Yang,M,'jæŋ,1,9,1
Yannick,M,'jæ nɪk,10,9,2
York,M,'jɔːrk,1,9,1
Yuval,M,'juː vəl,10,9,2
Zaki,M,'zɑ kiː,10,9,2
Zenas,M,'ziː nəz,10,9,2
Victorino,M,viːk tɔː 'riː noʊ,0010,9,4
Nitza,F,'nɪt zʌ,10,8,2
Nyssa,F,'nɪ sə,10,8,2
Noris,F,'nɔː ɹɪ,10,8,2
Avia,F,'ɑ viː ə,100,8,3
Ninette,F,nɪ 'nɛt,01,8,2
Nelia,F,'nɛ liː ə,100,8,3
Olive,F,'ɑ lʌv,10,8,2
Oksana,F,`ɑk 'sæ nʌ,110,8,3
Rami,F,'rɑ miː,10,8,2
Orly,F,'ɔːr liː,10,8,2
Payton,F,'peɪ tən,10,8,2
Persis,F,'pɛː sɪs,10,8,2
Pina,F,'piː nʌ,10,8,2
Quan,F,'kwɔːn,1,8,1
Natale,F,nɑ 'tɑ liː,010,8,3
Ramonda,F,rə 'mɑn də,010,8,3
Nature,F,'neɪ ʧɛː,10,8,2
Marcel,F,mɑr 'sɛl,01,8,2
Myrtis,F,'mɪr tɪs,10,8,2
Missie,F,'mɪ siː,10,8,2
Kieran,F,'kiː rən,10,8,2
Kineta,F,'kɪ nɪ tʌ,100,8,3
Kirby,F,'kɛː biː,10,8,2
Konica,F,'kɑ nɪ kə,100,8,3
Leonarda,F,lɛ 'nɑr də,010,8,3
Linley,F,'lɪn liː,10,8,2
Lore,F,'lɔːr,1,8,1
Louanna,F,laʊ 'ɑ nʌ,010,8,3
Macey,F,'meɪ siː,10,8,2
Madge,F,'mæʤ,1,8,1
Marbella,F,`mɑr 'bɛ lə,110,8,3
Reagen,F,'riː gən,10,8,2
Mayme,F,'meɪm,1,8,1
Meriam,F,'mɪ riː ɪm,100,8,3
Messina,F,mɪ 'siː nʌ,010,8,3
Raya,F,'reɪ ə,10,8,2
Rubie,F,'ruː biː,10,8,2
Remi,F,'rɛ miː,10,8,2
Territa,F,tɛ 'ɹi tʌ,010,8,3
Tessy,F,'tɛ siː,10,8,2
Thia,F,'θaɪ ʌ,10,8,2
Thy,F,ðaɪ,0,8,1
Thyra,F,'θaɪ rə,10,8,2
Tobey,F,'toʊ biː,10,8,2
Trellis,F,'trɛ ləs,10,8,2
Trevia,F,'tɹɛ vi ʌ,100,8,3
Trica,F,'tɹaɪ kʌ,10,8,2
Ula,F,'juː lə,10,8,2
Valoree,F,'væ lɛː 'iː,101,8,3
Vana,F,'væ nʌ,10,8,2
Vanna,F,'væ nʌ,10,8,2
Vena,F,'viː nʌ,10,8,2
Warren,F,'wɔː rən,10,8,2
Wynne,F,'wɪn,1,8,1
Teruko,F,'tɛ ruː koʊ,100,8,3
Tata,F,'tɑ tʌ,10,8,2
Robie,F,'roʊ biː,10,8,2
Tassie,F,'tæ si,10,8,2
Robinette,F,'rɑ bɪ `nɛt,101,8,3
Rocky,F,'rɑ kiː,10,8,2
Ronalda,F,roʊ 'nɑl də,010,8,3
Atalie,F,'æ tʌ liː,100,8,3
Rula,F,'ruː lə,10,8,2
Sabre,F,'seɪ bɛː,10,8,2
Sadye,F,'sæ daɪ,10,8,2
Samella,F,sə 'mɛ lə,010,8,3
Schuyler,F,'skaɪ lɛː,10,8,2
Shirlee,F,'ʃɛː liː,10,8,2
Snow,F,'snoʊ,1,8,1
Steve,F,'stiːv,1,8,1
Sylvie,F,'sɪl viː,10,8,2
Tal,F,'tɑl,1,8,1
Tang,F,'tæŋ,1,8,1
Kelda,F,'kɛl də,10,8,2
Keelin,F,'kiː lɪn,10,8,2
Karman,F,'kɑr mən,10,8,2
Cherith,F,'tʃɛ ɹɪθ,10,8,2
Briony,F,bɹɪ 'ɑ ni,010,8,3
Brookes,F,'brʊks,1,8,1
Byron,F,'baɪ rən,10,8,2
Cana,F,'kæ nʌ,10,8,2
Carron,F,'kæ rən,10,8,2
Cassity,F,'kæ sɪ tiː,100,8,3
Catlin,F,'kæt lɪn,10,8,2
Chantilly,F,`ʃæn 'tɪ liː,110,8,3
Chioma,F,kɪ 'əʊ mʌ,010,8,3
Darlin,F,'dɑr lɪn,10,8,2
Coby,F,'koʊ biː,10,8,2
Collen,F,'kɑ lən,10,8,2
Contina,F,kʌn 'ti nʌ,010,8,3
Coralie,F,'kɔː rə liː,100,8,3
Crescent,F,'krɛ sənt,10,8,2
Cresta,F,'kɹɛ stʌ,10,8,2
Curry,F,'kə riː,10,8,2
Dane,F,'deɪn,1,8,1
Brin,F,'brɪn,1,8,1
Brigitta,F,'bɹɪ dʒɪ tʌ,100,8,3
Brandeis,F,'bræn daɪs,10,8,2
Bonne,F,'bɑn,1,8,1
Artemis,F,'ɑ tɪ `mɪ,101,8,3
Arrie,F,æ 'ɹaɪ,01,8,2
Ariadne,F,`ɛ riː 'æd niː,1010,8,4
Ardelia,F,ɑr 'dɛ liː ə,0100,8,4
Barri,F,'bæ ɹi,10,8,2
Amory,F,'eɪ mɛː iː,100,8,3
Amaya,F,ɑ 'mɑ jʌ,010,8,3
Alvin,F,'æl vɪn,10,8,2
Alima,F,ɑ 'liː mə,010,8,3
Alfred,F,'æl frəd,10,8,2
Alden,F,'ɑl dən,10,8,2
Akita,F,ə 'kiː tʌ,010,8,3
Aki,F,'ɑ kiː,10,8,2
Berkley,F,'bɛː kliː,10,8,2
Bernard,F,bɛː 'nɑrd,01,8,2
Bina,F,'biː nʌ,10,8,2
Boni,F,'boʊ niː,10,8,2
Dannie,F,'dæ niː,10,8,2
Dean,F,'diːn,1,8,1
Kang,F,'kæŋ,1,8,1
Jack,F,'ʤæk,1,8,1
Glynis,F,'glɪ nɪs,10,8,2
Haidee,F,'heɪ diː,10,8,2
Halsey,F,'hæl siː,10,8,2
Harper,F,'hɑr pɛː,10,8,2
Hedy,F,'hiː diː,10,8,2
Ilka,F,'ɪl kə,10,8,2
Inger,F,'ɪŋ ɛː,10,8,2
Ivan,F,'aɪ vən,10,8,2
Jacoba,F,jɑ 'koʊ bə,010,8,3
Desta,F,dɪ 'stæ,01,8,2
Jacques,F,'ʒɑk,1,8,1
Jamal,F,ʤə 'mɑl,01,8,2
Janda,F,'ʤæn də,10,8,2
Jessalynn,F,'ʤɛ sə lɪn,100,8,3
Johann,F,'joʊ hɑn,10,8,2
Jonas,F,'ʤoʊ nəs,10,8,2
Jury,F,'ʤʊ riː,10,8,2
Kady,F,'keɪ diː,10,8,2
Glenn,F,'glɛn,1,8,1
Geoffrey,F,'ʤɛ friː,10,8,2
Garrett,F,'gæ rɪt,10,8,2
Gardenia,F,gɑr 'diː njə,010,8,3
Devany,F,'dɛ və niː,100,8,3
Dior,F,`diː 'ɔːr,11,8,2
Dorris,F,'dɔː rɪs,10,8,2
Dulcinea,F,`dəl sɪ 'niː ə,1010,8,4
Eduardo,F,ɛ 'dwɑr doʊ,010,8,3
Edwin,F,'ɛ dwən,10,8,2
Ekaterina,F,eɪ kɑ tɛ 'riː nʌ,00010,8,5
Elan,F,'iː lən,10,8,2
Elyn,F,'ɛ lɪn,10,8,2
Enrique,F,ɛn 'riː keɪ,010,8,3
Erick,F,'ɛ rɪk,10,8,2
Eron,F,'ɪ rɑn,10,8,2
Eudora,F,juː 'dɔː rə,010,8,3
Fantasia,F,fæn 'teɪ ʒə,010,8,3
Florida,F,'flɔː rə də,100,8,3
Forrest,F,'fɔː rəst,10,8,2
Fred,F,'frɛd,1,8,1
Arah,F,'æ ɹʌ,10,8,2
Nickol,F,'nɪ kəl,10,8,2
Abdallah,M,`æb 'dæ lə,110,8,3
Hansen,M,'hæn sən,10,8,2
Hale,M,'heɪl,1,8,1
Haig,M,'heɪg,1,8,1
Hagen,M,'heɪ gən,10,8,2
Guillaume,M,`gɪ 'laʊm,11,8,2
Glendale,M,'glɛn `deɪl,11,8,2
Gill,M,'gɪl,1,8,1
Geron,M,'ʤɛ rən,10,8,2
Gasper,M,'gæ spɛː,10,8,2
Gannon,M,'gæ nən,10,8,2
Finley,M,'fɪn liː,10,8,2
Ferman,M,'fɛː mən,10,8,2
Feliz,M,'fɛ lɪz,10,8,2
Fallon,M,'fæ lən,10,8,2
Fabrizio,M,fɑ 'briːt siː oʊ,0100,8,4
Evon,M,'ɛ vən,10,8,2
Everton,M,'ɛ vɛː tən,100,8,3
Eva,M,'eɪ və,10,8,2
Erving,M,'ɛː vɪŋ,10,8,2
Erskine,M,'ɛː `skaɪn,11,8,2
Erikson,M,'ɛ rɪk sən,100,8,3
Enzo,M,'ɛn zoʊ,10,8,2
Encarnacion,M,ɪn kɑr nɑ siː 'ɔːn,00001,8,5
Edi,M,'iː diː,10,8,2
Handy,M,'hæn diː,10,8,2
Harper,M,'hɑr pɛː,10,8,2
Duffy,M,'də fiː,10,8,2
Heidi,M,'haɪ diː,10,8,2
Kara,M,'kɛ rə,10,8,2
Jule,M,'ʤuːl,1,8,1
Jordache,M,'ʤɔːr `dæʃ,11,8,2
Jones,M,'ʤoʊnz,1,8,1
Johanna,M,ʤə 'hæ nʌ,010,8,3
Joaquim,M,`wɑ 'kiːm,11,8,2
Jill,M,'ʤɪl,1,8,1
Jesson,M,'ʤɛ sən,10,8,2
Jaymes,M,'ʤeɪ miːz,10,8,2
Jane,M,'ʤeɪn,1,8,1
Jamerson,M,'ʤæ mɛː sən,100,8,3
Jachin,M,'dʒæ tʃɪ,10,8,2
Islam,M,ɪ 'slɑm,01,8,2
Isidore,M,'ɪ zɪ `dɔːr,101,8,3
Isaak,M,ɪ 'sɑk,01,8,2
Ignatius,M,ɪg 'neɪ ʃəs,010,8,3
Hyun,M,'haɪ ən,10,8,2
Hyman,M,'haɪ mən,10,8,2
Hughie,M,'hjuː iː,10,8,2
Holden,M,'hoʊl dən,10,8,2
Ho,M,'hoʊ,1,8,1
Hilliard,M,'hɪl jɑrd,10,8,2
Heron,M,'hɛ rən,10,8,2
Dugan,M,'də gən,10,8,2
Dixie,M,'dɪk siː,10,8,2
Kay,M,'keɪ,1,8,1
Cephus,M,'sɛ fəs,10,8,2
Carley,M,'kɑr liː,10,8,2
Camille,M,kə 'miːl,01,8,2
Burgess,M,'bɛː ʤəs,10,8,2
Brockton,M,'brɑk tən,10,8,2
Briant,M,'braɪ ənt,10,8,2
Braun,M,'brɔːn,1,8,1
Bram,M,'bræm,1,8,1
Brach,M,'bræʧ,1,8,1
Blase,M,'bleɪz,1,8,1
Bayard,M,'beɪ ɛːd,10,8,2
Bartlett,M,'bɑrt lɪt,10,8,2
Barnaby,M,'bɑr nʌ biː,100,8,3
Avid,M,'æ vəd,10,8,2
Asaf,M,ɑ 'sɑf,01,8,2
Arvind,M,'ɑr vɪnd,10,8,2
Arman,M,'ɑr mən,10,8,2
Anthon,M,'æn θʌn,10,8,2
Ansley,M,'æn sliː,10,8,2
Alvarez,M,'æl vɛː `ɛz,101,8,3
Alix,M,'æ lɪks,10,8,2
Alexandra,M,`æ lɛg 'zæn drə,1010,8,4
Alessio,M,ə 'lɛ siː oʊ,0100,8,4
Adon,M,ɑ 'dɔːn,01,8,2
Ceaser,M,'siː sɛː,10,8,2
Chanson,M,'tʃæn sʌ,10,8,2
Dia,M,'diː ə,10,8,2
Chantry,M,'tʃɑn tɹi,10,8,2
Desiree,M,'dɛ saɪ riː,100,8,3
Dena,M,'diː nʌ,10,8,2
Demaris,M,'dɛ mɛː ɪs,100,8,3
Debra,M,'dɛ brə,10,8,2
Darcey,M,'dɑr siː,10,8,2
Danie,M,'dæ ni,10,8,2
Dandy,M,'dæn diː,10,8,2
Dandrea,M,'dæn driː ə,100,8,3
Damascus,M,də 'mæ skəs,010,8,3
Dai,M,'daɪ,1,8,1
Crandall,M,'kræn dəl,10,8,2
Concepcion,M,kən `sɛp siː 'oʊn,0101,8,4
Colvin,M,'koʊl vɪn,10,8,2
Collis,M,'kɑ lɪs,10,8,2
Colleen,M,`kɑ 'liːn,11,8,2
Colan,M,'koʊ lən,10,8,2
Clancy,M,'klæn siː,10,8,2
Cian,M,'ʃiːn,1,8,1
Christo,M,'krɪ stoʊ,10,8,2
Chevis,M,'ʧɛ vɪs,10,8,2
Cher,M,'ʃɛr,1,8,1
Charle,M,'ʧɑrl,1,8,1
Chap,M,'ʧæp,1,8,1
Katrina,M,kə 'triː nʌ,010,8,3
Duval,M,duː 'væl,01,8,2
Kemp,M,'kɛmp,1,8,1
Saif,M,`sɑ 'iːf,11,8,2
Sten,M,'stɛn,1,8,1
Socrates,M,'sɑ krə `tiːz,101,8,3
Sim,M,'sɪm,1,8,1
Sierra,M,siː 'ɛ rə,010,8,3
Shae,M,'ʃi,1,8,1
Shadd,M,'ʃæd,1,8,1
Sebastiano,M,`sɛ bɑs 'ʃeɪ ʌ nəʊ,10100,8,5
Santosh,M,'sɑn `tɑʃ,11,8,2
Sanders,M,'sæn dɛːz,10,8,2
Salome,M,sə 'loʊ miː,010,8,3
Rulon,M,'ruː lən,10,8,2
Takashi,M,`tɑ 'kɑ ʃiː,110,8,3
Roth,M,'rɔːθ,1,8,1
Rosemary,M,'roʊz `mɛ riː,110,8,3
Romelle,M,rə 'mɛl,01,8,2
Rodman,M,'rɑd mən,10,8,2
Rodd,M,'rɑd,1,8,1
Rober,M,'roʊ bɛː,10,8,2
Ringo,M,'riːŋ goʊ,10,8,2
Remus,M,'riː məs,10,8,2
Raymund,M,'reɪ mənd,10,8,2
Ramey,M,'ræ miː,10,8,2
Stony,M,'stoʊ niː,10,8,2
Talal,M,tʌ 'lɑl,01,8,2
Quint,M,'kwɪnt,1,8,1
Veron,M,'vɛ rən,10,8,2
Kennan,M,'kɛ nən,10,8,2
Zoran,M,'zɔː rən,10,8,2
Zalman,M,'zɑl mən,10,8,2
Zahir,M,zʌ 'hɪr,01,8,2
Ying,M,'jɪŋ,1,8,1
Wing,M,'wɪŋ,1,8,1
Wei,M,'weɪ,1,8,1
Webb,M,'wɛb,1,8,1
Viral,M,'vaɪ rəl,10,8,2
Vester,M,'vɛ stɛː,10,8,2
Vernal,M,'vɛː nəl,10,8,2
Talbert,M,'tæl bɛːt,10,8,2
Valdez,M,væl 'dɛz,01,8,2
Valdemar,M,vɑl deɪ 'mɑr,001,8,3
Usher,M,'ə ʃɛː,10,8,2
Toussaint,M,tuː 'sæn,01,8,2
Toran,M,tɔː 'rɑn,01,8,2
Thurmond,M,'θɛː mənd,10,8,2
Terrie,M,'tɛ riː,10,8,2
Teddie,M,'tɛ diː,10,8,2
Tatum,M,'teɪ təm,10,8,2
Tandy,M,'tæn diː,10,8,2
Ramadan,M,'ræ mə dən,100,8,3
Sun,M,'sən,1,8,1
Levell,M,leɪ 'veɪl,01,8,2
Lennox,M,'lɛ nəks,10,8,2
Marlowe,M,'mɑr `loʊ,11,8,2
Marlen,M,'mɑr lən,10,8,2
Marland,M,'mɑr lənd,10,8,2
Macy,M,'meɪ siː,10,8,2
Mackey,M,'mæ kiː,10,8,2
Lopez,M,'loʊ pɛz,10,8,2
Link,M,'lɪŋk,1,8,1
Liliana,M,`lɪ liː 'æ nʌ,1010,8,4
Lief,M,'liːf,1,8,1
Lev,M,'lɛv,1,8,1
Lebaron,M,lə 'bɛ rən,010,8,3
Marquies,M,'mɑ kwɪ,10,8,2
Le,M,lə,0,8,1
Laurance,M,'lɔː rəns,10,8,2
Lanier,M,lə 'nɪr,01,8,2
Landy,M,'læn diː,10,8,2
Lambros,M,'læm broʊz,10,8,2
Lake,M,'leɪk,1,8,1
Kristine,M,krɪ 'stiːn,01,8,2
Kristi,M,'krɪ stiː,10,8,2
Quin,M,'kwɪn,1,8,1
Kenyan,M,'kɛ njən,10,8,2
Maro,M,'mɑ roʊ,10,8,2
Marissa,M,mə 'rɪ sə,010,8,3
Norton,M,'nɔːr tən,10,8,2
Murat,M,'mjʊə ɹæ,10,8,2
Purnell,M,'pɛː nəl,10,8,2
Pilar,M,'paɪ lɛː,10,8,2
Percival,M,'pɛː sɪ vəl,100,8,3
Pastor,M,'pæ stɛː,10,8,2
Orlanda,M,ɔːr 'lɑn də,010,8,3
Ole,M,'oʊl,1,8,1
Olaf,M,'oʊ lɑf,10,8,2
Master,M,'mæ stɛː,10,8,2
Noelle,M,noʊ 'ɛl,01,8,2
Niall,M,'naɪl,1,8,1
Neilson,M,'niːl sən,10,8,2
Mustapha,M,'mʌ stæ fʌ,100,8,3
Moua,M,'maʊ ə,10,8,2
Morrell,M,mɔː 'rɛl,01,8,2
Moriah,M,mɔː 'ɹaɪ ʌ,010,8,3
Montel,M,mɑn 'tɛl,01,8,2
Miriam,M,'mɪ riː əm,100,8,3
Min,M,'mɪn,1,8,1
Mika,M,'miː kə,10,8,2
Melinda,M,mə 'lɪn də,010,8,3
Mathews,M,'mæ θjuːz,10,8,2
Gina,M,'ʤiː nʌ,10,7,2
Gardner,M,'gɑrd nɛː,10,7,2
Garcia,M,`gɑr 'siː ə,110,7,3
Geffrey,M,'dʒɛ fɹɪ,10,7,2
Georg,M,'geɪ ɔːrg,10,7,2
Georgie,M,'ʤɔːr ʤiː,10,7,2
Gustin,M,'gə stɪn,10,7,2
Giscard,M,gɪ 'skɑrd,01,7,2
Glenwood,M,'glɛn `wʊd,11,7,2
Gorden,M,'gɔːr dən,10,7,2
Graciano,M,grɑ ʧiː 'ɑ noʊ,0010,7,4
Gabrielle,M,'gæ briː ɛl,100,7,3
Ganesh,M,'ɡeɪ nʌʃ,10,7,2
Kiernan,M,'kɪr nən,10,7,2
Gabriela,M,gɑ briː 'ɛ lə,0010,7,4
Gable,M,'geɪ bəl,10,7,2
Fulton,M,'fʊl tən,10,7,2
Fraser,M,'freɪ zɛː,10,7,2
Flor,M,'flɔːr,1,7,1
Ferrell,M,'fɛ rɪl,10,7,2
Felice,M,fə 'liːs,01,7,2
Ewan,M,'juː ən,10,7,2
Evert,M,ɪ 'vɛːt,01,7,2
Even,M,'iː vɪn,10,7,2
Hanna,M,'hæ nʌ,10,7,2
Estill,M,eɪ 'stiːl,01,7,2
Halbert,M,'hæl bɛːt,10,7,2
Kayne,M,'keɪn,1,7,1
Hanson,M,'hæn sən,10,7,2
Hazen,M,'heɪ zən,10,7,2
Elija,M,ɪ 'lɪ dʒʌ,010,7,3
Keene,M,'kiːn,1,7,1
Kassem,M,'kæ səm,10,7,2
Kash,M,'kæʃ,1,7,1
Karla,M,'kɑr lə,10,7,2
Karel,M,'kɛ rəl,10,7,2
Ka,M,'kɑ,1,7,1
Joyce,M,'ʤɔɪs,1,7,1
Jovian,M,'ʤoʊ viː ən,100,7,3
Josias,M,'dʒəʊ zeɪ ʌ,100,7,3
Joni,M,'ʤoʊ niː,10,7,2
Jocelyn,M,'ʤɔː `slɪn,11,7,2
Jaimes,M,'haɪ miːz,10,7,2
Jahn,M,'ʤæn,1,7,1
Irma,M,'ɛː mə,10,7,2
Inez,M,ɪ 'nɛz,01,7,2
Hutch,M,'hʌʧ,1,7,1
Huston,M,'hə stən,10,7,2
Husain,M,'hə saɪn,10,7,2
Huan,M,'hwɑn,1,7,1
Hiawatha,M,`haɪ ə 'wɑ θə,1010,7,4
Henery,M,'hɛ nɛː iː,100,7,3
Helder,M,'hɛl dɛː,10,7,2
Ericson,M,'ɛ rɪk sən,100,7,3
Alcides,M,'æl saɪd,10,7,2
Elihu,M,'ɛ lɪ huː,100,7,3
Belinda,M,bə 'lɪn də,010,7,3
Burrell,M,bɛː 'ɛl,01,7,2
Brittain,M,'brɪ tən,10,7,2
Brannen,M,'bræ nən,10,7,2
Branch,M,'brænʧ,1,7,1
Boaz,M,'boʊ æz,10,7,2
Bianca,M,biː 'ɑŋ kə,010,7,3
Betty,M,'bɛ tiː,10,7,2
Berton,M,'bɛː tən,10,7,2
Berlin,M,bɛː 'lɪn,01,7,2
Benyamin,M,`bɛ njə 'miːn,101,7,3
Benaiah,M,'bɛ neɪ ʌ,100,7,3
Barnett,M,bɑr 'nɛt,01,7,2
Elder,M,'ɛl dɛː,10,7,2
Atlas,M,'æt ləs,10,7,2
Artist,M,'ɑr təst,10,7,2
Arnett,M,ɑr 'nɛt,01,7,2
Arend,M,ɛː 'ɛnd,01,7,2
Antoinette,M,`æn twə 'nɛt,101,7,3
Anthonio,M,æn 'θəʊ nɪ `əʊ,0101,7,4
Ante,M,'æn tiː,10,7,2
Alexy,M,ə 'liːk siː,010,7,3
Amad,M,'æ mæ,10,7,2
Anita,M,ə 'niː tʌ,010,7,3
Kolin,M,'koʊ lɪn,10,7,2
Cam,M,'kæm,1,7,1
Carmel,M,kɑr 'mɛl,01,7,2
Carrol,M,'kæ rəl,10,7,2
Carvell,M,kɑr 'veɪl,01,7,2
Dragan,M,'drɑ gən,10,7,2
Donathan,M,'dɑ nʌ θʌn,100,7,3
Divine,M,dɪ 'vaɪn,01,7,2
Dishon,M,'dɪ sən,10,7,2
Dieter,M,'diː tɛː,10,7,2
Dickie,M,'dɪ kiː,10,7,2
Derk,M,'dɛːk,1,7,1
Depaul,M,dɪ 'pɔːl,01,7,2
Delma,M,'dɛl mə,10,7,2
Delane,M,'dɛ lən,10,7,2
Deland,M,dɪ 'lænd,01,7,2
Deitrich,M,'daɪ trɪk,10,7,2
Deborah,M,'dɛ bɛː ə,100,7,3
Cranston,M,'kræn stən,10,7,2
Corley,M,'kɔːr liː,10,7,2
Cobey,M,'koʊ biː,10,7,2
Clovis,M,'kloʊ vɪs,10,7,2
Claudius,M,'klɔː diː əs,100,7,3
Chazz,M,'ʧæz,1,7,1
Chau,M,'ʃoʊ,1,7,1
Chapman,M,'ʧæp mən,10,7,2
Channon,M,'ʧæ nən,10,7,2
Cecilia,M,sɪ 'siːl jʌ,010,7,3
Kin,M,'kɪn,1,7,1
Alban,M,'ɑl bən,10,7,2
Latasha,M,lə 'tɑ ʃə,010,7,3
Shawna,M,'ʃɔː nʌ,10,7,2
Sue,M,'suː,1,7,1
Storm,M,'stɔːrm,1,7,1
Steward,M,'stuː ɛːd,10,7,2
Star,M,'stɑr,1,7,1
Som,M,'sɑm,1,7,1
Solon,M,'soʊ lən,10,7,2
Simone,M,sɪ 'moʊn,01,7,2
Si,M,'siː,1,7,1
Shone,M,'ʃoʊn,1,7,1
Shepard,M,'ʃɛ pɛːd,10,7,2
Sheila,M,'ʃiː lə,10,7,2
Shandy,M,'ʃæn diː,10,7,2
Rolan,M,'roʊ lən,10,7,2
Sentell,M,'sɛn təl,10,7,2
Savino,M,sɑ 'viː noʊ,010,7,3
Sandon,M,'sæn `dɔːn,11,7,2
Salvadore,M,sɑl vɑ 'dɔː reɪ,0010,7,4
Said,M,'sɛd,1,7,1
Sacramento,M,`sæ krə 'mɛn toʊ,1010,7,4
Sacha,M,'sæ ʧə,10,7,2
Rozell,M,'rɑ zəl,10,7,2
Rome,M,'roʊm,1,7,1
Romano,M,roʊ 'mɑ `noʊ,011,7,3
Romain,M,roʊ 'meɪn,01,7,2
Summer,M,'sə mɛː,10,7,2
Suzanne,M,suː 'zæn,01,7,2
Taber,M,'teɪ bɛː,10,7,2
Taras,M,'tɑ rəz,10,7,2
Zeno,M,'zeɪ noʊ,10,7,2
Zacarias,M,zɑ kɑ 'riː əz,0010,7,4
Yoshio,M,joʊ 'ʃiː oʊ,010,7,3
Yaron,M,'jɛ rən,10,7,2
Zephyr,F,'zɛ fɛː,10,7,2
Yahya,M,'jʌ jʌ,10,7,2
Yaacov,M,'jɑ `koʊv,11,7,2
Worth,M,'wɛːθ,1,7,1
Woodson,M,'wʊd sən,10,7,2
Woodie,M,'wʊ diː,10,7,2
Winter,M,'wɪn tɛː,10,7,2
Whitman,M,'wɪt mən,10,7,2
Wess,M,'wɛs,1,7,1
Werner,M,'wɛː nɛː,10,7,2
Wai,M,'waɪ,1,7,1
Vishnu,M,'vɪʃ nʉː,10,7,2
Varian,M,'vɛ riː ən,100,7,3
Urian,M,'jɛː iː ən,100,7,3
Ulric,M,'əl rɪk,10,7,2
Tricia,M,'trɪ ʃə,10,7,2
Tobe,M,'toʊb,1,7,1
Tian,M,'tjɑn,1,7,1
Teri,M,'tɛ riː,10,7,2
Roma,M,'roʊ mə,10,7,2
Rogue,M,'roʊg,1,7,1
Latrone,M,lə 'troʊn,01,7,2
Manley,M,'mæn liː,10,7,2
Merrell,M,'mɛ rəl,10,7,2
Mehul,M,'mɛ `hʊl,11,7,2
Mckinsey,M,mə 'kɪn ziː,010,7,3
Mccoy,M,mə 'kɔɪ,01,7,2
Maxx,M,'mæks,1,7,1
Maxfield,M,'mæk sfiːld,10,7,2
Maurizio,M,mɔː 'rɪ ziː oʊ,0100,7,4
Marte,M,'mɑrt,1,7,1
Maris,M,'mɛ rɪs,10,7,2
Maribel,M,'mæ rɪ bɛl,100,7,3
