name,gender,IPA,IPA_stress,counts,n_syllables
Tracey,M,'treɪ siː,10,18,2
Unique,M,juː 'niːk,01,18,2
Vadim,M,vɑ 'diːm,01,18,2
Cambell,F,'kæm bəl,10,18,2
Watson,M,'wɑt sən,10,18,2
Whitman,M,'wɪt mən,10,18,2
Wilton,M,'wɪl tən,10,18,2
Wren,M,'rɛn,1,18,1
Zalman,M,'zɑl mən,10,18,2
Zealand,M,'ziː lənd,10,18,2
Mylan,F,'maɪ lən,10,18,2
Sherri,F,'ʃɛ riː,10,18,2
Miami,F,maɪ 'æ miː,010,18,3
Inga,F,'iːŋ gə,10,18,2
Catharine,F,'kæ θrɪn,10,18,2
Connor,F,'kɑ nɛː,10,18,2
Cruz,F,'kruːz,1,18,1
Davia,F,'dɑ viː ə,100,18,3
Deandrea,F,'dæ driː ə,100,18,3
Delicia,F,dɛ 'liː ʧə,010,18,3
Denim,F,'dɛ nəm,10,18,2
Merry,F,'mɛ riː,10,18,2
Ellyn,F,'ɛ lɪn,10,18,2
Evana,F,ɪ 'vɑ nʌ,010,18,3
Gemini,F,'ʤɛ mə `naɪ,101,18,3
Hally,F,'hæ liː,10,18,2
Heiress,F,'ɛ rəs,10,18,2
Indy,F,'ɪn diː,10,18,2
Diem,F,'diːm,1,18,1
Irena,F,ɪ 'reɪ nʌ,010,18,3
Mariann,F,'mæ ɹeɪ ʌ,100,18,3
Jo,F,'ʤoʊ,1,18,1
Meriam,F,'mɪ riː ɪm,100,18,3
Meriah,F,'meɪ ʌ ɹɪ ʌ,1000,18,4
Memory,F,'mɛ mɛː iː,100,18,3
Matthew,F,'mæ θjuː,10,18,2
Markie,F,'mɑr kiː,10,18,2
Sumner,M,'səm nɛː,10,18,2
Madalena,F,`mæ də 'leɪ nʌ,1010,18,4
Lucina,F,'lʉː sɪ nʌ,100,18,3
Lona,F,'loʊ nʌ,10,18,2
Kinzey,F,'kɪn ziː,10,18,2
Kalis,F,'kæ lɪs,10,18,2
Margret,F,'mɑr grɛt,10,18,2
Katja,F,'kɑ tjə,10,17,2
Merlin,F,'mɛː lɪn,10,17,2
Koral,F,'kɔː rəl,10,17,2
Lady,F,'leɪ diː,10,17,2
Linh,F,'lɪn,1,17,1
Lissa,F,'lɪ sə,10,17,2
Maddalena,F,mɑ dɑ 'lɛ nʌ,0010,17,4
Mame,F,'meɪm,1,17,1
Nathan,F,'neɪ θʌn,10,17,2
Modesty,F,'mɑ də stiː,100,17,3
Moxie,F,'mɑk siː,10,17,2
Nandi,F,'nɑn diː,10,17,2
Nicky,F,'nɪ kiː,10,17,2
Nicolina,F,`niː koʊ 'liː nʌ,1010,17,4
Noami,F,'noʊ miː,10,17,2
Palmer,F,'pɑ mɛː,10,17,2
Odyssey,F,'ɑ də siː,100,17,3
Austen,F,'ɔː stɪn,10,17,2
Juan,F,'wɑn,1,17,1
Clarisse,F,'klæ rɪs,10,17,2
Africa,F,'æ frə kə,100,17,3
Aisa,F,aɪ 'iː sə,010,17,3
Almira,F,ɑl 'mɪ rə,010,17,3
Alta,F,'ɑl tʌ,10,17,2
Amory,F,'eɪ mɛː iː,100,17,3
Amra,F,'æm ɹʌ,10,17,2
Andromeda,F,æn 'drɑ mə də,0100,17,4
Aneth,F,'eɪ nʌθ,10,17,2
Azura,F,ə 'zʊ rə,010,17,3
Bailyn,F,'beɪ lɪn,10,17,2
Bellamy,F,'bɛ lə miː,100,17,3
Brittan,F,'brɪ tən,10,17,2
Chisom,F,'ʧɪ səm,10,17,2
Christabel,F,'kɹɪ steɪ bʌ,100,17,3
Cypress,F,'saɪ prəs,10,17,2
Jett,F,'ʤɛt,1,17,1
Danny,F,'dæ niː,10,17,2
Darling,F,'dɑr lɪŋ,10,17,2
Despina,F,dɪ 'spɪ nʌ,010,17,3
Dottie,F,'dɑ tiː,10,17,2
Embry,F,'ɛm briː,10,17,2
Emlyn,F,ɪm 'lɪn,01,17,2
Esli,F,'ɛ sli,10,17,2
Giorgia,F,'ʤɔːr ʤə,10,17,2
Gloriana,F,`glɔː riː 'æ nʌ,1010,17,4
Grey,F,'greɪ,1,17,1
Gypsy,F,'ʤɪp siː,10,17,2
Haidee,F,'heɪ diː,10,17,2
Irish,F,'aɪ rɪʃ,10,17,2
Issa,F,'ɪ sə,10,17,2
Klee,F,'kliː,1,17,1
Patsy,F,'pæt siː,10,17,2
Purity,F,'pjʊ rə tiː,100,17,3
Renner,M,'rɛ nɛː,10,17,2
Lemar,M,lɪ 'mɑr,01,17,2
Louden,M,'laʊ dən,10,17,2
Lucan,M,'lʉː kʌ,10,17,2
Majid,M,mə 'ʤɪd,01,17,2
Maven,M,'meɪ vən,10,17,2
Maxfield,M,'mæk sfiːld,10,17,2
Myer,M,'maɪ ɛː,10,17,2
Norris,M,'nɔː rɪs,10,17,2
Olaf,M,'oʊ lɑf,10,17,2
Oshea,M,'ɑ ʃiː ə,100,17,3
Paxson,M,'pæk sən,10,17,2
Rafi,M,'ræ fiː,10,17,2
Raynard,M,'reɪ nɛːd,10,17,2
Rees,M,'riːz,1,17,1
Reno,M,'riː noʊ,10,17,2
Toney,M,'toʊ niː,10,17,2
Rigel,M,'raɪ ʤəl,10,17,2
Rolan,M,'roʊ lən,10,17,2
Ruston,M,'rə stən,10,17,2
Samar,M,'sæ mɑr,10,17,2
Scot,M,'skɑt,1,17,1
Sevin,M,'sɛ vɪn,10,17,2
Quin,F,'kwɪn,1,17,1
Shamel,M,'ʃæ məl,10,17,2
Siddhartha,M,sɪ 'dɑr `tʌ,011,17,3
Stephano,M,stɛ 'fɑ nəʊ,010,17,3
Tabor,M,'teɪ bɛː,10,17,2
Terrick,M,'tɛ ɹɪ,10,17,2
Thales,M,'θeɪl,1,17,1
Theophilus,M,θi ʌ 'fɪ lʌ,0010,17,4
Legacy,M,'lɛ gə siː,100,17,3
Lando,M,'læn doʊ,10,17,2
Kristoff,M,'krɪ stɔːf,10,17,2
Knight,M,'naɪt,1,17,1
Aly,M,'eɪ liː,10,17,2
Ascher,M,'æ ʃɛː,10,17,2
Ashby,M,'æʃ biː,10,17,2
Atley,M,'æt liː,10,17,2
Billie,M,'bɪ liː,10,17,2
Bless,M,'blɛs,1,17,1
Bodin,M,'boʊ dɪn,10,17,2
Bretton,M,'brɛ tən,10,17,2
Celestino,M,ʧɛ lɛ 'stiː noʊ,0010,17,4
Chauncy,M,'ʧɔːn siː,10,17,2
Colvin,M,'koʊl vɪn,10,17,2
Copeland,M,'koʊ plənd,10,17,2
Cotton,M,'kɑ tən,10,17,2
Cruze,M,'kruːz,1,17,1
Dace,M,'deɪs,1,17,1
Damone,M,də 'moʊn,01,17,2
Danner,M,'dæ nɛː,10,17,2
Eisa,M,'eɪ sə,10,17,2
Enos,M,ɪ 'nəʊ,01,17,2
Franz,M,'frænz,1,17,1
Giuliano,M,`ʤuː liː 'ɑ noʊ,1010,17,4
Holten,M,'hoʊl tən,10,17,2
Jun,M,'ʤən,1,17,1
Kaled,M,'keɪl,1,17,1
Kanan,M,'keɪ nən,10,17,2
Karel,M,'kɛ rəl,10,17,2
Kaya,M,'kɑ jʌ,10,17,2
Keelin,M,'kiː lɪn,10,17,2
Kim,M,'kɪm,1,17,1
Thierry,M,θɪ 'riː,01,17,2
Shain,M,'ʃeɪn,1,17,1
Tylee,M,'taɪ liː,10,17,2
Samar,F,'sæ mɑr,10,17,2
Walid,M,wɑ 'liːd,01,17,2
Urijah,F,'jʊə ɹɪ dʒʌ,100,17,3
Torrence,F,'tɔː rəns,10,17,2
Tommie,F,'tɑ miː,10,17,2
Teri,F,'tɛ riː,10,17,2
Tatem,F,'tæ tɪm,10,17,2
Sparrow,F,'spɛ roʊ,10,17,2
Sophee,F,'sɑ fi,10,17,2
Sharell,F,ʃə 'rɛl,01,17,2
Takara,F,tɑ 'kɑ rə,010,17,3
Roseline,F,'roʊz `laɪn,11,17,2
Reily,F,'riː liː,10,17,2
Peace,F,'piːs,1,17,1
Raley,F,'ræ liː,10,17,2
Zedekiah,M,`zɛ də 'kaɪ ə,1010,17,4
Wyeth,M,'waɪ ɛθ,10,17,2
Weylin,M,'weɪ lɪn,10,17,2
Wellington,M,'wɛ lɪŋ tən,100,17,3
Remedy,F,'rɛ mə diː,100,17,3
Weldon,M,'wɛl dən,10,17,2
Clarabelle,F,'klæ rə bəl,100,16,3
Canaan,F,'keɪ nən,10,16,2
Channel,F,'ʧæ nəl,10,16,2
Charm,F,'ʧɑrm,1,16,1
Cicely,F,'sɪ sə liː,100,16,3
Dempsey,F,'dɛmp siː,10,16,2
Clio,F,'kliː oʊ,10,16,2
Xavier,F,'zeɪ vjɛː,10,16,2
David,F,'deɪ vɪd,10,16,2
Cai,F,'kaɪ,1,16,1
Cana,F,'kæ nʌ,10,16,2
Amori,F,æ 'mɔː ɹi,010,16,3
Brinn,F,'brɪn,1,16,1
Brazil,F,brə 'zɪl,01,16,2
Bo,F,'boʊ,1,16,1
Aurea,F,aʊ 'reɪ ɑ,010,16,3
Atlantis,F,æt 'læn tɪs,010,16,3
Ashland,F,'æ ʃlənd,10,16,2
Arlie,F,'ɑr liː,10,16,2
Arley,F,'ɑr liː,10,16,2
Aoki,F,eɪ 'oʊ kiː,010,16,3
Everley,F,'ɛ vɛː liː,100,16,3
Aeriel,F,'əː ɹi ʌ,100,16,3
Ely,F,'iː laɪ,10,16,2
Girl,F,'gɛːl,1,16,1
Evonne,F,`ɛ 'vɑn,11,16,2
Missy,F,'mɪ siː,10,16,2
Sacha,F,'sæ ʧə,10,16,2
Sable,F,'seɪ bəl,10,16,2
Rona,F,'roʊ nʌ,10,16,2
Riva,F,'riː və,10,16,2
Ora,F,'ɔː rə,10,16,2
Ona,F,ə 'nɑ,01,16,2
Nazareth,F,'næ zʌ rɪθ,100,16,3
Kati,F,'keɪ tiː,10,16,2
Falynn,F,'fæ lɪn,10,16,2
Keena,F,'kiː nʌ,10,16,2
Libni,F,'lɪb ni,10,16,2
Loraine,F,lɛː 'eɪn,01,16,2
Lynna,F,'laɪ nʌ,10,16,2
Mady,F,'meɪ diː,10,16,2
Marylou,F,'mæ riː luː,100,16,3
Miller,F,'mɪ lɛː,10,16,2
Semira,F,sɛ 'mɪ rə,010,16,3
Seraiah,F,'sɛ ɹeɪ ʌ,100,16,3
Seraphim,F,'sɛ ɹʌ fɪ,100,16,3
Sylvana,F,sɪl 'væ nʌ,010,16,3
Gala,F,'gæ lə,10,16,2
Han,F,'hɑn,1,16,1
Jaye,F,'ʤeɪ,1,16,1
Jazz,F,'ʤæz,1,16,1
Jeremiah,F,`ʤɛ rə 'maɪ ə,1010,16,4
Jolin,F,'ʤoʊ lɪn,10,16,2
Jonah,F,'ʤoʊ nʌ,10,16,2
Judea,F,ʤuː 'diː ə,010,16,3
Justin,F,'ʤə stən,10,16,2
Wynne,F,'wɪn,1,16,1
Wylie,F,'waɪ liː,10,16,2
Winona,F,'wɪ nʌ nʌ,100,16,3
Vi,F,'vaɪ,1,16,1
Trinidad,F,'trɪ nɪ `dæd,101,16,3
Syrena,F,saɪ 'ɹi nʌ,010,16,3
Mavis,F,'meɪ vɪs,10,16,2
Joelle,M,ʤoʊ 'ɛl,01,16,2
Ostin,M,'ɑ stən,10,16,2
Prentiss,M,'prɛn tɪs,10,16,2
Abid,M,'eɪ bɪd,10,16,2
Abigail,M,'æ bə `geɪl,101,16,3
Akio,M,'ɑ kiː oʊ,100,16,3
Alphonse,M,æl 'fɑnz,01,16,2
Amori,M,æ 'mɔː ɹi,010,16,3
An,M,æn,0,16,1
Andry,M,'æn driː,10,16,2
Arrow,M,'æ roʊ,10,16,2
Baby,M,'beɪ biː,10,16,2
Baldemar,M,bɑl deɪ 'mɑr,001,16,3
Boe,M,'boʊ,1,16,1
Bracken,M,'bræ kən,10,16,2
Briant,M,'braɪ ənt,10,16,2
Brockton,M,'brɑk tən,10,16,2
Candelario,M,kɑn dɛ 'lɑ riː oʊ,00100,16,5
Cane,M,'keɪn,1,16,1
Carder,M,'kɑr dɛː,10,16,2
Abdel,M,'æb `dɛl,11,16,2
Zayed,M,'zeɪ əd,10,16,2
Yuma,M,'juː mə,10,16,2
Samantha,M,sə 'mæn θə,010,16,3
Zeva,F,'zeɪ və,10,16,2
Prescott,M,'prɛ skɑt,10,16,2
Renard,M,rɪ 'nɑrd,01,16,2
Reza,M,'rɛ zʌ,10,16,2
Riggin,M,'rɪ gɪn,10,16,2
Riggins,M,'rɪ gɪnz,10,16,2
Sagan,M,'seɪ gən,10,16,2
Shyne,M,'ʃaɪn,1,16,1
Vinny,M,'vɪ niː,10,16,2
Taiyo,M,'taɪ joʊ,10,16,2
Tal,M,'tɑl,1,16,1
Tamar,M,'tæ mʌ,10,16,2
Tien,M,'tjɛn,1,16,1
Townsend,M,'taʊn zənd,10,16,2
Tyus,M,'tjuːs,1,16,1
Vaughan,M,'vɔːn,1,16,1
Cohan,M,'koʊ hən,10,16,2
Crimson,M,'krɪm zən,10,16,2
Dacian,M,'dæ ʃeɪ ʌ,100,16,3
Kirkland,M,'kɛː klənd,10,16,2
Johnston,M,'ʤɑn stən,10,16,2
Jony,M,'dʒəʊ ni,10,16,2
Jotham,M,'dʒɑ θʌ,10,16,2
Kamen,M,'kɑ mɛn,10,16,2
Kelley,M,'kɛ liː,10,16,2
Kenner,M,'kɛ nɛː,10,16,2
Kenzie,M,'kɛn ziː,10,16,2
Koren,M,'kɔː rən,10,16,2
Jachin,M,'dʒæ tʃɪ,10,16,2
Kross,M,'krɔːs,1,16,1
Lovell,M,'lə vəl,10,16,2
Marque,M,'mɑrk,1,16,1
Modesto,M,moʊ 'dɛ stoʊ,010,16,3
Moroni,M,mɛː 'oʊ niː,010,16,3
Nation,M,'neɪ ʃən,10,16,2
Nels,M,'nɛlz,1,16,1
Jakel,M,'ʤæ kəl,10,16,2
Iver,M,'aɪ vɛː,10,16,2
Dain,M,'deɪn,1,16,1
Evren,M,'ɛv rən,10,16,2
Davide,M,`də 'viː `deɪ,111,16,3
Detrick,M,'dɛ trɪk,10,16,2
Dublin,M,'də blɪn,10,16,2
Elbert,M,'ɛl bɛːt,10,16,2
Endy,M,'ɛn diː,10,16,2
Ethon,M,'i θɑ,10,16,2
Even,M,'iː vɪn,10,16,2
Florentino,M,flɔː rɛn 'tiː noʊ,0010,16,4
Iran,M,ɪ 'rɑn,01,16,2
Franko,M,'fræŋ koʊ,10,16,2
Giordano,M,ʤɔːr 'dɑ noʊ,010,16,3
Gram,M,'græm,1,16,1
Hansen,M,'hæn sən,10,16,2
Hari,M,'hɑ riː,10,16,2
Hazael,M,'heɪ zeɪ,10,16,2
Heaven,M,'hɛ vən,10,16,2
Zeta,F,'zeɪ tʌ,10,16,2
Pharoah,M,'feɪ roʊ,10,16,2
Elwood,M,'ɛl `wʊd,11,15,2
Roby,M,'roʊ biː,10,15,2
Alexy,F,ə 'liːk siː,010,15,3
Adena,F,'æ dɪ nʌ,100,15,3
Petros,M,'pɛ troʊz,10,15,2
Phenix,M,'fɛ nɪks,10,15,2
Raider,M,'reɪ dɛː,10,15,2
Rayson,M,'reɪ zən,10,15,2
Reeves,M,'riːvz,1,15,1
Rhodes,M,'roʊdz,1,15,1
Rollin,M,'rɑ lɪn,10,15,2
Alvina,F,æl 'vaɪ nʌ,010,15,3
Rourke,M,'rɔːrk,1,15,1
Rowland,M,'roʊ lənd,10,15,2
Sanchez,M,'sæn ʧɛz,10,15,2
Sanders,M,'sæn dɛːz,10,15,2
Sayed,M,`sɑ 'jɛd,11,15,2
Selim,M,'sɛ lɪ,10,15,2
Sequoia,M,sɪ 'kwɔɪ ə,010,15,3
Shaheed,M,ʃə 'hiːd,01,15,2
Allyn,F,'æ lɪn,10,15,2
Ammie,F,'æ mi,10,15,2
Era,F,'ɛ rə,10,15,2
Charleen,F,ʧɑr 'liːn,01,15,2
Ellington,F,'ɛ lɪŋ tən,100,15,3
Dominic,F,'dɑ mə nɪk,100,15,3
Destine,F,'dɛ stɪ,10,15,2
Delores,F,də 'lɔː rɪs,010,15,3
Daley,F,'deɪ liː,10,15,2
Cory,F,'kɔː riː,10,15,2
Connelly,F,'kɑ nʌ liː,100,15,3
Christabelle,F,'ʃrɪ stə bəl,100,15,3
Chance,F,'ʧæns,1,15,1
Bethlehem,F,'bɛθ lɪ `hɛm,101,15,3
Celestine,F,ʧɛ lɛ 'stiː niː,0010,15,4
Celene,F,'ʧɛ liːn,10,15,2
Ceara,F,'siː rə,10,15,2
Carra,F,'kɑ rə,10,15,2
Calypso,F,kə 'lɪp `soʊ,011,15,3
California,F,`kæ lə 'fɔːr njə,1010,15,4
Brantley,F,'brænt liː,10,15,2
Blaine,F,'bleɪn,1,15,1
Summit,M,'sə mət,10,15,2
Sutter,M,'sə tɛː,10,15,2
Tao,M,'taʊ,1,15,1
Avon,M,'eɪ vɑn,10,15,2
Corday,M,'kɔːr `deɪ,11,15,2
Cisco,M,'sɪ skoʊ,10,15,2
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,15,4
Calogero,M,kɑ loʊ 'ʤɛ roʊ,0010,15,4
Brance,M,'bɹɑn,1,15,1
Bowman,M,'boʊ mən,10,15,2
Bassam,M,'bæ səm,10,15,2
Azarias,M,æ 'zəː ɹeɪ ʌ,0100,15,4
Ary,M,'ɛ riː,10,15,2
Ed,M,'ɛd,1,15,1
Arlin,M,'ɑr lɪn,10,15,2
Archibald,M,'ɑr ʧə `bɔːld,101,15,3
Amiri,M,ɑ 'mɪ riː,010,15,3
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,15,4
Allyn,M,'æ lɪn,10,15,2
Aiken,M,'eɪ kɪn,10,15,2
Aidenn,M,'eɪ dʌ,10,15,2
Aeron,M,'əː ɹəʊ,10,15,2
Cowen,M,'kaʊ ən,10,15,2
Cruise,M,'kruːz,1,15,1
Cyprian,M,'sɪ priː ən,100,15,3
Damaris,M,də 'mɑ rəs,010,15,3
Tino,M,'tiː noʊ,10,15,2
Tramel,M,'træ məl,10,15,2
Tremel,M,'trɛ məl,10,15,2
Trigger,M,'trɪ gɛː,10,15,2
Tyger,M,'taɪ gɛː,10,15,2
Vash,M,'væʃ,1,15,1
Wagner,M,'wæg nɛː,10,15,2
Walton,M,'wɔːl tən,10,15,2
Whit,M,'wɪt,1,15,1
Winter,M,'wɪn tɛː,10,15,2
Yassir,M,'jæ sɪr,10,15,2
Zadok,M,'zɑ dək,10,15,2
Zuri,M,'zʊ riː,10,15,2
Eastin,M,'iːz tɪn,10,15,2
Dwan,M,'dwɑn,1,15,1
Dupree,M,də 'priː,01,15,2
Davison,M,'deɪ vɪ sən,100,15,3
Enid,F,'iː nɪd,10,15,2
Thayer,M,'θeɪ ɛː,10,15,2
Ethel,F,'ɛ θəl,10,15,2
Kort,M,'kɔːrt,1,15,1
Garon,M,gɑ 'rɔːn,01,15,2
Galileo,M,`gæ lə 'liː oʊ,1010,15,4
Florian,M,'flɔː riː ən,100,15,3
Faron,M,'fɛ rən,10,15,2
Eban,M,'ɛ bən,10,15,2
Klaus,M,'klaʊs,1,15,1
Koji,M,'koʊ ʤiː,10,15,2
Konstantin,M,'kɑn stɪn `tiːn,101,15,3
Kuper,M,'kjuː pɛː,10,15,2
Germain,M,ʤɛː 'meɪn,01,15,2
Lenard,M,'lɛ nɛːd,10,15,2
Lyrick,M,'lɪ ɹɪ,10,15,2
Marin,M,'mɛ rɪn,10,15,2
Marquette,M,mɑr 'kɛt,01,15,2
Mayan,M,'maɪ ən,10,15,2
Mert,M,'məː,1,15,1
Mina,M,'miː nʌ,10,15,2
Parrish,M,'pɛ rɪʃ,10,15,2
Georges,M,'ʤɔːr ʤəz,10,15,2
Gershon,M,'gɛː ʃən,10,15,2
Yuli,F,'juː liː,10,15,2
Itamar,M,'iː tʌ `mɑr,101,15,3
Evian,F,'ɛ viː ən,100,15,3
Kennard,M,'kɛ nɛːd,10,15,2
Keiji,M,'kiː ʤiː,10,15,2
Kardell,M,'kɑr dəl,10,15,2
Kalman,M,'kæl mən,10,15,2
Jovian,M,'ʤoʊ viː ən,100,15,3
Joash,M,'dʒəʊʃ,1,15,1
Jimi,M,'ʤɪ miː,10,15,2
Irie,M,'ɪ ɹi,10,15,2
Granger,M,'greɪn ʤɛː,10,15,2
Hutson,M,'hʌt sən,10,15,2
Hutch,M,'hʌʧ,1,15,1
Huckleberry,M,'hə kəl `bɛ riː,1010,15,4
Herson,M,'hɛː sən,10,15,2
Harland,M,'hɑr lənd,10,15,2
Hani,M,'hæ niː,10,15,2
Haider,M,'heɪ dɛː,10,15,2
Griffith,M,'grɪ fəθ,10,15,2
Zorah,F,'zɔː rə,10,15,2
Escher,M,'ɛ ʃɛː,10,15,2
William,F,'wɪl jəm,10,15,2
Kila,F,'kɪ lə,10,15,2
Maley,F,'meɪ liː,10,15,2
Mable,F,'meɪ bəl,10,15,2
Lupe,F,'luːp,1,15,1
Linzy,F,'lɪn ziː,10,15,2
Lida,F,'liː də,10,15,2
Lawson,F,'lɔː sən,10,15,2
Kyria,F,'kaɪ ɹi ʌ,100,15,3
Kris,F,'krɪs,1,15,1
Kale,F,'keɪl,1,15,1
Marilin,F,'mæ rɪ lɪn,100,15,3
January,F,'ʤæ njuː `ɛ riː,1010,15,4
Jacky,F,'ʤæ kiː,10,15,2
Infinity,F,ɪn 'fɪ nʌ tiː,0100,15,4
Violett,F,'vaɪ ə lət,100,15,3
Griffin,F,'grɪ fɪn,10,15,2
Grady,F,'greɪ diː,10,15,2
Favour,F,'feɪ vʌ,10,15,2
Faustina,F,`fɔː 'stiː nʌ,110,15,3
Marcie,F,'mɑr kiː,10,15,2
Honora,F,ɔː 'nɔː rə,010,15,3
Maybelline,F,'meɪ bə `liːn,101,15,3
Seraphine,F,sɛː ɑ 'fiː niː,0010,15,4
Nishi,F,'niː ʃiː,10,15,2
Verna,F,'vɛː nʌ,10,15,2
Tracie,F,'treɪ siː,10,15,2
Sina,F,'si nʌ,10,15,2
Simi,F,'siː miː,10,15,2
Sheree,F,ʃɛː 'iː,01,15,2
Sharla,F,'ʃɑr lə,10,15,2
Shara,F,'ʃɑ rə,10,15,2
Suzy,F,'suː ziː,10,15,2
Satya,F,'sɑ tjə,10,15,2
Rhythm,F,'rɪ ðəm,10,15,2
Nita,F,'niː tʌ,10,15,2
Sam,F,'sæm,1,15,1
Pieper,F,'piː pɛː,10,15,2
Nixon,F,'nɪk sən,10,15,2
Sallie,F,'sæ liː,10,15,2
Rosaria,F,roʊ 'zɑ riː ə,0100,15,4
Randi,M,'ræn diː,10,14,2
Ryver,M,'ɹaɪ vʌ,10,14,2
Royale,M,rɔɪ 'æl,01,14,2
Rodriquez,M,rɑ 'driː kɛz,010,14,3
Riyad,M,riː 'ɑd,01,14,2
Rhythm,M,'rɪ ðəm,10,14,2
Raoul,M,rɑ 'uːl,01,14,2
Shaheen,M,ʃə 'hiːn,01,14,2
Noland,M,'noʊ lənd,10,14,2
Raffaele,M,rɑ faɪ 'ɛ leɪ,0010,14,4
Promise,M,'prɑ məs,10,14,2
Phil,M,'fɪl,1,14,1
Pernell,M,'pɛː nəl,10,14,2
Pasquale,M,pɑ 'skwɑ leɪ,010,14,3
Oneil,M,oʊ 'niːl,01,14,2
Sergey,M,'sɛr ʤiː,10,14,2
Viet,M,viː 'ɛt,01,14,2
Stanislav,M,'stæ nɪ slɑv,100,14,3
Steffen,M,'stɛ fʌn,10,14,2
Talal,M,tʌ 'lɑl,01,14,2
Tam,M,'tæm,1,14,1
Tarin,M,'tɑ riːn,10,14,2
Tison,M,'tɪ sən,10,14,2
Toben,M,'toʊ bən,10,14,2
Vanden,M,'væn dən,10,14,2
Walt,M,'wɔːlt,1,14,1
Yanis,M,'jæ nəs,10,14,2
Yona,M,'joʊ nʌ,10,14,2
Yuval,M,'juː vəl,10,14,2
Zenon,M,'ziː nən,10,14,2
Zoltan,M,'zoʊl tən,10,14,2
Murat,M,'mjʊə ɹæ,10,14,2
Nizar,M,'naɪ zɑr,10,14,2
Felton,M,'fɛl tən,10,14,2
Mickel,M,'mɪ kəl,10,14,2
Burak,M,'bjuː rʌk,10,14,2
Ellington,M,'ɛ lɪŋ tən,100,14,3
Demichael,M,'dɛ mɪ kɛl,100,14,3
Demetre,M,dɛ 'miː tɛː,010,14,3
Deakin,M,'diː kɪn,10,14,2
Davie,M,'deɪ viː,10,14,2
Davey,M,'deɪ viː,10,14,2
Cornelio,M,kɛː 'nɛ liː oʊ,0100,14,4
Coley,M,'koʊ liː,10,14,2
Chloe,M,'kloʊ iː,10,14,2
Cheyenne,M,ʃaɪ 'æn,01,14,2
Chavis,M,'ʧæ vɪs,10,14,2
Caston,M,'kæ stən,10,14,2
Bryen,M,'braɪ ən,10,14,2
Ennis,M,'ɛ nɪs,10,14,2
Brook,M,'brʊk,1,14,1
Brek,M,'bɹɛ,1,14,1
Bosco,M,'bɔː skoʊ,10,14,2
Blessing,M,'blɛ sɪŋ,10,14,2
Blakely,M,'bleɪ kliː,10,14,2
Barak,M,'bɑ rʌk,10,14,2
Arel,M,ɑ 'rɛl,01,14,2
Antron,M,'æn tɹɑ,10,14,2
Anes,M,'eɪn,1,14,1
Aeneas,M,'æ niː əs,100,14,3
Abu,M,'æ buː,10,14,2
Abdulla,M,ɑb 'duː lə,010,14,3
Emmerson,M,'ɛ mɛː sən,100,14,3
Erikson,M,'ɛ rɪk sən,100,14,3
Matthews,M,'mæ θjuːz,10,14,2
Joss,M,'ʤɔːs,1,14,1
Maria,M,mɛː 'iː ə,010,14,3
Manas,M,'mɑ nəz,10,14,2
Maher,M,'mɑr,1,14,1
Lux,M,'ləks,1,14,1
Leviathan,M,lə 'vaɪ ə θʌn,0100,14,4
Lamine,M,lə 'miːn,01,14,2
Kipp,M,'kɪp,1,14,1
Keene,M,'kiːn,1,14,1
Kedar,M,'kiː dɛː,10,14,2
Kasch,M,'kæʃ,1,14,1
Justino,M,ʤə 'stiː noʊ,010,14,3
June,M,'ʤuːn,1,14,1
Josey,M,'ʤoʊ ziː,10,14,2
Everitt,M,'ɛ vɛː ɪt,100,14,3
Joni,M,'ʤoʊ niː,10,14,2
Jeremia,M,jɛ 'riː miː ə,0100,14,4
Huey,M,'hjuː iː,10,14,2
Herschel,M,'hɛː ʃəl,10,14,2
Hero,M,'hɪ roʊ,10,14,2
Henrique,M,ɑn 'riːk,01,14,2
Haze,M,'heɪz,1,14,1
Gustave,M,guː 'stɑ viː,010,14,3
Grayer,M,'greɪ ɛː,10,14,2
Garner,M,'gɑr nɛː,10,14,2
Gaines,M,'geɪnz,1,14,1
Fulton,M,'fʊl tən,10,14,2
Laurin,F,'lɔː rɪn,10,14,2
Leoni,F,lɛ 'oʊ niː,010,14,3
Porter,F,'pɔːr tɛː,10,14,2
Nixie,F,'nɪk siː,10,14,2
Nettie,F,'nɛ tiː,10,14,2
Neda,F,'neɪ də,10,14,2
Navy,F,'neɪ viː,10,14,2
Morgana,F,mɔːr 'gæ nʌ,010,14,3
Mora,F,'mɔː rə,10,14,2
Mio,F,'mi əʊ,10,14,2
Melis,F,'mɛ li,10,14,2
Mccall,F,mə 'kɔːl,01,14,2
Madonna,F,mə 'dɑ nʌ,010,14,3
Lydian,F,'lɪ deɪ ʌ,100,14,3
Luis,F,luː 'iːs,01,14,2
Lovie,F,'lə viː,10,14,2
Adonai,F,'æ dʌ `naɪ,101,14,3
Arantza,F,ə 'rɑnt zʌ,010,14,3
Arcadia,F,ɑr 'keɪ diː ə,0100,14,4
Niko,F,'niː koʊ,10,14,2
Owen,F,'oʊ ən,10,14,2
Beauty,F,'bjuː tiː,10,14,2
Paz,F,'pɑz,1,14,1
Vitalia,F,vaɪ 'teɪ leɪ ʌ,0100,14,4
Vaughn,F,'vɔːn,1,14,1
