name,gender,IPA,IPA_stress,counts,n_syllables
Lambert,M,'læm bɛːt,10,5,2
Hervey,M,hɛː 'veɪ,01,5,2
Laban,M,'leɪ bən,10,5,2
Jeptha,M,'dʒɛp θʌ,10,5,2
Ivey,M,'aɪ viː,10,5,2
Iva,M,'iː və,10,5,2
Isidore,M,'ɪ zɪ `dɔːr,101,5,3
Hurley,M,'hɛː liː,10,5,2
Huey,M,'hjuː iː,10,5,2
Hosey,M,'hoʊ ziː,10,5,2
Hilton,M,'hɪl tən,10,5,2
Beecher,M,'biː ʧɛː,10,5,2
Corinna,F,`kɔː 'rɪ nʌ,110,5,3
Barrett,M,'bæ rɪt,10,5,2
Mahalia,F,mə 'hæ liː ə,0100,5,4
Jonnie,F,'dʒɑ ni,10,5,2
Jule,F,'ʤuːl,1,5,1
Laure,F,'lɔːr,1,5,1
Leonore,F,'liː ə nɔːr,100,5,3
Letty,F,'lɛ tiː,10,5,2
Lilia,F,'liː liː ə,100,5,3
Liller,F,'lɪ lɛː,10,5,2
Lissie,F,'lɪ siː,10,5,2
Lorene,F,lɔː 'riːn,01,5,2
Louanna,F,laʊ 'ɑ nʌ,010,5,3
Luz,F,'ləz,1,5,1
Lynn,F,'lɪn,1,5,1
Maie,F,'meɪ ʌ,10,5,2
Oscar,F,'ɔː skɛː,10,5,2
Marianne,F,`mɛ riː 'æn,101,5,3
Massie,F,'mæ siː,10,5,2
Mena,F,'miː nʌ,10,5,2
Merta,F,'mɛr tʌ,10,5,2
Milly,F,'mɪ liː,10,5,2
Nanny,F,'næ niː,10,5,2
Nattie,F,'næ tiː,10,5,2
Nealy,F,'niː liː,10,5,2
Nelly,F,'nɛ liː,10,5,2
Netta,F,'nɛ tʌ,10,5,2
Nolie,F,'nɑ liː,10,5,2
Olivette,F,'ɑ lɪ 'vɛt,101,5,3
Johnie,F,'ʤɑ niː,10,5,2
Jeannie,F,'ʤiː niː,10,5,2
Ivory,F,'aɪ vɛː iː,100,5,3
Honora,F,ɔː 'nɔː rə,010,5,3
Donia,F,'doʊ niː ə,100,5,3
Dot,F,'dɑt,1,5,1
Elaine,F,ɪ 'leɪn,01,5,2
Elfie,F,'ɛl fiː,10,5,2
Elfrieda,F,ɛl 'friː də,010,5,3
Else,F,'ɛls,1,5,1
Emmaline,F,ɛ mɑ 'liː niː,0010,5,4
Ena,F,'ɛ nʌ,10,5,2
Enna,F,ɛ 'næ,01,5,2
Ernest,F,'ɛː nəst,10,5,2
Etter,F,'ɛ tɛː,10,5,2
Eudora,F,juː 'dɔː rə,010,5,3
Eugene,F,juː 'ʤiːn,01,5,2
Euphemia,F,juː 'fiː miː ə,0100,5,4
Eveline,F,'ɛ və lɪn,100,5,3
Filomena,F,`fɪ lə 'miː nʌ,1010,5,4
Francies,F,frən 'siːz,01,5,2
Fredericka,F,freɪ dɛ 'riː kə,0010,5,4
Garnet,F,'gɑr nət,10,5,2
Gay,F,'geɪ,1,5,1
Georgine,F,`ʤɔːr 'ʤiːn,11,5,2
Gina,F,'ʤiː nʌ,10,5,2
Gracia,F,'grɑ ʧə,10,5,2
Greta,F,'griː tʌ,10,5,2
Hermine,F,'hɛː mɪn,10,5,2
Orra,F,'ɑ ɹʌ,10,5,2
Peggie,F,'pɛ giː,10,5,2
Augusta,M,ə 'gə stə,010,5,3
Acey,M,'eɪ siː,10,5,2
Biddie,F,'bɪ diː,10,5,2
Bee,F,'biː,1,5,1
Beckie,F,'bɛ kiː,10,5,2
Bea,F,'biː,1,5,1
Arlena,F,'ɑr lɪ nʌ,100,5,3
Arah,F,'æ ɹʌ,10,5,2
Andrew,F,'æn druː,10,5,2
Amey,F,'eɪ miː,10,5,2
Amalie,F,'æ mə liː,100,5,3
Albertine,F,'æl bɛː `tiːn,101,5,3
Aida,F,aɪ 'iː də,010,5,3
Delma,F,'dɛl mə,10,5,2
Adelbert,M,ə 'dɛl bɛːt,010,5,3
Perle,F,'pɛːl,1,5,1
Alan,M,'æ lən,10,5,2
Alberto,M,æl 'bɛː toʊ,010,5,3
Alec,M,'æ lɪk,10,5,2
Alger,M,'æl ʤɛː,10,5,2
Algernon,M,'æl ʤɛː nɑn,100,5,3
Allison,M,'æ lə sən,100,5,3
Alma,M,'æl mə,10,5,2
Alpheus,M,'æl fɪ ʌ,100,5,3
Amasa,M,'æ mə sə,100,5,3
Annie,M,'æ niː,10,5,2
Arden,M,'ɑr dən,10,5,2
Arley,M,'ɑr liː,10,5,2
Bobbie,F,'bɑ biː,10,5,2
Carlotta,F,kɑr 'lɔː tʌ,010,5,3
Carmelite,F,'kɑr mə `laɪt,101,5,3
Chaney,F,'ʧeɪ niː,10,5,2
Pink,F,'pɪŋk,1,5,1
Pinkey,F,'pɪŋ kɪ,10,5,2
Pleasant,F,'plɛ zənt,10,5,2
Pluma,F,'plʉː mʌ,10,5,2
Reta,F,'rɛ tʌ,10,5,2
Rosalee,F,`roʊ sə 'liː,101,5,3
Rosalia,F,roʊ zʌ 'liː ə,0010,5,4
Roxana,F,rɑk 'sæ nʌ,010,5,3
Roy,F,'rɔɪ,1,5,1
Santos,F,'sæn toʊs,10,5,2
Susannah,F,`suː 'sæ nʌ,110,5,3
Theda,F,'θiː də,10,5,2
Tonie,F,'toʊ niː,10,5,2
Tracy,F,'treɪ siː,10,5,2
Trella,F,'trɛ lə,10,5,2
Unknown,F,ən 'noʊn,01,5,2
Verona,F,vɛː 'oʊ nʌ,010,5,3
Versa,F,'vɛː sə,10,5,2
Violette,F,`viː oʊ 'lɛt,101,5,3
Corina,F,`kɔː 'riː nʌ,110,5,3
Concepcion,F,kən `sɛp siː 'oʊn,0101,5,4
Cloe,F,'kloʊ,1,5,1
Cindy,F,'sɪn diː,10,5,2
Christie,F,'krɪ stiː,10,5,2
Christian,F,'krɪs ʧən,10,5,2
Yancy,M,'jæn siː,10,5,2
