name,gender,IPA,IPA_stress,counts,n_syllables
Dagen,M,'dæ gən,10,20,2
Kiel,M,'kiːl,1,20,1
Lamarr,M,lɑ 'mɑr,01,20,2
Lamon,M,lɑ 'mɔːn,01,20,2
Shyne,M,'ʃaɪn,1,20,1
Damone,M,də 'moʊn,01,20,2
Zabdiel,M,'zæb di,10,20,2
Virgilio,M,vɛː 'ʤɪ liː oʊ,0100,20,4
Tri,M,'traɪ,1,20,1
Torsten,M,'tɔːr stən,10,20,2
Toney,M,'toʊ niː,10,20,2
Thurston,M,'θɛː stən,10,20,2
Terrill,M,'tɛ rəl,10,20,2
Stryker,M,'straɪ kɛː,10,20,2
Spence,M,'spɛns,1,20,1
Shamel,M,'ʃæ məl,10,20,2
Lexington,M,'lɛk sɪŋ tən,100,20,3
Shaheed,M,ʃə 'hiːd,01,20,2
Shade,M,'ʃeɪd,1,20,1
Rye,M,'raɪ,1,20,1
Rush,M,'rəʃ,1,20,1
Rolan,M,'roʊ lən,10,20,2
Ridley,M,'rɪd liː,10,20,2
Prem,M,'prɛm,1,20,1
Parris,M,'pɛ rɪs,10,20,2
Onyx,M,'ɑ nɪks,10,20,2
Navin,M,nɑ 'viːn,01,20,2
Zachary,F,'zæ kɛː iː,100,20,3
Newton,M,'nuː tən,10,20,2
Anna,M,'æ nʌ,10,19,2
Ammie,F,'æ mi,10,19,2
Cedar,F,'siː dɛː,10,19,2
Carmel,F,kɑr 'mɛl,01,19,2
Camara,F,kɑ 'mɑ rə,010,19,3
Breezy,F,'briː ziː,10,19,2
Bonita,F,boʊ 'niː tʌ,010,19,3
Benjamin,F,'bɛn ʤə mən,100,19,3
Ayala,F,ə 'jɑ lə,010,19,3
Asher,F,'æ ʃɛː,10,19,2
Arlen,F,'ɑr lən,10,19,2
Ariza,F,ɑ 'riː zʌ,010,19,3
Arantza,F,ə 'rɑnt zʌ,010,19,3
Anye,F,'ɛ nɪ,10,19,2
Amory,F,'eɪ mɛː iː,100,19,3
Allure,F,ə 'lʊr,01,19,2
Sabella,F,sə 'bɛ lə,010,19,3
Albany,F,'ɔːl bə niː,100,19,3
Aisley,F,'eɪ slɪ,10,19,2
Aime,F,'eɪm,1,19,1
Ailey,F,'eɪ liː,10,19,2
Savina,F,sə 'viː nʌ,010,19,3
Shade,F,'ʃeɪd,1,19,1
Sondra,F,'sɑn drə,10,19,2
Tatem,F,'tæ tɪm,10,19,2
Vega,F,'veɪ gə,10,19,2
Wilhelmina,F,`wɪl hɛl 'miː nʌ,1010,19,4
Yancy,F,'jæn siː,10,19,2
Yu,F,'juː,1,19,1
Zyla,F,'zɪ lə,10,19,2
Cherie,F,'ʃɛ riː,10,19,2
Christi,F,'krɪ stiː,10,19,2
Cinnamon,F,'sɪ nʌ mən,100,19,3
Cruz,F,'kruːz,1,19,1
Rosaria,F,roʊ 'zɑ riː ə,0100,19,4
Rainie,F,'reɪ niː,10,19,2
Nicolina,F,`niː koʊ 'liː nʌ,1010,19,4
Neala,F,'niː lə,10,19,2
Mitzi,F,'mɪt siː,10,19,2
Michelina,F,mɪ kə 'liː nʌ,0010,19,4
Marquita,F,mɑr 'kwiː tʌ,010,19,3
Malin,F,'mæ lɪn,10,19,2
Lux,F,'ləks,1,19,1
Lottie,F,'lɑ tiː,10,19,2
Liel,F,'li,1,19,1
Lexington,F,'lɛk sɪŋ tən,100,19,3
Lady,F,'leɪ diː,10,19,2
Kennedee,F,'kɛ nɪ `di,101,19,3
Kealey,F,'kiː liː,10,19,2
Justin,F,'ʤə stən,10,19,2
Geena,F,'giː nʌ,10,19,2
Evian,F,'ɛ viː ən,100,19,3
Etty,F,'ɛ tiː,10,19,2
Esli,F,'ɛ sli,10,19,2
Envy,F,'ɛn viː,10,19,2
Dominic,F,'dɑ mə nɪk,100,19,3
Delta,F,'dɛl tʌ,10,19,2
Dea,F,'diː,1,19,1
Dayton,F,'deɪ tən,10,19,2
Dawson,F,'dɔː sən,10,19,2
Cypress,F,'saɪ prəs,10,19,2
Abdel,M,'æb `dɛl,11,19,2
Rosetta,F,roʊ 'zɛ tʌ,010,19,3
Jasmine,M,'ʤæz mən,10,19,2
Neri,M,'nɛ riː,10,19,2
Jessica,M,'ʤɛ sɪ kə,100,19,3
Jian,M,'ʤiː ən,10,19,2
Justo,M,'ʤə stoʊ,10,19,2
Kenley,M,'kɛn liː,10,19,2
Lander,M,'læn dɛː,10,19,2
Latham,M,'læ θəm,10,19,2
Lazer,M,'leɪ zɛː,10,19,2
Manu,M,'mɑ `nuː,11,19,2
Maxon,M,'mæk sən,10,19,2
Maynard,M,'meɪ nɛːd,10,19,2
Michelangelo,M,`maɪ kə 'læn ʤə `loʊ,10101,19,5
Mordecai,M,'mɔːr də `kaɪ,101,19,3
Ohm,M,'oʊm,1,19,1
Jachin,M,'dʒæ tʃɪ,10,19,2
Ontario,M,ɑn 'tɛ riː oʊ,0100,19,4
Ram,M,'ræm,1,19,1
Riggs,M,'rɪgz,1,19,1
Sayed,M,`sɑ 'jɛd,11,19,2
Sayer,M,'seɪ ɛː,10,19,2
Severin,M,'sɛ vɛː ɪn,100,19,3
Shiva,M,'ʃiː və,10,19,2
Silvio,M,'sɪl viː oʊ,100,19,3
Sumner,M,'səm nɛː,10,19,2
Talal,M,tʌ 'lɑl,01,19,2
Thurman,M,'θɛː mən,10,19,2
Tor,M,'tɔːr,1,19,1
Walid,M,wɑ 'liːd,01,19,2
Indigo,M,'ɪn də `goʊ,101,19,3
Tyus,M,'tjuːs,1,19,1
Clarke,M,'klɑrk,1,19,1
Antron,M,'æn tɹɑ,10,19,2
Aria,M,'ɑ riː ə,100,19,3
Arrington,M,'ɛ rɪŋ tən,100,19,3
Audric,M,'ɔː drɪk,10,19,2
Augusto,M,`ɔː 'gə stoʊ,110,19,3
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,19,4
Basilio,M,bɑ 'siː liː oʊ,0100,19,4
Boe,M,'boʊ,1,19,1
Booker,M,'bʊ kɛː,10,19,2
Brockton,M,'brɑk tən,10,19,2
Brook,M,'brʊk,1,19,1
Christiano,M,kriː stiː 'ɑ noʊ,0010,19,4
Damaris,M,də 'mɑ rəs,010,19,3
Homer,M,'hoʊ mɛː,10,19,2
Dani,M,'dɑ niː,10,19,2
Dashel,M,'dæ ʃəl,10,19,2
Demar,M,dɪ 'mɑr,01,19,2
Deng,M,'dɛŋ,1,19,1
Dorion,M,dɔː riː 'ɔːn,001,19,3
Eagan,M,'iː gən,10,19,2
Endy,M,'ɛn diː,10,19,2
Ericson,M,'ɛ rɪk sən,100,19,3
Eusebio,M,`juː 'siː biː oʊ,1100,19,4
Even,M,'iː vɪn,10,19,2
Fulton,M,'fʊl tən,10,19,2
Holton,M,'hoʊl tən,10,19,2
Tuff,M,'təf,1,19,1
Satya,F,'sɑ tjə,10,18,2
Sarafina,F,`sæ rə 'fiː nʌ,1010,18,4
Seven,F,'sɛ vən,10,18,2
Ailee,F,'eɪ 'liː,11,18,2
Amerika,F,ə 'mɛ rɪ kə,0100,18,4
Senna,F,'sɛ nʌ,10,18,2
Infinity,F,ɪn 'fɪ nʌ tiː,0100,18,4
Jae,F,'ʤeɪ,1,18,1
Keena,F,'kiː nʌ,10,18,2
Layah,F,'leɪ ə,10,18,2
Lolita,F,loʊ 'liː tʌ,010,18,3
Lynden,F,'lɪn dən,10,18,2
Lynna,F,'laɪ nʌ,10,18,2
Madie,F,'meɪ di,10,18,2
Malachi,F,'mæ lʌ `kaɪ,101,18,3
Mandie,F,'mæn diː,10,18,2
Manha,F,'mæn hʌ,10,18,2
Marlowe,F,'mɑr `loʊ,11,18,2
Matty,F,'mæ tiː,10,18,2
Meriah,F,'meɪ ʌ ɹɪ ʌ,1000,18,4
Meriam,F,'mɪ riː ɪm,100,18,3
Merlin,F,'mɛː lɪn,10,18,2
Merrick,F,'mɛ rɪk,10,18,2
Nairobi,F,`naɪ 'roʊ biː,110,18,3
Nandi,F,'nɑn diː,10,18,2
Nani,F,'næ ni,10,18,2
Olympia,F,oʊ 'lɪm piː ə,0100,18,4
Rebekka,F,rɪ 'bɛ kə,010,18,3
Robbie,F,'rɑ biː,10,18,2
Rowena,F,roʊ 'iː nʌ,010,18,3
Sable,F,'seɪ bəl,10,18,2
Samar,F,'sæ mɑr,10,18,2
Sammy,F,'sæ miː,10,18,2
Haydn,F,'haɪ dən,10,18,2
Freda,F,'frɛd,1,18,1
Aneth,F,'eɪ nʌθ,10,18,2
Fern,F,'fɛːn,1,18,1
Annalea,F,'æ nʌ `leɪ ʌ,1010,18,4
Arline,F,'ɑr `laɪn,11,18,2
Aryan,F,'ɑ riː ən,100,18,3
Atley,F,'æt liː,10,18,2
Avi,F,'ɑ viː,10,18,2
Bergen,F,'bɛː gən,10,18,2
Bess,F,'bɛs,1,18,1
Brody,F,'broʊ diː,10,18,2
Caia,F,'keɪ ʌ,10,18,2
Callan,F,'kæ lən,10,18,2
Camber,F,'kæm bɛː,10,18,2
Catlin,F,'kæt lɪn,10,18,2
Clarisse,F,'klæ rɪs,10,18,2
Claudine,F,klɔː 'diːn,01,18,2
Cory,F,'kɔː riː,10,18,2
Davida,F,dɑ 'viː də,010,18,3
Davis,F,'deɪ vəs,10,18,2
Dayan,F,'deɪ ən,10,18,2
Dionne,F,'diː ɑn,10,18,2
Dolly,F,'dɑ liː,10,18,2
Dominica,F,də 'mɪ nɪ kə,0100,18,4
Doreen,F,dɔː 'riːn,01,18,2
Easton,F,'iː stən,10,18,2
Eli,F,'iː laɪ,10,18,2
Erina,F,ɛː 'iː nʌ,010,18,3
Erma,F,'ɛː mə,10,18,2
Fawn,F,'fɔːn,1,18,1
Halla,F,'hæ lə,10,18,2
Wilbur,M,'wɪl bɛː,10,18,2
Zedekiah,M,`zɛ də 'kaɪ ə,1010,18,4
Iman,M,'aɪ mən,10,18,2
Galvin,M,'gæl vɪn,10,18,2
Gennaro,M,ʤə 'nɑ roʊ,010,18,3
Germain,M,ʤɛː 'meɪn,01,18,2
Gunther,M,'gən θɛː,10,18,2
Haddon,M,'hæ dən,10,18,2
Hadrian,M,'hæ driː ən,100,18,3
Haze,M,'heɪz,1,18,1
Jamerson,M,'ʤæ mɛː sən,100,18,3
Yuval,M,'juː vəl,10,18,2
Jazz,M,'ʤæz,1,18,1
Jeremia,M,jɛ 'riː miː ə,0100,18,4
Jeter,M,'ʤiː tɛː,10,18,2
Jotham,M,'dʒɑ θʌ,10,18,2
Juel,M,'ʤuːl,1,18,1
Juliano,M,`ʤuː liː 'ɑ noʊ,1010,18,4
Kagan,M,'keɪ gən,10,18,2
Gabriele,M,gɑ briː 'ɛl,001,18,3
Everette,M,'ɛ vɛː 'ɛt,101,18,3
Dijon,M,'diː `ʒɑn,11,18,2
Delmar,M,'dɛl mɛː,10,18,2
Allister,M,'ɔː lɪ stɛː,100,18,3
Arda,M,'ɑr də,10,18,2
Aslan,M,æ 'slæ,01,18,2
Bane,M,'beɪn,1,18,1
Bijan,M,'bɪ ʤən,10,18,2
Briant,M,'braɪ ənt,10,18,2
Brion,M,'braɪ ən,10,18,2
Brittan,M,'brɪ tən,10,18,2
Caison,M,'keɪ zən,10,18,2
Calix,M,'kæ lɪks,10,18,2
Champ,M,'ʧæmp,1,18,1
Chas,M,'ʧɑrlz,1,18,1
Chauncy,M,'ʧɔːn siː,10,18,2
Crawford,M,'krɔː fɛːd,10,18,2
Croix,M,'krɔɪ,1,18,1
Kenzie,M,'kɛn ziː,10,18,2
Kenzo,M,'kɛn zoʊ,10,18,2
Ki,M,'kiː,1,18,1
Shakir,M,'ʃæ kɪr,10,18,2
Sven,M,'svɛn,1,18,1
Sylvan,M,'sɪl vən,10,18,2
Talmadge,M,'tæl mæʤ,10,18,2
Tam,M,'tæm,1,18,1
Tennyson,M,'tɛ nɪ sən,100,18,3
Terrick,M,'tɛ ɹɪ,10,18,2
Timber,M,'tɪm bɛː,10,18,2
Timur,M,'tɪ mʌ,10,18,2
Tracey,M,'treɪ siː,10,18,2
Tylee,M,'taɪ liː,10,18,2
Uzziel,M,'ʌ zi,10,18,2
Vash,M,'væʃ,1,18,1
Vir,M,'vəː,1,18,1
Stephane,F,stɛ 'fɑn,01,18,2
Yordy,M,'jɔːr diː,10,18,2
Sherrod,M,'ʃɛ rʌd,10,18,2
Shaine,M,'ʃeɪn,1,18,1
Klay,M,'kleɪ,1,18,1
Sarah,M,'sɛ rə,10,18,2
Koji,M,'koʊ ʤiː,10,18,2
Kona,M,'koʊ nʌ,10,18,2
Lakin,M,'læ kɪn,10,18,2
Lemar,M,lɪ 'mɑr,01,18,2
Marlow,M,'mɑr loʊ,10,18,2
Merle,M,'mɛːl,1,18,1
Muhamed,M,mʊ 'hɑ mɛd,010,18,3
Neville,M,'nɛ vɪl,10,18,2
Nicholes,M,'nɪk hoʊlz,10,18,2
Nolin,M,'noʊ lɪn,10,18,2
Norbert,M,'nɔːr bɛːt,10,18,2
Olaf,M,'oʊ lɑf,10,18,2
Pasquale,M,pɑ 'skwɑ leɪ,010,18,3
Quest,M,'kwɛst,1,18,1
Ricco,M,'rɪ koʊ,10,18,2
Sharai,F,'ʃæ ɹaɪ,10,18,2
Adley,F,'æd liː,10,18,2
Torrence,F,'tɔː rəns,10,18,2
Vickie,F,'vɪ kiː,10,18,2
Veronique,F,`vɛ rɑ 'niːk,101,18,3
Mannix,M,'mæ nɪks,10,17,2
Odell,M,oʊ 'dɛl,01,17,2
Nazar,M,nɑ 'zɑr,01,17,2
Narciso,M,nɑr 'ʧiː soʊ,010,17,3
Najib,M,nʌ 'ʤiːb,01,17,2
Murad,M,'mjʊ ræd,10,17,2
Marin,M,'mɛ rɪn,10,17,2
Lily,M,'lɪ liː,10,17,2
Loyal,M,'lɔɪ əl,10,17,2
Pharaoh,M,'fɛ roʊ,10,17,2
Leith,M,'liːθ,1,17,1
Kyrie,M,'kaɪ ɹi,10,17,2
Karam,M,'kæ rʌm,10,17,2
Kamel,M,'kɑ məl,10,17,2
Joab,M,'dʒəʊ,1,17,1
Oswald,M,'ɔːz wɔːld,10,17,2
Philemon,M,'faɪl mʌ,10,17,2
Pharoah,M,'feɪ roʊ,10,17,2
Sequoia,M,sɪ 'kwɔɪ ə,010,17,3
Victoria,M,vɪk 'tɔː riː ə,0100,17,4
Vaughan,M,'vɔːn,1,17,1
Torry,M,'tɔː riː,10,17,2
Tion,M,tɪ 'ɑ,01,17,2
Slate,M,'sleɪt,1,17,1
Shaquille,M,ʃə 'kiːl,01,17,2
Savior,M,'seɪ vjɛː,10,17,2
Jantzen,M,'ʤænt zən,10,17,2
Samantha,M,sə 'mæn θə,010,17,3
Roper,M,'roʊ pɛː,10,17,2
Rollin,M,'rɑ lɪn,10,17,2
Rockwell,M,'rɑ `kwɛl,11,17,2
Renard,M,rɪ 'nɑrd,01,17,2
Pieter,M,'piː tɛː,10,17,2
Jerel,M,'ʤɛ rəl,10,17,2
Jakel,M,'ʤæ kəl,10,17,2
Zoe,M,'zoʊ iː,10,17,2
Briton,M,'brɪ tən,10,17,2
Cliff,M,'klɪf,1,17,1
Christoph,M,'krɪ stɔːf,10,17,2
Cheyenne,M,ʃaɪ 'æn,01,17,2
Ceaser,M,'siː sɛː,10,17,2
Caven,M,'keɪ vən,10,17,2
Bryn,M,'brɪn,1,17,1
Branton,M,'bræn tən,10,17,2
Cotton,M,'kɑ tən,10,17,2
Brannen,M,'bræ nən,10,17,2
Bogdan,M,'bɑg dən,10,17,2
Atlas,M,'æt ləs,10,17,2
Amori,M,æ 'mɔː ɹi,010,17,3
Alyssa,M,ə 'lɪ sə,010,17,3
Abdalla,M,`æb 'dæ lə,110,17,3
Copeland,M,'koʊ plənd,10,17,2
Dagon,M,'deɪ gən,10,17,2
Jabin,M,'dʒæ bɪ,10,17,2
Elwin,M,'ɛl wɪn,10,17,2
Habib,M,hə 'biːb,01,17,2
Glendon,M,'glɛn doʊn,10,17,2
Gershon,M,'gɛː ʃən,10,17,2
Francois,M,frɑn 'swɑ,01,17,2
Fortino,M,fɔːr 'tiː noʊ,010,17,3
Filippo,M,fɪ 'liː poʊ,010,17,3
Elihu,M,'ɛ lɪ huː,100,17,3
Danner,M,'dæ nɛː,10,17,2
Edon,M,'ɛ dɑ,10,17,2
Diangelo,M,daɪ əŋ 'gɛ loʊ,0010,17,4
Deyton,M,dɪ 'tɔːn,01,17,2
Deryck,M,'dɛ rɪk,10,17,2
Dempsey,M,'dɛmp siː,10,17,2
Dayan,M,'deɪ ən,10,17,2
Vittorio,M,viː 'tɔː riː oʊ,0100,17,4
Siddhartha,M,sɪ 'dɑr `tʌ,011,17,3
Jazz,F,'ʤæz,1,17,1
Kiernan,F,'kɪr nən,10,17,2
Kinzey,F,'kɪn ziː,10,17,2
Kirstie,F,'kɛː stiː,10,17,2
Kisha,F,'kɪ ʃə,10,17,2
Langley,F,'læŋ liː,10,17,2
Liliane,F,lɪ liː 'æn,001,17,3
Lorenza,F,lɔː 'rɛn zʌ,010,17,3
Lucca,F,'luː kə,10,17,2
Maddy,F,'mæ diː,10,17,2
Magda,F,'mæg də,10,17,2
Maggi,F,'mæ ʤiː,10,17,2
Marcelle,F,mɑr 'sɛl,01,17,2
Nissa,F,'nɪ sə,10,17,2
November,F,noʊ 'vɛm bɛː,010,17,3
Ona,F,ə 'nɑ,01,17,2
Patty,F,'pæ tiː,10,17,2
Pepper,F,'pɛ pɛː,10,17,2
Qiana,F,'kaɪ ʌ nʌ,100,17,3
Raissa,F,'reɪ sə,10,17,2
Ramey,F,'ræ miː,10,17,2
Ramiah,F,ɹæ 'maɪ ʌ,010,17,3
Robert,F,'rɑ bɛːt,10,17,2
Sadye,F,'sæ daɪ,10,17,2
Shara,F,'ʃɑ rə,10,17,2
Sharleen,F,ʃɑr 'liːn,01,17,2
Sherley,F,'ʃɛː liː,10,17,2
Suzy,F,'suː ziː,10,17,2
Taia,F,'teɪ ʌ,10,17,2
Topanga,F,toʊ 'pæŋ gə,010,17,3
Torrey,F,'tɔː riː,10,17,2
Kindall,F,'kɪn dəl,10,17,2
Kamber,F,'kæm bɛː,10,17,2
Xylia,F,'zaɪ liː ə,100,17,3
Jovi,F,'ʤoʊ viː,10,17,2
Alie,F,'æ liː,10,17,2
Alima,F,ɑ 'liː mə,010,17,3
Allyn,F,'æ lɪn,10,17,2
Amarra,F,'æ mæ ɹʌ,100,17,3
Amery,F,'æ mɛː iː,100,17,3
Auden,F,'ɔː dən,10,17,2
Bradley,F,'bræd liː,10,17,2
Brecken,F,'bɹɛ kʌ,10,17,2
Brogan,F,'broʊ gən,10,17,2
Brooks,F,'brʊks,1,17,1
Bruna,F,'bruː nʌ,10,17,2
Cana,F,'kæ nʌ,10,17,2
Chaise,F,'ʃeɪz,1,17,1
Cicily,F,'ʧɪ ʧə liː,100,17,3
Darcie,F,'dɑr kiː,10,17,2
Eda,F,'iː də,10,17,2
Ellyn,F,'ɛ lɪn,10,17,2
Epiphany,F,ɪ 'pɪ fə niː,0100,17,4
Esmerelda,F,ɛ smɛː 'ɛl də,0010,17,4
Estee,F,'ɛ stiː,10,17,2
Gavin,F,'gæ vɪn,10,17,2
Ginny,F,'ʤɪ niː,10,17,2
Griffin,F,'grɪ fɪn,10,17,2
Ilsa,F,'ɪl sə,10,17,2
Jamy,F,'dʒeɪ mi,10,17,2
Jani,F,'jɑ niː,10,17,2
Jo,F,'ʤoʊ,1,17,1
Jonah,F,'ʤoʊ nʌ,10,17,2
Joss,F,'ʤɔːs,1,17,1
Whisper,F,'wɪ spɛː,10,17,2
Dugan,M,'də gən,10,17,2
Kort,M,'kɔːrt,1,16,1
Favor,F,'feɪ vɛː,10,16,2
Emlyn,F,ɪm 'lɪn,01,16,2
Edwina,F,ɛ 'dwiː nʌ,010,16,3
Dominick,F,'dɑ mə nɪk,100,16,3
Diona,F,diː 'oʊ nʌ,010,16,3
Corissa,F,`kɔː 'rɪ sə,110,16,3
Corbin,F,'kɔːr bɪn,10,16,2
Coleen,F,kɔː 'liːn,01,16,2
Cira,F,'sɛː ə,10,16,2
Cheri,F,'ʃɛ riː,10,16,2
Charles,F,'ʧɑrlz,1,16,1
Celestial,F,sə 'lɛs ʧəl,010,16,3
Cayce,F,'keɪs,1,16,1
Cambell,F,'kæm bəl,10,16,2
Breck,F,'brɛk,1,16,1
Brazil,F,brə 'zɪl,01,16,2
Blakeley,F,'bleɪ kliː,10,16,2
Reed,F,'riːd,1,16,1
Esty,F,'ɛ stiː,10,16,2
Favour,F,'feɪ vʌ,10,16,2
Sai,F,'saɪ,1,16,1
Fay,F,'feɪ,1,16,1
Kye,F,'kaɪ,1,16,1
Kitty,F,'kɪ tiː,10,16,2
Keiko,F,'keɪ koʊ,10,16,2
Kaylor,F,'keɪ lɛː,10,16,2
Jessalynn,F,'ʤɛ sə lɪn,100,16,3
Jara,F,'ʤɑ rə,10,16,2
Iran,F,ɪ 'rɑn,01,16,2
Ione,F,aɪ 'oʊ niː,010,16,3
Ian,F,'iː ən,10,16,2
Havannah,F,'hæ væ nʌ,100,16,3
Blaine,F,'bleɪn,1,16,1
Hannan,F,'hæ nən,10,16,2
Gypsy,F,'ʤɪp siː,10,16,2
Gage,F,'geɪʤ,1,16,1
Francia,F,'frɑn ʧə,10,16,2
Flynn,F,'flɪn,1,16,1
Flavia,F,'flæ viː ə,100,16,3
Roseline,F,'roʊz `laɪn,11,16,2
Sequoyah,F,sə 'kwɔɪ ə,010,16,3
Leta,F,'lɛ tʌ,10,16,2
Sabino,M,sɑ 'biː noʊ,010,16,3
Santo,M,'sæn toʊ,10,16,2
Sasha,M,'sæ ʃə,10,16,2
Scot,M,'skɑt,1,16,1
Shain,M,'ʃeɪn,1,16,1
Sire,M,'saɪ ɛː,10,16,2
Sophia,M,soʊ 'fiː ə,010,16,3
Telly,M,'tɛ liː,10,16,2
Terris,M,'tɛ rɪs,10,16,2
Thayer,M,'θeɪ ɛː,10,16,2
Thierry,M,θɪ 'riː,01,16,2
Timmie,M,'tɪ miː,10,16,2
Trajan,M,'treɪ ʤən,10,16,2
Tyger,M,'taɪ gɛː,10,16,2
Vaden,M,'veɪ dən,10,16,2
Winson,M,'wɪn sən,10,16,2
Zaccheus,M,'zæ kɔɪz,10,16,2
Zalman,M,'zɑl mən,10,16,2
Sal,M,'sæl,1,16,1
Roen,M,'roʊn,1,16,1
Sigrid,F,'sɪ grɪd,10,16,2
Reza,M,'rɛ zʌ,10,16,2
Silver,F,'sɪl vɛː,10,16,2
Kenner,M,'kɛ nɛː,10,16,2
Stasia,F,'stæ zeɪ ʌ,100,16,3
Sylvana,F,sɪl 'væ nʌ,010,16,3
Teressa,F,tɛː 'ɛ sə,010,16,3
Tobie,F,'toʊ biː,10,16,2
Trystin,F,'tɹɪ stɪ,10,16,2
Verity,F,'vɛ rə tiː,100,16,3
Vienne,F,vɪ 'ɛ,01,16,2
Wesley,F,'wɛ sliː,10,16,2
Winona,F,'wɪ nʌ nʌ,100,16,3
Zelia,F,'zɛ liː ə,100,16,3
Prentice,M,'prɛn tɪs,10,16,2
Prophet,M,'prɑ fət,10,16,2
Radley,M,'ræd liː,10,16,2
Rai,M,'rɑ iː,10,16,2
Reeves,M,'riːvz,1,16,1
Lenore,F,lə 'nɔːr,01,16,2
Sona,F,'səʊ nʌ,10,16,2
Lin,F,'lɪn,1,16,1
Deepak,M,'diː `pæk,11,16,2
Hamad,M,'hæ məd,10,16,2
Haley,M,'heɪ liː,10,16,2
Georgio,M,'ʤɔːr `ʤiː oʊ,110,16,3
Ferdinand,M,'fɛː dɪ `nænd,101,16,3
Enos,M,ɪ 'nəʊ,01,16,2
Ellery,M,'ɛ lɛː iː,100,16,3
Ector,M,'ɛk tɛː,10,16,2
Destiny,M,'dɛ stə niː,100,16,3
Daytona,M,deɪ 'toʊ nʌ,010,16,3
Bren,M,'brɛn,1,16,1
Dannie,M,'dæ niː,10,16,2
Dacian,M,'dæ ʃeɪ ʌ,100,16,3
Cutler,M,'kət lɛː,10,16,2
Cougar,M,'kuː gɛː,10,16,2
Celestino,M,ʧɛ lɛ 'stiː noʊ,0010,16,4
Cass,M,'kæs,1,16,1
Carden,M,'kɑr dən,10,16,2
Canton,M,'kæn tən,10,16,2
Hamid,M,hə 'miːd,01,16,2
Hawk,M,'hɔːk,1,16,1
Hazael,M,'heɪ zeɪ,10,16,2
Heaven,M,'hɛ vən,10,16,2
Lindley,F,'lɪnd liː,10,16,2
Kelley,M,'kɛ liː,10,16,2
Keir,M,'kiːr,1,16,1
Kalon,M,'kæ lɑ,10,16,2
Jocelyn,M,'ʤɔː `slɪn,11,16,2
Joachim,M,`joʊ 'ɑ kɪm,110,16,3
Jessee,M,'ʤɛ 'siː,11,16,2
Jahn,M,'ʤæn,1,16,1
Jager,M,'ʤeɪ gɛː,10,16,2
Jacque,M,'ʒeɪk,1,16,1
Iven,M,'aɪ vən,10,16,2
Isabella,M,`ɪ zʌ 'bɛ lə,1010,16,4
Ignatius,M,ɪg 'neɪ ʃəs,010,16,3
Iden,M,'aɪ dən,10,16,2
Hyatt,M,'haɪ ət,10,16,2
Hutson,M,'hʌt sən,10,16,2
Hunner,M,'hʌ nʌ,10,16,2
Bristol,M,'brɪ stəl,10,16,2
Amra,F,'æm ɹʌ,10,16,2
Blue,M,'bluː,1,16,1
Montreal,M,`mən triː 'ɔːl,101,16,3
Nephi,M,'nɛ faɪ,10,16,2
Noland,M,'noʊ lənd,10,16,2
Oneil,M,oʊ 'niːl,01,16,2
Philipp,M,'fɪ lɪp,10,16,2
Phillipe,M,fɪ 'liːp,01,16,2
Preston,F,'prɛ stən,10,16,2
Ora,F,'ɔː rə,10,16,2
Neda,F,'neɪ də,10,16,2
Mystique,F,mɪ 'stiːk,01,16,2
Marylou,F,'mæ riː luː,100,16,3
Marti,F,'mɑr tiː,10,16,2
Marci,F,'mɑr siː,10,16,2
Lysandra,F,`laɪ 'sæn drə,110,16,3
Lupe,F,'luːp,1,16,1
Luke,F,'luːk,1,16,1
Linh,F,'lɪn,1,16,1
Balin,M,'bæ lɪn,10,16,2
Nazario,M,nɑ 'zɑ riː oʊ,0100,16,4
Nida,F,'niː də,10,16,2
Maurizio,M,mɔː 'rɪ ziː oʊ,0100,16,4
Amaryllis,F,`æ mɛː 'ɪ ləs,1010,16,4
Artis,M,'ɑr tɪs,10,16,2
Lindsey,M,'lɪnd ziː,10,16,2
Asiel,M,'æ ziː əl,100,16,3
Arlin,M,'ɑr lɪn,10,16,2
Arley,M,'ɑr liː,10,16,2
Arius,M,'əː ɹɪ ʌ,100,16,3
Albin,M,'æl bɪn,10,16,2
Abdulaziz,M,æb `duː lə 'ziːz,0101,16,4
Alister,M,'æ lɪ stɛː,100,16,3
Alura,F,ɑ 'lʊ rə,010,16,3
Liem,M,'liːm,1,16,1
Almira,F,ɑl 'mɪ rə,010,16,3
Ailsa,F,'eɪl sə,10,16,2
Adair,F,ə 'dɛr,01,16,2
Abi,F,'æ baɪ,10,16,2
Lazar,M,'leɪ zɛː,10,16,2
Lenox,M,'lɛ nəks,10,16,2
Natalie,M,'næ tʌ liː,100,15,3
Neill,M,'niːl,1,15,1
Nels,M,'nɛlz,1,15,1
Olen,M,'ɑ lən,10,15,2
Nicoli,M,niː 'koʊ liː,010,15,3
Oleg,M,'oʊ ləg,10,15,2
Panagiotis,M,`pæ næ dʒɪ 'əʊ ti,10010,15,5
Mister,M,'mɪ stɛː,10,15,2
Nachman,M,'næk mən,10,15,2
Lautaro,M,lɔː 'tæ ɹəʊ,010,15,3
Misha,M,'mɪ ʃə,10,15,2
Miko,M,'maɪ koʊ,10,15,2
Mia,M,'miː ə,10,15,2
Maxwel,M,'mæk swʌ,10,15,2
Martinez,M,mɑr 'tiː nɛz,010,15,3
