name,gender,IPA,IPA_stress,counts,n_syllables
Monte,F,'mɑn tiː,10,8,2
Salley,F,'sæ liː,10,8,2
Seraphine,F,sɛː ɑ 'fiː niː,0010,8,4
Memory,F,'mɛ mɛː iː,100,8,3
Ventura,F,vɛn 'ʧɛː ə,010,8,3
Wynette,F,wɪ 'nɛt,01,8,2
Wm,F,'wɪl jəm,10,8,2
Winola,F,vɪ 'noʊ lə,010,8,3
Viviana,F,vɪ viː 'æ nʌ,0010,8,4
Virga,F,'vɛː gə,10,8,2
Vernis,F,'vɛː nɪs,10,8,2
Venia,F,'vi ni ʌ,100,8,3
Sunshine,F,'sən `ʃaɪn,11,8,2
Unice,F,'jʉː nɪ,10,8,2
Toy,F,'tɔɪ,1,8,1
Thetis,F,'θiː təs,10,8,2
Terri,F,'tɛ riː,10,8,2
Takako,F,`tɑ 'kɑ koʊ,110,8,3
Sylvania,F,sɪl 'veɪ niː ə,0100,8,4
Moira,F,'mɔɪ rə,10,8,2
Mazzie,F,'mæ ziː,10,8,2
Harley,F,'hɑr liː,10,8,2
Jenne,F,'ʤɛn,1,8,1
Lacey,F,'leɪ siː,10,8,2
Kim,F,'kɪm,1,8,1
Kiki,F,'kiː kiː,10,8,2
Julius,F,'ʤuːl jəs,10,8,2
Joey,F,'ʤoʊ iː,10,8,2
Jerri,F,'ʤɛ riː,10,8,2
Jemima,F,ʤɛ 'miː mə,010,8,3
Lamar,F,lə 'mɑr,01,8,2
Jana,F,'ʤæ nʌ,10,8,2
Jacquetta,F,ʤɑ 'kɛ tʌ,010,8,3
Irving,F,'ɛː vɪŋ,10,8,2
Indiana,F,`ɪn diː 'æ nʌ,1010,8,4
Ilona,F,ɪ 'loʊ nʌ,010,8,3
Hazell,F,'hæ zəl,10,8,2
Lalla,F,'læ lə,10,8,2
Lane,F,'leɪn,1,8,1
Massie,F,'mæ siː,10,8,2
Loy,F,'lɔɪ,1,8,1
Maire,F,'mɛr,1,8,1
Mahalia,F,mə 'hæ liː ə,0100,8,4
Madelin,F,'mæ də lɪn,100,8,3
Ma,F,'mɑ,1,8,1
Ludy,F,'luː diː,10,8,2
Luba,F,'luː bə,10,8,2
Lotta,F,'lɑ tʌ,10,8,2
Laurinda,F,lɔː 'ɹɪn dʌ,010,8,3
Lorenzo,F,lɛː 'ɛn zoʊ,010,8,3
Lockie,F,'lɑ kiː,10,8,2
Lindy,F,'lɪn diː,10,8,2
Lether,F,'lɛ ðʌ,10,8,2
Lenita,F,lɛ 'niː tʌ,010,8,3
Lavora,F,'læ vɔː ɹʌ,100,8,3
Asberry,M,'æs bɛ riː,100,8,3
Giulio,M,'ʤuː liː oʊ,100,8,3
Baldwin,M,'bɔːl dwən,10,8,2
Barclay,M,'bɑr `kleɪ,11,8,2
Polk,M,'poʊk,1,8,1
Purcell,M,pɛː 'sɛl,01,8,2
Rachel,M,'reɪ ʧəl,10,8,2
Rafe,M,'reɪf,1,8,1
Ralf,M,'rɑlf,1,8,1
Randel,M,'ræn dəl,10,8,2
Ras,M,'ræs,1,8,1
Rawley,M,'rɔː liː,10,8,2
Raynor,M,'reɪ nɛː,10,8,2
Rea,M,'riː,1,8,1
Rebecca,M,rə 'bɛ kə,010,8,3
Reinhardt,M,'raɪn `hɑrt,11,8,2
Reinhart,M,'raɪn `hɑrt,11,8,2
Rod,M,'rɑd,1,8,1
Rodolph,M,'roʊ `dɑlf,11,8,2
Pearson,M,'pɪr sən,10,8,2
Pearce,M,'pɪrs,1,8,1
Norah,M,'nɔː rə,10,8,2
Marten,M,'mɑr tən,10,8,2
Mace,M,'meɪs,1,8,1
Maggie,M,'mæ giː,10,8,2
Maitland,M,'meɪt lənd,10,8,2
Mallie,M,'mɔː liː,10,8,2
Marguerite,M,`mɑr gɛː 'iːt,101,8,3
Marsden,M,'mɑrs dən,10,8,2
Masahiro,M,`mɑ sɑ 'hɪ roʊ,1010,8,4
Neely,M,'niː liː,10,8,2
Mathews,M,'mæ θjuːz,10,8,2
Matthias,M,mə 'θaɪ əs,010,8,3
Meade,M,'miːd,1,8,1
Minter,M,'mɪn tɛː,10,8,2
Monico,M,moʊ 'niː koʊ,010,8,3
Nate,M,'neɪt,1,8,1
Rolin,M,'roʊ lɪn,10,8,2
Romulo,M,ɹʌ 'mjʊə ləʊ,010,8,3
Rosie,M,'roʊ ziː,10,8,2
Walford,M,'wɔːl fɛːd,10,8,2
Vane,M,'veɪn,1,8,1
Vannie,M,'væ niː,10,8,2
Venard,M,'vɛ nɛːd,10,8,2
Vernor,M,'vɛː nɛː,10,8,2
Vick,M,'vɪk,1,8,1
Virgin,M,'vɛː ʤɪn,10,8,2
Wanda,M,'wɑn də,10,8,2
Vaden,M,'veɪ dən,10,8,2
Wasil,M,'wɔː səl,10,8,2
Wilmore,M,'wɪl mɔːr,10,8,2
Windle,M,'wɪn dəl,10,8,2
Wren,M,'rɛn,1,8,1
Zeke,M,'ziːk,1,8,1
Zell,M,'zɛl,1,8,1
Vale,M,'veɪl,1,8,1
Tullio,M,'tuː liː oʊ,100,8,3
Rowan,M,'roʊ ən,10,8,2
Severino,M,sɛ vɛː 'iː noʊ,0010,8,4
Rozell,M,'rɑ zəl,10,8,2
Rubel,M,'ruː bəl,10,8,2
Sandford,M,'sænd fɛːd,10,8,2
Saunders,M,'sɔːn dɛːz,10,8,2
Seaborn,M,'siː bɛːn,10,8,2
Searle,M,'sɛːl,1,8,1
Sheffield,M,'ʃɛ fiːld,10,8,2
Tsuneo,M,'suː niː oʊ,100,8,3
Stefan,M,'stɛ fɑn,10,8,2
Stillman,M,'stɪl mən,10,8,2
Susie,M,'suː ziː,10,8,2
Tellis,M,'tɛ lɪs,10,8,2
Thayer,M,'θeɪ ɛː,10,8,2
Toshiyuki,M,`toʊ ʃɪ 'juː kiː,1010,8,4
Mabel,M,'meɪ bəl,10,8,2
Lory,M,'lɔː riː,10,8,2
Loreto,M,lɔː 'rɛ toʊ,010,8,3
Doss,M,'dɔːs,1,8,1
Curvin,M,'kɛː vɪn,10,8,2
Dalbert,M,'dæl bɛːt,10,8,2
Daren,M,'dæ rɪn,10,8,2
Delphin,M,'dɛl fɪ,10,8,2
Derward,M,'dɛː wɛːd,10,8,2
Doral,M,dɔː 'ræl,01,8,2
Doyel,M,'dɔɪ əl,10,8,2
Costas,M,'kɔː stəz,10,8,2
Dupree,M,də 'priː,01,8,2
Durell,M,'djuː rəl,10,8,2
Duval,M,duː 'væl,01,8,2
Emmert,M,'ɛ mɛːt,10,8,2
Erastus,M,ɪ 'ræ stəs,010,8,3
Ethelbert,M,'ɛ θɪl bɛːt,100,8,3
Craven,M,'kreɪ vən,10,8,2
Cornelia,M,kɔːr 'niːl jʌ,010,8,3
Farrel,M,'fɛ rəl,10,8,2
Burk,M,'bɛːk,1,8,1
Basilio,M,bɑ 'siː liː oʊ,0100,8,4
Belvin,M,'bɛl vɪn,10,8,2
Beulah,M,'bjuː lə,10,8,2
Brack,M,'bræk,1,8,1
Bubber,M,'bʌ bʌ,10,8,2
Burdett,M,'bɛː dɪt,10,8,2
Cass,M,'kæs,1,8,1
Collier,M,'kɑl jɛː,10,8,2
Charleston,M,'ʧɑrl stən,10,8,2
Charlotte,M,'ʃɑr lət,10,8,2
Chase,M,'ʧeɪs,1,8,1
Clarion,M,'klɛ riː ən,100,8,3
Cody,M,'koʊ diː,10,8,2
Colby,M,'koʊl biː,10,8,2
Ezelle,M,ɪ 'zɛl,01,8,2
Fayne,M,'feɪn,1,8,1
Loney,M,'loʊ niː,10,8,2
Kirkland,M,'kɛː klənd,10,8,2
Jacqueline,M,'ʤæ kwə lɪn,100,8,3
Jeanne,M,'ʤiːn,1,8,1
Job,M,'ʤɑb,1,8,1
Keneth,M,'ki nʌθ,10,8,2
Kennedy,M,'kɛ nʌ diː,100,8,3
Kerwin,M,'kɛː wɪn,10,8,2
Laster,M,'læ stɛː,10,8,2
Ines,M,'ɪ nɪs,10,8,2
Lauri,M,'lɔː riː,10,8,2
Lemoine,M,lɪ 'mɔɪn,01,8,2
Lenny,M,'lɛ niː,10,8,2
Less,M,'lɛs,1,8,1
Liberato,M,liː bɛː 'ɑ toʊ,0010,8,4
Littleton,M,'lɪ təl tən,100,8,3
Irma,M,'ɛː mə,10,8,2
Ichiro,M,'iː ʧɪ roʊ,100,8,3
Festus,M,'fɛ stəs,10,8,2
Garvey,M,'gɑr viː,10,8,2
France,M,'fræns,1,8,1
Fread,M,'frɛd,1,8,1
Frederico,M,frɛ dɛː 'iː koʊ,0010,8,4
Gabe,M,'geɪb,1,8,1
Gable,M,'geɪ bəl,10,8,2
Garmon,M,'gɑr mən,10,8,2
Geary,M,'gɪ riː,10,8,2
Hodges,M,'hɑ ʤɪz,10,8,2
Gentle,M,'ʤɛn təl,10,8,2
Zillah,F,'zɪ lə,10,8,2
Haden,M,'heɪ dən,10,8,2
Halton,M,'hæl tən,10,8,2
Hamer,M,'hæ mɛː,10,8,2
Henny,M,'hɛ ni,10,8,2
Zephyr,F,'zɛ fɛː,10,8,2
Wandell,M,'wɑn dəl,10,8,2
Thayne,M,'θeɪn,1,7,1
Randy,M,'ræn diː,10,7,2
Patterson,M,'pæ tɛː sən,100,7,3
Pernell,M,'pɛː nəl,10,7,2
Philbert,M,'fɪl bɛːt,10,7,2
Polo,M,'poʊ loʊ,10,7,2
Posey,M,'poʊ ziː,10,7,2
Pressley,M,'prɛ sliː,10,7,2
Prospero,M,pɹʌ 'spəː ɹəʊ,010,7,3
Pryor,M,'praɪ ɛː,10,7,2
Quince,M,'kwɪns,1,7,1
Rabon,M,rɑ 'bɔːn,01,7,2
Ramey,M,'ræ miː,10,7,2
Rankin,M,'ræŋ kɪn,10,7,2
Osby,M,'ɑs biː,10,7,2
Rawson,M,'rɔː sən,10,7,2
Rhodes,M,'roʊdz,1,7,1
Riccardo,M,rɪ 'kɑr doʊ,010,7,3
Rice,M,'raɪs,1,7,1
Rober,M,'roʊ bɛː,10,7,2
Robinson,M,'rɑ bən sən,100,7,3
Rochester,M,'rɑ `ʧɛ stɛː,110,7,3
Rockwell,M,'rɑ `kwɛl,11,7,2
Roddy,M,'rɑ diː,10,7,2
Rodrick,M,'rɑ drɪk,10,7,2
Romain,M,roʊ 'meɪn,01,7,2
Parris,M,'pɛ rɪs,10,7,2
Orel,M,'ɔː rəl,10,7,2
Roxie,M,'rɑk siː,10,7,2
Mc,M,mɪk,0,7,1
Madeline,M,'mæ də lɪn,100,7,3
Malcomb,M,'mæl kəm,10,7,2
Man,M,'mæn,1,7,1
Mancil,M,'mæn sɪl,10,7,2
March,M,'mɑrʧ,1,7,1
Marin,M,'mɛ rɪn,10,7,2
Marley,M,'mɑr liː,10,7,2
Martell,M,'mɑr `tɛl,11,7,2
Maryland,M,'mɛ rə lənd,100,7,3
Masakazu,M,`mɑ sɑ 'kɑ zuː,1010,7,4
Math,M,'mæθ,1,7,1
Merrick,M,'mɛ rɪk,10,7,2
Olive,M,'ɑ lʌv,10,7,2
Method,M,'mɛ θəd,10,7,2
Michal,M,'mɪ ʧəl,10,7,2
Mingo,M,'miːŋ goʊ,10,7,2
Moir,M,'mɔɪr,1,7,1
Moise,M,'mɔɪz,1,7,1
Morell,M,'mɔː rəl,10,7,2
Nathanael,M,'næ θə `neɪl,101,7,3
Nicanor,M,'nɪ kæ nʌ,100,7,3
Noland,M,'noʊ lənd,10,7,2
Ogle,M,'oʊ gəl,10,7,2
Olander,M,'ɑ lən dɛː,100,7,3
Rosser,M,'rɔː sɛː,10,7,2
Royston,M,'rɔɪ stən,10,7,2
Brookie,F,'bɹʊə ki,10,7,2
Allan,F,'æ lən,10,7,2
Wing,M,'wɪŋ,1,7,1
Winnie,M,'wɪ niː,10,7,2
Winsor,M,'wɪn zɛː,10,7,2
Woodward,M,'wʊ `dwɔːrd,11,7,2
Yancy,M,'jæn siː,10,7,2
Zach,M,'zæk,1,7,1
Lavere,M,lɑ 'vɛ reɪ,010,7,3
Ader,F,'eɪ dɛː,10,7,2
Adria,F,'ɑ driː ə,100,7,3
Alberto,F,æl 'bɛː toʊ,010,7,3
Alfa,F,'æl fə,10,7,2
Alois,F,ɑ 'lɔɪs,01,7,2
Willman,M,'wɪl mən,10,7,2
Alyse,F,'æ laɪ,10,7,2
Arcadia,F,ɑr 'keɪ diː ə,0100,7,4
Arminda,F,ɑ 'mɪn dʌ,010,7,3
Artemis,F,'ɑ tɪ `mɪ,101,7,3
Ary,F,'ɛ riː,10,7,2
Aurea,F,aʊ 'reɪ ɑ,010,7,3
Austine,F,'ɔː stiːn,10,7,2
Ave,F,'æ və nuː,100,7,3
Aveline,F,ɑ vɛ 'liː niː,0010,7,4
Beata,F,biː 'æ tʌ,010,7,3
Beauty,F,'bjuː tiː,10,7,2
Willoughby,M,'wɪ lə biː,100,7,3
Wilder,M,'waɪl dɛː,10,7,2
Sally,M,'sæ liː,10,7,2
Sunny,M,'sə niː,10,7,2
Sean,M,'ʃɔːn,1,7,1
Serge,M,'sɛːʤ,1,7,1
Severin,M,'sɛ vɛː ɪn,100,7,3
Shed,M,'ʃɛd,1,7,1
Shoichi,M,ʃoʊ 'iː ʧiː,010,7,3
Sloan,M,'sloʊn,1,7,1
Smiley,M,'smaɪ liː,10,7,2
Sollie,M,'sɑ liː,10,7,2
Spero,M,'spɛ roʊ,10,7,2
Steele,M,'stiːl,1,7,1
Stevenson,M,'stiː vən sən,100,7,3
Sydnor,M,'sɪd nɛː,10,7,2
Wilborn,M,'wɪl bɛːn,10,7,2
Taft,M,'tæft,1,7,1
Tate,M,'teɪt,1,7,1
Terral,M,'tɛ rəl,10,7,2
Theophile,M,θi ʌ 'faɪ,001,7,3
Tilton,M,'tɪl tən,10,7,2
Tome,M,'toʊm,1,7,1
Toru,M,'tɔː ruː,10,7,2
Twyman,M,'twaɪ mən,10,7,2
Vander,M,'væn dɛː,10,7,2
Varnell,M,'vɑr nəl,10,7,2
Wilbon,M,'wɪl bən,10,7,2
Mable,M,'meɪ bəl,10,7,2
Lytle,M,'laɪ təl,10,7,2
Lyell,M,`laɪ 'ɛl,11,7,2
Emit,M,ɪ 'mɪt,01,7,2
Gerhart,M,'gɛː hɑrt,10,7,2
Fortino,M,fɔːr 'tiː noʊ,010,7,3
Flora,M,'flɔː rə,10,7,2
Fleetwood,M,'fliː `twʊd,11,7,2
Fisher,M,'fɪ ʃɛː,10,7,2
Filbert,M,'fɪl bɛːt,10,7,2
Fielding,M,'fiːl dɪŋ,10,7,2
Feliz,M,'fɛ lɪz,10,7,2
Eula,M,'juː lə,10,7,2
Esmond,M,'ɛz mənd,10,7,2
Emry,M,'ɛm riː,10,7,2
Emerald,M,'ɛm rəld,10,7,2
Glendale,M,'glɛn `deɪl,11,7,2
Elon,M,ɪ 'lʌ,01,7,2
El,M,'ɛl,1,7,1
Ebert,M,'ɛ bɛːt,10,7,2
Durant,M,'dʊ rənt,10,7,2
Duffy,M,'də fiː,10,7,2
Duell,M,'ʤuːl,1,7,1
Dorrance,M,'dɔː rəns,10,7,2
Dora,M,'dɔː rə,10,7,2
Donaldson,M,'dɑ nəld sən,100,7,3
Diamond,M,'daɪ mənd,10,7,2
Derry,M,'dɛ riː,10,7,2
Gerome,M,'gɛ rʌm,10,7,2
Glenville,M,'glɛn vɪl,10,7,2
Luman,M,'luː mən,10,7,2
Hubbert,M,'hə bɛːt,10,7,2
Langdon,M,'læŋ dən,10,7,2
Lamonte,M,lɑ 'mɑnt,01,7,2
Kaiser,M,'kaɪ zɛː,10,7,2
Jona,M,'dʒəʊ nʌ,10,7,2
Johan,M,joʊ 'hɑn,01,7,2
Jeanette,M,ʤə 'nɛt,01,7,2
Jacky,M,'ʤæ kiː,10,7,2
Ivie,M,'aɪ viː,10,7,2
Ila,M,'iː lə,10,7,2
Hulbert,M,'hʌl bɛːt,10,7,2
Huie,M,'hjuː iː,10,7,2
Hosey,M,'hoʊ ziː,10,7,2
Gottfried,M,'gɔːt friːd,10,7,2
Holley,M,'hɑ liː,10,7,2
Hilding,M,'hɪl dɪŋ,10,7,2
Hersey,M,'hɛː siː,10,7,2
Hence,M,'hɛns,1,7,1
Hawley,M,'hɔː liː,10,7,2
Hattie,M,'hæ tiː,10,7,2
Hassell,M,'hæ səl,10,7,2
Harwood,M,'hɑr `wʊd,11,7,2
Hannon,M,'hæ nən,10,7,2
Guthrie,M,'gə θriː,10,7,2
Guerino,M,gɛ 'riː noʊ,010,7,3
Deroy,M,'dɪ rɔɪ,10,7,2
Demetrius,M,dɪ 'miː triː əs,0100,7,4
Day,M,'deɪ,1,7,1
Acey,M,'eɪ siː,10,7,2
Aurora,M,ɛː 'ɔː rə,010,7,3
Arliss,M,'ɑ lɪ,10,7,2
Aristotle,M,'ɛ rə `stɑ təl,1010,7,4
Ander,M,'æn dɛː,10,7,2
Amedee,M,'æ mɪ diː,100,7,3
Ambers,M,'æm bɛːz,10,7,2
Altus,M,'æl təs,10,7,2
Alison,M,'æ lɪ sən,100,7,3
Alberta,M,æl 'bɛː tʌ,010,7,3
Addis,M,'ɑ dɪs,10,7,2
Ada,M,'eɪ də,10,7,2
Abron,M,ə 'brɑn,01,7,2
Dawes,M,'dɔːz,1,7,1
Abbott,M,'æ bət,10,7,2
Lavoy,M,lə 'vɔɪ,01,7,2
Lazarus,M,'læ zɛː əs,100,7,3
Les,M,'lɛs,1,7,1
Levander,M,'lɛ vən dɛː,100,7,3
Lieutenant,M,luː 'tɛ nənt,010,7,3
Lindbergh,M,'lɪnd bɛːg,10,7,2
Link,M,'lɪŋk,1,7,1
Lowery,M,'laʊ ɛː iː,100,7,3
Loye,M,'lɔɪ,1,7,1
Luca,M,'luː kə,10,7,2
Barron,M,'bæ rən,10,7,2
Beacher,M,'biː ʧɛː,10,7,2
Benno,M,'bɛ noʊ,10,7,2
Bernal,M,'bɛː nəl,10,7,2
Daily,M,'deɪ liː,10,7,2
Culver,M,'kəl vɛː,10,7,2
Crayton,M,'kreɪ tən,10,7,2
Cranford,M,'kræn fɛːd,10,7,2
Cornie,M,'kɔːr niː,10,7,2
Cornel,M,'kɔːr nəl,10,7,2
Corliss,M,'kɔːr lɪs,10,7,2
Compton,M,'kɑmp tən,10,7,2
Clover,M,'kloʊ vɛː,10,7,2
Cleave,M,'kliːv,1,7,1
Claudis,M,'klɔː dɪ,10,7,2
Chet,M,'ʧɛt,1,7,1
Chancey,M,'ʧæn siː,10,7,2
Carvin,M,'kɑr vɪn,10,7,2
Carmi,M,'kɑ mi,10,7,2
Carley,M,'kɑr liː,10,7,2
Caldwell,M,'kɔːl dwɛl,10,7,2
Byrle,M,'baɪ rəl,10,7,2
Burch,M,'bɛːʧ,1,7,1
Branson,M,'bræn sən,10,7,2
Bond,M,'bɑnd,1,7,1
Binnie,M,'bɪ niː,10,7,2
Berthold,M,'bɛː `θoʊld,11,7,2
Boneta,F,'bəʊn tʌ,10,7,2
Latham,M,'læ θəm,10,7,2
Bruce,F,'bruːs,1,7,1
Lilias,F,'laɪ liː əz,100,7,3
Karol,F,'kɛ rɔːl,10,7,2
Kathie,F,'kæ θiː,10,7,2
Keturah,F,'kɛ tʃʌ ɹʌ,100,7,3
Larena,F,lɑ 'rɛ nʌ,010,7,3
Lauria,F,'lɔː riː ə,100,7,3
Leala,F,'liː lə,10,7,2
Lear,F,'lɪr,1,7,1
Lemmie,F,'lɛ miː,10,7,2
Leticia,F,lə 'tɪ ʃə,010,7,3
Levina,F,lɛ 'viː nʌ,010,7,3
Lore,F,'lɔːr,1,7,1
Junia,F,'juː niː ə,100,7,3
Lorelei,F,'lɔː rɪ `laɪ,101,7,3
Loren,F,'lɔː rən,10,7,2
Louisiana,F,luː `iː ziː 'æ nʌ,01010,7,5
Lovely,F,'lʌv liː,10,7,2
Lucky,F,'lə kiː,10,7,2
Lulie,F,'lə liː,10,7,2
Mac,F,'mæk,1,7,1
Mack,F,'mæk,1,7,1
Maidie,F,'meɪ diː,10,7,2
Malva,F,'mɑl və,10,7,2
Karl,F,'kɑrl,1,7,1
Jackson,F,'ʤæk sən,10,7,2
Manila,F,mə 'nɪ lə,010,7,3
Gioia,F,'ʤoʊ jʌ,10,7,2
Emmeline,F,'ɛ mə `laɪn,101,7,3
Ermina,F,ɛː 'miː nʌ,010,7,3
Essa,F,'ɛ sə,10,7,2
Ezelle,F,ɪ 'zɛl,01,7,2
Ezola,F,`eɪ 'zoʊ lə,110,7,3
Fama,F,'fɑ mə,10,7,2
Fanchon,F,'fæn ʧən,10,7,2
Ferrell,F,'fɛ rɪl,10,7,2
Flore,F,'flɔːr,1,7,1
Freddy,F,'frɛ diː,10,7,2
Gwyn,F,'gwɪn,1,7,1
Ivery,F,'aɪ vɛː iː,100,7,3
Haley,F,'heɪ liː,10,7,2
Halley,F,'hæ liː,10,7,2
Harlan,F,'hɑr lən,10,7,2
Hermione,F,həː 'maɪ ʌ ni,0100,7,4
Hiawatha,F,`haɪ ə 'wɑ θə,1010,7,4
Honey,F,'hə niː,10,7,2
Idonia,F,ɪ 'doʊ niː ə,0100,7,4
Iretta,F,ɪ 'rɛ tʌ,010,7,3
Irwin,F,'ɛː wʌn,10,7,2
Ita,F,'aɪ tʌ,10,7,2
Mandie,F,'mæn diː,10,7,2
Marcelia,F,mɑr 'ʧɛ liː ə,0100,7,4
Canary,F,kə 'nɛ riː,010,7,3
Tamara,F,tʌ 'mɑ rə,010,7,3
Roland,F,'roʊ lənd,10,7,2
Rosabel,F,'roʊ zʌ `bɛl,101,7,3
Rufus,F,'ruː fəs,10,7,2
Sadye,F,'sæ daɪ,10,7,2
Selia,F,'sɛ liː ə,100,7,3
Steve,F,'stiːv,1,7,1
Suella,F,'sjʉː ʌ lʌ,100,7,3
Sweetie,F,'swiː tiː,10,7,2
Talmadge,F,'tæl mæʤ,10,7,2
Tama,F,'tɑ mə,10,7,2
Thecla,F,'θɛ klʌ,10,7,2
Renita,F,rɛ 'niː tʌ,010,7,3
Valeska,F,vɑ 'leɪ skə,010,7,3
Valla,F,'væ lə,10,7,2
Vangie,F,'væŋ iː,10,7,2
Vanilla,F,və 'nɪ lə,010,7,3
Victory,F,'vɪk tɛː iː,100,7,3
Virgin,F,'vɛː ʤɪn,10,7,2
Wendell,F,'wɛn dəl,10,7,2
Wilbert,F,'wɪl bɛːt,10,7,2
Wilhelmine,F,'wɪl hɪl mɪn,100,7,3
Zenia,F,'zeɪ niː ə,100,7,3
Roe,F,'roʊ,1,7,1
Reine,F,'reɪn,1,7,1
Margarine,F,'mɑr ʤɛː ən,100,7,3
Nicholas,F,'nɪ kə ləs,100,7,3
Margory,F,mɛː 'gɛː iː,010,7,3
Marigold,F,'mɛ rə `goʊld,101,7,3
Marquita,F,mɑr 'kwiː tʌ,010,7,3
Media,F,'miː diː ə,100,7,3
Melicent,F,'mɛ lɪ sənt,100,7,3
Meriel,F,'mɪ riːl,10,7,2
Miley,F,'maɪ liː,10,7,2
Morley,F,'mɔːr liː,10,7,2
Nattie,F,'næ tiː,10,7,2
Newell,F,'nuː əl,10,7,2
Nollie,F,'noʊ liː,10,7,2
Redell,F,'rɛ dəl,10,7,2
Oakley,F,'oʊ kliː,10,7,2
Okie,F,'oʊ kiː,10,7,2
Ota,F,'oʊ tʌ,10,7,2
Otto,F,'ɑ `toʊ,11,7,2
Palmer,F,'pɑ mɛː,10,7,2
Pebble,F,'pɛ bəl,10,7,2
Piccola,F,piː 'koʊ lə,010,7,3
Piedad,F,'pi dæ,10,7,2
Pinky,F,'pɪŋ kiː,10,7,2
Rama,F,'rɑ mə,10,7,2
Elzabeth,F,'ɛl zeɪ bʌθ,100,7,3
Electra,F,ɪ 'lɛk trə,010,7,3
Delle,F,'dɛl,1,7,1
Clinton,F,'klɪn tən,10,7,2
Cheri,F,'ʃɛ riː,10,7,2
Chris,F,'krɪs,1,7,1
Chrissie,F,'krɪ siː,10,7,2
Christal,F,'krɪ stəl,10,7,2
Christy,F,'krɪ stiː,10,7,2
Clarita,F,klɑ 'riː tʌ,010,7,3
Edell,F,ɪ 'dɛl,01,7,2
Coretta,F,kɔː 'rɛ tʌ,010,7,3
Diamantina,F,`daɪ ʌ mɑn 'ti nʌ,10010,7,5
Dexter,F,'dɛk stɛː,10,7,2
Denice,F,dɪ 'niːs,01,7,2
Collie,F,'kɑ liː,10,7,2
Dama,F,'dɑ mə,10,7,2
Cyril,F,'sɪ rəl,10,7,2
Candy,F,'kæn diː,10,7,2
Elder,F,'ɛl dɛː,10,7,2
Munroe,M,'mən roʊ,10,6,2
Nobuo,M,noʊ 'buː oʊ,010,6,3
Osmond,M,'ɑ smənd,10,6,2
Oney,M,'oʊ niː,10,6,2
Oneill,M,oʊ 'niːl,01,6,2
Oman,M,oʊ 'mɑn,01,6,2
Oatis,M,'oʊ tɪs,10,6,2
Nova,M,'noʊ və,10,6,2
Norwin,M,'nɔːr wɪn,10,6,2
Norvil,M,'nɔːr vəl,10,6,2
Nolin,M,'noʊ lɪn,10,6,2
Nixon,M,'nɪk sən,10,6,2
Mort,M,'mɔːrt,1,6,1
Nickie,M,'nɪ ki,10,6,2
Nester,M,'nɛ stɛː,10,6,2
Nephi,M,'nɛ faɪ,10,6,2
Needham,M,'niː dəm,10,6,2
Memphis,M,'mɛm fəs,10,6,2
Milam,M,'mɪ ləm,10,6,2
Milledge,M,'mɪ lɪʤ,10,6,2
Millie,M,'mɪ liː,10,6,2
Nealy,M,'niː liː,10,6,2
Montague,M,'mɑn tʌ `gjuː,101,6,3
Floy,M,'flɔɪ,1,6,1
Pearly,M,'pɛː liː,10,6,2
Luella,M,`luː 'ɛ lə,110,6,3
Lenis,M,'liː nəs,10,6,2
Lennard,M,'lɛ nɛːd,10,6,2
Leonhard,M,'liː ən hɑrt,100,6,3
Leven,M,'liː vən,10,6,2
Levis,M,'lɛ vɪs,10,6,2
Lexie,M,'lɛk siː,10,6,2
Lile,M,'laɪl,1,6,1
Linda,M,'lɪn də,10,6,2
Linsey,M,'lɪn ziː,10,6,2
Lish,M,'lɪʃ,1,6,1
Loman,M,'loʊ mən,10,6,2
Lonas,M,'loʊ nəz,10,6,2
Lorance,M,'lɔː rəns,10,6,2
Lorene,M,lɔː 'riːn,01,6,2
Lyles,M,'laɪlz,1,6,1
Melchor,M,'mɛl ʧɛː,10,6,2
Mackey,M,'mæ kiː,10,6,2
Mallory,M,'mæ lɛː iː,100,6,3
Marcella,M,mɑr 'sɛ lə,010,6,3
Marcia,M,'mɑr ʃə,10,6,2
Marciano,M,mɑr ʧiː 'ɑ noʊ,0010,6,4
Marcy,M,'mɑr siː,10,6,2
Margarita,M,`mɑr gɛː 'iː tʌ,1010,6,4
Marks,M,'mɑrks,1,6,1
Markus,M,'mɑr kəs,10,6,2
Maron,M,mɑ 'rɔːn,01,6,2
Maston,M,'mæ stən,10,6,2
Matty,M,'mæ tiː,10,6,2
Maxey,M,'mæk siː,10,6,2
Mcdonald,M,mək 'dɑ nəld,010,6,3
Paxton,M,'pæk stən,10,6,2
Peggy,M,'pɛ giː,10,6,2
Ledford,M,'lɛd fɛːd,10,6,2
Vallie,M,'vɔː liː,10,6,2
Truitt,M,'truːt,1,6,1
Townsend,M,'taʊn zənd,10,6,2
Tiny,M,'taɪ niː,10,6,2
Timmie,M,'tɪ miː,10,6,2
Thom,M,'tɑm,1,6,1
Texas,M,'tɛk səs,10,6,2
Tennyson,M,'tɛ nɪ sən,100,6,3
Taurino,M,tɔː 'ɹi nəʊ,010,6,3
Taro,M,'tɛ roʊ,10,6,2
Sylvestre,M,sɪl 'vɛ stɛː,010,6,3
Sun,M,'sən,1,6,1
Sumpter,M,'sʌmp tɛː,10,6,2
Stone,M,'stoʊn,1,6,1
Stokley,M,'stɑ kliː,10,6,2
