name,gender,IPA,IPA_stress,counts,n_syllables
Shoichi,M,ʃoʊ 'iː ʧiː,010,8,3
Smiley,M,'smaɪ liː,10,8,2
Jarrell,M,jɑ 'reɪl,01,8,2
Freemon,M,'friː mən,10,8,2
Iran,M,ɪ 'rɑn,01,8,2
Cottrell,M,`kɑ 'trɛl,11,8,2
Berman,M,'bɛː mən,10,8,2
Beulah,M,'bjuː lə,10,8,2
Bonner,M,'bɔː nɛː,10,8,2
Bunny,M,'bə niː,10,8,2
Burdell,M,bɛː 'dɛl,01,8,2
Byard,M,'bjɑrd,1,8,1
Carle,M,'kɑ rəl,10,8,2
Carrington,M,'kɛ rɪŋ tən,100,8,3
Cassell,M,'kæ səl,10,8,2
Chauncy,M,'ʧɔːn siː,10,8,2
Christo,M,'krɪ stoʊ,10,8,2
Claus,M,'klɔːz,1,8,1
Clayburn,M,'kleɪ `bɛːn,11,8,2
Cleland,M,'klɛ lənd,10,8,2
Cliffard,M,'klɪ fʌ,10,8,2
Cliffton,M,'klɪf tʌ,10,8,2
Colby,M,'koʊl biː,10,8,2
Colman,M,'koʊl mən,10,8,2
Constance,M,'kɑn stəns,10,8,2
Berle,M,'bɛːl,1,8,1
Beacher,M,'biː ʧɛː,10,8,2
Bates,M,'beɪts,1,8,1
Americus,M,ə 'mɛ rɪ kəs,0100,8,4
Wilder,M,'waɪl dɛː,10,8,2
Wing,M,'wɪŋ,1,8,1
Abron,M,ə 'brɑn,01,8,2
Adams,M,'æ dəmz,10,8,2
Admiral,M,'æd mɛː əl,100,8,3
Alson,M,'ɑl səʊ,10,8,2
Ambers,M,'æm bɛːz,10,8,2
Ambrosio,M,`æm 'broʊ siː oʊ,1100,8,4
Ames,M,'eɪmz,1,8,1
Basel,M,'bɑ zəl,10,8,2
Ance,M,'æn,1,8,1
Angela,M,'æn ʤə lə,100,8,3
Anne,M,'æn,1,8,1
Arby,M,'ɑr biː,10,8,2
Armen,M,'ɑr mən,10,8,2
Ashford,M,'æʃ fɛːd,10,8,2
Autrey,M,'ɔː triː,10,8,2
Baird,M,'bɛrd,1,8,1
Corrado,M,kɛː 'ɑ doʊ,010,8,3
Crist,M,'krɪst,1,8,1
Ingram,M,'ɪŋ grʌm,10,8,2
Darryl,M,'dɛ rəl,10,8,2
Gardiner,M,'gɑrd nɛː,10,8,2
Giacomo,M,'ʤɑ kə moʊ,100,8,3
Gil,M,'gɪl,1,8,1
Giulio,M,'ʤuː liː oʊ,100,8,3
Gleason,M,'gliː sən,10,8,2
Gottfried,M,'gɔːt friːd,10,8,2
Greer,M,'grɪr,1,8,1
Grey,M,'greɪ,1,8,1
Grier,M,'graɪ ɛː,10,8,2
Willman,M,'wɪl mən,10,8,2
Hamlet,M,'hæm lət,10,8,2
Happy,M,'hæ piː,10,8,2
Hearl,M,'hɛːl,1,8,1
Henley,M,'hɛn liː,10,8,2
Henson,M,'hɛn sən,10,8,2
Hillis,M,'hɪ lɪs,10,8,2
Hood,M,'hʊd,1,8,1
Hughes,M,'hjuːz,1,8,1
Hymie,M,'haɪ miː,10,8,2
Gage,M,'geɪʤ,1,8,1
Fountain,M,'faʊn tən,10,8,2
Foley,M,'foʊ liː,10,8,2
Edwards,M,'ɛ dwɛːdz,10,8,2
Delphis,M,'dɛl faɪ,10,8,2
Dolph,M,'doʊlf,1,8,1
Donavan,M,'dɑ nʌ `væn,101,8,3
Dorian,M,'dɔː riː ən,100,8,3
Drayton,M,'dreɪ tən,10,8,2
Duel,M,'duː əl,10,8,2
Durant,M,'dʊ rənt,10,8,2
Easton,M,'iː stən,10,8,2
Elvy,M,'ɛl viː,10,8,2
Floy,M,'flɔɪ,1,8,1
Enis,M,'ɛ nɪs,10,8,2
Erma,M,'ɛː mə,10,8,2
Esco,M,'ɛ skoʊ,10,8,2
Espy,M,'ɛ spiː,10,8,2
Estelle,M,ɛ 'stɛl,01,8,2
Ether,M,'iː θɛː,10,8,2
Eula,M,'juː lə,10,8,2
Everard,M,'ɛ vɛː ɛːd,100,8,3
Wilgus,M,'wɪl gəs,10,8,2
Paz,F,'pɑz,1,8,1
Pocahontas,F,`poʊ kə 'hɑn təs,1010,8,4
Michele,F,mɪ 'ʃɛl,01,8,2
Reine,F,'reɪn,1,8,1
Regis,F,'riː ʤɪs,10,8,2
Raphael,F,`rɑ faɪ 'ɛl,101,8,3
Pura,F,'pʊ rə,10,8,2
Osceola,F,`ɔː skiː 'oʊ lə,1010,8,4
Orabelle,F,'ɔː rə bəl,100,8,3
Ofilia,F,oʊ 'fiː liː ə,0100,8,4
Obie,F,'oʊ biː,10,8,2
Nolie,F,'nɑ liː,10,8,2
Musa,F,'mjuː sə,10,8,2
Montana,F,mɑn 'tæ nʌ,010,8,3
Moline,F,moʊ 'liːn,01,8,2
Merita,F,mɛ 'ɹi tʌ,010,8,3
Robina,F,rə 'biː nʌ,010,8,3
Media,F,'miː diː ə,100,8,3
Marcel,F,mɑr 'sɛl,01,8,2
Mara,F,'mɑ rə,10,8,2
Mannie,F,'mæ niː,10,8,2
Maidie,F,'meɪ diː,10,8,2
Lisbeth,F,'lɪs bɪθ,10,8,2
Lindy,F,'lɪn diː,10,8,2
Lettice,F,'lɛ tɪs,10,8,2
Leilani,F,lə 'lɑ niː,010,8,3
Leala,F,'liː lə,10,8,2
Larry,F,'lɛ riː,10,8,2
Larena,F,lɑ 'rɛ nʌ,010,8,3
Riva,F,'riː və,10,8,2
Ronda,F,'rɑn də,10,8,2
Lake,F,'leɪk,1,8,1
Tomasina,F,`tɔː mə 'siː nʌ,1010,8,4
Adie,F,'eɪ di,10,8,2
Zilla,F,'zɪ lə,10,8,2
Wm,F,'wɪl jəm,10,8,2
Wilfred,F,'wɪl frɪd,10,8,2
Wealthy,F,'wɛl θiː,10,8,2
Von,F,'vɔːn,1,8,1
Vestal,F,'vɛ stəl,10,8,2
Verlaine,F,'vəː leɪ,10,8,2
Verga,F,'vɛr gə,10,8,2
Vanilla,F,və 'nɪ lə,010,8,3
Val,F,'væl,1,8,1
Trella,F,'trɛ lə,10,8,2
Thekla,F,'θɛ klʌ,10,8,2
Rosine,F,roʊ 'siː niː,010,8,3
Tessa,F,'tɛ sə,10,8,2
Teresita,F,tɛː ɛ 'siː tʌ,0010,8,4
Temple,F,'tɛm pəl,10,8,2
Susannah,F,`suː 'sæ nʌ,110,8,3
Sidonia,F,siː 'doʊ niː ə,0100,8,4
Sible,F,'saɪ bəl,10,8,2
Shelley,F,'ʃɛ liː,10,8,2
Sebastiana,F,sə `bæ stiː 'ɑ nʌ,01010,8,5
Savina,F,sə 'viː nʌ,010,8,3
Salina,F,sə 'liː nʌ,010,8,3
Roxana,F,rɑk 'sæ nʌ,010,8,3
Ross,F,'rɑs,1,8,1
Laney,F,'leɪ niː,10,8,2
Masie,F,'mæ si,10,8,2
Kathalene,F,kæ θə 'liːn,001,8,3
Brigida,F,'bɹɪ dʒɪ dʌ,100,8,3
Editha,F,'ɛ dɪ ðə,100,8,3
Doyle,F,'dɔɪl,1,8,1
Dott,F,'dɑt,1,8,1
Dosie,F,'dɑ siː,10,8,2
Dorinda,F,dɔː 'riːn də,010,8,3
Donata,F,də 'nɑ tʌ,010,8,3
Doll,F,'dɑl,1,8,1
Karla,F,'kɑr lə,10,8,2
Dalia,F,'dɑl jʌ,10,8,2
Corella,F,kɛː 'ɛ lə,010,8,3
Corabelle,F,'kɔː rə bəl,100,8,3
Cloe,F,'kloʊ,1,8,1
Clinton,F,'klɪn tən,10,8,2
Calliope,F,kə 'laɪ ə `piː,0101,8,4
Betta,F,'bɛ tʌ,10,8,2
Ellamay,F,'ɛ lə `meɪ,101,8,3
Benjamin,F,'bɛn ʤə mən,100,8,3
Atlas,F,'æt ləs,10,8,2
Artemisa,F,'ɑ tɪ `mɪ sʌ,1010,8,4
Armenia,F,ɑr 'miː niː ə,0100,8,4
Aria,F,'ɑ riː ə,100,8,3
Arabell,F,'æ ɹeɪ bʌ,100,8,3
Anona,F,ɑ 'noʊ nʌ,010,8,3
Anette,F,ə 'nɛt,01,8,2
Alleyne,F,'æ `leɪn,11,8,2
Alex,F,'æ ləks,10,8,2
Al,F,'æl,1,8,1
Adra,F,'eɪ drə,10,8,2
Adora,F,ɑ 'dɔː rə,010,8,3
Adina,F,ɑ 'diː nʌ,010,8,3
Elgie,F,'ɛl ʤiː,10,8,2
Dan,F,'dæn,1,8,1
Ellena,F,ɛ 'lɛ nʌ,010,8,3
Francie,F,'fræŋ kiː,10,8,2
Jerusha,F,'ʤɛ rə ʃə,100,8,3
Jeri,F,'ʤɛ riː,10,8,2
Jenney,F,'ʤɛ niː,10,8,2
Jemima,F,ʤɛ 'miː mə,010,8,3
Ivery,F,'aɪ vɛː iː,100,8,3
Emelina,F,`ɛ mɛ 'liː nʌ,1010,8,4
Ilse,F,'ɪls,1,8,1
Hiawatha,F,`haɪ ə 'wɑ θə,1010,8,4
Glee,F,'gliː,1,8,1
Gilbert,F,'gɪl bɛːt,10,8,2
Georgian,F,'ʤɔːr ʤən,10,8,2
Georgann,F,`ʤɔːr 'ʤæn,11,8,2
Genova,F,'ʤɛ noʊ və,100,8,3
Fumi,F,'fuː miː,10,8,2
Irving,F,'ɛː vɪŋ,10,8,2
Florentina,F,`flɔː rɛn 'tiː nʌ,1010,8,4
Ezola,F,`eɪ 'zoʊ lə,110,8,3
Evonne,F,`ɛ 'vɑn,11,8,2
Ertha,F,'ɛː ðə,10,8,2
Erika,F,'ɛ rɪ kə,100,8,3
Enis,F,'ɛ nɪs,10,8,2
Felix,F,'fiː lɪks,10,8,2
Chelsea,F,'ʧɛl siː,10,7,2
Corinna,F,`kɔː 'rɪ nʌ,110,7,3
Colletta,F,koʊ 'lɛ tʌ,010,7,3
Cola,F,'koʊ lə,10,7,2
Clio,F,'kliː oʊ,10,7,2
Christal,F,'krɪ stəl,10,7,2
Charlet,F,'ʧɑr lɪt,10,7,2
Donia,F,'doʊ niː ə,100,7,3
Charlotta,F,'tʃɑ lɑ tʌ,100,7,3
Danna,F,'dæ nʌ,10,7,2
Celestial,F,sə 'lɛs ʧəl,010,7,3
Cassandra,F,kə 'sæn drə,010,7,3
Carra,F,'kɑ rə,10,7,2
Dalma,F,'dɑl mə,10,7,2
Deller,F,'dɛ lɛː,10,7,2
Dela,F,'dɛ lə,10,7,2
Delaine,F,dɪ 'leɪn,01,7,2
Deon,F,'diː ɑn,10,7,2
Desta,F,dɪ 'stæ,01,7,2
Diamantina,F,`daɪ ʌ mɑn 'ti nʌ,10010,7,5
Diva,F,'diː və,10,7,2
Dorena,F,'dɔː rɪ nʌ,100,7,3
Dosia,F,'doʊ siː ə,100,7,3
Dwight,F,'dwaɪt,1,7,1
Early,F,'ɛː liː,10,7,2
Eldon,F,ɪl 'dɑn,01,7,2
Eleen,F,'ɛ liːn,10,7,2
Carie,F,'kɛ riː,10,7,2
Carmine,F,'kɑr mən,10,7,2
Alter,M,'ɔːl tɛː,10,7,2
Carey,F,'kɛ riː,10,7,2
Cannie,F,'kæ ni,10,7,2
Anatole,M,'æ nʌ `toʊl,101,7,3
Amasa,M,'æ mə sə,100,7,3
Alvord,M,æl 'vɔːrd,01,7,2
Alvino,M,ɑl 'viː noʊ,010,7,3
Elzabeth,F,'ɛl zeɪ bʌθ,100,7,3
Alonso,M,ə 'lɑn soʊ,010,7,3
Adna,M,æd 'næ,01,7,2
Adabelle,F,'æ də bəl,100,7,3
Adena,F,'æ dɪ nʌ,100,7,3
Ader,F,'eɪ dɛː,10,7,2
Alexia,F,ə 'lɛk siː ə,0100,7,4
Alois,F,ɑ 'lɔɪs,01,7,2
Alvah,F,æl 'vɑ,01,7,2
Alyse,F,'æ laɪ,10,7,2
Amelita,F,ɑ mɛ 'liː tʌ,0010,7,4
Arma,F,'ɑ mʌ,10,7,2
Armenta,F,ɑr 'mɛn tʌ,010,7,3
August,F,'ɑ gəst,10,7,2
Aurea,F,aʊ 'reɪ ɑ,010,7,3
Beatrix,F,'biː trɪks,10,7,2
Beedie,F,'biː diː,10,7,2
Bina,F,'biː nʌ,10,7,2
Bridie,F,'brɪ diː,10,7,2
Buford,F,'bjuː fɛːd,10,7,2
Burdell,F,bɛː 'dɛl,01,7,2
Burlie,F,'bəː li,10,7,2
Byrd,F,'bɛːd,1,7,1
Elvin,F,'ɛl vɪn,10,7,2
Megan,F,'meɪ gən,10,7,2
Etolia,F,ɛ 'təʊ leɪ ʌ,0100,7,4
Parma,F,'pɑr mə,10,7,2
Roberto,F,rə 'bɛr toʊ,010,7,3
Rivers,F,'rɪ vɛːz,10,7,2
Redell,F,'rɛ dəl,10,7,2
Ramah,F,'ɹæ mʌ,10,7,2
Pia,F,'piː ə,10,7,2
Pernell,F,'pɛː nəl,10,7,2
Perma,F,'pɛː mə,10,7,2
Patrick,F,'pæ trɪk,10,7,2
Patria,F,'pæ tɹi ʌ,100,7,3
Pandora,F,pæn 'dɔː rə,010,7,3
Ruble,F,'ruː bəl,10,7,2
Palestine,F,'pæ lə `staɪn,101,7,3
Orra,F,'ɑ ɹʌ,10,7,2
Opaline,F,'oʊ pə `liːn,101,7,3
Omer,F,'oʊ mɛː,10,7,2
Noami,F,'noʊ miː,10,7,2
Nicholas,F,'nɪ kə ləs,100,7,3
Netty,F,'nɛ tiː,10,7,2
Nelson,F,'nɛl sən,10,7,2
Narcissus,F,nɑr 'sɪ səs,010,7,3
Rosell,F,'roʊ zəl,10,7,2
Rula,F,'ruː lə,10,7,2
Moira,F,'mɔɪ rə,10,7,2
Toney,F,'toʊ niː,10,7,2
Wilmoth,F,'wɪl məθ,10,7,2
Waver,F,'weɪ vɛː,10,7,2
Vora,F,'vɔː rə,10,7,2
Verbena,F,vɛː 'biː nʌ,010,7,3
Vanna,F,'væ nʌ,10,7,2
Vandella,F,`væn 'dɛ lə,110,7,3
Unice,F,'jʉː nɪ,10,7,2
Undine,F,'ən `diːn,11,7,2
Truly,F,'truː liː,10,7,2
Thedora,F,'θɛ dɔː ɹʌ,100,7,3
Selia,F,'sɛ liː ə,100,7,3
Tassie,F,'tæ si,10,7,2
Suzie,F,'sə ziː,10,7,2
Susann,F,`suː 'zæn,11,7,2
Stacy,F,'steɪ siː,10,7,2
Stacey,F,'steɪ siː,10,7,2
Sondra,F,'sɑn drə,10,7,2
Sister,F,'sɪ stɛː,10,7,2
Sibbie,F,'sɪ biː,10,7,2
Seraphine,F,sɛː ɑ 'fiː niː,0010,7,4
Murray,F,'mɛː iː,10,7,2
Miranda,F,mɛː 'æn də,010,7,3
Evaleen,F,'ɛ və `liːn,101,7,3
Ivan,F,'aɪ vən,10,7,2
Karolyn,F,'kæ rə lɪn,100,7,3
Julietta,F,ʤuː liː 'ɛ tʌ,0010,7,4
Jolene,F,ʤoʊ 'liːn,01,7,2
Johann,F,'joʊ hɑn,10,7,2
Jess,F,'ʤɛs,1,7,1
Jennifer,F,'ʤɛ nʌ fɛː,100,7,3
Jasmine,F,'ʤæz mən,10,7,2
Jacquetta,F,ʤɑ 'kɛ tʌ,010,7,3
Iver,F,'aɪ vɛː,10,7,2
Inda,F,'iːn də,10,7,2
Lacey,F,'leɪ siː,10,7,2
Immaculate,F,ɪ 'mæ kjuː lɪts,0100,7,4
Herta,F,'hɛː tʌ,10,7,2
Hazell,F,'hæ zəl,10,7,2
Gwenda,F,'gwɛn də,10,7,2
Grover,F,'groʊ vɛː,10,7,2
Glendon,F,'glɛn doʊn,10,7,2
Francese,F,frɑn 'ʧeɪ ziː,010,7,3
Fontaine,F,fɔːn 'teɪn,01,7,2
Fidelis,F,fɪ 'dɛ li,010,7,3
Keturah,F,'kɛ tʃʌ ɹʌ,100,7,3
Lalla,F,'læ lə,10,7,2
Minda,F,'mɪn də,10,7,2
Mar,F,'mɑr,1,7,1
Millard,F,'mɪ lɛːd,10,7,2
Merion,F,'mɛ riː ən,100,7,3
Mercia,F,'məː ʃʌ,10,7,2
Melina,F,mɛ 'liː nʌ,010,7,3
Anibal,M,'æ nɪ bəl,100,7,3
Marthe,F,'mɑrð,1,7,1
Marilla,F,mɑ 'rɪ lə,010,7,3
Margory,F,mɛː 'gɛː iː,010,7,3
Marcus,F,'mɑr kəs,10,7,2
Malva,F,'mɑl və,10,7,2
Larose,F,lɑ 'roʊ siː,010,7,3
Lydie,F,'lɪ diː,10,7,2
Lurie,F,'lʊ riː,10,7,2
Luria,F,'lʊ riː ə,100,7,3
Lumina,F,'luː mɪ nʌ,100,7,3
Ludella,F,`luː 'dɛ lə,110,7,3
Lucette,F,'luː 'sɛt,11,7,2
Lorma,F,'lɔː mʌ,10,7,2
Loren,F,'lɔː rən,10,7,2
Lavora,F,'læ vɔː ɹʌ,100,7,3
Andreas,M,ɑn 'dreɪ əs,010,7,3
Donnelly,M,'dɑ nʌ liː,100,7,3
Anita,M,ə 'niː tʌ,010,7,3
Obadiah,M,`oʊ bə 'daɪ ə,1010,7,4
Mikey,M,'maɪ kiː,10,7,2
Minos,M,'mi nəʊ,10,7,2
Morrell,M,mɔː 'rɛl,01,7,2
Naomi,M,neɪ 'oʊ miː,010,7,3
Neely,M,'niː liː,10,7,2
Nell,M,'nɛl,1,7,1
Nester,M,'nɛ stɛː,10,7,2
Nieves,M,niː 'ɛ vɛs,010,7,3
Oakland,M,'oʊ klənd,10,7,2
Odin,M,'oʊ dən,10,7,2
Merrit,M,'mɛ rɪt,10,7,2
Olga,M,'oʊl gə,10,7,2
Parley,M,'pɑr liː,10,7,2
Patterson,M,'pæ tɛː sən,100,7,3
Phares,M,'fɛrz,1,7,1
Phineas,M,'fɪ niː əs,100,7,3
Rafe,M,'reɪf,1,7,1
Randol,M,'ræn dəl,10,7,2
Rankin,M,'ræŋ kɪn,10,7,2
Raybon,M,'reɪ bən,10,7,2
Michio,M,'mɪ ʧiː oʊ,100,7,3
Merion,M,'mɛ riː ən,100,7,3
Lin,M,'lɪn,1,7,1
Malone,M,mə 'loʊn,01,7,2
Longino,M,loʊŋ 'giː noʊ,010,7,3
Loomis,M,'luː mɪs,10,7,2
Lorance,M,'lɔː rəns,10,7,2
Lory,M,'lɔː riː,10,7,2
Lovett,M,'lə vɪt,10,7,2
Lowry,M,'laʊ riː,10,7,2
Luiz,M,'luːz,1,7,1
Luz,M,'ləz,1,7,1
Lynden,M,'lɪn dən,10,7,2
Mann,M,'mæn,1,7,1
Memphis,M,'mɛm fəs,10,7,2
March,M,'mɑrʧ,1,7,1
Marcy,M,'mɑr siː,10,7,2
Markus,M,'mɑr kəs,10,7,2
Marten,M,'mɑr tən,10,7,2
Mayer,M,'meɪ ɛː,10,7,2
Mc,M,mɪk,0,7,1
Mchenry,M,mə 'kɛn riː,010,7,3
Mckay,M,mə 'keɪ,01,7,2
Mckenzie,M,mə 'kɛn ziː,010,7,3
Raye,M,'reɪ,1,7,1
Raynard,M,'reɪ nɛːd,10,7,2
Rebecca,M,rə 'bɛ kə,010,7,3
Vonnie,M,'vɑ niː,10,7,2
Tipton,M,'tɪp tən,10,7,2
Tokio,M,toʊ 'kiː oʊ,010,7,3
Toshiyuki,M,`toʊ ʃɪ 'juː kiː,1010,7,4
Tsuneo,M,'suː niː oʊ,100,7,3
Uriel,M,'jʊə ɹi ʌ,100,7,3
Vander,M,'væn dɛː,10,7,2
Vane,M,'veɪn,1,7,1
Virden,M,'vɛː dən,10,7,2
Vittorio,M,viː 'tɔː riː oʊ,0100,7,4
Wanda,M,'wɑn də,10,7,2
Rector,M,'rɛk tɛː,10,7,2
Wasil,M,'wɔː səl,10,7,2
Welby,M,'wɛl biː,10,7,2
Wilhelm,M,'wɪl `hɛlm,11,7,2
Willmon,M,'wɪl mən,10,7,2
Winfrey,M,'wɪn friː,10,7,2
Winson,M,'wɪn sən,10,7,2
Woodley,M,'wʊd liː,10,7,2
Yoichi,M,joʊ 'iː ʧiː,010,7,3
Zachariah,M,`zæ kɛː 'aɪ ə,1010,7,4
Sylvia,M,'sɪl viː ə,100,7,3
Sun,M,'sən,1,7,1
Strother,M,'strɑ ðɛː,10,7,2
Stoy,M,'stɔɪ,1,7,1
Redmond,M,'rɛd mənd,10,7,2
Remigio,M,rɪ 'mɪ ʤiː oʊ,0100,7,4
Rennie,M,'rɛ niː,10,7,2
Rick,M,'rɪk,1,7,1
Ritchie,M,'rɪ ʧiː,10,7,2
Rodrigo,M,rə 'driː goʊ,010,7,3
Rolan,M,'roʊ lən,10,7,2
Sabatino,M,sɑ bɑ 'tiː noʊ,0010,7,4
Salome,M,sə 'loʊ miː,010,7,3
Semon,M,'sɛ mən,10,7,2
Severn,M,'sɛ vɛːn,10,7,2
Shade,M,'ʃeɪd,1,7,1
Shaw,M,'ʃɔː,1,7,1
Simone,M,sɪ 'moʊn,01,7,2
Spence,M,'spɛns,1,7,1
Stacey,M,'steɪ siː,10,7,2
Stanislaw,M,'stæ nɪ `slɔː,101,7,3
Sterlin,M,'stəː lɪ,10,7,2
Stone,M,'stoʊn,1,7,1
London,M,'lən dən,10,7,2
Levis,M,'lɛ vɪs,10,7,2
Armor,M,'ɑr mɛː,10,7,2
Delphin,M,'dɛl fɪ,10,7,2
Cornie,M,'kɔːr niː,10,7,2
Crandall,M,'kræn dəl,10,7,2
Crespin,M,'krɛ spɪn,10,7,2
Curvin,M,'kɛː vɪn,10,7,2
Daily,M,'deɪ liː,10,7,2
Daisy,M,'deɪ ziː,10,7,2
Day,M,'deɪ,1,7,1
Delane,M,'dɛ lən,10,7,2
Delores,M,də 'lɔː rɪs,010,7,3
Delwyn,M,'dɛl wɪn,10,7,2
Cleven,M,'kliː vən,10,7,2
Denby,M,'dɛn biː,10,7,2
Derward,M,'dɛː wɛːd,10,7,2
Desiderio,M,dɪ siː 'dɛ riː oʊ,00100,7,5
Dickie,M,'dɪ kiː,10,7,2
Zenaida,F,zɪ 'neɪ də,010,7,3
Doyel,M,'dɔɪ əl,10,7,2
Ebb,M,'ɛb,1,7,1
Elija,M,ɪ 'lɪ dʒʌ,010,7,3
Eliza,M,ɪ 'laɪ zʌ,010,7,3
Cloud,M,'klaʊd,1,7,1
Clarion,M,'klɛ riː ən,100,7,3
Lessley,M,'lɛ sliː,10,7,2
Bryon,M,'braɪ ən,10,7,2
Arney,M,'ɑr niː,10,7,2
Arrie,M,æ 'ɹaɪ,01,7,2
Barnet,M,'bɑr nɪt,10,7,2
Bernal,M,'bɛː nəl,10,7,2
Bland,M,'blænd,1,7,1
Blane,M,'bleɪn,1,7,1
Blease,M,'bli,1,7,1
Bliss,M,'blɪs,1,7,1
Brantley,M,'brænt liː,10,7,2
Bryson,M,'braɪ sən,10,7,2
Claborn,M,'klæ bɛːn,10,7,2
Burdett,M,'bɛː dɪt,10,7,2
Bynum,M,'bɪ nəm,10,7,2
Calloway,M,'kæ loʊ `weɪ,101,7,3
Carsten,M,'kɑr stən,10,7,2
Caspar,M,'kæ spɛː,10,7,2
Cassie,M,'kæ siː,10,7,2
Cecile,M,sɪ 'siːl,01,7,2
Cesare,M,ʧeɪ 'zɑ reɪ,010,7,3
Channing,M,'ʧæ nɪŋ,10,7,2
Ellard,M,'ɛ lɛːd,10,7,2
Embry,M,'ɛm briː,10,7,2
Emert,M,'ɛ mɛːt,10,7,2
Jeter,M,'ʤiː tɛː,10,7,2
Hodges,M,'hɑ ʤɪz,10,7,2
Holley,M,'hɑ liː,10,7,2
Hoover,M,'huː vɛː,10,7,2
Hughey,M,'hə giː,10,7,2
Hurston,M,'hɛː stən,10,7,2
Ines,M,'ɪ nɪs,10,7,2
Javan,M,ʤə 'vɑn,01,7,2
Jenkins,M,'ʤɛŋ kənz,10,7,2
Jennie,M,'ʤɛ niː,10,7,2
Joachim,M,`joʊ 'ɑ kɪm,110,7,3
Emry,M,'ɛm riː,10,7,2
Julia,M,'ʤuːl jʌ,10,7,2
Justice,M,'ʤə stəs,10,7,2
Kary,M,'kɛ riː,10,7,2
Kathryn,M,'kæ θrɪn,10,7,2
Kinnie,M,'kɪ niː,10,7,2
Laureat,M,'lɔː ɹi,10,7,2
Leith,M,'liːθ,1,7,1
Lela,M,'liː lə,10,7,2
Lennard,M,'lɛ nɛːd,10,7,2
Herron,M,'hɛ rən,10,7,2
Herndon,M,'hɛːn dən,10,7,2
Helton,M,'hɛl tən,10,7,2
Havard,M,'hæ vɛːd,10,7,2
Eris,M,'ɛ ɹɪ,10,7,2
Esmond,M,'ɛz mənd,10,7,2
Ferdie,M,'fɛː diː,10,7,2
Frazer,M,'freɪ zɛː,10,7,2
Fredrich,M,'frɛ drɪk,10,7,2
Gable,M,'geɪ bəl,10,7,2
Gaddis,M,'gæ dɪs,10,7,2
Garl,M,'gɑrl,1,7,1
Garrison,M,'gæ rɪ sən,100,7,3
Garvey,M,'gɑr viː,10,7,2
Gaza,M,'gɑ zʌ,10,7,2
Gilliam,M,'gɪ liː əm,100,7,3
Greeley,M,'griː liː,10,7,2
Greg,M,'grɛg,1,7,1
Guinn,M,'gɪn,1,7,1
Gustavus,M,'ɡʌ stæ vʌ,100,7,3
Hailey,M,'heɪ liː,10,7,2
Halley,M,'hæ liː,10,7,2
Harbert,M,'hɑr bɛːt,10,7,2
Yuri,F,'jʊ riː,10,7,2
Hedley,M,'hɛd liː,10,7,2
Constantina,F,kɑn stɑn 'tiː nʌ,0010,6,4
Fortune,M,'fɔːr ʧən,10,6,2
Flay,M,'fleɪ,1,6,1
Fleet,M,'fliːt,1,6,1
Fleetwood,M,'fliː `twʊd,11,6,2
Flora,M,'flɔː rə,10,6,2
Florent,M,'flɑ ɹʌn,10,6,2
Fortino,M,fɔːr 'tiː noʊ,010,6,3
France,M,'fræns,1,6,1
Ab,M,'æb,1,6,1
Francies,M,frən 'siːz,01,6,2
Friend,M,'frɛnd,1,6,1
Garwood,M,'gɑr `wʊd,11,6,2
Gentle,M,'ʤɛn təl,10,6,2
Gerhart,M,'gɛː hɑrt,10,6,2
Glendale,M,'glɛn `deɪl,11,6,2
Finest,M,'faɪ nəst,10,6,2
Filbert,M,'fɪl bɛːt,10,6,2
Fausto,M,'fɔː stoʊ,10,6,2
Faber,M,'feɪ bɛː,10,6,2
Evins,M,'ɛ vɪnz,10,6,2
Ethelbert,M,'ɛ θɪl bɛːt,100,6,3
Estee,M,'ɛ stiː,10,6,2
Erasmus,M,ɪ 'ræz məs,010,6,3
Enzo,M,'ɛn zoʊ,10,6,2
Eno,M,'ɛ noʊ,10,6,2
Emerick,M,'ɛ mɛː ɪk,100,6,3
Emanuele,M,eɪ mɑ nuː 'ɛ leɪ,00010,6,5
Elia,M,ə 'laɪ ə,010,6,3
Eldredge,M,ɪl 'drɛʤ,01,6,2
Elaine,M,ɪ 'leɪn,01,6,2
Eduard,M,'ɛ dwɛːd,10,6,2
Edmundo,M,`ɛd 'mən doʊ,110,6,3
Glenmore,M,'glɛn `mɔːr,11,6,2
Guthrie,M,'gə θriː,10,6,2
Gwen,M,'gwɛn,1,6,1
Iverson,M,'aɪ vɛː sən,100,6,3
Knute,M,'nuːt,1,6,1
Kirkland,M,'kɛː klənd,10,6,2
Kimble,M,'kɪm bəl,10,6,2
Kenzie,M,'kɛn ziː,10,6,2
Kenna,M,'kɛ nʌ,10,6,2
Kendal,M,'kɛn dəl,10,6,2
Keene,M,'kiːn,1,6,1
Kasmer,M,'kæ sə mɛː,100,6,3
Kash,M,'kæʃ,1,6,1
Justino,M,ʤə 'stiː noʊ,010,6,3
Judah,M,'ʤuː də,10,6,2
Jonathon,M,'ʤɑ nʌ θʌn,100,6,3
Jams,M,'ʤæmz,1,6,1
Jameson,M,'ʤeɪm sən,10,6,2
Ivar,M,'ɪ vɛː,10,6,2
Halsey,M,'hæl siː,10,6,2
Ignace,M,'ɪg nəs,10,6,2
Hulet,M,'huː lɪt,10,6,2
