name,gender,IPA,IPA_stress,counts,n_syllables
Tennessee,M,`tɛ nʌ 'siː,101,24,3
Mustapha,M,'mʌ stæ fʌ,100,24,3
Ramone,M,rə 'moʊn,01,24,2
Randal,M,'ræn dəl,10,24,2
Richmond,M,'rɪʧ mənd,10,24,2
Rigby,M,'rɪg biː,10,24,2
Sammie,M,'sæ miː,10,24,2
Sanders,M,'sæn dɛːz,10,24,2
Sayed,M,`sɑ 'jɛd,11,24,2
Shamus,M,'ʃeɪ məs,10,24,2
Hilton,M,'hɪl tən,10,24,2
Homer,M,'hoʊ mɛː,10,24,2
Akira,M,ə 'kiː rə,010,24,3
Hesston,M,'hɛ stən,10,24,2
Coulter,M,'koʊl tɛː,10,24,2
Torey,M,'tɔː riː,10,24,2
Amory,M,'eɪ mɛː iː,100,24,3
Blessing,M,'blɛ sɪŋ,10,24,2
Bosco,M,'bɔː skoʊ,10,24,2
Brix,M,'brɪks,1,24,1
Carey,M,'kɛ riː,10,24,2
Christon,M,'krɪ stən,10,24,2
Cord,M,'kɔːrd,1,24,1
Cuyler,M,'kaɪ lɛː,10,24,2
Hersh,M,'hɛːʃ,1,24,1
Dirk,M,'dɛːk,1,24,1
Dodge,M,'dɑʤ,1,24,1
Earnest,M,'ɛː nɪst,10,24,2
Elroy,M,ɪl 'rɔɪ,01,24,2
Emmerich,M,'ɛ mɛː ɪk,100,24,3
Erion,M,ɛ riː 'ɔːn,001,24,3
Exodus,M,'ɛk sə dəs,100,24,3
Heber,M,'hiː bɛː,10,24,2
Alauna,F,æ 'lɔː nʌ,010,24,3
Annalea,F,'æ nʌ `leɪ ʌ,1010,24,4
Blaise,F,'bleɪz,1,24,1
Tempest,F,'tɛm pəst,10,24,2
Nehemiah,F,`niː ə 'maɪ ə,1010,24,4
Nevada,F,nʌ 'vɑ də,010,24,3
Pressley,F,'prɛ sliː,10,24,2
Preston,F,'prɛ stən,10,24,2
Rhonda,F,'rɑn də,10,24,2
Sarafina,F,`sæ rə 'fiː nʌ,1010,24,4
Semira,F,sɛ 'mɪ rə,010,24,3
Sera,F,'sɪ rə,10,24,2
Siri,F,'sɪ riː,10,24,2
Stefani,F,'stɛ fə niː,100,24,3
Tennessee,F,`tɛ nʌ 'siː,101,24,3
Mathilde,F,'mæ θɪld,10,24,2
Turner,F,'tɛː nɛː,10,24,2
Vaughn,F,'vɔːn,1,24,1
Vela,F,'vɛ lə,10,24,2
Breeze,F,'briːz,1,24,1
Zenia,F,'zeɪ niː ə,100,24,3
Zebulon,M,'ziː bə lən,100,24,3
Wyland,M,'waɪ lənd,10,24,2
Wilhelm,M,'wɪl `hɛlm,11,24,2
Wilbur,M,'wɪl bɛː,10,24,2
Torsten,M,'tɔːr stən,10,24,2
Mayson,F,'meɪ zən,10,24,2
Vita,F,'vaɪ tʌ,10,24,2
Marylin,F,'mæ rɪ lɪn,100,24,3
Esmerelda,F,ɛ smɛː 'ɛl də,0010,24,4
Bridgett,F,'brɪ ʤɪt,10,24,2
Brogan,F,'broʊ gən,10,24,2
Calise,F,'kɑ laɪz,10,24,2
Stacy,M,'steɪ siː,10,24,2
Celestia,F,sʌ 'lɛs tʃʌ,010,24,3
Lyndon,F,'lɪn dən,10,24,2
Daniel,F,'dæ njəl,10,24,2
Desi,F,'dɛ ziː,10,24,2
Dorian,F,'dɔː riː ən,100,24,3
Enna,F,ɛ 'næ,01,24,2
Thien,M,'θiːn,1,24,1
Faustina,F,`fɔː 'stiː nʌ,110,24,3
Lakin,F,'læ kɪn,10,24,2
Forever,F,fɛː 'ɛ vɛː,010,24,3
Karolyn,F,'kæ rə lɪn,100,24,3
Kristi,F,'krɪ stiː,10,24,2
Krishna,F,'krɪ ʃnə,10,24,2
Leda,F,'liː də,10,24,2
Jani,F,'jɑ niː,10,24,2
Janella,F,ʤə 'nɛ lə,010,24,3
Georgette,F,ʤɔːr 'ʤɛt,01,24,2
Jezabel,F,'dʒɛ zeɪ bʌ,100,24,3
Mailey,F,'meɪ liː,10,23,2
Kieran,F,'kiː rən,10,23,2
Lexis,F,'lɛk sɪs,10,23,2
Lorene,F,lɔː 'riːn,01,23,2
Madelaine,F,'mæ dɪ leɪn,100,23,3
Maile,F,'meɪl,1,23,1
Marsha,F,'mɑr ʃə,10,23,2
Quincey,F,'kwɪn siː,10,23,2
Malone,F,mə 'loʊn,01,23,2
Marilu,F,'mɛ riː luː,100,23,3
Janis,F,'ʤæ nɪs,10,23,2
Nicolina,F,`niː koʊ 'liː nʌ,1010,23,4
Nolan,F,'noʊ lən,10,23,2
Kamber,F,'kæm bɛː,10,23,2
Ione,F,aɪ 'oʊ niː,010,23,3
Jaimie,F,'ʤeɪ miː,10,23,2
Celene,F,'ʧɛ liːn,10,23,2
Aaron,F,'ɛ rən,10,23,2
Aide,F,'eɪd,1,23,1
Alley,F,'æ liː,10,23,2
Belladonna,F,'bɛ læ `dɑ nʌ,1010,23,4
Caley,F,'keɪ liː,10,23,2
Carlin,F,'kɑr lɪn,10,23,2
Carolyne,F,'kɛ rə lɪn,100,23,3
Chrystal,F,'krɪ stəl,10,23,2
Jacinta,F,ʤə 'sɪn tʌ,010,23,3
Connor,F,'kɑ nɛː,10,23,2
Dea,F,'diː,1,23,1
Etty,F,'ɛ tiː,10,23,2
Farren,F,'fɛ rən,10,23,2
Ginny,F,'ʤɪ niː,10,23,2
Giorgia,F,'ʤɔːr ʤə,10,23,2
Grier,F,'graɪ ɛː,10,23,2
Dempsey,F,'dɛmp siː,10,23,2
Sheppard,M,'ʃɛ pɛːd,10,23,2
Rea,F,'riː,1,23,1
Oran,M,ɔː 'rɑn,01,23,2
Jian,M,'ʤiː ən,10,23,2
Judas,M,'ʤuː dəs,10,23,2
Kean,M,'kiːn,1,23,1
Kenyan,M,'kɛ njən,10,23,2
Kinsler,M,'kɪn sə lɛː,100,23,3
Lavelle,M,lə 'vɛl,01,23,2
Madoc,M,'mæ dək,10,23,2
Marlow,M,'mɑr loʊ,10,23,2
Masai,M,mɑ 'sɑ iː,010,23,3
Nikolaus,M,'nɪ kə laʊz,100,23,3
Paxon,M,'pæk sən,10,23,2
Jager,M,'ʤeɪ gɛː,10,23,2
Phenix,M,'fɛ nɪks,10,23,2
Quill,M,'kwɪl,1,23,1
Quincey,M,'kwɪn siː,10,23,2
Rahman,M,'rɑ mən,10,23,2
Raj,M,'rɑʒ,1,23,1
Rocket,M,'rɑ kət,10,23,2
Savon,M,'seɪ vɔːn,10,23,2
Raisa,F,'reɪ sə,10,23,2
Taggart,M,'tæ gɛːt,10,23,2
Talib,M,'tæ lɪ,10,23,2
Jeb,M,'ʤɛb,1,23,1
Horace,M,'hɔː rəs,10,23,2
Reba,F,'riː bə,10,23,2
Ciel,M,'siːl,1,23,1
Ahren,M,'ɑ rən,10,23,2
Aly,M,'eɪ liː,10,23,2
Athanasios,M,`æ θæ 'næ sɪ `əʊ,10101,23,5
Blas,M,'blɑs,1,23,1
Blue,M,'bluː,1,23,1
Bogdan,M,'bɑg dən,10,23,2
Carlyle,M,'kɑr `laɪl,11,23,2
Cashel,M,'kæ ʃʌ,10,23,2
Cavin,M,'kæ vɪn,10,23,2
Chaise,M,'ʃeɪz,1,23,1
Cleveland,M,'kliːv lənd,10,23,2
Heinrich,M,'haɪn rɪk,10,23,2
Deshon,M,'dɛ ʃən,10,23,2
Eldin,M,'ɛl dɪn,10,23,2
Everitt,M,'ɛ vɛː ɪt,100,23,3
Franklyn,M,'fræŋ klɪn,10,23,2
Garett,M,'gæ rɪt,10,23,2
Gennaro,M,ʤə 'nɑ roʊ,010,23,3
Geo,M,'ʤiː oʊ,10,23,2
Halston,M,'hɔːl stən,10,23,2
Hamad,M,'hæ məd,10,23,2
Hazael,M,'heɪ zeɪ,10,23,2
Trigg,M,'trɪg,1,23,1
Vittorio,M,viː 'tɔː riː oʊ,0100,23,4
Woodson,M,'wʊd sən,10,23,2
Zadok,M,'zɑ dək,10,23,2
Shauna,F,'ʃɔː nʌ,10,23,2
Stacie,F,'stæ kiː,10,23,2
Truth,F,'truːθ,1,23,1
Waylon,F,'weɪ `lɑn,11,23,2
Zaire,F,zaɪ 'ɪr,01,23,2
Zelia,F,'zɛ liː ə,100,23,3
Rainy,F,'reɪ niː,10,23,2
Zealand,M,'ziː lənd,10,23,2
Sari,F,'sɑ riː,10,22,2
Basil,F,'bæ zəl,10,22,2
Dannie,F,'dæ niː,10,22,2
Dalis,F,'dæ lɪs,10,22,2
Daizy,F,'deɪ zi,10,22,2
Cruz,F,'kruːz,1,22,1
Corey,F,'kɔː riː,10,22,2
Celestina,F,ʧɛ lɛ 'stiː nʌ,0010,22,4
Brett,F,'brɛt,1,22,1
Brazil,F,brə 'zɪl,01,22,2
Baby,F,'beɪ biː,10,22,2
Elenore,F,'ɛ lɪ nɛː,100,22,3
Arley,F,'ɑr liː,10,22,2
Sela,F,'sɛ lə,10,22,2
September,F,sɛp 'tɛm bɛː,010,22,3
Storie,F,'stɔː riː,10,22,2
Thora,F,'θɔː rə,10,22,2
Verona,F,vɛː 'oʊ nʌ,010,22,3
Vilma,F,'vɪl mə,10,22,2
Dayton,F,'deɪ tən,10,22,2
Favor,F,'feɪ vɛː,10,22,2
Sami,F,'sæ miː,10,22,2
Mamie,F,'meɪ miː,10,22,2
Ronan,F,'roʊ nən,10,22,2
Rhys,F,'ɹi,1,22,1
Quin,F,'kwɪn,1,22,1
Persia,F,'pɛː ʒə,10,22,2
Noreen,F,nɛː 'iːn,01,22,2
Nani,F,'næ ni,10,22,2
Mccall,F,mə 'kɔːl,01,22,2
Maybelline,F,'meɪ bə `liːn,101,22,3
Loraine,F,lɛː 'eɪn,01,22,2
Flavia,F,'flæ viː ə,100,22,3
Kristie,F,'krɪ stiː,10,22,2
Kory,F,'kɔː riː,10,22,2
Kelley,F,'kɛ liː,10,22,2
July,F,`ʤuː 'laɪ,11,22,2
Jaye,F,'ʤeɪ,1,22,1
Schuyler,F,'skaɪ lɛː,10,22,2
Germani,F,ʤɛː 'mɑ niː,010,22,3
Flynn,F,'flɪn,1,22,1
Honour,F,'ɑ nʌ,10,22,2
Future,M,'fjuː ʧɛː,10,22,2
Zarek,M,'zɑ rɛk,10,22,2
Dade,M,'deɪd,1,22,1
Helios,M,'hiː liː `ɑs,101,22,3
Garner,M,'gɑr nɛː,10,22,2
Garland,M,'gɑr lənd,10,22,2
Euan,M,'juː ən,10,22,2
Emitt,M,ɪ 'mɪ,01,22,2
Ember,M,'ɛm bɛː,10,22,2
Elihu,M,'ɛ lɪ huː,100,22,3
Egan,M,'iː gən,10,22,2
Dierks,M,'diːrks,1,22,1
Dathan,M,'dæ θʌ,10,22,2
Cardell,M,kɑr 'deɪl,01,22,2
Iden,M,'aɪ dən,10,22,2
Cannan,M,'kæ nən,10,22,2
Brazos,M,'brɑ zoʊs,10,22,2
Brahm,M,'brɑm,1,22,1
Bodey,M,'boʊ diː,10,22,2
Banyan,M,'bæ njən,10,22,2
Aran,M,'ɛ rən,10,22,2
Angello,M,`æn 'ʤɛ loʊ,110,22,3
Andrae,M,'ɑn draɪ,10,22,2
Amiri,M,ɑ 'mɪ riː,010,22,3
Zephyr,F,'zɛ fɛː,10,22,2
Horacio,M,hɔː 'reɪ siː oʊ,0100,22,4
Jehu,M,'dʒɛ hʉː,10,22,2
Younes,M,'jənz,1,22,1
Michal,M,'mɪ ʧəl,10,22,2
Waris,M,'wəː ɹɪ,10,22,2
Vir,M,'vəː,1,22,1
Tuck,M,'tək,1,22,1
Taft,M,'tæft,1,22,1
Slayton,M,'sleɪ tən,10,22,2
Silvestre,M,siːl 'veɪ streɪ,010,22,3
Redmond,M,'rɛd mənd,10,22,2
Panagiotis,M,`pæ næ dʒɪ 'əʊ ti,10010,22,5
Moishe,M,'moʊ ʃɛ,10,22,2
Mills,M,'mɪlz,1,22,1
Mckoy,M,mə 'kɔɪ,01,22,2
Jeremi,M,'dʒɛ ɹʌ `mi,101,22,3
Louden,M,'laʊ dən,10,22,2
Lindon,M,'lɪn dən,10,22,2
Lestat,M,'lɛ `stæt,11,22,2
Kush,M,'kʊʃ,1,22,1
Kofi,M,'koʊ fiː,10,22,2
Kizer,M,'kaɪ zɛː,10,22,2
Kessler,M,'kɛ slɛː,10,22,2
Kenner,M,'kɛ nɛː,10,22,2
Kenley,M,'kɛn liː,10,22,2
Kamir,M,kə 'mɪr,01,22,2
Wilma,F,'wɪl mə,10,22,2
Amr,M,'ɑ mɛː,10,22,2
Trinidad,M,'trɪ nɪ `dæd,101,21,3
Rosina,F,roʊ 'ziː nʌ,010,21,3
Aden,F,'eɪ dən,10,21,2
Adabelle,F,'æ də bəl,100,21,3
Pacey,F,'peɪ siː,10,21,2
Phyllis,F,'fɪ lɪs,10,21,2
Prim,F,'prɪm,1,21,1
Rama,F,'rɑ mə,10,21,2
Ravenna,F,rə 'vɛ nʌ,010,21,3
Ray,F,'reɪ,1,21,1
Rivers,F,'rɪ vɛːz,10,21,2
Roseline,F,'roʊz `laɪn,11,21,2
Ryver,F,'ɹaɪ vʌ,10,21,2
Allee,F,ə 'liː,01,21,2
Sable,F,'seɪ bəl,10,21,2
Samina,F,sə 'mɪ nʌ,010,21,3
Sammy,F,'sæ miː,10,21,2
Saphire,F,'sæ faɪ ʌ,100,21,3
Tate,F,'teɪt,1,21,1
Tobin,F,'toʊ bɪn,10,21,2
Tommie,F,'tɑ miː,10,21,2
Vivi,F,'vɪ vi,10,21,2
Uzziel,M,'ʌ zi,10,21,2
Nydia,F,'nɪ diː ə,100,21,3
Alaine,F,ə 'leɪn,01,21,2
Amarra,F,'æ mæ ɹʌ,100,21,3
Tabor,M,'teɪ bɛː,10,21,2
Kia,F,'kiː ɛː,10,21,2
Nana,F,'næ nʌ,10,21,2
Nairobi,F,`naɪ 'roʊ biː,110,21,3
Muriel,F,'mjʊ riː əl,100,21,3
Mirra,F,'mɪ rə,10,21,2
Meyer,F,'maɪ ɛː,10,21,2
Marya,F,'mɑr jʌ,10,21,2
Maison,F,'meɪ zən,10,21,2
Lyrical,F,'lɪ rɪ kəl,100,21,3
Lua,F,'luː ə,10,21,2
Livian,F,'lɪ veɪ ʌ,100,21,3
Keller,F,'kɛ lɛː,10,21,2
Andersen,F,'æn dɛː sən,100,21,3
Kaylor,F,'keɪ lɛː,10,21,2
Jourdan,F,ʒʊr 'dæn,01,21,2
Jory,F,'ʤɔː riː,10,21,2
Isidora,F,'ɪ sɪ `dɔː ɹʌ,1010,21,4
Hero,F,'hɪ roʊ,10,21,2
Gypsy,F,'ʤɪp siː,10,21,2
Elektra,F,ɛ 'lɛk trə,010,21,3
Eiley,F,'aɪ liː,10,21,2
Davi,F,'dɑ viː,10,21,2
Beretta,F,bɛː 'ɛ tʌ,010,21,3
Tavares,M,tɑ 'vɑ rɛs,010,21,3
Nicola,F,nɪ 'koʊ lə,010,21,3
Sully,M,'sə liː,10,21,2
Stirling,M,'stɛː lɪŋ,10,21,2
Kiefer,M,'kiː fɛː,10,21,2
Kenrick,M,'kɛn rɪk,10,21,2
Jacek,M,'ʤɑ `ʧɛk,11,21,2
Izzy,M,'ɪ ziː,10,21,2
Hawken,M,'hɔː kən,10,21,2
Hamid,M,hə 'miːd,01,21,2
Gianfranco,M,ʤən 'frɑn koʊ,010,21,3
Gerrit,M,'ʤɛ rɪt,10,21,2
Galvin,M,'gæl vɪn,10,21,2
Franko,M,'fræŋ koʊ,10,21,2
Falcon,M,'fæl kən,10,21,2
Elgin,M,'ɛl ʤɪn,10,21,2
Elbert,M,'ɛl bɛːt,10,21,2
Desi,M,'dɛ ziː,10,21,2
Delbert,M,'dɛl bɛːt,10,21,2
Cosmo,M,'kɔːz moʊ,10,21,2
Conlan,M,'kɑn lən,10,21,2
Cobe,M,'koʊb,1,21,1
Charly,M,'tʃɑ li,10,21,2
Calloway,M,'kæ loʊ `weɪ,101,21,3
Bray,M,'breɪ,1,21,1
Blain,M,'bleɪn,1,21,1
Bernie,M,'bɛː niː,10,21,2
Ashur,M,'æ ʃɛː,10,21,2
Alp,M,'æl,1,21,1
Kien,M,'keɪ ʌ,10,21,2
Kolden,M,'koʊl dən,10,21,2
Lamarr,M,lɑ 'mɑr,01,21,2
Parrish,M,'pɛ rɪʃ,10,21,2
Santo,M,'sæn toʊ,10,21,2
Sacha,M,'sæ ʧə,10,21,2
Riggin,M,'rɪ gɪn,10,21,2
Rand,M,'rænd,1,21,1
Ramzi,M,'ræm ziː,10,21,2
Ramel,M,'ræ məl,10,21,2
Rai,M,'rɑ iː,10,21,2
Malick,M,'mæ lɪk,10,21,2
Pasquale,M,pɑ 'skwɑ leɪ,010,21,3
Paulino,M,pɔː 'liː noʊ,010,21,3
Ostin,M,'ɑ stən,10,21,2
Ole,M,'oʊl,1,21,1
Noland,M,'noʊ lənd,10,21,2
Nils,M,'nɪlz,1,21,1
Nilan,M,niː 'lɑn,01,21,2
Niels,M,'niːlz,1,21,1
Nazario,M,nɑ 'zɑ riː oʊ,0100,21,4
Nachman,M,'næk mən,10,21,2
Myer,M,'maɪ ɛː,10,21,2
Adair,F,ə 'dɛr,01,20,2
Aidan,F,ɑ 'iː dɑn,010,20,3
Almira,F,ɑl 'mɪ rə,010,20,3
Andriana,F,ɑn driː 'æ nʌ,0010,20,4
Atalie,F,'æ tʌ liː,100,20,3
Mariann,F,'mæ ɹeɪ ʌ,100,20,3
Rene,F,rə 'neɪ,01,20,2
Marylou,F,'mæ riː luː,100,20,3
Mataya,F,mɑ 'tɑ jʌ,010,20,3
Marvel,F,'mɑr vəl,10,20,2
Zeppelin,F,'zɛ pɪ lɪn,100,20,3
William,F,'wɪl jəm,10,20,2
Vella,F,'vɛ lə,10,20,2
Van,F,'væn,1,20,1
Svetlana,F,`svɛt 'lɑ nʌ,110,20,3
Suzy,F,'suː ziː,10,20,2
Sina,F,'si nʌ,10,20,2
Shana,F,'ʃæ nʌ,10,20,2
Sahra,F,'sɑ ɹʌ,10,20,2
Bryna,F,'brɪ nʌ,10,20,2
Ramiah,F,ɹæ 'maɪ ʌ,010,20,3
Patrice,F,pə 'triːs,01,20,2
Page,F,'peɪʤ,1,20,1
Nur,F,'nəː,1,20,1
Mora,F,'mɔː rə,10,20,2
Mimi,F,'miː miː,10,20,2
Meriam,F,'mɪ riː ɪm,100,20,3
Merari,F,mʌ 'ɹɑ ɹi,010,20,3
Mele,F,'miːl,1,20,1
Mckinsey,F,mə 'kɪn ziː,010,20,3
Bonita,F,boʊ 'niː tʌ,010,20,3
Albany,F,'ɔːl bə niː,100,20,3
Davida,F,dɑ 'viː də,010,20,3
Nicola,M,nɪ 'koʊ lə,010,20,3
Georgio,M,'ʤɔːr `ʤiː oʊ,110,20,3
Gerry,M,'ʤɛ riː,10,20,2
Hale,M,'heɪl,1,20,1
Hani,M,'hæ niː,10,20,2
Isley,M,'aɪ liː,10,20,2
Jacquez,M,jɑ 'kwɛz,01,20,2
Joachim,M,`joʊ 'ɑ kɪm,110,20,3
Jobe,M,'ʤoʊb,1,20,1
Jozef,M,'ʤoʊ zəf,10,20,2
Kannan,M,'kɑ nən,10,20,2
Kennon,M,'kɛ nən,10,20,2
Lando,M,'læn doʊ,10,20,2
Lexton,M,'lɛk stʌ,10,20,2
Lord,M,'lɔːrd,1,20,1
Luken,M,'luː kən,10,20,2
Manu,M,'mɑ `nuː,11,20,2
Marvel,M,'mɑr vəl,10,20,2
Galileo,M,`gæ lə 'liː oʊ,1010,20,4
Gabriele,M,gɑ briː 'ɛl,001,20,3
Franz,M,'frænz,1,20,1
Crosley,M,'krɑ sliː,10,20,2
Amore,M,'ɑ mɔːr,10,20,2
Aras,M,'ɑ ɹʌ,10,20,2
Arda,M,'ɑr də,10,20,2
Blakely,M,'bleɪ kliː,10,20,2
Caston,M,'kæ stən,10,20,2
Cayman,M,'keɪ mən,10,20,2
Deirdre,F,'diːr drə,10,20,2
Cyan,M,saɪ 'æn,01,20,2
Faustino,M,`fɔː 'stiː noʊ,110,20,3
Davey,M,'deɪ viː,10,20,2
Dawit,M,'dæ wɪt,10,20,2
Dayan,M,'deɪ ən,10,20,2
Demar,M,dɪ 'mɑr,01,20,2
Dillinger,M,'dɪ lɪŋ ɛː,100,20,3
Elia,M,ə 'laɪ ə,010,20,3
Ericson,M,'ɛ rɪk sən,100,20,3
Michel,M,mɪ 'ʃɛl,01,20,2
Coty,M,'koʊ tiː,10,20,2
Olsen,M,'oʊl sən,10,20,2
Whitten,M,'wɪ tən,10,20,2
Marci,F,'mɑr siː,10,20,2
Lareina,F,lɑ reɪ 'iː nʌ,0010,20,4
Langston,F,'læŋ stən,10,20,2
Kobe,F,'koʊ beɪ,10,20,2
Katharina,F,`kæ θɛ 'riː nʌ,1010,20,4
Jody,F,'ʤoʊ diː,10,20,2
January,F,'ʤæ njuː `ɛ riː,1010,20,4
Inga,F,'iːŋ gə,10,20,2
Gail,F,'geɪl,1,20,1
Frady,F,'freɪ diː,10,20,2
Fianna,F,fiː 'æ nʌ,010,20,3
Fawn,F,'fɔːn,1,20,1
Emillia,F,ɛ 'mɪ leɪ ʌ,0100,20,4
Elnora,F,ɛl 'nɔː rə,010,20,3
Dove,F,'dəv,1,20,1
Zeek,M,'ziːk,1,20,1
Kashmir,F,'kæ ʃmɪr,10,20,2
Wheeler,M,'wiː lɛː,10,20,2
Russel,M,'rə səl,10,20,2
Peace,M,'piːs,1,20,1
Pharoah,M,'feɪ roʊ,10,20,2
Vic,M,'vɪk,1,20,1
Reis,M,'riːz,1,20,1
Rommel,M,'rɑ məl,10,20,2
Roper,M,'roʊ pɛː,10,20,2
Ruslan,M,'rə slən,10,20,2
Praise,M,'preɪz,1,20,1
Strider,M,'straɪ dɛː,10,20,2
Thoren,M,'θɔː rən,10,20,2
Tyre,M,'taɪr,1,20,1
Suleyman,M,'suː liː mən,100,20,3
Torrey,M,'tɔː riː,10,20,2
Pacey,M,'peɪ siː,10,20,2
Tavish,M,'teɪ vɪʃ,10,20,2
Tayler,M,'teɪ lɛː,10,20,2
Karyn,F,'kæ rɪn,10,19,2
Liam,F,'liː əm,10,19,2
Marybeth,F,'mɛ riː 'bɛθ,101,19,3
Lovie,F,'lə viː,10,19,2
Lorenza,F,lɔː 'rɛn zʌ,010,19,3
Lizzy,F,'lɪ ziː,10,19,2
Liel,F,'li,1,19,1
Leanora,F,'li nɔː ɹʌ,100,19,3
Lelah,F,'lɛ lə,10,19,2
Korey,F,'kɔː riː,10,19,2
Mckinzie,F,mə 'kɪn ziː,010,19,3
Killian,F,'kɪl jən,10,19,2
Kelby,F,'kɛl biː,10,19,2
Kash,F,'kæʃ,1,19,1
Kindle,F,'kɪn dəl,10,19,2
Spirit,F,'spɪ rət,10,19,2
Meg,F,'mɛg,1,19,1
Mica,F,'maɪ kə,10,19,2
Milli,F,'mɪ liː,10,19,2
Neala,F,'niː lə,10,19,2
Neda,F,'neɪ də,10,19,2
Nettie,F,'nɛ tiː,10,19,2
Odyssey,F,'ɑ də siː,100,19,3
Ola,F,'oʊ lə,10,19,2
Peace,F,'piːs,1,19,1
Peggy,F,'pɛ giː,10,19,2
Raphaela,F,'ræ feɪ lə,100,19,3
Rowena,F,roʊ 'iː nʌ,010,19,3
Shilo,F,'ʃi ləʊ,10,19,2
Sibyl,F,'sɪ bəl,10,19,2
Justus,F,'ʤə stəs,10,19,2
Kana,F,'kæ nʌ,10,19,2
Chioma,F,kɪ 'əʊ mʌ,010,19,3
Jasmina,F,jʌ 'smaɪ nʌ,010,19,3
Cammie,F,'kæ miː,10,19,2
Valeska,F,vɑ 'leɪ skə,010,19,3
Abria,F,æ 'bɹɪ ʌ,010,19,3
Aerial,F,'ɛ riː əl,100,19,3
Amare,F,'æ məː,10,19,2
Astoria,F,`æ 'stɔː riː ə,1100,19,4
Astra,F,'æ strə,10,19,2
Aurea,F,aʊ 'reɪ ɑ,010,19,3
Azelia,F,ɑ 'zɛ liː ə,0100,19,4
Baker,F,'beɪ kɛː,10,19,2
Baya,F,'beɪ ʌ,10,19,2
Beaux,F,'boʊ,1,19,1
Blaine,F,'bleɪn,1,19,1
Brixton,F,'bɹɪk stʌ,10,19,2
Bryer,F,'braɪ ɛː,10,19,2
Ciel,F,'siːl,1,19,1
Jacinda,F,ʤə 'sɪn də,010,19,3
Corra,F,'kɑ ɹʌ,10,19,2
Daisie,F,'deɪ si,10,19,2
Eda,F,'iː də,10,19,2
Elexis,F,ɛ 'lɛk sɪs,010,19,3
England,F,'ɪŋ glənd,10,19,2
Evonne,F,`ɛ 'vɑn,11,19,2
Gemini,F,'ʤɛ mə `naɪ,101,19,3
Golden,F,'goʊl dən,10,19,2
Gracia,F,'grɑ ʧə,10,19,2
Gwynn,F,'gwɪn,1,19,1
Halia,F,'heɪ li ʌ,100,19,3
Hebe,F,'hiːb,1,19,1
Henslee,F,'hɛnz `liː,11,19,2
Isolde,F,ɪ 'soʊl də,010,19,3
Tessie,F,'tɛ siː,10,19,2
Christain,M,'kɹɪ steɪ,10,19,2
Joaquim,M,`wɑ 'kiːm,11,19,2
Baine,M,'beɪn,1,19,1
Carnell,M,'kɑr nəl,10,19,2
Carlson,M,'kɑrl sən,10,19,2
Britt,M,'brɪt,1,19,1
Boy,M,'bɔɪ,1,19,1
Bassam,M,'bæ səm,10,19,2
Barack,M,bæ 'ɹɑ,01,19,2
Andree,M,ən 'driː,01,19,2
Caspar,M,'kæ spɛː,10,19,2
Ami,M,'ɑ miː,10,19,2
Hutton,M,'hə tən,10,19,2
Jihad,M,'ʤiː hæd,10,19,2
Winslow,M,'wɪnz loʊ,10,19,2
Winner,M,'wɪ nɛː,10,19,2
Wil,M,'wɪl,1,19,1
Caron,M,kɑ 'rɔːn,01,19,2
Chasin,M,'ʧæ sɪn,10,19,2
Trigger,M,'trɪ gɛː,10,19,2
Gram,M,'græm,1,19,1
Hercules,M,'hɛː kjə `liːz,101,19,3
Henrick,M,'hɛn rɪk,10,19,2
Hendricks,M,'hɛn drɪks,10,19,2
Han,M,'hɑn,1,19,1
Habib,M,hə 'biːb,01,19,2
Gunther,M,'gən θɛː,10,19,2
Graden,M,'greɪ dən,10,19,2
Chazz,M,'ʧæz,1,19,1
Fergus,M,'fɛː gəs,10,19,2
Fahd,M,'fɑd,1,19,1
Emad,M,'iː mæd,10,19,2
Colman,M,'koʊl mən,10,19,2
Cliff,M,'klɪf,1,19,1
Cleo,M,'kliː oʊ,10,19,2
Webb,M,'wɛb,1,19,1
Hunner,M,'hʌ nʌ,10,19,2
Townsend,M,'taʊn zənd,10,19,2
Tito,M,'tiː toʊ,10,19,2
Othman,M,'ɑθ mən,10,19,2
Navin,M,nɑ 'viːn,01,19,2
Moxon,M,'mɑk sən,10,19,2
Miron,M,mɪ 'rɔːn,01,19,2
Mase,M,'meɪz,1,19,1
Marlowe,M,'mɑr `loʊ,11,19,2
Marcial,M,mɑr siː 'ɑl,001,19,3
Makar,M,'mæ kɛː,10,19,2
Loyalty,M,'lɔɪ əl tiː,100,19,3
Leyland,M,'leɪ lənd,10,19,2
Lemar,M,lɪ 'mɑr,01,19,2
Legion,M,'liː ʤən,10,19,2
Layson,M,'leɪ zən,10,19,2
Kona,M,'koʊ nʌ,10,19,2
Keeton,M,'kiː tən,10,19,2
Karol,M,'kɛ rɔːl,10,19,2
Kalman,M,'kæl mən,10,19,2
Juel,M,'ʤuːl,1,19,1
Joash,M,'dʒəʊʃ,1,19,1
Aiken,M,'eɪ kɪn,10,19,2
Aeron,M,'əː ɹəʊ,10,19,2
Abishai,M,'æ bɪ `ʃaɪ,101,19,3
Abdel,M,'æb `dɛl,11,19,2
Race,M,'reɪs,1,19,1
Raffi,M,'ræ fiː,10,19,2
Remus,M,'riː məs,10,19,2
Supreme,M,sə 'priːm,01,19,2
