name,gender,IPA,IPA_stress,counts,n_syllables
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,22,4
Bea,F,'biː,1,22,1
Libby,F,'lɪ biː,10,22,2
Arlena,F,'ɑr lɪ nʌ,100,22,3
Leo,F,'liː oʊ,10,22,2
Shirley,M,'ʃɛː liː,10,22,2
Annabell,F,'æ nʌ `bɛ,101,22,3
Ardis,F,'ɑr dɪs,10,22,2
Rocco,M,'rɑ koʊ,10,22,2
Taylor,M,'teɪ lɛː,10,22,2
Eugenie,F,`juː 'ʤiː niː,110,22,3
Evelina,F,`ɛ vɛ 'liː nʌ,1010,22,4
Frank,F,'fræŋk,1,22,1
Elmer,F,'ɛl mɛː,10,22,2
Lucian,M,'luː ʃən,10,21,2
Enola,F,ɪ 'noʊ lə,010,21,3
Romeo,M,'roʊ miː `oʊ,101,21,3
Oran,M,ɔː 'rɑn,01,21,2
Micheal,M,'maɪ kəl,10,21,2
Cliff,M,'klɪf,1,21,1
Frances,M,'fræn sɪs,10,21,2
Coleman,M,'koʊl mən,10,21,2
Burl,M,'bɛːl,1,21,1
Artis,M,'ɑr tɪs,10,21,2
Abner,M,'æb nɛː,10,21,2
Aron,M,'ɛ rən,10,21,2
Tim,M,'tɪm,1,21,1
Florrie,F,'flɔː riː,10,21,2
Zada,F,'zɑ də,10,21,2
Trudie,F,'truː diː,10,21,2
Thora,F,'θɔː rə,10,21,2
Palma,F,'pɑl mə,10,21,2
Marianne,F,`mɛ riː 'æn,101,21,3
Loma,F,'loʊ mə,10,21,2
Lissie,F,'lɪ siː,10,21,2
Kathrine,F,'kæ θɹi,10,21,2
Joseph,F,'ʤoʊ səf,10,21,2
Jonnie,F,'dʒɑ ni,10,21,2
Hellen,F,'hɛ lən,10,21,2
Gwen,F,'gwɛn,1,21,1
Wilber,M,'wɪl bɛː,10,21,2
Golden,F,'goʊl dən,10,21,2
Chrystal,F,'krɪ stəl,10,21,2
Elvina,F,ɛl 'viː nʌ,010,21,3
Astrid,F,'æ strɪd,10,21,2
Ardella,F,`ɑr 'dɛ lə,110,21,3
Adrienne,F,ɑ driː 'ɛn,001,21,3
Delilah,F,də 'laɪ lə,010,21,3
Mariah,F,mɛː 'aɪ ə,010,20,3
Letitia,F,lɪ 'tɪ ʃiː ə,0100,20,4
Lassie,F,'læ siː,10,20,2
Mellie,F,'mɛ liː,10,20,2
Wilton,M,'wɪl tən,10,20,2
Vivian,M,'vɪ viː ən,100,20,3
Vester,M,'vɛ stɛː,10,20,2
Jerry,F,'ʤɛ riː,10,20,2
Naoma,F,nɑ 'oʊ mə,010,20,3
Sabina,F,sə 'biː nʌ,010,20,3
Tracy,M,'treɪ siː,10,20,2
Winfred,M,'wɪn frɪd,10,20,2
Marie,M,mɛː 'iː,01,20,2
Vennie,F,'vɛ ni,10,20,2
Seth,M,'sɛθ,1,20,1
Ruth,M,'ruːθ,1,20,1
Rene,M,rə 'neɪ,01,20,2
Mildred,M,'mɪl drɪd,10,20,2
Milburn,M,'mɪl `bɛːn,11,20,2
Larue,F,lɛː 'uː,01,20,2
Ludwig,M,'lə dwɪg,10,20,2
Lincoln,M,'lɪŋ kən,10,20,2
Fay,M,'feɪ,1,20,1
Elmore,M,'ɛl mɔːr,10,20,2
Davis,M,'deɪ vəs,10,20,2
Santa,F,'sæn tʌ,10,20,2
Billy,M,'bɪ liː,10,20,2
Gene,F,'ʤiːn,1,20,1
Katy,F,'keɪ tiː,10,20,2
Amber,F,'æm bɛː,10,20,2
Ardelia,F,ɑr 'dɛ liː ə,0100,20,4
Bonita,F,boʊ 'niː tʌ,010,20,3
Corrie,F,'kɔː riː,10,20,2
Daphne,F,'dæf niː,10,20,2
Edyth,F,'ɛ dɪθ,10,20,2
Emmer,F,'ɛ mɛː,10,20,2
Fleta,F,'fliː tʌ,10,20,2
Garnett,F,'gɑr nɪt,10,20,2
Gay,F,'geɪ,1,20,1
Arizona,F,`ɛ rɪ 'zoʊ nʌ,1010,19,4
Sigrid,F,'sɪ grɪd,10,19,2
Arrie,F,æ 'ɹaɪ,01,19,2
Selena,F,sə 'liː nʌ,010,19,3
Sadye,F,'sæ daɪ,10,19,2
Rozella,F,roʊ 'zɛ lə,010,19,3
Odelia,F,oʊ 'dɛ liː ə,0100,19,4
Marcelle,F,mɑr 'sɛl,01,19,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,19,4
Joanne,F,`ʤoʊ 'æn,11,19,2
Inga,F,'iːŋ gə,10,19,2
Coletta,F,koʊ 'lɛ tʌ,010,19,3
Atha,F,'æ θə,10,19,2
Bennett,M,'bɛ nət,10,19,2
Matt,M,'mæt,1,19,1
Gale,M,'geɪl,1,19,1
Stacy,M,'steɪ siː,10,19,2
Santos,M,'sæn toʊs,10,19,2
Raleigh,M,'rɔː liː,10,19,2
Miller,M,'mɪ lɛː,10,19,2
Allie,M,'æ liː,10,19,2
Marlin,M,'mɑr lən,10,19,2
Lamar,M,lə 'mɑr,01,19,2
Judson,M,'ʤʌd sən,10,19,2
Wylie,M,'waɪ liː,10,19,2
Henderson,M,'hɛn dɛː sən,100,19,3
Hal,M,'hæl,1,19,1
Ivory,M,'aɪ vɛː iː,100,19,3
Florence,M,'flɔː rəns,10,19,2
Brady,M,'breɪ diː,10,19,2
Andres,M,'ɑn dreɪz,10,19,2
Antone,M,ɑn 'toʊ niː,010,19,3
Archibald,M,'ɑr ʧə `bɔːld,101,19,3
Bernie,M,'bɛː niː,10,19,2
Everette,M,'ɛ vɛː 'ɛt,101,19,3
Warner,M,'wɔːr nɛː,10,19,2
Chas,M,'ʧɑrlz,1,19,1
Cleve,M,'kliːv,1,19,1
Crawford,M,'krɔː fɛːd,10,19,2
Dillard,M,'dɪ lɛːd,10,19,2
Dorothy,M,'dɔː rə θiː,100,19,3
Marianna,F,mɑ riː 'ɑ nʌ,0010,18,4
Margarete,F,'mɑr gɛː `iːt,101,18,3
Laurie,F,'lɔː riː,10,18,2
Eveline,F,'ɛ və lɪn,100,18,3
Ether,F,'iː θɛː,10,18,2
Diane,F,daɪ 'æn,01,18,2
Lynn,F,'lɪn,1,18,1
Merna,F,'mɛr nʌ,10,18,2
Dell,F,'dɛl,1,18,1
Dean,F,'diːn,1,18,1
Bette,F,'bɛ tiː,10,18,2
Augustine,F,'ɑ gə `stiːn,101,18,3
Arie,F,'ɛ riː,10,18,2
Aggie,F,'æ giː,10,18,2
Adah,F,'æ dɑ,10,18,2
Mathilde,F,'mæ θɪld,10,18,2
Reed,M,'riːd,1,18,1
Nila,F,'niː lə,10,18,2
Darrell,M,'dɛ rəl,10,18,2
Ignacio,M,ɪg 'nɑ siː oʊ,0100,18,4
Huston,M,'hə stən,10,18,2
Graham,M,'greɪ əm,10,18,2
Gaylord,M,'geɪ `lɔːrd,11,18,2
Elroy,M,ɪl 'rɔɪ,01,18,2
Eldridge,M,'ɛl `drɪʤ,11,18,2
Carmine,M,'kɑr mən,10,18,2
Williams,M,'wɪl jəmz,10,18,2
Bradley,M,'bræd liː,10,18,2
Shelton,M,'ʃɛl tən,10,18,2
Sigmund,M,'sɪg mənd,10,18,2
Thaddeus,M,'θæ diː əs,100,18,3
Romaine,F,roʊ 'meɪn,01,18,2
Tomas,M,toʊ 'mɑs,01,18,2
Justin,M,'ʤə stən,10,18,2
Oren,M,'ɔː rən,10,18,2
Orlando,M,ɔːr 'læn doʊ,010,18,3
Sofia,F,soʊ 'fiː ə,010,18,3
Sena,F,'sɛ nʌ,10,18,2
Winfield,M,'wɪn `fiːld,11,18,2
Dale,F,'deɪl,1,17,1
Emogene,F,'ɛ mə giːn,100,17,3
Glenn,F,'glɛn,1,17,1
Jessica,F,'ʤɛ sɪ kə,100,17,3
Laurette,F,lɔː 'rɛt,01,17,2
Leda,F,'liː də,10,17,2
Leoma,F,lɪ 'oʊ mə,010,17,3
Lilyan,F,'lɪ liː ən,100,17,3
Neoma,F,neɪ 'oʊ mə,010,17,3
Oda,F,'oʊ də,10,17,2
Prudence,F,'pruː dəns,10,17,2
Virgil,F,'vɛː ʤəl,10,17,2
Augustine,M,'ɑ gə `stiːn,101,17,3
Addison,M,'æ də sən,100,17,3
Brown,M,'braʊn,1,17,1
Dagmar,F,'dæg `mɑr,11,17,2
Coral,F,'kɔː rəl,10,17,2
Clementina,F,`klɛ mɪn 'ti nʌ,1010,17,4
Albertina,F,ɑl bɛː 'tiː nʌ,0010,17,4
Woodrow,M,'wʊ `droʊ,11,17,2
Walton,M,'wɔːl tən,10,17,2
Smith,M,'smɪθ,1,17,1
Salvador,M,'sæl və `dɔːr,101,17,3
Rollin,M,'rɑ lɪn,10,17,2
Richmond,M,'rɪʧ mənd,10,17,2
Murphy,M,'mɛː fiː,10,17,2
Lucious,M,'lʉː ʃʌ,10,17,2
Lew,M,'luː,1,17,1
Lafayette,M,`lɑ fiː 'ɛt,101,17,3
Jonah,M,'ʤoʊ nʌ,10,17,2
Johnson,M,'ʤɑn sən,10,17,2
Jewell,M,'ʤuː ɪl,10,17,2
Hosea,M,hoʊ 'siː ə,010,17,3
Grace,M,'greɪs,1,17,1
Fritz,M,'frɪts,1,17,1
Felipe,M,fə 'liːp,01,17,2
Edna,M,'ɛd nʌ,10,17,2
Denver,M,'dɛn vɛː,10,17,2
Delmer,M,'dɛl mɛː,10,17,2
Carey,M,'kɛ riː,10,17,2
Rupert,M,'ruː pɛːt,10,17,2
Tiny,F,'taɪ niː,10,16,2
Theola,F,'θiː ə lə,100,16,3
Deloris,F,'dɛ lɛː ɪs,100,16,3
Verne,M,'vɛːn,1,16,1
Watson,M,'wɑt sən,10,16,2
Aimee,F,'eɪ 'miː,11,16,2
Alys,F,'æ liːz,10,16,2
Arlie,F,'ɑr liː,10,16,2
Bernie,F,'bɛː niː,10,16,2
Bula,F,'bjuː lə,10,16,2
Charline,F,ʃɑr 'liːn,01,16,2
Colette,F,'koʊ 'lɛt,11,16,2
Eugene,F,juː 'ʤiːn,01,16,2
Art,M,'ɑrt,1,16,1
Flo,F,'floʊ,1,16,1
Helga,F,'hɛl gə,10,16,2
Ivory,F,'aɪ vɛː iː,100,16,3
Joann,F,`ʤoʊ 'æn,11,16,2
Laurel,F,'lɔː rəl,10,16,2
Mariam,F,'mɛ riː æm,100,16,3
Nelda,F,'nɛl də,10,16,2
Sonia,F,'soʊ njə,10,16,2
Sophronia,F,soʊ 'froʊ niː ə,0100,16,4
Sheldon,M,'ʃɛl dən,10,16,2
Seymour,M,'siː mɔːr,10,16,2
Roberto,M,rə 'bɛr toʊ,010,16,3
Price,M,'praɪs,1,16,1
Blair,M,'blɛr,1,16,1
Brooks,M,'brʊks,1,16,1
Burnett,M,bɛː 'nɛt,01,16,2
Cloyd,M,'klɔɪd,1,16,1
Connie,M,'kɔː niː,10,16,2
Emilio,M,ə 'miː liː oʊ,0100,16,4
Evert,M,ɪ 'vɛːt,01,16,2
Farris,M,'fɛ rɪs,10,16,2
Gladys,M,'glæ dɪs,10,16,2
Hadley,M,'hæd liː,10,16,2
Hans,M,'hɑns,1,16,1
Ivy,M,'aɪ viː,10,16,2
June,M,'ʤuːn,1,16,1
Lois,M,'loʊ əs,10,16,2
Lon,M,'lɑn,1,16,1
Nat,M,'næt,1,16,1
Nolan,M,'noʊ lən,10,16,2
Obie,M,'oʊ biː,10,16,2
Oswald,M,'ɔːz wɔːld,10,16,2
Dalton,M,'dɔːl tən,10,16,2
Finis,M,'fɪ ni,10,15,2
Wynona,F,waɪ 'noʊ nʌ,010,15,3
Stanford,M,'stæn fɛːd,10,15,2
Tracy,F,'treɪ siː,10,15,2
Sandra,F,'sæn drə,10,15,2
Nonie,F,'nɑ niː,10,15,2
Vonnie,F,'vɑ niː,10,15,2
Mahala,F,'mæ hə lə,100,15,3
Louis,F,'luː ɪs,10,15,2
Lolita,F,loʊ 'liː tʌ,010,15,3
Leon,F,'liː ɑn,10,15,2
Lala,F,'lɑ lə,10,15,2
Judy,F,'ʤuː diː,10,15,2
Jamie,F,'ʤeɪ miː,10,15,2
Ingrid,F,'ɪŋ grɪd,10,15,2
Hollis,F,'hɑ lɪs,10,15,2
Florance,F,'flɔː rəns,10,15,2
Elberta,F,ɛl 'bɛr tʌ,010,15,3
Dimple,F,'dɪm pəl,10,15,2
Dana,F,'deɪ nʌ,10,15,2
Celina,F,sə 'liː nʌ,010,15,3
Aretta,F,ɑ 'rɛ tʌ,010,15,3
Ana,F,'ɑ nʌ,10,15,2
America,F,ə 'mɛ rə kə,0100,15,4
Tillman,M,'tɪl mən,10,15,2
Nanie,F,'næ ni,10,15,2
Sebastian,M,sə 'bæs ʧən,010,15,3
Hayward,M,'heɪ wɛːd,10,15,2
Abel,M,'eɪ bəl,10,15,2
Americo,M,ə 'mɛː ə koʊ,0100,15,4
Benton,M,'bɛn tən,10,15,2
Bernice,M,bɛː 'niːs,01,15,2
Rolland,M,'rɑ lənd,10,15,2
Carrol,M,'kæ rəl,10,15,2
Casper,M,'kæ spɛː,10,15,2
Durward,M,'dɛː wɛːd,10,15,2
Ernie,M,'ɛː niː,10,15,2
Buddy,M,'bə diː,10,15,2
Hunter,M,'hən tɛː,10,15,2
Julio,M,'ʤuː liː oʊ,100,15,3
Lou,M,'luː,1,15,1
Meredith,M,'mɛ rɪ dɪθ,100,15,3
Mervin,M,'mɛː vɪn,10,15,2
Orin,M,'ɔː rɪn,10,15,2
Ransom,M,'ræn səm,10,15,2
Reese,M,'riːs,1,15,1
Hector,M,'hɛk tɛː,10,15,2
Dallas,F,'dæ ləs,10,14,2
Bert,F,'bɛːt,1,14,1
Concepcion,F,kən `sɛp siː 'oʊn,0101,14,4
Clarabelle,F,'klæ rə bəl,100,14,3
Carroll,F,'kæ rəl,10,14,2
Carmelita,F,kɑr mə 'liː tʌ,0010,14,4
Alba,F,'æl bə,10,14,2
Benita,F,bə 'niː tʌ,010,14,3
Ardath,F,'ɑr dəθ,10,14,2
Arabella,F,`æ rə 'bɛ lə,1010,14,4
Ammie,F,'æ mi,10,14,2
Aida,F,aɪ 'iː də,010,14,3
Daisey,F,'deɪ siː,10,14,2
Rossie,F,'rɔː siː,10,14,2
Darlene,F,'dɑr `liːn,11,14,2
Oral,M,'ɔː rəl,10,14,2
Giles,M,'ʤaɪlz,1,14,1
Golden,M,'goʊl dən,10,14,2
Hilliard,M,'hɪl jɑrd,10,14,2
Jodie,M,'ʤoʊ diː,10,14,2
Judge,M,'ʤʌʤ,1,14,1
Lindsey,M,'lɪnd ziː,10,14,2
Louise,M,luː 'iːz,01,14,2
Lucien,M,'luː siː ən,100,14,3
Murry,M,'mɛː iː,10,14,2
Perley,M,'pɛː liː,10,14,2
Ennis,M,'ɛ nɪs,10,14,2
Pierce,M,'pɪrs,1,14,1
Rosario,M,roʊ 'zɑ riː oʊ,0100,14,4
Rudy,M,'ruː diː,10,14,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,14,4
Vito,M,'viː toʊ,10,14,2
Pennie,F,'pɛ niː,10,14,2
Dorthea,F,'dɔːr ðiː ə,100,14,3
Tilda,F,'tɪl də,10,14,2
Yvette,F,ɪ 'vɛt,01,14,2
Essie,M,'ɛ siː,10,14,2
Turner,M,'tɛː nɛː,10,14,2
Duncan,M,'dʌŋ kən,10,14,2
Melinda,F,mə 'lɪn də,010,14,3
Dana,M,'deɪ nʌ,10,14,2
Frederica,F,`frɛ dɛː 'iː kə,1010,14,4
Earl,F,'ɛːl,1,14,1
Dulcie,F,'dəl kiː,10,14,2
Hildreth,F,'hɪl drɪθ,10,14,2
Lacy,F,'leɪ siː,10,14,2
Macy,F,'meɪ siː,10,14,2
Malvina,F,mɑl 'viː nʌ,010,14,3
Margot,F,'mɑr goʊ,10,14,2
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,14,3
Meredith,F,'mɛ rɪ dɪθ,100,14,3
Carleton,M,'kɑrl tən,10,14,2
Clare,M,'klɛr,1,14,1
Thyra,F,'θaɪ rə,10,14,2
Carlo,M,'kɑr loʊ,10,14,2
Claire,M,'klɛr,1,14,1
Alma,M,'æl mə,10,14,2
Bonnie,M,'bɑ niː,10,14,2
Alvis,M,'ɑl vɪs,10,14,2
Jeane,F,'ʤiːn,1,13,1
Henriette,F,`hɛn riː 'ɛt,101,13,3
Glenda,F,'glɛn də,10,13,2
Garnette,F,gɑr 'nɛt,01,13,2
Floyd,F,'flɔɪd,1,13,1
Flavia,F,'flæ viː ə,100,13,3
Elinore,F,ɛ liː 'nɔː riː,0010,13,4
Elfrieda,F,ɛl 'friː də,010,13,3
Carlene,F,'kɑr `liːn,11,13,2
Dina,F,'diː nʌ,10,13,2
Colleen,F,`kɑ 'liːn,11,13,2
Clifford,F,'klɪ fɛːd,10,13,2
Cleopatra,F,`kliː ə 'pæ trə,1010,13,4
Billy,F,'bɪ liː,10,13,2
Hildegard,F,'hɪl də `gɑrd,101,13,3
Rosalyn,F,'rɑ zʌ lɪn,100,13,3
Jule,F,'ʤuːl,1,13,1
Tempie,F,'tɛm paɪ,10,13,2
Bee,F,'biː,1,13,1
Zena,F,'ziː nʌ,10,13,2
Vernon,F,'vɛː nən,10,13,2
Vela,F,'vɛ lə,10,13,2
Vashti,F,'væʃ tiː,10,13,2
Valda,F,'vɑl də,10,13,2
Theda,F,'θiː də,10,13,2
Selina,F,sə 'liː nʌ,010,13,3
Karen,F,'kɛ rən,10,13,2
Samantha,F,sə 'mæn θə,010,13,3
Rella,F,'rɛ lə,10,13,2
Patience,F,'peɪ ʃəns,10,13,2
Pat,F,'pæt,1,13,1
Lester,F,'lɛ stɛː,10,13,2
Leonie,F,'lɛ niː,10,13,2
Lelah,F,'lɛ lə,10,13,2
Beula,F,'buː lə,10,13,2
Starling,M,'stɑr lɪŋ,10,13,2
Bebe,F,'biː biː,10,13,2
Francesco,M,fræn 'ʧɛ skoʊ,010,13,3
Evans,M,'ɛ vənz,10,13,2
Emmet,M,'ɛ mɪt,10,13,2
Elza,M,'ɛl zʌ,10,13,2
Ellwood,M,'ɛl `wʊd,11,13,2
Duke,M,'duːk,1,13,1
Doris,M,'dɔː rəs,10,13,2
Domingo,M,doʊ 'mɪŋ goʊ,010,13,3
Chauncey,M,'ʧɔːn siː,10,13,2
Cedric,M,'sɛ drɪk,10,13,2
Cary,M,'kɛ riː,10,13,2
Burt,M,'bɛːt,1,13,1
Burley,M,'bɛː liː,10,13,2
Arleen,F,ɑr 'liːn,01,13,2
Albin,M,'æl bɪn,10,13,2
Adolphus,M,æ 'dɑl fʌ,010,13,3
Ezekiel,M,'ɛ zɪ `kiːl,101,13,3
Alonza,M,ə 'lɑn zʌ,010,13,3
Frankie,M,'fræŋ kiː,10,13,2
Newell,M,'nuː əl,10,13,2
Gail,M,'geɪl,1,13,1
Abigail,F,'æ bə `geɪl,101,13,3
Sylvan,M,'sɪl vən,10,13,2
Sammy,M,'sæ miː,10,13,2
Roderick,M,'rɑ drɪk,10,13,2
Parker,M,'pɑr kɛː,10,13,2
Vicente,M,viː 'ʧɛn tiː,010,13,3
Nels,M,'nɛlz,1,13,1
Gertrude,M,'gɛː truːd,10,13,2
Jordan,M,'ʤɔːr dən,10,13,2
Hollie,M,'hɑ liː,10,13,2
Henery,M,'hɛ nɛː iː,100,13,3
Guss,M,'gəs,1,13,1
Melton,M,'mɛl tən,10,13,2
Lilah,F,'lɪ lə,10,12,2
Lilia,F,'liː liː ə,100,12,3
Linnea,F,'lɪ niː ə,100,12,3
Madonna,F,mə 'dɑ nʌ,010,12,3
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,12,3
Nada,F,'nɑ də,10,12,2
Mariana,F,`mɛ riː 'æ nʌ,1010,12,4
Montie,F,'mɑn tiː,10,12,2
Olympia,F,oʊ 'lɪm piː ə,0100,12,4
Santos,F,'sæn toʊs,10,12,2
Vivienne,F,'vɪ viː ən,100,12,3
Lady,F,'leɪ diː,10,12,2
Leontine,F,lɛn 'tiː niː,010,12,3
Dee,F,'diː,1,12,1
Jeannie,F,'ʤiː niː,10,12,2
Imo,F,'aɪ moʊ,10,12,2
Icy,F,'aɪ siː,10,12,2
Hermine,F,'hɛː mɪn,10,12,2
Elenore,F,'ɛ lɪ nɛː,100,12,3
Dinah,F,'daɪ nʌ,10,12,2
Delfina,F,`dɛl 'fiː nʌ,110,12,3
Carry,F,'kæ riː,10,12,2
Cara,F,'kɛ rə,10,12,2
Ariel,F,'ɛ riː əl,100,12,3
Ardith,F,'ɑr dɪθ,10,12,2
Alla,F,'ɑ lə,10,12,2
Aleta,F,ɑ 'lɛ tʌ,010,12,3
Aleen,F,ə 'liːn,01,12,2
Will,F,wɪl,0,12,1
Odella,F,oʊ 'dɛ lə,010,12,3
Moe,M,'moʊ,1,12,1
Paris,M,'pɛ rɪs,10,12,2
Jonathan,M,'ʤɑ nʌ θʌn,100,12,3
Lawson,M,'lɔː sən,10,12,2
Leopold,M,'liː ə `poʊld,101,12,3
Lorenza,M,lɔː 'rɛn zʌ,010,12,3
Mabel,M,'meɪ bəl,10,12,2
Mac,M,'mæk,1,12,1
Marcellus,M,mɑr 'sɛ ləs,010,12,3
Mitchel,M,'mɪ ʧəl,10,12,2
Nicolas,M,'nɪ kə ləs,100,12,3
Reinhold,M,'raɪn hoʊlt,10,12,2
Ivey,M,'aɪ viː,10,12,2
Robley,M,'rɑ bliː,10,12,2
Rollie,M,'roʊ liː,10,12,2
Sim,M,'sɪm,1,12,1
Teddy,M,'tɛ diː,10,12,2
Vaughn,M,'vɔːn,1,12,1
Wellington,M,'wɛ lɪŋ tən,100,12,3
Willam,M,'wɪ ləm,10,12,2
Wyatt,M,'waɪ ət,10,12,2
Zack,M,'zæk,1,12,1
Jennings,M,'ʤɛ nɪŋz,10,12,2
Logan,M,'loʊ gən,10,12,2
Hobart,M,'hoʊ `bɑrt,11,12,2
Clovis,M,'kloʊ vɪs,10,12,2
Alois,M,ɑ 'lɔɪs,01,12,2
Annie,M,'æ niː,10,12,2
Arley,M,'ɑr liː,10,12,2
Arturo,M,ɑr 'tʊ roʊ,010,12,3
Arvid,M,'ɑr vɪd,10,12,2
Bee,M,'biː,1,12,1
Hermon,M,'hɛː mən,10,12,2
Carmen,M,'kɑr mən,10,12,2
Carson,M,'kɑr sən,10,12,2
Clara,M,'klæ rə,10,12,2
Beverly,M,'bɛ vɛː liː,100,12,3
Collins,M,'kɑ lɪnz,10,12,2
Fernando,M,fɛː 'næn doʊ,010,12,3
Goldie,M,'goʊl diː,10,12,2
Garnett,M,'gɑr nɪt,10,12,2
Garnet,M,'gɑr nət,10,12,2
Hayes,M,'heɪz,1,12,1
Elie,M,'ɛ liː,10,12,2
Earlie,M,'ɛː liː,10,12,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,12,4
Emmaline,F,ɛ mɑ 'liː niː,0010,11,4
Almira,F,ɑl 'mɪ rə,010,11,3
Arthur,F,'ɑr θɛː,10,11,2
Aubrey,F,'ɔː briː,10,11,2
Azalea,F,ə 'zeɪl jʌ,010,11,3
Catalina,F,`kæ tʌ 'liː nʌ,1010,11,4
Celestina,F,ʧɛ lɛ 'stiː nʌ,0010,11,4
Cherry,F,'ʧɛ riː,10,11,2
Christeen,F,kɹɪ 'sti,01,11,2
Cleone,F,klɪ 'əʊ,01,11,2
Clotilda,F,klʌ 'tɪl də,010,11,3
Drusilla,F,`druː 'sɪ lə,110,11,3
Finley,M,'fɪn liː,10,11,2
Erie,F,'ɪ riː,10,11,2
Eudora,F,juː 'dɔː rə,010,11,3
Francies,F,frən 'siːz,01,11,2
Gena,F,'ʤɛ nʌ,10,11,2
Gladis,F,'glæ dɪs,10,11,2
Herminia,F,hɛr 'miː niː ə,0100,11,4
Honora,F,ɔː 'nɔː rə,010,11,3
Ilo,F,'aɪ loʊ,10,11,2
Irena,F,ɪ 'reɪ nʌ,010,11,3
Jeanie,F,'ʤiː niː,10,11,2
Eunice,M,'juː nəs,10,11,2
Adda,F,'æ dʌ,10,11,2
Alberto,M,æl 'bɛː toʊ,010,11,3
Ernst,M,'ɛːnst,1,11,1
Enrique,M,ɛn 'riː keɪ,010,11,3
Lethia,F,'lɛ θiː ə,100,11,3
Alice,M,'æ ləs,10,11,2
Antoine,M,ɑn 'twɑn,01,11,2
Baxter,M,'bæk stɛː,10,11,2
Benedict,M,'bɛ nʌ `dɪkt,101,11,3
Benito,M,bɛ 'niː toʊ,010,11,3
Blaine,M,'bleɪn,1,11,1
Boyce,M,'bɔɪs,1,11,1
Bradford,M,'bræd fɛːd,10,11,2
Casey,M,'keɪ siː,10,11,2
Claudie,M,'klɔː diː,10,11,2
Cleon,M,klɪ 'ɑ,01,11,2
Courtney,M,'kɔːrt niː,10,11,2
Darwin,M,'dɑr wɪn,10,11,2
Dell,M,'dɛl,1,11,1
Delmas,M,'dɛl məz,10,11,2
Duane,M,'dweɪn,1,11,1
Eduardo,M,ɛ 'dwɑr doʊ,010,11,3
Elisha,M,'ɛ lɪ ʃə,100,11,3
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,11,4
Ellie,M,'ɛ liː,10,11,2
Lear,F,'lɪr,1,11,1
Leva,F,'lɛ və,10,11,2
Franklyn,M,'fræŋ klɪn,10,11,2
Venus,F,'viː nəs,10,11,2
Verne,F,'vɛːn,1,11,1
Versa,F,'vɛː sə,10,11,2
Vinita,F,viː 'niː tʌ,010,11,3
Geo,M,'ʤiː oʊ,10,11,2
Helmer,M,'hɛl mɛː,10,11,2
Hudson,M,'hʌd sən,10,11,2
Kelley,M,'kɛ liː,10,11,2
Leighton,M,'leɪ tən,10,11,2
Lesley,M,'lɛ sliː,10,11,2
Linton,M,'lɪn tən,10,11,2
Madison,M,'mæ də sən,100,11,3
Mattie,M,'mæ tiː,10,11,2
Merl,M,'mɛːl,1,11,1
Pearlie,M,'pəː li,10,11,2
Rogers,M,'rɑ ʤɛːz,10,11,2
Sanders,M,'sæn dɛːz,10,11,2
Sherwood,M,'ʃɛː `wʊd,11,11,2
Thornton,M,'θɔːrn tən,10,11,2
Urban,M,'ɛː bən,10,11,2
Lillis,F,'lɪ lɪs,10,11,2
Vincenzo,M,vɪn 'sɛn zoʊ,010,11,3
Wash,M,'wɑʃ,1,11,1
Eva,M,'eɪ və,10,11,2
Verena,F,vɛː 'eɪ nʌ,010,11,3
Fulton,M,'fʊl tən,10,11,2
Valera,F,və 'lɛ rə,010,11,3
Paulina,F,`pɔː 'liː nʌ,110,11,3
Loyce,F,'lɔɪs,1,11,1
Lurline,F,'lɛː laɪn,10,11,2
Marquerite,F,mɑr gɛː 'iːt,001,11,3
Maureen,F,mɔː 'riːn,01,11,2
Melanie,F,'mɛ lə niː,100,11,3
Melina,F,mɛ 'liː nʌ,010,11,3
Ula,F,'juː lə,10,11,2
Norah,F,'nɔː rə,10,11,2
Omega,F,oʊ 'mɛ gə,010,11,3
Oral,F,'ɔː rəl,10,11,2
Otha,F,ə 'ðɑ,01,11,2
Minta,F,'mɪn tʌ,10,11,2
Pearly,F,'pɛː liː,10,11,2
Roslyn,F,'rɑz lɪn,10,11,2
Sheila,F,'ʃiː lə,10,11,2
Sina,F,'si nʌ,10,11,2
Sister,F,'sɪ stɛː,10,11,2
Sydney,F,'sɪd niː,10,11,2
Theora,F,'θiː ɛː ə,100,11,3
Toby,F,'toʊ biː,10,11,2
Rosabelle,F,'rɑ sə bəl,100,11,3
Trudy,F,'truː diː,10,11,2
Audrey,M,'ɔː driː,10,10,2
Bertrand,M,'bɛː trənd,10,10,2
Beatrice,M,'biː ə trəs,100,10,3
Barton,M,'bɑr tən,10,10,2
Author,M,'ɔː θɛː,10,10,2
Adelbert,M,ə 'dɛl bɛːt,010,10,3
Arne,M,'ɑrn,1,10,1
Anna,M,'æ nʌ,10,10,2
Alec,M,'æ lɪk,10,10,2
