name,gender,IPA,IPA_stress,counts,n_syllables
Clover,F,'kloʊ vɛː,10,8,2
Orlando,M,ɔːr 'læn doʊ,010,8,3
Minor,M,'maɪ nɛː,10,8,2
Mervin,M,'mɛː vɪn,10,8,2
Merton,M,'mɛː tən,10,8,2
Melton,M,'mɛl tən,10,8,2
Marty,M,'mɑr tiː,10,8,2
Marcel,M,mɑr 'sɛl,01,8,2
Mabel,M,'meɪ bəl,10,8,2
Lula,M,'luː lə,10,8,2
Loney,M,'loʊ niː,10,8,2
Lois,M,'loʊ əs,10,8,2
Levy,M,'lɛ viː,10,8,2
Jodie,M,'ʤoʊ diː,10,8,2
Irene,M,aɪ 'riːn,01,8,2
Hurley,M,'hɛː liː,10,8,2
Hubbard,M,'hə bɛːd,10,8,2
Hilliard,M,'hɪl jɑrd,10,8,2
Heyward,M,'heɪ wɛːd,10,8,2
Haskell,M,'hæ skəl,10,8,2
Harland,M,'hɑr lənd,10,8,2
Hardie,M,'hɑr diː,10,8,2
Gary,M,'gɛ riː,10,8,2
Garnet,M,'gɑr nət,10,8,2
Fenton,M,'fɛn tən,10,8,2
Evelyn,M,'ɛ və lən,100,8,3
Emilio,M,ə 'miː liː oʊ,0100,8,4
Cleva,F,'kliː və,10,8,2
Elwin,M,'ɛl wɪn,10,8,2
Oneal,M,oʊ 'niːl,01,8,2
Edna,M,'ɛd nʌ,10,8,2
Pasquale,M,pɑ 'skwɑ leɪ,010,8,3
Alexandra,F,`æ lɛg 'zæn drə,1010,8,4
Reid,M,'riːd,1,8,1
Claude,F,'klɔːd,1,8,1
Cleone,F,klɪ 'əʊ,01,8,2
Clarinda,F,klɛː 'ɪn də,010,8,3
Cherry,F,'ʧɛ riː,10,8,2
Celestia,F,sʌ 'lɛs tʃʌ,010,8,3
Carra,F,'kɑ rə,10,8,2
Byrd,F,'bɛːd,1,8,1
Atha,F,'æ θə,10,8,2
Arcola,F,ɑr 'koʊ lə,010,8,3
Arabella,F,`æ rə 'bɛ lə,1010,8,4
Alyne,F,'æ laɪ,10,8,2
Aliene,F,'eɪ leɪ ʌ,100,8,3
Cannie,F,'kæ ni,10,8,2
Wilfrid,M,'wɪl frɪd,10,8,2
Sylvan,M,'sɪl vən,10,8,2
Roberto,M,rə 'bɛr toʊ,010,8,3
Ricardo,M,rɪ 'kɑr doʊ,010,8,3
Whit,M,'wɪt,1,8,1
Roma,M,'roʊ mə,10,8,2
Shelton,M,'ʃɛl tən,10,8,2
Sid,M,'sɪd,1,8,1
Teddie,M,'tɛ diː,10,8,2
Terrell,M,'tɛ rəl,10,8,2
Westley,M,'wɛst liː,10,8,2
Wheeler,M,'wiː lɛː,10,8,2
Orelia,F,ɔː 'rɛ liː ə,0100,7,4
Natalia,F,nʌ 'tɑl jʌ,010,7,3
Orilla,F,ɔː 'rɪ lə,010,7,3
Oral,F,'ɔː rəl,10,7,2
Opie,F,'oʊ piː,10,7,2
Odella,F,oʊ 'dɛ lə,010,7,3
Noreen,F,nɛː 'iːn,01,7,2
Melina,F,mɛ 'liː nʌ,010,7,3
Mimi,F,'miː miː,10,7,2
Meryl,F,'mɛ rəl,10,7,2
Merl,F,'mɛːl,1,7,1
Mercy,F,'mɛː siː,10,7,2
Maureen,F,mɔː 'riːn,01,7,2
Mahalia,F,mə 'hæ liː ə,0100,7,4
Love,F,'lʌv,1,7,1
Patience,F,'peɪ ʃəns,10,7,2
Ozzie,F,'ɑ ziː,10,7,2
Tennessee,F,`tɛ nʌ 'siː,101,7,3
Peggie,F,'pɛ giː,10,7,2
Portia,F,'pɔːr ʃə,10,7,2
Zenobia,F,zʌ 'noʊ biː ə,0100,7,4
Wylma,F,'waɪl mə,10,7,2
Woodie,F,'wʊ diː,10,7,2
Venus,F,'viː nəs,10,7,2
Venice,F,'vɛ nəs,10,7,2
Toby,F,'toʊ biː,10,7,2
Tess,F,'tɛs,1,7,1
Lorean,F,'lɔː riː ən,100,7,3
Stephania,F,stɪ 'fæ niː ə,0100,7,4
Stellar,F,'stɛ lɛː,10,7,2
Stacy,F,'steɪ siː,10,7,2
Sevilla,F,sɛ 'vɪ lə,010,7,3
Savanah,F,'sæ væ nʌ,100,7,3
Rozella,F,roʊ 'zɛ lə,010,7,3
Rennie,F,'rɛ niː,10,7,2
Renata,F,rə 'nɑ tʌ,010,7,3
Rella,F,'rɛ lə,10,7,2
Lorita,F,lɔː 'riː tʌ,010,7,3
Fred,F,'frɛd,1,7,1
Lita,F,'liː tʌ,10,7,2
Bernie,F,'bɛː niː,10,7,2
Daisie,F,'deɪ si,10,7,2
Concha,F,'kɑn ʧə,10,7,2
Cleopatra,F,`kliː ə 'pæ trə,1010,7,4
Clementina,F,`klɛ mɪn 'ti nʌ,1010,7,4
Clemence,F,'klɛ məns,10,7,2
Carie,F,'kɛ riː,10,7,2
Bina,F,'biː nʌ,10,7,2
Aretha,F,ɛː 'iː θə,010,7,3
Dannie,F,'dæ niː,10,7,2
Ardelle,F,ɑr 'dɛl,01,7,2
Archie,F,'ɑr ʧiː,10,7,2
Anona,F,ɑ 'noʊ nʌ,010,7,3
Amber,F,'æm bɛː,10,7,2
Alys,F,'æ liːz,10,7,2
Aleen,F,ə 'liːn,01,7,2
Zilla,F,'zɪ lə,10,7,2
Dale,F,'deɪl,1,7,1
Delila,F,dɛ 'liː lə,010,7,3
Liller,F,'lɪ lɛː,10,7,2
Ivie,F,'aɪ viː,10,7,2
Leva,F,'lɛ və,10,7,2
Lear,F,'lɪr,1,7,1
Laurie,F,'lɔː riː,10,7,2
Laurene,F,lɔː 'riːn,01,7,2
Jetta,F,'ʤɛ tʌ,10,7,2
Jerry,F,'ʤɛ riː,10,7,2
Jennett,F,'ʤɛ nɪt,10,7,2
Indiana,F,`ɪn diː 'æ nʌ,1010,7,4
Dewey,F,'duː iː,10,7,2
Glen,F,'glɛn,1,7,1
Ferol,F,'fɛ rəl,10,7,2
Eugenie,F,`juː 'ʤiː niː,110,7,3
Ellyn,F,'ɛ lɪn,10,7,2
Elgie,F,'ɛl ʤiː,10,7,2
Edra,F,'ɛ drə,10,7,2
Dulcie,F,'dəl kiː,10,7,2
Carlotta,F,kɑr 'lɔː tʌ,010,7,3
Madelene,F,mæ də 'liːn,001,7,3
Kent,M,'kɛnt,1,7,1
Lillie,M,'lɪ liː,10,7,2
May,M,meɪ,0,7,1
Maude,M,'mɔːd,1,7,1
Marlin,M,'mɑr lən,10,7,2
Mahlon,M,'mɑ lɑ,10,7,2
Lupe,M,'luːp,1,7,1
Lucas,M,'luː kəs,10,7,2
Lovell,M,'lə vəl,10,7,2
Loran,M,'lɔː `ræn,11,7,2
Lenon,M,'lɛ nən,10,7,2
Michel,M,mɪ 'ʃɛl,01,7,2
Lennie,M,'lɛ niː,10,7,2
Lena,M,'liː nʌ,10,7,2
Lemon,M,'lɛ mən,10,7,2
Lem,M,'lɛm,1,7,1
Lawton,M,'lɔː tən,10,7,2
Kyle,M,'kaɪl,1,7,1
Justus,M,'ʤə stəs,10,7,2
Howell,M,'haʊ əl,10,7,2
Merl,M,'mɛːl,1,7,1
Milburn,M,'mɪl `bɛːn,11,7,2
Hayden,M,'heɪ dən,10,7,2
Waldemar,M,'vɑl də mɑr,100,7,3
Wylie,M,'waɪ liː,10,7,2
Wright,M,'raɪt,1,7,1
Winifred,M,'wɪ nɪ frɪd,100,7,3
Werner,M,'wɛː nɛː,10,7,2
Wellington,M,'wɛ lɪŋ tən,100,7,3
Waverly,M,'weɪ vɛː liː,100,7,3
Watson,M,'wɑt sən,10,7,2
Washington,M,'wɑ ʃɪŋ tən,100,7,3
Vicente,M,viː 'ʧɛn tiː,010,7,3
Murry,M,'mɛː iː,10,7,2
Tillman,M,'tɪl mən,10,7,2
Thurston,M,'θɛː stən,10,7,2
Seymour,M,'siː mɔːr,10,7,2
Roe,M,'roʊ,1,7,1
Reece,M,'riːs,1,7,1
Pearlie,M,'pəː li,10,7,2
Ozzie,M,'ɑ ziː,10,7,2
Oral,M,'ɔː rəl,10,7,2
Holmes,M,'hoʊmz,1,7,1
Hilbert,M,'hɪl bɛːt,10,7,2
Hattie,M,'hæ tiː,10,7,2
Einar,M,'aɪ nɛː,10,7,2
Dennie,M,'dɛ niː,10,7,2
Dannie,M,'dæ niː,10,7,2
Daisy,M,'deɪ ziː,10,7,2
Curt,M,'kɛːt,1,7,1
Craig,M,'kreɪg,1,7,1
Chesley,M,'ʧɛ sliː,10,7,2
Cedric,M,'sɛ drɪk,10,7,2
Casper,M,'kæ spɛː,10,7,2
Butler,M,'bət lɛː,10,7,2
Burley,M,'bɛː liː,10,7,2
Blake,M,'bleɪk,1,7,1
Benton,M,'bɛn tən,10,7,2
Baxter,M,'bæk stɛː,10,7,2
Bart,M,'bɑrt,1,7,1
Augusta,M,ə 'gə stə,010,7,3
Ashley,M,'æ ʃliː,10,7,2
Art,M,'ɑrt,1,7,1
Alec,M,'æ lɪk,10,7,2
Agustin,M,ə 'gɔː stɪn,010,7,3
Dillard,M,'dɪ lɛːd,10,7,2
Dorothy,M,'dɔː rə θiː,100,7,3
Ezell,M,ə 'zɛl,01,7,2
Evert,M,ɪ 'vɛːt,01,7,2
Glover,M,'glʌ vɛː,10,7,2
Giles,M,'ʤaɪlz,1,7,1
Gaylord,M,'geɪ `lɔːrd,11,7,2
Furman,M,'fɛː `mæn,11,7,2
Fleming,M,'flɛ mɪŋ,10,7,2
Fayette,M,'feɪ 'ɛt,11,7,2
Elden,M,'ɛl dən,10,7,2
Eunice,M,'juː nəs,10,7,2
Estel,M,'ɛ stəl,10,7,2
Essie,M,'ɛ siː,10,7,2
Ernie,M,'ɛː niː,10,7,2
Enrique,M,ɛn 'riː keɪ,010,7,3
Emmit,M,'ɛ mɪt,10,7,2
Ellwood,M,'ɛl `wʊd,11,7,2
Elliot,M,'ɛ liː ət,100,7,3
Ella,M,'ɛ lə,10,7,2
Harve,M,'hɑrv,1,7,1
Auther,M,'ɔː θɛː,10,6,2
Atlas,M,'æt ləs,10,6,2
Arne,M,'ɑrn,1,6,1
Author,M,'ɔː θɛː,10,6,2
Ashby,M,'æʃ biː,10,6,2
Mamie,M,'meɪ miː,10,6,2
Ardis,M,'ɑr dɪs,10,6,2
Anson,M,'æn sən,10,6,2
Agnes,M,'æg nɪs,10,6,2
Aden,M,'eɪ dən,10,6,2
Mario,M,'mɑ riː oʊ,100,6,3
Barnett,M,bɑr 'nɛt,01,6,2
Bartley,M,'bɑrt liː,10,6,2
Barton,M,'bɑr tən,10,6,2
Holland,M,'hɑ lənd,10,6,2
Sigurd,M,'sɪ gɛːd,10,6,2
Sonny,M,'sə niː,10,6,2
Stafford,M,'stæ fɛːd,10,6,2
Susie,M,'suː ziː,10,6,2
Talmadge,M,'tæl mæʤ,10,6,2
Todd,M,'tɑd,1,6,1
Tyler,M,'taɪ lɛː,10,6,2
Unknown,M,ən 'noʊn,01,6,2
Viola,M,vaɪ 'oʊ lə,010,6,3
Weston,M,'wɛ stən,10,6,2
Whitney,M,'wɪt niː,10,6,2
Willam,M,'wɪ ləm,10,6,2
Wong,M,'wɔːŋ,1,6,1
Woodie,M,'wʊ diː,10,6,2
Zelma,M,'zɛl mə,10,6,2
Loring,M,'lɔː rɪŋ,10,6,2
Livingston,M,'lɪ vɪŋ stən,100,6,3
Leamon,M,'liː mən,10,6,2
Laurel,M,'lɔː rəl,10,6,2
Lamar,M,lə 'mɑr,01,6,2
Jame,M,'dʒeɪ,1,6,1
Sheridan,M,'ʃɛ rɪ dən,100,6,3
Sewell,M,'suː əl,10,6,2
Seaborn,M,'siː bɛːn,10,6,2
Orrin,M,'ɔː rɪn,10,6,2
Mart,M,'mɑrt,1,6,1
Meredith,M,'mɛ rɪ dɪθ,100,6,3
Moe,M,'moʊ,1,6,1
Newman,M,'nuː mən,10,6,2
Nora,M,'nɔː rə,10,6,2
Norton,M,'nɔːr tən,10,6,2
Octave,M,'ɑk tɪv,10,6,2
Olive,M,'ɑ lʌv,10,6,2
Opal,M,'oʊ pəl,10,6,2
Osborne,M,'ɔːz `bɔːrn,11,6,2
Sammy,M,'sæ miː,10,6,2
Perley,M,'pɛː liː,10,6,2
Pinkney,M,'pɪŋk niː,10,6,2
Powell,M,'paʊ əl,10,6,2
Prentice,M,'prɛn tɪs,10,6,2
Rayfield,M,'reɪ `fiːld,11,6,2
Reynolds,M,'rɛ nəldz,10,6,2
Rhea,M,'riː ə,10,6,2
Rolla,M,'rɑ lə,10,6,2
Rosa,M,'roʊ zʌ,10,6,2
Ida,M,'aɪ də,10,6,2
Hillary,M,'hɪ lɛː iː,100,6,3
Beatrice,M,'biː ə trəs,100,6,3
Helmer,M,'hɛl mɛː,10,6,2
Ellie,M,'ɛ liː,10,6,2
Eddy,M,'ɛ diː,10,6,2
Earlie,M,'ɛː liː,10,6,2
Doss,M,'dɔːs,1,6,1
Dora,M,'dɔː rə,10,6,2
Dexter,M,'dɛk stɛː,10,6,2
Damon,M,'deɪ mən,10,6,2
Cullen,M,'kə lən,10,6,2
Collins,M,'kɑ lɪnz,10,6,2
Clell,M,'klɛl,1,6,1
Casimir,M,'kæ sɪ `miːr,101,6,3
Campbell,M,'kæm bəl,10,6,2
Callie,M,'kɔː liː,10,6,2
Cal,M,'kæl,1,6,1
Burrell,M,bɛː 'ɛl,01,6,2
Buddy,M,'bə diː,10,6,2
Broadus,M,'broʊ dəs,10,6,2
Bradley,M,'bræd liː,10,6,2
Bertie,M,'bɛː tiː,10,6,2
Benson,M,'bɛn sən,10,6,2
Belton,M,'bɛl tən,10,6,2
Elroy,M,ɪl 'rɔɪ,01,6,2
Ernst,M,'ɛːnst,1,6,1
Ester,M,'ɛ stɛː,10,6,2
Gerhardt,M,'gɛː hɑrt,10,6,2
Hazen,M,'heɪ zən,10,6,2
Hamp,M,'hæmp,1,6,1
Hallie,M,'hɔː liː,10,6,2
Gussie,M,'gə siː,10,6,2
Gray,M,'greɪ,1,6,1
Gorman,M,'gɔːr mən,10,6,2
Gorden,M,'gɔːr dən,10,6,2
Golden,M,'goʊl dən,10,6,2
Gilberto,M,gɪl 'bɛr `toʊ,011,6,3
Gay,M,'geɪ,1,6,1
Estes,M,'ɛ stiːz,10,6,2
Garry,M,'gæ riː,10,6,2
Gardner,M,'gɑrd nɛː,10,6,2
Gabe,M,'geɪb,1,6,1
Fulton,M,'fʊl tən,10,6,2
Frazier,M,'freɪ ʒɛː,10,6,2
Fernando,M,fɛː 'næn doʊ,010,6,3
Fannie,M,'fæ niː,10,6,2
Eva,M,'eɪ və,10,6,2
Esther,M,'ɛ stɛː,10,6,2
Llewellyn,M,`luː 'ɛ lɪn,110,6,3
Sonia,F,'soʊ njə,10,6,2
Lulie,F,'lə liː,10,6,2
Neola,F,niː 'ɑ lə,010,6,3
Rhodia,F,'roʊ diː ə,100,6,3
Rada,F,'rɑ də,10,6,2
Precious,F,'prɛ ʃəs,10,6,2
Petronella,F,`pɛ troʊ 'nɛ lə,1010,6,4
Persis,F,'pɛː sɪs,10,6,2
Perna,F,'pɛː nʌ,10,6,2
Patty,F,'pæ tiː,10,6,2
Parlee,F,'pɑr `liː,11,6,2
Ozelle,F,ə 'zɛl,01,6,2
Orlean,F,'ɔːr liː ən,100,6,3
Nila,F,'niː lə,10,6,2
Neda,F,'neɪ də,10,6,2
Leafy,F,'liː fiː,10,6,2
Mora,F,'mɔː rə,10,6,2
Mertice,F,'mɛr tɪs,10,6,2
Massie,F,'mæ siː,10,6,2
Marquerite,F,mɑr gɛː 'iːt,001,6,3
Marilla,F,mɑ 'rɪ lə,010,6,3
Manilla,F,mə 'nɪ lə,010,6,3
Mada,F,'mɑ də,10,6,2
Lynda,F,'lɪn də,10,6,2
Lockie,F,'lɑ kiː,10,6,2
Lloyd,F,'lɔɪd,1,6,1
Lisette,F,lɪ 'sɛt,01,6,2
Richard,F,'rɪ ʧɛːd,10,6,2
Rochelle,F,roʊ 'ʃɛl,01,6,2
Ronnie,F,'rɑ niː,10,6,2
Rosabel,F,'roʊ zʌ `bɛl,101,6,3
Zell,F,'zɛl,1,6,1
Wynona,F,waɪ 'noʊ nʌ,010,6,3
Wilhelmine,F,'wɪl hɪl mɪn,100,6,3
Vivien,F,'vɪ viː ən,100,6,3
Villa,F,'vɪ lə,10,6,2
Vila,F,'viː lə,10,6,2
Verena,F,vɛː 'eɪ nʌ,010,6,3
Verba,F,'vɛr bə,10,6,2
Unknown,F,ən 'noʊn,01,6,2
Trixie,F,'trɪk siː,10,6,2
Tracie,F,'treɪ siː,10,6,2
Toy,F,'tɔɪ,1,6,1
Tony,F,'toʊ niː,10,6,2
Thekla,F,'θɛ klʌ,10,6,2
Terry,F,'tɛ riː,10,6,2
Temple,F,'tɛm pəl,10,6,2
Sylvania,F,sɪl 'veɪ niː ə,0100,6,4
Sussie,F,'sʌ si,10,6,2
Susannah,F,`suː 'sæ nʌ,110,6,3
Susana,F,suː 'sɑ nʌ,010,6,3
Senora,F,`siː 'njɔː rə,110,6,3
Rue,F,'ruː,1,6,1
Rosita,F,roʊ 'ziː tʌ,010,6,3
Leitha,F,'liː ðə,10,6,2
Levada,F,lɛ 'vɑ dʌ,010,6,3
Laurena,F,lɔː 'rɛ nʌ,010,6,3
Doreen,F,dɔː 'riːn,01,6,2
Cuba,F,'kjuː bə,10,6,2
Coy,F,'kɔɪ,1,6,1
Courtney,F,'kɔːrt niː,10,6,2
Cordell,F,`kɔːr 'dɛl,11,6,2
Clotilda,F,klʌ 'tɪl də,010,6,3
Clarence,F,'klɛ rəns,10,6,2
Cherrie,F,'tʃɛ ɹi,10,6,2
Charlene,F,ʃɑr 'liːn,01,6,2
Chaney,F,'ʧeɪ niː,10,6,2
Carl,F,'kɑrl,1,6,1
Candace,F,'kæn dəs,10,6,2
Brady,F,'breɪ diː,10,6,2
Bena,F,'bɛ nʌ,10,6,2
Belinda,F,bə 'lɪn də,010,6,3
Beckie,F,'bɛ kiː,10,6,2
Beata,F,biː 'æ tʌ,010,6,3
Avery,F,'eɪ vɛː iː,100,6,3
Ardath,F,'ɑr dəθ,10,6,2
Ammie,F,'æ mi,10,6,2
Almena,F,ɑl 'mi nʌ,010,6,3
Alethea,F,`æ lə 'θiː ə,1010,6,4
Alena,F,ɑ 'leɪ nʌ,010,6,3
Albert,F,'æl bɛːt,10,6,2
Denise,F,dɪ 'niːs,01,6,2
Dela,F,'dɛ lə,10,6,2
Edwin,F,'ɛ dwən,10,6,2
Gina,F,'ʤiː nʌ,10,6,2
Lalla,F,'læ lə,10,6,2
Lacey,F,'leɪ siː,10,6,2
Kaye,F,'keɪ,1,6,1
Katharina,F,`kæ θɛ 'riː nʌ,1010,6,4
Jerusha,F,'ʤɛ rə ʃə,100,6,3
Honor,F,'ɑ nɛː,10,6,2
Hollis,F,'hɑ lɪs,10,6,2
Hildreth,F,'hɪl drɪθ,10,6,2
Gustava,F,guː 'stɑ və,010,6,3
Gladis,F,'glæ dɪs,10,6,2
Gola,F,'goʊ lə,10,6,2
Gilda,F,'gɪl də,10,6,2
Etter,F,'ɛ tɛː,10,6,2
Ellis,F,'ɛ lɪs,10,6,2
Elton,F,'ɛl tən,10,6,2
Emelie,F,'ɛ mə liː,100,6,3
Georgette,F,ʤɔːr 'ʤɛt,01,6,2
Erline,F,'ɛː laɪn,10,6,2
Floria,F,'flɔː riː ə,100,6,3
France,F,'fræns,1,6,1
Fredericka,F,freɪ dɛ 'riː kə,0010,6,4
Vander,M,'væn dɛː,10,5,2
Val,M,'væl,1,5,1
Von,M,'vɔːn,1,5,1
Telford,M,'tɛl fɛːd,10,5,2
Stonewall,M,'stoʊn `wɔːl,11,5,2
Verner,M,'vɛː nɛː,10,5,2
Vincenzo,M,vɪn 'sɛn zoʊ,010,5,3
Arvid,M,'ɑr vɪd,10,5,2
Wayman,M,'weɪ mən,10,5,2
Webb,M,'wɛb,1,5,1
Worthy,M,'wɛː ðiː,10,5,2
Alvis,M,'ɑl vɪs,10,5,2
Stephan,M,'stɛ fʌn,10,5,2
Arvel,M,ɑr 'vɛl,01,5,2
Armond,M,'ɑr mənd,10,5,2
Stokes,M,'stoʊks,1,5,1
Stella,M,'stɛ lə,10,5,2
Asbury,M,'æz `bɛ riː,110,5,3
Iver,M,'aɪ vɛː,10,5,2
Elza,M,'ɛl zʌ,10,5,2
Emmanuel,M,ɪ 'mæ njuː əl,0100,5,4
Eusebio,M,`juː 'siː biː oʊ,1100,5,4
Fabian,M,'feɪ biː ən,100,5,3
Farrell,M,'fɛ rɪl,10,5,2
Faye,M,'feɪ,1,5,1
Fidelis,M,fɪ 'dɛ li,010,5,3
Finis,M,'fɪ ni,10,5,2
Fisher,M,'fɪ ʃɛː,10,5,2
Frankie,M,'fræŋ kiː,10,5,2
Geoffrey,M,'ʤɛ friː,10,5,2
Georgie,M,'ʤɔːr ʤiː,10,5,2
Gertrude,M,'gɛː truːd,10,5,2
Gibson,M,'gɪb sən,10,5,2
Gilford,M,'gɪl fɛːd,10,5,2
Gilman,M,'gɪl mən,10,5,2
Godfrey,M,'gɑd friː,10,5,2
Gottlieb,M,'gɑt `liːb,11,5,2
Graydon,M,'greɪ dən,10,5,2
Hanson,M,'hæn sən,10,5,2
Harm,M,'hɑrm,1,5,1
Harvie,M,'hɑr viː,10,5,2
Hayes,M,'heɪz,1,5,1
Hervey,M,hɛː 'veɪ,01,5,2
Hobson,M,'hɑb sən,10,5,2
Hollie,M,'hɑ liː,10,5,2
Hunter,M,'hən tɛː,10,5,2
Ely,M,'iː laɪ,10,5,2
Elva,M,'ɛl və,10,5,2
Elder,M,'ɛl dɛː,10,5,2
Clearance,M,'klɪ rəns,10,5,2
Audrey,M,'ɔː driː,10,5,2
Authur,M,'ɔː θʌ,10,5,2
Bailey,M,'beɪ liː,10,5,2
Ballard,M,'bæ lɛːd,10,5,2
Bedford,M,'bɛd fɛːd,10,5,2
Beecher,M,'biː ʧɛː,10,5,2
Berkley,M,'bɛː kliː,10,5,2
Boone,M,'buːn,1,5,1
Boy,M,'bɔɪ,1,5,1
Boyce,M,'bɔɪs,1,5,1
Byrd,M,'bɛːd,1,5,1
Claiborne,M,'kleɪ bɛːn,10,5,2
Colbert,M,'koʊl bɛːt,10,5,2
Elam,M,'ɛ ləm,10,5,2
Conley,M,'kɑn liː,10,5,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,5,4
Cruz,M,'kruːz,1,5,1
Curry,M,'kə riː,10,5,2
Dailey,M,'deɪ liː,10,5,2
Danny,M,'dæ niː,10,5,2
Darwin,M,'dɑr wɪn,10,5,2
Davie,M,'deɪ viː,10,5,2
Diamond,M,'daɪ mənd,10,5,2
Diego,M,diː 'eɪ goʊ,010,5,3
Doris,M,'dɔː rəs,10,5,2
Dutch,M,'dʌʧ,1,5,1
Ismael,M,'ɪ smeɪl,10,5,2
Joan,M,'ʤoʊn,1,5,1
Spurgeon,M,'spɛː ʤɪn,10,5,2
Joaquin,M,`wɑ 'kiːn,11,5,2
Mortimer,M,'mɔːr tɪ mɛː,100,5,3
Myles,M,'maɪlz,1,5,1
Norwood,M,'nɔːr wʊd,10,5,2
Oakley,M,'oʊ kliː,10,5,2
Orland,M,'ɔːr lənd,10,5,2
Ormond,M,'ɔːr mənd,10,5,2
Park,M,'pɑrk,1,5,1
Pate,M,'peɪt,1,5,1
Percival,M,'pɛː sɪ vəl,100,5,3
Peyton,M,'peɪ tən,10,5,2
Pleas,M,'pliːz,1,5,1
Quinton,M,kwɪn 'tɔːn,01,5,2
Radford,M,'ræd fɛːd,10,5,2
Rayford,M,'reɪ fɛːd,10,5,2
Reese,M,'riːs,1,5,1
Rich,M,'rɪʧ,1,5,1
Robbie,M,'rɑ biː,10,5,2
Robin,M,'rɑ bən,10,5,2
Rodger,M,'rɑ ʤɛː,10,5,2
Rollo,M,'rɑ loʊ,10,5,2
Ronnie,M,'rɑ niː,10,5,2
Sadie,M,'sæ diː,10,5,2
Samson,M,'sæm sən,10,5,2
Sanders,M,'sæn dɛːz,10,5,2
Sarah,M,'sɛ rə,10,5,2
Silvester,M,sɪl 'vɛ stɛː,010,5,3
Simeon,M,'sɪ miː ən,100,5,3
Moody,M,'muː diː,10,5,2
Mont,M,'mɑnt,1,5,1
Mel,M,'mɛl,1,5,1
Lorin,M,'lɔː rɪn,10,5,2
Jonah,M,'ʤoʊ nʌ,10,5,2
Jorden,M,'ʤɔːr dən,10,5,2
Katherine,M,'kæ θɛː ɪn,100,5,3
Kay,M,'keɪ,1,5,1
Kirby,M,'kɛː biː,10,5,2
Lance,M,'læns,1,5,1
Lane,M,'leɪn,1,5,1
Laurice,M,'lɔː rɪs,10,5,2
Leona,M,'liː oʊ nʌ,100,5,3
Leopold,M,'liː ə `poʊld,101,5,3
Levie,M,'liː viː,10,5,2
Lew,M,'luː,1,5,1
Lorne,M,'lɔːrn,1,5,1
Mayo,M,'meɪ oʊ,10,5,2
Luster,M,'lə stɛː,10,5,2
Mac,M,'mæk,1,5,1
Malachi,M,'mæ lʌ `kaɪ,101,5,3
Mallie,M,'mɔː liː,10,5,2
Manford,M,'mæn fɛːd,10,5,2
Manley,M,'mæn liː,10,5,2
Mannie,M,'mæ niː,10,5,2
Marcelino,M,mɑr ʧɛ 'liː noʊ,0010,5,4
Marian,M,'mɛ riː ən,100,5,3
Mariano,M,`mɛ riː 'ɑ noʊ,1010,5,4
Mathias,M,mə 'θaɪ əs,010,5,3
Matthews,M,'mæ θjuːz,10,5,2
Antony,M,'æn tʌ niː,100,5,3
Ever,F,'ɛ vɛː,10,5,2
Alf,M,'ælf,1,5,1
Elia,F,ə 'laɪ ə,010,5,3
Estel,F,'ɛ stəl,10,5,2
Eron,F,'ɪ rɑn,10,5,2
Ernie,F,'ɛː niː,10,5,2
Ema,F,'iː mə,10,5,2
Elza,F,'ɛl zʌ,10,5,2
Eline,F,'ɛ laɪn,10,5,2
Elfie,F,'ɛl fiː,10,5,2
Colletta,F,koʊ 'lɛ tʌ,010,5,3
Edris,F,ɪ 'driːs,01,5,2
Echo,F,'ɛ koʊ,10,5,2
Dove,F,'dəv,1,5,1
Dot,F,'dɑt,1,5,1
Dorthea,F,'dɔːr ðiː ə,100,5,3
Docie,F,'dɑ kiː,10,5,2
Florinda,F,flɔː 'riːn də,010,5,3
Forest,F,'fɔː rəst,10,5,2
Francie,F,'fræŋ kiː,10,5,2
Francine,F,fræn 'siːn,01,5,2
Gabriela,F,gɑ briː 'ɛ lə,0010,5,4
Gabrielle,F,'gæ briː ɛl,100,5,3
Georgine,F,`ʤɔːr 'ʤiːn,11,5,2
Glenn,F,'glɛn,1,5,1
Hermie,F,'hɛː miː,10,5,2
Idonia,F,ɪ 'doʊ niː ə,0100,5,4
Inda,F,'iːn də,10,5,2
Ireta,F,ɪ 'reɪ tʌ,010,5,3
Ita,F,'aɪ tʌ,10,5,2
Jemima,F,ʤɛ 'miː mə,010,5,3
Jessamine,F,'ʤɛ sə mɪn,100,5,3
Jovita,F,jʌ 'vaɪ tʌ,010,5,3
Juliann,F,'ʤuː liː æn,100,5,3
Cornelius,F,kɔːr 'niːl jəs,010,5,3
Colleen,F,`kɑ 'liːn,11,5,2
Adolf,M,'eɪ dɑlf,10,5,2
Arthur,F,'ɑr θɛː,10,5,2
Betsey,F,'bɛt siː,10,5,2
Beda,F,'beɪ də,10,5,2
Beauty,F,'bjuː tiː,10,5,2
Babe,F,'beɪb,1,5,1
Azalea,F,ə 'zeɪl jʌ,010,5,3
Attie,F,'æ tiː,10,5,2
Arminda,F,ɑ 'mɪn dʌ,010,5,3
Colette,F,'koʊ 'lɛt,11,5,2
Arley,F,'ɑr liː,10,5,2
Arabell,F,'æ ɹeɪ bʌ,100,5,3
Amelie,F,æ 'mi li,010,5,3
