name,gender,IPA,IPA_stress,counts,n_syllables
Candida,F,'kæn dɪ də,100,7,3
Calla,F,'kæ lə,10,7,2
Bobby,F,'bɑ biː,10,7,2
Besse,F,'bɛs,1,7,1
Becky,F,'bɛ kiː,10,7,2
Audry,F,'ɔː driː,10,7,2
Astrid,F,'æ strɪd,10,7,2
Arthur,F,'ɑr θɛː,10,7,2
Arnie,F,'ɑr niː,10,7,2
Arlena,F,'ɑr lɪ nʌ,100,7,3
Aldora,F,ɑl 'dɔː rə,010,7,3
Ader,F,'eɪ dɛː,10,7,2
Wynona,F,waɪ 'noʊ nʌ,010,7,3
Celina,F,sə 'liː nʌ,010,7,3
Charley,F,'ʧɑr liː,10,7,2
Clair,F,'klɛr,1,7,1
Dulcie,F,'dəl kiː,10,7,2
Hollie,F,'hɑ liː,10,7,2
Hilaria,F,hiː 'lɑ riː ə,0100,7,4
Gerda,F,'gɛː də,10,7,2
Francies,F,frən 'siːz,01,7,2
Forrest,F,'fɔː rəst,10,7,2
Florinda,F,flɔː 'riːn də,010,7,3
Doll,F,'dɑl,1,7,1
Clytie,F,'klɪ tiː,10,7,2
Dinah,F,'daɪ nʌ,10,7,2
Dillie,F,'dɪ liː,10,7,2
Dewey,F,'duː iː,10,7,2
Deloris,F,'dɛ lɛː ɪs,100,7,3
Daisie,F,'deɪ si,10,7,2
Cruz,F,'kruːz,1,7,1
Wylma,F,'waɪl mə,10,7,2
Inda,F,'iːn də,10,7,2
Josef,M,'ʤoʊ səf,10,7,2
Mattie,M,'mæ tiː,10,7,2
Opal,M,'oʊ pəl,10,7,2
Ola,M,'oʊ lə,10,7,2
Moody,M,'muː diː,10,7,2
Mildred,M,'mɪl drɪd,10,7,2
Merlin,M,'mɛː lɪn,10,7,2
Merl,M,'mɛːl,1,7,1
Maxie,M,'mæk siː,10,7,2
Mathews,M,'mæ θjuːz,10,7,2
Orson,M,'ɔːr sən,10,7,2
Marcel,M,mɑr 'sɛl,01,7,2
Madison,M,'mæ də sən,100,7,3
Lum,M,'ləm,1,7,1
Lou,M,'luː,1,7,1
Leona,M,'liː oʊ nʌ,100,7,3
Lem,M,'lɛm,1,7,1
Lance,M,'læns,1,7,1
Oral,M,'ɔː rəl,10,7,2
Pate,M,'peɪt,1,7,1
Ignacio,M,ɪg 'nɑ siː oʊ,0100,7,4
Sigurd,M,'sɪ gɛːd,10,7,2
Zack,M,'zæk,1,7,1
Vito,M,'viː toʊ,10,7,2
Vicente,M,viː 'ʧɛn tiː,010,7,3
Vester,M,'vɛ stɛː,10,7,2
Thad,M,'θæd,1,7,1
Talmage,M,'tæl mɪʤ,10,7,2
Stafford,M,'stæ fɛːd,10,7,2
Sid,M,'sɪd,1,7,1
Percival,M,'pɛː sɪ vəl,100,7,3
Schuyler,M,'skaɪ lɛː,10,7,2
Salvador,M,'sæl və `dɔːr,101,7,3
Rudy,M,'ruː diː,10,7,2
Rosario,M,roʊ 'zɑ riː oʊ,0100,7,4
Rolla,M,'rɑ lə,10,7,2
Reynolds,M,'rɛ nəldz,10,7,2
Regis,M,'riː ʤɪs,10,7,2
Issac,M,'ɪ sək,10,7,2
Ignatius,M,ɪg 'neɪ ʃəs,010,7,3
Donnie,M,'dɑ niː,10,7,2
Donovan,M,'dɑ nʌ vən,100,7,3
Dennie,M,'dɛ niː,10,7,2
Darrell,M,'dɛ rəl,10,7,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,7,4
Collins,M,'kɑ lɪnz,10,7,2
Cleon,M,klɪ 'ɑ,01,7,2
Chesley,M,'ʧɛ sliː,10,7,2
Cephus,M,'sɛ fəs,10,7,2
Casimir,M,'kæ sɪ `miːr,101,7,3
Casey,M,'keɪ siː,10,7,2
Burrell,M,bɛː 'ɛl,01,7,2
Bertrand,M,'bɛː trənd,10,7,2
Benedict,M,'bɛ nʌ `dɪkt,101,7,3
Baxter,M,'bæk stɛː,10,7,2
Ballard,M,'bæ lɛːd,10,7,2
Alvah,M,æl 'vɑ,01,7,2
Huston,M,'hə stən,10,7,2
Doris,M,'dɔː rəs,10,7,2
Allison,M,'æ lə sən,100,7,3
Duncan,M,'dʌŋ kən,10,7,2
Addie,M,'æ diː,10,7,2
Hayden,M,'heɪ dən,10,7,2
Gregorio,M,grɪ 'gɔː riː oʊ,0100,7,4
Glover,M,'glʌ vɛː,10,7,2
Fritz,M,'frɪts,1,7,1
Franklyn,M,'fræŋ klɪn,10,7,2
Frankie,M,'fræŋ kiː,10,7,2
Ford,M,'fɔːrd,1,7,1
Ewell,M,'juː əl,10,7,2
Esco,M,'ɛ skoʊ,10,7,2
Erich,M,'ɛ rɪk,10,7,2
Elvis,M,'ɛl vɪs,10,7,2
Ella,M,'ɛ lə,10,7,2
Elden,M,'ɛl dən,10,7,2
Edison,M,'ɛ dɪ sən,100,7,3
Almon,M,'ɑl mən,10,7,2
Adolfo,M,ə 'dɑl `foʊ,011,6,3
Alphonsus,M,'ælp hɑn sʌ,100,6,3
Alberto,M,æl 'bɛː toʊ,010,6,3
May,M,meɪ,0,6,1
Adolf,M,'eɪ dɑlf,10,6,2
Adelbert,M,ə 'dɛl bɛːt,010,6,3
Melbourne,M,'mɛl bɛːn,10,6,2
Ammon,M,'æ mən,10,6,2
Arley,M,'ɑr liː,10,6,2
Arnie,M,'ɑr niː,10,6,2
Marc,M,'mɑrk,1,6,1
Stella,M,'stɛ lə,10,6,2
Sumner,M,'səm nɛː,10,6,2
Theophilus,M,θi ʌ 'fɪ lʌ,0010,6,4
Tobe,M,'toʊb,1,6,1
Travis,M,'træ vɪs,10,6,2
Marshal,M,'mɑr ʃəl,10,6,2
Mario,M,'mɑ riː oʊ,100,6,3
Mariano,M,`mɛ riː 'ɑ noʊ,1010,6,4
Mannie,M,'mæ niː,10,6,2
Artis,M,'ɑr tɪs,10,6,2
Malvin,M,'mæl vɪn,10,6,2
Luz,M,'ləz,1,6,1
Lucille,M,luː 'siːl,01,6,2
Lois,M,'loʊ əs,10,6,2
Lew,M,'luː,1,6,1
Lesley,M,'lɛ sliː,10,6,2
Leander,M,liː 'æn dɛː,010,6,3
Leamon,M,'liː mən,10,6,2
Soloman,M,soʊ loʊ 'mæn,001,6,3
Simeon,M,'sɪ miː ən,100,6,3
Shelton,M,'ʃɛl tən,10,6,2
Selmer,M,'sɛl mɛː,10,6,2
Melton,M,'mɛl tən,10,6,2
Minor,M,'maɪ nɛː,10,6,2
Mitchel,M,'mɪ ʧəl,10,6,2
Moss,M,'mɔːs,1,6,1
Newt,M,'nuːt,1,6,1
Nickolas,M,'nɪ kə ləz,100,6,3
Nute,M,'njuːt,1,6,1
Oley,M,'oʊ liː,10,6,2
Pearlie,M,'pəː li,10,6,2
Powell,M,'paʊ əl,10,6,2
Rexford,M,'rɛk sfɛːd,10,6,2
Rich,M,'rɪʧ,1,6,1
Rogers,M,'rɑ ʤɛːz,10,6,2
Rowland,M,'roʊ lənd,10,6,2
Rube,M,'ruːb,1,6,1
Ruel,M,'ruːl,1,6,1
Sanders,M,'sæn dɛːz,10,6,2
Larue,M,lɛː 'uː,01,6,2
Lambert,M,'læm bɛːt,10,6,2
Ivey,M,'aɪ viː,10,6,2
Craig,M,'kreɪg,1,6,1
Clide,M,'klaɪ,1,6,1
Cicero,M,'sɪ sɛː `oʊ,101,6,3
Carrol,M,'kæ rəl,10,6,2
Carmine,M,'kɑr mən,10,6,2
Cap,M,'kæp,1,6,1
Buren,M,'bjʊ rən,10,6,2
Budd,M,'bʌd,1,6,1
Boston,M,'bɑ stən,10,6,2
Blair,M,'blɛr,1,6,1
Bertha,M,'bɛː θə,10,6,2
Bedford,M,'bɛd fɛːd,10,6,2
Bart,M,'bɑrt,1,6,1
Barry,M,'bæ riː,10,6,2
Axel,M,'æk səl,10,6,2
Author,M,'ɔː θɛː,10,6,2
Auther,M,'ɔː θɛː,10,6,2
Asbury,M,'æz `bɛ riː,110,6,3
Courtland,M,'kɔːrt lænd,10,6,2
Damon,M,'deɪ mən,10,6,2
Ishmael,M,'ɪ ʃmiːl,10,6,2
Dawson,M,'dɔː sən,10,6,2
Ida,M,'aɪ də,10,6,2
Hester,M,'hɛ stɛː,10,6,2
Hayward,M,'heɪ wɛːd,10,6,2
Gussie,M,'gə siː,10,6,2
Gray,M,'greɪ,1,6,1
Gaylord,M,'geɪ `lɔːrd,11,6,2
Fernando,M,fɛː 'næn doʊ,010,6,3
Fenton,M,'fɛn tən,10,6,2
Ewing,M,'juː ɪŋ,10,6,2
Ethan,M,'iː θʌn,10,6,2
Erland,M,'ɛː lənd,10,6,2
Ely,M,'iː laɪ,10,6,2
Elder,M,'ɛl dɛː,10,6,2
Effie,M,'ɛ fiː,10,6,2
Dow,M,'daʊ,1,6,1
Dempsey,M,'dɛmp siː,10,6,2
Dayton,M,'deɪ tən,10,6,2
Haskell,M,'hæ skəl,10,6,2
Rea,F,'riː,1,6,1
Von,M,'vɔːn,1,6,1
Medora,F,meɪ 'dɔː rə,010,6,3
Paulina,F,`pɔː 'liː nʌ,110,6,3
Paul,F,'pɔːl,1,6,1
Oscar,F,'ɔː skɛː,10,6,2
Oral,F,'ɔː rəl,10,6,2
Nollie,F,'noʊ liː,10,6,2
Nolie,F,'nɑ liː,10,6,2
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,6,4
Moselle,F,moʊ 'zɛl,01,6,2
Merlin,F,'mɛː lɪn,10,6,2
Melita,F,mɛ 'liː tʌ,010,6,3
Melanie,F,'mɛ lə niː,100,6,3
Maurice,F,mɔː 'riːs,01,6,2
Wilton,M,'wɪl tən,10,6,2
Marylou,F,'mæ riː luː,100,6,3
Maryland,F,'mɛ rə lənd,100,6,3
Marta,F,'mɑr tʌ,10,6,2
Marilyn,F,'mɛ rə lən,100,6,3
Marianna,F,mɑ riː 'ɑ nʌ,0010,6,4
Marcelle,F,mɑr 'sɛl,01,6,2
Madonna,F,mə 'dɑ nʌ,010,6,3
Maddie,F,'mæ diː,10,6,2
Lynn,F,'lɪn,1,6,1
Lydie,F,'lɪ diː,10,6,2
Lethia,F,'lɛ θiː ə,100,6,3
Perry,F,'pɛ riː,10,6,2
Persis,F,'pɛː sɪs,10,6,2
Rada,F,'rɑ də,10,6,2
Virginia,M,vɛː 'ʤɪ njə,010,6,3
Vester,F,'vɛ stɛː,10,6,2
Versa,F,'vɛː sə,10,6,2
Vern,F,'vɛːn,1,6,1
Verba,F,'vɛr bə,10,6,2
Venus,F,'viː nəs,10,6,2
Unknown,F,ən 'noʊn,01,6,2
Tiney,F,'taɪ ni,10,6,2
Theodore,F,'θiː ə `dɔːr,101,6,3
Tess,F,'tɛs,1,6,1
Tennessee,F,`tɛ nʌ 'siː,101,6,3
Sylvania,F,sɪl 'veɪ niː ə,0100,6,4
Sylva,F,'sɪl və,10,6,2
Susana,F,suː 'sɑ nʌ,010,6,3
Sonia,F,'soʊ njə,10,6,2
Siller,F,'sɪ lɛː,10,6,2
Santa,F,'sæn tʌ,10,6,2
Salina,F,sə 'liː nʌ,010,6,3
Sabina,F,sə 'biː nʌ,010,6,3
Rosita,F,roʊ 'ziː tʌ,010,6,3
Romaine,F,roʊ 'meɪn,01,6,2
Robina,F,rə 'biː nʌ,010,6,3
Ressa,F,'rɛ sə,10,6,2
Rennie,F,'rɛ niː,10,6,2
Lester,F,'lɛ stɛː,10,6,2
Leitha,F,'liː ðə,10,6,2
Laurie,F,'lɔː riː,10,6,2
Colleen,F,`kɑ 'liːn,11,6,2
Clarine,F,'klɛ riːn,10,6,2
Cindy,F,'sɪn diː,10,6,2
Christabel,F,'kɹɪ steɪ bʌ,100,6,3
Charlene,F,ʃɑr 'liːn,01,6,2
Celestia,F,sʌ 'lɛs tʃʌ,010,6,3
Cele,F,'siːl,1,6,1
Carry,F,'kæ riː,10,6,2
Carra,F,'kɑ rə,10,6,2
Carlotta,F,kɑr 'lɔː tʌ,010,6,3
Brownie,F,'braʊ niː,10,6,2
Brenda,F,'brɛn də,10,6,2
Bette,F,'bɛ tiː,10,6,2
Betsey,F,'bɛt siː,10,6,2
Belinda,F,bə 'lɪn də,010,6,3
Beedie,F,'biː diː,10,6,2
Aria,F,'ɑ riː ə,100,6,3
Arena,F,ɛː 'iː nʌ,010,6,3
Ardath,F,'ɑr dəθ,10,6,2
Archie,F,'ɑr ʧiː,10,6,2
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,6,4
Ana,F,'ɑ nʌ,10,6,2
Albie,F,'ɔːl biː,10,6,2
Abby,F,'æ biː,10,6,2
Clorinda,F,klɔː 'riːn də,010,6,3
Cornie,F,'kɔːr niː,10,6,2
Kaye,F,'keɪ,1,6,1
Coy,F,'kɔɪ,1,6,1
Justina,F,juː 'stiː nʌ,010,6,3
Jodie,F,'ʤoʊ diː,10,6,2
Joann,F,`ʤoʊ 'æn,11,6,2
Jemima,F,ʤɛ 'miː mə,010,6,3
Henriette,F,`hɛn riː 'ɛt,101,6,3
Grady,F,'greɪ diː,10,6,2
Gordie,F,'gɔːr diː,10,6,2
Gola,F,'goʊ lə,10,6,2
Gina,F,'ʤiː nʌ,10,6,2
Frederica,F,`frɛ dɛː 'iː kə,1010,6,4
Florance,F,'flɔː rəns,10,6,2
Flavia,F,'flæ viː ə,100,6,3
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,6,4
Faustina,F,`fɔː 'stiː nʌ,110,6,3
Emmy,F,'ɛ miː,10,6,2
Ellis,F,'ɛ lɪs,10,6,2
Ela,F,'ɛ lə,10,6,2
Donia,F,'doʊ niː ə,100,6,3
Diane,F,daɪ 'æn,01,6,2
Delora,F,dɛ 'lɔː rə,010,6,3
Dean,F,'diːn,1,6,1
Dana,F,'deɪ nʌ,10,6,2
Dagmar,F,'dæg `mɑr,11,6,2
Zillah,F,'zɪ lə,10,6,2
Verna,M,'vɛː nʌ,10,6,2
Woodie,M,'wʊ diː,10,6,2
Roberto,M,rə 'bɛr toʊ,010,5,3
Ellison,M,'ɛ lɪ sən,100,5,3
Faye,M,'feɪ,1,5,1
Every,M,'ɛ vɛː iː,100,5,3
Evelyn,M,'ɛ və lən,100,5,3
Estle,M,'ɛ səl,10,5,2
Estill,M,eɪ 'stiːl,01,5,2
Ernst,M,'ɛːnst,1,5,1
Elgie,M,'ɛl ʤiː,10,5,2
Fleming,M,'flɛ mɪŋ,10,5,2
Eldred,M,'ɛl dɛːd,10,5,2
Elam,M,'ɛ ləm,10,5,2
Edie,M,'ɛ diː,10,5,2
Duke,M,'duːk,1,5,1
Dolph,M,'doʊlf,1,5,1
Ferd,M,'fɛːd,1,5,1
Gardner,M,'gɑrd nɛː,10,5,2
Denis,M,'dɛ nɪs,10,5,2
Garner,M,'gɑr nɛː,10,5,2
Garnett,M,'gɑr nɪt,10,5,2
Gertrude,M,'gɛː truːd,10,5,2
Gideon,M,'gɪ diː ən,100,5,3
Grace,M,'greɪs,1,5,1
Greely,M,'griː liː,10,5,2
Gustaf,M,'guː stɑf,10,5,2
Harlow,M,'hɑr loʊ,10,5,2
Hart,M,'hɑrt,1,5,1
Harvie,M,'hɑr viː,10,5,2
Hattie,M,'hæ tiː,10,5,2
Hector,M,'hɛk tɛː,10,5,2
Herschell,M,'hɛː ʃəl,10,5,2
Doc,M,'dɑk,1,5,1
Delos,M,dɪ 'ləʊ,01,5,2
Isidore,M,'ɪ zɪ `dɔːr,101,5,3
Callie,M,'kɔː liː,10,5,2
Admiral,M,'æd mɛː əl,100,5,3
Alec,M,'æ lɪk,10,5,2
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,5,4
Alger,M,'æl ʤɛː,10,5,2
Almer,M,'ɔːl mɛː,10,5,2
Alta,M,'ɑl tʌ,10,5,2
Arden,M,'ɑr dən,10,5,2
Art,M,'ɑrt,1,5,1
Belton,M,'bɛl tən,10,5,2
Blake,M,'bleɪk,1,5,1
Bradford,M,'bræd fɛːd,10,5,2
Brutus,M,'bruː təs,10,5,2
Burdette,M,bɛː 'dɛt,01,5,2
Captain,M,'kæp tən,10,5,2
Cullen,M,'kə lən,10,5,2
Carlo,M,'kɑr loʊ,10,5,2
Carman,M,'kɑr mən,10,5,2
Carrie,M,'kɛ riː,10,5,2
Catherine,M,'kæ θɛː ən,100,5,3
Chalmers,M,'ʧɑ mɛːz,10,5,2
Chin,M,'ʧɪn,1,5,1
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,5,4
Claire,M,'klɛr,1,5,1
Claus,M,'klɔːz,1,5,1
Clovis,M,'kloʊ vɪs,10,5,2
Coley,M,'koʊ liː,10,5,2
Conway,M,'kɑn `weɪ,11,5,2
Corbin,M,'kɔːr bɪn,10,5,2
Heyward,M,'heɪ wɛːd,10,5,2
Jessee,M,'ʤɛ 'siː,11,5,2
Robin,M,'rɑ bən,10,5,2
Prentiss,M,'prɛn tɪs,10,5,2
Rainey,M,'reɪ niː,10,5,2
Rayfield,M,'reɪ `fiːld,11,5,2
Rayford,M,'reɪ fɛːd,10,5,2
Reece,M,'riːs,1,5,1
Reinhard,M,'raɪn `hɑrd,11,5,2
Reinhold,M,'raɪn hoʊlt,10,5,2
Ricardo,M,rɪ 'kɑr doʊ,010,5,3
Williard,M,'wɪl jɑrd,10,5,2
Westley,M,'wɛst liː,10,5,2
Welby,M,'wɛl biː,10,5,2
Waverly,M,'weɪ vɛː liː,100,5,3
Waldemar,M,'vɑl də mɑr,100,5,3
Volney,M,'voʊl niː,10,5,2
Viola,M,vaɪ 'oʊ lə,010,5,3
Vince,M,'vɪns,1,5,1
Velma,M,'vɛl mə,10,5,2
Terrence,M,'tɛ rəns,10,5,2
Terrell,M,'tɛ rəl,10,5,2
Stanford,M,'stæn fɛːd,10,5,2
Richmond,M,'rɪʧ mənd,10,5,2
Silvester,M,sɪl 'vɛ stɛː,010,5,3
Sigmund,M,'sɪg mənd,10,5,2
Seward,M,'suː ɛːd,10,5,2
Sarah,M,'sɛ rə,10,5,2
Sammy,M,'sæ miː,10,5,2
Russ,M,'rəs,1,5,1
Roswell,M,'rɑ swɛl,10,5,2
Rosser,M,'rɔː sɛː,10,5,2
Rosa,M,'roʊ zʌ,10,5,2
Quincy,M,'kwɪn siː,10,5,2
Park,M,'pɑrk,1,5,1
Josiah,M,ʤoʊ 'saɪ ə,010,5,3
Osborne,M,'ɔːz `bɔːrn,11,5,2
Judge,M,'ʤʌʤ,1,5,1
Jule,M,'ʤuːl,1,5,1
Lacey,M,'leɪ siː,10,5,2
Lafayette,M,`lɑ fiː 'ɛt,101,5,3
Laurie,M,'lɔː riː,10,5,2
Lawyer,M,'lɔː jɛː,10,5,2
Legrand,M,'lɛ grænd,10,5,2
Leonidas,M,'leɪ ʌ nɪ dʌ,1000,5,4
Lindsay,M,'lɪnd ziː,10,5,2
Little,M,'lɪ təl,10,5,2
Llewellyn,M,`luː 'ɛ lɪn,110,5,3
Lorenz,M,lɛː 'ɛnts,01,5,2
Lorraine,M,lɛː 'eɪn,01,5,2
Louise,M,luː 'iːz,01,5,2
Lovell,M,'lə vəl,10,5,2
Loy,M,'lɔɪ,1,5,1
Ludwig,M,'lə dwɪg,10,5,2
Lula,M,'luː lə,10,5,2
Lysle,M,'lɪ sʌ,10,5,2
Mace,M,'meɪs,1,5,1
Magnus,M,'mæg nəs,10,5,2
Man,M,'mæn,1,5,1
Michel,M,mɪ 'ʃɛl,01,5,2
Murry,M,'mɛː iː,10,5,2
Nancy,M,'næn siː,10,5,2
Nevin,M,'nɛ vɪn,10,5,2
Norton,M,'nɔːr tən,10,5,2
Odus,M,'əʊ dʌ,10,5,2
Orvin,M,'ɔːr vɪn,10,5,2
Sonny,M,'sə niː,10,5,2
Etter,F,'ɛ tɛː,10,5,2
Willer,F,'wɪ lɛː,10,5,2
Glady,F,'ɡleɪ di,10,5,2
Earlene,F,'ɛː liːn,10,5,2
Echo,F,'ɛ koʊ,10,5,2
Editha,F,'ɛ dɪ ðə,100,5,3
Edra,F,'ɛ drə,10,5,2
Elenore,F,'ɛ lɪ nɛː,100,5,3
Elfreda,F,ɛl 'frɛ də,010,5,3
Elinore,F,ɛ liː 'nɔː riː,0010,5,4
Emmeline,F,'ɛ mə `laɪn,101,5,3
Enna,F,ɛ 'næ,01,5,2
Evlyn,F,'ɛv lən,10,5,2
Feliz,F,'fɛ lɪz,10,5,2
Francine,F,fræn 'siːn,01,5,2
Garland,F,'gɑr lənd,10,5,2
Georgine,F,`ʤɔːr 'ʤiːn,11,5,2
Glen,F,'glɛn,1,5,1
Dea,F,'diː,1,5,1
Gracia,F,'grɑ ʧə,10,5,2
Gracy,F,'greɪ siː,10,5,2
Gustava,F,guː 'stɑ və,010,5,3
Gypsy,F,'ʤɪp siː,10,5,2
Howard,F,'haʊ ɛːd,10,5,2
Irva,F,'əː vʌ,10,5,2
Isis,F,'aɪ səs,10,5,2
Isola,F,aɪ 'sɑ lə,010,5,3
Ita,F,'aɪ tʌ,10,5,2
Ivor,F,'aɪ vɛː,10,5,2
Jeannie,F,'ʤiː niː,10,5,2
Jose,F,`hoʊ 'zeɪ,11,5,2
Juel,F,'ʤuːl,1,5,1
Karen,F,'kɛ rən,10,5,2
Dosia,F,'doʊ siː ə,100,5,3
Davie,F,'deɪ viː,10,5,2
Vona,F,'voʊ nʌ,10,5,2
Bernard,F,bɛː 'nɑrd,01,5,2
Adra,F,'eɪ drə,10,5,2
Aleta,F,ɑ 'lɛ tʌ,010,5,3
Almena,F,ɑl 'mi nʌ,010,5,3
Alyne,F,'æ laɪ,10,5,2
Anthony,F,'æn θə niː,100,5,3
Arleen,F,ɑr 'liːn,01,5,2
Arva,F,'ɑr və,10,5,2
Attie,F,'æ tiː,10,5,2
Australia,F,ɔː 'streɪl jʌ,010,5,3
Azalia,F,ɑ 'zɑ liː ə,0100,5,4
Bea,F,'biː,1,5,1
Beda,F,'beɪ də,10,5,2
Bena,F,'bɛ nʌ,10,5,2
Benita,F,bə 'niː tʌ,010,5,3
Bernie,F,'bɛː niː,10,5,2
Curtis,F,'kɛː təs,10,5,2
Beverly,F,'bɛ vɛː liː,100,5,3
Canary,F,kə 'nɛ riː,010,5,3
Candace,F,'kæn dəs,10,5,2
Carole,F,'kæ rəl,10,5,2
Caryl,F,'kɛ rəl,10,5,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,5,4
Catherina,F,kɑ θɛː 'iː nʌ,0010,5,4
Cathleen,F,`kæθ 'liːn,11,5,2
Charline,F,ʃɑr 'liːn,01,5,2
Claris,F,'klɛ rɪs,10,5,2
Clementina,F,`klɛ mɪn 'ti nʌ,1010,5,4
Cleva,F,'kliː və,10,5,2
Cloe,F,'kloʊ,1,5,1
Coralie,F,'kɔː rə liː,100,5,3
Kinnie,F,'kɪ niː,10,5,2
Leaner,F,'liː nɛː,10,5,2
Leonore,F,'liː ə nɔːr,100,5,3
Rosilda,F,'ɹɑ sɪl dʌ,100,5,3
Odella,F,oʊ 'dɛ lə,010,5,3
Odette,F,`oʊ 'dɛt,11,5,2
Olinda,F,oʊ 'liːn də,010,5,3
Oliva,F,oʊ 'liː və,010,5,3
Ople,F,'oʊ pəl,10,5,2
Oval,F,'oʊ vəl,10,5,2
Pebble,F,'pɛ bəl,10,5,2
Percy,F,'pɛː siː,10,5,2
Pinkey,F,'pɪŋ kɪ,10,5,2
Ralph,F,'rælf,1,5,1
Rochelle,F,roʊ 'ʃɛl,01,5,2
Romilda,F,rə 'miːl də,010,5,3
Rosebud,F,'roʊz bʌd,10,5,2
Rosemarie,F,`roʊz mɛː 'iː,101,5,3
Sada,F,'sɑ də,10,5,2
Liller,F,'lɪ lɛː,10,5,2
Savanah,F,'sæ væ nʌ,100,5,3
Snow,F,'snoʊ,1,5,1
Stacy,F,'steɪ siː,10,5,2
Tabitha,F,'tæ bɪ θə,100,5,3
Theola,F,'θiː ə lə,100,5,3
Tracy,F,'treɪ siː,10,5,2
Trudy,F,'truː diː,10,5,2
Valeda,F,vɑ 'leɪ də,010,5,3
Valley,F,'væ liː,10,5,2
Vienna,F,viː 'ɛ nʌ,010,5,3
Vilma,F,'vɪl mə,10,5,2
Vinita,F,viː 'niː tʌ,010,5,3
Violetta,F,viː oʊ 'lɛ tʌ,0010,5,4
Vivienne,F,'vɪ viː ən,100,5,3
Nieves,F,niː 'ɛ vɛs,010,5,3
Neal,F,'niːl,1,5,1
Narcissus,F,nɑr 'sɪ səs,010,5,3
Nana,F,'næ nʌ,10,5,2
Lolita,F,loʊ 'liː tʌ,010,5,3
Loney,F,'loʊ niː,10,5,2
Louisiana,F,luː `iː ziː 'æ nʌ,01010,5,5
Lovell,F,'lə vəl,10,5,2
Lulie,F,'lə liː,10,5,2
Lyle,F,'laɪl,1,5,1
Madelon,F,mɑ deɪ 'lɔːn,001,5,3
Maie,F,'meɪ ʌ,10,5,2
Maire,F,'mɛr,1,5,1
Mandie,F,'mæn diː,10,5,2
Manilla,F,mə 'nɪ lə,010,5,3
Maple,F,'meɪ pəl,10,5,2
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,5,3
Marien,F,'mɛ riːn,10,5,2
Marina,F,mɛː 'iː nʌ,010,5,3
Marinda,F,mʌ 'ɹɪn dʌ,010,5,3
Mark,F,'mɑrk,1,5,1
Martin,F,'mɑr tən,10,5,2
Massie,F,'mæ siː,10,5,2
Mata,F,'mɑ tʌ,10,5,2
Maureen,F,mɔː 'riːn,01,5,2
Melina,F,mɛ 'liː nʌ,010,5,3
Mercy,F,'mɛː siː,10,5,2
Mertice,F,'mɛr tɪs,10,5,2
Meryl,F,'mɛ rəl,10,5,2
Mignon,F,'mɪg nən,10,5,2
Milly,F,'mɪ liː,10,5,2
Milton,F,'mɪl tən,10,5,2
Murial,F,'mjʊ riː əl,100,5,3
Young,M,'jʌŋ,1,5,1
