name,gender,IPA,IPA_stress,counts,n_syllables
Emmie,F,'ɛ miː,10,22,2
Delane,F,'dɛ lən,10,22,2
Daun,F,'dɔːn,1,22,1
Caprice,F,kə 'priːs,01,22,2
Bunnie,F,'bə niː,10,22,2
Jacinto,M,ʤə 'sɪn toʊ,010,22,3
Orson,M,'ɔːr sən,10,22,2
Golden,M,'goʊl dən,10,22,2
Hillary,M,'hɪ lɛː iː,100,22,3
Hipolito,M,'iː poʊ 'liː toʊ,1010,22,4
Reagan,M,'reɪ gən,10,22,2
Jens,M,'ʤɛnz,1,22,1
Levy,M,'lɛ viː,10,22,2
Randie,M,'ɹæn di,10,22,2
Fulton,M,'fʊl tən,10,22,2
Rexford,M,'rɛk sfɛːd,10,22,2
Rose,M,'roʊz,1,22,1
Serge,M,'sɛːʤ,1,22,1
Silverio,M,siːl 'vɛ riː oʊ,0100,22,4
Vann,M,'væn,1,22,1
Wanda,M,'wɑn də,10,22,2
Gaston,M,'gæ stən,10,22,2
Francois,M,frɑn 'swɑ,01,22,2
Westley,M,'wɛst liː,10,22,2
Chandler,M,'ʧænd lɛː,10,22,2
Blondell,F,'blɑn dəl,10,22,2
Abner,M,'æb nɛː,10,22,2
Amador,M,'æ mə `dɔːr,101,22,3
Barrie,M,'bæ riː,10,22,2
Basilio,M,bɑ 'siː liː oʊ,0100,22,4
Casimir,M,'kæ sɪ `miːr,101,22,3
Clare,M,'klɛr,1,22,1
Fran,M,'fræn,1,22,1
Colby,M,'koʊl biː,10,22,2
Corby,M,'kɔːr biː,10,22,2
Creighton,M,'kreɪ tən,10,22,2
Delmas,M,'dɛl məz,10,22,2
Dylan,M,'dɪ lən,10,22,2
Ferrell,M,'fɛ rɪl,10,22,2
Webb,M,'wɛb,1,22,1
Vint,M,'vɪnt,1,21,1
Jade,F,'ʤeɪd,1,21,1
Jesse,F,'ʤɛ siː,10,21,2
Jona,F,'dʒəʊ nʌ,10,21,2
Kem,F,'kɛm,1,21,1
Larue,F,lɛː 'uː,01,21,2
Leota,F,'lɛ tʌ,10,21,2
Lesly,F,'lɛz li,10,21,2
Lin,F,'lɪn,1,21,1
Eric,F,'ɛ rɪk,10,21,2
Ginnie,F,'ʤɪ niː,10,21,2
Alix,F,'æ lɪks,10,21,2
Emmy,F,'ɛ miː,10,21,2
Dyan,F,daɪ 'æn,01,21,2
Denyse,F,'dɛ naɪs,10,21,2
Conchita,F,kən 'ʧiː tʌ,010,21,3
Chanda,F,'ʧæn də,10,21,2
Ardella,F,`ɑr 'dɛ lə,110,21,3
Ardelia,F,ɑr 'dɛ liː ə,0100,21,4
Alyssa,F,ə 'lɪ sə,010,21,3
Mariam,F,'mɛ riː æm,100,21,3
Alda,F,'ɑl də,10,21,2
Machell,F,'mæ ʃɛ,10,21,2
Phillip,F,'fɪ lɪp,10,21,2
Marica,F,'mæ ɹɪ kʌ,100,21,3
Maris,F,'mɛ rɪs,10,21,2
Dawson,M,'dɔː sən,10,21,2
Earvin,M,'ɛː vɪn,10,21,2
Emmet,M,'ɛ mɪt,10,21,2
Ernst,M,'ɛːnst,1,21,1
General,M,'ʤɛ nɛː əl,100,21,3
Geronimo,M,ʤə 'rɔː nɪ `moʊ,0101,21,4
Gorge,M,'gɔːrʤ,1,21,1
Graydon,M,'greɪ dən,10,21,2
Ignatius,M,ɪg 'neɪ ʃəs,010,21,3
Jane,M,'ʤeɪn,1,21,1
Josiah,M,ʤoʊ 'saɪ ə,010,21,3
Keneth,M,'ki nʌθ,10,21,2
Kennedy,M,'kɛ nʌ diː,100,21,3
Marcelo,M,mɑr 'ʧɛ loʊ,010,21,3
Rush,M,'rəʃ,1,21,1
Ryne,M,'ɹaɪ,1,21,1
Sampson,M,'sæmp sən,10,21,2
Schuyler,M,'skaɪ lɛː,10,21,2
Thompson,M,'tɑmp sən,10,21,2
Tito,M,'tiː toʊ,10,21,2
Zachery,M,'zæ kɛː iː,100,21,3
Curley,M,'kɛː liː,10,21,2
Courtland,M,'kɔːrt lænd,10,21,2
Connell,M,'kɑ nəl,10,21,2
Teddy,F,'tɛ diː,10,21,2
Marvin,F,'mɑr vɪn,10,21,2
Mazie,F,'meɪ ziː,10,21,2
Woodie,M,'wʊ diː,10,21,2
Rilla,F,'rɪ lə,10,21,2
Russell,F,'rə səl,10,21,2
Shane,F,'ʃeɪn,1,21,1
Sherra,F,'ʃɛ ɹʌ,10,21,2
Stanley,F,'stæn liː,10,21,2
Su,F,'suː,1,21,1
Vina,F,'viː nʌ,10,21,2
Clovis,M,'kloʊ vɪs,10,21,2
Addison,M,'æ də sən,100,21,3
Alain,M,ə 'leɪn,01,21,2
Albino,M,æl 'baɪ `noʊ,011,21,3
Arley,M,'ɑr liː,10,21,2
Audrey,M,'ɔː driː,10,21,2
Bailey,M,'beɪ liː,10,21,2
Benigno,M,`bɛ 'niː njoʊ,110,21,3
Bo,M,'boʊ,1,21,1
Burnett,M,bɛː 'nɛt,01,21,2
Hillard,M,'hɪ lɛːd,10,21,2
Jaye,M,'ʤeɪ,1,20,1
Chana,F,'ʧæ nʌ,10,20,2
Rita,M,'riː tʌ,10,20,2
Jewell,M,'ʤuː ɪl,10,20,2
Winslow,M,'wɪnz loʊ,10,20,2
Vickie,M,'vɪ kiː,10,20,2
Trace,M,'treɪs,1,20,1
Tobey,M,'toʊ biː,10,20,2
Tandy,M,'tæn diː,10,20,2
Rodd,M,'rɑd,1,20,1
Pieter,M,'piː tɛː,10,20,2
Alvino,M,ɑl 'viː noʊ,010,20,3
Pierce,M,'pɪrs,1,20,1
Peyton,M,'peɪ tən,10,20,2
Patsy,M,'pæt siː,10,20,2
Nehemiah,M,`niː ə 'maɪ ə,1010,20,4
Michelle,M,mɪ 'ʃɛl,01,20,2
Mayer,M,'meɪ ɛː,10,20,2
Marie,M,mɛː 'iː,01,20,2
Algie,M,'ɔːl giː,10,20,2
Aram,M,'æ ɹæ,10,20,2
Loyal,M,'lɔɪ əl,10,20,2
Ennis,M,'ɛ nɪs,10,20,2
Chrissy,F,'krɪ siː,10,20,2
Heyward,M,'heɪ wɛːd,10,20,2
Helen,M,'hɛ lən,10,20,2
Gifford,M,'gɪ fɛːd,10,20,2
Gentry,M,'ʤɛn triː,10,20,2
Feliciano,M,fə liː siː 'ɑ noʊ,00010,20,5
Ephraim,M,'iː frʌm,10,20,2
Elgin,M,'ɛl ʤɪn,10,20,2
Augustin,M,aʊ guː 'stiːn,001,20,3
Doris,M,'dɔː rəs,10,20,2
Dietrich,M,'diː trɪk,10,20,2
Cindy,M,'sɪn diː,10,20,2
Chucky,M,'tʃʌ ki,10,20,2
Candelario,M,kɑn dɛ 'lɑ riː oʊ,00100,20,5
Cam,M,'kæm,1,20,1
Brain,M,'breɪn,1,20,1
Malvin,M,'mæl vɪn,10,20,2
Jamison,M,'ʤeɪ mɪ sən,100,20,3
Loring,M,'lɔː rɪŋ,10,20,2
Peter,F,'piː tɛː,10,20,2
Parthenia,F,pɑr 'θɛ niː ə,0100,20,4
Myrtice,F,'mɪr tɪs,10,20,2
Monna,F,'mɑ nʌ,10,20,2
Midge,F,'mɪʤ,1,20,1
Micky,F,'mɪ kiː,10,20,2
Melita,F,mɛ 'liː tʌ,010,20,3
Marinda,F,mʌ 'ɹɪn dʌ,010,20,3
Mardi,F,'mɑr diː,10,20,2
Linton,M,'lɪn tən,10,20,2
Lacy,F,'leɪ siː,10,20,2
Kendell,F,'kɛn dəl,10,20,2
Jerome,F,ʤɛː 'oʊm,01,20,2
Hortensia,F,hɔː 'tɛn seɪ ʌ,0100,20,4
Filomena,F,`fɪ lə 'miː nʌ,1010,20,4
Eugene,F,juː 'ʤiːn,01,20,2
Erlene,F,'ɛː liːn,10,20,2
Ena,F,'ɛ nʌ,10,20,2
Craig,F,'kreɪg,1,20,1
Clarinda,F,klɛː 'ɪn də,010,20,3
Pearly,F,'pɛː liː,10,20,2
Loris,F,'lɔː rɪs,10,20,2
Tere,F,'teɪ ʌ ʌ,100,20,3
Joan,M,'ʤoʊn,1,20,1
Jimi,M,'ʤɪ miː,10,20,2
Zulema,F,'zjʊə lʌ mʌ,100,20,3
June,M,'ʤuːn,1,20,1
Tequila,F,tʌ 'kiː lə,010,20,3
Taffy,F,'tæ fiː,10,20,2
Justo,M,'ʤə stoʊ,10,20,2
Sylvie,F,'sɪl viː,10,20,2
Rochel,F,'ɹɑ tʃʌ,10,20,2
Precious,F,'prɛ ʃəs,10,20,2
Kai,M,'kaɪ,1,20,1
Laszlo,M,'læz loʊ,10,20,2
Laurent,M,'lɔː rənt,10,20,2
Jo,M,'ʤoʊ,1,20,1
Meyer,M,'maɪ ɛː,10,19,2
Marlow,M,'mɑr loʊ,10,19,2
Leandro,M,liː 'ɑn droʊ,010,19,3
Judge,M,'ʤʌʤ,1,19,1
Hosie,M,'hoʊ ziː,10,19,2
Holly,M,'hɑ liː,10,19,2
Harald,M,'hɑ rəld,10,19,2
Bernardino,M,bɛː nʌ 'diː noʊ,0010,19,4
Ferman,M,'fɛː mən,10,19,2
Osborne,M,'ɔːz `bɔːrn,11,19,2
Parnell,M,'pɑr nəl,10,19,2
Pascual,M,'pæ skuː əl,100,19,3
Powell,M,'paʊ əl,10,19,2
Selwyn,M,'sɛl wɪn,10,19,2
Seymour,M,'siː mɔːr,10,19,2
Sheila,M,'ʃiː lə,10,19,2
Tyrus,M,'taɪ ɹʌ,10,19,2
Valerie,M,'væ lɛː iː,100,19,3
Virginia,M,vɛː 'ʤɪ njə,010,19,3
Waverly,M,'weɪ vɛː liː,100,19,3
Griffin,M,'grɪ fɪn,10,19,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,19,4
Dustin,M,'də stɪn,10,19,2
Ardis,M,'ɑr dɪs,10,19,2
Cass,M,'kæs,1,19,1
Cathy,M,'kæ θiː,10,19,2
Charle,M,'ʧɑrl,1,19,1
Chico,M,'ʧiː `koʊ,11,19,2
Berkley,M,'bɛː kliː,10,19,2
Bennet,M,'bɛ nɪt,10,19,2
Wolf,M,'wʊlf,1,19,1
Arnett,M,ɑr 'nɛt,01,19,2
Alice,M,'æ ləs,10,19,2
Dru,M,'druː,1,19,1
Cliffton,M,'klɪf tʌ,10,19,2
Clive,M,'klaɪv,1,19,1
Corbin,M,'kɔːr bɪn,10,19,2
Carlin,M,'kɑr lɪn,10,19,2
Cort,M,'kɔːrt,1,19,1
Delwyn,M,'dɛl wɪn,10,19,2
Deno,M,'diː noʊ,10,19,2
Dorothy,M,'dɔː rə θiː,100,19,3
Axel,M,'æk səl,10,19,2
West,M,'wɛst,1,19,1
Landa,F,'læn də,10,19,2
Lei,F,'leɪ,1,19,1
Mala,F,'mɑ lə,10,19,2
Marcel,F,mɑr 'sɛl,01,19,2
Marcell,F,mɑr 'seɪl,01,19,2
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,19,4
Marquerite,F,mɑr gɛː 'iːt,001,19,3
Martie,F,'mɑr tiː,10,19,2
Neda,F,'neɪ də,10,19,2
Nova,F,'noʊ və,10,19,2
Rikki,F,'rɪ kiː,10,19,2
Rosamond,F,'roʊ zʌ mənd,100,19,3
Samuel,F,'sæ mjuːl,10,19,2
Shayne,F,'ʃeɪn,1,19,1
Shira,F,'ʃɪ rə,10,19,2
Silvana,F,sɪl 'vɑ nʌ,010,19,3
Tally,F,'tæ liː,10,19,2
Teddie,F,'tɛ diː,10,19,2
Van,F,'væn,1,19,1
Leroy,F,'liː `rɔɪ,11,19,2
Whitney,F,'wɪt niː,10,19,2
Zora,F,'zɔː rə,10,19,2
Kriss,F,'krɪs,1,19,1
Alaine,F,ə 'leɪn,01,19,2
Annis,F,'æ niːz,10,19,2
Barry,F,'bæ riː,10,19,2
Carlita,F,kɑr 'liː tʌ,010,19,3
Carlos,F,'kɑr loʊs,10,19,2
Clarence,F,'klɛ rəns,10,19,2
Davina,F,dɑ 'viː nʌ,010,19,3
Dea,F,'diː,1,19,1
Edyth,F,'ɛ dɪθ,10,19,2
Eldora,F,ɛl 'dɔː rə,010,19,3
Era,F,'ɛ rə,10,19,2
Hildy,F,'hɪl diː,10,19,2
Iola,F,aɪ 'oʊ lə,010,19,3
Jetta,F,'ʤɛ tʌ,10,19,2
Karry,F,'kɛ riː,10,19,2
Kenya,F,'kɛ njə,10,19,2
Jannet,F,'dʒæ nɪ,10,18,2
Celso,M,'sɛl soʊ,10,18,2
Washington,M,'wɑ ʃɪŋ tən,100,18,3
Celestino,M,ʧɛ lɛ 'stiː noʊ,0010,18,4
Hayes,M,'heɪz,1,18,1
Hansel,M,'hæn səl,10,18,2
Glennon,M,'glɛ nən,10,18,2
Garvin,M,'gɑr vɪn,10,18,2
Garnet,M,'gɑr nət,10,18,2
Gaines,M,'geɪnz,1,18,1
Florian,M,'flɔː riː ən,100,18,3
Ellwood,M,'ɛl `wʊd,11,18,2
Durwin,M,'dɛː wɪn,10,18,2
Conway,M,'kɑn `weɪ,11,18,2
Ali,M,'ɑ liː,10,18,2
Ames,M,'eɪmz,1,18,1
Baltazar,M,bɑl tɑ 'zɑr,001,18,3
Barclay,M,'bɑr `kleɪ,11,18,2
Barth,M,'bɑrθ,1,18,1
Bernice,M,bɛː 'niːs,01,18,2
Burley,M,'bɛː liː,10,18,2
Candido,M,kæn 'diː doʊ,010,18,3
Harvie,M,'hɑr viː,10,18,2
Holland,M,'hɑ lənd,10,18,2
Vicky,M,'vɪ kiː,10,18,2
Hulon,M,'hjuː lən,10,18,2
Torrence,M,'tɔː rəns,10,18,2
Sven,M,'svɛn,1,18,1
Siegfried,M,'siːg `friːd,11,18,2
Renwick,M,'rɛn wɪk,10,18,2
Percell,M,pɛː 'sɛl,01,18,2
Oneil,M,oʊ 'niːl,01,18,2
Nino,M,'niː noʊ,10,18,2
Nicola,M,nɪ 'koʊ lə,010,18,3
Natividad,M,nʌ tɪ vɪ 'dɑd,0001,18,4
Merrick,M,'mɛ rɪk,10,18,2
Luster,M,'lə stɛː,10,18,2
Lawton,M,'lɔː tən,10,18,2
Lavelle,M,lə 'vɛl,01,18,2
Kerby,M,'kɛː biː,10,18,2
Judy,M,'ʤuː diː,10,18,2
Jamal,M,ʤə 'mɑl,01,18,2
Hyman,M,'haɪ mən,10,18,2
Lin,M,'lɪn,1,18,1
Janina,F,ʤə 'niː nʌ,010,18,3
Abbey,F,'æ biː,10,18,2
Norman,F,'nɔːr mən,10,18,2
Vinita,F,viː 'niː tʌ,010,18,3
Vangie,F,'væŋ iː,10,18,2
Vanesa,F,'veɪn sʌ,10,18,2
Stormy,F,'stɔːr miː,10,18,2
Stefani,F,'stɛ fə niː,100,18,3
Shena,F,'ʃiː nʌ,10,18,2
Romana,F,ɹəʊ 'mɑ nʌ,010,18,3
Robinette,F,'rɑ bɪ `nɛt,101,18,3
Narda,F,'nɑr də,10,18,2
Andy,F,'æn diː,10,18,2
Merna,F,'mɛr nʌ,10,18,2
Marvel,F,'mɑr vəl,10,18,2
Manette,F,mə 'nɛt,01,18,2
Lexie,F,'lɛk siː,10,18,2
Lanna,F,'læ nʌ,10,18,2
Lacey,F,'leɪ siː,10,18,2
Kathrin,F,'kæ θɹɪ,10,18,2
Jimi,F,'ʤɪ miː,10,18,2
Wynette,F,wɪ 'nɛt,01,18,2
Rheta,F,'riː tʌ,10,18,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,18,4
Brenna,F,'brɛ nʌ,10,18,2
Ileana,F,`ɪ liː 'æ nʌ,1010,18,4
Fiona,F,fiː 'oʊ nʌ,010,18,3
Earl,F,'ɛːl,1,18,1
Doni,F,'dəʊ ni,10,18,2
Dione,F,'diː ɑn,10,18,2
Cinderella,F,`sɪn dɛː 'ɛ lə,1010,18,4
Carmon,F,'kɑr mən,10,18,2
Barrie,F,'bæ riː,10,18,2
Janella,F,ʤə 'nɛ lə,010,18,3
Gilford,M,'gɪl fɛːd,10,17,2
Helmut,M,'hɛl mət,10,17,2
Henery,M,'hɛ nɛː iː,100,17,3
Hoover,M,'huː vɛː,10,17,2
Gustav,M,'gʊ stɑf,10,17,2
Hughie,M,'hjuː iː,10,17,2
Jett,M,'ʤɛt,1,17,1
Glyn,M,'glɪn,1,17,1
Sena,F,'sɛ nʌ,10,17,2
Frazier,M,'freɪ ʒɛː,10,17,2
Jory,M,'ʤɔː riː,10,17,2
Dorman,M,'dɔːr mən,10,17,2
Dimitri,M,dɪ 'miː triː,010,17,3
Cortez,M,kɔːr 'tɛz,01,17,2
Corbett,M,'kɔːr bɪt,10,17,2
Chesley,M,'ʧɛ sliː,10,17,2
Johann,M,'joʊ hɑn,10,17,2
Karry,M,'kɛ riː,10,17,2
Blas,M,'blɑs,1,17,1
Katherine,M,'kæ θɛː ɪn,100,17,3
Torrance,M,'tɔː rəns,10,17,2
Theophilus,M,θi ʌ 'fɪ lʌ,0010,17,4
Teddie,M,'tɛ diː,10,17,2
Steward,M,'stuː ɛːd,10,17,2
Smith,M,'smɪθ,1,17,1
Silvio,M,'sɪl viː oʊ,100,17,3
Sheridan,M,'ʃɛ rɪ dən,100,17,3
Robyn,M,'rɑ bɪn,10,17,2
Robie,M,'roʊ biː,10,17,2
Roberta,M,rə 'bɛː tʌ,010,17,3
Richey,M,'rɪ ʧiː,10,17,2
Paige,M,'peɪʤ,1,17,1
Ozell,M,'əʊ zʌ,10,17,2
Niels,M,'niːlz,1,17,1
Mont,M,'mɑnt,1,17,1
Mikell,M,'mɪ kəl,10,17,2
Mathias,M,mə 'θaɪ əs,010,17,3
Martinez,M,mɑr 'tiː nɛz,010,17,3
Mandel,M,'mæn dəl,10,17,2
Malachi,M,'mæ lʌ `kaɪ,101,17,3
Ludwig,M,'lə dwɪg,10,17,2
Leopold,M,'liː ə `poʊld,101,17,3
Larkin,M,'lɑr kɪn,10,17,2
Lamarr,M,lɑ 'mɑr,01,17,2
Kreg,M,'krɛg,1,17,1
Bubba,M,'bə bə,10,17,2
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,17,4
Bernhard,M,'bɛːn hɑrd,10,17,2
Deane,F,'diːn,1,17,1
Delila,F,dɛ 'liː lə,010,17,3
Donalda,F,doʊ 'nɑl də,010,17,3
Flo,F,'floʊ,1,17,1
Florida,F,'flɔː rə də,100,17,3
Fred,F,'frɛd,1,17,1
Inger,F,'ɪŋ ɛː,10,17,2
Katharina,F,`kæ θɛ 'riː nʌ,1010,17,4
Lavetta,F,lɑ 'vɛ tʌ,010,17,3
Le,F,lə,0,17,1
Marilu,F,'mɛ riː luː,100,17,3
Marry,F,'mɛ riː,10,17,2
Modesta,F,moʊ 'dɛ stə,010,17,3
Mozelle,F,mə 'zɛl,01,17,2
Nana,F,'næ nʌ,10,17,2
Starlet,F,'stɑr lət,10,17,2
Netta,F,'nɛ tʌ,10,17,2
Odell,F,oʊ 'dɛl,01,17,2
Odilia,F,oʊ 'diː liː ə,0100,17,4
Paulina,F,`pɔː 'liː nʌ,110,17,3
Delicia,F,dɛ 'liː ʧə,010,17,3
Darcey,F,'dɑr siː,10,17,2
Avon,M,'eɪ vɑn,10,17,2
Christian,F,'krɪs ʧən,10,17,2
Aric,M,'æ rɪk,10,17,2
Arch,M,'ɑrʧ,1,17,1
Angela,M,'æn ʤə lə,100,17,3
Rosellen,F,'roʊ zʌ lən,100,17,3
Wendy,M,'wɛn diː,10,17,2
Von,F,'vɔːn,1,17,1
Vincent,F,'vɪn sənt,10,17,2
Vernon,F,'vɛː nən,10,17,2
Tresia,F,'tɹi zi ʌ,100,17,3
Tani,F,'tɑ niː,10,17,2
Tandy,F,'tæn diː,10,17,2
Tacy,F,'teɪ siː,10,17,2
Summer,F,'sə mɛː,10,17,2
Alayne,F,ə 'leɪn,01,17,2
Burnette,F,'bɛː 'nɛt,11,17,2
Candelaria,F,kɑn dɛ 'lɑ riː ə,00100,17,5
Celesta,F,sɪ 'lɛ stə,010,17,3
Chloe,F,'kloʊ iː,10,17,2
Chrissie,F,'krɪ siː,10,17,2
Watson,M,'wɑt sən,10,17,2
Carmel,M,kɑr 'mɛl,01,17,2
Wray,M,'reɪ,1,17,1
Carron,F,'kæ rən,10,16,2
Gracia,F,'grɑ ʧə,10,16,2
Emelda,F,ɛ 'mɛl də,010,16,3
Elvera,F,eɪl 'vɛ rə,010,16,3
Dory,F,'dɔː riː,10,16,2
Don,F,'dɑn,1,16,1
Daniele,F,dæ 'njɛl,01,16,2
Daniela,F,dæ 'njɛ lə,010,16,3
Dalila,F,də 'laɪ lə,010,16,3
Dagmar,F,'dæg `mɑr,11,16,2
Coralie,F,'kɔː rə liː,100,16,3
Charlotta,F,'tʃɑ lɑ tʌ,100,16,3
Carlis,F,'kɑ li,10,16,2
Yolanda,M,joʊ 'lɑn də,010,16,3
Blanch,F,'blænʧ,1,16,1
Bari,F,'bɑ riː,10,16,2
Antonio,F,æn 'toʊ niː oʊ,0100,16,4
Anise,F,'æ nəs,10,16,2
Allyn,F,'æ lɪn,10,16,2
Alfred,F,'æl frəd,10,16,2
Tyrone,F,`taɪ 'roʊn,11,16,2
Yevette,F,jɪ 'vɛt,01,16,2
Alvah,M,æl 'vɑ,01,16,2
Trilby,F,'trɪl biː,10,16,2
Zev,M,'zɛv,1,16,1
Harry,F,'hɛ riː,10,16,2
Inge,F,'ɪnʤ,1,16,1
Jesus,F,'ʤiː zəs,10,16,2
Joletta,F,ʤoʊ 'lɛ tʌ,010,16,3
Tish,F,'tɪʃ,1,16,1
Tillie,F,'tɪ liː,10,16,2
Tiffany,F,'tɪ fə niː,100,16,3
Tatiana,F,`tæ `tiː 'æ nʌ,1110,16,4
Rox,F,'rɑks,1,16,1
Rory,F,'rɔː riː,10,16,2
Reginald,F,'rɛ ʤə nəld,100,16,3
Regan,F,'riː gən,10,16,2
Olympia,F,oʊ 'lɪm piː ə,0100,16,4
Nikita,F,`nɪ 'kiː tʌ,110,16,3
Nathaniel,F,nʌ 'θæ njəl,010,16,3
Maurita,F,mɔː 'riː tʌ,010,16,3
Mathilda,F,mə 'tɪl də,010,16,3
Maryland,F,'mɛ rə lənd,100,16,3
Maretta,F,mɑ 'rɛ tʌ,010,16,3
Maida,F,'meɪ də,10,16,2
Lourie,F,'laʊ riː,10,16,2
Lorin,F,'lɔː rɪn,10,16,2
Loleta,F,loʊ 'lɛ tʌ,010,16,3
Linden,F,'lɪn dən,10,16,2
Leonore,F,'liː ə nɔːr,100,16,3
Leone,F,liː 'oʊn,01,16,2
Koren,F,'kɔː rən,10,16,2
Zenon,M,'ziː nən,10,16,2
Toy,F,'tɔɪ,1,16,1
Wilhelm,M,'wɪl `hɛlm,11,16,2
Gordy,M,'gɔːr diː,10,16,2
Halbert,M,'hæl bɛːt,10,16,2
Hampton,M,'hæmp tən,10,16,2
Heinz,M,'haɪnz,1,16,1
Hudson,M,'hʌd sən,10,16,2
Humphrey,M,'hʌm fɹɪ,10,16,2
Jeri,M,'ʤɛ riː,10,16,2
Kathryn,M,'kæ θrɪn,10,16,2
Lacey,M,'leɪ siː,10,16,2
Langston,M,'læŋ stən,10,16,2
Lathan,M,'læ θʌn,10,16,2
Marino,M,mɛː 'iː noʊ,010,16,3
Mickle,M,'mɪ kəl,10,16,2
Ole,M,'oʊl,1,16,1
Park,M,'pɑrk,1,16,1
Rebecca,M,rə 'bɛ kə,010,16,3
Reg,M,'rɛg,1,16,1
Rico,M,'riː koʊ,10,16,2
Roch,M,'rɑk,1,16,1
Salvadore,M,sɑl vɑ 'dɔː reɪ,0010,16,4
Silvester,M,sɪl 'vɛ stɛː,010,16,3
Sim,M,'sɪm,1,16,1
Grayson,M,'greɪ sən,10,16,2
Geraldo,M,ʤɛː 'ɑl doʊ,010,16,3
Vickey,M,'vɪ kiː,10,16,2
Gar,M,'gɑr,1,16,1
Ariel,M,'ɛ riː əl,100,16,3
Arlington,M,'ɑr lɪŋ tən,100,16,3
Armin,M,'ɑr mən,10,16,2
Carrie,M,'kɛ riː,10,16,2
Carvin,M,'kɑr vɪn,10,16,2
Christie,M,'krɪ stiː,10,16,2
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,16,4
Clell,M,'klɛl,1,16,1
Colon,M,'koʊ lən,10,16,2
Corry,M,'kɔː riː,10,16,2
Cosmo,M,'kɔːz moʊ,10,16,2
Darrow,M,'dɛ roʊ,10,16,2
Delma,M,'dɛl mə,10,16,2
Derk,M,'dɛːk,1,16,1
Diana,M,daɪ 'æ nʌ,010,16,3
Dieter,M,'diː tɛː,10,16,2
Dov,M,'dɑv,1,16,1
Dow,M,'daʊ,1,16,1
Doyal,M,dɔɪ 'ɑl,01,16,2
Duffy,M,'də fiː,10,16,2
Evelyn,M,'ɛ və lən,100,16,3
Sinclair,M,sɪn 'klɛr,01,16,2
Theodor,M,'θiː ə dɛː,100,16,3
Vernal,M,'vɛː nəl,10,16,2
Uriel,M,'jʊə ɹi ʌ,100,16,3
Ary,F,'ɛ riː,10,15,2
Luellen,F,'lʊ lən,10,15,2
Howard,F,'haʊ ɛːd,10,15,2
Jeff,F,'ʤɛf,1,15,1
Kasey,F,'kæ siː,10,15,2
Keren,F,'kɛ ɹʌ,10,15,2
Kirby,F,'kɛː biː,10,15,2
Kyna,F,'kɪ nʌ,10,15,2
Laveda,F,lɑ 'veɪ də,010,15,3
Leonard,F,'lɛ nɛːd,10,15,2
Loria,F,'lɔː riː ə,100,15,3
Loy,F,'lɔɪ,1,15,1
Matthew,F,'mæ θjuː,10,15,2
Arie,F,'ɛ riː,10,15,2
Meda,F,'meɪ də,10,15,2
Merrily,F,'mɛ rə liː,100,15,3
Milagro,F,mɪ 'læ groʊ,010,15,3
Rosette,F,rə 'sɛt,01,15,2
Ruta,F,'ruː tʌ,10,15,2
Sande,F,'sænd,1,15,1
Siri,F,'sɪ riː,10,15,2
Susi,F,'suː siː,10,15,2
Tabitha,F,'tæ bɪ θə,100,15,3
Tanis,F,'tæ nɪs,10,15,2
Henri,F,'hɛn riː,10,15,2
Gertie,F,'ʤɛː tiː,10,15,2
Gaile,F,'geɪl,1,15,1
France,F,'fræns,1,15,1
Betti,F,'bɛ tiː,10,15,2
Ariane,F,`ɛ riː 'æn,101,15,3
Alyse,F,'æ laɪ,10,15,2
Bonney,F,'bɑ niː,10,15,2
Bryn,F,'brɪn,1,15,1
Carlyon,F,'kɑr liː ɑn,100,15,3
Christen,F,'krɪ sən,10,15,2
Clarita,F,klɑ 'riː tʌ,010,15,3
Tessa,F,'tɛ sə,10,15,2
Claudie,F,'klɔː diː,10,15,2
Clemmie,F,'klɛ miː,10,15,2
Conny,F,'kɑ niː,10,15,2
Cosette,F,kə 'sɛt,01,15,2
Cristal,F,'krɪ stəl,10,15,2
Damita,F,dɑ 'miː tʌ,010,15,3
Dannie,F,'dæ niː,10,15,2
Donata,F,də 'nɑ tʌ,010,15,3
Dorena,F,'dɔː rɪ nʌ,100,15,3
Dorise,F,'dɔː raɪz,10,15,2
Echo,F,'ɛ koʊ,10,15,2
Elane,F,ɪ 'leɪn,01,15,2
Elvina,F,ɛl 'viː nʌ,010,15,3
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,15,4
Ivey,F,'aɪ viː,10,15,2
Tina,M,'tiː nʌ,10,15,2
Zackery,M,'zæ kɛː iː,100,15,3
Brook,M,'brʊk,1,15,1
Ellie,M,'ɛ liː,10,15,2
Edson,M,'ɛd sən,10,15,2
Domenico,M,doʊ 'meɪ niː koʊ,0100,15,4
Dimas,M,'daɪ məz,10,15,2
Dickey,M,'dɪ kiː,10,15,2
Delane,M,'dɛ lən,10,15,2
Christos,M,'kɹɪ stəʊ,10,15,2
Christoph,M,'krɪ stɔːf,10,15,2
Chadwick,M,'ʧæ dwɪk,10,15,2
Burgess,M,'bɛː ʤəs,10,15,2
Budd,M,'bʌd,1,15,1
