name,gender,IPA,IPA_stress,counts,n_syllables
Hedwig,F,'hɛ dwɪg,10,8,2
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,8,3
Gail,F,'geɪl,1,8,1
Annie,M,'æ niː,10,8,2
Ema,F,'iː mə,10,8,2
Rosalia,F,roʊ zʌ 'liː ə,0010,8,4
Rosemary,F,'roʊz `mɛ riː,110,8,3
Vannie,F,'væ niː,10,8,2
Vena,F,'viː nʌ,10,8,2
Wilton,M,'wɪl tən,10,8,2
Shelton,M,'ʃɛl tən,10,8,2
Shelby,M,'ʃɛl biː,10,8,2
Sanders,M,'sæn dɛːz,10,8,2
Rene,M,rə 'neɪ,01,8,2
Reinhold,M,'raɪn hoʊlt,10,8,2
Reese,M,'riːs,1,8,1
Perley,M,'pɛː liː,10,8,2
Parker,M,'pɑr kɛː,10,8,2
Orval,M,'ɔːr vəl,10,8,2
Odell,M,oʊ 'dɛl,01,8,2
Melton,M,'mɛl tən,10,8,2
Luis,M,luː 'iːs,01,8,2
Lowell,M,'loʊ əl,10,8,2
Llewellyn,M,`luː 'ɛ lɪn,110,8,3
Eller,F,'ɛ lɛː,10,8,2
Florine,F,flɔː 'riː niː,010,8,3
Drusilla,F,`druː 'sɪ lə,110,8,3
Gustaf,M,'guː stɑf,10,8,2
Dorcas,F,'dɔːr kəs,10,8,2
Ferd,M,'fɛːd,1,8,1
Egbert,M,'ɛg bɛːt,10,8,2
Edson,M,'ɛd sən,10,8,2
Dow,M,'daʊ,1,8,1
Cornelious,M,'kɔːr nɪ liː ɪs,1000,8,4
Burley,M,'bɛː liː,10,8,2
Brady,M,'breɪ diː,10,8,2
Bradley,M,'bræd liː,10,8,2
Basil,M,'bæ zəl,10,8,2
Barton,M,'bɑr tən,10,8,2
Bailey,M,'beɪ liː,10,8,2
Aron,M,'ɛ rən,10,8,2
Armand,M,'ɑr mənd,10,8,2
Antoine,M,ɑn 'twɑn,01,8,2
Ford,M,'fɔːrd,1,8,1
Festus,M,'fɛ stəs,10,8,2
Hamp,M,'hæmp,1,8,1
Annabel,F,'æ nʌ `bɛl,101,8,3
Dina,F,'diː nʌ,10,8,2
Dagmar,F,'dæg `mɑr,11,8,2
Celestia,F,sʌ 'lɛs tʃʌ,010,8,3
Carmen,F,'kɑr mən,10,8,2
Jewell,M,'ʤuː ɪl,10,8,2
Beryl,F,'bɛ rəl,10,8,2
Aura,F,'ɔː rə,10,8,2
Carlotta,F,kɑr 'lɔː tʌ,010,8,3
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,8,4
Amalia,F,ə 'mɑl jʌ,010,8,3
Alicia,F,ə 'lɪ ʃə,010,8,3
Alda,F,'ɑl də,10,8,2
Albertina,F,ɑl bɛː 'tiː nʌ,0010,8,4
Aileen,F,aɪ 'liːn,01,8,2
Kirby,M,'kɛː biː,10,8,2
Addie,M,'æ diː,10,7,2
Albin,M,'æl bɪn,10,7,2
Alpheus,M,'æl fɪ ʌ,100,7,3
Art,M,'ɑrt,1,7,1
Artie,M,'ɑr tiː,10,7,2
Ballard,M,'bæ lɛːd,10,7,2
Iris,F,'aɪ rəs,10,7,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,7,4
Rogers,M,'rɑ ʤɛːz,10,7,2
Lars,M,'lɑrz,1,7,1
Jimmy,M,'ʤɪ miː,10,7,2
Ivy,M,'aɪ viː,10,7,2
Ivory,M,'aɪ vɛː iː,100,7,3
Harman,M,'hɑr mən,10,7,2
Hallie,M,'hɔː liː,10,7,2
Graham,M,'greɪ əm,10,7,2
Gerhard,M,'gɛː `hɑrd,11,7,2
Geo,M,'ʤiː oʊ,10,7,2
Gaston,M,'gæ stən,10,7,2
Furman,M,'fɛː `mæn,11,7,2
French,M,'frɛnʧ,1,7,1
Finley,M,'fɪn liː,10,7,2
Ewell,M,'juː əl,10,7,2
Emmitt,M,'ɛ mɪt,10,7,2
Emma,M,'ɛ mə,10,7,2
Elton,M,'ɛl tən,10,7,2
Ellison,M,'ɛ lɪ sən,100,7,3
Ellie,M,'ɛ liː,10,7,2
Eldred,M,'ɛl dɛːd,10,7,2
Effie,M,'ɛ fiː,10,7,2
Eben,M,'ɛ bən,10,7,2
Dominick,M,'dɑ mə nɪk,100,7,3
Icy,F,'aɪ siː,10,7,2
Lacy,M,'leɪ siː,10,7,2
Lenard,M,'lɛ nɛːd,10,7,2
Mervin,M,'mɛː vɪn,10,7,2
Levy,M,'lɛ viː,10,7,2
Miller,M,'mɪ lɛː,10,7,2
Miner,M,'maɪ nɛː,10,7,2
Montgomery,M,mɑnt 'gəm riː,010,7,3
Murphy,M,'mɛː fiː,10,7,2
Paris,M,'pɛ rɪs,10,7,2
Pleas,M,'pliːz,1,7,1
Pleasant,M,'plɛ zənt,10,7,2
Rafael,M,`rɑ faɪ 'ɛl,101,7,3
Reed,M,'riːd,1,7,1
Bee,M,'biː,1,7,1
Santiago,M,`sæn tiː 'ɑ goʊ,1010,7,4
Sarah,M,'sɛ rə,10,7,2
Thad,M,'θæd,1,7,1
Unknown,M,ən 'noʊn,01,7,2
Urban,M,'ɛː bən,10,7,2
Vivian,M,'vɪ viː ən,100,7,3
Wendell,M,'wɛn dəl,10,7,2
Wess,M,'wɛs,1,7,1
Woody,M,'wʊ diː,10,7,2
Mat,M,'mæt,1,7,1
Lyle,M,'laɪl,1,7,1
Louise,M,luː 'iːz,01,7,2
Lionel,M,'laɪ ə nəl,100,7,3
Doctor,M,'dɑk tɛː,10,7,2
Denis,M,'dɛ nɪs,10,7,2
Delmer,M,'dɛl mɛː,10,7,2
Bascom,M,'bæ skəm,10,7,2
Jeanie,F,'ʤiː niː,10,7,2
Isa,F,'iː sə,10,7,2
Ana,F,'ɑ nʌ,10,7,2
Ara,F,'æ rə,10,7,2
Arline,F,'ɑr `laɪn,11,7,2
Arminda,F,ɑ 'mɪn dʌ,010,7,3
Attie,F,'æ tiː,10,7,2
Beatrix,F,'biː trɪks,10,7,2
Courtney,F,'kɔːrt niː,10,7,2
Dana,F,'deɪ nʌ,10,7,2
Delila,F,dɛ 'liː lə,010,7,3
Delta,F,'dɛl tʌ,10,7,2
Edward,F,'ɛ dwɛːd,10,7,2
Eldora,F,ɛl 'dɔː rə,010,7,3
Elinor,F,'ɛ lɪ nɛː,100,7,3
Ellis,F,'ɛ lɪs,10,7,2
Elvina,F,ɛl 'viː nʌ,010,7,3
Erie,F,'ɪ riː,10,7,2
Eugenie,F,`juː 'ʤiː niː,110,7,3
Euphemia,F,juː 'fiː miː ə,0100,7,4
Evangeline,F,ɪ 'væn ʤɪ `laɪn,0101,7,4
Glennie,F,'glɛ niː,10,7,2
Gretchen,F,'grɛ ʧən,10,7,2
Leda,F,'liː də,10,7,2
Leonie,F,'lɛ niː,10,7,2
Leonore,F,'liː ə nɔːr,100,7,3
Bernice,M,bɛː 'niːs,01,7,2
Cyril,M,'sɪ rəl,10,7,2
Creed,M,'kriːd,1,7,1
Connie,M,'kɔː niː,10,7,2
Chauncy,M,'ʧɔːn siː,10,7,2
Byrd,M,'bɛːd,1,7,1
Butler,M,'bət lɛː,10,7,2
Buster,M,'bə stɛː,10,7,2
Burr,M,'bɛː,1,7,1
Boss,M,'bɑs,1,7,1
Bernie,M,'bɛː niː,10,7,2
Ursula,F,'ɛː sə lə,100,7,3
Leslie,F,'lɛ sliː,10,7,2
Theo,F,'θiː oʊ,10,7,2
Tempie,F,'tɛm paɪ,10,7,2
Rossie,F,'rɔː siː,10,7,2
Ramona,F,rə 'moʊ nʌ,010,7,3
Queenie,F,'kwiː niː,10,7,2
Paulina,F,`pɔː 'liː nʌ,110,7,3
Nanie,F,'næ ni,10,7,2
Miranda,F,mɛː 'æn də,010,7,3
Minna,F,'mɪ nʌ,10,7,2
Levina,F,lɛ 'viː nʌ,010,7,3
Milas,M,'maɪ ləz,10,7,2
Zeno,M,'zeɪ noʊ,10,6,2
Ace,M,'eɪs,1,6,1
Maude,M,'mɔːd,1,6,1
Rice,M,'raɪs,1,6,1
Quincy,M,'kwɪn siː,10,6,2
Olof,M,'oʊ lɔːf,10,6,2
Obie,M,'oʊ biː,10,6,2
Morton,M,'mɔːr tən,10,6,2
Meyer,M,'maɪ ɛː,10,6,2
Mell,M,'mɛl,1,6,1
May,M,meɪ,0,6,1
Manning,M,'mæ nɪŋ,10,6,2
Adolf,M,'eɪ dɑlf,10,6,2
Malcom,M,'mæl kəm,10,6,2
Mabel,M,'meɪ bəl,10,6,2
Ludwig,M,'lə dwɪg,10,6,2
Lillian,M,'lɪ liː ən,100,6,3
Lennie,M,'lɛ niː,10,6,2
Larkin,M,'lɑr kɪn,10,6,2
Landon,M,'læn dən,10,6,2
June,M,'ʤuːn,1,6,1
Ronald,M,'rɑ nəld,10,6,2
Sampson,M,'sæmp sən,10,6,2
Simpson,M,'sɪmp sən,10,6,2
Spurgeon,M,'spɛː ʤɪn,10,6,2
Zeke,M,'ziːk,1,6,1
Wyatt,M,'waɪ ət,10,6,2
Woodie,M,'wʊ diː,10,6,2
Winston,M,'wɪn stən,10,6,2
Wilhelm,M,'wɪl `hɛlm,11,6,2
Whit,M,'wɪt,1,6,1
Weldon,M,'wɛl dən,10,6,2
Waldo,M,'wɑl doʊ,10,6,2
Vicente,M,viː 'ʧɛn tiː,010,6,3
Verne,M,'vɛːn,1,6,1
Tracy,M,'treɪ siː,10,6,2
Toy,M,'tɔɪ,1,6,1
Tobias,M,tʌ 'baɪ əs,010,6,3
Thurman,M,'θɛː mən,10,6,2
Thurlow,M,'θɛː loʊ,10,6,2
Tandy,M,'tæn diː,10,6,2
Sylvanus,M,'sɪl və nɪs,100,6,3
Jeptha,M,'dʒɛp θʌ,10,6,2
Irvine,M,'ɛː vaɪn,10,6,2
Hunter,M,'hən tɛː,10,6,2
Delos,M,dɪ 'ləʊ,01,6,2
Curt,M,'kɛːt,1,6,1
Cullen,M,'kə lən,10,6,2
Coley,M,'koʊ liː,10,6,2
Cameron,M,'kæ mɛː ən,100,6,3
Budd,M,'bʌd,1,6,1
Bryan,M,'braɪ ən,10,6,2
Bertha,M,'bɛː θə,10,6,2
Baxter,M,'bæk stɛː,10,6,2
Authur,M,'ɔː θʌ,10,6,2
Ashton,M,'æʃ tən,10,6,2
Asbury,M,'æz `bɛ riː,110,6,3
Arlington,M,'ɑr lɪŋ tən,100,6,3
Ammon,M,'æ mən,10,6,2
Alvis,M,'ɑl vɪs,10,6,2
Alphonso,M,æl 'fɑn soʊ,010,6,3
Alice,M,'æ ləs,10,6,2
Algie,M,'ɔːl giː,10,6,2
Dana,M,'deɪ nʌ,10,6,2
Dennie,M,'dɛ niː,10,6,2
Humphrey,M,'hʌm fɹɪ,10,6,2
Dexter,M,'dɛk stɛː,10,6,2
Hoyt,M,'hɔɪt,1,6,1
Hilton,M,'hɪl tən,10,6,2
Hilary,M,'hɪ lɛː iː,100,6,3
Heber,M,'hiː bɛː,10,6,2
Hartwell,M,'hɑr `twɛl,11,6,2
Harland,M,'hɑr lənd,10,6,2
Gabe,M,'geɪb,1,6,1
Freddie,M,'frɛ diː,10,6,2
Finis,M,'fɪ ni,10,6,2
Fernando,M,fɛː 'næn doʊ,010,6,3
Enrique,M,ɛn 'riː keɪ,010,6,3
Ennis,M,'ɛ nɪs,10,6,2
Elsworth,M,'ɛlz `wɛːθ,11,6,2
Eldridge,M,'ɛl `drɪʤ,11,6,2
Elam,M,'ɛ ləm,10,6,2
Edna,M,'ɛd nʌ,10,6,2
Douglass,M,'də glʌ sɪz,100,6,3
Felipe,M,fə 'liːp,01,6,2
Tom,F,'tɑm,1,6,1
Valeria,F,və 'liː riː ə,0100,6,4
Joyce,F,'ʤɔɪs,1,6,1
Nella,F,'nɛ lə,10,6,2
Myrtice,F,'mɪr tɪs,10,6,2
Minda,F,'mɪn də,10,6,2
Mercedes,F,mɛː 'seɪ diːz,010,6,3
Media,F,'miː diː ə,100,6,3
Marry,F,'mɛ riː,10,6,2
Marianna,F,mɑ riː 'ɑ nʌ,0010,6,4
Mariam,F,'mɛ riː æm,100,6,3
Marget,F,'mɑr gɪt,10,6,2
Margarita,F,`mɑr gɛː 'iː tʌ,1010,6,4
Mannie,F,'mæ niː,10,6,2
Madeleine,F,`mæ də 'lɛn,101,6,3
Leva,F,'lɛ və,10,6,2
Leontine,F,lɛn 'tiː niː,010,6,3
Katharina,F,`kæ θɛ 'riː nʌ,1010,6,4
Novella,F,noʊ 'vɛ lə,010,6,3
Odelia,F,oʊ 'dɛ liː ə,0100,6,4
Parlee,F,'pɑr `liː,11,6,2
Ruthie,F,'ruː θiː,10,6,2
Aggie,F,'æ giː,10,6,2
Thelma,F,'θɛl mə,10,6,2
Thea,F,'θiː ə,10,6,2
Sister,F,'sɪ stɛː,10,6,2
Selena,F,sə 'liː nʌ,010,6,3
Sabina,F,sə 'biː nʌ,010,6,3
Reta,F,'rɛ tʌ,10,6,2
Patience,F,'peɪ ʃəns,10,6,2
Rella,F,'rɛ lə,10,6,2
Pinkey,F,'pɪŋ kɪ,10,6,2
Perry,F,'pɛ riː,10,6,2
Penelope,F,pə 'nɛ lə piː,0100,6,4
Peggy,F,'pɛ giː,10,6,2
Patty,F,'pæ tiː,10,6,2
Justine,F,ʤə 'stiːn,01,6,2
Pennie,F,'pɛ niː,10,6,2
Joan,F,'ʤoʊn,1,6,1
Claude,F,'klɔːd,1,6,1
Christie,F,'krɪ stiː,10,6,2
Celina,F,sə 'liː nʌ,010,6,3
Cara,F,'kɛ rə,10,6,2
Bula,F,'bjuː lə,10,6,2
Bird,F,'bɛːd,1,6,1
Bennie,F,'bɛ niː,10,6,2
Bena,F,'bɛ nʌ,10,6,2
Bee,F,'biː,1,6,1
Arlena,F,'ɑr lɪ nʌ,100,6,3
Ammie,F,'æ mi,10,6,2
Amie,F,'æ miː,10,6,2
Amalie,F,'æ mə liː,100,6,3
Alva,F,'æl və,10,6,2
Jessica,F,'ʤɛ sɪ kə,100,6,3
Allene,F,'æ `liːn,11,6,2
Clarinda,F,klɛː 'ɪn də,010,6,3
Augustine,F,'ɑ gə `stiːn,101,6,3
David,F,'deɪ vɪd,10,6,2
Eve,F,'iːv,1,6,1
Jesse,F,'ʤɛ siː,10,6,2
Jemima,F,ʤɛ 'miː mə,010,6,3
Dee,F,'diː,1,6,1
Jeannie,F,'ʤiː niː,10,6,2
Icie,F,'aɪ si,10,6,2
Harry,F,'hɛ riː,10,6,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,6,4
Honora,F,ɔː 'nɔː rə,010,6,3
Elfie,F,'ɛl fiː,10,6,2
Ermine,F,'ɛː mən,10,6,2
Emelie,F,'ɛ mə liː,100,6,3
Dot,F,'dɑt,1,6,1
Earlie,F,'ɛː liː,10,6,2
Eugene,F,juː 'ʤiːn,01,6,2
Gale,M,'geɪl,1,5,1
Grove,M,'groʊv,1,5,1
Gregorio,M,grɪ 'gɔː riː oʊ,0100,5,4
Gottlieb,M,'gɑt `liːb,11,5,2
Gideon,M,'gɪ diː ən,100,5,3
Golden,M,'goʊl dən,10,5,2
Gay,M,'geɪ,1,5,1
Garret,M,'gɛ rɪt,10,5,2
Fenton,M,'fɛn tən,10,5,2
Harlan,M,'hɑr lən,10,5,2
Hanson,M,'hæn sən,10,5,2
Hyman,M,'haɪ mən,10,5,2
Harlow,M,'hɑr loʊ,10,5,2
Haskell,M,'hæ skəl,10,5,2
Helen,M,'hɛ lən,10,5,2
Hermann,M,'hɛː mən,10,5,2
Horatio,M,hɛː 'eɪ ʃoʊ,010,5,3
Ida,M,'aɪ də,10,5,2
Ingram,M,'ɪŋ grʌm,10,5,2
Iva,M,'iː və,10,5,2
Jodie,M,'ʤoʊ diː,10,5,2
Estill,M,eɪ 'stiːl,01,5,2
Josephus,M,ʤoʊ 'siː fəs,010,5,3
Fayette,M,'feɪ 'ɛt,11,5,2
Commodore,M,'kɑ mə `dɔːr,101,5,3
Essex,M,'ɛ sɪks,10,5,2
Daisy,M,'deɪ ziː,10,5,2
Judd,M,'ʤʌd,1,5,1
Chalmers,M,'ʧɑ mɛːz,10,5,2
Chance,M,'ʧæns,1,5,1
Chancey,M,'ʧæn siː,10,5,2
Chancy,M,'ʧæn siː,10,5,2
Charle,M,'ʧɑrl,1,5,1
Clide,M,'klaɪ,1,5,1
Colin,M,'koʊ lɪn,10,5,2
Coy,M,'kɔɪ,1,5,1
Crockett,M,'krɑ kɪt,10,5,2
Delmar,M,'dɛl mɛː,10,5,2
Erick,M,'ɛ rɪk,10,5,2
Dink,M,'dɪŋk,1,5,1
Dolph,M,'doʊlf,1,5,1
Duke,M,'duːk,1,5,1
Elder,M,'ɛl dɛː,10,5,2
Elihu,M,'ɛ lɪ huː,100,5,3
Ella,M,'ɛ lə,10,5,2
Elva,M,'ɛl və,10,5,2
Elwin,M,'ɛl wɪn,10,5,2
Emilio,M,ə 'miː liː oʊ,0100,5,4
Emmit,M,'ɛ mɪt,10,5,2
Joy,M,'ʤɔɪ,1,5,1
Pierce,M,'pɪrs,1,5,1
Lambert,M,'læm bɛːt,10,5,2
Rose,M,'roʊz,1,5,1
Oley,M,'oʊ liː,10,5,2
Oral,M,'ɔː rəl,10,5,2
Orel,M,'ɔː rəl,10,5,2
Orra,M,'ɑ ɹʌ,10,5,2
Percival,M,'pɛː sɪ vəl,100,5,3
Perl,M,'pɛːl,1,5,1
Carleton,M,'kɑrl tən,10,5,2
Powell,M,'paʊ əl,10,5,2
Roe,M,'roʊ,1,5,1
Rome,M,'roʊm,1,5,1
Roswell,M,'rɑ swɛl,10,5,2
Noel,M,noʊ 'ɛl,01,5,2
Rutherford,M,'rə θɛː fɛːd,100,5,3
Saul,M,'sɔːl,1,5,1
Schuyler,M,'skaɪ lɛː,10,5,2
Shed,M,'ʃɛd,1,5,1
Sie,M,'siː,1,5,1
Tilford,M,'tɪl fɛːd,10,5,2
Titus,M,'taɪ təs,10,5,2
Toney,M,'toʊ niː,10,5,2
Verna,M,'vɛː nʌ,10,5,2
Winnie,M,'wɪ niː,10,5,2
Norwood,M,'nɔːr wʊd,10,5,2
Nickolas,M,'nɪ kə ləz,100,5,3
Lemon,M,'lɛ mən,10,5,2
Mac,M,'mæk,1,5,1
Lesley,M,'lɛ sliː,10,5,2
Lillie,M,'lɪ liː,10,5,2
Linton,M,'lɪn tən,10,5,2
Linzy,M,'lɪn ziː,10,5,2
Little,M,'lɪ təl,10,5,2
Loney,M,'loʊ niː,10,5,2
Loring,M,'lɔː rɪŋ,10,5,2
Lovie,M,'lə viː,10,5,2
Lucas,M,'luː kəs,10,5,2
Lute,M,'luːt,1,5,1
Mace,M,'meɪs,1,5,1
Moody,M,'muː diː,10,5,2
Mal,M,'mæl,1,5,1
Manford,M,'mæn fɛːd,10,5,2
Manley,M,'mæn liː,10,5,2
Mannie,M,'mæ niː,10,5,2
Marcellus,M,mɑr 'sɛ ləs,010,5,3
Matthias,M,mə 'θaɪ əs,010,5,3
Maud,M,'mɔːd,1,5,1
Meredith,M,'mɛ rɪ dɪθ,100,5,3
Michel,M,mɪ 'ʃɛl,01,5,2
Mitchel,M,'mɪ ʧəl,10,5,2
Ceasar,M,sə 'sɑr,01,5,2
Biddie,F,'bɪ diː,10,5,2
Captain,M,'kæp tən,10,5,2
Juliette,F,ʤuː liː 'ɛt,001,5,3
Melina,F,mɛ 'liː nʌ,010,5,3
Madora,F,mə 'dɔː rə,010,5,3
Lulie,F,'lə liː,10,5,2
Luisa,F,luː 'iː zʌ,010,5,3
Lorene,F,lɔː 'riːn,01,5,2
Lockie,F,'lɑ kiː,10,5,2
Leone,F,liː 'oʊn,01,5,2
Lassie,F,'læ siː,10,5,2
Laney,F,'leɪ niː,10,5,2
Junia,F,'juː niː ə,100,5,3
Jodie,F,'ʤoʊ diː,10,5,2
Mercy,F,'mɛː siː,10,5,2
Ivey,F,'aɪ viː,10,5,2
Ines,F,'ɪ nɪs,10,5,2
Hellen,F,'hɛ lən,10,5,2
Guadalupe,F,`gwɑ də 'luːp,101,5,3
Glenn,F,'glɛn,1,5,1
Gena,F,'ʤɛ nʌ,10,5,2
Frederica,F,`frɛ dɛː 'iː kə,1010,5,4
Franc,F,'fræŋk,1,5,1
Florrie,F,'flɔː riː,10,5,2
Eveline,F,'ɛ və lɪn,100,5,3
Melva,F,'mɛl və,10,5,2
Merta,F,'mɛr tʌ,10,5,2
Buck,M,'bʌk,1,5,1
Sybil,F,'sɪ bɪl,10,5,2
Zillah,F,'zɪ lə,10,5,2
Zenobia,F,zʌ 'noʊ biː ə,0100,5,4
Zelia,F,'zɛ liː ə,100,5,3
Will,F,wɪl,0,5,1
Wilhelmine,F,'wɪl hɪl mɪn,100,5,3
Wanda,F,'wɑn də,10,5,2
Walter,F,'wɔːl tɛː,10,5,2
Victorine,F,viːk tɔː 'riː niː,0010,5,4
Therese,F,'θɛ riːs,10,5,2
Tabitha,F,'tæ bɪ θə,100,5,3
Spicy,F,'spaɪ siː,10,5,2
Monica,F,'mɑ nɪ kə,100,5,3
Rozella,F,roʊ 'zɛ lə,010,5,3
Roxanna,F,`rɑk 'sæ nʌ,110,5,3
Roma,F,'roʊ mə,10,5,2
Reva,F,'reɪ və,10,5,2
Rennie,F,'rɛ niː,10,5,2
Pinky,F,'pɪŋ kiː,10,5,2
Orilla,F,ɔː 'rɪ lə,010,5,3
Nelia,F,'nɛ liː ə,100,5,3
Narcissus,F,nɑr 'sɪ səs,010,5,3
Nana,F,'næ nʌ,10,5,2
Eudora,F,juː 'dɔː rə,010,5,3
Ether,F,'iː θɛː,10,5,2
Elza,F,'ɛl zʌ,10,5,2
Banks,M,'bæŋks,1,5,1
Aida,F,aɪ 'iː də,010,5,3
Albertus,M,æl 'bɛː təs,010,5,3
Alcide,M,'æl `saɪd,11,5,2
Alec,M,'æ lɪk,10,5,2
Alphonsus,M,'ælp hɑn sʌ,100,5,3
Alvan,M,'æl vən,10,5,2
Amado,M,ɑ 'mɑ doʊ,010,5,3
Ancel,M,ən 'sɛl,01,5,2
Arvid,M,'ɑr vɪd,10,5,2
Atlas,M,'æt ləs,10,5,2
Barry,M,'bæ riː,10,5,2
Elvie,F,'ɛl viː,10,5,2
Belton,M,'bɛl tən,10,5,2
Benedict,M,'bɛ nʌ `dɪkt,101,5,3
Bernhard,M,'bɛːn hɑrd,10,5,2
Bertrand,M,'bɛː trənd,10,5,2
Blair,M,'blɛr,1,5,1
Blake,M,'bleɪk,1,5,1
Blanchard,M,'blæn ʧɛːd,10,5,2
Bluford,M,'bluː fɛːd,10,5,2
Bose,M,'boʊz,1,5,1
Bryant,M,'braɪ ənt,10,5,2
Alene,F,ə 'liːn,01,5,2
Alla,F,'ɑ lə,10,5,2
Alphonsine,F,əl 'fɑn siːn,010,5,3
Ardelia,F,ɑr 'dɛ liː ə,0100,5,4
Elna,F,ɪl 'nɑ,01,5,2
Elberta,F,ɛl 'bɛr tʌ,010,5,3
Elaine,F,ɪ 'leɪn,01,5,2
Eileen,F,aɪ 'liːn,01,5,2
Dottie,F,'dɑ tiː,10,5,2
Dillie,F,'dɪ liː,10,5,2
Daisey,F,'deɪ siː,10,5,2
Cloe,F,'kloʊ,1,5,1
Claribel,F,'klɛ rə `bɛl,101,5,3
Cherry,F,'ʧɛ riː,10,5,2
Caro,F,'kɑ roʊ,10,5,2
Cammie,F,'kæ miː,10,5,2
Bobbie,F,'bɑ biː,10,5,2
Bina,F,'biː nʌ,10,5,2
Bert,F,'bɛːt,1,5,1
Belva,F,'beɪl və,10,5,2
Bea,F,'biː,1,5,1
Atha,F,'æ θə,10,5,2
Arthur,F,'ɑr θɛː,10,5,2
Arlie,F,'ɑr liː,10,5,2
Arie,F,'ɛ riː,10,5,2
Winthrop,M,'wɪn θrəp,10,5,2
