name,gender,IPA,IPA_stress,counts,n_syllables
Renan,M,ɹɪ 'næ,01,18,2
Cole,F,'koʊl,1,18,1
Klaus,M,'klaʊs,1,18,1
Ericson,M,'ɛ rɪk sən,100,18,3
Evander,M,`iː 'væn dɛː,110,18,3
Feliciano,M,fə liː siː 'ɑ noʊ,00010,18,5
Flint,M,'flɪnt,1,18,1
Fulton,M,'fʊl tən,10,18,2
Gabriele,M,gɑ briː 'ɛl,001,18,3
Garin,M,'gɛ rɪn,10,18,2
Gustav,M,'gʊ stɑf,10,18,2
Kim,M,'kɪm,1,18,1
Kimball,M,'kɪm bəl,10,18,2
Kishon,M,'kɪ ʃɑ,10,18,2
Kodiak,M,'koʊ diː `æk,101,18,3
Reiley,M,'reɪ liː,10,18,2
Lenard,M,'lɛ nɛːd,10,18,2
Maddux,M,'mæ dəks,10,18,2
Nazario,M,nɑ 'zɑ riː oʊ,0100,18,4
Newton,M,'nuː tən,10,18,2
Orville,M,'ɔːr vɪl,10,18,2
Pernell,M,'pɛː nəl,10,18,2
Raffaele,M,rɑ faɪ 'ɛ leɪ,0010,18,4
Rahman,M,'rɑ mən,10,18,2
Ramzi,M,'ræm ziː,10,18,2
Rand,M,'rænd,1,18,1
Reco,M,'riː koʊ,10,18,2
Clio,F,'kliː oʊ,10,18,2
Chrissy,F,'krɪ siː,10,18,2
Daisie,F,'deɪ si,10,18,2
Lura,F,'lʊ rə,10,18,2
Marci,F,'mɑr siː,10,18,2
Marilynn,F,'mɛ rə lən,100,18,3
Mathilde,F,'mæ θɪld,10,18,2
Minna,F,'mɪ nʌ,10,18,2
Mystique,F,mɪ 'stiːk,01,18,2
Nissa,F,'nɪ sə,10,18,2
Nita,F,'niː tʌ,10,18,2
Olympia,F,oʊ 'lɪm piː ə,0100,18,4
Patty,F,'pæ tiː,10,18,2
Sabah,F,'sɑ bə,10,18,2
Sacha,F,'sæ ʧə,10,18,2
Shalom,F,ʃə 'loʊm,01,18,2
Silver,F,'sɪl vɛː,10,18,2
Suzie,F,'sə ziː,10,18,2
Syrena,F,saɪ 'ɹi nʌ,010,18,3
Terese,F,'tɛ riːz,10,18,2
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,18,4
Tillie,F,'tɪ liː,10,18,2
Trevor,F,'trɛ vɛː,10,18,2
Trystin,F,'tɹɪ stɪ,10,18,2
Vina,F,'viː nʌ,10,18,2
Wren,F,'rɛn,1,18,1
Daley,F,'deɪ liː,10,18,2
Mandie,F,'mæn diː,10,18,2
Shaun,F,'ʃɔːn,1,18,1
Loni,F,'lɑ niː,10,18,2
Female,F,'fiː `meɪl,11,18,2
Lama,F,'lɑ mə,10,18,2
Daniell,F,'dæ niːl,10,18,2
Darlin,F,'dɑr lɪn,10,18,2
Darrah,F,'dæ rə,10,18,2
Daya,F,'daɪ ə,10,18,2
Delfina,F,`dɛl 'fiː nʌ,110,18,3
Dorothea,F,`dɔː rə 'θiː ə,1010,18,4
Edina,F,ə 'diː nʌ,010,18,3
Emmi,F,'ɛ miː,10,18,2
Feather,F,'fɛ ðɛː,10,18,2
Dream,F,'driːm,1,18,1
Fern,F,'fɛːn,1,18,1
Halla,F,'hæ lə,10,18,2
Kealey,F,'kiː liː,10,18,2
Kaylor,F,'keɪ lɛː,10,18,2
Jonah,F,'ʤoʊ nʌ,10,18,2
Jani,F,'jɑ niː,10,18,2
Imogen,F,'ɪ mə gən,100,18,3
Hollis,F,'hɑ lɪs,10,18,2
Hadleigh,F,'hæd lə,10,18,2
Gemini,F,'ʤɛ mə `naɪ,101,18,3
Raine,M,'reɪn,1,17,1
Shadow,M,'ʃæ `doʊ,11,17,2
Shelden,M,'ʃɛl dən,10,17,2
Saylor,M,'seɪ lɛː,10,17,2
Samy,M,'seɪ mi,10,17,2
Shilo,M,'ʃi ləʊ,10,17,2
Ren,M,'rɛn,1,17,1
Mir,M,'mɪr,1,17,1
Paige,M,'peɪʤ,1,17,1
Olen,M,'ɑ lən,10,17,2
Navin,M,nɑ 'viːn,01,17,2
Markee,M,'mɑr 'kiː,11,17,2
Stanford,M,'stæn fɛːd,10,17,2
Macgregor,M,mə 'grɛ gɛː,010,17,3
Miko,M,'maɪ koʊ,10,17,2
Stafford,M,'stæ fɛːd,10,17,2
Uri,M,'jɛː iː,10,17,2
Steffan,M,'stɛ fʌn,10,17,2
Warrick,M,'wɔː rɪk,10,17,2
Ayoub,M,'eɪ aʊb,10,17,2
Bader,M,'bæ dɛː,10,17,2
Lindsey,M,'lɪnd ziː,10,17,2
Bao,M,'baʊ,1,17,1
Barton,M,'bɑr tən,10,17,2
Ventura,M,vɛn 'ʧɛː ə,010,17,3
Wayland,M,'weɪ lənd,10,17,2
Sumner,M,'səm nɛː,10,17,2
Aviv,M,ɑ 'viːv,01,17,2
West,M,'wɛst,1,17,1
Wynn,M,'wɪn,1,17,1
Ziyad,M,'ziː æd,10,17,2
Terris,M,'tɛ rɪs,10,17,2
Talmadge,M,'tæl mæʤ,10,17,2
Lipa,M,'liː pə,10,17,2
Cass,M,'kæs,1,17,1
Lesley,M,'lɛ sliː,10,17,2
Briton,M,'brɪ tən,10,17,2
Daytona,M,deɪ 'toʊ nʌ,010,17,3
Colvin,M,'koʊl vɪn,10,17,2
Cliffton,M,'klɪf tʌ,10,17,2
Clarke,M,'klɑrk,1,17,1
Chuck,M,'ʧək,1,17,1
Britten,M,'brɪ tən,10,17,2
Brandy,M,'bræn diː,10,17,2
Keylon,M,'keɪ lən,10,17,2
Bracken,M,'bræ kən,10,17,2
Boden,M,'boʊ dən,10,17,2
Blayze,M,'bleɪz,1,17,1
Beaux,M,'boʊ,1,17,1
Bastian,M,'bæs ʧɪn,10,17,2
Art,M,'ɑrt,1,17,1
Dennison,M,'dɛ nɪ sən,100,17,3
Dodge,M,'dɑʤ,1,17,1
Donn,M,'dɑn,1,17,1
Doron,M,'dɔː rən,10,17,2
Elon,M,ɪ 'lʌ,01,17,2
Florian,M,'flɔː riː ən,100,17,3
Franz,M,'frænz,1,17,1
Fredric,M,'frɛ drɪk,10,17,2
Giuliano,M,`ʤuː liː 'ɑ noʊ,1010,17,4
Griffith,M,'grɪ fəθ,10,17,2
Grover,M,'groʊ vɛː,10,17,2
Hakan,M,'heɪ kən,10,17,2
Hamid,M,hə 'miːd,01,17,2
Heron,M,'hɛ rən,10,17,2
Jacque,M,'ʒeɪk,1,17,1
June,M,'ʤuːn,1,17,1
Kayla,M,'keɪ lə,10,17,2
Athanasios,M,`æ θæ 'næ sɪ `əʊ,10101,17,5
Emmerson,F,'ɛ mɛː sən,100,17,3
Aronde,M,'æ ɹɑn,10,17,2
Mystic,F,'mɪ stɪk,10,17,2
Mathilda,F,mə 'tɪl də,010,17,3
Melaine,F,'mɛ leɪ,10,17,2
Melba,F,'mɛl bə,10,17,2
Meridian,F,mɛː 'ɪ diː ən,0100,17,4
Mikell,F,'mɪ kəl,10,17,2
Morgana,F,mɔːr 'gæ nʌ,010,17,3
Ola,F,'oʊ lə,10,17,2
Marietta,F,`mɛ riː 'ɛ tʌ,1010,17,4
Persia,F,'pɛː ʒə,10,17,2
Philomena,F,fɪ lə 'miː nʌ,0010,17,4
Railey,F,'reɪ liː,10,17,2
Rea,F,'riː,1,17,1
Reality,F,riː 'æ lə tiː,0100,17,4
Reily,F,'riː liː,10,17,2
Marium,F,'məː ɹeɪ ʌ,100,17,3
Mallery,F,'mæ lɛː iː,100,17,3
Ripley,F,'rɪ pliː,10,17,2
Jacklin,F,'ʤæ klɪn,10,17,2
Felice,F,fə 'liːs,01,17,2
Finley,F,'fɪn liː,10,17,2
Gertrude,F,'gɛː truːd,10,17,2
Gilda,F,'gɪl də,10,17,2
Gretel,F,'grɛ təl,10,17,2
Irish,F,'aɪ rɪʃ,10,17,2
Jadon,F,'dʒæ dɑ,10,17,2
Lucianna,F,'luː ʧə nʌ,100,17,3
Jan,F,'ʤæn,1,17,1
Justis,F,'juː stɪs,10,17,2
Lady,F,'leɪ diː,10,17,2
Lavinia,F,lə 'vɪ njə,010,17,3
Lawson,F,'lɔː sən,10,17,2
Leonie,F,'lɛ niː,10,17,2
Rielly,F,'riː liː,10,17,2
Saundra,F,'sɔːn drə,10,17,2
Arlin,M,'ɑr lɪn,10,17,2
Alexy,F,ə 'liːk siː,010,17,3
Bruna,F,'bruː nʌ,10,17,2
Brailey,F,'breɪ liː,10,17,2
Bonita,F,boʊ 'niː tʌ,010,17,3
Bg,F,`bi 'dʒi,11,17,2
Ashby,F,'æʃ biː,10,17,2
Antonio,F,æn 'toʊ niː oʊ,0100,17,4
Tion,M,tɪ 'ɑ,01,17,2
Camara,F,kɑ 'mɑ rə,010,17,3
Erick,F,'ɛ rɪk,10,17,2
Ab,M,'æb,1,17,1
Alcides,M,'æl saɪd,10,17,2
Alessio,M,ə 'lɛ siː oʊ,0100,17,4
Alvino,M,ɑl 'viː noʊ,010,17,3
Aristotle,M,'ɛ rə `stɑ təl,1010,17,4
Callahan,F,'kæ lə `hæn,101,17,3
Carlos,F,'kɑr loʊs,10,17,2
Skie,F,'skaɪ,1,17,1
Vanna,F,'væ nʌ,10,17,2
Stasia,F,'stæ zeɪ ʌ,100,17,3
Steven,F,'stiː vən,10,17,2
Talley,F,'tæ liː,10,17,2
Tatem,F,'tæ tɪm,10,17,2
Trish,F,'trɪʃ,1,17,1
Unity,F,'juː nʌ tiː,100,17,3
Verity,F,'vɛ rə tiː,100,17,3
Carman,F,'kɑr mən,10,17,2
Wesley,F,'wɛ sliː,10,17,2
Xaviera,F,ɪg zeɪ 'vjɛ rə,0010,17,4
Eda,F,'iː də,10,17,2
Dolly,F,'dɑ liː,10,17,2
Delaine,F,dɪ 'leɪn,01,17,2
Dandrea,F,'dæn driː ə,100,17,3
Toni,M,'toʊ niː,10,17,2
Diangelo,M,daɪ əŋ 'gɛ loʊ,0010,16,4
Abigail,M,'æ bə `geɪl,101,16,3
Carlotta,F,kɑr 'lɔː tʌ,010,16,3
Champagne,F,ʃæm 'peɪn,01,16,2
Chany,F,'ʧeɪ niː,10,16,2
Charline,F,ʃɑr 'liːn,01,16,2
Cherith,F,'tʃɛ ɹɪθ,10,16,2
Chiquita,F,kɪ 'kwiː tʌ,010,16,3
Clementine,F,'klɛ mən `taɪn,101,16,3
Clover,F,'kloʊ vɛː,10,16,2
Cyrena,F,kɪ 'riː nʌ,010,16,3
Deniz,F,'deɪ niːz,10,16,2
Diamante,F,`daɪ ə 'mɑn tiː,1010,16,4
Dimond,F,'daɪ mənd,10,16,2
Electra,F,ɪ 'lɛk trə,010,16,3
Elliot,F,'ɛ liː ət,100,16,3
Ellyn,F,'ɛ lɪn,10,16,2
Gracia,F,'grɑ ʧə,10,16,2
Cayce,F,'keɪs,1,16,1
Caeli,F,'keɪ li,10,16,2
Vu,M,'vuː,1,16,1
Breck,F,'brɛk,1,16,1
Webster,M,'wɛb stɛː,10,16,2
Vivi,F,'vɪ vi,10,16,2
Wisdom,M,'wɪz dəm,10,16,2
Zoltan,M,'zoʊl tən,10,16,2
Adam,F,'æ dəm,10,16,2
Aden,F,'eɪ dən,10,16,2
Alene,F,ə 'liːn,01,16,2
Aleta,F,ɑ 'lɛ tʌ,010,16,3
Arabia,F,ɛː 'eɪ biː ə,0100,16,4
Arlinda,F,`ɑr 'lɪn də,110,16,3
Asa,F,'ɑ sə,10,16,2
Asher,F,'æ ʃɛː,10,16,2
Bela,F,'bɛ lə,10,16,2
Bergen,F,'bɛː gən,10,16,2
Bettina,F,bə 'tiː nʌ,010,16,3
Henny,F,'hɛ ni,10,16,2
Isaac,F,'aɪ zək,10,16,2
Janetta,F,dʒæ 'nɛ tʌ,010,16,3
Jansen,F,'ʤæn sən,10,16,2
Nava,F,'nɑ və,10,16,2
Nicki,F,'nɪ kiː,10,16,2
Oneida,F,oʊ 'naɪ də,010,16,3
Orly,F,'ɔːr liː,10,16,2
Phuong,F,fuː 'ɔːŋ,01,16,2
Rachal,F,'ræ kəl,10,16,2
Rakiya,F,rə 'kiː ə,010,16,3
Rima,F,'riː mə,10,16,2
Seraiah,F,'sɛ ɹeɪ ʌ,100,16,3
Seraphina,F,sɛː ɑ 'fiː nʌ,0010,16,4
Sharla,F,'ʃɑr lə,10,16,2
Sharron,F,'ʃæ rən,10,16,2
Shilo,F,'ʃi ləʊ,10,16,2
Sybil,F,'sɪ bɪl,10,16,2
Verena,F,vɛː 'eɪ nʌ,010,16,3
Nature,F,'neɪ ʧɛː,10,16,2
Mylan,F,'maɪ lən,10,16,2
Mickey,F,'mɪ kiː,10,16,2
Kitty,F,'kɪ tiː,10,16,2
Jonnie,F,'dʒɑ ni,10,16,2
Kashmir,F,'kæ ʃmɪr,10,16,2
Keelan,F,'kiː lən,10,16,2
Keena,F,'kiː nʌ,10,16,2
Kisha,F,'kɪ ʃə,10,16,2
Able,M,'eɪ bəl,10,16,2
Koren,F,'kɔː rən,10,16,2
Mele,F,'miːl,1,16,1
Lenore,F,lə 'nɔːr,01,16,2
Wynne,F,'wɪn,1,16,1
Levi,F,'liː vaɪ,10,16,2
Ma,F,'mɑ,1,16,1
Madelon,F,mɑ deɪ 'lɔːn,001,16,3
Melania,F,mɛ 'leɪ neɪ ʌ,0100,16,4
Ward,M,'wɔːrd,1,16,1
Whitman,M,'wɪt mən,10,16,2
Usher,M,'ə ʃɛː,10,16,2
Casimir,M,'kæ sɪ `miːr,101,16,3
Cleo,M,'kliː oʊ,10,16,2
Crew,M,'kruː,1,16,1
Deegan,M,'diː gən,10,16,2
Dewan,M,'duː ən,10,16,2
Douglass,M,'də glʌ sɪz,100,16,3
Dugan,M,'də gən,10,16,2
Durell,M,'djuː rəl,10,16,2
Durrell,M,'dɔː rəl,10,16,2
Estefan,M,'ɛ stɪ fɑn,100,16,3
Ferdinand,M,'fɛː dɪ `nænd,101,16,3
Finian,M,'fɪ niː ən,100,16,3
Freedom,M,'friː dəm,10,16,2
Gardner,M,'gɑrd nɛː,10,16,2
Golden,M,'goʊl dən,10,16,2
Gunter,M,'gən tɛː,10,16,2
Hoang,M,'hoʊŋ,1,16,1
Hung,M,'hʌŋ,1,16,1
Chancey,M,'ʧæn siː,10,16,2
Calan,M,'keɪ lən,10,16,2
Tylee,M,'taɪ liː,10,16,2
Cai,M,'kaɪ,1,16,1
Addam,M,'æ dʌ,10,16,2
Adon,M,ɑ 'dɔːn,01,16,2
Aeneas,M,'æ niː əs,100,16,3
Albin,M,'æl bɪn,10,16,2
Allister,M,'ɔː lɪ stɛː,100,16,3
Aloysius,M,`æ loʊ 'ɪ ʃɪs,1010,16,4
Americo,M,ə 'mɛː ə koʊ,0100,16,4
Andersen,M,'æn dɛː sən,100,16,3
Antonius,M,æn 'toʊ niː əs,0100,16,4
Aran,M,'ɛ rən,10,16,2
Ares,M,'ɑrz,1,16,1
Aria,M,'ɑ riː ə,100,16,3
Auden,M,'ɔː dən,10,16,2
Aven,M,ɑ 'veɪ ən,010,16,3
Ayrton,M,'əː tʌ,10,16,2
Banks,M,'bæŋks,1,16,1
Brydon,M,'brɪ dən,10,16,2
Indigo,M,'ɪn də `goʊ,101,16,3
Jaques,M,'ʤæks,1,16,1
Jennings,M,'ʤɛ nɪŋz,10,16,2
Narciso,M,nɑr 'ʧiː soʊ,010,16,3
Tres,M,'tɹɛ,1,16,1
Tori,M,'tɔː riː,10,16,2
Thayer,M,'θeɪ ɛː,10,16,2
Tam,M,'tæm,1,16,1
Stevenson,M,'stiː vən sən,100,16,3
Shiva,M,'ʃiː və,10,16,2
Sander,M,'sæn dɛː,10,16,2
Rolland,M,'rɑ lənd,10,16,2
Rielly,M,'riː liː,10,16,2
Richardson,M,'rɪ ʧɛːd sən,100,16,3
Judge,M,'ʤʌʤ,1,16,1
Reise,M,'riːs,1,16,1
Quang,M,'kwɔːŋ,1,16,1
Philipp,M,'fɪ lɪp,10,16,2
Ricco,M,'rɪ koʊ,10,16,2
Mylan,M,'maɪ lən,10,16,2
Leonidas,M,'leɪ ʌ nɪ dʌ,1000,16,4
Karam,M,'kæ rʌm,10,16,2
Kenney,M,'kɛ niː,10,16,2
Kenzie,M,'kɛn ziː,10,16,2
Langdon,M,'læŋ dən,10,16,2
Miracle,M,'mɪ rə kəl,100,16,3
Le,M,lə,0,16,1
Viana,F,viː 'æ nʌ,010,16,3
Levin,M,'lɛ vɪn,10,16,2
Maclean,M,mə 'kleɪn,01,16,2
Maher,M,'mɑr,1,16,1
Manasseh,M,'mæ næ `seɪ,101,16,3
Maria,M,mɛː 'iː ə,010,16,3
Million,M,'mɪl jən,10,16,2
Tien,M,'tjɛn,1,15,1
Tarin,M,'tɑ riːn,10,15,2
Taber,M,'teɪ bɛː,10,15,2
Sunil,M,suː 'nɪl,01,15,2
Stan,M,'stæn,1,15,1
Sevin,M,'sɛ vɪn,10,15,2
Ruger,M,'ruː gɛː,10,15,2
Teo,M,'teɪ oʊ,10,15,2
Wells,M,'wɛlz,1,15,1
Bliss,F,'blɪs,1,15,1
Timon,M,'taɪ mən,10,15,2
Tramel,M,'træ məl,10,15,2
Tri,M,'traɪ,1,15,1
Walton,M,'wɔːl tən,10,15,2
Rob,M,'rɑb,1,15,1
Winter,M,'wɪn tɛː,10,15,2
Woody,M,'wʊ diː,10,15,2
Wynton,M,'wɪn tən,10,15,2
Ruddy,M,'rə diː,10,15,2
Hart,M,'hɑrt,1,15,1
Ricki,M,'rɪ kiː,10,15,2
Reza,M,'rɛ zʌ,10,15,2
Dannie,M,'dæ niː,10,15,2
Davie,M,'deɪ viː,10,15,2
Dayson,M,'deɪ sʌ,10,15,2
Destine,M,'dɛ stɪ,10,15,2
Donathan,M,'dɑ nʌ θʌn,100,15,3
Draco,M,'dreɪ koʊ,10,15,2
Dryden,M,'draɪ dən,10,15,2
Edouard,M,'ɛ duː ɑrd,100,15,3
Elden,M,'ɛl dən,10,15,2
Ellison,M,'ɛ lɪ sən,100,15,3
Emad,M,'iː mæd,10,15,2
Emilo,M,ɛ 'miː loʊ,010,15,3
Emma,M,'ɛ mə,10,15,2
Ennis,M,'ɛ nɪs,10,15,2
Fabien,M,'fæ biːn,10,15,2
Felton,M,'fɛl tən,10,15,2
Fergus,M,'fɛː gəs,10,15,2
Garvin,M,'gɑr vɪn,10,15,2
Giles,M,'ʤaɪlz,1,15,1
Dagen,M,'dæ gən,10,15,2
Copeland,M,'koʊ plənd,10,15,2
Coltrane,M,'koʊl trən,10,15,2
Arrington,M,'ɛ rɪŋ tən,100,15,3
Adonai,M,'æ dʌ `naɪ,101,15,3
Alexandra,M,`æ lɛg 'zæn drə,1010,15,4
Alyssa,M,ə 'lɪ sə,010,15,3
Amad,M,'æ mæ,10,15,2
Amadeo,M,ɑ 'mɑ diː oʊ,0100,15,4
Andree,M,ən 'driː,01,15,2
Angelus,M,'æn dʒɛ lʌ,100,15,3
Apollo,M,ə 'pɑ loʊ,010,15,3
Avram,M,'eɪv rʌm,10,15,2
Christophe,M,krɪ 'strɔːf,01,15,2
Barret,M,'bæ rɪt,10,15,2
Bobbie,M,'bɑ biː,10,15,2
Boyce,M,'bɔɪs,1,15,1
Brantly,M,'brænt liː,10,15,2
Carlson,M,'kɑrl sən,10,15,2
Cheyne,M,'ʧeɪn,1,15,1
Christiaan,M,'krɪ stiː `ɑn,101,15,3
Christiano,M,kriː stiː 'ɑ noʊ,0010,15,4
Gryphon,M,'ɡɹɪ fɑ,10,15,2
Gunther,M,'gən θɛː,10,15,2
Hadrian,M,'hæ driː ən,100,15,3
Moise,M,'mɔɪz,1,15,1
Manas,M,'mɑ nəz,10,15,2
Manu,M,'mɑ `nuː,11,15,2
Marquette,M,mɑr 'kɛt,01,15,2
Marvell,M,mɑr 'vɛl,01,15,2
Mathis,M,'mæ θɪs,10,15,2
Mert,M,'məː,1,15,1
Mica,M,'maɪ kə,10,15,2
Michelangelo,M,`maɪ kə 'læn ʤə `loʊ,10101,15,5
Moroni,M,mɛː 'oʊ niː,010,15,3
Mahmood,M,'mæ muːd,10,15,2
Ned,M,'nɛd,1,15,1
Neville,M,'nɛ vɪl,10,15,2
Norbert,M,'nɔːr bɛːt,10,15,2
Ontario,M,ɑn 'tɛ riː oʊ,0100,15,4
Pace,M,'peɪs,1,15,1
Patton,M,'pæ tən,10,15,2
Piero,M,'piː roʊ,10,15,2
Reynold,M,'rɛ nəld,10,15,2
Malick,M,'mæ lɪk,10,15,2
Maddox,M,'mæ dəks,10,15,2
Hamed,M,'hæmd,1,15,1
Joab,M,'dʒəʊ,1,15,1
Hao,M,'haʊ,1,15,1
Harman,M,'hɑr mən,10,15,2
Iven,M,'aɪ vən,10,15,2
Ja,M,'jɑ,1,15,1
Jaquay,M,ʒə 'keɪ,01,15,2
Jenner,M,'ʤɛ nɛː,10,15,2
Jeremia,M,jɛ 'riː miː ə,0100,15,4
Jewel,M,'ʤuː əl,10,15,2
Joah,M,'dʒəʊ,1,15,1
Lunden,M,'lən dən,10,15,2
Johnston,M,'ʤɑn stən,10,15,2
Kalman,M,'kæl mən,10,15,2
Keefer,M,'kiː fɛː,10,15,2
Keir,M,'kiːr,1,15,1
Lafayette,M,`lɑ fiː 'ɛt,101,15,3
Lemar,M,lɪ 'mɑr,01,15,2
Lonny,M,'lɔː niː,10,15,2
Lorin,M,'lɔː rɪn,10,15,2
Blase,M,'bleɪz,1,15,1
Bethlehem,F,'bɛθ lɪ `hɛm,101,15,3
Africa,F,'æ frə kə,100,15,3
Jerusha,F,'ʤɛ rə ʃə,100,15,3
Havana,F,hə 'væ nʌ,010,15,3
Heide,F,'haɪd,1,15,1
Jackson,F,'ʤæk sən,10,15,2
Jameson,F,'ʤeɪm sən,10,15,2
Jaye,F,'ʤeɪ,1,15,1
Jeremy,F,'ʤɛ rə miː,100,15,3
Joel,F,'ʤoʊ əl,10,15,2
Kensie,F,'kɛn si,10,15,2
Jona,F,'dʒəʊ nʌ,10,15,2
Jorge,F,'hɔːr heɪ,10,15,2
Judah,F,'ʤuː də,10,15,2
Kama,F,'kɑ mə,10,15,2
Kary,F,'kɛ riː,10,15,2
Kathlene,F,'kæθ `liːn,11,15,2
Haden,F,'heɪ dən,10,15,2
Gloriana,F,`glɔː riː 'æ nʌ,1010,15,4
Geri,F,'dʒɛ ɹi,10,15,2
Flannery,F,'flæ nɛː iː,100,15,3
Faustina,F,`fɔː 'stiː nʌ,110,15,3
Evonne,F,`ɛ 'vɑn,11,15,2
Evin,F,'ɛ vɪn,10,15,2
Etta,F,'ɛ tʌ,10,15,2
Esmerelda,F,ɛ smɛː 'ɛl də,0010,15,4
Effie,F,'ɛ fiː,10,15,2
Dominic,F,'dɑ mə nɪk,100,15,3
Demaria,F,dɪ 'mɑ riː ə,0100,15,4
Clarita,F,klɑ 'riː tʌ,010,15,3
Celestial,F,sə 'lɛs ʧəl,010,15,3
Carra,F,'kɑ rə,10,15,2
Candida,F,'kæn dɪ də,100,15,3
Callen,F,'kæ lən,10,15,2
Kathrin,F,'kæ θɹɪ,10,15,2
Kerin,F,'kɛ rɪn,10,15,2
Blossom,F,'blɑ səm,10,15,2
Seema,F,'siː mɑ,10,15,2
Raley,F,'ræ liː,10,15,2
Reid,F,'riːd,1,15,1
Rhys,F,'ɹi,1,15,1
Riva,F,'riː və,10,15,2
Rowena,F,roʊ 'iː nʌ,010,15,3
Sarra,F,'sɑ rə,10,15,2
Senna,F,'sɛ nʌ,10,15,2
Kiri,F,'kɪ riː,10,15,2
Sinclair,F,sɪn 'klɛr,01,15,2
Thanh,F,'θæn,1,15,1
Thuy,F,'tuː,1,15,1
Vallery,F,'væ lɛː iː,100,15,3
Van,F,'væn,1,15,1
Zeta,F,'zeɪ tʌ,10,15,2
Rainie,F,'reɪ niː,10,15,2
Quincey,F,'kwɪn siː,10,15,2
Paighton,F,'peɪ tən,10,15,2
Orion,F,oʊ 'raɪ ən,010,15,3
Nur,F,'nəː,1,15,1
Noreen,F,nɛː 'iːn,01,15,2
Nicky,F,'nɪ kiː,10,15,2
Nathan,F,'neɪ θʌn,10,15,2
Merina,F,mɛ 'ɹi nʌ,010,15,3
Marlowe,F,'mɑr `loʊ,11,15,2
Marine,F,mɛː 'iːn,01,15,2
Majestic,F,mə 'ʤɛ stɪk,010,15,3
Maddalena,F,mɑ dɑ 'lɛ nʌ,0010,15,4
Lupe,F,'luːp,1,15,1
Lida,F,'liː də,10,15,2
Laury,F,'lɔː riː,10,15,2
Laureen,F,lɔː 'riːn,01,15,2
Bristol,F,'brɪ stəl,10,15,2
Kellan,F,'kɛ lən,10,15,2
Barrett,F,'bæ rɪt,10,15,2
Arlena,F,'ɑr lɪ nʌ,100,15,3
Beatrix,F,'biː trɪks,10,15,2
Alauna,F,æ 'lɔː nʌ,010,15,3
Arie,F,'ɛ riː,10,15,2
Aisa,F,aɪ 'iː sə,010,15,3
Arley,F,'ɑr liː,10,15,2
Avian,F,'eɪ vɪ ʌ,100,15,3
Atlanta,F,æt 'læn tʌ,010,15,3
Miller,F,'mɪ lɛː,10,14,2
Adonijah,M,'æ dʌ `nɪ dʒʌ,1010,14,4
Adolph,M,'eɪ dɔːlf,10,14,2
Abijah,M,'æ bɪ dʒʌ,100,14,3
Abie,M,'æ biː,10,14,2
Omega,F,oʊ 'mɛ gə,010,14,3
Nathaniel,F,nʌ 'θæ njəl,010,14,3
Misa,F,'miː zʌ,10,14,2
Matty,F,'mæ tiː,10,14,2
Martine,F,mɑr 'tiːn,01,14,2
Marcus,F,'mɑr kəs,10,14,2
Aladdin,M,ə 'læ dɪn,010,14,3
Makela,F,'mæ kɪ lə,100,14,3
Maire,F,'mɛr,1,14,1
Lunden,F,'lən dən,10,14,2
Lulu,F,'luː `luː,11,14,2
Malik,F,'mæ lɪk,10,14,2
Audric,M,'ɔː drɪk,10,14,2
Albino,M,æl 'baɪ `noʊ,011,14,3
Cheston,M,'ʧɛ stən,10,14,2
Dell,M,'dɛl,1,14,1
Deleon,M,'dɛ liː ən,100,14,3
Deepak,M,'diː `pæk,11,14,2
Davey,M,'deɪ viː,10,14,2
Colen,M,'koʊ lən,10,14,2
Colden,M,'koʊl dən,10,14,2
Cinque,M,'sɪŋk,1,14,1
Cheng,M,'ʧɛŋ,1,14,1
Amare,M,'æ məː,10,14,2
Chasten,M,'ʧeɪ sən,10,14,2
Cesario,M,ʧɛ 'sɑ riː oʊ,0100,14,4
Calogero,M,kɑ loʊ 'ʤɛ roʊ,0010,14,4
Breland,M,'brɛ lənd,10,14,2
Boy,M,'bɔɪ,1,14,1
Basilio,M,bɑ 'siː liː oʊ,0100,14,4
Lissa,F,'lɪ sə,10,14,2
Luella,F,`luː 'ɛ lə,110,14,3
Jacobi,F,jɑ 'koʊ biː,010,14,3
Linzey,F,'lɪn ziː,10,14,2
Corra,F,'kɑ ɹʌ,10,14,2
Christiane,F,krɪ stiː 'ɑn,001,14,3
Christel,F,'krɪ stəl,10,14,2
Cher,F,'ʃɛr,1,14,1
Charles,F,'ʧɑrlz,1,14,1
Cayman,F,'keɪ mən,10,14,2
Carlisle,F,'kɑr `laɪl,11,14,2
Cana,F,'kæ nʌ,10,14,2
Britanny,F,'bɹɪ tæ `ni,101,14,3
Britain,F,'brɪ tən,10,14,2
Blakeley,F,'bleɪ kliː,10,14,2
Berlin,F,bɛː 'lɪn,01,14,2
Azura,F,ə 'zʊ rə,010,14,3
Arcadia,F,ɑr 'keɪ diː ə,0100,14,4
Ammie,F,'æ mi,10,14,2
Aleen,F,ə 'liːn,01,14,2
Christianne,F,krɪ stiː 'ɑn,001,14,3
Cypress,F,'saɪ prəs,10,14,2
Klee,F,'kliː,1,14,1
Cyra,F,'sɪ ɹʌ,10,14,2
Keiko,F,'keɪ koʊ,10,14,2
Ja,F,'jɑ,1,14,1
