name,gender,IPA,IPA_stress,counts,n_syllables
Chau,F,'ʃoʊ,1,7,1
Chantilly,F,`ʃæn 'tɪ liː,110,7,3
Channon,F,'ʧæ nən,10,7,2
Celica,F,'sɛ lɪ kə,100,7,3
Ayala,F,ə 'jɑ lə,010,7,3
Celestia,F,sʌ 'lɛs tʃʌ,010,7,3
Celesta,F,sɪ 'lɛ stə,010,7,3
Caya,F,'keɪ ə,10,7,2
Cassedy,F,'kæ sɪ diː,100,7,3
Cagney,F,'kæg niː,10,7,2
Brittain,F,'brɪ tən,10,7,2
Brinkley,F,'brɪŋ kliː,10,7,2
Brin,F,'brɪn,1,7,1
Breland,F,'brɛ lənd,10,7,2
Brazil,F,brə 'zɪl,01,7,2
Billy,F,'bɪ liː,10,7,2
Belanna,F,bɪ 'læ nʌ,010,7,3
Darius,F,dɛː 'aɪ əs,010,7,3
Dashell,F,'dæ ʃəl,10,7,2
De,F,'diː,1,7,1
Deedee,F,'diː 'diː,11,7,2
Grizelda,F,griː 'zɛl də,010,7,3
Gregory,F,'grɛ gɛː iː,100,7,3
Gene,F,'ʤiːn,1,7,1
Garrett,F,'gæ rɪt,10,7,2
Garland,F,'gɑr lənd,10,7,2
Foster,F,'fɑ stɛː,10,7,2
Finesse,F,fɪ 'nɛs,01,7,2
Faria,F,'fɑ riː ə,100,7,3
Falynn,F,'fæ lɪn,10,7,2
Ever,F,'ɛ vɛː,10,7,2
Eugene,F,juː 'ʤiːn,01,7,2
Esteban,F,'ɛ stə bɑn,100,7,3
Erik,F,'ɛ rɪk,10,7,2
Enna,F,ɛ 'næ,01,7,2
Enid,F,'iː nɪd,10,7,2
Elnora,F,ɛl 'nɔː rə,010,7,3
Ellyson,F,'ɛ lɪ sən,100,7,3
Edit,F,'ɛ dət,10,7,2
Easter,F,'iː stɛː,10,7,2
Dresden,F,'drɛz dɪn,10,7,2
Dorie,F,'dɔː riː,10,7,2
Disney,F,'dɪz niː,10,7,2
Desta,F,dɪ 'stæ,01,7,2
Desere,F,dɪ 'zəː,01,7,2
Der,F,'dɛː,1,7,1
Bailyn,F,'beɪ lɪn,10,7,2
Avina,F,ɑ 'viː nʌ,010,7,3
Tennyson,M,'tɛ nɪ sən,100,7,3
Webb,M,'wɛb,1,7,1
Zong,M,'zɑŋ,1,7,1
Zared,M,'zɛrd,1,7,1
Zale,M,'zeɪl,1,7,1
Zabdiel,M,'zæb di,10,7,2
Yordy,M,'jɔːr diː,10,7,2
Yong,M,'jɔːŋ,1,7,1
Yang,M,'jæŋ,1,7,1
Yale,M,'jeɪl,1,7,1
Xue,M,'zuː,1,7,1
Wyat,M,'waɪ æ,10,7,2
Winton,M,'wɪn tən,10,7,2
Winford,M,'wɪn fɛːd,10,7,2
Vu,M,'vuː,1,7,1
Avanti,F,ə 'vɑn tiː,010,7,3
Victory,M,'vɪk tɛː iː,100,7,3
Venson,M,'vɛn sən,10,7,2
Vang,M,'væŋ,1,7,1
Utah,M,'juː `tɔː,11,7,2
Uday,M,'uː deɪ,10,7,2
Tristram,M,'trɪ strəm,10,7,2
Tremel,M,'trɛ məl,10,7,2
Torsten,M,'tɔːr stən,10,7,2
Torie,M,'tɔː riː,10,7,2
Timber,M,'tɪm bɛː,10,7,2
Tilman,M,'tɪl mən,10,7,2
Thoren,M,'θɔː rən,10,7,2
Zoran,M,'zɔː rən,10,7,2
Arno,M,'ɑr noʊ,10,7,2
Vallery,F,'væ lɛː iː,100,7,3
Astin,M,ə 'stɪn,01,7,2
Ashling,F,'æʃ lɪŋ,10,7,2
Arlinda,F,`ɑr 'lɪn də,110,7,3
Aretha,F,ɛː 'iː θə,010,7,3
Arantza,F,ə 'rɑnt zʌ,010,7,3
Aramis,F,'ɛ rə mɪs,100,7,3
Aphrodite,F,`æ frə 'daɪ tiː,1010,7,4
Annalea,F,'æ nʌ `leɪ ʌ,1010,7,4
Angell,F,'eɪn ʤəl,10,7,2
Andera,F,'æn dɛː ə,100,7,3
Alfredo,F,`æl 'freɪ doʊ,110,7,3
Alexandre,F,æ lɪk 'sɑn dɛː,0010,7,4
Ailey,F,'eɪ liː,10,7,2
Adra,F,'eɪ drə,10,7,2
Adonia,F,ɑ 'doʊ niː ə,0100,7,4
Adah,F,'æ dɑ,10,7,2
Vaughn,F,'vɔːn,1,7,1
Verona,F,vɛː 'oʊ nʌ,010,7,3
Wyatt,F,'waɪ ət,10,7,2
Wylie,F,'waɪ liː,10,7,2
Wynona,F,waɪ 'noʊ nʌ,010,7,3
Yan,F,'jæn,1,7,1
Yoshi,F,'joʊ ʃiː,10,7,2
Yuval,F,'juː vəl,10,7,2
Zelma,F,'zɛl mə,10,7,2
Zephyr,F,'zɛ fɛː,10,7,2
Heide,F,'haɪd,1,7,1
Hendy,F,'hɛn diː,10,7,2
Hillery,F,'hɪ lɛː iː,100,7,3
October,F,ɑk 'toʊ bɛː,010,7,3
Rica,F,'riː kə,10,7,2
Rhys,F,'ɹi,1,7,1
Raney,F,'reɪ niː,10,7,2
Randy,F,'ræn diː,10,7,2
Ramiah,F,ɹæ 'maɪ ʌ,010,7,3
Prudence,F,'pruː dəns,10,7,2
Pressley,F,'prɛ sliː,10,7,2
Pollyanna,F,`pɑ liː 'æ nʌ,1010,7,4
Pallas,F,'pæ ləs,10,7,2
Pacey,F,'peɪ siː,10,7,2
Orenda,F,ɔː 'rɛn də,010,7,3
Odelia,F,oʊ 'dɛ liː ə,0100,7,4
Noell,F,'noʊl,1,7,1
Holiday,F,'hɑ lə `deɪ,101,7,3
Nishi,F,'niː ʃiː,10,7,2
Nieves,F,niː 'ɛ vɛs,010,7,3
Nicolet,F,`nɪ kə 'lɛt,101,7,3
Ngan,F,ʌŋ 'ɡæ,01,7,2
Nemesis,F,'nɛ mə sɪs,100,7,3
Nelia,F,'nɛ liː ə,100,7,3
Nelda,F,'nɛl də,10,7,2
Nature,F,'neɪ ʧɛː,10,7,2
Natale,F,nɑ 'tɑ liː,010,7,3
Mystery,F,'mɪ stɛː iː,100,7,3
Moria,F,'mɔː riː ə,100,7,3
Morena,F,mɔː 'reɪ nʌ,010,7,3
Riely,F,'riː liː,10,7,2
Roberto,F,rə 'bɛr toʊ,010,7,3
Roman,F,'roʊ mən,10,7,2
Rosely,F,'ɹəʊz li,10,7,2
Tilly,F,'tɪ liː,10,7,2
Thu,F,'θəː,1,7,1
Tennessee,F,`tɛ nʌ 'siː,101,7,3
Teena,F,'tiː nʌ,10,7,2
Tariq,F,`tɑ 'riːk,11,7,2
Tae,F,'teɪ,1,7,1
Symonne,F,'sɪ mɑ,10,7,2
Sylver,F,'sɪl vʌ,10,7,2
Stephen,F,'stiː vən,10,7,2
Sparrow,F,'spɛ roʊ,10,7,2
Sigrid,F,'sɪ grɪd,10,7,2
Shye,F,'ʃaɪ,1,7,1
Shia,F,'ʃiː ə,10,7,2
Sherley,F,'ʃɛː liː,10,7,2
Sheela,F,'ʃiː lə,10,7,2
Shaughnessy,F,'ʃɔː nɪ siː,100,7,3
Seraiah,F,'sɛ ɹeɪ ʌ,100,7,3
Seda,F,'seɪ də,10,7,2
Sebastian,F,sə 'bæs ʧən,010,7,3
Savoy,F,sə 'vɔɪ,01,7,2
Savon,F,'seɪ vɔːn,10,7,2
Santeria,F,`sæn 'tɛ riː ə,1100,7,4
Safire,F,sə 'faɪr,01,7,2
Ruta,F,'ruː tʌ,10,7,2
Rossie,F,'rɔː siː,10,7,2
Montgomery,F,mɑnt 'gəm riː,010,7,3
Mignon,F,'mɪg nən,10,7,2
Merica,F,'mɛ rɪ kə,100,7,3
Kathi,F,'kæ θiː,10,7,2
Karenina,F,`kɛ rɛ 'niː nʌ,1010,7,4
Kao,F,'kaʊ,1,7,1
Kade,F,'keɪd,1,7,1
Julina,F,juː 'liː nʌ,010,7,3
Jule,F,'ʤuːl,1,7,1
Joye,F,'ʤɔɪ,1,7,1
Jovan,F,'ʤoʊ vən,10,7,2
Joscelyne,F,'ʤɑ sɪ `laɪn,101,7,3
Jimmy,F,'ʤɪ miː,10,7,2
Jere,F,'ʤɛ riː,10,7,2
Jenson,F,'ʤɛn sən,10,7,2
Jaquay,F,ʒə 'keɪ,01,7,2
Janny,F,'dʒæ ni,10,7,2
Janeane,F,'ʤeɪ `næn,11,7,2
Jake,F,'ʤeɪk,1,7,1
Jadon,F,'dʒæ dɑ,10,7,2
Jacque,F,'ʒeɪk,1,7,1
Jacoba,F,jɑ 'koʊ bə,010,7,3
Ivan,F,'aɪ vən,10,7,2
Iram,F,ɪ 'ɹæ,01,7,2
Inda,F,'iːn də,10,7,2
Imogene,F,'ɪ mə `ʤiːn,101,7,3
Immani,F,ɪ 'mæ ni,010,7,3
Hong,F,'hɔːŋ,1,7,1
Hollan,F,'hɑ lən,10,7,2
Karman,F,'kɑr mən,10,7,2
Katona,F,kɑ 'toʊ nʌ,010,7,3
Menna,F,'mɛ nʌ,10,7,2
Kenny,F,'kɛ niː,10,7,2
Maxie,F,'mæk siː,10,7,2
Max,F,'mæks,1,7,1
Matteson,F,'mæ tɪ sən,100,7,3
Masie,F,'mæ si,10,7,2
Marquis,F,`mɑr 'kiː,11,7,2
Marquee,F,mɑr 'kiː,01,7,2
Markel,F,'mɑr kəl,10,7,2
Mar,F,'mɑr,1,7,1
Manna,F,'mæ nʌ,10,7,2
Mala,F,'mɑ lə,10,7,2
Madia,F,'mɑ diː ə,100,7,3
Lyndon,F,'lɪn dən,10,7,2
Lyanne,F,liː 'æn,01,7,2
Luma,F,'luː mə,10,7,2
Lula,F,'luː lə,10,7,2
Lucrecia,F,luː 'kriː ʃə,010,7,3
Loan,F,'loʊn,1,7,1
Li,F,'liː,1,7,1
Lean,F,'liːn,1,7,1
Lauretta,F,lɛː 'ɛ tʌ,010,7,3
Landy,F,'læn diː,10,7,2
Landen,F,'læn dən,10,7,2
Kona,F,'koʊ nʌ,10,7,2
Kindle,F,'kɪn dəl,10,7,2
Kess,F,'kɛs,1,7,1
Teo,M,'teɪ oʊ,10,7,2
Truly,F,'truː liː,10,7,2
Talbot,M,'tæl bət,10,7,2
Klaus,M,'klaʊs,1,7,1
Keefe,M,'kiːf,1,7,1
Kenner,M,'kɛ nɛː,10,7,2
Kenzie,M,'kɛn ziː,10,7,2
Kenzo,M,'kɛn zoʊ,10,7,2
Kern,M,'kɛːn,1,7,1
Key,M,'kiː,1,7,1
Khoury,M,'kaʊ riː,10,7,2
Kien,M,'keɪ ʌ,10,7,2
Kincade,M,`kɪn 'keɪd,11,7,2
Kristof,M,'krɪ stʌf,10,7,2
Kal,M,'kæl,1,7,1
Kyzer,M,'kaɪ zɛː,10,7,2
La,M,'lɑ,1,7,1
Lacy,M,'leɪ siː,10,7,2
Lamere,M,lɑ 'mɛ reɪ,010,7,3
Lanny,M,'læ niː,10,7,2
Lawrance,M,'lɔː rəns,10,7,2
Lazar,M,'leɪ zɛː,10,7,2
Lehman,M,'liː mən,10,7,2
Lennard,M,'lɛ nɛːd,10,7,2
Kato,M,'keɪ toʊ,10,7,2
Justiss,M,'juː stiːs,10,7,2
Park,M,'pɑrk,1,7,1
Ivery,M,'aɪ vɛː iː,100,7,3
Hersch,M,'hɛːʃ,1,7,1
Hervey,M,hɛː 'veɪ,01,7,2
Howie,M,'haʊ iː,10,7,2
Hughes,M,'hjuːz,1,7,1
Hyatt,M,'haɪ ət,10,7,2
Hyun,M,'haɪ ən,10,7,2
Infinite,M,'ɪn fə nət,100,7,3
Issam,M,'ɪ səm,10,7,2
Iverson,M,'aɪ vɛː sən,100,7,3
Jacek,M,'ʤɑ `ʧɛk,11,7,2
June,M,'ʤuːn,1,7,1
Jahn,M,'ʤæn,1,7,1
Jakim,M,'dʒæ kɪ,10,7,2
Janzen,M,'ʤæn zən,10,7,2
Jerri,M,'ʤɛ riː,10,7,2
Jerrico,M,'ʤɛ rɪ `koʊ,101,7,3
Jeshurun,M,'dʒɛʃ jʊə `ɹʌ,101,7,3
Joann,M,`ʤoʊ 'æn,11,7,2
Jonnie,M,'dʒɑ ni,10,7,2
Josie,M,'ʤoʊ ziː,10,7,2
Lennie,M,'lɛ niː,10,7,2
Levan,M,'lɛ vən,10,7,2
Lindell,M,'lɪn dəl,10,7,2
Nicoli,M,niː 'koʊ liː,010,7,3
Mclain,M,mə 'kleɪn,01,7,2
Mercury,M,'mɛː kjɛː iː,100,7,3
Mohan,M,'moʊ hɑn,10,7,2
Montero,M,mɑn 'tɛ roʊ,010,7,3
Moua,M,'maʊ ə,10,7,2
Natalie,M,'næ tʌ liː,100,7,3
Neilson,M,'niːl sən,10,7,2
Newell,M,'nuː əl,10,7,2
Nicodemo,M,`niː koʊ 'deɪ moʊ,1010,7,4
Nikki,M,'nɪ kiː,10,7,2
Lindon,M,'lɪn dən,10,7,2
Nilson,M,'nɪl sən,10,7,2
Nizar,M,'naɪ zɑr,10,7,2
Not,M,'nɑt,1,7,1
Obryan,M,oʊ 'braɪ ən,010,7,3
Oliverio,M,`ɑ lɪ 'viː riː oʊ,10100,7,5
Orr,M,'ɔːr,1,7,1
Orren,M,'ɔː rən,10,7,2
Orson,M,'ɔːr sən,10,7,2
Otha,M,ə 'ðɑ,01,7,2
Mccrae,M,mə 'kreɪ,01,7,2
Mccabe,M,mə 'keɪb,01,7,2
Maxson,M,'mæk sən,10,7,2
Master,M,'mæ stɛː,10,7,2
Little,M,'lɪ təl,10,7,2
Lonny,M,'lɔː niː,10,7,2
Loran,M,'lɔː `ræn,11,7,2
Louise,M,luː 'iːz,01,7,2
Love,M,'lʌv,1,7,1
Lucca,M,'luː kə,10,7,2
Ludwig,M,'lə dwɪg,10,7,2
Lydon,M,'lɪ dən,10,7,2
Majid,M,mə 'ʤɪd,01,7,2
Manfred,M,'mæn frɪd,10,7,2
Mansur,M,'mæn sɛː,10,7,2
Mar,M,'mɑr,1,7,1
Margaret,M,'mɑr gɛː ɪt,100,7,3
Mariah,M,mɛː 'aɪ ə,010,7,3
Mariana,M,`mɛ riː 'æ nʌ,1010,7,4
Marik,M,'mæ rɪk,10,7,2
Marlowe,M,'mɑr `loʊ,11,7,2
Martyn,M,'mɑr tɪn,10,7,2
Masaya,M,mɑ 'sɑ jʌ,010,7,3
Hennessy,M,'hɛ nʌ siː,100,7,3
Henley,M,'hɛn liː,10,7,2
Heather,M,'hɛ ðɛː,10,7,2
Chicago,M,ʃə 'kɑ `goʊ,011,7,3
Canton,M,'kæn tən,10,7,2
Carvin,M,'kɑr vɪn,10,7,2
Casimiro,M,kɑ siː 'mɪ roʊ,0010,7,4
Caston,M,'kæ stən,10,7,2
Casy,M,'keɪ si,10,7,2
Caton,M,'kæ tən,10,7,2
Cecilia,M,sɪ 'siːl jʌ,010,7,3
Chaunce,M,'ʧɔːns,1,7,1
Chelsea,M,'ʧɛl siː,10,7,2
Colburn,M,'koʊl bɛːn,10,7,2
Dandrea,M,'dæn driː ə,100,7,3
Conlin,M,'kɑn lɪn,10,7,2
Corleone,M,'kɔːr liː `oʊn,101,7,3
Cornel,M,'kɔːr nəl,10,7,2
Crayton,M,'kreɪ tən,10,7,2
Crimson,M,'krɪm zən,10,7,2
Crosby,M,'krɔːz biː,10,7,2
Cynthia,M,'sɪn θiː ə,100,7,3
Da,M,'dɑ,1,7,1
Dacian,M,'dæ ʃeɪ ʌ,100,7,3
Can,M,kæn,0,7,1
Calvert,M,'kæl vɛːt,10,7,2
Caliph,M,'kæ ləf,10,7,2
Cabe,M,'keɪb,1,7,1
Ata,M,'ɑ tʌ,10,7,2
Auguste,M,'ɔː gəst,10,7,2
Authur,M,'ɔː θʌ,10,7,2
Autry,M,'ɔː triː,10,7,2
Banks,M,'bæŋks,1,7,1
Bee,M,'biː,1,7,1
Berton,M,'bɛː tən,10,7,2
Bertrand,M,'bɛː trənd,10,7,2
Bevin,M,'bɛ vɪn,10,7,2
Blythe,M,'blaɪð,1,7,1
Bon,M,'bɑn,1,7,1
Bora,M,'bɔː rə,10,7,2
Bowie,M,'boʊ iː,10,7,2
Braun,M,'brɔːn,1,7,1
Breighton,M,'braɪ tən,10,7,2
Briana,M,briː 'æ nʌ,010,7,3
Brier,M,'braɪ ɛː,10,7,2
Brittian,M,'brɪ tiː ən,100,7,3
Burt,M,'bɛːt,1,7,1
Dae,M,'deɪ,1,7,1
Daniela,M,dæ 'njɛ lə,010,7,3
Hannibal,M,'hæ nɪ bəl,100,7,3
Gadge,M,'ɡædʒ,1,7,1
Falcon,M,'fæl kən,10,7,2
Farouk,M,fə 'ruːk,01,7,2
Finian,M,'fɪ niː ən,100,7,3
Finlay,M,'fɪn liː,10,7,2
Fitzgerald,M,fɪts 'ʤɛ rəld,010,7,3
Fong,M,'fɔːŋ,1,7,1
Fraser,M,'freɪ zɛː,10,7,2
Frasier,M,'freɪ ʒɛː,10,7,2
Friedrich,M,'friː drɪk,10,7,2
Gates,M,'geɪts,1,7,1
Datron,M,'dæ trən,10,7,2
Geoffry,M,'dʒɛ fɹi,10,7,2
Gerold,M,'gɛ roʊld,10,7,2
Gershom,M,'dʒəː ʃʌ,10,7,2
Gill,M,'gɪl,1,7,1
Girard,M,ʤɛː 'ɑrd,01,7,2
Gregoire,M,grɪ 'gwɑr,01,7,2
Gustaf,M,'guː stɑf,10,7,2
Gustin,M,'gə stɪn,10,7,2
Haig,M,'heɪg,1,7,1
Fahd,M,'fɑd,1,7,1
Even,M,'iː vɪn,10,7,2
Etai,M,'ɛ taɪ,10,7,2
Erving,M,'ɛː vɪŋ,10,7,2
Davide,M,`də 'viː `deɪ,111,7,3
Delray,M,`dɛl 'reɪ,11,7,2
Demaria,M,dɪ 'mɑ riː ə,0100,7,4
Denim,M,'dɛ nəm,10,7,2
Dennie,M,'dɛ niː,10,7,2
Derrico,M,dɪ 'riː koʊ,010,7,3
Dex,M,'dɛks,1,7,1
Diaz,M,'diː `æz,11,7,2
Dieter,M,'diː tɛː,10,7,2
Dietrick,M,'diː trɪk,10,7,2
Dock,M,'dɑk,1,7,1
Donaldo,M,doʊ 'nɑl doʊ,010,7,3
Duan,M,'dwæn,1,7,1
Eagan,M,'iː gən,10,7,2
Eban,M,'ɛ bən,10,7,2
Edmar,M,'ɛd mɑr,10,7,2
Edwyn,M,'ɛ dwɪ,10,7,2
Eldred,M,'ɛl dɛːd,10,7,2
Elmo,M,'ɛl moʊ,10,7,2
Ozell,M,'əʊ zʌ,10,7,2
Pat,M,'pæt,1,7,1
Symon,M,'sɪ mən,10,7,2
Shiraz,M,'ʃəː ɹæ,10,7,2
Shepard,M,'ʃɛ pɛːd,10,7,2
Shaman,M,'ʃeɪ mən,10,7,2
Shah,M,'ʃɑ,1,7,1
Seif,M,'siːf,1,7,1
Satoshi,M,sɑ 'toʊ ʃiː,010,7,3
Salome,M,sə 'loʊ miː,010,7,3
Ronson,M,'rɑn sən,10,7,2
Rolland,M,'rɑ lənd,10,7,2
Rolan,M,'roʊ lən,10,7,2
Rodell,M,'rɑ dəl,10,7,2
Robbin,M,'rɑ bɪn,10,7,2
Riyad,M,riː 'ɑd,01,7,2
Riggs,M,'rɪgz,1,7,1
Reynold,M,'rɛ nəld,10,7,2
Reagen,M,'riː gən,10,7,2
Rennie,M,'rɛ niː,10,7,2
Perez,M,'pɛ rɛz,10,7,2
Rease,M,'riːs,1,7,1
Reiss,M,'raɪs,1,7,1
Sherron,M,'ʃɛ rən,10,7,2
Robb,M,'rɑb,1,7,1
Siddhartha,M,sɪ 'dɑr `tʌ,011,7,3
Rana,M,'ræ nʌ,10,7,2
Phinehas,M,'faɪn hʌ,10,7,2
Pilar,M,'paɪ lɛː,10,7,2
Simone,M,sɪ 'moʊn,01,7,2
Powell,M,'paʊ əl,10,7,2
Prosper,M,'prɑ spɛː,10,7,2
Quince,M,'kwɪns,1,7,1
Rae,M,'reɪ,1,7,1
Rai,M,'rɑ iː,10,7,2
Piper,M,'paɪ pɛː,10,7,2
Raquel,M,rə 'kɛl,01,7,2
Story,M,'stɔː riː,10,7,2
Stephenson,M,'stiː vən sən,100,7,3
Sion,M,sɪ 'ɑ,01,7,2
Stian,M,'staɪ ʌ,10,7,2
Spiro,M,'spɪ roʊ,10,7,2
Supreme,M,sə 'priːm,01,7,2
Rayburn,M,'reɪ bɛːn,10,7,2
Ravin,M,'ræ vɪn,10,7,2
Silvester,M,sɪl 'vɛ stɛː,010,6,3
Shone,M,'ʃoʊn,1,6,1
Sandra,M,'sæn drə,10,6,2
Sherwood,M,'ʃɛː `wʊd,11,6,2
Shale,M,'ʃeɪl,1,6,1
Shafer,M,'ʃeɪ fɛː,10,6,2
Sender,M,'sɛn dɛː,10,6,2
Selby,M,'sɛl biː,10,6,2
Seaton,M,'siː tən,10,6,2
Savio,M,'sɑ viː oʊ,100,6,3
Saud,M,'sɔːd,1,6,1
Shine,M,'ʃaɪn,1,6,1
Roswell,M,'rɑ swɛl,10,6,2
Sailor,M,'seɪ lɛː,10,6,2
Sacha,M,'sæ ʧə,10,6,2
Slayton,M,'sleɪ tən,10,6,2
Rossi,M,'rɔː siː,10,6,2
Romano,M,roʊ 'mɑ `noʊ,011,6,3
Romance,M,roʊ 'mæns,01,6,2
Roldan,M,'roʊl dən,10,6,2
Roen,M,'roʊn,1,6,1
Rodriques,M,rɑ 'driː gɛs,010,6,3
Rodman,M,'rɑd mən,10,6,2
Rockford,M,'rɑk fɛːd,10,6,2
Rivers,M,'rɪ vɛːz,10,6,2
Rhodes,M,'roʊdz,1,6,1
Sire,M,'saɪ ɛː,10,6,2
Walt,M,'wɔːlt,1,6,1
Sophia,M,soʊ 'fiː ə,010,6,3
Sriram,M,'ʃriː `rɑm,11,6,2
Ziyad,M,'ziː æd,10,6,2
York,M,'jɔːrk,1,6,1
Yee,M,'jiː,1,6,1
Wyland,M,'waɪ lənd,10,6,2
Willow,M,'wɪ `loʊ,11,6,2
Wilkins,M,'wɪl kɪnz,10,6,2
Whitley,M,'wɪt liː,10,6,2
Whitaker,M,'wɪ tʌ kɛː,100,6,3
Wardell,M,'wɔːr dɛl,10,6,2
Renwick,M,'rɛn wɪk,10,6,2
Varian,M,'vɛ riː ən,100,6,3
Valor,M,'væ lɛː,10,6,2
Valerio,M,və 'liː riː oʊ,0100,6,4
Ulric,M,'əl rɪk,10,6,2
Travers,M,'træ vɛːz,10,6,2
Torres,M,'tɔː `rɛz,11,6,2
Timur,M,'tɪ mʌ,10,6,2
Timberland,M,'tɪm bɛː `lænd,101,6,3
Theon,M,'θiː ən,10,6,2
Terrie,M,'tɛ riː,10,6,2
Teng,M,'tɛŋ,1,6,1
Teal,M,'tiːl,1,6,1
Tay,M,'teɪ,1,6,1
Takashi,M,`tɑ 'kɑ ʃiː,110,6,3
Starling,M,'stɑr lɪŋ,10,6,2
Star,M,'stɑr,1,6,1
Stalin,M,'stɑ lən,10,6,2
Reynard,M,'reɪ nɛːd,10,6,2
Ranson,M,'ræn sən,10,6,2
Rendell,M,'rɛn dəl,10,6,2
Marice,M,'mɑ rɪs,10,6,2
Majesty,M,'mæ ʤə stiː,100,6,3
Malcomb,M,'mæl kəm,10,6,2
Mali,M,'mɑ liː,10,6,2
Malin,M,'mæ lɪn,10,6,2
Mandel,M,'mæn dəl,10,6,2
Mandy,M,'mæn diː,10,6,2
Manual,M,'mæ njuː əl,100,6,3
Marian,M,'mɛ riː ən,100,6,3
Martine,M,mɑr 'tiːn,01,6,2
Mahesh,M,mə 'hɛʃ,01,6,2
Masaki,M,mɑ 'sɑ kiː,010,6,3
Maxie,M,'mæk siː,10,6,2
Mcarthur,M,mə 'kɑr θɛː,010,6,3
Mckinnon,M,mə 'kɪ nən,010,6,3
Melvyn,M,'mɛl vɪn,10,6,2
Mercedes,M,mɛː 'seɪ diːz,010,6,3
Mickie,M,'mɪ kiː,10,6,2
Million,M,'mɪl jən,10,6,2
Mahmud,M,'mæ muːd,10,6,2
Magnum,M,'mæg nəm,10,6,2
Reiner,M,'raɪ nɛː,10,6,2
Lando,M,'læn doʊ,10,6,2
Kievan,M,'kiː vən,10,6,2
Kinser,M,'kɪn sɛː,10,6,2
Kirin,M,'kɪ rɪn,10,6,2
Kiyoshi,M,kiː 'oʊ ʃiː,010,6,3
Kohen,M,'koʊ ən,10,6,2
Kolter,M,'koʊl tɛː,10,6,2
Koren,M,'kɔː rən,10,6,2
Kriss,M,'krɪs,1,6,1
Lansing,M,'læn sɪŋ,10,6,2
Macallister,M,mə 'kæ lɪ stɛː,0100,6,4
Leaf,M,'liːf,1,6,1
Lebron,M,'lɛ brən,10,6,2
Leith,M,'liːθ,1,6,1
Lenox,M,'lɛ nəks,10,6,2
Levie,M,'liː viː,10,6,2
Lexis,M,'lɛk sɪs,10,6,2
Leyland,M,'leɪ lənd,10,6,2
Ludwin,M,'lə dwɪn,10,6,2
Mills,M,'mɪlz,1,6,1
Mishael,M,mɪs 'heɪ,01,6,2
Mizraim,M,'mɪz ɹeɪ,10,6,2
Radwan,M,'ræ dwən,10,6,2
Patrice,M,pə 'triːs,01,6,2
Patricia,M,pə 'trɪ ʃə,010,6,3
Peirce,M,'pɪrs,1,6,1
Peng,M,'pɛŋ,1,6,1
Penn,M,'pɛn,1,6,1
Phi,M,'faɪ,1,6,1
Philbert,M,'fɪl bɛːt,10,6,2
Pride,M,'praɪd,1,6,1
Rael,M,'reɪl,1,6,1
Molly,M,'mɑ liː,10,6,2
Randol,M,'ræn dəl,10,6,2
Random,M,'ræn dəm,10,6,2
Rangel,M,'ræn 'ʤɛl,11,6,2
Rani,M,'rɑ niː,10,6,2
Rawson,M,'rɔː sən,10,6,2
Rehman,M,'rɛ mən,10,6,2
Reilley,M,'reɪ liː,10,6,2
Rein,M,'reɪn,1,6,1
Paton,M,'pæ tən,10,6,2
Pape,M,'peɪp,1,6,1
Papa,M,'pɑ pə,10,6,2
Pao,M,'paʊ,1,6,1
Moosa,M,'muː sə,10,6,2
Mourad,M,'muː ræd,10,6,2
Mylo,M,'maɪ ləʊ,10,6,2
Myrick,M,'maɪ rɪk,10,6,2
Navarre,M,nɑ 'vɑr,01,6,2
Nealon,M,'niː lən,10,6,2
Nesta,M,'nɛ stə,10,6,2
Niel,M,'niːl,1,6,1
Nimrod,M,'nɪm rɑd,10,6,2
North,M,'nɔːrθ,1,6,1
Obie,M,'oʊ biː,10,6,2
Odessa,M,oʊ 'dɛ sə,010,6,3
Ogden,M,'ɑg dən,10,6,2
Omega,M,oʊ 'mɛ gə,010,6,3
Oz,M,'ɑz,1,6,1
Pace,M,'peɪs,1,6,1
Panos,M,'pɑ noʊs,10,6,2
Santosh,M,'sɑn `tɑʃ,11,6,2
Hasson,M,'hæ sən,10,6,2
Kemal,M,kə 'mɑl,01,6,2
Carmichael,M,'kɑr `maɪ kəl,110,6,3
Chancy,M,'ʧæn siː,10,6,2
Cesare,M,ʧeɪ 'zɑ reɪ,010,6,3
Caven,M,'keɪ vən,10,6,2
Cassandra,M,kə 'sæn drə,010,6,3
Cassady,M,'kæ sə diː,100,6,3
Cartel,M,kɑr 'tɛl,01,6,2
Caroline,M,'kɛ rə `laɪn,101,6,3
Carly,M,'kɑr liː,10,6,2
Chen,M,'ʧɛn,1,6,1
Capone,M,kə 'poʊn,01,6,2
Cannan,M,'kæ nən,10,6,2
Camille,M,kə 'miːl,01,6,2
Callaway,M,'kæ lə weɪ,100,6,3
Caitlin,M,'keɪt lɪn,10,6,2
Cadell,M,kɑ 'deɪl,01,6,2
Butch,M,'bʊʧ,1,6,1
Chapin,M,ʃə 'pæn,01,6,2
Chloe,M,'kloʊ iː,10,6,2
Kellis,M,'kɛ lɪs,10,6,2
Cote,M,'koʊt,1,6,1
Deland,M,dɪ 'lænd,01,6,2
Dee,M,'diː,1,6,1
Deane,M,'diːn,1,6,1
Danie,M,'dæ ni,10,6,2
