name,gender,IPA,IPA_stress,counts,n_syllables
Jessica,F,'ʤɛ sɪ kə,100,14,3
Gerda,F,'gɛː də,10,14,2
Coral,F,'kɔː rəl,10,14,2
Fleta,F,'fliː tʌ,10,14,2
Eloisa,F,ɛ 'lɔɪ sə,010,14,3
Houston,M,'hjuː stən,10,14,2
Eldora,F,ɛl 'dɔː rə,010,14,3
Dulcie,F,'dəl kiː,10,14,2
Ardella,F,`ɑr 'dɛ lə,110,14,3
Berneice,F,bɛː 'naɪs,01,14,2
Besse,F,'bɛs,1,14,1
Delphine,F,dɛl 'fiː niː,010,14,3
Betsy,F,'bɛt siː,10,14,2
Guss,M,'gəs,1,14,1
Albin,M,'æl bɪn,10,14,2
Luis,M,luː 'iːs,01,14,2
Ulysses,M,juː 'lɪ siːz,010,14,3
Smith,M,'smɪθ,1,14,1
Shirley,M,'ʃɛː liː,10,14,2
Raleigh,M,'rɔː liː,10,14,2
Axel,M,'æk səl,10,14,2
Nels,M,'nɛlz,1,14,1
Murry,M,'mɛː iː,10,14,2
Miguel,M,mɪ 'gɛl,01,14,2
Lucien,M,'luː siː ən,100,14,3
Edna,M,'ɛd nʌ,10,14,2
Lon,M,'lɑn,1,14,1
Linwood,M,'lɪn `wʊd,11,14,2
Lincoln,M,'lɪŋ kən,10,14,2
Lenard,M,'lɛ nɛːd,10,14,2
Keith,M,'kiːθ,1,14,1
Jimmy,M,'ʤɪ miː,10,14,2
Ivory,M,'aɪ vɛː iː,100,14,3
Isidore,M,'ɪ zɪ `dɔːr,101,14,3
Wright,M,'raɪt,1,14,1
Phil,M,'fɪl,1,14,1
Cleve,M,'kliːv,1,14,1
Brady,M,'breɪ diː,10,14,2
Carter,M,'kɑr tɛː,10,14,2
Ana,F,'ɑ nʌ,10,13,2
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,13,4
Elliot,M,'ɛ liː ət,100,13,3
Elmore,M,'ɛl mɔːr,10,13,2
Emmet,M,'ɛ mɪt,10,13,2
Emmit,M,'ɛ mɪt,10,13,2
Margaret,M,'mɑr gɛː ɪt,100,13,3
Adelle,F,ə 'dɛl,01,13,2
Alene,F,ə 'liːn,01,13,2
Amie,F,'æ miː,10,13,2
Buena,F,'buː nʌ,10,13,2
Chas,M,'ʧɑrlz,1,13,1
Elvera,F,eɪl 'vɛ rə,010,13,3
Isa,F,'iː sə,10,13,2
Janice,F,'ʤæ nəs,10,13,2
Lupe,F,'luːp,1,13,1
Salome,F,sə 'loʊ miː,010,13,3
Selina,F,sə 'liː nʌ,010,13,3
Sena,F,'sɛ nʌ,10,13,2
Trudie,F,'truː diː,10,13,2
Elder,M,'ɛl dɛː,10,13,2
Billie,M,'bɪ liː,10,13,2
Carey,M,'kɛ riː,10,13,2
Arlie,M,'ɑr liː,10,13,2
Norbert,M,'nɔːr bɛːt,10,13,2
Pablo,M,'pɑ bloʊ,10,13,2
Burl,M,'bɛːl,1,13,1
Tim,M,'tɪm,1,13,1
Verne,M,'vɛːn,1,13,1
Wilburn,M,'wɪl bɛːn,10,13,2
Winfred,M,'wɪn frɪd,10,13,2
Wyatt,M,'waɪ ət,10,13,2
Benny,M,'bɛ niː,10,13,2
Rose,M,'roʊz,1,13,1
Madison,M,'mæ də sən,100,13,3
Jules,M,'ʤuːlz,1,13,1
Admiral,M,'æd mɛː əl,100,13,3
Howell,M,'haʊ əl,10,13,2
Jean,M,'ʤiːn,1,13,1
Jodie,M,'ʤoʊ diː,10,13,2
Hallie,M,'hɔː liː,10,13,2
Lindsey,M,'lɪnd ziː,10,13,2
Lou,M,'luː,1,13,1
Abram,M,ə 'bræm,01,13,2
Lucious,M,'lʉː ʃʌ,10,13,2
Glenn,F,'glɛn,1,12,1
Lacy,F,'leɪ siː,10,12,2
Judy,F,'ʤuː diː,10,12,2
Jodie,F,'ʤoʊ diː,10,12,2
Ines,F,'ɪ nɪs,10,12,2
Ilene,F,'ɪ liːn,10,12,2
Huldah,F,'hʌl dʌ,10,12,2
Margarete,F,'mɑr gɛː `iːt,101,12,3
Gayle,F,'geɪl,1,12,1
Eudora,F,juː 'dɔː rə,010,12,3
Elvia,F,'ɛl viː ə,100,12,3
Cressie,F,'kɹɛ si,10,12,2
Claudine,F,klɔː 'diːn,01,12,2
Chrystal,F,'krɪ stəl,10,12,2
Ara,F,'æ rə,10,12,2
Annabell,F,'æ nʌ `bɛ,101,12,3
Daphne,F,'dæf niː,10,12,2
Leontine,F,lɛn 'tiː niː,010,12,3
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,12,4
Davis,M,'deɪ vəs,10,12,2
Doyle,M,'dɔɪl,1,12,1
Emmitt,M,'ɛ mɪt,10,12,2
Essie,M,'ɛ siː,10,12,2
Frances,M,'fræn sɪs,10,12,2
Gabriel,M,'geɪ briː əl,100,12,3
Hazel,M,'heɪ zəl,10,12,2
Hector,M,'hɛk tɛː,10,12,2
Henderson,M,'hɛn dɛː sən,100,12,3
Israel,M,'ɪz riː əl,100,12,3
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,12,3
Lamar,M,lə 'mɑr,01,12,2
Maxie,M,'mæk siː,10,12,2
Maxwell,M,'mæk `swɛl,11,12,2
Milford,M,'mɪl fɛːd,10,12,2
Odell,M,oʊ 'dɛl,01,12,2
Pierre,M,piː 'ɛr,01,12,2
Rollin,M,'rɑ lɪn,10,12,2
Tracy,M,'treɪ siː,10,12,2
Urban,M,'ɛː bən,10,12,2
Walton,M,'wɔːl tən,10,12,2
Wash,M,'wɑʃ,1,12,1
Watson,M,'wɑt sən,10,12,2
Webster,M,'wɛb stɛː,10,12,2
Dorsey,M,'dɔːr siː,10,12,2
Judge,M,'ʤʌʤ,1,12,1
Cicero,M,'sɪ sɛː `oʊ,101,12,3
Verla,F,'vɛr lə,10,12,2
Butler,M,'bət lɛː,10,12,2
Marianne,F,`mɛ riː 'æn,101,12,3
Mathilde,F,'mæ θɪld,10,12,2
Odette,F,`oʊ 'dɛt,11,12,2
Phebe,F,'fiː biː,10,12,2
Rozella,F,roʊ 'zɛ lə,010,12,3
Sidney,F,'sɪd niː,10,12,2
Silvia,F,'sɪl viː ə,100,12,3
Susanne,F,`suː 'zæn,11,12,2
Valerie,F,'væ lɛː iː,100,12,3
Sina,F,'si nʌ,10,12,2
Virgil,F,'vɛː ʤəl,10,12,2
Alois,M,ɑ 'lɔɪs,01,12,2
Luisa,F,luː 'iː zʌ,010,12,3
Zita,F,'ziː tʌ,10,12,2
Addison,M,'æ də sən,100,12,3
Nonie,F,'nɑ niː,10,11,2
Sada,F,'sɑ də,10,11,2
Santos,F,'sæn toʊs,10,11,2
Selena,F,sə 'liː nʌ,010,11,3
Sidonia,F,siː 'doʊ niː ə,0100,11,4
Sylva,F,'sɪl və,10,11,2
Zenobia,F,zʌ 'noʊ biː ə,0100,11,4
Wilhelmine,F,'wɪl hɪl mɪn,100,11,3
Verena,F,vɛː 'eɪ nʌ,010,11,3
Vennie,F,'vɛ ni,10,11,2
Vara,F,'vɑ rə,10,11,2
Lethia,F,'lɛ θiː ə,100,11,3
Thera,F,'θɛ rə,10,11,2
Manilla,F,mə 'nɪ lə,010,11,3
Concepcion,F,kən `sɛp siː 'oʊn,0101,11,4
Laurel,F,'lɔː rəl,10,11,2
Lady,F,'leɪ diː,10,11,2
Ivory,F,'aɪ vɛː iː,100,11,3
Irena,F,ɪ 'reɪ nʌ,010,11,3
Hermina,F,'hɛː mɪ nʌ,100,11,3
Helma,F,'hɛl mə,10,11,2
Gena,F,'ʤɛ nʌ,10,11,2
Deborah,F,'dɛ bɛː ə,100,11,3
Adrienne,F,ɑ driː 'ɛn,001,11,3
Amber,F,'æm bɛː,10,11,2
Arie,F,'ɛ riː,10,11,2
Arthur,F,'ɑr θɛː,10,11,2
Cara,F,'kɛ rə,10,11,2
Cherry,F,'ʧɛ riː,10,11,2
Jewell,M,'ʤuː ɪl,10,11,2
Sylvan,M,'sɪl vən,10,11,2
Jefferson,M,'ʤɛ fɛː sən,100,11,3
Cloyd,M,'klɔɪd,1,11,1
Arch,M,'ɑrʧ,1,11,1
Arden,M,'ɑr dən,10,11,2
Wilford,M,'wɪl fɛːd,10,11,2
Bailey,M,'beɪ liː,10,11,2
Bonnie,M,'bɑ niː,10,11,2
Burr,M,'bɛː,1,11,1
Claire,M,'klɛr,1,11,1
Cleo,M,'kliː oʊ,10,11,2
Clint,M,'klɪnt,1,11,1
Dillard,M,'dɪ lɛːd,10,11,2
Alphonso,M,æl 'fɑn soʊ,010,11,3
Edith,M,'iː dɪθ,10,11,2
Elvis,M,'ɛl vɪs,10,11,2
Evans,M,'ɛ vənz,10,11,2
Fannie,M,'fæ niː,10,11,2
Ford,M,'fɔːrd,1,11,1
Gaston,M,'gæ stən,10,11,2
Gregory,M,'grɛ gɛː iː,100,11,3
Helmer,M,'hɛl mɛː,10,11,2
Hyman,M,'haɪ mən,10,11,2
Annie,M,'æ niː,10,11,2
Armand,M,'ɑr mənd,10,11,2
Alfonso,M,`æl 'fɑn soʊ,110,11,3
Oswald,M,'ɔːz wɔːld,10,11,2
Vester,M,'vɛ stɛː,10,11,2
Travis,M,'træ vɪs,10,11,2
Tillman,M,'tɪl mən,10,11,2
Sim,M,'sɪm,1,11,1
Adolphus,M,æ 'dɑl fʌ,010,11,3
Sarah,M,'sɛ rə,10,11,2
Ruby,M,'ruː biː,10,11,2
Rowland,M,'roʊ lənd,10,11,2
Pink,M,'pɪŋk,1,11,1
Seth,M,'sɛθ,1,11,1
Ole,M,'oʊl,1,11,1
Miller,M,'mɪ lɛː,10,11,2
Melville,M,'mɛl vɪl,10,11,2
Manley,M,'mæn liː,10,11,2
Louise,M,luː 'iːz,01,11,2
Lawton,M,'lɔː tən,10,11,2
Lawson,M,'lɔː sən,10,11,2
Morton,M,'mɔːr tən,10,11,2
Lambert,M,'læm bɛːt,10,11,2
Dale,F,'deɪl,1,10,1
Eveline,F,'ɛ və lɪn,100,10,3
Euphemia,F,juː 'fiː miː ə,0100,10,4
Etna,F,'ɛt nʌ,10,10,2
Enola,F,ɪ 'noʊ lə,010,10,3
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,10,4
Dagmar,F,'dæg `mɑr,11,10,2
Ardelia,F,ɑr 'dɛ liː ə,0100,10,4
Albertina,F,ɑl bɛː 'tiː nʌ,0010,10,4
Fredericka,F,freɪ dɛ 'riː kə,0010,10,4
Fred,F,'frɛd,1,10,1
Leo,F,'liː oʊ,10,10,2
Hollie,F,'hɑ liː,10,10,2
Jones,M,'ʤoʊnz,1,10,1
Minnie,M,'mɪ niː,10,10,2
Michel,M,mɪ 'ʃɛl,01,10,2
Merl,M,'mɛːl,1,10,1
Lucas,M,'luː kəs,10,10,2
Loy,M,'lɔɪ,1,10,1
Logan,M,'loʊ gən,10,10,2
Lindsay,M,'lɪnd ziː,10,10,2
Lillie,M,'lɪ liː,10,10,2
Ida,M,'aɪ də,10,10,2
Duncan,M,'dʌŋ kən,10,10,2
Huston,M,'hə stən,10,10,2
Hunter,M,'hən tɛː,10,10,2
Hoyt,M,'hɔɪt,1,10,1
Hattie,M,'hæ tiː,10,10,2
Guadalupe,M,`gwɑ də 'luːp,101,10,3
Gerhard,M,'gɛː `hɑrd,11,10,2
Ezekiel,M,'ɛ zɪ `kiːl,101,10,3
Emma,M,'ɛ mə,10,10,2
Mortimer,M,'mɔːr tɪ mɛː,100,10,3
Newell,M,'nuː əl,10,10,2
Nolan,M,'noʊ lən,10,10,2
Olen,M,'ɑ lən,10,10,2
Jetta,F,'ʤɛ tʌ,10,10,2
Worth,M,'wɛːθ,1,10,1
Weldon,M,'wɛl dən,10,10,2
Vivian,M,'vɪ viː ən,100,10,3
Theron,M,'θɛ rən,10,10,2
Theo,M,'θiː oʊ,10,10,2
Tandy,M,'tæn diː,10,10,2
Selmer,M,'sɛl mɛː,10,10,2
Rolland,M,'rɑ lənd,10,10,2
Rolla,M,'rɑ lə,10,10,2
Rene,M,rə 'neɪ,01,10,2
Raphael,M,`rɑ faɪ 'ɛl,101,10,3
Rafael,M,`rɑ faɪ 'ɛl,101,10,3
Quincy,M,'kwɪn siː,10,10,2
Palmer,M,'pɑ mɛː,10,10,2
Orlando,M,ɔːr 'læn doʊ,010,10,3
Oral,M,'ɔː rəl,10,10,2
Elsie,M,'ɛl siː,10,10,2
Ludwig,M,'lə dwɪg,10,10,2
Denver,M,'dɛn vɛː,10,10,2
Mahala,F,'mæ hə lə,100,10,3
Norah,F,'nɔː rə,10,10,2
Nella,F,'nɛ lə,10,10,2
Nelda,F,'nɛl də,10,10,2
Naoma,F,nɑ 'oʊ mə,010,10,3
Myrta,F,'mɛː tʌ,10,10,2
Miranda,F,mɛː 'æn də,010,10,3
Medora,F,meɪ 'dɔː rə,010,10,3
Mavis,F,'meɪ vɪs,10,10,2
Madelene,F,mæ də 'liːn,001,10,3
Otha,F,ə 'ðɑ,01,10,2
Macy,F,'meɪ siː,10,10,2
Leva,F,'lɛ və,10,10,2
Letty,F,'lɛ tiː,10,10,2
Lester,F,'lɛ stɛː,10,10,2
Carson,M,'kɑr sən,10,10,2
Larue,F,lɛː 'uː,01,10,2
Kattie,F,'kæ ti,10,10,2
Justina,F,juː 'stiː nʌ,010,10,3
Odell,F,oʊ 'dɛl,01,10,2
Laurette,F,lɔː 'rɛt,01,10,2
Patience,F,'peɪ ʃəns,10,10,2
Zena,F,'ziː nʌ,10,10,2
Carmen,M,'kɑr mən,10,10,2
Rella,F,'rɛ lə,10,10,2
Brooks,M,'brʊks,1,10,1
Bernie,M,'bɛː niː,10,10,2
Bennett,M,'bɛ nət,10,10,2
Arvid,M,'ɑr vɪd,10,10,2
Alvah,M,æl 'vɑ,01,10,2
Adelbert,M,ə 'dɛl bɛːt,010,10,3
Burrell,M,bɛː 'ɛl,01,10,2
Vernon,F,'vɛː nən,10,10,2
Unknown,F,ən 'noʊn,01,10,2
Thea,F,'θiː ə,10,10,2
Stephania,F,stɪ 'fæ niː ə,0100,10,4
Sister,F,'sɪ stɛː,10,10,2
Vernita,F,vɛː 'niː tʌ,010,10,3
Sofia,F,soʊ 'fiː ə,010,10,3
Geo,M,'ʤiː oʊ,10,9,2
Ewell,M,'juː əl,10,9,2
French,M,'frɛnʧ,1,9,1
Furman,M,'fɛː `mæn,11,9,2
Garnett,M,'gɑr nɪt,10,9,2
Gaylord,M,'geɪ `lɔːrd,11,9,2
Grace,M,'greɪs,1,9,1
Glover,M,'glʌ vɛː,10,9,2
Godfrey,M,'gɑd friː,10,9,2
Haven,M,'heɪ vən,10,9,2
Hayden,M,'heɪ dən,10,9,2
Heber,M,'hiː bɛː,10,9,2
Horatio,M,hɛː 'eɪ ʃoʊ,010,9,3
Elza,M,'ɛl zʌ,10,9,2
Huey,M,'hjuː iː,10,9,2
Eva,M,'eɪ və,10,9,2
Barnett,M,bɑr 'nɛt,01,9,2
Dominic,M,'dɑ mə nɪk,100,9,3
Doc,M,'dɑk,1,9,1
Irene,M,aɪ 'riːn,01,9,2
Addie,M,'æ diː,10,9,2
Alden,M,'ɑl dən,10,9,2
Alfredo,M,`æl 'freɪ doʊ,110,9,3
Alma,M,'æl mə,10,9,2
Almon,M,'ɑl mən,10,9,2
Alvis,M,'ɑl vɪs,10,9,2
Aron,M,'ɛ rən,10,9,2
Artie,M,'ɑr tiː,10,9,2
Burley,M,'bɛː liː,10,9,2
Christ,M,'kraɪst,1,9,1
Clell,M,'klɛl,1,9,1
Coleman,M,'koʊl mən,10,9,2
Crawford,M,'krɔː fɛːd,10,9,2
Delmer,M,'dɛl mɛː,10,9,2
Hughie,M,'hjuː iː,10,9,2
Rubin,M,'ruː bɪn,10,9,2
Jonas,M,'ʤoʊ nəs,10,9,2
Loney,F,'loʊ niː,10,9,2
Erie,F,'ɪ riː,10,9,2
Etter,F,'ɛ tɛː,10,9,2
Gina,F,'ʤiː nʌ,10,9,2
Inda,F,'iːn də,10,9,2
Jackie,F,'ʤæ kiː,10,9,2
Jacqueline,F,'ʤæ kwə lɪn,100,9,3
Karen,F,'kɛ rən,10,9,2
Lala,F,'lɑ lə,10,9,2
Loree,F,'lɔː 'riː,11,9,2
Elisa,F,ə 'liː sə,010,9,3
Lorenza,F,lɔː 'rɛn zʌ,010,9,3
Lotta,F,'lɑ tʌ,10,9,2
Louis,F,'luː ɪs,10,9,2
Lynn,F,'lɪn,1,9,1
Maida,F,'meɪ də,10,9,2
Mariam,F,'mɛ riː æm,100,9,3
Melanie,F,'mɛ lə niː,100,9,3
Nila,F,'niː lə,10,9,2
Elvina,F,ɛl 'viː nʌ,010,9,3
Eleonore,F,ɛ liː ə 'nɔː riː,00010,9,5
Junior,M,'ʤuː njɛː,10,9,2
Carry,F,'kæ riː,10,9,2
Algie,F,'ɔːl giː,10,9,2
Almira,F,ɑl 'mɪ rə,010,9,3
Arlena,F,'ɑr lɪ nʌ,100,9,3
Aura,F,'ɔː rə,10,9,2
Beula,F,'buː lə,10,9,2
Bina,F,'biː nʌ,10,9,2
Bula,F,'bjuː lə,10,9,2
Carra,F,'kɑ rə,10,9,2
Clarence,F,'klɛ rəns,10,9,2
Elberta,F,ɛl 'bɛr tʌ,010,9,3
Daisey,F,'deɪ siː,10,9,2
Daisie,F,'deɪ si,10,9,2
Dell,F,'dɛl,1,9,1
Dillie,F,'dɪ liː,10,9,2
Dimple,F,'dɪm pəl,10,9,2
Dorcas,F,'dɔːr kəs,10,9,2
Drusilla,F,`druː 'sɪ lə,110,9,3
Edward,F,'ɛ dwɛːd,10,9,2
Olinda,F,oʊ 'liːn də,010,9,3
Orelia,F,ɔː 'rɛ liː ə,0100,9,4
Ottilie,F,'ɑ tʌ liː,100,9,3
Olaf,M,'oʊ lɑf,10,9,2
Son,M,'sən,1,9,1
Sid,M,'sɪd,1,9,1
Shelton,M,'ʃɛl tən,10,9,2
Shelley,M,'ʃɛ liː,10,9,2
Ruth,M,'ruːθ,1,9,1
Roswell,M,'rɑ swɛl,10,9,2
Reed,M,'riːd,1,9,1
Perley,M,'pɛː liː,10,9,2
Milburn,M,'mɪl `bɛːn,11,9,2
Palma,F,'pɑl mə,10,9,2
Marie,M,mɛː 'iː,01,9,2
Marcellus,M,mɑr 'sɛ ləs,010,9,3
Mahlon,M,'mɑ lɑ,10,9,2
Luster,M,'lə stɛː,10,9,2
Llewellyn,M,`luː 'ɛ lɪn,110,9,3
Lafayette,M,`lɑ fiː 'ɛt,101,9,3
Kelly,M,'kɛ liː,10,9,2
Justin,M,'ʤə stən,10,9,2
Steward,M,'stuː ɛːd,10,9,2
Sullivan,M,'sə lə vən,100,9,3
Truman,M,'truː mən,10,9,2
Wayman,M,'weɪ mən,10,9,2
Parlee,F,'pɑr `liː,11,9,2
Pearline,F,'pɛː laɪn,10,9,2
Romaine,F,roʊ 'meɪn,01,9,2
Roxy,F,'rɑk siː,10,9,2
Tennessee,F,`tɛ nʌ 'siː,101,9,3
Tess,F,'tɛs,1,9,1
Ula,F,'juː lə,10,9,2
Vashti,F,'væʃ tiː,10,9,2
Venus,F,'viː nəs,10,9,2
Winston,M,'wɪn stən,10,9,2
Williard,M,'wɪl jɑrd,10,9,2
Williams,M,'wɪl jəmz,10,9,2
Whitney,M,'wɪt niː,10,9,2
Westley,M,'wɛst liː,10,9,2
Parker,M,'pɑr kɛː,10,9,2
Asbury,M,'æz `bɛ riː,110,8,3
Antone,M,ɑn 'toʊ niː,010,8,3
Agnes,M,'æg nɪs,10,8,2
Augustine,M,'ɑ gə `stiːn,101,8,3
Bernice,M,bɛː 'niːs,01,8,2
Iowa,F,'aɪ ə wə,100,8,3
Imelda,F,ɪ 'mɛl də,010,8,3
Hermine,F,'hɛː mɪn,10,8,2
Golden,F,'goʊl dən,10,8,2
Forrest,F,'fɔː rəst,10,8,2
Florentine,F,'flɔː rən `tiːn,101,8,3
Floe,F,'floʊ,1,8,1
Fidelia,F,fɪ 'diːl jʌ,010,8,3
Ferol,F,'fɛ rəl,10,8,2
Emmy,F,'ɛ miː,10,8,2
Emmaline,F,ɛ mɑ 'liː niː,0010,8,4
Elouise,F,'ɛ lə `wiːz,101,8,3
Ellis,F,'ɛ lɪs,10,8,2
Elfreda,F,ɛl 'frɛ də,010,8,3
Dinah,F,'daɪ nʌ,10,8,2
Diane,F,daɪ 'æn,01,8,2
Dee,F,'diː,1,8,1
Debbie,F,'dɛ biː,10,8,2
Courtney,F,'kɔːrt niː,10,8,2
Colette,F,'koʊ 'lɛt,11,8,2
Clifford,F,'klɪ fɛːd,10,8,2
Cleone,F,klɪ 'əʊ,01,8,2
Cathleen,F,`kæθ 'liːn,11,8,2
Carmelita,F,kɑr mə 'liː tʌ,0010,8,4
Arabella,F,`æ rə 'bɛ lə,1010,8,4
Aggie,F,'æ giː,10,8,2
Indiana,F,`ɪn diː 'æ nʌ,1010,8,4
Ivie,F,'aɪ viː,10,8,2
Wilfrid,M,'wɪl frɪd,10,8,2
Jack,F,'ʤæk,1,8,1
Blanche,M,'blænʧ,1,8,1
Barry,M,'bæ riː,10,8,2
Zeta,F,'zeɪ tʌ,10,8,2
Vivien,F,'vɪ viː ən,100,8,3
Thomas,F,'tɑ məs,10,8,2
Rosy,F,'roʊ ziː,10,8,2
Rosine,F,roʊ 'siː niː,010,8,3
Portia,F,'pɔːr ʃə,10,8,2
Perry,F,'pɛ riː,10,8,2
Pennie,F,'pɛ niː,10,8,2
Oneida,F,oʊ 'naɪ də,010,8,3
Olla,F,'ɑ lʌ,10,8,2
Oliva,F,oʊ 'liː və,010,8,3
Neoma,F,neɪ 'oʊ mə,010,8,3
Nathalie,F,'næ tʌ liː,100,8,3
Minda,F,'mɪn də,10,8,2
Merna,F,'mɛr nʌ,10,8,2
Maryann,F,mɛ riː 'æn,001,8,3
Marge,F,'mɑrʤ,1,8,1
Mahalia,F,mə 'hæ liː ə,0100,8,4
Madelon,F,mɑ deɪ 'lɔːn,001,8,3
Lurline,F,'lɛː laɪn,10,8,2
Laurie,F,'lɔː riː,10,8,2
Laurence,F,'lɔː rəns,10,8,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,8,4
Wilton,M,'wɪl tən,10,8,2
Levie,F,'liː viː,10,8,2
West,M,'wɛst,1,8,1
Hilton,M,'hɪl tən,10,8,2
Henery,M,'hɛ nɛː iː,100,8,3
Harper,M,'hɑr pɛː,10,8,2
Harland,M,'hɑr lənd,10,8,2
Hampton,M,'hæmp tən,10,8,2
Gussie,M,'gə siː,10,8,2
Gladys,M,'glæ dɪs,10,8,2
Gary,M,'gɛ riː,10,8,2
Gail,M,'geɪl,1,8,1
Fernando,M,fɛː 'næn doʊ,010,8,3
Erich,M,'ɛ rɪk,10,8,2
Enos,M,ɪ 'nəʊ,01,8,2
Emilio,M,ə 'miː liː oʊ,0100,8,4
Ella,M,'ɛ lə,10,8,2
Elden,M,'ɛl dən,10,8,2
Duke,M,'duːk,1,8,1
Dorothy,M,'dɔː rə θiː,100,8,3
Donnie,M,'dɑ niː,10,8,2
Dell,M,'dɛl,1,8,1
Darrell,M,'dɛ rəl,10,8,2
Courtney,M,'kɔːrt niː,10,8,2
Clive,M,'klaɪv,1,8,1
Cary,M,'kɛ riː,10,8,2
Bradley,M,'bræd liː,10,8,2
Webb,M,'wɛb,1,8,1
Carrie,M,'kɛ riː,10,8,2
Hilliard,M,'hɪl jɑrd,10,8,2
Elgin,M,'ɛl ʤɪn,10,8,2
Issac,M,'ɪ sək,10,8,2
Mattie,M,'mæ tiː,10,8,2
Stonewall,M,'stoʊn `wɔːl,11,8,2
Stephan,M,'stɛ fʌn,10,8,2
Jewel,M,'ʤuː əl,10,8,2
Unknown,M,ən 'noʊn,01,8,2
Spurgeon,M,'spɛː ʤɪn,10,8,2
Seymour,M,'siː mɔːr,10,8,2
Romeo,M,'roʊ miː `oʊ,101,8,3
Reese,M,'riːs,1,8,1
Pierce,M,'pɪrs,1,8,1
Oakley,M,'oʊ kliː,10,8,2
Mervin,M,'mɛː vɪn,10,8,2
Merlin,M,'mɛː lɪn,10,8,2
Price,M,'praɪs,1,8,1
Josiah,M,ʤoʊ 'saɪ ə,010,8,3
Lemon,M,'lɛ mən,10,8,2
Jonnie,M,'dʒɑ ni,10,8,2
Mat,M,'mæt,1,8,1
June,M,'ʤuːn,1,8,1
Jonathan,M,'ʤɑ nʌ θʌn,100,8,3
Landon,M,'læn dən,10,8,2
Lillian,M,'lɪ liː ən,100,8,3
Lois,M,'loʊ əs,10,8,2
Lucy,M,'luː siː,10,8,2
Martha,M,'mɑr θə,10,8,2
Ota,F,'oʊ tʌ,10,7,2
Orlean,F,'ɔːr liː ən,100,7,3
Nolie,F,'nɑ liː,10,7,2
Nana,F,'næ nʌ,10,7,2
Montie,F,'mɑn tiː,10,7,2
Missie,F,'mɪ siː,10,7,2
Luz,F,'ləz,1,7,1
Melina,F,mɛ 'liː nʌ,010,7,3
Marylou,F,'mæ riː luː,100,7,3
Lucienne,F,luː 'ʧiː ɛn,010,7,3
Mariana,F,`mɛ riː 'æ nʌ,1010,7,4
Marcelle,F,mɑr 'sɛl,01,7,2
Mada,F,'mɑ də,10,7,2
Parthenia,F,pɑr 'θɛ niː ə,0100,7,4
Otis,F,'oʊ tɪs,10,7,2
Susana,F,suː 'sɑ nʌ,010,7,3
Paulina,F,`pɔː 'liː nʌ,110,7,3
Stacy,F,'steɪ siː,10,7,2
Violetta,F,viː oʊ 'lɛ tʌ,0010,7,4
Lisa,F,'liː sə,10,7,2
Versa,F,'vɛː sə,10,7,2
Verne,F,'vɛːn,1,7,1
Tiny,F,'taɪ niː,10,7,2
Thekla,F,'θɛ klʌ,10,7,2
Sonia,F,'soʊ njə,10,7,2
Rene,F,rə 'neɪ,01,7,2
Soledad,F,'soʊl `dæd,11,7,2
Signa,F,'sɪg nʌ,10,7,2
Savanah,F,'sæ væ nʌ,100,7,3
Roy,F,'rɔɪ,1,7,1
Rosalyn,F,'rɑ zʌ lɪn,100,7,3
Richie,F,'rɪ ʧiː,10,7,2
Lockie,F,'lɑ kiː,10,7,2
Byrd,F,'bɛːd,1,7,1
Lilia,F,'liː liː ə,100,7,3
Arleen,F,ɑr 'liːn,01,7,2
Claude,F,'klɔːd,1,7,1
Carlotta,F,kɑr 'lɔː tʌ,010,7,3
Carl,F,'kɑrl,1,7,1
Cannie,F,'kæ ni,10,7,2
Calla,F,'kæ lə,10,7,2
Beata,F,biː 'æ tʌ,010,7,3
Alla,F,'ɑ lə,10,7,2
Coy,F,'kɔɪ,1,7,1
Alfred,F,'æl frəd,10,7,2
Albie,F,'ɔːl biː,10,7,2
Albert,F,'æl bɛːt,10,7,2
Aida,F,aɪ 'iː də,010,7,3
Abigail,F,'æ bə `geɪl,101,7,3
Willis,F,'wɪ lɪs,10,7,2
Columbia,F,kə 'ləm biː ə,0100,7,4
Delila,F,dɛ 'liː lə,010,7,3
Leaner,F,'liː nɛː,10,7,2
Hyacinth,F,'haɪ ə `sɪnθ,101,7,3
Katharina,F,`kæ θɛ 'riː nʌ,1010,7,4
Junia,F,'juː niː ə,100,7,3
Jule,F,'ʤuːl,1,7,1
Jonnie,F,'dʒɑ ni,10,7,2
Jerry,F,'ʤɛ riː,10,7,2
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,7,4
Gloria,F,'glɔː riː ə,100,7,3
Deloris,F,'dɛ lɛː ɪs,100,7,3
Genie,F,'ʤiː niː,10,7,2
Flavia,F,'flæ viː ə,100,7,3
Evelina,F,`ɛ vɛ 'liː nʌ,1010,7,4
Elgie,F,'ɛl ʤiː,10,7,2
Edwin,F,'ɛ dwən,10,7,2
Edithe,F,'ɛ dɪð,10,7,2
Willard,F,'wɪ lɛːd,10,7,2
