name,gender,IPA,IPA_stress,counts,n_syllables
Lili,F,'lɪ liː,10,20,2
Lamont,F,lə 'mɑnt,01,20,2
Keren,F,'kɛ ɹʌ,10,20,2
Katia,F,'kɑ tiː ə,100,20,3
Jenney,F,'ʤɛ niː,10,20,2
Ira,F,'aɪ rə,10,20,2
Freddie,F,'frɛ diː,10,20,2
Easter,F,'iː stɛː,10,20,2
Duana,F,duː 'æ nʌ,010,20,3
Dorthea,F,'dɔːr ðiː ə,100,20,3
Gerome,M,'gɛ rʌm,10,20,2
Justice,M,'ʤə stəs,10,20,2
Mya,F,`ɛm `waɪ 'eɪ,111,20,3
Rolf,M,'roʊlf,1,20,1
Willam,M,'wɪ ləm,10,20,2
Webster,M,'wɛb stɛː,10,20,2
Walt,M,'wɔːlt,1,20,1
Valerie,M,'væ lɛː iː,100,20,3
Uriel,M,'jʊə ɹi ʌ,100,20,3
Tor,M,'tɔːr,1,20,1
Shaw,M,'ʃɔː,1,20,1
Sarah,M,'sɛ rə,10,20,2
Rudolf,M,'ruː `dɑlf,11,20,2
Silvio,M,'sɪl viː oʊ,100,20,3
Robyn,M,'rɑ bɪn,10,20,2
Mohammad,M,moʊ 'hɑ mɛd,010,20,3
Oswald,M,'ɔːz wɔːld,10,20,2
Konrad,M,'kɑn rʌd,10,20,2
Malachi,M,'mæ lʌ `kaɪ,101,20,3
Marland,M,'mɑr lənd,10,20,2
Massimo,M,'mæ sɪ `moʊ,101,20,3
Keelan,M,'kiː lən,10,20,2
Morton,M,'mɔːr tən,10,20,2
Laurette,F,lɔː 'rɛt,01,19,2
Leena,F,'liː nʌ,10,19,2
Lenita,F,lɛ 'niː tʌ,010,19,3
Loni,F,'lɑ niː,10,19,2
Loris,F,'lɔː rɪs,10,19,2
Lovie,F,'lə viː,10,19,2
Magdalene,F,'mæg də `liːn,101,19,3
Mardi,F,'mɑr diː,10,19,2
Marjory,F,'mɑr ʤɛː iː,100,19,3
Miko,F,'maɪ koʊ,10,19,2
Monet,F,moʊ 'neɪ,01,19,2
Moriah,F,mɔː 'ɹaɪ ʌ,010,19,3
Oona,F,'uː nʌ,10,19,2
Oneida,F,oʊ 'naɪ də,010,19,3
Nisa,F,'ni sʌ,10,19,2
Nadja,F,'næ djə,10,19,2
Laverna,F,'læ vʌ nʌ,100,19,3
Hester,F,'hɛ stɛː,10,19,2
Laurene,F,lɔː 'riːn,01,19,2
Christeen,F,kɹɪ 'sti,01,19,2
Antoine,F,ɑn 'twɑn,01,19,2
Any,F,'ɛ niː,10,19,2
Aprill,F,'eɪ pɹɪ,10,19,2
Ara,F,'æ rə,10,19,2
Aria,F,'ɑ riː ə,100,19,3
Audrie,F,'ɔː dɛː iː,100,19,3
Bella,F,'bɛ lə,10,19,2
Bevin,F,'bɛ vɪn,10,19,2
Cameo,F,'kæ miː `oʊ,101,19,3
Carley,F,'kɑr liː,10,19,2
Claribel,F,'klɛ rə `bɛl,101,19,3
Jimi,F,'ʤɪ miː,10,19,2
Darrell,F,'dɛ rəl,10,19,2
Delphia,F,'dɛl fiː ə,100,19,3
Eleanore,F,'ɛ lə nɔːr,100,19,3
Franca,F,'fræŋ kə,10,19,2
Greer,F,'grɪr,1,19,1
Hadley,F,'hæd liː,10,19,2
Scottie,F,'skɑ tiː,10,19,2
Idalia,F,ɪ 'dɑl jʌ,010,19,3
Jara,F,'ʤɑ rə,10,19,2
Jeane,F,'ʤiːn,1,19,1
Sami,F,'sæ miː,10,19,2
Shilo,M,'ʃi ləʊ,10,19,2
Seema,F,'siː mɑ,10,19,2
September,F,sɛp 'tɛm bɛː,010,19,3
Kimball,M,'kɪm bəl,10,19,2
Lanier,M,lə 'nɪr,01,19,2
Luiz,M,'luːz,1,19,1
Maurizio,M,mɔː 'rɪ ziː oʊ,0100,19,4
Mohammed,M,moʊ 'hæ mɪd,010,19,3
Nancy,M,'næn siː,10,19,2
Normand,M,'nɔːr mənd,10,19,2
Omer,M,'oʊ mɛː,10,19,2
Oran,M,ɔː 'rɑn,01,19,2
Orlanda,M,ɔːr 'lɑn də,010,19,3
Payton,M,'peɪ tən,10,19,2
Pieter,M,'piː tɛː,10,19,2
Regis,M,'riː ʤɪs,10,19,2
Rexford,M,'rɛk sfɛːd,10,19,2
Rosa,M,'roʊ zʌ,10,19,2
Sasha,M,'sæ ʃə,10,19,2
Shadrick,M,'ʃæ drɪk,10,19,2
Shamus,M,'ʃeɪ məs,10,19,2
Winfield,M,'wɪn `fiːld,11,19,2
Wellington,M,'wɛ lɪŋ tən,100,19,3
Vick,M,'vɪk,1,19,1
Tray,M,'treɪ,1,19,1
Tirrell,M,tɪ 'reɪl,01,19,2
Tarrance,M,'tɑ rəns,10,19,2
Spiro,M,'spɪ roʊ,10,19,2
Kennedy,M,'kɛ nʌ diː,100,19,3
Justus,M,'ʤə stəs,10,19,2
Jo,M,'ʤoʊ,1,19,1
Chan,M,'ʧæn,1,19,1
Stephane,F,stɛ 'fɑn,01,19,2
Tanzania,F,tæn 'zeɪ niː ə,0100,19,4
Sigmund,M,'sɪg mənd,10,19,2
Trudie,F,'truː diː,10,19,2
Abdullah,M,`æb 'də lə,110,19,3
Americo,M,ə 'mɛː ə koʊ,0100,19,4
Ara,M,'æ rə,10,19,2
Arnie,M,'ɑr niː,10,19,2
Augusto,M,`ɔː 'gə stoʊ,110,19,3
Braxton,M,'bræk stən,10,19,2
Cassius,M,'kæ sɪ ʌ,100,19,3
Chas,M,'ʧɑrlz,1,19,1
Jeanpierre,M,ʒɔːn piː 'ɛr,001,19,3
Curley,M,'kɛː liː,10,19,2
Delwin,M,'dɛl wɪn,10,19,2
Demon,M,'diː mən,10,19,2
Dempsey,M,'dɛmp siː,10,19,2
Derk,M,'dɛːk,1,19,1
Elie,M,'ɛ liː,10,19,2
Etienne,M,'ɛ tiː ɛn,100,19,3
Fitzgerald,M,fɪts 'ʤɛ rəld,010,19,3
Hernando,M,hɛː 'nɑn doʊ,010,19,3
Irwin,M,'ɛː wʌn,10,19,2
Janson,M,'ʤæn sən,10,19,2
Terrance,F,'tɛ rəns,10,19,2
Wayman,M,'weɪ mən,10,18,2
Alane,F,ə 'leɪn,01,18,2
Krishna,M,'krɪ ʃnə,10,18,2
Kamal,M,'keɪ məl,10,18,2
Justine,M,ʤə 'stiːn,01,18,2
Jory,M,'ʤɔː riː,10,18,2
Jonothan,M,'ʤɑ nʌ θʌn,100,18,3
Jewell,M,'ʤuː ɪl,10,18,2
Jeremi,M,'dʒɛ ɹʌ `mi,101,18,3
Jacqueline,M,'ʤæ kwə lɪn,100,18,3
Ibn,M,'ɪ bən,10,18,2
Heidi,M,'haɪ diː,10,18,2
Georgie,M,'ʤɔːr ʤiː,10,18,2
Geno,M,'ʤiː noʊ,10,18,2
Gaspar,M,'gæ spɛː,10,18,2
Eduard,M,'ɛ dwɛːd,10,18,2
Demario,M,dɪ 'mɑ riː oʊ,0100,18,4
Darnel,M,'dɑr nəl,10,18,2
Cornelio,M,kɛː 'nɛ liː oʊ,0100,18,4
Clancy,M,'klæn siː,10,18,2
Celso,M,'sɛl soʊ,10,18,2
Carleton,M,'kɑrl tən,10,18,2
Keno,M,'kiː noʊ,10,18,2
Lambert,M,'læm bɛːt,10,18,2
Bradlee,M,'bræd `liː,11,18,2
Belle,F,'bɛl,1,18,1
Zak,M,'zæk,1,18,1
Ventura,M,vɛn 'ʧɛː ə,010,18,3
Tanner,M,'tæ nɛː,10,18,2
Tamara,M,tʌ 'mɑ rə,010,18,3
Tab,M,'tæb,1,18,1
Stafford,M,'stæ fɛːd,10,18,2
Salomon,M,'sæ lə mən,100,18,3
Romero,M,roʊ 'mɛ roʊ,010,18,3
Rajiv,M,rɑ 'ʤiːv,01,18,2
Priest,M,'priːst,1,18,1
Paulino,M,pɔː 'liː noʊ,010,18,3
Parnell,M,'pɑr nəl,10,18,2
Parish,M,'pæ rɪʃ,10,18,2
Niles,M,'naɪlz,1,18,1
Natividad,M,nʌ tɪ vɪ 'dɑd,0001,18,4
Matthias,M,mə 'θaɪ əs,010,18,3
Mathias,M,mə 'θaɪ əs,010,18,3
Marice,M,'mɑ rɪs,10,18,2
Lukas,M,'luː kəz,10,18,2
Calvert,M,'kæl vɛːt,10,18,2
Linton,M,'lɪn tən,10,18,2
Blaise,M,'bleɪz,1,18,1
Lore,F,'lɔːr,1,18,1
Lettie,F,'lɛ tiː,10,18,2
Lanna,F,'læ nʌ,10,18,2
Kera,F,'kɛ rə,10,18,2
Isis,F,'aɪ səs,10,18,2
Isa,F,'iː sə,10,18,2
Iona,F,aɪ 'oʊ nʌ,010,18,3
Gabriele,F,gɑ briː 'ɛl,001,18,3
Freya,F,'freɪ ə,10,18,2
Fran,F,'fræn,1,18,1
Elysia,F,ɪ 'lɪ ʒiː ə,0100,18,4
Char,F,'ʧɑr,1,18,1
Chanin,F,'ʧæ nɪn,10,18,2
Celinda,F,ʧɛ 'liːn də,010,18,3
Celesta,F,sɪ 'lɛ stə,010,18,3
Carolyne,F,'kɛ rə lɪn,100,18,3
Britton,F,'brɪ tən,10,18,2
Blenda,F,'blɛn də,10,18,2
Benjamin,F,'bɛn ʤə mən,100,18,3
Anand,M,'æ nənd,10,18,2
Lisabeth,F,'lɪ sə bɛθ,100,18,3
Eugenie,F,`juː 'ʤiː niː,110,18,3
Marica,F,'mæ ɹɪ kʌ,100,18,3
Sigrid,F,'sɪ grɪd,10,18,2
Marlys,F,'mɑr liːz,10,18,2
Zara,F,'zæ rə,10,18,2
Viva,F,'viː və,10,18,2
Talia,F,'teɪ li ʌ,100,18,3
Taira,F,tɑ 'ɪ rə,010,18,3
Stephan,F,'stɛ fʌn,10,18,2
Starlet,F,'stɑr lət,10,18,2
Sky,F,'skaɪ,1,18,1
Susette,F,`suː 'zɛt,11,18,2
Sherra,F,'ʃɛ ɹʌ,10,18,2
Salome,F,sə 'loʊ miː,010,18,3
Rickie,F,'rɪ kiː,10,18,2
Ricci,F,'riː ʧiː,10,18,2
Rain,F,'reɪn,1,18,1
Palma,F,'pɑl mə,10,18,2
Shon,F,'ʃɑn,1,18,1
Missie,F,'mɪ siː,10,18,2
Jakob,M,'ʤæ kəb,10,17,2
Joh,M,'ʤoʊ,1,17,1
Lary,M,'lɛ riː,10,17,2
Klaus,M,'klaʊs,1,17,1
Kile,M,'kaɪl,1,17,1
Justo,M,'ʤə stoʊ,10,17,2
Jethro,M,'ʤɛ θroʊ,10,17,2
Joao,M,'ʤoʊ oʊ,10,17,2
Jewel,M,'ʤuː əl,10,17,2
Jermine,M,'dʒəː mɪ,10,17,2
Levy,M,'lɛ viː,10,17,2
Lauro,M,'lɔː roʊ,10,17,2
Silvestre,M,siːl 'veɪ streɪ,010,17,3
Link,M,'lɪŋk,1,17,1
Marlen,M,'mɑr lən,10,17,2
Mayer,M,'meɪ ɛː,10,17,2
Murry,M,'mɛː iː,10,17,2
Oneal,M,oʊ 'niːl,01,17,2
Sampson,M,'sæmp sən,10,17,2
Shem,M,'ʃɛ,1,17,1
Milagro,F,mɪ 'læ groʊ,010,17,3
Skye,M,'skaɪ,1,17,1
Tillman,M,'tɪl mən,10,17,2
Hashim,M,'hæ ʃɪm,10,17,2
Hilary,M,'hɪ lɛː iː,100,17,3
Artemus,M,'ɑr tʌ məs,100,17,3
Gunnar,M,'gə nɛː,10,17,2
Cain,M,'keɪn,1,17,1
Tracie,M,'treɪ siː,10,17,2
Andree,M,ən 'driː,01,17,2
April,M,'eɪ prəl,10,17,2
Arnell,M,'ɑr nəl,10,17,2
Basilio,M,bɑ 'siː liː oʊ,0100,17,4
Benjy,M,'bɛn ʤiː,10,17,2
Bentley,M,'bɛnt liː,10,17,2
Bernardino,M,bɛː nʌ 'diː noʊ,0010,17,4
Bjorn,M,'bjɔːrn,1,17,1
Blas,M,'blɑs,1,17,1
Carlyle,M,'kɑr `laɪl,11,17,2
Glenwood,M,'glɛn `wʊd,11,17,2
Cash,M,'kæʃ,1,17,1
Christo,M,'krɪ stoʊ,10,17,2
Connor,M,'kɑ nɛː,10,17,2
Cosmo,M,'kɔːz moʊ,10,17,2
Dov,M,'dɑv,1,17,1
Ean,M,'eɪ ʌ,10,17,2
Ebony,M,'ɛ bə niː,100,17,3
Finley,M,'fɪn liː,10,17,2
Garey,M,'gæ riː,10,17,2
Gerold,M,'gɛ roʊld,10,17,2
Yolanda,M,joʊ 'lɑn də,010,17,3
Merrill,F,'mɛ rəl,10,17,2
Alex,F,'æ ləks,10,17,2
Laury,F,'lɔː riː,10,17,2
Manuel,F,mɑn 'wɛl,01,17,2
Luis,F,luː 'iːs,01,17,2
Lucie,F,'luː siː,10,17,2
Lorita,F,lɔː 'riː tʌ,010,17,3
Livia,F,'lɪ viː ə,100,17,3
Lida,F,'liː də,10,17,2
Latitia,F,'læ tɪ ʃʌ,100,17,3
Marlen,F,'mɑr lən,10,17,2
Lance,F,'læns,1,17,1
Lalita,F,lə 'liː tʌ,010,17,3
Kea,F,'kiː,1,17,1
Kattie,F,'kæ ti,10,17,2
Katrine,F,'kæ tɹi,10,17,2
Katharina,F,`kæ θɛ 'riː nʌ,1010,17,4
Marcel,F,mɑr 'sɛl,01,17,2
Marshall,F,'mɑr ʃəl,10,17,2
Irish,F,'aɪ rɪʃ,10,17,2
Toye,F,'tɔɪ,1,17,1
Sharry,F,'ʃɑ riː,10,17,2
Sima,F,'siː mə,10,17,2
Sol,F,'sɑl,1,17,1
Stasia,F,'stæ zeɪ ʌ,100,17,3
Susy,F,'suː ziː,10,17,2
Sylvie,F,'sɪl viː,10,17,2
Vesta,F,'vɛ stə,10,17,2
Ray,F,'reɪ,1,17,1
Virna,F,'vɛː nʌ,10,17,2
Zelma,F,'zɛl mə,10,17,2
Ninette,F,nɪ 'nɛt,01,17,2
Neysa,F,'neɪ sə,10,17,2
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,17,4
Alexander,F,`æ ləg 'zæn dɛː,1010,17,4
Jack,F,'ʤæk,1,17,1
Sena,F,'sɛ nʌ,10,17,2
Irena,F,ɪ 'reɪ nʌ,010,17,3
Chiffon,F,ʃɪ 'fɑn,01,17,2
Alita,F,ɑ 'liː tʌ,010,17,3
Amara,F,ɑ 'mɑ rə,010,17,3
Angelika,F,æn 'ʤɛ `lɪ kə,0110,17,4
Aprile,F,'ɑ prəl,10,17,2
August,F,'ɑ gəst,10,17,2
Beryl,F,'bɛ rəl,10,17,2
Bronwen,F,'brɔːn wɪn,10,17,2
China,F,'ʧaɪ nʌ,10,17,2
Cantina,F,`kæn 'tiː nʌ,110,17,3
Catherina,F,kɑ θɛː 'iː nʌ,0010,17,4
Cathey,F,'kæ ðiː,10,17,2
Charon,F,'kɛ rən,10,17,2
Cherokee,F,'ʧɛ rə `kiː,101,17,3
Gypsy,F,'ʤɪp siː,10,17,2
Alicea,F,ə 'lɪ siː ə,0100,17,4
Blossom,F,'blɑ səm,10,17,2
Christianna,F,`krɪ stiː 'æ nʌ,1010,17,4
Earl,F,'ɛːl,1,17,1
Gari,F,'gɑ riː,10,17,2
Corry,F,'kɔː riː,10,17,2
Freedom,F,'friː dəm,10,17,2
Fara,F,'fɑ ɹʌ,10,17,2
Estrella,F,`ɛ 'strɛ lə,110,17,3
Eugene,F,juː 'ʤiːn,01,17,2
Donia,F,'doʊ niː ə,100,17,3
Derek,F,'dɛ rɪk,10,17,2
Denyse,F,'dɛ naɪs,10,17,2
Daun,F,'dɔːn,1,17,1
Dann,F,'dæn,1,17,1
Damon,F,'deɪ mən,10,17,2
Gaye,F,'geɪ,1,17,1
Gayle,M,'geɪl,1,16,1
Davide,M,`də 'viː `deɪ,111,16,3
Felicia,M,fə 'liː ʃə,010,16,3
Emmet,M,'ɛ mɪt,10,16,2
Doron,M,'dɔː rən,10,16,2
Dmitri,M,də 'miː triː,010,16,3
Dixon,M,'dɪk sən,10,16,2
Debra,M,'dɛ brə,10,16,2
Baxter,M,'bæk stɛː,10,16,2
Constantinos,M,`kɑn stən 'tiː noʊs,1010,16,4
Christoph,M,'krɪ stɔːf,10,16,2
Carlin,M,'kɑr lɪn,10,16,2
Bonnie,M,'bɑ niː,10,16,2
Bonifacio,M,`bɑ nɪ 'feɪ siː oʊ,10100,16,5
Barret,M,'bæ rɪt,10,16,2
Augusta,M,ə 'gə stə,010,16,3
Anzio,M,'æn `ziː oʊ,110,16,3
Giancarlo,M,`ʤiː æŋ 'kɑr loʊ,1010,16,4
Gerrit,M,'ʤɛ rɪt,10,16,2
Lawton,M,'lɔː tən,10,16,2
Gloria,M,'glɔː riː ə,100,16,3
Nikolai,M,'nɪ koʊ `laɪ,101,16,3
Victoria,M,vɪk 'tɔː riː ə,0100,16,4
Veronica,M,vɛː 'ɑ nɪ kə,0100,16,4
Vann,M,'væn,1,16,1
Terris,M,'tɛ rɪs,10,16,2
Teague,M,'tiːg,1,16,1
Sloan,M,'sloʊn,1,16,1
Selwyn,M,'sɛl wɪn,10,16,2
Ryder,M,'raɪ dɛː,10,16,2
Rowland,M,'roʊ lənd,10,16,2
Romaine,M,roʊ 'meɪn,01,16,2
Rhonda,M,'rɑn də,10,16,2
Raymund,M,'reɪ mənd,10,16,2
Philbert,M,'fɪl bɛːt,10,16,2
Parris,M,'pɛ rɪs,10,16,2
Nicklas,M,'nɪ kləz,10,16,2
Grey,M,'greɪ,1,16,1
Merrell,M,'mɛ rəl,10,16,2
Menachem,M,mə 'nɑ hʌm,010,16,3
Mathieu,M,'mæ θjuː,10,16,2
Marvell,M,mɑr 'vɛl,01,16,2
Markell,M,'mɑr kəl,10,16,2
Margaret,M,'mɑr gɛː ɪt,100,16,3
Macarthur,M,mə 'kɑr θɛː,010,16,3
Lindell,M,'lɪn dəl,10,16,2
Kenrick,M,'kɛn rɪk,10,16,2
Kathryn,M,'kæ θrɪn,10,16,2
Karry,M,'kɛ riː,10,16,2
Jock,M,'ʤɑk,1,16,1
Jarrell,M,jɑ 'reɪl,01,16,2
Harland,M,'hɑr lənd,10,16,2
Sameer,M,`sɑ 'mɪr,11,16,2
Ernest,F,'ɛː nəst,10,16,2
Adelle,F,ə 'dɛl,01,16,2
Leon,F,'liː ɑn,10,16,2
Lulu,F,'luː `luː,11,16,2
Lyra,F,'laɪ rə,10,16,2
Marcell,F,mɑr 'seɪl,01,16,2
Maretta,F,mɑ 'rɛ tʌ,010,16,3
Maurine,F,mɔː 'riː niː,010,16,3
Maurita,F,mɔː 'riː tʌ,010,16,3
Meshell,F,'mɛ ʃəl,10,16,2
Mitchell,F,'mɪ ʧəl,10,16,2
Nicholas,F,'nɪ kə ləs,100,16,3
Nickey,F,'nɪ kiː,10,16,2
Nikko,F,'niː koʊ,10,16,2
Pauletta,F,pɑ 'lɛ tʌ,010,16,3
Peaches,F,'piː ʧəz,10,16,2
Perry,F,'pɛ riː,10,16,2
Pollyanna,F,`pɑ liː 'æ nʌ,1010,16,4
Raguel,F,'ɹeɪɡ,1,16,1
Roy,F,'rɔɪ,1,16,1
Ruben,F,'ruː bən,10,16,2
Siri,F,'sɪ riː,10,16,2
Tally,F,'tæ liː,10,16,2
Trace,F,'treɪs,1,16,1
Vanesa,F,'veɪn sʌ,10,16,2
Vashti,F,'væʃ tiː,10,16,2
Vena,F,'viː nʌ,10,16,2
Venice,F,'vɛ nəs,10,16,2
Lovette,F,'lə 'vɛt,11,16,2
Leda,F,'liː də,10,16,2
Anjelica,F,æn 'ʤɛ lə kə,0100,16,4
Laraine,F,lɛː 'eɪn,01,16,2
Annett,F,ə 'nɛt,01,16,2
Aquila,F,'æ kwə lə,100,16,3
Arline,F,'ɑr `laɪn,11,16,2
Brita,F,'briː tʌ,10,16,2
Calista,F,kə 'lɪ stə,010,16,3
Candelaria,F,kɑn dɛ 'lɑ riː ə,00100,16,5
Carrol,F,'kæ rəl,10,16,2
Cassia,F,'kæ ʃiː ə,100,16,3
Cedric,F,'sɛ drɪk,10,16,2
Clarinda,F,klɛː 'ɪn də,010,16,3
Corissa,F,`kɔː 'rɪ sə,110,16,3
Dayle,F,'deɪl,1,16,1
Deane,F,'diːn,1,16,1
Dell,F,'dɛl,1,16,1
Dene,F,'di,1,16,1
Edythe,F,'ɛ daɪð,10,16,2
Erik,F,'ɛ rɪk,10,16,2
Yves,M,'iːv,1,16,1
Fernanda,F,fɛː 'næn də,010,16,3
Francisco,F,fræn 'sɪ skoʊ,010,16,3
Fredrick,F,'frɛ drɪk,10,16,2
Ilsa,F,'ɪl sə,10,16,2
Kendell,F,'kɛn dəl,10,16,2
Kersten,F,'kɛː stən,10,16,2
Kirby,F,'kɛː biː,10,16,2
West,M,'wɛst,1,16,1
Landis,M,'læn dɪs,10,16,2
Claud,M,'klɔːd,1,15,1
Bruce,F,'bruːs,1,15,1
Allene,F,'æ `liːn,11,15,2
Allyn,F,'æ lɪn,10,15,2
Amaris,F,'æ mɛː ɪs,100,15,3
Arminda,F,ɑ 'mɪn dʌ,010,15,3
Barry,F,'bæ riː,10,15,2
Bess,F,'bɛs,1,15,1
Calvin,F,'kæl vən,10,15,2
Delaney,F,də 'leɪ niː,010,15,3
Carmita,F,kɑr 'miː tʌ,010,15,3
Catena,F,kə 'tiː nʌ,010,15,3
Charmian,F,'ʧɑr miː ən,100,15,3
Che,F,'ʧeɪ,1,15,1
Chrissie,F,'krɪ siː,10,15,2
Clover,F,'kloʊ vɛː,10,15,2
Alix,F,'æ lɪks,10,15,2
Rebeka,F,rɪ 'biː kə,010,15,3
Reda,F,'reɪ də,10,15,2
Robinette,F,'rɑ bɪ `nɛt,101,15,3
Rochella,F,rə 'ʧɛ lə,010,15,3
Romana,F,ɹəʊ 'mɑ nʌ,010,15,3
Sheela,F,'ʃiː lə,10,15,2
Sina,F,'si nʌ,10,15,2
Steve,F,'stiːv,1,15,1
Chico,M,'ʧiː `koʊ,11,15,2
Ta,F,'tɑ,1,15,1
Thomasine,F,θoʊ mɑ 'siː niː,0010,15,4
Tyler,F,'taɪ lɛː,10,15,2
Velda,F,'vɛl də,10,15,2
Verona,F,vɛː 'oʊ nʌ,010,15,3
Xenia,F,'ziː niː ə,100,15,3
Yasmine,F,'jæz mɪn,10,15,2
Dean,F,'diːn,1,15,1
Desta,F,dɪ 'stæ,01,15,2
Waldo,M,'wɑl doʊ,10,15,2
Lysandra,F,`laɪ 'sæn drə,110,15,3
Kyna,F,'kɪ nʌ,10,15,2
Laure,F,'lɔːr,1,15,1
Layne,F,'leɪn,1,15,1
Lexie,F,'lɛk siː,10,15,2
Lilliana,F,lɪ liː 'æ nʌ,0010,15,4
London,F,'lən dən,10,15,2
Marc,F,'mɑrk,1,15,1
Dominica,F,də 'mɪ nɪ kə,0100,15,4
Marella,F,mɛː 'ɛ lə,010,15,3
Meadow,F,'mɛ `doʊ,11,15,2
Nelia,F,'nɛ liː ə,100,15,3
Nico,F,'niː koʊ,10,15,2
Pammy,F,'pæ miː,10,15,2
Paulita,F,pɔː 'liː tʌ,010,15,3
Kezia,F,'kɛ zi ʌ,100,15,3
Karren,F,'kæ rən,10,15,2
Karis,F,'kɛ riːz,10,15,2
Julian,F,'ʤuː liː ən,100,15,3
Jessamyn,F,'ʤɛ sə mɪn,100,15,3
Jamy,F,'dʒeɪ mi,10,15,2
Hether,F,'hɛ ðʌ,10,15,2
Helga,F,'hɛl gə,10,15,2
Harriette,F,'hæ riː ɛt,100,15,3
Glenn,F,'glɛn,1,15,1
Gisella,F,ʤɪ 'sɛ lə,010,15,3
Gerald,F,'ʤɛ rəld,10,15,2
Georgine,F,`ʤɔːr 'ʤiːn,11,15,2
France,F,'fræns,1,15,1
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,15,4
Evelina,F,`ɛ vɛ 'liː nʌ,1010,15,4
Emmie,F,'ɛ miː,10,15,2
Ralph,F,'rælf,1,15,1
Peyton,F,'peɪ tən,10,15,2
Sherard,M,'ʃɛ rɛːd,10,15,2
Leticia,M,lə 'tɪ ʃə,010,15,3
Gian,M,'ʤiː ɑn,10,15,2
Gustav,M,'gʊ stɑf,10,15,2
Herbie,M,'hɛː biː,10,15,2
Hillary,M,'hɪ lɛː iː,100,15,3
Iain,M,iː 'eɪn,01,15,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,15,4
Jabar,M,ʤə 'bɑr,01,15,2
Javan,M,ʤə 'vɑn,01,15,2
Jennings,M,'ʤɛ nɪŋz,10,15,2
Kenn,M,'kɛn,1,15,1
Kerrick,M,'kɛ rɪk,10,15,2
Laurent,M,'lɔː rənt,10,15,2
Layton,M,'leɪ tən,10,15,2
Lemond,M,'lɛ mənd,10,15,2
Manfred,M,'mæn frɪd,10,15,2
Shae,M,'ʃi,1,15,1
Manual,M,'mæ njuː əl,100,15,3
Mart,M,'mɑrt,1,15,1
Martel,M,'mɑr `tɛl,11,15,2
Matthews,M,'mæ θjuːz,10,15,2
Maximiliano,M,`mæk sɪ mɪ 'leɪ ʌ nəʊ,100100,15,6
Melinda,M,mə 'lɪn də,010,15,3
Niels,M,'niːlz,1,15,1
Norvell,M,'nɔːr vəl,10,15,2
Prescott,M,'prɛ skɑt,10,15,2
Rachel,M,'reɪ ʧəl,10,15,2
Unknown,M,ən 'noʊn,01,15,2
Theophilus,M,θi ʌ 'fɪ lʌ,0010,15,4
Rand,M,'rænd,1,15,1
Shean,M,'ʃiːn,1,15,1
General,M,'ʤɛ nɛː əl,100,15,3
Frances,M,'fræn sɪs,10,15,2
Flynn,M,'flɪn,1,15,1
Amar,M,ə 'mɑr,01,15,2
Burley,M,'bɛː liː,10,15,2
Burgess,M,'bɛː ʤəs,10,15,2
Bryn,M,'brɪn,1,15,1
Brigham,M,'brɪ gəm,10,15,2
Briant,M,'braɪ ənt,10,15,2
Beverly,M,'bɛ vɛː liː,100,15,3
Barclay,M,'bɑr `kleɪ,11,15,2
Bailey,M,'beɪ liː,10,15,2
Axel,M,'æk səl,10,15,2
Aubry,M,'ɔː briː,10,15,2
Armon,M,'ɑr mən,10,15,2
Arie,M,'ɛ riː,10,15,2
Ann,M,'æn,1,15,1
Ammon,M,'æ mən,10,15,2
Shaine,M,'ʃeɪn,1,15,1
Eldred,M,'ɛl dɛːd,10,15,2
Allie,M,'æ liː,10,15,2
Alison,M,'æ lɪ sən,100,15,3
Albino,M,æl 'baɪ `noʊ,011,15,3
Adelbert,M,ə 'dɛl bɛːt,010,15,3
Clovis,M,'kloʊ vɪs,10,15,2
Coley,M,'koʊ liː,10,15,2
Collis,M,'kɑ lɪs,10,15,2
Cort,M,'kɔːrt,1,15,1
Dawson,M,'dɔː sən,10,15,2
Devan,M,'dɛ vən,10,15,2
Diamond,M,'daɪ mənd,10,15,2
Dionne,M,'diː ɑn,10,15,2
Vida,M,'vaɪ də,10,15,2
Dutch,M,'dʌʧ,1,15,1
Valeska,F,vɑ 'leɪ skə,010,14,3
Unknown,F,ən 'noʊn,01,14,2
Treasure,F,'trɛ ʒɛː,10,14,2
Jacquie,F,'ʤæ kwiː,10,14,2
Johnie,F,'ʤɑ niː,10,14,2
Jude,F,'ʤuːd,1,14,1
July,F,`ʤuː 'laɪ,11,14,2
Katja,F,'kɑ tjə,10,14,2
Katya,F,'kɑ tjə,10,14,2
Kellyanne,F,'kɛ liː 'æn,101,14,3
Kiki,F,'kiː kiː,10,14,2
Kimberlin,F,'kɪm bɛː lɪn,100,14,3
Libra,F,'liː brə,10,14,2
Louanne,F,luː 'æn,01,14,2
Maja,F,'mɑ dʒʌ,10,14,2
Marcellina,F,mɑr ʧɛ 'liː nʌ,0010,14,4
Marvella,F,`mɑr 'vɛ lə,110,14,3
Michela,F,mɪ 'keɪ lə,010,14,3
Milly,F,'mɪ liː,10,14,2
Perri,F,'pɛː riː,10,14,2
Quincy,F,'kwɪn siː,10,14,2
