name,gender,IPA,IPA_stress,counts,n_syllables
Clare,M,'klɛr,1,8,1
Rutherford,M,'rə θɛː fɛːd,100,8,3
Shade,M,'ʃeɪd,1,8,1
Shelby,M,'ʃɛl biː,10,8,2
Solon,M,'soʊ lən,10,8,2
Thurman,M,'θɛː mən,10,8,2
Tilden,M,'tɪl dən,10,8,2
Troy,M,'trɔɪ,1,8,1
Woodson,M,'wʊd sən,10,8,2
Worth,M,'wɛːθ,1,8,1
Marshal,M,'mɑr ʃəl,10,8,2
Marquis,M,`mɑr 'kiː,11,8,2
Manley,M,'mæn liː,10,8,2
Lionel,M,'laɪ ə nəl,100,8,3
Crawford,M,'krɔː fɛːd,10,8,2
Dayton,M,'deɪ tən,10,8,2
Elder,M,'ɛl dɛː,10,8,2
Fayette,M,'feɪ 'ɛt,11,8,2
Felipe,M,fə 'liːp,01,8,2
Fernando,M,fɛː 'næn doʊ,010,8,3
Florence,M,'flɔː rəns,10,8,2
Ford,M,'fɔːrd,1,8,1
Harlan,M,'hɑr lən,10,8,2
Hayes,M,'heɪz,1,8,1
Henery,M,'hɛ nɛː iː,100,8,3
Zona,F,'zoʊ nʌ,10,8,2
Huston,M,'hə stən,10,8,2
Ida,M,'aɪ də,10,8,2
Ivory,M,'aɪ vɛː iː,100,8,3
Jonah,M,'ʤoʊ nʌ,10,8,2
Justin,M,'ʤə stən,10,8,2
Lenard,M,'lɛ nɛːd,10,8,2
Leopold,M,'liː ə `poʊld,101,8,3
Walter,F,'wɔːl tɛː,10,8,2
Russel,M,'rə səl,10,8,2
Sid,M,'sɪd,1,7,1
Walton,M,'wɔːl tən,10,7,2
Vance,M,'væns,1,7,1
Tyler,M,'taɪ lɛː,10,7,2
Toney,M,'toʊ niː,10,7,2
Tobias,M,tʌ 'baɪ əs,010,7,3
Theron,M,'θɛ rən,10,7,2
Shelton,M,'ʃɛl tən,10,7,2
Rose,M,'roʊz,1,7,1
Roderick,M,'rɑ drɪk,10,7,2
Raoul,M,rɑ 'uːl,01,7,2
Rafael,M,`rɑ faɪ 'ɛl,101,7,3
Pleas,M,'pliːz,1,7,1
Percival,M,'pɛː sɪ vəl,100,7,3
Osborne,M,'ɔːz `bɔːrn,11,7,2
Orson,M,'ɔːr sən,10,7,2
Miller,M,'mɪ lɛː,10,7,2
Vivian,M,'vɪ viː ən,100,7,3
Watt,M,'wɑt,1,7,1
Mal,M,'mæl,1,7,1
Weaver,M,'wiː vɛː,10,7,2
Etna,F,'ɛt nʌ,10,7,2
Dillie,F,'dɪ liː,10,7,2
Delphia,F,'dɛl fiː ə,100,7,3
Clarinda,F,klɛː 'ɪn də,010,7,3
Clarence,F,'klɛ rəns,10,7,2
Carra,F,'kɑ rə,10,7,2
Carol,F,'kæ rəl,10,7,2
Annis,F,'æ niːz,10,7,2
Angela,F,'æn ʤə lə,100,7,3
Amie,F,'æ miː,10,7,2
Alyce,F,'æ lɪs,10,7,2
Albina,F,ɑl 'biː nʌ,010,7,3
Albertina,F,ɑl bɛː 'tiː nʌ,0010,7,4
Bruno,M,'bruː noʊ,10,7,2
Wilton,M,'wɪl tən,10,7,2
Math,M,'mæθ,1,7,1
Mac,M,'mæk,1,7,1
Eve,F,'iːv,1,7,1
Creed,M,'kriːd,1,7,1
Clovis,M,'kloʊ vɪs,10,7,2
Cliff,M,'klɪf,1,7,1
Claus,M,'klɔːz,1,7,1
Chancy,M,'ʧæn siː,10,7,2
Burley,M,'bɛː liː,10,7,2
Aden,M,'eɪ dən,10,7,2
Alcide,M,'æl `saɪd,11,7,2
Alf,M,'ælf,1,7,1
Algie,M,'ɔːl giː,10,7,2
Arlie,M,'ɑr liː,10,7,2
Bart,M,'bɑrt,1,7,1
Bedford,M,'bɛd fɛːd,10,7,2
Benito,M,bɛ 'niː toʊ,010,7,3
Billy,M,'bɪ liː,10,7,2
Bird,M,'bɛːd,1,7,1
Connie,M,'kɔː niː,10,7,2
Delos,M,dɪ 'ləʊ,01,7,2
Lyle,M,'laɪl,1,7,1
Duke,M,'duːk,1,7,1
Lindsay,M,'lɪnd ziː,10,7,2
Len,M,'lɛn,1,7,1
Jennie,M,'ʤɛ niː,10,7,2
Ivey,M,'aɪ viː,10,7,2
Hollis,M,'hɑ lɪs,10,7,2
Hervey,M,hɛː 'veɪ,01,7,2
Harman,M,'hɑr mən,10,7,2
Hardin,M,'hɑr dɪn,10,7,2
Hal,M,'hæl,1,7,1
Golden,M,'goʊl dən,10,7,2
Gene,M,'ʤiːn,1,7,1
Emmitt,M,'ɛ mɪt,10,7,2
Elton,M,'ɛl tən,10,7,2
Elliot,M,'ɛ liː ət,100,7,3
Eber,M,'ɛ bɛː,10,7,2
Eugenie,F,`juː 'ʤiː niː,110,7,3
Birt,M,'bɛːt,1,7,1
Felicia,F,fə 'liː ʃə,010,7,3
Magdalen,F,'mæg də lən,100,7,3
Zola,F,'zoʊ lə,10,7,2
Zena,F,'ziː nʌ,10,7,2
Yetta,F,'jɛ tʌ,10,7,2
Viva,F,'viː və,10,7,2
Tilda,F,'tɪl də,10,7,2
Theo,F,'θiː oʊ,10,7,2
Florance,F,'flɔː rəns,10,7,2
Rella,F,'rɛ lə,10,7,2
Patience,F,'peɪ ʃəns,10,7,2
Muriel,F,'mjʊ riː əl,100,7,3
Rosanna,F,roʊ 'zæ nʌ,010,7,3
Loma,F,'loʊ mə,10,7,2
Leitha,F,'liː ðə,10,7,2
Gina,F,'ʤiː nʌ,10,7,2
Glenna,F,'glɛ nʌ,10,7,2
Hedwig,F,'hɛ dwɪg,10,7,2
Jessica,F,'ʤɛ sɪ kə,100,7,3
Katy,F,'keɪ tiː,10,7,2
Lea,F,'liː,1,7,1
Geraldine,F,ʤɛ rəl 'diːn,001,7,3
Leone,F,liː 'oʊn,01,7,2
Grace,M,'greɪs,1,6,1
Nellie,M,'nɛ liː,10,6,2
Mitchel,M,'mɪ ʧəl,10,6,2
Milford,M,'mɪl fɛːd,10,6,2
Michel,M,mɪ 'ʃɛl,01,6,2
Mervin,M,'mɛː vɪn,10,6,2
Levy,M,'lɛ viː,10,6,2
Kirk,M,'kɛːk,1,6,1
Jessee,M,'ʤɛ 'siː,11,6,2
Jarrett,M,'ʤɛ rət,10,6,2
Ishmael,M,'ɪ ʃmiːl,10,6,2
Drew,M,'druː,1,6,1
Hyman,M,'haɪ mən,10,6,2
Hope,M,'hoʊp,1,6,1
Holmes,M,'hoʊmz,1,6,1
Hollie,M,'hɑ liː,10,6,2
Hillard,M,'hɪ lɛːd,10,6,2
Hence,M,'hɛns,1,6,1
Hattie,M,'hæ tiː,10,6,2
Harrie,M,'hæ ɹi,10,6,2
Hampton,M,'hæmp tən,10,6,2
Hallie,M,'hɔː liː,10,6,2
Noble,M,'noʊ bəl,10,6,2
Obed,M,'əʊb,1,6,1
Oda,M,'oʊ də,10,6,2
Stacy,M,'steɪ siː,10,6,2
Zeke,M,'ziːk,1,6,1
Yee,M,'jiː,1,6,1
Wilhelm,M,'wɪl `hɛlm,11,6,2
Wendell,M,'wɛn dəl,10,6,2
Tracy,M,'treɪ siː,10,6,2
Titus,M,'taɪ təs,10,6,2
Thad,M,'θæd,1,6,1
Stanton,M,'stæn tən,10,6,2
Stanford,M,'stæn fɛːd,10,6,2
Soloman,M,soʊ loʊ 'mæn,001,6,3
Orren,M,'ɔː rən,10,6,2
Sanders,M,'sæn dɛːz,10,6,2
Sammie,M,'sæ miː,10,6,2
Salomon,M,'sæ lə mən,100,6,3
Rupert,M,'ruː pɛːt,10,6,2
Ruby,M,'ruː biː,10,6,2
Rube,M,'ruːb,1,6,1
Reese,M,'riːs,1,6,1
Redden,M,'rɛ dən,10,6,2
Rafe,M,'reɪf,1,6,1
Gustaf,M,'guː stɑf,10,6,2
Gary,M,'gɛ riː,10,6,2
Doss,M,'dɔːs,1,6,1
Colin,M,'koʊ lɪn,10,6,2
Auther,M,'ɔː θɛː,10,6,2
Author,M,'ɔː θɛː,10,6,2
Ballard,M,'bæ lɛːd,10,6,2
Blas,M,'blɑs,1,6,1
Caesar,M,'siː zɛː,10,6,2
Candido,M,kæn 'diː doʊ,010,6,3
Cato,M,'keɪ toʊ,10,6,2
Clarke,M,'klɑrk,1,6,1
Clemente,M,klʌ 'mɛn teɪ,010,6,3
Commodore,M,'kɑ mə `dɔːr,101,6,3
Asher,M,'æ ʃɛː,10,6,2
Cora,M,'kɔː rə,10,6,2
Coy,M,'kɔɪ,1,6,1
Cruz,M,'kruːz,1,6,1
Curt,M,'kɛːt,1,6,1
Damon,M,'deɪ mən,10,6,2
Davie,M,'deɪ viː,10,6,2
Delmar,M,'dɛl mɛː,10,6,2
Dexter,M,'dɛk stɛː,10,6,2
Dora,M,'dɔː rə,10,6,2
Augustin,M,aʊ guː 'stiːn,001,6,3
Asbury,M,'æz `bɛ riː,110,6,3
Garry,M,'gæ riː,10,6,2
Elam,M,'ɛ ləm,10,6,2
Mercedes,F,mɛː 'seɪ diːz,010,6,3
Friend,M,'frɛnd,1,6,1
Ferd,M,'fɛːd,1,6,1
Ethel,M,'ɛ θəl,10,6,2
Ernie,M,'ɛː niː,10,6,2
Erie,M,'ɪ riː,10,6,2
Elsie,M,'ɛl siː,10,6,2
Eliza,M,ɪ 'laɪ zʌ,010,6,3
Elihu,M,'ɛ lɪ huː,100,6,3
Adolf,M,'eɪ dɑlf,10,6,2
Asberry,M,'æs bɛ riː,100,6,3
Albin,M,'æl bɪn,10,6,2
Albion,M,'æl biː ən,100,6,3
Allison,M,'æ lə sən,100,6,3
Alpha,M,'æl fə,10,6,2
Alpheus,M,'æl fɪ ʌ,100,6,3
Andre,M,'ɑn `dreɪ,11,6,2
Annie,M,'æ niː,10,6,2
Arlington,M,'ɑr lɪŋ tən,100,6,3
Armand,M,'ɑr mənd,10,6,2
Edson,M,'ɛd sən,10,6,2
Merle,F,'mɛːl,1,6,1
Lillis,F,'lɪ lɪs,10,6,2
Ardella,F,`ɑr 'dɛ lə,110,6,3
Aileen,F,aɪ 'liːn,01,6,2
Alba,F,'æl bə,10,6,2
Alda,F,'ɑl də,10,6,2
Alla,F,'ɑ lə,10,6,2
Ara,F,'æ rə,10,6,2
Ardelia,F,ɑr 'dɛ liː ə,0100,6,4
Arrie,F,æ 'ɹaɪ,01,6,2
Zelda,F,'zɛl də,10,6,2
Augustine,F,'ɑ gə `stiːn,101,6,3
Aurora,F,ɛː 'ɔː rə,010,6,3
Bena,F,'bɛ nʌ,10,6,2
Byrd,F,'bɛːd,1,6,1
Calla,F,'kæ lə,10,6,2
Camilla,F,kə 'mɪ lə,010,6,3
Abby,F,'æ biː,10,6,2
Minda,F,'mɪn də,10,6,2
Monica,F,'mɑ nɪ kə,100,6,3
Netta,F,'nɛ tʌ,10,6,2
Nonie,F,'nɑ niː,10,6,2
Odelia,F,oʊ 'dɛ liː ə,0100,6,4
Ottilie,F,'ɑ tʌ liː,100,6,3
Phyllis,F,'fɪ lɪs,10,6,2
Sabina,F,sə 'biː nʌ,010,6,3
Sada,F,'sɑ də,10,6,2
Sammie,F,'sæ miː,10,6,2
Suzanne,F,suː 'zæn,01,6,2
Sybilla,F,sɪ 'bɪ lə,010,6,3
Thea,F,'θiː ə,10,6,2
Vallie,F,'vɔː liː,10,6,2
Viney,F,'vaɪ niː,10,6,2
Wilhelmine,F,'wɪl hɪl mɪn,100,6,3
Carey,F,'kɛ riː,10,6,2
Carlotta,F,kɑr 'lɔː tʌ,010,6,3
Celestia,F,sʌ 'lɛs tʃʌ,010,6,3
Helma,F,'hɛl mə,10,6,2
Mena,F,'miː nʌ,10,6,2
Melva,F,'mɛl və,10,6,2
Maryann,F,mɛ riː 'æn,001,6,3
Martina,F,mɑr 'tiː nʌ,010,6,3
Mai,F,'maɪ,1,6,1
Madie,F,'meɪ di,10,6,2
Liller,F,'lɪ lɛː,10,6,2
Leo,F,'liː oʊ,10,6,2
Leana,F,'liː nʌ,10,6,2
Lauretta,F,lɛː 'ɛ tʌ,010,6,3
Lacy,F,'leɪ siː,10,6,2
Jennette,F,ʒɪ 'nɛt,01,6,2
Janette,F,ʤə 'nɛt,01,6,2
Hermine,F,'hɛː mɪn,10,6,2
Harry,F,'hɛ riː,10,6,2
Cherry,F,'ʧɛ riː,10,6,2
Golda,F,'goʊl də,10,6,2
Freddie,F,'frɛ diː,10,6,2
Fidelia,F,fɪ 'diːl jʌ,010,6,3
Faith,F,'feɪθ,1,6,1
Euphemia,F,juː 'fiː miː ə,0100,6,4
Eudora,F,juː 'dɔː rə,010,6,3
Erie,F,'ɪ riː,10,6,2
Eleanora,F,`ɛ lə 'nɔː rə,1010,6,4
Edyth,F,'ɛ dɪθ,10,6,2
Dinah,F,'daɪ nʌ,10,6,2
Dee,F,'diː,1,6,1
Debbie,F,'dɛ biː,10,6,2
Clifford,F,'klɪ fɛːd,10,6,2
Claudine,F,klɔː 'diːn,01,6,2
Winona,F,'wɪ nʌ nʌ,100,6,3
Robbie,F,'rɑ biː,10,6,2
Hays,M,'heɪz,1,5,1
Unknown,M,ən 'noʊn,01,5,2
Gustavus,M,'ɡʌ stæ vʌ,100,5,3
York,M,'jɔːrk,1,5,1
Wright,M,'raɪt,1,5,1
Worthy,M,'wɛː ðiː,10,5,2
Woodie,M,'wʊ diː,10,5,2
Wood,M,'wʊd,1,5,1
Winston,M,'wɪn stən,10,5,2
Halsey,M,'hæl siː,10,5,2
Wes,M,'wɛs,1,5,1
Vann,M,'væn,1,5,1
Tommy,M,'tɑ miː,10,5,2
Reece,M,'riːs,1,5,1
Theophile,M,θi ʌ 'faɪ,001,5,3
Sylvanus,M,'sɪl və nɪs,100,5,3
Starling,M,'stɑr lɪŋ,10,5,2
Spurgeon,M,'spɛː ʤɪn,10,5,2
Sheppard,M,'ʃɛ pɛːd,10,5,2
Schuyler,M,'skaɪ lɛː,10,5,2
Santos,M,'sæn toʊs,10,5,2
Sampson,M,'sæmp sən,10,5,2
Rowland,M,'roʊ lənd,10,5,2
Roswell,M,'rɑ swɛl,10,5,2
Gregory,M,'grɛ gɛː iː,100,5,3
Gregorio,M,grɪ 'gɔː riː oʊ,0100,5,4
Gottlieb,M,'gɑt `liːb,11,5,2
Gorge,M,'gɔːrʤ,1,5,1
Cyril,M,'sɪ rəl,10,5,2
Daisy,M,'deɪ ziː,10,5,2
Denver,M,'dɛn vɛː,10,5,2
Dow,M,'daʊ,1,5,1
Duff,M,'dʌf,1,5,1
Edie,M,'ɛ diː,10,5,2
Edith,M,'iː dɪθ,10,5,2
Elick,M,'ɛ lɪk,10,5,2
Elie,M,'ɛ liː,10,5,2
Elroy,M,ɪl 'rɔɪ,01,5,2
Ely,M,'iː laɪ,10,5,2
Ennis,M,'ɛ nɪs,10,5,2
Enrique,M,ɛn 'riː keɪ,010,5,3
Erasmus,M,ɪ 'ræz məs,010,5,3
Esau,M,'iː `sɔː,11,5,2
Everette,M,'ɛ vɛː 'ɛt,101,5,3
Firman,M,'fɛː mən,10,5,2
Fleming,M,'flɛ mɪŋ,10,5,2
Flora,M,'flɔː rə,10,5,2
Gardner,M,'gɑrd nɛː,10,5,2
Gee,M,'ʤiː,1,5,1
Rene,M,rə 'neɪ,01,5,2
Ransom,M,'ræn səm,10,5,2
Hayden,M,'heɪ dən,10,5,2
Jewel,M,'ʤuː əl,10,5,2
Layton,M,'leɪ tən,10,5,2
Lawyer,M,'lɔː jɛː,10,5,2
Knute,M,'nuːt,1,5,1
Kit,M,'kɪt,1,5,1
Kelly,M,'kɛ liː,10,5,2
Katherine,M,'kæ θɛː ɪn,100,5,3
Justice,M,'ʤə stəs,10,5,2
Cleo,M,'kliː oʊ,10,5,2
Judd,M,'ʤʌd,1,5,1
Jodie,M,'ʤoʊ diː,10,5,2
Ivy,M,'aɪ viː,10,5,2
Presley,M,'prɛ sliː,10,5,2
Hunt,M,'hʌnt,1,5,1
Humphrey,M,'hʌm fɹɪ,10,5,2
Huey,M,'hjuː iː,10,5,2
Hudson,M,'hʌd sən,10,5,2
Hoyt,M,'hɔɪt,1,5,1
Holly,M,'hɑ liː,10,5,2
Hermon,M,'hɛː mən,10,5,2
Handy,M,'hæn diː,10,5,2
Hardie,M,'hɑr diː,10,5,2
Harl,M,'hɑrl,1,5,1
Leonidas,M,'leɪ ʌ nɪ dʌ,1000,5,4
Lillie,M,'lɪ liː,10,5,2
Linwood,M,'lɪn `wʊd,11,5,2
Loran,M,'lɔː `ræn,11,5,2
Phineas,M,'fɪ niː əs,100,5,3
Philo,M,'fiː loʊ,10,5,2
Payton,M,'peɪ tən,10,5,2
Orion,M,oʊ 'raɪ ən,010,5,3
Nova,M,'noʊ və,10,5,2
Nora,M,'nɔː rə,10,5,2
Nimrod,M,'nɪm rɑd,10,5,2
Nate,M,'neɪt,1,5,1
Myrtle,M,'mɛː təl,10,5,2
Murdock,M,'mɛː dɑk,10,5,2
Moroni,M,mɛː 'oʊ niː,010,5,3
Montgomery,M,mɑnt 'gəm riː,010,5,3
Miner,M,'maɪ nɛː,10,5,2
Merida,M,mɛː 'iː də,010,5,3
Mattie,M,'mæ tiː,10,5,2
Matthias,M,mə 'θaɪ əs,010,5,3
Manson,M,'mæn sən,10,5,2
Manly,M,'mæn liː,10,5,2
Malcom,M,'mæl kəm,10,5,2
Mace,M,'meɪs,1,5,1
Lorin,M,'lɔː rɪn,10,5,2
Crockett,M,'krɑ kɪt,10,5,2
Wilma,F,'wɪl mə,10,5,2
Chin,M,'ʧɪn,1,5,1
Lemma,F,'lɛ mə,10,5,2
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,5,4
Manuela,F,mæn 'weɪ lə,010,5,3
Mahalia,F,mə 'hæ liː ə,0100,5,4
Madora,F,mə 'dɔː rə,010,5,3
Lynn,F,'lɪn,1,5,1
Lucina,F,'lʉː sɪ nʌ,100,5,3
Love,F,'lʌv,1,5,1
Louis,F,'luː ɪs,10,5,2
Lorene,F,lɔː 'riːn,01,5,2
Letty,F,'lɛ tiː,10,5,2
Judy,F,'ʤuː diː,10,5,2
Gracia,F,'grɑ ʧə,10,5,2
Judith,F,'ʤuː dəθ,10,5,2
Juana,F,'wɑ nʌ,10,5,2
Joe,F,'ʤoʊ,1,5,1
Jewel,F,'ʤuː əl,10,5,2
Jesse,F,'ʤɛ siː,10,5,2
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,5,4
Isa,F,'iː sə,10,5,2
Icy,F,'aɪ siː,10,5,2
Honora,F,ɔː 'nɔː rə,010,5,3
Gwendolyn,F,'gwɛn də lɪn,100,5,3
Margarita,F,`mɑr gɛː 'iː tʌ,1010,5,4
Marilla,F,mɑ 'rɪ lə,010,5,3
Mignon,F,'mɪg nən,10,5,2
Natalie,F,'næ tʌ liː,100,5,3
Vannie,F,'væ niː,10,5,2
Ula,F,'juː lə,10,5,2
Thelma,F,'θɛl mə,10,5,2
Theda,F,'θiː də,10,5,2
Texas,F,'tɛk səs,10,5,2
Teressa,F,tɛː 'ɛ sə,010,5,3
Tennessee,F,`tɛ nʌ 'siː,101,5,3
Tempie,F,'tɛm paɪ,10,5,2
Sibyl,F,'sɪ bəl,10,5,2
Selena,F,sə 'liː nʌ,010,5,3
Sabra,F,'sɑ brə,10,5,2
Ruthie,F,'ruː θiː,10,5,2
Rosalee,F,`roʊ sə 'liː,101,5,3
Reta,F,'rɛ tʌ,10,5,2
Rennie,F,'rɛ niː,10,5,2
Pinkey,F,'pɪŋ kɪ,10,5,2
Penelope,F,pə 'nɛ lə piː,0100,5,4
Parthenia,F,pɑr 'θɛ niː ə,0100,5,4
Opal,F,'oʊ pəl,10,5,2
Nolie,F,'nɑ liː,10,5,2
Nelia,F,'nɛ liː ə,100,5,3
Guadalupe,F,`gwɑ də 'luːp,101,5,3
Glenn,F,'glɛn,1,5,1
Chesley,M,'ʧɛ sliː,10,5,2
Barton,M,'bɑr tən,10,5,2
Almer,M,'ɔːl mɛː,10,5,2
Alphonso,M,æl 'fɑn soʊ,010,5,3
Artie,M,'ɑr tiː,10,5,2
Arvid,M,'ɑr vɪd,10,5,2
Ashby,M,'æʃ biː,10,5,2
Augusta,M,ə 'gə stə,010,5,3
Babe,M,'beɪb,1,5,1
Baldwin,M,'bɔːl dwən,10,5,2
Barnett,M,bɑr 'nɛt,01,5,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,5,4
Bernie,M,'bɛː niː,10,5,2
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,5,3
Blaine,M,'bleɪn,1,5,1
Boston,M,'bɑ stən,10,5,2
Brad,M,'bræd,1,5,1
Bradford,M,'bræd fɛːd,10,5,2
Bradley,M,'bræd liː,10,5,2
Brooks,M,'brʊks,1,5,1
Buck,M,'bʌk,1,5,1
Budd,M,'bʌd,1,5,1
Ceylon,M,sɪ 'lɑn,01,5,2
Chalmers,M,'ʧɑ mɛːz,10,5,2
Albertus,M,æl 'bɛː təs,010,5,3
Abbott,M,'æ bət,10,5,2
Ab,M,'æb,1,5,1
Verona,F,vɛː 'oʊ nʌ,010,5,3
Genie,F,'ʤiː niː,10,5,2
Etter,F,'ɛ tɛː,10,5,2
Ena,F,'ɛ nʌ,10,5,2
Elvina,F,ɛl 'viː nʌ,010,5,3
Elisa,F,ə 'liː sə,010,5,3
Elaine,F,ɪ 'leɪn,01,5,2
Edgar,F,'ɛd gɛː,10,5,2
Delphine,F,dɛl 'fiː niː,010,5,3
Delila,F,dɛ 'liː lə,010,5,3
Concepcion,F,kən `sɛp siː 'oʊn,0101,5,4
Clair,F,'klɛr,1,5,1
Charlotta,F,'tʃɑ lɑ tʌ,100,5,3
Celie,F,'sɛ liː,10,5,2
Arthur,F,'ɑr θɛː,10,5,2
Araminta,F,`æ rə 'mɪn tʌ,1010,5,4
Ana,F,'ɑ nʌ,10,5,2
Alys,F,'æ liːz,10,5,2
Albertine,F,'æl bɛː `tiːn,101,5,3
Adrienne,F,ɑ driː 'ɛn,001,5,3
Adina,F,ɑ 'diː nʌ,010,5,3
Adelle,F,ə 'dɛl,01,5,2
Zachariah,M,`zæ kɛː 'aɪ ə,1010,5,4
