name,gender,IPA,IPA_stress,counts,n_syllables
Rolando,M,roʊ 'lɑn doʊ,010,8,3
Rollins,M,'rɑ lɪnz,10,8,2
Rolly,M,'roʊ liː,10,8,2
Romey,M,'roʊ miː,10,8,2
Sabatino,M,sɑ bɑ 'tiː noʊ,0010,8,4
Sandford,M,'sænd fɛːd,10,8,2
Scipio,M,'sɪ piː oʊ,100,8,3
Scotty,M,'skɑ tiː,10,8,2
Seaborn,M,'siː bɛːn,10,8,2
Sears,M,'sɪrz,1,8,1
Serge,M,'sɛːʤ,1,8,1
Tome,M,'toʊm,1,8,1
Tonie,M,'toʊ niː,10,8,2
Townsend,M,'taʊn zənd,10,8,2
Landrum,M,'læn drʌm,10,8,2
Giacomo,M,'ʤɑ kə moʊ,100,8,3
Laban,M,'leɪ bən,10,8,2
Claus,M,'klɔːz,1,8,1
Burnard,M,bɛː 'nɑrd,01,8,2
Burnham,M,'bɛː nəm,10,8,2
Carles,M,'kɑrlz,1,8,1
Carlon,M,'kɑr lən,10,8,2
Carrell,M,kɑ 'reɪl,01,8,2
Cassie,M,'kæ siː,10,8,2
Celestine,M,ʧɛ lɛ 'stiː niː,0010,8,4
Chad,M,'ʧæd,1,8,1
Claris,M,'klɛ rɪs,10,8,2
Clayburn,M,'kleɪ `bɛːn,11,8,2
Kieran,M,'kiː rən,10,8,2
Collier,M,'kɑl jɛː,10,8,2
Connell,M,'kɑ nəl,10,8,2
Cortland,M,'kɔːrt lənd,10,8,2
Cosby,M,'kɔːz biː,10,8,2
Crist,M,'krɪst,1,8,1
Damian,M,'deɪ miː ən,100,8,3
Denby,M,'dɛn biː,10,8,2
Detroit,M,dɪ 'trɔɪt,01,8,2
Dewell,M,'dɛ wɛl,10,8,2
Burdett,M,'bɛː dɪt,10,8,2
Burch,M,'bɛːʧ,1,8,1
Broughton,M,'brɔː tən,10,8,2
Brodie,M,'broʊ tiː,10,8,2
Tilton,M,'tɪl tən,10,8,2
Takao,M,`tɑ 'kɑ oʊ,110,8,3
Agostino,M,ɑ gɔː 'stiː noʊ,0010,8,4
Alcee,M,'æl siː,10,8,2
Allard,M,'æ lɛːd,10,8,2
Alman,M,'æl mən,10,8,2
Amelio,M,ə 'miː liː oʊ,0100,8,4
Americus,M,ə 'mɛ rɪ kəs,0100,8,4
Angela,M,'æn ʤə lə,100,8,3
Anita,M,ə 'niː tʌ,010,8,3
Antonia,M,æn 'toʊ niː ə,0100,8,4
Arliss,M,'ɑ lɪ,10,8,2
Armstrong,M,'ɑrm `strɑŋ,11,8,2
Arrie,M,æ 'ɹaɪ,01,8,2
Aurelius,M,ɔː 'ɹi lɪ ʌ,0100,8,4
Baldwin,M,'bɔːl dwən,10,8,2
Barnes,M,'bɑrnz,1,8,1
Blanch,M,'blænʧ,1,8,1
Branch,M,'brænʧ,1,8,1
Dionisio,M,`daɪ ə 'nɪ siː oʊ,10100,8,5
Doss,M,'dɔːs,1,8,1
Dozier,M,'doʊ ziː ɛː,100,8,3
Gloyd,M,'glɔɪd,1,8,1
Greene,M,'griːn,1,8,1
Hattie,M,'hæ tiː,10,8,2
Henny,M,'hɛ ni,10,8,2
Herrell,M,'hɛ rəl,10,8,2
Hicks,M,'hɪks,1,8,1
Hilding,M,'hɪl dɪŋ,10,8,2
Hodge,M,'hɑʤ,1,8,1
Holman,M,'hɑl mən,10,8,2
Hoover,M,'huː vɛː,10,8,2
Howe,M,haʊ,0,8,1
Huie,M,'hjuː iː,10,8,2
Ingram,M,'ɪŋ grʌm,10,8,2
Ireland,M,'aɪ ɛː lənd,100,8,3
Iverson,M,'aɪ vɛː sən,100,8,3
Jaime,M,'haɪ miː,10,8,2
Jewett,M,'ʤuː ɪt,10,8,2
Thayne,M,'θeɪn,1,8,1
Joey,M,'ʤoʊ iː,10,8,2
Kerwin,M,'kɛː wɪn,10,8,2
Goble,M,'goʊ bəl,10,8,2
Gertrude,M,'gɛː truːd,10,8,2
Edger,M,'ɛ ʤɛː,10,8,2
Geneva,M,ʤə 'niː və,010,8,3
Edman,M,'ɛd mən,10,8,2
Eldin,M,'ɛl dɪn,10,8,2
Ellard,M,'ɛ lɛːd,10,8,2
Elver,M,'ɛl vʌ,10,8,2
Elzy,M,'ɛl ziː,10,8,2
Emitt,M,ɪ 'mɪ,01,8,2
Enis,M,'ɛ nɪs,10,8,2
Erasmus,M,ɪ 'ræz məs,010,8,3
Esco,M,'ɛ skoʊ,10,8,2
Esper,M,'ɛ spɛː,10,8,2
Euclid,M,'juː klɪd,10,8,2
Fausto,M,'fɔː stoʊ,10,8,2
Fayette,M,'feɪ 'ɛt,11,8,2
Ferry,M,'fɛ riː,10,8,2
Fillmore,M,'fɪl mɔːr,10,8,2
Floy,M,'flɔɪ,1,8,1
Forbes,M,'fɔːrbz,1,8,1
Fuller,M,'fʊ lɛː,10,8,2
Gable,M,'geɪ bəl,10,8,2
Thayer,M,'θeɪ ɛː,10,8,2
Karol,F,'kɛ rɔːl,10,8,2
Keith,F,'kiːθ,1,8,1
Michele,F,mɪ 'ʃɛl,01,8,2
Oval,F,'oʊ vəl,10,8,2
Ottilie,F,'ɑ tʌ liː,100,8,3
Ota,F,'oʊ tʌ,10,8,2
Orabelle,F,'ɔː rə bəl,100,8,3
Norvell,F,'nɔːr vəl,10,8,2
Nicolette,F,`nɪ kə 'lɛt,101,8,3
Nelson,F,'nɛl sən,10,8,2
Nara,F,'nɑ rə,10,8,2
Murray,F,'mɛː iː,10,8,2
Monte,F,'mɑn tiː,10,8,2
Moira,F,'mɔɪ rə,10,8,2
Mell,F,'mɛl,1,8,1
Philis,F,'fɪ li,10,8,2
Melita,F,mɛ 'liː tʌ,010,8,3
Melia,F,'mɛ liː ə,100,8,3
Masie,F,'mæ si,10,8,2
Mariette,F,`mɛ riː 'ɛt,101,8,3
Maranda,F,mɛː 'æn də,010,8,3
Lulie,F,'lə liː,10,8,2
Loyal,F,'lɔɪ əl,10,8,2
Lovely,F,'lʌv liː,10,8,2
Lilith,F,'lɪ lɪθ,10,8,2
Levia,F,'lɛ vi ʌ,100,8,3
Lemma,F,'lɛ mə,10,8,2
Pauletta,F,pɑ 'lɛ tʌ,010,8,3
Piccola,F,piː 'koʊ lə,010,8,3
Larena,F,lɑ 'rɛ nʌ,010,8,3
Stephen,F,'stiː vən,10,8,2
Ader,F,'eɪ dɛː,10,8,2
Zenia,F,'zeɪ niː ə,100,8,3
Wave,F,'weɪv,1,8,1
Verble,F,'vɛː bəl,10,8,2
Verbal,F,'vɛː bəl,10,8,2
Tonia,F,'toʊ niː ə,100,8,3
Timothy,F,'tɪ mə θiː,100,8,3
Teddie,F,'tɛ diː,10,8,2
Tecla,F,'tɛ klʌ,10,8,2
Sydell,F,`saɪ 'dɛl,11,8,2
Suella,F,'sjʉː ʌ lʌ,100,8,3
Sister,F,'sɪ stɛː,10,8,2
Piedad,F,'pi dæ,10,8,2
Silver,F,'sɪl vɛː,10,8,2
Silva,F,'sɪl və,10,8,2
Sevilla,F,sɛ 'vɪ lə,010,8,3
Seraphine,F,sɛː ɑ 'fiː niː,0010,8,4
Salina,F,sə 'liː nʌ,010,8,3
Rosabel,F,'roʊ zʌ `bɛl,101,8,3
Ronda,F,'rɑn də,10,8,2
Reyna,F,'reɪ nʌ,10,8,2
Regis,F,'riː ʤɪs,10,8,2
Reaver,F,'riː vɛː,10,8,2
Pocahontas,F,`poʊ kə 'hɑn təs,1010,8,4
Leala,F,'liː lə,10,8,2
Minette,F,mɪ 'nɛt,01,8,2
Clayton,F,'kleɪ tən,10,8,2
Cornie,F,'kɔːr niː,10,8,2
Fayne,F,'feɪn,1,8,1
Evola,F,ɛ 'voʊ lə,010,8,3
Eureka,F,jʊ 'riː kə,010,8,3
Erminie,F,'ɛː mɪ niː,100,8,3
Emil,F,ɛ 'miːl,01,8,2
Dovey,F,də 'veɪ,01,8,2
Dorys,F,'dɔː ɹɪ,10,8,2
Doria,F,'dɔː riː ə,100,8,3
Dorena,F,'dɔː rɪ nʌ,100,8,3
Donata,F,də 'nɑ tʌ,010,8,3
Dianna,F,`daɪ 'æ nʌ,110,8,3
Diamantina,F,`daɪ ʌ mɑn 'ti nʌ,10010,8,5
Davida,F,dɑ 'viː də,010,8,3
Corinna,F,`kɔː 'rɪ nʌ,110,8,3
Fidelis,F,fɪ 'dɛ li,010,8,3
Colletta,F,koʊ 'lɛ tʌ,010,8,3
Colean,F,kəʊ 'leɪ ʌ,010,8,3
Charmian,F,'ʧɑr miː ən,100,8,3
Bethany,F,'bɛ θə niː,100,8,3
Baby,F,'beɪ biː,10,8,2
Autumn,F,'ɔː təm,10,8,2
Arvis,F,'ɑ vɪ,10,8,2
Arda,F,'ɑr də,10,8,2
Angelo,F,'æn ʤə `loʊ,101,8,3
Amelie,F,æ 'mi li,010,8,3
Alexia,F,ə 'lɛk siː ə,0100,8,4
Alex,F,'æ ləks,10,8,2
Adine,F,ɑ 'diː niː,010,8,3
Ferris,F,'fɛ rɪs,10,8,2
Elen,F,ɪ 'lɛ,01,8,2
Florentina,F,`flɔː rɛn 'tiː nʌ,1010,8,4
Hazell,F,'hæ zəl,10,8,2
Karma,F,'kɑr mə,10,8,2
Francie,F,'fræŋ kiː,10,8,2
Josepha,F,ʤoʊ 'sɛ fə,010,8,3
Jerome,F,ʤɛː 'oʊm,01,8,2
Jemima,F,ʤɛ 'miː mə,010,8,3
Jacquetta,F,ʤɑ 'kɛ tʌ,010,8,3
Irva,F,'əː vʌ,10,8,2
Iretta,F,ɪ 'rɛ tʌ,010,8,3
Idona,F,ɪ 'doʊ nʌ,010,8,3
Honey,F,'hə niː,10,8,2
Julietta,F,ʤuː liː 'ɛ tʌ,0010,8,4
Haley,F,'heɪ liː,10,8,2
Gerrie,F,'ʤɛ riː,10,8,2
Gracy,F,'greɪ siː,10,8,2
Gabriela,F,gɑ briː 'ɛ lə,0010,8,4
Gazella,F,gə 'zɛ lə,010,8,3
Georgian,F,'ʤɔːr ʤən,10,8,2
Gae,F,'gaɪ,1,8,1
Gilbert,F,'gɪl bɛːt,10,8,2
Gillie,F,'gɪ liː,10,8,2
Denzil,F,'dɛn zəl,10,7,2
Byron,F,'baɪ rən,10,7,2
Bunny,F,'bə niː,10,7,2
Clay,F,'kleɪ,1,7,1
Carie,F,'kɛ riː,10,7,2
Carman,F,'kɑr mən,10,7,2
Cathy,F,'kæ θiː,10,7,2
Cecily,F,'sɛ sɪ lɪ,100,7,3
Celie,F,'sɛ liː,10,7,2
China,F,'ʧaɪ nʌ,10,7,2
Claudette,F,kloʊ 'dɛt,01,7,2
Dela,F,'dɛ lə,10,7,2
Clifton,F,'klɪf tən,10,7,2
Coline,F,koʊ 'liː niː,010,7,3
Cosby,F,'kɔːz biː,10,7,2
Demaris,F,'dɛ mɛː ɪs,100,7,3
Dea,F,'diː,1,7,1
Dare,F,'dɛr,1,7,1
Danie,F,'dæ ni,10,7,2
Damaris,F,də 'mɑ rəs,010,7,3
Cosette,F,kə 'sɛt,01,7,2
Betti,F,'bɛ tiː,10,7,2
Dalma,F,'dɑl mə,10,7,2
Brunetta,F,bruː 'nɛ tʌ,010,7,3
Alberta,M,æl 'bɛː tʌ,010,7,3
Bertice,F,'bəː tɪ,10,7,2
Addis,F,'ɑ dɪs,10,7,2
Agnew,M,'æg nuː,10,7,2
Adriano,M,ɑ driː 'ɑ noʊ,0010,7,4
Ado,M,ə 'duː,01,7,2
Ada,M,'eɪ də,10,7,2
Ac,M,'eɪ 'siː,11,7,2
Abron,M,ə 'brɑn,01,7,2
Ab,M,'æb,1,7,1
Dores,F,'dɔː,1,7,1
Alben,M,'ɔːl bən,10,7,2
Achsah,F,ætʃ 'sɑ,01,7,2
Adra,F,'eɪ drə,10,7,2
Bert,F,'bɛːt,1,7,1
Alfie,F,'æl fiː,10,7,2
Aner,F,'eɪ nʌ,10,7,2
Ardine,F,ɑr 'diː niː,010,7,3
Argyle,F,'ɑr `gaɪl,11,7,2
Arnette,F,ɑr 'nɛt,01,7,2
Arnie,F,'ɑr niː,10,7,2
Ary,F,'ɛ riː,10,7,2
Avon,F,'eɪ vɑn,10,7,2
Barney,F,'bɑr niː,10,7,2
Benedicta,F,'bɛ nʌ diːk tʌ,1000,7,4
Dimples,F,'dɪm pʌl,10,7,2
Laney,F,'leɪ niː,10,7,2
Dudley,F,'dəd liː,10,7,2
Sheryl,F,'ʃɛ rəl,10,7,2
Shelley,F,'ʃɛ liː,10,7,2
Serene,F,sɛː 'iːn,01,7,2
Selda,F,'sɛl də,10,7,2
Savanah,F,'sæ væ nʌ,100,7,3
Ruella,F,`ruː 'ɛ lə,110,7,3
Rudolph,F,'ruː dɔːlf,10,7,2
Roger,F,'rɑ ʤɛː,10,7,2
Roda,F,'roʊ də,10,7,2
Roberto,F,rə 'bɛr toʊ,010,7,3
Rheda,F,'ɹɛ dʌ,10,7,2
Ree,F,'riː,1,7,1
Raphael,F,`rɑ faɪ 'ɛl,101,7,3
Placida,F,plɑ 'ʧiː də,010,7,3
Phyllys,F,'fɪ liːz,10,7,2
Pete,F,'piːt,1,7,1
Pernella,F,pɛː 'nɛ lə,010,7,3
Paulita,F,pɔː 'liː tʌ,010,7,3
Patrice,F,pə 'triːs,01,7,2
Orpah,F,'ɔːr pɑ,10,7,2
Orel,F,'ɔː rəl,10,7,2
Olivet,F,'ɑ lɪ vɪ,100,7,3
Ofilia,F,oʊ 'fiː liː ə,0100,7,4
Nida,F,'niː də,10,7,2
Sherrie,F,'ʃɛ riː,10,7,2
Sible,F,'saɪ bəl,10,7,2
Eadie,F,'ɛ diː,10,7,2
Sophy,F,'soʊ fiː,10,7,2
Wendy,F,'wɛn diː,10,7,2
Wealthy,F,'wɛl θiː,10,7,2
Vora,F,'vɔː rə,10,7,2
Virgin,F,'vɛː ʤɪn,10,7,2
Vincentia,F,viːn 'ʧɛn ʃə,010,7,3
Vermont,F,vɛː 'mɑnt,01,7,2
Verbena,F,vɛː 'biː nʌ,010,7,3
Vee,F,'viː,1,7,1
Valla,F,'væ lə,10,7,2
Valencia,F,və 'lɛn siː ə,0100,7,4
Valeda,F,vɑ 'leɪ də,010,7,3
Udell,F,'ə dəl,10,7,2
Turner,F,'tɛː nɛː,10,7,2
Trixie,F,'trɪk siː,10,7,2
Tomasina,F,`tɔː mə 'siː nʌ,1010,7,4
Theodore,F,'θiː ə `dɔːr,101,7,3
Thecla,F,'θɛ klʌ,10,7,2
Tessa,F,'tɛ sə,10,7,2
Teddy,F,'tɛ diː,10,7,2
Talmadge,F,'tæl mæʤ,10,7,2
Sybilla,F,sɪ 'bɪ lə,010,7,3
Susannah,F,`suː 'sæ nʌ,110,7,3
Stacie,F,'stæ kiː,10,7,2
Neysa,F,'neɪ sə,10,7,2
Nattie,F,'næ tiː,10,7,2
Nathan,F,'neɪ θʌn,10,7,2
Myriam,F,'mɪ riː əm,100,7,3
Jennet,F,'dʒɛ nɪ,10,7,2
Jannet,F,'dʒæ nɪ,10,7,2
Ival,F,'ɪ vʌ,10,7,2
Isola,F,aɪ 'sɑ lə,010,7,3
Idris,F,'aɪ dɹɪ,10,7,2
Honore,F,'ɑ nɛː,10,7,2
Hermie,F,'hɛː miː,10,7,2
Havana,F,hə 'væ nʌ,010,7,3
Harvey,F,'hɑr viː,10,7,2
Harmony,F,'hɑr mə niː,100,7,3
Goldy,F,'goʊl diː,10,7,2
Geri,F,'dʒɛ ɹi,10,7,2
Genet,F,'ʤɛ nɪt,10,7,2
Feliz,F,'fɛ lɪz,10,7,2
Fayette,F,'feɪ 'ɛt,11,7,2
Ezelle,F,ɪ 'zɛl,01,7,2
Evan,F,'ɛ vən,10,7,2
Eron,F,'ɪ rɑn,10,7,2
Ermer,F,'ɛː mɛː,10,7,2
Emmett,F,'ɛ mɪt,10,7,2
Elver,F,'ɛl vʌ,10,7,2
Elissa,F,ɛ 'liː sə,010,7,3
Elean,F,ɪ 'leɪ ʌ,010,7,3
Jolene,F,ʤoʊ 'liːn,01,7,2
Lacey,F,'leɪ siː,10,7,2
Aldridge,M,'ɔːl drɪʤ,10,7,2
Mario,F,'mɑ riː oʊ,100,7,3
Murial,F,'mjʊ riː əl,100,7,3
Monell,F,'mɑ nəl,10,7,2
Modestine,F,moʊ dɛ 'stiː niː,0010,7,4
Miyako,F,'miː `ə `koʊ,111,7,3
Milo,F,'maɪ loʊ,10,7,2
Micheline,F,`mɪ ʃə lən,100,7,3
Methyl,F,'mɛ θəl,10,7,2
Melville,F,'mɛl vɪl,10,7,2
Media,F,'miː diː ə,100,7,3
Martie,F,'mɑr tiː,10,7,2
Marien,F,'mɛ riːn,10,7,2
Laurinda,F,lɔː 'ɹɪn dʌ,010,7,3
Manilla,F,mə 'nɪ lə,010,7,3
Ludmila,F,ləd 'maɪ lə,010,7,3
Louisiana,F,luː `iː ziː 'æ nʌ,01010,7,5
Lorma,F,'lɔː mʌ,10,7,2
Loda,F,'ləʊ dʌ,10,7,2
Lisbeth,F,'lɪs bɪθ,10,7,2
Lether,F,'lɛ ðʌ,10,7,2
Leilani,F,lə 'lɑ niː,010,7,3
Lecta,F,'lɛk tʌ,10,7,2
Leafy,F,'liː fiː,10,7,2
Albie,M,'ɔːl biː,10,7,2
Carley,M,'kɑr liː,10,7,2
Alejo,M,ɑ 'leɪ joʊ,010,7,3
Manus,M,'meɪ nɪs,10,7,2
Marcella,M,mɑr 'sɛ lə,010,7,3
Marcy,M,'mɑr siː,10,7,2
Marius,M,'mɛ riː əs,100,7,3
Massie,M,'mæ siː,10,7,2
Mathews,M,'mæ θjuːz,10,7,2
Mauritz,M,'mɔː rɪts,10,7,2
Maximilian,M,`mæk sɪ 'mɪ liː ən,10100,7,5
Mayfield,M,'meɪ `fiːld,11,7,2
Mayhew,M,'meɪ hjuː,10,7,2
Mel,M,'mɛl,1,7,1
Melchior,M,meɪl 'ʧiː ɛː,010,7,3
Melchor,M,'mɛl ʧɛː,10,7,2
Meldon,M,'mɛl dən,10,7,2
Mell,M,'mɛl,1,7,1
Memphis,M,'mɛm fəs,10,7,2
Mickel,M,'mɪ kəl,10,7,2
Milam,M,'mɪ ləm,10,7,2
Milas,M,'maɪ ləz,10,7,2
Minter,M,'mɪn tɛː,10,7,2
Minus,M,'maɪ nəs,10,7,2
Nancy,M,'næn siː,10,7,2
Nay,M,'neɪ,1,7,1
Nickie,M,'nɪ ki,10,7,2
Manville,M,'mæn vɪl,10,7,2
Mance,M,'mæns,1,7,1
Alta,M,'ɑl tʌ,10,7,2
Mamie,M,'meɪ miː,10,7,2
Kelton,M,'kɛl tən,10,7,2
Kim,M,'kɪm,1,7,1
Kimball,M,'kɪm bəl,10,7,2
Kingsley,M,'kɪŋz liː,10,7,2
Kinnie,M,'kɪ niː,10,7,2
Knute,M,'nuːt,1,7,1
Kunio,M,'kjuː niː oʊ,100,7,3
Lamon,M,lɑ 'mɔːn,01,7,2
Lamonte,M,lɑ 'mɑnt,01,7,2
Landers,M,'læn dɛːz,10,7,2
Landry,M,'læn driː,10,7,2
Lathan,M,'læ θʌn,10,7,2
Layman,M,'leɪ mən,10,7,2
Leavy,M,'liː viː,10,7,2
Lena,M,'liː nʌ,10,7,2
Levin,M,'lɛ vɪn,10,7,2
Link,M,'lɪŋk,1,7,1
Loomis,M,'luː mɪs,10,7,2
Lora,M,'lɔː rə,10,7,2
Loveless,M,'lʌv ləs,10,7,2
Lytle,M,'laɪ təl,10,7,2
Mable,M,'meɪ bəl,10,7,2
Malon,M,'mæ lən,10,7,2
Ogle,M,'oʊ gəl,10,7,2
Onan,M,'oʊ nən,10,7,2
Oney,M,'oʊ niː,10,7,2
Opie,M,'oʊ piː,10,7,2
Sun,M,'sən,1,7,1
Sven,M,'svɛn,1,7,1
Sylvanus,M,'sɪl və nɪs,100,7,3
Taro,M,'tɛ roʊ,10,7,2
Tee,M,'tiː,1,7,1
Tilden,M,'tɪl dən,10,7,2
Trenton,M,'trɛn tən,10,7,2
Ulmer,M,'əl mɛː,10,7,2
Vaden,M,'veɪ dən,10,7,2
Valerian,M,və 'lɪ riː ən,0100,7,4
Varney,M,'vɑr niː,10,7,2
Vasil,M,vɑ 'siːl,01,7,2
Velma,M,'vɛl mə,10,7,2
Whit,M,'wɪt,1,7,1
Wildon,M,'waɪl dən,10,7,2
Wilkie,M,'wɪl kiː,10,7,2
Wille,M,'wɪl,1,7,1
Willford,M,'wɪl fɛːd,10,7,2
Woodward,M,'wʊ `dwɔːrd,11,7,2
Wymer,M,'waɪ mɛː,10,7,2
York,M,'jɔːrk,1,7,1
Yoshikazu,M,`joʊ ʃɪ 'kɑ zuː,1010,7,4
Zebulon,M,'ziː bə lən,100,7,3
Stirling,M,'stɛː lɪŋ,10,7,2
Stevens,M,'stiː vənz,10,7,2
Sterlin,M,'stəː lɪ,10,7,2
Rice,M,'raɪs,1,7,1
Orazio,M,ɔː 'ɹeɪ zɪ `əʊ,0101,7,4
Orby,M,'ɔː bi,10,7,2
Parley,M,'pɑr liː,10,7,2
Paxton,M,'pæk stən,10,7,2
Polo,M,'poʊ loʊ,10,7,2
President,M,'prɛ zʌ `dɛnt,101,7,3
Rabon,M,rɑ 'bɔːn,01,7,2
Rabun,M,'ræ bən,10,7,2
Raffaele,M,rɑ faɪ 'ɛ leɪ,0010,7,4
Reinaldo,M,`reɪ 'nɑl doʊ,110,7,3
Rod,M,'rɑd,1,7,1
Stephens,M,'stiː vənz,10,7,2
Rosell,M,'roʊ zəl,10,7,2
Rowe,M,'roʊ,1,7,1
Roxie,M,'rɑk siː,10,7,2
Roye,M,'rɔɪ,1,7,1
Salem,M,'seɪ ləm,10,7,2
Scottie,M,'skɑ tiː,10,7,2
Shirl,M,'ʃɛːl,1,7,1
Siegfried,M,'siːg `friːd,11,7,2
Sophie,M,'soʊ fiː,10,7,2
Spence,M,'spɛns,1,7,1
Justine,M,ʤə 'stiːn,01,7,2
Jozef,M,'ʤoʊ zəf,10,7,2
Josef,M,'ʤoʊ səf,10,7,2
El,M,'ɛl,1,7,1
Carr,M,'kɑr,1,7,1
Carsten,M,'kɑr stən,10,7,2
Carvin,M,'kɑr vɪn,10,7,2
Caryl,M,'kɛ rəl,10,7,2
Cassell,M,'kæ səl,10,7,2
Cataldo,M,kɑ 'tɑl doʊ,010,7,3
Celso,M,'sɛl soʊ,10,7,2
Chan,M,'ʧæn,1,7,1
Chancy,M,'ʧæn siː,10,7,2
Charle,M,'ʧɑrl,1,7,1
Charlotte,M,'ʃɑr lət,10,7,2
Clanton,M,'klæn tən,10,7,2
Cloud,M,'klaʊd,1,7,1
Cluster,M,'klʌ stɛː,10,7,2
Cornie,M,'kɔːr niː,10,7,2
Craven,M,'kreɪ vən,10,7,2
Daisy,M,'deɪ ziː,10,7,2
Delmore,M,'dɛl mɔːr,10,7,2
Delwyn,M,'dɛl wɪn,10,7,2
Domingos,M,də 'mɪŋ goʊz,010,7,3
Dude,M,'duːd,1,7,1
Durham,M,'dɛː əm,10,7,2
Dyle,M,'daɪ,1,7,1
Woodie,F,'wʊ diː,10,7,2
Cardell,M,kɑr 'deɪl,01,7,2
Cabell,M,kɑ 'bɛl,01,7,2
Barnet,M,'bɑr nɪt,10,7,2
Alvey,M,'æl viː,10,7,2
Amelia,M,ə 'miːl jʌ,010,7,3
Ancle,M,'æŋ kʌ,10,7,2
Anthon,M,'æn θʌn,10,7,2
Ardith,M,'ɑr dɪθ,10,7,2
Armstead,M,'ɑrm `stɛd,11,7,2
Arney,M,'ɑr niː,10,7,2
Arsenio,M,`ɑr 'siː niː oʊ,1100,7,4
Astor,M,'æ stɛː,10,7,2
Baby,M,'beɪ biː,10,7,2
Bartow,M,'bɑr `toʊ,11,7,2
Burwell,M,'bɛː wɛl,10,7,2
Beaufort,M,'boʊ fɛːt,10,7,2
Benney,M,'bɛ niː,10,7,2
Benno,M,'bɛ noʊ,10,7,2
Berkeley,M,'bɛː kliː,10,7,2
Bern,M,'bɛːn,1,7,1
Bion,M,'bɪ ɑ,10,7,2
Birdie,M,'bɛː diː,10,7,2
Borden,M,'bɔːr dən,10,7,2
Britt,M,'brɪt,1,7,1
Bubber,M,'bʌ bʌ,10,7,2
Edley,M,'ɛd liː,10,7,2
Eldredge,M,ɪl 'drɛʤ,01,7,2
Jody,M,'ʤoʊ diː,10,7,2
Elick,M,'ɛ lɪk,10,7,2
Goldman,M,'goʊld mən,10,7,2
Gottlieb,M,'gɑt `liːb,11,7,2
Greeley,M,'griː liː,10,7,2
Grove,M,'groʊv,1,7,1
Hallet,M,'hæ lɪt,10,7,2
Hart,M,'hɑrt,1,7,1
Hedrick,M,'hɛ drɪk,10,7,2
Henson,M,'hɛn sən,10,7,2
Hewlett,M,'hjuː lɪt,10,7,2
Heywood,M,'heɪ `wʊd,11,7,2
Hines,M,'haɪnz,1,7,1
Hisao,M,hɪ 'sɑ oʊ,010,7,3
Hogan,M,'hoʊ `gɑn,11,7,2
Hoke,M,'hoʊk,1,7,1
Holbert,M,'hoʊl bɛːt,10,7,2
Holley,M,'hɑ liː,10,7,2
Holt,M,'hoʊlt,1,7,1
Hoye,M,'hɔɪ,1,7,1
Hue,M,'hjuː,1,7,1
Hueston,M,'hʊ stən,10,7,2
Hulbert,M,'hʌl bɛːt,10,7,2
Hymie,M,'haɪ miː,10,7,2
Jehu,M,'dʒɛ hʉː,10,7,2
Gloria,M,'glɔː riː ə,100,7,3
Glenville,M,'glɛn vɪl,10,7,2
Glennie,M,'glɛ niː,10,7,2
Flavius,M,'fleɪ viː ɪs,100,7,3
Elnora,M,ɛl 'nɔː rə,010,7,3
Emit,M,ɪ 'mɪt,01,7,2
Emry,M,'ɛm riː,10,7,2
Ercole,M,ɛː 'koʊ liː,010,7,3
Etheridge,M,'ɛ θɛː `ɪʤ,101,7,3
Etienne,M,'ɛ tiː ɛn,100,7,3
Evon,M,'ɛ vən,10,7,2
Ewart,M,'juː ɛːt,10,7,2
Fain,M,'feɪn,1,7,1
Fines,M,'faɪnz,1,7,1
Flora,M,'flɔː rə,10,7,2
Glendale,M,'glɛn `deɪl,11,7,2
Florentine,M,'flɔː rən `tiːn,101,7,3
Fordyce,M,'fɔːr `daɪs,11,7,2
Forney,M,'fɔːr niː,10,7,2
Frederico,M,frɛ dɛː 'iː koʊ,0010,7,4
Fredrich,M,'frɛ drɪk,10,7,2
Freeland,M,'friː lənd,10,7,2
Garmon,M,'gɑr mən,10,7,2
Garn,M,'gɑrn,1,7,1
Gean,M,'ʤiːn,1,7,1
Gill,M,'gɪl,1,7,1
Winfred,F,'wɪn frɪd,10,7,2
Grey,M,'greɪ,1,7,1
Xenia,F,'ziː niː ə,100,7,3
Yoshino,F,joʊ 'ʃiː noʊ,010,7,3
Emel,M,'ɛ məl,10,6,2
Elisa,M,ə 'liː sə,010,6,3
Elster,M,'ɛl stɛː,10,6,2
Elves,M,'ɛlvz,1,6,1
Elvia,M,'ɛl viː ə,100,6,3
Elvira,M,ɛl 'vaɪ rə,010,6,3
Emanuele,M,eɪ mɑ nuː 'ɛ leɪ,00010,6,5
Emily,M,'ɛ mɪ liː,100,6,3
Fannie,M,'fæ niː,10,6,2
Erin,M,'ɛ rɪn,10,6,2
Ermin,M,'ɛː mɪn,10,6,2
Erna,M,'ɛː nʌ,10,6,2
Esque,M,'ɛsk,1,6,1
Essex,M,'ɛ sɪks,10,6,2
Eugen,M,'jʉː dʒʌ,10,6,2
Elger,M,'ɛl gɛː,10,6,2
Elford,M,'ɛl fɛːd,10,6,2
Eileen,M,aɪ 'liːn,01,6,2
Duel,M,'duː əl,10,6,2
Dimitri,M,dɪ 'miː triː,010,6,3
Dirk,M,'dɛːk,1,6,1
Dolton,M,'doʊl tən,10,6,2
Dorn,M,'dɔːrn,1,6,1
