name,gender,IPA,IPA_stress,counts,n_syllables
Artie,M,'ɑr tiː,10,18,2
Alden,M,'ɑl dən,10,18,2
Alida,F,ɑ 'liː də,010,18,3
Ara,F,'æ rə,10,18,2
Cathleen,F,`kæθ 'liːn,11,18,2
Daisey,F,'deɪ siː,10,18,2
Elvina,F,ɛl 'viː nʌ,010,18,3
Felicia,F,fə 'liː ʃə,010,18,3
Golden,F,'goʊl dən,10,18,2
Joseph,F,'ʤoʊ səf,10,18,2
Lolita,F,loʊ 'liː tʌ,010,18,3
Loma,F,'loʊ mə,10,18,2
Marjory,F,'mɑr ʤɛː iː,100,18,3
Melinda,F,mə 'lɪn də,010,18,3
Pluma,F,'plʉː mʌ,10,18,2
Rosalia,F,roʊ zʌ 'liː ə,0010,18,4
Adelbert,M,ə 'dɛl bɛːt,010,18,3
Valentine,M,'væ lən `taɪn,101,18,3
Benedict,M,'bɛ nʌ `dɪkt,101,18,3
Maxwell,M,'mæk `swɛl,11,17,2
Keith,M,'kiːθ,1,17,1
Walker,M,'wɔː kɛː,10,17,2
Vaughn,M,'vɔːn,1,17,1
Teddy,M,'tɛ diː,10,17,2
Smith,M,'smɪθ,1,17,1
Santiago,M,`sæn tiː 'ɑ goʊ,1010,17,4
Rene,M,rə 'neɪ,01,17,2
Reed,M,'riːd,1,17,1
Patsy,M,'pæt siː,10,17,2
Obie,M,'oʊ biː,10,17,2
Lucious,M,'lʉː ʃʌ,10,17,2
Hunter,M,'hən tɛː,10,17,2
Abram,M,ə 'bræm,01,17,2
Henery,M,'hɛ nɛː iː,100,17,3
Hector,M,'hɛk tɛː,10,17,2
Hans,M,'hɑns,1,17,1
Golden,M,'goʊl dən,10,17,2
Ethel,M,'ɛ θəl,10,17,2
Dorothy,M,'dɔː rə θiː,100,17,3
Clem,M,'klɛm,1,17,1
Carey,M,'kɛ riː,10,17,2
Bonnie,M,'bɑ niː,10,17,2
Angus,M,'æŋ gəs,10,17,2
Wilburn,M,'wɪl bɛːn,10,17,2
Adolphus,M,æ 'dɑl fʌ,010,17,3
Marcelle,F,mɑr 'sɛl,01,17,2
Joe,F,'ʤoʊ,1,17,1
Selena,F,sə 'liː nʌ,010,17,3
Vennie,F,'vɛ ni,10,17,2
Verla,F,'vɛr lə,10,17,2
Zada,F,'zɑ də,10,17,2
Santos,F,'sæn toʊs,10,17,2
Loretto,F,lɔː 'rɛ toʊ,010,17,3
Lonnie,F,'lɔː niː,10,17,2
Tiny,F,'taɪ niː,10,17,2
Leonie,F,'lɛ niː,10,17,2
Icy,F,'aɪ siː,10,17,2
Gwen,F,'gwɛn,1,17,1
Florrie,F,'flɔː riː,10,17,2
Eugenie,F,`juː 'ʤiː niː,110,17,3
Emeline,F,'ɛ mɪ `laɪn,101,17,3
Celesta,F,sɪ 'lɛ stə,010,17,3
Almira,F,ɑl 'mɪ rə,010,17,3
Aggie,F,'æ giː,10,17,2
Tilda,F,'tɪl də,10,17,2
Archibald,M,'ɑr ʧə `bɔːld,101,16,3
Anna,M,'æ nʌ,10,16,2
Claribel,F,'klɛ rə `bɛl,101,16,3
Theola,F,'θiː ə lə,100,16,3
Thomas,F,'tɑ məs,10,16,2
Thora,F,'θɔː rə,10,16,2
Selina,F,sə 'liː nʌ,010,16,3
Dorcas,F,'dɔːr kəs,10,16,2
Bernice,M,bɛː 'niːs,01,16,2
Berry,M,'bɛ riː,10,16,2
Bertha,M,'bɛː θə,10,16,2
Brady,M,'breɪ diː,10,16,2
Edris,F,ɪ 'driːs,01,16,2
Eveline,F,'ɛ və lɪn,100,16,3
Gay,F,'geɪ,1,16,1
Huldah,F,'hʌl dʌ,10,16,2
Jenny,F,'ʤɛ niː,10,16,2
Jessica,F,'ʤɛ sɪ kə,100,16,3
Justine,F,ʤə 'stiːn,01,16,2
Laurel,F,'lɔː rəl,10,16,2
Luisa,F,luː 'iː zʌ,010,16,3
Ottilie,F,'ɑ tʌ liː,100,16,3
Santa,F,'sæn tʌ,10,16,2
Tillman,M,'tɪl mən,10,16,2
Rolland,M,'rɑ lənd,10,16,2
Merritt,M,'mɛ rɪt,10,16,2
Arlie,F,'ɑr liː,10,16,2
Manley,M,'mæn liː,10,16,2
Mac,M,'mæk,1,16,1
Justin,M,'ʤə stən,10,16,2
Isidore,M,'ɪ zɪ `dɔːr,101,16,3
Gustav,M,'gʊ stɑf,10,16,2
Guadalupe,M,`gwɑ də 'luːp,101,16,3
Gregory,M,'grɛ gɛː iː,100,16,3
Frederic,M,'frɛ drɪk,10,16,2
Fernando,M,fɛː 'næn doʊ,010,16,3
Duncan,M,'dʌŋ kən,10,16,2
Marlin,M,'mɑr lən,10,16,2
Zena,F,'ziː nʌ,10,15,2
Jeane,F,'ʤiːn,1,15,1
Katy,F,'keɪ tiː,10,15,2
Williams,M,'wɪl jəmz,10,15,2
Betsy,F,'bɛt siː,10,15,2
Cherry,F,'ʧɛ riː,10,15,2
Clifford,F,'klɪ fɛːd,10,15,2
Henriette,F,`hɛn riː 'ɛt,101,15,3
Andres,M,'ɑn dreɪz,10,15,2
Lady,F,'leɪ diː,10,15,2
Rubin,M,'ruː bɪn,10,15,2
Lea,F,'liː,1,15,1
Liza,F,'liː zʌ,10,15,2
Louie,F,luː 'iː,01,15,2
Lurline,F,'lɛː laɪn,10,15,2
Malvina,F,mɑl 'viː nʌ,010,15,3
Sabina,F,sə 'biː nʌ,010,15,3
Ruth,M,'ruːθ,1,15,1
Adelle,F,ə 'dɛl,01,15,2
Rogers,M,'rɑ ʤɛːz,10,15,2
Giles,M,'ʤaɪlz,1,15,1
Bradley,M,'bræd liː,10,15,2
Caesar,M,'siː zɛː,10,15,2
Crawford,M,'krɔː fɛːd,10,15,2
Eric,M,'ɛ rɪk,10,15,2
Maxie,M,'mæk siː,10,15,2
Garnet,M,'gɑr nət,10,15,2
Geo,M,'ʤiː oʊ,10,15,2
Evert,M,ɪ 'vɛːt,01,15,2
Helen,M,'hɛ lən,10,15,2
Hobert,M,'hɑ bɛːt,10,15,2
Hosea,M,hoʊ 'siː ə,010,15,3
Jonnie,M,'dʒɑ ni,10,15,2
Lincoln,M,'lɪŋ kən,10,15,2
Lon,M,'lɑn,1,15,1
Juliana,F,`ʤuː liː 'æ nʌ,1010,14,4
Tempie,F,'tɛm paɪ,10,14,2
Roslyn,F,'rɑz lɪn,10,14,2
Pearly,F,'pɛː liː,10,14,2
Nila,F,'niː lə,10,14,2
Nella,F,'nɛ lə,10,14,2
Lockie,F,'lɑ kiː,10,14,2
Linnea,F,'lɪ niː ə,100,14,3
Lacy,F,'leɪ siː,10,14,2
Ignacio,M,ɪg 'nɑ siː oʊ,0100,14,4
Judy,F,'ʤuː diː,10,14,2
Ilene,F,'ɪ liːn,10,14,2
Henry,F,'hɛn riː,10,14,2
Hazle,F,'heɪ zəl,10,14,2
Glennie,F,'glɛ niː,10,14,2
Earl,F,'ɛːl,1,14,1
Dinah,F,'daɪ nʌ,10,14,2
Diane,F,daɪ 'æn,01,14,2
Vernon,F,'vɛː nən,10,14,2
Jonathan,M,'ʤɑ nʌ θʌn,100,14,3
Urban,M,'ɛː bən,10,14,2
Allie,M,'æ liː,10,14,2
Winston,M,'wɪn stən,10,14,2
Weldon,M,'wɛl dən,10,14,2
Webster,M,'wɛb stɛː,10,14,2
Dee,F,'diː,1,14,1
Tim,M,'tɪm,1,14,1
Theron,M,'θɛ rən,10,14,2
Seth,M,'sɛθ,1,14,1
Romeo,M,'roʊ miː `oʊ,101,14,3
Norbert,M,'nɔːr bɛːt,10,14,2
Moe,M,'moʊ,1,14,1
Marcellus,M,mɑr 'sɛ ləs,010,14,3
Laverne,M,lə 'vɛːn,01,14,2
Jules,M,'ʤuːlz,1,14,1
Alec,M,'æ lɪk,10,14,2
Merlin,M,'mɛː lɪn,10,14,2
Bryan,M,'braɪ ən,10,14,2
Everette,M,'ɛ vɛː 'ɛt,101,14,3
Hoyt,M,'hɔɪt,1,14,1
Hobart,M,'hoʊ `bɑrt,11,14,2
Bryant,M,'braɪ ənt,10,14,2
Gaston,M,'gæ stən,10,14,2
Gabriel,M,'geɪ briː əl,100,14,3
Florence,M,'flɔː rəns,10,14,2
Hardy,M,'hɑr diː,10,14,2
Emilio,M,ə 'miː liː oʊ,0100,14,4
Denver,M,'dɛn vɛː,10,14,2
Cleve,M,'kliːv,1,14,1
Casper,M,'kæ spɛː,10,14,2
Carmine,M,'kɑr mən,10,14,2
Edison,M,'ɛ dɪ sən,100,14,3
Lafayette,M,`lɑ fiː 'ɛt,101,13,3
Guss,M,'gəs,1,13,1
Hallie,M,'hɔː liː,10,13,2
Jones,M,'ʤoʊnz,1,13,1
Kelly,M,'kɛ liː,10,13,2
Logan,M,'loʊ gən,10,13,2
Lawton,M,'lɔː tən,10,13,2
Lindsay,M,'lɪnd ziː,10,13,2
Lucian,M,'luː ʃən,10,13,2
Mario,M,'mɑ riː oʊ,100,13,3
Garrett,M,'gæ rɪt,10,13,2
Green,M,'griːn,1,13,1
Mortimer,M,'mɔːr tɪ mɛː,100,13,3
Fate,M,'feɪt,1,13,1
Estel,M,'ɛ stəl,10,13,2
Ernie,M,'ɛː niː,10,13,2
Enos,M,ɪ 'nəʊ,01,13,2
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,13,4
Edna,M,'ɛd nʌ,10,13,2
Doyle,M,'dɔɪl,1,13,1
Damon,M,'deɪ mən,10,13,2
Clara,M,'klæ rə,10,13,2
Burt,M,'bɛːt,1,13,1
Bernie,M,'bɛː niː,10,13,2
Bee,M,'biː,1,13,1
Oral,M,'ɔː rəl,10,13,2
Mildred,M,'mɪl drɪd,10,13,2
Sammy,M,'sæ miː,10,13,2
Meda,F,'meɪ də,10,13,2
Odette,F,`oʊ 'dɛt,11,13,2
Hermine,F,'hɛː mɪn,10,13,2
Isa,F,'iː sə,10,13,2
Jonnie,F,'dʒɑ ni,10,13,2
Justina,F,juː 'stiː nʌ,010,13,3
Lilia,F,'liː liː ə,100,13,3
Madelene,F,mæ də 'liːn,001,13,3
Rodney,M,'rɑd niː,10,13,2
Oliva,F,oʊ 'liː və,010,13,3
Concepcion,F,kən `sɛp siː 'oʊn,0101,13,4
Palma,F,'pɑl mə,10,13,2
Phebe,F,'fiː biː,10,13,2
Renee,F,rə 'neɪ,01,13,2
Robert,F,'rɑ bɛːt,10,13,2
Venice,F,'vɛ nəs,10,13,2
Vita,F,'vaɪ tʌ,10,13,2
Walter,F,'wɔːl tɛː,10,13,2
Coral,F,'kɔː rəl,10,13,2
Dagmar,F,'dæg `mɑr,11,13,2
Charlene,F,ʃɑr 'liːn,01,13,2
Alba,F,'æl bə,10,13,2
Sampson,M,'sæmp sən,10,13,2
Sonny,M,'sə niː,10,13,2
Turner,M,'tɛː nɛː,10,13,2
Vester,M,'vɛ stɛː,10,13,2
Watson,M,'wɑt sən,10,13,2
West,M,'wɛst,1,13,1
Celestia,F,sʌ 'lɛs tʃʌ,010,13,3
Winfred,M,'wɪn frɪd,10,13,2
Aleta,F,ɑ 'lɛ tʌ,010,13,3
Ardath,F,'ɑr dəθ,10,13,2
Arlena,F,'ɑr lɪ nʌ,100,13,3
Beula,F,'buː lə,10,13,2
Beverly,F,'bɛ vɛː liː,100,13,3
Carroll,F,'kæ rəl,10,13,2
Jesse,F,'ʤɛ siː,10,12,2
Edra,F,'ɛ drə,10,12,2
Emelie,F,'ɛ mə liː,100,12,3
Ether,F,'iː θɛː,10,12,2
Euphemia,F,juː 'fiː miː ə,0100,12,4
Daphne,F,'dæf niː,10,12,2
Orelia,F,ɔː 'rɛ liː ə,0100,12,4
Leonore,F,'liː ə nɔːr,100,12,3
Marge,F,'mɑrʤ,1,12,1
Lala,F,'lɑ lə,10,12,2
Drusilla,F,`druː 'sɪ lə,110,12,3
Peggie,F,'pɛ giː,10,12,2
Dale,F,'deɪl,1,12,1
Celina,F,sə 'liː nʌ,010,12,3
Bula,F,'bjuː lə,10,12,2
Buena,F,'buː nʌ,10,12,2
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,12,4
Amalia,F,ə 'mɑl jʌ,010,12,3
Albertina,F,ɑl bɛː 'tiː nʌ,0010,12,4
Roy,F,'rɔɪ,1,12,1
Vester,F,'vɛ stɛː,10,12,2
Sena,F,'sɛ nʌ,10,12,2
Tennessee,F,`tɛ nʌ 'siː,101,12,3
Rosabelle,F,'rɑ sə bəl,100,12,3
Shelby,M,'ʃɛl biː,10,12,2
Sheldon,M,'ʃɛl dən,10,12,2
Evan,M,'ɛ vən,10,12,2
Gail,M,'geɪl,1,12,1
Godfrey,M,'gɑd friː,10,12,2
Graham,M,'greɪ əm,10,12,2
Isom,M,'aɪ səm,10,12,2
Ivy,M,'aɪ viː,10,12,2
Junior,M,'ʤuː njɛː,10,12,2
Lenard,M,'lɛ nɛːd,10,12,2
Luster,M,'lə stɛː,10,12,2
Mabel,M,'meɪ bəl,10,12,2
Wm,M,'wɪl jəm,10,12,2
Wash,M,'wɑʃ,1,12,1
Verner,M,'vɛː nɛː,10,12,2
Thad,M,'θæd,1,12,1
Son,M,'sən,1,12,1
Melville,M,'mɛl vɪl,10,12,2
Seymour,M,'siː mɔːr,10,12,2
Rollin,M,'rɑ lɪn,10,12,2
Evans,M,'ɛ vənz,10,12,2
Emma,M,'ɛ mə,10,12,2
Miller,M,'mɪ lɛː,10,12,2
Carmen,M,'kɑr mən,10,12,2
Alberto,M,æl 'bɛː toʊ,010,12,3
Annie,M,'æ niː,10,12,2
Antoine,M,ɑn 'twɑn,01,12,2
Elza,M,'ɛl zʌ,10,12,2
Carleton,M,'kɑrl tən,10,12,2
Blaine,M,'bleɪn,1,12,1
Cary,M,'kɛ riː,10,12,2
Clare,M,'klɛr,1,12,1
Clint,M,'klɪnt,1,12,1
Clovis,M,'kloʊ vɪs,10,12,2
Duane,M,'dweɪn,1,12,1
Elsie,M,'ɛl siː,10,12,2
Orin,M,'ɔː rɪn,10,12,2
Dimple,F,'dɪm pəl,10,11,2
Carmelita,F,kɑr mə 'liː tʌ,0010,11,4
Darlene,F,'dɑr `liːn,11,11,2
Dana,F,'deɪ nʌ,10,11,2
Corda,F,'kɔːr də,10,11,2
Vela,F,'vɛ lə,10,11,2
Ula,F,'juː lə,10,11,2
Ebba,F,'ɛ bə,10,11,2
Trinidad,F,'trɪ nɪ `dæd,101,11,3
Theda,F,'θiː də,10,11,2
Sylvester,F,sɪl 'vɛ stɛː,010,11,3
Sofia,F,soʊ 'fiː ə,010,11,3
Sigrid,F,'sɪ grɪd,10,11,2
Rosebud,F,'roʊz bʌd,10,11,2
Romana,F,ɹəʊ 'mɑ nʌ,010,11,3
Olivette,F,'ɑ lɪ 'vɛt,101,11,3
Marianne,F,`mɛ riː 'æn,101,11,3
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,11,4
Macy,F,'meɪ siː,10,11,2
Lynn,F,'lɪn,1,11,1
Louis,F,'luː ɪs,10,11,2
Lorenza,F,lɔː 'rɛn zʌ,010,11,3
Lissie,F,'lɪ siː,10,11,2
Lethia,F,'lɛ θiː ə,100,11,3
Lester,F,'lɛ stɛː,10,11,2
Lassie,F,'læ siː,10,11,2
Karen,F,'kɛ rən,10,11,2
Jule,F,'ʤuːl,1,11,1
Jamie,F,'ʤeɪ miː,10,11,2
Ivey,F,'aɪ viː,10,11,2
Hermina,F,'hɛː mɪ nʌ,100,11,3
Girlie,F,'gɛː liː,10,11,2
Fred,F,'frɛd,1,11,1
Eudora,F,juː 'dɔː rə,010,11,3
Elza,F,'ɛl zʌ,10,11,2
Elvia,F,'ɛl viː ə,100,11,3
Elmer,F,'ɛl mɛː,10,11,2
Celie,F,'sɛ liː,10,11,2
Vernal,F,'vɛː nəl,10,11,2
Carlotta,F,kɑr 'lɔː tʌ,010,11,3
Cara,F,'kɛ rə,10,11,2
Hayward,M,'heɪ wɛːd,10,11,2
Hurley,M,'hɛː liː,10,11,2
Jason,M,'ʤeɪ sən,10,11,2
Katherine,M,'kæ θɛː ɪn,100,11,3
Lillie,M,'lɪ liː,10,11,2
Llewellyn,M,`luː 'ɛ lɪn,110,11,3
Madison,M,'mæ də sən,100,11,3
Mahlon,M,'mɑ lɑ,10,11,2
Murphy,M,'mɛː fiː,10,11,2
Napoleon,M,nʌ 'poʊ liː ən,0100,11,4
Pink,M,'pɪŋk,1,11,1
Rayfield,M,'reɪ `fiːld,11,11,2
Reese,M,'riːs,1,11,1
Rocco,M,'rɑ koʊ,10,11,2
Salvador,M,'sæl və `dɔːr,101,11,3
Shelton,M,'ʃɛl tən,10,11,2
Vito,M,'viː toʊ,10,11,2
Gladys,M,'glæ dɪs,10,11,2
Gary,M,'gɛ riː,10,11,2
Frazier,M,'freɪ ʒɛː,10,11,2
Ashley,M,'æ ʃliː,10,11,2
Aura,F,'ɔː rə,10,11,2
Ardelia,F,ɑr 'dɛ liː ə,0100,11,4
Arabella,F,`æ rə 'bɛ lə,1010,11,4
Zenobia,F,zʌ 'noʊ biː ə,0100,11,4
Alois,M,ɑ 'lɔɪs,01,11,2
Alvis,M,'ɑl vɪs,10,11,2
Arch,M,'ɑrʧ,1,11,1
Beverly,M,'bɛ vɛː liː,100,11,3
Domingo,M,doʊ 'mɪŋ goʊ,010,11,3
Brooks,M,'brʊks,1,11,1
Buddie,M,'bə diː,10,11,2
Buddy,M,'bə diː,10,11,2
Collins,M,'kɑ lɪnz,10,11,2
Connie,M,'kɔː niː,10,11,2
Dana,M,'deɪ nʌ,10,11,2
Delmer,M,'dɛl mɛː,10,11,2
Bertrand,M,'bɛː trənd,10,10,2
Roxanna,F,`rɑk 'sæ nʌ,110,10,3
America,F,ə 'mɛ rə kə,0100,10,4
Author,M,'ɔː θɛː,10,10,2
Jodie,M,'ʤoʊ diː,10,10,2
Ignatius,M,ɪg 'neɪ ʃəs,010,10,3
Hilliard,M,'hɪl jɑrd,10,10,2
Bert,F,'bɛːt,1,10,1
Guillermo,M,gwɪl 'jɛr moʊ,010,10,3
Goldie,M,'goʊl diː,10,10,2
Garnett,M,'gɑr nɪt,10,10,2
Eva,M,'eɪ və,10,10,2
Ennis,M,'ɛ nɪs,10,10,2
Ellwood,M,'ɛl `wʊd,11,10,2
Edith,M,'iː dɪθ,10,10,2
Earlie,M,'ɛː liː,10,10,2
Delos,M,dɪ 'ləʊ,01,10,2
Dawson,M,'dɔː sən,10,10,2
Carson,M,'kɑr sən,10,10,2
Caleb,M,'keɪ ləb,10,10,2
Burley,M,'bɛː liː,10,10,2
Abel,M,'eɪ bəl,10,10,2
Alf,M,'ælf,1,10,1
Joy,M,'ʤɔɪ,1,10,1
Kyle,M,'kaɪl,1,10,1
Lamar,M,lə 'mɑr,01,10,2
Sigmund,M,'sɪg mənd,10,10,2
Mitchel,M,'mɪ ʧəl,10,10,2
Newell,M,'nuː əl,10,10,2
Oran,M,ɔː 'rɑn,01,10,2
Raphael,M,`rɑ faɪ 'ɛl,101,10,3
Reinhold,M,'raɪn hoʊlt,10,10,2
Richmond,M,'rɪʧ mənd,10,10,2
Rose,M,'roʊz,1,10,1
Rudy,M,'ruː diː,10,10,2
Thornton,M,'θɔːrn tən,10,10,2
Lem,M,'lɛm,1,10,1
Toney,M,'toʊ niː,10,10,2
Zack,M,'zæk,1,10,1
Lucien,M,'luː siː ən,100,10,3
Loyal,M,'lɔɪ əl,10,10,2
Louise,M,luː 'iːz,01,10,2
Lindsey,M,'lɪnd ziː,10,10,2
Bailey,M,'beɪ liː,10,10,2
Lillian,M,'lɪ liː ən,100,10,3
Merton,M,'mɛː tən,10,10,2
Alford,M,'æl fɛːd,10,10,2
Jetta,F,'ʤɛ tʌ,10,10,2
Liller,F,'lɪ lɛː,10,10,2
Maida,F,'meɪ də,10,10,2
Margarete,F,'mɑr gɛː `iːt,101,10,3
Maureen,F,mɔː 'riːn,01,10,2
Mignon,F,'mɪg nən,10,10,2
Nada,F,'nɑ də,10,10,2
Nathalie,F,'næ tʌ liː,100,10,3
Ofelia,F,oʊ 'feɪ liː ə,0100,10,4
Orlena,F,'ɔːr lɪ nʌ,100,10,3
Parthenia,F,pɑr 'θɛ niː ə,0100,10,4
Romaine,F,roʊ 'meɪn,01,10,2
Sonia,F,'soʊ njə,10,10,2
Sylva,F,'sɪl və,10,10,2
Tess,F,'tɛs,1,10,1
Thea,F,'θiː ə,10,10,2
Thera,F,'θɛ rə,10,10,2
Unknown,F,ən 'noʊn,01,10,2
Vivien,F,'vɪ viː ən,100,10,3
Lima,F,'laɪ mə,10,10,2
Leontine,F,lɛn 'tiː niː,010,10,3
Yolanda,F,joʊ 'lɑn də,010,10,3
India,F,'ɪn diː ə,100,10,3
Blossom,F,'blɑ səm,10,10,2
Brownie,F,'braʊ niː,10,10,2
Carry,F,'kæ riː,10,10,2
Clemence,F,'klɛ məns,10,10,2
Cleone,F,klɪ 'əʊ,01,10,2
Delfina,F,`dɛl 'fiː nʌ,110,10,3
Elfrieda,F,ɛl 'friː də,010,10,3
Emmy,F,'ɛ miː,10,10,2
Fidelia,F,fɪ 'diːl jʌ,010,10,3
Florance,F,'flɔː rəns,10,10,2
Francine,F,fræn 'siːn,01,10,2
Georgette,F,ʤɔːr 'ʤɛt,01,10,2
Gerda,F,'gɛː də,10,10,2
Gladis,F,'glæ dɪs,10,10,2
Haley,F,'heɪ liː,10,10,2
Herminia,F,hɛr 'miː niː ə,0100,10,4
Ilo,F,'aɪ loʊ,10,10,2
Vonnie,F,'vɑ niː,10,10,2
Mervin,M,'mɛː vɪn,10,10,2
Marianna,F,mɑ riː 'ɑ nʌ,0010,9,4
Elliot,M,'ɛ liː ət,100,9,3
Essie,M,'ɛ siː,10,9,2
Fabian,M,'feɪ biː ən,100,9,3
Finis,M,'fɪ ni,10,9,2
Ford,M,'fɔːrd,1,9,1
Furman,M,'fɛː `mæn,11,9,2
Gardner,M,'gɑrd nɛː,10,9,2
Grace,M,'greɪs,1,9,1
Hamilton,M,'hæ məl tən,100,9,3
Harland,M,'hɑr lənd,10,9,2
Harm,M,'hɑrm,1,9,1
Hayden,M,'heɪ dən,10,9,2
Hermon,M,'hɛː mən,10,9,2
Hilbert,M,'hɪl bɛːt,10,9,2
Hilton,M,'hɪl tən,10,9,2
Hudson,M,'hʌd sən,10,9,2
Jamie,M,'ʤeɪ miː,10,9,2
Jordan,M,'ʤɔːr dən,10,9,2
June,M,'ʤuːn,1,9,1
Kirk,M,'kɛːk,1,9,1
Laurel,M,'lɔː rəl,10,9,2
Lemon,M,'lɛ mən,10,9,2
Len,M,'lɛn,1,9,1
Lennie,M,'lɛ niː,10,9,2
Marshal,M,'mɑr ʃəl,10,9,2
Melton,M,'mɛl tən,10,9,2
Nicolas,M,'nɪ kə ləs,100,9,3
Ole,M,'oʊl,1,9,1
Ernst,M,'ɛːnst,1,9,1
Eldred,M,'ɛl dɛːd,10,9,2
Marquerite,F,mɑr gɛː 'iːt,001,9,3
Doris,M,'dɔː rəs,10,9,2
Arthur,F,'ɑr θɛː,10,9,2
Astrid,F,'æ strɪd,10,9,2
Aubrey,F,'ɔː briː,10,9,2
Beda,F,'beɪ də,10,9,2
Bee,F,'biː,1,9,1
Benita,F,bə 'niː tʌ,010,9,3
Bette,F,'bɛ tiː,10,9,2
Clair,F,'klɛr,1,9,1
Clarence,F,'klɛ rəns,10,9,2
Claude,F,'klɔːd,1,9,1
Cleva,F,'kliː və,10,9,2
Cloe,F,'kloʊ,1,9,1
Addison,M,'æ də sən,100,9,3
Alice,M,'æ ləs,10,9,2
Almon,M,'ɑl mən,10,9,2
Arley,M,'ɑr liː,10,9,2
Armand,M,'ɑr mənd,10,9,2
Augusta,M,ə 'gə stə,010,9,3
Barton,M,'bɑr tən,10,9,2
Beecher,M,'biː ʧɛː,10,9,2
Burl,M,'bɛːl,1,9,1
Catherine,M,'kæ θɛː ən,100,9,3
Clemence,M,'klɛ məns,10,9,2
Darrell,M,'dɛ rəl,10,9,2
Dayton,M,'deɪ tən,10,9,2
Dell,M,'dɛl,1,9,1
Donovan,M,'dɑ nʌ vən,100,9,3
Orlando,M,ɔːr 'læn doʊ,010,9,3
Orrin,M,'ɔː rɪn,10,9,2
Oswald,M,'ɔːz wɔːld,10,9,2
Park,M,'pɑrk,1,9,1
Irena,F,ɪ 'reɪ nʌ,010,9,3
Larue,F,lɛː 'uː,01,9,2
Laverna,F,'læ vʌ nʌ,100,9,3
Leoma,F,lɪ 'oʊ mə,010,9,3
Letty,F,'lɛ tiː,10,9,2
Lilyan,F,'lɪ liː ən,100,9,3
Lisa,F,'liː sə,10,9,2
Lydie,F,'lɪ diː,10,9,2
Madonna,F,mə 'dɑ nʌ,010,9,3
Mahala,F,'mæ hə lə,100,9,3
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,9,3
Aimee,F,'eɪ 'miː,11,9,2
Alla,F,'ɑ lə,10,9,2
Zita,F,'ziː tʌ,10,9,2
Vista,F,'vɪ stə,10,9,2
Venus,F,'viː nəs,10,9,2
Vannie,F,'væ niː,10,9,2
Thalia,F,'θeɪl jʌ,10,9,2
Stephania,F,stɪ 'fæ niː ə,0100,9,4
Pinkey,F,'pɪŋ kɪ,10,9,2
Pennie,F,'pɛ niː,10,9,2
Olinda,F,oʊ 'liːn də,010,9,3
Nonie,F,'nɑ niː,10,9,2
Neola,F,niː 'ɑ lə,010,9,3
Montie,F,'mɑn tiː,10,9,2
Missie,F,'mɪ siː,10,9,2
Mercy,F,'mɛː siː,10,9,2
Harry,F,'hɛ riː,10,9,2
Gregoria,F,grɛ 'gɔː riː ə,0100,9,4
Gayle,F,'geɪl,1,9,1
Coletta,F,koʊ 'lɛ tʌ,010,9,3
Pierre,M,piː 'ɛr,01,9,2
Ransom,M,'ræn səm,10,9,2
Roderick,M,'rɑ drɪk,10,9,2
Rowland,M,'roʊ lənd,10,9,2
Sebastian,M,sə 'bæs ʧən,010,9,3
Sid,M,'sɪd,1,9,1
Sumner,M,'səm nɛː,10,9,2
Thelma,M,'θɛl mə,10,9,2
Vincenzo,M,vɪn 'sɛn zoʊ,010,9,3
Wardell,M,'wɔːr dɛl,10,9,2
Welton,M,'wɛl tən,10,9,2
Willam,M,'wɪ ləm,10,9,2
Colleen,F,`kɑ 'liːn,11,9,2
Frederica,F,`frɛ dɛː 'iː kə,1010,9,4
Columbia,F,kə 'ləm biː ə,0100,9,4
Cruz,F,'kruːz,1,9,1
Dallas,F,'dæ ləs,10,9,2
Dean,F,'diːn,1,9,1
Ardis,F,'ɑr dɪs,10,9,2
Dottie,F,'dɑ tiː,10,9,2
Dove,F,'dəv,1,9,1
Eller,F,'ɛ lɛː,10,9,2
Ema,F,'iː mə,10,9,2
Emmeline,F,'ɛ mə `laɪn,101,9,3
Ernest,F,'ɛː nəst,10,9,2
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,9,4
Ana,F,'ɑ nʌ,10,9,2
Cedric,M,'sɛ drɪk,10,8,2
Alejandro,M,ɑ leɪ 'jɑn droʊ,0010,8,4
Almer,M,'ɔːl mɛː,10,8,2
Eula,M,'juː lə,10,8,2
Ephraim,M,'iː frʌm,10,8,2
Emmit,M,'ɛ mɪt,10,8,2
Elvis,M,'ɛl vɪs,10,8,2
Elroy,M,ɪl 'rɔɪ,01,8,2
Elden,M,'ɛl dən,10,8,2
Edson,M,'ɛd sən,10,8,2
Duke,M,'duːk,1,8,1
Drew,M,'druː,1,8,1
Donnie,M,'dɑ niː,10,8,2
Dillard,M,'dɪ lɛːd,10,8,2
Desmond,M,'dɛz mənd,10,8,2
Denis,M,'dɛ nɪs,10,8,2
Darwin,M,'dɑr wɪn,10,8,2
Dalton,M,'dɔːl tən,10,8,2
Colin,M,'koʊ lɪn,10,8,2
Chalmers,M,'ʧɑ mɛːz,10,8,2
