name,gender,IPA,IPA_stress,counts,n_syllables
Gage,M,'geɪʤ,1,8,1
Dara,M,'dæ rə,10,8,2
Dathan,M,'dæ θʌ,10,8,2
Davidson,M,'deɪ vɪd sən,100,8,3
Debbie,M,'dɛ biː,10,8,2
Delray,M,`dɛl 'reɪ,11,8,2
Diamond,M,'daɪ mənd,10,8,2
Dow,M,'daʊ,1,8,1
Duffy,M,'də fiː,10,8,2
Edan,M,'iː dən,10,8,2
Eden,M,'iː dən,10,8,2
Edouard,M,'ɛ duː ɑrd,100,8,3
Einar,M,'aɪ nɛː,10,8,2
Elia,M,ə 'laɪ ə,010,8,3
Erle,M,'ɔː rəl,10,8,2
Evin,M,'ɛ vɪn,10,8,2
Faith,M,'feɪθ,1,8,1
Florian,M,'flɔː riː ən,100,8,3
Audley,M,'ɔːd lɪ,10,8,2
Urbano,M,ɛː 'bɑ noʊ,010,8,3
Valdis,M,'væl dɪs,10,8,2
Edana,F,ɛ 'dæ nʌ,010,8,3
Francia,F,'frɑn ʧə,10,8,2
Florida,F,'flɔː rə də,100,8,3
Eustacia,F,juː 'stɑ ʧə,010,8,3
Emely,F,ɪ 'mɛ li,010,8,3
Emelie,F,'ɛ mə liː,100,8,3
Ema,F,'iː mə,10,8,2
Edye,F,'ɛ diː,10,8,2
Diva,F,'diː və,10,8,2
Uri,M,'jɛː iː,10,8,2
Dela,F,'dɛ lə,10,8,2
Darin,F,'dæ rɪn,10,8,2
Dan,F,'dæn,1,8,1
Damian,F,'deɪ miː ən,100,8,3
Cortina,F,kɛː 'tiː nʌ,010,8,3
Corrin,F,'kɔː rɪn,10,8,2
Corinn,F,'kɔː rɪn,10,8,2
Francisco,F,fræn 'sɪ skoʊ,010,8,3
Fredrick,F,'frɛ drɪk,10,8,2
Frida,F,'friː də,10,8,2
Gara,F,'gæ rə,10,8,2
Karim,F,kɛː 'iːm,01,8,2
July,F,`ʤuː 'laɪ,11,8,2
Joslin,F,'ʤɑ slɪn,10,8,2
Jette,F,'ʤɛt,1,8,1
Jennett,F,'ʤɛ nɪt,10,8,2
Janda,F,'ʤæn də,10,8,2
Jamison,F,'ʤeɪ mɪ sən,100,8,3
Ita,F,'aɪ tʌ,10,8,2
Ilsa,F,'ɪl sə,10,8,2
Holland,F,'hɑ lənd,10,8,2
Heavenly,F,'hɛ vən liː,100,8,3
Halima,F,hə 'liː mə,010,8,3
Gisella,F,ʤɪ 'sɛ lə,010,8,3
Georgi,F,ʤiː 'ɑr ʤiː,010,8,3
Garnette,F,gɑr 'nɛt,01,8,2
Coren,F,'kɔː rən,10,8,2
Colletta,F,koʊ 'lɛ tʌ,010,8,3
Clinton,F,'klɪn tən,10,8,2
Andromeda,F,æn 'drɑ mə də,0100,8,4
Alvita,F,ɑl 'viː tʌ,010,8,3
Aloha,F,ə 'loʊ hɑ,010,8,3
Ailsa,F,'eɪl sə,10,8,2
Adah,F,'æ dɑ,10,8,2
Theodore,F,'θiː ə `dɔːr,101,8,3
Tosca,F,'tɔː skə,10,8,2
Tressy,F,'tɹɛ si,10,8,2
Ty,F,'taɪ,1,8,1
Ulrica,F,'əl rɪ kə,100,8,3
Urania,F,jʊə 'ɹeɪ neɪ ʌ,0100,8,4
Verda,F,'vɛr də,10,8,2
Violetta,F,viː oʊ 'lɛ tʌ,0010,8,4
Wren,F,'rɛn,1,8,1
Yoko,F,'joʊ koʊ,10,8,2
Verner,M,'vɛː nɛː,10,8,2
Amelie,F,æ 'mi li,010,8,3
Angeles,F,'æn ʤə lɪs,100,8,3
Clementine,F,'klɛ mən `taɪn,101,8,3
Annick,F,'æ nɪk,10,8,2
Clementina,F,`klɛ mɪn 'ti nʌ,1010,8,4
Chantee,F,'tʃɑn ti,10,8,2
Chaney,F,'ʧeɪ niː,10,8,2
Celestial,F,sə 'lɛs ʧəl,010,8,3
Celest,F,sʌ 'lɛs,01,8,2
Cassandre,F,'kæ sæn dʌ,100,8,3
Cass,F,'kæs,1,8,1
Cam,F,'kæm,1,8,1
Bryant,F,'braɪ ənt,10,8,2
Brigitta,F,'bɹɪ dʒɪ tʌ,100,8,3
Bathsheba,F,bæθ 'ʃiː bə,010,8,3
Barbera,F,bɑr 'bɛ rə,010,8,3
Azalea,F,ə 'zeɪl jʌ,010,8,3
Ardra,F,'ɑr drə,10,8,2
Ardelia,F,ɑr 'dɛ liː ə,0100,8,4
Kathline,F,'kæθ `laɪn,11,8,2
Kaylie,F,'keɪ liː,10,8,2
Keiko,F,'keɪ koʊ,10,8,2
Saba,F,'sɑ bə,10,8,2
Rozella,F,roʊ 'zɛ lə,010,8,3
Rossie,F,'rɔː siː,10,8,2
Roderick,F,'rɑ drɪk,10,8,2
Roda,F,'roʊ də,10,8,2
Rickey,F,'rɪ kiː,10,8,2
Rick,F,'rɪk,1,8,1
Raymonda,F,`reɪ 'mɑn də,110,8,3
Raven,F,'reɪ vən,10,8,2
Rainy,F,'reɪ niː,10,8,2
Polli,F,'pɑ li,10,8,2
Pasha,F,pə 'ʃɑ,01,8,2
Parker,F,'pɑr kɛː,10,8,2
Paisley,F,'peɪz liː,10,8,2
Oscar,F,'ɔː skɛː,10,8,2
Orlena,F,'ɔːr lɪ nʌ,100,8,3
Ruta,F,'ruː tʌ,10,8,2
Sammy,F,'sæ miː,10,8,2
Nitza,F,'nɪt zʌ,10,8,2
Sana,F,'sɑ nʌ,10,8,2
Tempie,F,'tɛm paɪ,10,8,2
Tawney,F,'tɔː niː,10,8,2
Tanzania,F,tæn 'zeɪ niː ə,0100,8,4
Svetlana,F,`svɛt 'lɑ nʌ,110,8,3
Sutton,F,'sə tən,10,8,2
Susa,F,'suː sə,10,8,2
Sugar,F,'ʃʊ gɛː,10,8,2
Spencer,F,'spɛn sɛː,10,8,2
Sophronia,F,soʊ 'froʊ niː ə,0100,8,4
Silva,F,'sɪl və,10,8,2
Shone,F,'ʃoʊn,1,8,1
Shell,F,'ʃɛl,1,8,1
Shelagh,F,'ʃɛ lɑ,10,8,2
Sharline,F,'ʃɑr `laɪn,11,8,2
Sharia,F,'ʃɛ riː ə,100,8,3
Nolita,F,noʊ 'liː tʌ,010,8,3
Nikko,F,'niː koʊ,10,8,2
Kimble,F,'kɪm bəl,10,8,2
Maretta,F,mɑ 'rɛ tʌ,010,8,3
Marcelia,F,mɑr 'ʧɛ liː ə,0100,8,4
Marah,F,'mæ ɹʌ,10,8,2
Malea,F,'meɪ leɪ ʌ,100,8,3
Magnolia,F,mæg 'noʊl jʌ,010,8,3
Lyra,F,'laɪ rə,10,8,2
Lucrezia,F,lʉː 'kɹi zeɪ ʌ,0100,8,4
Lucina,F,'lʉː sɪ nʌ,100,8,3
Loyce,F,'lɔɪs,1,8,1
Lovely,F,'lʌv liː,10,8,2
Loral,F,'lɔː rəl,10,8,2
Lilith,F,'lɪ lɪθ,10,8,2
Lilah,F,'lɪ lə,10,8,2
Leya,F,'leɪ ə,10,8,2
Leontyne,F,'liː ɑn taɪn,100,8,3
Lamont,F,lə 'mɑnt,01,8,2
March,F,'mɑrʧ,1,8,1
Marge,F,'mɑrʤ,1,8,1
Nida,F,'niː də,10,8,2
Marilin,F,'mæ rɪ lɪn,100,8,3
Nicolina,F,`niː koʊ 'liː nʌ,1010,8,4
Nate,F,'neɪt,1,8,1
Moya,F,'mɔɪ ə,10,8,2
Moria,F,'mɔː riː ə,100,8,3
Morgen,F,'mɔːr gən,10,8,2
Moreen,F,mɔː 'riːn,01,8,2
Monday,F,'mən diː,10,8,2
Minta,F,'mɪn tʌ,10,8,2
Mikell,F,'mɪ kəl,10,8,2
Mellie,F,'mɛ liː,10,8,2
Mei,F,'maɪ,1,8,1
Maryse,F,mɑ 'riːs,01,8,2
Marley,F,'mɑr liː,10,8,2
Markell,F,'mɑr kəl,10,8,2
Marjie,F,'mɑr ʤiː,10,8,2
Tevis,F,'tɛ vɪs,10,8,2
Tessy,F,'tɛ siː,10,8,2
Walden,M,'wɔːl dən,10,8,2
Wanda,M,'wɑn də,10,8,2
Williard,M,'wɪl jɑrd,10,8,2
Winton,M,'wɪn tən,10,8,2
Worth,M,'wɛːθ,1,8,1
Yvonne,M,ɪ 'vɑn,01,8,2
Zenon,M,'ziː nən,10,8,2
Zoran,M,'zɔː rən,10,8,2
Nephi,M,'nɛ faɪ,10,7,2
Mervyn,M,'mɛː vɪn,10,7,2
Mortimer,M,'mɔːr tɪ mɛː,100,7,3
Morrison,M,'mɔː rɪ sən,100,7,3
Mildred,M,'mɪl drɪd,10,7,2
Mikey,M,'maɪ kiː,10,7,2
Lysander,M,`laɪ 'sæn dɛː,110,7,3
Mercer,M,'mɛː sɛː,10,7,2
Marsha,M,'mɑr ʃə,10,7,2
Malon,M,'mæ lən,10,7,2
Mahesh,M,mə 'hɛʃ,01,7,2
Adell,F,ə 'dɛl,01,7,2
Adel,F,ə 'dɛl,01,7,2
Ainsley,F,'eɪn sliː,10,7,2
Adine,F,ɑ 'diː niː,010,7,3
Adra,F,'eɪ drə,10,7,2
Aine,F,'eɪn,1,7,1
Luca,M,'luː kə,10,7,2
Alexi,F,ə 'lɛk siː,010,7,3
Alfredo,F,`æl 'freɪ doʊ,110,7,3
Alinda,F,eɪ 'lɪn dʌ,010,7,3
Alonzo,F,ə 'lɑn zoʊ,010,7,3
Ambre,F,'æm bʌ,10,7,2
Amorette,F,'æ mɛː `ɛt,101,7,3
Anda,F,æn 'deɪ,01,7,2
Lyall,M,'laɪ əl,10,7,2
Lord,M,'lɔːrd,1,7,1
Luc,M,'luːk,1,7,1
Korry,M,'kɔː riː,10,7,2
Jervis,M,'ʤɛː vɪs,10,7,2
Jin,M,'ʤɪn,1,7,1
Jordy,M,'ʤɔːr diː,10,7,2
Juanita,M,wɑ 'niː tʌ,010,7,3
Justine,M,ʤə 'stiːn,01,7,2
Kamran,M,'kæm rən,10,7,2
Keffer,M,'kɛ fɛː,10,7,2
Kell,M,'kɛl,1,7,1
Kier,M,'kɪr,1,7,1
Kimberley,M,'kɪm bɛː liː,100,7,3
Kreig,M,'kriːg,1,7,1
Lorie,M,'lɔː riː,10,7,2
Krista,M,'krɪ stə,10,7,2
Kristi,M,'krɪ stiː,10,7,2
Krzysztof,M,'kraɪ stɔːf,10,7,2
Lazarus,M,'læ zɛː əs,100,7,3
Lea,M,'liː,1,7,1
Lebron,M,'lɛ brən,10,7,2
Lindley,M,'lɪnd liː,10,7,2
Loni,M,'lɑ niː,10,7,2
Aquarius,F,ə 'kwɛ riː əs,0100,7,4
Lorena,M,lɔː 'rɛ nʌ,010,7,3
Aprill,F,'eɪ pɹɪ,10,7,2
Arnell,F,'ɑr nəl,10,7,2
Ardella,F,`ɑr 'dɛ lə,110,7,3
Fred,F,'frɛd,1,7,1
Dulcinea,F,`dəl sɪ 'niː ə,1010,7,4
Edgar,F,'ɛd gɛː,10,7,2
Eduardo,F,ɛ 'dwɑr doʊ,010,7,3
Elane,F,ɪ 'leɪn,01,7,2
Elna,F,ɪl 'nɑ,01,7,2
Elza,F,'ɛl zʌ,10,7,2
Emeline,F,'ɛ mɪ `laɪn,101,7,3
Evan,F,'ɛ vən,10,7,2
Flo,F,'floʊ,1,7,1
Franklin,F,'fræŋ klɪn,10,7,2
Galen,F,'geɪ lən,10,7,2
Donis,F,'doʊ nɪs,10,7,2
Galena,F,gə 'liː nʌ,010,7,3
Garnett,F,'gɑr nɪt,10,7,2
Geraldina,F,ʤɛː ɑl 'diː nʌ,0010,7,4
Ginnie,F,'ʤɪ niː,10,7,2
Golden,F,'goʊl dən,10,7,2
Gwynn,F,'gwɪn,1,7,1
Halie,F,'hæ li,10,7,2
Herman,F,'hɛː mən,10,7,2
Hettie,F,'hɛ tiː,10,7,2
Holiday,F,'hɑ lə `deɪ,101,7,3
Dorise,F,'dɔː raɪz,10,7,2
Donata,F,də 'nɑ tʌ,010,7,3
Areta,F,ɑ 'rɛ tʌ,010,7,3
Cecil,F,'siː səl,10,7,2
Aretta,F,ɑ 'rɛ tʌ,010,7,3
Jeanne,M,'ʤiːn,1,7,1
Avon,F,'eɪ vɑn,10,7,2
Bev,F,'bɛv,1,7,1
Bill,F,'bɪl,1,7,1
Blanch,F,'blænʧ,1,7,1
Brae,F,'breɪ,1,7,1
Bret,F,'brɛt,1,7,1
Brookie,F,'bɹʊə ki,10,7,2
Cali,F,'kɑ liː,10,7,2
Chesney,F,'ʧɛ sniː,10,7,2
Doloris,F,'dɑ lɔː `ɹɪ,101,7,3
Cicily,F,'ʧɪ ʧə liː,100,7,3
Muhammed,M,mʊ 'hɑ mɛd,010,7,3
Colin,F,'koʊ lɪn,10,7,2
Cricket,F,'krɪ kət,10,7,2
Darrah,F,'dæ rə,10,7,2
Day,F,'deɪ,1,7,1
Del,F,'dɛl,1,7,1
Dennie,F,'dɛ niː,10,7,2
Diamantina,F,`daɪ ʌ mɑn 'ti nʌ,10010,7,5
Dianthe,F,daɪ 'æn ðiː,010,7,3
Jenny,M,'ʤɛ niː,10,7,2
Jacoby,M,ʤə 'koʊ biː,010,7,3
Janes,M,'ʤeɪnz,1,7,1
Carlon,M,'kɑr lən,10,7,2
Branton,M,'bræn tən,10,7,2
Brinton,M,'brɪn tən,10,7,2
Bryen,M,'braɪ ən,10,7,2
Burdette,M,bɛː 'dɛt,01,7,2
Buren,M,'bjʊ rən,10,7,2
Burk,M,'bɛːk,1,7,1
Burr,M,'bɛː,1,7,1
Calton,M,'kæl tən,10,7,2
Camden,M,'kæm dən,10,7,2
Campbell,M,'kæm bəl,10,7,2
Carlson,M,'kɑrl sən,10,7,2
Brand,M,'brænd,1,7,1
Carmon,M,'kɑr mən,10,7,2
Cavan,M,'keɪ vən,10,7,2
Cayce,M,'keɪs,1,7,1
Ceaser,M,'siː sɛː,10,7,2
Chace,M,'ʧeɪs,1,7,1
Charlene,M,ʃɑr 'liːn,01,7,2
Chon,M,'ʧɑn,1,7,1
Christon,M,'krɪ stən,10,7,2
Cicero,M,'sɪ sɛː `oʊ,101,7,3
Clare,M,'klɛr,1,7,1
Branson,M,'bræn sən,10,7,2
Bodie,M,'boʊ diː,10,7,2
Courtenay,M,'kɛː tʌ neɪ,100,7,3
Alvey,M,'æl viː,10,7,2
Acey,M,'eɪ siː,10,7,2
Adin,M,ə 'dɪn,01,7,2
Aharon,M,'æ hɛː ɑn,100,7,3
Akira,M,ə 'kiː rə,010,7,3
Alcides,M,'æl saɪd,10,7,2
Almon,M,'ɑl mən,10,7,2
Alpha,M,'æl fə,10,7,2
Alpheus,M,'æl fɪ ʌ,100,7,3
Alto,M,'æl toʊ,10,7,2
Alvarez,M,'æl vɛː `ɛz,101,7,3
Alwyn,M,'æl wɪn,10,7,2
Blandon,M,'blæn dɪn,10,7,2
Aly,M,'eɪ liː,10,7,2
Amal,M,ə 'mɑl,01,7,2
Amani,M,æ 'mɑ nɪ,010,7,3
Arvis,M,'ɑ vɪ,10,7,2
Ary,M,'ɛ riː,10,7,2
Avram,M,'eɪv rʌm,10,7,2
Barnabas,M,'bɑr nʌ bʌs,100,7,3
Bartolo,M,bɑr 'toʊ loʊ,010,7,3
Berkeley,M,'bɛː kliː,10,7,2
Blakely,M,'bleɪ kliː,10,7,2
Corky,M,'kɔːr kiː,10,7,2
Covey,M,'kə viː,10,7,2
Jams,M,'ʤæmz,1,7,1
Harrold,M,'hɛ rəld,10,7,2
Geron,M,'ʤɛ rən,10,7,2
Gerrick,M,'ʤɛ rɪk,10,7,2
Gibson,M,'gɪb sən,10,7,2
Grafton,M,'græf tən,10,7,2
Gunter,M,'gən tɛː,10,7,2
Gust,M,'gəst,1,7,1
Gwyn,M,'gwɪn,1,7,1
Halbert,M,'hæl bɛːt,10,7,2
Hardin,M,'hɑr dɪn,10,7,2
Harrel,M,'hæ rəl,10,7,2
Heber,M,'hiː bɛː,10,7,2
Gay,M,'geɪ,1,7,1
Heinrich,M,'haɪn rɪk,10,7,2
Hermes,M,'hɛː miːz,10,7,2
Hilbert,M,'hɪl bɛːt,10,7,2
Hope,M,'hoʊp,1,7,1
Inez,M,ɪ 'nɛz,01,7,2
Ingo,M,'ɪŋ goʊ,10,7,2
Ismail,M,'ɪ smeɪl,10,7,2
Istvan,M,'ɪst væ,10,7,2
Nicanor,M,'nɪ kæ nʌ,100,7,3
Jamerson,M,'ʤæ mɛː sən,100,7,3
Gean,M,'ʤiːn,1,7,1
Freeland,M,'friː lənd,10,7,2
Dack,M,'dæk,1,7,1
Doyal,M,dɔɪ 'ɑl,01,7,2
Darr,M,'dɛr,1,7,1
Darrelle,M,dɛː 'ɛl,01,7,2
Deandrea,M,'dæ driː ə,100,7,3
Deforest,M,dɪ 'fɔː rəst,010,7,3
Demont,M,'dɛ mənt,10,7,2
Dennison,M,'dɛ nɪ sən,100,7,3
Dimitrius,M,dɪ 'miː triː əs,0100,7,4
Diogenes,M,dɪ 'əʊ dʒin,010,7,3
Dorey,M,'dɔː riː,10,7,2
Dorris,M,'dɔː rɪs,10,7,2
Earvin,M,'ɛː vɪn,10,7,2
Fran,M,'fræn,1,7,1
Egan,M,'iː gən,10,7,2
Ellington,M,'ɛ lɪŋ tən,100,7,3
Elvie,M,'ɛl viː,10,7,2
Eris,M,'ɛ ɹɪ,10,7,2
Essie,M,'ɛ siː,10,7,2
Evander,M,`iː 'væn dɛː,110,7,3
Ewell,M,'juː əl,10,7,2
Fabrizio,M,fɑ 'briːt siː oʊ,0100,7,4
Fedrick,M,'fɛ drɪk,10,7,2
Fernand,M,fɛː 'nænd,01,7,2
Iola,F,aɪ 'oʊ lə,010,7,3
Ione,F,aɪ 'oʊ niː,010,7,3
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,7,4
Tryon,M,'traɪ ən,10,7,2
Vinnie,M,'vɪ niː,10,7,2
Viktor,M,'vɪk tɛː,10,7,2
Victory,M,'vɪk tɛː iː,100,7,3
Vicky,M,'vɪ kiː,10,7,2
Vickie,M,'vɪ kiː,10,7,2
Vicki,M,'vɪ kiː,10,7,2
Verna,M,'vɛː nʌ,10,7,2
Vaugh,M,'vɔː,1,7,1
Thoms,M,'θɑmz,1,7,1
Webb,M,'wɛb,1,7,1
Tennyson,M,'tɛ nɪ sən,100,7,3
Temple,M,'tɛm pəl,10,7,2
Tamar,M,'tæ mʌ,10,7,2
Sumner,M,'səm nɛː,10,7,2
Stormy,M,'stɔːr miː,10,7,2
Stony,M,'stoʊ niː,10,7,2
Stavros,M,stəv 'roʊz,01,7,2
Stace,M,'steɪ,1,7,1
Waddell,M,wɑ 'dɛl,01,7,2
Willi,M,'wɪ liː,10,7,2
Theo,F,'θiː oʊ,10,7,2
Valda,F,'vɑl də,10,7,2
Thora,F,'θɔː rə,10,7,2
Timmie,F,'tɪ miː,10,7,2
Torino,F,tɔː 'riː noʊ,010,7,3
Treacy,F,'treɪ siː,10,7,2
Trellis,F,'trɛ ləs,10,7,2
Truly,F,'truː liː,10,7,2
Tundra,F,'tən drə,10,7,2
Ula,F,'juː lə,10,7,2
Vendetta,F,vɛn 'dɛ tʌ,010,7,3
Zacarias,M,zɑ kɑ 'riː əz,0010,7,4
Veta,F,'vɛ tʌ,10,7,2
Von,F,'vɔːn,1,7,1
Wade,F,'weɪd,1,7,1
Winda,F,'wɪn dʌ,10,7,2
Zerlina,F,zɛː 'liː nʌ,010,7,3
Jacques,F,'ʒɑk,1,7,1
Nasser,M,'næ sɛː,10,7,2
Zoe,M,'zoʊ iː,10,7,2
Spurgeon,M,'spɛː ʤɪn,10,7,2
Spenser,M,'spɛn sɛː,10,7,2
Socrates,M,'sɑ krə `tiːz,101,7,3
Paco,M,'peɪ koʊ,10,7,2
Primo,M,'priː `moʊ,11,7,2
Prashant,M,`prɑ 'ʃɑnt,11,7,2
Phillipe,M,fɪ 'liːp,01,7,2
Philander,M,fɪ 'læn dʌ,010,7,3
Percival,M,'pɛː sɪ vəl,100,7,3
Peer,M,'pɪr,1,7,1
Parry,M,'pɛ riː,10,7,2
Pancho,M,'pæn ʧoʊ,10,7,2
Overton,M,'oʊ vɛː tən,100,7,3
Sloane,M,'sloʊn,1,7,1
Osiris,M,'ɑ sɪ `ɹɪ,101,7,3
Orman,M,'ɔːr mən,10,7,2
Ontario,M,ɑn 'tɛ riː oʊ,0100,7,4
Onofrio,M,oʊ 'noʊ friː oʊ,0100,7,4
Onofre,M,oʊ 'nɔː friː,010,7,3
Odin,M,'oʊ dən,10,7,2
Obert,M,'ɑ bɛːt,10,7,2
Nixon,M,'nɪk sən,10,7,2
Priscilla,M,prɪ 'sɪ lə,010,7,3
Ranson,M,'ræn sən,10,7,2
Raynor,M,'reɪ nɛː,10,7,2
Real,M,'riːl,1,7,1
Sherron,M,'ʃɛ rən,10,7,2
Sherod,M,'ʃɛ rʌd,10,7,2
Shenandoah,M,`ʃɛ nən 'doʊ ə,1010,7,4
Shawnee,M,'ʃɔː niː,10,7,2
Selby,M,'sɛl biː,10,7,2
Ruston,M,'rə stən,10,7,2
Roswell,M,'rɑ swɛl,10,7,2
Ronda,M,'rɑn də,10,7,2
Rogan,M,'roʊ gən,10,7,2
Rodell,M,'rɑ dəl,10,7,2
Rip,M,'rɪp,1,7,1
Rion,M,'raɪ ən,10,7,2
Rino,M,'ɹi nəʊ,10,7,2
Rhodes,M,'roʊdz,1,7,1
Reo,M,'riː oʊ,10,7,2
Remigio,M,rɪ 'mɪ ʤiː oʊ,0100,7,4
Rees,M,'riːz,1,7,1
Thera,F,'θɛ rə,10,7,2
Silver,F,'sɪl vɛː,10,7,2
Tereza,F,tɛː 'eɪ zʌ,010,7,3
Teddy,F,'tɛ diː,10,7,2
Madge,F,'mæʤ,1,7,1
Marcelline,F,mɑr ʧɛ 'liː niː,0010,7,4
Marco,F,'mɑr koʊ,10,7,2
Marilla,F,mɑ 'rɪ lə,010,7,3
Marnell,F,'mɑr nəl,10,7,2
Marquerite,F,mɑr gɛː 'iːt,001,7,3
Marshal,F,'mɑr ʃəl,10,7,2
Mayme,F,'meɪm,1,7,1
Meca,F,'mɛ kə,10,7,2
Melitta,F,mɛ 'liː tʌ,010,7,3
Meranda,F,mɛː 'ɑn də,010,7,3
Merit,F,'mɛ rət,10,7,2
Mikal,F,'miː kəl,10,7,2
Morgana,F,mɔːr 'gæ nʌ,010,7,3
Nance,F,'næns,1,7,1
Netta,F,'nɛ tʌ,10,7,2
Nicholas,F,'nɪ kə ləs,100,7,3
Nickey,F,'nɪ kiː,10,7,2
Noa,F,'noʊ ə,10,7,2
Noah,F,'noʊ ə,10,7,2
Nyssa,F,'nɪ sə,10,7,2
Oliva,F,oʊ 'liː və,010,7,3
Orlanda,F,ɔːr 'lɑn də,010,7,3
Parthenia,F,pɑr 'θɛ niː ə,0100,7,4
Pepsi,F,'pɛp siː,10,7,2
Pura,F,'pʊ rə,10,7,2
Raissa,F,'reɪ sə,10,7,2
Ramey,F,'ræ miː,10,7,2
Rania,F,'rɑ niː ə,100,7,3
Machel,F,'mæ ʧəl,10,7,2
Macey,F,'meɪ siː,10,7,2
Lyda,F,'laɪ də,10,7,2
Karman,F,'kɑr mən,10,7,2
Jazmin,F,'ʤæz mɪn,10,7,2
Jemma,F,'dʒɛ mʌ,10,7,2
Jennel,F,'dʒɛ nʌ,10,7,2
Jennet,F,'dʒɛ nɪ,10,7,2
Jocelin,F,'ʤɔː `slɪn,11,7,2
Jocelyne,F,'ʤɔː `slɪn,11,7,2
Joscelyn,F,'ʤɑ sɪ lɪn,100,7,3
Jule,F,'ʤuːl,1,7,1
Julietta,F,ʤuː liː 'ɛ tʌ,0010,7,4
Juline,F,'ʤuː laɪn,10,7,2
Juniper,F,'ʤuː nʌ pɛː,100,7,3
Kaisha,F,'keɪ ʃə,10,7,2
Kalin,F,'kæ lɪn,10,7,2
Kelda,F,'kɛl də,10,7,2
Lis,F,'lɪs,1,7,1
Kila,F,'kɪ lə,10,7,2
Kismet,F,'kɪz mɪt,10,7,2
Korry,F,'kɔː riː,10,7,2
Kwan,F,'kwɑn,1,7,1
Kyrie,F,'kaɪ ɹi,10,7,2
Lanissa,F,læ 'nɪ sʌ,010,7,3
Larkin,F,'lɑr kɪn,10,7,2
Lawrie,F,'lɔː riː,10,7,2
Leonard,F,'lɛ nɛːd,10,7,2
Leonarda,F,lɛ 'nɑr də,010,7,3
Leone,F,liː 'oʊn,01,7,2
Leroy,F,'liː `rɔɪ,11,7,2
Lethia,F,'lɛ θiː ə,100,7,3
Reda,F,'reɪ də,10,7,2
Rise,F,'raɪz,1,7,1
Robie,F,'roʊ biː,10,7,2
Myrick,M,'maɪ rɪk,10,7,2
Roseland,F,'roʊz lənd,10,7,2
Salvatore,F,sæl və 'tɔː riː,0010,7,4
Sander,F,'sæn dɛː,10,7,2
Saudia,F,'sɔː diː ə,100,7,3
Serafina,F,sɛː ɑ 'fiː nʌ,0010,7,4
Shandy,F,'ʃæn diː,10,7,2
Sabena,F,sə 'biː nʌ,010,7,3
Shenandoah,F,`ʃɛ nən 'doʊ ə,1010,7,4
Scotty,F,'skɑ tiː,10,7,2
Sina,F,'si nʌ,10,7,2
Sylvester,F,sɪl 'vɛ stɛː,010,7,3
Rosellen,F,'roʊ zʌ lən,100,7,3
Steph,F,'stɛf,1,7,1
Syrena,F,saɪ 'ɹi nʌ,010,7,3
Tali,F,'tɑ li,10,7,2
Sylvana,F,sɪl 'væ nʌ,010,7,3
Sundy,F,'sən diː,10,7,2
Stephana,F,stɛ 'fɑ nʌ,010,7,3
Tao,M,'taʊ,1,6,1
Shari,M,'ʃɑ riː,10,6,2
Shown,M,'ʃoʊn,1,6,1
Siegfried,M,'siːg `friːd,11,6,2
Spero,M,'spɛ roʊ,10,6,2
Stanely,M,'steɪn li,10,6,2
Stanly,M,'stæn liː,10,6,2
Starling,M,'stɑr lɪŋ,10,6,2
Starr,M,'stɑr,1,6,1
Steen,M,'stiːn,1,6,1
Sung,M,'sʌŋ,1,6,1
Taff,M,'tæf,1,6,1
Tally,M,'tæ liː,10,6,2
Teri,M,'tɛ riː,10,6,2
Tarry,M,'tɛ riː,10,6,2
Ulrick,M,'əl rɪk,10,6,2
Zubin,M,'zuː bɪn,10,6,2
Zenas,M,'ziː nəz,10,6,2
Woodley,M,'wʊd liː,10,6,2
Winson,M,'wɪn sən,10,6,2
Willem,M,'wɪ ləm,10,6,2
Whitman,M,'wɪt mən,10,6,2
Whitfield,M,'wɪt fiːld,10,6,2
Wess,M,'wɛs,1,6,1
Wei,M,'weɪ,1,6,1
Waldon,M,'wɔːl dən,10,6,2
Volney,M,'voʊl niː,10,6,2
Ulyses,M,'ʉː laɪ zɪ,100,6,3
Ulrich,M,'əl rɪʧ,10,6,2
Terral,M,'tɛ rəl,10,6,2
Tyra,M,'taɪ rə,10,6,2
Tylan,M,'taɪ lən,10,6,2
Twain,M,'tweɪn,1,6,1
Truitt,M,'truːt,1,6,1
Truett,M,'truːt,1,6,1
Tres,M,'tɹɛ,1,6,1
Toribio,M,tɔː 'riː biː oʊ,0100,6,4
Tipton,M,'tɪp tən,10,6,2
Tilman,M,'tɪl mən,10,6,2
Tiger,M,'taɪ gɛː,10,6,2
Thatcher,M,'θæ ʧɛː,10,6,2
Terrick,M,'tɛ ɹɪ,10,6,2
Sir,M,'sɛː,1,6,1
Nero,M,'nɪ roʊ,10,6,2
Shandy,M,'ʃæn diː,10,6,2
Severin,M,'sɛ vɛː ɪn,100,6,3
Elzy,M,'ɛl ziː,10,6,2
Elza,M,'ɛl zʌ,10,6,2
Ellie,M,'ɛ liː,10,6,2
Elihu,M,'ɛ lɪ huː,100,6,3
Eldwin,M,ɪl 'dwɪn,01,6,2
Elder,M,'ɛl dɛː,10,6,2
Edith,M,'iː dɪθ,10,6,2
Doni,M,'dəʊ ni,10,6,2
