name,gender,IPA,IPA_stress,counts,n_syllables
Cammy,F,'kæ miː,10,9,2
Bonne,F,'bɑn,1,9,1
Charlott,F,'tʃɑ lɑ,10,9,2
Bina,F,'biː nʌ,10,9,2
Bea,F,'biː,1,9,1
Audrie,F,'ɔː dɛː iː,100,9,3
Ara,F,'æ rə,10,9,2
Ellice,F,'ɛ lɪs,10,9,2
Antonio,F,æn 'toʊ niː oʊ,0100,9,4
Charlot,F,'ʧɑr lət,10,9,2
Arliss,F,'ɑ lɪ,10,9,2
China,F,'ʧaɪ nʌ,10,9,2
Donis,F,'doʊ nɪs,10,9,2
Concha,F,'kɑn ʧə,10,9,2
Edina,F,ə 'diː nʌ,010,9,3
Earlie,F,'ɛː liː,10,9,2
Dusty,F,'də stiː,10,9,2
Duana,F,duː 'æ nʌ,010,9,3
Elberta,F,ɛl 'bɛr tʌ,010,9,3
Donia,F,'doʊ niː ə,100,9,3
Daren,F,'dæ rɪn,10,9,2
Dacia,F,'deɪ ʃiː ə,100,9,3
Doe,F,'doʊ,1,9,1
Elfreda,F,ɛl 'frɛ də,010,9,3
De,F,'diː,1,9,1
Diamantina,F,`daɪ ʌ mɑn 'ti nʌ,10010,9,5
Gussie,M,'gə siː,10,8,2
Ivar,M,'ɪ vɛː,10,8,2
Knox,M,'nɑks,1,8,1
Kinney,M,'kɪ niː,10,8,2
Kingsley,M,'kɪŋz liː,10,8,2
Johann,M,'joʊ hɑn,10,8,2
Joachim,M,`joʊ 'ɑ kɪm,110,8,3
Jessy,M,'ʤɛ siː,10,8,2
Jensen,M,'ʤɛn sən,10,8,2
Jenny,M,'ʤɛ niː,10,8,2
Jamison,M,'ʤeɪ mɪ sən,100,8,3
Jae,M,'ʤeɪ,1,8,1
Jade,M,'ʤeɪd,1,8,1
Justino,M,ʤə 'stiː noʊ,010,8,3
Hersey,M,'hɛː siː,10,8,2
Irvine,M,'ɛː vaɪn,10,8,2
Hy,M,'haɪ,1,8,1
Hunt,M,'hʌnt,1,8,1
Holmes,M,'hoʊmz,1,8,1
Holden,M,'hoʊl dən,10,8,2
Hinton,M,'hɪn tən,10,8,2
Haven,M,'heɪ vən,10,8,2
Harve,M,'hɑrv,1,8,1
Hartwell,M,'hɑr `twɛl,11,8,2
Harden,M,'hɑr dən,10,8,2
Hanson,M,'hæn sən,10,8,2
Gwendolyn,M,'gwɛn də lɪn,100,8,3
Gustav,M,'gʊ stɑf,10,8,2
Lasalle,M,lə 'sæl,01,8,2
Lansing,M,'læn sɪŋ,10,8,2
Mauri,M,'mɔː riː,10,8,2
Laurens,M,'lɔː rənz,10,8,2
Mayfield,M,'meɪ `fiːld,11,8,2
Pal,M,'pæl,1,8,1
Orvis,M,'ɔːr vɪs,10,8,2
Orson,M,'ɔːr sən,10,8,2
Myers,M,'maɪ ɛːz,10,8,2
Murrell,M,'mɔː rəl,10,8,2
Morrie,M,'mɔː riː,10,8,2
Morey,M,'mɔː riː,10,8,2
Milledge,M,'mɪ lɪʤ,10,8,2
Mikey,M,'maɪ kiː,10,8,2
Mikal,M,'miː kəl,10,8,2
Mickle,M,'mɪ kəl,10,8,2
Merwyn,M,'mɛː wɪn,10,8,2
Merril,M,'mɛ ɹʌ,10,8,2
Maxey,M,'mæk siː,10,8,2
Layman,M,'leɪ mən,10,8,2
Gordan,M,'gɔːr dən,10,8,2
Mathis,M,'mæ θɪs,10,8,2
Marvel,M,'mɑr vəl,10,8,2
Marquette,M,mɑr 'kɛt,01,8,2
Marciano,M,mɑr ʧiː 'ɑ noʊ,0010,8,4
Manning,M,'mæ nɪŋ,10,8,2
Mandell,M,'mæn dəl,10,8,2
Magdaleno,M,mɑg dɑ 'leɪ noʊ,0010,8,4
Lynne,M,'lɪn,1,8,1
Lillian,M,'lɪ liː ən,100,8,3
Lendon,M,'lɛn dʌ,10,8,2
Leith,M,'liːθ,1,8,1
Lazarus,M,'læ zɛː əs,100,8,3
Gorman,M,'gɔːr mən,10,8,2
Dillon,M,'dɪ lən,10,8,2
Giulio,M,'ʤuː liː oʊ,100,8,3
Beth,M,'bɛθ,1,8,1
Cassius,M,'kæ sɪ ʌ,100,8,3
Casimiro,M,kɑ siː 'mɪ roʊ,0010,8,4
Carver,M,'kɑr vɛː,10,8,2
Carry,M,'kæ riː,10,8,2
Carlon,M,'kɑr lən,10,8,2
Byrd,M,'bɛːd,1,8,1
Burleigh,M,'bɛː lə,10,8,2
Burdette,M,bɛː 'dɛt,01,8,2
Burdell,M,bɛː 'dɛl,01,8,2
Buel,M,'bjuːl,1,8,1
Buddie,M,'bə diː,10,8,2
Bryn,M,'brɪn,1,8,1
Brownie,M,'braʊ niː,10,8,2
Berwyn,M,'bɛː wɪn,10,8,2
Channing,M,'ʧæ nɪŋ,10,8,2
Berkeley,M,'bɛː kliː,10,8,2
Barnell,M,'bɑr nəl,10,8,2
Bard,M,'bɑrd,1,8,1
Ballard,M,'bæ lɛːd,10,8,2
Artist,M,'ɑr təst,10,8,2
Armin,M,'ɑr mən,10,8,2
Alwin,M,'æl wɪn,10,8,2
Alvan,M,'æl vən,10,8,2
Alpha,M,'æl fə,10,8,2
Alicia,M,ə 'lɪ ʃə,010,8,3
Admiral,M,'æd mɛː əl,100,8,3
Adams,M,'æ dəmz,10,8,2
Philipp,M,'fɪ lɪp,10,8,2
Cephas,M,'sɛ fəz,10,8,2
Charls,M,'ʧɑrlz,1,8,1
Giacomo,M,'ʤɑ kə moʊ,100,8,3
Dmitri,M,də 'miː triː,010,8,3
Georgia,M,'ʤɔːr ʤə,10,8,2
Gean,M,'ʤiːn,1,8,1
Friedrich,M,'friː drɪk,10,8,2
Finn,M,'fɪn,1,8,1
Festus,M,'fɛ stəs,10,8,2
Fausto,M,'fɔː stoʊ,10,8,2
Evander,M,`iː 'væn dɛː,110,8,3
Eugen,M,'jʉː dʒʌ,10,8,2
Essex,M,'ɛ sɪks,10,8,2
English,M,'ɪŋ glɪʃ,10,8,2
Edrick,M,'ɛ dɹɪ,10,8,2
Edric,M,'ɛ drɪk,10,8,2
Dyke,M,'daɪk,1,8,1
Dietrich,M,'diː trɪk,10,8,2
Claire,M,'klɛr,1,8,1
Dene,M,'di,1,8,1
Delta,M,'dɛl tʌ,10,8,2
Deland,M,dɪ 'lænd,01,8,2
Danna,M,'dæ nʌ,10,8,2
Dalen,M,'dæ lən,10,8,2
Dal,M,'dæl,1,8,1
Curly,M,'kɛː liː,10,8,2
Cregg,M,'krɛg,1,8,1
Creed,M,'kriːd,1,8,1
Cosimo,M,kʌ 'sɪ məʊ,010,8,3
Con,M,'kɑn,1,8,1
Clearance,M,'klɪ rəns,10,8,2
Claus,M,'klɔːz,1,8,1
Champ,M,'ʧæmp,1,8,1
Parks,M,'pɑrks,1,8,1
Plummer,M,'plə mɛː,10,8,2
Gean,F,'ʤiːn,1,8,1
Devita,F,dɪ 'viː tʌ,010,8,3
Dia,F,'diː ə,10,8,2
Doloris,F,'dɑ lɔː `ɹɪ,101,8,3
Dorena,F,'dɔː rɪ nʌ,100,8,3
Dyana,F,daɪ 'æ nʌ,010,8,3
Dyane,F,daɪ 'æn,01,8,2
Elenore,F,'ɛ lɪ nɛː,100,8,3
Elinore,F,ɛ liː 'nɔː riː,0010,8,4
Emelie,F,'ɛ mə liː,100,8,3
Emely,F,ɪ 'mɛ li,010,8,3
Francoise,F,fræn 'swɑz,01,8,2
Fritzi,F,'friːt ziː,10,8,2
Garry,F,'gæ riː,10,8,2
Gerda,F,'gɛː də,10,8,2
Deloria,F,dɛ 'lɔː riː ə,0100,8,4
Grady,F,'greɪ diː,10,8,2
Honor,F,'ɑ nɛː,10,8,2
Horace,F,'hɔː rəs,10,8,2
Huberta,F,huː 'bɛr tʌ,010,8,3
Hyacinth,F,'haɪ ə `sɪnθ,101,8,3
Jackelyn,F,'ʤæ kɪ lɪn,100,8,3
Jarvis,F,'ʤɑr vəs,10,8,2
Jen,F,'ʤɛn,1,8,1
Jermaine,F,ʤɛː 'meɪn,01,8,2
Jesus,F,'ʤiː zəs,10,8,2
Jolly,F,'ʤɑ liː,10,8,2
Juel,F,'ʤuːl,1,8,1
Julius,F,'ʤuːl jəs,10,8,2
Despina,F,dɪ 'spɪ nʌ,010,8,3
Dane,F,'deɪn,1,8,1
Kam,F,'kæm,1,8,1
Burdette,F,bɛː 'dɛt,01,8,2
Alessandra,F,`æ lɛ 'sæn drə,1010,8,4
Alicea,F,ə 'lɪ siː ə,0100,8,4
Alonzo,F,ə 'lɑn zoʊ,010,8,3
Andy,F,'æn diː,10,8,2
Angelo,F,'æn ʤə `loʊ,101,8,3
Raiford,M,'reɪ fɛːd,10,8,2
Arva,F,'ɑr və,10,8,2
Ashley,F,'æ ʃliː,10,8,2
Aubrey,F,'ɔː briː,10,8,2
Aurea,F,aʊ 'reɪ ɑ,010,8,3
Avril,F,'æv rɪl,10,8,2
Brandon,F,'bræn dən,10,8,2
Bryce,F,'braɪs,1,8,1
Candelaria,F,kɑn dɛ 'lɑ riː ə,00100,8,5
Correne,F,'kɔː riːn,10,8,2
Carmon,F,'kɑr mən,10,8,2
Chriss,F,'krɪs,1,8,1
Chrissie,F,'krɪ siː,10,8,2
Christe,F,'kɹɪs,1,8,1
Christiana,F,`krɪ stiː 'æ nʌ,1010,8,4
Claude,F,'klɔːd,1,8,1
Clovis,F,'kloʊ vɪs,10,8,2
Collen,F,'kɑ lən,10,8,2
Colletta,F,koʊ 'lɛ tʌ,010,8,3
Conception,F,kən 'sɛp ʃən,010,8,3
Cordy,F,'kɔːr diː,10,8,2
Corinna,F,`kɔː 'rɪ nʌ,110,8,3
Cornelius,F,kɔːr 'niːl jəs,010,8,3
Jung,F,'jʊŋ,1,8,1
Karn,F,'kɑrn,1,8,1
Percival,M,'pɛː sɪ vəl,100,8,3
Sunni,F,'suː niː,10,8,2
Roland,F,'roʊ lənd,10,8,2
Romana,F,ɹəʊ 'mɑ nʌ,010,8,3
Rosalinde,F,'ɹəʊ sæ `lɪn,101,8,3
Rosy,F,'roʊ ziː,10,8,2
Serene,F,sɛː 'iːn,01,8,2
Shea,F,'ʃeɪ,1,8,1
Sierra,F,siː 'ɛ rə,010,8,3
Sina,F,'si nʌ,10,8,2
Sissy,F,'sɪ siː,10,8,2
Slyvia,F,'slaɪ vi ʌ,100,8,3
Sophronia,F,soʊ 'froʊ niː ə,0100,8,4
Stasia,F,'stæ zeɪ ʌ,100,8,3
Sun,F,'sən,1,8,1
Susi,F,'suː siː,10,8,2
Roberto,F,rə 'bɛr toʊ,010,8,3
Talitha,F,'tæ lɪ ðə,100,8,3
Tarry,F,'tɛ riː,10,8,2
Toma,F,'toʊ mə,10,8,2
Toye,F,'tɔɪ,1,8,1
Valeda,F,vɑ 'leɪ də,010,8,3
Vashti,F,'væʃ tiː,10,8,2
Vendetta,F,vɛn 'dɛ tʌ,010,8,3
Verba,F,'vɛr bə,10,8,2
Verena,F,vɛː 'eɪ nʌ,010,8,3
Verma,F,'vɛr mə,10,8,2
Violette,F,`viː oʊ 'lɛt,101,8,3
Warren,F,'wɔː rən,10,8,2
Zelia,F,'zɛ liː ə,100,8,3
Rocky,F,'rɑ kiː,10,8,2
Quintina,F,kwiːn 'tiː nʌ,010,8,3
Kathalene,F,kæ θə 'liːn,001,8,3
Marchetta,F,mɑr 'kɛ tʌ,010,8,3
Kimba,F,'kɪm bə,10,8,2
Lalita,F,lə 'liː tʌ,010,8,3
Leanore,F,'li nɔː,10,8,2
Leonie,F,'lɛ niː,10,8,2
Lesly,F,'lɛz li,10,8,2
Lilliana,F,lɪ liː 'æ nʌ,0010,8,4
Linde,F,'lɪnd,1,8,1
Linder,F,'lɪn dɛː,10,8,2
Lyle,F,'laɪl,1,8,1
Mahalia,F,mə 'hæ liː ə,0100,8,4
Malvina,F,mɑl 'viː nʌ,010,8,3
Manon,F,mɑ 'nɔːn,01,8,2
Marc,F,'mɑrk,1,8,1
Mariah,F,mɛː 'aɪ ə,010,8,3
Pinky,F,'pɪŋ kiː,10,8,2
Marica,F,'mæ ɹɪ kʌ,100,8,3
Marlon,F,'mɑr lən,10,8,2
Marnell,F,'mɑr nəl,10,8,2
Meegan,F,'miː gən,10,8,2
Mel,F,'mɛl,1,8,1
Mitchell,F,'mɪ ʧəl,10,8,2
Modestine,F,moʊ dɛ 'stiː niː,0010,8,4
Mora,F,'mɔː rə,10,8,2
Moya,F,'mɔɪ ə,10,8,2
Naoma,F,nɑ 'oʊ mə,010,8,3
Olivette,F,'ɑ lɪ 'vɛt,101,8,3
Perdita,F,pɛː 'diː tʌ,010,8,3
Philis,F,'fɪ li,10,8,2
Adora,F,ɑ 'dɔː rə,010,8,3
Arabella,F,`æ rə 'bɛ lə,1010,8,4
Shepherd,M,'ʃɛ pɛːd,10,8,2
Sunny,M,'sə niː,10,8,2
Rulon,M,'ruː lən,10,8,2
Rutherford,M,'rə θɛː fɛːd,100,8,3
Sandford,M,'sænd fɛːd,10,8,2
Santana,M,sæn 'tæ nʌ,010,8,3
Zeno,M,'zeɪ noʊ,10,8,2
Smiley,M,'smaɪ liː,10,8,2
Solon,M,'soʊ lən,10,8,2
Starling,M,'stɑr lɪŋ,10,8,2
Sue,M,'suː,1,8,1
Tarry,M,'tɛ riː,10,8,2
Rowan,M,'roʊ ən,10,8,2
Terrace,M,'tɛ rəs,10,8,2
Terris,M,'tɛ rɪs,10,8,2
Tilman,M,'tɪl mən,10,8,2
Tobey,M,'toʊ biː,10,8,2
Torrance,M,'tɔː rəns,10,8,2
Tully,M,'tʌ liː,10,8,2
Vander,M,'væn dɛː,10,8,2
Vincente,M,vɪn 'ʧɛn tiː,010,8,3
Warden,M,'wɔːr dən,10,8,2
Roxie,M,'rɑk siː,10,8,2
Romero,M,roʊ 'mɛ roʊ,010,8,3
Yancy,M,'jæn siː,10,8,2
Reinhard,M,'raɪn `hɑrd,11,8,2
Romas,M,'roʊ məz,10,8,2
Rankin,M,'ræŋ kɪn,10,8,2
Real,M,'riːl,1,8,1
Redell,M,'rɛ dəl,10,8,2
Ramona,M,rə 'moʊ nʌ,010,8,3
Remigio,M,rɪ 'mɪ ʤiː oʊ,0100,8,4
Robertson,M,'rɑ bɛːt sən,100,8,3
Rockland,M,'rɑ klənd,10,8,2
Rodriquez,M,rɑ 'driː kɛz,010,8,3
Rollo,M,'rɑ loʊ,10,8,2
Wille,M,'wɪl,1,8,1
Abbie,M,'æ biː,10,7,2
Ahmad,M,'ɑ mɑd,10,7,2
Alcide,M,'æl `saɪd,11,7,2
Alston,M,'ɔːl stən,10,7,2
Alto,M,'æl toʊ,10,7,2
Ammon,M,'æ mən,10,7,2
Amy,M,'eɪ miː,10,7,2
Anastasio,M,ɑ nɑ 'stɑ siː oʊ,00100,7,5
Aram,M,'æ ɹæ,10,7,2
Audwin,M,'ɔː dwɪn,10,7,2
Kitt,M,'kɪt,1,7,1
Banks,M,'bæŋks,1,7,1
Albertine,F,'æl bɛː `tiːn,101,7,3
Alexander,F,`æ ləg 'zæn dɛː,1010,7,4
Alyne,F,'æ laɪ,10,7,2
Amelie,F,æ 'mi li,010,7,3
Amey,F,'eɪ miː,10,7,2
An,F,æn,0,7,1
Angelika,F,æn 'ʤɛ `lɪ kə,0110,7,4
Aprile,F,'ɑ prəl,10,7,2
Ardene,F,'ɑr `diːn,11,7,2
Arnold,F,'ɑr nəld,10,7,2
Baldwin,M,'bɔːl dwən,10,7,2
Barclay,M,'bɑr `kleɪ,11,7,2
Azalia,F,ɑ 'zɑ liː ə,0100,7,4
Bela,M,'bɛ lə,10,7,2
Delray,M,`dɛl 'reɪ,11,7,2
Dennison,M,'dɛ nɪ sən,100,7,3
Dohn,M,'dɑn,1,7,1
Dorris,M,'dɔː rɪs,10,7,2
Durant,M,'dʊ rənt,10,7,2
Duval,M,duː 'væl,01,7,2
Ector,M,'ɛk tɛː,10,7,2
Elder,M,'ɛl dɛː,10,7,2
Elihu,M,'ɛ lɪ huː,100,7,3
Ellie,M,'ɛ liː,10,7,2
Ellison,M,'ɛ lɪ sən,100,7,3
Erby,M,'ɛː biː,10,7,2
Ester,M,'ɛ stɛː,10,7,2
Estle,M,'ɛ səl,10,7,2
Fernand,M,fɛː 'nænd,01,7,2
Ferrel,M,fɛ 'rɛl,01,7,2
Fiore,M,fiː 'ɔː riː,010,7,3
Franco,M,'fræŋ koʊ,10,7,2
Gilliam,M,'gɪ liː əm,100,7,3
Glendale,M,'glɛn `deɪl,11,7,2
Guilford,M,'gɪl fɛːd,10,7,2
Hallie,M,'hɔː liː,10,7,2
Handy,M,'hæn diː,10,7,2
Harrel,M,'hæ rəl,10,7,2
Harrie,M,'hæ ɹi,10,7,2
Hassan,M,hə 'sɑn,01,7,2
Haynes,M,'heɪnz,1,7,1
Davide,M,`də 'viː `deɪ,111,7,3
Darien,M,'dɛ riː ən,100,7,3
Dabney,M,'dæb niː,10,7,2
Carvel,M,kɑr 'vɛl,01,7,2
Benjimen,M,'bɛn ʤə mɪn,100,7,3
Berman,M,'bɛː mən,10,7,2
Bern,M,'bɛːn,1,7,1
Laban,M,'leɪ bən,10,7,2
Buff,M,'bʌf,1,7,1
Buren,M,'bjʊ rən,10,7,2
Calbert,M,'kæl bɛːt,10,7,2
Camden,M,'kæm dən,10,7,2
Carla,M,'kɑr lə,10,7,2
Carlson,M,'kɑrl sən,10,7,2
Carmichael,M,'kɑr `maɪ kəl,110,7,3
Carrie,M,'kɛ riː,10,7,2
Caswell,M,'kæz `wɛl,11,7,2
Curlee,M,'kɛː 'liː,11,7,2
Ceaser,M,'siː sɛː,10,7,2
Christie,M,'krɪ stiː,10,7,2
Christoph,M,'krɪ stɔːf,10,7,2
Christos,M,'kɹɪ stəʊ,10,7,2
Claxton,M,'klæk stən,10,7,2
Clayborn,M,'kleɪ bɛːn,10,7,2
Cluster,M,'klʌ stɛː,10,7,2
Comer,M,'kə mɛː,10,7,2
Constance,M,'kɑn stəns,10,7,2
Cosby,M,'kɔːz biː,10,7,2
Crespin,M,'krɛ spɪn,10,7,2
Criss,M,'krɪs,1,7,1
Atha,F,'æ θə,10,7,2
Belvin,F,'bɛl vɪn,10,7,2
Herndon,M,'hɛːn dən,10,7,2
Loran,F,'lɔː `ræn,11,7,2
Ricci,F,'riː ʧiː,10,7,2
Rheda,F,'ɹɛ dʌ,10,7,2
Rayne,F,'reɪn,1,7,1
Quincy,F,'kwɪn siː,10,7,2
Pepper,F,'pɛ pɛː,10,7,2
Oscar,F,'ɔː skɛː,10,7,2
Orlena,F,'ɔːr lɪ nʌ,100,7,3
Orlean,F,'ɔːr liː ən,100,7,3
Orelia,F,ɔː 'rɛ liː ə,0100,7,4
Norris,F,'nɔː rɪs,10,7,2
Norberta,F,nɔːr 'bɛr tʌ,010,7,3
Nicoletta,F,`nɪ kə 'lɛ tʌ,1010,7,4
Nicolet,F,`nɪ kə 'lɛt,101,7,3
Nicholas,F,'nɪ kə ləs,100,7,3
Nichola,F,nɪ 'hoʊ lə,010,7,3
Nadja,F,'næ djə,10,7,2
Morris,F,'mɔː rəs,10,7,2
Missouri,F,mə 'zʊ riː,010,7,3
Mirella,F,mɪ 'rɛ lə,010,7,3
Mica,F,'maɪ kə,10,7,2
Mellie,F,'mɛ liː,10,7,2
Mell,F,'mɛl,1,7,1
Margareta,F,mɑr gɑ 'rɛ tʌ,0010,7,4
Malina,F,mɑ 'liː nʌ,010,7,3
Maile,F,'meɪl,1,7,1
Mackie,F,'mæ kiː,10,7,2
Lurlene,F,'lɛː liːn,10,7,2
Robben,F,'rɑ bən,10,7,2
Rosalynn,F,'roʊ zʌ `lɪn,101,7,3
Rudolph,F,'ruː dɔːlf,10,7,2
Unita,F,`juː 'niː tʌ,110,7,3
Zeta,F,'zeɪ tʌ,10,7,2
Young,F,'jʌŋ,1,7,1
Xenia,F,'ziː niː ə,100,7,3
Wenona,F,'wɛ nʌ nʌ,100,7,3
Waver,F,'weɪ vɛː,10,7,2
Viviana,F,vɪ viː 'æ nʌ,0010,7,4
Victory,F,'vɪk tɛː iː,100,7,3
Viana,F,viː 'æ nʌ,010,7,3
Vester,F,'vɛ stɛː,10,7,2
Versa,F,'vɛː sə,10,7,2
Verne,F,'vɛːn,1,7,1
Vannie,F,'væ niː,10,7,2
Trude,F,'truːd,1,7,1
Salina,F,sə 'liː nʌ,010,7,3
Trease,F,'triːz,1,7,1
Theodore,F,'θiː ə `dɔːr,101,7,3
Terris,F,'tɛ rɪs,10,7,2
Temple,F,'tɛm pəl,10,7,2
Tassie,F,'tæ si,10,7,2
Tanis,F,'tæ nɪs,10,7,2
Stephane,F,stɛ 'fɑn,01,7,2
Sioux,F,'suː,1,7,1
Selia,F,'sɛ liː ə,100,7,3
Saran,F,sɛː 'æn,01,7,2
Samra,F,'sæm rə,10,7,2
Sallee,F,'sæ liː,10,7,2
Lucette,F,'luː 'sɛt,11,7,2
Loleta,F,loʊ 'lɛ tʌ,010,7,3
Bena,F,'bɛ nʌ,10,7,2
Loise,F,'luː əs,10,7,2
Eleonore,F,ɛ liː ə 'nɔː riː,00010,7,5
Durene,F,'djuː riːn,10,7,2
Dulce,F,'dʌls,1,7,1
Dorsey,F,'dɔːr siː,10,7,2
Donata,F,də 'nɑ tʌ,010,7,3
Dineen,F,dɪ 'niːn,01,7,2
Dene,F,'di,1,7,1
Delaney,F,də 'leɪ niː,010,7,3
Davia,F,'dɑ viː ə,100,7,3
Daniela,F,dæ 'njɛ lə,010,7,3
Costella,F,`kɔː 'stɛ lə,110,7,3
Cornell,F,kɔːr 'nɛl,01,7,2
Cina,F,'ʧiː nʌ,10,7,2
Cherokee,F,'ʧɛ rə `kiː,101,7,3
Charley,F,'ʧɑr liː,10,7,2
Chanel,F,ʃə 'nɛl,01,7,2
Celie,F,'sɛ liː,10,7,2
Celena,F,ʧɛ 'lɛ nʌ,010,7,3
Cece,F,'siːs,1,7,1
Carra,F,'kɑ rə,10,7,2
Brunette,F,bruː 'nɛt,01,7,2
Brunetta,F,bruː 'nɛ tʌ,010,7,3
Brita,F,'briː tʌ,10,7,2
Briana,F,briː 'æ nʌ,010,7,3
Brett,F,'brɛt,1,7,1
Berneice,F,bɛː 'naɪs,01,7,2
Beri,F,bɪ 'ɹi,01,7,2
Elly,F,'ɛ liː,10,7,2
Elmer,F,'ɛl mɛː,10,7,2
Elvie,F,'ɛl viː,10,7,2
Ivan,F,'aɪ vən,10,7,2
Lexine,F,'lɛk saɪn,10,7,2
Lavora,F,'læ vɔː ɹʌ,100,7,3
Lady,F,'leɪ diː,10,7,2
Kyong,F,'kjɔːŋ,1,7,1
Kimble,F,'kɪm bəl,10,7,2
Keena,F,'kiː nʌ,10,7,2
Katrine,F,'kæ tɹi,10,7,2
Karlen,F,'kɑr lən,10,7,2
Karl,F,'kɑrl,1,7,1
Jim,F,'ʤɪm,1,7,1
Jillian,F,'ʤɪ liː ən,100,7,3
Jasmin,F,'ʤæz mɪn,10,7,2
Inger,F,'ɪŋ ɛː,10,7,2
Eric,F,'ɛ rɪk,10,7,2
Ilse,F,'ɪls,1,7,1
Idona,F,ɪ 'doʊ nʌ,010,7,3
Icie,F,'aɪ si,10,7,2
Hildegarde,F,'hɪl dɪ `gɑrd,101,7,3
Herman,F,'hɛː mən,10,7,2
Hally,F,'hæ liː,10,7,2
Gypsy,F,'ʤɪp siː,10,7,2
Glori,F,'glɔː riː,10,7,2
Francyne,F,'fræn `saɪn,11,7,2
Francy,F,'fræn siː,10,7,2
Forrest,F,'fɔː rəst,10,7,2
Erie,F,'ɪ riː,10,7,2
Hendrick,M,'hɛn drɪk,10,7,2
Brannon,M,'bræ nən,10,7,2
Heywood,M,'heɪ `wʊd,11,7,2
Kenrick,M,'kɛn rɪk,10,7,2
Sherlock,M,'ʃɛː `lɑk,11,7,2
Sheppard,M,'ʃɛ pɛːd,10,7,2
Sheila,M,'ʃiː lə,10,7,2
Seward,M,'suː ɛːd,10,7,2
Hillery,M,'hɪ lɛː iː,100,7,3
Ruston,M,'rə stən,10,7,2
Rudi,M,'ruː diː,10,7,2
Romaine,M,roʊ 'meɪn,01,7,2
Roddie,M,'rɑ diː,10,7,2
Rocke,M,'rɑk,1,7,1
Robley,M,'rɑ bliː,10,7,2
Rion,M,'raɪ ən,10,7,2
Richerd,M,'rɪ ʧɛːd,10,7,2
Revis,M,'rɛ vɪs,10,7,2
Reggy,M,'rɛ giː,10,7,2
Read,M,'rɛd,1,7,1
Ransome,M,'ræn səm,10,7,2
Rainer,M,'reɪ nɛː,10,7,2
Rad,M,'ræd,1,7,1
Quincey,M,'kwɪn siː,10,7,2
Quince,M,'kwɪns,1,7,1
Sherrell,M,'ʃɛ rəl,10,7,2
Shimon,M,'ʃiː moʊn,10,7,2
Simpson,M,'sɪmp sən,10,7,2
Vanessa,M,və 'nɛ sə,010,7,3
Yves,M,'iːv,1,7,1
Williard,M,'wɪl jɑrd,10,7,2
Willi,M,'wɪ liː,10,7,2
Whitfield,M,'wɪt fiːld,10,7,2
Wetzel,M,'wɛt zəl,10,7,2
Warnell,M,'wɔːr nəl,10,7,2
Virgie,M,'vɛː giː,10,7,2
Vickey,M,'vɪ kiː,10,7,2
Venson,M,'vɛn sən,10,7,2
Valerian,M,və 'lɪ riː ən,0100,7,4
Spike,M,'spaɪk,1,7,1
Usher,M,'ə ʃɛː,10,7,2
Toribio,M,tɔː 'riː biː oʊ,0100,7,4
Tina,M,'tiː nʌ,10,7,2
Tilden,M,'tɪl dən,10,7,2
Thurlow,M,'θɛː loʊ,10,7,2
Tennis,M,'tɛ nəs,10,7,2
Telford,M,'tɛl fɛːd,10,7,2
Tammy,M,'tæ miː,10,7,2
Stephanie,M,'stɛ fə niː,100,7,3
Press,M,'prɛs,1,7,1
Pleas,M,'pliːz,1,7,1
Placido,M,'plɑ ʧɪ doʊ,100,7,3
Liston,M,'lɪ stən,10,7,2
Marcia,M,'mɑr ʃə,10,7,2
Mannie,M,'mæ niː,10,7,2
Macon,M,'meɪ kən,10,7,2
Lovelace,M,'lʌv `leɪs,11,7,2
Lorry,M,'lɔː riː,10,7,2
Lorraine,M,lɛː 'eɪn,01,7,2
Loreto,M,lɔː 'rɛ toʊ,010,7,3
Lorance,M,'lɔː rəns,10,7,2
London,M,'lən dən,10,7,2
Linzy,M,'lɪn ziː,10,7,2
Marx,M,'mɑrks,1,7,1
Linford,M,'lɪn fɛːd,10,7,2
Lindberg,M,'laɪnd bɛːg,10,7,2
Levie,M,'liː viː,10,7,2
Levan,M,'lɛ vən,10,7,2
Lemont,M,lə 'mɑnt,01,7,2
Leary,M,'lɪ riː,10,7,2
Laurin,M,'lɔː rɪn,10,7,2
Lathan,M,'læ θʌn,10,7,2
Lan,M,'læn,1,7,1
Marten,M,'mɑr tən,10,7,2
Maryland,M,'mɛ rə lənd,100,7,3
Peterson,M,'piː tɛː sən,100,7,3
Nichols,M,'nɪ kəlz,10,7,2
Patton,M,'pæ tən,10,7,2
Pastor,M,'pæ stɛː,10,7,2
Parry,M,'pɛ riː,10,7,2
Owens,M,'oʊ ənz,10,7,2
Othello,M,ə 'θɛ loʊ,010,7,3
Onofre,M,oʊ 'nɔː friː,010,7,3
Ollis,M,'ɔː liːz,10,7,2
Olden,M,'oʊl dən,10,7,2
Nieves,M,niː 'ɛ vɛs,010,7,3
Nicanor,M,'nɪ kæ nʌ,100,7,3
Matthias,M,mə 'θaɪ əs,010,7,3
Nathanael,M,'næ θə `neɪl,101,7,3
Morse,M,'mɔːrs,1,7,1
Mordechai,M,'mɔːr də `kaɪ,101,7,3
Monico,M,moʊ 'niː koʊ,010,7,3
Merrit,M,'mɛ rɪt,10,7,2
Merlon,M,'məː lɑ,10,7,2
Meldon,M,'mɛl dən,10,7,2
