name,gender,IPA,IPA_stress,counts,n_syllables
Weldon,M,'wɛl dən,10,19,2
Odelia,F,oʊ 'dɛ liː ə,0100,19,4
Naoma,F,nɑ 'oʊ mə,010,19,3
Leva,F,'lɛ və,10,19,2
Leda,F,'liː də,10,19,2
Henry,F,'hɛn riː,10,19,2
Faith,F,'feɪθ,1,19,1
Enola,F,ɪ 'noʊ lə,010,19,3
Valentine,M,'væ lən `taɪn,101,19,3
Palmer,M,'pɑ mɛː,10,19,2
Junior,M,'ʤuː njɛː,10,18,2
Damon,M,'deɪ mən,10,18,2
Felton,M,'fɛl tən,10,18,2
Amber,F,'æm bɛː,10,18,2
America,F,ə 'mɛ rə kə,0100,18,4
Ardath,F,'ɑr dəθ,10,18,2
Deborah,F,'dɛ bɛː ə,100,18,3
Dillie,F,'dɪ liː,10,18,2
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,18,3
Huldah,F,'hʌl dʌ,10,18,2
Jenny,F,'ʤɛ niː,10,18,2
Lester,F,'lɛ stɛː,10,18,2
Lolita,F,loʊ 'liː tʌ,010,18,3
Luisa,F,luː 'iː zʌ,010,18,3
Mavis,F,'meɪ vɪs,10,18,2
Pattie,F,'pæ tiː,10,18,2
Rosanna,F,roʊ 'zæ nʌ,010,18,3
Salome,F,sə 'loʊ miː,010,18,3
Sena,F,'sɛ nʌ,10,18,2
Bernie,M,'bɛː niː,10,18,2
Delmar,M,'dɛl mɛː,10,18,2
Vella,F,'vɛ lə,10,18,2
Early,M,'ɛː liː,10,18,2
Joshua,M,'ʤɑ ʃuː ə,100,18,3
Evert,M,ɪ 'vɛːt,01,18,2
Lacy,M,'leɪ siː,10,18,2
Lucien,M,'luː siː ən,100,18,3
Milo,M,'maɪ loʊ,10,18,2
Olen,M,'ɑ lən,10,18,2
Omer,M,'oʊ mɛː,10,18,2
Rolland,M,'rɑ lənd,10,18,2
Shelby,M,'ʃɛl biː,10,18,2
Sigmund,M,'sɪg mənd,10,18,2
Tomas,M,toʊ 'mɑs,01,18,2
Verne,M,'vɛːn,1,18,1
Webster,M,'wɛb stɛː,10,18,2
Wilber,M,'wɪl bɛː,10,18,2
Winfield,M,'wɪn `fiːld,11,18,2
Winfred,M,'wɪn frɪd,10,18,2
Emmet,M,'ɛ mɪt,10,18,2
Thomas,F,'tɑ məs,10,18,2
Florence,M,'flɔː rəns,10,18,2
Ara,F,'æ rə,10,17,2
Chauncey,M,'ʧɔːn siː,10,17,2
Amalia,F,ə 'mɑl jʌ,010,17,3
Warner,M,'wɔːr nɛː,10,17,2
Seth,M,'sɛθ,1,17,1
Rose,M,'roʊz,1,17,1
Alford,M,'æl fɛːd,10,17,2
Allie,M,'æ liː,10,17,2
Gladys,M,'glæ dɪs,10,17,2
Zita,F,'ziː tʌ,10,17,2
Hans,M,'hɑns,1,17,1
Josh,M,'ʤɑʃ,1,17,1
Jules,M,'ʤuːlz,1,17,1
Mildred,M,'mɪl drɪd,10,17,2
Murphy,M,'mɛː fiː,10,17,2
Rollie,M,'roʊ liː,10,17,2
Rafael,M,`rɑ faɪ 'ɛl,101,17,3
Nolan,M,'noʊ lən,10,17,2
Renee,F,rə 'neɪ,01,17,2
Macy,F,'meɪ siː,10,17,2
Almira,F,ɑl 'mɪ rə,010,17,3
Zada,F,'zɑ də,10,17,2
Betsy,F,'bɛt siː,10,17,2
Vennie,F,'vɛ ni,10,17,2
Eloisa,F,ɛ 'lɔɪ sə,010,17,3
Glennie,F,'glɛ niː,10,17,2
Ilene,F,'ɪ liːn,10,17,2
India,F,'ɪn diː ə,100,17,3
Trinidad,F,'trɪ nɪ `dæd,101,17,3
Sidney,F,'sɪd niː,10,17,2
Jessica,F,'ʤɛ sɪ kə,100,17,3
Prudence,F,'pruː dəns,10,17,2
Pearline,F,'pɛː laɪn,10,17,2
Elza,M,'ɛl zʌ,10,16,2
Elisha,M,'ɛ lɪ ʃə,100,16,3
Abram,M,ə 'bræm,01,16,2
Addison,M,'æ də sən,100,16,3
Beverly,M,'bɛ vɛː liː,100,16,3
Carter,M,'kɑr tɛː,10,16,2
Casper,M,'kæ spɛː,10,16,2
Dorsey,M,'dɔːr siː,10,16,2
Cleve,M,'kliːv,1,16,1
Hazle,F,'heɪ zəl,10,16,2
Fae,F,'faɪ,1,16,1
Gwen,F,'gwɛn,1,16,1
Hazel,M,'heɪ zəl,10,16,2
Jule,F,'ʤuːl,1,16,1
Juliet,F,'ʤuː liː `ɛt,101,16,3
Neola,F,niː 'ɑ lə,010,16,3
Palma,F,'pɑl mə,10,16,2
Roslyn,F,'rɑz lɪn,10,16,2
Sabina,F,sə 'biː nʌ,010,16,3
Santos,F,'sæn toʊs,10,16,2
Sigrid,F,'sɪ grɪd,10,16,2
Suzanne,F,suː 'zæn,01,16,2
Tiny,F,'taɪ niː,10,16,2
Vela,F,'vɛ lə,10,16,2
Gary,M,'gɛ riː,10,16,2
Price,M,'praɪs,1,16,1
Hugo,M,'hjuː goʊ,10,16,2
Wylie,M,'waɪ liː,10,16,2
Astrid,F,'æ strɪd,10,16,2
Judge,M,'ʤʌʤ,1,16,1
Alicia,F,ə 'lɪ ʃə,010,16,3
Aimee,F,'eɪ 'miː,11,16,2
Adelle,F,ə 'dɛl,01,16,2
Earl,F,'ɛːl,1,16,1
Elfrieda,F,ɛl 'friː də,010,16,3
Ena,F,'ɛ nʌ,10,16,2
Beverly,F,'bɛ vɛː liː,100,16,3
Wm,M,'wɪl jəm,10,16,2
Oral,M,'ɔː rəl,10,16,2
Lawson,M,'lɔː sən,10,16,2
Lucian,M,'luː ʃən,10,16,2
Vaughn,M,'vɔːn,1,16,1
Omar,M,'oʊ mɑr,10,16,2
Merton,M,'mɛː tən,10,16,2
Shirley,M,'ʃɛː liː,10,16,2
Arlena,F,'ɑr lɪ nʌ,100,15,3
Bonita,F,boʊ 'niː tʌ,010,15,3
Celina,F,sə 'liː nʌ,010,15,3
Dinah,F,'daɪ nʌ,10,15,2
Jeane,F,'ʤiːn,1,15,1
Elisa,F,ə 'liː sə,010,15,3
Erie,F,'ɪ riː,10,15,2
Florance,F,'flɔː rəns,10,15,2
Gay,F,'geɪ,1,15,1
Gena,F,'ʤɛ nʌ,10,15,2
Nanie,F,'næ ni,10,15,2
Katy,F,'keɪ tiː,10,15,2
Lacy,F,'leɪ siː,10,15,2
Leontine,F,lɛn 'tiː niː,010,15,3
Letty,F,'lɛ tiː,10,15,2
Maida,F,'meɪ də,10,15,2
Malvina,F,mɑl 'viː nʌ,010,15,3
Ottilie,F,'ɑ tʌ liː,100,15,3
Rozella,F,roʊ 'zɛ lə,010,15,3
Selena,F,sə 'liː nʌ,010,15,3
Tempie,F,'tɛm paɪ,10,15,2
Veta,F,'vɛ tʌ,10,15,2
Virgil,F,'vɛː ʤəl,10,15,2
Zenobia,F,zʌ 'noʊ biː ə,0100,15,4
Leana,F,'liː nʌ,10,15,2
Clarissa,F,klɛː 'ɪ sə,010,15,3
Delta,F,'dɛl tʌ,10,15,2
Cicero,M,'sɪ sɛː `oʊ,101,15,3
Vivian,M,'vɪ viː ən,100,15,3
Sim,M,'sɪm,1,15,1
Ruby,M,'ruː biː,10,15,2
Quincy,M,'kwɪn siː,10,15,2
Pierce,M,'pɪrs,1,15,1
Pasquale,M,pɑ 'skwɑ leɪ,010,15,3
Ludwig,M,'lə dwɪg,10,15,2
Lamar,M,lə 'mɑr,01,15,2
Justin,M,'ʤə stən,10,15,2
Hampton,M,'hæmp tən,10,15,2
Green,M,'griːn,1,15,1
Golden,M,'goʊl dən,10,15,2
Dana,M,'deɪ nʌ,10,15,2
Connie,M,'kɔː niː,10,15,2
Terry,M,'tɛ riː,10,15,2
Alice,M,'æ ləs,10,15,2
Andres,M,'ɑn dreɪz,10,15,2
Archibald,M,'ɑr ʧə `bɔːld,101,15,3
Bishop,M,'bɪ ʃʌp,10,15,2
Elroy,M,ɪl 'rɔɪ,01,14,2
Seymour,M,'siː mɔːr,10,14,2
Artie,M,'ɑr tiː,10,14,2
Parker,M,'pɑr kɛː,10,14,2
Shelton,M,'ʃɛl tən,10,14,2
Carleton,M,'kɑrl tən,10,14,2
Thad,M,'θæd,1,14,1
Vester,M,'vɛ stɛː,10,14,2
Walton,M,'wɔːl tən,10,14,2
Wash,M,'wɑʃ,1,14,1
Washington,M,'wɑ ʃɪŋ tən,100,14,3
Mervin,M,'mɛː vɪn,10,14,2
Bennett,M,'bɛ nət,10,14,2
Clare,M,'klɛr,1,14,1
Ardis,F,'ɑr dɪs,10,14,2
Hobart,M,'hoʊ `bɑrt,11,14,2
Louise,M,luː 'iːz,01,14,2
Lindsey,M,'lɪnd ziː,10,14,2
Lillie,M,'lɪ liː,10,14,2
Jonathan,M,'ʤɑ nʌ θʌn,100,14,3
Hunter,M,'hən tɛː,10,14,2
Howell,M,'haʊ əl,10,14,2
Guss,M,'gəs,1,14,1
Denver,M,'dɛn vɛː,10,14,2
Foy,M,'fɔɪ,1,14,1
Ethel,M,'ɛ θəl,10,14,2
Estel,M,'ɛ stəl,10,14,2
Nels,M,'nɛlz,1,14,1
Eldridge,M,'ɛl `drɪʤ,11,14,2
Eldred,M,'ɛl dɛːd,10,14,2
Ardelia,F,ɑr 'dɛ liː ə,0100,14,4
Aida,F,aɪ 'iː də,010,14,3
Arie,F,'ɛ riː,10,14,2
Louis,F,'luː ɪs,10,14,2
Lady,F,'leɪ diː,10,14,2
Lana,F,'læ nʌ,10,14,2
Larue,F,lɛː 'uː,01,14,2
Leo,F,'liː oʊ,10,14,2
Lissie,F,'lɪ siː,10,14,2
Lorenza,F,lɔː 'rɛn zʌ,010,14,3
Lynn,F,'lɪn,1,14,1
Hildreth,F,'hɪl drɪθ,10,14,2
Maryann,F,mɛ riː 'æn,001,14,3
Otha,F,ə 'ðɑ,01,14,2
Rosabelle,F,'rɑ sə bəl,100,14,3
Rossie,F,'rɔː siː,10,14,2
Vernon,F,'vɛː nən,10,14,2
Willard,F,'wɪ lɛːd,10,14,2
Arlie,F,'ɑr liː,10,14,2
Joanne,F,`ʤoʊ 'æn,11,14,2
Hermina,F,'hɛː mɪ nʌ,100,14,3
Ebba,F,'ɛ bə,10,14,2
Arthur,F,'ɑr θɛː,10,14,2
Glenn,F,'glɛn,1,14,1
Benita,F,bə 'niː tʌ,010,14,3
Cleone,F,klɪ 'əʊ,01,14,2
Atha,F,'æ θə,10,14,2
Etna,F,'ɛt nʌ,10,14,2
Eudora,F,juː 'dɔː rə,010,14,3
Eveline,F,'ɛ və lɪn,100,14,3
Gail,F,'geɪl,1,14,1
Mario,M,'mɑ riː oʊ,100,14,3
Grace,M,'greɪs,1,13,1
Hoyt,M,'hɔɪt,1,13,1
Hilliard,M,'hɪl jɑrd,10,13,2
Harper,M,'hɑr pɛː,10,13,2
Gregory,M,'grɛ gɛː iː,100,13,3
Godfrey,M,'gɑd friː,10,13,2
Geo,M,'ʤiː oʊ,10,13,2
Garnett,M,'gɑr nɪt,10,13,2
Oren,M,'ɔː rən,10,13,2
Linwood,M,'lɪn `wʊd,11,13,2
Lou,M,'luː,1,13,1
Pennie,F,'pɛ niː,10,13,2
Patty,F,'pæ tiː,10,13,2
Oda,F,'oʊ də,10,13,2
Nathalie,F,'næ tʌ liː,100,13,3
Marianne,F,`mɛ riː 'æn,101,13,3
Zack,M,'zæk,1,13,1
West,M,'wɛst,1,13,1
Verner,M,'vɛː nɛː,10,13,2
Smith,M,'smɪθ,1,13,1
Reese,M,'riːs,1,13,1
Raphael,M,`rɑ faɪ 'ɛl,101,13,3
Oswald,M,'ɔːz wɔːld,10,13,2
Enrique,M,ɛn 'riː keɪ,010,13,3
Margaret,M,'mɑr gɛː ɪt,100,13,3
Madison,M,'mæ də sən,100,13,3
Evans,M,'ɛ vənz,10,13,2
Bula,F,'bjuː lə,10,13,2
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,13,4
Edna,M,'ɛd nʌ,10,13,2
Bea,F,'biː,1,13,1
Ammie,F,'æ mi,10,13,2
Aggie,F,'æ giː,10,13,2
Carmelita,F,kɑr mə 'liː tʌ,0010,13,4
Charlene,F,ʃɑr 'liːn,01,13,2
Clair,F,'klɛr,1,13,1
Coletta,F,koʊ 'lɛ tʌ,010,13,3
Fleta,F,'fliː tʌ,10,13,2
Hanna,F,'hæ nʌ,10,13,2
Venus,F,'viː nəs,10,13,2
Hertha,F,'hɛː θə,10,13,2
Jonnie,F,'dʒɑ ni,10,13,2
Judy,F,'ʤuː diː,10,13,2
Mahala,F,'mæ hə lə,100,13,3
Marcelle,F,mɑr 'sɛl,01,13,2
Buena,F,'buː nʌ,10,13,2
Anson,M,'æn sən,10,13,2
Augustine,M,'ɑ gə `stiːn,101,13,3
Bart,M,'bɑrt,1,13,1
Benedict,M,'bɛ nʌ `dɪkt,101,13,3
Benton,M,'bɛn tən,10,13,2
Cary,M,'kɛ riː,10,13,2
Chas,M,'ʧɑrlz,1,13,1
Domenick,M,'dɑ mɪ nɪk,100,13,3
Tess,F,'tɛs,1,13,1
Wilhelmine,F,'wɪl hɪl mɪn,100,12,3
Carson,M,'kɑr sən,10,12,2
Vivien,F,'vɪ viː ən,100,12,3
Larkin,M,'lɑr kɪn,10,12,2
Gaston,M,'gæ stən,10,12,2
Graham,M,'greɪ əm,10,12,2
Hayward,M,'heɪ wɛːd,10,12,2
Hector,M,'hɛk tɛː,10,12,2
Jason,M,'ʤeɪ sən,10,12,2
Jodie,M,'ʤoʊ diː,10,12,2
Johny,M,'ʤɑ niː,10,12,2
Lexie,F,'lɛk siː,10,12,2
Harry,F,'hɛ riː,10,12,2
Lassie,F,'læ siː,10,12,2
Lallie,F,'lɔː liː,10,12,2
Lala,F,'lɑ lə,10,12,2
Jodie,F,'ʤoʊ diː,10,12,2
Jerry,F,'ʤɛ riː,10,12,2
Isa,F,'iː sə,10,12,2
Carmen,M,'kɑr mən,10,12,2
Garrett,M,'gæ rɪt,10,12,2
Fritz,M,'frɪts,1,12,1
Ford,M,'fɔːrd,1,12,1
Elvis,M,'ɛl vɪs,10,12,2
Blaine,M,'bleɪn,1,12,1
Arturo,M,ɑr 'tʊ roʊ,010,12,3
Aron,M,'ɛ rən,10,12,2
Alec,M,'æ lɪk,10,12,2
Albin,M,'æl bɪn,10,12,2
Lilah,F,'lɪ lə,10,12,2
Casimir,M,'kæ sɪ `miːr,101,12,3
Clemens,M,'klɛ mənz,10,12,2
Cloyd,M,'klɔɪd,1,12,1
Conley,M,'kɑn liː,10,12,2
Cruz,M,'kruːz,1,12,1
Dexter,M,'dɛk stɛː,10,12,2
Donovan,M,'dɑ nʌ vən,100,12,3
Duncan,M,'dʌŋ kən,10,12,2
Elgin,M,'ɛl ʤɪn,10,12,2
Hetty,F,'hɛ tiː,10,12,2
Gladis,F,'glæ dɪs,10,12,2
Vester,F,'vɛ stɛː,10,12,2
Olinda,F,oʊ 'liːn də,010,12,3
Williams,M,'wɪl jəmz,10,12,2
Linnea,F,'lɪ niː ə,100,12,3
Luz,F,'ləz,1,12,1
Marge,F,'mɑrʤ,1,12,1
Mathilde,F,'mæ θɪld,10,12,2
Maurice,F,mɔː 'riːs,01,12,2
Odella,F,oʊ 'dɛ lə,010,12,3
Pluma,F,'plʉː mʌ,10,12,2
Gillie,F,'gɪ liː,10,12,2
Romaine,F,roʊ 'meɪn,01,12,2
Rosalyn,F,'rɑ zʌ lɪn,100,12,3
Samantha,F,sə 'mæn θə,010,12,3
Stasia,F,'stæ zeɪ ʌ,100,12,3
Sweetie,F,'swiː tiː,10,12,2
Sylva,F,'sɪl və,10,12,2
Vannie,F,'væ niː,10,12,2
Watson,M,'wɑt sən,10,12,2
Toney,M,'toʊ niː,10,12,2
Titus,M,'taɪ təs,10,12,2
Sid,M,'sɪd,1,12,1
Ether,F,'iː θɛː,10,12,2
Emeline,F,'ɛ mɪ `laɪn,101,12,3
Doll,F,'dɑl,1,12,1
Deloris,F,'dɛ lɛː ɪs,100,12,3
Delora,F,dɛ 'lɔː rə,010,12,3
Dallas,F,'dæ ləs,10,12,2
Claribel,F,'klɛ rə `bɛl,101,12,3
Carry,F,'kæ riː,10,12,2
Alyne,F,'æ laɪ,10,12,2
Mortimer,M,'mɔːr tɪ mɛː,100,12,3
Norris,M,'nɔː rɪs,10,12,2
Pablo,M,'pɑ bloʊ,10,12,2
Sampson,M,'sæmp sən,10,12,2
Saul,M,'sɔːl,1,12,1
Albertina,F,ɑl bɛː 'tiː nʌ,0010,12,4
Imelda,F,ɪ 'mɛl də,010,12,3
Francies,F,frən 'siːz,01,11,2
Carlotta,F,kɑr 'lɔː tʌ,010,11,3
Marianna,F,mɑ riː 'ɑ nʌ,0010,11,4
Unknown,F,ən 'noʊn,01,11,2
Sophronia,F,soʊ 'froʊ niː ə,0100,11,4
Sister,F,'sɪ stɛː,10,11,2
Sina,F,'si nʌ,10,11,2
Parthenia,F,pɑr 'θɛ niː ə,0100,11,4
Orelia,F,ɔː 'rɛ liː ə,0100,11,4
Oliva,F,oʊ 'liː və,010,11,3
Netta,F,'nɛ tʌ,10,11,2
Lurline,F,'lɛː laɪn,10,11,2
Cathleen,F,`kæθ 'liːn,11,11,2
Loretto,F,lɔː 'rɛ toʊ,010,11,3
Lilyan,F,'lɪ liː ən,100,11,3
Lilia,F,'liː liː ə,100,11,3
Leanora,F,'li nɔː ɹʌ,100,11,3
Karen,F,'kɛ rən,10,11,2
Justina,F,juː 'stiː nʌ,010,11,3
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,11,4
Irena,F,ɪ 'reɪ nʌ,010,11,3
Vara,F,'vɑ rə,10,11,2
Zell,F,'zɛl,1,11,1
Glenda,F,'glɛn də,10,11,2
Francine,F,fræn 'siːn,01,11,2
Chrystal,F,'krɪ stəl,10,11,2
Cleva,F,'kliː və,10,11,2
Courtney,F,'kɔːrt niː,10,11,2
Dale,F,'deɪl,1,11,1
Dannie,F,'dæ niː,10,11,2
Debbie,F,'dɛ biː,10,11,2
Earlie,F,'ɛː liː,10,11,2
Edward,F,'ɛ dwɛːd,10,11,2
Elenore,F,'ɛ lɪ nɛː,100,11,3
Elinore,F,ɛ liː 'nɔː riː,0010,11,4
Emmaline,F,ɛ mɑ 'liː niː,0010,11,4
Erline,F,'ɛː laɪn,10,11,2
Etter,F,'ɛ tɛː,10,11,2
Euphemia,F,juː 'fiː miː ə,0100,11,4
Evelina,F,`ɛ vɛ 'liː nʌ,1010,11,4
Floyd,F,'flɔɪd,1,11,1
Beula,F,'buː lə,10,11,2
Carl,F,'kɑrl,1,11,1
Gale,M,'geɪl,1,11,1
Andrea,F,'æn driː ə,100,11,3
Hamilton,M,'hæ məl tən,100,11,3
Gaylord,M,'geɪ `lɔːrd,11,11,2
Adolfo,M,ə 'dɑl `foʊ,011,11,3
Agnes,M,'æg nɪs,10,11,2
Angus,M,'æŋ gəs,10,11,2
Arch,M,'ɑrʧ,1,11,1
Arden,M,'ɑr dən,10,11,2
Bobby,M,'bɑ biː,10,11,2
Bradford,M,'bræd fɛːd,10,11,2
Bryant,M,'braɪ ənt,10,11,2
Burt,M,'bɛːt,1,11,1
Chin,M,'ʧɪn,1,11,1
Dalton,M,'dɔːl tən,10,11,2
Darrell,M,'dɛ rəl,10,11,2
Dillard,M,'dɪ lɛːd,10,11,2
Domingo,M,doʊ 'mɪŋ goʊ,010,11,3
Dorothy,M,'dɔː rə θiː,100,11,3
Elie,M,'ɛ liː,10,11,2
Emmit,M,'ɛ mɪt,10,11,2
Ezekiel,M,'ɛ zɪ `kiːl,101,11,3
Graydon,M,'greɪ dən,10,11,2
Henery,M,'hɛ nɛː iː,100,11,3
Abigail,F,'æ bə `geɪl,101,11,3
Hill,M,'hɪl,1,11,1
Finley,M,'fɪn liː,10,11,2
Hermine,F,'hɛː mɪn,10,11,2
Wyatt,M,'waɪ ət,10,11,2
Theron,M,'θɛ rən,10,11,2
Santos,M,'sæn toʊs,10,11,2
Rube,M,'ruːb,1,11,1
Reinhold,M,'raɪn hoʊlt,10,11,2
Okey,M,'oʊ kiː,10,11,2
Nora,M,'nɔː rə,10,11,2
Lillian,M,'lɪ liː ən,100,11,3
Lennie,M,'lɛ niː,10,11,2
Len,M,'lɛn,1,11,1
Leander,M,liː 'æn dɛː,010,11,3
Lawyer,M,'lɔː jɛː,10,11,2
Kelly,M,'kɛ liː,10,11,2
Jennie,M,'ʤɛ niː,10,11,2
Isom,M,'aɪ səm,10,11,2
Ignatius,M,ɪg 'neɪ ʃəs,010,11,3
Ida,M,'aɪ də,10,11,2
Howard,F,'haʊ ɛːd,10,11,2
Paulina,F,`pɔː 'liː nʌ,110,10,3
Adel,F,ə 'dɛl,01,10,2
Finis,M,'fɪ ni,10,10,2
Hughie,M,'hjuː iː,10,10,2
Hilbert,M,'hɪl bɛːt,10,10,2
Hayden,M,'heɪ dən,10,10,2
Guillermo,M,gwɪl 'jɛr moʊ,010,10,3
Gregorio,M,grɪ 'gɔː riː oʊ,0100,10,4
Gertrude,M,'gɛː truːd,10,10,2
Furman,M,'fɛː `mæn,11,10,2
Felipe,M,fə 'liːp,01,10,2
Isidore,M,'ɪ zɪ `dɔːr,101,10,3
Evelyn,M,'ɛ və lən,100,10,3
Esther,M,'ɛ stɛː,10,10,2
Elliot,M,'ɛ liː ət,100,10,3
Ella,M,'ɛ lə,10,10,2
Edison,M,'ɛ dɪ sən,100,10,3
Eddy,M,'ɛ diː,10,10,2
Burrell,M,bɛː 'ɛl,01,10,2
Irvine,M,'ɛː vaɪn,10,10,2
Judson,M,'ʤʌd sən,10,10,2
Brown,M,'braʊn,1,10,1
Rollin,M,'rɑ lɪn,10,10,2
Alba,F,'æl bə,10,10,2
Waverly,M,'weɪ vɛː liː,100,10,3
Vito,M,'viː toʊ,10,10,2
Thelma,M,'θɛl mə,10,10,2
Thaddeus,M,'θæ diː əs,100,10,3
Sing,M,'sɪŋ,1,10,1
Sebastian,M,sə 'bæs ʧən,010,10,3
Orlando,M,ɔːr 'læn doʊ,010,10,3
Kirk,M,'kɛːk,1,10,1
Newman,M,'nuː mən,10,10,2
Murry,M,'mɛː iː,10,10,2
Merlin,M,'mɛː lɪn,10,10,2
Melville,M,'mɛl vɪl,10,10,2
Loy,M,'lɔɪ,1,10,1
Lesley,M,'lɛ sliː,10,10,2
Lambert,M,'læm bɛːt,10,10,2
Bryan,M,'braɪ ən,10,10,2
Mae,M,'meɪ,1,10,1
Brady,M,'breɪ diː,10,10,2
Helma,F,'hɛl mə,10,10,2
Meredith,F,'mɛ rɪ dɪθ,100,10,3
Marilyn,F,'mɛ rə lən,100,10,3
Lyle,F,'laɪl,1,10,1
Lockie,F,'lɑ kiː,10,10,2
Leonie,F,'lɛ niː,10,10,2
Laurette,F,lɔː 'rɛt,01,10,2
Henriette,F,`hɛn riː 'ɛt,101,10,3
Elgie,F,'ɛl ʤiː,10,10,2
Nelia,F,'nɛ liː ə,100,10,3
Earlene,F,'ɛː liːn,10,10,2
Daphne,F,'dæf niː,10,10,2
Concha,F,'kɑn ʧə,10,10,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,10,4
Calla,F,'kæ lə,10,10,2
Bertha,M,'bɛː θə,10,10,2
Aura,F,'ɔː rə,10,10,2
Minta,F,'mɪn tʌ,10,10,2
Flavia,F,'flæ viː ə,100,10,3
Norah,F,'nɔː rə,10,10,2
Alberto,M,æl 'bɛː toʊ,010,10,3
Bailey,M,'beɪ liː,10,10,2
Phebe,F,'fiː biː,10,10,2
Augusta,M,ə 'gə stə,010,10,3
Ashley,M,'æ ʃliː,10,10,2
Artis,M,'ɑr tɪs,10,10,2
Beatrice,M,'biː ə trəs,100,10,3
Alonza,M,ə 'lɑn zʌ,010,10,3
Alma,M,'æl mə,10,10,2
Art,M,'ɑrt,1,10,1
Vita,F,'vaɪ tʌ,10,10,2
Vashti,F,'væʃ tiː,10,10,2
Theola,F,'θiː ə lə,100,10,3
Stephania,F,stɪ 'fæ niː ə,0100,10,4
Portia,F,'pɔːr ʃə,10,10,2
Vonnie,F,'vɑ niː,10,10,2
Silvia,F,'sɪl viː ə,100,10,3
Gustaf,M,'guː stɑf,10,9,2
Hoke,M,'hoʊk,1,9,1
Jamie,M,'ʤeɪ miː,10,9,2
Ivy,M,'aɪ viː,10,9,2
Huston,M,'hə stən,10,9,2
Heber,M,'hiː bɛː,10,9,2
Hillard,M,'hɪ lɛːd,10,9,2
Haskell,M,'hæ skəl,10,9,2
Hamp,M,'hæmp,1,9,1
Griffin,M,'grɪ fɪn,10,9,2
Jarvis,M,'ʤɑr vəs,10,9,2
Lon,M,'lɑn,1,9,1
Jones,M,'ʤoʊnz,1,9,1
Jordan,M,'ʤɔːr dən,10,9,2
Julio,M,'ʤuː liː oʊ,100,9,3
Kyle,M,'kaɪl,1,9,1
Lem,M,'lɛm,1,9,1
Levy,M,'lɛ viː,10,9,2
Lindsay,M,'lɪnd ziː,10,9,2
Lorin,M,'lɔː rɪn,10,9,2
Loyal,M,'lɔɪ əl,10,9,2
Luster,M,'lə stɛː,10,9,2
Gerhard,M,'gɛː `hɑrd,11,9,2
Marcel,M,mɑr 'sɛl,01,9,2
Giles,M,'ʤaɪlz,1,9,1
Boyce,M,'bɔɪs,1,9,1
Farris,M,'fɛ rɪs,10,9,2
Claudie,M,'klɔː diː,10,9,2
Marlin,M,'mɑr lən,10,9,2
Alcide,M,'æl `saɪd,11,9,2
Alvis,M,'ɑl vɪs,10,9,2
Arvel,M,ɑr 'vɛl,01,9,2
Author,M,'ɔː θɛː,10,9,2
Beecher,M,'biː ʧɛː,10,9,2
Beryl,M,'bɛ rəl,10,9,2
Bessie,M,'bɛ siː,10,9,2
Bradley,M,'bræd liː,10,9,2
Caleb,M,'keɪ ləb,10,9,2
Chesley,M,'ʧɛ sliː,10,9,2
Clell,M,'klɛl,1,9,1
Ezell,M,ə 'zɛl,01,9,2
Clovis,M,'kloʊ vɪs,10,9,2
Cullen,M,'kə lən,10,9,2
Curt,M,'kɛːt,1,9,1
Doc,M,'dɑk,1,9,1
Donnie,M,'dɑ niː,10,9,2
Durward,M,'dɛː wɛːd,10,9,2
Einar,M,'aɪ nɛː,10,9,2
Elder,M,'ɛl dɛː,10,9,2
Eliot,M,'ɛ liː ət,100,9,3
Enos,M,ɪ 'nəʊ,01,9,2
Essie,M,'ɛ siː,10,9,2
Marie,M,mɛː 'iː,01,9,2
Rutherford,M,'rə θɛː fɛːd,100,9,3
Melton,M,'mɛl tən,10,9,2
Louanna,F,laʊ 'ɑ nʌ,010,9,3
Gerda,F,'gɛː də,10,9,2
Herminia,F,hɛr 'miː niː ə,0100,9,4
Hollie,F,'hɑ liː,10,9,2
Jackie,F,'ʤæ kiː,10,9,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,9,4
Katrina,F,kə 'triː nʌ,010,9,3
Laurene,F,lɔː 'riːn,01,9,2
Laverna,F,'læ vʌ nʌ,100,9,3
Leaner,F,'liː nɛː,10,9,2
Leon,F,'liː ɑn,10,9,2
Love,F,'lʌv,1,9,1
Genie,F,'ʤiː niː,10,9,2
Madelon,F,mɑ deɪ 'lɔːn,001,9,3
Madonna,F,mə 'dɑ nʌ,010,9,3
Maple,F,'meɪ pəl,10,9,2
Marquerite,F,mɑr gɛː 'iːt,001,9,3
Marry,F,'mɛ riː,10,9,2
Marta,F,'mɑr tʌ,10,9,2
Missie,F,'mɪ siː,10,9,2
Nada,F,'nɑ də,10,9,2
Nannette,F,næ 'nɛ,01,9,2
Nonie,F,'nɑ niː,10,9,2
Georgine,F,`ʤɔːr 'ʤiːn,11,9,2
Ermine,F,'ɛː mən,10,9,2
Oliver,F,'ɑ lə vɛː,100,9,3
Byrd,F,'bɛːd,1,9,1
Albert,F,'æl bɛːt,10,9,2
