name,gender,IPA,IPA_stress,counts,n_syllables
Kana,F,'kæ nʌ,10,8,2
Jude,F,'ʤuːd,1,8,1
Jubilee,F,'ʤuː bə `liː,101,8,3
Jevon,F,'dʒɛ vɑ,10,8,2
Jessalynn,F,'ʤɛ sə lɪn,100,8,3
Jere,F,'ʤɛ riː,10,8,2
Jeany,F,'dʒi ni,10,8,2
Jara,F,'ʤɑ rə,10,8,2
Jann,F,'ʤæn,1,8,1
Jamin,F,'dʒæ mɪ,10,8,2
Jacquelina,F,`dʒæ kɪ 'li nʌ,1010,8,4
Jacklin,F,'ʤæ klɪn,10,8,2
Ivanna,F,ɪ 'vɑ nʌ,010,8,3
Inge,F,'ɪnʤ,1,8,1
Hesper,F,'hɛ spɛː,10,8,2
Lance,F,'læns,1,8,1
Lareina,F,lɑ reɪ 'iː nʌ,0010,8,4
Neil,F,'niːl,1,8,1
Laurin,F,'lɔː rɪn,10,8,2
Nathaniel,F,nʌ 'θæ njəl,010,8,3
Nate,F,'neɪt,1,8,1
Nani,F,'næ ni,10,8,2
Mitchell,F,'mɪ ʧəl,10,8,2
Mikel,F,'mɪ kəl,10,8,2
Meta,F,'miː tʌ,10,8,2
Meda,F,'meɪ də,10,8,2
Maurine,F,mɔː 'riː niː,010,8,3
Mauri,F,'mɔː riː,10,8,2
Marly,F,'mɑ li,10,8,2
Marilin,F,'mæ rɪ lɪn,100,8,3
Marcel,F,mɑr 'sɛl,01,8,2
Mahala,F,'mæ hə lə,100,8,3
Ly,F,'laɪ,1,8,1
Luna,F,'luː nʌ,10,8,2
Linsay,F,'lɪn seɪ,10,8,2
Lindley,F,'lɪnd liː,10,8,2
Lilli,F,'lɪ liː,10,8,2
Lethia,F,'lɛ θiː ə,100,8,3
Berlin,M,bɛː 'lɪn,01,8,2
Jamail,M,ʤə 'meɪl,01,8,2
Blue,M,'bluː,1,8,1
Quin,M,'kwɪn,1,8,1
Naser,M,'neɪ zɛː,10,8,2
Natale,M,nɑ 'tɑ liː,010,8,3
Nazario,M,nɑ 'zɑ riː oʊ,0100,8,4
Neale,M,'niːl,1,8,1
Omega,M,oʊ 'mɛ gə,010,8,3
Parnell,M,'pɑr nəl,10,8,2
Patsy,M,'pæt siː,10,8,2
Pharoah,M,'feɪ roʊ,10,8,2
Phineas,M,'fɪ niː əs,100,8,3
Quintus,M,'kwɪn tʌ,10,8,2
Legrand,M,'lɛ grænd,10,8,2
Ra,M,'rɑ,1,8,1
Raffi,M,'ræ fiː,10,8,2
Rainer,M,'reɪ nɛː,10,8,2
Raman,M,'reɪ mən,10,8,2
Ramona,M,rə 'moʊ nʌ,010,8,3
Rayman,M,'reɪ mən,10,8,2
Rebel,M,'rɛ bəl,10,8,2
Redmond,M,'rɛd mənd,10,8,2
Renwick,M,'rɛn wɪk,10,8,2
Murry,M,'mɛː iː,10,8,2
Montie,M,'mɑn tiː,10,8,2
Montego,M,`mɔːn 'tiː goʊ,110,8,3
Montana,M,mɑn 'tæ nʌ,010,8,3
Lew,M,'luː,1,8,1
Lord,M,'lɔːrd,1,8,1
Louise,M,luː 'iːz,01,8,2
Malcomb,M,'mæl kəm,10,8,2
Mannie,M,'mæ niː,10,8,2
Marian,M,'mɛ riː ən,100,8,3
Mart,M,'mɑrt,1,8,1
Martha,M,'mɑr θə,10,8,2
Martine,M,mɑr 'tiːn,01,8,2
Martyn,M,'mɑr tɪn,10,8,2
Marvel,M,'mɑr vəl,10,8,2
Mathis,M,'mæ θɪs,10,8,2
Maxime,M,mæk 'siːm,01,8,2
Melchor,M,'mɛl ʧɛː,10,8,2
Melody,M,'mɛ lə diː,100,8,3
Mickie,M,'mɪ kiː,10,8,2
Mindy,M,'mɪn diː,10,8,2
Miranda,M,mɛː 'æn də,010,8,3
Mithcell,M,'mɪθ səl,10,8,2
Reynard,M,'reɪ nɛːd,10,8,2
Rinaldo,M,rɪ 'nɑl doʊ,010,8,3
Rio,M,'riː oʊ,10,8,2
Tadashi,M,`tɑ 'dɑ ʃiː,110,8,3
Talbert,M,'tæl bɛːt,10,8,2
Tighe,M,'taɪg,1,8,1
Tilman,M,'tɪl mən,10,8,2
Timur,M,'tɪ mʌ,10,8,2
Toben,M,'toʊ bən,10,8,2
Tosh,M,'tɑʃ,1,8,1
Twain,M,'tweɪn,1,8,1
Umberto,M,əm 'bɛr `toʊ,011,8,3
Vann,M,'væn,1,8,1
Waddell,M,wɑ 'dɛl,01,8,2
Winslow,M,'wɪnz loʊ,10,8,2
Winthrop,M,'wɪn θrəp,10,8,2
Winton,M,'wɪn tən,10,8,2
Wolf,M,'wʊlf,1,8,1
Wolfgang,M,'wʊlf `gæŋ,11,8,2
Zacarias,M,zɑ kɑ 'riː əz,0010,8,4
Zacharias,M,`zæ kɛː 'aɪ əs,1010,8,4
Zalman,M,'zɑl mən,10,8,2
Zoran,M,'zɔː rən,10,8,2
Tae,M,'teɪ,1,8,1
Sullivan,M,'sə lə vən,100,8,3
Ritesh,M,`rɪ 'tɛʃ,11,8,2
Stephenson,M,'stiː vən sən,100,8,3
Rodriques,M,rɑ 'driː gɛs,010,8,3
Rody,M,'roʊ diː,10,8,2
Ronen,M,'roʊ nən,10,8,2
Ruby,M,'ruː biː,10,8,2
Ryen,M,'raɪ ən,10,8,2
Sagar,M,sɑ 'gɑr,01,8,2
Said,M,'sɛd,1,8,1
Salome,M,sə 'loʊ miː,010,8,3
Sanjiv,M,`sɑn 'ʤiːv,11,8,2
Shadd,M,'ʃæd,1,8,1
Shai,M,'ʃaɪ,1,8,1
Shawna,M,'ʃɔː nʌ,10,8,2
Shepard,M,'ʃɛ pɛːd,10,8,2
Sigmund,M,'sɪg mənd,10,8,2
Silvio,M,'sɪl viː oʊ,100,8,3
Sloan,M,'sloʊn,1,8,1
Smokey,M,'smoʊ kiː,10,8,2
Spenser,M,'spɛn sɛː,10,8,2
Spurgeon,M,'spɛː ʤɪn,10,8,2
Lesly,M,'lɛz li,10,8,2
Leah,M,'liː ə,10,8,2
Boaz,M,'boʊ æz,10,8,2
Evelyn,M,'ɛ və lən,100,8,3
Delmont,M,'deɪl moʊnt,10,8,2
Delos,M,dɪ 'ləʊ,01,8,2
Deno,M,'diː noʊ,10,8,2
Derk,M,'dɛːk,1,8,1
Dermot,M,'dɛː mət,10,8,2
Dev,M,'dɛv,1,8,1
Earlie,M,'ɛː liː,10,8,2
Elwin,M,'ɛl wɪn,10,8,2
Eros,M,'ɪ rɑs,10,8,2
Famous,M,'feɪ məs,10,8,2
Laurel,M,'lɔː rəl,10,8,2
Fay,M,'feɪ,1,8,1
Fouad,M,'fuː æd,10,8,2
Gable,M,'geɪ bəl,10,8,2
Galvin,M,'gæl vɪn,10,8,2
Garcia,M,`gɑr 'siː ə,110,8,3
Garin,M,'gɛ rɪn,10,8,2
Garo,M,'gɛ roʊ,10,8,2
General,M,'ʤɛ nɛː əl,100,8,3
Genesis,M,'ʤɛ nʌ səs,100,8,3
Davide,M,`də 'viː `deɪ,111,8,3
Cranston,M,'kræn stən,10,8,2
Cosmo,M,'kɔːz moʊ,10,8,2
Corley,M,'kɔːr liː,10,8,2
Bran,M,'bræn,1,8,1
Brannan,M,'bræ nən,10,8,2
Brit,M,'brɪt,1,8,1
Brittany,M,'brɪ tʌ niː,100,8,3
Brockton,M,'brɑk tən,10,8,2
Buckley,M,'bə kliː,10,8,2
Burgess,M,'bɛː ʤəs,10,8,2
Camille,M,kə 'miːl,01,8,2
Carlisle,M,'kɑr `laɪl,11,8,2
Carman,M,'kɑr mən,10,8,2
Carsten,M,'kɑr stən,10,8,2
Cason,M,'kæ sən,10,8,2
Casper,M,'kæ spɛː,10,8,2
Cephus,M,'sɛ fəs,10,8,2
Charron,M,'ʧɛ rən,10,8,2
Chavez,M,'ʃɑ vɛz,10,8,2
Cindy,M,'sɪn diː,10,8,2
Colon,M,'koʊ lən,10,8,2
Connell,M,'kɑ nəl,10,8,2
Giorgio,M,'ʤɔːr ʤiː oʊ,100,8,3
Girard,M,ʤɛː 'ɑrd,01,8,2
Goldie,M,'goʊl diː,10,8,2
Jeremias,M,'dʒɛ ɹʌ `meɪ ʌ,1010,8,4
Jervis,M,'ʤɛː vɪs,10,8,2
Joaquim,M,`wɑ 'kiːm,11,8,2
Jr,M,'ʤuː njɛː,10,8,2
Kara,M,'kɛ rə,10,8,2
Karel,M,'kɛ rəl,10,8,2
Katrina,M,kə 'triː nʌ,010,8,3
Kendra,M,'kɛn drə,10,8,2
Kenn,M,'kɛn,1,8,1
Kerri,M,'kɛ riː,10,8,2
Kiel,M,'kiːl,1,8,1
Kipling,M,'kɪ plɪŋ,10,8,2
Kurk,M,'kɛːk,1,8,1
Laine,M,'leɪn,1,8,1
Lander,M,'læn dɛː,10,8,2
Lang,M,'læŋ,1,8,1
Langston,M,'læŋ stən,10,8,2
Lantz,M,'lænts,1,8,1
Larue,M,lɛː 'uː,01,8,2
Laurance,M,'lɔː rəns,10,8,2
Jermyn,M,'ʤɛː mɪn,10,8,2
Jenner,M,'ʤɛ nɛː,10,8,2
Gorden,M,'gɔːr dən,10,8,2
Jaworski,M,ʤə 'wɔːr skiː,010,8,3
Granger,M,'greɪn ʤɛː,10,8,2
Gunner,M,'gə nɛː,10,8,2
Guthrie,M,'gə θriː,10,8,2
Hamid,M,hə 'miːd,01,8,2
Hani,M,'hæ niː,10,8,2
Hercules,M,'hɛː kjə `liːz,101,8,3
Hermon,M,'hɛː mən,10,8,2
Hollie,M,'hɑ liː,10,8,2
Humphrey,M,'hʌm fɹɪ,10,8,2
Inez,M,ɪ 'nɛz,01,8,2
Iram,M,ɪ 'ɹæ,01,8,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,8,4
Isham,M,'ɪ ʃəm,10,8,2
Isom,M,'aɪ səm,10,8,2
Issa,M,'ɪ sə,10,8,2
Ivey,M,'aɪ viː,10,8,2
Wren,F,'rɛn,1,8,1
Jansen,M,'ʤæn sən,10,8,2
Jasmine,M,'ʤæz mən,10,8,2
Wonda,F,'wɑn də,10,8,2
Dedan,M,'dɛ dʌ,10,8,2
Hannibal,M,'hæ nɪ bəl,100,7,3
Sally,M,'sæ liː,10,7,2
Soloman,M,soʊ loʊ 'mæn,001,7,3
Skippy,M,'skɪ piː,10,7,2
Silvester,M,sɪl 'vɛ stɛː,010,7,3
Shown,M,'ʃoʊn,1,7,1
Seymour,M,'siː mɔːr,10,7,2
Schon,M,'ʃɑn,1,7,1
Sandon,M,'sæn `dɔːn,11,7,2
Saladin,M,'sæ lə dɪn,100,7,3
Ulric,M,'əl rɪk,10,7,2
Rulon,M,'ruː lən,10,7,2
Rudolf,M,'ruː `dɑlf,11,7,2
Rozelle,M,rə 'zɛl,01,7,2
Royden,M,'rɔɪ dən,10,7,2
Rossi,M,'rɔː siː,10,7,2
Roney,M,'roʊ niː,10,7,2
Ronda,M,'rɑn də,10,7,2
Stanislaw,M,'stæ nɪ `slɔː,101,7,3
Sundance,M,'sən `dæns,11,7,2
Suresh,M,sɛː 'ɛʃ,01,7,2
Taro,M,'tɛ roʊ,10,7,2
Tricia,M,'trɪ ʃə,10,7,2
Tremel,M,'trɛ məl,10,7,2
Tramell,M,trɑ 'meɪl,01,7,2
Tracie,M,'treɪ siː,10,7,2
Torrez,M,tɔː 'rɛz,01,7,2
Torino,M,tɔː 'riː noʊ,010,7,3
Tonia,M,'toʊ niː ə,100,7,3
Tilton,M,'tɪl tən,10,7,2
Thom,M,'tɑm,1,7,1
Thierry,M,θɪ 'riː,01,7,2
Thalamus,M,'θæ lə məs,100,7,3
Teran,M,'tɛ rən,10,7,2
Tennyson,M,'tɛ nɪ sən,100,7,3
Tee,M,'tiː,1,7,1
Tarry,M,'tɛ riː,10,7,2
Rodrigues,M,rɑ 'driː gɪs,010,7,3
Rochelle,M,roʊ 'ʃɛl,01,7,2
Robertson,M,'rɑ bɛːt sən,100,7,3
Nole,M,'noʊl,1,7,1
Natasha,M,nʌ 'tɑ ʃə,010,7,3
Nat,M,'næt,1,7,1
Myrick,M,'maɪ rɪk,10,7,2
Monique,M,`moʊ 'niːk,11,7,2
Miriam,M,'mɪ riː əm,100,7,3
Merton,M,'mɛː tən,10,7,2
Melville,M,'mɛl vɪl,10,7,2
Mehdi,M,'mɛ diː,10,7,2
Mayo,M,'meɪ oʊ,10,7,2
Maurizio,M,mɔː 'rɪ ziː oʊ,0100,7,4
Marten,M,'mɑr tən,10,7,2
Marsha,M,'mɑr ʃə,10,7,2
Markham,M,'mɑr kəm,10,7,2
Markese,M,mɑr 'kiːs,01,7,2
Marin,M,'mɛ rɪn,10,7,2
Nicanor,M,'nɪ kæ nʌ,100,7,3
Obert,M,'ɑ bɛːt,10,7,2
Roberta,M,rə 'bɛː tʌ,010,7,3
Ola,M,'oʊ lə,10,7,2
Reynolds,M,'rɛ nəldz,10,7,2
Remy,M,'rɛ miː,10,7,2
Remo,M,'rɛ moʊ,10,7,2
Rawley,M,'rɔː liː,10,7,2
Randie,M,'ɹæn di,10,7,2
Rahn,M,'ræn,1,7,1
Primo,M,'priː `moʊ,11,7,2
Phillips,M,'fɪ lɪps,10,7,2
Perez,M,'pɛ rɛz,10,7,2
Paula,M,'pɔː lə,10,7,2
Osborne,M,'ɔːz `bɔːrn,11,7,2
Ortiz,M,`ɔːr 'tiːz,11,7,2
Orlan,M,'ɔːr lən,10,7,2
Orestes,M,ɔː 'rɛ stiːz,010,7,3
Olaf,M,'oʊ lɑf,10,7,2
Tylor,M,'taɪ lʌ,10,7,2
Urbano,M,ɛː 'bɑ noʊ,010,7,3
Enrique,F,ɛn 'riː keɪ,010,7,3
Cheney,F,'ʧeɪ niː,10,7,2
Cloris,F,'klɔː ɹɪ,10,7,2
Clinton,F,'klɪn tən,10,7,2
Claudina,F,'klɔː dɪ nʌ,100,7,3
Claude,F,'klɔːd,1,7,1
Chiffon,F,ʃɪ 'fɑn,01,7,2
Chery,F,'ʧɛ riː,10,7,2
Chenille,F,'tʃɛ nɪ,10,7,2
Charyl,F,'ʧæ rəl,10,7,2
Varian,M,'vɛ riː ən,100,7,3
Charnel,F,'tʃɑ nʌ,10,7,2
Charlet,F,'ʧɑr lɪt,10,7,2
Chandler,F,'ʧænd lɛː,10,7,2
Chancy,F,'ʧæn siː,10,7,2
Cathey,F,'kæ ðiː,10,7,2
Calvina,F,kɑl 'viː nʌ,010,7,3
Brock,F,'brɑk,1,7,1
Cookie,F,'kʊ kiː,10,7,2
Corrin,F,'kɔː rɪn,10,7,2
Cris,F,'krɪs,1,7,1
Cyra,F,'sɪ ɹʌ,10,7,2
Elan,F,'iː lən,10,7,2
Eduardo,F,ɛ 'dwɑr doʊ,010,7,3
Drina,F,'diː nʌ,10,7,2
Drew,F,'druː,1,7,1
Dove,F,'dəv,1,7,1
Dorice,F,'dɔː rɪs,10,7,2
Donata,F,də 'nɑ tʌ,010,7,3
Disa,F,'dɪ sə,10,7,2
Diamantina,F,`daɪ ʌ mɑn 'ti nʌ,10010,7,5
Diahann,F,`daɪ 'æn,11,7,2
Dene,F,'di,1,7,1
Delphia,F,'dɛl fiː ə,100,7,3
Deane,F,'diːn,1,7,1
Dante,F,'dɑn teɪ,10,7,2
Damion,F,'deɪ meɪ ʌ,100,7,3
Bobbette,F,'bɑ 'bɛt,11,7,2
Bibi,F,bɪ 'biː,01,7,2
Beatrix,F,'biː trɪks,10,7,2
Amalie,F,'æ mə liː,100,7,3
Alka,F,'æl kə,10,7,2
Alinda,F,eɪ 'lɪn dʌ,010,7,3
Adra,F,'eɪ drə,10,7,2
Adah,F,'æ dɑ,10,7,2
Zion,M,'zaɪ ən,10,7,2
Zenon,M,'ziː nən,10,7,2
Zed,M,'zɛd,1,7,1
Yong,M,'jɔːŋ,1,7,1
Yaron,M,'jɛ rən,10,7,2
Welby,M,'wɛl biː,10,7,2
Wei,M,'weɪ,1,7,1
Watson,M,'wɑt sən,10,7,2
Vivian,M,'vɪ viː ən,100,7,3
Veron,M,'vɛ rən,10,7,2
Vernal,M,'vɛː nəl,10,7,2
Alvin,F,'æl vɪn,10,7,2
Abbas,M,ə 'bɑs,01,7,2
Barry,F,'bæ riː,10,7,2
Amor,F,'æ mɛː,10,7,2
Barby,F,'bɑr biː,10,7,2
Badia,F,'bɑ diː ə,100,7,3
Ayo,F,'eɪ oʊ,10,7,2
Avia,F,'ɑ viː ə,100,7,3
Ave,F,'æ və nuː,100,7,3
Auria,F,'ɔː riː ə,100,7,3
Atlanta,F,æt 'læn tʌ,010,7,3
Ashton,F,'æʃ tən,10,7,2
Aren,F,'ɑ rən,10,7,2
Arden,F,'ɑr dən,10,7,2
Ardella,F,`ɑr 'dɛ lə,110,7,3
Annalea,F,'æ nʌ `leɪ ʌ,1010,7,4
Annabella,F,`æ nʌ 'bɛ lə,1010,7,4
Andrian,F,'æn dɹeɪ ʌ,100,7,3
Anda,F,æn 'deɪ,01,7,2
Maribel,M,'mæ rɪ bɛl,100,7,3
March,M,'mɑrʧ,1,7,1
Mali,M,'mɑ liː,10,7,2
Ceaser,M,'siː sɛː,10,7,2
Chevis,M,'ʧɛ vɪs,10,7,2
Chelsea,M,'ʧɛl siː,10,7,2
Charon,M,'kɛ rən,10,7,2
Charly,M,'tʃɑ li,10,7,2
Charlene,M,ʃɑr 'liːn,01,7,2
Chapman,M,'ʧæp mən,10,7,2
Chao,M,'ʧaʊ,1,7,1
Carvin,M,'kɑr vɪn,10,7,2
Mahdi,M,'mɑ diː,10,7,2
Carver,M,'kɑr vɛː,10,7,2
Carlis,M,'kɑ li,10,7,2
Cannon,M,'kæ nən,10,7,2
Camillo,M,kə 'mɪ loʊ,010,7,3
Calogero,M,kɑ loʊ 'ʤɛ roʊ,0010,7,4
Burley,M,'bɛː liː,10,7,2
Burk,M,'bɛːk,1,7,1
Claudie,M,'klɔː diː,10,7,2
Cloyd,M,'klɔɪd,1,7,1
Cobey,M,'koʊ biː,10,7,2
Colen,M,'koʊ lən,10,7,2
Essex,M,'ɛ sɪks,10,7,2
Eryn,M,'əː ɹɪ,10,7,2
Erol,M,'ɛ rəl,10,7,2
Erby,M,'ɛː biː,10,7,2
Egbert,M,'ɛg bɛːt,10,7,2
Dong,M,'dɔːŋ,1,7,1
Dharma,M,'dɑr mə,10,7,2
Detrich,M,'dɛ trɪk,10,7,2
Delwyn,M,'dɛl wɪn,10,7,2
Daoud,M,'daʊd,1,7,1
Crist,M,'krɪst,1,7,1
Courtenay,M,'kɛː tʌ neɪ,100,7,3
Cortland,M,'kɔːrt lənd,10,7,2
Corban,M,'kɔːr bən,10,7,2
Colleen,M,`kɑ 'liːn,11,7,2
Bridget,M,'brɪ ʤət,10,7,2
Bren,M,'brɛn,1,7,1
Bray,M,'breɪ,1,7,1
Arty,M,'ɑr tiː,10,7,2
Ardis,M,'ɑr dɪs,10,7,2
Archibald,M,'ɑr ʧə `bɔːld,101,7,3
Anthon,M,'æn θʌn,10,7,2
Ante,M,'æn tiː,10,7,2
Angelos,M,'æn ʤə `loʊz,101,7,3
Andras,M,'ɑn drəs,10,7,2
Andera,M,'æn dɛː ə,100,7,3
Alvah,M,æl 'vɑ,01,7,2
Algie,M,'ɔːl giː,10,7,2
Alcides,M,'æl saɪd,10,7,2
Ainsley,M,'eɪn sliː,10,7,2
Agostino,M,ɑ gɔː 'stiː noʊ,0010,7,4
Adel,M,ə 'dɛl,01,7,2
Abu,M,'æ buː,10,7,2
Able,M,'eɪ bəl,10,7,2
Arno,M,'ɑr noʊ,10,7,2
Ashby,M,'æʃ biː,10,7,2
Branko,M,'bræŋ koʊ,10,7,2
Atom,M,'æ təm,10,7,2
Bram,M,'bræm,1,7,1
Bracken,M,'bræ kən,10,7,2
Brach,M,'bræʧ,1,7,1
Bowen,M,'boʊ ən,10,7,2
Blakely,M,'bleɪ kliː,10,7,2
Bernhard,M,'bɛːn hɑrd,10,7,2
Benaiah,M,'bɛ neɪ ʌ,100,7,3
Bartlett,M,'bɑrt lɪt,10,7,2
Barth,M,'bɑrθ,1,7,1
Barnett,M,bɑr 'nɛt,01,7,2
Bardo,M,'bɑr doʊ,10,7,2
Ballard,M,'bæ lɛːd,10,7,2
Avon,M,'eɪ vɑn,10,7,2
Avis,M,'eɪ vɪs,10,7,2
Autumn,M,'ɔː təm,10,7,2
Eunice,M,'juː nəs,10,7,2
Excell,M,ɛk 'sɛ,01,7,2
Fernandez,M,fɛː 'næn dɛz,010,7,3
Kosta,M,'koʊ stə,10,7,2
Klay,M,'kleɪ,1,7,1
Ki,M,'kiː,1,7,1
Kemp,M,'kɛmp,1,7,1
Kean,M,'kiːn,1,7,1
Kayne,M,'keɪn,1,7,1
Kay,M,'keɪ,1,7,1
Karson,M,'kɑr sən,10,7,2
Karla,M,'kɑr lə,10,7,2
Kam,M,'kæm,1,7,1
Kahn,M,'kɑn,1,7,1
Jule,M,'ʤuːl,1,7,1
Juanita,M,wɑ 'niː tʌ,010,7,3
Jones,M,'ʤoʊnz,1,7,1
Johnston,M,'ʤɑn stən,10,7,2
Joanna,M,ʤoʊ 'æ nʌ,010,7,3
Kolin,M,'koʊ lɪn,10,7,2
Krista,M,'krɪ stə,10,7,2
Jihad,M,'ʤiː hæd,10,7,2
Kumar,M,kuː 'mɑr,01,7,2
Mackie,M,'mæ kiː,10,7,2
Mackey,M,'mæ kiː,10,7,2
Lysander,M,`laɪ 'sæn dɛː,110,7,3
Lyon,M,'laɪ ən,10,7,2
Love,M,'lʌv,1,7,1
Loreto,M,lɔː 'rɛ toʊ,010,7,3
Leaf,M,'liːf,1,7,1
Lavan,M,'leɪ vən,10,7,2
Laurent,M,'lɔː rənt,10,7,2
Lary,M,'lɛ riː,10,7,2
Larson,M,'lɑr sən,10,7,2
Landry,M,'læn driː,10,7,2
Lancer,M,'læn sɛː,10,7,2
Laird,M,'lɛrd,1,7,1
La,M,'lɑ,1,7,1
Jin,M,'ʤɪn,1,7,1
Jett,M,'ʤɛt,1,7,1
Finley,M,'fɪn liː,10,7,2
Heber,M,'hiː bɛː,10,7,2
Hatem,M,'hæ tɪm,10,7,2
Harlow,M,'hɑr loʊ,10,7,2
Han,M,'hɑn,1,7,1
Gunther,M,'gən θɛː,10,7,2
Griff,M,'grɪf,1,7,1
Greig,M,'griːg,1,7,1
Grayling,M,'greɪ lɪŋ,10,7,2
Glyn,M,'glɪn,1,7,1
Girolamo,M,ʤɪ roʊ 'lɑ moʊ,0010,7,4
Gilford,M,'gɪl fɛːd,10,7,2
Gianfranco,M,ʤən 'frɑn koʊ,010,7,3
Gery,M,'ʤɛ riː,10,7,2
Gaspar,M,'gæ spɛː,10,7,2
Garon,M,gɑ 'rɔːn,01,7,2
Free,M,'friː,1,7,1
Hazel,M,'heɪ zəl,10,7,2
Henrique,M,ɑn 'riːk,01,7,2
Jessup,M,'ʤɛ `səp,11,7,2
Hiroshi,M,hɪ 'roʊ ʃiː,010,7,3
Jessen,M,'ʤɛ sən,10,7,2
Jerem,M,'dʒɛ ɹʌ,10,7,2
Jama,M,'ʤæ mə,10,7,2
Jadon,M,'dʒæ dɑ,10,7,2
Jacobe,M,'ʤæ kəb,10,7,2
Ja,M,'jɑ,1,7,1
Ivery,M,'aɪ vɛː iː,100,7,3
Isai,M,'ɪ saɪ,10,7,2
Inocencio,M,ɪ noʊ 'ʧɛn ʧiː oʊ,00100,7,5
Igor,M,ɪ 'gɔːr,01,7,2
Huston,M,'hə stən,10,7,2
Hughie,M,'hjuː iː,10,7,2
Hoy,M,'hɔɪ,1,7,1
Hondo,M,'hɑn doʊ,10,7,2
Holden,M,'hoʊl dən,10,7,2
Elvera,F,eɪl 'vɛ rə,010,7,3
Amani,F,æ 'mɑ nɪ,010,7,3
Erich,F,'ɛ rɪk,10,7,2
Rochella,F,rə 'ʧɛ lə,010,7,3
Shenandoah,F,`ʃɛ nən 'doʊ ə,1010,7,4
Shekinah,F,'ʃɛ kɪ nʌ,100,7,3
Serafina,F,sɛː ɑ 'fiː nʌ,0010,7,4
Santos,F,'sæn toʊs,10,7,2
Sanna,F,'sæ nʌ,10,7,2
Sammy,F,'sæ miː,10,7,2
Samar,F,'sæ mɑr,10,7,2
Saloma,F,sɑ 'loʊ mə,010,7,3
Sahra,F,'sɑ ɹʌ,10,7,2
Sahara,F,sə 'hɛ rə,010,7,3
Rula,F,'ruː lə,10,7,2
Roxy,F,'rɑk siː,10,7,2
Rosamond,F,'roʊ zʌ mənd,100,7,3
Robina,F,rə 'biː nʌ,010,7,3
Nicolina,F,`niː koʊ 'liː nʌ,1010,7,4
Roanna,F,'roʊ nʌ,10,7,2
Riley,F,'raɪ liː,10,7,2
Ricca,F,'riː kə,10,7,2
Reyes,F,'reɪ ɪs,10,7,2
Raphaela,F,'ræ feɪ lə,100,7,3
Raney,F,'reɪ niː,10,7,2
Ramey,F,'ræ miː,10,7,2
Preston,F,'prɛ stən,10,7,2
Porsche,F,'pɔːr ʃə,10,7,2
Philomena,F,fɪ lə 'miː nʌ,0010,7,4
Paz,F,'pɑz,1,7,1
Parthenia,F,pɑr 'θɛ niː ə,0100,7,4
Orlanda,F,ɔːr 'lɑn də,010,7,3
Shirell,F,ʃɪ 'rɛl,01,7,2
Sinead,F,sɪ 'neɪ æd,010,7,3
Sloan,F,'sloʊn,1,7,1
Eris,F,'ɛ ɹɪ,10,7,2
Zuri,F,'zʊ riː,10,7,2
Zora,F,'zɔː rə,10,7,2
Zelia,F,'zɛ liː ə,100,7,3
Yuri,F,'jʊ riː,10,7,2
Waverly,F,'weɪ vɛː liː,100,7,3
Victory,F,'vɪk tɛː iː,100,7,3
Verity,F,'vɛ rə tiː,100,7,3
Vaughn,F,'vɔːn,1,7,1
Vallery,F,'væ lɛː iː,100,7,3
Ula,F,'juː lə,10,7,2
Uganda,F,juː 'gæn də,010,7,3
Ty,F,'taɪ,1,7,1
Tryphena,F,'trɪ fɪ nʌ,100,7,3
Tom,F,'tɑm,1,7,1
Thera,F,'θɛ rə,10,7,2
Tessy,F,'tɛ siː,10,7,2
Terre,F,'tɛ rə,10,7,2
Teather,F,'ti ðʌ,10,7,2
Tatyana,F,tɑ 'tjɑ nʌ,010,7,3
Tange,F,'tænʤ,1,7,1
Tamah,F,'tæ mʌ,10,7,2
Tam,F,'tæm,1,7,1
Talley,F,'tæ liː,10,7,2
Svetlana,F,`svɛt 'lɑ nʌ,110,7,3
Stevie,F,'stiː viː,10,7,2
Sterling,F,'stɛː lɪŋ,10,7,2
Sophy,F,'soʊ fiː,10,7,2
Nicoll,F,'nɪ kəl,10,7,2
Soni,F,'soʊ niː,10,7,2
Nickey,F,'nɪ kiː,10,7,2
Le,F,lə,0,7,1
Leo,F,'liː oʊ,10,7,2
Lilla,F,'lɪ lə,10,7,2
Lin,F,'lɪn,1,7,1
Lis,F,'lɪs,1,7,1
Lloyd,F,'lɔɪd,1,7,1
Louie,F,luː 'iː,01,7,2
Lovette,F,'lə 'vɛt,11,7,2
Lucas,F,'luː kəs,10,7,2
Lucie,F,'luː siː,10,7,2
Lulu,F,'luː `luː,11,7,2
Luwana,F,lə 'wæ nʌ,010,7,3
Marah,F,'mæ ɹʌ,10,7,2
Marcell,F,mɑr 'seɪl,01,7,2
Marella,F,mɛː 'ɛ lə,010,7,3
Maretta,F,mɑ 'rɛ tʌ,010,7,3
Marley,F,'mɑr liː,10,7,2
Masako,F,mə 'sɑ koʊ,010,7,3
Maxie,F,'mæk siː,10,7,2
Maybelle,F,`meɪ 'bɛl,11,7,2
Mayda,F,'meɪ də,10,7,2
Mayme,F,'meɪm,1,7,1
Mea,F,'miː,1,7,1
Memori,F,mɛ 'mɔː ɹi,010,7,3
Merrily,F,'mɛ rə liː,100,7,3
Michon,F,'mɪ ʧən,10,7,2
Mike,F,'maɪk,1,7,1
