name,gender,IPA,IPA_stress,counts,n_syllables
Rein,M,'reɪn,1,8,1
Reco,M,'riː koʊ,10,8,2
Reason,M,'riː zən,10,8,2
Rayson,M,'reɪ zən,10,8,2
Raynor,M,'reɪ nɛː,10,8,2
Rawson,M,'rɔː sən,10,8,2
Rawlins,M,'rɔː lɪnz,10,8,2
Ramsay,M,'ræm ziː,10,8,2
Ramiel,M,'ɹæ mi,10,8,2
Raman,M,'reɪ mən,10,8,2
Ragan,M,'reɪ gən,10,8,2
Rael,M,'reɪl,1,8,1
Quillan,M,'kwɪ lən,10,8,2
Emira,F,ɛ 'meɪ ʌ ɹʌ,0100,8,4
Ginevra,F,ʤɪ 'nɛv rə,010,8,3
Edeline,F,'ɛ dɪ laɪn,100,8,3
Duan,M,'dwæn,1,8,1
Doyle,M,'dɔɪl,1,8,1
Doren,M,'dɔː rən,10,8,2
Dominion,M,də 'mɪ njən,010,8,3
Dillin,M,'dɪ lɪn,10,8,2
Diem,M,'diːm,1,8,1
Dewan,M,'duː ən,10,8,2
Dennison,M,'dɛ nɪ sən,100,8,3
Demon,M,'diː mən,10,8,2
Delwyn,M,'dɛl wɪn,10,8,2
Delwin,M,'dɛl wɪn,10,8,2
Delmer,M,'dɛl mɛː,10,8,2
Dell,M,'dɛl,1,8,1
Delaney,M,də 'leɪ niː,010,8,3
Daoud,M,'daʊd,1,8,1
Dantrell,M,`dæn 'trɛl,11,8,2
Danner,M,'dæ nɛː,10,8,2
Dagon,M,'deɪ gən,10,8,2
Cypher,M,'saɪ fɛː,10,8,2
Cyan,M,saɪ 'æn,01,8,2
Crockett,M,'krɑ kɪt,10,8,2
Crist,M,'krɪst,1,8,1
Craven,M,'kreɪ vən,10,8,2
Crash,M,'kræʃ,1,8,1
Court,M,'kɔːrt,1,8,1
Corrado,M,kɛː 'ɑ doʊ,010,8,3
Drace,M,'dreɪs,1,8,1
Dudley,M,'dəd liː,10,8,2
Copelan,M,'kɑ pɪ læn,100,8,3
Durant,M,'dʊ rənt,10,8,2
Hazel,M,'heɪ zəl,10,8,2
Hattan,M,'hæ tən,10,8,2
Haston,M,'hæ stən,10,8,2
Hassen,M,'hæ sən,10,8,2
Harrell,M,'hɛ rəl,10,8,2
Hardin,M,'hɑr dɪn,10,8,2
Hanan,M,'heɪ nən,10,8,2
Hamlet,M,'hæm lət,10,8,2
Dulcinea,F,`dəl sɪ 'niː ə,1010,8,4
Gunnison,M,'gə nɪ sən,100,8,3
Griffon,M,'grɪ fʌn,10,8,2
Granite,M,'græ nət,10,8,2
Godwin,M,'gɑ dwɪn,10,8,2
Gedeon,M,'gɛ diː ən,100,8,3
Gambit,M,'gæm bɪt,10,8,2
Fortino,M,fɔːr 'tiː noʊ,010,8,3
Finch,M,'fɪnʧ,1,8,1
Faron,M,'fɛ rən,10,8,2
Evert,M,ɪ 'vɛːt,01,8,2
Ennis,M,'ɛ nɪs,10,8,2
Emori,M,ɪ 'mɔː ɹi,010,8,3
Elek,M,'ɛ lɪk,10,8,2
Eilan,M,'aɪ lən,10,8,2
Edouard,M,'ɛ duː ɑrd,100,8,3
Ebon,M,'ɛ bʌ,10,8,2
Corby,M,'kɔːr biː,10,8,2
Cope,M,'koʊp,1,8,1
Helix,M,'hiː lɪks,10,8,2
Bart,M,'bɑrt,1,8,1
Awesome,M,'ɑ səm,10,8,2
Audi,M,'ɔː diː,10,8,2
Ashland,M,'æ ʃlənd,10,8,2
Ashish,M,ə 'ʃiːʃ,01,8,2
Ashford,M,'æʃ fɛːd,10,8,2
Arne,M,'ɑrn,1,8,1
Anselm,M,'æn sɛlm,10,8,2
Angelino,M,`æn ʤə 'liː noʊ,1010,8,4
Andreu,M,'æn druː,10,8,2
Amour,M,'æ mʌ,10,8,2
Amante,M,ɑ 'mɑn tiː,010,8,3
Alyssa,M,ə 'lɪ sə,010,8,3
Alwin,M,'æl wɪn,10,8,2
Allyn,M,'æ lɪn,10,8,2
Allante,M,`æ 'lɑn teɪ,110,8,3
Alius,M,'æ lɪ ʌ,100,8,3
Algernon,M,'æl ʤɛː nɑn,100,8,3
Alfie,M,'æl fiː,10,8,2
Albion,M,'æl biː ən,100,8,3
Albino,M,æl 'baɪ `noʊ,011,8,3
Alban,M,'ɑl bən,10,8,2
Adriana,M,`eɪ driː 'æ nʌ,1010,8,4
Adolph,M,'eɪ dɔːlf,10,8,2
Addis,M,'ɑ dɪs,10,8,2
Ackley,M,'æ kliː,10,8,2
Axis,M,'æk səs,10,8,2
Bartolo,M,bɑr 'toʊ loʊ,010,8,3
Connelly,M,'kɑ nʌ liː,100,8,3
Basim,M,bɑ 'siːm,01,8,2
Colman,M,'koʊl mən,10,8,2
Cobain,M,'koʊ `beɪn,11,8,2
Chriss,M,'krɪs,1,8,1
Chiron,M,'ʧaɪ rən,10,8,2
Chip,M,'ʧɪp,1,8,1
Chen,M,'ʧɛn,1,8,1
Chaska,M,'ʧæ skə,10,8,2
Cesare,M,ʧeɪ 'zɑ reɪ,010,8,3
Carmel,M,kɑr 'mɛl,01,8,2
Cardin,M,'kɑr dɪn,10,8,2
Cannan,M,'kæ nən,10,8,2
Canelo,M,kə 'nɛ loʊ,010,8,3
Camry,M,'kæm riː,10,8,2
Cameo,M,'kæ miː `oʊ,101,8,3
Caldwell,M,'kɔːl dwɛl,10,8,2
Caffrey,M,'kæ friː,10,8,2
Brittan,M,'brɪ tən,10,8,2
Brinley,M,'brɪn liː,10,8,2
Briant,M,'braɪ ənt,10,8,2
Breyer,M,'breɪ ɛː,10,8,2
Breeze,M,'briːz,1,8,1
Brawley,M,'brɔː liː,10,8,2
Brae,M,'breɪ,1,8,1
Brace,M,'breɪs,1,8,1
Bautista,M,bɔː 'tiː stə,010,8,3
Helder,M,'hɛl dɛː,10,8,2
Gustaf,M,'guː stɑf,10,8,2
Hemi,M,'hɛ mi,10,8,2
Bess,F,'bɛs,1,8,1
Baye,F,'beɪ,1,8,1
Baran,F,bɑ 'rɑn,01,8,2
Avey,F,'eɪ viː,10,8,2
Audris,F,oʊ 'driːs,01,8,2
Asmara,F,`æz 'mɑ rə,110,8,3
Aslin,F,ə 'slɪn,01,8,2
Armina,F,ɑr 'miː nʌ,010,8,3
Arah,F,'æ ɹʌ,10,8,2
Aneth,F,'eɪ nʌθ,10,8,2
Ammie,F,'æ mi,10,8,2
Alithea,F,'æ laɪ ðʌ,100,8,3
Alene,F,ə 'liːn,01,8,2
Alegria,F,ə 'lɛ griː ə,0100,8,4
Alberta,F,æl 'bɛː tʌ,010,8,3
Admire,F,æd 'maɪr,01,8,2
Adie,F,'eɪ di,10,8,2
Hendry,M,'hɛn driː,10,8,2
Adamina,F,ɑ dɑ 'miː nʌ,0010,8,4
Abishai,F,'æ bɪ `ʃaɪ,101,8,3
Abbott,F,'æ bət,10,8,2
Moxon,M,'mɑk sən,10,8,2
Motty,M,'mɑ ti,10,8,2
Mitt,M,'mɪt,1,8,1
Melo,M,'mɛ loʊ,10,8,2
Mckoy,M,mə 'kɔɪ,01,8,2
Bernadine,F,bɛː nʌ 'diːn,001,8,3
Bette,F,'bɛ tiː,10,8,2
Matyas,M,'mæ tjəs,10,8,2
Blaize,F,'bleɪz,1,8,1
Diona,F,diː 'oʊ nʌ,010,8,3
Delphina,F,dɛl 'fiː nʌ,010,8,3
Delight,F,dɪ 'laɪt,01,8,2
Delancey,F,'dɛ lən siː,100,8,3
Darwin,F,'dɑr wɪn,10,8,2
Danai,F,'dæ naɪ,10,8,2
Couture,F,kuː 'tʊr,01,8,2
Coretta,F,kɔː 'rɛ tʌ,010,8,3
Constantina,F,kɑn stɑn 'tiː nʌ,0010,8,4
Conner,F,'kɑ nɛː,10,8,2
Connelly,F,'kɑ nʌ liː,100,8,3
Colee,F,'koʊ 'liː,11,8,2
Clarita,F,klɑ 'riː tʌ,010,8,3
Clancy,F,'klæn siː,10,8,2
Circe,F,'səː si,10,8,2
Chante,F,'tʃɑn,1,8,1
Chancey,F,'ʧæn siː,10,8,2
Chai,F,'ʧaɪ,1,8,1
Ceara,F,'siː rə,10,8,2
Carin,F,'kæ rɪn,10,8,2
Cammy,F,'kæ miː,10,8,2
Calyx,F,'kæ lɪks,10,8,2
Cade,F,'keɪd,1,8,1
Brindle,F,'brɪn dəl,10,8,2
Blaze,F,'bleɪz,1,8,1
Mcarthur,M,mə 'kɑr θɛː,010,8,3
Adell,F,ə 'dɛl,01,8,2
Mattis,M,'mæ tɪs,10,8,2
Kile,M,'kaɪl,1,8,1
Kesten,M,'kɛ sən,10,8,2
Kedar,M,'kiː dɛː,10,8,2
Kazen,M,'kæ zən,10,8,2
Kassem,M,'kæ səm,10,8,2
Kaspar,M,'kæ spɛː,10,8,2
Kaplan,M,'kæ plʌn,10,8,2
Kadar,M,'kæ dɛː,10,8,2
July,M,`ʤuː 'laɪ,11,8,2
Marvelous,M,'mɑr və ləs,100,8,3
Johnston,M,'ʤɑn stən,10,8,2
Joash,M,'dʒəʊʃ,1,8,1
Jiles,M,'ʤaɪlz,1,8,1
Jefferey,M,'ʤɛ fɛː iː,100,8,3
Jahn,M,'ʤæn,1,8,1
Jago,M,'jɑ goʊ,10,8,2
Jackman,M,'ʤæk mən,10,8,2
Ivor,M,'aɪ vɛː,10,8,2
Issam,M,'ɪ səm,10,8,2
Irish,M,'aɪ rɪʃ,10,8,2
Inman,M,'ɪn mən,10,8,2
Husain,M,'hə saɪn,10,8,2
Hooper,M,'huː pɛː,10,8,2
Hobbes,M,'hɑ biːz,10,8,2
Hill,M,'hɪl,1,8,1
Hermes,M,'hɛː miːz,10,8,2
Keylon,M,'keɪ lən,10,8,2
Joon,M,'ʤuːn,1,8,1
Kincade,M,`kɪn 'keɪd,11,8,2
Liston,M,'lɪ stən,10,8,2
Marsden,M,'mɑrs dən,10,8,2
Kinsley,M,'kɪnz liː,10,8,2
Marcelle,M,mɑr 'sɛl,01,8,2
Mansur,M,'mæn sɛː,10,8,2
Manas,M,'mɑ nəz,10,8,2
Mana,M,'mɑ nʌ,10,8,2
Mahin,M,'mæ hɪn,10,8,2
Mahan,M,'meɪ ən,10,8,2
Maddock,M,'mæ dək,10,8,2
Macari,M,mɑ 'kɑ riː,010,8,3
Lonny,M,'lɔː niː,10,8,2
Loden,M,'loʊ dən,10,8,2
Mariah,M,mɛː 'aɪ ə,010,8,3
Lindsay,M,'lɪnd ziː,10,8,2
Leah,M,'liː ə,10,8,2
Light,M,'laɪt,1,8,1
Koki,M,'koʊ kiː,10,8,2
Lamere,M,lɑ 'mɛ reɪ,010,8,3
Lavin,M,'læ vɪn,10,8,2
Knighton,M,'naɪ tən,10,8,2
Legen,M,'lɛ dʒʌ,10,8,2
Leib,M,'liːb,1,8,1
Leigh,M,'liː,1,8,1
Les,M,'lɛs,1,8,1
Leyden,M,'laɪ dən,10,8,2
Alman,M,'æl mən,10,7,2
Antar,M,'æn tɛː,10,7,2
Angelos,M,'æn ʤə `loʊz,101,7,3
Andras,M,'ɑn drəs,10,7,2
Andersson,M,'æn dɛː sən,100,7,3
Anan,M,'æ nʌ,10,7,2
Amro,M,'æm roʊ,10,7,2
Ammiel,M,'æ mi,10,7,2
Amitai,M,'æ mɪ `taɪ,101,7,3
Amaro,M,ɑ 'mɑ roʊ,010,7,3
Alper,M,'æl pɛː,10,7,2
Aires,M,'ɛ riːz,10,7,2
Alija,M,ə 'laɪ ʤə,010,7,3
Alexa,M,ə 'lɛk sə,010,7,3
Alcide,M,'æl `saɪd,11,7,2
Akin,M,ə 'kɪn,01,7,2
Aki,M,'ɑ kiː,10,7,2
Agostino,M,ɑ gɔː 'stiː noʊ,0010,7,4
Ade,M,'eɪd,1,7,1
Ac,M,'eɪ 'siː,11,7,2
Abu,M,'æ buː,10,7,2
Abdo,M,'æb doʊ,10,7,2
Margarete,F,'mɑr gɛː `iːt,101,7,3
Antonie,M,æn 'təʊ ni,010,7,3
Ryer,M,'raɪ ɛː,10,7,2
Hebert,M,'hɛ bɛːt,10,7,2
Jama,M,'ʤæ mə,10,7,2
Jac,M,'ʤæk,1,7,1
Jaan,M,'jɑn,1,7,1
Italo,M,'ɪ tʌ `ləʊ,101,7,3
Io,M,'aɪ oʊ,10,7,2
Ingram,M,'ɪŋ grʌm,10,7,2
Ilay,M,'ɪ leɪ,10,7,2
Hyman,M,'haɪ mən,10,7,2
Hyland,M,'haɪ lənd,10,7,2
Hyder,M,'haɪ dɛː,10,7,2
Hutchison,M,'hə ʧɪ sən,100,7,3
Hughston,M,'hʌg stən,10,7,2
Hau,M,'haʊ,1,7,1
Gabrielle,M,'gæ briː ɛl,100,7,3
Harim,M,'hɑ ɹɪ,10,7,2
Hao,M,'haʊ,1,7,1
Haile,M,'heɪl,1,7,1
Grigor,M,'ɡɹɪ ɡʌ,10,7,2
Griff,M,'grɪf,1,7,1
Grantham,M,'græn θəm,10,7,2
Gibbs,M,'gɪbz,1,7,1
Geraldo,M,ʤɛː 'ɑl doʊ,010,7,3
Georg,M,'geɪ ɔːrg,10,7,2
Antwine,M,'æn `twaɪn,11,7,2
Gent,M,'ʤɛnt,1,7,1
Gemini,M,'ʤɛ mə `naɪ,101,7,3
Jaques,M,'ʤæks,1,7,1
Jasek,M,'jɑ sɛk,10,7,2
Jessup,M,'ʤɛ `səp,11,7,2
Joyce,M,'ʤɔɪs,1,7,1
Le,M,lə,0,7,1
Layson,M,'leɪ zən,10,7,2
Lauren,M,'lɔː rən,10,7,2
Lantz,M,'lænts,1,7,1
Lanier,M,lə 'nɪr,01,7,2
Lacy,M,'leɪ siː,10,7,2
Kwan,M,'kwɑn,1,7,1
Kuper,M,'kjuː pɛː,10,7,2
Krzysztof,M,'kraɪ stɔːf,10,7,2
Kron,M,'krɑn,1,7,1
Kosta,M,'koʊ stə,10,7,2
Koran,M,kɔː 'rɑn,01,7,2
Kindrick,M,'kɪn drɪk,10,7,2
Kilo,M,'kɪ `loʊ,11,7,2
Kier,M,'kɪr,1,7,1
Ketcher,M,'kɛ ʧɛː,10,7,2
Kerwin,M,'kɛː wɪn,10,7,2
Kempton,M,'kɛmp tən,10,7,2
Kellam,M,'kɛ ləm,10,7,2
Katherine,M,'kæ θɛː ɪn,100,7,3
Kasson,M,'kæ sən,10,7,2
Kahle,M,'kɑl,1,7,1
Justinian,M,dʒʌ 'stɪ neɪ ʌ,0100,7,4
Justine,M,ʤə 'stiːn,01,7,2
Juliann,M,'ʤuː liː æn,100,7,3
Gaddiel,M,'ɡæ di,10,7,2
Fortune,M,'fɔːr ʧən,10,7,2
Leiby,M,'liː biː,10,7,2
Coast,M,'koʊst,1,7,1
Deckard,M,dɪ 'kɑrd,01,7,2
Davie,M,'deɪ viː,10,7,2
Danger,M,'deɪn ʤɛː,10,7,2
Dali,M,'dɑ liː,10,7,2
Creeden,M,'kriː dən,10,7,2
Cowan,M,'kaʊ ən,10,7,2
Costa,M,'kɔː stə,10,7,2
Corrigan,M,'kɔː rɪ gən,100,7,3
Coren,M,'kɔː rən,10,7,2
Copelin,M,'kɑ pɪ lɪn,100,7,3
Cogan,M,'koʊ gən,10,7,2
Cobalt,M,'koʊ `bɔːlt,11,7,2
Cleon,M,klɪ 'ɑ,01,7,2
Flash,M,'flæʃ,1,7,1
Cleo,M,'kliː oʊ,10,7,2
Christiaan,M,'krɪ stiː `ɑn,101,7,3
Cheyenne,M,ʃaɪ 'æn,01,7,2
Charlotte,M,'ʃɑr lət,10,7,2
Chanson,M,'tʃæn sʌ,10,7,2
Chan,M,'ʧæn,1,7,1
Chamberlain,M,'ʧeɪm bɛː lən,100,7,3
Cayenne,M,`kaɪ 'ɛn,11,7,2
Cavanaugh,M,'kæ və nɔː,100,7,3
Cavalli,M,kə 'væ liː,010,7,3
Carles,M,'kɑrlz,1,7,1
Capone,M,kə 'poʊn,01,7,2
Deep,M,'diːp,1,7,1
Deighton,M,'deɪ tən,10,7,2
Denarius,M,dɪ 'næ riː əs,0100,7,4
Denley,M,'dɛn liː,10,7,2
Falco,M,'fæl koʊ,10,7,2
Exton,M,'ɛk stən,10,7,2
Evian,M,'ɛ viː ən,100,7,3
Eustace,M,'juː stəs,10,7,2
Estefan,M,'ɛ stɪ fɑn,100,7,3
Eris,M,'ɛ ɹɪ,10,7,2
Enderson,M,'ɛn dɛː sən,100,7,3
Elliston,M,'ɛ lɪ stɑn,100,7,3
Ella,M,'ɛ lə,10,7,2
Elishua,M,ɪ 'lɪʃ jʉː ʌ,0100,7,4
Eliakim,M,ɪ 'lɪ æ kɪ,0100,7,4
Eleazer,M,'ɛ lə zɛː,100,7,3
Eirik,M,'aɪ ɹɪ,10,7,2
Ein,M,'aɪn,1,7,1
Egon,M,'iː gən,10,7,2
Durante,M,dʊ 'rɑn tiː,010,7,3
Drey,M,'dreɪ,1,7,1
Drexler,M,'drɛk slɛː,10,7,2
Douglass,M,'də glʌ sɪz,100,7,3
Donaldo,M,doʊ 'nɑl doʊ,010,7,3
Diamante,M,`daɪ ə 'mɑn tiː,1010,7,4
Deucalion,M,djʉː 'kæ leɪ ʌ,0100,7,4
Destiny,M,'dɛ stə niː,100,7,3
Deren,M,'dɪ rən,10,7,2
Deo,M,'diː oʊ,10,7,2
Leaf,M,'liːf,1,7,1
Leto,M,'liː toʊ,10,7,2
Marston,M,'mɑr stən,10,7,2
Robyn,M,'rɑ bɪn,10,7,2
Rae,M,'reɪ,1,7,1
Raife,M,'ɹeɪ,1,7,1
Raine,M,'reɪn,1,7,1
Rajiv,M,rɑ 'ʤiːv,01,7,2
Rayford,M,'reɪ fɛːd,10,7,2
Reiley,M,'reɪ liː,10,7,2
Renny,M,'rɛ niː,10,7,2
Renton,M,'rɛn tən,10,7,2
Reven,M,ɹɪ 'vɛ,01,7,2
Rien,M,'ɹi,1,7,1
Robbin,M,'rɑ bɪn,10,7,2
Robertson,M,'rɑ bɛːt sən,100,7,3
Rogers,M,'rɑ ʤɛːz,10,7,2
Schneider,M,'ʃnaɪ dɛː,10,7,2
Rollie,M,'roʊ liː,10,7,2
Roux,M,'ruː,1,7,1
Royden,M,'rɔɪ dən,10,7,2
Royston,M,'rɔɪ stən,10,7,2
Ry,M,'ɹaɪ,1,7,1
Markee,M,'mɑr 'kiː,11,7,2
Sa,M,'sɑ,1,7,1
Saban,M,'seɪ bən,10,7,2
Sair,M,'səː,1,7,1
Sanat,M,'sæ næ,10,7,2
Santy,M,'sæn tiː,10,7,2
Sara,M,'sɛ rə,10,7,2
Rad,M,'ræd,1,7,1
Racer,M,'reɪ sɛː,10,7,2
Prophet,M,'prɑ fət,10,7,2
Pius,M,'paɪ əs,10,7,2
Marz,M,'mɑrz,1,7,1
Maston,M,'mæ stən,10,7,2
Mathan,M,'meɪ θʌn,10,7,2
Matrix,M,'meɪ trɪks,10,7,2
Mays,M,'meɪz,1,7,1
Melanie,M,'mɛ lə niː,100,7,3
Merric,M,'mɛ ɹɪ,10,7,2
Merrill,M,'mɛ rəl,10,7,2
Micky,M,'mɪ kiː,10,7,2
Milon,M,'maɪ lɑ,10,7,2
Min,M,'mɪn,1,7,1
Moe,M,'moʊ,1,7,1
Morrell,M,mɔː 'rɛl,01,7,2
Natalie,M,'næ tʌ liː,100,7,3
Neco,M,'niː koʊ,10,7,2
Nevada,M,nʌ 'vɑ də,010,7,3
Nur,M,'nəː,1,7,1
Oday,M,'oʊ deɪ,10,7,2
Orestes,M,ɔː 'rɛ stiːz,010,7,3
Paco,M,'peɪ koʊ,10,7,2
Papa,M,'pɑ pə,10,7,2
Pasha,M,pə 'ʃɑ,01,7,2
Patrice,M,pə 'triːs,01,7,2
Paz,M,'pɑz,1,7,1
Pendleton,M,'pɛn dəl tən,100,7,3
Savage,M,'sæ vəʤ,10,7,2
Sena,M,'sɛ nʌ,10,7,2
Levell,M,leɪ 'veɪl,01,7,2
Maclean,M,mə 'kleɪn,01,7,2
Vinton,M,'vɪn tən,10,7,2
Weber,M,'wɛ bɛː,10,7,2
Wilkin,M,'wɪl kɪn,10,7,2
Xylon,M,'zaɪ lən,10,7,2
Yamato,M,jɑ 'mɑ toʊ,010,7,3
Yegor,M,'jeɪ gɛː,10,7,2
York,M,'jɔːrk,1,7,1
Yoshi,M,'joʊ ʃiː,10,7,2
Ziv,M,'zɪv,1,7,1
Mako,M,'mɑ koʊ,10,7,2
Majer,M,'meɪ ʤɛː,10,7,2
Madsen,M,'mæd sən,10,7,2
Macks,M,'mæks,1,7,1
Serenity,M,sɛː 'ɛ nʌ tiː,0100,7,4
Mackinnon,M,mə 'kɪ nən,010,7,3
Mackay,M,mə 'keɪ,01,7,2
Lumen,M,'luː mən,10,7,2
Ludwig,M,'lə dwɪg,10,7,2
Lorence,M,'lɔː rəns,10,7,2
Llewellyn,M,`luː 'ɛ lɪn,110,7,3
Livingston,M,'lɪ vɪŋ stən,100,7,3
Lindell,M,'lɪn dəl,10,7,2
Lily,M,'lɪ liː,10,7,2
Life,M,'laɪf,1,7,1
Li,M,'liː,1,7,1
Levent,M,'lɛ vɛn,10,7,2
Viet,M,viː 'ɛt,01,7,2
Vergil,M,'vɛː ʤəl,10,7,2
Varian,M,'vɛ riː ən,100,7,3
Valerio,M,və 'liː riː oʊ,0100,7,4
Seton,M,'siː tən,10,7,2
Shaheed,M,ʃə 'hiːd,01,7,2
Sherwood,M,'ʃɛː `wʊd,11,7,2
Sina,M,'si nʌ,10,7,2
Solace,M,'sɑ ləs,10,7,2
Stalin,M,'stɑ lən,10,7,2
Suren,M,'sʊ rən,10,7,2
Tae,M,'teɪ,1,7,1
Tag,M,'tæg,1,7,1
Taggert,M,'tæ gɛːt,10,7,2
Taisei,M,'teɪ `seɪ,11,7,2
Tarin,M,'tɑ riːn,10,7,2
Taz,M,'tæ,1,7,1
Tedrick,M,'tɛ drɪk,10,7,2
Telly,M,'tɛ liː,10,7,2
Terris,M,'tɛ rɪs,10,7,2
Thaniel,M,'θæn jʌ,10,7,2
Thurman,M,'θɛː mən,10,7,2
Timon,M,'taɪ mən,10,7,2
Tomer,M,'toʊ mɛː,10,7,2
Tremel,M,'trɛ məl,10,7,2
Treon,M,'triː ən,10,7,2
Triumph,M,'traɪ əmf,10,7,2
Tudor,M,'tuː dɛː,10,7,2
Urias,M,jɛː 'iː əz,010,7,3
Camp,M,'kæmp,1,7,1
Cadden,M,'kæ dən,10,7,2
Cabe,M,'keɪb,1,7,1
Devlin,F,'dɛv lɪn,10,7,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,7,4
Courage,F,'kɛː əʤ,10,7,2
Cyrena,F,kɪ 'riː nʌ,010,7,3
Dabney,F,'dæb niː,10,7,2
Dalton,F,'dɔːl tən,10,7,2
Danny,F,'dæ niː,10,7,2
Darline,F,'dɑr `laɪn,11,7,2
Davi,F,'dɑ viː,10,7,2
Day,F,'deɪ,1,7,1
Debby,F,'dɛ biː,10,7,2
Deidre,F,'diː drə,10,7,2
Deva,F,'deɪ və,10,7,2
Dolce,F,'doʊl `ʧeɪ,11,7,2
Gayle,F,'geɪl,1,7,1
Domino,F,'dɑ mə `noʊ,101,7,3
Dorsa,F,'dɔːr sə,10,7,2
Eddie,F,'ɛ diː,10,7,2
Edin,F,'ɛ dɪn,10,7,2
Elice,F,ɪ lɪ 'sɛ,001,7,3
Embrey,F,'ɛm briː,10,7,2
Erie,F,'ɪ riː,10,7,2
Evaleen,F,'ɛ və `liːn,101,7,3
Excel,F,ɪk 'sɛl,01,7,2
Faraday,F,'fæ rə `deɪ,101,7,3
Findley,F,'fɪnd liː,10,7,2
Fox,F,'fɑks,1,7,1
Coleen,F,kɔː 'liːn,01,7,2
Clark,F,'klɑrk,1,7,1
Christiane,F,krɪ stiː 'ɑn,001,7,3
Chris,F,'krɪs,1,7,1
Anise,F,'æ nəs,10,7,2
Ardella,F,`ɑr 'dɛ lə,110,7,3
Arista,F,ɛː 'ɪ stə,010,7,3
Asherah,F,'æ ʃʌ ɹʌ,100,7,3
Aspin,F,'æ spɪn,10,7,2
Audia,F,'ɔː diː ə,100,7,3
Baker,F,'beɪ kɛː,10,7,2
Baley,F,'beɪ liː,10,7,2
Bathsheba,F,bæθ 'ʃiː bə,010,7,3
Beckie,F,'bɛ kiː,10,7,2
Belanna,F,bɪ 'læ nʌ,010,7,3
Bennie,F,'bɛ niː,10,7,2
Bibi,F,bɪ 'biː,01,7,2
Bora,F,'bɔː rə,10,7,2
Breck,F,'brɛk,1,7,1
Breyer,F,'breɪ ɛː,10,7,2
Burke,F,'bɛːk,1,7,1
Caily,F,'keɪ li,10,7,2
Calloway,F,'kæ loʊ `weɪ,101,7,3
Candida,F,'kæn dɪ də,100,7,3
Cary,F,'kɛ riː,10,7,2
Cash,F,'kæʃ,1,7,1
Catherina,F,kɑ θɛː 'iː nʌ,0010,7,4
Celestial,F,sə 'lɛs ʧəl,010,7,3
Chapel,F,'ʧæ pəl,10,7,2
Garner,F,'gɑr nɛː,10,7,2
Genesee,F,'ʤɛ nʌ `siː,101,7,3
Brox,M,'brɑks,1,7,1
Linsy,F,'lɪn zi,10,7,2
Kohen,F,'koʊ ən,10,7,2
Koko,F,'koʊ koʊ,10,7,2
Lalita,F,lə 'liː tʌ,010,7,3
Lamonica,F,lɑ moʊ 'niː kə,0010,7,4
Landen,F,'læn dən,10,7,2
Larsen,F,'lɑr sən,10,7,2
Laurin,F,'lɔː rɪn,10,7,2
Lay,F,'leɪ,1,7,1
Lenny,F,'lɛ niː,10,7,2
Lev,F,'lɛv,1,7,1
Lexine,F,'lɛk saɪn,10,7,2
Lille,F,'lɪl,1,7,1
Lotte,F,'lɑt,1,7,1
Glorious,F,'glɔː riː əs,100,7,3
Loza,F,'loʊ zʌ,10,7,2
Luma,F,'luː mə,10,7,2
Lumina,F,'luː mɪ nʌ,100,7,3
Lydie,F,'lɪ diː,10,7,2
Aquarius,M,ə 'kwɛ riː əs,0100,7,4
Mackinley,F,mə 'kɪn liː,010,7,3
Maggi,F,'mæ ʤiː,10,7,2
Major,F,'meɪ ʤɛː,10,7,2
Mala,F,'mɑ lə,10,7,2
Maley,F,'meɪ liː,10,7,2
Mane,F,'meɪn,1,7,1
Manhattan,F,mæn 'hæ tən,010,7,3
Kinsler,F,'kɪn sə lɛː,100,7,3
Kindred,F,'kɪn drɪd,10,7,2
Kian,F,'ki æ,10,7,2
Katja,F,'kɑ tjə,10,7,2
Grady,F,'greɪ diː,10,7,2
Hagen,F,'heɪ gən,10,7,2
Hallelujah,F,`hæ lə 'luː jʌ,1010,7,4
Happiness,F,'hæ piː nəs,100,7,3
Haydon,F,'heɪ dən,10,7,2
Hazell,F,'hæ zəl,10,7,2
Heavin,F,'hɛ vɪn,10,7,2
Heide,F,'haɪd,1,7,1
Heloise,F,'hɛ lɔɪ,10,7,2
Hemi,F,'hɛ mi,10,7,2
Henly,F,'hɛn liː,10,7,2
Hyacinth,F,'haɪ ə `sɪnθ,101,7,3
Ilithya,F,'ɪ lɪ θɪ ʌ,1000,7,4
Iola,F,aɪ 'oʊ lə,010,7,3
Jara,F,'ʤɑ rə,10,7,2
Jared,F,'ʤɛ rɪd,10,7,2
Jessee,F,'ʤɛ 'siː,11,7,2
Joanny,F,'dʒəʊ ni,10,7,2
Juneau,F,'ʤuː noʊ,10,7,2
Jupiter,F,'ʤuː pə tɛː,100,7,3
Justis,F,'juː stɪs,10,7,2
Kade,F,'keɪd,1,7,1
Kalla,F,'kæ lə,10,7,2
Kanai,F,kə 'naɪ,01,7,2
Kary,F,'kɛ riː,10,7,2
Amiri,F,ɑ 'mɪ riː,010,7,3
Ambry,F,'æm bɹi,10,7,2
Airlie,F,'ɛr liː,10,7,2
Tatem,F,'tæ tɪm,10,7,2
Vivie,F,'vɪ viː,10,7,2
Vienne,F,vɪ 'ɛ,01,7,2
