name,gender,IPA,IPA_stress,counts,n_syllables
Perez,M,'pɛ rɛz,10,8,2
Primo,M,'priː `moʊ,11,8,2
Masson,M,'mæ sən,10,8,2
Marcellino,M,mɑr ʧɛ 'liː noʊ,0010,8,4
Marcelle,M,mɑr 'sɛl,01,8,2
Manus,M,'meɪ nɪs,10,8,2
Kienan,M,'kiː nən,10,8,2
Kier,M,'kɪr,1,8,1
Kinley,M,'kɪn liː,10,8,2
Kinnick,M,'kɪ nɪk,10,8,2
Kipp,M,'kɪp,1,8,1
Kizer,M,'kaɪ zɛː,10,8,2
Klever,M,'klɛ vɛː,10,8,2
Koki,M,'koʊ kiː,10,8,2
Kristoff,M,'krɪ stɔːf,10,8,2
Ladd,M,'læd,1,8,1
Laird,M,'lɛrd,1,8,1
Lamine,M,lə 'miːn,01,8,2
Lc,M,`ɛl 'si,11,8,2
Leith,M,'liːθ,1,8,1
Levan,M,'lɛ vən,10,8,2
Little,M,'lɪ təl,10,8,2
Loy,M,'lɔɪ,1,8,1
Lucan,M,'lʉː kʌ,10,8,2
Lucious,M,'lʉː ʃʌ,10,8,2
Ludwin,M,'lə dwɪn,10,8,2
Macarthur,M,mə 'kɑr θɛː,010,8,3
Macauley,M,mə 'kɔː liː,010,8,3
Mahin,M,'mæ hɪn,10,8,2
Mainor,M,'meɪ nɛː,10,8,2
Malvin,M,'mæl vɪn,10,8,2
Quillan,M,'kwɪ lən,10,8,2
Ralston,M,'rɔːl stən,10,8,2
Randolf,M,'ræn `doʊlf,11,8,2
Stanislaw,M,'stæ nɪ `slɔː,101,8,3
Sun,M,'sən,1,8,1
Sutter,M,'sə tɛː,10,8,2
Talbot,M,'tæl bət,10,8,2
Taro,M,'tɛ roʊ,10,8,2
Telly,M,'tɛ liː,10,8,2
Tessa,M,'tɛ sə,10,8,2
Thaden,M,'θeɪ dən,10,8,2
Tilton,M,'tɪl tən,10,8,2
Tobe,M,'toʊb,1,8,1
Townsend,M,'taʊn zənd,10,8,2
Tracer,M,'treɪ sɛː,10,8,2
Tyner,M,'taɪ nɛː,10,8,2
Vaden,M,'veɪ dən,10,8,2
Valor,M,'væ lɛː,10,8,2
Vasco,M,'væ skoʊ,10,8,2
Vitali,M,viː 'tɑ liː,010,8,3
Vitaly,M,və 'tæ liː,010,8,3
Webb,M,'wɛb,1,8,1
Whitaker,M,'wɪ tʌ kɛː,100,8,3
Wilford,M,'wɪl fɛːd,10,8,2
Willam,M,'wɪ ləm,10,8,2
Willow,M,'wɪ `loʊ,11,8,2
Winfield,M,'wɪn `fiːld,11,8,2
Yaacov,M,'jɑ `koʊv,11,8,2
Yong,M,'jɔːŋ,1,8,1
Summit,M,'sə mət,10,8,2
Spiro,M,'spɪ roʊ,10,8,2
Random,M,'ræn dəm,10,8,2
Solan,M,'soʊ lən,10,8,2
Rease,M,'riːs,1,8,1
Reiss,M,'raɪs,1,8,1
Rielly,M,'riː liː,10,8,2
Riely,M,'riː liː,10,8,2
Riston,M,'rɪ stən,10,8,2
Ritesh,M,`rɪ 'tɛʃ,11,8,2
Robson,M,'rɑb sən,10,8,2
Rod,M,'rɑd,1,8,1
Rolen,M,'roʊ lən,10,8,2
Romain,M,roʊ 'meɪn,01,8,2
Romulo,M,ɹʌ 'mjʊə ləʊ,010,8,3
Royden,M,'rɔɪ dən,10,8,2
Ruddy,M,'rə diː,10,8,2
Rudolf,M,'ruː `dɑlf,11,8,2
Sanat,M,'sæ næ,10,8,2
Satya,M,'sɑ tjə,10,8,2
Savio,M,'sɑ viː oʊ,100,8,3
Sergei,M,sɛː 'geɪ,01,8,2
Seymour,M,'siː mɔːr,10,8,2
Sheikh,M,'ʃiːk,1,8,1
Sherif,M,'ʃɛ ɹɪ,10,8,2
Sherwood,M,'ʃɛː `wʊd,11,8,2
Shilo,M,'ʃi ləʊ,10,8,2
Simion,M,'sɪ miː `ɑn,101,8,3
Sinai,M,'saɪ `naɪ,11,8,2
Khan,M,'kɑn,1,8,1
Kenzo,M,'kɛn zoʊ,10,8,2
Kendle,M,'kɛn dəl,10,8,2
Antonie,M,æn 'təʊ ni,010,8,3
Ara,M,'æ rə,10,8,2
Arianna,M,ɑ riː 'æ nʌ,0010,8,4
Artie,M,'ɑr tiː,10,8,2
Aubry,M,'ɔː briː,10,8,2
Avon,M,'eɪ vɑn,10,8,2
Baldwin,M,'bɔːl dwən,10,8,2
Barton,M,'bɑr tən,10,8,2
Berk,M,'bɛːk,1,8,1
Bethany,M,'bɛ θə niː,100,8,3
Bodi,M,'boʊ diː,10,8,2
Bolivar,M,'bɑ lə vɛː,100,8,3
Brae,M,'breɪ,1,8,1
Brannen,M,'bræ nən,10,8,2
Bren,M,'brɛn,1,8,1
Brode,M,'broʊd,1,8,1
Brodin,M,'broʊ dɪn,10,8,2
Burnell,M,'bɛː nəl,10,8,2
Callie,M,'kɔː liː,10,8,2
Carley,M,'kɑr liː,10,8,2
Carmel,M,kɑr 'mɛl,01,8,2
Caston,M,'kæ stən,10,8,2
Chaney,M,'ʧeɪ niː,10,8,2
Chang,M,'ʧæŋ,1,8,1
Cleon,M,klɪ 'ɑ,01,8,2
Creek,M,'kriːk,1,8,1
Antwine,M,'æn `twaɪn,11,8,2
Antonia,M,æn 'toʊ niː ə,0100,8,4
Cypress,M,'saɪ prəs,10,8,2
Angeles,M,'æn ʤə lɪs,100,8,3
Zander,F,'zæn dɛː,10,8,2
Yona,F,'joʊ nʌ,10,8,2
Yanis,F,'jæ nəs,10,8,2
Wynona,F,waɪ 'noʊ nʌ,010,8,3
Wylie,F,'waɪ liː,10,8,2
Venita,F,vɛ 'niː tʌ,010,8,3
Trystin,F,'tɹɪ stɪ,10,8,2
Tony,F,'toʊ niː,10,8,2
Toi,F,'tɔɪ,1,8,1
Thia,F,'θaɪ ʌ,10,8,2
Terrie,F,'tɛ riː,10,8,2
Tawney,F,'tɔː niː,10,8,2
Tammie,F,'tæ miː,10,8,2
Tally,F,'tæ liː,10,8,2
Tacy,F,'teɪ siː,10,8,2
Tacey,F,'teɪ siː,10,8,2
Sura,F,'sʊ rə,10,8,2
Story,F,'stɔː riː,10,8,2
Storie,F,'stɔː riː,10,8,2
Abishai,M,'æ bɪ `ʃaɪ,101,8,3
Adriana,M,`eɪ driː 'æ nʌ,1010,8,4
Albion,M,'æl biː ən,100,8,3
Amara,M,ɑ 'mɑ rə,010,8,3
Amish,M,'ɑ mɪʃ,10,8,2
Amitai,M,'æ mɪ `taɪ,101,8,3
Cruise,M,'kruːz,1,8,1
Daisy,M,'deɪ ziː,10,8,2
Keene,M,'kiːn,1,8,1
Garritt,M,'gæ rɪt,10,8,2
Giselle,M,ʒɪ 'sɛl,01,8,2
Granger,M,'greɪn ʤɛː,10,8,2
Greer,M,'grɪr,1,8,1
Grigor,M,'ɡɹɪ ɡʌ,10,8,2
Guido,M,'gwiː doʊ,10,8,2
Halden,M,'hɔːl dən,10,8,2
Halston,M,'hɔːl stən,10,8,2
Hatcher,M,'hæ ʧɛː,10,8,2
Heinrich,M,'haɪn rɪk,10,8,2
Holly,M,'hɑ liː,10,8,2
Humphrey,M,'hʌm fɹɪ,10,8,2
Husain,M,'hə saɪn,10,8,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,8,4
Issam,M,'ɪ səm,10,8,2
Italo,M,'ɪ tʌ `ləʊ,101,8,3
Jag,M,'dʒæ,1,8,1
Jewell,M,'ʤuː ɪl,10,8,2
Jeziah,M,dʒɛ 'zaɪ ʌ,010,8,3
Jillian,M,'ʤɪ liː ən,100,8,3
Joanna,M,ʤoʊ 'æ nʌ,010,8,3
Jony,M,'dʒəʊ ni,10,8,2
Kara,M,'kɛ rə,10,8,2
Karis,M,'kɛ riːz,10,8,2
Karla,M,'kɑr lə,10,8,2
Kaylor,M,'keɪ lɛː,10,8,2
Gates,M,'geɪts,1,8,1
Gabriela,M,gɑ briː 'ɛ lə,0010,8,4
Dara,M,'dæ rə,10,8,2
Frances,M,'fræn sɪs,10,8,2
Deakin,M,'diː kɪn,10,8,2
Decarlo,M,dɪ 'kɑr loʊ,010,8,3
Delmer,M,'dɛl mɛː,10,8,2
Demaris,M,'dɛ mɛː ɪs,100,8,3
Demon,M,'diː mən,10,8,2
Dennison,M,'dɛ nɪ sən,100,8,3
Desiree,M,'dɛ saɪ riː,100,8,3
Deuce,M,'duːs,1,8,1
Dillinger,M,'dɪ lɪŋ ɛː,100,8,3
Dishon,M,'dɪ sən,10,8,2
Eagan,M,'iː gən,10,8,2
Edon,M,'ɛ dɑ,10,8,2
Edris,M,ɪ 'driːs,01,8,2
Ellie,M,'ɛ liː,10,8,2
Ellington,M,'ɛ lɪŋ tən,100,8,3
Embry,M,'ɛm briː,10,8,2
Enis,M,'ɛ nɪs,10,8,2
Erika,M,'ɛ rɪ kə,100,8,3
Everton,M,'ɛ vɛː tən,100,8,3
Evren,M,'ɛv rən,10,8,2
Ewen,M,'juː ən,10,8,2
Fayez,M,'feɪ ɛz,10,8,2
Fenton,M,'fɛn tən,10,8,2
Fortune,M,'fɔːr ʧən,10,8,2
Foxx,M,'fɑks,1,8,1
Yossi,M,'joʊ siː,10,8,2
Naoki,M,neɪ 'oʊ kiː,010,8,3
Darcey,F,'dɑr siː,10,8,2
Kama,F,'kɑ mə,10,8,2
Larsen,F,'lɑr sən,10,8,2
Lanier,F,lə 'nɪr,01,8,2
Lain,F,'leɪn,1,8,1
La,F,'lɑ,1,8,1
Kobe,F,'koʊ beɪ,10,8,2
Kirstie,F,'kɛː stiː,10,8,2
Khalil,F,'kæ ləl,10,8,2
Kendrick,F,'kɛn drɪk,10,8,2
Kellis,F,'kɛ lɪs,10,8,2
Kelaiah,F,'kɛ leɪ ʌ,100,8,3
Keith,F,'kiːθ,1,8,1
Karman,F,'kɑr mən,10,8,2
Kamali,F,kə 'mɑ liː,010,8,3
Jorge,F,'hɔːr heɪ,10,8,2
Legend,F,'lɛ ʤənd,10,8,2
Jerzy,F,'ʤɛː ziː,10,8,2
Jerni,F,'dʒəː ni,10,8,2
Jennette,F,ʒɪ 'nɛt,01,8,2
Jen,F,'ʤɛn,1,8,1
Imogene,F,'ɪ mə `ʤiːn,101,8,3
Houston,F,'hjuː stən,10,8,2
Heiress,F,'ɛ rəs,10,8,2
Hannan,F,'hæ nən,10,8,2
Gregory,F,'grɛ gɛː iː,100,8,3
Gregoria,F,grɛ 'gɔː riː ə,0100,8,4
Gift,F,'gɪft,1,8,1
Gemini,F,'ʤɛ mə `naɪ,101,8,3
Gayle,F,'geɪl,1,8,1
Laureen,F,lɔː 'riːn,01,8,2
Letha,F,'lɛ θə,10,8,2
Porter,F,'pɔːr tɛː,10,8,2
Minda,F,'mɪn də,10,8,2
Pepper,F,'pɛ pɛː,10,8,2
Payson,F,'peɪ zən,10,8,2
Omani,F,oʊ 'mɑ niː,010,8,3
Ohana,F,əʊ 'hɑ nʌ,010,8,3
Novia,F,'noʊ viː ə,100,8,3
Noam,F,'noʊm,1,8,1
Nicolas,F,'nɪ kə ləs,100,8,3
Nickie,F,'nɪ ki,10,8,2
Netta,F,'nɛ tʌ,10,8,2
Nene,F,'niːn,1,8,1
Nautia,F,'nɔː ʃʌ,10,8,2
Myles,F,'maɪlz,1,8,1
Modesta,F,moʊ 'dɛ stə,010,8,3
Merli,F,'məː li,10,8,2
Liane,F,liː 'æn,01,8,2
Melvina,F,mɛl 'viː nʌ,010,8,3
Melba,F,'mɛl bə,10,8,2
Mayan,F,'maɪ ən,10,8,2
Maven,F,'meɪ vən,10,8,2
Maurine,F,mɔː 'riː niː,010,8,3
Matteson,F,'mæ tɪ sən,100,8,3
Marlow,F,'mɑr loʊ,10,8,2
Marilla,F,mɑ 'rɪ lə,010,8,3
Malley,F,'mæ liː,10,8,2
Malary,F,'mæ lə riː,100,8,3
Madelena,F,mɑ dɛ 'lɛ nʌ,0010,8,4
Lydie,F,'lɪ diː,10,8,2
Liddy,F,'lɪ diː,10,8,2
Fortune,F,'fɔːr ʧən,10,8,2
Finn,F,'fɪn,1,8,1
Fey,F,'feɪ,1,8,1
Aoi,F,'aʊ iː,10,8,2
Brooks,F,'brʊks,1,8,1
Brittin,F,'brɪ tɪn,10,8,2
Brier,F,'braɪ ɛː,10,8,2
Bre,F,'bɹi,1,8,1
Bradlee,F,'bræd `liː,11,8,2
Bobby,F,'bɑ biː,10,8,2
Blayze,F,'bleɪz,1,8,1
Bernadine,F,bɛː nʌ 'diːn,001,8,3
Avis,F,'eɪ vɪs,10,8,2
Aveline,F,ɑ vɛ 'liː niː,0010,8,4
Arlinda,F,`ɑr 'lɪn də,110,8,3
Argentina,F,`ɑr ʤən 'tiː nʌ,1010,8,4
Apollonia,F,æ pʌ 'ləʊ neɪ ʌ,00100,8,5
Annetta,F,æ 'nɛ tʌ,010,8,3
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,8,4
Ange,F,'eɪnʤ,1,8,1
Andres,F,'ɑn dreɪz,10,8,2
Andre,F,'ɑn `dreɪ,11,8,2
Anahita,F,`æ næ 'hi tʌ,1010,8,4
Alyne,F,'æ laɪ,10,8,2
Allen,F,'æ lən,10,8,2
Alla,F,'ɑ lə,10,8,2
Alima,F,ɑ 'liː mə,010,8,3
Alexei,F,ə 'lɛk `seɪ,011,8,3
Alabama,F,`æ lə 'bæ mə,1010,8,4
Afra,F,æ 'fɹæ,01,8,2
Adonis,F,æ 'dəʊ ni,010,8,3
Adonia,F,ɑ 'doʊ niː ə,0100,8,4
Bryar,F,'bɹjɑ,1,8,1
Caily,F,'keɪ li,10,8,2
Canaan,F,'keɪ nən,10,8,2
Candida,F,'kæn dɪ də,100,8,3
Falynn,F,'fæ lɪn,10,8,2
Evely,F,'iv li,10,8,2
Evana,F,ɪ 'vɑ nʌ,010,8,3
Erik,F,'ɛ rɪk,10,8,2
Elis,F,ɪ 'li,01,8,2
Elenore,F,'ɛ lɪ nɛː,100,8,3
Edgar,F,'ɛd gɛː,10,8,2
Edeline,F,'ɛ dɪ laɪn,100,8,3
Edan,F,'iː dən,10,8,2
Doria,F,'dɔː riː ə,100,8,3
Donnie,F,'dɑ niː,10,8,2
Donata,F,də 'nɑ tʌ,010,8,3
Donald,F,'dɑ nəld,10,8,2
Dimond,F,'daɪ mənd,10,8,2
Dillen,F,'dɪ lən,10,8,2
Diamante,F,`daɪ ə 'mɑn tiː,1010,8,4
Devona,F,'dɛ və nʌ,100,8,3
Denyse,F,'dɛ naɪs,10,8,2
Delisa,F,dɛ 'liː sə,010,8,3
Delaine,F,dɪ 'leɪn,01,8,2
Davin,F,'dæ vɪn,10,8,2
Damian,F,'deɪ miː ən,100,8,3
Chi,F,'kaɪ,1,8,1
Che,F,'ʧeɪ,1,8,1
Chanda,F,'ʧæn də,10,8,2
Chancey,F,'ʧæn siː,10,8,2
Cassiopeia,F,`kæ sɪ 'əʊ peɪ ʌ,10100,8,5
Pierce,F,'pɪrs,1,8,1
Meriel,F,'mɪ riːl,10,8,2
Reise,F,'riːs,1,8,1
Sergio,F,'sɛː ʤiː oʊ,100,8,3
Ren,F,'rɛn,1,8,1
Sorrel,F,'sɔː rəl,10,8,2
Sonoma,F,sə 'noʊ mə,010,8,3
Solenne,F,'səʊ lʌ,10,8,2
Shine,F,'ʃaɪn,1,8,1
Shenandoah,F,`ʃɛ nən 'doʊ ə,1010,8,4
Shanty,F,'ʃæn tiː,10,8,2
Shandy,F,'ʃæn diː,10,8,2
Shamir,F,ʃə 'mɪr,01,8,2
Shade,F,'ʃeɪd,1,8,1
Shima,F,'ʃiː mə,10,8,2
Scottie,F,'skɑ tiː,10,8,2
Ricardo,F,rɪ 'kɑr doʊ,010,8,3
Santos,F,'sæn toʊs,10,8,2
Samsara,F,səm 'sɑ rə,010,8,3
Sagan,F,'seɪ gən,10,8,2
Sabre,F,'seɪ bɛː,10,8,2
Rossi,F,'rɔː siː,10,8,2
Roman,F,'roʊ mən,10,8,2
Saphyre,F,'sæ faɪ ʌ,100,8,3
Rhett,F,'rɛt,1,8,1
Valerie,M,'væ lɛː iː,100,7,3
Vinton,M,'vɪn tən,10,7,2
Void,M,'vɔɪd,1,7,1
Wen,M,'wɛn,1,7,1
Melvyn,M,'mɛl vɪn,10,7,2
Wendel,M,'wɛn dəl,10,7,2
Woods,M,'wʊdz,1,7,1
Wendy,M,'wɛn diː,10,7,2
Willson,M,'wɪl sən,10,7,2
Winslow,M,'wɪnz loʊ,10,7,2
Yamato,M,jɑ 'mɑ toʊ,010,7,3
Yamin,M,'jæ mɪn,10,7,2
Yandell,M,'jæn dəl,10,7,2
Tyger,M,'taɪ gɛː,10,7,2
Yani,M,'jɑ niː,10,7,2
Ulric,M,'əl rɪk,10,7,2
Tod,M,'tɑd,1,7,1
Tupac,M,'tuː pɔːk,10,7,2
Tron,M,'trɑn,1,7,1
Tremont,M,'trɛ mənt,10,7,2
Traver,M,'treɪ vɛː,10,7,2
Trammell,M,'træ məl,10,7,2
Tovia,M,'toʊ viː ə,100,7,3
Torre,M,'tɔːr,1,7,1
Toran,M,tɔː 'rɑn,01,7,2
Zared,M,'zɛrd,1,7,1
Tirrell,M,tɪ 'reɪl,01,7,2
Tipton,M,'tɪp tən,10,7,2
Timur,M,'tɪ mʌ,10,7,2
Tien,M,'tjɛn,1,7,1
Tice,M,'taɪs,1,7,1
Thorne,M,'θɔːrn,1,7,1
Yaron,M,'jɛ rən,10,7,2
Magic,M,'mæ ʤɪk,10,7,2
Zed,M,'zɛd,1,7,1
Landy,M,'læn diː,10,7,2
Leno,M,'lɛ noʊ,10,7,2
Leilani,M,lə 'lɑ niː,010,7,3
Leigh,M,'liː,1,7,1
Laverne,M,lə 'vɛːn,01,7,2
Lautaro,M,lɔː 'tæ ɹəʊ,010,7,3
Laney,M,'leɪ niː,10,7,2
Lacy,M,'leɪ siː,10,7,2
Les,M,'lɛs,1,7,1
Kong,M,'kɔːŋ,1,7,1
Kohner,M,'koʊ nɛː,10,7,2
Kjell,M,'kjɛl,1,7,1
Kiev,M,`kiː 'ɛv,11,7,2
Kieler,M,'kiː lɛː,10,7,2
Kenn,M,'kɛn,1,7,1
Leone,M,liː 'oʊn,01,7,2
Lesly,M,'lɛz li,10,7,2
Melissa,M,mə 'lɪ sə,010,7,3
Malak,M,'mæ lək,10,7,2
Mccartney,M,mə 'kɑrt niː,010,7,3
Mccabe,M,mə 'keɪb,01,7,2
Maxwel,M,'mæk swʌ,10,7,2
Mate,M,'meɪt,1,7,1
Margaret,M,'mɑr gɛː ɪt,100,7,3
Mannix,M,'mæ nɪks,10,7,2
Makoto,M,mə 'koʊ toʊ,010,7,3
Lexton,M,'lɛk stʌ,10,7,2
Sye,M,'saɪ,1,7,1
Maclean,M,mə 'kleɪn,01,7,2
Lysander,M,`laɪ 'sæn dɛː,110,7,3
Lorin,M,'lɔː rɪn,10,7,2
Lon,M,'lɑn,1,7,1
Loden,M,'loʊ dən,10,7,2
Taisei,M,'teɪ `seɪ,11,7,2
Shey,M,'ʃeɪ,1,7,1
Susan,M,'suː zən,10,7,2
Perfecto,M,pʌ 'fɛk təʊ,010,7,3
Oakland,M,'oʊ klənd,10,7,2
Obryan,M,oʊ 'braɪ ən,010,7,3
Orren,M,'ɔː rən,10,7,2
Orson,M,'ɔːr sən,10,7,2
Paco,M,'peɪ koʊ,10,7,2
Penn,M,'pɛn,1,7,1
Pio,M,'paɪ oʊ,10,7,2
Renan,M,ɹɪ 'næ,01,7,2
Prosper,M,'prɑ spɛː,10,7,2
Psalm,M,'sɑlm,1,7,1
Rael,M,'reɪl,1,7,1
Rangel,M,'ræn 'ʤɛl,11,7,2
Rayon,M,'reɪ ən,10,7,2
Rayson,M,'reɪ zən,10,7,2
Norvin,M,'nɔːr vɪn,10,7,2
North,M,'nɔːrθ,1,7,1
Norlan,M,'nɔː lʌ,10,7,2
Neiman,M,'niː mən,10,7,2
Natasha,M,nʌ 'tɑ ʃə,010,7,3
Naser,M,'neɪ zɛː,10,7,2
Nain,M,'neɪ,1,7,1
Myers,M,'maɪ ɛːz,10,7,2
Morton,M,'mɔːr tən,10,7,2
Moise,M,'mɔɪz,1,7,1
Mizraim,M,'mɪz ɹeɪ,10,7,2
Misha,M,'mɪ ʃə,10,7,2
Miroslav,M,'mɪ rə slɑv,100,7,3
Miranda,M,mɛː 'æn də,010,7,3
Mikol,M,'mɪ kɔːl,10,7,2
Michon,M,'mɪ ʧən,10,7,2
Kemal,M,kə 'mɑl,01,7,2
Rehman,M,'rɛ mən,10,7,2
Renner,M,'rɛ nɛː,10,7,2
Sunil,M,suː 'nɪl,01,7,2
Si,M,'siː,1,7,1
Santosh,M,'sɑn `tɑʃ,11,7,2
Sayyid,M,'saɪ ɪd,10,7,2
Selwyn,M,'sɛl wɪn,10,7,2
Shadrick,M,'ʃæ drɪk,10,7,2
Shafer,M,'ʃeɪ fɛː,10,7,2
Sherron,M,'ʃɛ rən,10,7,2
Sigmund,M,'sɪg mənd,10,7,2
Rexford,M,'rɛk sfɛːd,10,7,2
Simone,M,sɪ 'moʊn,01,7,2
Sinclair,M,sɪn 'klɛr,01,7,2
Slaton,M,'slæ tən,10,7,2
Sophie,M,'soʊ fiː,10,7,2
Mercedes,M,mɛː 'seɪ diːz,010,7,3
Stevin,M,'stɛ vɪ,10,7,2
Sanjiv,M,`sɑn 'ʤiːv,11,7,2
Sandra,M,'sæn drə,10,7,2
Samiel,M,'sæ mi,10,7,2
Salome,M,sə 'loʊ miː,010,7,3
Saim,M,'seɪ,1,7,1
Sabrina,M,sə 'briː nʌ,010,7,3
Saban,M,'seɪ bən,10,7,2
Saam,M,'sɑm,1,7,1
Russ,M,'rəs,1,7,1
Romelle,M,rə 'mɛl,01,7,2
Rodin,M,'roʊ dɪn,10,7,2
Rockne,M,'rɑk niː,10,7,2
Robie,M,'roʊ biː,10,7,2
Robb,M,'rɑb,1,7,1
Rikki,M,'rɪ kiː,10,7,2
Righteous,M,'raɪ ʧəs,10,7,2
Reynard,M,'reɪ nɛːd,10,7,2
Kenichi,M,`kɛ 'niː ʧiː,110,7,3
Baird,M,'bɛrd,1,7,1
Keeran,M,'kɪ rən,10,7,2
Camillo,M,kə 'mɪ loʊ,010,7,3
Cesario,M,ʧɛ 'sɑ riː oʊ,0100,7,4
Cervantes,M,səː 'vɑn teɪ,010,7,3
Cayton,M,'keɪ tən,10,7,2
Carleton,M,'kɑrl tən,10,7,2
Carder,M,'kɑr dɛː,10,7,2
Cannan,M,'kæ nən,10,7,2
Caison,M,'keɪ zən,10,7,2
Chae,M,'ʧaɪ,1,7,1
Caetano,M,kə 'tɑ noʊ,010,7,3
Cable,M,'keɪ bəl,10,7,2
Britian,M,'brɪ ʃən,10,7,2
Breland,M,'brɛ lənd,10,7,2
Brannan,M,'bræ nən,10,7,2
Brandis,M,'bræn dɪs,10,7,2
Cha,M,'ʧɑ,1,7,1
Charan,M,'tʃæ ɹʌ,10,7,2
Kay,M,'keɪ,1,7,1
Colyer,M,'koʊ liː ɛː,100,7,3
Cove,M,'koʊv,1,7,1
Courage,M,'kɛː əʤ,10,7,2
Couper,M,'kuː ɛː,10,7,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,7,4
Coran,M,'kɑ ɹʌ,10,7,2
Conroy,M,'kɔːn rɔɪ,10,7,2
Colston,M,'koʊl stən,10,7,2
Chico,M,'ʧiː `koʊ,11,7,2
Collis,M,'kɑ lɪs,10,7,2
Cobin,M,'koʊ bɪn,10,7,2
Coben,M,'koʊ bən,10,7,2
Cid,M,'sɪd,1,7,1
Christiaan,M,'krɪ stiː `ɑn,101,7,3
Chriss,M,'krɪs,1,7,1
Braddock,M,'bræ dək,10,7,2
Bow,M,'baʊ,1,7,1
Bon,M,'bɑn,1,7,1
Anes,M,'eɪn,1,7,1
Alwin,M,'æl wɪn,10,7,2
Amaya,M,ɑ 'mɑ jʌ,010,7,3
Ames,M,'eɪmz,1,7,1
Amory,M,'eɪ mɛː iː,100,7,3
Amro,M,'æm roʊ,10,7,2
Ana,M,'ɑ nʌ,10,7,2
Aras,M,'ɑ ɹʌ,10,7,2
Blythe,M,'blaɪð,1,7,1
Arnett,M,ɑr 'nɛt,01,7,2
Arno,M,'ɑr noʊ,10,7,2
Arrick,M,'æ rɪk,10,7,2
Arrow,M,'æ roʊ,10,7,2
Arsenio,M,`ɑr 'siː niː oʊ,1100,7,4
Awad,M,ə 'wɑd,01,7,2
Alvino,M,ɑl 'viː noʊ,010,7,3
Alber,M,'æl bɛː,10,7,2
Alana,M,ɑ 'læ nʌ,010,7,3
Ala,M,'eɪ lə,10,7,2
Aengus,M,'iŋ ɡʌ,10,7,2
Adlai,M,ɑd 'lɑ iː,010,7,3
Addam,M,'æ dʌ,10,7,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,7,4
Basim,M,bɑ 'siːm,01,7,2
Bassam,M,'bæ səm,10,7,2
Bay,M,'beɪ,1,7,1
Benard,M,bɪ 'nɑrd,01,7,2
Benet,M,'bɛ nɪ,10,7,2
Benoit,M,bə 'nɔɪt,01,7,2
Berish,M,'bɛː ɪʃ,10,7,2
Bertram,M,'bɛː trəm,10,7,2
Bethel,M,'bɛ θəl,10,7,2
Coye,M,'kɔɪ,1,7,1
Coyote,M,kaɪ 'oʊ tiː,010,7,3
Cyprus,M,'saɪ prəs,10,7,2
Hawkins,M,'hɔː kɪnz,10,7,2
Hong,M,'hɔːŋ,1,7,1
Hewitt,M,'hjuː ɪt,10,7,2
Henson,M,'hɛn sən,10,7,2
Hensley,M,'hɛnz liː,10,7,2
Heaton,M,'hiː tən,10,7,2
Hazel,M,'heɪ zəl,10,7,2
Hashem,M,'hæ ʃɪm,10,7,2
Garo,M,'gɛ roʊ,10,7,2
Hartley,M,'hɑrt liː,10,7,2
Hance,M,'hæns,1,7,1
Hamdan,M,'hæm dən,10,7,2
Guillaume,M,`gɪ 'laʊm,11,7,2
Granville,M,'græn vɪl,10,7,2
Gor,M,'ɡɔː,1,7,1
Huntington,M,'hən tɪŋ tən,100,7,3
Hyun,M,'haɪ ən,10,7,2
Indy,M,'ɪn diː,10,7,2
Ines,M,'ɪ nɪs,10,7,2
Ireland,M,'aɪ ɛː lənd,100,7,3
Iris,M,'aɪ rəs,10,7,2
Isley,M,'aɪ liː,10,7,2
Jabbar,M,ʤə 'bɑr,01,7,2
Jagur,M,'dʒæ ɡʌ,10,7,2
Jarryd,M,'ʤæ rɪd,10,7,2
Jerrico,M,'ʤɛ rɪ `koʊ,101,7,3
Ji,M,'ʤiː,1,7,1
Jonnie,M,'dʒɑ ni,10,7,2
Judea,M,ʤuː 'diː ə,010,7,3
Julie,M,'ʤuː liː,10,7,2
July,M,`ʤuː 'laɪ,11,7,2
Karma,M,'kɑr mə,10,7,2
Garvey,M,'gɑr viː,10,7,2
Shy,F,'ʃaɪ,1,7,1
Danis,M,'dɑ niːz,10,7,2
Dorrien,M,'dɑ ɹeɪ ʌ,100,7,3
Edmar,M,'ɛd mɑr,10,7,2
Eaton,M,'iː tən,10,7,2
Earle,M,'ɛːl,1,7,1
Duron,M,'djuː rən,10,7,2
Duc,M,'dək,1,7,1
Dragan,M,'drɑ gən,10,7,2
Desiderio,M,dɪ siː 'dɛ riː oʊ,00100,7,5
Ayon,M,eɪ 'ɔːn,01,7,2
Denardo,M,dɪ 'nɑr doʊ,010,7,3
Demont,M,'dɛ mənt,10,7,2
Deane,M,'diːn,1,7,1
Daud,M,'dɔː,1,7,1
Dash,M,'dæʃ,1,7,1
Danton,M,'dæn tən,10,7,2
Einar,M,'aɪ nɛː,10,7,2
Eldar,M,'ɛl `dɑr,11,7,2
Elena,M,'ɛ lə nʌ,100,7,3
Elishua,M,ɪ 'lɪʃ jʉː ʌ,0100,7,4
