name,gender,IPA,IPA_stress,counts,n_syllables
Camala,F,kæ 'mɑ lʌ,010,9,3
Brianna,F,briː 'æ nʌ,010,9,3
Blondell,F,'blɑn dəl,10,9,2
Artis,F,'ɑr tɪs,10,9,2
Ammie,F,'æ mi,10,9,2
Abra,F,'ɑ brə,10,9,2
Loretto,F,lɔː 'rɛ toʊ,010,9,3
Danella,F,də 'nɛ lə,010,9,3
Darin,F,'dæ rɪn,10,9,2
Delight,F,dɪ 'laɪt,01,9,2
Dennie,F,'dɛ niː,10,9,2
Auther,M,'ɔː θɛː,10,9,2
Arvis,M,'ɑ vɪ,10,9,2
Arsenio,M,`ɑr 'siː niː oʊ,1100,9,4
Alston,M,'ɔːl stən,10,9,2
Algernon,M,'æl ʤɛː nɑn,100,9,3
Alf,M,'ælf,1,9,1
Alessandro,M,ɑ leɪ 'zɑn droʊ,0010,9,4
Aden,M,'eɪ dən,10,9,2
Adelbert,M,ə 'dɛl bɛːt,010,9,3
Abdul,M,æb 'duːl,01,9,2
Fairy,F,'fɛ riː,10,9,2
Evita,F,ɛ 'viː tʌ,010,9,3
Elvina,F,ɛl 'viː nʌ,010,9,3
Dorette,F,dɛː 'ɛt,01,9,2
Donata,F,də 'nɑ tʌ,010,9,3
Don,F,'dɑn,1,9,1
Doloris,F,'dɑ lɔː `ɹɪ,101,9,3
Diamantina,F,`daɪ ʌ mɑn 'ti nʌ,10010,9,5
Devita,F,dɪ 'viː tʌ,010,9,3
Hasan,M,'heɪ zən,10,9,2
Lorenzo,F,lɛː 'ɛn zoʊ,010,9,3
Imre,M,'ɪm rə,10,9,2
Kenrick,M,'kɛn rɪk,10,9,2
Kari,M,'kɛ riː,10,9,2
Kale,M,'keɪl,1,9,1
Justus,M,'ʤə stəs,10,9,2
Judah,M,'ʤuː də,10,9,2
Jett,M,'ʤɛt,1,9,1
Jethro,M,'ʤɛ θroʊ,10,9,2
Jessee,M,'ʤɛ 'siː,11,9,2
Jeanette,M,ʤə 'nɛt,01,9,2
Jaymes,M,'ʤeɪ miːz,10,9,2
Jahn,M,'ʤæn,1,9,1
Ivor,M,'aɪ vɛː,10,9,2
Hulon,M,'hjuː lən,10,9,2
Hud,M,'hʌd,1,9,1
Hiawatha,M,`haɪ ə 'wɑ θə,1010,9,4
Helen,M,'hɛ lən,10,9,2
Kennan,M,'kɛ nən,10,9,2
Josephine,M,'ʤoʊ sə `fiːn,101,9,3
Kristine,M,krɪ 'stiːn,01,9,2
Maximilian,M,`mæk sɪ 'mɪ liː ən,10100,9,5
Nolen,M,'nɑ lən,10,9,2
Nikki,M,'nɪ kiː,10,9,2
Newman,M,'nuː mən,10,9,2
Leith,M,'liːθ,1,9,1
Mickle,M,'mɪ kəl,10,9,2
Mickie,M,'mɪ kiː,10,9,2
Mercer,M,'mɛː sɛː,10,9,2
Mont,M,'mɑnt,1,9,1
Marques,M,'mɑrks,1,9,1
Lynden,M,'lɪn dən,10,9,2
Luz,M,'ləz,1,9,1
Luc,M,'luːk,1,9,1
Levin,M,'lɛ vɪn,10,9,2
Lenton,M,'lɛn tən,10,9,2
Marland,M,'mɑr lənd,10,9,2
Edwards,M,'ɛ dwɛːdz,10,8,2
Gamaliel,M,'ɡæ mæ `li,101,8,3
Friedrich,M,'friː drɪk,10,8,2
Fremont,M,'friː mɑnt,10,8,2
Filbert,M,'fɪl bɛːt,10,8,2
Fergus,M,'fɛː gəs,10,8,2
Donaldson,M,'dɑ nəld sən,100,8,3
Duval,M,duː 'væl,01,8,2
Duran,M,dɛː 'æn,01,8,2
Drury,M,'druː riː,10,8,2
Dolan,M,'doʊ lən,10,8,2
Dennison,M,'dɛ nɪ sən,100,8,3
Gerson,M,'ʤɛː sən,10,8,2
Garron,M,'gæ rən,10,8,2
Inez,M,ɪ 'nɛz,01,8,2
Giancarlo,M,`ʤiː æŋ 'kɑr loʊ,1010,8,4
Ginger,M,'ʤɪn ʤɛː,10,8,2
Giulio,M,'ʤuː liː oʊ,100,8,3
Glendale,M,'glɛn `deɪl,11,8,2
Grafton,M,'græf tən,10,8,2
Grayling,M,'greɪ lɪŋ,10,8,2
Happy,M,'hæ piː,10,8,2
Hartley,M,'hɑrt liː,10,8,2
Hebert,M,'hɛ bɛːt,10,8,2
Hillary,M,'hɪ lɛː iː,100,8,3
Hoy,M,'hɔɪ,1,8,1
Zev,M,'zɛv,1,8,1
Yvette,M,ɪ 'vɛt,01,8,2
Dalen,M,'dæ lən,10,8,2
Delos,M,dɪ 'ləʊ,01,8,2
Barnaby,M,'bɑr nʌ biː,100,8,3
Cuauhtemoc,M,kjuː 'aʊ tʌ mɑk,0100,8,4
Crystal,M,'krɪ stəl,10,8,2
Aharon,M,'æ hɛː ɑn,100,8,3
Alejo,M,ɑ 'leɪ joʊ,010,8,3
Alice,M,'æ ləs,10,8,2
Ames,M,'eɪmz,1,8,1
Amon,M,ɑ 'mɔːn,01,8,2
Antoni,M,ɑn 'toʊ niː,010,8,3
Arlington,M,'ɑr lɪŋ tən,100,8,3
Atlas,M,'æt ləs,10,8,2
Avis,M,'eɪ vɪs,10,8,2
Avram,M,'eɪv rʌm,10,8,2
Irby,M,'ɛː biː,10,8,2
Barrington,M,'bæ rɪŋ tən,100,8,3
Bennet,M,'bɛ nɪt,10,8,2
Bland,M,'blænd,1,8,1
Burdette,M,bɛː 'dɛt,01,8,2
Butler,M,'bət lɛː,10,8,2
Carla,M,'kɑr lə,10,8,2
Carmon,M,'kɑr mən,10,8,2
Carr,M,'kɑr,1,8,1
Carvel,M,kɑr 'vɛl,01,8,2
Cesare,M,ʧeɪ 'zɑ reɪ,010,8,3
Claudius,M,'klɔː diː əs,100,8,3
Clemens,M,'klɛ mənz,10,8,2
Clent,M,'klɛn,1,8,1
Collie,M,'kɑ liː,10,8,2
Conn,M,'kɑn,1,8,1
Constantino,M,`kɑn stən 'tiː noʊ,1010,8,4
Windsor,M,'wɪn zɛː,10,8,2
Weyman,M,'weɪ mən,10,8,2
Wane,M,'weɪn,1,8,1
Waldemar,M,'vɑl də mɑr,100,8,3
Mackie,M,'mæ kiː,10,8,2
Mance,M,'mæns,1,8,1
Marius,M,'mɛ riː əs,100,8,3
Markel,M,'mɑr kəl,10,8,2
Marlen,M,'mɑr lən,10,8,2
Marsh,M,'mɑrʃ,1,8,1
Marv,M,'mɑrv,1,8,1
Marvel,M,'mɑr vəl,10,8,2
Marvell,M,mɑr 'vɛl,01,8,2
Matteo,M,mɑ 'teɪ oʊ,010,8,3
Maureen,M,mɔː 'riːn,01,8,2
Maurizio,M,mɔː 'rɪ ziː oʊ,0100,8,4
Maximiliano,M,`mæk sɪ mɪ 'leɪ ʌ nəʊ,100100,8,6
Mcdaniel,M,mək 'dæ njəl,010,8,3
Mckenzie,M,mə 'kɛn ziː,010,8,3
Meir,M,'mɪr,1,8,1
Merrell,M,'mɛ rəl,10,8,2
Merril,M,'mɛ ɹʌ,10,8,2
Merrit,M,'mɛ rɪt,10,8,2
Merwin,M,'mɛː wɪn,10,8,2
Miklos,M,'miː kloʊs,10,8,2
Loretta,M,lɛː 'ɛ tʌ,010,8,3
Linford,M,'lɪn fɛːd,10,8,2
Lindley,M,'lɪnd liː,10,8,2
Karsten,M,'kɑr stən,10,8,2
Irene,M,aɪ 'riːn,01,8,2
Iverson,M,'aɪ vɛː sən,100,8,3
Ivo,M,'aɪ 'viː 'oʊ,111,8,3
Jakie,M,'ʤæ kiː,10,8,2
Javan,M,ʤə 'vɑn,01,8,2
Jeri,M,'ʤɛ riː,10,8,2
Jevon,M,'dʒɛ vɑ,10,8,2
Justino,M,ʤə 'stiː noʊ,010,8,3
Kareem,M,kɛː 'iːm,01,8,2
Kenji,M,'kɛn ʤiː,10,8,2
Lennon,M,'lɛ nən,10,8,2
Kimberley,M,'kɪm bɛː liː,100,8,3
Kingsley,M,'kɪŋz liː,10,8,2
Kipper,M,'kɪ pɛː,10,8,2
Lamon,M,lɑ 'mɔːn,01,8,2
Langston,M,'læŋ stən,10,8,2
Lansing,M,'læn sɪŋ,10,8,2
Lasalle,M,lə 'sæl,01,8,2
Le,M,lə,0,8,1
Lem,M,'lɛm,1,8,1
Mohamed,M,moʊ 'hɑ mɛd,010,8,3
Mohammed,M,moʊ 'hæ mɪd,010,8,3
Hoyle,M,'hɔɪl,1,8,1
Tarry,M,'tɛ riː,10,8,2
Seymour,M,'siː mɔːr,10,8,2
Shimon,M,'ʃiː moʊn,10,8,2
Sonya,M,'soʊ njə,10,8,2
Spence,M,'spɛns,1,8,1
Spurgeon,M,'spɛː ʤɪn,10,8,2
Stace,M,'steɪ,1,8,1
Sterlin,M,'stəː lɪ,10,8,2
Sullivan,M,'sə lə vən,100,8,3
Sung,M,'sʌŋ,1,8,1
Taz,M,'tæ,1,8,1
Sabin,M,'seɪ bɪn,10,8,2
Tobe,M,'toʊb,1,8,1
Truett,M,'truːt,1,8,1
Tyre,M,'taɪr,1,8,1
Uwe,M,'juː,1,8,1
Vanessa,M,və 'nɛ sə,010,8,3
Venson,M,'vɛn sən,10,8,2
Vivian,M,'vɪ viː ən,100,8,3
Viviano,M,`viː viː 'ɑ noʊ,1010,8,4
Waddell,M,wɑ 'dɛl,01,8,2
Said,M,'sɛd,1,8,1
Romey,M,'roʊ miː,10,8,2
Mortimer,M,'mɔːr tɪ mɛː,100,8,3
Ramona,M,rə 'moʊ nʌ,010,8,3
Nasser,M,'næ sɛː,10,8,2
Natalie,M,'næ tʌ liː,100,8,3
Nikolai,M,'nɪ koʊ `laɪ,101,8,3
Norma,M,'nɔːr mə,10,8,2
Norvin,M,'nɔːr vɪn,10,8,2
Orazio,M,ɔː 'ɹeɪ zɪ `əʊ,0101,8,4
Pal,M,'pæl,1,8,1
Patterson,M,'pæ tɛː sən,100,8,3
Raffi,M,'ræ fiː,10,8,2
Randol,M,'ræn dəl,10,8,2
Roe,M,'roʊ,1,8,1
Raven,M,'reɪ vən,10,8,2
Raye,M,'reɪ,1,8,1
Raymund,M,'reɪ mənd,10,8,2
Redmond,M,'rɛd mənd,10,8,2
Richerd,M,'rɪ ʧɛːd,10,8,2
Ritch,M,'rɪʧ,1,8,1
Roberta,M,rə 'bɛː tʌ,010,8,3
Rochester,M,'rɑ `ʧɛ stɛː,110,8,3
Rockford,M,'rɑk fɛːd,10,8,2
Monti,M,'mɑn tiː,10,8,2
Ivey,F,'aɪ viː,10,8,2
Jacquelina,F,`dʒæ kɪ 'li nʌ,1010,8,4
Rella,F,'rɛ lə,10,8,2
Shere,F,'ʃɪr,1,8,1
Shasta,F,'ʃæ stə,10,8,2
Sharman,F,'ʃɑr mən,10,8,2
Satira,F,sæ 'teɪ ʌ ɹʌ,0100,8,4
Rosabel,F,'roʊ zʌ `bɛl,101,8,3
Romelle,F,rə 'mɛl,01,8,2
Rocky,F,'rɑ kiː,10,8,2
Ricci,F,'riː ʧiː,10,8,2
Aprill,F,'eɪ pɹɪ,10,8,2
Llana,F,'læ nʌ,10,8,2
Raney,F,'reɪ niː,10,8,2
Preston,F,'prɛ stən,10,8,2
Prentiss,F,'prɛn tɪs,10,8,2
Paz,F,'pɑz,1,8,1
Oona,F,'uː nʌ,10,8,2
Oliva,F,oʊ 'liː və,010,8,3
Odell,F,oʊ 'dɛl,01,8,2
Norrie,F,'nɔː riː,10,8,2
Sherin,F,'ʃɛ rɪn,10,8,2
Shirrell,F,'ʃɔː rəl,10,8,2
Sima,F,'siː mə,10,8,2
Skye,F,'skaɪ,1,8,1
Zenith,F,'ziː nəθ,10,8,2
Zara,F,'zæ rə,10,8,2
Wynter,F,'wɪn tɛː,10,8,2
Wondra,F,'wɑn drə,10,8,2
Waverly,F,'weɪ vɛː liː,100,8,3
Virgil,F,'vɛː ʤəl,10,8,2
Vela,F,'vɛ lə,10,8,2
Vana,F,'væ nʌ,10,8,2
Vali,F,'vɑ li,10,8,2
Ula,F,'juː lə,10,8,2
Tyree,F,taɪ 'riː,01,8,2
Tom,F,'tɑm,1,8,1
Tobe,F,'toʊb,1,8,1
Timmy,F,'tɪ miː,10,8,2
Terrace,F,'tɛ rəs,10,8,2
Tawney,F,'tɔː niː,10,8,2
Sophronia,F,soʊ 'froʊ niː ə,0100,8,4
Nevada,F,nʌ 'vɑ də,010,8,3
Nelia,F,'nɛ liː ə,100,8,3
Nathaniel,F,nʌ 'θæ njəl,010,8,3
Maddalena,F,mɑ dɑ 'lɛ nʌ,0010,8,4
Lucrezia,F,lʉː 'kɹi zeɪ ʌ,0100,8,4
Lucienne,F,luː 'ʧiː ɛn,010,8,3
Loran,F,'lɔː `ræn,11,8,2
Janeane,F,'ʤeɪ `næn,11,8,2
Jimi,F,'ʤɪ miː,10,8,2
Johann,F,'joʊ hɑn,10,8,2
Jone,F,'ʤoʊn,1,8,1
Karman,F,'kɑr mən,10,8,2
Kendle,F,'kɛn dəl,10,8,2
Keven,F,'kiː vən,10,8,2
Kiley,F,'kaɪ liː,10,8,2
Kip,F,'kɪp,1,8,1
Lance,F,'læns,1,8,1
Latona,F,lɑ 'toʊ nʌ,010,8,3
Laurey,F,'lɔː riː,10,8,2
Leroy,F,'liː `rɔɪ,11,8,2
Linder,F,'lɪn dɛː,10,8,2
Lysandra,F,`laɪ 'sæn drə,110,8,3
Madelin,F,'mæ də lɪn,100,8,3
Nani,F,'næ ni,10,8,2
Magdalen,F,'mæg də lən,100,8,3
Murray,F,'mɛː iː,10,8,2
Moya,F,'mɔɪ ə,10,8,2
Morgen,F,'mɔːr gən,10,8,2
Mitchell,F,'mɪ ʧəl,10,8,2
Mischa,F,'mɪ ʃə,10,8,2
Mirenda,F,mɪ 'rɛn də,010,8,3
Minta,F,'mɪn tʌ,10,8,2
Meshell,F,'mɛ ʃəl,10,8,2
Meegan,F,'miː gən,10,8,2
Mayda,F,'meɪ də,10,8,2
Maud,F,'mɔːd,1,8,1
Marin,F,'mɛ rɪn,10,8,2
Margy,F,'mɑr ʤiː,10,8,2
Manuel,F,mɑn 'wɛl,01,8,2
Mandie,F,'mæn diː,10,8,2
Malena,F,'mæ lɪ nʌ,100,8,3
Mahala,F,'mæ hə lə,100,8,3
Zinia,F,'ziː niː ə,100,8,3
Lizzy,F,'lɪ ziː,10,8,2
Hilaria,F,hiː 'lɑ riː ə,0100,8,4
Fred,F,'frɛd,1,8,1
Deva,F,'deɪ və,10,8,2
Devin,F,'dɛ vɪn,10,8,2
Dominic,F,'dɑ mə nɪk,100,8,3
Dorsey,F,'dɔːr siː,10,8,2
Dove,F,'dəv,1,8,1
Dulcie,F,'dəl kiː,10,8,2
Dyane,F,daɪ 'æn,01,8,2
Edyth,F,'ɛ dɪθ,10,8,2
Emmaline,F,ɛ mɑ 'liː niː,0010,8,4
Frederika,F,freɪ dɛ 'riː kə,0010,8,4
Dela,F,'dɛ lə,10,8,2
Freya,F,'freɪ ə,10,8,2
Galen,F,'geɪ lən,10,8,2
Gara,F,'gæ rə,10,8,2
Gean,F,'ʤiːn,1,8,1
Georgi,F,ʤiː 'ɑr ʤiː,010,8,3
Glen,F,'glɛn,1,8,1
Glennie,F,'glɛ niː,10,8,2
Hector,F,'hɛk tɛː,10,8,2
Holland,F,'hɑ lənd,10,8,2
Denys,F,'dɛ nɪs,10,8,2
Elfreda,F,ɛl 'frɛ də,010,8,3
Davi,F,'dɑ viː,10,8,2
Brooks,F,'brʊks,1,8,1
Aretta,F,ɑ 'rɛ tʌ,010,8,3
Daren,F,'dæ rɪn,10,8,2
Aubrey,F,'ɔː briː,10,8,2
Avia,F,'ɑ viː ə,100,8,3
Azalea,F,ə 'zeɪl jʌ,010,8,3
Barbera,F,bɑr 'bɛ rə,010,8,3
Becca,F,'bɛ kʌ,10,8,2
Berry,F,'bɛ riː,10,8,2
Blake,F,'bleɪk,1,8,1
Blanch,F,'blænʧ,1,8,1
Benny,F,'bɛ niː,10,8,2
Celestia,F,sʌ 'lɛs tʃʌ,010,8,3
Claudina,F,'klɔː dɪ nʌ,100,8,3
Dannie,F,'dæ niː,10,8,2
Coy,F,'kɔɪ,1,8,1
Corry,F,'kɔː riː,10,8,2
Dane,F,'deɪn,1,8,1
Chelsea,F,'ʧɛl siː,10,8,2
Charlott,F,'tʃɑ lɑ,10,8,2
Charice,F,'tʃæ ɹɪ,10,8,2
Netta,F,'nɛ tʌ,10,7,2
Rex,F,'rɛks,1,7,1
Raymonda,F,`reɪ 'mɑn də,110,7,3
Persephone,F,pʌ 'sɛ fʌ `ni,0101,7,4
Pedro,F,'peɪ droʊ,10,7,2
Palmer,F,'pɑ mɛː,10,7,2
Orelia,F,ɔː 'rɛ liː ə,0100,7,4
Nuala,F,nuː 'ɑ lə,010,7,3
Noami,F,'noʊ miː,10,7,2
Nieves,F,niː 'ɛ vɛs,010,7,3
Anda,F,æn 'deɪ,01,7,2
Nadja,F,'næ djə,10,7,2
Mya,F,`ɛm `waɪ 'eɪ,111,7,3
Morris,F,'mɔː rəs,10,7,2
Aide,F,'eɪd,1,7,1
Aleen,F,ə 'liːn,01,7,2
Aloha,F,ə 'loʊ hɑ,010,7,3
Alys,F,'æ liːz,10,7,2
Amelie,F,æ 'mi li,010,7,3
Aminta,F,ə 'mɪn tʌ,010,7,3
Rochella,F,rə 'ʧɛ lə,010,7,3
Rica,F,'riː kə,10,7,2
Mikell,F,'mɪ kəl,10,7,2
Romney,F,'rɑm niː,10,7,2
Sunni,F,'suː niː,10,7,2
Michaella,F,`maɪ 'kɛ lə,110,7,3
Trista,F,'trɪ stə,10,7,2
Trinka,F,'trɪŋ kə,10,7,2
Trace,F,'treɪs,1,7,1
Tomasina,F,`tɔː mə 'siː nʌ,1010,7,4
Tatyana,F,tɑ 'tjɑ nʌ,010,7,3
Tangerine,F,`tæn ʤɛː 'iːn,101,7,3
Tally,F,'tæ liː,10,7,2
Sylvania,F,sɪl 'veɪ niː ə,0100,7,4
Solita,F,soʊ 'liː tʌ,010,7,3
Rosalinde,F,'ɹəʊ sæ `lɪn,101,7,3
Sol,F,'sɑl,1,7,1
Shirin,F,'ʃɪ rən,10,7,2
Serafina,F,sɛː ɑ 'fiː nʌ,0010,7,4
Savina,F,sə 'viː nʌ,010,7,3
Salley,F,'sæ liː,10,7,2
Roslin,F,'rɑ slɪn,10,7,2
Rosey,F,'roʊ ziː,10,7,2
Rosellen,F,'roʊ zʌ lən,100,7,3
Roseline,F,'roʊz `laɪn,11,7,2
Ange,F,'eɪnʤ,1,7,1
Angeles,F,'æn ʤə lɪs,100,7,3
Angelic,F,`æn 'ʤɛ lɪk,110,7,3
Kyna,F,'kɪ nʌ,10,7,2
Kitt,F,'kɪt,1,7,1
Kieran,F,'kiː rən,10,7,2
Keturah,F,'kɛ tʃʌ ɹʌ,100,7,3
Katya,F,'kɑ tjə,10,7,2
Katey,F,'keɪ tiː,10,7,2
Karlin,F,'kɑr lɪn,10,7,2
Junette,F,`ʤuː 'nɛt,11,7,2
Juline,F,'ʤuː laɪn,10,7,2
Jorge,F,'hɔːr heɪ,10,7,2
Jenney,F,'ʤɛ niː,10,7,2
Jennett,F,'ʤɛ nɪt,10,7,2
January,F,'ʤæ njuː `ɛ riː,1010,7,4
Ivana,F,ɪ 'vɑ nʌ,010,7,3
Ivan,F,'aɪ vən,10,7,2
Ingar,F,'ɪŋ gɛː,10,7,2
Inda,F,'iːn də,10,7,2
Ibis,F,'aɪ bʌs,10,7,2
Hildy,F,'hɪl diː,10,7,2
Hally,F,'hæ liː,10,7,2
Korey,F,'kɔː riː,10,7,2
Lalita,F,lə 'liː tʌ,010,7,3
Gypsy,F,'ʤɪp siː,10,7,2
Larena,F,lɑ 'rɛ nʌ,010,7,3
Mica,F,'maɪ kə,10,7,2
Marilin,F,'mæ rɪ lɪn,100,7,3
Manette,F,mə 'nɛt,01,7,2
Malina,F,mɑ 'liː nʌ,010,7,3
Maida,F,'meɪ də,10,7,2
Madie,F,'meɪ di,10,7,2
Lyne,F,'laɪn,1,7,1
Lyle,F,'laɪl,1,7,1
Loy,F,'lɔɪ,1,7,1
Love,F,'lʌv,1,7,1
Louie,F,luː 'iː,01,7,2
Lorain,F,lɛː 'eɪn,01,7,2
Lolly,F,'lɑ liː,10,7,2
Lindell,F,'lɪn dəl,10,7,2
Leonie,F,'lɛ niː,10,7,2
Leonarda,F,lɛ 'nɑr də,010,7,3
Lavelle,F,lə 'vɛl,01,7,2
Laurence,F,'lɔː rəns,10,7,2
Latoya,F,lə 'tɔɪ ə,010,7,3
Hadley,F,'hæd liː,10,7,2
Gordon,F,'gɔːr dən,10,7,2
Annise,F,'æ naɪ,10,7,2
Carmine,F,'kɑr mən,10,7,2
Carlon,F,'kɑr lən,10,7,2
Careen,F,kɛː 'iːn,01,7,2
Bryna,F,'brɪ nʌ,10,7,2
Bryant,F,'braɪ ənt,10,7,2
Brunetta,F,bruː 'nɛ tʌ,010,7,3
Brigida,F,'bɹɪ dʒɪ dʌ,100,7,3
Brandon,F,'bræn dən,10,7,2
Brad,F,'bræd,1,7,1
Blaine,F,'bleɪn,1,7,1
Bina,F,'biː nʌ,10,7,2
Beata,F,biː 'æ tʌ,010,7,3
August,F,'ɑ gəst,10,7,2
Artemisa,F,'ɑ tɪ `mɪ sʌ,1010,7,4
Artemis,F,'ɑ tɪ `mɪ,101,7,3
Arrie,F,æ 'ɹaɪ,01,7,2
Arnold,F,'ɑr nəld,10,7,2
Arlana,F,ɑr 'læ nʌ,010,7,3
Ariana,F,ɑ riː 'æ nʌ,0010,7,4
Ariadne,F,`ɛ riː 'æd niː,1010,7,4
Carlton,F,'kɑrl tən,10,7,2
Cedric,F,'sɛ drɪk,10,7,2
Golden,F,'goʊl dən,10,7,2
Channon,F,'ʧæ nən,10,7,2
Gennifer,F,'ʤɛ nɪ fɛː,100,7,3
Mitra,F,'mɪ trə,10,7,2
Gael,F,'geɪl,1,7,1
Fae,F,'faɪ,1,7,1
Eureka,F,jʊ 'riː kə,010,7,3
Eris,F,'ɛ ɹɪ,10,7,2
Earnest,F,'ɛː nɪst,10,7,2
Duchess,F,'də ʧəs,10,7,2
Drew,F,'druː,1,7,1
Dorn,F,'dɔːrn,1,7,1
Dietrich,F,'diː trɪk,10,7,2
Didi,F,'diː diː,10,7,2
Diantha,F,`daɪ 'æn θə,110,7,3
Dennen,F,'dɛ nən,10,7,2
Debar,F,dɪ 'bɑ,01,7,2
Countess,F,'kaʊn təs,10,7,2
Cornell,F,kɔːr 'nɛl,01,7,2
Collen,F,'kɑ lən,10,7,2
Clarisse,F,'klæ rɪs,10,7,2
Galena,F,gə 'liː nʌ,010,7,3
Bard,M,'bɑrd,1,7,1
Adams,M,'æ dəmz,10,7,2
Menachem,M,mə 'nɑ hʌm,010,7,3
Manford,M,'mæn fɛːd,10,7,2
Manning,M,'mæ nɪŋ,10,7,2
Mansel,M,'mæn səl,10,7,2
Marian,M,'mɛ riː ən,100,7,3
Marilyn,M,'mɛ rə lən,100,7,3
Marlene,M,'mɑr `liːn,11,7,2
Martino,M,mɑr 'tiː noʊ,010,7,3
Meade,M,'miːd,1,7,1
Medford,M,'mɛd fɛːd,10,7,2
Melinda,M,mə 'lɪn də,010,7,3
Meyer,M,'maɪ ɛː,10,7,2
Mallie,M,'mɔː liː,10,7,2
Michelangelo,M,`maɪ kə 'læn ʤə `loʊ,10101,7,5
Misael,M,mɪ 'seɪ,01,7,2
Mohammad,M,moʊ 'hɑ mɛd,010,7,3
Moody,M,'muː diː,10,7,2
Mordechai,M,'mɔːr də `kaɪ,101,7,3
Murrell,M,'mɔː rəl,10,7,2
Nash,M,'næʃ,1,7,1
Neale,M,'niːl,1,7,1
Newt,M,'nuːt,1,7,1
Nichols,M,'nɪ kəlz,10,7,2
Mandel,M,'mæn dəl,10,7,2
Malik,M,'mæ lɪk,10,7,2
Olden,M,'oʊl dən,10,7,2
Kjell,M,'kjɛl,1,7,1
June,M,'ʤuːn,1,7,1
Karel,M,'kɛ rəl,10,7,2
Keane,M,'kiːn,1,7,1
Keary,M,'kɪ riː,10,7,2
Kelby,M,'kɛl biː,10,7,2
Kemper,M,'kɛm pɛː,10,7,2
Khalil,M,'kæ ləl,10,7,2
Ki,M,'kiː,1,7,1
Kin,M,'kɪn,1,7,1
Kinney,M,'kɪ niː,10,7,2
Lang,M,'læŋ,1,7,1
Macdonald,M,mək 'dɑ nəld,010,7,3
Lark,M,'lɑrk,1,7,1
Lavan,M,'leɪ vən,10,7,2
Lawyer,M,'lɔː jɛː,10,7,2
Lemon,M,'lɛ mən,10,7,2
Lendon,M,'lɛn dʌ,10,7,2
Lief,M,'liːf,1,7,1
Lindberg,M,'laɪnd bɛːg,10,7,2
Lovett,M,'lə vɪt,10,7,2
Lowry,M,'laʊ riː,10,7,2
Lundy,M,'lən diː,10,7,2
Nimrod,M,'nɪm rɑd,10,7,2
Ole,M,'oʊl,1,7,1
Adell,M,ə 'dɛl,01,7,2
Torre,M,'tɔːr,1,7,1
Stephane,M,stɛ 'fɑn,01,7,2
Stevin,M,'stɛ vɪ,10,7,2
Tadeusz,M,'tæ diː uːz,100,7,3
Teri,M,'tɛ riː,10,7,2
Terral,M,'tɛ rəl,10,7,2
Thayer,M,'θeɪ ɛː,10,7,2
Thomes,M,'θoʊmz,1,7,1
Thoms,M,'θɑmz,1,7,1
Tiffany,M,'tɪ fə niː,100,7,3
Timon,M,'taɪ mən,10,7,2
Toy,M,'tɔɪ,1,7,1
Spero,M,'spɛ roʊ,10,7,2
Travers,M,'træ vɛːz,10,7,2
Ulrich,M,'əl rɪʧ,10,7,2
Vannie,M,'væ niː,10,7,2
Venice,M,'vɛ nəs,10,7,2
Waldon,M,'wɔːl dən,10,7,2
Walley,M,'wɔː liː,10,7,2
Welford,M,'wɛl fɛːd,10,7,2
Winifred,M,'wɪ nɪ frɪd,100,7,3
Wynton,M,'wɪn tən,10,7,2
Zacarias,M,zɑ kɑ 'riː əz,0010,7,4
Starling,M,'stɑr lɪŋ,10,7,2
Skeeter,M,'skiː tɛː,10,7,2
Oley,M,'oʊ liː,10,7,2
Rembert,M,'rɛm bɛːt,10,7,2
Pauline,M,pɔː 'liːn,01,7,2
Peggy,M,'pɛ giː,10,7,2
Penn,M,'pɛn,1,7,1
Placido,M,'plɑ ʧɪ doʊ,100,7,3
Powell,M,'paʊ əl,10,7,2
Quay,M,'kiː,1,7,1
Rae,M,'reɪ,1,7,1
Reg,M,'rɛg,1,7,1
Reiner,M,'raɪ nɛː,10,7,2
Reinhold,M,'raɪn hoʊlt,10,7,2
Remigio,M,rɪ 'mɪ ʤiː oʊ,0100,7,4
Sherrod,M,'ʃɛ rʌd,10,7,2
Renny,M,'rɛ niː,10,7,2
Rolan,M,'roʊ lən,10,7,2
Romaine,M,roʊ 'meɪn,01,7,2
Romano,M,roʊ 'mɑ `noʊ,011,7,3
Romney,M,'rɑm niː,10,7,2
Rosemary,M,'roʊz `mɛ riː,110,7,3
Roswell,M,'rɑ swɛl,10,7,2
Sanjay,M,'sæn ʤeɪ,10,7,2
Santana,M,sæn 'tæ nʌ,010,7,3
Seaborn,M,'siː bɛːn,10,7,2
Juanita,M,wɑ 'niː tʌ,010,7,3
Jonothan,M,'ʤɑ nʌ θʌn,100,7,3
Joni,M,'ʤoʊ niː,10,7,2
Creed,M,'kriːd,1,7,1
Christiaan,M,'krɪ stiː `ɑn,101,7,3
Claiborne,M,'kleɪ bɛːn,10,7,2
Clare,M,'klɛr,1,7,1
Claus,M,'klɔːz,1,7,1
Claxton,M,'klæk stən,10,7,2
Clayburn,M,'kleɪ `bɛːn,11,7,2
Cleven,M,'kliː vən,10,7,2
Colbert,M,'koʊl bɛːt,10,7,2
Corrado,M,kɛː 'ɑ doʊ,010,7,3
Coye,M,'kɔɪ,1,7,1
Crosby,M,'krɔːz biː,10,7,2
