name,gender,IPA,IPA_stress,counts,n_syllables
Franca,F,'fræŋ kə,10,21,2
Florine,F,flɔː 'riː niː,010,21,3
Ernest,F,'ɛː nəst,10,21,2
Dorena,F,'dɔː rɪ nʌ,100,21,3
Dannie,F,'dæ niː,10,21,2
Chrissie,F,'krɪ siː,10,21,2
Branda,F,'bræn də,10,21,2
Alise,F,æ 'laɪ,01,21,2
Russell,F,'rə səl,10,21,2
Randall,F,'ræn dəl,10,21,2
Niles,M,'naɪlz,1,21,1
Sibyl,F,'sɪ bəl,10,21,2
Salomon,M,'sæ lə mən,100,21,3
Mace,M,'meɪs,1,21,1
Malik,M,'mæ lɪk,10,21,2
Quint,M,'kwɪnt,1,21,1
Rayfield,M,'reɪ `fiːld,11,21,2
Reno,M,'riː noʊ,10,21,2
Richey,M,'rɪ ʧiː,10,21,2
Sandro,M,'sæn droʊ,10,21,2
Jewel,M,'ʤuː əl,10,21,2
Sanjay,M,'sæn ʤeɪ,10,21,2
Stace,M,'steɪ,1,21,1
Stevenson,M,'stiː vən sən,100,21,3
Torry,M,'tɔː riː,10,21,2
Webster,M,'wɛb stɛː,10,21,2
Taffy,F,'tæ fiː,10,21,2
Laurance,M,'lɔː rəns,10,21,2
Kerby,M,'kɛː biː,10,21,2
Clemente,M,klʌ 'mɛn teɪ,010,21,3
Garrison,M,'gæ rɪ sən,100,21,3
Ernst,M,'ɛːnst,1,21,1
Venice,F,'vɛ nəs,10,21,2
Dillard,M,'dɪ lɛːd,10,21,2
Desi,M,'dɛ ziː,10,21,2
Demetrio,M,dɪ 'mɛ triː oʊ,0100,21,4
Crawford,M,'krɔː fɛːd,10,21,2
Hipolito,M,'iː poʊ 'liː toʊ,1010,21,4
Catherine,M,'kæ θɛː ən,100,21,3
Bjorn,M,'bjɔːrn,1,21,1
Augustin,M,aʊ guː 'stiːn,001,21,3
Adolphus,M,æ 'dɑl fʌ,010,21,3
Wynona,F,waɪ 'noʊ nʌ,010,21,3
Virna,F,'vɛː nʌ,10,21,2
Tresia,F,'tɹi zi ʌ,100,20,3
Wynette,F,wɪ 'nɛt,01,20,2
Sena,F,'sɛ nʌ,10,20,2
Vincent,F,'vɪn sənt,10,20,2
Pepper,F,'pɛ pɛː,10,20,2
Samuel,F,'sæ mjuːl,10,20,2
Pearline,F,'pɛː laɪn,10,20,2
Anamaria,F,`æ nʌ mə 'riː ə,10010,20,5
Augusta,F,ə 'gə stə,010,20,3
Aura,F,'ɔː rə,10,20,2
Bennie,F,'bɛ niː,10,20,2
Betsey,F,'bɛt siː,10,20,2
Calvin,F,'kæl vən,10,20,2
Carolyne,F,'kɛ rə lɪn,100,20,3
Celestina,F,ʧɛ lɛ 'stiː nʌ,0010,20,4
Chloe,F,'kloʊ iː,10,20,2
Collen,F,'kɑ lən,10,20,2
Dallas,F,'dæ ləs,10,20,2
Deandrea,F,'dæ driː ə,100,20,3
Delicia,F,dɛ 'liː ʧə,010,20,3
Donica,F,'dɑ nɪ kə,100,20,3
Frederica,F,`frɛ dɛː 'iː kə,1010,20,4
Garnet,F,'gɑr nət,10,20,2
Gwynn,F,'gwɪn,1,20,1
Ira,F,'aɪ rə,10,20,2
Jacquie,F,'ʤæ kwiː,10,20,2
Jonathan,F,'ʤɑ nʌ θʌn,100,20,3
Karoline,F,'kɛ rə `laɪn,101,20,3
Lili,F,'lɪ liː,10,20,2
Maia,F,'maɪ ə,10,20,2
Melia,F,'mɛ liː ə,100,20,3
Melvin,F,'mɛl vɪn,10,20,2
Mya,F,`ɛm `waɪ 'eɪ,111,20,3
Nada,F,'nɑ də,10,20,2
Norman,F,'nɔːr mən,10,20,2
Palma,F,'pɑl mə,10,20,2
Jovita,F,jʌ 'vaɪ tʌ,010,20,3
Sunni,F,'suː niː,10,20,2
Furman,M,'fɛː `mæn,11,20,2
Blane,M,'bleɪn,1,20,1
Candido,M,kæn 'diː doʊ,010,20,3
Debra,M,'dɛ brə,10,20,2
Deno,M,'diː noʊ,10,20,2
Diana,M,daɪ 'æ nʌ,010,20,3
Elwin,M,'ɛl wɪn,10,20,2
Gabe,M,'geɪb,1,20,1
Garvin,M,'gɑr vɪn,10,20,2
Gray,M,'greɪ,1,20,1
Harrell,M,'hɛ rəl,10,20,2
Hernando,M,hɛː 'nɑn doʊ,010,20,3
Howell,M,'haʊ əl,10,20,2
Jewell,M,'ʤuː ɪl,10,20,2
Kathy,M,'kæ θiː,10,20,2
Kristin,M,'krɪ stɪn,10,20,2
Lambert,M,'læm bɛːt,10,20,2
Little,M,'lɪ təl,10,20,2
Lyn,M,'lɪn,1,20,1
Marcial,M,mɑr siː 'ɑl,001,20,3
Marie,M,mɛː 'iː,01,20,2
Noland,M,'noʊ lənd,10,20,2
Patrice,M,pə 'triːs,01,20,2
Ricci,M,'riː ʧiː,10,20,2
Schuyler,M,'skaɪ lɛː,10,20,2
Thornton,M,'θɔːrn tən,10,20,2
Welton,M,'wɛl tən,10,20,2
Bonnie,M,'bɑ niː,10,20,2
Lew,M,'luː,1,20,1
Augusto,M,`ɔː 'gə stoʊ,110,20,3
Abdul,M,æb 'duːl,01,20,2
Armond,M,'ɑr mənd,10,20,2
Cliffton,M,'klɪf tʌ,10,19,2
Gaston,M,'gæ stən,10,19,2
Garner,M,'gɑr nɛː,10,19,2
Fabio,M,'fɑ biː oʊ,100,19,3
Ennis,M,'ɛ nɪs,10,19,2
Eduard,M,'ɛ dwɛːd,10,19,2
Durwin,M,'dɛː wɪn,10,19,2
Dain,M,'deɪn,1,19,1
Clem,M,'klɛm,1,19,1
Carla,M,'kɑr lə,10,19,2
Candelario,M,kɑn dɛ 'lɑ riː oʊ,00100,19,5
Buster,M,'bə stɛː,10,19,2
Marlow,F,'mɑr loʊ,10,19,2
Basilio,M,bɑ 'siː liː oʊ,0100,19,4
Arnaldo,M,ɑr 'nɑl doʊ,010,19,3
Ara,M,'æ rə,10,19,2
Gerrit,M,'ʤɛ rɪt,10,19,2
Mario,F,'mɑ riː oʊ,100,19,3
Jill,M,'ʤɪl,1,19,1
Shelley,M,'ʃɛ liː,10,19,2
Vergil,M,'vɛː ʤəl,10,19,2
Tillman,M,'tɪl mən,10,19,2
Theophilus,M,θi ʌ 'fɪ lʌ,0010,19,4
Teddie,M,'tɛ diː,10,19,2
Stevens,M,'stiː vənz,10,19,2
Stefano,M,'stɛ fə noʊ,100,19,3
Sherrod,M,'ʃɛ rʌd,10,19,2
Serge,M,'sɛːʤ,1,19,1
Justo,M,'ʤə stoʊ,10,19,2
Seamus,M,'ʃeɪ məs,10,19,2
Rudolf,M,'ruː `dɑlf,11,19,2
Robinson,M,'rɑ bən sən,100,19,3
Nicola,M,nɪ 'koʊ lə,010,19,3
Morton,M,'mɔːr tən,10,19,2
Matthias,M,mə 'θaɪ əs,010,19,3
Linton,M,'lɪn tən,10,19,2
Grey,M,'greɪ,1,19,1
Berton,M,'bɛː tən,10,19,2
Aaron,F,'ɛ rən,10,19,2
Shelagh,F,'ʃɛ lɑ,10,19,2
Kyna,F,'kɪ nʌ,10,19,2
Laury,F,'lɔː riː,10,19,2
Lida,F,'liː də,10,19,2
Manda,F,'mæn də,10,19,2
Adena,F,'æ dɪ nʌ,100,19,3
Wenda,F,'wɛn də,10,19,2
Shon,F,'ʃɑn,1,19,1
Pammy,F,'pæ miː,10,19,2
Julieta,F,juː 'liː tʌ,010,19,3
Olive,F,'ɑ lʌv,10,19,2
Mica,F,'maɪ kə,10,19,2
Meta,F,'miː tʌ,10,19,2
Meshell,F,'mɛ ʃəl,10,19,2
Merle,F,'mɛːl,1,19,1
Marylin,F,'mæ rɪ lɪn,100,19,3
Marshall,F,'mɑr ʃəl,10,19,2
Kimberlin,F,'kɪm bɛː lɪn,100,19,3
Zona,F,'zoʊ nʌ,10,19,2
Hortensia,F,hɔː 'tɛn seɪ ʌ,0100,19,4
Charon,F,'kɛ rən,10,19,2
Alayne,F,ə 'leɪn,01,19,2
Honey,F,'hə niː,10,19,2
Angelo,F,'æn ʤə `loʊ,101,19,3
Aprile,F,'ɑ prəl,10,19,2
Barbette,F,bɑr 'bɛt,01,19,2
Bruce,F,'bruːs,1,19,1
Allie,F,'æ liː,10,19,2
Christeen,F,kɹɪ 'sti,01,19,2
Diahann,F,`daɪ 'æn,11,19,2
Dulce,F,'dʌls,1,19,1
Florinda,F,flɔː 'riːn də,010,19,3
Harold,F,'hɛ rəld,10,19,2
Harriette,F,'hæ riː ɛt,100,19,3
Deane,F,'diːn,1,19,1
Baldemar,M,bɑl deɪ 'mɑr,001,18,3
Dickey,M,'dɪ kiː,10,18,2
Denzil,M,'dɛn zəl,10,18,2
Crispin,M,'krɪ spɪn,10,18,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,18,4
Blas,M,'blɑs,1,18,1
Alexandre,M,æ lɪk 'sɑn dɛː,0010,18,4
Anselmo,M,ɑn 'sɛl moʊ,010,18,3
Andrei,M,'æn `dreɪ,11,18,2
Americo,M,ə 'mɛː ə koʊ,0100,18,4
Alessandro,M,ɑ leɪ 'zɑn droʊ,0010,18,4
Addison,M,'æ də sən,100,18,3
Edsel,M,'ɛd səl,10,18,2
Durrell,M,'dɔː rəl,10,18,2
Lavell,M,lɑ 'veɪl,01,18,2
Gustave,M,guː 'stɑ viː,010,18,3
Lexie,F,'lɛk siː,10,18,2
Jeanpierre,M,ʒɔːn piː 'ɛr,001,18,3
Felicity,F,fɪ 'lɪ sə tiː,0100,18,4
France,F,'fræns,1,18,1
Fred,F,'frɛd,1,18,1
Greer,F,'grɪr,1,18,1
Irena,F,ɪ 'reɪ nʌ,010,18,3
Laural,F,'lɔː ɹʌ,10,18,2
Lorette,F,lɔː 'rɛt,01,18,2
Edythe,F,'ɛ daɪð,10,18,2
Luis,F,luː 'iːs,01,18,2
Marica,F,'mæ ɹɪ kʌ,100,18,3
Marvel,F,'mɑr vəl,10,18,2
Maryland,F,'mɛ rə lənd,100,18,3
Medina,F,mə 'daɪ nʌ,010,18,3
Miko,F,'maɪ koʊ,10,18,2
Nichola,F,nɪ 'hoʊ lə,010,18,3
Erna,F,'ɛː nʌ,10,18,2
Dory,F,'dɔː riː,10,18,2
Philomena,F,fɪ lə 'miː nʌ,0010,18,4
Benjamin,F,'bɛn ʤə mən,100,18,3
Abbey,F,'æ biː,10,18,2
Adelle,F,ə 'dɛl,01,18,2
Allegra,F,ɑ 'lɛ grə,010,18,3
Ammie,F,'æ mi,10,18,2
Angelle,F,eɪŋ 'gɛl,01,18,2
Aubrey,F,'ɔː briː,10,18,2
Barry,F,'bæ riː,10,18,2
Brita,F,'briː tʌ,10,18,2
Doni,F,'dəʊ ni,10,18,2
Calandra,F,kə 'læn drə,010,18,3
Carlita,F,kɑr 'liː tʌ,010,18,3
Carron,F,'kæ rən,10,18,2
Celesta,F,sɪ 'lɛ stə,010,18,3
Cyd,F,'sɪd,1,18,1
Delphia,F,'dɛl fiː ə,100,18,3
Diona,F,diː 'oʊ nʌ,010,18,3
Perry,F,'pɛ riː,10,18,2
Evett,F,'ɛ vɪt,10,18,2
Rachal,F,'ræ kəl,10,18,2
Valerie,M,'væ lɛː iː,100,18,3
Steffen,M,'stɛ fʌn,10,18,2
Slade,M,'sleɪd,1,18,1
Seymour,M,'siː mɔːr,10,18,2
Robyn,M,'rɑ bɪn,10,18,2
Rayburn,M,'reɪ bɛːn,10,18,2
Paige,M,'peɪʤ,1,18,1
Ora,M,'ɔː rə,10,18,2
Olaf,M,'oʊ lɑf,10,18,2
Mikael,M,mə 'keɪl,01,18,2
Markham,M,'mɑr kəm,10,18,2
Malvin,M,'mæl vɪn,10,18,2
Linden,M,'lɪn dən,10,18,2
Layton,M,'leɪ tən,10,18,2
Ray,F,'reɪ,1,18,1
Johannes,M,ʤoʊ 'hæ nəs,010,18,3
Thayne,M,'θeɪn,1,18,1
Purnell,M,'pɛː nəl,10,18,2
Vann,M,'væn,1,18,1
Tyrone,F,`taɪ 'roʊn,11,18,2
Rosalynn,F,'roʊ zʌ `lɪn,101,18,3
Wanda,M,'wɑn də,10,18,2
Silva,F,'sɪl və,10,18,2
Soledad,F,'soʊl `dæd,11,18,2
Stormy,F,'stɔːr miː,10,18,2
Tacy,F,'teɪ siː,10,18,2
Trixie,F,'trɪk siː,10,18,2
Royce,F,'rɔɪs,1,18,1
Unknown,F,ən 'noʊn,01,18,2
Vena,F,'viː nʌ,10,18,2
Vesta,F,'vɛ stə,10,18,2
Virgen,F,'vɛː ʤən,10,18,2
Vivienne,F,'vɪ viː ən,100,18,3
Wayne,F,'weɪn,1,18,1
Zulema,F,'zjʊə lʌ mʌ,100,18,3
Rima,F,'riː mə,10,17,2
Madelin,F,'mæ də lɪn,100,17,3
Mai,F,'maɪ,1,17,1
Malena,F,'mæ lɪ nʌ,100,17,3
Marlette,F,`mɑr 'lɛt,11,17,2
Marry,F,'mɛ riː,10,17,2
Melessa,F,mɛ 'lɛ sə,010,17,3
Quinn,F,'kwɪn,1,17,1
Susy,F,'suː ziː,10,17,2
Sherra,F,'ʃɛ ɹʌ,10,17,2
Sima,F,'siː mə,10,17,2
Tressy,F,'tɹɛ si,10,17,2
Terrance,F,'tɛ rəns,10,17,2
Tobie,F,'toʊ biː,10,17,2
Toy,F,'tɔɪ,1,17,1
Ivory,F,'aɪ vɛː iː,100,17,3
Jannet,F,'dʒæ nɪ,10,17,2
Victor,F,'vɪk tɛː,10,17,2
Irish,F,'aɪ rɪʃ,10,17,2
Indira,F,ɪn 'dɪ rə,010,17,3
Albert,F,'æl bɛːt,10,17,2
Angelic,F,`æn 'ʤɛ lɪk,110,17,3
Ardith,F,'ɑr dɪθ,10,17,2
Aurea,F,aʊ 'reɪ ɑ,010,17,3
Belva,F,'beɪl və,10,17,2
Celinda,F,ʧɛ 'liːn də,010,17,3
Despina,F,dɪ 'spɪ nʌ,010,17,3
Duane,F,'dweɪn,1,17,1
Eugene,F,juː 'ʤiːn,01,17,2
Eugenie,F,`juː 'ʤiː niː,110,17,3
Fara,F,'fɑ ɹʌ,10,17,2
Flossie,F,'flɔː siː,10,17,2
Georgine,F,`ʤɔːr 'ʤiːn,11,17,2
Hedy,F,'hiː diː,10,17,2
Honor,F,'ɑ nɛː,10,17,2
Verona,F,vɛː 'oʊ nʌ,010,17,3
Cleon,M,klɪ 'ɑ,01,17,2
Waldo,M,'wɑl doʊ,10,17,2
Winslow,M,'wɪnz loʊ,10,17,2
Neill,M,'niːl,1,17,1
Niel,M,'niːl,1,17,1
Nikita,M,`nɪ 'kiː tʌ,110,17,3
Payton,M,'peɪ tən,10,17,2
Placido,M,'plɑ ʧɪ doʊ,100,17,3
Radford,M,'ræd fɛːd,10,17,2
Roney,M,'roʊ niː,10,17,2
Rustin,M,'rə stɪn,10,17,2
Samir,M,sə 'mɪr,01,17,2
Umberto,M,əm 'bɛr `toʊ,011,17,3
Yale,M,'jeɪl,1,17,1
Mickie,M,'mɪ kiː,10,17,2
Yusef,M,'juː sɛf,10,17,2
Christen,M,'krɪ sən,10,17,2
Connell,M,'kɑ nəl,10,17,2
Asher,M,'æ ʃɛː,10,17,2
Autry,M,'ɔː triː,10,17,2
Barnard,M,'bɑr nɛːrd,10,17,2
Baxter,M,'bæk stɛː,10,17,2
Bernabe,M,'bɛː nəb,10,17,2
Bernardino,M,bɛː nʌ 'diː noʊ,0010,17,4
Cass,M,'kæs,1,17,1
Mohamed,M,moʊ 'hɑ mɛd,010,17,3
Patsy,M,'pæt siː,10,17,2
Matthews,M,'mæ θjuːz,10,17,2
Dock,M,'dɑk,1,17,1
Ferrell,M,'fɛ rɪl,10,17,2
Flavio,M,'flɑ viː oʊ,100,17,3
Frances,M,'fræn sɪs,10,17,2
Dempsey,M,'dɛmp siː,10,17,2
Curry,M,'kə riː,10,17,2
Curley,M,'kɛː liː,10,17,2
Manual,M,'mæ njuː əl,100,17,3
Frazier,M,'freɪ ʒɛː,10,17,2
Garey,M,'gæ riː,10,17,2
Georgie,M,'ʤɔːr ʤiː,10,17,2
Gideon,M,'gɪ diː ən,100,17,3
Girard,M,ʤɛː 'ɑrd,01,17,2
Griffin,M,'grɪ fɪn,10,17,2
Gunnar,M,'gə nɛː,10,17,2
Herbie,M,'hɛː biː,10,17,2
Hernan,M,'hɛː nən,10,17,2
Jami,M,'ʤeɪ miː,10,17,2
Job,M,'ʤɑb,1,17,1
Julien,M,'ʤuː liː ən,100,17,3
Laszlo,M,'læz loʊ,10,17,2
Leamon,M,'liː mən,10,17,2
Early,M,'ɛː liː,10,17,2
Kem,M,'kɛm,1,16,1
Lamon,M,lɑ 'mɔːn,01,16,2
Laurie,M,'lɔː riː,10,16,2
Johann,M,'joʊ hɑn,10,16,2
Mikal,M,'miː kəl,10,16,2
Lennon,M,'lɛ nən,10,16,2
Lindell,M,'lɪn dəl,10,16,2
Linus,M,'laɪ nəs,10,16,2
Marvel,M,'mɑr vəl,10,16,2
Mathias,M,mə 'θaɪ əs,010,16,3
Nehemiah,M,`niː ə 'maɪ ə,1010,16,4
Geronimo,M,ʤə 'rɔː nɪ `moʊ,0101,16,4
Jaye,M,'ʤeɪ,1,16,1
Janella,F,ʤə 'nɛ lə,010,16,3
Fulton,M,'fʊl tən,10,16,2
Fausto,M,'fɔː stoʊ,10,16,2
Ellsworth,M,'ɛlz wɛːθ,10,16,2
Edson,M,'ɛd sən,10,16,2
Dionisio,M,`daɪ ə 'nɪ siː oʊ,10100,16,5
Dimas,M,'daɪ məz,10,16,2
Chesley,M,'ʧɛ sliː,10,16,2
Carrol,M,'kæ rəl,10,16,2
Bradlee,M,'bræd `liː,11,16,2
Beverly,M,'bɛ vɛː liː,100,16,3
Audrey,M,'ɔː driː,10,16,2
Armen,M,'ɑr mən,10,16,2
Pierce,M,'pɪrs,1,16,1
Newell,M,'nuː əl,10,16,2
Selwyn,M,'sɛl wɪn,10,16,2
Renwick,M,'rɛn wɪk,10,16,2
Midge,F,'mɪʤ,1,16,1
Lavelle,F,lə 'vɛl,01,16,2
Laverna,F,'læ vʌ nʌ,100,16,3
Lovie,F,'lə viː,10,16,2
Magnolia,F,mæg 'noʊl jʌ,010,16,3
Marc,F,'mɑrk,1,16,1
Marcell,F,mɑr 'seɪl,01,16,2
Minette,F,mɪ 'nɛt,01,16,2
Ria,F,'riː ə,10,16,2
Mitchell,F,'mɪ ʧəl,10,16,2
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,16,4
Nella,F,'nɛ lə,10,16,2
Nichol,F,'nɪ kɔːl,10,16,2
Philip,F,'fɪ ləp,10,16,2
Randie,F,'ɹæn di,10,16,2
Keren,F,'kɛ ɹʌ,10,16,2
Keeley,F,'kiː liː,10,16,2
Kattie,F,'kæ ti,10,16,2
Jeff,F,'ʤɛf,1,16,1
Bella,F,'bɛ lə,10,16,2
Belle,F,'bɛl,1,16,1
Bobbette,F,'bɑ 'bɛt,11,16,2
Brent,F,'brɛnt,1,16,1
Brigitta,F,'bɹɪ dʒɪ tʌ,100,16,3
Brittany,F,'brɪ tʌ niː,100,16,3
Bryn,F,'brɪn,1,16,1
Chanin,F,'ʧæ nɪn,10,16,2
Duana,F,duː 'æ nʌ,010,16,3
Electra,F,ɪ 'lɛk trə,010,16,3
Eureka,F,jʊ 'riː kə,010,16,3
Frederick,F,'frɛ drɪk,10,16,2
Georgann,F,`ʤɔːr 'ʤæn,11,16,2
Rani,F,'rɑ niː,10,16,2
Rickie,F,'rɪ kiː,10,16,2
Ryland,M,'rɪ lənd,10,16,2
Viva,F,'viː və,10,16,2
Sampson,M,'sæmp sən,10,16,2
Glenn,F,'glɛn,1,16,1
Suzanne,M,suː 'zæn,01,16,2
Thom,M,'tɑm,1,16,1
Uriel,M,'jʊə ɹi ʌ,100,16,3
Warrick,M,'wɔː rɪk,10,16,2
Wilhelm,M,'wɪl `hɛlm,11,16,2
Worth,M,'wɛːθ,1,16,1
Riva,F,'riː və,10,16,2
Wynne,F,'wɪn,1,16,1
Montie,M,'mɑn tiː,10,16,2
Verena,F,vɛː 'eɪ nʌ,010,16,3
Tristan,F,'trɪ `stæn,11,16,2
Rosette,F,rə 'sɛt,01,16,2
Sami,F,'sæ miː,10,16,2
Val,F,'væl,1,16,1
Seema,F,'siː mɑ,10,16,2
September,F,sɛp 'tɛm bɛː,010,16,3
Sierra,F,siː 'ɛ rə,010,16,3
Tanis,F,'tæ nɪs,10,16,2
Trinidad,F,'trɪ nɪ `dæd,101,16,3
Valda,F,'vɑl də,10,16,2
Yuri,M,'jʊ riː,10,15,2
Yvonne,M,ɪ 'vɑn,01,15,2
Yul,M,'jʌl,1,15,1
Wynn,M,'wɪn,1,15,1
Vittorio,M,viː 'tɔː riː oʊ,0100,15,4
Vicki,M,'vɪ kiː,10,15,2
Venson,M,'vɛn sən,10,15,2
Tavis,M,'tɑ vɪs,10,15,2
Spiro,M,'spɪ roʊ,10,15,2
Tyrell,M,'taɪ rəl,10,15,2
Niels,M,'niːlz,1,15,1
Angelika,F,æn 'ʤɛ `lɪ kə,0110,15,4
Marino,M,mɛː 'iː noʊ,010,15,3
Iran,M,ɪ 'rɑn,01,15,2
Janet,M,'ʤæ nət,10,15,2
Jarrell,M,jɑ 'reɪl,01,15,2
Jeb,M,'ʤɛb,1,15,1
Joan,M,'ʤoʊn,1,15,1
Josiah,M,ʤoʊ 'saɪ ə,010,15,3
Joyce,M,'ʤɔɪs,1,15,1
Keary,M,'kɪ riː,10,15,2
Kemp,M,'kɛmp,1,15,1
Kenn,M,'kɛn,1,15,1
Laird,M,'lɛrd,1,15,1
Lawton,M,'lɔː tən,10,15,2
Martie,M,'mɑr tiː,10,15,2
Heinz,M,'haɪnz,1,15,1
Menachem,M,mə 'nɑ hʌm,010,15,3
Merton,M,'mɛː tən,10,15,2
Mikell,M,'mɪ kəl,10,15,2
Monti,M,'mɑn tiː,10,15,2
Norwood,M,'nɔːr wʊd,10,15,2
Obed,M,'əʊb,1,15,1
Philipp,M,'fɪ lɪp,10,15,2
Prescott,M,'prɛ skɑt,10,15,2
Presley,M,'prɛ sliː,10,15,2
Price,M,'praɪs,1,15,1
Raffaele,M,rɑ faɪ 'ɛ leɪ,0010,15,4
Angi,F,'æn ʤiː,10,15,2
Hilary,M,'hɪ lɛː iː,100,15,3
Hayes,M,'heɪz,1,15,1
Ricco,M,'rɪ koʊ,10,15,2
Darlene,M,'dɑr `liːn,11,15,2
Aden,M,'eɪ dən,10,15,2
Alaric,M,'æ lɛː ɪk,100,15,3
Andrey,M,'æn driː,10,15,2
Annette,M,ə 'nɛt,01,15,2
Archibald,M,'ɑr ʧə `bɔːld,101,15,3
Augusta,M,ə 'gə stə,010,15,3
Baltazar,M,bɑl tɑ 'zɑr,001,15,3
Bernhard,M,'bɛːn hɑrd,10,15,2
Beth,M,'bɛθ,1,15,1
Bryn,M,'brɪn,1,15,1
Charle,M,'ʧɑrl,1,15,1
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,15,4
Devan,M,'dɛ vən,10,15,2
Gregor,M,'grɛ gɛː,10,15,2
Drexel,M,'drɛk səl,10,15,2
Eamon,M,'iː mən,10,15,2
Eron,M,'ɪ rɑn,10,15,2
Evert,M,ɪ 'vɛːt,01,15,2
Farley,M,'fɑr liː,10,15,2
Feliciano,M,fə liː siː 'ɑ noʊ,00010,15,5
Flint,M,'flɪnt,1,15,1
Flynn,M,'flɪn,1,15,1
Garon,M,gɑ 'rɔːn,01,15,2
Gayle,M,'geɪl,1,15,1
Gian,M,'ʤiː ɑn,10,15,2
Glennon,M,'glɛ nən,10,15,2
Randolf,M,'ræn `doʊlf,11,15,2
Randi,M,'ræn diː,10,15,2
Rober,M,'roʊ bɛː,10,15,2
Gabriel,F,'geɪ briː əl,100,15,3
Rodriquez,M,rɑ 'driː kɛz,010,15,3
Lue,F,'luː,1,15,1
Lucina,F,'lʉː sɪ nʌ,100,15,3
Lennie,F,'lɛ niː,10,15,2
Le,F,lə,0,15,1
Kendal,F,'kɛn dəl,10,15,2
Josephina,F,ʤɑ sɪ 'faɪ nʌ,0010,15,4
Jesus,F,'ʤiː zəs,10,15,2
Isa,F,'iː sə,10,15,2
Iola,F,aɪ 'oʊ lə,010,15,3
Gioia,F,'ʤoʊ jʌ,10,15,2
Gerrie,F,'ʤɛ riː,10,15,2
Fanny,F,'fæ niː,10,15,2
Marilu,F,'mɛ riː luː,100,15,3
Emmy,F,'ɛ miː,10,15,2
Dwayne,F,'dweɪn,1,15,1
Darrin,F,'dæ ɹɪ,10,15,2
Clifford,F,'klɪ fɛːd,10,15,2
Charis,F,kʌ 'ɹɪ,01,15,2
Bradley,F,'bræd liː,10,15,2
Bev,F,'bɛv,1,15,1
Bess,F,'bɛs,1,15,1
Barri,F,'bæ ɹi,10,15,2
Avril,F,'æv rɪl,10,15,2
Artie,F,'ɑr tiː,10,15,2
Annabell,F,'æ nʌ `bɛ,101,15,3
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,15,3
Madge,F,'mæʤ,1,15,1
Michaeline,F,'maɪ kə laɪn,100,15,3
Tyler,F,'taɪ lɛː,10,15,2
Ruel,M,'ruːl,1,15,1
Ruth,M,'ruːθ,1,15,1
Salvadore,M,sɑl vɑ 'dɔː reɪ,0010,15,4
San,M,'sæn,1,15,1
Sanders,M,'sæn dɛːz,10,15,2
Sarah,M,'sɛ rə,10,15,2
Sherrill,M,'ʃɛ rɪl,10,15,2
Zora,F,'zɔː rə,10,15,2
Wesley,F,'wɛ sliː,10,15,2
Wendell,F,'wɛn dəl,10,15,2
Odilia,F,oʊ 'diː liː ə,0100,15,4
Verda,F,'vɛr də,10,15,2
Wednesday,F,'wɛnz diː,10,15,2
Trease,F,'triːz,1,15,1
Ryan,F,'raɪ ən,10,15,2
Quintina,F,kwiːn 'tiː nʌ,010,15,3
Raul,F,'rɔːl,1,15,1
Rise,F,'raɪz,1,15,1
Toye,F,'tɔɪ,1,15,1
Romina,F,rə 'miː nʌ,010,15,3
Sarai,F,'sæ ɹaɪ,10,15,2
Senta,F,'sɛn tʌ,10,15,2
Tamira,F,tæ 'meɪ ʌ ɹʌ,0100,15,4
Tierney,F,'tɪr niː,10,15,2
Tiny,F,'taɪ niː,10,15,2
Temple,M,'tɛm pəl,10,14,2
Tobey,M,'toʊ biː,10,14,2
Waverly,M,'weɪ vɛː liː,100,14,3
Woodie,M,'wʊ diː,10,14,2
Eliud,M,ɪ 'lɪ ʌ,010,14,3
Mauri,F,'mɔː riː,10,14,2
Aide,F,'eɪd,1,14,1
Hilliard,M,'hɪl jɑrd,10,14,2
Ignatius,M,ɪg 'neɪ ʃəs,010,14,3
Inocencio,M,ɪ noʊ 'ʧɛn ʧiː oʊ,00100,14,5
Ishmael,M,'ɪ ʃmiːl,10,14,2
Jameson,M,'ʤeɪm sən,10,14,2
Javan,M,ʤə 'vɑn,01,14,2
Joy,M,'ʤɔɪ,1,14,1
Juanita,M,wɑ 'niː tʌ,010,14,3
Kane,M,'keɪn,1,14,1
Karry,M,'kɛ riː,10,14,2
Katherine,M,'kæ θɛː ɪn,100,14,3
Kelby,M,'kɛl biː,10,14,2
Kemper,M,'kɛm pɛː,10,14,2
Kern,M,'kɛːn,1,14,1
Kriss,M,'krɪs,1,14,1
Laine,M,'leɪn,1,14,1
Lazarus,M,'læ zɛː əs,100,14,3
Leonidas,M,'leɪ ʌ nɪ dʌ,1000,14,4
Mackie,M,'mæ kiː,10,14,2
Mat,M,'mæt,1,14,1
Maximilian,M,`mæk sɪ 'mɪ liː ən,10100,14,5
Merrick,M,'mɛ rɪk,10,14,2
Misael,M,mɪ 'seɪ,01,14,2
Nunzio,M,'nən ziː oʊ,100,14,3
Omer,M,'oʊ mɛː,10,14,2
Parry,M,'pɛ riː,10,14,2
