name,gender,IPA,IPA_stress,counts,n_syllables
Lorenz,M,lɛː 'ɛnts,01,18,2
Kodiak,M,'koʊ diː `æk,101,18,3
Kit,M,'kɪt,1,18,1
Kimball,M,'kɪm bəl,10,18,2
Kiley,M,'kaɪ liː,10,18,2
Kamen,M,'kɑ mɛn,10,18,2
Baldemar,M,bɑl deɪ 'mɑr,001,18,3
Eliott,M,'ɛ liː ɑt,100,18,3
Amadeus,M,`æ mə 'deɪ əs,1010,18,4
Cashmere,F,'kæʒ mɪr,10,18,2
Darlin,F,'dɑr lɪn,10,18,2
Devany,F,'dɛ və niː,100,18,3
Devona,F,'dɛ və nʌ,100,18,3
Dillon,F,'dɪ lən,10,18,2
Divina,F,dɪ 'vɪ nʌ,010,18,3
Effie,F,'ɛ fiː,10,18,2
Egypt,F,'iː ʤəpt,10,18,2
Ekaterina,F,eɪ kɑ tɛ 'riː nʌ,00010,18,5
Halsey,F,'hæl siː,10,18,2
Honey,F,'hə niː,10,18,2
Ilona,F,ɪ 'loʊ nʌ,010,18,3
Indonesia,F,`ɪn doʊ 'niː ʒə,1010,18,4
Inga,F,'iːŋ gə,10,18,2
Jae,F,'ʤeɪ,1,18,1
Jan,F,'ʤæn,1,18,1
Janella,F,ʤə 'nɛ lə,010,18,3
Jani,F,'jɑ niː,10,18,2
Jeremy,F,'ʤɛ rə miː,100,18,3
Jorge,F,'hɔːr heɪ,10,18,2
Kathrin,F,'kæ θɹɪ,10,18,2
Kiely,F,'kiː liː,10,18,2
Legacy,F,'lɛ gə siː,100,18,3
Liane,F,liː 'æn,01,18,2
Majestic,F,mə 'ʤɛ stɪk,010,18,3
Marleen,F,mɑr 'liːn,01,18,2
Micki,F,'mɪ kiː,10,18,2
Mikell,F,'mɪ kəl,10,18,2
Courtland,F,'kɔːrt lænd,10,18,2
Jaye,F,'ʤeɪ,1,18,1
Carlotta,F,kɑr 'lɔː tʌ,010,18,3
Satin,F,'sæ tən,10,18,2
Austen,F,'ɔː stɪn,10,18,2
Zinnia,F,'zɪ niː ə,100,18,3
Xaviera,F,ɪg zeɪ 'vjɛ rə,0010,18,4
Vina,F,'viː nʌ,10,18,2
Victor,F,'vɪk tɛː,10,18,2
Tylee,F,'taɪ liː,10,18,2
Tien,F,'tjɛn,1,18,1
Stephen,F,'stiː vən,10,18,2
Sonora,F,sə 'nɔː rə,010,18,3
Sinclair,F,sɪn 'klɛr,01,18,2
Sheldon,F,'ʃɛl dən,10,18,2
Victory,F,'vɪk tɛː iː,100,18,3
Sachi,F,'sæ ʧiː,10,18,2
Richa,F,'rɪ ʧə,10,18,2
Allyn,F,'æ lɪn,10,18,2
Alden,F,'ɑl dən,10,18,2
Rainy,F,'reɪ niː,10,18,2
Rama,F,'rɑ mə,10,18,2
Pia,F,'piː ə,10,18,2
Rosy,F,'roʊ ziː,10,18,2
Rudy,F,'ruː diː,10,18,2
Ryen,F,'raɪ ən,10,18,2
Amelie,F,æ 'mi li,010,18,3
Diangelo,M,daɪ əŋ 'gɛ loʊ,0010,17,4
Dupree,M,də 'priː,01,17,2
Haydon,M,'heɪ dən,10,17,2
Elija,M,ɪ 'lɪ dʒʌ,010,17,3
Elwood,M,'ɛl `wʊd,11,17,2
Flint,M,'flɪnt,1,17,1
Georges,M,'ʤɔːr ʤəz,10,17,2
Gregor,M,'grɛ gɛː,10,17,2
Thu,F,'θəː,1,17,1
Grover,M,'groʊ vɛː,10,17,2
Jae,M,'ʤeɪ,1,17,1
Huston,M,'hə stən,10,17,2
Ike,M,'aɪk,1,17,1
Islam,M,ɪ 'slɑm,01,17,2
Jonothan,M,'ʤɑ nʌ θʌn,100,17,3
Jarrin,M,'dʒæ ɹɪ,10,17,2
Jasmin,M,'ʤæz mɪn,10,17,2
Jethro,M,'ʤɛ θroʊ,10,17,2
Demon,M,'diː mən,10,17,2
Joab,M,'dʒəʊ,1,17,1
Deshane,M,'dɛ ʃən,10,17,2
Alphonse,M,æl 'fɑnz,01,17,2
Demetre,M,dɛ 'miː tɛː,010,17,3
Dee,M,'diː,1,17,1
Keefe,M,'kiːf,1,17,1
Tessie,F,'tɛ siː,10,17,2
Van,F,'væn,1,17,1
Trang,F,'træŋ,1,17,1
Abigail,M,'æ bə `geɪl,101,17,3
Addam,M,'æ dʌ,10,17,2
Aeron,M,'əː ɹəʊ,10,17,2
Alastair,M,'æ lə `stɛr,101,17,3
Alejo,M,ɑ 'leɪ joʊ,010,17,3
Arden,M,'ɑr dən,10,17,2
Benaiah,M,'bɛ neɪ ʌ,100,17,3
Bernardino,M,bɛː nʌ 'diː noʊ,0010,17,4
Briant,M,'braɪ ənt,10,17,2
Brooklyn,M,'brʊ klən,10,17,2
Cavan,M,'keɪ vən,10,17,2
Cliffton,M,'klɪf tʌ,10,17,2
Corry,M,'kɔː riː,10,17,2
Dara,M,'dæ rə,10,17,2
Deandrea,M,'dæ driː ə,100,17,3
Karol,M,'kɛ rɔːl,10,17,2
Mika,M,'miː kə,10,17,2
Kerrick,M,'kɛ rɪk,10,17,2
Jona,F,'dʒəʊ nʌ,10,17,2
Kealy,F,'kiː liː,10,17,2
Kila,F,'kɪ lə,10,17,2
Lesa,F,'liː sə,10,17,2
Letha,F,'lɛ θə,10,17,2
Levi,F,'liː vaɪ,10,17,2
Linsay,F,'lɪn seɪ,10,17,2
Maggi,F,'mæ ʤiː,10,17,2
Manda,F,'mæn də,10,17,2
Manon,F,mɑ 'nɔːn,01,17,2
Marcelle,F,mɑr 'sɛl,01,17,2
Marium,F,'məː ɹeɪ ʌ,100,17,3
Meara,F,'miː rə,10,17,2
Kipp,M,'kɪp,1,17,1
Minda,F,'mɪn də,10,17,2
Minna,F,'mɪ nʌ,10,17,2
My,F,maɪ,0,17,1
Mystique,F,mɪ 'stiːk,01,17,2
Nanette,F,nʌ 'nɛt,01,17,2
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,17,4
Nicol,F,'nɪ kəl,10,17,2
Rickie,F,'rɪ kiː,10,17,2
Katja,F,'kɑ tjə,10,17,2
Jia,F,'ʤiː ə,10,17,2
Sahra,F,'sɑ ɹʌ,10,17,2
Jazz,F,'ʤæz,1,17,1
Alva,F,'æl və,10,17,2
Angle,F,'æŋ gəl,10,17,2
Araya,F,ɛː 'aɪ ə,010,17,3
Arista,F,ɛː 'ɪ stə,010,17,3
Branda,F,'bræn də,10,17,2
Bruna,F,'bruː nʌ,10,17,2
Bryan,F,'braɪ ən,10,17,2
Caleb,F,'keɪ ləb,10,17,2
Crimson,F,'krɪm zən,10,17,2
Deloris,F,'dɛ lɛː ɪs,100,17,3
Erick,F,'ɛ rɪk,10,17,2
Evana,F,ɪ 'vɑ nʌ,010,17,3
Fawn,F,'fɔːn,1,17,1
Felicitas,F,'fɛ lɪ `sɪ tʌ,1010,17,4
Freda,F,'frɛd,1,17,1
Gennifer,F,'ʤɛ nɪ fɛː,100,17,3
Gracey,F,'greɪ siː,10,17,2
Gracia,F,'grɑ ʧə,10,17,2
Herminia,F,hɛr 'miː niː ə,0100,17,4
Jacki,F,'ʤæ kiː,10,17,2
Jared,F,'ʤɛ rɪd,10,17,2
Robbin,F,'rɑ bɪn,10,17,2
Mi,F,'miː,1,17,1
Serah,F,'sɛ ɹʌ,10,17,2
Shun,M,'ʃən,1,17,1
Serge,M,'sɛːʤ,1,17,1
Seneca,M,'sɛ nʌ kə,100,17,3
Sarkis,M,'sɑr kɪs,10,17,2
Sabin,M,'seɪ bɪn,10,17,2
Rider,M,'raɪ dɛː,10,17,2
Ram,M,'ræm,1,17,1
Princeton,M,'prɪn stən,10,17,2
Philipp,M,'fɪ lɪp,10,17,2
Perrin,M,'pɛ rɪn,10,17,2
Octavian,M,ɑk 'teɪ veɪ ʌ,0100,17,4
Mustapha,M,'mʌ stæ fʌ,100,17,3
Monica,M,'mɑ nɪ kə,100,17,3
Sidra,F,'sɪ drə,10,17,2
Mister,M,'mɪ stɛː,10,17,2
Mehdi,M,'mɛ diː,10,17,2
Maynor,M,'meɪ nɛː,10,17,2
Mattison,M,'mæ tɪ sən,100,17,3
Mattias,M,'mæ ʃəz,10,17,2
Marvell,M,mɑr 'vɛl,01,17,2
Magdaleno,M,mɑg dɑ 'leɪ noʊ,0010,17,4
Luka,M,'luː kə,10,17,2
Legend,M,'lɛ ʤənd,10,17,2
Laurent,M,'lɔː rənt,10,17,2
Lantz,M,'lænts,1,17,1
Knox,M,'nɑks,1,17,1
Shilo,M,'ʃi ləʊ,10,17,2
Moishe,M,'moʊ ʃɛ,10,17,2
Stephane,M,stɛ 'fɑn,01,17,2
True,M,'truː,1,17,1
Zenon,M,'ziː nən,10,17,2
Zen,M,'zɛn,1,17,1
Zaki,M,'zɑ kiː,10,17,2
Wyman,M,'waɪ mən,10,17,2
Sterlin,M,'stəː lɪ,10,17,2
Steffi,F,'stɛ fiː,10,17,2
Vanessa,M,və 'nɛ sə,010,17,3
Syria,F,'sɪ riː ə,100,17,3
Tremain,M,'trɛ maɪn,10,17,2
Toren,M,'tɔː rən,10,17,2
Thatcher,M,'θæ ʧɛː,10,17,2
Tennyson,M,'tɛ nɪ sən,100,17,3
Tejas,M,'tiː ʤəs,10,17,2
Talib,M,'tæ lɪ,10,17,2
Talal,M,tʌ 'lɑl,01,17,2
Tabor,M,'teɪ bɛː,10,17,2
Bethel,F,'bɛ θəl,10,16,2
Blaze,F,'bleɪz,1,16,1
Bre,F,'bɹi,1,16,1
Breeze,F,'briːz,1,16,1
Brendan,F,'brɛn dən,10,16,2
Breon,F,'briː ən,10,16,2
Briel,F,'briːl,1,16,1
Blayne,F,'bleɪn,1,16,1
Carlisle,F,'kɑr `laɪl,11,16,2
Candida,F,'kæn dɪ də,100,16,3
Carlina,F,kɑ 'li nʌ,010,16,3
Bentley,F,'bɛnt liː,10,16,2
Chany,F,'ʧeɪ niː,10,16,2
Christel,F,'krɪ stəl,10,16,2
Corinn,F,'kɔː rɪn,10,16,2
Crosby,F,'krɔːz biː,10,16,2
Cypress,F,'saɪ prəs,10,16,2
Cyrena,F,kɪ 'riː nʌ,010,16,3
Berta,F,'bɛː tʌ,10,16,2
Ara,F,'æ rə,10,16,2
Becka,F,'bɛ skə,10,16,2
Bari,F,'bɑ riː,10,16,2
Dannie,F,'dæ niː,10,16,2
Zane,F,'zeɪn,1,16,1
Zada,F,'zɑ də,10,16,2
Yancy,F,'jæn siː,10,16,2
Timber,F,'tɪm bɛː,10,16,2
Thanh,F,'θæn,1,16,1
Tena,F,'tɛ nʌ,10,16,2
Suzie,F,'sə ziː,10,16,2
Story,F,'stɔː riː,10,16,2
Ala,F,'eɪ lə,10,16,2
Andre,F,'ɑn `dreɪ,11,16,2
Arcadia,F,ɑr 'keɪ diː ə,0100,16,4
Arie,F,'ɛ riː,10,16,2
Armida,F,ɑr 'miː də,010,16,3
Baley,F,'beɪ liː,10,16,2
Bao,F,'baʊ,1,16,1
Barbie,F,'bɑr biː,10,16,2
Zora,F,'zɔː rə,10,16,2
Darline,F,'dɑr `laɪn,11,16,2
Roan,M,'roʊn,1,16,1
Dayle,F,'deɪl,1,16,1
Lonnie,F,'lɔː niː,10,16,2
Lunden,F,'lən dən,10,16,2
Madigan,F,'mæ dɪ gən,100,16,3
Mariann,F,'mæ ɹeɪ ʌ,100,16,3
Marya,F,'mɑr jʌ,10,16,2
Mc,F,mɪk,0,16,1
Mena,F,'miː nʌ,10,16,2
Micheal,F,'maɪ kəl,10,16,2
Mikal,F,'miː kəl,10,16,2
Herschel,M,'hɛː ʃəl,10,16,2
Herson,M,'hɛː sən,10,16,2
Hillel,M,`hɪ 'lɛl,11,16,2
Hilton,M,'hɪl tən,10,16,2
Jacqueline,M,'ʤæ kwə lɪn,100,16,3
Kagan,M,'keɪ gən,10,16,2
Kage,M,'keɪʤ,1,16,1
Kaiser,M,'kaɪ zɛː,10,16,2
Misa,F,'miː zʌ,10,16,2
Karen,M,'kɛ rən,10,16,2
Kennard,M,'kɛ nɛːd,10,16,2
Kieffer,M,'kiː fɛː,10,16,2
Kiyoshi,M,kiː 'oʊ ʃiː,010,16,3
Lamon,M,lɑ 'mɔːn,01,16,2
Leta,F,'lɛ tʌ,10,16,2
Lanna,F,'læ nʌ,10,16,2
Kyria,F,'kaɪ ɹi ʌ,100,16,3
Francisco,F,fræn 'sɪ skoʊ,010,16,3
Deion,F,'diː jɑn,10,16,2
Delta,F,'dɛl tʌ,10,16,2
Despina,F,dɪ 'spɪ nʌ,010,16,3
Diamante,F,`daɪ ə 'mɑn tiː,1010,16,4
Donica,F,'dɑ nɪ kə,100,16,3
Edit,F,'ɛ dət,10,16,2
Edwina,F,ɛ 'dwiː nʌ,010,16,3
Emerson,F,'ɛ mɛː sən,100,16,3
Evita,F,ɛ 'viː tʌ,010,16,3
Fancy,F,'fæn siː,10,16,2
Galen,F,'geɪ lən,10,16,2
Kindle,F,'kɪn dəl,10,16,2
George,F,'ʤɔːrʤ,1,16,1
Han,F,'hɑn,1,16,1
Haydn,F,'haɪ dən,10,16,2
Ian,F,'iː ən,10,16,2
Janny,F,'dʒæ ni,10,16,2
Jessamyn,F,'ʤɛ sə mɪn,100,16,3
Jory,F,'ʤɔː riː,10,16,2
Karlin,F,'kɑr lɪn,10,16,2
Kaye,F,'keɪ,1,16,1
Killian,F,'kɪl jən,10,16,2
Larkin,M,'lɑr kɪn,10,16,2
Lyman,M,'laɪ mən,10,16,2
Mackinley,M,mə 'kɪn liː,010,16,3
Shy,F,'ʃaɪ,1,16,1
Thornton,M,'θɔːrn tən,10,16,2
Tien,M,'tjɛn,1,16,1
Tiernan,M,'tɪr nən,10,16,2
Torre,M,'tɔːr,1,16,1
Vaughan,M,'vɔːn,1,16,1
Weylin,M,'weɪ lɪn,10,16,2
Wilder,M,'waɪl dɛː,10,16,2
Winfred,M,'wɪn frɪd,10,16,2
Yousif,M,'jaʊ sɪf,10,16,2
Stephane,F,stɛ 'fɑn,01,16,2
Shi,F,'ʃiː,1,16,1
Tanis,M,'tæ nɪs,10,16,2
Sharia,F,'ʃɛ riː ə,100,16,3
Saudia,F,'sɔː diː ə,100,16,3
Sakina,F,sə 'kiː nʌ,010,16,3
Saki,F,'sɑ kiː,10,16,2
Rubie,F,'ruː biː,10,16,2
Rosalynn,F,'roʊ zʌ `lɪn,101,16,3
Ricky,F,'rɪ kiː,10,16,2
Radha,F,'rɑ də,10,16,2
Pebbles,F,'pɛ bəlz,10,16,2
Omega,F,oʊ 'mɛ gə,010,16,3
Theophilus,M,θi ʌ 'fɪ lʌ,0010,16,4
Tadd,M,'tæd,1,16,1
Marlow,M,'mɑr loʊ,10,16,2
Ramzi,M,'ræm ziː,10,16,2
Mary,M,'mɛ riː,10,16,2
Mclean,M,mə 'kliːn,01,16,2
Mehmet,M,'mɛ mət,10,16,2
Michelangelo,M,`maɪ kə 'læn ʤə `loʊ,10101,16,5
Murad,M,'mjʊ ræd,10,16,2
Nazareth,M,'næ zʌ rɪθ,100,16,3
Oran,M,ɔː 'rɑn,01,16,2
Patton,M,'pæ tən,10,16,2
Polo,M,'poʊ loʊ,10,16,2
Rajiv,M,rɑ 'ʤiːv,01,16,2
Rand,M,'rænd,1,16,1
Stafford,M,'stæ fɛːd,10,16,2
Remi,M,'rɛ miː,10,16,2
Renaldo,M,rɛ 'nɑl doʊ,010,16,3
Renard,M,rɪ 'nɑrd,01,16,2
Renee,M,rə 'neɪ,01,16,2
Bao,M,'baʊ,1,16,1
Robel,M,'roʊ bəl,10,16,2
Russ,M,'rəs,1,16,1
Sang,M,'sæŋ,1,16,1
Shaka,M,'ʃɑ kə,10,16,2
Silvio,M,'sɪl viː oʊ,100,16,3
Dee,F,'diː,1,16,1
Kallen,M,'kɔː lən,10,16,2
Nickie,F,'nɪ ki,10,16,2
Davidson,M,'deɪ vɪd sən,100,16,3
Heron,M,'hɛ rən,10,16,2
Guillaume,M,`gɪ 'laʊm,11,16,2
Giles,M,'ʤaɪlz,1,16,1
Garron,M,'gæ rən,10,16,2
Ellison,M,'ɛ lɪ sən,100,16,3
Doron,M,'dɔː rən,10,16,2
Dione,M,'diː ɑn,10,16,2
Denzil,M,'dɛn zəl,10,16,2
Del,M,'dɛl,1,16,1
Deepak,M,'diː `pæk,11,16,2
Elihu,M,'ɛ lɪ huː,100,16,3
Dat,M,'dæt,1,16,1
Calder,M,'kɔːl dɛː,10,16,2
Chapman,M,'ʧæp mən,10,16,2
Boyce,M,'bɔɪs,1,16,1
Bracken,M,'bræ kən,10,16,2
Bryden,M,'braɪ dən,10,16,2
Brydon,M,'brɪ dən,10,16,2
Cache,M,'kæʃ,1,16,1
Cam,M,'kæm,1,16,1
Beck,M,'bɛk,1,16,1
Jimi,M,'ʤɪ miː,10,15,2
Frantz,M,'frænts,1,15,1
Gabriela,M,gɑ briː 'ɛ lə,0010,15,4
Keylon,M,'keɪ lən,10,15,2
Gabrielle,M,'gæ briː ɛl,100,15,3
Gehrig,M,'gɛ rɪg,10,15,2
Kenyan,M,'kɛ njən,10,15,2
Keno,M,'kiː noʊ,10,15,2
Josey,M,'ʤoʊ ziː,10,15,2
Kanan,M,'keɪ nən,10,15,2
Hawk,M,'hɔːk,1,15,1
Kael,M,'keɪl,1,15,1
June,M,'ʤuːn,1,15,1
Fortino,M,fɔːr 'tiː noʊ,010,15,3
Hayward,M,'heɪ wɛːd,10,15,2
Iram,M,ɪ 'ɹæ,01,15,2
Kato,M,'keɪ toʊ,10,15,2
Everton,M,'ɛ vɛː tən,100,15,3
Florian,M,'flɔː riː ən,100,15,3
Finley,M,'fɪn liː,10,15,2
Cobey,M,'koʊ biː,10,15,2
Cosme,M,'koʊzm,1,15,1
Cote,M,'koʊt,1,15,1
Creed,M,'kriːd,1,15,1
Cutler,M,'kət lɛː,10,15,2
Danish,M,'deɪ nɪʃ,10,15,2
Davide,M,`də 'viː `deɪ,111,15,3
Davy,M,'deɪ viː,10,15,2
Deacon,M,'diː kən,10,15,2
Dejohn,M,də 'ʤɑn,01,15,2
Donaldo,M,doʊ 'nɑl doʊ,010,15,3
Lesley,M,'lɛ sliː,10,15,2
Elden,M,'ɛl dən,10,15,2
Elgin,M,'ɛl ʤɪn,10,15,2
Farrell,M,'fɛ rɪl,10,15,2
Lemar,M,lɪ 'mɑr,01,15,2
Meyer,M,'maɪ ɛː,10,15,2
Lev,M,'lɛv,1,15,1
Sully,M,'sə liː,10,15,2
Sayed,M,`sɑ 'jɛd,11,15,2
Shabazz,M,'ʃɑ bɑz,10,15,2
Sherard,M,'ʃɛ rɛːd,10,15,2
Sherron,M,'ʃɛ rən,10,15,2
Soloman,M,soʊ loʊ 'mæn,001,15,3
Stan,M,'stæn,1,15,1
Stephano,M,stɛ 'fɑ nəʊ,010,15,3
Stevens,M,'stiː vənz,10,15,2
Stevenson,M,'stiː vən sən,100,15,3
Sung,M,'sʌŋ,1,15,1
Macon,M,'meɪ kən,10,15,2
Talmadge,M,'tæl mæʤ,10,15,2
Tan,M,'tæn,1,15,1
Thurston,M,'θɛː stən,10,15,2
Tomer,M,'toʊ mɛː,10,15,2
Vinnie,M,'vɪ niː,10,15,2
Yannick,M,'jæ nɪk,10,15,2
Zalman,M,'zɑl mən,10,15,2
Zarek,M,'zɑ rɛk,10,15,2
Zuri,M,'zʊ riː,10,15,2
Rupert,M,'ruː pɛːt,10,15,2
Ruddy,M,'rə diː,10,15,2
Rommel,M,'rɑ məl,10,15,2
Rollin,M,'rɑ lɪn,10,15,2
Matheus,M,'mæ ðɔɪz,10,15,2
Matthews,M,'mæ θjuːz,10,15,2
Maxton,M,'mæk stən,10,15,2
Melissa,M,mə 'lɪ sə,010,15,3
Clancy,M,'klæn siː,10,15,2
Michele,M,mɪ 'ʃɛl,01,15,2
Millard,M,'mɪ lɛːd,10,15,2
Miriam,M,'mɪ riː əm,100,15,3
Natalie,M,'næ tʌ liː,100,15,3
Ned,M,'nɛd,1,15,1
Noa,M,'noʊ ə,10,15,2
Peterson,M,'piː tɛː sən,100,15,3
Phillipe,M,fɪ 'liːp,01,15,2
Pieter,M,'piː tɛː,10,15,2
Rainer,M,'reɪ nɛː,10,15,2
Ralston,M,'rɔːl stən,10,15,2
Raoul,M,rɑ 'uːl,01,15,2
Reza,M,'rɛ zʌ,10,15,2
Rod,M,'rɑd,1,15,1
Cleo,M,'kliː oʊ,10,15,2
Bud,M,'bʌd,1,15,1
Cheyne,M,'ʧeɪn,1,15,1
Marquis,F,`mɑr 'kiː,11,15,2
Patrick,F,'pæ trɪk,10,15,2
Nirvana,F,nɪr 'vɑ nʌ,010,15,3
Nettie,F,'nɛ tiː,10,15,2
Modesty,F,'mɑ də stiː,100,15,3
Mesa,F,'meɪ sə,10,15,2
Merina,F,mɛ 'ɹi nʌ,010,15,3
Meridian,F,mɛː 'ɪ diː ən,0100,15,4
Mei,F,'maɪ,1,15,1
Lura,F,'lʊ rə,10,15,2
Randy,F,'ræn diː,10,15,2
Loraine,F,lɛː 'eɪn,01,15,2
Lavinia,F,lə 'vɪ njə,010,15,3
Kinzie,F,'kɪn ziː,10,15,2
Kellyanne,F,'kɛ liː 'æn,101,15,3
Keiko,F,'keɪ koʊ,10,15,2
Chavis,M,'ʧæ vɪs,10,15,2
Katrine,F,'kæ tɹi,10,15,2
Kathlene,F,'kæθ `liːn,11,15,2
Philomena,F,fɪ lə 'miː nʌ,0010,15,4
Reality,F,riː 'æ lə tiː,0100,15,4
Jovita,F,jʌ 'vaɪ tʌ,010,15,3
Toi,F,'tɔɪ,1,15,1
Wren,F,'rɛn,1,15,1
Winifred,F,'wɪ nɪ frɪd,100,15,3
Wilhelmina,F,`wɪl hɛl 'miː nʌ,1010,15,4
Wednesday,F,'wɛnz diː,10,15,2
Violette,F,`viː oʊ 'lɛt,101,15,3
Tucker,F,'tʌ kɛː,10,15,2
Tram,F,'træm,1,15,1
Topaz,F,'toʊ `pæz,11,15,2
Thais,F,'taɪz,1,15,1
Ricci,F,'riː ʧiː,10,15,2
Suzy,F,'suː ziː,10,15,2
Sutton,F,'sə tən,10,15,2
Sunday,F,'sən `deɪ,11,15,2
Spenser,F,'spɛn sɛː,10,15,2
Seema,F,'siː mɑ,10,15,2
Secret,F,'siː krʌt,10,15,2
Rut,F,'rət,1,15,1
Rosella,F,roʊ 'zɛ lə,010,15,3
Kashmir,F,'kæ ʃmɪr,10,15,2
Kealey,F,'kiː liː,10,15,2
Jimmie,F,'ʤɪ miː,10,15,2
Alban,M,'ɑl bən,10,15,2
Bernadine,F,bɛː nʌ 'diːn,001,15,3
Arlin,F,'ɑr lɪn,10,15,2
Arlen,F,'ɑr lən,10,15,2
Jessee,F,'ʤɛ 'siː,11,15,2
Alta,F,'ɑl tʌ,10,15,2
Alley,F,'æ liː,10,15,2
Alayne,F,ə 'leɪn,01,15,2
Adair,F,ə 'dɛr,01,15,2
Alpha,M,'æl fə,10,15,2
Carman,F,'kɑr mən,10,15,2
Amiri,M,ɑ 'mɪ riː,010,15,3
Aston,M,'æ stən,10,15,2
Bertram,M,'bɛː trəm,10,15,2
Bonifacio,M,`bɑ nɪ 'feɪ siː oʊ,10100,15,5
Breck,M,'brɛk,1,15,1
Britten,M,'brɪ tən,10,15,2
Cantrell,M,kæn 'trɛl,01,15,2
Cass,M,'kæs,1,15,1
Camara,F,kɑ 'mɑ rə,010,15,3
Amaryllis,F,`æ mɛː 'ɪ ləs,1010,15,4
Carmel,F,kɑr 'mɛl,01,15,2
Easton,F,'iː stən,10,15,2
Jansen,F,'ʤæn sən,10,15,2
Isidora,F,'ɪ sɪ `dɔː ɹʌ,1010,15,4
Isa,F,'iː sə,10,15,2
Cassity,F,'kæ sɪ tiː,100,15,3
Francia,F,'frɑn ʧə,10,15,2
Fiorella,F,fiː ɔː 'rɛ lə,0010,15,4
Esmerelda,F,ɛ smɛː 'ɛl də,0010,15,4
Ernestine,F,'ɛː nɪ `stiːn,101,15,3
Hally,F,'hæ liː,10,15,2
Doria,F,'dɔː riː ə,100,15,3
Clio,F,'kliː oʊ,10,15,2
Clarita,F,klɑ 'riː tʌ,010,15,3
Clancy,F,'klæn siː,10,15,2
Charline,F,ʃɑr 'liːn,01,15,2
Chancey,F,'ʧæn siː,10,15,2
Celestial,F,sə 'lɛs ʧəl,010,15,3
Debby,F,'dɛ biː,10,15,2
Onyx,F,'ɑ nɪks,10,14,2
Moet,F,'moʊ ɪt,10,14,2
Miller,F,'mɪ lɛː,10,14,2
Neysa,F,'neɪ sə,10,14,2
Nomi,F,'noʊ miː,10,14,2
Rielly,F,'riː liː,10,14,2
Oscar,F,'ɔː skɛː,10,14,2
Reily,F,'riː liː,10,14,2
Ricardo,F,rɪ 'kɑr doʊ,010,14,3
Rudi,F,'ruː diː,10,14,2
Nelda,F,'nɛl də,10,14,2
Nemesis,F,'nɛ mə sɪs,100,14,3
Sadye,F,'sæ daɪ,10,14,2
Michelina,F,mɪ kə 'liː nʌ,0010,14,4
Bayle,F,'beɪl,1,14,1
Courtenay,F,'kɛː tʌ neɪ,100,14,3
Cleopatra,F,`kliː ə 'pæ trə,1010,14,4
Clarisse,F,'klæ rɪs,10,14,2
Chau,F,'ʃoʊ,1,14,1
Charon,F,'kɛ rən,10,14,2
Bryna,F,'brɪ nʌ,10,14,2
Britten,F,'brɪ tən,10,14,2
Brecken,F,'bɹɛ kʌ,10,14,2
Bethlehem,F,'bɛθ lɪ `hɛm,101,14,3
Bess,F,'bɛs,1,14,1
Avanti,F,ə 'vɑn tiː,010,14,3
Memorie,F,'mɛ mɔː ɹi,100,14,3
Atalie,F,'æ tʌ liː,100,14,3
Ashby,F,'æʃ biː,10,14,2
Aris,F,ɛː 'iːs,01,14,2
Antonio,F,æn 'toʊ niː oʊ,0100,14,4
Angeli,F,ɑŋ 'gɛ liː,010,14,3
Amena,F,æ 'mi nʌ,010,14,3
Allee,F,ə 'liː,01,14,2
Alie,F,'æ liː,10,14,2
Alaine,F,ə 'leɪn,01,14,2
Agatha,F,'æ gə θə,100,14,3
Darling,F,'dɑr lɪŋ,10,14,2
Dayton,F,'deɪ tən,10,14,2
Deva,F,'deɪ və,10,14,2
Gaia,F,'gaɪ ə,10,14,2
Mark,F,'mɑrk,1,14,1
Mao,F,'maʊ,1,14,1
Mallery,F,'mæ lɛː iː,100,14,3
Mali,F,'mɑ liː,10,14,2
Madalena,F,`mæ də 'leɪ nʌ,1010,14,4
Lyra,F,'laɪ rə,10,14,2
Lucina,F,'lʉː sɪ nʌ,100,14,3
Lita,F,'liː tʌ,10,14,2
Lady,F,'leɪ diː,10,14,2
Kindall,F,'kɪn dəl,10,14,2
Kensie,F,'kɛn si,10,14,2
Kennedee,F,'kɛ nɪ `di,101,14,3
Kania,F,kɑ 'niː ə,010,14,3
July,F,`ʤuː 'laɪ,11,14,2
Jude,F,'ʤuːd,1,14,1
Jonah,F,'ʤoʊ nʌ,10,14,2
Indiana,F,`ɪn diː 'æ nʌ,1010,14,4
Gypsy,F,'ʤɪp siː,10,14,2
Gertrude,F,'gɛː truːd,10,14,2
Gerardo,F,ʤɛː 'ɑr doʊ,010,14,3
Garrett,F,'gæ rɪt,10,14,2
Sabrine,F,'sæ bɹi,10,14,2
Mclane,M,mə 'kleɪn,01,14,2
Sammie,F,'sæ miː,10,14,2
Didier,M,'dɪ diː ɛː,100,14,3
Paulino,M,pɔː 'liː noʊ,010,14,3
Page,M,'peɪʤ,1,14,1
Ozzie,M,'ɑ ziː,10,14,2
Niels,M,'niːlz,1,14,1
Nephi,M,'nɛ faɪ,10,14,2
Min,M,'mɪn,1,14,1
Mica,M,'maɪ kə,10,14,2
Merrill,M,'mɛ rəl,10,14,2
Adair,M,ə 'dɛr,01,14,2
Adham,M,'æd hæm,10,14,2
