name,gender,IPA,IPA_stress,counts,n_syllables
Tray,M,'treɪ,1,26,1
Gabrielle,M,'gæ briː ɛl,100,26,3
Sven,M,'svɛn,1,26,1
Crew,M,'kruː,1,26,1
Jr,M,'ʤuː njɛː,10,26,2
Jennifer,M,'ʤɛ nʌ fɛː,100,26,3
Ibn,M,'ɪ bən,10,26,2
Gregg,M,'grɛg,1,26,1
September,F,sɛp 'tɛm bɛː,010,26,3
Florentino,M,flɔː rɛn 'tiː noʊ,0010,26,4
Chason,M,'ʧæ sən,10,26,2
Steffen,M,'stɛ fʌn,10,26,2
Boruch,M,'bɔː rʌk,10,26,2
Bernabe,M,'bɛː nəb,10,26,2
Baker,M,'beɪ kɛː,10,26,2
Arvind,M,'ɑr vɪnd,10,26,2
Amadeo,M,ɑ 'mɑ diː oʊ,0100,26,4
Aeneas,M,'æ niː əs,100,26,3
Kim,M,'kɪm,1,26,1
Kingsley,M,'kɪŋz liː,10,26,2
Lavelle,M,lə 'vɛl,01,26,2
Mehdi,M,'mɛ diː,10,26,2
Michele,M,mɪ 'ʃɛl,01,26,2
Mickel,M,'mɪ kəl,10,26,2
Montel,M,mɑn 'tɛl,01,26,2
Obadiah,M,`oʊ bə 'daɪ ə,1010,26,4
Pearce,M,'pɪrs,1,26,1
Richmond,M,'rɪʧ mənd,10,26,2
Rosario,M,roʊ 'zɑ riː oʊ,0100,26,4
Sriram,M,'ʃriː `rɑm,11,26,2
Verna,F,'vɛː nʌ,10,26,2
Torey,F,'tɔː riː,10,25,2
Spring,F,'sprɪŋ,1,25,1
Sunni,F,'suː niː,10,25,2
Sutton,F,'sə tən,10,25,2
Teressa,F,tɛː 'ɛ sə,010,25,3
Sion,M,sɪ 'ɑ,01,25,2
Abilene,F,'æ bɪ `liːn,101,25,3
Alberta,F,æl 'bɛː tʌ,010,25,3
Vickie,F,'vɪ kiː,10,25,2
Raleigh,F,'rɔː liː,10,25,2
Perry,F,'pɛ riː,10,25,2
Pandora,F,pæn 'dɔː rə,010,25,3
Nicoletta,F,`nɪ kə 'lɛ tʌ,1010,25,4
Minnie,F,'mɪ niː,10,25,2
Meridith,F,'mɛ rɪ dɪθ,100,25,3
Marylin,F,'mæ rɪ lɪn,100,25,3
Marci,F,'mɑr siː,10,25,2
Laurin,F,'lɔː rɪn,10,25,2
Kimberlin,F,'kɪm bɛː lɪn,100,25,3
Kensington,F,'kɛn zɪŋ tən,100,25,3
Kana,F,'kæ nʌ,10,25,2
Jasper,F,'ʤæ spɛː,10,25,2
Goldy,F,'goʊl diː,10,25,2
Goldie,F,'goʊl diː,10,25,2
Gaby,F,'gæ biː,10,25,2
Emmi,F,'ɛ miː,10,25,2
Electra,F,ɪ 'lɛk trə,010,25,3
Diona,F,diː 'oʊ nʌ,010,25,3
Destin,F,'dɛ stɪn,10,25,2
Darlin,F,'dɑr lɪn,10,25,2
Bronte,F,'brɑn tiː,10,25,2
Brinlee,F,'brɪn liː,10,25,2
Brinkley,F,'brɪŋ kliː,10,25,2
Breeze,F,'briːz,1,25,1
Alden,F,'ɑl dən,10,25,2
Uriah,F,jʊə 'ɹaɪ ʌ,010,25,3
Richa,F,'rɪ ʧə,10,25,2
Kerwin,M,'kɛː wɪn,10,25,2
Yousif,M,'jaʊ sɪf,10,25,2
Koen,M,'koʊn,1,25,1
Lauro,M,'lɔː roʊ,10,25,2
Lex,M,'lɛks,1,25,1
Linden,M,'lɪn dən,10,25,2
Maddox,M,'mæ dəks,10,25,2
Marque,M,'mɑrk,1,25,1
Mathis,M,'mæ θɪs,10,25,2
Perrin,M,'pɛ rɪn,10,25,2
Pryce,M,'praɪs,1,25,1
Ramel,M,'ræ məl,10,25,2
Saleh,M,'sɑ lɛh,10,25,2
Schyler,M,'ʃaɪ lʌ,10,25,2
Shaw,M,'ʃɔː,1,25,1
Roxy,F,'rɑk siː,10,25,2
Sol,M,'sɑl,1,25,1
Tal,M,'tɑl,1,25,1
Thayne,M,'θeɪn,1,25,1
Kip,M,'kɪp,1,25,1
Thien,M,'θiːn,1,25,1
Jin,M,'ʤɪn,1,25,1
Brandy,M,'bræn diː,10,25,2
Adham,M,'æd hæm,10,25,2
Adison,M,'æ dɪ sʌ,100,25,3
Alessio,M,ə 'lɛ siː oʊ,0100,25,4
Ambrose,M,'æm `broʊz,11,25,2
Aston,M,'æ stən,10,25,2
Boaz,M,'boʊ æz,10,25,2
Bram,M,'bræm,1,25,1
Brien,M,'braɪ ɪn,10,25,2
Jeremi,M,'dʒɛ ɹʌ `mi,101,25,3
Britten,M,'brɪ tən,10,25,2
Brockton,M,'brɑk tən,10,25,2
Bryer,M,'braɪ ɛː,10,25,2
Cardell,M,kɑr 'deɪl,01,25,2
Diamante,M,`daɪ ə 'mɑn tiː,1010,25,4
Doyle,M,'dɔɪl,1,25,1
Endy,M,'ɛn diː,10,25,2
Sahra,F,'sɑ ɹʌ,10,24,2
Dayton,F,'deɪ tən,10,24,2
Serra,F,'sɛ rə,10,24,2
Deniz,F,'deɪ niːz,10,24,2
Rosalynn,F,'roʊ zʌ `lɪn,101,24,3
Roxie,F,'rɑk siː,10,24,2
An,F,æn,0,24,1
Arlin,F,'ɑr lɪn,10,24,2
Bergen,F,'bɛː gən,10,24,2
Bethel,F,'bɛ θəl,10,24,2
Carmel,F,kɑr 'mɛl,01,24,2
Cedar,F,'siː dɛː,10,24,2
Wilma,F,'wɪl mə,10,24,2
William,F,'wɪl jəm,10,24,2
Triana,F,triː 'æ nʌ,010,24,3
Svetlana,F,`svɛt 'lɑ nʌ,110,24,3
Stephane,F,stɛ 'fɑn,01,24,2
Sonora,F,sə 'nɔː rə,010,24,3
Sole,F,'soʊl,1,24,1
Silvana,F,sɪl 'vɑ nʌ,010,24,3
Sheree,F,ʃɛː 'iː,01,24,2
Celestial,F,sə 'lɛs ʧəl,010,24,3
Roni,F,'roʊ niː,10,24,2
Quincey,F,'kwɪn siː,10,24,2
Jubilee,F,'ʤuː bə `liː,101,24,3
Epiphany,F,ɪ 'pɪ fə niː,0100,24,4
Eris,F,'ɛ ɹɪ,10,24,2
Felice,F,fə 'liːs,01,24,2
Frieda,F,'friː də,10,24,2
Hellen,F,'hɛ lən,10,24,2
Jemima,F,ʤɛ 'miː mə,010,24,3
Jona,F,'dʒəʊ nʌ,10,24,2
Koral,F,'kɔː rəl,10,24,2
Neda,F,'neɪ də,10,24,2
Lupe,F,'luːp,1,24,1
Mali,F,'mɑ liː,10,24,2
Marietta,F,`mɛ riː 'ɛ tʌ,1010,24,4
Markie,F,'mɑr kiː,10,24,2
Matty,F,'mæ tiː,10,24,2
Merrick,F,'mɛ rɪk,10,24,2
Modesty,F,'mɑ də stiː,100,24,3
Kenley,M,'kɛn liː,10,24,2
Dawson,F,'dɔː sən,10,24,2
Lawton,M,'lɔː tən,10,24,2
Maven,M,'meɪ vən,10,24,2
Kyrie,M,'kaɪ ɹi,10,24,2
Kiefer,M,'kiː fɛː,10,24,2
Kervin,M,'kɛː vɪn,10,24,2
Cyndi,F,'sɪn diː,10,24,2
Kase,M,'keɪz,1,24,1
Jamieson,M,'ʤeɪ mɪ sən,100,24,3
Imari,M,iː 'mɑ riː,010,24,3
Igor,M,ɪ 'gɔːr,01,24,2
Fritz,M,'frɪts,1,24,1
Fabien,M,'fæ biːn,10,24,2
Eron,M,'ɪ rɑn,10,24,2
Eduard,M,'ɛ dwɛːd,10,24,2
Duran,M,dɛː 'æn,01,24,2
Dewey,M,'duː iː,10,24,2
Cris,M,'krɪs,1,24,1
Candido,M,kæn 'diː doʊ,010,24,3
Candelario,M,kɑn dɛ 'lɑ riː oʊ,00100,24,5
Boden,M,'boʊ dən,10,24,2
Bergen,M,'bɛː gən,10,24,2
Alexandra,M,`æ lɛg 'zæn drə,1010,24,4
Mehmet,M,'mɛ mət,10,24,2
Aly,M,'eɪ liː,10,24,2
Mick,M,'mɪk,1,24,1
Ahren,M,'ɑ rən,10,24,2
Woodrow,M,'wʊ `droʊ,11,24,2
Tobey,M,'toʊ biː,10,24,2
Thurman,M,'θɛː mən,10,24,2
Silvio,M,'sɪl viː oʊ,100,24,3
Sherwin,M,'ʃɛː wɪn,10,24,2
Shedrick,M,'ʃɛ drɪk,10,24,2
Shamel,M,'ʃæ məl,10,24,2
Scot,M,'skɑt,1,24,1
Satchel,M,'sæ tʃʌ,10,24,2
Sander,M,'sæn dɛː,10,24,2
Sammie,M,'sæ miː,10,24,2
Raynard,M,'reɪ nɛːd,10,24,2
Rance,M,'ræns,1,24,1
Patton,M,'pæ tən,10,24,2
Oswald,M,'ɔːz wɔːld,10,24,2
Ontario,M,ɑn 'tɛ riː oʊ,0100,24,4
Nicky,M,'nɪ kiː,10,24,2
Nevada,M,nʌ 'vɑ də,010,24,3
Ash,M,'æʃ,1,24,1
Unity,F,'juː nʌ tiː,100,23,3
Xavier,F,'zeɪ vjɛː,10,23,2
Zenia,F,'zeɪ niː ə,100,23,3
Tanzania,F,tæn 'zeɪ niː ə,0100,23,4
Eldin,M,'ɛl dɪn,10,23,2
Titiana,F,`tɪ ʃi 'æ nʌ,1010,23,4
Harsh,M,'hɑrʃ,1,23,1
Kamen,M,'kɑ mɛn,10,23,2
Kanon,M,'keɪ nən,10,23,2
Kedar,M,'kiː dɛː,10,23,2
Louden,M,'laʊ dən,10,23,2
Lyric,M,'lɪ rɪk,10,23,2
Mica,M,'maɪ kə,10,23,2
Michelangelo,M,`maɪ kə 'læn ʤə `loʊ,10101,23,5
Murad,M,'mjʊ ræd,10,23,2
Nakai,M,nɑ 'kɑ iː,010,23,3
Nephi,M,'nɛ faɪ,10,23,2
Ori,M,'ɔː riː,10,23,2
Pietro,M,piː 'ɛ troʊ,010,23,3
Sal,M,'sæl,1,23,1
Sebastiano,M,`sɛ bɑs 'ʃeɪ ʌ nəʊ,10100,23,5
Shai,M,'ʃaɪ,1,23,1
Jehu,M,'dʒɛ hʉː,10,23,2
Germaine,M,ʒɛː 'meɪn,01,23,2
Shaine,M,'ʃeɪn,1,23,1
Garon,M,gɑ 'rɔːn,01,23,2
Arlen,M,'ɑr lən,10,23,2
Bert,M,'bɛːt,1,23,1
Brion,M,'braɪ ən,10,23,2
Caron,M,kɑ 'rɔːn,01,23,2
Cayson,M,'keɪ sən,10,23,2
Chavis,M,'ʧæ vɪs,10,23,2
Coleson,M,'kɑ lɪ sən,100,23,3
Conley,M,'kɑn liː,10,23,2
Cullin,M,'kə lɪn,10,23,2
Damone,M,də 'moʊn,01,23,2
Demon,M,'diː mən,10,23,2
Destiny,M,'dɛ stə niː,100,23,3
Dorion,M,dɔː riː 'ɔːn,001,23,3
Elam,M,'ɛ ləm,10,23,2
Franz,M,'frænz,1,23,1
Agatha,F,'æ gə θə,100,23,3
Shain,M,'ʃeɪn,1,23,1
Sheridan,M,'ʃɛ rɪ dən,100,23,3
Lexington,F,'lɛk sɪŋ tən,100,23,3
Jadon,F,'dʒæ dɑ,10,23,2
Honey,F,'hə niː,10,23,2
Ena,F,'ɛ nʌ,10,23,2
Crimson,F,'krɪm zən,10,23,2
Conner,F,'kɑ nɛː,10,23,2
Chioma,F,kɪ 'əʊ mʌ,010,23,3
Channel,F,'ʧæ nəl,10,23,2
Brogan,F,'broʊ gən,10,23,2
Britain,F,'brɪ tən,10,23,2
Benita,F,bə 'niː tʌ,010,23,3
Ayala,F,ə 'jɑ lə,010,23,3
Arlen,F,'ɑr lən,10,23,2
Anise,F,'æ nəs,10,23,2
Alvina,F,æl 'vaɪ nʌ,010,23,3
Alicea,F,ə 'lɪ siː ə,0100,23,4
Thompson,M,'tɑmp sən,10,23,2
Landon,F,'læn dən,10,23,2
Linh,F,'lɪn,1,23,1
Lissa,F,'lɪ sə,10,23,2
Trapper,M,'tɹæ pʌ,10,23,2
Valentine,M,'væ lən `taɪn,101,23,3
Von,M,'vɔːn,1,23,1
Yan,M,'jæn,1,23,1
Zaccheus,M,'zæ kɔɪz,10,23,2
Tammie,F,'tæ miː,10,23,2
Sondra,F,'sɑn drə,10,23,2
Sharai,F,'ʃæ ɹaɪ,10,23,2
Rut,F,'rət,1,23,1
Oona,F,'uː nʌ,10,23,2
Olympia,F,oʊ 'lɪm piː ə,0100,23,4
Mena,F,'miː nʌ,10,23,2
Margie,F,'mɑr ʤiː,10,23,2
Maggi,F,'mæ ʤiː,10,23,2
Madelene,F,mæ də 'liːn,001,23,3
Alura,F,ɑ 'lʊ rə,010,22,3
Acadia,F,ə 'keɪ diː ə,0100,22,4
Adah,F,'æ dɑ,10,22,2
Alla,F,'ɑ lə,10,22,2
Isa,F,'iː sə,10,22,2
Angle,F,'æŋ gəl,10,22,2
Macon,M,'meɪ kən,10,22,2
Vinson,M,'vɪn sən,10,22,2
Tripp,M,'trɪp,1,22,1
Torry,M,'tɔː riː,10,22,2
Teo,M,'teɪ oʊ,10,22,2
Sylvan,M,'sɪl vən,10,22,2
Sarah,M,'sɛ rə,10,22,2
Rodriquez,M,rɑ 'driː kɛz,010,22,3
Ricco,M,'rɪ koʊ,10,22,2
Renard,M,rɪ 'nɑrd,01,22,2
Oneil,M,oʊ 'niːl,01,22,2
Oleg,M,'oʊ ləg,10,22,2
Octavian,M,ɑk 'teɪ veɪ ʌ,0100,22,4
Nixon,M,'nɪk sən,10,22,2
Nam,M,'næm,1,22,1
Mirza,M,'mɛː zʌ,10,22,2
Yuri,M,'jʊ riː,10,22,2
Jason,F,'ʤeɪ sən,10,22,2
Kary,F,'kɛ riː,10,22,2
Persephone,F,pʌ 'sɛ fʌ `ni,0101,22,4
Schyler,F,'ʃaɪ lʌ,10,22,2
Sammie,F,'sæ miː,10,22,2
Saffron,F,'sæ frən,10,22,2
Rubie,F,'ruː biː,10,22,2
Reed,F,'riːd,1,22,1
Phebe,F,'fiː biː,10,22,2
Nissa,F,'nɪ sə,10,22,2
Kealey,F,'kiː liː,10,22,2
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,22,4
Mele,F,'miːl,1,22,1
Marcie,F,'mɑr kiː,10,22,2
Mallie,F,'mɔː liː,10,22,2
Loraine,F,lɛː 'eɪn,01,22,2
Kiri,F,'kɪ riː,10,22,2
Maury,M,'mɔː riː,10,22,2
Lindsey,M,'lɪnd ziː,10,22,2
Arline,F,'ɑr `laɪn,11,22,2
Lennox,M,'lɛ nəks,10,22,2
Edric,M,'ɛ drɪk,10,22,2
Dixon,M,'dɪk sən,10,22,2
Dietrich,M,'diː trɪk,10,22,2
Desi,M,'dɛ ziː,10,22,2
Derwin,M,'dɛː wɪn,10,22,2
Deniz,M,'deɪ niːz,10,22,2
Cosmo,M,'kɔːz moʊ,10,22,2
Clarke,M,'klɑrk,1,22,1
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,22,4
Caspian,M,'kæ spiː ən,100,22,3
Burton,M,'bɛː tən,10,22,2
Bryn,M,'brɪn,1,22,1
Bryen,M,'braɪ ən,10,22,2
Billie,M,'bɪ liː,10,22,2
Andree,M,ən 'driː,01,22,2
Fares,M,'fɛrz,1,22,1
Farris,M,'fɛ rɪs,10,22,2
Ferdinand,M,'fɛː dɪ `nænd,101,22,3
Holland,M,'hɑ lənd,10,22,2
Kit,M,'kɪt,1,22,1
Kiel,M,'kiːl,1,22,1
Kasper,M,'kæ spɛː,10,22,2
Jacek,M,'ʤɑ `ʧɛk,11,22,2
Iman,M,'aɪ mən,10,22,2
Ilias,M,'ɪ leɪ ʌ,100,22,3
Hisham,M,'hɪ ʃəm,10,22,2
Garin,M,'gɛ rɪn,10,22,2
Hillel,M,`hɪ 'lɛl,11,22,2
Hansel,M,'hæn səl,10,22,2
Hannah,M,'hæ nʌ,10,22,2
Habib,M,hə 'biːb,01,22,2
Gryphon,M,'ɡɹɪ fɑ,10,22,2
Gaston,M,'gæ stən,10,22,2
Sherrie,F,'ʃɛ riː,10,22,2
Tempest,F,'tɛm pəst,10,22,2
Tereza,F,tɛː 'eɪ zʌ,010,22,3
Vida,F,'vaɪ də,10,22,2
Halen,F,'heɪ lɛn,10,22,2
Gretel,F,'grɛ təl,10,22,2
Eveline,F,'ɛ və lɪn,100,22,3
Emina,F,ɛ 'miː nʌ,010,22,3
Dimond,F,'daɪ mənd,10,22,2
Dia,F,'diː ə,10,22,2
Dale,F,'deɪl,1,22,1
Daizy,F,'deɪ zi,10,22,2
Cornelia,F,kɔːr 'niːl jʌ,010,22,3
Clover,F,'kloʊ vɛː,10,22,2
Cheney,F,'ʧeɪ niː,10,22,2
Carlos,F,'kɑr loʊs,10,22,2
Carleen,F,kɑr 'liːn,01,22,2
Brittan,F,'brɪ tən,10,22,2
Bennett,F,'bɛ nət,10,22,2
Awa,F,æ 'wæ,01,22,2
Avia,F,'ɑ viː ə,100,22,3
Indiana,F,`ɪn diː 'æ nʌ,1010,22,4
Raine,M,'reɪn,1,22,1
Zelda,F,'zɛl də,10,22,2
Gracia,F,'grɑ ʧə,10,21,2
Chany,F,'ʧeɪ niː,10,21,2
Tuesday,F,'tuːz diː,10,21,2
Veronique,F,`vɛ rɑ 'niːk,101,21,3
Vi,F,'vaɪ,1,21,1
Vittoria,F,vɪ 'tɔː riː ə,0100,21,4
Yancy,F,'jæn siː,10,21,2
Eli,F,'iː laɪ,10,21,2
Divina,F,dɪ 'vɪ nʌ,010,21,3
Cleopatra,F,`kliː ə 'pæ trə,1010,21,4
Cherry,F,'ʧɛ riː,10,21,2
Charla,F,'ʧɑr lə,10,21,2
Celestine,F,ʧɛ lɛ 'stiː niː,0010,21,4
Ethan,F,'iː θʌn,10,21,2
Bryna,F,'brɪ nʌ,10,21,2
Brailey,F,'breɪ liː,10,21,2
Blaze,F,'bleɪz,1,21,1
Belanna,F,bɪ 'læ nʌ,010,21,3
Aziza,F,'æ zɪ zʌ,100,21,3
Aryan,F,'ɑ riː ən,100,21,3
Amilia,F,ɑ 'miː liː ə,0100,21,4
Albany,F,'ɔːl bə niː,100,21,3
Alauna,F,æ 'lɔː nʌ,010,21,3
Taira,F,tɑ 'ɪ rə,010,21,3
Semira,F,sɛ 'mɪ rə,010,21,3
Hadleigh,F,'hæd lə,10,21,2
Marya,F,'mɑr jʌ,10,21,2
Halia,F,'heɪ li ʌ,100,21,3
Ilona,F,ɪ 'loʊ nʌ,010,21,3
Ilsa,F,'ɪl sə,10,21,2
Kennedee,F,'kɛ nɪ `di,101,21,3
Korey,F,'kɔː riː,10,21,2
Lavinia,F,lə 'vɪ njə,010,21,3
Lolita,F,loʊ 'liː tʌ,010,21,3
Loni,F,'lɑ niː,10,21,2
Luana,F,luː 'æ nʌ,010,21,3
Mariann,F,'mæ ɹeɪ ʌ,100,21,3
Mikel,F,'mɪ kəl,10,21,2
Savina,F,sə 'viː nʌ,010,21,3
Mitchell,F,'mɪ ʧəl,10,21,2
Freda,F,'frɛd,1,21,1
Nehemiah,F,`niː ə 'maɪ ə,1010,21,4
Pia,F,'piː ə,10,21,2
Queenie,F,'kwiː niː,10,21,2
Radha,F,'rɑ də,10,21,2
Ragen,F,'ræ gən,10,21,2
Rima,F,'riː mə,10,21,2
Robert,F,'rɑ bɛːt,10,21,2
Rorie,F,'rɔː riː,10,21,2
Montgomery,F,mɑnt 'gəm riː,010,21,3
Tou,M,'tʉː,1,21,1
De,M,'diː,1,21,1
Merritt,M,'mɛ rɪt,10,21,2
Alias,M,'eɪ liː əs,100,21,3
Alistair,M,'æ lɪ `stɛr,101,21,3
Bayley,M,'beɪ liː,10,21,2
Bracken,M,'bræ kən,10,21,2
Branton,M,'bræn tən,10,21,2
Coley,M,'koʊ liː,10,21,2
Zacarias,M,zɑ kɑ 'riː əz,0010,21,4
Winter,M,'wɪn tɛː,10,21,2
Wilhelm,M,'wɪl `hɛlm,11,21,2
Vinny,M,'vɪ niː,10,21,2
Vadim,M,vɑ 'diːm,01,21,2
Triton,M,'traɪ tən,10,21,2
Travell,M,'tɹæ vɛ,10,21,2
Thorne,M,'θɔːrn,1,21,1
Stanford,M,'stæn fɛːd,10,21,2
Quest,M,'kwɛst,1,21,1
Polo,M,'poʊ loʊ,10,21,2
Niels,M,'niːlz,1,21,1
Peterson,M,'piː tɛː sən,100,21,3
Pernell,M,'pɛː nəl,10,21,2
Cutler,M,'kət lɛː,10,21,2
Aldin,M,ɑl 'diːn,01,21,2
Carlito,M,kɑr 'liː toʊ,010,21,3
Maxwel,M,'mæk swʌ,10,21,2
Islam,M,ɪ 'slɑm,01,21,2
Constantino,M,`kɑn stən 'tiː noʊ,1010,21,4
Colman,M,'koʊl mən,10,21,2
Collen,M,'kɑ lən,10,21,2
Dione,M,'diː ɑn,10,21,2
Doran,M,dɔː 'ræn,01,21,2
Marvell,M,mɑr 'vɛl,01,21,2
Finlay,M,'fɪn liː,10,21,2
Gennaro,M,ʤə 'nɑ roʊ,010,21,3
Hamad,M,'hæ məd,10,21,2
Herson,M,'hɛː sən,10,21,2
Ilya,M,'ɪl jʌ,10,21,2
Ed,M,'ɛd,1,21,1
Kaiser,M,'kaɪ zɛː,10,21,2
Lazer,M,'leɪ zɛː,10,21,2
Kaleel,M,'kæ liːl,10,21,2
Lorne,M,'lɔːrn,1,21,1
Lipa,M,'liː pə,10,21,2
Marcin,M,mɑr 'siːn,01,21,2
Kallen,M,'kɔː lən,10,21,2
Langdon,M,'læŋ dən,10,21,2
Holt,M,'hoʊlt,1,20,1
Deep,M,'diːp,1,20,1
Garner,M,'gɑr nɛː,10,20,2
Ellison,M,'ɛ lɪ sən,100,20,3
Elia,M,ə 'laɪ ə,010,20,3
Dupree,M,də 'priː,01,20,2
Delaney,M,də 'leɪ niː,010,20,3
Dejohn,M,də 'ʤɑn,01,20,2
Davey,M,'deɪ viː,10,20,2
Cord,M,'kɔːrd,1,20,1
Conlan,M,'kɑn lən,10,20,2
Chas,M,'ʧɑrlz,1,20,1
Chadd,M,'ʧæd,1,20,1
Briant,M,'braɪ ənt,10,20,2
Brianna,M,briː 'æ nʌ,010,20,3
Hamid,M,hə 'miːd,01,20,2
Pascal,M,pæ 'skæl,01,20,2
Hunner,M,'hʌ nʌ,10,20,2
Art,M,'ɑrt,1,20,1
Yordy,M,'jɔːr diː,10,20,2
Yasser,M,'jæ sɛː,10,20,2
Vaughan,M,'vɔːn,1,20,1
Thanh,M,'θæn,1,20,1
Talmage,M,'tæl mɪʤ,10,20,2
Sy,M,'saɪ,1,20,1
Shiva,M,'ʃiː və,10,20,2
Samy,M,'seɪ mi,10,20,2
Rivers,M,'rɪ vɛːz,10,20,2
Rayne,M,'reɪn,1,20,1
Quaid,M,'kweɪd,1,20,1
Princeton,M,'prɪn stən,10,20,2
Piero,M,'piː roʊ,10,20,2
Ozzie,M,'ɑ ziː,10,20,2
Kaydon,M,'keɪ dən,10,20,2
Oran,M,ɔː 'rɑn,01,20,2
Ollie,M,'ɑ liː,10,20,2
Odell,M,oʊ 'dɛl,01,20,2
Norbert,M,'nɔːr bɛːt,10,20,2
Mina,M,'miː nʌ,10,20,2
Mika,M,'miː kə,10,20,2
Markos,M,'mɑr koʊz,10,20,2
Male,M,'meɪl,1,20,1
Lou,M,'luː,1,20,1
Levin,M,'lɛ vɪn,10,20,2
Knox,M,'nɑks,1,20,1
Kile,M,'kaɪl,1,20,1
Kean,M,'kiːn,1,20,1
Bernie,M,'bɛː niː,10,20,2
Angy,F,'æn ʤiː,10,20,2
Angelus,M,'æn dʒɛ lʌ,100,20,3
Andrae,M,'ɑn draɪ,10,20,2
Lamonica,F,lɑ moʊ 'niː kə,0010,20,4
Liane,F,liː 'æn,01,20,2
Linden,F,'lɪn dən,10,20,2
Mabry,F,'mæ bɛː iː,100,20,3
Mandie,F,'mæn diː,10,20,2
Mathilda,F,mə 'tɪl də,010,20,3
Memory,F,'mɛ mɛː iː,100,20,3
Minna,F,'mɪ nʌ,10,20,2
Nicolina,F,`niː koʊ 'liː nʌ,1010,20,4
Omega,F,oʊ 'mɛ gə,010,20,3
Railey,F,'reɪ liː,10,20,2
Reily,F,'riː liː,10,20,2
Rhys,F,'ɹi,1,20,1
Robbie,F,'rɑ biː,10,20,2
Roya,F,'ɹɔɪ ʌ,10,20,2
Sadira,F,sɑ 'dɪ rə,010,20,3
Saida,F,'sɛ dʌ,10,20,2
Sarra,F,'sɑ rə,10,20,2
Suzy,F,'suː ziː,10,20,2
Talon,F,'tæ lən,10,20,2
Trudy,F,'truː diː,10,20,2
Twyla,F,'twaɪ lə,10,20,2
Violette,F,`viː oʊ 'lɛt,101,20,3
Vita,F,'vaɪ tʌ,10,20,2
Zandra,F,'zæn drə,10,20,2
Krupa,F,'kruː pə,10,20,2
Keena,F,'kiː nʌ,10,20,2
Keelan,F,'kiː lən,10,20,2
Fanta,F,'fɑn tʌ,10,20,2
Amr,M,'ɑ mɛː,10,20,2
Alejandro,F,ɑ leɪ 'jɑn droʊ,0010,20,4
Alta,F,'ɑl tʌ,10,20,2
Avital,F,ə 'viː təl,010,20,3
Barbie,F,'bɑr biː,10,20,2
Cana,F,'kæ nʌ,10,20,2
Chris,F,'krɪs,1,20,1
Christiane,F,krɪ stiː 'ɑn,001,20,3
Darrah,F,'dæ rə,10,20,2
Daya,F,'daɪ ə,10,20,2
Erina,F,ɛː 'iː nʌ,010,20,3
Gabby,F,'gæ biː,10,20,2
Katty,F,'kæ ti,10,20,2
Geri,F,'dʒɛ ɹi,10,20,2
Gypsy,F,'ʤɪp siː,10,20,2
Haden,F,'heɪ dən,10,20,2
Hosanna,F,hʌ 'sæ nʌ,010,20,3
Irish,F,'aɪ rɪʃ,10,20,2
Isaiah,F,`aɪ 'zeɪ ə,110,20,3
Jackson,F,'ʤæk sən,10,20,2
Jani,F,'jɑ niː,10,20,2
Johnnie,F,'ʤɑ niː,10,20,2
Kathie,F,'kæ θiː,10,20,2
Katja,F,'kɑ tjə,10,20,2
Mame,F,'meɪm,1,20,1
Mikey,M,'maɪ kiː,10,19,2
Montreal,M,`mən triː 'ɔːl,101,19,3
Oshea,M,'ɑ ʃiː ə,100,19,3
Ned,M,'nɛd,1,19,1
Breck,M,'brɛk,1,19,1
Brooklyn,M,'brʊ klən,10,19,2
Cairo,M,'kaɪ roʊ,10,19,2
Chaney,M,'ʧeɪ niː,10,19,2
Chapman,M,'ʧæp mən,10,19,2
Cliff,M,'klɪf,1,19,1
Cosme,M,'koʊzm,1,19,1
Cuyler,M,'kaɪ lɛː,10,19,2
Dayson,M,'deɪ sʌ,10,19,2
Delmar,M,'dɛl mɛː,10,19,2
Denarius,M,dɪ 'næ riː əs,0100,19,4
Drey,M,'dreɪ,1,19,1
Eason,M,'iː zən,10,19,2
Elgin,M,'ɛl ʤɪn,10,19,2
Emmit,M,'ɛ mɪt,10,19,2
Erion,M,ɛ riː 'ɔːn,001,19,3
Farrell,M,'fɛ rɪl,10,19,2
Griffith,M,'grɪ fəθ,10,19,2
Hamed,M,'hæmd,1,19,1
Henrique,M,ɑn 'riːk,01,19,2
Hoyt,M,'hɔɪt,1,19,1
Jabbar,M,ʤə 'bɑr,01,19,2
Jerold,M,'ʤɛ roʊld,10,19,2
Jessee,M,'ʤɛ 'siː,11,19,2
Jessup,M,'ʤɛ `səp,11,19,2
Kalon,M,'kæ lɑ,10,19,2
Klay,M,'kleɪ,1,19,1
Leopold,M,'liː ə `poʊld,101,19,3
Nova,M,'noʊ və,10,19,2
Pace,M,'peɪs,1,19,1
Adena,F,'æ dɪ nʌ,100,19,3
Parris,M,'pɛ rɪs,10,19,2
Abigail,M,'æ bə `geɪl,101,19,3
Alam,M,ə 'læm,01,19,2
Allison,M,'æ lə sən,100,19,3
Alon,M,ə 'lɑn,01,19,2
Ares,M,'ɑrz,1,19,1
Arie,M,'ɛ riː,10,19,2
Artis,M,'ɑr tɪs,10,19,2
Ashraf,M,'æ ʃɹæ,10,19,2
