name,gender,IPA,IPA_stress,counts,n_syllables
Delphine,F,dɛl 'fiː niː,010,9,3
Callaghan,M,'kæ lə hæn,100,9,3
Cable,M,'keɪ bəl,10,9,2
Cabe,M,'keɪb,1,9,1
Bryn,M,'brɪn,1,9,1
Brittin,M,'brɪ tɪn,10,9,2
Breland,M,'brɛ lənd,10,9,2
Corrie,M,'kɔː riː,10,9,2
Cypress,M,'saɪ prəs,10,9,2
Demont,M,'dɛ mənt,10,9,2
Dene,F,'di,1,9,1
Denyse,F,'dɛ naɪs,10,9,2
Deva,F,'deɪ və,10,9,2
Diego,F,diː 'eɪ goʊ,010,9,3
Dimon,F,'dɪ mən,10,9,2
Donica,F,'dɑ nɪ kə,100,9,3
Dorene,F,'dɔː riːn,10,9,2
Dory,F,'dɔː riː,10,9,2
Beaux,M,'boʊ,1,9,1
Berk,M,'bɛːk,1,9,1
Bertin,M,'bɛː tɪn,10,9,2
Bertram,M,'bɛː trəm,10,9,2
Bertrand,M,'bɛː trənd,10,9,2
Deshane,M,'dɛ ʃən,10,9,2
Denim,M,'dɛ nəm,10,9,2
Calogero,M,kɑ loʊ 'ʤɛ roʊ,0010,9,4
Kia,M,'kiː ɛː,10,9,2
Desiderio,M,dɪ siː 'dɛ riː oʊ,00100,9,5
Mercury,M,'mɛː kjɛː iː,100,9,3
Savior,M,'seɪ vjɛː,10,9,2
Saud,M,'sɔːd,1,9,1
Sailor,M,'seɪ lɛː,10,9,2
Rush,M,'rəʃ,1,9,1
Ruddy,M,'rə diː,10,9,2
Ronen,M,'roʊ nən,10,9,2
Rogers,M,'rɑ ʤɛːz,10,9,2
Rockwell,M,'rɑ `kwɛl,11,9,2
Riston,M,'rɪ stən,10,9,2
Rhet,M,'ɹɛ,1,9,1
Reef,M,'riːf,1,9,1
Ravin,M,'ræ vɪn,10,9,2
Rainey,M,'reɪ niː,10,9,2
Radley,M,'ræd liː,10,9,2
Quint,M,'kwɪnt,1,9,1
Piper,M,'paɪ pɛː,10,9,2
Pharaoh,M,'fɛ roʊ,10,9,2
Ostin,M,'ɑ stən,10,9,2
Orestes,M,ɔː 'rɛ stiːz,010,9,3
Nunzio,M,'nən ziː oʊ,100,9,3
Nizar,M,'naɪ zɑr,10,9,2
Nil,M,'nɪl,1,9,1
Nazar,M,nɑ 'zɑr,01,9,2
Naoki,M,neɪ 'oʊ kiː,010,9,3
Najib,M,nʌ 'ʤiːb,01,9,2
Nairobi,M,`naɪ 'roʊ biː,110,9,3
Mubarak,M,muː 'bɑ rɪk,010,9,3
Monico,M,moʊ 'niː koʊ,010,9,3
Molly,M,'mɑ liː,10,9,2
Selim,M,'sɛ lɪ,10,9,2
Shale,M,'ʃeɪl,1,9,1
Sharon,M,'ʃæ rən,10,9,2
Tobie,M,'toʊ biː,10,9,2
Zenas,M,'ziː nəz,10,9,2
Yuval,M,'juː vəl,10,9,2
Younes,M,'jənz,1,9,1
Yi,M,'jiː,1,9,1
Wyland,M,'waɪ lənd,10,9,2
Winfield,M,'wɪn `fiːld,11,9,2
Wardell,M,'wɔːr dɛl,10,9,2
Viren,M,'vɪ rən,10,9,2
Vinnie,M,'vɪ niː,10,9,2
Ventura,M,vɛn 'ʧɛː ə,010,9,3
Valdemar,M,vɑl deɪ 'mɑr,001,9,3
Tosh,M,'tɑʃ,1,9,1
Toran,M,tɔː 'rɑn,01,9,2
Tin,M,'tɪn,1,9,1
Shaul,M,'ʃɔːl,1,9,1
Timon,M,'taɪ mən,10,9,2
Thierry,M,θɪ 'riː,01,9,2
Thaniel,M,'θæn jʌ,10,9,2
Tatem,M,'tæ tɪm,10,9,2
Talbot,M,'tæl bət,10,9,2
Tadd,M,'tæd,1,9,1
Spiro,M,'spɪ roʊ,10,9,2
Slayton,M,'sleɪ tən,10,9,2
Sirius,M,'sɪ ɹɪ ʌ,100,9,3
Silvester,M,sɪl 'vɛ stɛː,010,9,3
Sierra,M,siː 'ɛ rə,010,9,3
Sid,M,'sɪd,1,9,1
Sherron,M,'ʃɛ rən,10,9,2
Misha,M,'mɪ ʃə,10,9,2
Mercedes,M,mɛː 'seɪ diːz,010,9,3
Deyton,M,dɪ 'tɔːn,01,9,2
Mayan,M,'maɪ ən,10,9,2
Jia,M,'ʤiː ə,10,9,2
Jesson,M,'ʤɛ sən,10,9,2
Jessen,M,'ʤɛ sən,10,9,2
Jehu,M,'dʒɛ hʉː,10,9,2
Jaan,M,'jɑn,1,9,1
Iris,M,'aɪ rəs,10,9,2
Hyatt,M,'haɪ ət,10,9,2
Hughes,M,'hjuːz,1,9,1
Hesston,M,'hɛ stən,10,9,2
Hermes,M,'hɛː miːz,10,9,2
Henrique,M,ɑn 'riːk,01,9,2
Hawk,M,'hɔːk,1,9,1
Hadrian,M,'hæ driː ən,100,9,3
Griffon,M,'grɪ fʌn,10,9,2
Giulio,M,'ʤuː liː oʊ,100,9,3
Gill,M,'gɪl,1,9,1
Gerrick,M,'ʤɛ rɪk,10,9,2
Gates,M,'geɪts,1,9,1
Garnett,M,'gɑr nɪt,10,9,2
Garnet,M,'gɑr nət,10,9,2
Fuller,M,'fʊ lɛː,10,9,2
Frederico,M,frɛ dɛː 'iː koʊ,0010,9,4
Filippo,M,fɪ 'liː poʊ,010,9,3
Farrell,M,'fɛ rɪl,10,9,2
Ethon,M,'i θɑ,10,9,2
Erica,M,'ɛ rɪ kə,100,9,3
Dymond,M,'daɪ mənd,10,9,2
Dray,M,'dreɪ,1,9,1
Doug,M,'dəg,1,9,1
Joash,M,'dʒəʊʃ,1,9,1
Jones,M,'ʤoʊnz,1,9,1
Joni,M,'ʤoʊ niː,10,9,2
Larsen,M,'lɑr sən,10,9,2
Maxson,M,'mæk sən,10,9,2
Marcelle,M,mɑr 'sɛl,01,9,2
Manu,M,'mɑ `nuː,11,9,2
Mani,M,'mɑ niː,10,9,2
Malone,M,mə 'loʊn,01,9,2
Mackay,M,mə 'keɪ,01,9,2
Macauley,M,mə 'kɔː liː,010,9,3
Macallister,M,mə 'kæ lɪ stɛː,0100,9,4
Llewellyn,M,`luː 'ɛ lɪn,110,9,3
Lexus,M,'lɛk səs,10,9,2
Lexington,M,'lɛk sɪŋ tən,100,9,3
Lc,M,`ɛl 'si,11,9,2
Lary,M,'lɛ riː,10,9,2
Lander,M,'læn dɛː,10,9,2
Jovian,M,'ʤoʊ viː ən,100,9,3
Lacy,M,'leɪ siː,10,9,2
Kristoff,M,'krɪ stɔːf,10,9,2
Kolter,M,'koʊl tɛː,10,9,2
Kit,M,'kɪt,1,9,1
Kirklin,M,'kɛː klɪn,10,9,2
Kienan,M,'kiː nən,10,9,2
Kien,M,'keɪ ʌ,10,9,2
Kiam,M,'kiː əm,10,9,2
Davi,F,'dɑ viː,10,9,2
Khan,M,'kɑn,1,9,1
Keefer,M,'kiː fɛː,10,9,2
Kaydon,M,'keɪ dən,10,9,2
Joy,M,'ʤɔɪ,1,9,1
Delma,F,'dɛl mə,10,9,2
Anahita,F,`æ næ 'hi tʌ,1010,9,4
Darryl,F,'dɛ rəl,10,9,2
Rubina,F,ruː 'biː nʌ,010,9,3
Rael,F,'reɪl,1,9,1
Rickie,F,'rɪ kiː,10,9,2
Romana,F,ɹəʊ 'mɑ nʌ,010,9,3
Rona,F,'roʊ nʌ,10,9,2
Ronna,F,'rɑ nʌ,10,9,2
Rosaria,F,roʊ 'zɑ riː ə,0100,9,4
Roxy,F,'rɑk siː,10,9,2
Royale,F,rɔɪ 'æl,01,9,2
Sadira,F,sɑ 'dɪ rə,010,9,3
Malley,F,'mæ liː,10,9,2
Sai,F,'saɪ,1,9,1
Salam,F,sɑ 'lɑm,01,9,2
Saloma,F,sɑ 'loʊ mə,010,9,3
Sama,F,'sɑ mə,10,9,2
Sarin,F,sɑ rɪn,00,9,2
Season,F,'siː zən,10,9,2
Seattle,F,siː 'æ təl,010,9,3
Selam,F,'sɛ læ,10,9,2
Pollyanna,F,`pɑ liː 'æ nʌ,1010,9,4
Phelan,F,'fɛ lən,10,9,2
Patti,F,'pæ tiː,10,9,2
Pascale,F,pæ 'skæl,01,9,2
Marra,F,'mɑ rə,10,9,2
Mathea,F,'mæ ðiː ə,100,9,3
Maude,F,'mɔːd,1,9,1
Maybelle,F,`meɪ 'bɛl,11,9,2
Melba,F,'mɛl bə,10,9,2
Miley,F,'maɪ liː,10,9,2
Mirza,F,'mɛː zʌ,10,9,2
Missy,F,'mɪ siː,10,9,2
Mitra,F,'mɪ trə,10,9,2
Moria,F,'mɔː riː ə,100,9,3
Mylan,F,'maɪ lən,10,9,2
Nelda,F,'nɛl də,10,9,2
Nico,F,'niː koʊ,10,9,2
Nitza,F,'nɪt zʌ,10,9,2
Omara,F,oʊ 'mɑ rə,010,9,3
Pallas,F,'pæ ləs,10,9,2
Parish,F,'pæ rɪʃ,10,9,2
Seraiah,F,'sɛ ɹeɪ ʌ,100,9,3
Sheldon,F,'ʃɛl dən,10,9,2
Sheng,F,'ʃɛŋ,1,9,1
Yen,F,'jɛn,1,9,1
Ayoub,M,'eɪ aʊb,10,9,2
Audric,M,'ɔː drɪk,10,9,2
Atlas,M,'æt ləs,10,9,2
Arsenio,M,`ɑr 'siː niː oʊ,1100,9,4
Arlie,M,'ɑr liː,10,9,2
Antwine,M,'æn `twaɪn,11,9,2
Antonia,M,æn 'toʊ niː ə,0100,9,4
Andry,M,'æn driː,10,9,2
Amere,M,'æ meɪ ʌ ʌ,1000,9,4
Alison,M,'æ lɪ sən,100,9,3
Alford,M,'æl fɛːd,10,9,2
Aldrich,M,'ɔːl drɪʧ,10,9,2
Albin,M,'æl bɪn,10,9,2
Akbar,M,'æk bɛː,10,9,2
Ab,M,'æb,1,9,1
Dulcinea,F,`dəl sɪ 'niː ə,1010,9,4
Danella,F,də 'nɛ lə,010,9,3
Zona,F,'zoʊ nʌ,10,9,2
Yancy,F,'jæn siː,10,9,2
Sherin,F,'ʃɛ rɪn,10,9,2
Wynona,F,waɪ 'noʊ nʌ,010,9,3
Shirleen,F,ʃɛː 'liːn,01,9,2
Sira,F,'seɪ ʌ ɹʌ,100,9,3
Sonoma,F,sə 'noʊ mə,010,9,3
Sophy,F,'soʊ fiː,10,9,2
Sumner,F,'səm nɛː,10,9,2
Sunday,F,'sən `deɪ,11,9,2
Sura,F,'sʊ rə,10,9,2
Sybil,F,'sɪ bɪl,10,9,2
Syria,F,'sɪ riː ə,100,9,3
Taj,F,'tɑʒ,1,9,1
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,9,4
Thyme,F,'θaɪm,1,9,1
Tiernan,F,'tɪr nən,10,9,2
Toya,F,'tɔɪ ə,10,9,2
Tucker,F,'tʌ kɛː,10,9,2
Van,F,'væn,1,9,1
Vega,F,'veɪ gə,10,9,2
Margery,F,'mɑr ʤɛː iː,100,9,3
Eda,F,'iː də,10,9,2
Maitland,F,'meɪt lənd,10,9,2
Blue,F,'bluː,1,9,1
Auria,F,'ɔː riː ə,100,9,3
Armida,F,ɑr 'miː də,010,9,3
Arlyne,F,'ɑr `laɪn,11,9,2
Arley,F,'ɑr liː,10,9,2
Aren,F,'ɑ rən,10,9,2
Antigone,F,æ 'tɪ gə niː,0100,9,4
Andree,F,ən 'driː,01,9,2
Ambra,F,'æm brə,10,9,2
Amaryllis,F,`æ mɛː 'ɪ ləs,1010,9,4
Amar,F,ə 'mɑr,01,9,2
Aleda,F,ɑ 'leɪ də,010,9,3
Ai,F,'aɪ,1,9,1
Africa,F,'æ frə kə,100,9,3
Adna,F,æd 'næ,01,9,2
Aden,F,'eɪ dən,10,9,2
Edit,F,'ɛ dət,10,9,2
Elias,F,ə 'laɪ əs,010,9,3
Bailyn,F,'beɪ lɪn,10,9,2
Bo,F,'boʊ,1,9,1
Felix,F,'fiː lɪks,10,9,2
Brita,F,'briː tʌ,10,9,2
Mabry,F,'mæ bɛː iː,100,9,3
Danai,F,'dæ naɪ,10,9,2
Crosby,F,'krɔːz biː,10,9,2
Crissa,F,'kɹɪ sʌ,10,9,2
Christabel,F,'kɹɪ steɪ bʌ,100,9,3
Chesley,F,'ʧɛ sliː,10,9,2
Chelsa,F,'tʃɛl sʌ,10,9,2
Chantilly,F,`ʃæn 'tɪ liː,110,9,3
Chancey,F,'ʧæn siː,10,9,2
Chace,F,'ʧeɪs,1,9,1
Caris,F,'kæ rɪs,10,9,2
Carine,F,kɑ 'riː niː,010,9,3
Camera,F,'kæ mɛː ə,100,9,3
Callen,F,'kæ lən,10,9,2
Brya,F,'bɹaɪ ʌ,10,9,2
Bronwen,F,'brɔːn wɪn,10,9,2
Britain,F,'brɪ tən,10,9,2
Ever,F,'ɛ vɛː,10,9,2
Billy,F,'bɪ liː,10,9,2
Fortune,F,'fɔːr ʧən,10,9,2
Lexine,F,'lɛk saɪn,10,9,2
Kaori,F,'kɔː riː,10,9,2
Karsten,F,'kɑr stən,10,9,2
Kenneth,F,'kɛ nɪθ,10,9,2
Kestrel,F,'kɛ stɹʌ,10,9,2
Ketura,F,'kɛ tʊ rə,100,9,3
Korea,F,kɔː 'riː ə,010,9,3
Laurene,F,lɔː 'riːn,01,9,2
Leala,F,'liː lə,10,9,2
Libbey,F,'lɪ biː,10,9,2
Junia,F,'juː niː ə,100,9,3
Lien,F,'liːn,1,9,1
Lilley,F,'lɪ liː,10,9,2
Linley,F,'lɪn liː,10,9,2
Louanne,F,luː 'æn,01,9,2
Luella,F,`luː 'ɛ lə,110,9,3
Frederica,F,`frɛ dɛː 'iː kə,1010,9,4
Lyndon,F,'lɪn dən,10,9,2
Luka,F,'luː kə,10,9,2
Justiss,F,'juː stiːs,10,9,2
Layah,F,'leɪ ə,10,9,2
Gioia,F,'ʤoʊ jʌ,10,9,2
Jacquie,F,'ʤæ kwiː,10,9,2
Germaine,F,ʒɛː 'meɪn,01,9,2
Gidget,F,'gɪ ʤət,10,9,2
July,F,`ʤuː 'laɪ,11,9,2
Gretel,F,'grɛ təl,10,9,2
Ha,F,'hɑ,1,9,1
Imogen,F,'ɪ mə gən,100,9,3
Jack,F,'ʤæk,1,9,1
Jacquelina,F,`dʒæ kɪ 'li nʌ,1010,9,4
Issa,F,'ɪ sə,10,9,2
Jay,F,'ʤeɪ,1,9,1
Jazzman,F,'ʤæz `mæn,11,9,2
Jerry,F,'ʤɛ riː,10,9,2
Jessee,F,'ʤɛ 'siː,11,9,2
Jory,F,'ʤɔː riː,10,9,2
Judah,F,'ʤuː də,10,9,2
Jule,F,'ʤuːl,1,9,1
Lonny,M,'lɔː niː,10,8,2
Marlow,M,'mɑr loʊ,10,8,2
Lord,M,'lɔːrd,1,8,1
Lou,M,'luː,1,8,1
Makoto,M,mə 'koʊ toʊ,010,8,3
Mandel,M,'mæn dəl,10,8,2
Manley,M,'mæn liː,10,8,2
Mansour,M,'mæn sɛː,10,8,2
Marlen,M,'mɑr lən,10,8,2
Mcguire,M,mə 'gwaɪr,01,8,2
Marquies,M,'mɑ kwɪ,10,8,2
Martyn,M,'mɑr tɪn,10,8,2
Marvel,M,'mɑr vəl,10,8,2
Master,M,'mæ stɛː,10,8,2
Matin,M,'mæ tɪ,10,8,2
Maxon,M,'mæk sən,10,8,2
Maya,M,'maɪ ə,10,8,2
Mccabe,M,mə 'keɪb,01,8,2
Levell,M,leɪ 'veɪl,01,8,2
Livingston,M,'lɪ vɪŋ stən,100,8,3
Jachin,M,'dʒæ tʃɪ,10,8,2
Lennard,M,'lɛ nɛːd,10,8,2
Len,M,'lɛn,1,8,1
Melanie,M,'mɛ lə niː,100,8,3
Issam,M,'ɪ səm,10,8,2
Jabar,M,ʤə 'bɑr,01,8,2
Jamail,M,ʤə 'meɪl,01,8,2
Janzen,M,'ʤæn zən,10,8,2
Jaspar,M,'dʒɑ spɑ,10,8,2
Junius,M,'ʤuː niː ɪs,100,8,3
Kadar,M,'kæ dɛː,10,8,2
Kary,M,'kɛ riː,10,8,2
Kees,M,'kiːz,1,8,1
Kellar,M,'kɛ lɛː,10,8,2
Kenner,M,'kɛ nɛː,10,8,2
Kesler,M,'kɛ sə lɛː,100,8,3
Kiev,M,`kiː 'ɛv,11,8,2
Kinley,M,'kɪn liː,10,8,2
Korry,M,'kɔː riː,10,8,2
Lacey,M,'leɪ siː,10,8,2
Laura,M,'lɔː rə,10,8,2
Layden,M,'leɪ dən,10,8,2
Mclean,M,mə 'kliːn,01,8,2
Scotland,M,'skɑt lənd,10,8,2
Michell,M,'mɪ ʧəl,10,8,2
Miko,M,'maɪ koʊ,10,8,2
Reeves,M,'riːvz,1,8,1
Reign,M,'reɪn,1,8,1
Reilley,M,'reɪ liː,10,8,2
Rendell,M,'rɛn dəl,10,8,2
Reynolds,M,'rɛ nəldz,10,8,2
Ries,M,'raɪz,1,8,1
Riker,M,'raɪ kɛː,10,8,2
Robertson,M,'rɑ bɛːt sən,100,8,3
Robson,M,'rɑb sən,10,8,2
Rollie,M,'roʊ liː,10,8,2
Roth,M,'rɔːθ,1,8,1
Sanders,M,'sæn dɛːz,10,8,2
Sandi,M,'sæn diː,10,8,2
Sayre,M,'sɛr,1,8,1
Isley,M,'aɪ liː,10,8,2
Shahin,M,'ʃæ hɪn,10,8,2
Sheikh,M,'ʃiːk,1,8,1
Shepherd,M,'ʃɛ pɛːd,10,8,2
Sherod,M,'ʃɛ rʌd,10,8,2
Rebel,M,'rɛ bəl,10,8,2
Ranger,M,'reɪn ʤɛː,10,8,2
Rainer,M,'reɪ nɛː,10,8,2
Nels,M,'nɛlz,1,8,1
Miracle,M,'mɪ rə kəl,100,8,3
Mizraim,M,'mɪz ɹeɪ,10,8,2
Murat,M,'mjʊə ɹæ,10,8,2
Nancy,M,'næn siː,10,8,2
Naron,M,nɑ 'rɔːn,01,8,2
Nason,M,'næ sən,10,8,2
Neco,M,'niː koʊ,10,8,2
Neill,M,'niːl,1,8,1
Newell,M,'nuː əl,10,8,2
Ragan,M,'reɪ gən,10,8,2
Niguel,M,nɪ 'gɛl,01,8,2
Onyx,M,'ɑ nɪks,10,8,2
Orland,M,'ɔːr lənd,10,8,2
Orson,M,'ɔːr sən,10,8,2
Paco,M,'peɪ koʊ,10,8,2
Quince,M,'kwɪns,1,8,1
Quinlin,M,'kwɪn lɪn,10,8,2
Raffi,M,'ræ fiː,10,8,2
Ismar,M,'ɪ smʌ,10,8,2
Dawit,M,'dæ wɪt,10,8,2
Hunner,M,'hʌ nʌ,10,8,2
Crayton,M,'kreɪ tən,10,8,2
Brier,M,'braɪ ɛː,10,8,2
Brinton,M,'brɪn tən,10,8,2
Bristol,M,'brɪ stəl,10,8,2
Camillo,M,kə 'mɪ loʊ,010,8,3
Capri,M,'kæ priː,10,8,2
Carrick,M,'kɛ rɪk,10,8,2
Castor,M,'kæ stɛː,10,8,2
Caton,M,'kæ tən,10,8,2
Caylor,M,'keɪ lɛː,10,8,2
Cha,M,'ʧɑ,1,8,1
Chancy,M,'ʧæn siː,10,8,2
Chelsea,M,'ʧɛl siː,10,8,2
Cheng,M,'ʧɛŋ,1,8,1
Cheston,M,'ʧɛ stən,10,8,2
Chipper,M,'ʧɪ pɛː,10,8,2
Chloe,M,'kloʊ iː,10,8,2
Colen,M,'koʊ lən,10,8,2
Colorado,M,`kɑ lɛː 'ɑ doʊ,1010,8,4
Connery,M,'kɑ nɛː iː,100,8,3
Brewer,M,'bruː ɛː,10,8,2
Brance,M,'bɹɑn,1,8,1
Boe,M,'boʊ,1,8,1
Amman,M,'æ mən,10,8,2
Abby,M,'æ biː,10,8,2
Abijah,M,'æ bɪ dʒʌ,100,8,3
Abishai,M,'æ bɪ `ʃaɪ,101,8,3
Adlai,M,ɑd 'lɑ iː,010,8,3
Adrienne,M,ɑ driː 'ɛn,001,8,3
Aldrin,M,'ɔːl drɪn,10,8,2
Alwin,M,'æl wɪn,10,8,2
Amen,M,eɪ 'mɛn,01,8,2
Andersen,M,'æn dɛː sən,100,8,3
Berry,M,'bɛ riː,10,8,2
Andric,M,'æn drɪk,10,8,2
Angelino,M,`æn ʤə 'liː noʊ,1010,8,4
Arizona,M,`ɛ rɪ 'zoʊ nʌ,1010,8,4
Arlington,M,'ɑr lɪŋ tən,100,8,3
Arnie,M,'ɑr niː,10,8,2
Arvid,M,'ɑr vɪd,10,8,2
Asia,M,'eɪ ʒə,10,8,2
Benedetto,M,bɪ nʌ 'dɛ toʊ,0010,8,4
Corrigan,M,'kɔː rɪ gən,100,8,3
Curvin,M,'kɛː vɪn,10,8,2
Horatio,M,hɛː 'eɪ ʃoʊ,010,8,3
Daniele,M,dæ 'njɛl,01,8,2
Fahd,M,'fɑd,1,8,1
Fielding,M,'fiːl dɪŋ,10,8,2
Fraser,M,'freɪ zɛː,10,8,2
Gant,M,'gænt,1,8,1
Garey,M,'gæ riː,10,8,2
Gillian,M,'ʤɪ liː ən,100,8,3
Giselle,M,ʒɪ 'sɛl,01,8,2
Golden,M,'goʊl dən,10,8,2
Grace,M,'greɪs,1,8,1
Gram,M,'græm,1,8,1
Granger,M,'greɪn ʤɛː,10,8,2
Grantland,M,'grænt lənd,10,8,2
Granville,M,'græn vɪl,10,8,2
Gustave,M,guː 'stɑ viː,010,8,3
Haile,M,'heɪl,1,8,1
Hailey,M,'heɪ liː,10,8,2
Hartley,M,'hɑrt liː,10,8,2
Hawkins,M,'hɔː kɪnz,10,8,2
Hendrix,M,'hɛn drɪks,10,8,2
Fadel,M,'fæ dəl,10,8,2
Everton,M,'ɛ vɛː tən,100,8,3
Evert,M,ɪ 'vɛːt,01,8,2
Desman,M,'dɛz mən,10,8,2
Dantrell,M,`dæn 'trɛl,11,8,2
Daoud,M,'daʊd,1,8,1
Dash,M,'dæʃ,1,8,1
Dayan,M,'deɪ ən,10,8,2
Delmer,M,'dɛl mɛː,10,8,2
Demir,M,'dɛ meɪ ʌ ʌ,1000,8,4
Deren,M,'dɪ rən,10,8,2
Dervin,M,'dɛː vɪn,10,8,2
Devere,M,deɪ 'vɛ reɪ,010,8,3
Euan,M,'juː ən,10,8,2
Di,M,'diː,1,8,1
Diaz,M,'diː `æz,11,8,2
Drexel,M,'drɛk səl,10,8,2
Dryden,M,'draɪ dən,10,8,2
Edsel,M,'ɛd səl,10,8,2
Elia,M,ə 'laɪ ə,010,8,3
Eon,M,'iː ən,10,8,2
Essa,M,'ɛ sə,10,8,2
Alexa,M,ə 'lɛk sə,010,8,3
Sigmund,M,'sɪg mənd,10,8,2
Sneh,M,'snɛ,1,8,1
Else,F,'ɛls,1,8,1
Elie,F,'ɛ liː,10,8,2
Eleonore,F,ɛ liː ə 'nɔː riː,00010,8,5
Dustin,F,'də stɪn,10,8,2
Dorie,F,'dɔː riː,10,8,2
Donnie,F,'dɑ niː,10,8,2
Diamonds,F,'daɪ məndz,10,8,2
Desi,F,'dɛ ziː,10,8,2
Demaria,F,dɪ 'mɑ riː ə,0100,8,4
Dela,F,'dɛ lə,10,8,2
Dayne,F,'deɪn,1,8,1
Davy,F,'deɪ viː,10,8,2
Davin,F,'dæ vɪn,10,8,2
Darline,F,'dɑr `laɪn,11,8,2
Darice,F,'dɑ rɪs,10,8,2
Dalis,F,'dæ lɪs,10,8,2
Dai,F,'daɪ,1,8,1
Dacie,F,'dæ si,10,8,2
Elmira,F,ɛl 'maɪ rə,010,8,3
Emmery,F,'ɛ mɛː iː,100,8,3
Coralie,F,'kɔː rə liː,100,8,3
Enola,F,ɪ 'noʊ lə,010,8,3
Jan,F,'ʤæn,1,8,1
Jameson,F,'ʤeɪm sən,10,8,2
Ita,F,'aɪ tʌ,10,8,2
Island,F,'aɪ lənd,10,8,2
Holden,F,'hoʊl dən,10,8,2
Hennessey,F,'hɛ nʌ siː,100,8,3
Harrison,F,'hɛ rɪ sən,100,8,3
Harly,F,'hɑ li,10,8,2
Hanne,F,'hæ,1,8,1
Hagan,F,'heɪ gən,10,8,2
Gwynne,F,'gwɪn,1,8,1
Glynnis,F,'glɪ nɪs,10,8,2
Glori,F,'glɔː riː,10,8,2
Genie,F,'ʤiː niː,10,8,2
Gaige,F,'geɪʤ,1,8,1
Florinda,F,flɔː 'riːn də,010,8,3
Envy,F,'ɛn viː,10,8,2
Corisa,F,kɛː 'iː sə,010,8,3
Consuela,F,kən 'sweɪ lə,010,8,3
Jimi,F,'ʤɪ miː,10,8,2
Augustine,F,'ɑ gə `stiːn,101,8,3
Arlie,F,'ɑr liː,10,8,2
Anye,F,'ɛ nɪ,10,8,2
Anthea,F,'æn θiː ə,100,8,3
Angell,F,'eɪn ʤəl,10,8,2
Amery,F,'æ mɛː iː,100,8,3
Amerika,F,ə 'mɛ rɪ kə,0100,8,4
Alva,F,'æl və,10,8,2
Alpha,F,'æl fə,10,8,2
Almira,F,ɑl 'mɪ rə,010,8,3
Aliena,F,`eɪ li 'ɛ nʌ,1010,8,4
Alexias,F,æ 'lɛk seɪ ʌ,0100,8,4
Aleria,F,ə 'liː riː ə,0100,8,4
Alayne,F,ə 'leɪn,01,8,2
Alan,F,'æ lən,10,8,2
Aireal,F,'əː ɹʌ,10,8,2
Ailey,F,'eɪ liː,10,8,2
Adra,F,'eɪ drə,10,8,2
Armando,F,ɑr 'mɑn doʊ,010,8,3
Ave,F,'æ və nuː,100,8,3
Stafford,M,'stæ fɛːd,10,8,2
Aven,F,ɑ 'veɪ ən,010,8,3
Christabelle,F,'ʃrɪ stə bəl,100,8,3
Chrissie,F,'krɪ siː,10,8,2
Cerise,F,sɛː 'iːs,01,8,2
Caya,F,'keɪ ə,10,8,2
Cassiopeia,F,`kæ sɪ 'əʊ peɪ ʌ,10100,8,5
Carlen,F,'kɑr lən,10,8,2
Calliope,F,kə 'laɪ ə `piː,0101,8,4
Callaway,F,'kæ lə weɪ,100,8,3
Cairo,F,'kaɪ roʊ,10,8,2
Brigitta,F,'bɹɪ dʒɪ tʌ,100,8,3
Brenden,F,'brɛn dən,10,8,2
Breezy,F,'briː ziː,10,8,2
Braley,F,'bræ liː,10,8,2
Blaize,F,'bleɪz,1,8,1
Belanna,F,bɪ 'læ nʌ,010,8,3
Barri,F,'bæ ɹi,10,8,2
Azura,F,ə 'zʊ rə,010,8,3
Jessamine,F,'ʤɛ sə mɪn,100,8,3
Joye,F,'ʤɔɪ,1,8,1
Sire,M,'saɪ ɛː,10,8,2
Shiva,F,'ʃiː və,10,8,2
Sharleen,F,ʃɑr 'liːn,01,8,2
Shandy,F,'ʃæn diː,10,8,2
Scottie,F,'skɑ tiː,10,8,2
Sarissa,F,sɑ 'ɹɪ sʌ,010,8,3
Saber,F,'seɪ bɛː,10,8,2
Ryland,F,'rɪ lənd,10,8,2
Rudy,F,'ruː diː,10,8,2
Roza,F,'roʊ zʌ,10,8,2
Royal,F,'rɔɪ əl,10,8,2
Rowen,F,'roʊ ən,10,8,2
Rolanda,F,roʊ 'lɑn də,010,8,3
Roberto,F,rə 'bɛr toʊ,010,8,3
Roan,F,'roʊn,1,8,1
Renate,F,rə 'nɑ tʌ,010,8,3
Rainie,F,'reɪ niː,10,8,2
Puneet,F,`puː 'niːt,11,8,2
Pepper,F,'pɛ pɛː,10,8,2
Sherron,F,'ʃɛ rən,10,8,2
Sigourney,F,sɪ 'gɔːr niː,010,8,3
Pasha,F,pə 'ʃɑ,01,8,2
Snow,F,'snoʊ,1,8,1
Zea,F,'ziː,1,8,1
Zamora,F,zʌ 'mɔː rə,010,8,3
Yuli,F,'juː liː,10,8,2
Walker,F,'wɔː kɛː,10,8,2
Vernita,F,vɛː 'niː tʌ,010,8,3
Tyson,F,'taɪ sən,10,8,2
Turner,F,'tɛː nɛː,10,8,2
Truly,F,'truː liː,10,8,2
Trace,F,'treɪs,1,8,1
Tommy,F,'tɑ miː,10,8,2
Tere,F,'teɪ ʌ ʌ,100,8,3
Teddie,F,'tɛ diː,10,8,2
