name,gender,IPA,IPA_stress,counts,n_syllables
Torey,M,'tɔː riː,10,8,2
Rubens,M,'ruː bənz,10,8,2
Rorke,M,'rɔːrk,1,8,1
Torah,F,'tɔː rə,10,8,2
Rollie,M,'roʊ liː,10,8,2
Natalie,M,'næ tʌ liː,100,8,3
Murdoch,M,'mɛː dɑk,10,8,2
Moroni,M,mɛː 'oʊ niː,010,8,3
Moris,M,'mɔː rɪs,10,8,2
Moise,M,'mɔɪz,1,8,1
Millard,M,'mɪ lɛːd,10,8,2
Milano,M,miː 'lɑ noʊ,010,8,3
Mickel,M,'mɪ kəl,10,8,2
Mete,M,'miːt,1,8,1
Mehran,M,'mɛ rən,10,8,2
Zorah,F,'zɔː rə,10,8,2
Zo,F,'zəʊ,1,8,1
Zeruiah,F,`zɛ ɹʉː 'aɪ ʌ,1010,8,4
Zera,F,'zɛ rə,10,8,2
Zelina,F,zɛ 'liː nʌ,010,8,3
Zane,F,'zeɪn,1,8,1
Yu,F,'juː,1,8,1
Waylon,F,'weɪ `lɑn,11,8,2
Vivyan,F,viː 'vjɑn,01,8,2
Valeri,F,vɑ 'lɛ riː,010,8,3
Vail,F,'veɪl,1,8,1
Udy,F,'juː diː,10,8,2
Triana,F,triː 'æ nʌ,010,8,3
Nicole,M,nɪ 'koʊl,01,8,2
Nylen,M,'nɪ lən,10,8,2
Oneal,M,oʊ 'niːl,01,8,2
Ralston,M,'rɔːl stən,10,8,2
Rodriguez,M,rɑ 'driː gɛz,010,8,3
Roderic,M,ɹəʊ 'dɛ ɹɪ,010,8,3
Roddy,M,'rɑ diː,10,8,2
Rockland,M,'rɑ klənd,10,8,2
Rhody,M,'roʊ diː,10,8,2
Reynolds,M,'rɛ nəldz,10,8,2
Remigio,M,rɪ 'mɪ ʤiː oʊ,0100,8,4
Redd,M,'rɛd,1,8,1
Ramey,M,'ræ miː,10,8,2
Rameses,M,'ræ mə `siːz,101,8,3
Raffaele,M,rɑ faɪ 'ɛ leɪ,0010,8,4
Onesimus,M,'wɑn sɪ mʌ,100,8,3
Placido,M,'plɑ ʧɪ doʊ,100,8,3
Pio,M,'paɪ oʊ,10,8,2
Pieter,M,'piː tɛː,10,8,2
Philo,M,'fiː loʊ,10,8,2
Percival,M,'pɛː sɪ vəl,100,8,3
Page,M,'peɪʤ,1,8,1
Owain,M,'əʊ eɪ,10,8,2
Othello,M,ə 'θɛ loʊ,010,8,3
Orren,M,'ɔː rən,10,8,2
Onix,M,'ɑ nɪk,10,8,2
Esli,F,'ɛ sli,10,8,2
Evon,F,'ɛ vən,10,8,2
Elke,F,'ɛl,1,8,1
Cormick,M,'kɔːr mɪk,10,8,2
Gamble,M,'gæm bəl,10,8,2
Gale,M,'geɪl,1,8,1
Florian,M,'flɔː riː ən,100,8,3
Feras,M,'feɪ ʌ ɹʌ,100,8,3
Fenway,M,'fɛn `weɪ,11,8,2
Fady,M,'feɪ di,10,8,2
Exodus,M,'ɛk sə dəs,100,8,3
Evian,M,'ɛ viː ən,100,8,3
Epic,M,'ɛ pɪk,10,8,2
Eliazer,M,ɪ 'lɪ eɪ zʌ,0100,8,4
Eldar,M,'ɛl `dɑr,11,8,2
Ein,M,'aɪn,1,8,1
Earvin,M,'ɛː vɪn,10,8,2
Duwayne,M,duː 'weɪn,01,8,2
Durant,M,'dʊ rənt,10,8,2
Dierks,M,'diːrks,1,8,1
Demon,M,'diː mən,10,8,2
Delorean,M,də 'lɔː riː ən,0100,8,4
Davie,M,'deɪ viː,10,8,2
Darlin,M,'dɑr lɪn,10,8,2
Daoud,M,'daʊd,1,8,1
Dal,M,'dæl,1,8,1
Curtiss,M,'kɛː tɪs,10,8,2
Garfield,M,'gɑr `fiːld,11,8,2
Gemini,M,'ʤɛ mə `naɪ,101,8,3
Georgi,M,ʤiː 'ɑr ʤiː,010,8,3
Hebron,M,'hɛ brən,10,8,2
Jaber,M,'ʤeɪ bɛː,10,8,2
Ivo,M,'aɪ 'viː 'oʊ,111,8,3
Isley,M,'aɪ liː,10,8,2
Hunt,M,'hʌnt,1,8,1
Edan,F,'iː dən,10,8,2
Hinton,M,'hɪn tən,10,8,2
Herson,M,'hɛː sən,10,8,2
Hemi,M,'hɛ mi,10,8,2
Helio,M,'hɛ lɪ `əʊ,101,8,3
Heiden,M,'haɪ dən,10,8,2
Hatch,M,'hæʧ,1,8,1
Geraldo,M,ʤɛː 'ɑl doʊ,010,8,3
Harsha,M,'hɑr ʃə,10,8,2
Hardin,M,'hɑr dɪn,10,8,2
Harden,M,'hɑr dən,10,8,2
Hannibal,M,'hæ nɪ bəl,100,8,3
Hanish,M,'hæ nɪʃ,10,8,2
Hafiz,M,'hæ fɪ,10,8,2
Gustave,M,guː 'stɑ viː,010,8,3
Gunnison,M,'gə nɪ sən,100,8,3
Glory,M,'glɔː riː,10,8,2
Gerome,M,'gɛ rʌm,10,8,2
Cruse,M,'kruːz,1,8,1
Copen,M,'koʊ pən,10,8,2
Jacque,M,'ʒeɪk,1,8,1
Clate,M,'kleɪ,1,8,1
Bartolo,M,bɑr 'toʊ loʊ,010,8,3
Barney,M,'bɑr niː,10,8,2
Baran,M,bɑ 'rɑn,01,8,2
Bannon,M,'bæ nən,10,8,2
Bach,M,'bɑk,1,8,1
Autry,M,'ɔː triː,10,8,2
Aung,M,'ɔːŋ,1,8,1
Arris,M,'æ rəs,10,8,2
Armel,M,ɑr 'mɛl,01,8,2
Areli,M,'æ ɹɪ `li,101,8,3
Archimedes,M,`ɑr kə 'miː diːz,1010,8,4
Arbor,M,'ɑr bɛː,10,8,2
Aravind,M,'ɑr vənd,10,8,2
Andros,M,'æn drɑs,10,8,2
Amelia,M,ə 'miːl jʌ,010,8,3
Alma,M,'æl mə,10,8,2
Allante,M,`æ 'lɑn teɪ,110,8,3
Alexandra,M,`æ lɛg 'zæn drə,1010,8,4
Aldrich,M,'ɔːl drɪʧ,10,8,2
Aldric,M,'æl drɪk,10,8,2
Albin,M,'æl bɪn,10,8,2
Alaster,M,'æ lə stɛː,100,8,3
Acheron,M,'eɪ kɹɑ,10,8,2
Bevan,M,'bɛ vən,10,8,2
Blessed,M,'blɛst,1,8,1
Bohan,M,'boʊ hən,10,8,2
Cabe,M,'keɪb,1,8,1
Christophe,M,krɪ 'strɔːf,01,8,2
Chipper,M,'ʧɪ pɛː,10,8,2
Charan,M,'tʃæ ɹʌ,10,8,2
Chan,M,'ʧæn,1,8,1
Chai,M,'ʧaɪ,1,8,1
Caulder,M,'kɔːl dɛː,10,8,2
Camp,M,'kæmp,1,8,1
Cameo,M,'kæ miː `oʊ,101,8,3
Camaro,M,kə 'mɛ roʊ,010,8,3
Calyx,M,'kæ lɪks,10,8,2
Bryen,M,'braɪ ən,10,8,2
Boyan,M,'bɔɪ ɑn,10,8,2
Brighten,M,'braɪ tən,10,8,2
Bright,M,'braɪt,1,8,1
Brigg,M,'bɹɪ,1,8,1
Breyer,M,'breɪ ɛː,10,8,2
Breton,M,'brɛ tən,10,8,2
Breken,M,'bɹɛ kʌ,10,8,2
Breeze,M,'briːz,1,8,1
Brannen,M,'bræ nən,10,8,2
Branham,M,'bræn hʌm,10,8,2
Brand,M,'brænd,1,8,1
Jacere,M,dʒæ 'seɪ ʌ ʌ,0100,8,4
Holmes,M,'hoʊmz,1,8,1
Jame,M,'dʒeɪ,1,8,1
Aeriel,F,'əː ɹi ʌ,100,8,3
Carey,F,'kɛ riː,10,8,2
Canyon,F,'kæ njən,10,8,2
Cambridge,F,'keɪm brɪʤ,10,8,2
Caily,F,'keɪ li,10,8,2
Buffy,F,'bə fiː,10,8,2
Branna,F,'bræ nʌ,10,8,2
Brandon,F,'bræn dən,10,8,2
Bowen,F,'boʊ ən,10,8,2
Bennet,F,'bɛ nɪt,10,8,2
Bae,F,'baɪ,1,8,1
Avella,F,ə 'vɛ lə,010,8,3
Atlantis,F,æt 'læn tɪs,010,8,3
Aston,F,'æ stən,10,8,2
Armina,F,ɑr 'miː nʌ,010,8,3
Arlinda,F,`ɑr 'lɪn də,110,8,3
Andersen,F,'æn dɛː sən,100,8,3
Ananiah,F,æ 'neɪ 'naɪ ʌ,0110,8,4
Anah,F,'æ nʌ,10,8,2
Jaye,M,'ʤeɪ,1,8,1
Almas,F,'æl məz,10,8,2
Alija,F,ə 'laɪ ʤə,010,8,3
Albina,F,ɑl 'biː nʌ,010,8,3
Akiva,F,ə 'kiː və,010,8,3
Carman,F,'kɑr mən,10,8,2
Cash,F,'kæʃ,1,8,1
Catherina,F,kɑ θɛː 'iː nʌ,0010,8,4
Cyndi,F,'sɪn diː,10,8,2
Dusty,F,'də stiː,10,8,2
Dollie,F,'dɑ liː,10,8,2
Dolce,F,'doʊl `ʧeɪ,11,8,2
Diva,F,'diː və,10,8,2
Diona,F,diː 'oʊ nʌ,010,8,3
Dion,F,'daɪ ən,10,8,2
Desha,F,'dɛ ʃə,10,8,2
Denice,F,dɪ 'niːs,01,8,2
Delara,F,dɛ 'lɑ rə,010,8,3
Davin,F,'dæ vɪn,10,8,2
Cullen,F,'kə lən,10,8,2
Celie,F,'sɛ liː,10,8,2
Corissa,F,`kɔː 'rɪ sə,110,8,3
Corinn,F,'kɔː rɪn,10,8,2
Collier,F,'kɑl jɛː,10,8,2
Cleary,F,'klɪ riː,10,8,2
Circe,F,'səː si,10,8,2
Chesley,F,'ʧɛ sliː,10,8,2
Cherith,F,'tʃɛ ɹɪθ,10,8,2
Cheri,F,'ʃɛ riː,10,8,2
Chace,F,'ʧeɪs,1,8,1
Cella,F,'sɛ lə,10,8,2
Aki,F,'ɑ kiː,10,8,2
Almira,F,ɑl 'mɪ rə,010,8,3
Adonia,F,ɑ 'doʊ niː ə,0100,8,4
Lenard,M,'lɛ nɛːd,10,8,2
Leiby,M,'liː biː,10,8,2
Leart,M,'leɪ ʌ ʌ,100,8,3
Lean,M,'liːn,1,8,1
Laurent,M,'lɔː rənt,10,8,2
Admire,F,æd 'maɪr,01,8,2
Koven,M,'koʊ vən,10,8,2
Kindred,M,'kɪn drɪd,10,8,2
Kim,M,'kɪm,1,8,1
Ki,M,'kiː,1,8,1
Khoury,M,'kaʊ riː,10,8,2
Kelso,M,'kɛl soʊ,10,8,2
Kellar,M,'kɛ lɛː,10,8,2
Kassem,M,'kæ səm,10,8,2
Kass,M,'kæs,1,8,1
Kanan,M,'keɪ nən,10,8,2
Kalo,M,'keɪ loʊ,10,8,2
Kahle,M,'kɑl,1,8,1
Kadmiel,M,'kæd mi,10,8,2
Juniper,M,'ʤuː nʌ pɛː,100,8,3
Jp,M,`dʒeɪ 'pi,11,8,2
Jex,M,'ʤɛks,1,8,1
Jessup,M,'ʤɛ `səp,11,8,2
Jessee,M,'ʤɛ 'siː,11,8,2
Len,M,'lɛn,1,8,1
Langley,M,'læŋ liː,10,8,2
Leven,M,'liː vən,10,8,2
Macrae,M,mə 'kreɪ,01,8,2
Abijah,F,'æ bɪ dʒʌ,100,8,3
Maston,M,'mæ stən,10,8,2
Marx,M,'mɑrks,1,8,1
Marston,M,'mɑr stən,10,8,2
Levent,M,'lɛ vɛn,10,8,2
Markee,M,'mɑr 'kiː,11,8,2
Manson,M,'mæn sən,10,8,2
Malin,M,'mæ lɪn,10,8,2
Makar,M,'mæ kɛː,10,8,2
Magdaleno,M,mɑg dɑ 'leɪ noʊ,0010,8,4
Marque,M,'mɑrk,1,8,1
Mackinley,M,mə 'kɪn liː,010,8,3
Lorin,M,'lɔː rɪn,10,8,2
Lyrick,M,'lɪ ɹɪ,10,8,2
Linton,M,'lɪn tən,10,8,2
Livingston,M,'lɪ vɪŋ stən,100,8,3
Lord,M,'lɔːrd,1,8,1
Loken,M,'loʊ kən,10,8,2
Lorne,M,'lɔːrn,1,8,1
Ludwin,M,'lə dwɪn,10,8,2
Lydon,M,'lɪ dən,10,8,2
Lyman,M,'laɪ mən,10,8,2
Anan,M,'æ nʌ,10,7,2
Antonie,M,æn 'təʊ ni,010,7,3
Anna,M,'æ nʌ,10,7,2
Anes,M,'eɪn,1,7,1
Andino,M,ɑn 'diː noʊ,010,7,3
Andersson,M,'æn dɛː sən,100,7,3
Addam,M,'æ dʌ,10,7,2
Amelio,M,ə 'miː liː oʊ,0100,7,4
Alva,M,'æl və,10,7,2
Alexa,M,ə 'lɛk sə,010,7,3
Akbar,M,'æk bɛː,10,7,2
Adolph,M,'eɪ dɔːlf,10,7,2
Ab,M,'æb,1,7,1
Karsten,F,'kɑr stən,10,7,2
Arizona,M,`ɛ rɪ 'zoʊ nʌ,1010,7,4
Raza,M,'ræ zʌ,10,7,2
Knut,M,'nət,1,7,1
Kamen,M,'kɑ mɛn,10,7,2
Kaelin,M,'kɛ lɪn,10,7,2
Kabel,M,'kæ bəl,10,7,2
July,M,`ʤuː 'laɪ,11,7,2
Jesper,M,'ʤɛ spɛː,10,7,2
Jere,M,'ʤɛ riː,10,7,2
Jaquay,M,ʒə 'keɪ,01,7,2
Jantz,M,'ʤænts,1,7,1
Jama,M,'ʤæ mə,10,7,2
Jacobs,M,'ʤeɪ kəbz,10,7,2
Jabar,M,ʤə 'bɑr,01,7,2
Ivor,M,'aɪ vɛː,10,7,2
Ivey,M,'aɪ viː,10,7,2
Isabel,M,'ɪ zʌ `bɛl,101,7,3
Hyden,M,'haɪ dən,10,7,2
Honest,M,'ɑ nəst,10,7,2
Hinckley,M,'hɪŋ kliː,10,7,2
Hendricks,M,'hɛn drɪks,10,7,2
Havoc,M,'hæ vək,10,7,2
Hasson,M,'hæ sən,10,7,2
Harvin,M,'hɑr vɪn,10,7,2
Hao,M,'haʊ,1,7,1
Hanna,M,'hæ nʌ,10,7,2
Hale,M,'heɪl,1,7,1
Haim,M,'haɪm,1,7,1
Haile,M,'heɪl,1,7,1
Gunter,M,'gən tɛː,10,7,2
Kannan,M,'kɑ nən,10,7,2
Karel,M,'kɛ rəl,10,7,2
Karma,M,'kɑr mə,10,7,2
Yaw,M,'jɔː,1,7,1
Vian,M,'viː ən,10,7,2
Vic,M,'vɪk,1,7,1
Victoria,M,vɪk 'tɔː riː ə,0100,7,4
Vivian,M,'vɪ viː ən,100,7,3
Wagner,M,'wæg nɛː,10,7,2
Wardell,M,'wɔːr dɛl,10,7,2
Wilfrid,M,'wɪl frɪd,10,7,2
Winfred,M,'wɪn frɪd,10,7,2
Winn,M,'wɪn,1,7,1
Wyler,M,'waɪ lɛː,10,7,2
Wyman,M,'waɪ mən,10,7,2
Yale,M,'jeɪl,1,7,1
Yuan,M,juː 'ɑn,01,7,2
Kaspar,M,'kæ spɛː,10,7,2
Zachry,M,'zɑ kriː,10,7,2
Zay,M,'zeɪ,1,7,1
Zecharia,M,zɛ 'tʃəː ɹeɪ ʌ,0100,7,4
Kimble,M,'kɪm bəl,10,7,2
Kimber,M,'kɪm bɛː,10,7,2
Kiam,M,'kiː əm,10,7,2
Kerrigan,M,'kɛ rɪ gən,100,7,3
Kermit,M,'kɛː mɪt,10,7,2
Keneth,M,'ki nʌθ,10,7,2
Kellum,M,'kɛ ləm,10,7,2
Kayla,M,'keɪ lə,10,7,2
Kastle,M,'kæ səl,10,7,2
Guillaume,M,`gɪ 'laʊm,11,7,2
Great,M,'greɪt,1,7,1
Granite,M,'græ nət,10,7,2
Demyan,M,'dɛ mjən,10,7,2
Ed,M,'ɛd,1,7,1
Dupree,M,də 'priː,01,7,2
Dudley,M,'dəd liː,10,7,2
Douglass,M,'də glʌ sɪz,100,7,3
Doug,M,'dəg,1,7,1
Dolton,M,'doʊl tən,10,7,2
Dillin,M,'dɪ lɪn,10,7,2
Dickson,M,'dɪk sən,10,7,2
Dewitt,M,də 'wɪt,01,7,2
Deryck,M,'dɛ rɪk,10,7,2
Dervin,M,'dɛː vɪn,10,7,2
Deo,M,'diː oʊ,10,7,2
Deitrick,M,'daɪ trɪk,10,7,2
Edon,M,'ɛ dɑ,10,7,2
Decarlo,M,dɪ 'kɑr loʊ,010,7,3
Deane,M,'diːn,1,7,1
Daytona,M,deɪ 'toʊ nʌ,010,7,3
Dara,M,'dæ rə,10,7,2
Dah,M,'də,1,7,1
Curry,M,'kə riː,10,7,2
Cruize,M,'kɹʉː aɪ,10,7,2
Criss,M,'krɪs,1,7,1
Crash,M,'kræʃ,1,7,1
Coyer,M,'kɔɪ ɛː,10,7,2
Cowan,M,'kaʊ ən,10,7,2
Couper,M,'kuː ɛː,10,7,2
Edmar,M,'ɛd mɑr,10,7,2
Artist,M,'ɑr təst,10,7,2
Gor,M,'ɡɔː,1,7,1
Farrell,M,'fɛ rɪl,10,7,2
Glynn,M,'glɪn,1,7,1
Giorgi,M,'ʤɔːr ʤiː,10,7,2
Giordano,M,ʤɔːr 'dɑ noʊ,010,7,3
Garnett,M,'gɑr nɪt,10,7,2
Ganesh,M,'ɡeɪ nʌʃ,10,7,2
Fyodor,M,'fjoʊ dɛː,10,7,2
Franck,M,'fræŋk,1,7,1
Firman,M,'fɛː mən,10,7,2
Ferrell,M,'fɛ rɪl,10,7,2
Ferguson,M,'fɛː gə sən,100,7,3
Favour,M,'feɪ vʌ,10,7,2
Favor,M,'feɪ vɛː,10,7,2
Faron,M,'fɛ rən,10,7,2
Eland,M,'iː lənd,10,7,2
Etai,M,'ɛ taɪ,10,7,2
Esther,M,'ɛ stɛː,10,7,2
Erving,M,'ɛː vɪŋ,10,7,2
Ernst,M,'ɛːnst,1,7,1
Ericsson,M,'ɛ rɪk sən,100,7,3
Emerald,M,'ɛm rəld,10,7,2
Elston,M,ɪl 'stɑn,01,7,2
Ellery,M,'ɛ lɛː iː,100,7,3
Elite,M,ɪ 'liːt,01,7,2
Elison,M,'ɛ lɪ sən,100,7,3
Eliakim,M,ɪ 'lɪ æ kɪ,0100,7,4
Eldridge,M,'ɛl `drɪʤ,11,7,2
Vanessa,M,və 'nɛ sə,010,7,3
Valin,M,'væ lɪn,10,7,2
Unnamed,M,ən 'neɪmd,01,7,2
Nole,M,'noʊl,1,7,1
Mo,M,'moʊ,1,7,1
Moe,M,'moʊ,1,7,1
Morgen,M,'mɔːr gən,10,7,2
Morrissey,M,'mɔː rɪ siː,100,7,3
Mourad,M,'muː ræd,10,7,2
Muse,M,'mjuːz,1,7,1
Nagi,M,'nɑ giː,10,7,2
Nain,M,'neɪ,1,7,1
Naoki,M,neɪ 'oʊ kiː,010,7,3
Neilan,M,'niː lən,10,7,2
Nels,M,'nɛlz,1,7,1
Nethan,M,'nɛ θʌ,10,7,2
Norbert,M,'nɔːr bɛːt,10,7,2
Ming,M,'mɪŋ,1,7,1
Norlan,M,'nɔː lʌ,10,7,2
Olajuwon,M,ə 'laɪ ʤuː `ɑn,0101,7,4
Omega,M,oʊ 'mɛ gə,010,7,3
Orazio,M,ɔː 'ɹeɪ zɪ `əʊ,0101,7,4
Osborn,M,'ɔːz `bɔːrn,11,7,2
Osric,M,'ɑz rɪk,10,7,2
Oxford,M,'ɑk sfɛːd,10,7,2
Paisley,M,'peɪz liː,10,7,2
Parson,M,'pɑr sən,10,7,2
Pearse,M,'pɛːs,1,7,1
Pilot,M,'paɪ lət,10,7,2
Piper,M,'paɪ pɛː,10,7,2
Miroslav,M,'mɪ rə slɑv,100,7,3
Mihai,M,`miː 'haɪ,11,7,2
Prithvi,M,'prɪθ viː,10,7,2
Loyd,M,'lɔɪd,1,7,1
Koren,M,'kɔː rən,10,7,2
Kristoff,M,'krɪ stɔːf,10,7,2
Laban,M,'leɪ bən,10,7,2
Lancelot,M,'læn sə `lɑt,101,7,3
Lanier,M,lə 'nɪr,01,7,2
Law,M,'lɔː,1,7,1
Lendon,M,'lɛn dʌ,10,7,2
Les,M,'lɛs,1,7,1
Levis,M,'lɛ vɪs,10,7,2
Lief,M,'liːf,1,7,1
Lin,M,'lɪn,1,7,1
Liston,M,'lɪ stən,10,7,2
Macallister,M,mə 'kæ lɪ stɛː,0100,7,4
Mel,M,'mɛl,1,7,1
Maclean,M,mə 'kleɪn,01,7,2
Mahmud,M,'mæ muːd,10,7,2
Marat,M,'mæ ɹæ,10,7,2
Marik,M,'mæ rɪk,10,7,2
Martino,M,mɑr 'tiː noʊ,010,7,3
Mathews,M,'mæ θjuːz,10,7,2
Matisse,M,'mæ tiːs,10,7,2
Mattson,M,'mæt sən,10,7,2
Maximum,M,'mæk sə mʌm,100,7,3
Maya,M,'maɪ ə,10,7,2
Maze,M,'meɪz,1,7,1
Mccall,M,mə 'kɔːl,01,7,2
Prentiss,M,'prɛn tɪs,10,7,2
Prometheus,M,pɹəʊ 'mi θɪ ʌ,0100,7,4
Tyde,M,'taɪ,1,7,1
Sye,M,'saɪ,1,7,1
Shin,M,'ʃɪn,1,7,1
Sig,M,'sɪg,1,7,1
Sigmund,M,'sɪg mənd,10,7,2
Slaton,M,'slæ tən,10,7,2
Slayter,M,'sleɪ tɛː,10,7,2
Socrates,M,'sɑ krə `tiːz,101,7,3
Solace,M,'sɑ ləs,10,7,2
Stepan,M,'stɛ pən,10,7,2
Stevenson,M,'stiː vən sən,100,7,3
Stokley,M,'stɑ kliː,10,7,2
Stonewall,M,'stoʊn `wɔːl,11,7,2
Story,M,'stɔː riː,10,7,2
Tab,M,'tæb,1,7,1
Sheriff,M,'ʃɛ rəf,10,7,2
Talbot,M,'tæl bət,10,7,2
Tam,M,'tæm,1,7,1
Tan,M,'tæn,1,7,1
Tao,M,'taʊ,1,7,1
Taos,M,'taʊz,1,7,1
Tay,M,'teɪ,1,7,1
Telly,M,'tɛ liː,10,7,2
Thaden,M,'θeɪ dən,10,7,2
Toran,M,tɔː 'rɑn,01,7,2
Treon,M,'triː ən,10,7,2
Truce,M,'truːs,1,7,1
Tully,M,'tʌ liː,10,7,2
Sherod,M,'ʃɛ rʌd,10,7,2
Shep,M,'ʃɛp,1,7,1
Psalms,M,'sɑlmz,1,7,1
Remo,M,'rɛ moʊ,10,7,2
Ra,M,'rɑ,1,7,1
Raad,M,'rɑd,1,7,1
Radford,M,'ræd fɛːd,10,7,2
Rage,M,'reɪʤ,1,7,1
Raman,M,'reɪ mən,10,7,2
Ran,M,'ræn,1,7,1
Rani,M,'rɑ niː,10,7,2
Raoul,M,rɑ 'uːl,01,7,2
Kishon,M,'kɪ ʃɑ,10,7,2
Rease,M,'riːs,1,7,1
Redding,M,'rɛ dɪŋ,10,7,2
Reiner,M,'raɪ nɛː,10,7,2
Renn,M,'rɛn,1,7,1
Shahan,M,'ʃæ hən,10,7,2
Revere,M,rɪ 'vɪr,01,7,2
Rhet,M,'ɹɛ,1,7,1
Riven,M,'rɪ vən,10,7,2
Rob,M,'rɑb,1,7,1
Rolen,M,'roʊ lən,10,7,2
Romulo,M,ɹʌ 'mjʊə ləʊ,010,7,3
Romulus,M,'rɑ mjə ləs,100,7,3
Ronson,M,'rɑn sən,10,7,2
Roston,M,'rɑ stən,10,7,2
Sandy,M,'sæn diː,10,7,2
Sanford,M,'sæn fɛːd,10,7,2
Sang,M,'sæŋ,1,7,1
Costa,M,'kɔː stə,10,7,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,7,4
Corday,M,'kɔːr `deɪ,11,7,2
Bess,F,'bɛs,1,7,1
Aruna,F,æ 'ɹʉː nʌ,010,7,3
Atalaya,F,ɑ tɑ 'leɪ ə,0010,7,4
Atlas,F,'æt ləs,10,7,2
Audia,F,'ɔː diː ə,100,7,3
Avana,F,ə 'væ nʌ,010,7,3
Avian,F,'eɪ vɪ ʌ,100,7,3
Babette,F,bə 'bɛt,01,7,2
Baillie,F,'beɪ liː,10,7,2
Basha,F,'bɑ ʃə,10,7,2
Baxley,F,'bæk sliː,10,7,2
Bayle,F,'beɪl,1,7,1
Benedicta,F,'bɛ nʌ diːk tʌ,1000,7,4
Bette,F,'bɛ tiː,10,7,2
Arista,F,ɛː 'ɪ stə,010,7,3
Bibi,F,bɪ 'biː,01,7,2
Boe,F,'boʊ,1,7,1
Bryson,F,'braɪ sən,10,7,2
Burkley,F,'bɛː kliː,10,7,2
Cala,F,'kɑ lə,10,7,2
Calvin,F,'kæl vən,10,7,2
Canaan,F,'keɪ nən,10,7,2
Carlyle,F,'kɑr `laɪl,11,7,2
Cece,F,'siːs,1,7,1
Celinda,F,ʧɛ 'liːn də,010,7,3
Chai,F,'ʧaɪ,1,7,1
Chante,F,'tʃɑn,1,7,1
Arlana,F,ɑr 'læ nʌ,010,7,3
Aren,F,'ɑ rən,10,7,2
Clemence,F,'klɛ məns,10,7,2
Kat,F,'kæt,1,7,1
Latisha,F,lə 'tɪ ʃə,010,7,3
Larke,F,'lɑrk,1,7,1
Lanier,F,lə 'nɪr,01,7,2
Lan,F,'læn,1,7,1
Lamira,F,læ 'meɪ ʌ ɹʌ,0100,7,4
Lada,F,'lɑ də,10,7,2
Kyi,F,'kiː,1,7,1
Krupa,F,'kruː pə,10,7,2
Kolbe,F,'koʊlb,1,7,1
Kinda,F,'kɪn də,10,7,2
Kendrick,F,'kɛn drɪk,10,7,2
Kellyanne,F,'kɛ liː 'æn,101,7,3
Abel,F,'eɪ bəl,10,7,2
Arai,F,ɑ 'rɑ iː,010,7,3
Abiah,F,æ 'baɪ ʌ,010,7,3
Adan,F,'eɪ dən,10,7,2
Adona,F,æ 'dəʊ nʌ,010,7,3
Ady,F,'eɪ diː,10,7,2
Aero,F,'ɛ roʊ,10,7,2
Alaniz,F,'æ lə nɪz,100,7,3
Allen,F,'æ lən,10,7,2
Alyne,F,'æ laɪ,10,7,2
Aman,F,'ɑ mən,10,7,2
Aneth,F,'eɪ nʌθ,10,7,2
Aoki,F,eɪ 'oʊ kiː,010,7,3
Apphia,F,'æp hi ʌ,100,7,3
Claudette,F,kloʊ 'dɛt,01,7,2
Corrigan,F,'kɔː rɪ gən,100,7,3
Leland,F,'liː lənd,10,7,2
Isaac,F,'aɪ zək,10,7,2
Graceland,F,'greɪ slænd,10,7,2
Gracious,F,'greɪ ʃəs,10,7,2
Hallelujah,F,`hæ lə 'luː jʌ,1010,7,4
Hannan,F,'hæ nən,10,7,2
Harbour,F,'hɑr bɛː,10,7,2
Harlequin,F,'hɑr lə kwən,100,7,3
Harvest,F,'hɑr vəst,10,7,2
Harvin,F,'hɑr vɪn,10,7,2
Hazell,F,'hæ zəl,10,7,2
Hilde,F,'hɪld,1,7,1
Horizon,F,hɛː 'aɪ zən,010,7,3
Ilithyia,F,`ɪ lɪ 'θɪ eɪ ʌ,10100,7,5
Jack,F,'ʤæk,1,7,1
Garnet,F,'gɑr nət,10,7,2
Jacobi,F,jɑ 'koʊ biː,010,7,3
Jan,F,'ʤæn,1,7,1
Janetta,F,dʒæ 'nɛ tʌ,010,7,3
Jason,F,'ʤeɪ sən,10,7,2
Jay,F,'ʤeɪ,1,7,1
Jeremiah,F,`ʤɛ rə 'maɪ ə,1010,7,4
Jess,F,'ʤɛs,1,7,1
Axil,M,'æk sɪ,10,7,2
Jessamine,F,'ʤɛ sə mɪn,100,7,3
Jochebed,F,'dʒɑ tʃɛb,10,7,2
Johnny,F,'ʤɑ niː,10,7,2
Joliet,F,'ʤoʊ liː `ɛt,101,7,3
Glori,F,'glɔː riː,10,7,2
Galena,F,gə 'liː nʌ,010,7,3
Cricket,F,'krɪ kət,10,7,2
Delphina,F,dɛl 'fiː nʌ,010,7,3
Cristabel,F,'krɪ stə bɛl,100,7,3
Crosley,F,'krɑ sliː,10,7,2
Dabney,F,'dæb niː,10,7,2
Dae,F,'deɪ,1,7,1
Daily,F,'deɪ liː,10,7,2
Daniele,F,dæ 'njɛl,01,7,2
Darcey,F,'dɑr siː,10,7,2
Darien,F,'dɛ riː ən,100,7,3
Darline,F,'dɑr `laɪn,11,7,2
Davey,F,'deɪ viː,10,7,2
Davy,F,'deɪ viː,10,7,2
Delisa,F,dɛ 'liː sə,010,7,3
