name,gender,IPA,IPA_stress,counts,n_syllables
Marinda,F,mʌ 'ɹɪn dʌ,010,21,3
Marly,F,'mɑ li,10,21,2
Marquis,F,`mɑr 'kiː,11,21,2
Martin,F,'mɑr tən,10,21,2
Merritt,F,'mɛ rɪt,10,21,2
Myriam,F,'mɪ riː əm,100,21,3
Oanh,F,'oʊn,1,21,1
Pepper,F,'pɛ pɛː,10,21,2
Ravin,F,'ræ vɪn,10,21,2
Roya,F,'ɹɔɪ ʌ,10,21,2
Samaria,F,`seɪ mɛː 'iː ə,1010,21,4
Sherrill,F,'ʃɛ rɪl,10,21,2
Sky,F,'skaɪ,1,21,1
Trivia,F,'trɪ viː ə,100,21,3
Tyne,F,'taɪn,1,21,1
Vaness,F,'væ nəs,10,21,2
Vy,F,'vaɪ,1,21,1
Yer,F,'jʌ,1,21,1
Lorenza,F,lɔː 'rɛn zʌ,010,21,3
Larena,F,lɑ 'rɛ nʌ,010,21,3
Blanche,F,'blænʧ,1,21,1
Kerby,F,'kɛː biː,10,21,2
Brita,F,'briː tʌ,10,21,2
Melanie,M,'mɛ lə niː,100,21,3
Calla,F,'kæ lə,10,21,2
Calley,F,'kæ liː,10,21,2
Capri,F,'kæ priː,10,21,2
Carmon,F,'kɑr mən,10,21,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,21,4
Dea,F,'diː,1,21,1
Dung,F,'dʌŋ,1,21,1
Dylan,F,'dɪ lən,10,21,2
Emmie,F,'ɛ miː,10,21,2
Fara,F,'fɑ ɹʌ,10,21,2
Fern,F,'fɛːn,1,21,1
Glory,F,'glɔː riː,10,21,2
Herminia,F,hɛr 'miː niː ə,0100,21,4
Janira,F,dʒæ 'neɪ ʌ ɹʌ,0100,21,4
Jeremiah,F,`ʤɛ rə 'maɪ ə,1010,21,4
Jonathon,F,'ʤɑ nʌ θʌn,100,21,3
Jonnie,F,'dʒɑ ni,10,21,2
Kalen,F,'keɪ lən,10,21,2
Karol,F,'kɛ rɔːl,10,21,2
Baldemar,M,bɑl deɪ 'mɑr,001,21,3
Marek,M,'mɑ rɛk,10,21,2
Blaze,M,'bleɪz,1,21,1
Langston,M,'læŋ stən,10,21,2
Tu,M,'tuː,1,21,1
Torre,M,'tɔːr,1,21,1
Tori,M,'tɔː riː,10,21,2
Thane,M,'θeɪn,1,21,1
Talmadge,M,'tæl mæʤ,10,21,2
Stafford,M,'stæ fɛːd,10,21,2
Sol,M,'sɑl,1,21,1
Shan,M,'ʃæn,1,21,1
Shaine,M,'ʃeɪn,1,21,1
Shain,M,'ʃeɪn,1,21,1
Serge,M,'sɛːʤ,1,21,1
Ren,M,'rɛn,1,21,1
Pietro,M,piː 'ɛ troʊ,010,21,3
Phuong,M,fuː 'ɔːŋ,01,21,2
Pat,M,'pæt,1,21,1
Pascual,M,'pæ skuː əl,100,21,3
Caitlin,M,'keɪt lɪn,10,21,2
Luc,M,'luːk,1,21,1
Buffy,F,'bə fiː,10,21,2
Landen,M,'læn dən,10,21,2
Eron,M,'ɪ rɑn,10,21,2
Celestino,M,ʧɛ lɛ 'stiː noʊ,0010,21,4
Lacey,M,'leɪ siː,10,21,2
Cipriano,M,ʧiː priː 'ɑ noʊ,0010,21,4
Conan,M,'koʊ nən,10,21,2
Crawford,M,'krɔː fɛːd,10,21,2
Damone,M,də 'moʊn,01,21,2
Duron,M,'djuː rən,10,21,2
Ebony,M,'ɛ bə niː,100,21,3
Daisy,M,'deɪ ziː,10,21,2
Faron,M,'fɛ rən,10,21,2
Gemayel,M,gə 'meɪ əl,010,21,3
Jacobi,M,jɑ 'koʊ biː,010,21,3
Jacqueline,M,'ʤæ kwə lɪn,100,21,3
Joanna,M,ʤoʊ 'æ nʌ,010,21,3
Kennon,M,'kɛ nən,10,21,2
Flint,M,'flɪnt,1,21,1
Joh,M,'ʤoʊ,1,21,1
Charon,F,'kɛ rən,10,20,2
Diem,F,'diːm,1,20,1
Delaine,F,dɪ 'leɪn,01,20,2
Becca,F,'bɛ kʌ,10,20,2
Carolyne,F,'kɛ rə lɪn,100,20,3
Carma,F,'kɑr mə,10,20,2
Arlena,F,'ɑr lɪ nʌ,100,20,3
Aarti,F,'ɑr `tiː,11,20,2
Jaye,F,'ʤeɪ,1,20,1
Etta,F,'ɛ tʌ,10,20,2
Jon,F,'ʤɑn,1,20,1
Andrei,M,'æn `dreɪ,11,20,2
Karry,F,'kɛ riː,10,20,2
Zenia,F,'zeɪ niː ə,100,20,3
Vincent,F,'vɪn sənt,10,20,2
Treasure,F,'trɛ ʒɛː,10,20,2
Tram,F,'træm,1,20,1
Tayler,F,'teɪ lɛː,10,20,2
Sima,F,'siː mə,10,20,2
Sheela,F,'ʃiː lə,10,20,2
Sharleen,F,ʃɑr 'liːn,01,20,2
Seth,F,'sɛθ,1,20,1
Serene,F,sɛː 'iːn,01,20,2
Schuyler,F,'skaɪ lɛː,10,20,2
Samar,F,'sæ mɑr,10,20,2
Roma,F,'roʊ mə,10,20,2
Ricci,F,'riː ʧiː,10,20,2
Oriana,F,ɔː riː 'æ nʌ,0010,20,4
Neysa,F,'neɪ sə,10,20,2
Nannette,F,næ 'nɛ,01,20,2
Melodee,F,'mɛ ləʊ `di,101,20,3
Medina,F,mə 'daɪ nʌ,010,20,3
Makita,F,mə 'kiː tʌ,010,20,3
Lonnie,F,'lɔː niː,10,20,2
Lisabeth,F,'lɪ sə bɛθ,100,20,3
Lanna,F,'læ nʌ,10,20,2
Keitha,F,'ki θʌ,10,20,2
Katharina,F,`kæ θɛ 'riː nʌ,1010,20,4
Americo,M,ə 'mɛː ə koʊ,0100,20,4
Linden,F,'lɪn dən,10,20,2
Anselmo,M,ɑn 'sɛl moʊ,010,20,3
Nikki,M,'nɪ kiː,10,20,2
Koby,M,'koʊ biː,10,20,2
Lauro,M,'lɔː roʊ,10,20,2
Marvell,M,mɑr 'vɛl,01,20,2
Maximiliano,M,`mæk sɪ mɪ 'leɪ ʌ nəʊ,100100,20,6
Meng,M,'mɛŋ,1,20,1
Mikey,M,'maɪ kiː,10,20,2
Millard,M,'mɪ lɛːd,10,20,2
Miller,M,'mɪ lɛː,10,20,2
Musa,M,'mjuː sə,10,20,2
Nabil,M,nɑ 'biː,01,20,2
Nash,M,'næʃ,1,20,1
Nicolaus,M,'nɪ kə laʊz,100,20,3
Rahim,M,rə 'hiːm,01,20,2
Keil,M,'kiːl,1,20,1
Randi,M,'ræn diː,10,20,2
Reco,M,'riː koʊ,10,20,2
Reynold,M,'rɛ nəld,10,20,2
Rock,M,'rɑk,1,20,1
Saleem,M,'sæ liːm,10,20,2
Sherwood,M,'ʃɛː `wʊd,11,20,2
Sven,M,'svɛn,1,20,1
Tal,M,'tɑl,1,20,1
Vern,M,'vɛːn,1,20,1
Willam,M,'wɪ ləm,10,20,2
Yancey,M,'jæn siː,10,20,2
Avram,M,'eɪv rʌm,10,20,2
Kiley,M,'kaɪ liː,10,20,2
Curtis,F,'kɛː təs,10,20,2
Keefe,M,'kiːf,1,20,1
Enos,M,ɪ 'nəʊ,01,20,2
Kalin,M,'kæ lɪn,10,20,2
Chan,M,'ʧæn,1,20,1
Chancellor,M,'ʧæn sə lɛː,100,20,3
Cornelio,M,kɛː 'nɛ liː oʊ,0100,20,4
Cortland,M,'kɔːrt lənd,10,20,2
Cosme,M,'koʊzm,1,20,1
Dat,M,'dæt,1,20,1
Davey,M,'deɪ viː,10,20,2
Demonte,M,də 'mɑn tiː,010,20,3
Denise,M,dɪ 'niːs,01,20,2
Dietrich,M,'diː trɪk,10,20,2
Duc,M,'dək,1,20,1
Danie,M,'dæ ni,10,20,2
Gerome,M,'gɛ rʌm,10,20,2
Jeremias,M,'dʒɛ ɹʌ `meɪ ʌ,1010,20,4
Julia,M,'ʤuːl jʌ,10,20,2
Gianni,M,'ʤɑ niː,10,20,2
Jourdan,M,ʒʊr 'dæn,01,20,2
Jericho,M,'ʤɛ rɪ `koʊ,101,20,3
Johny,M,'ʤɑ niː,10,20,2
Jabbar,M,ʤə 'bɑr,01,20,2
Ismail,M,'ɪ smeɪl,10,20,2
Hussein,M,huː 'seɪn,01,20,2
Hardy,M,'hɑr diː,10,20,2
Hansel,M,'hæn səl,10,20,2
Jr,M,'ʤuː njɛː,10,20,2
Mallery,F,'mæ lɛː iː,100,19,3
Nona,F,'nɑ nʌ,10,19,2
Maris,F,'mɛ rɪs,10,19,2
Marylin,F,'mæ rɪ lɪn,100,19,3
Nadja,F,'næ djə,10,19,2
Natale,F,nɑ 'tɑ liː,010,19,3
Nida,F,'niː də,10,19,2
Ramon,F,rə 'moʊn,01,19,2
Oscar,F,'ɔː skɛː,10,19,2
Pamella,F,pə 'mɛ lə,010,19,3
Peaches,F,'piː ʧəz,10,19,2
Philip,F,'fɪ ləp,10,19,2
Ramsey,F,'ræm ziː,10,19,2
Rickie,F,'rɪ kiː,10,19,2
Linzy,F,'lɪn ziː,10,19,2
Lou,F,'luː,1,19,1
Jara,F,'ʤɑ rə,10,19,2
Lili,F,'lɪ liː,10,19,2
Josephina,F,ʤɑ sɪ 'faɪ nʌ,0010,19,4
Isa,F,'iː sə,10,19,2
Jacklin,F,'ʤæ klɪn,10,19,2
Jama,F,'ʤæ mə,10,19,2
Jamy,F,'dʒeɪ mi,10,19,2
Rona,F,'roʊ nʌ,10,19,2
Jorge,F,'hɔːr heɪ,10,19,2
Kalin,F,'kæ lɪn,10,19,2
Leola,F,'lɛ lə,10,19,2
Karon,F,'kɛ rən,10,19,2
Kathi,F,'kæ θiː,10,19,2
Kathrin,F,'kæ θɹɪ,10,19,2
Katya,F,'kɑ tjə,10,19,2
Kaya,F,'kɑ jʌ,10,19,2
Latitia,F,'læ tɪ ʃʌ,100,19,3
Rodney,F,'rɑd niː,10,19,2
Colin,F,'koʊ lɪn,10,19,2
Rosina,F,roʊ 'ziː nʌ,010,19,3
Armida,F,ɑr 'miː də,010,19,3
Beulah,F,'bjuː lə,10,19,2
Betsey,F,'bɛt siː,10,19,2
Bernita,F,bɛː 'niː tʌ,010,19,3
Bella,F,'bɛ lə,10,19,2
Bari,F,'bɑ riː,10,19,2
Ashlin,F,'æ ʃlɪn,10,19,2
Any,F,'ɛ niː,10,19,2
Brent,F,'brɛnt,1,19,1
Annabell,F,'æ nʌ `bɛ,101,19,3
Anja,F,'ɑn ʤə,10,19,2
Andree,F,ən 'driː,01,19,2
Alejandro,F,ɑ leɪ 'jɑn droʊ,0010,19,4
Alane,F,ə 'leɪn,01,19,2
Alan,F,'æ lən,10,19,2
Branden,F,'bræn dən,10,19,2
Britanny,F,'bɹɪ tæ `ni,101,19,3
Satin,F,'sæ tən,10,19,2
Donnell,F,'dɑ nɪl,10,19,2
Selma,F,'sɛl mə,10,19,2
Sissy,F,'sɪ siː,10,19,2
Sloan,F,'sloʊn,1,19,1
Tandy,F,'tæn diː,10,19,2
Vashti,F,'væʃ tiː,10,19,2
Gidget,F,'gɪ ʤət,10,19,2
Deon,F,'diː ɑn,10,19,2
Caron,F,kɑ 'rɔːn,01,19,2
Delfina,F,`dɛl 'fiː nʌ,110,19,3
Davia,F,'dɑ viː ə,100,19,3
Daisey,F,'deɪ siː,10,19,2
Chiffon,F,ʃɪ 'fɑn,01,19,2
Chancey,F,'ʧæn siː,10,19,2
Celinda,F,ʧɛ 'liːn də,010,19,3
Arlette,F,`ɑr 'lɛt,11,19,2
Ira,F,'aɪ rə,10,19,2
Halie,F,'hæ li,10,19,2
Mendel,M,'mɛn dəl,10,19,2
Jame,M,'dʒeɪ,1,19,1
Joan,M,'ʤoʊn,1,19,1
Kamran,M,'kæm rən,10,19,2
Kye,M,'kaɪ,1,19,1
Lambert,M,'læm bɛːt,10,19,2
Lenin,M,'lɛ nən,10,19,2
Loran,M,'lɔː `ræn,11,19,2
Lou,M,'luː,1,19,1
Luca,M,'luː kə,10,19,2
Moise,M,'mɔɪz,1,19,1
Heber,M,'hiː bɛː,10,19,2
Olajuwon,M,ə 'laɪ ʤuː `ɑn,0101,19,4
Ontario,M,ɑn 'tɛ riː oʊ,0100,19,4
Parnell,M,'pɑr nəl,10,19,2
Paxton,M,'pæk stən,10,19,2
Prescott,M,'prɛ skɑt,10,19,2
Sagar,M,sɑ 'gɑr,01,19,2
Torry,M,'tɔː riː,10,19,2
Tyrrell,M,`taɪ 'rɛl,11,19,2
Abe,M,'eɪb,1,19,1
Ibn,M,'ɪ bən,10,19,2
Yakov,M,'jɑ `kɔːv,11,19,2
Hayes,M,'heɪz,1,19,1
Calder,M,'kɔːl dɛː,10,19,2
Akiva,M,ə 'kiː və,010,19,3
Alphonse,M,æl 'fɑnz,01,19,2
Alston,M,'ɔːl stən,10,19,2
April,M,'eɪ prəl,10,19,2
Arie,M,'ɛ riː,10,19,2
Bao,M,'baʊ,1,19,1
Blayne,M,'bleɪn,1,19,1
Burl,M,'bɛːl,1,19,1
Arvin,M,'ɑr vɪn,10,19,2
Carrie,M,'kɛ riː,10,19,2
Dmitri,M,də 'miː triː,010,19,3
Catherine,M,'kæ θɛː ən,100,19,3
Garfield,M,'gɑr `fiːld,11,19,2
Farris,M,'fɛ rɪs,10,19,2
Granville,M,'græn vɪl,10,19,2
Davie,M,'deɪ viː,10,19,2
Daniele,M,dæ 'njɛl,01,19,2
Curry,M,'kə riː,10,19,2
Hanson,M,'hæn sən,10,19,2
Mi,F,'miː,1,18,1
Jere,F,'ʤɛ riː,10,18,2
Jourdan,F,ʒʊr 'dæn,01,18,2
Julio,F,'ʤuː liː oʊ,100,18,3
Karolina,F,`kɛ rə 'laɪ nʌ,1010,18,4
Lamar,F,lə 'mɑr,01,18,2
Le,F,lə,0,18,1
Leonora,F,`liː ə 'nɔː rə,1010,18,4
Memory,F,'mɛ mɛː iː,100,18,3
Zaid,M,'zeɪd,1,18,1
Mikel,F,'mɪ kəl,10,18,2
Montoya,F,mɑn 'tɔɪ ə,010,18,3
Nana,F,'næ nʌ,10,18,2
Nicol,F,'nɪ kəl,10,18,2
Nicolina,F,`niː koʊ 'liː nʌ,1010,18,4
Roy,F,'rɔɪ,1,18,1
Sammy,F,'sæ miː,10,18,2
Tam,F,'tæm,1,18,1
Veda,F,'veɪ də,10,18,2
Halle,F,'hæl,1,18,1
Jay,F,'ʤeɪ,1,18,1
Deniz,F,'deɪ niːz,10,18,2
Hadassah,F,'hæ dæ sʌ,100,18,3
Giovanni,F,`ʤiː oʊ 'vɑ niː,1010,18,4
Thien,M,'θiːn,1,18,1
Bo,F,'boʊ,1,18,1
Brooks,F,'brʊks,1,18,1
Bryce,F,'braɪs,1,18,1
Caleb,F,'keɪ ləb,10,18,2
Carson,F,'kɑr sən,10,18,2
Chance,F,'ʧæns,1,18,1
Chandler,F,'ʧænd lɛː,10,18,2
Chaunte,F,'tʃɔːn,1,18,1
Clinton,F,'klɪn tən,10,18,2
Dakota,F,də 'koʊ tʌ,010,18,3
Deedee,F,'diː 'diː,11,18,2
Deva,F,'deɪ və,10,18,2
Dian,F,'daɪ ən,10,18,2
Dion,F,'daɪ ən,10,18,2
Dollie,F,'dɑ liː,10,18,2
Dorthea,F,'dɔːr ðiː ə,100,18,3
Ellyn,F,'ɛ lɪn,10,18,2
Francisco,F,fræn 'sɪ skoʊ,010,18,3
Waleed,M,`wɑ 'liːd,11,18,2
Wyman,M,'waɪ mən,10,18,2
Terrace,M,'tɛ rəs,10,18,2
Marice,M,'mɑ rɪs,10,18,2
Jami,M,'ʤeɪ miː,10,18,2
Jonothan,M,'ʤɑ nʌ θʌn,100,18,3
Koji,M,'koʊ ʤiː,10,18,2
Krishna,M,'krɪ ʃnə,10,18,2
Lancelot,M,'læn sə `lɑt,101,18,3
Latoya,M,lə 'tɔɪ ə,010,18,3
Laurent,M,'lɔː rənt,10,18,2
Lorenza,M,lɔː 'rɛn zʌ,010,18,3
Marino,M,mɛː 'iː noʊ,010,18,3
Hosea,M,hoʊ 'siː ə,010,18,3
Mica,M,'maɪ kə,10,18,2
Mose,M,'moʊz,1,18,1
Narciso,M,nɑr 'ʧiː soʊ,010,18,3
Nico,M,'niː koʊ,10,18,2
Niko,M,'niː koʊ,10,18,2
Osama,M,oʊ 'sɑ mə,010,18,3
Ricki,M,'rɪ kiː,10,18,2
Rolland,M,'rɑ lənd,10,18,2
Jai,M,'ʤaɪ,1,18,1
Hillel,M,`hɪ 'lɛl,11,18,2
Teresa,M,tɛː 'iː sə,010,18,3
Chelsea,M,'ʧɛl siː,10,18,2
Ames,M,'eɪmz,1,18,1
Athanasios,M,`æ θæ 'næ sɪ `əʊ,10101,18,5
Barbara,M,'bɑr bɛː ə,100,18,3
Bentley,M,'bɛnt liː,10,18,2
Bonnie,M,'bɑ niː,10,18,2
Bowen,M,'boʊ ən,10,18,2
Cassandra,M,kə 'sæn drə,010,18,3
Chason,M,'ʧæ sən,10,18,2
Chesley,M,'ʧɛ sliː,10,18,2
Hani,M,'hæ niː,10,18,2
Clive,M,'klaɪv,1,18,1
Dam,M,'dæm,1,18,1
Delfino,M,`dɛl 'fiː noʊ,110,18,3
Dennie,M,'dɛ niː,10,18,2
Edric,M,'ɛ drɪk,10,18,2
Gardner,M,'gɑrd nɛː,10,18,2
Germain,M,ʤɛː 'meɪn,01,18,2
Giorgio,M,'ʤɔːr ʤiː oʊ,100,18,3
Romero,M,roʊ 'mɛ roʊ,010,18,3
Allyn,F,'æ lɪn,10,18,2
Salman,M,'sæ mən,10,18,2
Aris,F,ɛː 'iːs,01,17,2
Eureka,F,jʊ 'riː kə,010,17,3
Irish,F,'aɪ rɪʃ,10,17,2
Irina,F,ɪ 'riː nʌ,010,17,3
Hether,F,'hɛ ðʌ,10,17,2
Henry,F,'hɛn riː,10,17,2
Gregoria,F,grɛ 'gɔː riː ə,0100,17,4
Golda,F,'goʊl də,10,17,2
Frederick,F,'frɛ drɪk,10,17,2
Fernando,F,fɛː 'næn doʊ,010,17,3
Evon,F,'ɛ vən,10,17,2
Estee,F,'ɛ stiː,10,17,2
Jaycee,F,'ʤeɪ 'siː,11,17,2
Essie,F,'ɛ siː,10,17,2
Emery,F,'ɛ mɛː iː,100,17,3
Divina,F,dɪ 'vɪ nʌ,010,17,3
Corinn,F,'kɔː rɪn,10,17,2
Che,F,'ʧeɪ,1,17,1
Chau,F,'ʃoʊ,1,17,1
Chantee,F,'tʃɑn ti,10,17,2
Carra,F,'kɑ rə,10,17,2
Carling,F,'kɑr lɪŋ,10,17,2
Isaac,F,'aɪ zək,10,17,2
Jeane,F,'ʤiːn,1,17,1
Ara,F,'æ rə,10,17,2
Karoline,F,'kɛ rə `laɪn,101,17,3
Arminda,F,ɑ 'mɪn dʌ,010,17,3
Alita,F,ɑ 'liː tʌ,010,17,3
Alene,F,ə 'liːn,01,17,2
Adriel,F,ə 'driːl,01,17,2
Adora,F,ɑ 'dɔː rə,010,17,3
Tunisia,F,`tuː 'niː ʒə,110,17,3
Shirin,F,'ʃɪ rən,10,17,2
Shamir,F,ʃə 'mɪr,01,17,2
San,F,'sæn,1,17,1
Sami,F,'sæ miː,10,17,2
Romana,F,ɹəʊ 'mɑ nʌ,010,17,3
Queena,F,'kwiː nʌ,10,17,2
Pam,F,'pæm,1,17,1
Oneida,F,oʊ 'naɪ də,010,17,3
Nila,F,'niː lə,10,17,2
Maurice,F,mɔː 'riːs,01,17,2
Margery,F,'mɑr ʤɛː iː,100,17,3
Manuel,F,mɑn 'wɛl,01,17,2
Lean,F,'liːn,1,17,1
Lai,F,'laɪ,1,17,1
Kea,F,'kiː,1,17,1
Aprill,F,'eɪ pɹɪ,10,17,2
Sherod,M,'ʃɛ rʌd,10,17,2
Sheridan,M,'ʃɛ rɪ dən,100,17,3
Montreal,M,`mən triː 'ɔːl,101,17,3
Jun,M,'ʤən,1,17,1
Kenley,M,'kɛn liː,10,17,2
Lathan,M,'læ θʌn,10,17,2
Lawton,M,'lɔː tən,10,17,2
Lucious,M,'lʉː ʃʌ,10,17,2
Markese,M,mɑr 'kiːs,01,17,2
Martinez,M,mɑr 'tiː nɛz,010,17,3
Mayer,M,'meɪ ɛː,10,17,2
Meredith,M,'mɛ rɪ dɪθ,100,17,3
Merrick,M,'mɛ rɪk,10,17,2
Mithcell,M,'mɪθ səl,10,17,2
My,M,maɪ,0,17,1
Shae,M,'ʃi,1,17,1
Noam,M,'noʊm,1,17,1
Pao,M,'paʊ,1,17,1
Pascal,M,pæ 'skæl,01,17,2
Paulino,M,pɔː 'liː noʊ,010,17,3
Perez,M,'pɛ rɛz,10,17,2
Pieter,M,'piː tɛː,10,17,2
Prentiss,M,'prɛn tɪs,10,17,2
Price,M,'praɪs,1,17,1
Rahman,M,'rɑ mən,10,17,2
Roddy,M,'rɑ diː,10,17,2
Romaine,M,roʊ 'meɪn,01,17,2
Jewel,M,'ʤuː əl,10,17,2
Jett,M,'ʤɛt,1,17,1
Jere,M,'ʤɛ riː,10,17,2
Jantzen,M,'ʤænt zən,10,17,2
Antoni,M,ɑn 'toʊ niː,010,17,3
Arman,M,'ɑr mən,10,17,2
Baruch,M,`bɑ 'ruːk,11,17,2
Carol,M,'kæ rəl,10,17,2
Casimir,M,'kæ sɪ `miːr,101,17,3
Chevy,M,'ʧɛ viː,10,17,2
Coley,M,'koʊ liː,10,17,2
Corbett,M,'kɔːr bɪt,10,17,2
Cris,M,'krɪs,1,17,1
Damiano,M,dɑ miː 'ɑ noʊ,0010,17,4
Deandrea,M,'dæ driː ə,100,17,3
Dell,M,'dɛl,1,17,1
Duan,M,'dwæn,1,17,1
Dupree,M,də 'priː,01,17,2
Elroy,M,ɪl 'rɔɪ,01,17,2
Elwood,M,'ɛl `wʊd,11,17,2
Ford,M,'fɔːrd,1,17,1
Gannon,M,'gæ nən,10,17,2
Garon,M,gɑ 'rɔːn,01,17,2
Geoff,M,'ʤɛf,1,17,1
Holden,M,'hoʊl dən,10,17,2
Holly,M,'hɑ liː,10,17,2
Janson,M,'ʤæn sən,10,17,2
Salem,M,'seɪ ləm,10,17,2
Carlin,F,'kɑr lɪn,10,17,2
Victoria,M,vɪk 'tɔː riː ə,0100,17,4
Tung,M,'tʌŋ,1,17,1
Avril,F,'æv rɪl,10,17,2
Wilber,M,'wɪl bɛː,10,17,2
Wally,M,'wɔː liː,10,17,2
Virgilio,M,vɛː 'ʤɪ liː oʊ,0100,17,4
Valente,M,vɑ 'lɛn tiː,010,17,3
Trapper,M,'tɹæ pʌ,10,17,2
Tien,M,'tjɛn,1,17,1
Tedrick,M,'tɛ drɪk,10,17,2
Tamer,M,'teɪ mɛː,10,17,2
Sylvan,M,'sɪl vən,10,17,2
Steele,M,'stiːl,1,17,1
Silverio,M,siːl 'vɛ riː oʊ,0100,17,4
Len,M,'lɛn,1,16,1
Marcin,M,mɑr 'siːn,01,16,2
Leonidas,M,'leɪ ʌ nɪ dʌ,1000,16,4
Neill,M,'niːl,1,16,1
Lawrance,M,'lɔː rəns,10,16,2
Lanier,M,lə 'nɪr,01,16,2
Kristina,M,kɹɪ 'sti nʌ,010,16,3
Marquies,M,'mɑ kwɪ,10,16,2
Maribel,M,'mæ rɪ bɛl,100,16,3
Nadir,M,'neɪ dɛː,10,16,2
Martha,M,'mɑr θə,10,16,2
Niels,M,'niːlz,1,16,1
Maxim,M,'mæk səm,10,16,2
Merritt,M,'mɛ rɪt,10,16,2
Moishe,M,'moʊ ʃɛ,10,16,2
Muhammed,M,mʊ 'hɑ mɛd,010,16,3
Phi,M,'faɪ,1,16,1
Nasser,M,'næ sɛː,10,16,2
Natividad,M,nʌ tɪ vɪ 'dɑd,0001,16,4
Osman,M,'ɑ smən,10,16,2
Sander,M,'sæn dɛː,10,16,2
Rajiv,M,rɑ 'ʤiːv,01,16,2
Reilly,M,'raɪ liː,10,16,2
Zak,M,'zæk,1,16,1
Winfield,M,'wɪn `fiːld,11,16,2
Wardell,M,'wɔːr dɛl,10,16,2
Waldo,M,'wɑl doʊ,10,16,2
Valerie,M,'væ lɛː iː,100,16,3
Toni,M,'toʊ niː,10,16,2
Tirrell,M,tɪ 'reɪl,01,16,2
Teng,M,'tɛŋ,1,16,1
Taiwan,M,'taɪ 'wɑn,11,16,2
Stavros,M,stəv 'roʊz,01,16,2
Sinclair,M,sɪn 'klɛr,01,16,2
Schyler,M,'ʃaɪ lʌ,10,16,2
Saleh,M,'sɑ lɛh,10,16,2
Rush,M,'rəʃ,1,16,1
Rowland,M,'roʊ lənd,10,16,2
Rober,M,'roʊ bɛː,10,16,2
Ric,M,'rɪk,1,16,1
Niel,M,'niːl,1,16,1
Sylvie,F,'sɪl viː,10,16,2
Alva,F,'æl və,10,16,2
Stasia,F,'stæ zeɪ ʌ,100,16,3
Jae,M,'ʤeɪ,1,16,1
Jamerson,M,'ʤæ mɛː sən,100,16,3
Jermine,M,'dʒəː mɪ,10,16,2
Jozef,M,'ʤoʊ zəf,10,16,2
Juvenal,M,'dʒʉː vi nʌ,100,16,3
Kalan,M,'keɪ lən,10,16,2
Kendra,M,'kɛn drə,10,16,2
Tillie,F,'tɪ liː,10,16,2
Tatyana,F,tɑ 'tjɑ nʌ,010,16,3
Siri,F,'sɪ riː,10,16,2
Anette,F,ə 'nɛt,01,16,2
Sena,F,'sɛ nʌ,10,16,2
Scottie,F,'skɑ tiː,10,16,2
Salma,F,'sæl mʌ,10,16,2
Ruben,F,'ruː bən,10,16,2
Rosella,F,roʊ 'zɛ lə,010,16,3
Rainbow,F,'reɪn `boʊ,11,16,2
Perri,F,'pɛː riː,10,16,2
Ollie,F,'ɑ liː,10,16,2
Neeley,F,'niː liː,10,16,2
Jabar,M,ʤə 'bɑr,01,16,2
Grey,M,'greɪ,1,16,1
Gianfranco,M,ʤən 'frɑn koʊ,010,16,3
Garron,M,'gæ rən,10,16,2
Adrienne,M,ɑ driː 'ɛn,001,16,3
Alma,M,'æl mə,10,16,2
Amer,M,'eɪ mɛː,10,16,2
Amon,M,ɑ 'mɔːn,01,16,2
Andrews,M,'æn `druːz,11,16,2
Ansel,M,ən 'sɛl,01,16,2
Armon,M,'ɑr mən,10,16,2
Candace,M,'kæn dəs,10,16,2
Casper,M,'kæ spɛː,10,16,2
Cavan,M,'keɪ vən,10,16,2
Cavin,M,'kæ vɪn,10,16,2
Chancy,M,'ʧæn siː,10,16,2
Chao,M,'ʧaʊ,1,16,1
Christ,M,'kraɪst,1,16,1
Delaney,M,də 'leɪ niː,010,16,3
Donn,M,'dɑn,1,16,1
Edsel,M,'ɛd səl,10,16,2
Eldridge,M,'ɛl `drɪʤ,11,16,2
Eliud,M,ɪ 'lɪ ʌ,010,16,3
Nathalia,F,nʌ 'θæ liː ə,0100,16,4
Myrtle,F,'mɛː təl,10,16,2
Minda,F,'mɪn də,10,16,2
Gertrude,F,'gɛː truːd,10,16,2
Eveline,F,'ɛ və lɪn,100,16,3
Emile,F,eɪ 'miːl,01,16,2
Emelie,F,'ɛ mə liː,100,16,3
Elon,F,ɪ 'lʌ,01,16,2
Elnora,F,ɛl 'nɔː rə,010,16,3
Elly,F,'ɛ liː,10,16,2
Dorthy,F,'dɔːr θiː,10,16,2
Chesley,F,'ʧɛ sliː,10,16,2
Cherith,F,'tʃɛ ɹɪθ,10,16,2
Chauncey,F,'ʧɔːn siː,10,16,2
Channing,F,'ʧæ nɪŋ,10,16,2
Celene,F,'ʧɛ liːn,10,16,2
Carlita,F,kɑr 'liː tʌ,010,16,3
Carine,F,kɑ 'riː niː,010,16,3
Cachet,F,'kæ ʃeɪ,10,16,2
Blakely,F,'bleɪ kliː,10,16,2
Azalia,F,ɑ 'zɑ liː ə,0100,16,4
Arlin,F,'ɑr lɪn,10,16,2
Antoine,F,ɑn 'twɑn,01,16,2
Gabriele,F,gɑ briː 'ɛl,001,16,3
Halima,F,hə 'liː mə,010,16,3
