name,gender,IPA,IPA_stress,counts,n_syllables
Deforest,M,dɪ 'fɔː rəst,010,6,3
Dominic,M,'dɑ mə nɪk,100,6,3
Edison,M,'ɛ dɪ sən,100,6,3
Edson,M,'ɛd sən,10,6,2
Effie,M,'ɛ fiː,10,6,2
Elam,M,'ɛ ləm,10,6,2
Eldridge,M,'ɛl `drɪʤ,11,6,2
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,6,4
Emmit,M,'ɛ mɪt,10,6,2
Ephraim,M,'iː frʌm,10,6,2
Ernie,M,'ɛː niː,10,6,2
Ester,M,'ɛ stɛː,10,6,2
Ethan,M,'iː θʌn,10,6,2
Gary,M,'gɛ riː,10,6,2
Gaston,M,'gæ stən,10,6,2
Gay,M,'geɪ,1,6,1
Gaylord,M,'geɪ `lɔːrd,11,6,2
Geo,M,'ʤiː oʊ,10,6,2
Gifford,M,'gɪ fɛːd,10,6,2
Lue,M,'luː,1,6,1
Marlin,M,'mɑr lən,10,6,2
Shelly,M,'ʃɛ liː,10,6,2
Pleas,M,'pliːz,1,6,1
Shelby,M,'ʃɛl biː,10,6,2
Shade,M,'ʃeɪd,1,6,1
Selmer,M,'sɛl mɛː,10,6,2
Sanders,M,'sæn dɛːz,10,6,2
Rupert,M,'ruː pɛːt,10,6,2
Roma,M,'roʊ mə,10,6,2
Roe,M,'roʊ,1,6,1
Marshal,M,'mɑr ʃəl,10,6,2
Rexford,M,'rɛk sfɛːd,10,6,2
Rene,M,rə 'neɪ,01,6,2
Rafael,M,`rɑ faɪ 'ɛl,101,6,3
Powell,M,'paʊ əl,10,6,2
Cora,M,'kɔː rə,10,6,2
Peyton,M,'peɪ tən,10,6,2
Okey,M,'oʊ kiː,10,6,2
Percival,M,'pɛː sɪ vəl,100,6,3
Newt,M,'nuːt,1,6,1
Newell,M,'nuː əl,10,6,2
Myrtle,M,'mɛː təl,10,6,2
Murphy,M,'mɛː fiː,10,6,2
Mitchel,M,'mɪ ʧəl,10,6,2
Micheal,M,'maɪ kəl,10,6,2
Merlin,M,'mɛː lɪn,10,6,2
Olive,M,'ɑ lʌv,10,6,2
Oran,M,ɔː 'rɑn,01,6,2
Ott,M,'ɑt,1,6,1
Dora,M,'dɔː rə,10,5,2
Durward,M,'dɛː wɛːd,10,5,2
Duke,M,'duːk,1,5,1
Duane,M,'dweɪn,1,5,1
Delos,M,dɪ 'ləʊ,01,5,2
Denis,M,'dɛ nɪs,10,5,2
Dempsey,M,'dɛmp siː,10,5,2
Delmer,M,'dɛl mɛː,10,5,2
Cullen,M,'kə lən,10,5,2
Corbin,M,'kɔːr bɪn,10,5,2
Coley,M,'koʊ liː,10,5,2
Cleave,M,'kliːv,1,5,1
Claudie,M,'klɔː diː,10,5,2
Clare,M,'klɛr,1,5,1
Cap,M,'kæp,1,5,1
Butler,M,'bət lɛː,10,5,2
Caroline,M,'kɛ rə `laɪn,101,5,3
Sigmund,M,'sɪg mənd,10,5,2
Elie,M,'ɛ liː,10,5,2
Orson,M,'ɔːr sən,10,5,2
Rodger,M,'rɑ ʤɛː,10,5,2
Rocco,M,'rɑ koʊ,10,5,2
Reece,M,'riːs,1,5,1
Raoul,M,rɑ 'uːl,01,5,2
Pleasant,M,'plɛ zənt,10,5,2
Pierce,M,'pɪrs,1,5,1
Phineas,M,'fɪ niː əs,100,5,3
Payton,M,'peɪ tən,10,5,2
Page,M,'peɪʤ,1,5,1
Oswald,M,'ɔːz wɔːld,10,5,2
Orel,M,'ɔː rəl,10,5,2
Rossie,M,'rɔː siː,10,5,2
Omar,M,'oʊ mɑr,10,5,2
Ollis,M,'ɔː liːz,10,5,2
Oley,M,'oʊ liː,10,5,2
Norton,M,'nɔːr tən,10,5,2
Navajo,M,'nɑ və `hoʊ,101,5,3
Murry,M,'mɛː iː,10,5,2
Moss,M,'mɔːs,1,5,1
Moody,M,'muː diː,10,5,2
Montie,M,'mɑn tiː,10,5,2
Montgomery,M,mɑnt 'gəm riː,010,5,3
Rose,M,'roʊz,1,5,1
Ruel,M,'ruːl,1,5,1
Elva,M,'ɛl və,10,5,2
Tolbert,M,'toʊl bɛːt,10,5,2
Wyatt,M,'waɪ ət,10,5,2
Winston,M,'wɪn stən,10,5,2
Winford,M,'wɪn fɛːd,10,5,2
Wheeler,M,'wiː lɛː,10,5,2
Wess,M,'wɛs,1,5,1
Weldon,M,'wɛl dən,10,5,2
Wayman,M,'weɪ mən,10,5,2
Wayland,M,'weɪ lənd,10,5,2
Wallie,M,'wɔː liː,10,5,2
Viola,M,vaɪ 'oʊ lə,010,5,3
Tobe,M,'toʊb,1,5,1
Sampson,M,'sæmp sən,10,5,2
Theophile,M,θi ʌ 'faɪ,001,5,3
Thad,M,'θæd,1,5,1
Terry,M,'tɛ riː,10,5,2
Sylvan,M,'sɪl vən,10,5,2
Stella,M,'stɛ lə,10,5,2
Squire,M,'skwaɪr,1,5,1
Singleton,M,'sɪŋ gəl tən,100,5,3
Bethel,M,'bɛ θəl,10,5,2
Sherwood,M,'ʃɛː `wʊd,11,5,2
Seward,M,'suː ɛːd,10,5,2
Monte,M,'mɑn tiː,10,5,2
Milford,M,'mɪl fɛːd,10,5,2
Meyer,M,'maɪ ɛː,10,5,2
Harvy,M,'hɑ vi,10,5,2
Ivory,M,'aɪ vɛː iː,100,5,3
Ignatius,M,ɪg 'neɪ ʃəs,010,5,3
Ignacio,M,ɪg 'nɑ siː oʊ,0100,5,4
Hurley,M,'hɛː liː,10,5,2
Humphrey,M,'hʌm fɹɪ,10,5,2
Hudson,M,'hʌd sən,10,5,2
Hoy,M,'hɔɪ,1,5,1
Horton,M,'hɔːr tən,10,5,2
Hilton,M,'hɪl tən,10,5,2
Helmer,M,'hɛl mɛː,10,5,2
Hartwell,M,'hɑr `twɛl,11,5,2
Mell,M,'mɛl,1,5,1
Harland,M,'hɑr lənd,10,5,2
Hardie,M,'hɑr diː,10,5,2
Handy,M,'hæn diː,10,5,2
Glover,M,'glʌ vɛː,10,5,2
Gilford,M,'gɪl fɛːd,10,5,2
Gideon,M,'gɪ diː ən,100,5,3
Ferman,M,'fɛː mən,10,5,2
Esteban,M,'ɛ stə bɑn,100,5,3
Essex,M,'ɛ sɪks,10,5,2
Erick,M,'ɛ rɪk,10,5,2
Jared,M,'ʤɛ rɪd,10,5,2
Jesus,M,'ʤiː zəs,10,5,2
Jolly,M,'ʤɑ liː,10,5,2
Josephine,M,'ʤoʊ sə `fiːn,101,5,3
Mckinley,M,mə 'kɪn liː,010,5,3
May,M,meɪ,0,5,1
Malachi,M,'mæ lʌ `kaɪ,101,5,3
Magnus,M,'mæg nəs,10,5,2
Mac,M,'mæk,1,5,1
Lucy,M,'luː siː,10,5,2
Loy,M,'lɔɪ,1,5,1
Lovell,M,'lə vəl,10,5,2
Love,M,'lʌv,1,5,1
Lorenz,M,lɛː 'ɛnts,01,5,2
Loran,M,'lɔː `ræn,11,5,2
Llewellyn,M,`luː 'ɛ lɪn,110,5,3
Lemon,M,'lɛ mən,10,5,2
Lemmie,M,'lɛ miː,10,5,2
Leigh,M,'liː,1,5,1
Lawton,M,'lɔː tən,10,5,2
Lamar,M,lə 'mɑr,01,5,2
Lake,M,'leɪk,1,5,1
Knute,M,'nuːt,1,5,1
Kelsey,M,'kɛl siː,10,5,2
Katherine,M,'kæ θɛː ɪn,100,5,3
Bradley,M,'bræd liː,10,5,2
Perle,F,'pɛːl,1,5,1
Bernhard,M,'bɛːn hɑrd,10,5,2
Berkley,M,'bɛː kliː,10,5,2
Georgette,F,ʤɔːr 'ʤɛt,01,5,2
Gerda,F,'gɛː də,10,5,2
Gola,F,'goʊ lə,10,5,2
Gracia,F,'grɑ ʧə,10,5,2
Guy,F,'gaɪ,1,5,1
Haley,F,'heɪ liː,10,5,2
Howard,F,'haʊ ɛːd,10,5,2
Ilene,F,'ɪ liːn,10,5,2
Imelda,F,ɪ 'mɛl də,010,5,3
Isadore,F,ɪ sɑ 'dɔː reɪ,0010,5,4
Jodie,F,'ʤoʊ diː,10,5,2
Jose,F,`hoʊ 'zeɪ,11,5,2
Judie,F,'ʤə diː,10,5,2
Julian,F,'ʤuː liː ən,100,5,3
Kay,F,'keɪ,1,5,1
Lallie,F,'lɔː liː,10,5,2
Lana,F,'læ nʌ,10,5,2
Lara,F,'lɑ rə,10,5,2
Laverna,F,'læ vʌ nʌ,100,5,3
Leonore,F,'liː ə nɔːr,100,5,3
Levada,F,lɛ 'vɑ dʌ,010,5,3
Liller,F,'lɪ lɛː,10,5,2
Louisiana,F,luː `iː ziː 'æ nʌ,01010,5,5
Lugarda,F,luː 'gɑr də,010,5,3
Luisa,F,luː 'iː zʌ,010,5,3
Luz,F,'ləz,1,5,1
Lydie,F,'lɪ diː,10,5,2
Florinda,F,flɔː 'riːn də,010,5,3
Florentine,F,'flɔː rən `tiːn,101,5,3
Faustina,F,`fɔː 'stiː nʌ,110,5,3
Calla,F,'kæ lə,10,5,2
Adina,F,ɑ 'diː nʌ,010,5,3
Aleda,F,ɑ 'leɪ də,010,5,3
Alena,F,ɑ 'leɪ nʌ,010,5,3
Almer,F,'ɔːl mɛː,10,5,2
Amalie,F,'æ mə liː,100,5,3
Ary,F,'ɛ riː,10,5,2
Auguste,F,'ɔː gəst,10,5,2
Babe,F,'beɪb,1,5,1
Babette,F,bə 'bɛt,01,5,2
Berneice,F,bɛː 'naɪs,01,5,2
Bernie,F,'bɛː niː,10,5,2
Blossom,F,'blɑ səm,10,5,2
Carmel,F,kɑr 'mɛl,01,5,2
Ermine,F,'ɛː mən,10,5,2
Carmelite,F,'kɑr mə `laɪt,101,5,3
Caro,F,'kɑ roʊ,10,5,2
Carry,F,'kæ riː,10,5,2
Christiana,F,`krɪ stiː 'æ nʌ,1010,5,4
Clevie,F,'kliː viː,10,5,2
Dale,F,'deɪl,1,5,1
Dannie,F,'dæ niː,10,5,2
Docie,F,'dɑ kiː,10,5,2
Dorris,F,'dɔː rɪs,10,5,2
Early,F,'ɛː liː,10,5,2
Editha,F,'ɛ dɪ ðə,100,5,3
Emile,F,eɪ 'miːl,01,5,2
Lynn,F,'lɪn,1,5,1
Mai,F,'maɪ,1,5,1
Maie,F,'meɪ ʌ,10,5,2
Aden,M,'eɪ dən,10,5,2
Suzanne,F,suː 'zæn,01,5,2
Teresita,F,tɛː ɛ 'siː tʌ,0010,5,4
Tiny,F,'taɪ niː,10,5,2
Tonie,F,'toʊ niː,10,5,2
Urania,F,jʊə 'ɹeɪ neɪ ʌ,0100,5,4
Vannie,F,'væ niː,10,5,2
Vashti,F,'væʃ tiː,10,5,2
Versa,F,'vɛː sə,10,5,2
Will,F,wɪl,0,5,1
Zillah,F,'zɪ lə,10,5,2
Abbie,M,'æ biː,10,5,2
Add,M,'æd,1,5,1
Alfredo,M,`æl 'freɪ doʊ,110,5,3
Suda,F,'suː də,10,5,2
Alta,M,'ɑl tʌ,10,5,2
Amon,M,ɑ 'mɔːn,01,5,2
Angel,M,'eɪn ʤəl,10,5,2
Annie,M,'æ niː,10,5,2
Audley,M,'ɔːd lɪ,10,5,2
Banks,M,'bæŋks,1,5,1
Barnard,M,'bɑr nɛːrd,10,5,2
Bart,M,'bɑrt,1,5,1
Baxter,M,'bæk stɛː,10,5,2
Beecher,M,'biː ʧɛː,10,5,2
Belton,M,'bɛl tən,10,5,2
Benton,M,'bɛn tən,10,5,2
Susannah,F,`suː 'sæ nʌ,110,5,3
Stephanie,F,'stɛ fə niː,100,5,3
Maranda,F,mɛː 'æn də,010,5,3
Nelda,F,'nɛl də,10,5,2
Marget,F,'mɑr gɪt,10,5,2
Marianna,F,mɑ riː 'ɑ nʌ,0010,5,4
Marianne,F,`mɛ riː 'æn,101,5,3
Marilla,F,mɑ 'rɪ lə,010,5,3
Media,F,'miː diː ə,100,5,3
Melia,F,'mɛ liː ə,100,5,3
Milly,F,'mɪ liː,10,5,2
Monte,F,'mɑn tiː,10,5,2
Morna,F,'mɔːr nʌ,10,5,2
Musa,F,'mjuː sə,10,5,2
Nanna,F,'næ nʌ,10,5,2
Nannette,F,næ 'nɛ,01,5,2
Olinda,F,oʊ 'liːn də,010,5,3
Stena,F,'stiː nʌ,10,5,2
Olla,F,'ɑ lʌ,10,5,2
Ota,F,'oʊ tʌ,10,5,2
Otto,F,'ɑ `toʊ,11,5,2
Patti,F,'pæ tiː,10,5,2
Pearly,F,'pɛː liː,10,5,2
Persis,F,'pɛː sɪs,10,5,2
Pluma,F,'plʉː mʌ,10,5,2
Romana,F,ɹəʊ 'mɑ nʌ,010,5,3
Roslyn,F,'rɑz lɪn,10,5,2
Ross,F,'rɑs,1,5,1
Saint,F,'seɪnt,1,5,1
Savanah,F,'sæ væ nʌ,100,5,3
Wylie,M,'waɪ liː,10,5,2
