name,gender,IPA,IPA_stress,counts,n_syllables
Duran,M,dɛː 'æn,01,8,2
Jeri,M,'ʤɛ riː,10,8,2
Jerrie,M,'ʤɛ riː,10,8,2
Joao,M,'ʤoʊ oʊ,10,8,2
Jonothan,M,'ʤɑ nʌ θʌn,100,8,3
Jr,M,'ʤuː njɛː,10,8,2
Julien,M,'ʤuː liː ən,100,8,3
Hermes,M,'hɛː miːz,10,8,2
Justine,M,ʤə 'stiːn,01,8,2
Keath,M,'kiːθ,1,8,1
Herve,M,'hɛːv,1,8,1
Gabriele,M,gɑ briː 'ɛl,001,8,3
Henery,M,'hɛ nɛː iː,100,8,3
Excell,M,ɛk 'sɛ,01,8,2
Eileen,M,aɪ 'liːn,01,8,2
Kemper,M,'kɛm pɛː,10,8,2
Einar,M,'aɪ nɛː,10,8,2
Encarnacion,M,ɪn kɑr nɑ siː 'ɔːn,00001,8,5
Esau,M,'iː `sɔː,11,8,2
Estel,M,'ɛ stəl,10,8,2
Ewell,M,'juː əl,10,8,2
Felice,M,fə 'liːs,01,8,2
Hanson,M,'hæn sən,10,8,2
Glennon,M,'glɛ nən,10,8,2
Golden,M,'goʊl dən,10,8,2
Graeme,M,'greɪm,1,8,1
Greig,M,'griːg,1,8,1
Gust,M,'gəst,1,8,1
Gustavus,M,'ɡʌ stæ vʌ,100,8,3
Hadley,M,'hæd liː,10,8,2
Kelli,M,'kɛ liː,10,8,2
Misael,M,mɪ 'seɪ,01,8,2
Kier,M,'kɪr,1,8,1
Kimberley,M,'kɪm bɛː liː,100,8,3
Mickle,M,'mɪ kəl,10,8,2
Melinda,M,mə 'lɪn də,010,8,3
Melchor,M,'mɛl ʧɛː,10,8,2
Maverick,M,'mæ vɛː ɪk,100,8,3
Marx,M,'mɑrks,1,8,1
Martino,M,mɑr 'tiː noʊ,010,8,3
Marsh,M,'mɑrʃ,1,8,1
Markie,M,'mɑr kiː,10,8,2
Mandell,M,'mæn dəl,10,8,2
Lyon,M,'laɪ ən,10,8,2
Loretta,M,lɛː 'ɛ tʌ,010,8,3
Lois,M,'loʊ əs,10,8,2
Lief,M,'liːf,1,8,1
Levin,M,'lɛ vɪn,10,8,2
Lc,M,`ɛl 'si,11,8,2
Laymon,M,'leɪ mən,10,8,2
Dmitri,M,də 'miː triː,010,8,3
Moise,M,'mɔɪz,1,8,1
Laurin,M,'lɔː rɪn,10,8,2
Monica,M,'mɑ nɪ kə,100,8,3
Nikolaus,M,'nɪ kə laʊz,100,8,3
Knute,M,'nuːt,1,8,1
Kye,M,'kaɪ,1,8,1
Lasalle,M,lə 'sæl,01,8,2
Laurel,M,'lɔː rəl,10,8,2
Adra,F,'eɪ drə,10,8,2
Paco,M,'peɪ koʊ,10,8,2
Owens,M,'oʊ ənz,10,8,2
Nikita,M,`nɪ 'kiː tʌ,110,8,3
Monico,M,moʊ 'niː koʊ,010,8,3
Nicole,M,nɪ 'koʊl,01,8,2
Nicanor,M,'nɪ kæ nʌ,100,8,3
Natalie,M,'næ tʌ liː,100,8,3
Natale,M,nɑ 'tɑ liː,010,8,3
Mustafa,M,muː 'stɑ fə,010,8,3
Morey,M,'mɔː riː,10,8,2
Monique,M,`moʊ 'niːk,11,8,2
Duan,M,'dwæn,1,8,1
Pilar,M,'paɪ lɛː,10,8,2
Dina,M,'diː nʌ,10,8,2
Rebekka,F,rɪ 'bɛ kə,010,8,3
Shere,F,'ʃɪr,1,8,1
Shanti,F,'ʃæn tiː,10,8,2
Sha,F,'ʃɑ,1,8,1
Serene,F,sɛː 'iːn,01,8,2
Scotty,F,'skɑ tiː,10,8,2
Sam,F,'sæm,1,8,1
Rudy,F,'ruː diː,10,8,2
Roya,F,'ɹɔɪ ʌ,10,8,2
Rox,F,'rɑks,1,8,1
Rosan,F,'roʊ zən,10,8,2
Robie,F,'roʊ biː,10,8,2
Retina,F,'rɛ tʌ nʌ,100,8,3
Previn,M,'prɛ vən,10,8,2
Abdel,M,'æb `dɛl,11,8,2
Agostino,M,ɑ gɔː 'stiː noʊ,0010,8,4
Aldric,M,'æl drɪk,10,8,2
Alfonse,M,'æl fɑns,10,8,2
Sherrin,F,'ʃɛ rɪn,10,8,2
Sterling,F,'stɛː lɪŋ,10,8,2
Susi,F,'suː siː,10,8,2
Trude,F,'truːd,1,8,1
Yuri,F,'jʊ riː,10,8,2
Winfred,F,'wɪn frɪd,10,8,2
Vivienne,F,'vɪ viː ən,100,8,3
Violetta,F,viː oʊ 'lɛ tʌ,0010,8,4
Victory,F,'vɪk tɛː iː,100,8,3
Verina,F,vɛː 'iː nʌ,010,8,3
Vallery,F,'væ lɛː iː,100,8,3
Tresia,F,'tɹi zi ʌ,100,8,3
Tabby,F,'tæ biː,10,8,2
Titania,F,tʌ 'tɑ njə,010,8,3
Tim,F,'tɪm,1,8,1
Thyra,F,'θaɪ rə,10,8,2
Tegan,F,'ti ɡʌ,10,8,2
Teddy,F,'tɛ diː,10,8,2
Tamura,F,tɑ 'mʊ rə,010,8,3
Tally,F,'tæ liː,10,8,2
Almon,M,'ɑl mən,10,8,2
Alon,M,ə 'lɑn,01,8,2
Diamond,M,'daɪ mənd,10,8,2
Alvah,M,æl 'vɑ,01,8,2
Carver,M,'kɑr vɛː,10,8,2
Cepeda,M,seɪ 'peɪ də,010,8,3
Cesare,M,ʧeɪ 'zɑ reɪ,010,8,3
Conn,M,'kɑn,1,8,1
Connell,M,'kɑ nəl,10,8,2
Corin,M,'kɑ ɹɪ,10,8,2
Corley,M,'kɔːr liː,10,8,2
Courtenay,M,'kɛː tʌ neɪ,100,8,3
Crist,M,'krɪst,1,8,1
Danie,M,'dæ ni,10,8,2
Danton,M,'dæn tən,10,8,2
Debbie,M,'dɛ biː,10,8,2
Decarlo,M,dɪ 'kɑr loʊ,010,8,3
Delma,M,'dɛl mə,10,8,2
Delray,M,`dɛl 'reɪ,11,8,2
Delwyn,M,'dɛl wɪn,10,8,2
Desiderio,M,dɪ siː 'dɛ riː oʊ,00100,8,5
Carvel,M,kɑr 'vɛl,01,8,2
Carsten,M,'kɑr stən,10,8,2
Carrie,M,'kɛ riː,10,8,2
Baruch,M,`bɑ 'ruːk,11,8,2
Ambrosio,M,`æm 'broʊ siː oʊ,1100,8,4
Ana,M,'ɑ nʌ,10,8,2
Armon,M,'ɑr mən,10,8,2
Avraham,M,'eɪv rə hæm,100,8,3
Baird,M,'bɛrd,1,8,1
Barak,M,'bɑ rʌk,10,8,2
Bard,M,'bɑrd,1,8,1
Bedford,M,'bɛd fɛːd,10,8,2
Carman,M,'kɑr mən,10,8,2
Benn,M,'bɛn,1,8,1
Bishop,M,'bɪ ʃʌp,10,8,2
Bogdan,M,'bɑg dən,10,8,2
Branson,M,'bræn sən,10,8,2
Bridget,M,'brɪ ʤət,10,8,2
Bubba,M,'bə bə,10,8,2
Cabot,M,'kæ bət,10,8,2
Alfie,F,'æl fiː,10,8,2
Alvin,F,'æl vɪn,10,8,2
Andriana,F,ɑn driː 'æ nʌ,0010,8,4
Naoma,F,nɑ 'oʊ mə,010,8,3
Rino,M,'ɹi nəʊ,10,8,2
Reco,M,'riː koʊ,10,8,2
Randolf,M,'ræn `doʊlf,11,8,2
Rahn,M,'ræn,1,8,1
Rad,M,'ræd,1,8,1
Purnell,M,'pɛː nəl,10,8,2
Preston,F,'prɛ stən,10,8,2
Parrish,F,'pɛ rɪʃ,10,8,2
Nuala,F,nuː 'ɑ lə,010,8,3
Nissa,F,'nɪ sə,10,8,2
Nelson,F,'nɛl sən,10,8,2
Nana,F,'næ nʌ,10,8,2
Rodell,M,'rɑ dəl,10,8,2
Moriah,F,mɔː 'ɹaɪ ʌ,010,8,3
Milly,F,'mɪ liː,10,8,2
Millette,F,mɪ 'lɛt,01,8,2
Melania,F,mɛ 'leɪ neɪ ʌ,0100,8,4
Margy,F,'mɑr ʤiː,10,8,2
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,8,4
Manuel,F,mɑn 'wɛl,01,8,2
Manon,F,mɑ 'nɔːn,01,8,2
Lyne,F,'laɪn,1,8,1
Lucky,F,'lə kiː,10,8,2
Lovette,F,'lə 'vɛt,11,8,2
Roberta,M,rə 'bɛː tʌ,010,8,3
Royden,M,'rɔɪ dən,10,8,2
Lloyd,F,'lɔɪd,1,8,1
Teri,M,'tɛ riː,10,8,2
Philemon,M,'faɪl mʌ,10,8,2
Annabella,F,`æ nʌ 'bɛ lə,1010,8,4
Winslow,M,'wɪnz loʊ,10,8,2
Waldemar,M,'vɑl də mɑr,100,8,3
Viktor,M,'vɪk tɛː,10,8,2
Vicky,M,'vɪ kiː,10,8,2
Vergil,M,'vɛː ʤəl,10,8,2
Tyra,M,'taɪ rə,10,8,2
Tron,M,'trɑn,1,8,1
Tripp,M,'trɪp,1,8,1
Tevis,M,'tɛ vɪs,10,8,2
Telly,M,'tɛ liː,10,8,2
Ruth,M,'ruːθ,1,8,1
Tara,M,'tɛ rə,10,8,2
Tandy,M,'tæn diː,10,8,2
Talbot,M,'tæl bət,10,8,2
Stevin,M,'stɛ vɪ,10,8,2
Stanely,M,'steɪn li,10,8,2
Shimon,M,'ʃiː moʊn,10,8,2
Sheryl,M,'ʃɛ rəl,10,8,2
Shell,M,'ʃɛl,1,8,1
Sharif,M,ʃɛː 'iːf,01,8,2
Said,M,'sɛd,1,8,1
Sabrina,M,sə 'briː nʌ,010,8,3
Louanna,F,laʊ 'ɑ nʌ,010,8,3
Shepherd,M,'ʃɛ pɛːd,10,8,2
Linsey,F,'lɪn ziː,10,8,2
Gardenia,F,gɑr 'diː njə,010,8,3
France,F,'fræns,1,8,1
Felix,F,'fiː lɪks,10,8,2
Esta,F,'ɛ stə,10,8,2
Emely,F,ɪ 'mɛ li,010,8,3
Elna,F,ɪl 'nɑ,01,8,2
Elane,F,ɪ 'leɪn,01,8,2
Edyth,F,'ɛ dɪθ,10,8,2
Edana,F,ɛ 'dæ nʌ,010,8,3
Dru,F,'druː,1,8,1
Dexter,F,'dɛk stɛː,10,8,2
December,F,dɪ 'sɛm bɛː,010,8,3
Davia,F,'dɑ viː ə,100,8,3
Dagmar,F,'dæg `mɑr,11,8,2
Celestia,F,sʌ 'lɛs tʃʌ,010,8,3
Careen,F,kɛː 'iːn,01,8,2
Burnett,F,bɛː 'nɛt,01,8,2
Brookie,F,'bɹʊə ki,10,8,2
Brent,F,'brɛnt,1,8,1
Blossom,F,'blɑ səm,10,8,2
Bina,F,'biː nʌ,10,8,2
Bess,F,'bɛs,1,8,1
Lilah,F,'lɪ lə,10,8,2
Artie,F,'ɑr tiː,10,8,2
Galen,F,'geɪ lən,10,8,2
Chriss,F,'krɪs,1,8,1
Garnett,F,'gɑr nɪt,10,8,2
Jyl,F,'dʒɪ,1,8,1
Lewanda,F,lə 'wɑn də,010,8,3
Leonie,F,'lɛ niː,10,8,2
Ginevra,F,ʤɪ 'nɛv rə,010,8,3
Leon,F,'liː ɑn,10,8,2
Lene,F,'liːn,1,8,1
Lean,F,'liːn,1,8,1
Lark,F,'lɑrk,1,8,1
Lamia,F,'leɪ miː ə,100,8,3
Kip,F,'kɪp,1,8,1
Kea,F,'kiː,1,8,1
Katya,F,'kɑ tjə,10,8,2
Kati,F,'keɪ tiː,10,8,2
Benny,F,'bɛ niː,10,8,2
Juline,F,'ʤuː laɪn,10,8,2
Janeane,F,'ʤeɪ `næn,11,8,2
Gwynn,F,'gwɪn,1,8,1
Gregg,F,'grɛg,1,8,1
Ian,F,'iː ən,10,8,2
Jacklin,F,'ʤæ klɪn,10,8,2
Grenda,F,'grɛn də,10,8,2
Javier,F,`hɑ viː 'ɛr,101,8,3
Jenne,F,'ʤɛn,1,8,1
Jimi,F,'ʤɪ miː,10,8,2
Jordan,F,'ʤɔːr dən,10,8,2
Denzel,M,'dɛn zəl,10,7,2
Durell,M,'djuː rəl,10,7,2
Drury,M,'druː riː,10,7,2
Doni,M,'dəʊ ni,10,7,2
Dionisio,M,`daɪ ə 'nɪ siː oʊ,10100,7,5
Ellen,M,'ɛ lən,10,7,2
Criss,M,'krɪs,1,7,1
Denard,M,dɪ 'nɑrd,01,7,2
Delfin,M,'dɛl fɪn,10,7,2
Deepak,M,'diː `pæk,11,7,2
Erving,M,'ɛː vɪŋ,10,7,2
Cortland,M,'kɔːrt lənd,10,7,2
Conor,M,'kɑ nʌ,10,7,2
Conard,M,'kɑ nɛːd,10,7,2
Colt,M,'koʊlt,1,7,1
Elza,M,'ɛl zʌ,10,7,2
Fraser,M,'freɪ zɛː,10,7,2
Fabrizio,M,fɑ 'briːt siː oʊ,0100,7,4
Gilford,M,'gɪl fɛːd,10,7,2
Hondo,M,'hɑn doʊ,10,7,2
Holland,M,'hɑ lənd,10,7,2
Heidi,M,'haɪ diː,10,7,2
Harvie,M,'hɑr viː,10,7,2
Hartley,M,'hɑrt liː,10,7,2
Greer,M,'grɪr,1,7,1
Gerrick,M,'ʤɛ rɪk,10,7,2
Farrel,M,'fɛ rəl,10,7,2
Geffrey,M,'dʒɛ fɹɪ,10,7,2
Gannon,M,'gæ nən,10,7,2
Fulton,M,'fʊl tən,10,7,2
Collis,M,'kɑ lɪs,10,7,2
Ferman,M,'fɛː mən,10,7,2
Fate,M,'feɪt,1,7,1
Glade,M,'gleɪd,1,7,1
Ashish,M,ə 'ʃiːʃ,01,7,2
Colan,M,'koʊ lən,10,7,2
Amin,M,ɑ 'miːn,01,7,2
Benjy,M,'bɛn ʤiː,10,7,2
Baldwin,M,'bɔːl dwən,10,7,2
Aubry,M,'ɔː briː,10,7,2
Athanasios,M,`æ θæ 'næ sɪ `əʊ,10101,7,5
Artur,M,'ɑr tʊr,10,7,2
April,M,'eɪ prəl,10,7,2
Amar,M,ə 'mɑr,01,7,2
Brand,M,'brænd,1,7,1
Alvan,M,'æl vən,10,7,2
Alice,M,'æ ləs,10,7,2
Albertus,M,æl 'bɛː təs,010,7,3
Akbar,M,'æk bɛː,10,7,2
Aharon,M,'æ hɛː ɑn,100,7,3
Hud,M,'hʌd,1,7,1
Bowen,M,'boʊ ən,10,7,2
Branton,M,'bræn tən,10,7,2
Claxton,M,'klæk stən,10,7,2
Carlon,M,'kɑr lən,10,7,2
Claudius,M,'klɔː diː əs,100,7,3
Cathy,M,'kæ θiː,10,7,2
Cash,M,'kæʃ,1,7,1
Case,M,'keɪs,1,7,1
Carmichael,M,'kɑr `maɪ kəl,110,7,3
Carlson,M,'kɑrl sən,10,7,2
Carles,M,'kɑrlz,1,7,1
Briggs,M,'brɪgz,1,7,1
Campbell,M,'kæm bəl,10,7,2
Camillo,M,kə 'mɪ loʊ,010,7,3
Burnett,M,bɛː 'nɛt,01,7,2
Budd,M,'bʌd,1,7,1
Brodie,M,'broʊ tiː,10,7,2
Brittain,M,'brɪ tən,10,7,2
Horst,M,'hɔːrst,1,7,1
Malon,M,'mæ lən,10,7,2
Ilan,M,`iː 'lɑn,11,7,2
Nora,M,'nɔː rə,10,7,2
Rowan,M,'roʊ ən,10,7,2
Rody,M,'roʊ diː,10,7,2
Rodgers,M,'rɑ ʤɛːz,10,7,2
Rockwell,M,'rɑ `kwɛl,11,7,2
Reynard,M,'reɪ nɛːd,10,7,2
Revis,M,'rɛ vɪs,10,7,2
Remigio,M,rɪ 'mɪ ʤiː oʊ,0100,7,4
Reg,M,'rɛg,1,7,1
Reeves,M,'riːvz,1,7,1
Redell,M,'rɛ dəl,10,7,2
Reade,M,'rɛd,1,7,1
Randol,M,'ræn dəl,10,7,2
Rainey,M,'reɪ niː,10,7,2
Raiford,M,'reɪ fɛːd,10,7,2
Purvis,M,'pɛː vɪs,10,7,2
Ponce,M,'poʊn seɪ,10,7,2
Peterson,M,'piː tɛː sən,100,7,3
Percival,M,'pɛː sɪ vəl,100,7,3
Pepe,M,'pɛ piː,10,7,2
Parry,M,'pɛ riː,10,7,2
Park,M,'pɑrk,1,7,1
Othello,M,ə 'θɛ loʊ,010,7,3
Omega,M,oʊ 'mɛ gə,010,7,3
Ruston,M,'rə stən,10,7,2
Severin,M,'sɛ vɛː ɪn,100,7,3
Shown,M,'ʃoʊn,1,7,1
Uri,M,'jɛː iː,10,7,2
Zenon,M,'ziː nən,10,7,2
Zak,M,'zæk,1,7,1
Wyndham,M,'wɪn dəm,10,7,2
Whit,M,'wɪt,1,7,1
Wallis,M,'wɔː lɪs,10,7,2
Volney,M,'voʊl niː,10,7,2
Vinnie,M,'vɪ niː,10,7,2
Veron,M,'vɛ rən,10,7,2
Varian,M,'vɛ riː ən,100,7,3
Vander,M,'væn dɛː,10,7,2
Tylor,M,'taɪ lʌ,10,7,2
Stacie,M,'stæ kiː,10,7,2
Trygve,M,'trɪg viː,10,7,2
Tonie,M,'toʊ niː,10,7,2
Tilton,M,'tɪl tən,10,7,2
Tilford,M,'tɪl fɛːd,10,7,2
Tellis,M,'tɛ lɪs,10,7,2
Takashi,M,`tɑ 'kɑ ʃiː,110,7,3
Taber,M,'teɪ bɛː,10,7,2
Sylvan,M,'sɪl vən,10,7,2
Steed,M,'stiːd,1,7,1
Stanislaw,M,'stæ nɪ `slɔː,101,7,3
Norvin,M,'nɔːr vɪn,10,7,2
Nole,M,'noʊl,1,7,1
Irby,M,'ɛː biː,10,7,2
Nicklaus,M,'nɪ kləs,10,7,2
Lancelot,M,'læn sə `lɑt,101,7,3
Kristine,M,krɪ 'stiːn,01,7,2
Kristina,M,kɹɪ 'sti nʌ,010,7,3
Koby,M,'koʊ biː,10,7,2
Knut,M,'nət,1,7,1
Kimsey,M,'kɪm ziː,10,7,2
Kiel,M,'kiːl,1,7,1
Kerrick,M,'kɛ rɪk,10,7,2
Keane,M,'kiːn,1,7,1
Karin,M,'kɛ rɪn,10,7,2
Kaiser,M,'kaɪ zɛː,10,7,2
Justice,M,'ʤə stəs,10,7,2
Jun,M,'ʤən,1,7,1
Jory,M,'ʤɔː riː,10,7,2
Joaquim,M,`wɑ 'kiːm,11,7,2
Jiles,M,'ʤaɪlz,1,7,1
Jessy,M,'ʤɛ siː,10,7,2
Jereld,M,'ʤɛ rɪld,10,7,2
Jenny,M,'ʤɛ niː,10,7,2
Jeffey,M,'ʤɛ fiː,10,7,2
Javan,M,ʤə 'vɑn,01,7,2
Jams,M,'ʤæmz,1,7,1
Irene,M,aɪ 'riːn,01,7,2
Landy,M,'læn diː,10,7,2
Laney,M,'leɪ niː,10,7,2
Langdon,M,'læŋ dən,10,7,2
Marilyn,M,'mɛ rə lən,100,7,3
Morrison,M,'mɔː rɪ sən,100,7,3
Morrell,M,mɔː 'rɛl,01,7,2
Montague,M,'mɑn tʌ `gjuː,101,7,3
Miklos,M,'miː kloʊs,10,7,2
Mccoy,M,mə 'kɔɪ,01,7,2
Maximiliano,M,`mæk sɪ mɪ 'leɪ ʌ nəʊ,100100,7,6
Markham,M,'mɑr kəm,10,7,2
Markel,M,'mɑr kəl,10,7,2
Marke,M,'mɑrk,1,7,1
Maris,M,'mɛ rɪs,10,7,2
Mare,M,'mɛr,1,7,1
Lebaron,M,lə 'bɛ rən,010,7,3
Marciano,M,mɑr ʧiː 'ɑ noʊ,0010,7,4
Manley,M,'mæn liː,10,7,2
Macy,M,'meɪ siː,10,7,2
Macon,M,'meɪ kən,10,7,2
Lynne,M,'lɪn,1,7,1
Lukas,M,'luː kəz,10,7,2
Lowry,M,'laʊ riː,10,7,2
Loni,M,'lɑ niː,10,7,2
Linford,M,'lɪn fɛːd,10,7,2
Lesly,M,'lɛz li,10,7,2
Ehren,M,'ɛ rən,10,7,2
Serafina,F,sɛː ɑ 'fiː nʌ,0010,7,4
Shell,F,'ʃɛl,1,7,1
Marvelle,F,mɑr 'vɛl,01,7,2
Maud,F,'mɔːd,1,7,1
Merna,F,'mɛr nʌ,10,7,2
Mi,F,'miː,1,7,1
Michaella,F,`maɪ 'kɛ lə,110,7,3
Mikell,F,'mɪ kəl,10,7,2
Mirenda,F,mɪ 'rɛn də,010,7,3
Misa,F,'miː zʌ,10,7,2
Montie,F,'mɑn tiː,10,7,2
Monty,F,'mɔːn tiː,10,7,2
Morgen,F,'mɔːr gən,10,7,2
Myrta,F,'mɛː tʌ,10,7,2
Nate,F,'neɪt,1,7,1
Nico,F,'niː koʊ,10,7,2
Nieves,F,niː 'ɛ vɛs,010,7,3
Nonie,F,'nɑ niː,10,7,2
Oliver,F,'ɑ lə vɛː,100,7,3
Omega,F,oʊ 'mɛ gə,010,7,3
Maryruth,F,'mæ rɪ ruːθ,100,7,3
Marvel,F,'mɑr vəl,10,7,2
Kita,F,'kiː tʌ,10,7,2
Marquerite,F,mɑr gɛː 'iːt,001,7,3
Lareina,F,lɑ reɪ 'iː nʌ,0010,7,4
Lavora,F,'læ vɔː ɹʌ,100,7,3
Leena,F,'liː nʌ,10,7,2
Lil,F,'lɪl,1,7,1
Lilli,F,'lɪ liː,10,7,2
Linde,F,'lɪnd,1,7,1
Lorey,F,'lɔː riː,10,7,2
Louie,F,luː 'iː,01,7,2
Luba,F,'luː bə,10,7,2
Lurlene,F,'lɛː liːn,10,7,2
Lyra,F,'laɪ rə,10,7,2
Magan,F,'meɪ gən,10,7,2
Magdalen,F,'mæg də lən,100,7,3
Marga,F,'mɑr gə,10,7,2
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,7,3
Mariel,F,'mɛ riː əl,100,7,3
Marlow,F,'mɑr loʊ,10,7,2
Palmer,F,'pɑ mɛː,10,7,2
Parthenia,F,pɑr 'θɛ niː ə,0100,7,4
Prentice,F,'prɛn tɪs,10,7,2
Ragan,F,'reɪ gən,10,7,2
Tula,F,'tuː lə,10,7,2
Trent,F,'trɛnt,1,7,1
Tiffin,F,'tɪ fɪn,10,7,2
Thora,F,'θɔː rə,10,7,2
Tevis,F,'tɛ vɪs,10,7,2
Tereza,F,tɛː 'eɪ zʌ,010,7,3
Terence,F,'tɛ rəns,10,7,2
Tassie,F,'tæ si,10,7,2
Tane,F,'teɪ,1,7,1
Tal,F,'tɑl,1,7,1
Taia,F,'teɪ ʌ,10,7,2
Sylvania,F,sɪl 'veɪ niː ə,0100,7,4
Stephan,F,'stɛ fʌn,10,7,2
Spencer,F,'spɛn sɛː,10,7,2
Sonora,F,sə 'nɔː rə,010,7,3
Sonny,F,'sə niː,10,7,2
Sommer,F,'sə mɛː,10,7,2
Tyree,F,taɪ 'riː,01,7,2
Tyrell,F,'taɪ rəl,10,7,2
Vanna,F,'væ nʌ,10,7,2
Ruben,F,'ruː bən,10,7,2
Rania,F,'rɑ niː ə,100,7,3
Remy,F,'rɛ miː,10,7,2
Reyne,F,'ɹeɪ,1,7,1
Romina,F,rə 'miː nʌ,010,7,3
Ronne,F,'rɑn,1,7,1
Roseland,F,'roʊz lənd,10,7,2
Rotunda,F,roʊ 'tən də,010,7,3
Rubie,F,'ruː biː,10,7,2
Vona,F,'voʊ nʌ,10,7,2
Ruta,F,'ruː tʌ,10,7,2
Samra,F,'sæm rə,10,7,2
Sanda,F,'sæn də,10,7,2
Adair,F,ə 'dɛr,01,7,2
Zachary,F,'zæ kɛː iː,100,7,3
Yancy,F,'jæn siː,10,7,2
Waverly,F,'weɪ vɛː liː,100,7,3
Lamont,F,lə 'mɑnt,01,7,2
Paisley,F,'peɪz liː,10,7,2
Kirk,F,'kɛːk,1,7,1
Asta,F,'ɑ stə,10,7,2
Baby,F,'beɪ biː,10,7,2
Blondie,F,'blɑn diː,10,7,2
Bonney,F,'bɑ niː,10,7,2
Brooks,F,'brʊks,1,7,1
Kinda,F,'kɪn də,10,7,2
Carlen,F,'kɑr lən,10,7,2
Carlton,F,'kɑrl tən,10,7,2
Cass,F,'kæs,1,7,1
Cayce,F,'keɪs,1,7,1
Cece,F,'siːs,1,7,1
Cerise,F,sɛː 'iːs,01,7,2
Charlott,F,'tʃɑ lɑ,10,7,2
Cinderella,F,`sɪn dɛː 'ɛ lə,1010,7,4
Clarita,F,klɑ 'riː tʌ,010,7,3
Claudie,F,'klɔː diː,10,7,2
Corinda,F,kʌ 'ɹɪn dʌ,010,7,3
Cornelius,F,kɔːr 'niːl jəs,010,7,3
Azalia,F,ɑ 'zɑ liː ə,0100,7,4
Argentina,F,`ɑr ʤən 'tiː nʌ,1010,7,4
Corry,F,'kɔː riː,10,7,2
Aretta,F,ɑ 'rɛ tʌ,010,7,3
Adine,F,ɑ 'diː niː,010,7,3
Aja,F,'aɪ ə,10,7,2
Alicea,F,ə 'lɪ siː ə,0100,7,4
Alinda,F,eɪ 'lɪn dʌ,010,7,3
Almeda,F,ɑl 'meɪ də,010,7,3
Amal,F,ə 'mɑl,01,7,2
Amara,F,ɑ 'mɑ rə,010,7,3
Amarilis,F,'æ mʌ `ɹɪ li,1010,7,4
Ambra,F,'æm brə,10,7,2
Angeli,F,ɑŋ 'gɛ liː,010,7,3
Angell,F,'eɪn ʤəl,10,7,2
Anjelica,F,æn 'ʤɛ lə kə,0100,7,4
Annabell,F,'æ nʌ `bɛ,101,7,3
Antoine,F,ɑn 'twɑn,01,7,2
Aprill,F,'eɪ pɹɪ,10,7,2
Ara,F,'æ rə,10,7,2
Arabella,F,`æ rə 'bɛ lə,1010,7,4
Correne,F,'kɔː riːn,10,7,2
Shirin,F,'ʃɪ rən,10,7,2
Criss,F,'krɪs,1,7,1
Jamal,F,ʤə 'mɑl,01,7,2
Jackelyn,F,'ʤæ kɪ lɪn,100,7,3
Ilse,F,'ɪls,1,7,1
Ilka,F,'ɪl kə,10,7,2
Iantha,F,iː 'ɑn θə,010,7,3
Hettie,F,'hɛ tiː,10,7,2
Haven,F,'heɪ vən,10,7,2
Golden,F,'goʊl dən,10,7,2
Gladis,F,'glæ dɪs,10,7,2
Ginnie,F,'ʤɪ niː,10,7,2
Gara,F,'gæ rə,10,7,2
Gae,F,'gaɪ,1,7,1
Feige,F,'fiːʤ,1,7,1
Fayette,F,'feɪ 'ɛt,11,7,2
Fatimah,F,'fæ θɪ mə,100,7,3
Farrell,F,'fɛ rɪl,10,7,2
Emerald,F,'ɛm rəld,10,7,2
Dabney,F,'dæb niː,10,7,2
Jacky,F,'ʤæ kiː,10,7,2
Francyne,F,'fræn `saɪn,11,7,2
Jim,F,'ʤɪm,1,7,1
Drina,F,'diː nʌ,10,7,2
Kenny,F,'kɛ niː,10,7,2
Joletta,F,ʤoʊ 'lɛ tʌ,010,7,3
Darling,F,'dɑr lɪŋ,10,7,2
Dela,F,'dɛ lə,10,7,2
Delphina,F,dɛl 'fiː nʌ,010,7,3
Desi,F,'dɛ ziː,10,7,2
Desta,F,dɪ 'stæ,01,7,2
Delaney,F,də 'leɪ niː,010,7,3
Duchess,F,'də ʧəs,10,7,2
Julietta,F,ʤuː liː 'ɛ tʌ,0010,7,4
Elene,F,'ɛ liːn,10,7,2
Elysia,F,ɪ 'lɪ ʒiː ə,0100,7,4
Kaylie,F,'keɪ liː,10,7,2
Kana,F,'kæ nʌ,10,7,2
Edmond,F,'ɛd mənd,10,7,2
Kalen,F,'keɪ lən,10,7,2
Avon,M,'eɪ vɑn,10,6,2
Avram,M,'eɪv rʌm,10,6,2
Barnabas,M,'bɑr nʌ bʌs,100,6,3
Belinda,M,bə 'lɪn də,010,6,3
Benedetto,M,bɪ nʌ 'dɛ toʊ,0010,6,4
Bijan,M,'bɪ ʤən,10,6,2
Bevan,M,'bɛ vən,10,6,2
Billey,M,'bɪ lɪ,10,6,2
Bing,M,'bɪŋ,1,6,1
Aurelius,M,ɔː 'ɹi lɪ ʌ,0100,6,4
Blanton,M,'blæn tən,10,6,2
Averill,M,ɑ vɛ 'riːl,001,6,3
Alvarez,M,'æl vɛː `ɛz,101,6,3
Arvid,M,'ɑr vɪd,10,6,2
Aquilino,M,ɑ kwiː 'liː noʊ,0010,6,4
Antwine,M,'æn `twaɪn,11,6,2
