name,gender,IPA,IPA_stress,counts,n_syllables
Elvie,M,'ɛl viː,10,18,2
Esau,M,'iː `sɔː,11,18,2
Ester,M,'ɛ stɛː,10,18,2
Feliciano,M,fə liː siː 'ɑ noʊ,00010,18,5
Fern,M,'fɛːn,1,18,1
Gibson,M,'gɪb sən,10,18,2
Grace,M,'greɪs,1,18,1
Gray,M,'greɪ,1,18,1
Satoshi,M,sɑ 'toʊ ʃiː,010,18,3
Lea,M,'liː,1,18,1
Helmuth,M,'hɛl `muːθ,11,18,2
Lennie,M,'lɛ niː,10,18,2
Woodson,M,'wʊd sən,10,18,2
Thompson,M,'tɑmp sən,10,18,2
Tetsuo,M,'tɛt `suː oʊ,110,18,3
Stan,M,'stæn,1,18,1
Shedrick,M,'ʃɛ drɪk,10,18,2
Rolan,M,'roʊ lən,10,18,2
Pietro,M,piː 'ɛ troʊ,010,18,3
Perfecto,M,pʌ 'fɛk təʊ,010,18,3
Paulo,M,'pɔː loʊ,10,18,2
Page,M,'peɪʤ,1,18,1
Ogden,M,'ɑg dən,10,18,2
Trevor,M,'trɛ vɛː,10,18,2
Matthias,M,mə 'θaɪ əs,010,18,3
Leno,M,'lɛ noʊ,10,18,2
Lysle,M,'lɪ sʌ,10,18,2
Marjorie,M,'mɑr ʤɛː iː,100,18,3
Octavio,M,`ɑk 'teɪ viː oʊ,1100,18,4
Oather,M,'əʊ ðʌ,10,18,2
Masayuki,M,`mɑ sɑ 'juː kiː,1010,18,4
Merwyn,M,'mɛː wɪn,10,18,2
Mat,M,'mæt,1,18,1
Nanie,F,'næ ni,10,17,2
Samuel,F,'sæ mjuːl,10,17,2
Philip,F,'fɪ ləp,10,17,2
Honor,F,'ɑ nɛː,10,17,2
Lear,F,'lɪr,1,17,1
Herman,F,'hɛː mən,10,17,2
Montez,F,moʊn 'tɛz,01,17,2
Melrose,F,'mɛl `roʊz,11,17,2
Holly,F,'hɑ liː,10,17,2
Leva,F,'lɛ və,10,17,2
Medora,F,meɪ 'dɔː rə,010,17,3
Bernhardt,M,'bɛːn hɑrt,10,17,2
Abie,M,'æ biː,10,17,2
Travis,F,'træ vɪs,10,17,2
Faustine,F,'faʊ stiːn,10,17,2
Bertie,M,'bɛː tiː,10,17,2
Will,F,wɪl,0,17,1
Wenona,F,'wɛ nʌ nʌ,100,17,3
Villa,F,'vɪ lə,10,17,2
Vannie,F,'væ niː,10,17,2
Sophronia,F,soʊ 'froʊ niː ə,0100,17,4
Alban,M,'ɑl bən,10,17,2
Burgess,M,'bɛː ʤəs,10,17,2
Bernardino,M,bɛː nʌ 'diː noʊ,0010,17,4
Arvis,M,'ɑ vɪ,10,17,2
Ardis,M,'ɑr dɪs,10,17,2
Amadeo,M,ɑ 'mɑ diː oʊ,0100,17,4
Alexis,M,ə 'lɛk sɪs,010,17,3
Grady,F,'greɪ diː,10,17,2
Branch,M,'brænʧ,1,17,1
Euphemia,F,juː 'fiː miː ə,0100,17,4
Ethelda,F,ɪ 'θɛl də,010,17,3
Iris,M,'aɪ rəs,10,17,2
Juanita,M,wɑ 'niː tʌ,010,17,3
Laird,M,'lɛrd,1,17,1
Lars,M,'lɑrz,1,17,1
Leandro,M,liː 'ɑn droʊ,010,17,3
Lehman,M,'liː mən,10,17,2
Lindon,M,'lɪn dən,10,17,2
Little,M,'lɪ təl,10,17,2
Manly,M,'mæn liː,10,17,2
Mattie,M,'mæ tiː,10,17,2
Maury,M,'mɔː riː,10,17,2
Mcdonald,M,mək 'dɑ nəld,010,17,3
Meryl,M,'mɛ rəl,10,17,2
Minnie,M,'mɪ niː,10,17,2
Montie,M,'mɑn tiː,10,17,2
Noland,M,'noʊ lənd,10,17,2
Obed,M,'əʊb,1,17,1
Rob,M,'rɑb,1,17,1
Shepard,M,'ʃɛ pɛːd,10,17,2
Irby,M,'ɛː biː,10,17,2
Hubbard,M,'hə bɛːd,10,17,2
Hervey,M,hɛː 'veɪ,01,17,2
Diego,M,diː 'eɪ goʊ,010,17,3
Callie,M,'kɔː liː,10,17,2
Campbell,M,'kæm bəl,10,17,2
Celestine,M,ʧɛ lɛ 'stiː niː,0010,17,4
Charls,M,'ʧɑrlz,1,17,1
Cline,M,'klaɪn,1,17,1
Colvin,M,'koʊl vɪn,10,17,2
Cristobal,M,'krɪ stə bəl,100,17,3
Darius,M,dɛː 'aɪ əs,010,17,3
Dow,M,'daʊ,1,17,1
Harald,M,'hɑ rəld,10,17,2
Earley,M,'ɛː liː,10,17,2
Erich,M,'ɛ rɪk,10,17,2
Ettore,M,'ɛ tʌ,10,17,2
Fate,M,'feɪt,1,17,1
Gareth,M,'gɛ rɪθ,10,17,2
Gay,M,'geɪ,1,17,1
Gordan,M,'gɔːr dən,10,17,2
Governor,M,'gə vɛː nɛː,100,17,3
Sigurd,M,'sɪ gɛːd,10,17,2
Sabra,F,'sɑ brə,10,17,2
Welford,M,'wɛl fɛːd,10,17,2
Aphrodite,F,`æ frə 'daɪ tiː,1010,17,4
Starling,M,'stɑr lɪŋ,10,17,2
Stonewall,M,'stoʊn `wɔːl,11,17,2
Trueman,M,'trʊ mən,10,17,2
Vaughan,M,'vɔːn,1,17,1
Weyman,M,'weɪ mən,10,17,2
Willy,M,'wɪ liː,10,17,2
Alethea,F,`æ lə 'θiː ə,1010,17,4
Adine,F,ɑ 'diː niː,010,17,3
Arda,F,'ɑr də,10,17,2
Arminda,F,ɑ 'mɪn dʌ,010,17,3
Cary,F,'kɛ riː,10,17,2
Cornelius,F,kɔːr 'niːl jəs,010,17,3
Deana,F,`diː 'æ nʌ,110,17,3
Echo,F,'ɛ koʊ,10,17,2
Eller,F,'ɛ lɛː,10,17,2
Estel,F,'ɛ stəl,10,17,2
Candace,F,'kæn dəs,10,16,2
Clarisse,F,'klæ rɪs,10,16,2
Cinderella,F,`sɪn dɛː 'ɛ lə,1010,16,4
Chloris,F,'klɔː rɪs,10,16,2
Carry,F,'kæ riː,10,16,2
Carleen,F,kɑr 'liːn,01,16,2
Leitha,F,'liː ðə,10,16,2
Bernadene,F,'bɛː nʌ diːn,100,16,3
Beata,F,biː 'æ tʌ,010,16,3
Arva,F,'ɑr və,10,16,2
Arabella,F,`æ rə 'bɛ lə,1010,16,4
Lema,F,'liː mə,10,16,2
Coleen,F,kɔː 'liːn,01,16,2
Conchita,F,kən 'ʧiː tʌ,010,16,3
Dasie,F,'dæ si,10,16,2
Dexter,F,'dɛk stɛː,10,16,2
Lulla,F,'lʌ lʌ,10,16,2
Mari,F,'mɑ riː,10,16,2
Martine,F,mɑr 'tiːn,01,16,2
Nadia,F,'næ djə,10,16,2
Nicoletta,F,`nɪ kə 'lɛ tʌ,1010,16,4
Orva,F,'ɔːr və,10,16,2
Jetta,F,'ʤɛ tʌ,10,16,2
Providence,F,'prɑ və dəns,100,16,3
Rachelle,F,rə 'ʃɛl,01,16,2
Rheta,F,'riː tʌ,10,16,2
Rosellen,F,'roʊ zʌ lən,100,16,3
Sina,F,'si nʌ,10,16,2
Stacy,F,'steɪ siː,10,16,2
Thea,F,'θiː ə,10,16,2
Tosca,F,'tɔː skə,10,16,2
Vickie,F,'vɪ kiː,10,16,2
Zera,F,'zɛ rə,10,16,2
Jay,F,'ʤeɪ,1,16,1
Janina,F,ʤə 'niː nʌ,010,16,3
Huldah,F,'hʌl dʌ,10,16,2
Helma,F,'hɛl mə,10,16,2
Harvey,F,'hɑr viː,10,16,2
Geraldyne,F,'dʒɛ ɹʌl `daɪ,101,16,3
Genie,F,'ʤiː niː,10,16,2
Geneve,F,ʤə 'niːv,01,16,2
Francie,F,'fræŋ kiː,10,16,2
Ellena,F,ɛ 'lɛ nʌ,010,16,3
Paulita,F,pɔː 'liː tʌ,010,16,3
Lucky,M,'lə kiː,10,16,2
Owens,M,'oʊ ənz,10,16,2
Ryland,M,'rɪ lənd,10,16,2
Hester,M,'hɛ stɛː,10,16,2
Parnell,M,'pɑr nəl,10,16,2
Pilar,M,'paɪ lɛː,10,16,2
Pink,M,'pɪŋk,1,16,1
Pleasant,M,'plɛ zənt,10,16,2
Ramsey,M,'ræm ziː,10,16,2
Renaldo,M,rɛ 'nɑl doʊ,010,16,3
Rosa,M,'roʊ zʌ,10,16,2
Saint,M,'seɪnt,1,16,1
Vince,M,'vɪns,1,16,1
Shelley,M,'ʃɛ liː,10,16,2
Silverio,M,siːl 'vɛ riː oʊ,0100,16,4
Spiro,M,'spɪ roʊ,10,16,2
Steward,M,'stuː ɛːd,10,16,2
Tilford,M,'tɪl fɛːd,10,16,2
Tobe,M,'toʊb,1,16,1
Udell,M,'ə dəl,10,16,2
Ventura,M,vɛn 'ʧɛː ə,010,16,3
Othello,M,ə 'θɛ loʊ,010,16,3
Noe,M,'noʊ,1,16,1
Neale,M,'niːl,1,16,1
Matthews,M,'mæ θjuːz,10,16,2
Hinton,M,'hɪn tən,10,16,2
Horacio,M,hɔː 'reɪ siː oʊ,0100,16,4
Ichiro,M,'iː ʧɪ roʊ,100,16,3
Isham,M,'ɪ ʃəm,10,16,2
Iva,M,'iː və,10,16,2
Josephine,M,'ʤoʊ sə `fiːn,101,16,3
Kelsey,M,'kɛl siː,10,16,2
Kemp,M,'kɛmp,1,16,1
Kenton,M,'kɛn tən,10,16,2
Lemmie,M,'lɛ miː,10,16,2
Levin,M,'lɛ vɪn,10,16,2
Linn,M,'lɪn,1,16,1
Loman,M,'loʊ mən,10,16,2
Makoto,M,mə 'koʊ toʊ,010,16,3
Malachi,M,'mæ lʌ `kaɪ,101,16,3
Mansfield,M,'mænz `fiːld,11,16,2
Marcello,M,`mɑr 'sɛ loʊ,110,16,3
Vestal,M,'vɛ stəl,10,16,2
Woodford,M,'wʊd fɛːd,10,16,2
Hewitt,M,'hjuː ɪt,10,16,2
Brandon,M,'bræn dən,10,16,2
Cortez,M,kɔːr 'tɛz,01,16,2
Cooper,M,'kuː pɛː,10,16,2
Collie,M,'kɑ liː,10,16,2
Claudius,M,'klɔː diː əs,100,16,3
Ceasar,M,sə 'sɑr,01,16,2
Cassius,M,'kæ sɪ ʌ,100,16,3
Carlis,M,'kɑ li,10,16,2
Burdett,M,'bɛː dɪt,10,16,2
Bartley,M,'bɑrt liː,10,16,2
Xavier,M,'zeɪ vjɛː,10,16,2
Barnard,M,'bɑr nɛːrd,10,16,2
Baker,M,'beɪ kɛː,10,16,2
Augusta,M,ə 'gə stə,010,16,3
Audry,M,'ɔː driː,10,16,2
Atlas,M,'æt ləs,10,16,2
Achilles,M,ə 'kɪ liːz,010,16,3
Ace,M,'eɪs,1,16,1
Abbott,M,'æ bət,10,16,2
Curry,M,'kə riː,10,16,2
Curt,M,'kɛːt,1,16,1
Delmont,M,'deɪl moʊnt,10,16,2
Durell,M,'djuː rəl,10,16,2
Yates,M,'jeɪts,1,16,1
Yutaka,M,juː 'tɑ kə,010,16,3
Zenon,M,'ziː nən,10,16,2
Hardie,M,'hɑr diː,10,16,2
Harden,M,'hɑr dən,10,16,2
Hank,M,'hæŋk,1,16,1
Hadley,M,'hæd liː,10,16,2
Gorge,M,'gɔːrʤ,1,16,1
Giuseppe,M,ʤɪ 'sɛ piː,010,16,3
Freemon,M,'friː mən,10,16,2
Evander,M,`iː 'væn dɛː,110,16,3
Eula,M,'juː lə,10,16,2
Essie,M,'ɛ siː,10,16,2
Erven,M,'ɛː vən,10,16,2
Elston,M,ɪl 'stɑn,01,16,2
Elsie,M,'ɛl siː,10,16,2
Eleanor,M,'ɛ lə nɔːr,100,16,3
Hillis,M,'hɪ lɪs,10,16,2
Holmes,M,'hoʊmz,1,15,1
Horatio,M,hɛː 'eɪ ʃoʊ,010,15,3
Lenton,M,'lɛn tən,10,15,2
Needham,M,'niː dəm,10,15,2
Mateo,M,mɑ 'teɪ oʊ,010,15,3
Marty,M,'mɑr tiː,10,15,2
Marlowe,M,'mɑr `loʊ,11,15,2
Marlon,M,'mɑr lən,10,15,2
Mallie,M,'mɔː liː,10,15,2
Lucy,M,'luː siː,10,15,2
Laymon,M,'leɪ mən,10,15,2
Woody,M,'wʊ diː,10,15,2
Lavelle,M,lə 'vɛl,01,15,2
Lauro,M,'lɔː roʊ,10,15,2
Lake,M,'leɪk,1,15,1
Kimball,M,'kɪm bəl,10,15,2
Javier,M,`hɑ viː 'ɛr,101,15,3
Jared,M,'ʤɛ rɪd,10,15,2
Isabel,M,'ɪ zʌ `bɛl,101,15,3
Neill,M,'niːl,1,15,1
Norvel,M,'nɔːr vəl,10,15,2
Ozzie,M,'ɑ ziː,10,15,2
Powell,M,'paʊ əl,10,15,2
Whit,M,'wɪt,1,15,1
West,M,'wɛst,1,15,1
Wells,M,'wɛlz,1,15,1
Veto,M,'viː toʊ,10,15,2
Umberto,M,əm 'bɛr `toʊ,011,15,3
Tobias,M,tʌ 'baɪ əs,010,15,3
Thurmond,M,'θɛː mənd,10,15,2
Tadeusz,M,'tæ diː uːz,100,15,3
Sullivan,M,'sə lə vən,100,15,3
Stanly,M,'stæn liː,10,15,2
Solon,M,'soʊ lən,10,15,2
Reo,M,'riː oʊ,10,15,2
Rembert,M,'rɛm bɛːt,10,15,2
Reeves,M,'riːvz,1,15,1
Primo,M,'priː `moʊ,11,15,2
Meade,M,'miːd,1,15,1
Esaw,M,'ɛ sɔː,10,15,2
Abby,F,'æ biː,10,15,2
Corbin,M,'kɔːr bɪn,10,15,2
Darnell,M,dɑr 'nɛl,01,15,2
Donat,M,'doʊ nət,10,15,2
Elam,M,'ɛ ləm,10,15,2
Elman,M,'ɛl mən,10,15,2
Elson,M,'ɛl sən,10,15,2
Ely,M,'iː laɪ,10,15,2
Emit,M,ɪ 'mɪt,01,15,2
Emitt,M,ɪ 'mɪ,01,15,2
Erik,M,'ɛ rɪk,10,15,2
Everitt,M,'ɛ vɛː ɪt,100,15,3
Felice,M,fə 'liːs,01,15,2
Freeland,M,'friː lənd,10,15,2
Fremont,M,'friː mɑnt,10,15,2
Gaither,M,'geɪ θɛː,10,15,2
Garret,M,'gɛ rɪt,10,15,2
Gilmore,M,'gɪl mɔːr,10,15,2
Grafton,M,'græf tən,10,15,2
Corliss,M,'kɔːr lɪs,10,15,2
Aldora,F,ɑl 'dɔː rə,010,15,3
Haynes,M,'heɪnz,1,15,1
Claxton,M,'klæk stən,10,15,2
Aime,M,'eɪm,1,15,1
Alston,M,'ɔːl stən,10,15,2
Alto,M,'æl toʊ,10,15,2
Armstead,M,'ɑrm `stɛd,11,15,2
Arnett,M,ɑr 'nɛt,01,15,2
Auston,M,'ɔː stən,10,15,2
Bayard,M,'beɪ ɛːd,10,15,2
Benedetto,M,bɪ nʌ 'dɛ toʊ,0010,15,4
Bertha,M,'bɛː θə,10,15,2
Bland,M,'blænd,1,15,1
Brent,M,'brɛnt,1,15,1
Buren,M,'bjʊ rən,10,15,2
Burns,M,'bɛːnz,1,15,1
Burr,M,'bɛː,1,15,1
Candido,M,kæn 'diː doʊ,010,15,3
Cesar,M,'siː zɛː,10,15,2
Clara,M,'klæ rə,10,15,2
Griffith,M,'grɪ fəθ,10,15,2
Clements,M,'klɛ mənts,10,15,2
Hercules,M,'hɛː kjə `liːz,101,15,3
Leland,F,'liː lənd,10,15,2
Kathlene,F,'kæθ `liːn,11,15,2
Julian,F,'ʤuː liː ən,100,15,3
Jose,F,`hoʊ 'zeɪ,11,15,2
Jim,F,'ʤɪm,1,15,1
Honora,F,ɔː 'nɔː rə,010,15,3
France,F,'fræns,1,15,1
Florentina,F,`flɔː rɛn 'tiː nʌ,1010,15,4
Eather,F,'i ðʌ,10,15,2
Dula,F,'duː lə,10,15,2
Donella,F,doʊ 'nɛ lə,010,15,3
Christen,F,'krɪ sən,10,15,2
Carman,F,'kɑr mən,10,15,2
Carey,F,'kɛ riː,10,15,2
Bert,F,'bɛːt,1,15,1
Arnette,F,ɑr 'nɛt,01,15,2
Allen,F,'æ lən,10,15,2
Zenia,F,'zeɪ niː ə,100,15,3
Lara,F,'lɑ rə,10,15,2
Evonne,F,`ɛ 'vɑn,11,15,2
Lisa,F,'liː sə,10,15,2
Orpah,F,'ɔːr pɑ,10,15,2
Zelia,F,'zɛ liː ə,100,15,3
Mackie,F,'mæ kiː,10,15,2
Vernis,F,'vɛː nɪs,10,15,2
Valeda,F,vɑ 'leɪ də,010,15,3
Troy,F,'trɔɪ,1,15,1
Susannah,F,`suː 'sæ nʌ,110,15,3
Pennie,F,'pɛ niː,10,15,2
Ozelle,F,ə 'zɛl,01,15,2
Rosemond,F,'roʊz mənd,10,15,2
Orelia,F,ɔː 'rɛ liː ə,0100,15,4
Ople,F,'oʊ pəl,10,15,2
Norris,F,'nɔː rɪs,10,15,2
Milton,F,'mɪl tən,10,15,2
Maryland,F,'mɛ rə lənd,100,15,3
Marvelle,F,mɑr 'vɛl,01,15,2
Martin,F,'mɑr tən,10,15,2
Daren,M,'dæ rɪn,10,14,2
Faye,M,'feɪ,1,14,1
Fread,M,'frɛd,1,14,1
France,M,'fræns,1,14,1
Flora,M,'flɔː rə,10,14,2
Demetrio,M,dɪ 'mɛ triː oʊ,0100,14,4
Estes,M,'ɛ stiːz,10,14,2
Deforest,M,dɪ 'fɔː rəst,010,14,3
Gerson,M,'ʤɛː sən,10,14,2
German,M,'ʤɛː mən,10,14,2
Ivery,M,'aɪ vɛː iː,100,14,3
Greer,M,'grɪr,1,14,1
Hanford,M,'hæn fɛːd,10,14,2
Hillery,M,'hɪ lɛː iː,100,14,3
Hobson,M,'hɑb sən,10,14,2
Hoover,M,'huː vɛː,10,14,2
Ida,M,'aɪ də,10,14,2
Iven,M,'aɪ vən,10,14,2
Ivor,M,'aɪ vɛː,10,14,2
Jarrell,M,jɑ 'reɪl,01,14,2
Clemmie,M,'klɛ miː,10,14,2
Colbert,M,'koʊl bɛːt,10,14,2
Amerigo,M,ɑ mɛː 'iː goʊ,0010,14,4
Clemence,M,'klɛ məns,10,14,2
Clearance,M,'klɪ rəns,10,14,2
Juel,M,'ʤuːl,1,14,1
Albertus,M,æl 'bɛː təs,010,14,3
Alwin,M,'æl wɪn,10,14,2
Arnulfo,M,ɑr 'nəl foʊ,010,14,3
Asher,M,'æ ʃɛː,10,14,2
Avis,M,'eɪ vɪs,10,14,2
Bartolo,M,bɑr 'toʊ loʊ,010,14,3
Bee,M,'biː,1,14,1
Benigno,M,`bɛ 'niː njoʊ,110,14,3
Berle,M,'bɛːl,1,14,1
Bernabe,M,'bɛː nəb,10,14,2
Bessie,M,'bɛ siː,10,14,2
Beverley,M,'bɛ vɛː liː,100,14,3
Burnard,M,bɛː 'nɑrd,01,14,2
Bynum,M,'bɪ nəm,10,14,2
Candelario,M,kɑn dɛ 'lɑ riː oʊ,00100,14,5
Carrel,M,'kæ rəl,10,14,2
Caswell,M,'kæz `wɛl,11,14,2
Cephus,M,'sɛ fəs,10,14,2
Jo,M,'ʤoʊ,1,14,1
Delwyn,M,'dɛl wɪn,10,14,2
Kennard,M,'kɛ nɛːd,10,14,2
Less,M,'lɛs,1,14,1
Robie,F,'roʊ biː,10,14,2
Roxy,F,'rɑk siː,10,14,2
Sadako,F,sɑ 'dɑ koʊ,010,14,3
Samella,F,sə 'mɛ lə,010,14,3
Steffie,F,'stɛ fiː,10,14,2
Tracy,F,'treɪ siː,10,14,2
Victorine,F,viːk tɔː 'riː niː,0010,14,4
Vienna,F,viː 'ɛ nʌ,010,14,3
Cuba,F,'kjuː bə,10,14,2
Colletta,F,koʊ 'lɛ tʌ,010,14,3
Clover,F,'kloʊ vɛː,10,14,2
Clothilde,F,'klɑ θɪld,10,14,2
Clary,F,'klɛ riː,10,14,2
Clarinda,F,klɛː 'ɪn də,010,14,3
Cindy,F,'sɪn diː,10,14,2
Chris,F,'krɪs,1,14,1
Charmian,F,'ʧɑr miː ən,100,14,3
Celine,F,sə 'liːn,01,14,2
Brigida,F,'bɹɪ dʒɪ dʌ,100,14,3
Avery,F,'eɪ vɛː iː,100,14,3
Arnell,F,'ɑr nəl,10,14,2
Pollyanna,F,`pɑ liː 'æ nʌ,1010,14,4
Orlena,F,'ɔːr lɪ nʌ,100,14,3
Nelia,F,'nɛ liː ə,100,14,3
Gracy,F,'greɪ siː,10,14,2
Ebba,F,'ɛ bə,10,14,2
Eldred,F,'ɛl dɛːd,10,14,2
Enes,F,'in,1,14,1
Fayette,F,'feɪ 'ɛt,11,14,2
Frederick,F,'frɛ drɪk,10,14,2
Fumi,F,'fuː miː,10,14,2
Gabriela,F,gɑ briː 'ɛ lə,0010,14,4
Gilbert,F,'gɪl bɛːt,10,14,2
Glee,F,'gliː,1,14,1
Hetty,F,'hɛ tiː,10,14,2
Neda,F,'neɪ də,10,14,2
Jennette,F,ʒɪ 'nɛt,01,14,2
Jimmy,F,'ʤɪ miː,10,14,2
Leaner,F,'liː nɛː,10,14,2
Luther,F,'luː θɛː,10,14,2
Mannie,F,'mæ niː,10,14,2
Marcela,F,mɑr 'ʧɛ lə,010,14,3
Marquerite,F,mɑr gɛː 'iːt,001,14,3
Merrie,F,'mɛ riː,10,14,2
Merrill,F,'mɛ rəl,10,14,2
Aleda,F,ɑ 'leɪ də,010,14,3
Dara,F,'dæ rə,10,14,2
Sylvia,M,'sɪl viː ə,100,14,3
Seaborn,M,'siː bɛːn,10,14,2
Rawleigh,M,'ɹɔː li,10,14,2
Wilmar,M,'wɪl mɛː,10,14,2
Roma,M,'roʊ mə,10,14,2
Rosie,M,'roʊ ziː,10,14,2
Rulon,M,'ruː lən,10,14,2
Rush,M,'rəʃ,1,14,1
Selwyn,M,'sɛl wɪn,10,14,2
Philippe,M,fɪ 'liː peɪ,010,14,3
Serafino,M,sɛː ɑ 'fiː noʊ,0010,14,4
Sylvio,M,'sɪl viː oʊ,100,14,3
Talbert,M,'tæl bɛːt,10,14,2
Vincenzo,M,vɪn 'sɛn zoʊ,010,14,3
Virgilio,M,vɛː 'ʤɪ liː oʊ,0100,14,4
Waddell,M,wɑ 'dɛl,01,14,2
Pinkney,M,'pɪŋk niː,10,14,2
Rhea,M,'riː ə,10,14,2
Paige,M,'peɪʤ,1,14,1
Milas,M,'maɪ ləz,10,14,2
Lex,M,'lɛks,1,14,1
Livingston,M,'lɪ vɪŋ stən,100,14,3
Loreto,M,lɔː 'rɛ toʊ,010,14,3
Lum,M,'ləm,1,14,1
Margie,M,'mɑr ʤiː,10,14,2
Marquis,M,`mɑr 'kiː,11,14,2
Marcial,M,mɑr siː 'ɑl,001,14,3
Millie,M,'mɪ liː,10,14,2
Ormand,M,'ɔːr mənd,10,14,2
Ovid,M,'əʊ vɪ,10,14,2
Orton,M,'ɔːr tən,10,14,2
Nicky,M,'nɪ kiː,10,14,2
Willoughby,M,'wɪ lə biː,100,14,3
Orel,M,'ɔː rəl,10,14,2
Ola,M,'oʊ lə,10,14,2
Gabriella,F,gɑ briː 'ɛ lə,0010,13,4
Foye,F,'fɔɪ,1,13,1
Gerda,F,'gɛː də,10,13,2
Emelie,F,'ɛ mə liː,100,13,3
Elza,F,'ɛl zʌ,10,13,2
Edithe,F,'ɛ dɪð,10,13,2
Dorice,F,'dɔː rɪs,10,13,2
Dianne,F,daɪ 'æn,01,13,2
Gaye,F,'geɪ,1,13,1
Foy,F,'fɔɪ,1,13,1
Paschal,M,'pæ ʃəl,10,13,2
Daniel,F,'dæ njəl,10,13,2
Cyrilla,F,sɪ 'rɪ lə,010,13,3
Corinna,F,`kɔː 'rɪ nʌ,110,13,3
Coralie,F,'kɔː rə liː,100,13,3
Cherie,F,'ʃɛ riː,10,13,2
Bruce,F,'bruːs,1,13,1
Aune,F,'ɔːn,1,13,1
Antonio,F,æn 'toʊ niː oʊ,0100,13,4
Aloha,F,ə 'loʊ hɑ,010,13,3
Alka,F,'æl kə,10,13,2
Adda,F,'æ dʌ,10,13,2
Huberta,F,huː 'bɛr tʌ,010,13,3
Truitt,M,'truːt,1,13,1
Haley,F,'heɪ liː,10,13,2
Jerome,F,ʤɛː 'oʊm,01,13,2
Jan,F,'ʤæn,1,13,1
Tom,F,'tɑm,1,13,1
Rosine,F,roʊ 'siː niː,010,13,3
Royce,F,'rɔɪs,1,13,1
Rozelle,F,rə 'zɛl,01,13,2
Sidonia,F,siː 'doʊ niː ə,0100,13,4
Sunny,F,'sə niː,10,13,2
Sunshine,F,'sən `ʃaɪn,11,13,2
Suzie,F,'sə ziː,10,13,2
Tabitha,F,'tæ bɪ θə,100,13,3
Temple,F,'tɛm pəl,10,13,2
Theone,F,'θiː ɑn,10,13,2
Thera,F,'θɛ rə,10,13,2
Unice,F,'jʉː nɪ,10,13,2
Romilda,F,rə 'miːl də,010,13,3
Vernal,F,'vɛː nəl,10,13,2
Versa,F,'vɛː sə,10,13,2
Wilhemina,F,'wɪl hɛ 'miː nʌ,1010,13,4
Willette,F,wɪ 'lɛt,01,13,2
Mel,M,'mɛl,1,13,1
Mont,M,'mɑnt,1,13,1
Monty,M,'mɔːn tiː,10,13,2
Morley,M,'mɔːr liː,10,13,2
Nils,M,'nɪlz,1,13,1
Ole,M,'oʊl,1,13,1
Ollis,M,'ɔː liːz,10,13,2
Rosey,F,'roʊ ziː,10,13,2
Roger,F,'rɑ ʤɛː,10,13,2
Orby,M,'ɔː bi,10,13,2
Spero,M,'spɛ roʊ,10,13,2
Jodie,F,'ʤoʊ diː,10,13,2
Juliann,F,'ʤuː liː æn,100,13,3
Karolyn,F,'kæ rə lɪn,100,13,3
Lissie,F,'lɪ siː,10,13,2
Marshall,F,'mɑr ʃəl,10,13,2
Maurita,F,mɔː 'riː tʌ,010,13,3
Max,F,'mæks,1,13,1
Mayo,F,'meɪ oʊ,10,13,2
Megan,F,'meɪ gən,10,13,2
Theresa,M,tɛː 'iː sə,010,13,3
Stacey,M,'steɪ siː,10,13,2
Sisto,M,'sɪ stoʊ,10,13,2
Reina,F,reɪ 'iː nʌ,010,13,3
Scotty,M,'skɑ tiː,10,13,2
Samson,M,'sæm sən,10,13,2
Rutherford,M,'rə θɛː fɛːd,100,13,3
Ruffin,M,'rə fɪn,10,13,2
Ruble,M,'ruː bəl,10,13,2
Raffaele,M,rɑ faɪ 'ɛ leɪ,0010,13,4
Missie,F,'mɪ siː,10,13,2
Prosper,M,'prɑ spɛː,10,13,2
Palmira,F,pɑl 'mɪ rə,010,13,3
Persis,F,'pɛː sɪs,10,13,2
Piccola,F,piː 'koʊ lə,010,13,3
Otis,F,'oʊ tɪs,10,13,2
Ural,M,'jʊ rəl,10,13,2
Farrel,M,'fɛ rəl,10,13,2
Langdon,M,'læŋ dən,10,13,2
Zoltan,M,'zoʊl tən,10,13,2
Glade,M,'gleɪd,1,13,1
Guthrie,M,'gə θriː,10,13,2
Harm,M,'hɑrm,1,13,1
Harper,M,'hɑr pɛː,10,13,2
Hassel,M,'hæ səl,10,13,2
Hebert,M,'hɛ bɛːt,10,13,2
Hipolito,M,'iː poʊ 'liː toʊ,1010,13,4
Ivo,M,'aɪ 'viː 'oʊ,111,13,3
Jeptha,M,'dʒɛp θʌ,10,13,2
Judah,M,'ʤuː də,10,13,2
Laura,M,'lɔː rə,10,13,2
Wray,M,'reɪ,1,13,1
Leonel,M,'liː oʊ nəl,100,13,3
Lindley,M,'lɪnd liː,10,13,2
Love,M,'lʌv,1,13,1
Mansel,M,'mæn səl,10,13,2
Vallie,M,'vɔː liː,10,13,2
Manual,M,'mæ njuː əl,100,13,3
Marcelo,M,mɑr 'ʧɛ loʊ,010,13,3
Marlow,M,'mɑr loʊ,10,13,2
Weaver,M,'wiː vɛː,10,13,2
Whitfield,M,'wɪt fiːld,10,13,2
Wilborn,M,'wɪl bɛːn,10,13,2
Esther,M,'ɛ stɛː,10,13,2
Erby,M,'ɛː biː,10,13,2
Elon,M,ɪ 'lʌ,01,13,2
Ella,M,'ɛ lə,10,13,2
