name,gender,IPA,IPA_stress,counts,n_syllables
Ellyson,F,'ɛ lɪ sən,100,24,3
Elie,F,'ɛ liː,10,24,2
Elayne,F,ɪ 'leɪn,01,24,2
Deana,F,`diː 'æ nʌ,110,24,3
Davis,F,'deɪ vəs,10,24,2
Camber,F,'kæm bɛː,10,24,2
Jonah,F,'ʤoʊ nʌ,10,24,2
Brixton,F,'bɹɪk stʌ,10,24,2
Breeze,F,'briːz,1,24,1
Blaise,F,'bleɪz,1,24,1
Bethlehem,F,'bɛθ lɪ `hɛm,101,24,3
Baby,F,'beɪ biː,10,24,2
Angelic,F,`æn 'ʤɛ lɪk,110,24,3
Alta,F,'ɑl tʌ,10,24,2
Aidan,F,ɑ 'iː dɑn,010,24,3
Jocelin,F,'ʤɔː `slɪn,11,24,2
Kamber,F,'kæm bɛː,10,24,2
Adabelle,F,'æ də bəl,100,24,3
Nyssa,F,'nɪ sə,10,24,2
Verona,F,vɛː 'oʊ nʌ,010,24,3
Van,F,'væn,1,24,1
Teal,F,'tiːl,1,24,1
Saida,F,'sɛ dʌ,10,24,2
Sagan,F,'seɪ gən,10,24,2
Ruthann,F,`ruː 'θæn,11,24,2
Parris,F,'pɛ rɪs,10,24,2
Orly,F,'ɔːr liː,10,24,2
Nelia,F,'nɛ liː ə,100,24,3
Kris,F,'krɪs,1,24,1
Merry,F,'mɛ riː,10,24,2
Maison,F,'meɪ zən,10,24,2
Mackinley,F,mə 'kɪn liː,010,24,3
Lyndon,F,'lɪn dən,10,24,2
Lynden,F,'lɪn dən,10,24,2
Lua,F,'luː ə,10,24,2
Lee,F,'liː,1,24,1
Kristi,F,'krɪ stiː,10,24,2
Adel,F,ə 'dɛl,01,24,2
Amadeo,M,ɑ 'mɑ diː oʊ,0100,24,4
Winslow,F,'wɪnz loʊ,10,24,2
Rivan,M,'ɹɪ væ,10,24,2
Lion,M,'laɪ ən,10,24,2
Nolin,M,'noʊ lɪn,10,24,2
Oz,M,'ɑz,1,24,1
Paden,M,'peɪ dən,10,24,2
Phenix,M,'fɛ nɪks,10,24,2
Quincey,M,'kwɪn siː,10,24,2
Richmond,M,'rɪʧ mənd,10,24,2
Ritchie,M,'rɪ ʧiː,10,24,2
Romero,M,roʊ 'mɛ roʊ,010,24,3
Kinsler,M,'kɪn sə lɛː,100,24,3
Sammie,M,'sæ miː,10,24,2
Sharif,M,ʃɛː 'iːf,01,24,2
Silvestre,M,siːl 'veɪ streɪ,010,24,3
Sriram,M,'ʃriː `rɑm,11,24,2
Stirling,M,'stɛː lɪŋ,10,24,2
Tabor,M,'teɪ bɛː,10,24,2
Thoren,M,'θɔː rən,10,24,2
Vian,M,'viː ən,10,24,2
Lamonte,M,lɑ 'mɑnt,01,24,2
Kean,M,'kiːn,1,24,1
An,M,æn,0,24,1
Coulter,M,'koʊl tɛː,10,24,2
Artur,M,'ɑr tʊr,10,24,2
Baltazar,M,bɑl tɑ 'zɑr,001,24,3
Becket,M,'bɛ kət,10,24,2
Bellamy,M,'bɛ lə miː,100,24,3
Broxton,M,'brɑk stən,10,24,2
Carrington,M,'kɛ rɪŋ tən,100,24,3
Caston,M,'kæ stən,10,24,2
Champion,M,'ʧæm piː ən,100,24,3
Cyan,M,saɪ 'æn,01,24,2
Jurgen,M,'ʤɛː gən,10,24,2
Dimas,M,'daɪ məz,10,24,2
Erion,M,ɛ riː 'ɔːn,001,24,3
Gershon,M,'gɛː ʃən,10,24,2
Harbor,M,'hɑr bɛː,10,24,2
Harlow,M,'hɑr loʊ,10,24,2
Huston,M,'hə stən,10,24,2
Jeremi,M,'dʒɛ ɹʌ `mi,101,24,3
Jeziah,M,dʒɛ 'zaɪ ʌ,010,24,3
Wanda,F,'wɑn də,10,24,2
Cody,F,'koʊ diː,10,24,2
Ashland,F,'æ ʃlənd,10,23,2
Carey,M,'kɛ riː,10,23,2
Elroy,M,ɪl 'rɔɪ,01,23,2
Dru,M,'druː,1,23,1
Cris,M,'krɪs,1,23,1
Corin,M,'kɑ ɹɪ,10,23,2
Christain,M,'kɹɪ steɪ,10,23,2
Cavin,M,'kæ vɪn,10,23,2
Cato,M,'keɪ toʊ,10,23,2
Carmen,M,'kɑr mən,10,23,2
Braddock,M,'bræ dək,10,23,2
Escher,M,'ɛ ʃɛː,10,23,2
Azazel,M,'æ zeɪ zʌ,100,23,3
Aras,M,'ɑ ɹʌ,10,23,2
Amory,M,'eɪ mɛː iː,100,23,3
Alphonso,M,æl 'fɑn soʊ,010,23,3
Alphonse,M,æl 'fɑnz,01,23,2
Adham,M,'æd hæm,10,23,2
Ainslie,F,'eɪnz liː,10,23,2
Amorette,F,'æ mɛː `ɛt,101,23,3
Ernie,M,'ɛː niː,10,23,2
Franklyn,M,'fræŋ klɪn,10,23,2
Jamerson,M,'ʤæ mɛː sən,100,23,3
Styles,M,'staɪlz,1,23,1
Kessler,M,'kɛ slɛː,10,23,2
Laszlo,M,'læz loʊ,10,23,2
Lazar,M,'leɪ zɛː,10,23,2
Leone,M,liː 'oʊn,01,23,2
Maynor,M,'meɪ nɛː,10,23,2
Odysseus,M,oʊ 'dɪ siː əs,0100,23,4
Piero,M,'piː roʊ,10,23,2
Ryen,M,'raɪ ən,10,23,2
Talmage,M,'tæl mɪʤ,10,23,2
Horace,M,'hɔː rəs,10,23,2
Tobey,M,'toʊ biː,10,23,2
Torrence,M,'tɔː rəns,10,23,2
Trigg,M,'trɪg,1,23,1
Vash,M,'væʃ,1,23,1
Walton,M,'wɔːl tən,10,23,2
Wilfred,M,'wɪl frɪd,10,23,2
Zeno,M,'zeɪ noʊ,10,23,2
Jacinto,M,ʤə 'sɪn toʊ,010,23,3
Ashby,F,'æʃ biː,10,23,2
Karan,M,'kɛ rən,10,23,2
Blakley,F,'blæ kliː,10,23,2
Mckinzie,F,mə 'kɪn ziː,010,23,3
Michela,F,mɪ 'keɪ lə,010,23,3
Caley,F,'keɪ liː,10,23,2
Persia,F,'pɛː ʒə,10,23,2
Rhythm,F,'rɪ ðəm,10,23,2
Rosina,F,roʊ 'ziː nʌ,010,23,3
Rosita,F,roʊ 'ziː tʌ,010,23,3
Sharlene,F,'ʃɑr `liːn,11,23,2
Shirin,F,'ʃɪ rən,10,23,2
Sona,F,'səʊ nʌ,10,23,2
Sura,F,'sʊ rə,10,23,2
Tracey,F,'treɪ siː,10,23,2
Trudy,F,'truː diː,10,23,2
Verena,F,vɛː 'eɪ nʌ,010,23,3
Zaire,F,zaɪ 'ɪr,01,23,2
Zen,F,'zɛn,1,23,1
Merari,F,mʌ 'ɹɑ ɹi,010,23,3
Mimi,F,'miː miː,10,23,2
Max,F,'mæks,1,23,1
Infinity,F,ɪn 'fɪ nʌ tiː,0100,23,4
Cloey,F,'kloʊ iː,10,23,2
Dea,F,'diː,1,23,1
Maverick,F,'mæ vɛː ɪk,100,23,3
Deniz,F,'deɪ niːz,10,23,2
Dorian,F,'dɔː riː ən,100,23,3
Esmerelda,F,ɛ smɛː 'ɛl də,0010,23,4
Elenore,F,'ɛ lɪ nɛː,100,23,3
Jae,F,'ʤeɪ,1,23,1
Kaden,F,'keɪ dən,10,23,2
Kashmir,F,'kæ ʃmɪr,10,23,2
Kelby,F,'kɛl biː,10,23,2
Kera,F,'kɛ rə,10,23,2
Masa,F,'mɑ sə,10,23,2
Sander,M,'sæn dɛː,10,22,2
Arria,F,æ 'ɹɪ ʌ,010,22,3
Sion,M,sɪ 'ɑ,01,22,2
Silvio,M,'sɪl viː oʊ,100,22,3
Shade,M,'ʃeɪd,1,22,1
Olsen,M,'oʊl sən,10,22,2
Rupert,M,'ruː pɛːt,10,22,2
Reno,M,'riː noʊ,10,22,2
Quintus,M,'kwɪn tʌ,10,22,2
Oran,M,ɔː 'rɑn,01,22,2
Audry,F,'ɔː driː,10,22,2
Connell,M,'kɑ nəl,10,22,2
Adonijah,M,'æ dʌ `nɪ dʒʌ,1010,22,4
Aly,M,'eɪ liː,10,22,2
Navin,M,nɑ 'viːn,01,22,2
Mubarak,M,muː 'bɑ rɪk,010,22,3
Mitchel,M,'mɪ ʧəl,10,22,2
Masai,M,mɑ 'sɑ iː,010,22,3
Marino,M,mɛː 'iː noʊ,010,22,3
Lavelle,M,lə 'vɛl,01,22,2
Kalil,M,'kæ ləl,10,22,2
Justen,M,'ʤə stən,10,22,2
Irie,M,'ɪ ɹi,10,22,2
Hartley,M,'hɑrt liː,10,22,2
Han,M,'hɑn,1,22,1
Hale,M,'heɪl,1,22,1
Gustav,M,'gʊ stɑf,10,22,2
Graden,M,'greɪ dən,10,22,2
Gehrig,M,'gɛ rɪg,10,22,2
Garner,M,'gɑr nɛː,10,22,2
Findlay,M,'fɪnd liː,10,22,2
Edmundo,M,`ɛd 'mən doʊ,110,22,3
Dillion,M,'dɪl jən,10,22,2
Delbert,M,'dɛl bɛːt,10,22,2
Davey,M,'deɪ viː,10,22,2
Trinidad,M,'trɪ nɪ `dæd,101,22,3
Cardell,M,kɑr 'deɪl,01,22,2
Brier,M,'braɪ ɛː,10,22,2
Blain,M,'bleɪn,1,22,1
Bao,M,'baʊ,1,22,1
Armen,M,'ɑr mən,10,22,2
Aran,M,'ɛ rən,10,22,2
Amiri,M,ɑ 'mɪ riː,010,22,3
Strider,M,'straɪ dɛː,10,22,2
Nero,M,'nɪ roʊ,10,22,2
Trinity,M,'trɪ nʌ tiː,100,22,3
Mable,F,'meɪ bəl,10,22,2
Griffin,F,'grɪ fɪn,10,22,2
Idalia,F,ɪ 'dɑl jʌ,010,22,3
Imari,F,iː 'mɑ riː,010,22,3
Inga,F,'iːŋ gə,10,22,2
Jacob,F,'ʤeɪ kəb,10,22,2
Jaimie,F,'ʤeɪ miː,10,22,2
January,F,'ʤæ njuː `ɛ riː,1010,22,4
Jorden,F,'ʤɔːr dən,10,22,2
Madalena,F,`mæ də 'leɪ nʌ,1010,22,4
Vinson,M,'vɪn sən,10,22,2
Mamie,F,'meɪ miː,10,22,2
Melodee,F,'mɛ ləʊ `di,101,22,3
Montgomery,F,mɑnt 'gəm riː,010,22,3
Nana,F,'næ nʌ,10,22,2
Orion,F,oʊ 'raɪ ən,010,22,3
Patrice,F,pə 'triːs,01,22,2
Phyllis,F,'fɪ lɪs,10,22,2
Ramiah,F,ɹæ 'maɪ ʌ,010,22,3
Filomena,F,`fɪ lə 'miː nʌ,1010,22,4
Fae,F,'faɪ,1,22,1
Enna,F,ɛ 'næ,01,22,2
Eda,F,'iː də,10,22,2
Arora,F,ɑ 'rɔː rə,010,22,3
Arlen,F,'ɑr lən,10,22,2
Alexander,F,`æ ləg 'zæn dɛː,1010,22,4
Albany,F,'ɔːl bə niː,100,22,3
Alabama,F,`æ lə 'bæ mə,1010,22,4
Ala,F,'eɪ lə,10,22,2
Aime,F,'eɪm,1,22,1
Adler,F,'æd lɛː,10,22,2
Avana,F,ə 'væ nʌ,010,22,3
Avital,F,ə 'viː təl,010,22,3
Benita,F,bə 'niː tʌ,010,22,3
Brinn,F,'brɪn,1,22,1
Bryer,F,'braɪ ɛː,10,22,2
Cleopatra,F,`kliː ə 'pæ trə,1010,22,4
Connor,F,'kɑ nɛː,10,22,2
Cyan,F,saɪ 'æn,01,22,2
Dru,F,'druː,1,22,1
Rhys,F,'ɹi,1,22,1
Riva,F,'riː və,10,22,2
Wellington,M,'wɛ lɪŋ tən,100,22,3
Thora,F,'θɔː rə,10,22,2
Nicklas,M,'nɪ kləz,10,22,2
Zalman,M,'zɑl mən,10,22,2
Younes,M,'jənz,1,22,1
Wrigley,M,'rɪ gliː,10,22,2
Vir,M,'vəː,1,22,1
Wilder,F,'waɪl dɛː,10,22,2
Rosabelle,F,'rɑ sə bəl,100,22,3
Vela,F,'vɛ lə,10,22,2
Tennyson,F,'tɛ nɪ sən,100,22,3
Storie,F,'stɔː riː,10,22,2
Spring,F,'sprɪŋ,1,22,1
Savvy,F,'sæ viː,10,22,2
Saffron,F,'sæ frən,10,22,2
Safari,F,sə 'fɑ riː,010,22,3
Ryver,F,'ɹaɪ vʌ,10,22,2
Brave,M,'breɪv,1,21,1
Blas,M,'blɑs,1,21,1
Blakely,M,'bleɪ kliː,10,21,2
Jeanpierre,M,ʒɔːn piː 'ɛr,001,21,3
Ashraf,M,'æ ʃɹæ,10,21,2
Aristotle,M,'ɛ rə `stɑ təl,1010,21,4
Aria,M,'ɑ riː ə,100,21,3
Carder,M,'kɑr dɛː,10,21,2
Brion,M,'braɪ ən,10,21,2
Eisa,M,'eɪ sə,10,21,2
Celso,M,'sɛl soʊ,10,21,2
Christoph,M,'krɪ stɔːf,10,21,2
Copper,M,'kɑ pɛː,10,21,2
Cordero,M,kɛː 'dɛ roʊ,010,21,3
Dillinger,M,'dɪ lɪŋ ɛː,100,21,3
Euan,M,'juː ən,10,21,2
Fergus,M,'fɛː gəs,10,21,2
Fin,M,'fɪn,1,21,1
Garland,M,'gɑr lənd,10,21,2
Habib,M,hə 'biːb,01,21,2
Heinrich,M,'haɪn rɪk,10,21,2
Helios,M,'hiː liː `ɑs,101,21,3
Isabella,M,`ɪ zʌ 'bɛ lə,1010,21,4
Devaughn,M,'dɛ vɔːn,10,21,2
Nicola,F,nɪ 'koʊ lə,010,21,3
Zenia,F,'zeɪ niː ə,100,21,3
Cathleen,F,`kæθ 'liːn,11,21,2
Flynn,F,'flɪn,1,21,1
Erina,F,ɛː 'iː nʌ,010,21,3
Devany,F,'dɛ və niː,100,21,3
Delfina,F,`dɛl 'fiː nʌ,110,21,3
Darling,F,'dɑr lɪŋ,10,21,2
Cyra,F,'sɪ ɹʌ,10,21,2
Cosima,F,koʊ 'siː mə,010,21,3
Ciel,F,'siːl,1,21,1
Camry,F,'kæm riː,10,21,2
Huxley,F,'hək sliː,10,21,2
British,F,'brɪ tɪʃ,10,21,2
Britanny,F,'bɹɪ tæ `ni,101,21,3
Bergen,F,'bɛː gən,10,21,2
Archer,F,'ɑr ʧɛː,10,21,2
Arcadia,F,ɑr 'keɪ diː ə,0100,21,4
Amare,F,'æ məː,10,21,2
Allyn,F,'æ lɪn,10,21,2
Keir,M,'kiːr,1,21,1
Heer,F,'hiː ɛː,10,21,2
Isolde,F,ɪ 'soʊl də,010,21,3
Willamina,F,wɪ lə 'maɪ nʌ,0010,21,4
Neda,F,'neɪ də,10,21,2
Vivi,F,'vɪ vi,10,21,2
Vanity,F,'væ nʌ tiː,100,21,3
Semira,F,sɛ 'mɪ rə,010,21,3
Sebastian,F,sə 'bæs ʧən,010,21,3
Samina,F,sə 'mɪ nʌ,010,21,3
Rama,F,'rɑ mə,10,21,2
Norie,F,'nɔː ɹi,10,21,2
Nicol,F,'nɪ kəl,10,21,2
Mora,F,'mɔː rə,10,21,2
Jonnie,F,'dʒɑ ni,10,21,2
Mecca,F,'mɛ kə,10,21,2
Matty,F,'mæ tiː,10,21,2
Madelaine,F,'mæ dɪ leɪn,100,21,3
Liam,F,'liː əm,10,21,2
Latoya,F,lə 'tɔɪ ə,010,21,3
Laramie,F,'lɛ rə miː,100,21,3
Kyria,F,'kaɪ ɹi ʌ,100,21,3
Kerri,F,'kɛ riː,10,21,2
Jerel,M,'ʤɛ rəl,10,21,2
Copeland,F,'koʊ plənd,10,21,2
Kennon,M,'kɛ nən,10,21,2
Taft,M,'tæft,1,21,1
Prosper,M,'prɑ spɛː,10,21,2
Quan,M,'kwɔːn,1,21,1
Quill,M,'kwɪl,1,21,1
Ramzi,M,'ræm ziː,10,21,2
Snyder,M,'snaɪ dɛː,10,21,2
Stavros,M,stəv 'roʊz,01,21,2
Thayne,M,'θeɪn,1,21,1
Poseidon,M,pə 'saɪ dən,010,21,3
Thierry,M,θɪ 'riː,01,21,2
Torey,M,'tɔː riː,10,21,2
Vaughan,M,'vɔːn,1,21,1
Walt,M,'wɔːlt,1,21,1
Wilhelm,M,'wɪl `hɛlm,11,21,2
Winslow,M,'wɪnz loʊ,10,21,2
Prentice,M,'prɛn tɪs,10,21,2
Keyton,M,'kiː tən,10,21,2
Philippe,M,fɪ 'liː peɪ,010,21,3
Majid,M,mə 'ʤɪd,01,21,2
Pharoah,M,'feɪ roʊ,10,21,2
Kipp,M,'kɪp,1,21,1
Lamarr,M,lɑ 'mɑr,01,21,2
Larsen,M,'lɑr sən,10,21,2
Legion,M,'liː ʤən,10,21,2
Leyland,M,'leɪ lənd,10,21,2
Kyser,M,'kaɪ sɛː,10,21,2
Mannix,M,'mæ nɪks,10,21,2
Misha,M,'mɪ ʃə,10,21,2
Nikolaus,M,'nɪ kə laʊz,100,21,3
Norris,M,'nɔː rɪs,10,21,2
Odell,M,oʊ 'dɛl,01,21,2
Mica,M,'maɪ kə,10,21,2
Enid,F,'iː nɪd,10,20,2
Breslin,F,'brɛ slɪn,10,20,2
Delores,F,də 'lɔː rɪs,010,20,3
Dionne,F,'diː ɑn,10,20,2
Emillia,F,ɛ 'mɪ leɪ ʌ,0100,20,4
Gracia,F,'grɑ ʧə,10,20,2
Fawn,F,'fɔːn,1,20,1
Ginny,F,'ʤɪ niː,10,20,2
Gracy,F,'greɪ siː,10,20,2
Isidora,F,'ɪ sɪ `dɔː ɹʌ,1010,20,4
Bina,F,'biː nʌ,10,20,2
Blue,F,'bluː,1,20,1
Yossi,M,'joʊ siː,10,20,2
Beaux,F,'boʊ,1,20,1
Analyse,F,'æ næ `laɪ,101,20,3
Allure,F,ə 'lʊr,01,20,2
Alima,F,ɑ 'liː mə,010,20,3
Adair,F,ə 'dɛr,01,20,2
Zeek,M,'ziːk,1,20,1
Jeana,F,'ʤiː nʌ,10,20,2
Vincente,M,vɪn 'ʧɛn tiː,010,20,3
Tilden,M,'tɪl dən,10,20,2
Russel,M,'rə səl,10,20,2
Rolland,M,'rɑ lənd,10,20,2
Island,F,'aɪ lənd,10,20,2
Linsey,F,'lɪn ziː,10,20,2
Jory,F,'ʤɔː riː,10,20,2
Nathania,F,nʌ 'θæ niː ə,0100,20,4
Aaron,F,'ɛ rən,10,20,2
Shilo,F,'ʃi ləʊ,10,20,2
Sherlin,F,'ʃɛː lɪn,10,20,2
Saphire,F,'sæ faɪ ʌ,100,20,3
Rosey,F,'roʊ ziː,10,20,2
Rome,F,'roʊm,1,20,1
Pierce,F,'pɪrs,1,20,1
Oliver,F,'ɑ lə vɛː,100,20,3
Nixon,F,'nɪk sən,10,20,2
Nehemiah,F,`niː ə 'maɪ ə,1010,20,4
Merrick,F,'mɛ rɪk,10,20,2
Joss,F,'ʤɔːs,1,20,1
Meg,F,'mɛg,1,20,1
Mccartney,F,mə 'kɑrt niː,010,20,3
Marcie,F,'mɑr kiː,10,20,2
Loxley,F,'lɑk slɪ,10,20,2
Lorenza,F,lɔː 'rɛn zʌ,010,20,3
Ricco,M,'rɪ koʊ,10,20,2
Lelah,F,'lɛ lə,10,20,2
Kindle,F,'kɪn dəl,10,20,2
Katty,F,'kæ ti,10,20,2
Karolyn,F,'kæ rə lɪn,100,20,3
Rolan,M,'roʊ lən,10,20,2
Destin,F,'dɛ stɪn,10,20,2
Reza,M,'rɛ zʌ,10,20,2
Hansen,M,'hæn sən,10,20,2
Hal,M,'hæl,1,20,1
Giles,M,'ʤaɪlz,1,20,1
Garth,M,'gɑrθ,1,20,1
Friedrich,M,'friː drɪk,10,20,2
Francois,M,frɑn 'swɑ,01,20,2
Feynman,M,'feɪn mən,10,20,2
Ferdinand,M,'fɛː dɪ `nænd,101,20,3
Falcon,M,'fæl kən,10,20,2
Eron,M,'ɪ rɑn,10,20,2
Ericson,M,'ɛ rɪk sən,100,20,3
Enrico,M,ɛn 'riː koʊ,010,20,3
Eber,M,'ɛ bɛː,10,20,2
Drexel,M,'drɛk səl,10,20,2
Deshon,M,'dɛ ʃən,10,20,2
Derwin,M,'dɛː wɪn,10,20,2
Corbett,M,'kɔːr bɪt,10,20,2
Che,M,'ʧeɪ,1,20,1
Cass,M,'kæs,1,20,1
Brix,M,'brɪks,1,20,1
Auguste,M,'ɔː gəst,10,20,2
Raynard,M,'reɪ nɛːd,10,20,2
Alvis,M,'ɑl vɪs,10,20,2
Aeron,M,'əː ɹəʊ,10,20,2
Hamish,M,'hæ mɪʃ,10,20,2
Art,M,'ɑrt,1,20,1
Hari,M,'hɑ riː,10,20,2
Landis,M,'læn dɪs,10,20,2
Nizar,M,'naɪ zɑr,10,20,2
Hart,M,'hɑrt,1,20,1
Rahman,M,'rɑ mən,10,20,2
Nils,M,'nɪlz,1,20,1
Murad,M,'mjʊ ræd,10,20,2
Mina,M,'miː nʌ,10,20,2
Mikell,M,'mɪ kəl,10,20,2
Micky,M,'mɪ kiː,10,20,2
Merle,M,'mɛːl,1,20,1
Louden,M,'laʊ dən,10,20,2
Lord,M,'lɔːrd,1,20,1
Mert,M,'məː,1,20,1
Kutter,M,'kə tɛː,10,20,2
Hersh,M,'hɛːʃ,1,20,1
Jachin,M,'dʒæ tʃɪ,10,20,2
Kona,M,'koʊ nʌ,10,20,2
Kenyan,M,'kɛ njən,10,20,2
Kavan,M,'keɪ vən,10,20,2
Justis,M,'juː stɪs,10,20,2
Jeremie,M,'dʒɛ ɹʌ mi,100,20,3
Kosta,M,'koʊ stə,10,20,2
Jayme,M,'ʤeɪ miː,10,20,2
Mailey,F,'meɪ liː,10,19,2
Margie,F,'mɑr ʤiː,10,19,2
Marci,F,'mɑr siː,10,19,2
Langston,F,'læŋ stən,10,19,2
Lolita,F,loʊ 'liː tʌ,010,19,3
Livian,F,'lɪ veɪ ʌ,100,19,3
Korey,F,'kɔː riː,10,19,2
Maybelline,F,'meɪ bə `liːn,101,19,3
Kiri,F,'kɪ riː,10,19,2
Marsha,F,'mɑr ʃə,10,19,2
Sham,F,'ʃæm,1,19,1
Melis,F,'mɛ li,10,19,2
Morgen,F,'mɔːr gən,10,19,2
Nela,F,'nɛ lə,10,19,2
Nicolina,F,`niː koʊ 'liː nʌ,1010,19,4
Paighton,F,'peɪ tən,10,19,2
Peace,F,'piːs,1,19,1
Perl,F,'pɛːl,1,19,1
Preston,F,'prɛ stən,10,19,2
Rene,F,rə 'neɪ,01,19,2
Kalin,F,'kæ lɪn,10,19,2
Sylvana,F,sɪl 'væ nʌ,010,19,3
Kennedee,F,'kɛ nɪ `di,101,19,3
Elnora,F,ɛl 'nɔː rə,010,19,3
Judea,F,ʤuː 'diː ə,010,19,3
Jezabel,F,'dʒɛ zeɪ bʌ,100,19,3
Zeva,F,'zeɪ və,10,19,2
Aide,F,'eɪd,1,19,1
Alaine,F,ə 'leɪn,01,19,2
Alva,F,'æl və,10,19,2
Anahita,F,`æ næ 'hi tʌ,1010,19,4
Andriana,F,ɑn driː 'æ nʌ,0010,19,4
Audi,F,'ɔː diː,10,19,2
Cashmere,F,'kæʒ mɪr,10,19,2
Cherie,F,'ʃɛ riː,10,19,2
Corey,F,'kɔː riː,10,19,2
Crosby,F,'krɔːz biː,10,19,2
David,F,'deɪ vɪd,10,19,2
Demaria,F,dɪ 'mɑ riː ə,0100,19,4
England,F,'ɪŋ glənd,10,19,2
Evita,F,ɛ 'viː tʌ,010,19,3
Giorgia,F,'ʤɔːr ʤə,10,19,2
Hagen,F,'heɪ gən,10,19,2
Han,F,'hɑn,1,19,1
Holiday,F,'hɑ lə `deɪ,101,19,3
Honora,F,ɔː 'nɔː rə,010,19,3
Jennings,F,'ʤɛ nɪŋz,10,19,2
Tempest,F,'tɛm pəst,10,19,2
Wil,M,'wɪl,1,19,1
Welles,M,'wɛlz,1,19,1
Ostin,M,'ɑ stən,10,19,2
Kailash,M,'keɪ ləʃ,10,19,2
Kalman,M,'kæl mən,10,19,2
Langdon,M,'læŋ dən,10,19,2
Lauro,M,'lɔː roʊ,10,19,2
Lexton,M,'lɛk stʌ,10,19,2
Lucan,M,'lʉː kʌ,10,19,2
Machi,M,'mɑ kiː,10,19,2
Marlow,M,'mɑr loʊ,10,19,2
Michal,M,'mɪ ʧəl,10,19,2
Muhamed,M,mʊ 'hɑ mɛd,010,19,3
Parrish,M,'pɛ rɪʃ,10,19,2
Tuck,M,'tək,1,19,1
Randell,M,'ræn 'dɛl,11,19,2
Rayon,M,'reɪ ən,10,19,2
Redding,M,'rɛ dɪŋ,10,19,2
Roper,M,'roʊ pɛː,10,19,2
Rosario,M,roʊ 'zɑ riː oʊ,0100,19,4
Rowland,M,'roʊ lənd,10,19,2
Sebastiano,M,`sɛ bɑs 'ʃeɪ ʌ nəʊ,10100,19,5
Serafin,M,'sɛ rə fɪn,100,19,3
Shamus,M,'ʃeɪ məs,10,19,2
Thurston,M,'θɛː stən,10,19,2
Kail,M,'keɪl,1,19,1
Jun,M,'ʤən,1,19,1
Judas,M,'ʤuː dəs,10,19,2
Joaquim,M,`wɑ 'kiːm,11,19,2
Ahren,M,'ɑ rən,10,19,2
Al,M,'æl,1,19,1
Albin,M,'æl bɪn,10,19,2
Alfie,M,'æl fiː,10,19,2
Artemis,M,'ɑ tɪ `mɪ,101,19,3
Ava,M,'eɪ və,10,19,2
Aviv,M,ɑ 'viːv,01,19,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,19,4
Calloway,M,'kæ loʊ `weɪ,101,19,3
Can,M,kæn,0,19,1
Charlton,M,'ʧɑrl tən,10,19,2
Chasin,M,'ʧæ sɪn,10,19,2
Creek,M,'kriːk,1,19,1
Durrell,M,'dɔː rəl,10,19,2
Everson,M,'ɛ vɛː sən,100,19,3
Geo,M,'ʤiː oʊ,10,19,2
Grover,M,'groʊ vɛː,10,19,2
Hannibal,M,'hæ nɪ bəl,100,19,3
Harmon,M,'hɑr mən,10,19,2
Hendricks,M,'hɛn drɪks,10,19,2
Iven,M,'aɪ vən,10,19,2
Jimi,M,'ʤɪ miː,10,19,2
Wheeler,M,'wiː lɛː,10,19,2
Walker,F,'wɔː kɛː,10,18,2
Corbin,F,'kɔːr bɪn,10,18,2
Conley,F,'kɑn liː,10,18,2
Dally,F,'dæ liː,10,18,2
Geisha,F,'geɪ ʃə,10,18,2
Gabriele,F,gɑ briː 'ɛl,001,18,3
Ethan,F,'iː θʌn,10,18,2
Eleonore,F,ɛ liː ə 'nɔː riː,00010,18,5
Elan,F,'iː lən,10,18,2
Dominic,F,'dɑ mə nɪk,100,18,3
Devan,F,'dɛ vən,10,18,2
Desi,F,'dɛ ziː,10,18,2
Delicia,F,dɛ 'liː ʧə,010,18,3
Daniel,F,'dæ njəl,10,18,2
Daisey,F,'deɪ siː,10,18,2
Greenley,F,'griːn liː,10,18,2
Aberdeen,F,'æ bɛː `diːn,101,18,3
Amory,F,'eɪ mɛː iː,100,18,3
Anette,F,ə 'nɛt,01,18,2
Benjamin,F,'bɛn ʤə mən,100,18,3
Brave,F,'breɪv,1,18,1
Bruna,F,'bruː nʌ,10,18,2
Carmel,F,kɑr 'mɛl,01,18,2
Chaney,F,'ʧeɪ niː,10,18,2
Charmaine,F,ʃɑr 'meɪn,01,18,2
Chioma,F,kɪ 'əʊ mʌ,010,18,3
Genna,F,'ʤɛ nʌ,10,18,2
Hanley,F,'hæn liː,10,18,2
Torah,F,'tɔː rə,10,18,2
Owen,F,'oʊ ən,10,18,2
Tilda,F,'tɪl də,10,18,2
Taj,F,'tɑʒ,1,18,1
Schuyler,F,'skaɪ lɛː,10,18,2
Satya,F,'sɑ tjə,10,18,2
Sarafina,F,`sæ rə 'fiː nʌ,1010,18,4
Sammy,F,'sæ miː,10,18,2
Sahra,F,'sɑ ɹʌ,10,18,2
Rhonda,F,'rɑn də,10,18,2
Rani,F,'rɑ niː,10,18,2
Perrin,F,'pɛ rɪn,10,18,2
Nolan,F,'noʊ lən,10,18,2
Honest,F,'ɑ nəst,10,18,2
Mckinsey,F,mə 'kɪn ziː,010,18,3
Mccall,F,mə 'kɔːl,01,18,2
Marya,F,'mɑr jʌ,10,18,2
