name,gender,IPA,IPA_stress,counts,n_syllables
Judge,M,'ʤʌʤ,1,15,1
Eldon,M,ɪl 'dɑn,01,15,2
Adolphus,M,æ 'dɑl fʌ,010,15,3
Angus,M,'æŋ gəs,10,15,2
Booker,M,'bʊ kɛː,10,15,2
Jonathan,M,'ʤɑ nʌ θʌn,100,15,3
Burl,M,'bɛːl,1,15,1
Connie,M,'kɔː niː,10,15,2
Delmar,M,'dɛl mɛː,10,15,2
Doyle,M,'dɔɪl,1,15,1
Buford,M,'bjuː fɛːd,10,15,2
Emmitt,M,'ɛ mɪt,10,15,2
Helmer,M,'hɛl mɛː,10,15,2
Hyman,M,'haɪ mən,10,15,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,15,4
Ivy,M,'aɪ viː,10,15,2
Jesus,M,'ʤiː zəs,10,15,2
Everette,M,'ɛ vɛː 'ɛt,101,15,3
Arlie,F,'ɑr liː,10,14,2
Lincoln,M,'lɪŋ kən,10,14,2
Merton,M,'mɛː tən,10,14,2
Mervin,M,'mɛː vɪn,10,14,2
Alicia,F,ə 'lɪ ʃə,010,14,3
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,14,4
Evelina,F,`ɛ vɛ 'liː nʌ,1010,14,4
Beula,F,'buː lə,10,14,2
Clarinda,F,klɛː 'ɪn də,010,14,3
Dorris,F,'dɔː rɪs,10,14,2
Fred,F,'frɛd,1,14,1
Lenard,M,'lɛ nɛːd,10,14,2
Hildegard,F,'hɪl də `gɑrd,101,14,3
Levy,M,'lɛ viː,10,14,2
Morton,M,'mɔːr tən,10,14,2
Lem,M,'lɛm,1,14,1
Jodie,M,'ʤoʊ diː,10,14,2
Hector,M,'hɛk tɛː,10,14,2
Harmon,M,'hɑr mən,10,14,2
Hallie,M,'hɔː liː,10,14,2
Fritz,M,'frɪts,1,14,1
Essie,M,'ɛ siː,10,14,2
Elmore,M,'ɛl mɔːr,10,14,2
Dominic,M,'dɑ mə nɪk,100,14,3
Corbett,M,'kɔːr bɪt,10,14,2
Brooks,M,'brʊks,1,14,1
Alfonso,M,`æl 'fɑn soʊ,110,14,3
Icy,F,'aɪ siː,10,14,2
Honora,F,ɔː 'nɔː rə,010,14,3
Laurette,F,lɔː 'rɛt,01,14,2
Murphy,M,'mɛː fiː,10,14,2
Nels,M,'nɛlz,1,14,1
Mignon,F,'mɪg nən,10,14,2
Miguel,M,mɪ 'gɛl,01,14,2
Williams,M,'wɪl jəmz,10,14,2
Wash,M,'wɑʃ,1,14,1
Thaddeus,M,'θæ diː əs,100,14,3
Shelby,M,'ʃɛl biː,10,14,2
Rubin,M,'ruː bɪn,10,14,2
Truman,M,'truː mən,10,14,2
Venus,F,'viː nəs,10,14,2
Sina,F,'si nʌ,10,14,2
Salome,F,sə 'loʊ miː,010,14,3
Sabina,F,sə 'biː nʌ,010,14,3
Odelia,F,oʊ 'dɛ liː ə,0100,14,4
Myrna,F,'mɛː nʌ,10,14,2
Missouri,F,mə 'zʊ riː,010,14,3
Hamilton,M,'hæ məl tən,100,13,3
Lucian,M,'luː ʃən,10,13,2
Lou,M,'luː,1,13,1
Linwood,M,'lɪn `wʊd,11,13,2
Lillian,M,'lɪ liː ən,100,13,3
Kirby,M,'kɛː biː,10,13,2
Justin,M,'ʤə stən,10,13,2
Jewell,M,'ʤuː ɪl,10,13,2
Harve,M,'hɑrv,1,13,1
Bertram,M,'bɛː trəm,10,13,2
Giles,M,'ʤaɪlz,1,13,1
Gary,M,'gɛ riː,10,13,2
Gale,M,'geɪl,1,13,1
Fay,M,'feɪ,1,13,1
Emmet,M,'ɛ mɪt,10,13,2
Emerson,M,'ɛ mɛː sən,100,13,3
Dorsey,M,'dɔːr siː,10,13,2
Bailey,M,'beɪ liː,10,13,2
Antone,M,ɑn 'toʊ niː,010,13,3
Lucien,M,'luː siː ən,100,13,3
Oran,M,ɔː 'rɑn,01,13,2
Noel,M,noʊ 'ɛl,01,13,2
Lupe,F,'luːp,1,13,1
Aura,F,'ɔː rə,10,13,2
Beda,F,'beɪ də,10,13,2
Coletta,F,koʊ 'lɛ tʌ,010,13,3
Dewey,F,'duː iː,10,13,2
Dinah,F,'daɪ nʌ,10,13,2
Emmer,F,'ɛ mɛː,10,13,2
Filomena,F,`fɪ lə 'miː nʌ,1010,13,4
Gay,F,'geɪ,1,13,1
Hermina,F,'hɛː mɪ nʌ,100,13,3
Ivory,F,'aɪ vɛː iː,100,13,3
Janette,F,ʤə 'nɛt,01,13,2
Loma,F,'loʊ mə,10,13,2
Marilla,F,mɑ 'rɪ lə,010,13,3
Obie,M,'oʊ biː,10,13,2
Martina,F,mɑr 'tiː nʌ,010,13,3
Paulina,F,`pɔː 'liː nʌ,110,13,3
Samantha,F,sə 'mæn θə,010,13,3
Sena,F,'sɛ nʌ,10,13,2
Vella,F,'vɛ lə,10,13,2
Raphael,M,`rɑ faɪ 'ɛl,101,13,3
Randall,M,'ræn dəl,10,13,2
Pierce,M,'pɪrs,1,13,1
Orion,M,oʊ 'raɪ ən,010,13,3
Olaf,M,'oʊ lɑf,10,13,2
Odell,M,oʊ 'dɛl,01,13,2
Madison,M,'mæ də sən,100,13,3
Abel,M,'eɪ bəl,10,12,2
Alois,M,ɑ 'lɔɪs,01,12,2
Artie,M,'ɑr tiː,10,12,2
Attie,F,'æ tiː,10,12,2
Carlotta,F,kɑr 'lɔː tʌ,010,12,3
Dove,F,'dəv,1,12,1
Eugene,F,juː 'ʤiːn,01,12,2
Garnett,F,'gɑr nɪt,10,12,2
Genie,F,'ʤiː niː,10,12,2
Hermine,F,'hɛː mɪn,10,12,2
Imo,F,'aɪ moʊ,10,12,2
Ines,F,'ɪ nɪs,10,12,2
Jonnie,F,'dʒɑ ni,10,12,2
Judy,F,'ʤuː diː,10,12,2
Justine,F,ʤə 'stiːn,01,12,2
Leo,F,'liː oʊ,10,12,2
Leontine,F,lɛn 'tiː niː,010,12,3
Leva,F,'lɛ və,10,12,2
Lilah,F,'lɪ lə,10,12,2
Luisa,F,luː 'iː zʌ,010,12,3
Macy,F,'meɪ siː,10,12,2
Missie,F,'mɪ siː,10,12,2
Prudence,F,'pruː dəns,10,12,2
Rossie,F,'rɔː siː,10,12,2
Sammie,F,'sæ miː,10,12,2
Silvia,F,'sɪl viː ə,100,12,3
Sister,F,'sɪ stɛː,10,12,2
Suzanne,F,suː 'zæn,01,12,2
Zeta,F,'zeɪ tʌ,10,12,2
Augustine,M,'ɑ gə `stiːn,101,12,3
Alphonso,M,æl 'fɑn soʊ,010,12,3
Carl,F,'kɑrl,1,12,1
Elia,F,ə 'laɪ ə,010,12,3
June,M,'ʤuːn,1,12,1
Wylie,M,'waɪ liː,10,12,2
Crawford,M,'krɔː fɛːd,10,12,2
Edison,M,'ɛ dɪ sən,100,12,3
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,12,4
Green,M,'griːn,1,12,1
Hardy,M,'hɑr diː,10,12,2
Jason,M,'ʤeɪ sən,10,12,2
Lucious,M,'lʉː ʃʌ,10,12,2
Marie,M,mɛː 'iː,01,12,2
Meyer,M,'maɪ ɛː,10,12,2
Nolan,M,'noʊ lən,10,12,2
Olen,M,'ɑ lən,10,12,2
Otha,M,ə 'ðɑ,01,12,2
Rafael,M,`rɑ faɪ 'ɛl,101,12,3
Reed,M,'riːd,1,12,1
Rocco,M,'rɑ koʊ,10,12,2
Rollie,M,'roʊ liː,10,12,2
Rose,M,'roʊz,1,12,1
Rush,M,'rəʃ,1,12,1
Sammie,M,'sæ miː,10,12,2
Thurman,M,'θɛː mən,10,12,2
Travis,M,'træ vɪs,10,12,2
Valentine,M,'væ lən `taɪn,101,12,3
Vance,M,'væns,1,12,1
Bruno,M,'bruː noʊ,10,12,2
Wilber,M,'wɪl bɛː,10,12,2
Benny,M,'bɛ niː,10,12,2
Bishop,M,'bɪ ʃʌp,10,12,2
Eudora,F,juː 'dɔː rə,010,11,3
Pearly,F,'pɛː liː,10,11,2
Marge,F,'mɑrʤ,1,11,1
Mozelle,F,mə 'zɛl,01,11,2
Nelda,F,'nɛl də,10,11,2
Odell,F,oʊ 'dɛl,01,11,2
Olla,F,'ɑ lʌ,10,11,2
Palma,F,'pɑl mə,10,11,2
Tula,F,'tuː lə,10,11,2
Thea,F,'θiː ə,10,11,2
Etna,F,'ɛt nʌ,10,11,2
Verla,F,'vɛr lə,10,11,2
Verne,F,'vɛːn,1,11,1
Vernon,F,'vɛː nən,10,11,2
Verona,F,vɛː 'oʊ nʌ,010,11,3
Zita,F,'ziː tʌ,10,11,2
Larue,F,lɛː 'uː,01,11,2
Arnett,M,ɑr 'nɛt,01,11,2
Jemima,F,ʤɛ 'miː mə,010,11,3
Ivey,F,'aɪ viː,10,11,2
Earl,F,'ɛːl,1,11,1
Delila,F,dɛ 'liː lə,010,11,3
Carmelita,F,kɑr mə 'liː tʌ,0010,11,4
Florance,F,'flɔː rəns,10,11,2
Calla,F,'kæ lə,10,11,2
Buena,F,'buː nʌ,10,11,2
Biddie,F,'bɪ diː,10,11,2
Augustine,F,'ɑ gə `stiːn,101,11,3
Ardelia,F,ɑr 'dɛ liː ə,0100,11,4
Andrea,F,'æn driː ə,100,11,3
Florrie,F,'flɔː riː,10,11,2
Gayle,F,'geɪl,1,11,1
Gene,F,'ʤiːn,1,11,1
Herminia,F,hɛr 'miː niː ə,0100,11,4
Hetty,F,'hɛ tiː,10,11,2
Cara,F,'kɛ rə,10,11,2
Alpha,M,'æl fə,10,11,2
Israel,M,'ɪz riː əl,100,11,3
Cary,M,'kɛ riː,10,11,2
Eldridge,M,'ɛl `drɪʤ,11,11,2
Elwin,M,'ɛl wɪn,10,11,2
Ennis,M,'ɛ nɪs,10,11,2
Gussie,M,'gə siː,10,11,2
Hosea,M,hoʊ 'siː ə,010,11,3
Isom,M,'aɪ səm,10,11,2
Johnson,M,'ʤɑn sən,10,11,2
Jordan,M,'ʤɔːr dən,10,11,2
Loy,M,'lɔɪ,1,11,1
Miller,M,'mɪ lɛː,10,11,2
Richmond,M,'rɪʧ mənd,10,11,2
Rogers,M,'rɑ ʤɛːz,10,11,2
Ruby,M,'ruː biː,10,11,2
Sampson,M,'sæmp sən,10,11,2
Saul,M,'sɔːl,1,11,1
Terrence,M,'tɛ rəns,10,11,2
Theo,M,'θiː oʊ,10,11,2
Tomas,M,toʊ 'mɑs,01,11,2
Verner,M,'vɛː nɛː,10,11,2
Winston,M,'wɪn stən,10,11,2
Zack,M,'zæk,1,11,1
Cicero,M,'sɪ sɛː `oʊ,101,11,3
Davis,M,'deɪ vəs,10,11,2
Carleton,M,'kɑrl tən,10,11,2
Art,M,'ɑrt,1,11,1
Arley,M,'ɑr liː,10,10,2
Olinda,F,oʊ 'liːn də,010,10,3
Pluma,F,'plʉː mʌ,10,10,2
Susanne,F,`suː 'zæn,11,10,2
Theda,F,'θiː də,10,10,2
Tracy,F,'treɪ siː,10,10,2
Vashti,F,'væʃ tiː,10,10,2
Virgil,F,'vɛː ʤəl,10,10,2
Ada,M,'eɪ də,10,10,2
Alf,M,'ælf,1,10,1
Alvah,M,æl 'vɑ,01,10,2
Barton,M,'bɑr tən,10,10,2
Lyle,F,'laɪl,1,10,1
Baxter,M,'bæk stɛː,10,10,2
Bertrand,M,'bɛː trənd,10,10,2
Brady,M,'breɪ diː,10,10,2
Darrell,M,'dɛ rəl,10,10,2
Edna,M,'ɛd nʌ,10,10,2
Ellwood,M,'ɛl `wʊd,11,10,2
Elza,M,'ɛl zʌ,10,10,2
Evert,M,ɪ 'vɛːt,01,10,2
Ezekiel,M,'ɛ zɪ `kiːl,101,10,3
Felipe,M,fə 'liːp,01,10,2
Finis,M,'fɪ ni,10,10,2
Maida,F,'meɪ də,10,10,2
Enola,F,ɪ 'noʊ lə,010,10,3
Emelie,F,'ɛ mə liː,100,10,3
Erin,F,'ɛ rɪn,10,10,2
Edward,F,'ɛ dwɛːd,10,10,2
Delta,F,'dɛl tʌ,10,10,2
Dana,F,'deɪ nʌ,10,10,2
Dale,F,'deɪl,1,10,1
Cressie,F,'kɹɛ si,10,10,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,10,4
Clifford,F,'klɪ fɛːd,10,10,2
Cherry,F,'ʧɛ riː,10,10,2
Betsy,F,'bɛt siː,10,10,2
Albertina,F,ɑl bɛː 'tiː nʌ,0010,10,4
Aggie,F,'æ giː,10,10,2
Ether,F,'iː θɛː,10,10,2
Libby,F,'lɪ biː,10,10,2
Gabriel,M,'geɪ briː əl,100,10,3
Etter,F,'ɛ tɛː,10,10,2
Glenn,F,'glɛn,1,10,1
Gloria,F,'glɔː riː ə,100,10,3
Jesse,F,'ʤɛ siː,10,10,2
Jodie,F,'ʤoʊ diː,10,10,2
Justina,F,juː 'stiː nʌ,010,10,3
Webster,M,'wɛb stɛː,10,10,2
Laurena,F,lɔː 'rɛ nʌ,010,10,3
Leafy,F,'liː fiː,10,10,2
Leonore,F,'liː ə nɔːr,100,10,3
Ford,M,'fɔːrd,1,10,1
Webb,M,'wɛb,1,10,1
Gaston,M,'gæ stən,10,10,2
Orange,M,'ɔː rʌnʤ,10,10,2
Wyatt,M,'waɪ ət,10,10,2
Vivian,M,'vɪ viː ən,100,10,3
Tobe,M,'toʊb,1,10,1
Rube,M,'ruːb,1,10,1
Rollin,M,'rɑ lɪn,10,10,2
Wright,M,'raɪt,1,10,1
Rolla,M,'rɑ lə,10,10,2
Parker,M,'pɑr kɛː,10,10,2
Orlando,M,ɔːr 'læn doʊ,010,10,3
Gaylord,M,'geɪ `lɔːrd,11,10,2
Norton,M,'nɔːr tən,10,10,2
Minor,M,'maɪ nɛː,10,10,2
Milford,M,'mɪl fɛːd,10,10,2
Mabel,M,'meɪ bəl,10,10,2
Jimmy,M,'ʤɪ miː,10,10,2
Irene,M,aɪ 'riːn,01,10,2
Henderson,M,'hɛn dɛː sən,100,10,3
Grace,M,'greɪs,1,10,1
Newt,M,'nuːt,1,10,1
Jennette,F,ʒɪ 'nɛt,01,9,2
Helma,F,'hɛl mə,10,9,2
Honor,F,'ɑ nɛː,10,9,2
Irena,F,ɪ 'reɪ nʌ,010,9,3
Jamie,F,'ʤeɪ miː,10,9,2
Laurel,F,'lɔː rəl,10,9,2
Jessica,F,'ʤɛ sɪ kə,100,9,3
Jule,F,'ʤuːl,1,9,1
Haley,F,'heɪ liː,10,9,2
Laurene,F,lɔː 'riːn,01,9,2
Harry,F,'hɛ riː,10,9,2
Elgie,F,'ɛl ʤiː,10,9,2
Gena,F,'ʤɛ nʌ,10,9,2
Erline,F,'ɛː laɪn,10,9,2
Ena,F,'ɛ nʌ,10,9,2
Letty,F,'lɛ tiː,10,9,2
Elberta,F,ɛl 'bɛr tʌ,010,9,3
Ela,F,'ɛ lə,10,9,2
Cuba,F,'kjuː bə,10,9,2
Corda,F,'kɔːr də,10,9,2
Clemence,F,'klɛ məns,10,9,2
Carmel,F,kɑr 'mɛl,01,9,2
Alla,F,'ɑ lə,10,9,2
Adelbert,M,ə 'dɛl bɛːt,010,9,3
Leonie,F,'lɛ niː,10,9,2
Mariam,F,'mɛ riː æm,100,9,3
Lorine,F,'lɔː ɹi,10,9,2
Louis,F,'luː ɪs,10,9,2
Villa,F,'vɪ lə,10,9,2
Trudy,F,'truː diː,10,9,2
Trixie,F,'trɪk siː,10,9,2
Thekla,F,'θɛ klʌ,10,9,2
Tess,F,'tɛs,1,9,1
Tennessee,F,`tɛ nʌ 'siː,101,9,3
Tabitha,F,'tæ bɪ θə,100,9,3
Rozella,F,roʊ 'zɛ lə,010,9,3
Roy,F,'rɔɪ,1,9,1
Roxy,F,'rɑk siː,10,9,2
Pocahontas,F,`poʊ kə 'hɑn təs,1010,9,4
Pinkey,F,'pɪŋ kɪ,10,9,2
Patience,F,'peɪ ʃəns,10,9,2
Otis,F,'oʊ tɪs,10,9,2
Orelia,F,ɔː 'rɛ liː ə,0100,9,4
Olympia,F,oʊ 'lɪm piː ə,0100,9,4
Alden,M,'ɑl dən,10,9,2
Naoma,F,nɑ 'oʊ mə,010,9,3
Nanie,F,'næ ni,10,9,2
Nada,F,'nɑ də,10,9,2
Mavis,F,'meɪ vɪs,10,9,2
Maryann,F,mɛ riː 'æn,001,9,3
Mannie,F,'mæ niː,10,9,2
Neoma,F,neɪ 'oʊ mə,010,9,3
Arno,M,'ɑr noʊ,10,9,2
Alonza,M,ə 'lɑn zʌ,010,9,3
Raoul,M,rɑ 'uːl,01,9,2
Jule,M,'ʤuːl,1,9,1
Kelley,M,'kɛ liː,10,9,2
Lawson,M,'lɔː sən,10,9,2
Llewellyn,M,`luː 'ɛ lɪn,110,9,3
Mahlon,M,'mɑ lɑ,10,9,2
Marcellus,M,mɑr 'sɛ ləs,010,9,3
Bennett,M,'bɛ nət,10,9,2
Mathias,M,mə 'θaɪ əs,010,9,3
Newell,M,'nuː əl,10,9,2
Oral,M,'ɔː rəl,10,9,2
Quincy,M,'kwɪn siː,10,9,2
Reinhold,M,'raɪn hoʊlt,10,9,2
Isidore,M,'ɪ zɪ `dɔːr,101,9,3
Roderick,M,'rɑ drɪk,10,9,2
Salvatore,M,sæl və 'tɔː riː,0010,9,4
Sandy,M,'sæn diː,10,9,2
Sarah,M,'sɛ rə,10,9,2
Selmer,M,'sɛl mɛː,10,9,2
Seymour,M,'siː mɔːr,10,9,2
Talmadge,M,'tæl mæʤ,10,9,2
Unknown,M,ən 'noʊn,01,9,2
Vaughn,M,'vɔːn,1,9,1
Walton,M,'wɔːl tən,10,9,2
Young,M,'jʌŋ,1,9,1
Ivory,M,'aɪ vɛː iː,100,9,3
Margaret,M,'mɑr gɛː ɪt,100,9,3
Hurley,M,'hɛː liː,10,9,2
Doctor,M,'dɑk tɛː,10,9,2
Bertha,M,'bɛː θə,10,9,2
Bonnie,M,'bɑ niː,10,9,2
Buddie,M,'bə diː,10,9,2
Hoyt,M,'hɔɪt,1,9,1
Caleb,M,'keɪ ləb,10,9,2
Clint,M,'klɪnt,1,9,1
Curley,M,'kɛː liː,10,9,2
Dell,M,'dɛl,1,9,1
Denton,M,'dɛn tən,10,9,2
Dillard,M,'dɪ lɛːd,10,9,2
Doc,M,'dɑk,1,9,1
Cal,M,'kæl,1,9,1
Duke,M,'duːk,1,9,1
Gladys,M,'glæ dɪs,10,9,2
Ellery,M,'ɛ lɛː iː,100,9,3
Howell,M,'haʊ əl,10,9,2
Gustaf,M,'guː stɑf,10,9,2
Godfrey,M,'gɑd friː,10,9,2
Hermon,M,'hɛː mən,10,9,2
Gibson,M,'gɪb sən,10,9,2
Geo,M,'ʤiː oʊ,10,9,2
Finley,M,'fɪn liː,10,9,2
Ephraim,M,'iː frʌm,10,9,2
Bina,F,'biː nʌ,10,8,2
Dell,F,'dɛl,1,8,1
Elouise,F,'ɛ lə `wiːz,101,8,3
Dannie,F,'dæ niː,10,8,2
Courtney,F,'kɔːrt niː,10,8,2
Claribel,F,'klɛ rə `bɛl,101,8,3
Byrd,F,'bɛːd,1,8,1
Bula,F,'bjuː lə,10,8,2
Ammie,F,'æ mi,10,8,2
Bert,F,'bɛːt,1,8,1
Bernie,F,'bɛː niː,10,8,2
Atha,F,'æ θə,10,8,2
Arlena,F,'ɑr lɪ nʌ,100,8,3
Ana,F,'ɑ nʌ,10,8,2
America,F,ə 'mɛ rə kə,0100,8,4
Aleta,F,ɑ 'lɛ tʌ,010,8,3
Albert,F,'æl bɛːt,10,8,2
Elmer,F,'ɛl mɛː,10,8,2
Delfina,F,`dɛl 'fiː nʌ,110,8,3
Ema,F,'iː mə,10,8,2
Gregory,M,'grɛ gɛː iː,100,8,3
Laverne,M,lə 'vɛːn,01,8,2
Junior,M,'ʤuː njɛː,10,8,2
Josephus,M,ʤoʊ 'siː fəs,010,8,3
Hunter,M,'hən tɛː,10,8,2
Hughie,M,'hjuː iː,10,8,2
Hayward,M,'heɪ wɛːd,10,8,2
Hayes,M,'heɪz,1,8,1
Hayden,M,'heɪ dən,10,8,2
Guss,M,'gəs,1,8,1
Georgia,M,'ʤɔːr ʤə,10,8,2
Duncan,M,'dʌŋ kən,10,8,2
Garnett,M,'gɑr nɪt,10,8,2
French,M,'frɛnʧ,1,8,1
Frazier,M,'freɪ ʒɛː,10,8,2
Fernando,M,fɛː 'næn doʊ,010,8,3
Fern,M,'fɛːn,1,8,1
Felton,M,'fɛl tən,10,8,2
Ewell,M,'juː əl,10,8,2
Evans,M,'ɛ vənz,10,8,2
Elvis,M,'ɛl vɪs,10,8,2
Leigh,M,'liː,1,8,1
Lemon,M,'lɛ mən,10,8,2
Lindsey,M,'lɪnd ziː,10,8,2
Lorin,M,'lɔː rɪn,10,8,2
Wilton,M,'wɪl tən,10,8,2
West,M,'wɛst,1,8,1
Wellington,M,'wɛ lɪŋ tən,100,8,3
Wayman,M,'weɪ mən,10,8,2
Val,M,'væl,1,8,1
Tracy,M,'treɪ siː,10,8,2
Titus,M,'taɪ təs,10,8,2
Thad,M,'θæd,1,8,1
Smith,M,'smɪθ,1,8,1
Fidelia,F,fɪ 'diːl jʌ,010,8,3
Shelly,M,'ʃɛ liː,10,8,2
Romeo,M,'roʊ miː `oʊ,101,8,3
Rexford,M,'rɛk sfɛːd,10,8,2
Reid,M,'riːd,1,8,1
Percival,M,'pɛː sɪ vəl,100,8,3
Nat,M,'næt,1,8,1
Merl,M,'mɛːl,1,8,1
May,M,meɪ,0,8,1
Luis,M,luː 'iːs,01,8,2
Einar,M,'aɪ nɛː,10,8,2
Elroy,M,ɪl 'rɔɪ,01,8,2
Dow,M,'daʊ,1,8,1
Lexie,F,'lɛk siː,10,8,2
Sidonia,F,siː 'doʊ niː ə,0100,8,4
Rosebud,F,'roʊz bʌd,10,8,2
Pearline,F,'pɛː laɪn,10,8,2
Orlena,F,'ɔːr lɪ nʌ,100,8,3
Nathalie,F,'næ tʌ liː,100,8,3
Miranda,F,mɛː 'æn də,010,8,3
Mandie,F,'mæn diː,10,8,2
Mada,F,'mɑ də,10,8,2
Lilyan,F,'lɪ liː ən,100,8,3
Lester,F,'lɛ stɛː,10,8,2
Sylva,F,'sɪl və,10,8,2
Leon,F,'liː ɑn,10,8,2
Lallie,F,'lɔː liː,10,8,2
Lady,F,'leɪ diː,10,8,2
Ivie,F,'aɪ viː,10,8,2
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,8,4
Harold,F,'hɛ rəld,10,8,2
Gina,F,'ʤiː nʌ,10,8,2
Floyd,F,'flɔɪd,1,8,1
Flavia,F,'flæ viː ə,100,8,3
Colin,M,'koʊ lɪn,10,8,2
Susana,F,suː 'sɑ nʌ,010,8,3
Vela,F,'vɛ lə,10,8,2
Armstead,M,'ɑrm `stɛd,11,8,2
Clive,M,'klaɪv,1,8,1
Claire,M,'klɛr,1,8,1
Chesley,M,'ʧɛ sliː,10,8,2
Cedric,M,'sɛ drɪk,10,8,2
Burney,M,'bɛː niː,10,8,2
Beverly,M,'bɛ vɛː liː,100,8,3
Bernie,M,'bɛː niː,10,8,2
Vennie,F,'vɛ ni,10,8,2
Aron,M,'ɛ rən,10,8,2
Bee,M,'biː,1,8,1
Andres,M,'ɑn dreɪz,10,8,2
Alto,M,'æl toʊ,10,8,2
Adolf,M,'eɪ dɑlf,10,8,2
Addison,M,'æ də sən,100,8,3
Wilhelmine,F,'wɪl hɪl mɪn,100,8,3
Vivien,F,'vɪ viː ən,100,8,3
Vista,F,'vɪ stə,10,8,2
Violette,F,`viː oʊ 'lɛt,101,8,3
Verena,F,vɛː 'eɪ nʌ,010,8,3
Bryon,M,'braɪ ən,10,7,2
Alma,M,'æl mə,10,7,2
Antoine,M,ɑn 'twɑn,01,7,2
Arvid,M,'ɑr vɪd,10,7,2
Ashton,M,'æʃ tən,10,7,2
Authur,M,'ɔː θʌ,10,7,2
Elie,M,'ɛ liː,10,7,2
Butler,M,'bət lɛː,10,7,2
Paris,M,'pɛ rɪs,10,7,2
Linton,M,'lɪn tən,10,7,2
Loring,M,'lɔː rɪŋ,10,7,2
Lum,M,'ləm,1,7,1
Mac,M,'mæk,1,7,1
Mario,M,'mɑ riː oʊ,100,7,3
Marlin,M,'mɑr lən,10,7,2
Mattie,M,'mæ tiː,10,7,2
Melton,M,'mɛl tən,10,7,2
Melville,M,'mɛl vɪl,10,7,2
Mitchel,M,'mɪ ʧəl,10,7,2
Moody,M,'muː diː,10,7,2
Mortimer,M,'mɔːr tɪ mɛː,100,7,3
Nora,M,'nɔː rə,10,7,2
Okey,M,'oʊ kiː,10,7,2
Pasquale,M,pɑ 'skwɑ leɪ,010,7,3
Lawton,M,'lɔː tən,10,7,2
Pleas,M,'pliːz,1,7,1
Press,M,'prɛs,1,7,1
Ransom,M,'ræn səm,10,7,2
Rhoda,M,'roʊ də,10,7,2
Robbie,M,'rɑ biː,10,7,2
Roosevelt,M,'roʊ zʌ `vɛlt,101,7,3
Rossie,M,'rɔː siː,10,7,2
Royce,M,'rɔɪs,1,7,1
Rutherford,M,'rə θɛː fɛːd,100,7,3
Saint,M,'seɪnt,1,7,1
Seldon,M,'sɛl dən,10,7,2
Sheldon,M,'ʃɛl dən,10,7,2
Sherwood,M,'ʃɛː `wʊd,11,7,2
Sid,M,'sɪd,1,7,1
Lindsay,M,'lɪnd ziː,10,7,2
Laura,M,'lɔː rə,10,7,2
Carol,M,'kæ rəl,10,7,2
Erich,M,'ɛ rɪk,10,7,2
Clare,M,'klɛr,1,7,1
Clovis,M,'kloʊ vɪs,10,7,2
Colonel,M,'kɛː nəl,10,7,2
Creed,M,'kriːd,1,7,1
Dalton,M,'dɔːl tən,10,7,2
Dana,M,'deɪ nʌ,10,7,2
Darwin,M,'dɑr wɪn,10,7,2
Delmer,M,'dɛl mɛː,10,7,2
Delos,M,dɪ 'ləʊ,01,7,2
Earlie,M,'ɛː liː,10,7,2
Edith,M,'iː dɪθ,10,7,2
Elden,M,'ɛl dən,10,7,2
Elsie,M,'ɛl siː,10,7,2
Elvie,M,'ɛl viː,10,7,2
Ernie,M,'ɛː niː,10,7,2
Lambert,M,'læm bɛːt,10,7,2
Esther,M,'ɛ stɛː,10,7,2
Eva,M,'eɪ və,10,7,2
Frankie,M,'fræŋ kiː,10,7,2
Furman,M,'fɛː `mæn,11,7,2
Glover,M,'glʌ vɛː,10,7,2
Golden,M,'goʊl dən,10,7,2
Graham,M,'greɪ əm,10,7,2
Guadalupe,M,`gwɑ də 'luːp,101,7,3
Haskell,M,'hæ skəl,10,7,2
Ignatius,M,ɪg 'neɪ ʃəs,010,7,3
Jewel,M,'ʤuː əl,10,7,2
Jones,M,'ʤoʊnz,1,7,1
Josephine,M,'ʤoʊ sə `fiːn,101,7,3
Keith,M,'kiːθ,1,7,1
Ferd,M,'fɛːd,1,7,1
Sigurd,M,'sɪ gɛːd,10,7,2
Sylvan,M,'sɪl vən,10,7,2
Love,F,'lʌv,1,7,1
Minda,F,'mɪn də,10,7,2
Michael,F,'maɪ kəl,10,7,2
Melanie,F,'mɛ lə niː,100,7,3
Margarete,F,'mɑr gɛː `iːt,101,7,3
Manila,F,mə 'nɪ lə,010,7,3
Mackie,F,'mæ kiː,10,7,2
Lynn,F,'lɪn,1,7,1
Lolita,F,loʊ 'liː tʌ,010,7,3
Nolie,F,'nɑ liː,10,7,2
Lissie,F,'lɪ siː,10,7,2
Lethia,F,'lɛ θiː ə,100,7,3
Lawrence,F,'lɔː rəns,10,7,2
Laverna,F,'læ vʌ nʌ,100,7,3
Laurie,F,'lɔː riː,10,7,2
Lana,F,'læ nʌ,10,7,2
Lacy,F,'leɪ siː,10,7,2
Netta,F,'nɛ tʌ,10,7,2
Nollie,F,'noʊ liː,10,7,2
Ilene,F,'ɪ liːn,10,7,2
Temple,F,'tɛm pəl,10,7,2
