name,gender,IPA,IPA_stress,counts,n_syllables
Crystal,M,'krɪ stəl,10,20,2
Dewitt,M,də 'wɪt,01,20,2
Dixon,M,'dɪk sən,10,20,2
Doug,M,'dəg,1,20,1
Duc,M,'dək,1,20,1
Dupree,M,də 'priː,01,20,2
Edan,M,'iː dən,10,20,2
Elam,M,'ɛ ləm,10,20,2
Eldridge,M,'ɛl `drɪʤ,11,20,2
Elroy,M,ɪl 'rɔɪ,01,20,2
Ward,M,'wɔːrd,1,20,1
Wylie,M,'waɪ liː,10,20,2
Yancey,M,'jæn siː,10,20,2
Vivienne,F,'vɪ viː ən,100,20,3
Ila,F,'iː lə,10,19,2
Hong,F,'hɔːŋ,1,19,1
Harriett,F,`hæ ɹɪ 'ɛ,101,19,3
Gianni,F,'ʤɑ niː,10,19,2
Germaine,F,ʒɛː 'meɪn,01,19,2
Genova,F,'ʤɛ noʊ və,100,19,3
Genie,F,'ʤiː niː,10,19,2
Gardenia,F,gɑr 'diː njə,010,19,3
Freya,F,'freɪ ə,10,19,2
Etta,F,'ɛ tʌ,10,19,2
Ellena,F,ɛ 'lɛ nʌ,010,19,3
Shirlene,F,'ʃɛː liːn,10,19,2
Corbin,F,'kɔːr bɪn,10,19,2
Chi,F,'kaɪ,1,19,1
Cashmere,F,'kæʒ mɪr,10,19,2
Camry,F,'kæm riː,10,19,2
Bristol,F,'brɪ stəl,10,19,2
Bliss,F,'blɪs,1,19,1
Avia,F,'ɑ viː ə,100,19,3
Aries,F,'ɛ riːz,10,19,2
Anny,F,'æ niː,10,19,2
Albany,F,'ɔːl bə niː,100,19,3
Ai,F,'aɪ,1,19,1
Edward,F,'ɛ dwɛːd,10,19,2
Isadora,F,'ɪ sæ `dɔː ɹʌ,1010,19,4
Jermaine,F,ʤɛː 'meɪn,01,19,2
Neysa,F,'neɪ sə,10,19,2
Shanti,F,'ʃæn tiː,10,19,2
Scott,F,'skɑt,1,19,1
Sabre,F,'seɪ bɛː,10,19,2
Rosalynn,F,'roʊ zʌ `lɪn,101,19,3
Roma,F,'roʊ mə,10,19,2
Ravan,F,'reɪ vən,10,19,2
Perry,F,'pɛ riː,10,19,2
Noell,F,'noʊl,1,19,1
Nila,F,'niː lə,10,19,2
Natividad,F,nʌ tɪ vɪ 'dɑd,0001,19,4
Jovita,F,jʌ 'vaɪ tʌ,010,19,3
Melania,F,mɛ 'leɪ neɪ ʌ,0100,19,4
Marva,F,'mɑr və,10,19,2
Marica,F,'mæ ɹɪ kʌ,100,19,3
Marcelle,F,mɑr 'sɛl,01,19,2
Makita,F,mə 'kiː tʌ,010,19,3
Mahala,F,'mæ hə lə,100,19,3
Lovely,F,'lʌv liː,10,19,2
Le,F,lə,0,19,1
July,F,`ʤuː 'laɪ,11,19,2
Jazz,F,'ʤæz,1,19,1
Warner,M,'wɔːr nɛː,10,19,2
Webster,M,'wɛb stɛː,10,19,2
Dathan,M,'dæ θʌ,10,19,2
Hillel,M,`hɪ 'lɛl,11,19,2
Hashim,M,'hæ ʃɪm,10,19,2
Grover,M,'groʊ vɛː,10,19,2
Farris,M,'fɛ rɪs,10,19,2
Emad,M,'iː mæd,10,19,2
Dong,M,'dɔːŋ,1,19,1
Dione,M,'diː ɑn,10,19,2
Dev,M,'dɛv,1,19,1
Denard,M,dɪ 'nɑrd,01,19,2
Davie,M,'deɪ viː,10,19,2
Dagan,M,'deɪ gən,10,19,2
Wally,M,'wɔː liː,10,19,2
Crispin,M,'krɪ spɪn,10,19,2
Coley,M,'koʊ liː,10,19,2
Cleo,M,'kliː oʊ,10,19,2
Christophe,M,krɪ 'strɔːf,01,19,2
Casper,M,'kæ spɛː,10,19,2
Brockton,M,'brɑk tən,10,19,2
Atticus,M,'æ tɪ kəs,100,19,3
Aryan,M,'ɑ riː ən,100,19,3
Albino,M,æl 'baɪ `noʊ,011,19,3
Tran,F,'træn,1,19,1
Huey,M,'hjuː iː,10,19,2
Jacobe,M,'ʤæ kəb,10,19,2
Julia,M,'ʤuːl jʌ,10,19,2
June,M,'ʤuːn,1,19,1
Waldo,M,'wɑl doʊ,10,19,2
Tyce,M,'taɪs,1,19,1
Tong,M,'tɔːŋ,1,19,1
Tedrick,M,'tɛ drɪk,10,19,2
Tamar,M,'tæ mʌ,10,19,2
Sung,M,'sʌŋ,1,19,1
Sharon,M,'ʃæ rən,10,19,2
Remi,M,'rɛ miː,10,19,2
Osmar,M,'ɑ smɛː,10,19,2
Neill,M,'niːl,1,19,1
Mister,M,'mɪ stɛː,10,19,2
Mina,M,'miː nʌ,10,19,2
Millard,M,'mɪ lɛːd,10,19,2
Mendel,M,'mɛn dəl,10,19,2
Markie,M,'mɑr kiː,10,19,2
Lucious,M,'lʉː ʃʌ,10,19,2
Lorenza,M,lɔː 'rɛn zʌ,010,19,3
Levy,M,'lɛ viː,10,19,2
Laine,M,'leɪn,1,19,1
Klay,M,'kleɪ,1,19,1
Kalon,M,'kæ lɑ,10,19,2
Tela,F,'tɛ lʌ,10,19,2
Olin,M,'oʊ lɪn,10,19,2
Gennaro,M,ʤə 'nɑ roʊ,010,18,3
Holland,M,'hɑ lənd,10,18,2
Garron,M,'gæ rən,10,18,2
Gerrick,M,'ʤɛ rɪk,10,18,2
Gustave,M,guː 'stɑ viː,010,18,3
Haven,M,'heɪ vən,10,18,2
Haywood,M,'heɪ `wʊd,11,18,2
Hogan,M,'hoʊ `gɑn,11,18,2
Janson,M,'ʤæn sən,10,18,2
Zion,M,'zaɪ ən,10,18,2
Jessup,M,'ʤɛ `səp,11,18,2
Joachim,M,`joʊ 'ɑ kɪm,110,18,3
Josias,M,'dʒəʊ zeɪ ʌ,100,18,3
Justino,M,ʤə 'stiː noʊ,010,18,3
Kao,M,'kaʊ,1,18,1
Keefe,M,'kiːf,1,18,1
Garon,M,gɑ 'rɔːn,01,18,2
Elwin,M,'ɛl wɪn,10,18,2
Ector,M,'ɛk tɛː,10,18,2
Dejohn,M,də 'ʤɑn,01,18,2
Davy,M,'deɪ viː,10,18,2
Davidson,M,'deɪ vɪd sən,100,18,3
Dashiell,M,'dæ ʃiːl,10,18,2
Darnel,M,'dɑr nəl,10,18,2
Daman,M,'deɪ mən,10,18,2
Cuyler,M,'kaɪ lɛː,10,18,2
Cris,M,'krɪs,1,18,1
Corby,M,'kɔːr biː,10,18,2
Constantino,M,`kɑn stən 'tiː noʊ,1010,18,4
Conley,M,'kɑn liː,10,18,2
Collier,M,'kɑl jɛː,10,18,2
Cliffton,M,'klɪf tʌ,10,18,2
Chaney,M,'ʧeɪ niː,10,18,2
Kiley,M,'kaɪ liː,10,18,2
Kush,M,'kʊʃ,1,18,1
Le,M,lə,0,18,1
Raoul,M,rɑ 'uːl,01,18,2
Yee,M,'jiː,1,18,1
Wilford,M,'wɪl fɛːd,10,18,2
West,M,'wɛst,1,18,1
Tylan,M,'taɪ lən,10,18,2
Tomer,M,'toʊ mɛː,10,18,2
Teng,M,'tɛŋ,1,18,1
Talmadge,M,'tæl mæʤ,10,18,2
Sy,M,'saɪ,1,18,1
Stan,M,'stæn,1,18,1
Shiv,M,'ʃɪ,1,18,1
Sherard,M,'ʃɛ rɛːd,10,18,2
Rylee,M,'rɪ liː,10,18,2
Rudi,M,'ruː diː,10,18,2
Rollin,M,'rɑ lɪn,10,18,2
Price,M,'praɪs,1,18,1
Macklin,M,'mæ klɪn,10,18,2
Petros,M,'pɛ troʊz,10,18,2
Patricia,M,pə 'trɪ ʃə,010,18,3
Patrice,M,pə 'triːs,01,18,2
Ori,M,'ɔː riː,10,18,2
Olivier,M,`oʊ 'lɪ `viː `eɪ,1111,18,4
Olaf,M,'oʊ lɑf,10,18,2
Obadiah,M,`oʊ bə 'daɪ ə,1010,18,4
Noland,M,'noʊ lənd,10,18,2
Mikell,M,'mɪ kəl,10,18,2
Merritt,M,'mɛ rɪt,10,18,2
Mayer,M,'meɪ ɛː,10,18,2
Marquies,M,'mɑ kwɪ,10,18,2
Marcin,M,mɑr 'siːn,01,18,2
Mahdi,M,'mɑ diː,10,18,2
Chan,M,'ʧæn,1,18,1
Brittan,M,'brɪ tən,10,18,2
Brianna,M,briː 'æ nʌ,010,18,3
Omega,F,oʊ 'mɛ gə,010,18,3
Julio,F,'ʤuː liː oʊ,100,18,3
Kaori,F,'kɔː riː,10,18,2
Keenan,F,'kiː nən,10,18,2
Kiely,F,'kiː liː,10,18,2
Kyler,F,'kaɪ lɛː,10,18,2
Leonora,F,`liː ə 'nɔː rə,1010,18,4
Lysandra,F,`laɪ 'sæn drə,110,18,3
Ma,F,'mɑ,1,18,1
Mallery,F,'mæ lɛː iː,100,18,3
Marquette,F,mɑr 'kɛt,01,18,2
Melba,F,'mɛl bə,10,18,2
Mickie,F,'mɪ kiː,10,18,2
Nana,F,'næ nʌ,10,18,2
Nicolina,F,`niː koʊ 'liː nʌ,1010,18,4
Paradise,F,'pɛ rə `daɪs,101,18,3
Jessamyn,F,'ʤɛ sə mɪn,100,18,3
Raymond,F,'reɪ mənd,10,18,2
Rima,F,'riː mə,10,18,2
Ruben,F,'ruː bən,10,18,2
Saida,F,'sɛ dʌ,10,18,2
Saphire,F,'sæ faɪ ʌ,100,18,3
Sarra,F,'sɑ rə,10,18,2
Sharai,F,'ʃæ ɹaɪ,10,18,2
Sigourney,F,sɪ 'gɔːr niː,010,18,3
Sonora,F,sə 'nɔː rə,010,18,3
Tani,F,'tɑ niː,10,18,2
Thy,F,ðaɪ,0,18,1
Vita,F,'vaɪ tʌ,10,18,2
Winifred,F,'wɪ nɪ frɪd,100,18,3
Young,F,'jʌŋ,1,18,1
Jorge,F,'hɔːr heɪ,10,18,2
Jerry,F,'ʤɛ riː,10,18,2
Benigno,M,`bɛ 'niː njoʊ,110,18,3
Britton,F,'brɪ tən,10,18,2
Athanasios,M,`æ θæ 'næ sɪ `əʊ,10101,18,5
Angela,M,'æn ʤə lə,100,18,3
Amy,M,'eɪ miː,10,18,2
Amari,M,ɑ 'mɑ riː,010,18,3
Alma,M,'æl mə,10,18,2
Algernon,M,'æl ʤɛː nɑn,100,18,3
Alaric,M,'æ lɛː ɪk,100,18,3
Adena,F,'æ dɪ nʌ,100,18,3
Aditi,F,æ 'di ti,010,18,3
Adora,F,ɑ 'dɔː rə,010,18,3
Ammie,F,'æ mi,10,18,2
Arlinda,F,`ɑr 'lɪn də,110,18,3
Arminda,F,ɑ 'mɪn dʌ,010,18,3
Aurea,F,aʊ 'reɪ ɑ,010,18,3
Callista,F,'kæ lɪ stʌ,100,18,3
Jacklin,F,'ʤæ klɪn,10,18,2
Carie,F,'kɛ riː,10,18,2
Carra,F,'kɑ rə,10,18,2
Cesar,F,'siː zɛː,10,18,2
Chaunte,F,'tʃɔːn,1,18,1
Corinn,F,'kɔː rɪn,10,18,2
Cruz,F,'kruːz,1,18,1
Deniz,F,'deɪ niːz,10,18,2
Derek,F,'dɛ rɪk,10,18,2
Dung,F,'dʌŋ,1,18,1
Edlin,F,'ɛd lɪn,10,18,2
Ema,F,'iː mə,10,18,2
Eureka,F,jʊ 'riː kə,010,18,3
Evelina,F,`ɛ vɛ 'liː nʌ,1010,18,4
Gennifer,F,'ʤɛ nɪ fɛː,100,18,3
Zenas,M,'ziː nəz,10,18,2
Jazmin,M,'ʤæz mɪn,10,18,2
Conan,M,'koʊ nən,10,17,2
Damaris,M,də 'mɑ rəs,010,17,3
Curry,M,'kə riː,10,17,2
Cosme,M,'koʊzm,1,17,1
Clarisse,F,'klæ rɪs,10,17,2
Cayce,M,'keɪs,1,17,1
Cam,M,'kæm,1,17,1
Callum,M,'kæ ləm,10,17,2
Callan,M,'kæ lən,10,17,2
Britten,M,'brɪ tən,10,17,2
Boy,M,'bɔɪ,1,17,1
Bonifacio,M,`bɑ nɪ 'feɪ siː oʊ,10100,17,5
Boaz,M,'boʊ æz,10,17,2
Bennet,M,'bɛ nɪt,10,17,2
Azariah,M,`æ zɑ 'ɹaɪ ʌ,1010,17,4
Ara,M,'æ rə,10,17,2
Andrews,M,'æn `druːz,11,17,2
Abbas,M,ə 'bɑs,01,17,2
Danny,F,'dæ niː,10,17,2
Cutter,M,'kə tɛː,10,17,2
Daulton,M,'dɔːl tən,10,17,2
Keir,M,'kiːr,1,17,1
Dee,M,'diː,1,17,1
Jozef,M,'ʤoʊ zəf,10,17,2
Joy,M,'ʤɔɪ,1,17,1
Jovi,M,'ʤoʊ viː,10,17,2
Jethro,M,'ʤɛ θroʊ,10,17,2
Jaycee,M,'ʤeɪ 'siː,11,17,2
Jabbar,M,ʤə 'bɑr,01,17,2
Isabel,M,'ɪ zʌ `bɛl,101,17,3
Henderson,M,'hɛn dɛː sən,100,17,3
Hani,M,'hæ niː,10,17,2
Godfrey,M,'gɑd friː,10,17,2
Giacomo,M,'ʤɑ kə moʊ,100,17,3
Garfield,M,'gɑr `fiːld,11,17,2
Flint,M,'flɪnt,1,17,1
Erickson,M,'ɛ rɪk sən,100,17,3
Ellison,M,'ɛ lɪ sən,100,17,3
Doran,M,dɔː 'ræn,01,17,2
Dimitrius,M,dɪ 'miː triː əs,0100,17,4
De,F,'diː,1,17,1
Debby,F,'dɛ biː,10,17,2
Der,F,'dɛː,1,17,1
Desma,F,'diː smʌ,10,17,2
Nigeria,F,naɪ 'ʤɪ riː ə,0100,17,4
Nadja,F,'næ djə,10,17,2
Mei,F,'maɪ,1,17,1
Magdalen,F,'mæg də lən,100,17,3
Lucky,F,'lə kiː,10,17,2
Lonnie,F,'lɔː niː,10,17,2
Linley,F,'lɪn liː,10,17,2
Landon,F,'læn dən,10,17,2
Koral,F,'kɔː rəl,10,17,2
Kashmir,F,'kæ ʃmɪr,10,17,2
Kary,F,'kɛ riː,10,17,2
Jemima,F,ʤɛ 'miː mə,010,17,3
Isa,F,'iː sə,10,17,2
Honesty,F,'ɑ nʌ stiː,100,17,3
Gypsy,F,'ʤɪp siː,10,17,2
Garrett,F,'gæ rɪt,10,17,2
Frieda,F,'friː də,10,17,2
Ona,F,ə 'nɑ,01,17,2
Osiris,F,'ɑ sɪ `ɹɪ,101,17,3
Radha,F,'rɑ də,10,17,2
Tacy,F,'teɪ siː,10,17,2
Donella,F,doʊ 'nɛ lə,010,17,3
Donia,F,'doʊ niː ə,100,17,3
Eda,F,'iː də,10,17,2
Edgar,F,'ɛd gɛː,10,17,2
Venice,F,'vɛ nəs,10,17,2
Titania,F,tʌ 'tɑ njə,010,17,3
Timber,F,'tɪm bɛː,10,17,2
Sylvana,F,sɪl 'væ nʌ,010,17,3
Ramsey,F,'ræm ziː,10,17,2
Susy,F,'suː ziː,10,17,2
Sigrid,F,'sɪ grɪd,10,17,2
Sherin,F,'ʃɛ rɪn,10,17,2
Sergio,F,'sɛː ʤiː oʊ,100,17,3
Sanaa,F,sə 'nɑ,01,17,2
Rosy,F,'roʊ ziː,10,17,2
Rayne,F,'reɪn,1,17,1
Kael,M,'keɪl,1,17,1
Krzysztof,M,'kraɪ stɔːf,10,17,2
Finesse,F,fɪ 'nɛs,01,17,2
Kyrie,M,'kaɪ ɹi,10,17,2
Stratton,M,'stræ tən,10,17,2
Styles,M,'staɪlz,1,17,1
Tin,M,'tɪn,1,17,1
Tor,M,'tɔːr,1,17,1
Ventura,M,vɛn 'ʧɛː ə,010,17,3
Walid,M,wɑ 'liːd,01,17,2
Walton,M,'wɔːl tən,10,17,2
Winslow,M,'wɪnz loʊ,10,17,2
Yahya,M,'jʌ jʌ,10,17,2
Yale,M,'jeɪl,1,17,1
Yasin,M,'jæ sɪn,10,17,2
Cherith,F,'tʃɛ ɹɪθ,10,17,2
Silvio,M,'sɪl viː oʊ,100,17,3
Channell,F,'ʧæ nəl,10,17,2
Blakeley,F,'bleɪ kliː,10,17,2
Billy,F,'bɪ liː,10,17,2
Bari,F,'bɑ riː,10,17,2
Apollonia,F,æ pʌ 'ləʊ neɪ ʌ,00100,17,5
Alva,F,'æl və,10,17,2
Ala,F,'eɪ lə,10,17,2
Aisa,F,aɪ 'iː sə,010,17,3
Aigner,F,'eɪ nɛː,10,17,2
Aidan,F,ɑ 'iː dɑn,010,17,3
Abra,F,'ɑ brə,10,17,2
Stephano,M,stɛ 'fɑ nəʊ,010,17,3
Chia,F,'ʧiː ə,10,17,2
Serge,M,'sɛːʤ,1,17,1
Nels,M,'nɛlz,1,17,1
San,M,'sæn,1,17,1
Lacey,M,'leɪ siː,10,17,2
Larkin,M,'lɑr kɪn,10,17,2
Larson,M,'lɑr sən,10,17,2
Lenin,M,'lɛ nən,10,17,2
Leonidas,M,'leɪ ʌ nɪ dʌ,1000,17,4
Linh,M,'lɪn,1,17,1
Magdaleno,M,mɑg dɑ 'leɪ noʊ,0010,17,4
Massimo,M,'mæ sɪ `moʊ,101,17,3
Maynor,M,'meɪ nɛː,10,17,2
Michelangelo,M,`maɪ kə 'læn ʤə `loʊ,10101,17,5
Mika,M,'miː kə,10,17,2
Flannery,F,'flæ nɛː iː,100,17,3
Nixon,M,'nɪk sən,10,17,2
Reynold,M,'rɛ nəld,10,17,2
Octavian,M,ɑk 'teɪ veɪ ʌ,0100,17,4
Ruby,M,'ruː biː,10,17,2
Roderic,M,ɹəʊ 'dɛ ɹɪ,010,17,3
Rod,M,'rɑd,1,17,1
Ruddy,M,'rə diː,10,17,2
Rahman,M,'rɑ mən,10,17,2
Orville,M,'ɔːr vɪl,10,17,2
Oran,M,ɔː 'rɑn,01,17,2
Ollie,M,'ɑ liː,10,17,2
Pierson,M,'pɪr sən,10,17,2
Sidra,F,'sɪ drə,10,16,2
Serafina,F,sɛː ɑ 'fiː nʌ,0010,16,4
Seth,F,'sɛθ,1,16,1
Shandy,F,'ʃæn diː,10,16,2
Sheldon,F,'ʃɛl dən,10,16,2
Solana,F,soʊ 'læ nʌ,010,16,3
Sina,F,'si nʌ,10,16,2
Sun,F,'sən,1,16,1
Jamail,M,ʤə 'meɪl,01,16,2
Tate,F,'teɪt,1,16,1
Saudia,F,'sɔː diː ə,100,16,3
Xaviera,F,ɪg zeɪ 'vjɛ rə,0010,16,4
Savina,F,sə 'viː nʌ,010,16,3
Peaches,F,'piː ʧəz,10,16,2
Satin,F,'sæ tən,10,16,2
Sahra,F,'sɑ ɹʌ,10,16,2
Ryley,F,'raɪ liː,10,16,2
Rona,F,'roʊ nʌ,10,16,2
Rea,F,'riː,1,16,1
Pasha,F,pə 'ʃɑ,01,16,2
Omar,F,'oʊ mɑr,10,16,2
Neely,F,'niː liː,10,16,2
Mitra,F,'mɪ trə,10,16,2
Merrill,F,'mɛ rəl,10,16,2
Mavis,F,'meɪ vɪs,10,16,2
Mao,F,'maʊ,1,16,1
Mauri,F,'mɔː riː,10,16,2
Jame,M,'dʒeɪ,1,16,1
Abilene,F,'æ bɪ `liːn,101,16,3
Kinzie,F,'kɪn ziː,10,16,2
Gerardo,F,ʤɛː 'ɑr doʊ,010,16,3
Haile,F,'heɪl,1,16,1
Halli,F,'hæ li,10,16,2
Hector,F,'hɛk tɛː,10,16,2
Jaye,F,'ʤeɪ,1,16,1
Jazzman,F,'ʤæz `mæn,11,16,2
Jess,F,'ʤɛs,1,16,1
Jetta,F,'ʤɛ tʌ,10,16,2
Journey,F,'ʤɛː niː,10,16,2
Katrine,F,'kæ tɹi,10,16,2
Lady,F,'leɪ diː,10,16,2
Francia,F,'frɑn ʧə,10,16,2
Lanna,F,'læ nʌ,10,16,2
Lauretta,F,lɛː 'ɛ tʌ,010,16,3
Laverne,F,lə 'vɛːn,01,16,2
Lavina,F,lɑ 'viː nʌ,010,16,3
Lawrence,F,'lɔː rəns,10,16,2
Letha,F,'lɛ θə,10,16,2
Linzee,F,'lɪn zi,10,16,2
Lory,F,'lɔː riː,10,16,2
Lula,F,'luː lə,10,16,2
Lynna,F,'laɪ nʌ,10,16,2
Frederica,F,`frɛ dɛː 'iː kə,1010,16,4
Forrest,F,'fɔː rəst,10,16,2
Adrea,F,'ɑ driː ə,100,16,3
Caron,F,kɑ 'rɔːn,01,16,2
Adriel,F,ə 'driːl,01,16,2
Africa,F,'æ frə kə,100,16,3
Alan,F,'æ lən,10,16,2
Alta,F,'ɑl tʌ,10,16,2
Amelie,F,æ 'mi li,010,16,3
Arista,F,ɛː 'ɪ stə,010,16,3
Ashland,F,'æ ʃlənd,10,16,2
Zia,F,'ziː ə,10,16,2
Beverley,F,'bɛ vɛː liː,100,16,3
Cammy,F,'kæ miː,10,16,2
Chauncey,F,'ʧɔːn siː,10,16,2
Feather,F,'fɛ ðɛː,10,16,2
Chesley,F,'ʧɛ sliː,10,16,2
Cleopatra,F,`kliː ə 'pæ trə,1010,16,4
Darrah,F,'dæ rə,10,16,2
Delaine,F,dɪ 'leɪn,01,16,2
Dillon,F,'dɪ lən,10,16,2
Dwana,F,'dwɑ nʌ,10,16,2
Elan,F,'iː lən,10,16,2
Elijah,F,ɛ 'laɪ ʤə,010,16,3
Emile,F,eɪ 'miːl,01,16,2
Estee,F,'ɛ stiː,10,16,2
Yelena,F,'jɛ lɪ nʌ,100,16,3
Mahalia,F,mə 'hæ liː ə,0100,16,4
Vang,M,'væŋ,1,16,1
Macaulay,M,mə 'kɔː liː,010,16,3
Pearce,M,'pɪrs,1,16,1
Payne,M,'peɪn,1,16,1
Oskar,M,'ɔː skɛː,10,16,2
Obrien,M,oʊ 'braɪ ən,010,16,3
Obrian,M,'ɑ briː ən,100,16,3
Maynard,M,'meɪ nɛːd,10,16,2
Marsalis,M,'mɑr sə lɪs,100,16,3
Lexus,M,'lɛk səs,10,16,2
Phillipe,M,fɪ 'liːp,01,16,2
Laith,M,'leɪθ,1,16,1
La,M,'lɑ,1,16,1
Maja,F,'mɑ dʒʌ,10,16,2
Kilian,M,'kɪ liː ən,100,16,3
Keeton,M,'kiː tən,10,16,2
Keene,M,'kiːn,1,16,1
Aeron,M,'əː ɹəʊ,10,16,2
Peterson,M,'piː tɛː sən,100,16,3
Phillips,M,'fɪ lɪps,10,16,2
Teague,M,'tiːg,1,16,1
Takashi,M,`tɑ 'kɑ ʃiː,110,16,3
Thao,M,'ðaʊ,1,16,1
Unique,M,juː 'niːk,01,16,2
Tanis,M,'tæ nɪs,10,16,2
Washington,M,'wɑ ʃɪŋ tən,100,16,3
Wellington,M,'wɛ lɪŋ tən,100,16,3
Weylin,M,'weɪ lɪn,10,16,2
Yannick,M,'jæ nɪk,10,16,2
Sutton,M,'sə tən,10,16,2
Rayon,M,'reɪ ən,10,16,2
Stavros,M,stəv 'roʊz,01,16,2
Simone,M,sɪ 'moʊn,01,16,2
Shem,M,'ʃɛ,1,16,1
Samy,M,'seɪ mi,10,16,2
Romulo,M,ɹʌ 'mjʊə ləʊ,010,16,3
Rome,M,'roʊm,1,16,1
Rendell,M,'rɛn dəl,10,16,2
Alford,M,'æl fɛːd,10,16,2
Alicia,M,ə 'lɪ ʃə,010,16,3
Alvis,M,'ɑl vɪs,10,16,2
Eamonn,M,'i mɑ,10,16,2
Denarius,M,dɪ 'næ riː əs,0100,16,4
Dionisio,M,`daɪ ə 'nɪ siː oʊ,10100,16,5
Dior,M,`diː 'ɔːr,11,16,2
Divine,M,dɪ 'vaɪn,01,16,2
Dorrell,M,dɔː 'reɪl,01,16,2
Drayton,M,'dreɪ tən,10,16,2
Dwan,M,'dwɑn,1,16,1
Erie,M,'ɪ riː,10,16,2
Alyssa,M,ə 'lɪ sə,010,16,3
Esdras,M,'ɛz dɹʌ,10,16,2
Ezell,M,ə 'zɛl,01,16,2
Fitzgerald,M,fɪts 'ʤɛ rəld,010,16,3
Golden,M,'goʊl dən,10,16,2
Habib,M,hə 'biːb,01,16,2
Harland,M,'hɑr lənd,10,16,2
Jacqueline,M,'ʤæ kwə lɪn,100,16,3
Demichael,M,'dɛ mɪ kɛl,100,16,3
Delaney,M,də 'leɪ niː,010,16,3
Deepak,M,'diː `pæk,11,16,2
Dao,M,'daʊ,1,16,1
Amad,M,'æ mæ,10,16,2
Americo,M,ə 'mɛː ə koʊ,0100,16,4
Andrian,M,'æn dɹeɪ ʌ,100,16,3
Arlin,M,'ɑr lɪn,10,16,2
Artur,M,'ɑr tʊr,10,16,2
Ashraf,M,'æ ʃɹæ,10,16,2
Branton,M,'bræn tən,10,16,2
Briant,M,'braɪ ənt,10,16,2
Bryer,M,'braɪ ɛː,10,16,2
Buster,M,'bə stɛː,10,16,2
Cher,M,'ʃɛr,1,16,1
Chesley,M,'ʧɛ sliː,10,16,2
Christien,M,'kɹɪs ʃʌ,10,16,2
Cohen,M,'koʊ ən,10,16,2
Corrie,M,'kɔː riː,10,16,2
Tevis,M,'tɛ vɪs,10,16,2
Briar,F,'braɪ ɛː,10,15,2
Blayne,F,'bleɪn,1,15,1
Ethan,F,'iː θʌn,10,15,2
Dante,F,'dɑn teɪ,10,15,2
Denis,F,'dɛ nɪs,10,15,2
Dollie,F,'dɑ liː,10,15,2
Edwin,F,'ɛ dwən,10,15,2
Ellesse,F,ɛ 'lɛs,01,15,2
Elnora,F,ɛl 'nɔː rə,010,15,3
Evana,F,ɪ 'vɑ nʌ,010,15,3
January,F,'ʤæ njuː `ɛ riː,1010,15,4
Eveline,F,'ɛ və lɪn,100,15,3
Hannan,F,'hæ nən,10,15,2
Ilona,F,ɪ 'loʊ nʌ,010,15,3
Indiana,F,`ɪn diː 'æ nʌ,1010,15,4
Jacquelina,F,`dʒæ kɪ 'li nʌ,1010,15,4
Jae,F,'ʤeɪ,1,15,1
Daley,F,'deɪ liː,10,15,2
Crissa,F,'kɹɪ sʌ,10,15,2
Coretta,F,kɔː 'rɛ tʌ,010,15,3
Colin,F,'koʊ lɪn,10,15,2
Chioma,F,kɪ 'əʊ mʌ,010,15,3
Carry,F,'kæ riː,10,15,2
Carlita,F,kɑr 'liː tʌ,010,15,3
Cachet,F,'kæ ʃeɪ,10,15,2
Adair,F,ə 'dɛr,01,15,2
Alley,F,'æ liː,10,15,2
Amena,F,æ 'mi nʌ,010,15,3
Angle,F,'æŋ gəl,10,15,2
Annabella,F,`æ nʌ 'bɛ lə,1010,15,4
Ara,F,'æ rə,10,15,2
Arie,F,'ɛ riː,10,15,2
Asa,F,'ɑ sə,10,15,2
Austen,F,'ɔː stɪn,10,15,2
Jai,F,'ʤaɪ,1,15,1
Jessalynn,F,'ʤɛ sə lɪn,100,15,3
Vida,F,'vaɪ də,10,15,2
Ricca,F,'riː kə,10,15,2
Mickey,F,'mɪ kiː,10,15,2
Nessa,F,'nɛ sə,10,15,2
Ngan,F,ʌŋ 'ɡæ,01,15,2
Parrish,F,'pɛ rɪʃ,10,15,2
Paxton,F,'pæk stən,10,15,2
Phebe,F,'fiː biː,10,15,2
Roberto,F,rə 'bɛr toʊ,010,15,3
Ji,F,'ʤiː,1,15,1
Scottie,F,'skɑ tiː,10,15,2
Sharia,F,'ʃɛ riː ə,100,15,3
Sherrill,F,'ʃɛ rɪl,10,15,2
Sofie,F,'sɑ fiː,10,15,2
Tena,F,'tɛ nʌ,10,15,2
Tunisia,F,`tuː 'niː ʒə,110,15,3
Micheal,F,'maɪ kəl,10,15,2
Melita,F,mɛ 'liː tʌ,010,15,3
Martin,F,'mɑr tən,10,15,2
Marilin,F,'mæ rɪ lɪn,100,15,3
Maire,F,'mɛr,1,15,1
Madelene,F,mæ də 'liːn,001,15,3
Luana,F,luː 'æ nʌ,010,15,3
Leola,F,'lɛ lə,10,15,2
Lavette,F,lə 'vɛt,01,15,2
Krupa,F,'kruː pə,10,15,2
Kimberlin,F,'kɪm bɛː lɪn,100,15,3
Kieran,F,'kiː rən,10,15,2
Kensie,F,'kɛn si,10,15,2
Kenley,F,'kɛn liː,10,15,2
Keanu,F,kiː 'ɑ nuː,010,15,3
Karon,F,'kɛ rən,10,15,2
Jin,F,'ʤɪn,1,15,1
