name,gender,IPA,IPA_stress,counts,n_syllables
Russel,M,'rə səl,10,20,2
Sanchez,M,'sæn ʧɛz,10,20,2
Abdel,M,'æb `dɛl,11,20,2
Aeron,M,'əː ɹəʊ,10,20,2
Alder,M,'ɔːl dɛː,10,20,2
Alphonse,M,æl 'fɑnz,01,20,2
Ami,M,'ɑ miː,10,20,2
Andrea,M,'æn driː ə,100,20,3
Berkeley,M,'bɛː kliː,10,20,2
Breken,M,'bɹɛ kʌ,10,20,2
Brier,M,'braɪ ɛː,10,20,2
Britt,M,'brɪt,1,20,1
Callaway,M,'kæ lə weɪ,100,20,3
Captain,M,'kæp tən,10,20,2
Carden,M,'kɑr dən,10,20,2
Chazz,M,'ʧæz,1,20,1
Cobe,M,'koʊb,1,20,1
Constantino,M,`kɑn stən 'tiː noʊ,1010,20,4
Cuyler,M,'kaɪ lɛː,10,20,2
Dannie,M,'dæ niː,10,20,2
Deyton,M,dɪ 'tɔːn,01,20,2
Diangelo,M,daɪ əŋ 'gɛ loʊ,0010,20,4
Zuri,M,'zʊ riː,10,20,2
Torey,M,'tɔː riː,10,20,2
Thayer,M,'θeɪ ɛː,10,20,2
Thad,M,'θæd,1,20,1
Tavis,M,'tɑ vɪs,10,20,2
Ferdinand,M,'fɛː dɪ `nænd,101,20,3
Myrna,F,'mɛː nʌ,10,19,2
Michel,F,mɪ 'ʃɛl,01,19,2
Zaley,F,'zeɪ liː,10,19,2
Mailey,F,'meɪ liː,10,19,2
Lita,F,'liː tʌ,10,19,2
Lelah,F,'lɛ lə,10,19,2
Karolyn,F,'kæ rə lɪn,100,19,3
Nicoletta,F,`nɪ kə 'lɛ tʌ,1010,19,4
Osiris,F,'ɑ sɪ `ɹɪ,101,19,3
Peyson,F,'peɪ sʌ,10,19,2
Reid,F,'riːd,1,19,1
Richa,F,'rɪ ʧə,10,19,2
Schuyler,F,'skaɪ lɛː,10,19,2
Seraphine,F,sɛː ɑ 'fiː niː,0010,19,4
Sue,F,'suː,1,19,1
Tatem,F,'tæ tɪm,10,19,2
Thora,F,'θɔː rə,10,19,2
Trinidad,F,'trɪ nɪ `dæd,101,19,3
Trudy,F,'truː diː,10,19,2
Valeska,F,vɑ 'leɪ skə,010,19,3
Wylie,F,'waɪ liː,10,19,2
Xylia,F,'zaɪ liː ə,100,19,3
Ryver,M,'ɹaɪ vʌ,10,19,2
Corissa,F,`kɔː 'rɪ sə,110,19,3
Amazing,F,ə 'meɪ zɪŋ,010,19,3
Clarabelle,F,'klæ rə bəl,100,19,3
Havannah,F,'hæ væ nʌ,100,19,3
Gorgeous,F,'gɔːr ʤəs,10,19,2
Gladis,F,'glæ dɪs,10,19,2
Favor,F,'feɪ vɛː,10,19,2
Fara,F,'fɑ ɹʌ,10,19,2
Era,F,'ɛ rə,10,19,2
Elie,F,'ɛ liː,10,19,2
Elenore,F,'ɛ lɪ nɛː,100,19,3
Elah,F,ɪ 'lɑ,01,19,2
David,F,'deɪ vɪd,10,19,2
Cyra,F,'sɪ ɹʌ,10,19,2
Jacky,F,'ʤæ kiː,10,19,2
Clio,F,'kliː oʊ,10,19,2
Claribel,F,'klɛ rə `bɛl,101,19,3
Chrissy,F,'krɪ siː,10,19,2
Anise,F,'æ nəs,10,19,2
Charla,F,'ʧɑr lə,10,19,2
Celestina,F,ʧɛ lɛ 'stiː nʌ,0010,19,4
Catharine,F,'kæ θrɪn,10,19,2
Cassady,F,'kæ sə diː,100,19,3
Calypso,F,kə 'lɪp `soʊ,011,19,3
Brooks,F,'brʊks,1,19,1
Brody,F,'broʊ diː,10,19,2
Brin,F,'brɪn,1,19,1
Breezy,F,'briː ziː,10,19,2
Birdie,F,'bɛː diː,10,19,2
Beauty,F,'bjuː tiː,10,19,2
Awa,F,æ 'wæ,01,19,2
Athalia,F,eɪ 'θæ liː ə,0100,19,4
Atalie,F,'æ tʌ liː,100,19,3
Zea,F,'ziː,1,19,1
Isolde,F,ɪ 'soʊl də,010,19,3
Shakur,M,'ʃɑ kɛː,10,19,2
Leviathan,M,lə 'vaɪ ə θʌn,0100,19,4
Machi,M,'mɑ kiː,10,19,2
Mansour,M,'mæn sɛː,10,19,2
Marlowe,M,'mɑr `loʊ,11,19,2
Mina,M,'miː nʌ,10,19,2
Nero,M,'nɪ roʊ,10,19,2
Novak,M,'noʊ væk,10,19,2
Panagiotis,M,`pæ næ dʒɪ 'əʊ ti,10010,19,5
Rainer,M,'reɪ nɛː,10,19,2
Rebel,M,'rɛ bəl,10,19,2
Rodger,M,'rɑ ʤɛː,10,19,2
Rolland,M,'rɑ lənd,10,19,2
Sebastiano,M,`sɛ bɑs 'ʃeɪ ʌ nəʊ,10100,19,5
Shooter,M,'ʃuː tɛː,10,19,2
Terrill,M,'tɛ rəl,10,19,2
Thien,M,'θiːn,1,19,1
Torsten,M,'tɔːr stən,10,19,2
Tosh,M,'tɑʃ,1,19,1
Walid,M,wɑ 'liːd,01,19,2
Weylin,M,'weɪ lɪn,10,19,2
Yanni,M,'jæ niː,10,19,2
Zaide,M,'zeɪ,1,19,1
Lexton,M,'lɛk stʌ,10,19,2
Myer,M,'maɪ ɛː,10,19,2
Latham,M,'læ θəm,10,19,2
Errol,M,'ɛ rəl,10,19,2
Akai,M,ə 'kaɪ,01,19,2
Armen,M,'ɑr mən,10,19,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,19,4
Calix,M,'kæ lɪks,10,19,2
Cove,M,'koʊv,1,19,1
Kyzer,M,'kaɪ zɛː,10,19,2
Dex,M,'dɛks,1,19,1
Durrell,M,'dɔː rəl,10,19,2
Ehren,M,'ɛ rən,10,19,2
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,19,4
Davey,M,'deɪ viː,10,19,2
Fabien,M,'fæ biːn,10,19,2
Indigo,M,'ɪn də `goʊ,101,19,3
Falcon,M,'fæl kən,10,19,2
Kimball,M,'kɪm bəl,10,19,2
Kagan,M,'keɪ gən,10,19,2
Jovi,M,'ʤoʊ viː,10,19,2
Jacinto,M,ʤə 'sɪn toʊ,010,19,3
Harsh,M,'hɑrʃ,1,19,1
Georgio,M,'ʤɔːr `ʤiː oʊ,110,19,3
Galvin,M,'gæl vɪn,10,19,2
Warrick,M,'wɔː rɪk,10,18,2
Bless,F,'blɛs,1,18,1
Walt,M,'wɔːlt,1,18,1
Whitaker,M,'wɪ tʌ kɛː,100,18,3
Ainslie,F,'eɪnz liː,10,18,2
Alegria,F,ə 'lɛ griː ə,0100,18,4
Andy,F,'æn diː,10,18,2
Cayenne,F,`kaɪ 'ɛn,11,18,2
Bo,F,'boʊ,1,18,1
Bonita,F,boʊ 'niː tʌ,010,18,3
Callahan,F,'kæ lə `hæn,101,18,3
Caryn,F,'kɑ rɪn,10,18,2
Theophilus,M,θi ʌ 'fɪ lʌ,0010,18,4
Ceara,F,'siː rə,10,18,2
Walden,M,'wɔːl dən,10,18,2
Storie,F,'stɔː riː,10,18,2
Thayne,M,'θeɪn,1,18,1
Tamer,M,'teɪ mɛː,10,18,2
Tamar,M,'tæ mʌ,10,18,2
Takeo,M,`tɑ 'keɪ oʊ,110,18,3
Taggart,M,'tæ gɛːt,10,18,2
Silvestre,M,siːl 'veɪ streɪ,010,18,3
Shakir,M,'ʃæ kɪr,10,18,2
Shade,M,'ʃeɪd,1,18,1
Sayed,M,`sɑ 'jɛd,11,18,2
Savior,M,'seɪ vjɛː,10,18,2
Ruslan,M,'rə slən,10,18,2
Rocket,M,'rɑ kət,10,18,2
Rhodes,M,'roʊdz,1,18,1
Reis,M,'riːz,1,18,1
Chaney,F,'ʧeɪ niː,10,18,2
Chandra,F,'ʧæn drə,10,18,2
Vickie,F,'vɪ kiː,10,18,2
Corley,F,'kɔːr liː,10,18,2
Cornelia,F,kɔːr 'niːl jʌ,010,18,3
Samina,F,sə 'mɪ nʌ,010,18,3
Senna,F,'sɛ nʌ,10,18,2
Sophy,F,'soʊ fiː,10,18,2
Riva,F,'riː və,10,18,2
Terry,F,'tɛ riː,10,18,2
Topanga,F,toʊ 'pæŋ gə,010,18,3
Ramzi,M,'ræm ziː,10,18,2
Violett,F,'vaɪ ə lət,100,18,3
Zelie,F,'zɛ liː,10,18,2
Owen,F,'oʊ ən,10,18,2
Onyx,F,'ɑ nɪks,10,18,2
Neda,F,'neɪ də,10,18,2
Nandi,F,'nɑn diː,10,18,2
Missy,F,'mɪ siː,10,18,2
Margret,F,'mɑr grɛt,10,18,2
Lianne,F,liː 'æn,01,18,2
Lama,F,'lɑ mə,10,18,2
Kiri,F,'kɪ riː,10,18,2
Kila,F,'kɪ lə,10,18,2
Kelcey,F,'kɛl siː,10,18,2
Jourdan,F,ʒʊr 'dæn,01,18,2
Jannet,F,'dʒæ nɪ,10,18,2
Germany,F,'ʤɛː mə niː,100,18,3
Farren,F,'fɛ rən,10,18,2
Ely,F,'iː laɪ,10,18,2
Edeline,F,'ɛ dɪ laɪn,100,18,3
Dharma,F,'dɑr mə,10,18,2
Destin,F,'dɛ stɪn,10,18,2
Daisie,F,'deɪ si,10,18,2
Rees,M,'riːz,1,18,1
Judge,M,'ʤʌʤ,1,18,1
Rahman,M,'rɑ mən,10,18,2
Quaid,M,'kweɪd,1,18,1
Gaetano,M,gaɪ 'tɑ noʊ,010,18,3
Gabrielle,M,'gæ briː ɛl,100,18,3
Euan,M,'juː ən,10,18,2
Eron,M,'ɪ rɑn,10,18,2
Endy,M,'ɛn diː,10,18,2
Elbert,M,'ɛl bɛːt,10,18,2
Durell,M,'djuː rəl,10,18,2
Dryden,M,'draɪ dən,10,18,2
Dain,M,'deɪn,1,18,1
Dagen,M,'dæ gən,10,18,2
Croix,M,'krɔɪ,1,18,1
Cinch,M,'sɪnʧ,1,18,1
Celestino,M,ʧɛ lɛ 'stiː noʊ,0010,18,4
Cayne,M,'keɪn,1,18,1
Caston,M,'kæ stən,10,18,2
Cashel,M,'kæ ʃʌ,10,18,2
Cardell,M,kɑr 'deɪl,01,18,2
Can,M,kæn,0,18,1
Brockton,M,'brɑk tən,10,18,2
Bray,M,'breɪ,1,18,1
Boy,M,'bɔɪ,1,18,1
Bowman,M,'boʊ mən,10,18,2
Bowden,M,'boʊ dən,10,18,2
Bora,M,'bɔː rə,10,18,2
Barret,M,'bæ rɪt,10,18,2
Antone,M,ɑn 'toʊ niː,010,18,3
Yona,M,'joʊ nʌ,10,18,2
Andrej,M,'ɑn dreɪ,10,18,2
Aly,M,'eɪ liː,10,18,2
Grayer,M,'greɪ ɛː,10,18,2
Griffith,M,'grɪ fəθ,10,18,2
Harmon,M,'hɑr mən,10,18,2
Magdiel,M,'mæɡ di,10,18,2
Prithvi,M,'prɪθ viː,10,18,2
Polo,M,'poʊ loʊ,10,18,2
Phenix,M,'fɛ nɪks,10,18,2
Paulino,M,pɔː 'liː noʊ,010,18,3
Oswald,M,'ɔːz wɔːld,10,18,2
Nils,M,'nɪlz,1,18,1
Nachman,M,'næk mən,10,18,2
Montreal,M,`mən triː 'ɔːl,101,18,3
Mister,M,'mɪ stɛː,10,18,2
Merle,M,'mɛːl,1,18,1
Marin,M,'mɛ rɪn,10,18,2
Male,M,'meɪl,1,18,1
Maher,M,'mɑr,1,18,1
Lux,M,'ləks,1,18,1
Hilton,M,'hɪl tən,10,18,2
Lucious,M,'lʉː ʃʌ,10,18,2
Lorenz,M,lɛː 'ɛnts,01,18,2
Leonid,M,'liː ə nɪd,100,18,3
Kodiak,M,'koʊ diː `æk,101,18,3
Keifer,M,'kiː fɛː,10,18,2
Kaya,M,'kɑ jʌ,10,18,2
Rosely,F,'ɹəʊz li,10,18,2
Joash,M,'dʒəʊʃ,1,18,1
Jeb,M,'ʤɛb,1,18,1
Jeanpierre,M,ʒɔːn piː 'ɛr,001,18,3
Janson,M,'ʤæn sən,10,18,2
Hutson,M,'hʌt sən,10,18,2
Huston,M,'hə stən,10,18,2
Rosita,F,roʊ 'ziː tʌ,010,18,3
Abdalla,M,`æb 'dæ lə,110,17,3
Ajax,M,'eɪ `ʤæks,11,17,2
Nazario,M,nɑ 'zɑ riː oʊ,0100,17,4
Rainier,M,reɪ 'nɪr,01,17,2
Quintus,M,'kwɪn tʌ,10,17,2
Parish,M,'pæ rɪʃ,10,17,2
Olivia,M,oʊ 'lɪ viː ə,0100,17,4
Nino,M,'niː noʊ,10,17,2
Nicolaus,M,'nɪ kə laʊz,100,17,3
Nazar,M,nɑ 'zɑr,01,17,2
Renaldo,M,rɛ 'nɑl doʊ,010,17,3
Mir,M,'mɪr,1,17,1
Marcial,M,mɑr siː 'ɑl,001,17,3
Mackinley,M,mə 'kɪn liː,010,17,3
Lovell,M,'lə vəl,10,17,2
Laird,M,'lɛrd,1,17,1
Konstantin,M,'kɑn stɪn `tiːn,101,17,3
Reinaldo,M,`reɪ 'nɑl doʊ,110,17,3
Santi,M,'sæn tiː,10,17,2
Joelle,M,ʤoʊ 'ɛl,01,17,2
Vaden,M,'veɪ dən,10,17,2
Wilton,M,'wɪl tən,10,17,2
Whit,M,'wɪt,1,17,1
Wheeler,M,'wiː lɛː,10,17,2
Ward,M,'wɔːrd,1,17,1
Vittorio,M,viː 'tɔː riː oʊ,0100,17,4
Valor,M,'væ lɛː,10,17,2
Toney,M,'toʊ niː,10,17,2
Sergey,M,'sɛr ʤiː,10,17,2
Toma,M,'toʊ mə,10,17,2
Tino,M,'tiː noʊ,10,17,2
Thierry,M,θɪ 'riː,01,17,2
Talib,M,'tæ lɪ,10,17,2
Tabor,M,'teɪ bɛː,10,17,2
Shadow,M,'ʃæ `doʊ,11,17,2
Kennard,M,'kɛ nɛːd,10,17,2
Iver,M,'aɪ vɛː,10,17,2
Adel,F,ə 'dɛl,01,17,2
Ava,M,'eɪ və,10,17,2
Cardin,M,'kɑr dɪn,10,17,2
Cane,M,'keɪn,1,17,1
Bryn,M,'brɪn,1,17,1
Brook,M,'brʊk,1,17,1
Brahm,M,'brɑm,1,17,1
Aviv,M,ɑ 'viːv,01,17,2
Augusto,M,`ɔː 'gə stoʊ,110,17,3
Cheston,M,'ʧɛ stən,10,17,2
Asiel,M,'æ ziː əl,100,17,3
Arsenio,M,`ɑr 'siː niː oʊ,1100,17,4
Arlin,M,'ɑr lɪn,10,17,2
Amor,M,'æ mɛː,10,17,2
Alix,M,'æ lɪks,10,17,2
Al,M,'æl,1,17,1
Castle,M,'kæ səl,10,17,2
Collen,M,'kɑ lən,10,17,2
Hunner,M,'hʌ nʌ,10,17,2
Farris,M,'fɛ rɪs,10,17,2
Huckleberry,M,'hə kəl `bɛ riː,1010,17,4
Hesston,M,'hɛ stən,10,17,2
Helio,M,'hɛ lɪ `əʊ,101,17,3
Gunther,M,'gən θɛː,10,17,2
Gardner,M,'gɑrd nɛː,10,17,2
Francois,M,frɑn 'swɑ,01,17,2
Emerick,M,'ɛ mɛː ɪk,100,17,3
Dacian,M,'dæ ʃeɪ ʌ,100,17,3
Elwood,M,'ɛl `wʊd,11,17,2
Ellington,M,'ɛ lɪŋ tən,100,17,3
Elia,M,ə 'laɪ ə,010,17,3
Edmundo,M,`ɛd 'mən doʊ,110,17,3
Delfino,M,`dɛl 'fiː noʊ,110,17,3
Delaney,M,də 'leɪ niː,010,17,3
Yoshi,M,'joʊ ʃiː,10,17,2
Raynard,M,'reɪ nɛːd,10,17,2
Savvy,F,'sæ viː,10,17,2
Shari,F,'ʃɑ riː,10,17,2
Keelan,F,'kiː lən,10,17,2
Killian,F,'kɪl jən,10,17,2
Kirin,F,'kɪ rɪn,10,17,2
Vivi,F,'vɪ vi,10,17,2
Vina,F,'viː nʌ,10,17,2
Tracie,F,'treɪ siː,10,17,2
Teri,F,'tɛ riː,10,17,2
Suzy,F,'suː ziː,10,17,2
Susanne,F,`suː 'zæn,11,17,2
Stacia,F,'stɑ ʧə,10,17,2
Sinead,F,sɪ 'neɪ æd,010,17,3
Shawnee,F,'ʃɔː niː,10,17,2
Serra,F,'sɛ rə,10,17,2
Jurney,F,'ʤɛː niː,10,17,2
Secret,F,'siː krʌt,10,17,2
Lettie,F,'lɛ tiː,10,17,2
Rosina,F,roʊ 'ziː nʌ,010,17,3
Roseline,F,'roʊz `laɪn,11,17,2
Rogue,F,'roʊg,1,17,1
Radha,F,'rɑ də,10,17,2
Perri,F,'pɛː riː,10,17,2
Ora,F,'ɔː rə,10,17,2
Meryl,F,'mɛ rəl,10,17,2
Mackinley,F,mə 'kɪn liː,010,17,3
Lynna,F,'laɪ nʌ,10,17,2
Lucina,F,'lʉː sɪ nʌ,100,17,3
Katja,F,'kɑ tjə,10,17,2
Junia,F,'juː niː ə,100,17,3
Liel,F,'li,1,17,1
Clarity,F,'klɛ rə tiː,100,17,3
Alys,F,'æ liːz,10,17,2
Amen,F,eɪ 'mɛn,01,17,2
Avana,F,ə 'væ nʌ,010,17,3
Blossom,F,'blɑ səm,10,17,2
Cana,F,'kæ nʌ,10,17,2
Carmel,F,kɑr 'mɛl,01,17,2
Celest,F,sʌ 'lɛs,01,17,2
Cera,F,'sɛ rə,10,17,2
Charm,F,'ʧɑrm,1,17,1
Chisom,F,'ʧɪ səm,10,17,2
Christel,F,'krɪ stəl,10,17,2
Christopher,F,'krɪ stə fɛː,100,17,3
Corrin,F,'kɔː rɪn,10,17,2
Josiah,F,ʤoʊ 'saɪ ə,010,17,3
Davia,F,'dɑ viː ə,100,17,3
Dea,F,'diː,1,17,1
Delfina,F,`dɛl 'fiː nʌ,110,17,3
Desi,F,'dɛ ziː,10,17,2
Edlyn,F,'ɛd lɪn,10,17,2
Elara,F,ɪ 'lɑ ɹʌ,010,17,3
Gavin,F,'gæ vɪn,10,17,2
Gertrude,F,'gɛː truːd,10,17,2
Giovanni,F,`ʤiː oʊ 'vɑ niː,1010,17,4
Haile,F,'heɪl,1,17,1
Heer,F,'hiː ɛː,10,17,2
Janina,F,ʤə 'niː nʌ,010,17,3
Lissa,F,'lɪ sə,10,17,2
Briony,F,bɹɪ 'ɑ ni,010,16,3
Cala,F,'kɑ lə,10,16,2
Dion,F,'daɪ ən,10,16,2
Finn,F,'fɪn,1,16,1
Fancy,F,'fæn siː,10,16,2
Esli,F,'ɛ sli,10,16,2
Ellyn,F,'ɛ lɪn,10,16,2
Brandon,F,'bræn dən,10,16,2
Dorothea,F,`dɔː rə 'θiː ə,1010,16,4
Dim,F,'dɪm,1,16,1
Hayes,F,'heɪz,1,16,1
Darcie,F,'dɑr kiː,10,16,2
Daizy,F,'deɪ zi,10,16,2
Corra,F,'kɑ ɹʌ,10,16,2
Cashmere,F,'kæʒ mɪr,10,16,2
Carra,F,'kɑ rə,10,16,2
Candelaria,F,kɑn dɛ 'lɑ riː ə,00100,16,5
Gena,F,'ʤɛ nʌ,10,16,2
Heiress,F,'ɛ rəs,10,16,2
Adrie,F,'æ dɹi,10,16,2
Avina,F,ɑ 'viː nʌ,010,16,3
Alden,F,'ɑl dən,10,16,2
Alie,F,'æ liː,10,16,2
Americus,F,ə 'mɛ rɪ kəs,0100,16,4
Amir,F,ə 'mɪr,01,16,2
Aoki,F,eɪ 'oʊ kiː,010,16,3
Ashland,F,'æ ʃlənd,10,16,2
Azura,F,ə 'zʊ rə,010,16,3
Hera,F,'hɪ rə,10,16,2
Baby,F,'beɪ biː,10,16,2
Katharina,F,`kæ θɛ 'riː nʌ,1010,16,4
Katey,F,'keɪ tiː,10,16,2
Jeremiah,F,`ʤɛ rə 'maɪ ə,1010,16,4
Jae,F,'ʤeɪ,1,16,1
Ita,F,'aɪ tʌ,10,16,2
Elan,F,'iː lən,10,16,2
Spenser,M,'spɛn sɛː,10,16,2
Lady,F,'leɪ diː,10,16,2
Miracle,M,'mɪ rə kəl,100,16,3
Quest,M,'kwɛst,1,16,1
Pike,M,'paɪk,1,16,1
Piers,M,'pɪrz,1,16,1
Pernell,M,'pɛː nəl,10,16,2
Noland,M,'noʊ lənd,10,16,2
Ned,M,'nɛd,1,16,1
Mose,M,'moʊz,1,16,1
Mert,M,'məː,1,16,1
Keylon,M,'keɪ lən,10,16,2
Martino,M,mɑr 'tiː noʊ,010,16,3
Martel,M,'mɑr `tɛl,11,16,2
Markee,M,'mɑr 'kiː,11,16,2
Marino,M,mɛː 'iː noʊ,010,16,3
Manasseh,M,'mæ næ `seɪ,101,16,3
Lowen,M,'loʊ ən,10,16,2
Lindon,M,'lɪn dən,10,16,2
Raine,M,'reɪn,1,16,1
Richardson,M,'rɪ ʧɛːd sən,100,16,3
Rodriguez,M,rɑ 'driː gɛz,010,16,3
Sabino,M,sɑ 'biː noʊ,010,16,3
Zealand,M,'ziː lənd,10,16,2
Wrangler,M,'ræŋ gə lɛː,100,16,3
Wilhelm,M,'wɪl `hɛlm,11,16,2
Tramell,M,trɑ 'meɪl,01,16,2
Teodoro,M,`tiː oʊ 'dɔː roʊ,1010,16,4
Taz,M,'tæ,1,16,1
Tavish,M,'teɪ vɪʃ,10,16,2
Tatem,M,'tæ tɪm,10,16,2
Stanislav,M,'stæ nɪ slɑv,100,16,3
Labella,F,lə 'bɛ lə,010,16,3
Slayden,M,'sleɪ dən,10,16,2
Serge,M,'sɛːʤ,1,16,1
Seneca,M,'sɛ nʌ kə,100,16,3
Seiji,M,'seɪ ʤiː,10,16,2
Saw,M,'sɔː,1,16,1
Kien,M,'keɪ ʌ,10,16,2
Kervin,M,'kɛː vɪn,10,16,2
Lareina,F,lɑ reɪ 'iː nʌ,0010,16,4
Buck,M,'bʌk,1,16,1
Damone,M,də 'moʊn,01,16,2
Dalessandro,M,dɑ lɛ 'sɑn droʊ,0010,16,4
Coty,M,'koʊ tiː,10,16,2
Corbett,M,'kɔːr bɪt,10,16,2
Cohan,M,'koʊ hən,10,16,2
Cisco,M,'sɪ skoʊ,10,16,2
Chavis,M,'ʧæ vɪs,10,16,2
Brigg,M,'bɹɪ,1,16,1
Kennon,M,'kɛ nən,10,16,2
Baze,M,'beɪz,1,16,1
Balian,M,'beɪ liː ən,100,16,3
Baldemar,M,bɑl deɪ 'mɑr,001,16,3
Baby,M,'beɪ biː,10,16,2
Arvind,M,'ɑr vɪnd,10,16,2
Amaziah,M,æ meɪ 'zaɪ ʌ,0010,16,4
Abdulla,M,ɑb 'duː lə,010,16,3
Delbert,M,'dɛl bɛːt,10,16,2
Dillen,M,'dɪ lən,10,16,2
Drexel,M,'drɛk səl,10,16,2
Farrell,M,'fɛ rɪl,10,16,2
Kalon,M,'kæ lɑ,10,16,2
Kaled,M,'keɪl,1,16,1
Jetson,M,'ʤɛt sən,10,16,2
Jakel,M,'ʤæ kəl,10,16,2
Islam,M,ɪ 'slɑm,01,16,2
Iram,M,ɪ 'ɹæ,01,16,2
Indy,M,'ɪn diː,10,16,2
Hutton,M,'hə tən,10,16,2
Holten,M,'hoʊl tən,10,16,2
Heyden,M,'heɪ dən,10,16,2
Harlin,M,'hɑr lɪn,10,16,2
Hao,M,'haʊ,1,16,1
Hamad,M,'hæ məd,10,16,2
Gerry,M,'ʤɛ riː,10,16,2
Florentino,M,flɔː rɛn 'tiː noʊ,0010,16,4
Zia,M,'ziː ə,10,16,2
Keiko,F,'keɪ koʊ,10,16,2
Vashti,F,'væʃ tiː,10,16,2
Sada,F,'sɑ də,10,16,2
Willamina,F,wɪ lə 'maɪ nʌ,0010,16,4
Whisper,F,'wɪ spɛː,10,16,2
Vienne,F,vɪ 'ɛ,01,16,2
Trish,F,'trɪʃ,1,16,1
Thia,F,'θaɪ ʌ,10,16,2
Teresita,F,tɛː ɛ 'siː tʌ,0010,16,4
Talon,F,'tæ lən,10,16,2
Stephani,F,'stɛ fə niː,100,16,3
Samora,F,sɑ 'mɔː rə,010,16,3
Safari,F,sə 'fɑ riː,010,16,3
Spring,F,'sprɪŋ,1,16,1
Rainie,F,'reɪ niː,10,16,2
Madelene,F,mæ də 'liːn,001,16,3
Livy,F,'lɪ vi,10,16,2
Loraine,F,lɛː 'eɪn,01,16,2
Quincey,F,'kwɪn siː,10,16,2
Madalena,F,`mæ də 'leɪ nʌ,1010,16,4
Lou,F,'luː,1,16,1
Milli,F,'mɪ liː,10,16,2
My,F,maɪ,0,16,1
Nixon,F,'nɪk sən,10,16,2
Nolan,F,'noʊ lən,10,16,2
Danai,F,'dæ naɪ,10,15,2
Bevin,F,'bɛ vɪn,10,15,2
Cory,F,'kɔː riː,10,15,2
Corrie,F,'kɔː riː,10,15,2
Corbin,F,'kɔːr bɪn,10,15,2
Cicely,F,'sɪ sə liː,100,15,3
Carmelita,F,kɑr mə 'liː tʌ,0010,15,4
Brittan,F,'brɪ tən,10,15,2
Bradley,F,'bræd liː,10,15,2
Ryker,F,'raɪ kɛː,10,15,2
Bea,F,'biː,1,15,1
Arlin,F,'ɑr lɪn,10,15,2
Amour,F,'æ mʌ,10,15,2
Ambrie,F,'æm bɹi,10,15,2
Alvina,F,æl 'vaɪ nʌ,010,15,3
Aliena,F,`eɪ li 'ɛ nʌ,1010,15,4
Alene,F,ə 'liːn,01,15,2
Alabama,F,`æ lə 'bæ mə,1010,15,4
Sacha,F,'sæ ʧə,10,15,2
Davis,F,'deɪ vəs,10,15,2
Daytona,F,deɪ 'toʊ nʌ,010,15,3
Dennis,F,'dɛ nɪs,10,15,2
Velma,F,'vɛl mə,10,15,2
Nelli,F,'nɛ liː,10,15,2
Nicholas,F,'nɪ kə ləs,100,15,3
Nuala,F,nuː 'ɑ lə,010,15,3
Oliva,F,oʊ 'liː və,010,15,3
Purity,F,'pjʊ rə tiː,100,15,3
Rani,F,'rɑ niː,10,15,2
Rebekka,F,rɪ 'bɛ kə,010,15,3
Remedy,F,'rɛ mə diː,100,15,3
Vella,F,'vɛ lə,10,15,2
Meriah,F,'meɪ ʌ ɹɪ ʌ,1000,15,4
Torrance,F,'tɔː rəns,10,15,2
Tommie,F,'tɑ miː,10,15,2
Tennyson,F,'tɛ nɪ sən,100,15,3
Taj,F,'tɑʒ,1,15,1
Rowena,F,roʊ 'iː nʌ,010,15,3
Sigrid,F,'sɪ grɪd,10,15,2
Sarafina,F,`sæ rə 'fiː nʌ,1010,15,4
Samar,F,'sæ mɑr,10,15,2
Merry,F,'mɛ riː,10,15,2
Mecca,F,'mɛ kə,10,15,2
Electra,F,ɪ 'lɛk trə,010,15,3
Jeri,F,'ʤɛ riː,10,15,2
Enid,F,'iː nɪd,10,15,2
Esmerelda,F,ɛ smɛː 'ɛl də,0010,15,4
Fergie,F,'fɛː giː,10,15,2
Gemini,F,'ʤɛ mə `naɪ,101,15,3
Grethel,F,'grɛ θəl,10,15,2
Harlan,F,'hɑr lən,10,15,2
Indy,F,'ɪn diː,10,15,2
Jamaica,F,ʤə 'meɪ kə,010,15,3
Joplin,F,'ʤɑ plɪn,10,15,2
Maven,F,'meɪ vən,10,15,2
Kati,F,'keɪ tiː,10,15,2
Kevin,F,'kɛ vɪn,10,15,2
Klee,F,'kliː,1,15,1
Kris,F,'krɪs,1,15,1
Libni,F,'lɪb ni,10,15,2
Lyndon,F,'lɪn dən,10,15,2
Marti,F,'mɑr tiː,10,15,2
Marybeth,F,'mɛ riː 'bɛθ,101,15,3
Sylvana,F,sɪl 'væ nʌ,010,15,3
Hannibal,M,'hæ nɪ bəl,100,15,3
Yossi,M,'joʊ siː,10,15,2
Emrick,M,'ɛm rɪk,10,15,2
Feliciano,M,fə liː siː 'ɑ noʊ,00010,15,5
Feras,M,'feɪ ʌ ɹʌ,100,15,3
Friedrich,M,'friː drɪk,10,15,2
General,M,'ʤɛ nɛː əl,100,15,3
Gerrard,M,'dʒɛ ɹʌ,10,15,2
Gershon,M,'gɛː ʃən,10,15,2
Granger,M,'greɪn ʤɛː,10,15,2
Gregg,M,'grɛg,1,15,1
Gregor,M,'grɛ gɛː,10,15,2
Gyan,M,'dʒaɪ ʌ,10,15,2
