name,gender,IPA,IPA_stress,counts,n_syllables
Yan,M,'jæn,1,24,1
Cloud,M,'klaʊd,1,24,1
Imari,M,iː 'mɑ riː,010,24,3
Haddon,M,'hæ dən,10,24,2
Gerrit,M,'ʤɛ rɪt,10,24,2
Evren,M,'ɛv rən,10,24,2
Edwyn,M,'ɛ dwɪ,10,24,2
Dragon,M,'dræ gən,10,24,2
Cuauhtemoc,M,kjuː 'aʊ tʌ mɑk,0100,24,4
Connell,M,'kɑ nəl,10,24,2
Cashmere,M,'kæʒ mɪr,10,24,2
Wolf,M,'wʊlf,1,24,1
Carder,M,'kɑr dɛː,10,24,2
Bowie,M,'boʊ iː,10,24,2
Bosco,M,'bɔː skoʊ,10,24,2
Artur,M,'ɑr tʊr,10,24,2
Armen,M,'ɑr mən,10,24,2
Arius,M,'əː ɹɪ ʌ,100,24,3
Aidenn,M,'eɪ dʌ,10,24,2
Adonijah,M,'æ dʌ `nɪ dʒʌ,1010,24,4
Jeb,M,'ʤɛb,1,24,1
Jennings,M,'ʤɛ nɪŋz,10,24,2
Kamel,M,'kɑ məl,10,24,2
Kofi,M,'koʊ fiː,10,24,2
Wilhelm,M,'wɪl `hɛlm,11,24,2
Wellington,M,'wɛ lɪŋ tən,100,24,3
Tyre,M,'taɪr,1,24,1
Trip,M,'trɪp,1,24,1
Tito,M,'tiː toʊ,10,24,2
Shaul,M,'ʃɔːl,1,24,1
Sharif,M,ʃɛː 'iːf,01,24,2
Shan,M,'ʃæn,1,24,1
Sanders,M,'sæn dɛːz,10,24,2
Roen,M,'roʊn,1,24,1
Quade,M,'kweɪd,1,24,1
Norberto,M,nɔːr 'bɛː `toʊ,011,24,3
Nason,M,'næ sən,10,24,2
Nakai,M,nɑ 'kɑ iː,010,24,3
Lucious,M,'lʉː ʃʌ,10,24,2
Leviathan,M,lə 'vaɪ ə θʌn,0100,24,4
Laird,M,'lɛrd,1,24,1
Vivi,F,'vɪ vi,10,24,2
Ishaq,M,'ɪ ʃæk,10,24,2
Anand,M,'æ nənd,10,23,2
Embry,M,'ɛm briː,10,23,2
Lemar,M,lɪ 'mɑr,01,23,2
Langdon,M,'læŋ dən,10,23,2
Kanai,M,kə 'naɪ,01,23,2
Jehu,M,'dʒɛ hʉː,10,23,2
Jacquez,M,jɑ 'kwɛz,01,23,2
Jacinto,M,ʤə 'sɪn toʊ,010,23,3
Glendon,M,'glɛn doʊn,10,23,2
Garland,M,'gɑr lənd,10,23,2
Edmundo,M,`ɛd 'mən doʊ,110,23,3
Bretton,M,'brɛ tən,10,23,2
Dublin,M,'də blɪn,10,23,2
Deng,M,'dɛŋ,1,23,1
Coulter,M,'koʊl tɛː,10,23,2
Colvin,M,'koʊl vɪn,10,23,2
Cayman,M,'keɪ mən,10,23,2
Casimir,M,'kæ sɪ `miːr,101,23,3
Caison,M,'keɪ zən,10,23,2
Buck,M,'bʌk,1,23,1
Lexton,M,'lɛk stʌ,10,23,2
Manasseh,M,'mæ næ `seɪ,101,23,3
Marciano,M,mɑr ʧiː 'ɑ noʊ,0010,23,4
Mina,M,'miː nʌ,10,23,2
Wilton,M,'wɪl tən,10,23,2
Webb,M,'wɛb,1,23,1
Warrick,M,'wɔː rɪk,10,23,2
Tosh,M,'tɑʃ,1,23,1
Tino,M,'tiː noʊ,10,23,2
Thierry,M,θɪ 'riː,01,23,2
Teodoro,M,`tiː oʊ 'dɔː roʊ,1010,23,4
Shon,M,'ʃɑn,1,23,1
Scottie,M,'skɑ tiː,10,23,2
Savon,M,'seɪ vɔːn,10,23,2
Ryver,M,'ɹaɪ vʌ,10,23,2
Rosario,M,roʊ 'zɑ riː oʊ,0100,23,4
Ramel,M,'ræ məl,10,23,2
Rainer,M,'reɪ nɛː,10,23,2
Parrish,M,'pɛ rɪʃ,10,23,2
Nicolo,M,'nɪ kə loʊ,100,23,3
Nicola,M,nɪ 'koʊ lə,010,23,3
Brockton,M,'brɑk tən,10,23,2
Bracken,M,'bræ kən,10,23,2
Corrie,F,'kɔː riː,10,23,2
Abria,F,æ 'bɹɪ ʌ,010,23,3
Landon,F,'læn dən,10,23,2
Keller,F,'kɛ lɛː,10,23,2
Justus,F,'ʤə stəs,10,23,2
Junia,F,'juː niː ə,100,23,3
Hayes,F,'heɪz,1,23,1
Ely,F,'iː laɪ,10,23,2
Eliot,F,'ɛ liː ət,100,23,3
Abigal,F,'æ bɪ ɡʌ,100,23,3
Adair,F,ə 'dɛr,01,23,2
Bogdan,M,'bɑg dən,10,23,2
Adna,F,æd 'næ,01,23,2
Angelle,F,eɪŋ 'gɛl,01,23,2
Bailie,F,'beɪ liː,10,23,2
Benita,F,bə 'niː tʌ,010,23,3
Blaise,F,'bleɪz,1,23,1
Brittan,F,'brɪ tən,10,23,2
Cai,F,'kaɪ,1,23,1
Cally,F,'kæ liː,10,23,2
Liam,F,'liː əm,10,23,2
Lua,F,'luː ə,10,23,2
Mackinley,F,mə 'kɪn liː,010,23,3
Maddy,F,'mæ diː,10,23,2
Boe,M,'boʊ,1,23,1
Audric,M,'ɔː drɪk,10,23,2
Asiel,M,'æ ziː əl,100,23,3
Arda,M,'ɑr də,10,23,2
Zeinab,F,'zaɪ næb,10,23,2
Xylia,F,'zaɪ liː ə,100,23,3
Vega,F,'veɪ gə,10,23,2
Sona,F,'səʊ nʌ,10,23,2
Sabra,F,'sɑ brə,10,23,2
Mirra,F,'mɪ rə,10,23,2
Mirna,F,'mɛː nʌ,10,23,2
Mili,F,'mɪ li,10,23,2
Maybelline,F,'meɪ bə `liːn,101,23,3
Maven,F,'meɪ vən,10,23,2
Marigold,F,'mɛ rə `goʊld,101,23,3
Mailen,F,'meɪ lʌ,10,23,2
Madigan,F,'mæ dɪ gən,100,23,3
Yassir,M,'jæ sɪr,10,23,2
Cammie,F,'kæ miː,10,23,2
Marya,F,'mɑr jʌ,10,22,2
Flynn,F,'flɪn,1,22,1
Esty,F,'ɛ stiː,10,22,2
Emlyn,F,ɪm 'lɪn,01,22,2
Elan,F,'iː lən,10,22,2
Dymond,F,'daɪ mənd,10,22,2
Dyana,F,daɪ 'æ nʌ,010,22,3
Dorian,F,'dɔː riː ən,100,22,3
Dorcas,F,'dɔːr kəs,10,22,2
Darlin,F,'dɑr lɪn,10,22,2
Cyra,F,'sɪ ɹʌ,10,22,2
Cypress,F,'saɪ prəs,10,22,2
Crosby,F,'krɔːz biː,10,22,2
Cody,F,'koʊ diː,10,22,2
Ciel,F,'siːl,1,22,1
Weldon,M,'wɛl dən,10,22,2
Roper,M,'roʊ pɛː,10,22,2
Ethan,F,'iː θʌn,10,22,2
Greenley,F,'griːn liː,10,22,2
Matty,F,'mæ tiː,10,22,2
Harbor,F,'hɑr bɛː,10,22,2
Joelle,M,ʤoʊ 'ɛl,01,22,2
Marcie,F,'mɑr kiː,10,22,2
Mana,F,'mɑ nʌ,10,22,2
Loraine,F,lɛː 'eɪn,01,22,2
Lita,F,'liː tʌ,10,22,2
Linette,F,lɪ 'nɛt,01,22,2
Lee,F,'liː,1,22,1
Lake,F,'leɪk,1,22,1
Kindle,F,'kɪn dəl,10,22,2
Kiely,F,'kiː liː,10,22,2
Kellen,F,'kɛ lən,10,22,2
Johnnie,F,'ʤɑ niː,10,22,2
Jackson,F,'ʤæk sən,10,22,2
Isolde,F,ɪ 'soʊl də,010,22,3
Honora,F,ɔː 'nɔː rə,010,22,3
Ritchie,M,'rɪ ʧiː,10,22,2
Rawley,M,'rɔː liː,10,22,2
Rashid,M,rə 'ʃiːd,01,22,2
Rand,M,'rænd,1,22,1
Dagan,M,'deɪ gən,10,22,2
Edric,M,'ɛ drɪk,10,22,2
Egypt,M,'iː ʤəpt,10,22,2
Erickson,M,'ɛ rɪk sən,100,22,3
Escher,M,'ɛ ʃɛː,10,22,2
Falcon,M,'fæl kən,10,22,2
Fallon,M,'fæ lən,10,22,2
Golden,M,'goʊl dən,10,22,2
Grafton,M,'græf tən,10,22,2
Gram,M,'græm,1,22,1
Hesston,M,'hɛ stən,10,22,2
Hunner,M,'hʌ nʌ,10,22,2
Indigo,M,'ɪn də `goʊ,101,22,3
Iram,M,ɪ 'ɹæ,01,22,2
Jerel,M,'ʤɛ rəl,10,22,2
Coty,M,'koʊ tiː,10,22,2
Christen,M,'krɪ sən,10,22,2
Boruch,M,'bɔː rʌk,10,22,2
Maxen,M,'mæk sʌ,10,22,2
Philippe,M,fɪ 'liː peɪ,010,22,3
Perrin,M,'pɛ rɪn,10,22,2
Paulino,M,pɔː 'liː noʊ,010,22,3
Oneil,M,oʊ 'niːl,01,22,2
Nicoli,M,niː 'koʊ liː,010,22,3
Mica,M,'maɪ kə,10,22,2
Lain,M,'leɪn,1,22,1
Blas,M,'blɑs,1,22,1
Kail,M,'keɪl,1,22,1
Jun,M,'ʤən,1,22,1
Judge,M,'ʤʌʤ,1,22,1
Ahmet,M,'ɑ mɪ,10,22,2
Al,M,'æl,1,22,1
Aristotle,M,'ɛ rə `stɑ təl,1010,22,4
Mathilde,F,'mæ θɪld,10,22,2
Jeremia,M,jɛ 'riː miː ə,0100,22,4
Maybelle,F,`meɪ 'bɛl,11,22,2
Suzy,F,'suː ziː,10,22,2
Myrna,F,'mɛː nʌ,10,22,2
Chisom,F,'ʧɪ səm,10,22,2
Candelaria,F,kɑn dɛ 'lɑ riː ə,00100,22,5
Bea,F,'biː,1,22,1
Atalia,F,ɑ 'tɑ liː ə,0100,22,4
Sander,M,'sæn dɛː,10,22,2
Allure,F,ə 'lʊr,01,22,2
Verena,F,vɛː 'eɪ nʌ,010,22,3
Torrance,F,'tɔː rəns,10,22,2
Torie,F,'tɔː riː,10,22,2
Tempest,F,'tɛm pəst,10,22,2
Charm,F,'ʧɑrm,1,22,1
Suzie,F,'sə ziː,10,22,2
Odyssey,F,'ɑ də siː,100,22,3
Naira,F,'nɛ rə,10,22,2
Samar,F,'sæ mɑr,10,22,2
Nicoletta,F,`nɪ kə 'lɛ tʌ,1010,22,4
Odelia,F,oʊ 'dɛ liː ə,0100,22,4
Nicki,F,'nɪ kiː,10,22,2
Oksana,F,`ɑk 'sæ nʌ,110,22,3
Ona,F,ə 'nɑ,01,22,2
Paw,F,'pɔː,1,22,1
Queena,F,'kwiː nʌ,10,22,2
Radha,F,'rɑ də,10,22,2
Essa,M,'ɛ sə,10,21,2
Collen,M,'kɑ lən,10,21,2
Erion,M,ɛ riː 'ɔːn,001,21,3
Emily,M,'ɛ mɪ liː,100,21,3
Edel,M,'ɛ dəl,10,21,2
Eber,M,'ɛ bɛː,10,21,2
Dayan,M,'deɪ ən,10,21,2
Dacian,M,'dæ ʃeɪ ʌ,100,21,3
Dace,M,'deɪs,1,21,1
Cullan,M,'kə lən,10,21,2
Ashby,M,'æʃ biː,10,21,2
Cardin,M,'kɑr dɪn,10,21,2
Bray,M,'breɪ,1,21,1
Boy,M,'bɔɪ,1,21,1
Bowden,M,'boʊ dən,10,21,2
Blue,M,'bluː,1,21,1
Ascher,M,'æ ʃɛː,10,21,2
Amer,M,'eɪ mɛː,10,21,2
Amaziah,M,æ meɪ 'zaɪ ʌ,0010,21,4
Aly,M,'eɪ liː,10,21,2
Alter,M,'ɔːl tɛː,10,21,2
Indy,M,'ɪn diː,10,21,2
Hilton,M,'hɪl tən,10,21,2
Zedekiah,M,`zɛ də 'kaɪ ə,1010,21,4
Jazz,M,'ʤæz,1,21,1
Jourdan,M,ʒʊr 'dæn,01,21,2
Taggart,M,'tæ gɛːt,10,21,2
Sy,M,'saɪ,1,21,1
Stoney,M,'stoʊ niː,10,21,2
Stanford,M,'stæn fɛːd,10,21,2
Shooter,M,'ʃuː tɛː,10,21,2
Rock,M,'rɑk,1,21,1
Roark,M,'rɔːrk,1,21,1
Reeves,M,'riːvz,1,21,1
Quaid,M,'kweɪd,1,21,1
Oz,M,'ɑz,1,21,1
Olen,M,'ɑ lən,10,21,2
Noland,M,'noʊ lənd,10,21,2
Maynor,M,'meɪ nɛː,10,21,2
Markese,M,mɑr 'kiːs,01,21,2
Tait,M,'teɪt,1,21,1
Terrill,M,'tɛ rəl,10,21,2
Tyus,M,'tjuːs,1,21,1
Walden,M,'wɔːl dən,10,21,2
Malick,M,'mæ lɪk,10,21,2
Zealand,M,'ziː lənd,10,21,2
Maher,M,'mɑr,1,21,1
Maclin,M,'mæ klən,10,21,2
Lux,M,'ləks,1,21,1
Lenard,M,'lɛ nɛːd,10,21,2
Larkin,M,'lɑr kɪn,10,21,2
Kasten,M,'kæ stən,10,21,2
Judas,M,'ʤuː dəs,10,21,2
Tad,M,'tæd,1,21,1
Adlai,M,ɑd 'lɑ iː,010,21,3
Cree,F,'kriː,1,21,1
Matthew,F,'mæ θjuː,10,21,2
Baylen,F,'beɪ lən,10,21,2
Bowie,F,'boʊ iː,10,21,2
Breeze,F,'briːz,1,21,1
Bryar,F,'bɹjɑ,1,21,1
Cady,F,'keɪ diː,10,21,2
Camara,F,kɑ 'mɑ rə,010,21,3
Cera,F,'sɛ rə,10,21,2
Christabel,F,'kɹɪ steɪ bʌ,100,21,3
Corra,F,'kɑ ɹʌ,10,21,2
Milli,F,'mɪ liː,10,21,2
Delicia,F,dɛ 'liː ʧə,010,21,3
Epiphany,F,ɪ 'pɪ fə niː,0100,21,4
Everett,F,'ɛ vɛː ət,100,21,3
Gail,F,'geɪl,1,21,1
Haile,F,'heɪl,1,21,1
Janney,F,'ʤæ niː,10,21,2
Legend,F,'lɛ ʤənd,10,21,2
Lelah,F,'lɛ lə,10,21,2
Lianne,F,liː 'æn,01,21,2
Liel,F,'li,1,21,1
Mable,F,'meɪ bəl,10,21,2
Azelia,F,ɑ 'zɛ liː ə,0100,21,4
Avila,F,ə 'vɪ lə,010,21,3
Andrew,F,'æn druː,10,21,2
Rooney,F,'ruː niː,10,21,2
Unity,F,'juː nʌ tiː,100,21,3
Thora,F,'θɔː rə,10,21,2
Tate,F,'teɪt,1,21,1
Stephani,F,'stɛ fə niː,100,21,3
Sidra,F,'sɪ drə,10,21,2
Aaron,F,'ɛ rən,10,21,2
Sarafina,F,`sæ rə 'fiː nʌ,1010,21,4
Shawn,F,'ʃɔːn,1,21,1
Robbie,F,'rɑ biː,10,21,2
Quin,F,'kwɪn,1,21,1
Patsy,F,'pæt siː,10,21,2
Orion,F,oʊ 'raɪ ən,010,21,3
Nona,F,'nɑ nʌ,10,21,2
Nixie,F,'nɪk siː,10,21,2
Nara,F,'nɑ rə,10,21,2
Maida,F,'meɪ də,10,21,2
Owen,F,'oʊ ən,10,20,2
Teri,F,'tɛ riː,10,20,2
Tommie,F,'tɑ miː,10,20,2
Zephyr,F,'zɛ fɛː,10,20,2
Zeta,F,'zeɪ tʌ,10,20,2
Daytona,F,deɪ 'toʊ nʌ,010,20,3
Deirdre,F,'diːr drə,10,20,2
Nuala,F,nuː 'ɑ lə,010,20,3
Dolly,F,'dɑ liː,10,20,2
Dottie,F,'dɑ tiː,10,20,2
Era,F,'ɛ rə,10,20,2
Fae,F,'faɪ,1,20,1
Gioia,F,'ʤoʊ jʌ,10,20,2
Han,F,'hɑn,1,20,1
Inga,F,'iːŋ gə,10,20,2
Jacinta,F,ʤə 'sɪn tʌ,010,20,3
Janella,F,ʤə 'nɛ lə,010,20,3
Joplin,F,'ʤɑ plɪn,10,20,2
Kalin,F,'kæ lɪn,10,20,2
Kaori,F,'kɔː riː,10,20,2
Koral,F,'kɔː rəl,10,20,2
Lilley,F,'lɪ liː,10,20,2
Luka,F,'luː kə,10,20,2
Magdalen,F,'mæg də lən,100,20,3
Mccartney,F,mə 'kɑrt niː,010,20,3
Modesty,F,'mɑ də stiː,100,20,3
Nessa,F,'nɛ sə,10,20,2
Mamie,F,'meɪ miː,10,20,2
Charmaine,F,ʃɑr 'meɪn,01,20,2
Carlin,F,'kɑr lɪn,10,20,2
Rodger,M,'rɑ ʤɛː,10,20,2
Slayton,M,'sleɪ tən,10,20,2
Saxton,M,'sæk stən,10,20,2
Sandro,M,'sæn droʊ,10,20,2
Ryon,M,'raɪ ən,10,20,2
Rutledge,M,'rət lɪʤ,10,20,2
Rolland,M,'rɑ lənd,10,20,2
Rodriquez,M,rɑ 'driː kɛz,010,20,3
Riggins,M,'rɪ gɪnz,10,20,2
Joaquim,M,`wɑ 'kiːm,11,20,2
Reda,M,'reɪ də,10,20,2
Prem,M,'prɛm,1,20,1
Mustapha,M,'mʌ stæ fʌ,100,20,3
Mills,M,'mɪlz,1,20,1
Legion,M,'liː ʤən,10,20,2
Korver,M,'kɔːr vɛː,10,20,2
Klay,M,'kleɪ,1,20,1
Tabor,M,'teɪ bɛː,10,20,2
Tavish,M,'teɪ vɪʃ,10,20,2
Theodor,M,'θiː ə dɛː,100,20,3
Toney,M,'toʊ niː,10,20,2
Cana,F,'kæ nʌ,10,20,2
Brin,F,'brɪn,1,20,1
Basil,F,'bæ zəl,10,20,2
Bailyn,F,'beɪ lɪn,10,20,2
Ave,F,'æ və nuː,100,20,3
Arrow,F,'æ roʊ,10,20,2
Arbor,F,'ɑr bɛː,10,20,2
Amori,F,æ 'mɔː ɹi,010,20,3
Amir,F,ə 'mɪr,01,20,2
Adham,M,'æd hæm,10,20,2
Alaine,F,ə 'leɪn,01,20,2
Yossi,M,'joʊ siː,10,20,2
Yanni,M,'jæ niː,10,20,2
Whitten,M,'wɪ tən,10,20,2
Walton,M,'wɔːl tən,10,20,2
Kagan,M,'keɪ gən,10,20,2
Amena,F,æ 'mi nʌ,010,20,3
Jachin,M,'dʒæ tʃɪ,10,20,2
Ava,M,'eɪ və,10,20,2
Coltrane,M,'koʊl trən,10,20,2
Cinch,M,'sɪnʧ,1,20,1
Charlton,M,'ʧɑrl tən,10,20,2
Brydon,M,'brɪ dən,10,20,2
Brek,M,'bɹɛ,1,20,1
Berkeley,M,'bɛː kliː,10,20,2
Benyamin,M,`bɛ njə 'miːn,101,20,3
Augusto,M,`ɔː 'gə stoʊ,110,20,3
Dekker,M,'dɛ kɛː,10,20,2
Daya,F,'daɪ ə,10,20,2
Auguste,M,'ɔː gəst,10,20,2
Athanasios,M,`æ θæ 'næ sɪ `əʊ,10101,20,5
Amor,M,'æ mɛː,10,20,2
Amador,M,'æ mə `dɔːr,101,20,3
Ajax,M,'eɪ `ʤæks,11,20,2
Adley,M,'æd liː,10,20,2
Cypress,M,'saɪ prəs,10,20,2
Islam,M,ɪ 'slɑm,01,20,2
Eagan,M,'iː gən,10,20,2
Hashem,M,'hæ ʃɪm,10,20,2
Hersh,M,'hɛːʃ,1,20,1
Elwood,M,'ɛl `wʊd,11,20,2
Harsh,M,'hɑrʃ,1,20,1
Hadden,M,'hæ dən,10,20,2
Gunther,M,'gən θɛː,10,20,2
Habib,M,hə 'biːb,01,20,2
Gregg,M,'grɛg,1,20,1
Gennaro,M,ʤə 'nɑ roʊ,010,20,3
Gable,M,'geɪ bəl,10,20,2
Finian,M,'fɪ niː ən,100,20,3
Ferdinand,M,'fɛː dɪ `nænd,101,20,3
Fabien,M,'fæ biːn,10,20,2
Exodus,M,'ɛk sə dəs,100,20,3
Emma,M,'ɛ mə,10,20,2
Herschel,M,'hɛː ʃəl,10,20,2
My,F,maɪ,0,19,1
Merida,F,mɛː 'iː də,010,19,3
Leidy,F,'liː diː,10,19,2
Mccall,F,mə 'kɔːl,01,19,2
Lorin,F,'lɔː rɪn,10,19,2
Klee,F,'kliː,1,19,1
Kelcey,F,'kɛl siː,10,19,2
Katey,F,'keɪ tiː,10,19,2
Nicolina,F,`niː koʊ 'liː nʌ,1010,19,4
Pixie,F,'pɪk siː,10,19,2
Noami,F,'noʊ miː,10,19,2
Secret,F,'siː krʌt,10,19,2
William,F,'wɪl jəm,10,19,2
Vella,F,'vɛ lə,10,19,2
Vashti,F,'væʃ tiː,10,19,2
Sonny,F,'sə niː,10,19,2
Sheryl,F,'ʃɛ rəl,10,19,2
Serra,F,'sɛ rə,10,19,2
Sable,F,'seɪ bəl,10,19,2
Oliva,F,oʊ 'liː və,010,19,3
Roya,F,'ɹɔɪ ʌ,10,19,2
Rosina,F,roʊ 'ziː nʌ,010,19,3
Roni,F,'roʊ niː,10,19,2
Ragan,F,'reɪ gən,10,19,2
Jezabel,F,'dʒɛ zeɪ bʌ,100,19,3
Peyson,F,'peɪ sʌ,10,19,2
Kana,F,'kæ nʌ,10,19,2
Erma,F,'ɛː mə,10,19,2
Jeanine,F,ʤə 'niːn,01,19,2
Calypso,F,kə 'lɪp `soʊ,011,19,3
Ambrosia,F,æm 'broʊ ʒə,010,19,3
Anahita,F,`æ næ 'hi tʌ,1010,19,4
Andreana,F,`æn 'driː nʌ,110,19,3
Arlin,F,'ɑr lɪn,10,19,2
Aster,F,'æ stɛː,10,19,2
Augustine,F,'ɑ gə `stiːn,101,19,3
Barrett,F,'bæ rɪt,10,19,2
Bexley,F,'bɛk sliː,10,19,2
Blaine,F,'bleɪn,1,19,1
Bo,F,'boʊ,1,19,1
Brett,F,'brɛt,1,19,1
Cherie,F,'ʃɛ riː,10,19,2
Jami,F,'ʤeɪ miː,10,19,2
Christopher,F,'krɪ stə fɛː,100,19,3
Clarisse,F,'klæ rɪs,10,19,2
Clio,F,'kliː oʊ,10,19,2
Dorothea,F,`dɔː rə 'θiː ə,1010,19,4
Eiley,F,'aɪ liː,10,19,2
Elara,F,ɪ 'lɑ ɹʌ,010,19,3
Esli,F,'ɛ sli,10,19,2
Freda,F,'frɛd,1,19,1
Girl,F,'gɛːl,1,19,1
Gracia,F,'grɑ ʧə,10,19,2
Havannah,F,'hæ væ nʌ,100,19,3
Daniel,F,'dæ njəl,10,19,2
Adell,F,ə 'dɛl,01,19,2
Oakland,M,'oʊ klənd,10,19,2
Marino,M,mɛː 'iː noʊ,010,19,3
Lafayette,M,`lɑ fiː 'ɛt,101,19,3
Khalifa,M,kə 'liː fə,010,19,3
Kepler,M,'kɛ plɛː,10,19,2
Kathan,M,'kæ θʌn,10,19,2
Justis,M,'juː stɪs,10,19,2
Joachim,M,`joʊ 'ɑ kɪm,110,19,3
Jian,M,'ʤiː ən,10,19,2
Jantzen,M,'ʤænt zən,10,19,2
Iman,M,'aɪ mən,10,19,2
Igor,M,ɪ 'gɔːr,01,19,2
Hyatt,M,'haɪ ət,10,19,2
Hero,M,'hɪ roʊ,10,19,2
Henderson,M,'hɛn dɛː sən,100,19,3
Hawken,M,'hɔː kən,10,19,2
Guthrie,M,'gə θriː,10,19,2
Granger,M,'greɪn ʤɛː,10,19,2
Ellington,M,'ɛ lɪŋ tən,100,19,3
Eisa,M,'eɪ sə,10,19,2
Delmar,M,'dɛl mɛː,10,19,2
Mansour,M,'mæn sɛː,10,19,2
Mercer,M,'mɛː sɛː,10,19,2
Copper,M,'kɑ pɛː,10,19,2
Nana,M,'næ nʌ,10,19,2
Zebulon,M,'ziː bə lən,100,19,3
Whit,M,'wɪt,1,19,1
Uri,M,'jɛː iː,10,19,2
Trigger,M,'trɪ gɛː,10,19,2
Tien,M,'tjɛn,1,19,1
Tatem,M,'tæ tɪm,10,19,2
Summit,M,'sə mət,10,19,2
Styles,M,'staɪlz,1,19,1
Sid,M,'sɪd,1,19,1
Saylor,M,'seɪ lɛː,10,19,2
Sailor,M,'seɪ lɛː,10,19,2
Riyad,M,riː 'ɑd,01,19,2
Rafi,M,'ræ fiː,10,19,2
Pasquale,M,pɑ 'skwɑ leɪ,010,19,3
Olsen,M,'oʊl sən,10,19,2
Nickson,M,'nɪk sən,10,19,2
Neyland,M,'neɪ lənd,10,19,2
Neville,M,'nɛ vɪl,10,19,2
Napoleon,M,nʌ 'poʊ liː ən,0100,19,4
Dani,M,'dɑ niː,10,19,2
Hal,M,'hæl,1,19,1
Chazz,M,'ʧæz,1,19,1
Banyan,M,'bæ njən,10,19,2
Celestino,M,ʧɛ lɛ 'stiː noʊ,0010,19,4
Aldrin,M,'ɔːl drɪn,10,19,2
Alon,M,ə 'lɑn,01,19,2
Antron,M,'æn tɹɑ,10,19,2
Arsenio,M,`ɑr 'siː niː oʊ,1100,19,4
Azazel,M,'æ zeɪ zʌ,100,19,3
Baby,M,'beɪ biː,10,19,2
Astin,M,ə 'stɪn,01,19,2
Barret,M,'bæ rɪt,10,19,2
Blain,M,'bleɪn,1,19,1
Bobbie,M,'bɑ biː,10,19,2
Brodrick,M,'brɑ drɪk,10,19,2
Canton,M,'kæn tən,10,19,2
Castle,M,'kæ səl,10,19,2
Sophia,M,soʊ 'fiː ə,010,18,3
Savvy,F,'sæ viː,10,18,2
Shad,M,'ʃæd,1,18,1
Sergey,M,'sɛr ʤiː,10,18,2
Rolan,M,'roʊ lən,10,18,2
Remmington,M,'rɛ mɪŋ tɪn,100,18,3
Redding,M,'rɛ dɪŋ,10,18,2
Sophy,F,'soʊ fiː,10,18,2
Schuyler,F,'skaɪ lɛː,10,18,2
Arley,F,'ɑr liː,10,18,2
Abi,F,'æ baɪ,10,18,2
Adler,F,'æd lɛː,10,18,2
Adore,F,ə 'dɔːr,01,18,2
Alie,F,'æ liː,10,18,2
Alys,F,'æ liːz,10,18,2
Apollonia,F,æ pʌ 'ləʊ neɪ ʌ,00100,18,5
Arian,F,'æ riː ən,100,18,3
Thien,M,'θiːn,1,18,1
Arlie,F,'ɑr liː,10,18,2
Blakley,F,'blæ kliː,10,18,2
Talib,M,'tæ lɪ,10,18,2
Spirit,F,'spɪ rət,10,18,2
Trajan,M,'treɪ ʤən,10,18,2
Uzziel,M,'ʌ zi,10,18,2
Brodie,F,'broʊ tiː,10,18,2
Sura,F,'sʊ rə,10,18,2
Syria,F,'sɪ riː ə,100,18,3
Tailor,F,'teɪ lɛː,10,18,2
Takara,F,tɑ 'kɑ rə,010,18,3
Thais,F,'taɪz,1,18,1
Viana,F,viː 'æ nʌ,010,18,3
Whisper,F,'wɪ spɛː,10,18,2
Zelia,F,'zɛ liː ə,100,18,3
Zeva,F,'zeɪ və,10,18,2
Zuri,M,'zʊ riː,10,18,2
Zalman,M,'zɑl mən,10,18,2
Zabdiel,M,'zæb di,10,18,2
Wilfred,M,'wɪl frɪd,10,18,2
Whitaker,M,'wɪ tʌ kɛː,100,18,3
Weylin,M,'weɪ lɪn,10,18,2
Vir,M,'vəː,1,18,1
Vic,M,'vɪk,1,18,1
Vaughan,M,'vɔːn,1,18,1
Britanny,F,'bɹɪ tæ `ni,101,18,3
Marvell,M,mɑr 'vɛl,01,18,2
Carmel,F,kɑr 'mɛl,01,18,2
Joshua,F,'ʤɑ ʃuː ə,100,18,3
July,F,`ʤuː 'laɪ,11,18,2
Kalen,F,'keɪ lən,10,18,2
Kashmir,F,'kæ ʃmɪr,10,18,2
Kati,F,'keɪ tiː,10,18,2
Lama,F,'lɑ mə,10,18,2
Laramie,F,'lɛ rə miː,100,18,3
Lareina,F,lɑ reɪ 'iː nʌ,0010,18,4
Livy,F,'lɪ vi,10,18,2
Lizzy,F,'lɪ ziː,10,18,2
Lona,F,'loʊ nʌ,10,18,2
Lou,F,'luː,1,18,1
Maison,F,'meɪ zən,10,18,2
Marilu,F,'mɛ riː luː,100,18,3
Marybeth,F,'mɛ riː 'bɛθ,101,18,3
Merry,F,'mɛ riː,10,18,2
Miami,F,maɪ 'æ miː,010,18,3
Michel,F,mɪ 'ʃɛl,01,18,2
Misa,F,'miː zʌ,10,18,2
Nicky,F,'nɪ kiː,10,18,2
Josiah,F,ʤoʊ 'saɪ ə,010,18,3
Jolin,F,'ʤoʊ lɪn,10,18,2
Carolyne,F,'kɛ rə lɪn,100,18,3
Jo,F,'ʤoʊ,1,18,1
Cornelia,F,kɔːr 'niːl jʌ,010,18,3
Dacey,F,'deɪ siː,10,18,2
Dannie,F,'dæ niː,10,18,2
Darling,F,'dɑr lɪŋ,10,18,2
David,F,'deɪ vɪd,10,18,2
