name,gender,IPA,IPA_stress,counts,n_syllables
Jasmin,F,'ʤæz mɪn,10,9,2
Jere,F,'ʤɛ riː,10,9,2
Jim,F,'ʤɪm,1,9,1
Julian,F,'ʤuː liː ən,100,9,3
Jyl,F,'dʒɪ,1,9,1
Katja,F,'kɑ tjə,10,9,2
Kersten,F,'kɛː stən,10,9,2
Lalita,F,lə 'liː tʌ,010,9,3
Lance,F,'læns,1,9,1
Echo,F,'ɛ koʊ,10,9,2
Danese,F,dɑ 'neɪ ziː,010,9,3
Lianna,F,liː 'ɑ nʌ,010,9,3
Brande,F,'brænd,1,9,1
Blaze,M,'bleɪz,1,9,1
Clemmie,F,'klɛ miː,10,9,2
Claudina,F,'klɔː dɪ nʌ,100,9,3
Cheyenne,F,ʃaɪ 'æn,01,9,2
Celestina,F,ʧɛ lɛ 'stiː nʌ,0010,9,4
Celene,F,'ʧɛ liːn,10,9,2
Carry,F,'kæ riː,10,9,2
Carra,F,'kɑ rə,10,9,2
Cameo,F,'kæ miː `oʊ,101,9,3
Brookie,F,'bɹʊə ki,10,9,2
Bronwen,F,'brɔːn wɪn,10,9,2
Brianna,F,briː 'æ nʌ,010,9,3
Blenda,F,'blɛn də,10,9,2
Dakota,F,də 'koʊ tʌ,010,9,3
Aura,F,'ɔː rə,10,9,2
Arlana,F,ɑr 'læ nʌ,010,9,3
Antoine,F,ɑn 'twɑn,01,9,2
Anthea,F,'æn θiː ə,100,9,3
Anise,F,'æ nəs,10,9,2
Alys,F,'æ liːz,10,9,2
Alix,F,'æ lɪks,10,9,2
Alfredo,F,`æl 'freɪ doʊ,110,9,3
Alfred,F,'æl frəd,10,9,2
Aleen,F,ə 'liːn,01,9,2
Albertine,F,'æl bɛː `tiːn,101,9,3
Corrin,F,'kɔː rɪn,10,9,2
Leon,F,'liː ɑn,10,9,2
Drayton,M,'dreɪ tən,10,9,2
Linder,F,'lɪn dɛː,10,9,2
Agostino,M,ɑ gɔː 'stiː noʊ,0010,9,4
Tawney,F,'tɔː niː,10,9,2
Tessy,F,'tɛ siː,10,9,2
Tierney,F,'tɪr niː,10,9,2
Trilby,F,'trɪl biː,10,9,2
Trude,F,'truːd,1,9,1
Vallie,F,'vɔː liː,10,9,2
Victory,F,'vɪk tɛː iː,100,9,3
Virgil,F,'vɛː ʤəl,10,9,2
Vittoria,F,vɪ 'tɔː riː ə,0100,9,4
Von,F,'vɔːn,1,9,1
Alphonsus,M,'ælp hɑn sʌ,100,9,3
Aldric,M,'æl drɪk,10,9,2
Amadeo,M,ɑ 'mɑ diː oʊ,0100,9,4
Tacey,F,'teɪ siː,10,9,2
Andrey,M,'æn driː,10,9,2
Anne,M,'æn,1,9,1
Arvis,M,'ɑ vɪ,10,9,2
Ashby,M,'æʃ biː,10,9,2
Athanasios,M,`æ θæ 'næ sɪ `əʊ,10101,9,5
Ballard,M,'bæ lɛːd,10,9,2
Becky,M,'bɛ kiː,10,9,2
Bennet,M,'bɛ nɪt,10,9,2
Berkley,M,'bɛː kliː,10,9,2
Beryl,M,'bɛ rəl,10,9,2
Bishop,M,'bɪ ʃʌp,10,9,2
Lis,F,'lɪs,1,9,1
Tane,F,'teɪ,1,9,1
Arnell,M,'ɑr nəl,10,9,2
Susi,F,'suː siː,10,9,2
Miracle,F,'mɪ rə kəl,100,9,3
Madalena,F,`mæ də 'leɪ nʌ,1010,9,4
Machel,F,'mæ ʧəl,10,9,2
Sunni,F,'suː niː,10,9,2
Manda,F,'mæn də,10,9,2
Manette,F,mə 'nɛt,01,9,2
Marc,F,'mɑrk,1,9,1
Margareta,F,mɑr gɑ 'rɛ tʌ,0010,9,4
Marquette,F,mɑr 'kɛt,01,9,2
Mellie,F,'mɛ liː,10,9,2
Meloni,F,mɛ 'loʊ niː,010,9,3
Merida,F,mɛː 'iː də,010,9,3
Merna,F,'mɛr nʌ,10,9,2
Marcus,F,'mɑr kəs,10,9,2
Myrtice,F,'mɪr tɪs,10,9,2
Silva,F,'sɪl və,10,9,2
Rox,F,'rɑks,1,9,1
Sharman,F,'ʃɑr mən,10,9,2
Nichol,F,'nɪ kɔːl,10,9,2
Rainey,F,'reɪ niː,10,9,2
Pebble,F,'pɛ bəl,10,9,2
Rafael,F,`rɑ faɪ 'ɛl,101,9,3
Pascale,F,pæ 'skæl,01,9,2
Nuala,F,nuː 'ɑ lə,010,9,3
Nicolina,F,`niː koʊ 'liː nʌ,1010,9,4
Nichola,F,nɪ 'hoʊ lə,010,9,3
Mackey,M,'mæ kiː,10,8,2
Lemon,M,'lɛ mən,10,8,2
Lendon,M,'lɛn dʌ,10,8,2
Levan,M,'lɛ vən,10,8,2
Lorn,M,'lɔː,1,8,1
Leman,M,'liː mən,10,8,2
Lundy,M,'lən diː,10,8,2
Marek,M,'mɑ rɛk,10,8,2
Malachi,M,'mæ lʌ `kaɪ,101,8,3
Mandel,M,'mæn dəl,10,8,2
Mannie,M,'mæ niː,10,8,2
Markel,M,'mɑr kəl,10,8,2
Marlowe,M,'mɑr `loʊ,11,8,2
Marque,M,'mɑrk,1,8,1
Laurel,M,'lɔː rəl,10,8,2
Marquette,M,mɑr 'kɛt,01,8,2
Leith,M,'liːθ,1,8,1
Jessica,M,'ʤɛ sɪ kə,100,8,3
Laney,M,'leɪ niː,10,8,2
Lancelot,M,'læn sə `lɑt,101,8,3
Medgar,M,'mɛd gɛː,10,8,2
Iver,M,'aɪ vɛː,10,8,2
Jakie,M,'ʤæ kiː,10,8,2
Janssen,M,'ʤæn sən,10,8,2
Jeanpierre,M,ʒɔːn piː 'ɛr,001,8,3
Jenny,M,'ʤɛ niː,10,8,2
Jerri,M,'ʤɛ riː,10,8,2
Juanita,M,wɑ 'niː tʌ,010,8,3
Jurgen,M,'ʤɛː gən,10,8,2
Juvenal,M,'dʒʉː vi nʌ,100,8,3
Kelven,M,'kɛl vən,10,8,2
Kenley,M,'kɛn liː,10,8,2
Kerri,M,'kɛ riː,10,8,2
Kile,M,'kaɪl,1,8,1
Kingsley,M,'kɪŋz liː,10,8,2
Krist,M,'krɪst,1,8,1
Lamon,M,lɑ 'mɔːn,01,8,2
Mathis,M,'mæ θɪs,10,8,2
Rosemary,M,'roʊz `mɛ riː,110,8,3
Mervyn,M,'mɛː vɪn,10,8,2
Mika,M,'miː kə,10,8,2
Raye,M,'reɪ,1,8,1
Rhys,M,'ɹi,1,8,1
Rodriquez,M,rɑ 'driː kɛz,010,8,3
Roni,M,'roʊ niː,10,8,2
Irish,M,'aɪ rɪʃ,10,8,2
Rossie,M,'rɔː siː,10,8,2
Royden,M,'rɔɪ dən,10,8,2
Ruel,M,'ruːl,1,8,1
Ryon,M,'raɪ ən,10,8,2
Sally,M,'sæ liː,10,8,2
Samantha,M,sə 'mæn θə,010,8,3
Sara,M,'sɛ rə,10,8,2
Severino,M,sɛ vɛː 'iː noʊ,0010,8,4
Shaw,M,'ʃɔː,1,8,1
Shay,M,'ʃeɪ,1,8,1
Sheri,M,'ʃɛ riː,10,8,2
Shun,M,'ʃən,1,8,1
Raney,M,'reɪ niː,10,8,2
Rae,M,'reɪ,1,8,1
Rabon,M,rɑ 'bɔːn,01,8,2
Nora,M,'nɔː rə,10,8,2
Miklos,M,'miː kloʊs,10,8,2
Moishe,M,'moʊ ʃɛ,10,8,2
Monique,M,`moʊ 'niːk,11,8,2
Mont,M,'mɑnt,1,8,1
Montez,M,moʊn 'tɛz,01,8,2
Nikolai,M,'nɪ koʊ `laɪ,101,8,3
Nolen,M,'nɑ lən,10,8,2
Oneil,M,oʊ 'niːl,01,8,2
Placido,M,'plɑ ʧɪ doʊ,100,8,3
Orbin,M,'ɔːr bɪn,10,8,2
Orland,M,'ɔːr lənd,10,8,2
Osborne,M,'ɔːz `bɔːrn,11,8,2
Pearl,M,'pɛːl,1,8,1
Per,M,pɛː,0,8,1
Pericles,M,'pɛ ɹɪ kʌl,100,8,3
Philipp,M,'fɪ lɪp,10,8,2
Isidore,M,'ɪ zɪ `dɔːr,101,8,3
Edric,M,'ɛ drɪk,10,8,2
Inocencio,M,ɪ noʊ 'ʧɛn ʧiː oʊ,00100,8,5
Hosie,M,'hoʊ ziː,10,8,2
Bryson,M,'braɪ sən,10,8,2
Cade,M,'keɪd,1,8,1
Carrie,M,'kɛ riː,10,8,2
Casimiro,M,kɑ siː 'mɪ roʊ,0010,8,4
Cassandra,M,kə 'sæn drə,010,8,3
Cicero,M,'sɪ sɛː `oʊ,101,8,3
Claiborne,M,'kleɪ bɛːn,10,8,2
Clayborn,M,'kleɪ bɛːn,10,8,2
Clive,M,'klaɪv,1,8,1
Colbert,M,'koʊl bɛːt,10,8,2
Colen,M,'koʊ lən,10,8,2
Collie,M,'kɑ liː,10,8,2
Colon,M,'koʊ lən,10,8,2
Con,M,'kɑn,1,8,1
Conan,M,'koʊ nən,10,8,2
Constance,M,'kɑn stəns,10,8,2
Cosmo,M,'kɔːz moʊ,10,8,2
Bonifacio,M,`bɑ nɪ 'feɪ siː oʊ,10100,8,5
Bolivar,M,'bɑ lə vɛː,100,8,3
Benedetto,M,bɪ nʌ 'dɛ toʊ,0010,8,4
Ardis,M,'ɑr dɪs,10,8,2
Abbott,M,'æ bət,10,8,2
Abie,M,'æ biː,10,8,2
Alban,M,'ɑl bən,10,8,2
Alpha,M,'æl fə,10,8,2
Ames,M,'eɪmz,1,8,1
Amon,M,ɑ 'mɔːn,01,8,2
Andie,M,'æn diː,10,8,2
Arsenio,M,`ɑr 'siː niː oʊ,1100,8,4
Bedford,M,'bɛd fɛːd,10,8,2
Arvel,M,ɑr 'vɛl,01,8,2
Auther,M,'ɔː θɛː,10,8,2
Author,M,'ɔː θɛː,10,8,2
Avi,M,'ɑ viː,10,8,2
Avon,M,'eɪ vɑn,10,8,2
Baird,M,'bɛrd,1,8,1
Bayard,M,'beɪ ɛːd,10,8,2
Dal,M,'dæl,1,8,1
Davidson,M,'deɪ vɪd sən,100,8,3
Delma,M,'dɛl mə,10,8,2
Hanley,M,'hæn liː,10,8,2
Gean,M,'ʤiːn,1,8,1
Georges,M,'ʤɔːr ʤəz,10,8,2
Giulio,M,'ʤuː liː oʊ,100,8,3
Gordie,M,'gɔːr diː,10,8,2
Grayling,M,'greɪ lɪŋ,10,8,2
Green,M,'griːn,1,8,1
Hakim,M,hɑ 'kiːm,01,8,2
Harper,M,'hɑr pɛː,10,8,2
Garron,M,'gæ rən,10,8,2
Harrold,M,'hɛ rəld,10,8,2
Hasan,M,'heɪ zən,10,8,2
Heinrich,M,'haɪn rɪk,10,8,2
Hernando,M,hɛː 'nɑn doʊ,010,8,3
Hervey,M,hɛː 'veɪ,01,8,2
Hiawatha,M,`haɪ ə 'wɑ θə,1010,8,4
Hollie,M,'hɑ liː,10,8,2
Gasper,M,'gæ spɛː,10,8,2
Garlan,M,'gɑr lən,10,8,2
Dennison,M,'dɛ nɪ sən,100,8,3
Durrell,M,'dɔː rəl,10,8,2
Dione,M,'diː ɑn,10,8,2
Doris,M,'dɔː rəs,10,8,2
Dorn,M,'dɔːrn,1,8,1
Dorris,M,'dɔː rɪs,10,8,2
Duff,M,'dʌf,1,8,1
Duran,M,dɛː 'æn,01,8,2
Durant,M,'dʊ rənt,10,8,2
Eben,M,'ɛ bən,10,8,2
Gable,M,'geɪ bəl,10,8,2
Edouard,M,'ɛ duː ɑrd,100,8,3
Ellie,M,'ɛ liː,10,8,2
Erving,M,'ɛː vɪŋ,10,8,2
Estel,M,'ɛ stəl,10,8,2
Eustace,M,'juː stəs,10,8,2
Felicia,M,fə 'liː ʃə,010,8,3
Frans,M,'frænz,1,8,1
Carmon,M,'kɑr mən,10,8,2
Sonya,M,'soʊ njə,10,8,2
Spike,M,'spaɪk,1,8,1
Genna,F,'ʤɛ nʌ,10,8,2
Dinna,F,'dɪ nʌ,10,8,2
Donalda,F,doʊ 'nɑl də,010,8,3
Dorette,F,dɛː 'ɛt,01,8,2
Dorise,F,'dɔː raɪz,10,8,2
Dulcie,F,'dəl kiː,10,8,2
Edyth,F,'ɛ dɪθ,10,8,2
Electra,F,ɪ 'lɛk trə,010,8,3
Elene,F,'ɛ liːn,10,8,2
Ellice,F,'ɛ lɪs,10,8,2
Emely,F,ɪ 'mɛ li,010,8,3
Estell,F,'ɛ stəl,10,8,2
Evett,F,'ɛ vɪt,10,8,2
Fae,F,'faɪ,1,8,1
Standley,M,'stænd liː,10,8,2
Gretel,F,'grɛ təl,10,8,2
Spence,M,'spɛns,1,8,1
Halle,F,'hæl,1,8,1
Harmony,F,'hɑr mə niː,100,8,3
Hedi,F,'hɛ diː,10,8,2
Henri,F,'hɛn riː,10,8,2
Jamila,F,ʤə 'mɪ lə,010,8,3
Jamison,F,'ʤeɪ mɪ sən,100,8,3
Janda,F,'ʤæn də,10,8,2
Janella,F,ʤə 'nɛ lə,010,8,3
Jone,F,'ʤoʊn,1,8,1
Karn,F,'kɑrn,1,8,1
Katey,F,'keɪ tiː,10,8,2
Keiko,F,'keɪ koʊ,10,8,2
Kelda,F,'kɛl də,10,8,2
Kenny,F,'kɛ niː,10,8,2
Derek,F,'dɛ rɪk,10,8,2
December,F,dɪ 'sɛm bɛː,010,8,3
Darien,F,'dɛ riː ən,100,8,3
Cookie,F,'kʊ kiː,10,8,2
Adora,F,ɑ 'dɔː rə,010,8,3
Alinda,F,eɪ 'lɪn dʌ,010,8,3
Amarilis,F,'æ mʌ `ɹɪ li,1010,8,4
Angelic,F,`æn 'ʤɛ lɪk,110,8,3
Anjelica,F,æn 'ʤɛ lə kə,0100,8,4
Anny,F,'æ niː,10,8,2
Areta,F,ɑ 'rɛ tʌ,010,8,3
Arma,F,'ɑ mʌ,10,8,2
Asia,F,'eɪ ʒə,10,8,2
Aubrey,F,'ɔː briː,10,8,2
Avia,F,'ɑ viː ə,100,8,3
Bea,F,'biː,1,8,1
Beata,F,biː 'æ tʌ,010,8,3
Benny,F,'bɛ niː,10,8,2
Bliss,F,'blɪs,1,8,1
Brent,F,'brɛnt,1,8,1
Brigitta,F,'bɹɪ dʒɪ tʌ,100,8,3
Candelaria,F,kɑn dɛ 'lɑ riː ə,00100,8,5
Carmine,F,'kɑr mən,10,8,2
Carron,F,'kæ rən,10,8,2
Carter,F,'kɑr tɛː,10,8,2
Cassia,F,'kæ ʃiː ə,100,8,3
Chiara,F,'kjɑ rə,10,8,2
Clarita,F,klɑ 'riː tʌ,010,8,3
Clyde,F,'klaɪd,1,8,1
Coletta,F,koʊ 'lɛ tʌ,010,8,3
Colletta,F,koʊ 'lɛ tʌ,010,8,3
Concha,F,'kɑn ʧə,10,8,2
Conny,F,'kɑ niː,10,8,2
Kera,F,'kɛ rə,10,8,2
Kory,F,'kɔː riː,10,8,2
Laine,F,'leɪn,1,8,1
Oscar,F,'ɔː skɛː,10,8,2
Quincy,F,'kwɪn siː,10,8,2
Quintina,F,kwiːn 'tiː nʌ,010,8,3
Raguel,F,'ɹeɪɡ,1,8,1
Randolph,F,'ræn dɑlf,10,8,2
Retina,F,'rɛ tʌ nʌ,100,8,3
Rick,F,'rɪk,1,8,1
Rilla,F,'rɪ lə,10,8,2
Robby,F,'rɑ biː,10,8,2
Robina,F,rə 'biː nʌ,010,8,3
Roderick,F,'rɑ drɪk,10,8,2
Romney,F,'rɑm niː,10,8,2
Roseline,F,'roʊz `laɪn,11,8,2
Rosette,F,rə 'sɛt,01,8,2
Rotunda,F,roʊ 'tən də,010,8,3
Rubie,F,'ruː biː,10,8,2
Rufina,F,ruː 'fiː nʌ,010,8,3
Rusty,F,'rə stiː,10,8,2
Sana,F,'sɑ nʌ,10,8,2
Sanna,F,'sæ nʌ,10,8,2
Saudia,F,'sɔː diː ə,100,8,3
Siri,F,'sɪ riː,10,8,2
Tassie,F,'tæ si,10,8,2
Teddy,F,'tɛ diː,10,8,2
Trista,F,'trɪ stə,10,8,2
Vanna,F,'væ nʌ,10,8,2
Vendetta,F,vɛn 'dɛ tʌ,010,8,3
Young,F,'jʌŋ,1,8,1
Zane,F,'zeɪn,1,8,1
Zelia,F,'zɛ liː ə,100,8,3
Peyton,F,'peɪ tən,10,8,2
Oona,F,'uː nʌ,10,8,2
Landa,F,'læn də,10,8,2
Norris,F,'nɔː rɪs,10,8,2
Lauria,F,'lɔː riː ə,100,8,3
Lean,F,'liːn,1,8,1
Leanora,F,'li nɔː ɹʌ,100,8,3
Leith,F,'liːθ,1,8,1
Leitha,F,'liː ðə,10,8,2
Lester,F,'lɛ stɛː,10,8,2
Liese,F,'liːz,1,8,1
Lisi,F,'liː siː,10,8,2
Lovell,F,'lə vəl,10,8,2
Loy,F,'lɔɪ,1,8,1
Lucina,F,'lʉː sɪ nʌ,100,8,3
Magdalen,F,'mæg də lən,100,8,3
Maire,F,'mɛr,1,8,1
Malena,F,'mæ lɪ nʌ,100,8,3
Mariel,F,'mɛ riː əl,100,8,3
Marin,F,'mɛ rɪn,10,8,2
Marlette,F,`mɑr 'lɛt,11,8,2
Marnell,F,'mɑr nəl,10,8,2
Marquerite,F,mɑr gɛː 'iːt,001,8,3
Maury,F,'mɔː riː,10,8,2
Meegan,F,'miː gən,10,8,2
Mena,F,'miː nʌ,10,8,2
Mika,F,'miː kə,10,8,2
Mikell,F,'mɪ kəl,10,8,2
Milton,F,'mɪl tən,10,8,2
Monna,F,'mɑ nʌ,10,8,2
Moria,F,'mɔː riː ə,100,8,3
Nathan,F,'neɪ θʌn,10,8,2
Netta,F,'nɛ tʌ,10,8,2
Adam,F,'æ dəm,10,8,2
Florance,F,'flɔː rəns,10,8,2
Zeno,M,'zeɪ noʊ,10,8,2
Zach,M,'zæk,1,8,1
Vinnie,M,'vɪ niː,10,8,2
Victory,M,'vɪk tɛː iː,100,8,3
Vicki,M,'vɪ kiː,10,8,2
Veron,M,'vɛ rən,10,8,2
Truett,M,'truːt,1,8,1
Torry,M,'tɔː riː,10,8,2
Thoms,M,'θɑmz,1,8,1
Talmage,M,'tæl mɪʤ,10,8,2
Syed,M,'saɪd,1,8,1
Sumner,M,'səm nɛː,10,8,2
Stevin,M,'stɛ vɪ,10,8,2
Stevens,M,'stiː vənz,10,8,2
Stein,M,'staɪn,1,8,1
Wright,M,'raɪt,1,8,1
Claudie,F,'klɔː diː,10,7,2
Arabella,F,`æ rə 'bɛ lə,1010,7,4
Ame,F,'eɪm,1,7,1
Alonzo,F,ə 'lɑn zoʊ,010,7,3
Adah,F,'æ dɑ,10,7,2
Abra,F,'ɑ brə,10,7,2
Conception,F,kən 'sɛp ʃən,010,7,3
Crissa,F,'kɹɪ sʌ,10,7,2
Cynthie,F,'sɪn θiː,10,7,2
Cyrena,F,kɪ 'riː nʌ,010,7,3
Cyrilla,F,sɪ 'rɪ lə,010,7,3
Daniell,F,'dæ niːl,10,7,2
Daren,F,'dæ rɪn,10,7,2
Davi,F,'dɑ viː,10,7,2
Davia,F,'dɑ viː ə,100,7,3
Deniz,F,'deɪ niːz,10,7,2
Dennie,F,'dɛ niː,10,7,2
Dietrich,F,'diː trɪk,10,7,2
Dimitri,F,dɪ 'miː triː,010,7,3
Ange,F,'eɪnʤ,1,7,1
Arie,F,'ɛ riː,10,7,2
Clarisse,F,'klæ rɪs,10,7,2
Artie,F,'ɑr tiː,10,7,2
Cina,F,'ʧiː nʌ,10,7,2
Chelsea,F,'ʧɛl siː,10,7,2
Channon,F,'ʧæ nən,10,7,2
Cedric,F,'sɛ drɪk,10,7,2
Cay,F,'keɪ,1,7,1
Carnell,F,'kɑr nəl,10,7,2
Calla,F,'kæ lə,10,7,2
Byron,F,'baɪ rən,10,7,2
Brandon,F,'bræn dən,10,7,2
Bonne,F,'bɑn,1,7,1
Cleopatra,F,`kliː ə 'pæ trə,1010,7,4
Blossom,F,'blɑ səm,10,7,2
Barba,F,'bɑr bə,10,7,2
Atha,F,'æ θə,10,7,2
Asa,F,'ɑ sə,10,7,2
Arvis,F,'ɑ vɪ,10,7,2
Artis,F,'ɑr tɪs,10,7,2
Boni,F,'boʊ niː,10,7,2
Lynden,M,'lɪn dən,10,7,2
Domini,F,'dɑ mɪ niː,100,7,3
Carlito,M,kɑr 'liː toʊ,010,7,3
Chalmers,M,'ʧɑ mɛːz,10,7,2
Chancey,M,'ʧæn siː,10,7,2
Chico,M,'ʧiː `koʊ,11,7,2
Chipper,M,'ʧɪ pɛː,10,7,2
Christie,M,'krɪ stiː,10,7,2
Claudia,M,'klɔː diː ə,100,7,3
Claudius,M,'klɔː diː əs,100,7,3
Colman,M,'koʊl mən,10,7,2
Connor,M,'kɑ nɛː,10,7,2
Constantinos,M,`kɑn stən 'tiː noʊs,1010,7,4
Court,M,'kɔːrt,1,7,1
Crist,M,'krɪst,1,7,1
Crosby,M,'krɔːz biː,10,7,2
Dalen,M,'dæ lən,10,7,2
Danton,M,'dæn tən,10,7,2
Darcey,M,'dɑr siː,10,7,2
Darrelle,M,dɛː 'ɛl,01,7,2
Debora,M,'dɛ brə,10,7,2
Deion,M,'diː jɑn,10,7,2
Delaine,M,dɪ 'leɪn,01,7,2
Dene,M,'di,1,7,1
Denney,M,'dɛ niː,10,7,2
Dimitrius,M,dɪ 'miː triː əs,0100,7,4
Dolph,M,'doʊlf,1,7,1
Dutch,M,'dʌʧ,1,7,1
Cash,M,'kæʃ,1,7,1
Carles,M,'kɑrlz,1,7,1
Abdullah,M,`æb 'də lə,110,7,3
Brody,M,'broʊ diː,10,7,2
Adams,M,'æ dəmz,10,7,2
Adelbert,M,ə 'dɛl bɛːt,010,7,3
Aidan,M,ɑ 'iː dɑn,010,7,3
Akbar,M,'æk bɛː,10,7,2
Alexi,M,ə 'lɛk siː,010,7,3
Algie,M,'ɔːl giː,10,7,2
Almon,M,'ɑl mən,10,7,2
Almond,M,'ɑ mənd,10,7,2
Alois,M,ɑ 'lɔɪs,01,7,2
Ambrosio,M,`æm 'broʊ siː oʊ,1100,7,4
Amin,M,ɑ 'miːn,01,7,2
Ammon,M,'æ mən,10,7,2
Arty,M,'ɑr tiː,10,7,2
Asher,M,'æ ʃɛː,10,7,2
Barak,M,'bɑ rʌk,10,7,2
Beecher,M,'biː ʧɛː,10,7,2
Bion,M,'bɪ ɑ,10,7,2
Bodie,M,'boʊ diː,10,7,2
Bowen,M,'boʊ ən,10,7,2
Brennen,M,'brɛ nən,10,7,2
Brigham,M,'brɪ gəm,10,7,2
Brinton,M,'brɪn tən,10,7,2
Broadus,M,'broʊ dəs,10,7,2
Broc,M,'brɑk,1,7,1
Brodrick,M,'brɑ drɪk,10,7,2
Divina,F,dɪ 'vɪ nʌ,010,7,3
Donata,F,də 'nɑ tʌ,010,7,3
Erling,M,'ɛː lɪŋ,10,7,2
Sharline,F,'ʃɑr `laɪn,11,7,2
Serene,F,sɛː 'iːn,01,7,2
Selia,F,'sɛ liː ə,100,7,3
Sasha,F,'sæ ʃə,10,7,2
Santos,F,'sæn toʊs,10,7,2
Sabre,F,'seɪ bɛː,10,7,2
Roya,F,'ɹɔɪ ʌ,10,7,2
Rosabel,F,'roʊ zʌ `bɛl,101,7,3
Ronny,F,'rɑ niː,10,7,2
Roland,F,'roʊ lənd,10,7,2
Rocky,F,'rɑ kiː,10,7,2
Richie,F,'rɪ ʧiː,10,7,2
Rhena,F,'ɹi nʌ,10,7,2
Rayne,F,'reɪn,1,7,1
Ramon,F,rə 'moʊn,01,7,2
Rama,F,'rɑ mə,10,7,2
Raissa,F,'reɪ sə,10,7,2
Racine,F,rə 'siːn,01,7,2
Piedad,F,'pi dæ,10,7,2
Persephone,F,pʌ 'sɛ fʌ `ni,0101,7,4
Perdita,F,pɛː 'diː tʌ,010,7,3
Peppi,F,'pɛ piː,10,7,2
Noami,F,'noʊ miː,10,7,2
Nicholas,F,'nɪ kə ləs,100,7,3
Nevada,F,nʌ 'vɑ də,010,7,3
Nelia,F,'nɛ liː ə,100,7,3
Sharell,F,ʃə 'rɛl,01,7,2
Sheelah,F,'ʃiː lə,10,7,2
Neala,F,'niː lə,10,7,2
Sierra,F,siː 'ɛ rə,010,7,3
Yelena,F,'jɛ lɪ nʌ,100,7,3
Xenia,F,'ziː niː ə,100,7,3
Wonder,F,'wʌn dɛː,10,7,2
Wenona,F,'wɛ nʌ nʌ,100,7,3
Warren,F,'wɔː rən,10,7,2
Viva,F,'viː və,10,7,2
Virgin,F,'vɛː ʤɪn,10,7,2
Virgen,F,'vɛː ʤən,10,7,2
Vienna,F,viː 'ɛ nʌ,010,7,3
Victorine,F,viːk tɔː 'riː niː,0010,7,4
Vania,F,'vɑ niː ə,100,7,3
Truly,F,'truː liː,10,7,2
Truda,F,'truː də,10,7,2
Trevor,F,'trɛ vɛː,10,7,2
Trent,F,'trɛnt,1,7,1
Treacy,F,'treɪ siː,10,7,2
Torrey,F,'tɔː riː,10,7,2
Thyra,F,'θaɪ rə,10,7,2
Thera,F,'θɛ rə,10,7,2
Theodore,F,'θiː ə `dɔːr,101,7,3
Terrace,F,'tɛ rəs,10,7,2
Tela,F,'tɛ lʌ,10,7,2
Suella,F,'sjʉː ʌ lʌ,100,7,3
Sterling,F,'stɛː lɪŋ,10,7,2
Sina,F,'si nʌ,10,7,2
Neda,F,'neɪ də,10,7,2
Neal,F,'niːl,1,7,1
Donis,F,'doʊ nɪs,10,7,2
Kitt,F,'kɪt,1,7,1
Katya,F,'kɑ tjə,10,7,2
Jodelle,F,'dʒəʊ dʌ,10,7,2
Jennett,F,'ʤɛ nɪt,10,7,2
Janny,F,'dʒæ ni,10,7,2
Jacklin,F,'ʤæ klɪn,10,7,2
Ivey,F,'aɪ viː,10,7,2
Isis,F,'aɪ səs,10,7,2
Hector,F,'hɛk tɛː,10,7,2
Heavenly,F,'hɛ vən liː,100,7,3
Guy,F,'gaɪ,1,7,1
Gregg,F,'grɛg,1,7,1
Giulia,F,dʒɪ 'jʉː leɪ ʌ,0100,7,4
Gilbert,F,'gɪl bɛːt,10,7,2
Garry,F,'gæ riː,10,7,2
Francoise,F,fræn 'swɑz,01,7,2
Francia,F,'frɑn ʧə,10,7,2
Floy,F,'flɔɪ,1,7,1
Fidelia,F,fɪ 'diːl jʌ,010,7,3
Farah,F,'fɛ rə,10,7,2
Evita,F,ɛ 'viː tʌ,010,7,3
Everett,F,'ɛ vɛː ət,100,7,3
Erie,F,'ɪ riː,10,7,2
Elvera,F,eɪl 'vɛ rə,010,7,3
Ellis,F,'ɛ lɪs,10,7,2
Elane,F,ɪ 'leɪn,01,7,2
Kent,F,'kɛnt,1,7,1
Latitia,F,'læ tɪ ʃʌ,100,7,3
Naoma,F,nɑ 'oʊ mə,010,7,3
Latoya,F,lə 'tɔɪ ə,010,7,3
Nance,F,'næns,1,7,1
Nana,F,'næ nʌ,10,7,2
Mozelle,F,mə 'zɛl,01,7,2
Moreen,F,mɔː 'riːn,01,7,2
Monda,F,'mɑn də,10,7,2
Melisse,F,'mɛ lɪs,10,7,2
Media,F,'miː diː ə,100,7,3
Maxie,F,'mæk siː,10,7,2
Maryland,F,'mɛ rə lənd,100,7,3
Margy,F,'mɑr ʤiː,10,7,2
Mandie,F,'mæn diː,10,7,2
Maja,F,'mɑ dʒʌ,10,7,2
Ma,F,'mɑ,1,7,1
Luellen,F,'lʊ lən,10,7,2
Lucrezia,F,lʉː 'kɹi zeɪ ʌ,0100,7,4
Lucette,F,'luː 'sɛt,11,7,2
Luba,F,'luː bə,10,7,2
Louie,F,luː 'iː,01,7,2
Lorey,F,'lɔː riː,10,7,2
Loran,F,'lɔː `ræn,11,7,2
Lish,F,'lɪʃ,1,7,1
Lilliana,F,lɪ liː 'æ nʌ,0010,7,4
Lilah,F,'lɪ lə,10,7,2
Leaser,F,'liː sɛː,10,7,2
Lawrie,F,'lɔː riː,10,7,2
Eileen,M,aɪ 'liːn,01,7,2
