name,gender,IPA,IPA_stress,counts,n_syllables
Booker,M,'bʊ kɛː,10,16,2
Carson,M,'kɑr sən,10,16,2
Cicero,M,'sɪ sɛː `oʊ,101,16,3
Cleve,M,'kliːv,1,16,1
Gust,M,'gəst,1,16,1
Haywood,M,'heɪ `wʊd,11,16,2
Linwood,M,'lɪn `wʊd,11,16,2
Margaret,M,'mɑr gɛː ɪt,100,16,3
Maxwell,M,'mæk `swɛl,11,16,2
Oakley,M,'oʊ kliː,10,16,2
Justin,M,'ʤə stən,10,16,2
Palmer,M,'pɑ mɛː,10,16,2
West,M,'wɛst,1,16,1
Theo,M,'θiː oʊ,10,16,2
Andrea,F,'æn driː ə,100,16,3
Ana,F,'ɑ nʌ,10,16,2
Aimee,F,'eɪ 'miː,11,16,2
Wilburn,M,'wɪl bɛːn,10,16,2
Arlie,F,'ɑr liː,10,16,2
Unknown,M,ən 'noʊn,01,16,2
Truman,M,'truː mən,10,16,2
Thurman,M,'θɛː mən,10,16,2
Theron,M,'θɛ rən,10,16,2
Loretto,F,lɔː 'rɛ toʊ,010,15,3
Zelia,F,'zɛ liː ə,100,15,3
Virgil,F,'vɛː ʤəl,10,15,2
Tiny,F,'taɪ niː,10,15,2
Sophronia,F,soʊ 'froʊ niː ə,0100,15,4
Salome,F,sə 'loʊ miː,010,15,3
Sabina,F,sə 'biː nʌ,010,15,3
Roma,F,'roʊ mə,10,15,2
Phebe,F,'fiː biː,10,15,2
Neoma,F,neɪ 'oʊ mə,010,15,3
Maryann,F,mɛ riː 'æn,001,15,3
Lurline,F,'lɛː laɪn,10,15,2
Adelle,F,ə 'dɛl,01,15,2
Lilah,F,'lɪ lə,10,15,2
Larue,F,lɛː 'uː,01,15,2
Juliet,F,'ʤuː liː `ɛt,101,15,3
Jesse,F,'ʤɛ siː,10,15,2
Hermine,F,'hɛː mɪn,10,15,2
Gay,F,'geɪ,1,15,1
Emeline,F,'ɛ mɪ `laɪn,101,15,3
Christie,F,'krɪ stiː,10,15,2
Buena,F,'buː nʌ,10,15,2
Atha,F,'æ θə,10,15,2
Amber,F,'æm bɛː,10,15,2
Albertina,F,ɑl bɛː 'tiː nʌ,0010,15,4
Zenobia,F,zʌ 'noʊ biː ə,0100,15,4
Edyth,F,'ɛ dɪθ,10,15,2
Ruby,M,'ruː biː,10,15,2
Lawson,M,'lɔː sən,10,15,2
Wilford,M,'wɪl fɛːd,10,15,2
Walton,M,'wɔːl tən,10,15,2
Turner,M,'tɛː nɛː,10,15,2
Smith,M,'smɪθ,1,15,1
Shirley,M,'ʃɛː liː,10,15,2
Ruth,M,'ruːθ,1,15,1
Otho,M,'ɑ θəʊ,10,15,2
Orin,M,'ɔː rɪn,10,15,2
Oran,M,ɔː 'rɑn,01,15,2
Mason,M,'meɪ sən,10,15,2
Lillian,M,'lɪ liː ən,100,15,3
Nat,M,'næt,1,15,1
Lafayette,M,`lɑ fiː 'ɛt,101,15,3
Emmitt,M,'ɛ mɪt,10,15,2
Avery,M,'eɪ vɛː iː,100,15,3
Bonnie,M,'bɑ niː,10,15,2
Bradley,M,'bræd liː,10,15,2
June,M,'ʤuːn,1,15,1
Elizabeth,M,ɪ 'lɪ zʌ bəθ,0100,15,4
Cleo,M,'kliː oʊ,10,15,2
Fritz,M,'frɪts,1,15,1
Grace,M,'greɪs,1,15,1
Jewell,M,'ʤuː ɪl,10,15,2
Dorthy,F,'dɔːr θiː,10,14,2
Adda,F,'æ dʌ,10,14,2
Dell,F,'dɛl,1,14,1
Daphne,F,'dæf niː,10,14,2
Aurora,F,ɛː 'ɔː rə,010,14,3
Augustine,F,'ɑ gə `stiːn,101,14,3
Aida,F,aɪ 'iː də,010,14,3
Stephanie,F,'stɛ fə niː,100,14,3
Wylie,M,'waɪ liː,10,14,2
Worth,M,'wɛːθ,1,14,1
Wheeler,M,'wiː lɛː,10,14,2
Valentine,M,'væ lən `taɪn,101,14,3
Tomas,M,toʊ 'mɑs,01,14,2
Eudora,F,juː 'dɔː rə,010,14,3
Emmaline,F,ɛ mɑ 'liː niː,0010,14,4
Queenie,F,'kwiː niː,10,14,2
Filomena,F,`fɪ lə 'miː nʌ,1010,14,4
Gerda,F,'gɛː də,10,14,2
Ines,F,'ɪ nɪs,10,14,2
Jacqueline,F,'ʤæ kwə lɪn,100,14,3
Kay,F,'keɪ,1,14,1
Laurel,F,'lɔː rəl,10,14,2
Luisa,F,luː 'iː zʌ,010,14,3
Verla,F,'vɛr lə,10,14,2
Verena,F,vɛː 'eɪ nʌ,010,14,3
Vara,F,'vɑ rə,10,14,2
Tracy,F,'treɪ siː,10,14,2
Millicent,F,'mɪ lɪ sɪnt,100,14,3
Seth,M,'sɛθ,1,14,1
Terry,M,'tɛ riː,10,14,2
Norris,M,'nɔː rɪs,10,14,2
Sammie,M,'sæ miː,10,14,2
Darrell,M,'dɛ rəl,10,14,2
Ignatius,M,ɪg 'neɪ ʃəs,010,14,3
Hampton,M,'hæmp tən,10,14,2
Gregory,M,'grɛ gɛː iː,100,14,3
Gertrude,M,'gɛː truːd,10,14,2
Ernst,M,'ɛːnst,1,14,1
Doyle,M,'dɔɪl,1,14,1
Dillard,M,'dɪ lɛːd,10,14,2
Davis,M,'deɪ vəs,10,14,2
Crawford,M,'krɔː fɛːd,10,14,2
Laura,M,'lɔː rə,10,14,2
Carter,M,'kɑr tɛː,10,14,2
Bishop,M,'bɪ ʃʌp,10,14,2
Billy,M,'bɪ liː,10,14,2
Bertram,M,'bɛː trəm,10,14,2
Bailey,M,'beɪ liː,10,14,2
Augustine,M,'ɑ gə `stiːn,101,14,3
Annie,M,'æ niː,10,14,2
Alan,M,'æ lən,10,14,2
Isadore,M,ɪ sɑ 'dɔː reɪ,0010,14,4
Maynard,M,'meɪ nɛːd,10,14,2
Romeo,M,'roʊ miː `oʊ,101,14,3
Myles,M,'maɪlz,1,14,1
Prince,M,'prɪns,1,14,1
Parker,M,'pɑr kɛː,10,14,2
Otha,M,ə 'ðɑ,01,14,2
Orrin,M,'ɔː rɪn,10,14,2
Myrna,F,'mɛː nʌ,10,14,2
Odelia,F,oʊ 'dɛ liː ə,0100,14,4
Emmet,M,'ɛ mɪt,10,13,2
Duncan,M,'dʌŋ kən,10,13,2
Hoyt,M,'hɔɪt,1,13,1
Christ,M,'kraɪst,1,13,1
Burt,M,'bɛːt,1,13,1
Arlie,M,'ɑr liː,10,13,2
Angus,M,'æŋ gəs,10,13,2
Jonathan,M,'ʤɑ nʌ θʌn,100,13,3
Mervin,M,'mɛː vɪn,10,13,2
Miguel,M,mɪ 'gɛl,01,13,2
Morton,M,'mɔːr tən,10,13,2
Obie,M,'oʊ biː,10,13,2
Clint,M,'klɪnt,1,13,1
Ole,M,'oʊl,1,13,1
Olen,M,'ɑ lən,10,13,2
Lady,F,'leɪ diː,10,13,2
Leda,F,'liː də,10,13,2
Leva,F,'lɛ və,10,13,2
Mavis,F,'meɪ vɪs,10,13,2
Nana,F,'næ nʌ,10,13,2
Palma,F,'pɑl mə,10,13,2
Paulina,F,`pɔː 'liː nʌ,110,13,3
Rella,F,'rɛ lə,10,13,2
Richard,F,'rɪ ʧɛːd,10,13,2
Vella,F,'vɛ lə,10,13,2
Raphael,M,`rɑ faɪ 'ɛl,101,13,3
Sim,M,'sɪm,1,13,1
Watson,M,'wɑt sən,10,13,2
Wyatt,M,'waɪ ət,10,13,2
Alena,F,ɑ 'leɪ nʌ,010,13,3
Olaf,M,'oʊ lɑf,10,13,2
Laurette,F,lɔː 'rɛt,01,13,2
Pierce,M,'pɪrs,1,13,1
Justina,F,juː 'stiː nʌ,010,13,3
Elisa,F,ə 'liː sə,010,13,3
Alida,F,ɑ 'liː də,010,13,3
Jessica,F,'ʤɛ sɪ kə,100,13,3
Ardella,F,`ɑr 'dɛ lə,110,13,3
Cherry,F,'ʧɛ riː,10,13,2
Drusilla,F,`druː 'sɪ lə,110,13,3
Ela,F,'ɛ lə,10,13,2
Besse,F,'bɛs,1,13,1
Elmer,F,'ɛl mɛː,10,13,2
Ilo,F,'aɪ loʊ,10,13,2
Ivie,F,'aɪ viː,10,13,2
Imelda,F,ɪ 'mɛl də,010,13,3
Gloria,F,'glɔː riː ə,100,13,3
Ardelia,F,ɑr 'dɛ liː ə,0100,13,4
Hermina,F,'hɛː mɪ nʌ,100,13,3
Henriette,F,`hɛn riː 'ɛt,101,13,3
Lillie,M,'lɪ liː,10,12,2
Sid,M,'sɪd,1,12,1
Rolla,M,'rɑ lə,10,12,2
Randall,M,'ræn dəl,10,12,2
Orange,M,'ɔː rʌnʤ,10,12,2
Omar,M,'oʊ mɑr,10,12,2
Tim,M,'tɪm,1,12,1
Milford,M,'mɪl fɛːd,10,12,2
Mattie,M,'mæ tiː,10,12,2
Luis,M,luː 'iːs,01,12,2
Roderick,M,'rɑ drɪk,10,12,2
Burl,M,'bɛːl,1,12,1
Lenard,M,'lɛ nɛːd,10,12,2
Hermon,M,'hɛː mən,10,12,2
Hazel,M,'heɪ zəl,10,12,2
Elliot,M,'ɛ liː ət,100,12,3
Delmar,M,'dɛl mɛː,10,12,2
Dell,M,'dɛl,1,12,1
Aron,M,'ɛ rən,10,12,2
Alice,M,'æ ləs,10,12,2
Alford,M,'æl fɛːd,10,12,2
Albin,M,'æl bɪn,10,12,2
Adelbert,M,ə 'dɛl bɛːt,010,12,3
Williams,M,'wɪl jəmz,10,12,2
Urban,M,'ɛː bən,10,12,2
Pennie,F,'pɛ niː,10,12,2
Winfred,M,'wɪn frɪd,10,12,2
Media,F,'miː diː ə,100,12,3
Aggie,F,'æ giː,10,12,2
Charlene,F,ʃɑr 'liːn,01,12,2
Coletta,F,koʊ 'lɛ tʌ,010,12,3
Dana,F,'deɪ nʌ,10,12,2
Dove,F,'dəv,1,12,1
Euphemia,F,juː 'fiː miː ə,0100,12,4
Fred,F,'frɛd,1,12,1
Glenn,F,'glɛn,1,12,1
Hetty,F,'hɛ tiː,10,12,2
Judy,F,'ʤuː diː,10,12,2
Louis,F,'luː ɪs,10,12,2
Marilla,F,mɑ 'rɪ lə,010,12,3
Nonie,F,'nɑ niː,10,12,2
Odell,F,oʊ 'dɛl,01,12,2
Ottilie,F,'ɑ tʌ liː,100,12,3
Pinkey,F,'pɪŋ kɪ,10,12,2
Portia,F,'pɔːr ʃə,10,12,2
Robert,F,'rɑ bɛːt,10,12,2
Roxanna,F,`rɑk 'sæ nʌ,110,12,3
Vivien,F,'vɪ viː ən,100,12,3
Alfredo,M,`æl 'freɪ doʊ,110,11,3
Billie,M,'bɪ liː,10,11,2
Author,M,'ɔː θɛː,10,11,2
Arvid,M,'ɑr vɪd,10,11,2
Artie,M,'ɑr tiː,10,11,2
Alphonso,M,æl 'fɑn soʊ,010,11,3
Alger,M,'æl ʤɛː,10,11,2
Buster,M,'bə stɛː,10,11,2
Denis,M,'dɛ nɪs,10,11,2
Ella,M,'ɛ lə,10,11,2
Maisie,F,'meɪ ziː,10,11,2
Leoma,F,lɪ 'oʊ mə,010,11,3
Lassie,F,'læ siː,10,11,2
Lallie,F,'lɔː liː,10,11,2
Jamie,F,'ʤeɪ miː,10,11,2
Honora,F,ɔː 'nɔː rə,010,11,3
Hildreth,F,'hɪl drɪθ,10,11,2
Evelina,F,`ɛ vɛ 'liː nʌ,1010,11,4
Erin,F,'ɛ rɪn,10,11,2
Dina,F,'diː nʌ,10,11,2
Dillie,F,'dɪ liː,10,11,2
Daisey,F,'deɪ siː,10,11,2
Columbia,F,kə 'ləm biː ə,0100,11,4
Claude,F,'klɔːd,1,11,1
Beula,F,'buː lə,10,11,2
Ammie,F,'æ mi,10,11,2
Leonore,F,'liː ə nɔːr,100,11,3
Marge,F,'mɑrʤ,1,11,1
Abigail,F,'æ bə `geɪl,101,11,3
Melanie,F,'mɛ lə niː,100,11,3
Eldon,M,ɪl 'dɑn,01,11,2
Ellwood,M,'ɛl `wʊd,11,11,2
Walter,F,'wɔːl tɛː,10,11,2
Veta,F,'vɛ tʌ,10,11,2
Venus,F,'viː nəs,10,11,2
Vashti,F,'væʃ tiː,10,11,2
Vannie,F,'væ niː,10,11,2
Thomas,F,'tɑ məs,10,11,2
Thekla,F,'θɛ klʌ,10,11,2
Sina,F,'si nʌ,10,11,2
Phillis,F,'fɪ lɪs,10,11,2
Norah,F,'nɔː rə,10,11,2
Nella,F,'nɛ lə,10,11,2
Nelia,F,'nɛ liː ə,100,11,3
Nelda,F,'nɛl də,10,11,2
Alene,F,ə 'liːn,01,11,2
Olinda,F,oʊ 'liːn də,010,11,3
Newell,M,'nuː əl,10,11,2
Sydney,M,'sɪd niː,10,11,2
Lemon,M,'lɛ mən,10,11,2
Lindsey,M,'lɪnd ziː,10,11,2
Lula,M,'luː lə,10,11,2
Merton,M,'mɛː tən,10,11,2
Meyer,M,'maɪ ɛː,10,11,2
Mortimer,M,'mɔːr tɪ mɛː,100,11,3
Hurley,M,'hɛː liː,10,11,2
Newt,M,'nuːt,1,11,1
Pinkney,M,'pɪŋk niː,10,11,2
Santiago,M,`sæn tiː 'ɑ goʊ,1010,11,4
Saul,M,'sɔːl,1,11,1
Tillman,M,'tɪl mən,10,11,2
Ivy,M,'aɪ viː,10,11,2
Hilton,M,'hɪl tən,10,11,2
Hayden,M,'heɪ dən,10,11,2
Harlan,M,'hɑr lən,10,11,2
Hamilton,M,'hæ məl tən,100,11,3
Godfrey,M,'gɑd friː,10,11,2
Geo,M,'ʤiː oʊ,10,11,2
Gail,M,'geɪl,1,11,1
Felton,M,'fɛl tən,10,11,2
Elwin,M,'ɛl wɪn,10,11,2
Jules,M,'ʤuːlz,1,11,1
Adel,F,ə 'dɛl,01,10,2
Andrew,F,'æn druː,10,10,2
Franklyn,M,'fræŋ klɪn,10,10,2
Bena,F,'bɛ nʌ,10,10,2
Abel,M,'eɪ bəl,10,10,2
Alma,M,'æl mə,10,10,2
Alonza,M,ə 'lɑn zʌ,010,10,3
Andres,M,'ɑn dreɪz,10,10,2
Bertha,M,'bɛː θə,10,10,2
Cary,M,'kɛ riː,10,10,2
Cloyd,M,'klɔɪd,1,10,1
Connie,M,'kɔː niː,10,10,2
Elder,M,'ɛl dɛː,10,10,2
Arie,F,'ɛ riː,10,10,2
Biddie,F,'bɪ diː,10,10,2
Bert,F,'bɛːt,1,10,1
Genie,F,'ʤiː niː,10,10,2
Imo,F,'aɪ moʊ,10,10,2
Irena,F,ɪ 'reɪ nʌ,010,10,3
Janette,F,ʤə 'nɛt,01,10,2
Johnie,F,'ʤɑ niː,10,10,2
Lala,F,'lɑ lə,10,10,2
Lilyan,F,'lɪ liː ən,100,10,3
Love,F,'lʌv,1,10,1
Mada,F,'mɑ də,10,10,2
Madelene,F,mæ də 'liːn,001,10,3
Missie,F,'mɪ siː,10,10,2
Rea,F,'riː,1,10,1
Roy,F,'rɔɪ,1,10,1
Vela,F,'vɛ lə,10,10,2
Verne,F,'vɛːn,1,10,1
Vivienne,F,'vɪ viː ən,100,10,3
Gregoria,F,grɛ 'gɔː riː ə,0100,10,4
Gayle,F,'geɪl,1,10,1
Finley,M,'fɪn liː,10,10,2
Forrest,F,'fɔː rəst,10,10,2
Bina,F,'biː nʌ,10,10,2
Bula,F,'bjuː lə,10,10,2
Carra,F,'kɑ rə,10,10,2
French,M,'frɛnʧ,1,10,1
Clemence,F,'klɛ məns,10,10,2
Concepcion,F,kən `sɛp siː 'oʊn,0101,10,4
Dee,F,'diː,1,10,1
Elberta,F,ɛl 'bɛr tʌ,010,10,3
Eloisa,F,ɛ 'lɔɪ sə,010,10,3
Elvie,F,'ɛl viː,10,10,2
Emmy,F,'ɛ miː,10,10,2
Ena,F,'ɛ nʌ,10,10,2
Etter,F,'ɛ tɛː,10,10,2
Eugene,F,juː 'ʤiːn,01,10,2
Eveline,F,'ɛ və lɪn,100,10,3
Ernie,M,'ɛː niː,10,10,2
Celestia,F,sʌ 'lɛs tʃʌ,010,10,3
Rollin,M,'rɑ lɪn,10,10,2
Melville,M,'mɛl vɪl,10,10,2
Willam,M,'wɪ ləm,10,10,2
Weldon,M,'wɛl dən,10,10,2
Toy,M,'tɔɪ,1,10,1
Tobe,M,'toʊb,1,10,1
Schley,M,'ʃleɪ,1,10,1
Graham,M,'greɪ əm,10,10,2
Rube,M,'ruːb,1,10,1
Quincy,M,'kwɪn siː,10,10,2
Plummer,M,'plə mɛː,10,10,2
Oswald,M,'ɔːz wɔːld,10,10,2
Murry,M,'mɛː iː,10,10,2
Micheal,M,'maɪ kəl,10,10,2
Odell,M,oʊ 'dɛl,01,10,2
Marie,M,mɛː 'iː,01,10,2
Johnson,M,'ʤɑn sən,10,10,2
Goldie,M,'goʊl diː,10,10,2
Hayes,M,'heɪz,1,10,1
Hector,M,'hɛk tɛː,10,10,2
Hunter,M,'hən tɛː,10,10,2
Lou,M,'luː,1,10,1
Jewel,M,'ʤuː əl,10,10,2
Kelly,M,'kɛ liː,10,10,2
Lamar,M,lə 'mɑr,01,10,2
Laverne,M,lə 'vɛːn,01,10,2
Levy,M,'lɛ viː,10,10,2
Dimple,F,'dɪm pəl,10,9,2
Clarabelle,F,'klæ rə bəl,100,9,3
Delfina,F,`dɛl 'fiː nʌ,110,9,3
Creta,F,'kɹɛ tʌ,10,9,2
Cressie,F,'kɹɛ si,10,9,2
Clifford,F,'klɪ fɛːd,10,9,2
Clarinda,F,klɛː 'ɪn də,010,9,3
Seymour,M,'siː mɔːr,10,9,2
Son,M,'sən,1,9,1
Carmelita,F,kɑr mə 'liː tʌ,0010,9,4
Cammie,F,'kæ miː,10,9,2
Calla,F,'kæ lə,10,9,2
Berneice,F,bɛː 'naɪs,01,9,2
Astrid,F,'æ strɪd,10,9,2
Estel,F,'ɛ stəl,10,9,2
Edward,F,'ɛ dwɛːd,10,9,2
Floria,F,'flɔː riː ə,100,9,3
Florentine,F,'flɔː rən `tiːn,101,9,3
Meryl,F,'mɛ rəl,10,9,2
Minda,F,'mɪn də,10,9,2
Olympia,F,oʊ 'lɪm piː ə,0100,9,4
Parthenia,F,pɑr 'θɛ niː ə,0100,9,4
Paul,F,'pɔːl,1,9,1
Rozella,F,roʊ 'zɛ lə,010,9,3
Russell,F,'rə səl,10,9,2
Sabra,F,'sɑ brə,10,9,2
Silvia,F,'sɪl viː ə,100,9,3
Sister,F,'sɪ stɛː,10,9,2
Stasia,F,'stæ zeɪ ʌ,100,9,3
Susana,F,suː 'sɑ nʌ,010,9,3
Sylva,F,'sɪl və,10,9,2
Tess,F,'tɛs,1,9,1
Valentine,F,'væ lən `taɪn,101,9,3
Varina,F,vɑ 'riː nʌ,010,9,3
Victorine,F,viːk tɔː 'riː niː,0010,9,4
Zeta,F,'zeɪ tʌ,10,9,2
Mignon,F,'mɪg nən,10,9,2
Merna,F,'mɛr nʌ,10,9,2
Albert,F,'æl bɛːt,10,9,2
Marinda,F,mʌ 'ɹɪn dʌ,010,9,3
Gena,F,'ʤɛ nʌ,10,9,2
Indiana,F,`ɪn diː 'æ nʌ,1010,9,4
Isa,F,'iː sə,10,9,2
Ivory,F,'aɪ vɛː iː,100,9,3
Jeanie,F,'ʤiː niː,10,9,2
Josepha,F,ʤoʊ 'sɛ fə,010,9,3
Laurence,F,'lɔː rəns,10,9,2
Laverna,F,'læ vʌ nʌ,100,9,3
Leafy,F,'liː fiː,10,9,2
Leon,F,'liː ɑn,10,9,2
Lester,F,'lɛ stɛː,10,9,2
Lockie,F,'lɑ kiː,10,9,2
Lyle,F,'laɪl,1,9,1
Maine,F,'meɪn,1,9,1
Mame,F,'meɪm,1,9,1
Marcelle,F,mɑr 'sɛl,01,9,2
Marianna,F,mɑ riː 'ɑ nʌ,0010,9,4
Alla,F,'ɑ lə,10,9,2
Celesta,F,sɪ 'lɛ stə,010,9,3
Adrienne,F,ɑ driː 'ɛn,001,9,3
Lucien,M,'luː siː ən,100,9,3
Gladys,M,'glæ dɪs,10,9,2
Hattie,M,'hæ tiː,10,9,2
Henery,M,'hɛ nɛː iː,100,9,3
Hillard,M,'hɪ lɛːd,10,9,2
Hillary,M,'hɪ lɛː iː,100,9,3
Irene,M,aɪ 'riːn,01,9,2
Jodie,M,'ʤoʊ diː,10,9,2
Josiah,M,ʤoʊ 'saɪ ə,010,9,3
Kirby,M,'kɛː biː,10,9,2
Leander,M,liː 'æn dɛː,010,9,3
Leopold,M,'liː ə `poʊld,101,9,3
Llewellyn,M,`luː 'ɛ lɪn,110,9,3
Mat,M,'mæt,1,9,1
Ford,M,'fɔːrd,1,9,1
Norwood,M,'nɔːr wʊd,10,9,2
Orlando,M,ɔːr 'læn doʊ,010,9,3
Patsy,M,'pæt siː,10,9,2
Alois,M,ɑ 'lɔɪs,01,9,2
Rowland,M,'roʊ lənd,10,9,2
Wash,M,'wɑʃ,1,9,1
Verner,M,'vɛː nɛː,10,9,2
Tracy,M,'treɪ siː,10,9,2
Toney,M,'toʊ niː,10,9,2
Thurston,M,'θɛː stən,10,9,2
Thornton,M,'θɔːrn tən,10,9,2
Stacy,M,'steɪ siː,10,9,2
Garnett,M,'gɑr nɪt,10,9,2
Reese,M,'riːs,1,9,1
Ewing,M,'juː ɪŋ,10,9,2
Dayton,M,'deɪ tən,10,9,2
Authur,M,'ɔː θʌ,10,9,2
Ewart,M,'juː ɛːt,10,9,2
Bee,M,'biː,1,9,1
Bernice,M,bɛː 'niːs,01,9,2
Bertie,M,'bɛː tiː,10,9,2
Boyce,M,'bɔɪs,1,9,1
Bradford,M,'bræd fɛːd,10,9,2
Chesley,M,'ʧɛ sliː,10,9,2
Claire,M,'klɛr,1,9,1
Colonel,M,'kɛː nəl,10,9,2
Commodore,M,'kɑ mə `dɔːr,101,9,3
Dana,M,'deɪ nʌ,10,9,2
Bethel,M,'bɛ θəl,10,9,2
Dominic,M,'dɑ mə nɪk,100,9,3
Ellie,M,'ɛ liː,10,9,2
Ennis,M,'ɛ nɪs,10,9,2
Dora,M,'dɔː rə,10,9,2
Essie,M,'ɛ siː,10,9,2
Elvis,M,'ɛl vɪs,10,9,2
Elza,M,'ɛl zʌ,10,9,2
Eldridge,M,'ɛl `drɪʤ,11,9,2
Eldred,M,'ɛl dɛːd,10,9,2
Elam,M,'ɛ ləm,10,9,2
Duke,M,'duːk,1,9,1
Dow,M,'daʊ,1,9,1
Havana,F,hə 'væ nʌ,010,8,3
Janey,F,'ʤeɪ niː,10,8,2
Jennette,F,ʒɪ 'nɛt,01,8,2
Jodie,F,'ʤoʊ diː,10,8,2
Jonnie,F,'dʒɑ ni,10,8,2
Jule,F,'ʤuːl,1,8,1
Karen,F,'kɛ rən,10,8,2
Katharina,F,`kæ θɛ 'riː nʌ,1010,8,4
Lema,F,'liː mə,10,8,2
Lynda,F,'lɪn də,10,8,2
Lethia,F,'lɛ θiː ə,100,8,3
Levina,F,lɛ 'viː nʌ,010,8,3
Lorenza,F,lɔː 'rɛn zʌ,010,8,3
Lynn,F,'lɪn,1,8,1
Mackie,F,'mæ kiː,10,8,2
Mai,F,'maɪ,1,8,1
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,8,3
Mariam,F,'mɛ riː æm,100,8,3
Fredericka,F,freɪ dɛ 'riː kə,0010,8,4
Gabrielle,F,'gæ briː ɛl,100,8,3
Carry,F,'kæ riː,10,8,2
Ferol,F,'fɛ rəl,10,8,2
Etna,F,'ɛt nʌ,10,8,2
Merl,F,'mɛːl,1,8,1
Aleta,F,ɑ 'lɛ tʌ,010,8,3
Arlena,F,'ɑr lɪ nʌ,100,8,3
Attie,F,'æ tiː,10,8,2
Benita,F,bə 'niː tʌ,010,8,3
Byrd,F,'bɛːd,1,8,1
Carl,F,'kɑrl,1,8,1
Carmel,F,kɑr 'mɛl,01,8,2
Clotilda,F,klʌ 'tɪl də,010,8,3
Delores,F,də 'lɔː rɪs,010,8,3
Dot,F,'dɑt,1,8,1
Eldora,F,ɛl 'dɔː rə,010,8,3
Eleonore,F,ɛ liː ə 'nɔː riː,00010,8,5
Elfreda,F,ɛl 'frɛ də,010,8,3
Ellena,F,ɛ 'lɛ nʌ,010,8,3
Elvia,F,'ɛl viː ə,100,8,3
Ermine,F,'ɛː mən,10,8,2
Marianne,F,`mɛ riː 'æn,101,8,3
Daisie,F,'deɪ si,10,8,2
Montie,F,'mɑn tiː,10,8,2
Gaston,M,'gæ stən,10,8,2
Lucas,M,'luː kəs,10,8,2
Louise,M,luː 'iːz,01,8,2
Loran,M,'lɔː `ræn,11,8,2
Lois,M,'loʊ əs,10,8,2
Lincoln,M,'lɪŋ kən,10,8,2
Lesley,M,'lɛ sliː,10,8,2
Lacy,M,'leɪ siː,10,8,2
Jonah,M,'ʤoʊ nʌ,10,8,2
Iva,M,'iː və,10,8,2
Ida,M,'aɪ də,10,8,2
Hudson,M,'hʌd sən,10,8,2
Howell,M,'haʊ əl,10,8,2
Hilliard,M,'hɪl jɑrd,10,8,2
Helmer,M,'hɛl mɛː,10,8,2
Heber,M,'hiː bɛː,10,8,2
Hazen,M,'heɪ zən,10,8,2
Hardie,M,'hɑr diː,10,8,2
Hamp,M,'hæmp,1,8,1
Guss,M,'gəs,1,8,1
Guadalupe,M,`gwɑ də 'luːp,101,8,3
Gifford,M,'gɪ fɛːd,10,8,2
Mamie,M,'meɪ miː,10,8,2
Manley,M,'mæn liː,10,8,2
Marlin,M,'mɑr lən,10,8,2
Rollo,M,'rɑ loʊ,10,8,2
Zeke,M,'ziːk,1,8,1
Wright,M,'raɪt,1,8,1
Simeon,M,'sɪ miː ən,100,8,3
Shelton,M,'ʃɛl tən,10,8,2
Sebastian,M,sə 'bæs ʧən,010,8,3
Rush,M,'rəʃ,1,8,1
Rose,M,'roʊz,1,8,1
Nanie,F,'næ ni,10,8,2
Roosevelt,M,'roʊ zʌ `vɛlt,101,8,3
Roby,M,'roʊ biː,10,8,2
Mart,M,'mɑrt,1,8,1
Reid,M,'riːd,1,8,1
Ransom,M,'ræn səm,10,8,2
Rafael,M,`rɑ faɪ 'ɛl,101,8,3
Pearlie,M,'pəː li,10,8,2
Pasquale,M,pɑ 'skwɑ leɪ,010,8,3
Okey,M,'oʊ kiː,10,8,2
Montgomery,M,mɑnt 'gəm riː,010,8,3
Minnie,M,'mɪ niː,10,8,2
Mildred,M,'mɪl drɪd,10,8,2
Georgia,M,'ʤɔːr ʤə,10,8,2
Gaylord,M,'geɪ `lɔːrd,11,8,2
Arden,M,'ɑr dən,10,8,2
Susanne,F,`suː 'zæn,11,8,2
Antone,M,ɑn 'toʊ niː,010,8,3
Alphonsus,M,'ælp hɑn sʌ,100,8,3
Zilla,F,'zɪ lə,10,8,2
Will,F,wɪl,0,8,1
Wilhelmine,F,'wɪl hɪl mɪn,100,8,3
Vonnie,F,'vɑ niː,10,8,2
Vista,F,'vɪ stə,10,8,2
Vester,F,'vɛ stɛː,10,8,2
Teressa,F,tɛː 'ɛ sə,010,8,3
Stephania,F,stɪ 'fæ niː ə,0100,8,4
Ephraim,M,'iː frʌm,10,8,2
Santos,F,'sæn toʊs,10,8,2
Roxy,F,'rɑk siː,10,8,2
Rosy,F,'roʊ ziː,10,8,2
Rene,F,rə 'neɪ,01,8,2
Pluma,F,'plʉː mʌ,10,8,2
Pearline,F,'pɛː laɪn,10,8,2
Otis,F,'oʊ tɪs,10,8,2
Odette,F,`oʊ 'dɛt,11,8,2
Nila,F,'niː lə,10,8,2
Arba,M,'ɑr bə,10,8,2
Benedict,M,'bɛ nʌ `dɪkt,101,8,3
Claus,M,'klɔːz,1,8,1
Clovis,M,'kloʊ vɪs,10,8,2
Emma,M,'ɛ mə,10,8,2
Ely,M,'iː laɪ,10,8,2
Elden,M,'ɛl dən,10,8,2
Edith,M,'iː dɪθ,10,8,2
Earley,M,'ɛː liː,10,8,2
Doc,M,'dɑk,1,8,1
