name,gender,IPA,IPA_stress,counts,n_syllables
Mora,F,'mɔː rə,10,10,2
Tempie,F,'tɛm paɪ,10,10,2
Rubie,F,'ruː biː,10,10,2
Robbie,F,'rɑ biː,10,10,2
Prudence,F,'pruː dəns,10,10,2
Alonza,M,ə 'lɑn zʌ,010,10,3
Glennie,F,'glɛ niː,10,10,2
Millicent,F,'mɪ lɪ sɪnt,100,10,3
Garnet,F,'gɑr nət,10,10,2
Clemmie,F,'klɛ miː,10,10,2
Fredericka,F,freɪ dɛ 'riː kə,0010,10,4
Alice,M,'æ ləs,10,10,2
Alyce,F,'æ lɪs,10,10,2
Annis,F,'æ niːz,10,10,2
Bennie,F,'bɛ niː,10,10,2
Bobbie,F,'bɑ biː,10,10,2
Cammie,F,'kæ miː,10,10,2
Cara,F,'kɛ rə,10,10,2
Clarice,F,klɛː 'iːs,01,10,2
Alma,M,'æl mə,10,10,2
Dell,F,'dɛl,1,10,1
Elvina,F,ɛl 'viː nʌ,010,10,3
Ema,F,'iː mə,10,10,2
Emilia,F,ə 'miː liː ə,0100,10,4
Eve,F,'iːv,1,10,1
Frederica,F,`frɛ dɛː 'iː kə,1010,10,4
Florine,F,flɔː 'riː niː,010,10,3
Dina,F,'diː nʌ,10,10,2
Manley,M,'mæn liː,10,9,2
Mervin,M,'mɛː vɪn,10,9,2
Marcellus,M,mɑr 'sɛ ləs,010,9,3
Linwood,M,'lɪn `wʊd,11,9,2
Luis,M,luː 'iːs,01,9,2
Lowell,M,'loʊ əl,10,9,2
Oran,M,ɔː 'rɑn,01,9,2
Lenard,M,'lɛ nɛːd,10,9,2
Ignacio,M,ɪg 'nɑ siː oʊ,0100,9,4
Nolan,M,'noʊ lən,10,9,2
Reece,M,'riːs,1,9,1
Pierre,M,piː 'ɛr,01,9,2
Randall,M,'ræn dəl,10,9,2
Rodney,M,'rɑd niː,10,9,2
Rolland,M,'rɑ lənd,10,9,2
Ruby,M,'ruː biː,10,9,2
Shirley,M,'ʃɛː liː,10,9,2
Thaddeus,M,'θæ diː əs,100,9,3
Howell,M,'haʊ əl,10,9,2
Tobe,M,'toʊb,1,9,1
West,M,'wɛst,1,9,1
Ida,M,'aɪ də,10,9,2
Dexter,M,'dɛk stɛː,10,9,2
Hillard,M,'hɪ lɛːd,10,9,2
Gustaf,M,'guː stɑf,10,9,2
Jemima,F,ʤɛ 'miː mə,010,9,3
Alford,M,'æl fɛːd,10,9,2
Armand,M,'ɑr mənd,10,9,2
Bart,M,'bɑrt,1,9,1
Benson,M,'bɛn sən,10,9,2
Buford,M,'bjuː fɛːd,10,9,2
Burnett,M,bɛː 'nɛt,01,9,2
Burr,M,'bɛː,1,9,1
Butler,M,'bət lɛː,10,9,2
Cary,M,'kɛ riː,10,9,2
Clara,M,'klæ rə,10,9,2
Dean,M,'diːn,1,9,1
Edson,M,'ɛd sən,10,9,2
Egbert,M,'ɛg bɛːt,10,9,2
Elvin,M,'ɛl vɪn,10,9,2
Emmet,M,'ɛ mɪt,10,9,2
Evert,M,ɪ 'vɛːt,01,9,2
Gaylord,M,'geɪ `lɔːrd,11,9,2
Graham,M,'greɪ əm,10,9,2
Archer,M,'ɑr ʧɛː,10,9,2
Irena,F,ɪ 'reɪ nʌ,010,9,3
Adell,F,ə 'dɛl,01,9,2
Philomena,F,fɪ lə 'miː nʌ,0010,9,4
Will,F,wɪl,0,9,1
Victorine,F,viːk tɔː 'riː niː,0010,9,4
Vella,F,'vɛ lə,10,9,2
Trudie,F,'truː diː,10,9,2
Therese,F,'θɛ riːs,10,9,2
Thekla,F,'θɛ klʌ,10,9,2
Theda,F,'θiː də,10,9,2
Tabitha,F,'tæ bɪ θə,100,9,3
Sybil,F,'sɪ bɪl,10,9,2
Suzanne,F,suː 'zæn,01,9,2
Savanah,F,'sæ væ nʌ,100,9,3
Ruthie,F,'ruː θiː,10,9,2
Rosy,F,'roʊ ziː,10,9,2
Ramona,F,rə 'moʊ nʌ,010,9,3
Karen,F,'kɛ rən,10,9,2
Laurie,F,'lɔː riː,10,9,2
Lea,F,'liː,1,9,1
Leva,F,'lɛ və,10,9,2
Lorene,F,lɔː 'riːn,01,9,2
Luisa,F,luː 'iː zʌ,010,9,3
Maxie,F,'mæk siː,10,9,2
Nelly,F,'nɛ liː,10,9,2
Norah,F,'nɔː rə,10,9,2
Aggie,F,'æ giː,10,9,2
Orelia,F,ɔː 'rɛ liː ə,0100,9,4
Hermine,F,'hɛː mɪn,10,9,2
Dee,F,'diː,1,9,1
Icy,F,'aɪ siː,10,9,2
Hetty,F,'hɛ tiː,10,9,2
Henriette,F,`hɛn riː 'ɛt,101,9,3
Helga,F,'hɛl gə,10,9,2
Gail,F,'geɪl,1,9,1
Enola,F,ɪ 'noʊ lə,010,9,3
Elvie,F,'ɛl viː,10,9,2
Felicia,F,fə 'liː ʃə,010,9,3
David,F,'deɪ vɪd,10,9,2
Christie,F,'krɪ stiː,10,9,2
Carlotta,F,kɑr 'lɔː tʌ,010,9,3
Calla,F,'kæ lə,10,9,2
Bert,F,'bɛːt,1,9,1
Arthur,F,'ɑr θɛː,10,9,2
Annabell,F,'æ nʌ `bɛ,101,9,3
Amber,F,'æm bɛː,10,9,2
Aileen,F,aɪ 'liːn,01,8,2
Novella,F,noʊ 'vɛ lə,010,8,3
Camille,F,kə 'miːl,01,8,2
Bina,F,'biː nʌ,10,8,2
Arizona,F,`ɛ rɪ 'zoʊ nʌ,1010,8,4
Amelie,F,æ 'mi li,010,8,3
Almira,F,ɑl 'mɪ rə,010,8,3
Alicia,F,ə 'lɪ ʃə,010,8,3
Netta,F,'nɛ tʌ,10,8,2
Adelle,F,ə 'dɛl,01,8,2
Parlee,F,'pɑr `liː,11,8,2
Patience,F,'peɪ ʃəns,10,8,2
Robert,F,'rɑ bɛːt,10,8,2
Roxy,F,'rɑk siː,10,8,2
Sidney,F,'sɪd niː,10,8,2
Nanie,F,'næ ni,10,8,2
Carra,F,'kɑ rə,10,8,2
Christiana,F,`krɪ stiː 'æ nʌ,1010,8,4
Claude,F,'klɔːd,1,8,1
Lurline,F,'lɛː laɪn,10,8,2
Juana,F,'wɑ nʌ,10,8,2
Judie,F,'ʤə diː,10,8,2
Juliana,F,`ʤuː liː 'æ nʌ,1010,8,4
Juliette,F,ʤuː liː 'ɛt,001,8,3
Libby,F,'lɪ biː,10,8,2
Lockie,F,'lɑ kiː,10,8,2
Luz,F,'ləz,1,8,1
Clifford,F,'klɪ fɛːd,10,8,2
Manuela,F,mæn 'weɪ lə,010,8,3
Margaretta,F,`mɑ ɡʌ 'ɹɛ tʌ,1010,8,4
Margarita,F,`mɑr gɛː 'iː tʌ,1010,8,4
Melinda,F,mə 'lɪn də,010,8,3
Melva,F,'mɛl və,10,8,2
Mena,F,'miː nʌ,10,8,2
Jodie,F,'ʤoʊ diː,10,8,2
Jewell,F,'ʤuː ɪl,10,8,2
Jessica,F,'ʤɛ sɪ kə,100,8,3
Indiana,F,`ɪn diː 'æ nʌ,1010,8,4
Imo,F,'aɪ moʊ,10,8,2
Nonie,F,'nɑ niː,10,8,2
Hildegarde,F,'hɪl dɪ `gɑrd,101,8,3
Hellen,F,'hɛ lən,10,8,2
Gwendolyn,F,'gwɛn də lɪn,100,8,3
Greta,F,'griː tʌ,10,8,2
Golden,F,'goʊl dən,10,8,2
Gillie,F,'gɪ liː,10,8,2
Georgina,F,`ʤɔːr 'ʤiː nʌ,110,8,3
Erie,F,'ɪ riː,10,8,2
Ena,F,'ɛ nʌ,10,8,2
Eleonore,F,ɛ liː ə 'nɔː riː,00010,8,5
Dove,F,'dəv,1,8,1
Hollie,F,'hɑ liː,10,8,2
Almer,M,'ɔːl mɛː,10,8,2
Ace,M,'eɪs,1,8,1
Ronald,M,'rɑ nəld,10,8,2
Lum,M,'ləm,1,8,1
Mat,M,'mæt,1,8,1
Merl,M,'mɛːl,1,8,1
Merlin,M,'mɛː lɪn,10,8,2
Moody,M,'muː diː,10,8,2
Mortimer,M,'mɔːr tɪ mɛː,100,8,3
Nat,M,'næt,1,8,1
Nora,M,'nɔː rə,10,8,2
Norris,M,'nɔː rɪs,10,8,2
Oswald,M,'ɔːz wɔːld,10,8,2
Otha,M,ə 'ðɑ,01,8,2
Price,M,'praɪs,1,8,1
Rafael,M,`rɑ faɪ 'ɛl,101,8,3
Rich,M,'rɪʧ,1,8,1
Rubin,M,'ruː bɪn,10,8,2
Lincoln,M,'lɪŋ kən,10,8,2
Russel,M,'rə səl,10,8,2
Seaborn,M,'siː bɛːn,10,8,2
Seymour,M,'siː mɔːr,10,8,2
Soloman,M,soʊ loʊ 'mæn,001,8,3
Theron,M,'θɛ rən,10,8,2
Thompson,M,'tɑmp sən,10,8,2
Truman,M,'truː mən,10,8,2
Vander,M,'væn dɛː,10,8,2
Verne,M,'vɛːn,1,8,1
Vicente,M,viː 'ʧɛn tiː,010,8,3
Watson,M,'wɑt sən,10,8,2
Wendell,M,'wɛn dəl,10,8,2
Willam,M,'wɪ ləm,10,8,2
Winfred,M,'wɪn frɪd,10,8,2
Lora,M,'lɔː rə,10,8,2
Len,M,'lɛn,1,8,1
Adelbert,M,ə 'dɛl bɛːt,010,8,3
Cloyd,M,'klɔɪd,1,8,1
Alberto,M,æl 'bɛː toʊ,010,8,3
Alf,M,'ælf,1,8,1
Vennie,F,'vɛ ni,10,8,2
Alois,M,ɑ 'lɔɪs,01,8,2
Andres,M,'ɑn dreɪz,10,8,2
Angelo,M,'æn ʤə `loʊ,101,8,3
Arlie,M,'ɑr liː,10,8,2
Armond,M,'ɑr mənd,10,8,2
Banks,M,'bæŋks,1,8,1
Barton,M,'bɑr tən,10,8,2
Bedford,M,'bɛd fɛːd,10,8,2
Beverly,M,'bɛ vɛː liː,100,8,3
Boss,M,'bɑs,1,8,1
Captain,M,'kæp tən,10,8,2
Dawson,M,'dɔː sən,10,8,2
Leander,M,liː 'æn dɛː,010,8,3
Dayton,M,'deɪ tən,10,8,2
Denis,M,'dɛ nɪs,10,8,2
Doctor,M,'dɑk tɛː,10,8,2
Eldon,M,ɪl 'dɑn,01,8,2
Elsworth,M,'ɛlz `wɛːθ,11,8,2
Frazier,M,'freɪ ʒɛː,10,8,2
Furman,M,'fɛː `mæn,11,8,2
Gideon,M,'gɪ diː ən,100,8,3
Godfrey,M,'gɑd friː,10,8,2
Guss,M,'gəs,1,8,1
Hallie,M,'hɔː liː,10,8,2
Harlan,M,'hɑr lən,10,8,2
Helmer,M,'hɛl mɛː,10,8,2
Lacy,M,'leɪ siː,10,8,2
Sina,F,'si nʌ,10,8,2
Elmo,M,'ɛl moʊ,10,8,2
Lamar,M,lə 'mɑr,01,7,2
Albertina,F,ɑl bɛː 'tiː nʌ,0010,7,4
Hilton,M,'hɪl tən,10,7,2
Ivory,M,'aɪ vɛː iː,100,7,3
Jule,M,'ʤuːl,1,7,1
Kirby,M,'kɛː biː,10,7,2
Lambert,M,'læm bɛːt,10,7,2
Landon,M,'læn dən,10,7,2
Leopold,M,'liː ə `poʊld,101,7,3
Levy,M,'lɛ viː,10,7,2
Llewellyn,M,`luː 'ɛ lɪn,110,7,3
Lorenz,M,lɛː 'ɛnts,01,7,2
Love,M,'lʌv,1,7,1
Malachi,M,'mæ lʌ `kaɪ,101,7,3
Maxwell,M,'mæk `swɛl,11,7,2
Mont,M,'mɑnt,1,7,1
Myrtle,M,'mɛː təl,10,7,2
Newman,M,'nuː mən,10,7,2
Obie,M,'oʊ biː,10,7,2
Peyton,M,'peɪ tən,10,7,2
Sanders,M,'sæn dɛːz,10,7,2
Seldon,M,'sɛl dən,10,7,2
Simpson,M,'sɪmp sən,10,7,2
Squire,M,'skwaɪr,1,7,1
Theophile,M,θi ʌ 'faɪ,001,7,3
Tillman,M,'tɪl mən,10,7,2
Tomas,M,toʊ 'mɑs,01,7,2
Verner,M,'vɛː nɛː,10,7,2
Webb,M,'wɛb,1,7,1
Bird,M,'bɛːd,1,7,1
Alba,F,'æl bə,10,7,2
Hilary,M,'hɪ lɛː iː,100,7,3
Hector,M,'hɛk tɛː,10,7,2
Heber,M,'hiː bɛː,10,7,2
Donnie,M,'dɑ niː,10,7,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,7,4
Almon,M,'ɑl mən,10,7,2
Alfredo,M,`æl 'freɪ doʊ,110,7,3
Alden,M,'ɑl dən,10,7,2
Burley,M,'bɛː liː,10,7,2
Byrd,M,'bɛːd,1,7,1
Cash,M,'kæʃ,1,7,1
Collie,M,'kɑ liː,10,7,2
Cornelious,M,'kɔːr nɪ liː ɪs,1000,7,4
Dana,M,'deɪ nʌ,10,7,2
Delmar,M,'dɛl mɛː,10,7,2
Dolph,M,'doʊlf,1,7,1
Dominick,M,'dɑ mə nɪk,100,7,3
Edith,M,'iː dɪθ,10,7,2
Haskell,M,'hæ skəl,10,7,2
Elie,M,'ɛ liː,10,7,2
Elwin,M,'ɛl wɪn,10,7,2
Ethan,M,'iː θʌn,10,7,2
Ewing,M,'juː ɪŋ,10,7,2
Finley,M,'fɪn liː,10,7,2
Freddie,M,'frɛ diː,10,7,2
Gardner,M,'gɑrd nɛː,10,7,2
Gary,M,'gɛ riː,10,7,2
Gerhard,M,'gɛː `hɑrd,11,7,2
Glover,M,'glʌ vɛː,10,7,2
Golden,M,'goʊl dən,10,7,2
Grady,M,'greɪ diː,10,7,2
Hardy,M,'hɑr diː,10,7,2
Albert,F,'æl bɛːt,10,7,2
Berton,M,'bɛː tən,10,7,2
Alwine,F,'æl `waɪn,11,7,2
Daisie,F,'deɪ si,10,7,2
Hazle,F,'heɪ zəl,10,7,2
Gina,F,'ʤiː nʌ,10,7,2
Gene,F,'ʤiːn,1,7,1
Florance,F,'flɔː rəns,10,7,2
Fleta,F,'fliː tʌ,10,7,2
Ernest,F,'ɛː nəst,10,7,2
Emmaline,F,ɛ mɑ 'liː niː,0010,7,4
Eloisa,F,ɛ 'lɔɪ sə,010,7,3
Elia,F,ə 'laɪ ə,010,7,3
Angelita,F,ɑŋ gɛ 'liː tʌ,0010,7,4
Elena,F,'ɛ lə nʌ,100,7,3
Delma,F,'dɛl mə,10,7,2
Dale,F,'deɪl,1,7,1
Celie,F,'sɛ liː,10,7,2
Joy,F,'ʤɔɪ,1,7,1
Celestine,F,ʧɛ lɛ 'stiː niː,0010,7,4
Celesta,F,sɪ 'lɛ stə,010,7,3
Carmelita,F,kɑr mə 'liː tʌ,0010,7,4
Carl,F,'kɑrl,1,7,1
Billie,F,'bɪ liː,10,7,2
Biddie,F,'bɪ diː,10,7,2
Beula,F,'buː lə,10,7,2
Bena,F,'bɛ nʌ,10,7,2
Beda,F,'beɪ də,10,7,2
Becky,F,'bɛ kiː,10,7,2
Augustine,F,'ɑ gə `stiːn,101,7,3
Atha,F,'æ θə,10,7,2
Arabella,F,`æ rə 'bɛ lə,1010,7,4
Ivory,F,'aɪ vɛː iː,100,7,3
Andrea,F,'æn driː ə,100,7,3
Joyce,F,'ʤɔɪs,1,7,1
Nelda,F,'nɛl də,10,7,2
Yetta,F,'jɛ tʌ,10,7,2
Wealthy,F,'wɛl θiː,10,7,2
Valerie,F,'væ lɛː iː,100,7,3
Ula,F,'juː lə,10,7,2
Tiny,F,'taɪ niː,10,7,2
Thomas,F,'tɑ məs,10,7,2
Thelma,F,'θɛl mə,10,7,2
Susannah,F,`suː 'sæ nʌ,110,7,3
Justina,F,juː 'stiː nʌ,010,7,3
Roy,F,'rɔɪ,1,7,1
Richard,F,'rɪ ʧɛːd,10,7,2
Portia,F,'pɔːr ʃə,10,7,2
Parthenia,F,pɑr 'θɛ niː ə,0100,7,4
Nevada,F,nʌ 'vɑ də,010,7,3
Silvia,F,'sɪl viː ə,100,7,3
Nadine,F,nʌ 'diːn,01,7,2
Macy,F,'meɪ siː,10,7,2
Mozelle,F,mə 'zɛl,01,7,2
Lissie,F,'lɪ siː,10,7,2
Loma,F,'loʊ mə,10,7,2
Louis,F,'luː ɪs,10,7,2
Lulie,F,'lə liː,10,7,2
Lu,F,'luː,1,7,1
Margarete,F,'mɑr gɛː `iːt,101,7,3
Marjory,F,'mɑr ʤɛː iː,100,7,3
Marry,F,'mɛ riː,10,7,2
Medora,F,meɪ 'dɔː rə,010,7,3
Minda,F,'mɪn də,10,7,2
Birt,M,'bɛːt,1,6,1
Asher,M,'æ ʃɛː,10,6,2
Billy,M,'bɪ liː,10,6,2
Bernie,M,'bɛː niː,10,6,2
Bascom,M,'bæ skəm,10,6,2
Bailey,M,'beɪ liː,10,6,2
Author,M,'ɔː θɛː,10,6,2
Addie,M,'æ diː,10,6,2
Arley,M,'ɑr liː,10,6,2
Anson,M,'æn sən,10,6,2
Amon,M,ɑ 'mɔːn,01,6,2
Alphonsus,M,'ælp hɑn sʌ,100,6,3
Ah,M,'ɑ,1,6,1
Brad,M,'bræd,1,6,1
Alla,F,'ɑ lə,10,6,2
Brooks,M,'brʊks,1,6,1
Brice,M,'braɪs,1,6,1
Sampson,M,'sæmp sən,10,6,2
Rudy,M,'ruː diː,10,6,2
Rudolf,M,'ruː `dɑlf,11,6,2
Rowland,M,'roʊ lənd,10,6,2
Rose,M,'roʊz,1,6,1
Rollo,M,'rɑ loʊ,10,6,2
Quincy,M,'kwɪn siː,10,6,2
Prentice,M,'prɛn tɪs,10,6,2
Orson,M,'ɔːr sən,10,6,2
Orion,M,oʊ 'raɪ ən,010,6,3
Miller,M,'mɪ lɛː,10,6,2
Milford,M,'mɪl fɛːd,10,6,2
Manford,M,'mæn fɛːd,10,6,2
Mamie,M,'meɪ miː,10,6,2
Mahlon,M,'mɑ lɑ,10,6,2
Loy,M,'lɔɪ,1,6,1
Rush,M,'rəʃ,1,6,1
Selmer,M,'sɛl mɛː,10,6,2
Leonidas,M,'leɪ ʌ nɪ dʌ,1000,6,4
Shade,M,'ʃeɪd,1,6,1
Yancy,M,'jæn siː,10,6,2
Wright,M,'raɪt,1,6,1
Woodie,M,'wʊ diː,10,6,2
Wong,M,'wɔːŋ,1,6,1
Winston,M,'wɪn stən,10,6,2
Wilton,M,'wɪl tən,10,6,2
Wes,M,'wɛs,1,6,1
Volney,M,'voʊl niː,10,6,2
Urban,M,'ɛː bən,10,6,2
Talmage,M,'tæl mɪʤ,10,6,2
Stanford,M,'stæn fɛːd,10,6,2
Simeon,M,'sɪ miː ən,100,6,3
Silvester,M,sɪl 'vɛ stɛː,010,6,3
Shepherd,M,'ʃɛ pɛːd,10,6,2
Sheldon,M,'ʃɛl dən,10,6,2
Lillian,M,'lɪ liː ən,100,6,3
Lennie,M,'lɛ niː,10,6,2
Bryant,M,'braɪ ənt,10,6,2
Ewald,M,'juː əld,10,6,2
Evans,M,'ɛ vənz,10,6,2
Eva,M,'eɪ və,10,6,2
Ethelbert,M,'ɛ θɪl bɛːt,100,6,3
Ely,M,'iː laɪ,10,6,2
Ellwood,M,'ɛl `wʊd,11,6,2
Elam,M,'ɛ ləm,10,6,2
Eben,M,'ɛ bən,10,6,2
Denver,M,'dɛn vɛː,10,6,2
Delos,M,dɪ 'ləʊ,01,6,2
Curt,M,'kɛːt,1,6,1
Creed,M,'kriːd,1,6,1
Colin,M,'koʊ lɪn,10,6,2
Cleo,M,'kliː oʊ,10,6,2
Champ,M,'ʧæmp,1,6,1
Burrell,M,bɛː 'ɛl,01,6,2
Everette,M,'ɛ vɛː 'ɛt,101,6,3
Ewell,M,'juː əl,10,6,2
Leigh,M,'liː,1,6,1
Fayette,M,'feɪ 'ɛt,11,6,2
Lawyer,M,'lɔː jɛː,10,6,2
Laura,M,'lɔː rə,10,6,2
Kelley,M,'kɛ liː,10,6,2
Julia,M,'ʤuːl jʌ,10,6,2
Iver,M,'aɪ vɛː,10,6,2
Isidore,M,'ɪ zɪ `dɔːr,101,6,3
Horatio,M,hɛː 'eɪ ʃoʊ,010,6,3
Hermon,M,'hɛː mən,10,6,2
Henri,M,'hɛn riː,10,6,2
Hayes,M,'heɪz,1,6,1
Hattie,M,'hæ tiː,10,6,2
Gregorio,M,grɪ 'gɔː riː oʊ,0100,6,4
Gilman,M,'gɪl mən,10,6,2
Gale,M,'geɪl,1,6,1
Ferd,M,'fɛːd,1,6,1
Jobe,M,'ʤoʊb,1,6,1
Bernadine,F,bɛː nʌ 'diːn,001,6,3
Celestia,F,sʌ 'lɛs tʃʌ,010,6,3
Nelia,F,'nɛ liː ə,100,6,3
Lillis,F,'lɪ lɪs,10,6,2
Lorraine,F,lɛː 'eɪn,01,6,2
Mada,F,'mɑ də,10,6,2
Maida,F,'meɪ də,10,6,2
Marianna,F,mɑ riː 'ɑ nʌ,0010,6,4
Marianne,F,`mɛ riː 'æn,101,6,3
Marinda,F,mʌ 'ɹɪn dʌ,010,6,3
Melanie,F,'mɛ lə niː,100,6,3
Mercy,F,'mɛː siː,10,6,2
Mignon,F,'mɪg nən,10,6,2
Myrna,F,'mɛː nʌ,10,6,2
Myrtice,F,'mɪr tɪs,10,6,2
Naoma,F,nɑ 'oʊ mə,010,6,3
Nova,F,'noʊ və,10,6,2
Leo,F,'liː oʊ,10,6,2
Oral,F,'ɔː rəl,10,6,2
Orra,F,'ɑ ɹʌ,10,6,2
Ota,F,'oʊ tʌ,10,6,2
Otha,F,ə 'ðɑ,01,6,2
Percy,F,'pɛː siː,10,6,2
Peter,F,'piː tɛː,10,6,2
Pinkey,F,'pɪŋ kɪ,10,6,2
Pluma,F,'plʉː mʌ,10,6,2
Sammie,F,'sæ miː,10,6,2
Sibyl,F,'sɪ bəl,10,6,2
Thea,F,'θiː ə,10,6,2
Vannie,F,'væ niː,10,6,2
Violette,F,`viː oʊ 'lɛt,101,6,3
Letty,F,'lɛ tiː,10,6,2
Laurel,F,'lɔː rəl,10,6,2
Zillah,F,'zɪ lə,10,6,2
Elaine,F,ɪ 'leɪn,01,6,2
Buena,F,'buː nʌ,10,6,2
Bula,F,'bjuː lə,10,6,2
Candace,F,'kæn dəs,10,6,2
Celina,F,sə 'liː nʌ,010,6,3
Chaney,F,'ʧeɪ niː,10,6,2
Clarinda,F,klɛː 'ɪn də,010,6,3
Claudine,F,klɔː 'diːn,01,6,2
Courtney,F,'kɔːrt niː,10,6,2
Daphne,F,'dæf niː,10,6,2
Delora,F,dɛ 'lɔː rə,010,6,3
Dorthy,F,'dɔːr θiː,10,6,2
Drusilla,F,`druː 'sɪ lə,110,6,3
Dulcie,F,'dəl kiː,10,6,2
Elfreda,F,ɛl 'frɛ də,010,6,3
Lana,F,'læ nʌ,10,6,2
Eller,F,'ɛ lɛː,10,6,2
Elvera,F,eɪl 'vɛ rə,010,6,3
Flavia,F,'flæ viː ə,100,6,3
Georgene,F,'ʤɔːr `ʤiːn,11,6,2
Gerda,F,'gɛː də,10,6,2
Gregoria,F,grɛ 'gɔː riː ə,0100,6,4
Jennette,F,ʒɪ 'nɛt,01,6,2
Jetta,F,'ʤɛ tʌ,10,6,2
Johnie,F,'ʤɑ niː,10,6,2
Katharina,F,`kæ θɛ 'riː nʌ,1010,6,4
Kay,F,'keɪ,1,6,1
Lacy,F,'leɪ siː,10,6,2
Lala,F,'lɑ lə,10,6,2
Zena,F,'ziː nʌ,10,6,2
Thirza,F,'θɛː zʌ,10,6,2
Lars,M,'lɑrz,1,5,1
Theodor,M,'θiː ə dɛː,100,5,3
Wilhelm,M,'wɪl `hɛlm,11,5,2
Wilfrid,M,'wɪl frɪd,10,5,2
Gabe,M,'geɪb,1,5,1
Wheeler,M,'wiː lɛː,10,5,2
Westley,M,'wɛst liː,10,5,2
Weaver,M,'wiː vɛː,10,5,2
Walton,M,'wɔːl tən,10,5,2
Unknown,M,ən 'noʊn,01,5,2
Tolbert,M,'toʊl bɛːt,10,5,2
Todd,M,'tɑd,1,5,1
Tip,M,'tɪp,1,5,1
Terence,M,'tɛ rəns,10,5,2
Robin,M,'rɑ bən,10,5,2
Tandy,M,'tæn diː,10,5,2
Sumner,M,'səm nɛː,10,5,2
Stonewall,M,'stoʊn `wɔːl,11,5,2
Stacy,M,'steɪ siː,10,5,2
Solon,M,'soʊ lən,10,5,2
Shed,M,'ʃɛd,1,5,1
Sammie,M,'sæ miː,10,5,2
Ruth,M,'ruːθ,1,5,1
Ruel,M,'ruːl,1,5,1
Rosa,M,'roʊ zʌ,10,5,2
Rome,M,'roʊm,1,5,1
Wirt,M,'wɛːt,1,5,1
Estes,M,'ɛ stiːz,10,5,2
Elvis,M,'ɛl vɪs,10,5,2
Elroy,M,ɪl 'rɔɪ,01,5,2
Catherine,M,'kæ θɛː ən,100,5,3
Charly,M,'tʃɑ li,10,5,2
Chin,M,'ʧɪn,1,5,1
Clarke,M,'klɑrk,1,5,1
Claus,M,'klɔːz,1,5,1
Cleon,M,klɪ 'ɑ,01,5,2
Cooper,M,'kuː pɛː,10,5,2
Cullen,M,'kə lən,10,5,2
Dell,M,'dɛl,1,5,1
Delmer,M,'dɛl mɛː,10,5,2
Dennie,M,'dɛ niː,10,5,2
Dewey,M,'duː iː,10,5,2
Diego,M,diː 'eɪ goʊ,010,5,3
Dixie,M,'dɪk siː,10,5,2
Dominic,M,'dɑ mə nɪk,100,5,3
Dora,M,'dɔː rə,10,5,2
Dorr,M,'dɔːr,1,5,1
Dow,M,'daʊ,1,5,1
Duane,M,'dweɪn,1,5,1
Ebb,M,'ɛb,1,5,1
Eber,M,'ɛ bɛː,10,5,2
Effie,M,'ɛ fiː,10,5,2
Ellie,M,'ɛ liː,10,5,2
Roe,M,'roʊ,1,5,1
Reinhold,M,'raɪn hoʊlt,10,5,2
Jodie,M,'ʤoʊ diː,10,5,2
Gray,M,'greɪ,1,5,1
Mac,M,'mæk,1,5,1
Mabel,M,'meɪ bəl,10,5,2
Ludwig,M,'lə dwɪg,10,5,2
Cassie,M,'kæ siː,10,5,2
Linton,M,'lɪn tən,10,5,2
Lim,M,'lɪm,1,5,1
Lillard,M,'lɪ lɛːd,10,5,2
Laurel,M,'lɔː rəl,10,5,2
Gilford,M,'gɪl fɛːd,10,5,2
Gottlieb,M,'gɑt `liːb,11,5,2
Graves,M,'greɪvz,1,5,1
Griffin,M,'grɪ fɪn,10,5,2
Reed,M,'riːd,1,5,1
Gussie,M,'gə siː,10,5,2
Hardin,M,'hɑr dɪn,10,5,2
Harlow,M,'hɑr loʊ,10,5,2
Harman,M,'hɑr mən,10,5,2
Hazel,M,'heɪ zəl,10,5,2
Hillery,M,'hɪ lɛː iː,100,5,3
Humphrey,M,'hʌm fɹɪ,10,5,2
Hurley,M,'hɛː liː,10,5,2
Ignatius,M,ɪg 'neɪ ʃəs,010,5,3
Jessee,M,'ʤɛ 'siː,11,5,2
Jewel,M,'ʤuː əl,10,5,2
Mannie,M,'mæ niː,10,5,2
Mart,M,'mɑrt,1,5,1
Martha,M,'mɑr θə,10,5,2
May,M,meɪ,0,5,1
Rastus,M,'ræ stəs,10,5,2
Raphael,M,`rɑ faɪ 'ɛl,101,5,3
Ran,M,'ræn,1,5,1
Prentiss,M,'prɛn tɪs,10,5,2
Polk,M,'poʊk,1,5,1
Pleas,M,'pliːz,1,5,1
Perl,M,'pɛːl,1,5,1
Pembroke,M,'pɛm `broʊk,11,5,2
Park,M,'pɑrk,1,5,1
Page,M,'peɪʤ,1,5,1
Ott,M,'ɑt,1,5,1
Osborn,M,'ɔːz `bɔːrn,11,5,2
Orr,M,'ɔːr,1,5,1
Olen,M,'ɑ lən,10,5,2
Ola,M,'oʊ lə,10,5,2
Okey,M,'oʊ kiː,10,5,2
Norwood,M,'nɔːr wʊd,10,5,2
Norbert,M,'nɔːr bɛːt,10,5,2
Noel,M,noʊ 'ɛl,01,5,2
Newell,M,'nuː əl,10,5,2
Montgomery,M,mɑnt 'gəm riː,010,5,3
Miner,M,'maɪ nɛː,10,5,2
