name,gender,IPA,IPA_stress,counts,n_syllables
Heath,F,'hiːθ,1,8,1
Hedy,F,'hiː diː,10,8,2
Hesper,F,'hɛ spɛː,10,8,2
Holland,F,'hɑ lənd,10,8,2
Howard,F,'haʊ ɛːd,10,8,2
Hyacinth,F,'haɪ ə `sɪnθ,101,8,3
Ilsa,F,'ɪl sə,10,8,2
Ilse,F,'ɪls,1,8,1
Inge,F,'ɪnʤ,1,8,1
Israel,F,'ɪz riː əl,100,8,3
Ivie,F,'aɪ viː,10,8,2
Janny,F,'dʒæ ni,10,8,2
Jaya,F,'ʤaɪ ə,10,8,2
Dimple,F,'dɪm pəl,10,8,2
Gilbert,F,'gɪl bɛːt,10,8,2
Frannie,F,'fræ niː,10,8,2
Ellis,F,'ɛ lɪs,10,8,2
Dominick,F,'dɑ mə nɪk,100,8,3
Donn,F,'dɑn,1,8,1
Dylan,F,'dɪ lən,10,8,2
Eduardo,F,ɛ 'dwɑr doʊ,010,8,3
Eleanora,F,`ɛ lə 'nɔː rə,1010,8,4
Elias,F,ə 'laɪ əs,010,8,3
Elinore,F,ɛ liː 'nɔː riː,0010,8,4
Franca,F,'fræŋ kə,10,8,2
Elle,F,'ɛl,1,8,1
Elmira,F,ɛl 'maɪ rə,010,8,3
Emeline,F,'ɛ mɪ `laɪn,101,8,3
Emmanuel,F,ɪ 'mæ njuː əl,0100,8,4
Emmeline,F,'ɛ mə `laɪn,101,8,3
Enrique,F,ɛn 'riː keɪ,010,8,3
Eveline,F,'ɛ və lɪn,100,8,3
Eydie,F,'eɪ diː,10,8,2
Feige,F,'fiːʤ,1,8,1
Natasha,M,nʌ 'tɑ ʃə,010,8,3
Alfonse,M,'æl fɑns,10,7,2
Alissa,M,ə 'lɪ sə,010,7,3
Alexy,M,ə 'liːk siː,010,7,3
Cabe,M,'keɪb,1,7,1
Amal,M,ə 'mɑl,01,7,2
Ambrosio,M,`æm 'broʊ siː oʊ,1100,7,4
Chun,M,'ʧən,1,7,1
Colbert,M,'koʊl bɛːt,10,7,2
Conroy,M,'kɔːn rɔɪ,10,7,2
Cortland,M,'kɔːrt lənd,10,7,2
Costa,M,'kɔː stə,10,7,2
Cregg,M,'krɛg,1,7,1
Cristina,M,krɪ 'stiː nʌ,010,7,3
Crosby,M,'krɔːz biː,10,7,2
Damaris,M,də 'mɑ rəs,010,7,3
Damascus,M,də 'mæ skəs,010,7,3
Dani,M,'dɑ niː,10,7,2
De,M,'diː,1,7,1
Demichael,M,'dɛ mɪ kɛl,100,7,3
Dora,M,'dɔː rə,10,7,2
Dorion,M,dɔː riː 'ɔːn,001,7,3
Dorrell,M,dɔː 'reɪl,01,7,2
Dorsett,M,'dɔːr sɪt,10,7,2
Dragan,M,'drɑ gən,10,7,2
Duc,M,'dək,1,7,1
Dugan,M,'də gən,10,7,2
Earvin,M,'ɛː vɪn,10,7,2
Ebenezer,M,`ɛ bɪ 'niː zɛː,1010,7,4
Elston,M,ɪl 'stɑn,01,7,2
Emir,M,ɪ 'mɪr,01,7,2
Emmit,M,'ɛ mɪt,10,7,2
Engelbert,M,'ɛŋ gɪl bɛːt,100,7,3
Enriquez,M,ɪn 'riː kwɛz,010,7,3
Christo,M,'krɪ stoʊ,10,7,2
Chelsea,M,'ʧɛl siː,10,7,2
Chavez,M,'ʃɑ vɛz,10,7,2
Bridget,M,'brɪ ʤət,10,7,2
Andree,M,ən 'driː,01,7,2
Angelica,M,æn 'ʤɛ lɪ kə,0100,7,4
Angelos,M,'æn ʤə `loʊz,101,7,3
Archibald,M,'ɑr ʧə `bɔːld,101,7,3
Asaf,M,ɑ 'sɑf,01,7,2
Ashby,M,'æʃ biː,10,7,2
Bandy,M,'bæn diː,10,7,2
Bartolo,M,bɑr 'toʊ loʊ,010,7,3
Bayard,M,'beɪ ɛːd,10,7,2
Bogdan,M,'bɑg dən,10,7,2
Bowie,M,'boʊ iː,10,7,2
Boy,M,'bɔɪ,1,7,1
Britain,M,'brɪ tən,10,7,2
Chaney,M,'ʧeɪ niː,10,7,2
Brockton,M,'brɑk tən,10,7,2
Bubba,M,'bə bə,10,7,2
Burdette,M,bɛː 'dɛt,01,7,2
Burrell,M,bɛː 'ɛl,01,7,2
Akira,M,ə 'kiː rə,010,7,3
Calbert,M,'kæl bɛːt,10,7,2
Camara,M,kɑ 'mɑ rə,010,7,3
Candice,M,'kæn dɪs,10,7,2
Caprice,M,kə 'priːs,01,7,2
Carla,M,'kɑr lə,10,7,2
Cato,M,'keɪ toʊ,10,7,2
Chalmers,M,'ʧɑ mɛːz,10,7,2
Albin,M,'æl bɪn,10,7,2
Adah,F,'æ dɑ,10,7,2
Adelbert,M,ə 'dɛl bɛːt,010,7,3
Adair,M,ə 'dɛr,01,7,2
Tamura,F,tɑ 'mʊ rə,010,7,3
Terrace,F,'tɛ rəs,10,7,2
Tessy,F,'tɛ siː,10,7,2
Teva,F,'teɪ və,10,7,2
Tosca,F,'tɔː skə,10,7,2
Trellis,F,'trɛ ləs,10,7,2
Trudie,F,'truː diː,10,7,2
Ty,F,'taɪ,1,7,1
Uma,F,'uː mə,10,7,2
Un,F,'ən,1,7,1
Vallery,F,'væ lɛː iː,100,7,3
Vallie,F,'vɔː liː,10,7,2
Vaness,F,'væ nəs,10,7,2
Vangie,F,'væŋ iː,10,7,2
Vanya,F,'vɑ njə,10,7,2
Verla,F,'vɛr lə,10,7,2
Vernon,F,'vɛː nən,10,7,2
Veronda,F,vɛ 'rɑn də,010,7,3
Victory,F,'vɪk tɛː iː,100,7,3
Virgil,F,'vɛː ʤəl,10,7,2
Wade,F,'weɪd,1,7,1
Wenda,F,'wɛn də,10,7,2
Wileen,F,wɪ 'liːn,01,7,2
Wilhemina,F,'wɪl hɛ 'miː nʌ,1010,7,4
Yale,M,'jeɪl,1,7,1
Yasir,M,'jɑ sɛː,10,7,2
Yong,M,'jɔːŋ,1,7,1
Ziad,M,'ziː æd,10,7,2
Zubin,M,'zuː bɪn,10,7,2
Taketa,F,tɑ 'keɪ tʌ,010,7,3
Tacey,F,'teɪ siː,10,7,2
Taaffe,F,'tɑf,1,7,1
Salvador,F,'sæl və `dɔːr,101,7,3
Absalom,M,'æb sə ləm,100,7,3
Abdallah,M,`æb 'dæ lə,110,7,3
Fenton,M,'fɛn tən,10,7,2
Porcia,F,'pɔː ʃʌ,10,7,2
Querida,F,kwɛ 'riː də,010,7,3
Racine,F,rə 'siːn,01,7,2
Rama,F,'rɑ mə,10,7,2
Raphaela,F,'ræ feɪ lə,100,7,3
Reagen,F,'riː gən,10,7,2
Rebel,F,'rɛ bəl,10,7,2
Roanna,F,'roʊ nʌ,10,7,2
Roman,F,'roʊ mən,10,7,2
Rosary,F,'roʊ zɛː iː,100,7,3
Sam,F,'sæm,1,7,1
Sylvana,F,sɪl 'væ nʌ,010,7,3
Savanna,F,sə 'væ nʌ,010,7,3
Secret,F,'siː krʌt,10,7,2
Sequoyah,F,sə 'kwɔɪ ə,010,7,3
Serah,F,'sɛ ɹʌ,10,7,2
Shaheen,F,ʃə 'hiːn,01,7,2
Shelagh,F,'ʃɛ lɑ,10,7,2
Shirell,F,ʃɪ 'rɛl,01,7,2
Shiva,F,'ʃiː və,10,7,2
Shu,F,'ʃuː,1,7,1
Snow,F,'snoʊ,1,7,1
Sonny,F,'sə niː,10,7,2
Stanley,F,'stæn liː,10,7,2
Suma,F,'suː mə,10,7,2
Felicia,M,fə 'liː ʃə,010,7,3
Kente,M,'kɛn teɪ,10,7,2
Feras,M,'feɪ ʌ ɹʌ,100,7,3
Laural,F,'lɔː ɹʌ,10,7,2
Kensie,F,'kɛn si,10,7,2
Ketura,F,'kɛ tʊ rə,100,7,3
Kiely,F,'kiː liː,10,7,2
Kitt,F,'kɪt,1,7,1
Lala,F,'lɑ lə,10,7,2
Landa,F,'læn də,10,7,2
Laron,F,'læ ɹʌ,10,7,2
Leo,F,'liː oʊ,10,7,2
Machell,F,'mæ ʃɛ,10,7,2
Leonie,F,'lɛ niː,10,7,2
Leontine,F,lɛn 'tiː niː,010,7,3
Letizia,F,lɛ 'tiː ziː ə,0100,7,4
Lilith,F,'lɪ lɪθ,10,7,2
Linzy,F,'lɪn ziː,10,7,2
Llana,F,'læ nʌ,10,7,2
Lorry,F,'lɔː riː,10,7,2
Kenny,F,'kɛ niː,10,7,2
Kenji,F,'kɛn ʤiː,10,7,2
Karolina,F,`kɛ rə 'laɪ nʌ,1010,7,4
Karenina,F,`kɛ rɛ 'niː nʌ,1010,7,4
Holy,F,'hoʊ liː,10,7,2
Hortensia,F,hɔː 'tɛn seɪ ʌ,0100,7,4
Ivan,F,'aɪ vən,10,7,2
Jacques,F,'ʒɑk,1,7,1
Jai,F,'ʤaɪ,1,7,1
Jamar,F,jɑ 'mɑr,01,7,2
Java,F,'ʤɑ və,10,7,2
Jetta,F,'ʤɛ tʌ,10,7,2
Jonathon,F,'ʤɑ nʌ θʌn,100,7,3
Justa,F,'ʤə stə,10,7,2
Justice,F,'ʤə stəs,10,7,2
Ka,F,'kɑ,1,7,1
Kalen,F,'keɪ lən,10,7,2
Kalin,F,'kæ lɪn,10,7,2
Kamra,F,'kæm rə,10,7,2
Luna,F,'luː nʌ,10,7,2
Madelaine,F,'mæ dɪ leɪn,100,7,3
Wilkins,M,'wɪl kɪnz,10,7,2
Odilia,F,oʊ 'diː liː ə,0100,7,4
Min,F,'mɪn,1,7,1
Montana,F,mɑn 'tæ nʌ,010,7,3
Myrtis,F,'mɪr tɪs,10,7,2
Nathania,F,nʌ 'θæ niː ə,0100,7,4
Nevin,F,'nɛ vɪn,10,7,2
Nigel,F,'naɪ ʤəl,10,7,2
October,F,ɑk 'toʊ bɛː,010,7,3
Oma,F,'oʊ mə,10,7,2
Madelena,F,mɑ dɛ 'lɛ nʌ,0010,7,4
Orlena,F,'ɔːr lɪ nʌ,100,7,3
Orly,F,'ɔːr liː,10,7,2
Parrish,F,'pɛ rɪʃ,10,7,2
Pinky,F,'pɪŋ kiː,10,7,2
Worth,M,'wɛːθ,1,7,1
Woodley,M,'wʊd liː,10,7,2
Winter,M,'wɪn tɛː,10,7,2
Mikhail,F,mɪ 'keɪl,01,7,2
Metra,F,'mɛ trə,10,7,2
Messina,F,mɪ 'siː nʌ,010,7,3
Merida,F,mɛː 'iː də,010,7,3
Mahogony,F,mʌ 'hɑ ɡʌ nɪ,0100,7,4
Maire,F,'mɛr,1,7,1
Fortunato,M,fɔːr tuː 'nɑ toʊ,0010,7,4
Marcell,F,mɑr 'seɪl,01,7,2
Marli,F,'mɑ li,10,7,2
Marra,F,'mɑ rə,10,7,2
Marvel,F,'mɑr vəl,10,7,2
Mattea,F,'mæ ʃə,10,7,2
Maude,F,'mɔːd,1,7,1
Mazie,F,'meɪ ziː,10,7,2
Mccall,F,mə 'kɔːl,01,7,2
Mckinzie,F,mə 'kɪn ziː,010,7,3
Meca,F,'mɛ kə,10,7,2
Mena,F,'miː nʌ,10,7,2
Merari,F,mʌ 'ɹɑ ɹi,010,7,3
Hedi,F,'hɛ diː,10,7,2
Hassan,F,hə 'sɑn,01,7,2
Harley,F,'hɑr liː,10,7,2
Collen,F,'kɑ lən,10,7,2
Cecil,F,'siː səl,10,7,2
Celestial,F,sə 'lɛs ʧəl,010,7,3
Charlayne,F,ʃɑr 'leɪn,01,7,2
Chia,F,'ʧiː ə,10,7,2
Clementina,F,`klɛ mɪn 'ti nʌ,1010,7,4
Clifton,F,'klɪf tən,10,7,2
Clorinda,F,klɔː 'riːn də,010,7,3
Cressa,F,'kɹɛ sʌ,10,7,2
Grizelda,F,griː 'zɛl də,010,7,3
Damian,F,'deɪ miː ən,100,7,3
Danie,F,'dæ ni,10,7,2
Darin,F,'dæ rɪn,10,7,2
Darsey,F,'dɑr siː,10,7,2
Daun,F,'dɔːn,1,7,1
Davi,F,'dɑ viː,10,7,2
De,F,'diː,1,7,1
Carmi,F,'kɑ mi,10,7,2
Carena,F,`kɛ 'riː nʌ,110,7,3
Careen,F,kɛː 'iːn,01,7,2
Brendan,F,'brɛn dən,10,7,2
Abi,F,'æ baɪ,10,7,2
Amalie,F,'æ mə liː,100,7,3
Amena,F,æ 'mi nʌ,010,7,3
Andres,F,'ɑn dreɪz,10,7,2
Angell,F,'eɪn ʤəl,10,7,2
Antigone,F,æ 'tɪ gə niː,0100,7,4
Aran,F,'ɛ rən,10,7,2
Arcadia,F,ɑr 'keɪ diː ə,0100,7,4
Ardith,F,'ɑr dɪθ,10,7,2
Ardra,F,'ɑr drə,10,7,2
Ariadne,F,`ɛ riː 'æd niː,1010,7,4
Arnette,F,ɑr 'nɛt,01,7,2
Artemis,F,'ɑ tɪ `mɪ,101,7,3
Ashby,F,'æʃ biː,10,7,2
Augustine,F,'ɑ gə `stiːn,101,7,3
Deane,F,'diːn,1,7,1
Delane,F,'dɛ lən,10,7,2
Demaris,F,'dɛ mɛː ɪs,100,7,3
Flavia,F,'flæ viː ə,100,7,3
Flossie,F,'flɔː siː,10,7,2
Forest,F,'fɔː rəst,10,7,2
Fredrick,F,'frɛ drɪk,10,7,2
Gala,F,'gæ lə,10,7,2
Galen,F,'geɪ lən,10,7,2
Galena,F,gə 'liː nʌ,010,7,3
Gem,F,'ʤɛm,1,7,1
Geneen,F,ʤə 'niːn,01,7,2
Genoa,F,'ʤɛ noʊ ə,100,7,3
Gioia,F,'ʤoʊ jʌ,10,7,2
Glenn,F,'glɛn,1,7,1
Glori,F,'glɔː riː,10,7,2
Gloriane,F,`glɔː riː 'æn,101,7,3
Goldy,F,'goʊl diː,10,7,2
Gretel,F,'grɛ təl,10,7,2
Fleur,F,'flɛː,1,7,1
Fernanda,F,fɛː 'næn də,010,7,3
Desere,F,dɪ 'zəː,01,7,2
Eustacia,F,juː 'stɑ ʧə,010,7,3
Deshon,F,'dɛ ʃən,10,7,2
Disa,F,'dɪ sə,10,7,2
Donata,F,də 'nɑ tʌ,010,7,3
Donovan,F,'dɑ nʌ vən,100,7,3
Dorice,F,'dɔː rɪs,10,7,2
Dulcinea,F,`dəl sɪ 'niː ə,1010,7,4
Eda,F,'iː də,10,7,2
Edana,F,ɛ 'dæ nʌ,010,7,3
Electra,F,ɪ 'lɛk trə,010,7,3
Elfreda,F,ɛl 'frɛ də,010,7,3
Ellison,F,'ɛ lɪ sən,100,7,3
Elouise,F,'ɛ lə `wiːz,101,7,3
Elza,F,'ɛl zʌ,10,7,2
Enrica,F,ɪn 'riː kə,010,7,3
Ernest,F,'ɛː nəst,10,7,2
Willi,M,'wɪ liː,10,7,2
Mana,F,'mɑ nʌ,10,7,2
Wilber,M,'wɪl bɛː,10,7,2
Koury,M,'kaʊ riː,10,7,2
Lazar,M,'leɪ zɛː,10,7,2
Laszlo,M,'læz loʊ,10,7,2
Lasalle,M,lə 'sæl,01,7,2
Lary,M,'lɛ riː,10,7,2
Larue,M,lɛː 'uː,01,7,2
Larron,M,'læ ɹʌ,10,7,2
Kristie,M,'krɪ stiː,10,7,2
Kiel,M,'kiːl,1,7,1
Kaiser,M,'kaɪ zɛː,10,7,2
Keo,M,'kiː oʊ,10,7,2
Abigal,F,'æ bɪ ɡʌ,100,7,3
Kemper,M,'kɛm pɛː,10,7,2
Keller,M,'kɛ lɛː,10,7,2
Keath,M,'kiːθ,1,7,1
Wei,M,'weɪ,1,7,1
Kayne,M,'keɪn,1,7,1
Le,M,lə,0,7,1
Lea,M,'liː,1,7,1
Lennard,M,'lɛ nɛːd,10,7,2
Linden,M,'lɪn dən,10,7,2
Maureen,M,mɔː 'riːn,01,7,2
Martyn,M,'mɑr tɪn,10,7,2
Markey,M,'mɑr `kiː,11,7,2
Margus,M,'mɑr gəs,10,7,2
Margarita,M,`mɑr gɛː 'iː tʌ,1010,7,4
Manus,M,'meɪ nɪs,10,7,2
Mansur,M,'mæn sɛː,10,7,2
Mannie,M,'mæ niː,10,7,2
Majid,M,mə 'ʤɪd,01,7,2
Mace,M,'meɪs,1,7,1
Ly,M,'laɪ,1,7,1
Lucia,M,'luː ʃə,10,7,2
Lorn,M,'lɔː,1,7,1
Loreto,M,lɔː 'rɛ toʊ,010,7,3
Linzy,M,'lɪn ziː,10,7,2
Katie,M,'keɪ tiː,10,7,2
Jule,M,'ʤuːl,1,7,1
Mehmet,M,'mɛ mət,10,7,2
Gloria,M,'glɔː riː ə,100,7,3
Hari,M,'hɑ riː,10,7,2
Hanson,M,'hæn sən,10,7,2
Hansen,M,'hæn sən,10,7,2
Gust,M,'gəst,1,7,1
Grey,M,'greɪ,1,7,1
Gopal,M,`goʊ 'pɑl,11,7,2
Goldie,M,'goʊl diː,10,7,2
Giorgio,M,'ʤɔːr ʤiː oʊ,100,7,3
Judas,M,'ʤuː dəs,10,7,2
Gillian,M,'ʤɪ liː ən,100,7,3
Gifford,M,'gɪ fɛːd,10,7,2
Geffrey,M,'dʒɛ fɹɪ,10,7,2
Gamal,M,gə 'mɑl,01,7,2
Galvin,M,'gæl vɪn,10,7,2
Gabrielle,M,'gæ briː ɛl,100,7,3
French,M,'frɛnʧ,1,7,1
Harlin,M,'hɑr lɪn,10,7,2
Henrique,M,ɑn 'riːk,01,7,2
Hermes,M,'hɛː miːz,10,7,2
Hollie,M,'hɑ liː,10,7,2
Josuah,M,'dʒɑs jʉː ʌ,100,7,3
Jocelyn,M,'ʤɔː `slɪn,11,7,2
Joanna,M,ʤoʊ 'æ nʌ,010,7,3
Jerman,M,'ʤɛː mən,10,7,2
Janice,M,'ʤæ nəs,10,7,2
Jamail,M,ʤə 'meɪl,01,7,2
Jamaica,M,ʤə 'meɪ kə,010,7,3
Jair,M,'dʒəː,1,7,1
Jacek,M,'ʤɑ `ʧɛk,11,7,2
Isom,M,'aɪ səm,10,7,2
Isai,M,'ɪ saɪ,10,7,2
Inocencio,M,ɪ noʊ 'ʧɛn ʧiː oʊ,00100,7,5
Hyman,M,'haɪ mən,10,7,2
Hurley,M,'hɛː liː,10,7,2
Hosie,M,'hoʊ ziː,10,7,2
Mccoy,M,mə 'kɔɪ,01,7,2
Kean,M,'kiːn,1,7,1
Melvyn,M,'mɛl vɪn,10,7,2
Shean,M,'ʃiːn,1,7,1
Sung,M,'sʌŋ,1,7,1
Sullivan,M,'sə lə vən,100,7,3
Sterlin,M,'stəː lɪ,10,7,2
Star,M,'stɑr,1,7,1
Siddhartha,M,sɪ 'dɑr `tʌ,011,7,3
Sherrard,M,'ʃɛ rɛːd,10,7,2
Sheila,M,'ʃiː lə,10,7,2
Shawnee,M,'ʃɔː niː,10,7,2
Saladin,M,'sæ lə dɪn,100,7,3
Shauna,M,'ʃɔː nʌ,10,7,2
Shammah,M,'ʃæ mʌ,10,7,2
Shaheen,M,ʃə 'hiːn,01,7,2
Shah,M,'ʃɑ,1,7,1
Selim,M,'sɛ lɪ,10,7,2
Sang,M,'sæŋ,1,7,1
Samar,M,'sæ mɑr,10,7,2
Takeshi,M,tʌ 'kɛ ʃiː,010,7,3
Talmage,M,'tæl mɪʤ,10,7,2
Tejas,M,'tiː ʤəs,10,7,2
Teran,M,'tɛ rən,10,7,2
Walden,M,'wɔːl dən,10,7,2
Mensah,M,'mɛn sə,10,7,2
Waddell,M,wɑ 'dɛl,01,7,2
Waco,M,'weɪ koʊ,10,7,2
Vernal,M,'vɛː nəl,10,7,2
Venson,M,'vɛn sən,10,7,2
Varick,M,'vɛ rɪk,10,7,2
Unique,M,juː 'niːk,01,7,2
Umberto,M,əm 'bɛr `toʊ,011,7,3
Tu,M,'tuː,1,7,1
Tran,M,'træn,1,7,1
Tramel,M,'træ məl,10,7,2
Tosh,M,'tɑʃ,1,7,1
Tion,M,tɪ 'ɑ,01,7,2
Tilford,M,'tɪl fɛːd,10,7,2
Salman,M,'sæ mən,10,7,2
Waldemar,M,'vɑl də mɑr,100,7,3
Saif,M,`sɑ 'iːf,11,7,2
Per,M,pɛː,0,7,1
Paco,M,'peɪ koʊ,10,7,2
Othello,M,ə 'θɛ loʊ,010,7,3
Osiris,M,'ɑ sɪ `ɹɪ,101,7,3
Orval,M,'ɔːr vəl,10,7,2
Orel,M,'ɔː rəl,10,7,2
Oji,M,'oʊ ʤiː,10,7,2
Odin,M,'oʊ dən,10,7,2
Octavia,M,ɑk 'teɪ viː ə,0100,7,4
Norwood,M,'nɔːr wʊd,10,7,2
Nimrod,M,'nɪm rɑd,10,7,2
Naser,M,'neɪ zɛː,10,7,2
Naron,M,nɑ 'rɔːn,01,7,2
Moise,M,'mɔɪz,1,7,1
Mischa,M,'mɪ ʃə,10,7,2
Saad,M,'sɑd,1,7,1
Pasha,M,pə 'ʃɑ,01,7,2
Michelangelo,M,`maɪ kə 'læn ʤə `loʊ,10101,7,5
Piero,M,'piː roʊ,10,7,2
Renwick,M,'rɛn wɪk,10,7,2
Placido,M,'plɑ ʧɪ doʊ,100,7,3
Rutherford,M,'rə θɛː fɛːd,100,7,3
Ronn,M,'ɹɑ,1,7,1
Roney,M,'roʊ niː,10,7,2
Romain,M,roʊ 'meɪn,01,7,2
Rochelle,M,roʊ 'ʃɛl,01,7,2
Riyad,M,riː 'ɑd,01,7,2
Roma,M,'roʊ mə,10,7,2
Regina,M,rɪ 'ʤiː nʌ,010,7,3
Raphel,M,'ræ fəl,10,7,2
Randolf,M,'ræn `doʊlf,11,7,2
Ramadan,M,'ræ mə dən,100,7,3
Quince,M,'kwɪns,1,7,1
Quantas,M,'kwɑn tʌ,10,7,2
Primo,M,'priː `moʊ,11,7,2
Canon,M,'kæ nən,10,6,2
Castro,M,'kæ stroʊ,10,6,2
Carmon,M,'kɑr mən,10,6,2
Carmel,M,kɑr 'mɛl,01,6,2
Carman,M,'kɑr mən,10,6,2
Carlito,M,kɑr 'liː toʊ,010,6,3
Carley,M,'kɑr liː,10,6,2
Bobbi,M,'bɑ biː,10,6,2
Caine,M,'keɪn,1,6,1
Burnett,M,bɛː 'nɛt,01,6,2
Brittan,M,'brɪ tən,10,6,2
Brit,M,'brɪt,1,6,1
Brenan,M,'bɹɛ nʌ,10,6,2
Brack,M,'bræk,1,6,1
Boruch,M,'bɔː rʌk,10,6,2
Celina,M,sə 'liː nʌ,010,6,3
Cohen,M,'koʊ ən,10,6,2
Chandra,M,'ʧæn drə,10,6,2
Charlene,M,ʃɑr 'liːn,01,6,2
Bethany,M,'bɛ θə niː,100,6,3
Danian,M,'deɪ neɪ ʌ,100,6,3
Dak,M,'dæk,1,6,1
Dace,M,'deɪs,1,6,1
Cully,M,'kə liː,10,6,2
Covey,M,'kə viː,10,6,2
Cottrell,M,`kɑ 'trɛl,11,6,2
Corinthians,M,kʌ 'ɹɪn θeɪ ʌn,0100,6,4
Corin,M,'kɑ ɹɪ,10,6,2
Colen,M,'koʊ lən,10,6,2
Christie,M,'krɪ stiː,10,6,2
Cherokee,M,'ʧɛ rə `kiː,101,6,3
Chasen,M,'ʧeɪ sən,10,6,2
Charon,M,'kɛ rən,10,6,2
Charly,M,'tʃɑ li,10,6,2
Biff,M,'bɪf,1,6,1
Amory,M,'eɪ mɛː iː,100,6,3
Bernhard,M,'bɛːn hɑrd,10,6,2
Aki,M,'ɑ kiː,10,6,2
Alpheus,M,'æl fɪ ʌ,100,6,3
Allin,M,ə 'lɪn,01,6,2
Alix,M,'æ lɪks,10,6,2
Alistair,M,'æ lɪ `stɛr,101,6,3
Alcides,M,'æl saɪd,10,6,2
Alastair,M,'æ lə `stɛr,101,6,3
Ahmet,M,'ɑ mɪ,10,6,2
Aman,M,'ɑ mən,10,6,2
Adriana,M,`eɪ driː 'æ nʌ,1010,6,4
Adel,M,ə 'dɛl,01,6,2
Ade,M,'eɪd,1,6,1
Able,M,'eɪ bəl,10,6,2
Abdiel,M,'æb di,10,6,2
Abdel,M,'æb `dɛl,11,6,2
Alwyn,M,'æl wɪn,10,6,2
Amani,M,æ 'mɑ nɪ,010,6,3
Berkeley,M,'bɛː kliː,10,6,2
Audwin,M,'ɔː dwɪn,10,6,2
Benjy,M,'bɛn ʤiː,10,6,2
Benaiah,M,'bɛ neɪ ʌ,100,6,3
Beecher,M,'biː ʧɛː,10,6,2
Baxter,M,'bæk stɛː,10,6,2
Aven,M,ɑ 'veɪ ən,010,6,3
Auston,M,'ɔː stən,10,6,2
Attila,M,ə 'tɪ lə,010,6,3
Andria,M,'æn driː ə,100,6,3
Atlas,M,'æt ləs,10,6,2
Asia,M,'eɪ ʒə,10,6,2
Arvind,M,'ɑr vɪnd,10,6,2
Arley,M,'ɑr liː,10,6,2
Arby,M,'ɑr biː,10,6,2
Anthon,M,'æn θʌn,10,6,2
Evett,F,'ɛ vɪt,10,6,2
Kael,M,'keɪl,1,6,1
Moe,M,'moʊ,1,6,1
Leontyne,F,'liː ɑn taɪn,100,6,3
Narita,F,nɛ 'riː tʌ,010,6,3
Nick,F,'nɪk,1,6,1
Nickey,F,'nɪ kiː,10,6,2
Nicoli,F,niː 'koʊ liː,010,6,3
Norell,F,'nɔː rəl,10,6,2
Parthenia,F,pɑr 'θɛ niː ə,0100,6,4
Pearline,F,'pɛː laɪn,10,6,2
Perrin,F,'pɛ rɪn,10,6,2
Philippa,F,fɪ 'lɪ pə,010,6,3
Porchia,F,'pɔːr kiː ə,100,6,3
Queena,F,'kwiː nʌ,10,6,2
Quentin,F,'kwɛn tɪn,10,6,2
Quintana,F,kwiːn 'tæ nʌ,010,6,3
Radha,F,'rɑ də,10,6,2
Ramonda,F,rə 'mɑn də,010,6,3
Reilly,F,'raɪ liː,10,6,2
Rhapsody,F,'ræp sə diː,100,6,3
Rilla,F,'rɪ lə,10,6,2
Rise,F,'raɪz,1,6,1
Robina,F,rə 'biː nʌ,010,6,3
Rodolfo,F,roʊ 'dɑl foʊ,010,6,3
Roland,F,'roʊ lənd,10,6,2
Rolando,F,roʊ 'lɑn doʊ,010,6,3
Romaine,F,roʊ 'meɪn,01,6,2
Dantrell,M,`dæn 'trɛl,11,6,2
Royal,F,'rɔɪ əl,10,6,2
Royale,F,rɔɪ 'æl,01,6,2
Ruben,F,'ruː bən,10,6,2
Rue,F,'ruː,1,6,1
Mystique,F,mɪ 'stiːk,01,6,2
Myron,F,'maɪ rən,10,6,2
Muffy,F,'mə fiː,10,6,2
Makela,F,'mæ kɪ lə,100,6,3
Linden,F,'lɪn dən,10,6,2
Linley,F,'lɪn liː,10,6,2
Lore,F,'lɔːr,1,6,1
Lorenzo,F,lɛː 'ɛn zoʊ,010,6,3
Lorette,F,lɔː 'rɛt,01,6,2
Lua,F,'luː ə,10,6,2
Lucette,F,'luː 'sɛt,11,6,2
Lucianna,F,'luː ʧə nʌ,100,6,3
Lulu,F,'luː `luː,11,6,2
Lyle,F,'laɪl,1,6,1
Ma,F,'mɑ,1,6,1
Maciel,F,mɪ 'kiːl,01,6,2
Madge,F,'mæʤ,1,6,1
Maki,F,'mɑ kiː,10,6,2
Morningstar,F,'mɔːr nɪŋ `stɑr,101,6,3
Mandana,F,mæn 'dɑ nʌ,010,6,3
March,F,'mɑrʧ,1,6,1
Maretta,F,mɑ 'rɛ tʌ,010,6,3
Marga,F,'mɑr gə,10,6,2
Marlowe,F,'mɑr `loʊ,11,6,2
Maurie,F,'mɔː riː,10,6,2
Max,F,'mæks,1,6,1
Melantha,F,mɪ 'læn ðə,010,6,3
Memorie,F,'mɛ mɔː ɹi,100,6,3
Merrily,F,'mɛ rə liː,100,6,3
Mikael,F,mə 'keɪl,01,6,2
Mili,F,'mɪ li,10,6,2
Morgana,F,mɔːr 'gæ nʌ,010,6,3
Rula,F,'ruː lə,10,6,2
Sabre,F,'seɪ bɛː,10,6,2
Satin,F,'sæ tən,10,6,2
Pele,M,'pɛ leɪ,10,6,2
Rhys,M,'ɹi,1,6,1
Reeves,M,'riːvz,1,6,1
Raun,M,'rɔːn,1,6,1
