name,gender,IPA,IPA_stress,counts,n_syllables
Leaner,F,'liː nɛː,10,13,2
Jim,F,'ʤɪm,1,13,1
Jennette,F,ʒɪ 'nɛt,01,13,2
Earlie,F,'ɛː liː,10,13,2
Atha,F,'æ θə,10,13,2
Corina,F,`kɔː 'riː nʌ,110,13,3
Coral,F,'kɔː rəl,10,13,2
Colleen,F,`kɑ 'liːn,11,13,2
Chrystal,F,'krɪ stəl,10,13,2
Bula,F,'bjuː lə,10,13,2
Audry,F,'ɔː driː,10,13,2
Vester,F,'vɛ stɛː,10,13,2
Stanton,M,'stæn tən,10,13,2
Oakley,M,'oʊ kliː,10,13,2
Omar,M,'oʊ mɑr,10,13,2
Urban,M,'ɛː bən,10,13,2
Unknown,M,ən 'noʊn,01,13,2
Sumner,M,'səm nɛː,10,13,2
Stephan,M,'stɛ fʌn,10,13,2
Quentin,M,'kwɛn tɪn,10,13,2
Prentice,M,'prɛn tɪs,10,13,2
Pauline,M,pɔː 'liːn,01,13,2
Weston,M,'wɛ stən,10,13,2
Zack,M,'zæk,1,13,1
Newell,M,'nuː əl,10,13,2
Melville,M,'mɛl vɪl,10,13,2
Martha,M,'mɑr θə,10,13,2
Mariano,M,`mɛ riː 'ɑ noʊ,1010,13,4
Malcom,M,'mæl kəm,10,13,2
Loy,M,'lɔɪ,1,13,1
Loran,M,'lɔː `ræn,11,13,2
Eddy,M,'ɛ diː,10,12,2
Addison,M,'æ də sən,100,12,3
Doris,M,'dɔː rəs,10,12,2
Claire,M,'klɛr,1,12,1
Gale,M,'geɪl,1,12,1
Galen,M,'geɪ lən,10,12,2
Dexter,M,'dɛk stɛː,10,12,2
Dempsey,M,'dɛmp siː,10,12,2
Creed,M,'kriːd,1,12,1
Conley,M,'kɑn liː,10,12,2
Collie,M,'kɑ liː,10,12,2
Chesley,M,'ʧɛ sliː,10,12,2
Algie,M,'ɔːl giː,10,12,2
Bryan,M,'braɪ ən,10,12,2
Bessie,M,'bɛ siː,10,12,2
Axel,M,'æk səl,10,12,2
Arvel,M,ɑr 'vɛl,01,12,2
Art,M,'ɑrt,1,12,1
Antoine,M,ɑn 'twɑn,01,12,2
Ann,M,'æn,1,12,1
Ernesto,M,ɛː 'nɛ stoʊ,010,12,3
Guss,M,'gəs,1,12,1
Hayden,M,'heɪ dən,10,12,2
Leanore,F,'li nɔː,10,12,2
Lala,F,'lɑ lə,10,12,2
Jodie,F,'ʤoʊ diː,10,12,2
Ivey,F,'aɪ viː,10,12,2
Hildegard,F,'hɪl də `gɑrd,101,12,3
Herminia,F,hɛr 'miː niː ə,0100,12,4
Henriette,F,`hɛn riː 'ɛt,101,12,3
Harold,F,'hɛ rəld,10,12,2
Haley,F,'heɪ liː,10,12,2
Genie,F,'ʤiː niː,10,12,2
Floria,F,'flɔː riː ə,100,12,3
Faustina,F,`fɔː 'stiː nʌ,110,12,3
Eugene,F,juː 'ʤiːn,01,12,2
Eudora,F,juː 'dɔː rə,010,12,3
Ernie,F,'ɛː niː,10,12,2
Dinah,F,'daɪ nʌ,10,12,2
Delila,F,dɛ 'liː lə,010,12,3
Dean,F,'diːn,1,12,1
Coy,F,'kɔɪ,1,12,1
Columbia,F,kə 'ləm biː ə,0100,12,4
Clytie,F,'klɪ tiː,10,12,2
Catalina,F,`kæ tʌ 'liː nʌ,1010,12,4
Carl,F,'kɑrl,1,12,1
Bee,F,'biː,1,12,1
Bebe,F,'biː biː,10,12,2
Arizona,F,`ɛ rɪ 'zoʊ nʌ,1010,12,4
Lavelle,F,lə 'vɛl,01,12,2
Leoma,F,lɪ 'oʊ mə,010,12,3
America,F,ə 'mɛ rə kə,0100,12,4
Leonie,F,'lɛ niː,10,12,2
Halley,M,'hæ liː,10,12,2
Hayes,M,'heɪz,1,12,1
Zita,F,'ziː tʌ,10,12,2
Wilmer,F,'wɪl mɛː,10,12,2
Will,F,wɪl,0,12,1
Vita,F,'vaɪ tʌ,10,12,2
Thalia,F,'θeɪl jʌ,10,12,2
Stasia,F,'stæ zeɪ ʌ,100,12,3
Roxanna,F,`rɑk 'sæ nʌ,110,12,3
Rosaria,F,roʊ 'zɑ riː ə,0100,12,4
Rochelle,F,roʊ 'ʃɛl,01,12,2
Rella,F,'rɛ lə,10,12,2
Omega,F,oʊ 'mɛ gə,010,12,3
Olla,F,'ɑ lʌ,10,12,2
Oliva,F,oʊ 'liː və,010,12,3
Odette,F,`oʊ 'dɛt,11,12,2
Norah,F,'nɔː rə,10,12,2
Mimi,F,'miː miː,10,12,2
Mignon,F,'mɪg nən,10,12,2
Mickey,F,'mɪ kiː,10,12,2
Margot,F,'mɑr goʊ,10,12,2
Maple,F,'meɪ pəl,10,12,2
Mahala,F,'mæ hə lə,100,12,3
Love,F,'lʌv,1,12,1
Lockie,F,'lɑ kiː,10,12,2
Ardelia,F,ɑr 'dɛ liː ə,0100,12,4
Laurel,F,'lɔː rəl,10,12,2
Ivey,M,'aɪ viː,10,12,2
Lindsay,M,'lɪnd ziː,10,12,2
Irene,M,aɪ 'riːn,01,12,2
Werner,M,'wɛː nɛː,10,12,2
Titus,M,'taɪ təs,10,12,2
Spurgeon,M,'spɛː ʤɪn,10,12,2
Silvester,M,sɪl 'vɛ stɛː,010,12,3
Sampson,M,'sæmp sən,10,12,2
Malachi,M,'mæ lʌ `kaɪ,101,12,3
Lyndon,M,'lɪn dən,10,12,2
Merl,M,'mɛːl,1,12,1
Lesley,M,'lɛ sliː,10,12,2
Lemon,M,'lɛ mən,10,12,2
Hilario,M,hiː 'lɑ riː oʊ,0100,12,4
Leamon,M,'liː mən,10,12,2
Lauren,M,'lɔː rən,10,12,2
June,M,'ʤuːn,1,12,1
Jarvis,M,'ʤɑr vəs,10,12,2
Hoy,M,'hɔɪ,1,12,1
Leonardo,M,`liː ə 'nɑr doʊ,1010,12,4
Bart,M,'bɑrt,1,11,1
Bascom,M,'bæ skəm,10,11,2
Bartholomew,M,bɑr 'θɑ lə `mjuː,0101,11,4
Abel,M,'eɪ bəl,10,11,2
Auther,M,'ɔː θɛː,10,11,2
Allison,M,'æ lə sən,100,11,3
Adolf,M,'eɪ dɑlf,10,11,2
Carlyle,M,'kɑr `laɪl,11,11,2
Bishop,M,'bɪ ʃʌp,10,11,2
Malvin,M,'mæl vɪn,10,11,2
Cicero,M,'sɪ sɛː `oʊ,101,11,3
Frazier,M,'freɪ ʒɛː,10,11,2
Leopoldo,M,`liː ə 'poʊl doʊ,1010,11,4
Kent,M,'kɛnt,1,11,1
Kendall,M,'kɛn dəl,10,11,2
Kelley,M,'kɛ liː,10,11,2
Jule,M,'ʤuːl,1,11,1
Joy,M,'ʤɔɪ,1,11,1
Hilliard,M,'hɪl jɑrd,10,11,2
Heber,M,'hiː bɛː,10,11,2
Hampton,M,'hæmp tən,10,11,2
Godfrey,M,'gɑd friː,10,11,2
Fate,M,'feɪt,1,11,1
Constantine,M,'kɑn stən `tiːn,101,11,3
Esther,M,'ɛ stɛː,10,11,2
Essie,M,'ɛ siː,10,11,2
Elza,M,'ɛl zʌ,10,11,2
Ellie,M,'ɛ liː,10,11,2
Elder,M,'ɛl dɛː,10,11,2
Durward,M,'dɛː wɛːd,10,11,2
Donnie,M,'dɑ niː,10,11,2
Dawson,M,'dɔː sən,10,11,2
Curley,M,'kɛː liː,10,11,2
Courtney,M,'kɔːrt niː,10,11,2
Cloyd,M,'klɔɪd,1,11,1
Ana,F,'ɑ nʌ,10,11,2
Lucille,M,luː 'siːl,01,11,2
Marcel,M,mɑr 'sɛl,01,11,2
Juel,F,'ʤuːl,1,11,1
Karen,F,'kɛ rən,10,11,2
Loretto,F,lɔː 'rɛ toʊ,010,11,3
Marquerite,F,mɑr gɛː 'iːt,001,11,3
Nelia,F,'nɛ liː ə,100,11,3
Nonie,F,'nɑ niː,10,11,2
Olean,F,oʊ 'liːn,01,11,2
Olympia,F,oʊ 'lɪm piː ə,0100,11,4
Orelia,F,ɔː 'rɛ liː ə,0100,11,4
Otha,F,ə 'ðɑ,01,11,2
Patience,F,'peɪ ʃəns,10,11,2
Paulina,F,`pɔː 'liː nʌ,110,11,3
Providence,F,'prɑ və dəns,100,11,3
Rosita,F,roʊ 'ziː tʌ,010,11,3
Rufina,F,ruː 'fiː nʌ,010,11,3
Samella,F,sə 'mɛ lə,010,11,3
Simona,F,sɪ 'moʊ nʌ,010,11,3
Thais,F,'taɪz,1,11,1
Valentine,F,'væ lən `taɪn,101,11,3
Vernal,F,'vɛː nəl,10,11,2
Vienna,F,viː 'ɛ nʌ,010,11,3
Walter,F,'wɔːl tɛː,10,11,2
Zeta,F,'zeɪ tʌ,10,11,2
Johnny,F,'ʤɑ niː,10,11,2
Jesse,F,'ʤɛ siː,10,11,2
Icy,F,'aɪ siː,10,11,2
Clover,F,'kloʊ vɛː,10,11,2
Arabella,F,`æ rə 'bɛ lə,1010,11,4
Ardith,F,'ɑr dɪθ,10,11,2
Aura,F,'ɔː rə,10,11,2
Bert,F,'bɛːt,1,11,1
Carmon,F,'kɑr mən,10,11,2
Carrol,F,'kæ rəl,10,11,2
Carroll,F,'kæ rəl,10,11,2
Cherrie,F,'tʃɛ ɹi,10,11,2
Chester,F,'ʧɛ stɛː,10,11,2
Claribel,F,'klɛ rə `bɛl,101,11,3
Curtis,F,'kɛː təs,10,11,2
Halley,F,'hæ liː,10,11,2
Dorthea,F,'dɔːr ðiː ə,100,11,3
Eather,F,'i ðʌ,10,11,2
Elnor,F,'ɛl nʌ,10,11,2
Emmaline,F,ɛ mɑ 'liː niː,0010,11,4
Ermine,F,'ɛː mən,10,11,2
Euphemia,F,juː 'fiː miː ə,0100,11,4
Felice,F,fə 'liːs,01,11,2
Florentine,F,'flɔː rən `tiːn,101,11,3
Frederica,F,`frɛ dɛː 'iː kə,1010,11,4
Gabrielle,F,'gæ briː ɛl,100,11,3
Lucas,M,'luː kəs,10,11,2
Angelica,F,æn 'ʤɛ lɪ kə,0100,11,4
Wheeler,M,'wiː lɛː,10,11,2
Oneal,M,oʊ 'niːl,01,11,2
Verner,M,'vɛː nɛː,10,11,2
Whitney,M,'wɪt niː,10,11,2
Winford,M,'wɪn fɛːd,10,11,2
Vernal,M,'vɛː nəl,10,11,2
Talmadge,M,'tæl mæʤ,10,11,2
Sylvan,M,'sɪl vən,10,11,2
Royce,M,'rɔɪs,1,11,1
Rodolfo,M,roʊ 'dɑl foʊ,010,11,3
Pleas,M,'pliːz,1,11,1
Pink,M,'pɪŋk,1,11,1
Pierce,M,'pɪrs,1,11,1
Newman,M,'nuː mən,10,11,2
Wardell,M,'wɔːr dɛl,10,11,2
Nels,M,'nɛlz,1,11,1
Mortimer,M,'mɔːr tɪ mɛː,100,11,3
Moe,M,'moʊ,1,11,1
Minor,M,'maɪ nɛː,10,11,2
Milburn,M,'mɪl `bɛːn,11,11,2
Wellington,M,'wɛ lɪŋ tən,100,11,3
Adel,F,ə 'dɛl,01,10,2
Alexandra,F,`æ lɛg 'zæn drə,1010,10,4
Aretha,F,ɛː 'iː θə,010,10,3
Aretta,F,ɑ 'rɛ tʌ,010,10,3
Bernie,F,'bɛː niː,10,10,2
Cele,F,'siːl,1,10,1
Avery,F,'eɪ vɛː iː,100,10,3
Clorinda,F,klɔː 'riːn də,010,10,3
Alvis,M,'ɑl vɪs,10,10,2
Eva,M,'eɪ və,10,10,2
Emmanuel,M,ɪ 'mæ njuː əl,0100,10,4
Eben,M,'ɛ bən,10,10,2
Davie,M,'deɪ viː,10,10,2
Danny,M,'dæ niː,10,10,2
Cullen,M,'kə lən,10,10,2
Cooper,M,'kuː pɛː,10,10,2
Collins,M,'kɑ lɪnz,10,10,2
Cephus,M,'sɛ fəs,10,10,2
Catherine,M,'kæ θɛː ən,100,10,3
Cal,M,'kæl,1,10,1
Caesar,M,'siː zɛː,10,10,2
Burrell,M,bɛː 'ɛl,01,10,2
Blake,M,'bleɪk,1,10,1
Blair,M,'blɛr,1,10,1
Belton,M,'bɛl tən,10,10,2
Baxter,M,'bæk stɛː,10,10,2
Ballard,M,'bæ lɛːd,10,10,2
Bailey,M,'beɪ liː,10,10,2
Christie,F,'krɪ stiː,10,10,2
Dannie,F,'dæ niː,10,10,2
Foy,M,'fɔɪ,1,10,1
Sussie,F,'sʌ si,10,10,2
Perry,F,'pɛ riː,10,10,2
Phebe,F,'fiː biː,10,10,2
Piccola,F,piː 'koʊ lə,010,10,3
Princess,F,'prɪn sɛs,10,10,2
Raymond,F,'reɪ mənd,10,10,2
Roxy,F,'rɑk siː,10,10,2
Salina,F,sə 'liː nʌ,010,10,3
Samantha,F,sə 'mæn θə,010,10,3
Sheila,F,'ʃiː lə,10,10,2
Sylvester,F,sɪl 'vɛ stɛː,010,10,3
Nicolina,F,`niː koʊ 'liː nʌ,1010,10,4
Theora,F,'θiː ɛː ə,100,10,3
Vannie,F,'væ niː,10,10,2
Vara,F,'vɑ rə,10,10,2
Verena,F,vɛː 'eɪ nʌ,010,10,3
Versa,F,'vɛː sə,10,10,2
Veta,F,'vɛ tʌ,10,10,2
Vilma,F,'vɪl mə,10,10,2
Wilhelmine,F,'wɪl hɪl mɪn,100,10,3
Willard,F,'wɪ lɛːd,10,10,2
Orlena,F,'ɔːr lɪ nʌ,100,10,3
Montie,F,'mɑn tiː,10,10,2
Darline,F,'dɑr `laɪn,11,10,2
Gustava,F,guː 'stɑ və,010,10,3
Dasie,F,'dæ si,10,10,2
Dot,F,'dɑt,1,10,1
Ema,F,'iː mə,10,10,2
Etna,F,'ɛt nʌ,10,10,2
Ever,F,'ɛ vɛː,10,10,2
Fidelia,F,fɪ 'diːl jʌ,010,10,3
Francies,F,frən 'siːz,01,10,2
Fredericka,F,freɪ dɛ 'riː kə,0010,10,4
Glenda,F,'glɛn də,10,10,2
Hyacinth,F,'haɪ ə `sɪnθ,101,10,3
Monna,F,'mɑ nʌ,10,10,2
Isola,F,aɪ 'sɑ lə,010,10,3
Lana,F,'læ nʌ,10,10,2
Lear,F,'lɪr,1,10,1
Leitha,F,'liː ðə,10,10,2
Leonard,F,'lɛ nɛːd,10,10,2
Lester,F,'lɛ stɛː,10,10,2
Mannie,F,'mæ niː,10,10,2
Marlene,F,'mɑr `liːn,11,10,2
Mercy,F,'mɛː siː,10,10,2
Ezell,M,ə 'zɛl,01,10,2
Ely,M,'iː laɪ,10,10,2
Francesco,M,fræn 'ʧɛ skoʊ,010,10,3
Nickolas,M,'nɪ kə ləz,100,10,3
Ola,M,'oʊ lə,10,10,2
Pinkney,M,'pɪŋk niː,10,10,2
Prentiss,M,'prɛn tɪs,10,10,2
Reece,M,'riːs,1,10,1
Reinhold,M,'raɪn hoʊlt,10,10,2
Rush,M,'rəʃ,1,10,1
Shelley,M,'ʃɛ liː,10,10,2
Sim,M,'sɪm,1,10,1
Simeon,M,'sɪ miː ən,100,10,3
Stafford,M,'stæ fɛːd,10,10,2
Thompson,M,'tɑmp sən,10,10,2
Tilman,M,'tɪl mən,10,10,2
Toney,M,'toʊ niː,10,10,2
Willam,M,'wɪ ləm,10,10,2
Worth,M,'wɛːθ,1,10,1
Wright,M,'raɪt,1,10,1
Garvin,M,'gɑr vɪn,10,10,2
Nora,M,'nɔː rə,10,10,2
Wash,M,'wɑʃ,1,10,1
Moody,M,'muː diː,10,10,2
Jennings,M,'ʤɛ nɪŋz,10,10,2
Giuseppe,M,ʤɪ 'sɛ piː,010,10,3
Mitchel,M,'mɪ ʧəl,10,10,2
Glover,M,'glʌ vɛː,10,10,2
Harrie,M,'hæ ɹi,10,10,2
Hillard,M,'hɪ lɛːd,10,10,2
Hurley,M,'hɛː liː,10,10,2
Isabel,M,'ɪ zʌ `bɛl,101,10,3
Gorden,M,'gɔːr dən,10,10,2
Jethro,M,'ʤɛ θroʊ,10,10,2
Mabel,M,'meɪ bəl,10,10,2
Len,M,'lɛn,1,10,1
Lorenza,M,lɔː 'rɛn zʌ,010,10,3
Lovie,M,'lə viː,10,10,2
Marian,M,'mɛ riː ən,100,10,3
Luigi,M,luː 'iː ʤiː,010,10,3
Josef,M,'ʤoʊ səf,10,10,2
Tennessee,F,`tɛ nʌ 'siː,101,9,3
Sydell,F,`saɪ 'dɛl,11,9,2
Savanah,F,'sæ væ nʌ,100,9,3
Sandra,F,'sæn drə,10,9,2
Sabra,F,'sɑ brə,10,9,2
Roy,F,'rɔɪ,1,9,1
Pocahontas,F,`poʊ kə 'hɑn təs,1010,9,4
Richard,F,'rɪ ʧɛːd,10,9,2
Renna,F,'rɛ nʌ,10,9,2
Pluma,F,'plʉː mʌ,10,9,2
Pilar,F,'paɪ lɛː,10,9,2
Paul,F,'pɔːl,1,9,1
Toni,F,'toʊ niː,10,9,2
Ottilie,F,'ɑ tʌ liː,100,9,3
Okie,F,'oʊ kiː,10,9,2
Thomasina,F,θoʊ mɑ 'siː nʌ,0010,9,4
Elenore,F,'ɛ lɪ nɛː,100,9,3
Trixie,F,'trɪk siː,10,9,2
Victorine,F,viːk tɔː 'riː niː,0010,9,4
Villa,F,'vɪ lə,10,9,2
Vista,F,'vɪ stə,10,9,2
Wynona,F,waɪ 'noʊ nʌ,010,9,3
Zara,F,'zæ rə,10,9,2
Zera,F,'zɛ rə,10,9,2
Echo,F,'ɛ koʊ,10,9,2
David,F,'deɪ vɪd,10,9,2
Cornelious,F,'kɔːr nɪ liː ɪs,1000,9,4
Corda,F,'kɔːr də,10,9,2
Clovis,F,'kloʊ vɪs,10,9,2
Claude,F,'klɔːd,1,9,1
Cleva,F,'kliː və,10,9,2
Nana,F,'næ nʌ,10,9,2
Nolie,F,'nɑ liː,10,9,2
Ilo,F,'aɪ loʊ,10,9,2
Modesta,F,moʊ 'dɛ stə,010,9,3
Elfreda,F,ɛl 'frɛ də,010,9,3
Honora,F,ɔː 'nɔː rə,010,9,3
Harry,F,'hɛ riː,10,9,2
Girlie,F,'gɛː liː,10,9,2
Garland,F,'gɑr lənd,10,9,2
Gabriella,F,gɑ briː 'ɛ lə,0010,9,4
Forrest,F,'fɔː rəst,10,9,2
Floyd,F,'flɔɪd,1,9,1
Minette,F,mɪ 'nɛt,01,9,2
Flavia,F,'flæ viː ə,100,9,3
Erin,F,'ɛ rɪn,10,9,2
Emmy,F,'ɛ miː,10,9,2
Emelda,F,ɛ 'mɛl də,010,9,3
Eller,F,'ɛ lɛː,10,9,2
Carole,F,'kæ rəl,10,9,2
Indiana,F,`ɪn diː 'æ nʌ,1010,9,4
Irena,F,ɪ 'reɪ nʌ,010,9,3
Ivery,F,'aɪ vɛː iː,100,9,3
Ivie,F,'aɪ viː,10,9,2
Laurence,F,'lɔː rəns,10,9,2
Leala,F,'liː lə,10,9,2
Leanora,F,'li nɔː ɹʌ,100,9,3
Leva,F,'lɛ və,10,9,2
Liller,F,'lɪ lɛː,10,9,2
Lisa,F,'liː sə,10,9,2
Louisiana,F,luː `iː ziː 'æ nʌ,01010,9,5
Lucienne,F,luː 'ʧiː ɛn,010,9,3
Maddie,F,'mæ diː,10,9,2
Marcelline,F,mɑr ʧɛ 'liː niː,0010,9,4
Margarite,F,`mɑ ɡʌ 'ɹaɪ,101,9,3
Marylou,F,'mæ riː luː,100,9,3
Michael,F,'maɪ kəl,10,9,2
Carra,F,'kɑ rə,10,9,2
Ewell,M,'juː əl,10,9,2
Carlene,F,'kɑr `liːn,11,9,2
Presley,M,'prɛ sliː,10,9,2
Letcher,M,'lɛ ʧɛː,10,9,2
Lew,M,'luː,1,9,1
Luster,M,'lə stɛː,10,9,2
Marshal,M,'mɑr ʃəl,10,9,2
Milan,M,mə 'lɑn,01,9,2
Orvin,M,'ɔːr vɪn,10,9,2
Ricardo,M,rɪ 'kɑr doʊ,010,9,3
Josiah,M,ʤoʊ 'saɪ ə,010,9,3
Buena,F,'buː nʌ,10,9,2
Sonny,M,'sə niː,10,9,2
Terrence,M,'tɛ rəns,10,9,2
Wayland,M,'weɪ lənd,10,9,2
Welton,M,'wɛl tən,10,9,2
Westley,M,'wɛst liː,10,9,2
Larkin,M,'lɑr kɪn,10,9,2
Josephus,M,ʤoʊ 'siː fəs,010,9,3
Eugenio,M,`juː 'ʤiː niː oʊ,1100,9,4
Hester,M,'hɛ stɛː,10,9,2
Gay,M,'geɪ,1,9,1
Gennaro,M,ʤə 'nɑ roʊ,010,9,3
Gilberto,M,gɪl 'bɛr `toʊ,011,9,3
Gilmer,M,'gɪl mɛː,10,9,2
Grace,M,'greɪs,1,9,1
Graydon,M,'greɪ dən,10,9,2
Hosey,M,'hoʊ ziː,10,9,2
Jorge,M,'hɔːr heɪ,10,9,2
Hubbard,M,'hə bɛːd,10,9,2
Huston,M,'hə stən,10,9,2
Ishmael,M,'ɪ ʃmiːl,10,9,2
Jan,M,'ʤæn,1,9,1
Jerald,M,'ʤɛ rəld,10,9,2
Joaquin,M,`wɑ 'kiːn,11,9,2
Woodie,M,'wʊ diː,10,9,2
Robbie,M,'rɑ biː,10,9,2
Emmit,M,'ɛ mɪt,10,9,2
Barnett,M,bɑr 'nɛt,01,9,2
Babe,F,'beɪb,1,9,1
Aubrey,F,'ɔː briː,10,9,2
Ardelle,F,ɑr 'dɛl,01,9,2
Ammie,F,'æ mi,10,9,2
Allen,F,'æ lən,10,9,2
Alethea,F,`æ lə 'θiː ə,1010,9,4
Ader,F,'eɪ dɛː,10,9,2
Adda,F,'æ dʌ,10,9,2
Elie,M,'ɛ liː,10,9,2
Alma,M,'æl mə,10,9,2
Arlin,M,'ɑr lɪn,10,9,2
Arne,M,'ɑrn,1,9,1
Augusta,M,ə 'gə stə,010,9,3
Authur,M,'ɔː θʌ,10,9,2
Fleming,M,'flɛ mɪŋ,10,9,2
Blanche,M,'blænʧ,1,9,1
Cornelious,M,'kɔːr nɪ liː ɪs,1000,9,4
Burgess,M,'bɛː ʤəs,10,9,2
Dillard,M,'dɪ lɛːd,10,9,2
Denton,M,'dɛn tən,10,9,2
Denis,M,'dɛ nɪs,10,9,2
Delos,M,dɪ 'ləʊ,01,9,2
Cruz,M,'kruːz,1,9,1
Doc,M,'dɑk,1,9,1
Colonel,M,'kɛː nəl,10,9,2
Carrie,M,'kɛ riː,10,9,2
Carmelo,M,kɑr 'mɛ loʊ,010,9,3
Cain,M,'keɪn,1,9,1
Burnell,M,'bɛː nəl,10,9,2
Christ,M,'kraɪst,1,9,1
Beauty,F,'bjuː tiː,10,8,2
Charley,F,'ʧɑr liː,10,8,2
Cary,F,'kɛ riː,10,8,2
Carla,F,'kɑr lə,10,8,2
Calista,F,kə 'lɪ stə,010,8,3
Brenda,F,'brɛn də,10,8,2
Billy,F,'bɪ liː,10,8,2
Arah,F,'æ ɹʌ,10,8,2
Babette,F,bə 'bɛt,01,8,2
Avice,F,'ɑ vaɪs,10,8,2
Andrew,F,'æn druː,10,8,2
Amelie,F,æ 'mi li,010,8,3
Aleda,F,ɑ 'leɪ də,010,8,3
Ala,F,'eɪ lə,10,8,2
Clair,F,'klɛr,1,8,1
China,F,'ʧaɪ nʌ,10,8,2
Rennie,F,'rɛ niː,10,8,2
Clarinda,F,klɛː 'ɪn də,010,8,3
Gideon,M,'gɪ diː ən,100,8,3
Fannie,M,'fæ niː,10,8,2
Ferd,M,'fɛːd,1,8,1
Ferman,M,'fɛː mən,10,8,2
Fidel,M,fɪ 'dɛl,01,8,2
Fread,M,'frɛd,1,8,1
Georgie,M,'ʤɔːr ʤiː,10,8,2
Gerardo,M,ʤɛː 'ɑr doʊ,010,8,3
Gertrude,M,'gɛː truːd,10,8,2
Griffin,M,'grɪ fɪn,10,8,2
Elsworth,M,'ɛlz `wɛːθ,11,8,2
Handy,M,'hæn diː,10,8,2
Harrell,M,'hɛ rəl,10,8,2
Hilary,M,'hɪ lɛː iː,100,8,3
Hilbert,M,'hɪl bɛːt,10,8,2
Hosie,M,'hoʊ ziː,10,8,2
Hudson,M,'hʌd sən,10,8,2
Clarine,F,'klɛ riːn,10,8,2
Iva,M,'iː və,10,8,2
Estle,M,'ɛ səl,10,8,2
Ellison,M,'ɛ lɪ sən,100,8,3
Josephine,M,'ʤoʊ sə `fiːn,101,8,3
Clive,M,'klaɪv,1,8,1
Burley,M,'bɛː liː,10,8,2
Butler,M,'bət lɛː,10,8,2
Cameron,M,'kæ mɛː ən,100,8,3
Camille,M,kə 'miːl,01,8,2
Carmel,M,kɑr 'mɛl,01,8,2
Claudius,M,'klɔː diː əs,100,8,3
Clemente,M,klʌ 'mɛn teɪ,010,8,3
Clide,M,'klaɪ,1,8,1
Cody,M,'koʊ diː,10,8,2
Ella,M,'ɛ lə,10,8,2
Craig,M,'kreɪg,1,8,1
Curt,M,'kɛːt,1,8,1
Curtiss,M,'kɛː tɪs,10,8,2
Desmond,M,'dɛz mənd,10,8,2
Diego,M,diː 'eɪ goʊ,010,8,3
Dorris,M,'dɔː rɪs,10,8,2
Eduardo,M,ɛ 'dwɑr doʊ,010,8,3
Einar,M,'aɪ nɛː,10,8,2
Jamie,M,'ʤeɪ miː,10,8,2
Laurie,M,'lɔː riː,10,8,2
Park,M,'pɑrk,1,8,1
Theresa,M,tɛː 'iː sə,010,8,3
Waverly,M,'weɪ vɛː liː,100,8,3
Virginia,M,vɛː 'ʤɪ njə,010,8,3
Viola,M,vaɪ 'oʊ lə,010,8,3
Velma,M,'vɛl mə,10,8,2
Tyler,M,'taɪ lɛː,10,8,2
Trinidad,M,'trɪ nɪ `dæd,101,8,3
Toy,M,'tɔɪ,1,8,1
Tobias,M,tʌ 'baɪ əs,010,8,3
Thad,M,'θæd,1,8,1
Wilhelm,M,'wɪl `hɛlm,11,8,2
Stacy,M,'steɪ siː,10,8,2
Soloman,M,soʊ loʊ 'mæn,001,8,3
Seldon,M,'sɛl dən,10,8,2
Santo,M,'sæn toʊ,10,8,2
Ruel,M,'ruːl,1,8,1
Rudolf,M,'ruː `dɑlf,11,8,2
Rayfield,M,'reɪ `fiːld,11,8,2
Raoul,M,rɑ 'uːl,01,8,2
Wilfrid,M,'wɪl frɪd,10,8,2
Williard,M,'wɪl jɑrd,10,8,2
Lawrance,M,'lɔː rəns,10,8,2
Mae,M,'meɪ,1,8,1
Levie,M,'liː viː,10,8,2
Lexie,M,'lɛk siː,10,8,2
Linden,M,'lɪn dən,10,8,2
Linus,M,'laɪ nəs,10,8,2
Love,M,'lʌv,1,8,1
Lovell,M,'lə vəl,10,8,2
Luciano,M,luː ʧiː 'ɑ noʊ,0010,8,4
Lupe,M,'luːp,1,8,1
Manford,M,'mæn fɛːd,10,8,2
Zeke,M,'ziːk,1,8,1
Mannie,M,'mæ niː,10,8,2
Matthias,M,mə 'θaɪ əs,010,8,3
Merril,M,'mɛ ɹʌ,10,8,2
Myer,M,'maɪ ɛː,10,8,2
Obed,M,'əʊb,1,8,1
Ole,M,'oʊl,1,8,1
Olive,M,'ɑ lʌv,10,8,2
Orvis,M,'ɔːr vɪs,10,8,2
Bradford,M,'bræd fɛːd,10,8,2
Boston,M,'bɑ stən,10,8,2
Bobby,M,'bɑ biː,10,8,2
Lawrence,F,'lɔː rəns,10,8,2
Janis,F,'ʤæ nɪs,10,8,2
Jay,F,'ʤeɪ,1,8,1
Jayne,F,'ʤeɪn,1,8,1
Jeannie,F,'ʤiː niː,10,8,2
Jessye,F,'ʤɛ siː,10,8,2
Jovita,F,jʌ 'vaɪ tʌ,010,8,3
Judie,F,'ʤə diː,10,8,2
Lara,F,'lɑ rə,10,8,2
Leather,F,'lɛ ðɛː,10,8,2
Inda,F,'iːn də,10,8,2
Loise,F,'luː əs,10,8,2
Loney,F,'loʊ niː,10,8,2
Lyle,F,'laɪl,1,8,1
Lynette,F,`laɪ 'nɛt,11,8,2
Mada,F,'mɑ də,10,8,2
Maidie,F,'meɪ diː,10,8,2
Marinda,F,mʌ 'ɹɪn dʌ,010,8,3
